	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_128	3.036577e-06	0.9999952	1.036548e-07	5.356404e-08	3.88528e-07	2.3107995e-07	1.7066927e-07	9.116163e-08	1.7576292e-07	2.6774285e-07	2.2218146e-07	2.1579446e-07
priorregion1_spot_129	8.154701e-06	0.99997663	1.0020013e-07	7.7075654e-08	6.2935135e-07	4.718788e-07	2.4901468e-07	1.6603362e-07	2.5218168e-07	1.2581458e-05	3.1313985e-07	3.7942092e-07
priorregion1_spot_130	4.265756e-05	0.99525625	1.1678121e-05	2.9062355e-07	7.3632054e-07	6.133449e-07	5.4579937e-07	1.9709843e-07	3.6514516e-07	0.004685352	5.2733793e-07	8.773218e-07
priorregion1_spot_131	9.529209e-07	0.44323698	3.3389557e-07	1.726372e-07	6.2345254e-07	5.8337023e-06	0.10700494	7.841606e-07	1.3259984e-06	4.8196794e-06	0.0019562943	0.44778684
priorregion1_spot_132	0.112552926	0.0896781	1.5570621e-06	1.5875094e-07	6.8625957e-07	0.015407558	0.114981	1.5629375e-07	0.01346255	0.001062567	0.017241267	0.6356115
priorregion1_spot_133	8.351452e-05	0.82700855	2.7432238e-06	2.8667242e-07	1.1227348e-06	5.259567e-07	3.4566338e-07	2.637214e-07	5.1346353e-07	3.3660417e-06	1.0005141e-06	0.17289777
priorregion1_spot_134	4.5957215e-05	0.88419914	1.6405379e-07	1.1648107e-07	1.1760137e-06	7.774808e-07	6.299488e-07	2.9408454e-07	5.1836463e-07	0.007133396	1.1265992e-06	0.10861664
priorregion1_spot_135	7.2760544e-05	0.8361729	1.3194583e-06	3.0997933e-07	9.1688827e-07	5.2680014e-07	4.959714e-07	3.298953e-07	6.1442256e-07	1.603664e-05	1.1029291e-06	0.16373274
priorregion1_spot_136	8.9935435e-05	0.9999051	5.493714e-07	1.6882034e-07	1.1551424e-06	4.7236088e-07	2.425087e-07	1.7269592e-07	3.1828682e-07	9.770199e-07	4.4191881e-07	4.952077e-07
priorregion1_spot_137	2.3926372e-05	0.6721806	1.1621833e-07	1.1390515e-07	6.6152614e-07	4.7557717e-07	4.030108e-07	1.9306643e-07	3.6228622e-07	4.6749833e-06	7.274009e-07	0.3277877
priorregion1_spot_138	2.5722353e-05	0.9999699	9.2136375e-08	9.654252e-08	7.5476856e-07	4.633694e-07	2.774914e-07	2.904307e-07	2.893975e-07	1.2294132e-06	3.7369696e-07	3.935831e-07
priorregion1_spot_139	0.012354853	0.5235174	0.10216343	8.5207773e-07	2.3331341e-07	3.72576e-07	2.1300714e-06	1.4015686e-07	3.3581134e-07	2.933763e-06	1.7157143e-06	0.36195564
priorregion1_spot_140	7.841405e-05	0.5392382	0.012864928	3.4846905e-06	5.2409376e-07	3.0910127e-07	5.133261e-07	1.4421074e-07	8.100299e-07	4.1855087e-06	1.4691333e-06	0.44780695
priorregion1_spot_141	6.0778925e-06	0.8790862	3.915013e-07	2.3749251e-07	4.7115893e-07	3.564618e-07	7.245715e-07	1.535846e-07	2.6850114e-07	6.635406e-07	6.881971e-07	0.120903686
priorregion1_spot_142	1.056572e-06	0.99999654	1.2810493e-07	1.2639376e-07	4.541551e-07	3.7170284e-07	2.1325641e-07	1.4323487e-07	1.9270563e-07	3.091747e-07	2.8326406e-07	2.3619558e-07
priorregion1_spot_143	6.659998e-05	0.99992925	9.412877e-08	7.988541e-08	8.6046765e-07	4.496782e-07	2.701181e-07	1.5934472e-07	2.3860878e-07	1.146625e-06	4.2364908e-07	4.402324e-07
priorregion1_spot_144	9.021793e-05	0.83612406	1.05853566e-07	8.4471516e-08	8.579546e-07	4.701009e-07	3.9371258e-07	1.8837355e-07	4.3878237e-07	0.0014630463	1.3772166e-06	0.16231869
priorregion1_spot_145	5.396739e-07	0.99999684	1.08641196e-07	9.4678406e-08	3.23619e-07	4.4688318e-07	3.225772e-07	1.7384879e-07	2.6795854e-07	2.2060217e-07	3.4480905e-07	4.1297127e-07
priorregion1_spot_146	3.503909e-05	0.99987745	1.6166814e-06	2.274836e-07	1.0030036e-06	4.7133395e-07	2.509861e-07	1.8281526e-07	2.826249e-07	8.261149e-05	4.4723444e-07	4.3284754e-07
priorregion1_spot_147	2.7259218e-06	0.24475256	4.373695e-07	1.2362794e-07	3.6273454e-07	4.5746054e-07	0.04605135	1.0280618e-07	2.4048436e-06	0.000556241	0.009446395	0.69918686
priorregion1_spot_148	2.4791321e-05	0.74341816	4.280044e-07	1.6042353e-07	7.5833975e-07	5.0126124e-07	3.1286564e-07	1.9592787e-07	3.7924966e-07	0.0053324355	6.145057e-07	0.2512213
priorregion1_spot_149	0.017549016	0.29199076	2.1412608e-07	1.7050485e-07	0.0151462	2.0512532e-06	0.012284663	3.355409e-07	0.029416978	0.0006763168	1.8297632e-06	0.6329314
priorregion1_spot_150	1.6394456e-06	0.99999547	7.980263e-08	7.76016e-08	4.3401832e-07	3.4501815e-07	5.851454e-07	9.202121e-08	1.9406427e-07	4.1988866e-07	2.8279607e-07	4.513945e-07
priorregion1_spot_151	4.0542736e-06	0.94679487	0.03876176	4.2287215e-07	4.580991e-07	3.428317e-07	4.009784e-07	2.787441e-07	4.1629627e-07	0.014435991	4.4261913e-07	5.6046576e-07
priorregion2_spot_1	0.10649061	1.9950993e-07	3.388518e-08	2.4017188e-08	2.646309e-07	0.026674435	0.09316412	0.5613713	0.009785191	0.10366291	0.09181874	0.007032094
priorregion2_spot_2	0.1619391	8.8511507e-07	2.6477908e-08	2.3069465e-08	3.7110917e-06	0.011380382	9.244408e-06	0.72225213	0.006745896	0.09766767	6.2406684e-07	3.9317933e-07
priorregion2_spot_3	0.15396927	1.807768e-07	1.388693e-08	6.0771304e-09	5.0588163e-08	7.103598e-08	2.1263624e-05	0.8460054	3.591589e-06	1.7642531e-08	4.4181352e-08	1.3467482e-07
priorregion2_spot_4	0.15837473	6.5092183e-07	3.686924e-07	4.7896734e-08	5.782628e-07	0.020480428	0.044196244	0.44712448	0.03250483	0.28121364	0.016102536	1.5487946e-06
priorregion2_spot_5	0.4458992	3.281978e-06	7.475125e-08	3.527455e-08	8.0499314e-07	0.00970187	1.5322808e-05	0.38736308	0.01737175	0.08327457	0.004250108	0.05212001
priorregion2_spot_6	0.3928747	6.8457064e-07	0.0056970017	2.5903649e-08	3.2139335e-06	0.004154848	0.1206079	0.20023228	1.1920695e-06	0.21875125	0.057676494	4.5123866e-07
priorregion2_spot_7	0.13121817	2.9119841e-05	0.001980951	3.4322024e-08	2.2705873e-07	0.0064625205	0.03841264	0.54407084	0.03128521	0.20181799	0.030298032	0.014424289
priorregion2_spot_8	0.3362668	8.99893e-06	1.4248192e-07	4.365421e-08	4.6542448e-07	1.1805961e-06	0.062320374	0.41874528	0.0016024102	0.11563278	0.046475656	0.018945947
priorregion2_spot_9	0.31827417	0.0023191539	3.6210288e-08	2.2962391e-08	1.0719892e-06	0.017575132	0.0013339848	0.4028499	8.711067e-06	0.2506434	0.0069939885	4.2532764e-07
priorregion2_spot_10	0.5099306	0.0011417852	7.736787e-08	3.18409e-08	4.6342548e-06	0.080794334	0.01860521	0.24734202	0.002644949	0.050834045	0.007129809	0.08157232
priorregion2_spot_11	7.1025e-08	1.448426e-07	1.1933112e-07	3.4065188e-08	1.8043589e-07	1.7742178e-07	0.12336564	0.3715939	0.07842327	0.16843927	0.16639629	0.09178093
priorregion2_spot_12	0.5503993	1.25681645e-05	2.6268635e-08	2.0928534e-08	4.1815278e-07	0.027277198	0.091092765	0.0010973953	5.1476077e-06	0.31152847	0.008413926	0.0101728365
priorregion2_spot_13	0.4747474	0.020285204	4.3989324e-08	3.814461e-08	1.8991732e-07	0.047631256	0.018798834	6.726955e-08	2.6720727e-07	0.41388646	3.879471e-05	0.024611423
priorregion2_spot_14	0.49623993	1.7592852e-06	1.1971744e-07	1.7504018e-08	9.295349e-07	0.04426209	0.071013086	0.08843898	0.04833849	0.15171474	0.02139705	0.07859282
priorregion2_spot_15	0.3647059	1.4082636e-06	9.5165156e-08	1.5788663e-08	1.4724125e-06	1.3207189e-06	7.8359795e-07	0.5648496	6.3233138e-06	0.06701443	0.0034185306	1.4488964e-07
priorregion2_spot_16	0.1417337	1.4829996e-06	3.0612128e-08	2.0222972e-08	0.0056611644	0.0037822027	2.9533694e-06	0.6456435	0.05338967	0.11665097	0.016084176	0.017050136
priorregion2_spot_17	0.14238317	0.001877358	1.9864221e-07	2.3141531e-08	0.04375065	0.077048995	1.0636833e-07	0.4536932	1.0877735e-06	0.2738205	0.007424499	1.2701877e-07
priorregion2_spot_18	0.0011242226	0.004022821	0.003716976	1.6945972e-08	0.05582175	0.013626891	0.1258718	3.719237e-07	0.063641615	0.57410103	0.14232218	0.015750289
priorregion2_spot_19	0.4297936	0.002420547	9.088459e-08	2.4976012e-08	6.1234715e-07	0.015315692	0.095995784	1.1147316e-07	0.0416146	0.3125227	0.086884506	0.015451785
priorregion2_spot_20	0.20867702	6.508587e-07	5.1972002e-08	2.0893609e-08	1.1114665e-06	0.010571012	0.02869492	0.6729677	9.982442e-05	0.07564441	0.003340709	2.5749375e-06
priorregion2_spot_21	0.31028458	0.0032100494	0.00013445705	1.5067918e-07	2.0018747e-07	0.008953291	0.044335995	0.3210371	0.04928709	0.24424346	0.014632462	0.003881108
priorregion2_spot_22	0.22633559	1.3349031e-06	9.529561e-08	1.555762e-08	1.6354546e-06	0.06034118	0.04196645	0.6121236	0.0023997105	0.03003748	0.01802223	0.008770559
priorregion2_spot_23	0.56000066	9.294554e-07	4.3923126e-08	2.5028067e-08	1.7981476e-07	1.5104926e-07	0.016665805	0.29247645	2.3641358e-06	0.13085306	8.7974776e-08	3.0323505e-07
priorregion2_spot_24	0.27108237	0.008594409	1.1122649e-07	1.4215725e-08	3.0303854e-06	0.039735444	0.004527244	0.5927711	2.0267882e-05	0.08326551	3.610328e-07	1.4611867e-07
priorregion2_spot_25	0.37107244	5.6464364e-07	3.5482233e-06	9.601586e-09	1.915576e-07	0.02597087	0.0018499708	0.45009658	4.1920518e-07	0.15100513	1.0892865e-07	1.757169e-07
priorregion2_spot_26	0.38848323	0.002227601	2.9924354e-07	2.7932812e-08	4.464154e-06	0.015970279	0.03773161	0.05143821	0.0022679279	0.4327051	0.06566462	0.0035066067
priorregion2_spot_27	0.3020883	2.8018786e-07	1.752781e-08	1.317472e-08	3.1453357e-07	2.3514154e-07	7.137432e-08	0.6979087	1.8604788e-06	1.7126093e-08	2.7089504e-08	1.3940335e-07
priorregion2_spot_28	0.4341197	1.565337e-05	0.00066960393	2.6051985e-08	2.9763297e-07	0.0418155	0.031081334	0.187404	0.0071998765	0.19411339	0.015661305	0.08791928
priorregion2_spot_29	0.5702381	6.188293e-07	5.8399966e-08	3.9773933e-08	3.5555075e-07	1.726292e-06	0.054367553	7.366587e-08	0.026069304	0.2380824	0.07272329	0.038516454
priorregion2_spot_30	0.32159176	6.4437506e-07	4.5906184e-08	1.8946798e-08	2.4378278e-07	2.4108883e-07	8.483202e-07	0.56345826	8.3649604e-07	0.11279431	0.002150817	2.0201383e-06
priorregion2_spot_31	0.22763939	0.013358738	5.4508515e-08	2.7520523e-08	1.1931656e-06	0.028893728	0.03229628	0.15027763	0.032127265	0.44707212	0.06623936	0.002094225
priorregion2_spot_32	0.41629717	1.1383972e-06	5.873467e-08	1.9969779e-08	0.03283949	0.085473955	1.7731969e-07	0.37431523	1.4997001e-05	0.090627834	0.0004297111	2.4998107e-07
priorregion2_spot_33	1.5512411e-07	1.4634091e-06	2.9033336e-08	1.6015198e-08	8.657094e-07	0.015964268	0.038320877	0.72021127	0.07123657	0.15152174	0.0027426188	1.4666041e-07
priorregion2_spot_34	0.9993737	4.6540876e-07	2.659113e-08	8.619594e-09	5.513223e-08	0.0006241049	1.318768e-06	2.960023e-08	2.3866758e-07	2.6816945e-08	2.7655938e-08	4.3280355e-08
priorregion2_spot_35	0.3442704	8.2733237e-07	3.056796e-08	1.2439133e-08	3.3400158e-07	0.032155987	0.019074263	0.5028938	1.4722525e-06	0.101602145	5.0595145e-07	2.309377e-07
priorregion2_spot_36	0.49518344	9.406014e-07	4.4146635e-08	5.7404023e-08	4.990261e-07	0.042160843	0.08646927	0.004379731	0.035436533	0.30813253	0.028235309	7.7269243e-07
priorregion2_spot_37	0.7327248	1.2280732e-06	8.997085e-08	2.7202832e-08	3.58673e-07	2.7539e-07	0.061325036	0.010073055	0.038223077	0.14099893	0.009675668	0.0069774524
priorregion2_spot_38	0.0008763351	8.4338524e-08	4.3616815e-08	1.2911491e-08	7.232445e-08	1.0858705e-07	0.053478383	0.8302097	2.1035394e-06	0.09128939	0.02414371	5.034211e-08
priorregion2_spot_39	0.51577324	6.3456906e-07	0.0016250025	3.9343156e-08	9.185376e-07	5.3479346e-07	0.02381793	0.25190088	0.02563333	0.18119527	6.2326467e-07	5.16006e-05
priorregion2_spot_40	0.11623862	8.475024e-06	1.2198417e-07	2.2962437e-08	2.216243e-06	0.01573646	0.030252248	0.76029944	0.012259964	0.055666473	0.009535192	7.7878343e-07
priorregion2_spot_41	0.42554238	1.2695758e-05	0.0042101247	8.271137e-08	0.012180135	0.030215427	0.003696084	1.04087995e-07	0.03825514	0.45813647	0.027747646	3.70816e-06
priorregion2_spot_42	0.00073861884	2.2854023e-07	1.9029633e-07	1.7192923e-08	1.2034426e-06	0.0015314824	0.09750077	0.4708858	1.5156091e-06	0.31934476	0.109985515	9.876183e-06
priorregion2_spot_43	0.34491798	0.003672706	5.456368e-08	1.6748197e-08	7.122619e-07	0.022782296	2.353955e-06	0.2006101	7.8304834e-07	0.3955986	0.03241415	2.4806783e-07
priorregion2_spot_44	0.1696469	1.5219229e-07	4.5829463e-08	3.8368096e-08	0.019732242	0.09037547	1.0297215e-06	0.70210403	0.01813994	2.521614e-08	4.1593502e-08	6.593494e-08
priorregion2_spot_45	0.24552776	0.006390294	1.8112656e-08	1.4020828e-08	0.16274822	0.035806395	0.01797903	0.37222555	0.04179833	0.11071364	0.006809551	1.0844745e-06
priorregion2_spot_46	0.25092882	3.558579e-06	1.1562667e-07	4.2310145e-08	1.7192103e-06	0.033335533	0.060485907	0.014231466	2.5100462e-07	0.51432455	0.10596954	0.020718524
priorregion2_spot_47	0.0015864143	4.3435315e-07	0.0033405295	2.6813678e-08	0.02580642	1.9757405e-05	0.024933193	0.32133487	4.486464e-07	0.36259562	0.094177626	0.16620468
priorregion2_spot_48	0.4504143	0.004148816	6.8833096e-08	4.771548e-08	1.9693998e-06	0.026268711	0.071204886	9.963338e-07	2.0161886e-05	0.39466697	0.023990136	0.029282862
priorregion2_spot_49	0.24482015	5.48478e-07	0.001412925	1.2839867e-07	0.008534689	8.5364064e-07	2.365155e-07	0.5274	3.37185e-06	0.20718755	0.0072154645	0.0034241248
priorregion2_spot_50	0.5711486	4.741637e-07	7.378744e-06	2.4914055e-08	1.1705085e-07	0.036106788	2.0068089e-07	1.9782776e-07	0.0163955	0.3477729	8.2573035e-07	0.028567106
priorregion2_spot_51	0.42326126	0.007127408	1.1388932e-07	4.0457984e-08	1.2141285e-06	0.005540204	0.10294038	0.2076656	1.4748074e-06	0.20299022	0.04329455	0.007177593
priorregion2_spot_52	0.4262252	2.638265e-06	0.00053360756	3.5844646e-08	0.014729863	0.015772492	0.006426239	0.14287785	0.0242905	0.3460919	0.019594803	0.0034548547
priorregion2_spot_53	0.28852358	2.1755932e-07	8.695183e-08	1.13698935e-08	6.378395e-07	0.024093697	0.016429031	0.40255228	2.0120041e-07	0.21349417	0.054905947	1.1309065e-07
priorregion2_spot_54	5.8524158e-08	1.0858367e-06	3.2939663e-08	1.1564284e-08	0.013091852	0.008575918	0.04400806	0.7350979	0.0040318146	0.13359432	0.049652874	0.011946093
priorregion2_spot_55	0.3031217	5.9076746e-07	0.0019737824	5.1852524e-08	0.098096356	0.01598633	0.0014570943	0.3821799	0.010609462	0.1825407	0.004033256	8.174136e-07
priorregion2_spot_56	0.74031174	0.0012052754	3.1424502e-08	2.046676e-08	0.012703607	0.0034924217	5.222452e-07	1.2846581e-06	0.10181083	0.13958508	0.00088894984	3.210074e-07
priorregion2_spot_57	0.22734594	0.01314302	5.3283102e-08	2.4075947e-08	3.1471586e-07	0.016144278	0.09369473	0.37376955	0.023007788	0.22295967	0.029932832	1.7957705e-06
priorregion2_spot_58	1.131374e-07	0.0063270815	8.3959534e-08	2.4080384e-08	0.0070085786	4.919919e-07	0.0730324	0.52096355	0.031662073	0.2186986	0.09792609	0.044380832
priorregion2_spot_59	0.09555077	3.8368913e-07	0.0057314406	1.5112509e-07	0.004793377	1.0332163e-06	1.9357795e-07	0.7649153	0.0124086775	0.11504346	0.0015549045	3.9451058e-07
priorregion2_spot_60	0.10680893	3.043734e-07	0.011455659	4.4798732e-08	1.7788619e-07	2.3400139e-07	0.037869338	0.7779698	0.05914979	4.9600292e-08	0.0067456984	9.636475e-08
priorregion2_spot_61	0.43149284	7.055373e-07	9.777643e-08	4.505058e-08	5.452468e-07	0.02373857	0.054816067	0.2858837	0.026731353	0.17240065	5.846789e-05	0.004877028
priorregion2_spot_62	0.7191333	0.0049847313	1.8724559e-07	2.5735773e-08	0.010038757	0.031171642	0.06606155	4.4166903e-08	2.3262486e-07	0.1453922	0.015371651	0.0078457855
priorregion2_spot_63	0.45784515	1.5569485e-06	1.06116055e-07	2.4941958e-08	4.948335e-07	4.3640493e-06	0.010850155	0.31111923	0.027268928	0.15313047	0.030877242	0.008902197
priorregion2_spot_64	0.4505182	4.633529e-05	1.145053e-06	3.2090686e-08	0.007693742	0.061089825	1.3546357e-06	3.5636793e-07	0.08073753	0.36385518	0.019676093	0.016380247
priorregion2_spot_65	0.59727436	2.3712253e-06	5.019185e-08	5.0834227e-08	0.011558418	1.7658585e-06	0.03354187	0.09050229	0.015853109	0.18192926	0.038912084	0.03042443
priorregion2_spot_66	0.21729445	7.747319e-07	1.3680942e-07	0.0030070741	2.703484e-07	2.5534789e-07	0.018087227	0.57653534	0.0028664449	0.023395764	0.009816345	0.14899592
priorregion2_spot_67	0.36025518	0.0077315653	1.4380522e-07	4.1480696e-08	8.011021e-07	0.010300692	0.014362191	7.109627e-07	0.051967658	0.5021123	0.032413203	0.02085554
priorregion2_spot_68	0.021287682	6.0313374e-05	2.1720871e-07	6.738704e-08	0.0125025315	0.0052198484	0.06396965	0.49167007	0.013038007	0.20566301	0.038959082	0.14762945
priorregion2_spot_69	0.44474924	0.023524892	2.6584237e-08	1.2794327e-08	6.208389e-07	0.029415825	0.026422659	0.2745156	8.0169264e-07	0.18610588	0.015264153	3.335533e-07
priorregion2_spot_70	0.24754022	0.024926053	4.4792703e-08	1.9999133e-08	0.013251851	5.3504704e-07	0.13739392	0.00484697	0.0039800648	0.3023945	0.20596237	0.05970345
priorregion2_spot_71	8.9863846e-08	2.9306932e-07	4.562596e-08	4.2982176e-08	1.5151844e-07	0.008937535	0.062531374	0.506867	0.010198933	0.003682791	7.335212e-07	0.4077811
priorregion2_spot_72	0.2202565	6.97469e-05	1.5560789e-07	3.2503785e-08	0.004315674	0.002424053	0.0043487544	0.53036827	0.011610053	0.22473438	0.0018719204	5.3901755e-07
priorregion2_spot_73	0.16899428	7.0959015e-07	2.0845603e-07	3.033284e-08	1.6014147e-06	3.0780159e-06	0.0056885327	0.7275231	0.051043857	0.04516066	2.3155786e-07	0.0015837591
priorregion2_spot_74	0.42149913	6.0020784e-07	1.1250037e-07	1.2331166e-07	8.1649415e-07	0.03327534	8.065557e-06	0.38207638	1.0102753e-05	0.035392083	7.781569e-07	0.12773642
priorregion2_spot_75	0.9996231	2.536523e-07	7.866032e-09	1.0298223e-08	0.00037590158	3.073805e-07	3.3467284e-08	1.0427925e-07	2.0706234e-07	2.089406e-08	2.833919e-08	6.650301e-08
priorregion2_spot_76	0.61665756	2.7235737e-07	4.604197e-08	2.6857602e-08	9.5876686e-08	0.027156213	1.720664e-05	7.626545e-08	0.041995246	0.12851673	0.023106322	0.16255023
priorregion2_spot_77	0.5215636	8.4642005e-07	3.7751846e-08	2.1467955e-08	1.7594682e-07	0.013838674	1.4771629e-05	0.23382041	0.023180792	0.1877834	2.8401618e-07	0.019796982
priorregion2_spot_78	0.6306174	3.2687515e-07	0.00271266	5.2491973e-08	3.5736818e-07	0.020848213	5.832438e-07	1.0030295e-07	0.022694223	0.28745443	0.0125332475	0.023138477
priorregion2_spot_79	0.9441987	4.4878566e-06	9.818543e-08	2.0261021e-08	0.013738368	0.03747059	0.0045873025	2.3769541e-08	1.4797499e-07	2.9579324e-08	1.7546994e-07	3.6674486e-08
priorregion2_spot_80	0.8912136	2.9367518e-06	5.490554e-08	4.026427e-08	0.020959077	0.0023802577	0.033520818	1.5685629e-07	0.05023998	0.0016823483	2.8442855e-07	5.3051343e-07
priorregion2_spot_81	0.34424376	0.00018574427	1.5838364e-08	1.908632e-08	0.15870467	0.09839139	2.5020013e-08	0.007082027	6.151955e-07	0.39139152	2.1185633e-07	8.099152e-08
priorregion2_spot_82	5.7503286e-08	1.6094054e-07	0.002692675	3.6036386e-08	4.4334644e-07	0.0057724165	0.011417899	0.8239724	0.013653718	0.12085694	0.021632958	2.5747687e-07
priorregion2_spot_83	0.317027	0.0001784672	1.1177454e-07	3.187591e-08	2.5325112e-06	0.022241829	0.003671481	0.34368557	0.010080327	0.29149285	0.011619417	3.9194396e-07
priorregion2_spot_84	0.38877204	0.0062725153	0.00022012866	6.652701e-08	3.1067847e-07	0.022229617	0.085586175	0.14312755	0.0050922045	0.29706958	0.038077027	0.013552817
priorregion2_spot_85	0.0074814544	2.2661321e-07	1.8775957e-07	1.5512496e-08	2.0315902e-06	0.040027086	0.042909335	0.434058	0.0006439988	0.32339755	0.12359332	0.027886795
priorregion2_spot_86	0.39364743	7.272142e-08	3.740971e-08	2.7917089e-08	9.4028e-08	1.3810776e-05	0.008393518	0.5535616	0.03990557	0.004477674	2.8553055e-08	1.5778177e-07
priorregion2_spot_87	0.3563454	4.4667274e-07	4.6342244e-08	2.0986052e-08	5.144192e-07	0.011690112	0.012793625	0.44493002	0.015937692	0.15268688	0.0024995964	0.003115779
priorregion2_spot_88	0.45165166	0.017848056	3.0130348e-08	2.031255e-08	1.3108036e-06	0.026469424	0.013957159	0.21487026	9.628272e-07	0.25842574	0.016775033	2.8018064e-07
priorregion2_spot_89	0.5246773	3.747239e-07	0.0023953018	4.79949e-08	2.3371014e-07	0.023326177	0.067449905	0.3682366	4.9451836e-07	1.1183243e-07	4.2973717e-08	0.013913464
priorregion2_spot_90	0.30454242	4.188686e-07	1.7843837e-08	1.29396485e-08	1.2914329e-06	0.0003267549	0.0023933153	0.6199699	5.3594e-06	0.0727602	1.3383061e-07	1.6770171e-07
priorregion2_spot_91	0.13629957	3.5926316e-06	1.4677387e-07	4.5592675e-08	1.4760612e-07	0.017310403	0.09693866	0.5677208	0.008785931	0.17293933	3.1395382e-07	1.0978783e-06
priorregion2_spot_92	0.6118146	8.623958e-07	4.8788202e-08	2.685788e-08	2.569588e-07	0.038341068	0.06412468	3.2066782e-07	0.0067677763	0.22480737	0.049203146	0.0049397233
priorregion2_spot_93	8.696594e-08	4.602018e-07	4.0461252e-08	1.8058767e-08	7.902657e-07	8.0295955e-05	0.010282691	0.8106855	0.11847999	0.04633348	0.014136535	7.594719e-08
priorregion2_spot_94	0.99903166	3.2861723e-07	3.9155246e-08	0.00096422766	1.4193952e-07	2.081068e-06	6.501046e-08	1.3980149e-07	1.099567e-06	2.577037e-08	4.240165e-08	2.1160686e-07
priorregion2_spot_95	0.25775456	0.019426268	4.0311786e-08	3.9568146e-08	1.4300187e-07	0.06099751	0.10058872	7.740519e-08	0.015651356	0.48940623	0.04346303	0.012712054
priorregion2_spot_96	0.27469474	0.00844183	4.7020325e-08	1.7731633e-08	2.2800696e-06	0.0082237795	0.045334827	0.48207095	0.0039676838	0.13718611	0.040075906	1.8234892e-06
priorregion2_spot_97	0.10782607	0.0019812603	0.0020444784	4.600453e-08	1.3515897e-07	0.020776337	0.019027922	0.51284105	0.031306602	0.27751228	0.012157048	0.014526731
priorregion2_spot_98	0.282893	5.906972e-07	0.0068783956	2.5336272e-08	0.0052892277	0.024241906	0.011703131	0.27100986	0.020581273	0.34812742	0.019359501	0.0099156285
priorregion2_spot_99	0.29016465	5.6949676e-07	5.056535e-08	2.5727502e-08	0.01864752	0.050359845	0.03083812	0.25165552	0.090984836	0.1365858	0.026574353	0.10418869
priorregion2_spot_100	0.09221217	0.00321774	3.1219088e-08	1.8489754e-08	0.004635725	0.0061421543	5.6189117e-07	0.8430057	0.023960412	0.024329407	0.002495972	5.6508373e-08
priorregion2_spot_101	0.5021199	0.021864703	2.4562523e-08	1.5520822e-08	6.1038725e-07	0.043847922	0.019593626	2.7714955e-07	1.3048832e-07	0.38653967	0.0140279895	0.012005106
priorregion2_spot_102	0.2634362	3.4648346e-07	2.3833206e-07	3.888439e-08	0.0034173867	1.0521749e-05	0.1391584	0.17808071	0.04510979	0.2868059	0.057539023	0.026441459
priorregion2_spot_103	0.44251943	8.588708e-07	6.811598e-08	4.2758156e-08	5.3088615e-07	0.13564357	0.10583793	1.8455034e-07	3.0811472e-07	0.27949515	0.036501803	1.6990363e-07
priorregion2_spot_104	0.014471414	0.00684624	5.0096915e-08	2.5710253e-08	0.0037820768	1.1365422e-06	0.03279762	0.6939673	0.008714185	0.21596585	0.018179318	0.005274808
priorregion2_spot_105	0.25536916	0.0052536866	1.606363e-07	7.3296775e-08	1.2588765e-06	0.109093	0.024489963	0.2893165	0.016629325	0.29304478	0.006800274	1.8216126e-06
priorregion2_spot_106	0.14033921	0.018684851	1.0656708e-07	2.530246e-08	8.019663e-07	0.049055275	5.0621935e-07	0.66916573	0.03822856	0.08452222	2.7095418e-06	1.4018298e-07
priorregion2_spot_107	0.3803914	1.0232513e-06	4.5801042e-07	2.5600022e-08	0.019077973	0.039888673	0.018549394	0.39833525	7.226998e-07	0.1374282	0.0063266126	2.186238e-07
priorregion2_spot_108	0.036481325	2.1090469e-07	0.002059264	1.0517885e-08	4.023206e-07	1.8588213e-05	0.039098095	0.7862969	4.13451e-07	0.1101507	0.01974997	0.0061441525
priorregion2_spot_109	0.50432456	2.272009e-06	3.7521158e-08	1.533654e-08	1.9683996e-07	1.320996e-06	0.07646873	0.20039219	0.023549888	0.15363711	0.041622788	9.516079e-07
priorregion2_spot_110	0.22430795	1.4212544e-07	9.02776e-08	6.6712936e-08	1.1233081e-07	0.006002257	1.368952e-07	0.5958288	0.005334978	0.1611297	0.0073956554	1.5222463e-07
priorregion2_spot_111	0.63729626	0.0065711783	3.685019e-08	2.8716938e-08	4.651502e-07	0.009144449	0.004750367	1.234871e-07	0.010818066	0.3256107	0.0058080186	3.406641e-07
priorregion2_spot_112	0.46424976	6.8599365e-07	7.835477e-08	4.1200543e-08	9.394014e-08	0.00024195667	0.020356506	0.29980624	9.913938e-07	7.632895e-07	0.015657816	0.19968519
priorregion2_spot_113	0.9999862	1.316116e-05	9.355304e-09	7.995586e-09	1.815307e-07	7.3949174e-08	1.5427057e-07	2.517787e-08	9.585171e-08	2.2009282e-08	3.0295155e-08	8.882734e-08
priorregion2_spot_114	3.2378972e-07	0.023133896	5.7819257e-08	1.925096e-08	0.02038761	0.040687613	0.04928442	0.21168089	0.036599237	0.5308571	0.0825621	0.0048068375
priorregion2_spot_115	0.42627838	5.3420517e-05	2.617401e-08	1.3020732e-08	8.2507546e-07	0.008044587	9.463378e-07	0.2570866	0.059077423	0.23979048	0.009667079	2.1943686e-07
