	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_1	1.4943786e-06	7.29849e-07	6.7832248e-06	0.7912916	1.5012521e-06	7.905449e-07	0.2009622	6.432179e-07	0.007732939	2.2336596e-07	3.520411e-07	7.433146e-07
priorregion2_spot_2	4.2628628e-07	1.2848718e-06	0.08337017	0.46579745	5.7207814e-07	2.0370894e-06	0.4508271	9.1048854e-08	2.7545602e-07	8.379331e-08	1.7888975e-07	3.9507108e-07
priorregion2_spot_3	1.3712774e-07	1.9238105e-07	0.09871952	0.29673004	3.1291532e-07	6.591155e-07	0.6045484	1.0224149e-07	2.5873362e-07	7.880915e-08	1.4035899e-07	1.950641e-07
priorregion2_spot_4	5.0446346e-07	6.981965e-06	4.6746993e-07	1.9352818e-07	0.11913776	0.40638098	0.47446755	1.0697872e-06	3.8152293e-06	2.1065382e-07	2.0641872e-07	3.8373696e-07
priorregion2_spot_5	6.644557e-07	1.7203556e-06	0.03431196	0.36239627	0.15334293	0.44937593	0.0005629744	7.536904e-07	5.2163155e-06	3.577657e-07	3.3518918e-07	9.1355486e-07
priorregion2_spot_6	1.5151514e-07	1.931212e-07	1.5624529e-07	6.794378e-08	3.5116986e-07	4.92542e-07	0.9999974	1.1853297e-07	7.5820896e-07	9.2369945e-08	7.473944e-08	1.8133395e-07
priorregion2_spot_7	5.8947313e-07	1.250179e-06	6.082221e-07	2.9234178e-07	0.11209422	0.13579004	0.7521	9.612082e-07	1.0960475e-05	2.476688e-07	2.879915e-07	5.780767e-07
priorregion2_spot_8	1.084521e-07	1.1170995e-07	6.83189e-08	3.291191e-08	3.2968578e-07	1.6253964e-06	0.9972675	0.0027297758	2.5799721e-07	3.125123e-08	5.5063254e-08	1.435352e-07
priorregion2_spot_9	0.021504834	3.0846033e-07	2.650035e-07	2.2310756e-07	3.0727829e-06	0.33630246	0.6344381	0.007748837	1.37182e-06	9.869536e-08	1.5448431e-07	3.253776e-07
priorregion2_spot_10	8.589523e-08	1.3407913e-07	8.665268e-08	4.687337e-08	2.2660197e-07	6.886176e-07	0.99900955	1.6147098e-07	1.9785124e-07	0.000988711	5.5300205e-08	7.429894e-08
priorregion2_spot_11	2.4332658e-07	1.5041698e-07	0.013790655	0.08518927	6.353466e-07	0.40311107	0.49790683	3.22184e-07	3.2255878e-07	5.21939e-08	1.247386e-07	2.2212828e-07
priorregion2_spot_12	1.622359e-07	4.7932554e-07	0.054472517	0.25110108	5.970054e-07	1.3935881e-06	0.6944224	1.470202e-07	4.5083777e-07	1.1930224e-07	1.5006594e-07	3.2792744e-07
priorregion2_spot_13	5.2722277e-07	5.8638625e-07	7.9636925e-07	3.1764174e-07	3.4650604e-06	4.0945774e-06	0.99998707	4.6573334e-07	1.5537692e-06	2.6964437e-07	3.5619948e-07	5.6015307e-07
priorregion2_spot_14	1.6996081e-07	3.0093676e-07	1.5572138e-07	9.157547e-08	4.5844772e-07	7.051147e-07	0.9999965	2.7535754e-07	5.2382e-07	3.021849e-07	1.5327703e-07	3.3775956e-07
priorregion2_spot_15	1.1225935e-07	2.7885892e-07	1.6809211e-07	7.373197e-08	5.532597e-06	2.5835743e-06	0.9554751	0.00064329145	0.043872546	1.4727247e-07	6.2100746e-08	1.3261929e-07
priorregion2_spot_16	1.7512584e-06	6.1830303e-07	4.8426654e-07	7.515645e-07	1.4190342e-05	0.41252768	0.58745074	5.7670763e-07	2.3111795e-06	1.1786029e-07	2.7299262e-07	4.0768188e-07
priorregion2_spot_17	1.7932665e-07	2.7327914e-07	2.2530087e-07	9.264871e-08	4.878293e-05	9.438285e-05	0.9998542	2.58935e-07	1.0845241e-06	9.868357e-08	1.4329008e-07	3.078594e-07
priorregion2_spot_18	3.6726817e-07	1.0671571e-07	6.727196e-08	6.262423e-08	4.002311e-07	6.0382666e-07	0.99999774	8.623953e-08	2.9219714e-07	4.1166853e-08	4.2625434e-08	1.2292882e-07
priorregion2_spot_19	1.3740778e-07	1.6243486e-07	0.025864545	0.26849413	2.738525e-06	0.013688196	0.69194806	5.399434e-07	6.786368e-07	2.3810402e-07	1.0157929e-07	4.1429718e-07
priorregion2_spot_20	0.002433625	1.4267768e-07	0.074646965	0.5747814	6.55447e-07	7.155886e-07	0.34494764	0.0019972723	5.8650367e-06	9.879378e-08	1.368335e-07	0.0011855358
priorregion2_spot_21	8.306909e-08	8.609282e-08	6.7399846e-08	5.308413e-08	3.3284326e-07	1.2319198e-06	0.9999975	6.921369e-08	2.427477e-07	6.3242496e-08	8.480278e-08	9.78207e-08
priorregion2_spot_22	6.784565e-08	1.3628181e-07	6.5627006e-08	3.2940836e-08	3.066953e-06	0.13767104	0.86232466	2.8519506e-07	3.257611e-07	1.2711104e-07	5.2866383e-08	6.117536e-08
priorregion2_spot_23	1.5124125e-07	2.0235109e-07	0.038602553	0.64299816	5.3689433e-07	6.0468903e-07	0.31839582	1.680154e-07	1.1889741e-06	8.5193975e-08	1.2679614e-07	3.9670613e-07
priorregion2_spot_24	8.1857365e-08	2.0481436e-07	1.7196685e-07	6.372944e-08	4.987213e-07	0.11445112	0.8855467	1.323428e-07	2.9926122e-07	6.9907834e-08	8.236778e-08	6.591781e-07
priorregion2_spot_25	1.5895233e-07	2.0705923e-07	1.3144081e-07	6.210496e-08	3.131479e-07	5.0008333e-07	0.9999973	2.334674e-07	6.367884e-07	7.673216e-08	9.754517e-08	1.6787317e-07
priorregion2_spot_26	1.84743e-07	1.6905656e-07	0.07205636	0.56848794	1.9880847e-06	1.1709825e-06	0.31952173	1.9158564e-07	0.0378185	3.4920498e-07	0.0021109462	4.9743244e-07
priorregion2_spot_27	3.1690763e-07	1.168661e-07	1.3403668e-07	6.4308075e-08	5.7363326e-07	9.576822e-07	0.9999968	3.406464e-07	4.492668e-07	3.9918156e-08	5.7687792e-08	1.5370294e-07
priorregion2_spot_28	1.8053815e-07	2.7493095e-07	0.063349485	0.4116835	3.0365933e-07	4.0915424e-07	0.5216443	2.3354704e-07	5.3087837e-07	8.417462e-08	3.7897232e-07	0.0033203103
priorregion2_spot_29	3.0091906e-06	6.9832714e-07	0.0013890021	0.8431828	0.055248898	0.03660438	0.06356697	3.6487936e-07	2.3739497e-06	3.372307e-07	2.130121e-07	8.576663e-07
priorregion2_spot_30	0.01499887	2.1678298e-07	0.14217639	0.47713962	1.09250436e-07	2.2840877e-07	0.35162243	0.0047784713	3.2287787e-07	4.262549e-08	1.6298694e-07	0.009283103
priorregion2_spot_31	2.7243402e-07	3.8171422e-07	2.026005e-07	1.0604298e-07	0.27726734	0.7227269	3.0687024e-06	4.519779e-07	8.3181936e-07	1.0094769e-07	1.8133476e-07	2.311009e-07
priorregion2_spot_32	0.013744459	1.6264342e-07	9.9298006e-08	8.903003e-08	4.9329054e-07	0.00806834	0.97818416	1.2576512e-06	5.8963315e-07	4.0562952e-08	6.859839e-08	3.2726692e-07
priorregion2_spot_33	2.0543715e-07	5.455412e-07	0.011233289	0.1926497	4.9961164e-07	2.039825e-06	0.7940845	0.0020275183	7.126875e-07	7.626273e-08	1.15827845e-07	8.182718e-07
priorregion2_spot_34	0.0010730504	8.3461293e-07	0.045331866	0.2777191	2.2709262e-06	0.4451871	0.23068325	4.4459026e-07	8.002407e-07	2.1148189e-07	2.7787718e-07	8.451012e-07
priorregion2_spot_35	1.9026348e-07	0.012766773	0.38637245	0.5671499	1.1438067e-07	1.6606734e-07	0.00010623941	1.0714086e-07	0.033603832	9.556563e-08	7.94556e-08	2.0731362e-07
priorregion2_spot_36	5.191461e-07	5.174482e-07	2.6255572e-07	8.99196e-08	5.920337e-06	0.75746876	0.24249654	7.257137e-07	2.6298729e-05	8.481956e-08	1.5471e-07	1.9312169e-07
priorregion2_spot_37	2.3033786e-07	2.1705395e-07	1.4789128e-07	6.981433e-08	2.0291875e-06	0.09771324	0.9022826	3.849825e-07	4.822632e-07	3.2130538e-07	1.293426e-07	1.8899809e-07
priorregion2_spot_38	4.1609053e-07	4.7837256e-07	3.9999284e-07	1.7766006e-07	1.8969151e-06	1.6253385e-06	0.9999929	4.6760402e-07	8.513011e-07	1.9968836e-07	2.2198482e-07	4.3861118e-07
priorregion2_spot_39	2.3745436e-07	4.428297e-07	1.9889625e-07	1.05055456e-07	4.483489e-06	0.02967351	0.96831805	1.9689555e-06	5.990626e-07	0.0019999829	1.2467268e-07	2.5239325e-07
priorregion2_spot_40	2.783981e-07	3.8521367e-07	3.9238336e-07	1.02395525e-07	2.3870957e-06	3.7980146e-06	0.9999912	2.0640955e-07	6.327084e-07	1.2835046e-07	1.8682317e-07	3.9136611e-07
priorregion2_spot_41	0.0066011073	1.2842353e-06	3.6548542e-07	5.3375226e-07	9.530382e-06	0.17779966	0.8155851	7.439836e-07	1.1023948e-06	1.2245472e-07	1.0431586e-07	3.1200148e-07
priorregion2_spot_42	1.8649706e-07	2.5631402e-07	1.8250901e-07	9.288024e-08	0.10860029	0.8913478	4.9621554e-05	2.6278772e-07	7.5927426e-07	1.2239815e-07	1.649107e-07	2.4861626e-07
priorregion2_spot_43	1.7002685e-07	4.054828e-07	0.09735384	0.3324254	4.1677667e-06	0.19083951	0.37937525	2.2409016e-07	5.855861e-07	8.457819e-08	1.3337151e-07	2.2769656e-07
priorregion2_spot_44	1.6405168e-07	1.488763e-07	1.8146538e-07	7.7386545e-08	5.564536e-07	5.162869e-07	0.9999974	1.9058531e-07	4.4160268e-07	1.2043067e-07	7.658993e-08	1.8194643e-07
priorregion2_spot_45	6.686345e-07	5.5913057e-07	6.2698405e-07	4.6950396e-07	2.0525497e-06	1.7744877e-06	0.99998766	8.0123715e-07	3.94219e-06	1.626899e-07	3.5348287e-07	7.968068e-07
priorregion2_spot_46	2.5201922e-07	3.3374985e-07	2.373312e-07	1.192664e-07	0.012892615	0.32440233	0.6627008	3.1982603e-07	2.0445727e-06	4.3093814e-07	1.5048634e-07	3.5786925e-07
priorregion2_spot_47	2.2235743e-07	1.5356987e-05	0.007360798	0.5541604	1.0049671e-05	0.43812913	0.00032184165	2.8109497e-07	8.0978356e-07	2.531206e-07	1.9731522e-07	6.409855e-07
priorregion2_spot_48	1.8911439e-07	2.6158975e-07	0.14385132	0.39105928	3.0683018e-06	4.295929e-06	0.46507987	2.1708269e-07	9.808318e-07	7.377445e-08	1.0783944e-07	2.3301735e-07
priorregion2_spot_49	1.01157426e-07	2.2072271e-07	0.0094348425	0.35497513	0.0020591011	1.8729452e-06	0.6335275	1.2884217e-07	8.2769276e-07	5.331651e-08	7.489208e-08	1.4862056e-07
priorregion2_spot_50	2.0831364e-07	6.239837e-07	0.060938146	0.46063635	4.3749841e-07	1.1835716e-06	0.46589893	0.01199917	5.6980315e-07	0.0005189098	4.845289e-07	5.0933727e-06
priorregion2_spot_51	0.0013230419	2.199867e-07	1.5869549e-07	1.5974426e-07	8.214825e-07	0.3666533	0.6320213	1.7539267e-07	3.794862e-07	6.935356e-08	9.743437e-08	2.050332e-07
priorregion2_spot_52	1.5836247e-07	1.6237043e-07	0.05280628	0.27079162	4.960071e-06	0.18253456	0.4938602	6.5512506e-07	8.2140195e-07	1.7273628e-07	1.023055e-07	1.723052e-07
priorregion2_spot_53	1.051343e-07	4.5431517e-07	2.1602527e-07	5.1459335e-08	4.3241562e-07	6.900912e-07	0.99213064	3.519018e-07	4.9299575e-07	9.1252765e-08	1.5789988e-07	0.007866293
priorregion2_spot_54	2.8923105e-07	2.3337854e-07	2.039683e-07	1.0168057e-07	1.8170499e-06	0.15458734	0.84540856	5.010974e-07	5.089331e-07	1.3959749e-07	9.087683e-08	2.1288193e-07
priorregion2_spot_55	1.3177065e-07	2.2573711e-07	0.06634672	0.39365	2.580953e-07	3.96913e-07	0.5400012	1.8810441e-07	3.6048402e-07	5.049513e-08	1.0052221e-07	3.0983057e-07
priorregion2_spot_56	2.3235373e-07	2.3592544e-07	0.093653545	0.57822865	3.3526317e-07	4.6380168e-07	0.32680517	4.0987183e-07	6.7575104e-07	0.0013096903	1.3239033e-07	4.0492517e-07
priorregion2_spot_57	6.9318034e-08	8.005957e-08	8.207639e-08	6.098463e-08	3.6824974e-07	1.0373377e-06	0.99999774	5.3168517e-08	2.3657923e-07	6.3446166e-08	4.9995144e-08	1.3114465e-07
priorregion2_spot_58	2.0418206e-07	2.2974977e-07	2.1661685e-07	9.9765856e-08	8.3880565e-07	1.1657947e-06	0.9999955	3.8771026e-07	8.0472176e-07	2.396753e-07	1.1281752e-07	2.3661343e-07
priorregion2_spot_59	8.3072973e-07	1.7729518e-06	9.723399e-07	4.2720805e-07	0.18075022	0.80914927	0.010090084	9.283371e-07	2.9744247e-06	4.0321697e-07	8.7879454e-07	1.236315e-06
priorregion2_spot_60	1.7163936e-07	1.4361463e-07	0.029752411	0.23116544	3.5796177e-07	5.439048e-07	0.7390779	1.9512195e-06	6.141392e-07	8.8834994e-08	9.826893e-08	3.4515455e-07
priorregion2_spot_61	0.03422667	1.4307236e-07	0.2719886	0.3736564	1.4727352e-07	1.4110128e-05	0.29554236	0.002655125	1.0835293e-07	4.907888e-08	5.3572315e-08	0.021916268
priorregion2_spot_62	5.8933164e-08	1.9628673e-07	0.17175934	0.63842505	1.9435917e-07	3.5523868e-07	0.18018754	9.761737e-07	1.7937188e-07	2.8283738e-08	0.009626016	2.0986832e-07
priorregion2_spot_63	0.038998462	1.3994065e-07	1.1931479e-07	7.49418e-08	3.8814433e-06	0.10141254	0.82257336	0.036872096	0.00013759355	1.0256437e-07	8.660334e-08	1.5614578e-06
priorregion2_spot_64	3.3305793e-07	3.3622595e-07	2.6409455e-07	1.3791447e-07	1.4637416e-06	0.081565626	0.9184297	4.0474995e-07	1.0272238e-06	1.6137834e-07	1.682413e-07	3.1714896e-07
priorregion2_spot_65	9.504287e-08	1.1663487e-07	1.3826777e-07	7.94569e-08	6.475466e-07	2.323458e-06	0.9999921	3.594199e-06	3.3584428e-07	4.2867194e-07	6.7765065e-08	1.4148313e-07
priorregion2_spot_66	1.5813994e-07	2.4007332e-07	3.687273e-06	0.65157837	4.8006734e-07	8.7672026e-07	0.3484134	1.6856734e-07	5.0733735e-07	6.723719e-08	4.8713366e-07	1.5251452e-06
priorregion2_spot_67	2.4781517e-07	1.1650327e-07	0.0498308	0.59941673	2.2899019e-07	5.894429e-07	0.33514935	6.058134e-08	0.014411144	3.5902812e-07	0.0011901559	1.7256332e-07
priorregion2_spot_68	0.06643986	2.0315986e-07	4.7101042e-07	4.0479622e-07	7.2188726e-07	1.3644488e-06	0.93355405	1.153019e-06	1.128814e-06	7.493788e-08	7.962966e-08	4.9482253e-07
priorregion2_spot_69	5.986595e-07	3.7664378e-07	0.00010961895	0.1299927	8.982322e-06	9.772661e-06	0.8671523	1.3747167e-06	1.080529e-06	1.29834e-07	2.0165292e-07	0.0027229083
priorregion2_spot_70	2.5998557e-07	3.0278255e-07	2.0540503e-07	7.1314744e-08	2.1350393e-06	0.07480754	0.92518806	3.0073963e-07	7.1568246e-07	7.398684e-08	1.1089902e-07	2.0527227e-07
priorregion2_spot_71	0.054400187	2.7693932e-07	3.5913322e-07	2.7153598e-07	1.5601017e-05	0.86587185	0.079708636	5.9418227e-07	1.3577712e-06	1.6335053e-07	2.8373177e-07	3.9926655e-07
priorregion2_spot_72	9.4026085e-08	1.0859597e-07	7.248374e-08	4.126591e-08	3.200187e-07	6.8129356e-07	0.9999979	6.334759e-08	2.8256562e-07	6.317059e-08	8.203332e-08	1.945292e-07
priorregion2_spot_73	1.4342781e-07	1.0464091e-07	8.809878e-08	3.554852e-08	4.1944767e-07	1.9193253e-06	0.9999963	1.8760166e-07	4.279881e-07	4.737666e-08	5.6243785e-08	9.937085e-08
priorregion2_spot_74	1.5625305e-06	1.87524e-07	2.1871877e-07	1.0040512e-07	0.00022953314	0.9997546	7.298304e-06	4.7223775e-06	1.2870913e-06	1.1414026e-07	1.4975221e-07	2.3118935e-07
priorregion2_spot_75	2.605628e-07	1.6731194e-07	0.06885197	0.15009116	6.0733123e-07	8.130208e-07	0.78105354	1.5370392e-07	1.0239274e-06	3.6958077e-08	5.22252e-08	1.4439604e-07
priorregion2_spot_76	3.3036576e-07	4.887013e-07	0.014060398	0.33309868	1.1994438e-06	1.5170802e-06	0.65283483	4.190524e-07	8.804669e-07	1.767117e-07	3.3144002e-07	7.942372e-07
priorregion2_spot_77	0.0016666643	0.0013894804	0.10303161	0.44842222	4.8624115e-06	0.082469806	0.3615927	0.001413196	8.4743615e-06	6.804471e-08	1.1480738e-07	7.492137e-07
priorregion2_spot_78	9.94111e-08	1.13125374e-07	8.2898254e-08	3.8850388e-08	5.340709e-07	0.041629463	0.958369	9.552981e-08	2.482877e-07	3.686446e-08	6.5092514e-08	1.00773036e-07
priorregion2_spot_79	4.1122334e-07	5.0772445e-07	3.6452678e-07	2.2623324e-07	0.0902058	0.9097405	4.9809412e-05	3.649602e-07	1.085599e-06	1.8112651e-07	2.7523106e-07	4.1516424e-07
priorregion2_spot_80	2.853863e-07	7.3766773e-07	0.017622083	0.23307283	4.296363e-06	0.31453073	0.4347666	4.6609026e-07	1.441151e-06	9.91299e-08	1.4942681e-07	3.3264615e-07
priorregion2_spot_81	8.1980454e-07	2.6098652e-07	1.7161902e-07	1.9693331e-07	9.766399e-07	1.8935217e-06	0.99999434	2.8355623e-07	5.1942857e-07	1.00457505e-07	1.0366654e-07	2.4506554e-07
priorregion2_spot_82	3.7800262e-07	1.2448371e-06	5.151277e-07	3.440611e-07	2.23274e-06	3.1524555e-06	0.9686001	0.026794165	1.859776e-06	0.004593859	2.4117057e-07	1.936075e-06
priorregion2_spot_83	3.8148508e-07	1.3336027e-06	0.046144884	0.18308191	1.3024491e-05	0.25462702	0.5161283	6.1822595e-07	1.7984772e-06	1.4233675e-07	1.8117491e-07	3.9494932e-07
priorregion2_spot_84	1.581713e-07	1.8681222e-07	8.7781245e-08	3.997404e-08	5.3377954e-07	0.08993797	0.9100602	1.8898169e-07	4.0041238e-07	5.190944e-08	7.91266e-08	9.849246e-08
priorregion2_spot_85	2.8804854e-07	1.6716986e-07	0.029225985	1.9424303e-07	2.2699248e-06	1.2896286e-06	0.9660014	0.0010435656	1.5553903e-06	0.0037228882	1.4891782e-07	2.5335055e-07
priorregion2_spot_86	1.3258797e-07	2.9694473e-07	0.070680544	0.51742494	2.890879e-07	4.6306883e-07	0.41189173	3.4536242e-07	6.2077055e-07	6.452491e-08	1.6675598e-07	4.0927594e-07
priorregion2_spot_87	1.09979155e-07	2.160223e-07	1.4777537e-07	6.721725e-08	2.9646348e-05	0.17149466	0.828474	2.612277e-07	5.2529816e-07	1.3239747e-07	8.841006e-08	1.6055947e-07
priorregion2_spot_88	3.1673662e-07	4.4245476e-07	3.5534464e-07	1.570687e-07	1.0917339e-06	8.966447e-07	0.9999943	3.477025e-07	1.1128714e-06	2.183454e-07	2.7516307e-07	5.3650456e-07
priorregion2_spot_89	2.4364343e-07	2.0016878e-07	1.417464e-07	5.8727082e-08	6.4025426e-07	0.1146255	0.88537216	2.449946e-07	4.687644e-07	7.8203605e-08	1.0000454e-07	1.2048694e-07
priorregion2_spot_90	6.443456e-08	9.7729924e-08	0.09911761	0.31985694	2.0292043e-07	0.19309475	0.38792977	1.1753856e-07	1.513285e-07	5.0961372e-08	7.684477e-08	1.0476738e-07
priorregion2_spot_91	4.988185e-07	2.8526827e-07	2.0308394e-07	1.282133e-07	2.160445e-06	2.3105845e-06	0.99999195	4.621778e-07	1.4018207e-06	1.1989653e-07	1.6259554e-07	3.047977e-07
priorregion2_spot_92	2.2809544e-07	3.0361787e-07	3.35949e-07	1.0587559e-07	5.131286e-07	7.57799e-07	0.98107237	2.6279324e-07	8.653632e-07	1.1311661e-07	3.3446128e-07	0.018923819
priorregion2_spot_93	0.0063479627	6.36335e-07	3.5270975e-07	2.2512904e-07	1.5287403e-06	0.036778666	0.9568656	9.654177e-07	1.3502154e-06	1.2279475e-07	1.7245954e-07	2.36765e-06
priorregion2_spot_94	1.4299144e-07	2.1139373e-07	1.0867666e-07	7.085028e-08	2.8522634e-06	0.033174276	0.9668212	2.3222633e-07	4.7258507e-07	1.0224944e-07	1.07649164e-07	2.0209498e-07
priorregion2_spot_95	1.4014971e-06	1.7474306e-06	9.973627e-07	6.1295174e-07	0.050575823	0.74846506	0.20094784	2.0225477e-06	2.7544168e-06	4.0586448e-07	4.430636e-07	9.962781e-07
priorregion2_spot_96	2.1329693e-07	3.0249927e-07	1.6390294e-07	8.787729e-08	4.074529e-06	0.6592476	0.34074607	2.983459e-07	8.5627846e-07	8.056218e-08	1.1417585e-07	1.7429446e-07
priorregion2_spot_97	1.2260041e-07	1.0412424e-07	0.07501924	0.3372149	2.3269043e-07	5.680266e-07	0.5866944	2.3171384e-07	3.5224804e-07	0.00106704	6.179411e-07	2.1273581e-06
priorregion2_spot_98	1.14223106e-07	2.0452894e-07	1.12062146e-07	5.4835848e-08	6.1404353e-07	0.040488157	0.95951015	1.17111384e-07	3.1459683e-07	6.069009e-08	8.484051e-08	7.90806e-08
priorregion2_spot_99	2.1330723e-07	3.6596063e-07	2.7664706e-07	1.1890478e-07	3.3142435e-06	0.44806555	0.55192894	2.4707302e-07	5.6439745e-07	8.432773e-08	1.0702467e-07	2.1832422e-07
priorregion2_spot_100	1.347271e-07	1.9791614e-07	4.4983793e-07	1.5243866e-07	0.008118662	0.03306389	0.95766985	0.001145263	7.861623e-07	9.759973e-08	1.3053756e-07	2.9015993e-07
priorregion2_spot_101	1.8473558e-07	6.525617e-07	0.027596395	1.2991875e-07	4.3367908e-07	7.080969e-07	0.9623006	2.4105572e-07	0.010091376	2.271868e-07	1.9865558e-07	8.748004e-06
priorregion2_spot_102	6.3292237e-06	2.0663786e-06	7.4576855e-07	1.1006586e-06	1.4677045e-06	1.4963736e-06	0.9999769	6.6642554e-07	3.2999267e-06	3.4168124e-06	3.0495718e-07	2.2643917e-06
priorregion2_spot_103	2.326071e-07	2.1835315e-07	1.8139916e-07	8.508432e-08	8.147814e-07	1.2428666e-06	0.99999595	2.827771e-07	4.90488e-07	7.930353e-08	1.3617347e-07	3.1094586e-07
priorregion2_spot_104	1.02415e-07	1.4586351e-07	7.926249e-08	4.202257e-08	3.4105332e-07	0.19110186	0.80889684	1.354186e-07	1.8880019e-07	3.549982e-08	5.593561e-08	1.1074694e-07
priorregion2_spot_105	1.58154e-07	1.4506485e-07	1.4138061e-07	6.716604e-08	4.7479307e-07	6.996666e-07	0.9999972	2.6437124e-07	4.741709e-07	7.800079e-08	8.937452e-08	1.5345324e-07
priorregion2_spot_106	3.233436e-07	1.2995679e-07	1.7187959e-07	1.0603105e-07	6.9933844e-07	2.3451169e-06	0.99573404	0.0042606844	1.1107664e-06	4.4517662e-08	6.771224e-08	2.2871644e-07
priorregion2_spot_107	2.4145317e-07	4.3617894e-07	2.4009705e-07	1.2510166e-07	3.8055525e-06	0.07987304	0.9201205	3.041335e-07	7.517408e-07	1.366867e-07	1.6350123e-07	2.786796e-07
priorregion2_spot_108	2.325757e-06	3.0337749e-06	1.8844055e-06	1.199421e-06	0.74544156	0.25345942	0.0010682825	2.791561e-06	1.3577985e-05	8.079615e-07	1.5305119e-06	3.5750254e-06
priorregion2_spot_109	2.4150122e-06	8.500924e-07	0.032743588	0.39092246	0.006690711	0.2295809	0.32776076	9.1076504e-07	0.012295992	3.4366502e-07	3.2651582e-07	7.416734e-07
priorregion2_spot_110	1.3564113e-07	1.02003746e-07	1.7100439e-07	5.264385e-08	5.7749776e-07	1.4871346e-06	0.9998834	6.1193407e-07	3.5831067e-07	0.00011297473	8.075374e-08	7.926671e-08
priorregion2_spot_111	2.54374e-07	5.2982296e-07	2.8246737e-07	1.00897815e-07	1.8530224e-06	0.050170902	0.9498245	2.8741596e-07	8.2278507e-07	1.3051698e-07	1.1030802e-07	2.387646e-07
priorregion2_spot_112	1.5851985e-07	2.0376925e-07	1.5565394e-07	6.49584e-08	7.1216976e-07	2.045424e-06	0.99999547	4.300566e-07	3.7788104e-07	8.727993e-08	9.306187e-08	2.1532745e-07
priorregion2_spot_113	1.772792e-07	2.208217e-07	3.7749038e-07	7.813684e-08	1.09858565e-05	1.942997e-06	0.99998444	1.9800378e-07	8.632172e-07	8.6261906e-08	1.197736e-07	5.562498e-07
priorregion2_spot_114	1.9201003e-07	2.138298e-07	6.8677e-05	0.36919516	1.5607321e-06	0.044971734	0.5857606	3.0798245e-07	9.190083e-07	8.137048e-08	9.1048484e-08	4.4256743e-07
priorregion2_spot_115	6.3266873e-07	2.3640143e-06	2.767043e-06	2.428852e-07	1.6900328e-06	2.1803917e-06	0.99998623	1.4342257e-06	1.4711429e-06	1.1163632e-07	2.2660471e-07	6.531877e-07
priorregion2_spot_116	5.311117e-07	6.726984e-07	4.688601e-07	2.7847491e-07	4.4212006e-06	3.899828e-06	0.9914008	9.902735e-07	1.5917153e-06	0.00858551	2.9168447e-07	6.113784e-07
priorregion2_spot_117	2.705862e-07	4.1022673e-07	0.06642701	0.16963445	1.7890927e-05	0.08103086	0.68288743	3.0761638e-07	7.052379e-07	9.156851e-08	1.3635575e-07	3.5082513e-07
priorregion2_spot_118	1.5095192e-06	6.483383e-05	9.555107e-07	6.6019345e-07	0.29150707	0.7076829	0.00070801453	2.1684837e-06	2.8583585e-05	8.077039e-07	8.617556e-07	1.7098674e-06
priorregion2_spot_119	2.5513864e-07	0.000111475245	0.1517793	0.3668256	1.5747622e-07	2.2429851e-06	0.48126802	5.219962e-08	1.2769652e-07	5.5805657e-08	1.5703127e-07	1.2354303e-05
priorregion2_spot_120	8.1981005e-07	2.8996152e-07	0.042733196	0.17323917	1.1990101e-06	0.15696667	0.62705725	3.7338145e-07	4.916875e-07	1.2421678e-07	1.7867298e-07	3.4389765e-07
priorregion2_spot_121	1.7724047e-07	3.379528e-07	2.1237794e-07	7.7715036e-08	2.7780616e-06	1.5153586e-06	0.9999931	5.83224e-07	9.475508e-07	8.3195516e-08	9.948684e-08	1.681942e-07
priorregion2_spot_122	1.7964878e-07	2.1143279e-07	1.0159195e-07	6.914519e-08	8.075715e-07	2.693608e-06	0.9999935	9.102733e-07	1.1948874e-06	1.13283335e-07	2.3061632e-07	9.9613594e-08
priorregion2_spot_123	5.1439906e-07	1.9708533e-07	0.020374255	0.35554558	3.5011433e-07	4.15144e-07	0.3039368	2.115108e-07	1.4001253e-06	1.3392642e-07	2.2019137e-07	0.32013988
priorregion2_spot_124	1.2879991e-07	2.4769423e-07	1.2801424e-07	4.358579e-08	6.257654e-07	5.5572923e-06	0.9999924	1.3003486e-07	4.3387732e-07	6.51326e-08	9.288141e-08	1.0534041e-07
priorregion2_spot_125	1.5624838e-07	3.6368833e-06	6.4716176e-08	2.7551478e-08	1.3510672e-07	4.119082e-07	0.9949284	1.0439445e-07	1.8328006e-07	0.005066328	5.425385e-08	4.7756197e-07
priorregion2_spot_126	7.4977834e-07	8.2123586e-07	2.526336e-07	7.3447765e-08	7.728832e-07	6.465535e-06	0.98125	0.015230925	2.1887054e-06	0.0035073336	8.913567e-08	2.953243e-07
priorregion2_spot_127	1.3105493e-07	8.113531e-08	0.2420695	0.31805396	6.1629265e-07	1.2283188e-05	0.42585576	1.1135227e-07	1.8771934e-07	1.2606496e-07	1.2377483e-07	0.014007102
priorregion2_spot_128	1.2316521e-07	2.4413166e-07	0.084223635	0.34885255	2.7214588e-07	4.1227491e-07	0.56217897	1.7899485e-07	4.874093e-07	0.0019010339	7.181562e-07	0.0028413918
priorregion2_spot_129	7.9992496e-08	8.738442e-08	0.00101303	0.28062502	4.929101e-07	0.14840293	0.5699578	1.1342155e-07	2.729514e-07	3.7604924e-08	7.181413e-08	1.329394e-07
