	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_107	4.5576925e-08	0.13653746	0.047056314	0.27062795	0.054822925	5.967583e-06	2.9812213e-08	1.4205382e-06	0.00046090645	1.7132553e-08	4.9412625e-09	0.32767993	0.025925819	3.5215216e-08	0.13688123	2.6801631e-08
priorregion1_spot_108	1.3022052e-06	2.6884038e-08	1.3884408e-08	1.6156577e-08	1.640595e-08	6.079148e-08	0.3173358	3.089244e-08	0.108298965	2.3494087e-07	1.8251995e-08	7.139946e-08	5.3926165e-08	0.43861058	0.037549883	0.098202854
priorregion1_spot_109	4.1169525e-07	7.689892e-08	6.9990975e-08	5.8035976e-08	1.8758124e-07	0.0050424733	0.8466129	2.030862e-07	4.2285808e-07	2.4651308e-07	0.0065074293	0.14183275	2.8321057e-07	1.2057361e-06	1.6131341e-07	1.1187099e-06
priorregion1_spot_110	2.627401e-07	0.35255438	1.2020599e-05	0.3221681	0.031838175	0.0027653992	0.0016039003	0.12819141	6.813783e-08	3.206761e-08	4.6772515e-09	1.1381505e-07	0.09423761	0.022241212	0.005164385	0.039222866
priorregion1_spot_111	4.5659167e-08	8.665544e-08	9.644355e-08	1.3631103e-07	0.0650329	8.8660573e-07	0.024363264	5.2535387e-07	0.010862067	0.0034669072	3.4259358e-09	0.4088828	0.04390699	6.337488e-08	0.44347852	4.656828e-06
priorregion1_spot_112	4.4565997e-08	0.44998956	3.4545897e-06	0.17539215	4.743498e-06	8.2765206e-07	0.000114534756	0.023243962	1.0800459e-07	5.497979e-08	7.537653e-09	0.28173956	0.034922004	4.1502993e-08	0.03458895	2.9057993e-08
priorregion1_spot_113	1.0865775e-06	1.6126234e-07	9.296003e-08	1.2766918e-07	2.796963e-07	0.013944307	0.4446316	0.06348248	0.055101316	2.5985855e-07	4.344655e-08	0.27816182	0.06818489	1.4887397e-06	0.07648885	1.1840275e-06
priorregion1_spot_114	1.9647741e-06	9.553529e-08	1.8611262e-07	1.367408e-07	1.5996267e-07	1.8881624e-06	0.36617354	1.03115404e-07	0.00784487	1.6194517e-07	2.02324e-08	0.5098236	0.106876425	1.1667158e-06	0.00927468	8.7983204e-07
priorregion1_spot_115	1.6473881e-06	0.20231162	7.942259e-08	3.198695e-07	8.0150706e-08	1.1581176e-07	0.13062647	1.08070914e-07	1.4221152e-07	0.04146875	1.1907547e-08	0.07781989	5.483476e-07	0.021166412	0.24117447	0.28542936
priorregion1_spot_116	4.1323856e-06	0.0014252397	7.77024e-08	7.648305e-07	2.7779706e-05	0.0077344547	0.061952353	0.022144314	3.4637262e-07	0.043507647	1.4338758e-08	0.06339672	0.027307369	0.26901513	0.34819692	0.15528674
priorregion1_spot_117	3.2114874e-06	6.724145e-07	2.9532615e-07	1.6380782e-06	3.4135522e-07	0.075315185	0.011572469	6.013771e-07	1.388452e-07	1.15421294e-07	1.0155093e-08	2.5143382e-07	0.45030117	0.22139433	0.11059275	0.13081682
priorregion1_spot_118	0.015860982	0.042491656	1.5925346e-07	1.0589782e-05	1.5132379e-07	2.3196675e-07	0.13628918	1.942202e-07	0.056751125	1.10457506e-07	1.1007083e-08	0.20701534	0.005158438	0.15339963	0.2528667	0.13015547
priorregion1_spot_119	6.760119e-07	0.3691611	1.7803595e-07	0.032899685	1.8758463e-07	0.0050827567	0.24668144	1.5678653e-07	1.7978125e-06	2.1246815e-07	1.9356085e-08	6.7854614e-07	0.069100596	0.01561054	0.1515834	0.10987661
priorregion1_spot_120	0.0007633307	0.034863446	5.690246e-07	0.19317201	0.14054464	1.3034177e-07	1.3776618e-08	3.8992974e-07	2.5188433e-08	1.2028141e-08	3.15141e-09	0.052862328	0.039649144	2.7638361e-08	0.538144	3.404073e-08
priorregion1_spot_121	9.512716e-08	0.7933274	0.04493882	0.0017367464	3.917256e-07	7.781135e-08	1.6876225e-08	0.006041376	0.00021397481	1.6045906e-08	3.153275e-09	0.15374064	1.7016052e-07	3.1383653e-08	2.1171783e-07	2.3013156e-08
priorregion1_spot_122	7.180941e-07	0.0019055657	0.0060763014	7.179278e-07	3.036744e-07	0.082934864	5.4450265e-08	0.58129734	8.9092815e-08	5.1139192e-08	8.81592e-09	1.938595e-07	0.30525604	0.020381888	4.3703983e-07	0.002145367
priorregion1_spot_123	8.507495e-06	6.7861414e-08	3.1564454e-08	3.629931e-08	7.796034e-08	4.9047384e-07	0.092093945	6.138338e-08	0.04588434	0.067691214	1.2281267e-08	0.1069599	4.5692767e-07	0.21129033	0.21475364	0.26131684
priorregion1_spot_124	1.2862359e-06	0.19518504	0.04287784	0.03508287	3.923742e-07	7.6921873e-07	0.08217391	0.059440367	0.009403686	4.2442907e-06	1.8660373e-08	6.729938e-07	0.0119766565	0.08904573	0.16035746	0.3144491
priorregion1_spot_125	3.7524258e-06	1.4612657e-07	6.071204e-08	6.565845e-08	7.491468e-08	0.0023412101	0.24182512	1.1284832e-07	0.017852802	2.3197671e-07	1.8176335e-08	0.34296346	0.17744471	0.051742423	0.16582361	2.2338072e-06
priorregion1_spot_126	1.106685e-05	6.379212e-07	0.03401686	0.061086904	8.358153e-07	0.00286498	0.024148026	6.1650735e-07	6.2424385e-07	0.019816676	1.8224377e-08	0.038407043	0.1431952	0.07502504	0.24010634	0.36131915
priorregion1_spot_127	6.1424166e-06	9.09172e-08	6.049672e-08	9.205479e-08	7.3175414e-08	0.006741447	0.027028779	1.2221659e-07	3.4247975e-07	0.040323626	8.89441e-09	0.14220162	0.09013506	0.13642107	0.340694	0.21644755
priorregion1_spot_128	7.6129713e-06	0.015714161	0.044644877	0.16722757	8.107629e-07	2.603197e-06	0.36958525	0.03782862	1.3675308e-05	7.2020666e-06	2.9064623e-08	1.5776337e-07	0.015229052	0.09444241	2.426259e-06	0.2552936
priorregion1_spot_129	7.013231e-07	4.8650384e-07	6.158773e-08	1.4726264e-07	1.3696547e-07	1.0436914e-06	0.2058879	0.025298273	9.709672e-07	1.2843894e-07	1.704195e-08	0.39088738	0.027317306	1.44287615e-05	0.3465259	0.004065146
priorregion1_spot_130	2.6760906e-06	3.181724e-07	1.6377496e-07	0.0039557405	0.005433042	0.0064737247	0.00081585214	1.6329913e-07	1.71247e-07	0.031158065	1.0170037e-08	0.39657694	0.04793189	0.11115231	0.2275145	0.16898444
priorregion1_spot_131	0.06153414	2.4869922e-07	0.018166546	0.029522946	7.7526096e-08	0.0031847341	0.084606975	9.6033546e-08	0.10568434	1.0659273e-06	8.346085e-09	0.08278774	0.04742437	0.21303308	0.20699088	0.14706281
priorregion1_spot_132	0.03229648	1.4027162e-07	5.250295e-08	7.241503e-08	8.778114e-08	7.369077e-07	0.028618895	1.07963565e-07	5.186192e-07	0.0057700914	2.0078893e-08	1.2797851e-07	0.011841944	0.26613864	0.06567665	0.5896554
priorregion1_spot_133	7.701418e-08	0.29088843	5.8679694e-07	0.032906026	8.216376e-07	1.6888004e-06	0.058761932	7.014382e-07	1.3454327e-07	2.8715537e-08	6.3079195e-09	0.23253645	1.2851646e-05	6.591446e-08	0.38489	1.5021504e-07
priorregion1_spot_134	3.0473322e-07	0.36941418	4.3338665e-07	0.12881708	2.5366018e-07	3.192563e-07	1.008533e-07	3.206302e-07	5.963009e-08	0.075793706	8.865808e-09	1.472633e-07	0.010645108	4.8653226e-07	0.21597439	0.19935313
priorregion1_spot_135	2.7237613e-07	4.9305534e-08	1.2152987e-06	7.3167e-08	1.0064045e-07	1.1836471e-07	0.0535234	1.5890235e-07	4.387565e-08	3.4225707e-08	6.338543e-09	0.5784673	3.3294878e-06	2.5356271e-06	0.36800092	3.6236807e-07
priorregion1_spot_136	1.246136e-06	0.25684246	1.5886634e-06	0.09496528	1.9738231e-06	1.323011e-07	0.10281726	0.09571718	9.982297e-08	4.752272e-08	7.487359e-09	0.17062117	2.9951802e-06	0.034003533	0.24502464	3.1182512e-07
priorregion1_spot_137	1.5340837e-07	0.28370765	7.321312e-07	0.27628678	3.2403584e-06	0.00044643512	6.977029e-08	2.9456342e-07	5.1255178e-08	0.071563266	5.6619647e-09	0.035201672	0.12470353	3.936642e-07	0.019265696	0.1888201
priorregion1_spot_138	0.002178993	0.32512867	0.014239698	0.34476456	0.016603857	1.0743909e-07	1.1347742e-08	6.069519e-07	2.3895998e-08	1.0207248e-08	1.8458362e-09	0.29708326	9.7591865e-08	1.8155975e-08	1.2671318e-07	9.416154e-09
priorregion1_spot_139	1.0068538e-05	0.09986125	3.9579592e-07	0.024688203	2.5989982e-07	0.0030509706	8.740487e-07	1.8545397e-07	1.2257597e-07	1.5836839e-06	8.2587945e-09	0.13080922	3.9823585e-06	0.0888575	0.39296573	0.25974968
priorregion1_spot_140	3.4804893e-07	2.0002308e-05	0.015766285	0.18200669	0.06918086	1.4188388e-06	1.0158697e-07	0.04815316	1.04158175e-07	0.06438327	9.502486e-09	0.08170232	0.007143712	0.046486538	0.44879708	0.036358148
priorregion1_spot_141	4.526924e-08	4.9408968e-08	3.8804355e-08	4.7312394e-08	5.5594693e-08	6.685569e-08	1.8637628e-08	9.627931e-08	3.1025323e-08	2.2882451e-08	3.533265e-09	0.16858692	9.00256e-08	5.2882296e-08	0.8314124	5.0998135e-08
priorregion1_spot_142	0.043865237	6.7746294e-07	0.012227987	0.047112465	1.8160503e-07	0.04280513	0.06449021	0.042309504	0.09881937	1.2434022e-07	9.624791e-09	0.4206966	0.1406103	0.08690769	0.00014424011	1.0216264e-05
priorregion1_spot_143	0.012017524	0.37611187	0.01563053	0.008822859	2.1552285e-07	4.6606266e-07	2.5807435e-07	2.8823007e-07	9.1353684e-08	6.027429e-08	5.3629186e-09	0.22215542	0.042376895	0.09466293	0.07557059	0.1526499
priorregion1_spot_144	7.178172e-07	0.041677583	4.6054186e-07	0.04622494	0.2507719	0.0050027203	3.9568155e-07	2.961509e-07	4.8932833e-08	0.010801357	4.940482e-09	1.5198408e-06	0.022406938	0.065403335	0.42195278	0.135755
priorregion1_spot_145	1.9750993e-05	0.01426661	4.820308e-07	0.05913642	3.2632983e-07	8.231231e-07	0.20780525	4.3279925e-07	0.0075015626	0.074173324	2.5519979e-08	4.2190683e-07	0.031144701	0.08309058	0.19506058	0.3277987
priorregion1_spot_146	0.02549204	0.008806866	7.206372e-07	0.052834112	0.010679987	0.013200513	0.09302223	3.8031504e-07	0.05408743	0.010780881	1.2168766e-08	0.1008731	0.05982798	0.13150609	0.27921203	0.1596756
priorregion1_spot_147	5.4952e-07	6.0324232e-06	1.8521959e-06	0.16537933	0.022172967	2.122967e-06	0.0014107816	2.5057486e-07	1.1936487e-07	0.062641196	8.053112e-09	0.07261722	0.0015978421	0.13456196	0.4811697	0.058438074
priorregion1_spot_148	2.9759363e-07	8.5143974e-08	5.0159525e-08	9.295145e-08	8.803247e-08	0.01810583	0.1970392	6.362701e-08	2.1183146e-07	1.5985646e-07	1.46707455e-08	0.23130912	0.10476703	0.18156669	0.20565687	0.06155421
priorregion1_spot_149	0.0067055393	0.08407105	0.004879793	0.033120647	0.042611577	0.0015803819	0.23221406	0.023023942	0.033275712	1.7085415e-07	1.3036695e-08	0.13366519	0.06525507	0.094762295	0.15120056	0.09363399
priorregion1_spot_150	2.0339871e-06	1.6891604e-06	9.733925e-08	0.0056435782	0.029923592	0.006226638	1.2240486e-07	3.2487776e-07	1.12084024e-07	0.12351419	1.0237365e-08	3.6527746e-07	0.1297045	0.2165807	0.4134236	0.074978426
priorregion1_spot_151	2.817325e-07	4.3661405e-08	6.933197e-08	1.152717e-07	4.119485e-07	7.742224e-07	0.1755274	0.00062590593	2.2676163e-06	8.483156e-08	1.0616e-08	0.59165484	0.1537528	0.078434296	5.2737056e-07	2.413117e-07
priorregion1_spot_152	3.3219658e-06	1.3223517e-07	7.698445e-08	1.6141888e-07	5.073345e-07	0.011047672	2.706856e-05	1.993578e-07	0.029580109	0.03589318	1.0197448e-08	0.36283812	9.05132e-06	0.1181637	0.32894656	0.11349024
priorregion1_spot_153	3.6797978e-08	0.15606181	0.021413874	0.30206436	0.039904825	2.8747897e-07	0.07037784	5.4347527e-07	1.9240008e-07	8.570366e-08	1.3943399e-08	0.40593392	2.0568575e-06	6.950415e-08	0.0042398344	3.701001e-07
priorregion1_spot_154	0.0071142563	1.4959379e-07	7.0078e-08	9.042037e-08	0.035861198	2.7595377e-07	0.10331198	0.13274238	9.4762953e-07	1.2562277e-06	1.0438801e-08	1.957808e-06	4.7622038e-07	0.09675263	0.455751	0.16846132
priorregion1_spot_155	8.653739e-08	0.05578831	0.009050979	0.42404553	0.105925255	2.0619579e-07	0.05289943	2.4866972e-07	2.0087913e-07	4.0026116e-08	7.852236e-09	0.35228825	9.344849e-07	6.652279e-08	3.4683336e-07	8.291128e-08
priorregion1_spot_156	3.0552396e-06	0.09400415	0.013541167	0.024000727	2.598091e-07	3.9811755e-07	0.14962947	1.9455263e-07	0.015567065	1.01485526e-07	1.3835404e-08	0.4380892	7.029146e-07	0.12618749	0.13897519	8.2816445e-07
priorregion1_spot_157	1.6261083e-08	3.689365e-08	0.0011691382	5.4315265e-08	9.957856e-08	3.784135e-08	7.649504e-09	4.6022237e-08	1.389426e-08	8.590461e-09	1.4052477e-09	0.5523432	8.579015e-08	2.2705004e-08	0.44648725	1.8189366e-08
priorregion1_spot_158	6.1026776e-06	1.2356962e-07	1.8593244e-07	2.0411393e-07	0.27238777	1.7988248e-06	0.0021259806	0.08071952	9.700987e-08	2.2325873e-06	6.9239077e-09	2.7463503e-07	0.0012733616	0.065531954	0.2882924	0.28965798
priorregion1_spot_159	5.1377185e-07	8.8441176e-08	0.0012771037	1.2430112e-07	9.959629e-08	5.3361255e-06	0.14156762	0.004887263	0.111556776	8.39213e-08	1.4201233e-08	0.31245005	0.23127249	0.017344153	0.17963801	3.162014e-07
priorregion1_spot_160	3.79561e-07	1.6097485e-07	7.23334e-08	7.681027e-08	3.8914965e-07	1.4397136e-06	0.18570459	0.10840348	3.5079272e-06	7.8122135e-08	1.0036879e-08	0.3370993	0.20407328	1.5241096e-05	0.16467477	2.3232036e-05
priorregion1_spot_161	2.1263748e-05	1.7566713e-06	0.0043800115	0.1648883	3.3676415e-07	2.349296e-06	0.0019825532	1.742719e-07	2.669046e-07	0.07981826	9.977065e-09	1.7347664e-07	0.018103812	0.08126115	0.21827418	0.43126538
priorregion1_spot_162	0.003540592	0.21332477	0.04784761	0.2591135	0.015287935	0.03279494	1.464312e-07	4.5252065e-07	7.873418e-08	9.294944e-08	9.55497e-09	9.918733e-07	0.0986256	5.182067e-07	0.11849696	0.21096572
priorregion1_spot_163	3.1688998e-07	0.004798925	0.071402416	0.28227162	2.3331634e-06	0.06897336	2.3143267e-07	0.13175194	1.1740836e-07	1.7566936e-07	1.29424755e-08	1.15102026e-07	0.054897066	5.524359e-07	0.047244336	0.33865649
priorregion1_spot_164	0.007766343	0.00013762337	1.4110187e-06	0.181455	5.3177183e-07	0.00519034	0.073910646	1.721649e-07	0.05141423	6.166501e-08	8.405186e-09	0.23558062	0.066815615	0.012396612	0.36533037	4.7597223e-07
priorregion1_spot_165	1.1645265e-07	4.0528402e-08	2.995622e-08	2.9370263e-08	5.444659e-08	3.574481e-06	0.19918655	8.5109484e-08	8.499613e-07	9.044564e-08	1.0422679e-08	0.6687136	0.12090188	2.813295e-07	5.729973e-06	0.011187214
priorregion1_spot_166	7.851095e-07	0.41740718	2.4175072e-06	0.15319662	3.5251693e-07	1.0888409e-07	2.7990971e-08	2.1407062e-07	4.3683137e-08	2.6540096e-08	5.2510836e-09	0.42440993	1.6599192e-07	0.0049808226	1.1301729e-06	6.8655226e-08
priorregion1_spot_167	1.3787954e-07	0.28917077	2.1675278e-06	0.0974381	2.260555e-06	1.2061514e-06	0.08430355	6.36655e-06	4.064213e-07	5.376334e-08	1.3810263e-08	0.44223282	0.08683629	1.4541469e-07	5.581246e-06	1.0339065e-07
priorregion1_spot_168	0.0041440735	0.3310295	3.4746256e-05	0.048958935	4.3154168e-07	4.2391785e-06	3.8728035e-07	5.749512e-07	3.8977748e-07	1.2526968e-06	7.757536e-09	0.064927265	0.041978557	0.0129177505	0.32399717	0.17200473
priorregion1_spot_169	3.6861482e-07	0.04937441	2.6784546e-06	0.20300163	1.7126488e-06	0.016151095	1.8427481e-07	0.009644087	9.946711e-08	0.11090688	1.2184565e-08	3.7500516e-07	0.14336035	9.1595155e-07	0.192296	0.2752592
priorregion1_spot_170	5.9618066e-07	6.656045e-08	1.3675204e-07	5.2509982e-08	9.850031e-08	2.524257e-07	0.4566127	0.023850568	0.2161147	4.69878e-07	2.661617e-08	0.28626272	1.1324973e-07	0.01480013	2.5838952e-07	0.002357097
priorregion1_spot_171	6.7795526e-08	0.33244854	0.04947043	0.271404	8.5225554e-07	1.305695e-07	0.0011677787	2.2481903e-07	1.00192445e-07	2.4612996e-08	6.5891386e-09	0.28863934	3.2504062e-07	8.783972e-08	0.056868076	7.7473146e-08
priorregion1_spot_172	0.0085859895	0.60332566	1.0741845e-06	0.16539672	1.1661812e-06	1.7998117e-07	0.0038258892	0.0031780645	2.5264677e-07	4.1883045e-08	4.7155346e-09	0.009057648	4.1673056e-06	0.030457513	0.15003853	0.02612701
priorregion1_spot_173	2.4125463e-08	1.8722288e-07	1.9319113e-07	6.041679e-08	1.8172243e-07	6.063602e-08	1.43657815e-08	6.608518e-08	2.2264562e-08	9.473207e-09	2.4302618e-09	0.8578287	0.14216301	3.530466e-08	7.3641577e-06	2.0053141e-08
priorregion1_spot_174	1.3687838e-07	0.11232174	0.05889174	0.40345478	1.2578486e-06	4.3243227e-07	0.1016912	3.9170024e-07	1.0029683e-07	3.9228624e-08	1.0788404e-08	0.21663034	0.107005976	3.298022e-07	1.2006775e-06	1.7887317e-07
priorregion1_spot_175	1.4364652e-07	0.30268115	0.0991274	0.1790077	1.1714051e-06	2.5756194e-07	0.00029980714	2.7199258e-07	8.571338e-08	0.06172674	8.796706e-09	2.8604427e-07	1.0334711e-06	0.080186985	0.24573834	0.031228583
priorregion1_spot_176	3.2225938e-07	2.5801967e-07	9.287279e-08	0.0004623016	0.11453146	0.0025581843	0.08280671	4.6295798e-07	3.2811334e-07	0.059042696	1.1206586e-08	0.4280815	0.0010066344	0.05482323	0.21567106	0.041014705
priorregion1_spot_177	1.8337554e-05	0.11834204	1.1464413e-06	0.0049414053	2.5526579e-06	1.8355871e-06	0.021208186	0.14450042	2.0039974e-07	2.7860547e-06	1.02706785e-08	0.049757056	0.101814054	0.08314931	0.19742505	0.27883568
priorregion1_spot_178	4.7947587e-08	1.4150562e-07	9.524721e-08	4.7215977e-08	1.3362603e-07	9.131064e-07	2.2544329e-08	1.4687991e-07	2.4726779e-08	5.5792647e-08	4.5636868e-09	0.7352143	0.16777754	3.9827448e-08	0.09323914	0.003767268
priorregion1_spot_179	1.5904789e-08	3.443128e-08	2.9448428e-08	3.5268204e-08	4.3554753e-08	3.028171e-08	9.237211e-09	4.1538172e-08	1.7566874e-08	1.3495943e-08	1.8992536e-09	0.999618	7.374722e-08	4.4509196e-08	0.0003816958	1.070964e-08
priorregion1_spot_180	2.6025682e-06	8.010593e-08	4.5810545e-08	1.00456944e-07	5.1073762e-08	0.024330689	0.030399788	1.0407433e-07	0.06209433	0.1522754	1.2198682e-08	0.11540361	0.07204379	0.07495693	0.18779099	0.28070152
priorregion1_spot_181	2.2163051e-06	0.06849089	1.5456284e-06	0.025902228	6.703657e-07	4.216029e-05	1.9771278e-08	9.897134e-07	7.047568e-08	2.577436e-08	3.6036836e-09	0.412511	0.06001456	0.02381143	0.40922198	1.35204e-07
priorregion1_spot_182	3.2288863e-06	6.8422786e-08	4.234492e-08	3.4109433e-08	5.4690254e-08	1.9945557e-07	0.19067286	7.6450476e-08	1.9184763e-07	2.6180019e-06	1.461177e-08	0.1094803	0.026210658	0.10257034	0.25652462	0.31453475
priorregion1_spot_183	4.082815e-06	7.177962e-07	1.0492478e-07	4.9660457e-07	3.265042e-07	0.007096188	0.08336541	2.9468578e-07	4.7711615e-07	0.09880892	2.159437e-08	0.27331772	0.016943116	2.2176884e-05	0.17270365	0.34773624
priorregion1_spot_184	2.7637038e-06	6.503987e-05	0.0051257093	0.067818835	0.031963978	0.0077417917	0.11755937	2.2472432e-07	0.035533756	9.737989e-08	9.778418e-09	0.09878246	0.00061218103	0.06491454	0.43981135	0.13006787
priorregion1_spot_185	1.5430112e-07	0.08106707	0.028318597	3.5306468e-07	2.790598e-07	0.0028616106	2.5014344e-08	0.10129531	2.1681302e-08	1.6075015e-08	2.4191236e-09	0.6202789	0.01184501	4.686313e-08	0.15433267	5.00853e-08
priorregion1_spot_186	9.337308e-08	1.0730474e-07	4.8390824e-08	5.7914882e-08	0.24309134	1.7647716e-07	1.831824e-08	0.018057903	2.8934833e-08	2.035949e-08	4.1153605e-09	0.38031185	0.15086761	8.177741e-08	0.20767039	2.7929096e-07
priorregion1_spot_187	2.3641144e-07	0.281505	1.8932781e-06	0.044684816	9.674584e-07	4.273231e-05	0.0315803	4.465609e-07	1.9608544e-07	0.025558887	8.608231e-09	0.38045177	0.113159694	8.162734e-07	0.0707915	0.052220795
priorregion1_spot_188	4.4474035e-07	3.8241743e-07	0.041193366	0.077159226	4.912559e-07	5.63082e-07	0.15417965	2.649448e-07	6.968399e-07	1.3652526e-07	1.2302416e-08	0.526965	0.08454074	0.07013966	0.045819115	2.0288411e-07
priorregion1_spot_189	3.5733985e-06	2.3328492e-07	2.4592708e-07	4.005781e-07	0.015088277	0.009182638	0.27365497	1.6832315e-07	0.11958879	0.0118259685	2.2822437e-08	0.14666161	0.1026955	0.021111174	0.18567978	0.11450675
priorregion1_spot_190	0.0047810413	0.21537195	0.04467959	0.1532176	7.197592e-06	3.1168446e-07	0.011562116	0.02422062	0.029297667	5.3607056e-07	6.7128942e-09	0.10525713	4.8682477e-06	0.060624585	0.16159552	0.18937923
priorregion1_spot_191	5.277051e-05	0.03891597	2.2455166e-07	0.061172653	0.07200098	0.0072288103	0.0015066211	3.6457942e-07	0.01887407	3.017657e-06	7.330304e-09	0.1280823	0.015221526	0.07011305	0.33494657	0.25188106
priorregion1_spot_192	6.112349e-08	0.065184094	0.13503896	0.5784785	0.052784692	0.008718476	6.008845e-08	0.15978979	6.188399e-08	3.9715776e-08	7.722546e-09	1.06223744e-07	4.511053e-06	7.58085e-08	3.4888825e-07	6.618699e-08
priorregion1_spot_193	0.0007236685	9.224404e-08	5.5222845e-08	5.2958114e-08	6.380157e-08	2.804156e-06	0.002792223	9.296158e-08	1.0410271e-06	1.6122041e-05	1.0294532e-08	8.175915e-07	0.08390694	0.19632752	0.31706747	0.39916107
priorregion1_spot_194	0.013325395	0.25046533	3.6200825e-06	0.03938374	4.6906118e-07	2.4452008e-06	0.005237676	2.686982e-07	0.006565138	2.0936645e-06	7.554183e-09	0.13746299	0.030906992	0.10188059	0.18844941	0.2263138
priorregion1_spot_195	8.934311e-07	2.1738484e-07	8.290978e-08	1.2542303e-07	0.024157068	9.9919866e-08	1.1867954e-07	1.9165799e-07	0.016128654	0.043473605	6.204208e-09	0.5421828	5.697879e-07	0.10163335	0.25415838	0.01826392
priorregion2_spot_1	6.453384e-08	2.2321645e-08	2.45443e-08	2.3108555e-08	2.5768289e-08	3.788693e-08	0.007986891	2.3463775e-08	2.6947204e-08	0.0033532856	0.30119544	0.66705304	2.9394696e-08	0.019580051	0.00083079084	1.6156913e-07
priorregion2_spot_2	0.33964422	9.9055434e-08	8.026584e-08	7.758008e-08	0.2500033	2.0580343e-07	0.009087478	0.026511239	3.9781224e-07	1.1689782e-07	0.10802798	6.85427e-07	3.2091188e-07	0.18653998	0.0481805	0.032003388
priorregion2_spot_3	2.2425036e-07	5.5005035e-08	1.7034269e-08	1.8107965e-08	3.9905967e-08	1.9272044e-07	0.03427563	3.3184563e-08	0.011640987	7.217179e-08	0.14543658	0.4685978	9.1696826e-08	0.34004325	4.7420326e-06	2.3950292e-07
priorregion2_spot_4	0.24570441	7.7857884e-08	5.7353233e-08	4.4847607e-08	1.2249158e-06	1.2386653e-06	0.15894376	5.8223645e-08	3.812975e-07	3.4499524e-07	0.5118855	0.044450697	0.039010197	1.0448143e-06	2.542458e-07	6.059413e-07
priorregion2_spot_5	0.16351539	9.493444e-08	4.7092986e-08	5.1763195e-08	0.15873477	1.5395908e-07	8.30831e-07	1.7968937e-07	0.035704967	7.407345e-08	0.23324382	0.29339945	1.2141544e-07	0.11539694	2.859228e-06	1.6590154e-07
priorregion2_spot_6	2.0724691e-07	1.2789835e-07	7.6883715e-08	0.0012038857	3.500673e-07	3.702827e-07	3.216074e-07	9.018454e-08	0.07512022	0.023543201	0.100524515	0.38930762	3.4683637e-07	0.41029724	1.2527516e-06	2.3706082e-07
priorregion2_spot_7	0.04038428	6.753416e-08	1.0801692e-07	5.80485e-08	6.89103e-08	0.013822841	0.08391844	1.050236e-07	0.10031499	2.4316014e-07	0.39594546	1.7729127e-07	1.6221246e-07	0.36561143	1.8398349e-07	1.3462283e-06
priorregion2_spot_8	0.114955515	5.3813242e-08	1.08400826e-07	6.483391e-08	2.7951498e-07	1.5804807e-06	1.5292018e-05	1.063966e-07	2.5192696e-06	3.670368e-07	0.1675705	0.37636986	0.005687658	0.3331193	0.0022739172	2.9096575e-06
priorregion2_spot_9	4.624588e-07	1.0408791e-07	5.932163e-08	2.952331e-07	3.1405907e-08	1.0800588e-07	0.017336085	6.407629e-08	9.618652e-08	0.0060855895	0.43483856	3.8803338e-07	0.011025223	0.511761	0.01895147	3.964022e-07
priorregion2_spot_10	1.6484663e-07	8.715403e-08	4.0406352e-08	8.5117726e-08	0.014235321	7.8961726e-08	0.0003791249	5.5154224e-08	0.14899309	7.262332e-08	0.062259525	0.4735866	6.8524756e-08	0.30054528	3.9350337e-07	1.1027196e-07
priorregion2_spot_11	0.059318904	2.569242e-07	7.8554805e-08	1.3000603e-07	0.08413993	1.4362064e-07	0.055951986	0.077565394	0.008704444	9.9921834e-08	0.3609398	0.3082114	0.000816898	0.029365025	0.01498524	3.2403125e-07
priorregion2_spot_12	0.0051687183	3.1486653e-08	3.4788414e-08	4.236443e-08	6.741384e-08	9.135542e-08	0.018345874	0.1956575	0.04080214	6.8867735e-08	0.3126472	1.8185777e-07	6.2512555e-08	0.4273777	5.8114413e-08	1.4376113e-07
priorregion2_spot_13	2.993218e-06	0.0011205728	7.4912386e-08	3.325668e-07	0.010306699	4.968189e-07	0.03204545	1.5220702e-07	1.055136e-06	1.6363562e-07	0.044697683	0.31161216	0.0063899695	0.59040564	6.275339e-07	0.0034158959
priorregion2_spot_14	0.02383475	4.750209e-08	1.0676955e-07	3.46665e-08	9.105949e-08	4.0527377e-07	0.014894828	6.789352e-08	0.058686983	2.2516011e-07	0.08447622	0.25185487	2.0884404e-07	0.42989698	0.097433314	0.038920835
priorregion2_spot_15	0.032835506	6.436065e-08	1.4613912e-07	9.690141e-08	3.313792e-07	1.9658978e-07	1.7831684e-07	0.020032786	0.08897952	7.354294e-08	7.046092e-09	0.2326245	0.008085444	0.5350792	0.0823616	3.3047786e-07
priorregion2_spot_16	9.5316653e-07	0.0024167886	1.6912298e-07	2.1322957e-07	6.737093e-08	0.029254435	0.038490955	2.2332308e-07	0.24360767	2.548148e-07	3.0863298e-08	1.1617943e-06	1.4456067e-07	0.68622583	8.291439e-07	2.9025776e-07
priorregion2_spot_17	0.52290285	3.8402824e-08	3.7537703e-08	2.6700455e-08	2.9086518e-08	0.0040760287	2.6632074e-07	4.049734e-08	0.0054283803	3.4074438e-07	6.2218493e-09	5.688618e-08	3.0380312e-07	0.4675913	1.0419568e-07	2.2050074e-07
