	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_100	2.1995902e-07	0.52814436	0.054326586	0.32918435	2.2010303e-05	3.653143e-07	5.6312953e-08	3.2284263e-06	9.534825e-08	5.594313e-08	9.561524e-09	0.070072375	2.6941154e-06	1.587989e-07	0.018243315	9.13182e-08
priorregion1_spot_101	2.9875318e-07	0.5221519	0.014307219	0.37461606	6.6930634e-06	3.6783607e-07	0.00033567127	1.7902225e-06	1.8172534e-07	9.719551e-08	1.1974449e-08	0.042694014	9.928673e-07	3.1878918e-07	0.045884248	2.4327858e-07
priorregion1_spot_102	1.2286264e-07	0.010083225	0.050239507	0.75177383	0.18789996	2.817998e-07	3.645136e-08	1.0407538e-06	9.12197e-08	3.6691848e-08	1.0716832e-08	3.2007185e-07	7.961004e-07	9.696718e-08	6.10535e-07	7.63398e-08
priorregion1_spot_103	1.6287632e-07	0.684547	4.461083e-05	0.31124002	2.3967273e-06	2.1270417e-07	1.0081435e-07	4.6943325e-07	1.12628086e-07	1.1713498e-07	1.2537451e-08	2.3066387e-07	2.7350302e-07	1.8992806e-07	2.8768662e-07	0.004163669
priorregion1_spot_104	0.0024173355	0.3641311	0.043001574	0.5001422	1.4261542e-06	3.9501322e-07	8.476563e-08	0.09030421	8.022268e-08	6.565936e-08	7.56941e-09	2.1167585e-07	8.3529284e-07	1.4925284e-07	2.2675013e-07	8.266753e-08
priorregion1_spot_105	1.8867021e-07	0.76363015	2.0966114e-05	0.23634563	4.3559817e-07	1.6104163e-07	1.7848544e-07	2.86549e-07	1.0645621e-07	7.987509e-08	7.112301e-09	1.3335156e-07	4.981864e-07	1.961354e-07	2.0167296e-07	7.363642e-07
priorregion1_spot_106	2.4253058e-07	0.75210845	0.006504154	0.18789877	7.3499444e-07	2.4300425e-07	0.0014293322	1.3290396e-06	5.7364146e-06	4.5322853e-08	7.6148625e-09	4.175948e-06	1.3989375e-06	2.580433e-07	0.052045126	8.585195e-08
priorregion1_spot_107	9.00882e-08	0.30156374	0.0008359533	0.5678892	0.022052083	2.0470199e-07	4.1215426e-08	0.07587553	7.884573e-08	3.180255e-08	6.936297e-09	0.014601404	4.772684e-07	6.470927e-08	0.01718112	6.162855e-08
priorregion1_spot_108	2.3234495e-07	0.68437374	0.00014645471	0.31546897	5.6843014e-06	2.6642752e-07	7.418862e-08	1.368503e-06	1.2404651e-07	7.744743e-08	1.6078264e-08	2.845766e-07	1.6158662e-06	2.8110173e-07	3.6401636e-07	2.7406324e-07
priorregion1_spot_109	0.004277655	0.8204354	0.027808022	0.14747475	6.4037516e-07	2.5219555e-07	9.940011e-08	1.1762833e-06	2.0823408e-07	6.180876e-08	7.2702004e-09	1.7175913e-07	7.669534e-07	3.5193517e-07	1.9269604e-07	1.3772477e-07
priorregion1_spot_110	8.20493e-08	2.073931e-06	0.2015605	0.5047585	4.4269527e-06	2.9648044e-07	5.484255e-08	4.93848e-07	9.635788e-08	3.3580147e-08	1.5921602e-08	0.111843	4.8428325e-07	7.3199224e-08	0.18182984	7.144284e-08
priorregion1_spot_111	2.8193784e-07	0.34516615	0.0005863204	0.65393174	5.3809795e-06	4.5042086e-07	8.3566356e-08	1.8393075e-06	9.466451e-08	8.9961745e-08	1.3753181e-08	1.1952982e-06	6.778373e-07	3.588994e-07	1.096167e-06	0.00030429507
priorregion1_spot_112	0.0027231541	0.36861727	0.051074058	0.57757205	8.371653e-06	3.3064393e-07	8.206189e-08	1.2920759e-06	1.1621376e-07	8.362433e-08	1.208424e-08	1.2029407e-06	5.8186976e-07	5.006569e-07	8.468223e-07	1.5337709e-07
priorregion1_spot_113	3.3872053e-07	0.57748413	0.00024977402	0.33964393	1.2679518e-06	5.398363e-07	1.1597598e-07	0.08261729	8.89141e-08	7.2976015e-08	8.981709e-09	1.7361195e-07	1.5511617e-06	2.5331244e-07	3.1025806e-07	1.7036481e-07
priorregion1_spot_114	4.78004e-07	0.94450843	0.003471917	0.052015983	6.0919285e-07	1.7283574e-07	4.4128164e-08	1.2113903e-06	1.7911134e-07	4.029048e-08	7.123083e-09	1.3862036e-07	4.0934327e-07	1.241386e-07	1.5694773e-07	9.383736e-08
priorregion1_spot_115	3.1138646e-07	0.5166295	0.00015688778	0.4832102	1.5395447e-06	1.9039102e-07	4.3056485e-08	4.8046275e-07	6.124329e-08	4.0152432e-08	6.5506507e-09	1.474115e-07	2.2943439e-07	9.0402615e-08	1.6490466e-07	5.9270004e-08
priorregion1_spot_116	3.3759264e-07	0.35320997	0.07841239	0.4455457	9.105181e-07	1.08558e-06	0.0020524606	0.104902916	1.3145619e-07	1.0318018e-07	8.899472e-09	2.4124444e-07	1.2845392e-06	0.009905753	5.150531e-07	0.0059662373
priorregion1_spot_117	4.5585315e-07	0.63913196	0.0015187312	0.3593444	1.8367396e-06	1.5892181e-07	6.5636107e-07	6.734861e-07	8.66e-08	3.8729553e-08	5.730424e-09	1.2626249e-07	6.217415e-07	9.102322e-08	1.5781508e-07	6.7954105e-08
priorregion1_spot_118	1.4855178e-07	0.37757516	6.775121e-06	0.62240875	2.9742212e-06	2.687229e-07	1.473358e-06	9.614623e-07	2.622511e-07	1.2242e-07	1.8121984e-08	3.357002e-07	1.9372008e-06	1.8544739e-07	4.6706282e-07	2.6650946e-07
priorregion1_spot_119	3.8226204e-07	0.46277887	0.016884772	0.4354166	3.6924328e-05	1.8757355e-06	9.6353425e-08	0.084876314	1.605782e-07	8.633994e-08	1.10025296e-08	3.7240977e-07	2.611155e-06	2.8022797e-07	3.9695686e-07	1.5969033e-07
priorregion1_spot_120	5.6950955e-07	0.58225936	0.007027983	0.38773552	4.4765784e-07	3.6788532e-07	0.0022015695	3.749175e-07	1.8380716e-07	1.0966381e-07	1.3871719e-08	2.595551e-07	6.541988e-07	0.020771584	4.6386415e-07	4.853985e-07
priorregion1_spot_121	7.525794e-07	0.53835565	0.013277299	0.41666785	1.5213311e-06	1.245832e-06	0.0020450358	0.029646305	2.528207e-07	1.9208343e-07	2.0798103e-08	5.191806e-07	1.4844588e-06	9.0927983e-07	8.315097e-07	3.4237664e-07
priorregion1_spot_122	1.8927591e-07	0.39617106	0.045834653	0.45854148	3.7983698e-06	3.4260964e-07	0.001027662	0.09841853	1.8153246e-07	8.041116e-08	8.8435295e-09	3.346069e-07	6.6169457e-07	3.4663327e-07	3.2892282e-07	1.9297403e-07
priorregion1_spot_123	0.0016358858	0.63995177	0.023849597	0.3337847	4.7541084e-06	3.2494063e-07	0.00076565414	3.7023935e-06	1.7102147e-07	8.765886e-08	1.1456689e-08	2.2393436e-07	2.1071673e-06	2.9989175e-07	2.5884816e-07	2.2304984e-07
priorregion1_spot_124	2.6882174e-07	0.48724526	0.029435698	0.48293567	1.1025373e-05	2.598387e-07	0.000367842	1.7266162e-06	1.3241021e-07	7.6199626e-08	1.3984778e-08	2.8640704e-07	5.4631187e-07	3.523559e-07	3.9970868e-07	5.302769e-07
priorregion1_spot_125	1.4708655e-07	0.48619974	0.00014516672	0.51362526	2.5634725e-05	2.293406e-07	1.0254657e-07	2.3304035e-06	1.1708348e-07	8.6009095e-08	1.3593524e-08	1.9483691e-07	5.6426353e-07	1.3675222e-07	2.446529e-07	1.2967627e-07
priorregion1_spot_126	3.3683077e-07	0.5867099	0.1100642	0.30320567	9.738086e-06	7.3389253e-07	8.5394355e-08	5.204701e-06	2.066062e-07	6.792128e-08	9.939003e-09	2.5843406e-07	2.7549681e-06	3.211615e-07	3.0380497e-07	2.1560699e-07
priorregion1_spot_127	2.666822e-07	2.2271142e-05	0.00013191234	0.79343814	3.6052845e-06	6.412923e-07	8.356937e-08	0.10038473	1.74761e-07	1.5070064e-07	1.6598985e-08	0.01428997	0.00034901398	3.4681364e-07	0.091377646	1.050533e-06
priorregion1_spot_128	2.3422888e-07	0.118585765	0.115756504	0.67852265	7.1754956e-05	4.8158466e-07	1.0344291e-07	1.7327026e-06	1.3882182e-07	8.356993e-08	1.25081705e-08	7.3114493e-06	7.370374e-07	1.8182654e-07	0.08705219	1.3576974e-07
priorregion1_spot_129	2.810149e-07	0.17574582	0.0847416	0.73949933	1.1991044e-06	2.3448973e-07	8.926747e-06	4.4005503e-07	1.3294628e-07	6.844653e-08	9.773823e-09	2.3230095e-07	7.862693e-07	2.968352e-07	3.9141443e-07	1.8876082e-07
priorregion1_spot_130	1.055696e-07	0.37152076	0.12512274	0.42334515	4.50013e-06	2.8354137e-07	5.5582383e-08	0.080005154	8.01307e-08	4.4674557e-08	8.514874e-09	2.281532e-07	4.0501973e-07	1.232475e-07	2.3917187e-07	6.5894916e-08
priorregion1_spot_131	1.069143e-06	0.67657185	0.032020696	0.23174688	1.46692e-06	7.764812e-07	1.7280742e-07	0.0596529	3.888172e-07	7.776773e-08	9.160835e-09	2.1961355e-07	2.4090557e-06	3.3413414e-07	3.4904588e-07	3.56112e-07
priorregion1_spot_132	9.1369367e-07	3.284327e-06	0.015764145	0.73571926	1.3269362e-06	0.018541763	1.3079224e-07	0.22995603	1.2798904e-07	9.79565e-08	1.48427075e-08	2.1966487e-07	1.1906604e-05	3.2769597e-07	3.3433227e-07	2.620724e-07
priorregion1_spot_133	3.1566975e-07	0.29319054	0.011807286	0.5647004	4.4765417e-05	5.654381e-07	7.13221e-08	2.3426062e-06	1.2784487e-07	8.463241e-08	1.0292069e-08	0.1008879	8.313337e-07	2.4990203e-07	0.029364474	2.5387968e-07
priorregion1_spot_134	2.1076487e-07	0.74059224	4.6600435e-06	0.25940004	6.838506e-07	1.7222695e-07	1.6853363e-07	3.2834265e-07	1.3982076e-07	7.307986e-08	1.2277924e-08	1.14830804e-07	6.0054464e-07	1.305484e-07	1.7875095e-07	1.9055798e-07
priorregion1_spot_135	0.0044599	0.7175357	0.02348462	0.2545099	4.3020405e-06	4.477474e-07	1.067954e-07	1.7699215e-06	2.381323e-07	8.644429e-08	1.4003079e-08	3.379207e-07	1.6791537e-06	3.9919328e-07	3.900832e-07	2.4727723e-07
priorregion1_spot_136	2.0066376e-07	0.45717493	4.9327697e-05	0.54276764	4.038778e-06	2.7932256e-07	6.839307e-08	1.0892181e-06	1.0628351e-07	6.720802e-08	1.0419489e-08	3.9039685e-07	3.405345e-07	2.5253095e-07	3.973263e-07	6.68454e-07
priorregion1_spot_137	4.7763393e-07	0.46588022	0.10124522	0.35281545	8.3646677e-07	2.6405355e-06	1.4145739e-07	8.265896e-07	1.4366871e-07	8.970765e-08	1.3957363e-08	0.017698495	0.020314561	0.041396804	0.00064375415	4.4878269e-07
priorregion1_spot_138	0.0020265833	0.50801975	0.023963928	0.35890517	7.488356e-06	3.8268004e-07	6.782285e-08	0.10707502	7.422762e-08	6.0405085e-08	6.837039e-09	1.8751493e-07	7.288246e-07	1.8288338e-07	2.1174729e-07	2.6352055e-07
priorregion1_spot_139	0.0037157715	0.51475805	0.0019842256	0.3734442	9.804363e-07	1.2411041e-06	8.806331e-08	7.66169e-07	1.3476284e-07	1.3912899e-07	1.502531e-08	0.07445615	1.6267184e-06	0.031634998	1.2867239e-06	2.94827e-07
priorregion1_spot_140	3.6157593e-07	0.5141604	0.090221465	0.282308	1.5772666e-05	3.613691e-07	8.521107e-08	0.113290876	2.4113515e-07	6.2494074e-08	9.052448e-09	2.1933607e-07	1.5597928e-06	1.5540161e-07	2.763871e-07	1.1036135e-07
priorregion1_spot_141	4.5913063e-07	0.9828999	0.0020858992	0.014567851	4.0793486e-07	1.4568656e-07	5.370431e-07	6.026847e-07	0.00044257182	8.6165855e-08	8.9253e-09	1.754567e-07	7.280144e-07	2.0064255e-07	1.8149503e-07	2.0731164e-07
priorregion1_spot_142	3.819381e-07	0.523303	0.09134126	0.3842442	0.00023862199	2.1069918e-06	0.000695867	0.00013773177	1.3107068e-06	7.752918e-08	1.0650863e-08	2.6838484e-07	3.3485514e-05	3.0550447e-07	9.875807e-07	2.6260608e-07
priorregion1_spot_143	2.5001498e-07	0.49321812	0.111245036	0.39552873	4.4136427e-06	2.0408093e-07	5.978946e-08	1.1654051e-06	2.069054e-07	5.2443372e-08	8.931491e-09	2.2110574e-07	9.896034e-07	1.4485917e-07	2.9690042e-07	1.2474507e-07
priorregion1_spot_144	1.1769137e-07	0.23425582	0.16072272	0.48334903	2.3191913e-05	1.930105e-07	3.9752877e-08	2.3591601e-06	6.619844e-08	4.4174744e-08	6.205051e-09	0.09187838	8.5690175e-07	1.0951193e-07	0.029766971	1.023032e-07
priorregion1_spot_145	1.2711835e-07	0.44432208	0.10257273	0.29958034	0.00020896796	1.3232727e-07	3.4940893e-08	2.7826195e-06	1.3829971e-07	3.4866463e-08	5.3178026e-09	0.116829924	6.003298e-07	8.870554e-08	0.036481995	8.95898e-08
priorregion1_spot_146	3.303077e-07	0.054457683	0.07396922	0.8714651	9.9962075e-05	5.4628504e-07	1.3845658e-07	2.0942603e-06	1.3483111e-07	1.3328203e-07	1.9684952e-08	7.58558e-07	1.2019564e-06	3.0068458e-07	1.4255467e-06	1.0373774e-06
priorregion1_spot_147	5.5090914e-07	0.6534258	0.027643058	0.3180072	1.9567206e-06	4.1620635e-07	0.00091579446	8.133662e-07	1.0564088e-07	1.0017154e-07	1.0801897e-08	3.6521047e-07	3.947466e-07	2.1407623e-06	4.7002075e-07	7.7514494e-07
priorregion1_spot_148	1.4421656e-07	0.8363581	1.4475183e-06	0.16363706	7.9842124e-07	2.6742197e-07	8.45502e-08	5.9628314e-07	7.8524764e-08	6.070561e-08	1.1654096e-08	1.9799765e-07	5.721648e-07	1.2614852e-07	2.1773415e-07	7.802038e-08
priorregion1_spot_149	2.3607113e-07	0.61457616	4.087922e-05	0.38537925	1.0902181e-06	2.3632768e-07	4.727048e-08	6.4596105e-07	9.3537075e-08	6.756438e-08	8.599182e-09	2.479615e-07	2.8698932e-07	1.6856374e-07	3.0291486e-07	2.9400746e-07
priorregion1_spot_150	0.002049369	0.68176734	0.00014976933	0.31603017	7.7348926e-07	3.3248733e-07	9.008637e-08	5.742594e-07	9.2763045e-08	5.2722314e-08	9.318207e-09	1.8251824e-07	5.858422e-07	1.8939181e-07	2.7490236e-07	2.1838693e-07
priorregion1_spot_151	0.0020004346	0.4200005	5.910853e-05	0.57751054	1.4699584e-06	4.476254e-07	0.00042508464	5.575543e-07	1.796143e-07	8.613844e-08	1.769743e-08	1.9078557e-07	6.827494e-07	3.468888e-07	3.0984697e-07	1.7723012e-07
priorregion1_spot_152	2.586747e-07	1.5854006e-05	6.920204e-06	0.99997276	1.1073186e-06	4.705056e-07	4.4182023e-08	8.763613e-07	8.6938336e-08	7.002676e-08	9.771625e-09	2.9193887e-07	6.5618445e-07	1.302713e-07	3.8791543e-07	1.3586153e-07
priorregion1_spot_153	2.7724337e-07	0.24702334	0.10748544	0.4723794	0.017408911	6.3282585e-07	8.3616605e-08	0.052785933	5.9133936e-07	7.2428136e-08	1.8098937e-08	0.08164744	2.9785497e-06	2.5262779e-07	0.02126439	1.8352426e-07
priorregion1_spot_154	3.5429534e-07	0.84358907	0.12137148	0.035032418	1.4787314e-06	4.20146e-07	1.1065483e-07	1.7666421e-06	3.8209288e-07	9.119913e-08	1.3921518e-08	3.7754424e-07	9.136374e-07	5.1966964e-07	4.953725e-07	2.0562996e-07
priorregion1_spot_155	8.038453e-07	0.66067815	0.22282729	0.115087055	1.4734178e-06	2.9271462e-07	0.0013972174	2.5354982e-06	2.078815e-06	1.1515134e-07	1.650722e-08	5.578183e-07	8.9784106e-07	6.782382e-07	6.770718e-07	1.9024694e-07
priorregion1_spot_156	2.5669198e-07	0.43872496	0.02348704	0.45079058	6.227577e-05	4.0398209e-07	6.344079e-08	1.8958114e-06	1.11443924e-07	6.639804e-08	1.39025085e-08	0.07727177	1.3766371e-06	1.8227934e-07	0.009658808	1.1192856e-07
priorregion1_spot_157	0.006268678	0.61764413	1.0581419e-05	0.37606856	6.1807145e-07	1.023459e-06	2.0684708e-07	8.1169486e-07	1.482658e-07	1.06675074e-07	1.6976509e-08	1.859536e-07	6.7452714e-07	3.4704972e-06	3.3443257e-07	5.2551013e-07
priorregion1_spot_158	2.9371665e-07	0.37301797	1.0458247e-05	0.52465516	1.0624012e-06	5.7792795e-07	8.946922e-07	0.09882362	1.4390449e-07	1.3080152e-07	9.3074695e-09	2.1399252e-07	1.0108669e-06	2.442739e-07	3.1191337e-07	0.0034879155
priorregion1_spot_159	0.00013467974	0.1229636	0.07513683	0.62068355	5.958825e-06	4.9191124e-07	7.491457e-08	1.0204109e-06	1.215719e-07	6.9960066e-08	1.4319394e-08	0.06963271	1.3093402e-06	2.647492e-07	0.11143921	1.4949667e-07
priorregion1_spot_160	3.0257075e-07	0.52111745	0.15618722	0.32230863	1.9443503e-05	1.666491e-07	0.00036054302	3.6209153e-06	3.1044044e-07	6.09173e-08	7.3498168e-09	2.8557295e-07	1.1315793e-06	2.5579538e-07	3.3872496e-07	2.27658e-07
priorregion1_spot_161	1.2452988e-07	0.7790494	3.5590085e-06	0.21965952	8.6954253e-07	1.9118848e-07	0.0012844235	5.2928067e-07	1.2577522e-07	6.2855534e-08	1.0622107e-08	2.2370466e-07	4.4523782e-07	1.3313384e-07	2.9725047e-07	8.783762e-08
priorregion1_spot_162	5.07557e-07	0.40939724	0.0024493542	0.5359895	1.6863755e-06	4.158503e-07	9.0886694e-08	0.052157942	9.4683195e-08	7.0202084e-08	7.195387e-09	3.0931633e-07	4.4800885e-07	6.6353863e-07	3.3271363e-07	1.3866888e-06
priorregion1_spot_163	0.0061603673	0.7475356	0.06548359	0.18081473	1.827811e-06	2.2989474e-07	5.725063e-08	1.7409252e-06	1.2968692e-07	5.7672143e-08	5.8745675e-09	3.6990807e-07	6.2259795e-07	2.7459726e-07	2.4446663e-07	9.278533e-08
priorregion1_spot_164	0.0030506894	5.4020813e-05	2.130474e-05	0.9968659	4.1885187e-06	4.7310434e-07	1.13806884e-07	1.584093e-06	1.2229867e-07	5.3981385e-08	1.447088e-08	2.3371797e-07	5.927303e-07	3.0129758e-07	3.346263e-07	1.369565e-07
priorregion2_spot_1	0.101114765	1.17437274e-07	0.22262593	8.011983e-07	1.43996e-07	0.22426718	0.022133265	1.12005026e-07	1.7132822e-07	1.3275972e-07	0.37035865	0.058372546	0.0011249782	4.927592e-07	4.2772436e-07	2.4906157e-07
priorregion2_spot_2	0.12241091	2.2383138e-07	0.050955012	7.0839474e-07	4.4757977e-07	0.43905598	3.5264918e-06	1.9550399e-07	3.2580644e-07	1.5809458e-07	0.34618884	0.028652828	0.012729714	3.033155e-07	3.9318812e-07	4.803468e-07
priorregion2_spot_3	1.7357443e-07	1.569469e-07	0.1487953	1.7713627e-07	0.006922553	0.42531902	0.023094432	0.0039144997	8.17893e-08	7.0562024e-08	0.1534713	0.14907752	0.0058770683	0.083526954	3.1574223e-07	2.5503556e-07
priorregion2_spot_4	1.9203924e-07	1.1240477e-07	0.3985129	5.6152808e-06	2.6090257e-07	0.1909707	0.023561362	1.6545823e-07	9.244441e-08	7.6646295e-08	0.38694704	3.284856e-07	2.99302e-07	1.5514408e-07	5.835367e-07	1.4053968e-07
priorregion2_spot_5	0.0059371176	1.6810747e-06	0.6776316	2.359177e-06	0.11300514	0.07609894	0.0008828025	2.03538e-06	1.2819159e-07	4.061379e-08	6.4503296e-09	0.11779209	0.008645765	9.987823e-08	3.105513e-07	4.4337174e-08
priorregion2_spot_6	3.6849062e-07	3.9634617e-07	0.48254713	1.0787407e-05	3.398137e-06	0.18342891	0.019421462	3.5144092e-06	1.1513823e-07	9.931496e-08	0.2760829	0.027265314	0.011231414	3.5956089e-06	4.89701e-07	1.6034292e-07
priorregion2_spot_7	2.1696953e-07	6.172767e-07	0.73249495	7.1023505e-06	6.8395576e-07	0.16926683	0.018198589	5.5025714e-07	2.5607625e-07	1.3554394e-07	0.028247137	1.3004373e-07	4.3905638e-07	0.05178195	1.312156e-07	1.8588906e-07
priorregion2_spot_8	2.0946958e-07	2.8187217e-06	0.47793913	0.0032785863	1.4009428e-05	0.17487547	0.008039583	4.1839544e-06	1.0921667e-07	6.7716265e-08	0.23060063	0.08510995	0.020131525	2.672182e-07	3.3673946e-06	1.6767157e-07
priorregion2_spot_9	6.4281386e-07	1.837848e-07	0.2665686	1.623684e-06	8.4947027e-07	0.6640185	0.009065184	4.6589545e-07	4.3191193e-07	1.3834435e-07	0.053613797	6.240972e-07	9.72497e-05	0.0066306265	7.633128e-07	4.0832e-07
priorregion2_spot_10	2.2809355e-07	1.9586055e-07	0.04907719	2.8340042e-07	5.002993e-07	0.24582408	0.0051468113	0.04624308	1.6824184e-07	9.357008e-08	0.08178744	0.45448995	0.06021607	0.057212006	1.749752e-06	1.0419071e-07
priorregion2_spot_11	1.5959044e-07	3.1570042e-07	0.7513922	0.001788548	7.161428e-08	0.09237362	3.6437793e-08	4.1480672e-07	3.674579e-08	5.3940724e-08	4.2763233e-09	6.5570994e-08	0.07835915	0.0704895	7.7554304e-08	0.0055957707
priorregion2_spot_12	1.1620496e-07	1.6584711e-07	0.48373526	3.559351e-06	0.19676448	0.16985832	0.010053699	1.0375808e-06	0.0028166084	8.8660094e-08	4.1598947e-09	0.11571164	8.8453737e-07	0.021053473	7.376708e-07	7.193415e-08
priorregion2_spot_13	0.0037176209	2.0161626e-07	0.25085303	5.874005e-07	0.03339659	0.29060858	0.0032734557	1.496945e-06	2.3260081e-07	1.0599595e-07	0.012434207	0.10117261	8.253945e-05	0.3044569	1.6925404e-06	1.0514923e-07
priorregion2_spot_14	1.4089197e-07	1.8299421e-07	0.24381126	4.1733566e-07	8.727707e-06	0.52769506	5.8700326e-08	3.5266973e-07	3.9117857e-08	6.500723e-08	5.7859824e-09	0.22639693	1.6242979e-06	0.002083874	1.1428649e-06	5.885537e-08
priorregion2_spot_15	5.8047036e-08	2.4281306e-07	0.58259284	7.885845e-06	0.31212464	7.374756e-08	3.9679207e-08	4.335229e-07	3.5895862e-08	1.8099096e-08	0.105273254	1.3791454e-07	2.1023618e-07	3.439466e-08	8.9063846e-08	2.5143606e-08
priorregion2_spot_16	1.0977132e-07	2.0301098e-07	0.26264152	1.8521632e-06	8.2529516e-07	0.27928942	0.012633656	5.3855644e-07	5.186743e-07	1.679237e-07	0.02176622	0.40754375	3.0195192e-06	0.01611124	6.6881275e-06	3.223476e-07
priorregion2_spot_17	9.4588944e-07	1.294421e-06	0.52562165	1.8759545e-05	0.18468253	0.091000915	0.008839341	1.6202645e-06	9.4614265e-08	1.295576e-07	0.15366246	0.021581838	0.0016503761	0.0129371155	3.7045288e-07	4.2598094e-07
priorregion2_spot_18	2.2979297e-07	2.5915844e-07	0.48744303	0.009790959	0.020076592	0.110307515	0.0042400984	3.8731497e-07	7.857115e-08	7.684408e-08	0.07866119	0.2715829	4.117893e-06	3.4166908e-07	0.01789164	4.6019696e-07
priorregion2_spot_19	1.6458394e-07	3.1195935e-07	0.6055667	6.7292463e-06	5.6847016e-06	1.8238951e-06	0.012872159	1.4911943e-06	7.760595e-08	7.8045176e-08	0.08972347	0.24284154	0.0149149755	0.034063365	1.2894739e-06	2.1281632e-07
priorregion2_spot_20	2.880572e-06	7.499199e-08	1.21578e-07	1.5444817e-07	6.9390524e-07	1.5916827e-06	0.06655337	3.3926273e-07	2.1709857e-07	8.801361e-07	0.90625846	0.0019901453	0.0077229217	1.7085053e-07	0.01746753	4.170267e-07
priorregion2_spot_21	3.6131297e-07	0.0017656803	8.512436e-08	1.2556629e-07	5.6592828e-08	0.028814668	0.19650175	3.9347245e-08	7.905053e-07	1.6806049e-05	0.6187791	1.6978879e-07	2.168792e-07	0.14673288	3.8746495e-07	0.007386813
priorregion2_spot_22	1.15275526e-07	9.49089e-08	0.036466803	0.012426225	3.1476088e-07	0.07710862	0.020688372	1.7016761e-07	8.9986095e-08	8.104105e-08	0.5303973	0.31267077	0.010238341	1.1316867e-07	2.5056518e-06	1.1395045e-07
priorregion2_spot_23	5.76212e-06	1.16478816e-07	1.4046803e-07	1.8475498e-07	0.025204754	0.028228717	0.08587938	9.962784e-08	2.3791809e-07	2.241392e-06	0.785587	0.06754751	0.007542141	5.0490434e-07	5.0765294e-07	6.006604e-07
priorregion2_spot_24	9.624741e-07	1.3122214e-07	0.21606624	5.945072e-07	1.8761195e-07	0.20492467	0.013649172	3.6242858e-07	2.1981708e-07	6.676882e-08	0.23152864	0.046355776	9.3176135e-07	0.27414456	0.013327341	8.923813e-08
priorregion2_spot_25	0.00075677905	0.0048592393	0.7513473	1.0797097e-05	4.7431493e-07	0.011335166	5.076131e-08	0.021383427	6.6902295e-08	5.0458972e-08	5.869686e-09	0.052516244	0.109693125	0.020552136	0.021255212	0.006289844
priorregion2_spot_26	1.824361e-07	1.223578e-07	0.6166354	5.057921e-07	2.3532177e-06	1.2781871e-06	0.051081788	4.86835e-07	1.1885301e-07	2.1526596e-07	0.24956645	0.033400636	0.015001694	0.034307867	7.096396e-07	2.4599376e-07
priorregion2_spot_27	0.08315979	7.082927e-07	0.06895132	2.733383e-06	5.8986546e-07	0.28812134	0.0022354443	6.4637464e-07	2.8443677e-07	1.538648e-07	0.26863575	0.19702183	4.1795397e-06	0.09186274	2.1049398e-06	3.2504607e-07
priorregion2_spot_28	1.7128461e-07	1.6344478e-07	0.39328456	4.783132e-07	0.31403482	1.5302321e-07	0.0023818514	1.4386378e-06	7.404577e-08	7.6566465e-08	0.005419651	0.23473181	1.1739877e-06	0.019301184	0.030842282	1.2459039e-07
priorregion2_spot_29	0.13575995	2.9294878e-07	0.1899808	2.2057037e-07	0.22580785	1.0492932e-07	1.3120328e-07	1.3818824e-07	8.262666e-08	5.6904497e-08	0.3350527	0.11339692	4.5839127e-07	8.322952e-08	1.6511322e-07	8.074388e-08
priorregion2_spot_30	8.2838355e-08	2.6610925e-07	0.23107198	8.308985e-07	0.29772815	0.17485033	0.021000553	3.2132303e-07	9.658117e-08	5.866475e-08	0.18161681	0.09372873	1.2561907e-06	1.387728e-07	2.390817e-07	1.4480688e-07
priorregion2_spot_31	0.107653506	6.2033405e-07	0.11825932	0.003455394	7.0259155e-08	0.18997598	0.008158676	6.448391e-08	1.4563842e-07	1.1168578e-07	0.5724946	1.3557981e-07	8.0843654e-07	1.7857397e-07	1.7900963e-07	1.8583445e-07
priorregion2_spot_32	7.3123644e-08	5.3404557e-07	0.4883991	0.007302047	0.122886166	0.07801085	0.0009935714	0.1004787	5.1189346e-08	2.120272e-08	3.804859e-09	0.10818941	0.08560079	0.008138125	4.5823816e-07	2.3729141e-08
priorregion2_spot_33	1.6723529e-07	4.1520656e-07	0.541259	2.4810559e-05	0.06705255	0.08349676	0.016163431	0.008239153	4.984694e-08	4.559342e-08	0.19403079	0.06673692	0.022995114	2.6503344e-07	4.1762738e-07	6.3481444e-08
priorregion2_spot_34	8.5243194e-08	8.100253e-07	0.49692	2.136565e-06	0.34815118	0.024036236	2.7093764e-08	0.07547782	4.2953026e-08	3.2854924e-08	2.8945366e-09	8.9145914e-08	0.047369212	2.1589263e-07	1.9870713e-07	0.008042096
priorregion2_spot_35	9.92841e-08	1.0068432e-07	0.11756617	0.005361448	0.19848	0.0066283727	0.008721748	2.8973162e-07	9.935249e-08	8.6326345e-08	0.21856017	0.37748143	0.013642908	1.986188e-07	0.05355654	2.7649995e-07
priorregion2_spot_36	0.11407317	2.575551e-07	0.1935491	2.3660878e-06	0.111758724	0.4095789	2.3954559e-07	3.8947706e-05	7.832466e-08	6.4137474e-08	0.13904214	1.3753879e-07	0.031955197	4.0537824e-07	1.6715451e-07	1.15557846e-07
