	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_120	0.08449089	3.3958375e-05	2.1090202e-07	1.9855821e-07	0.024443276	0.05495367	0.020790968	0.47364533	0.12591189	0.011540982	0.20418805	1.5884174e-07	1.3813349e-07	2.972321e-07
priorregion1_spot_121	0.01642149	0.19050407	4.2322918e-07	1.3169287e-07	9.397359e-06	5.23885e-06	0.045931347	0.26908562	0.38592854	4.2712386e-06	0.0921085	1.8448314e-07	3.6896347e-07	3.956649e-07
priorregion1_spot_122	0.18446389	0.09927992	1.9603489e-07	1.1201569e-07	0.055605687	3.838618e-07	1.3805798e-06	0.21477747	0.44416228	5.4543204e-07	1.2083061e-06	1.4284663e-07	9.253193e-05	0.0016142164
priorregion1_spot_123	0.12945154	2.8057386e-07	6.6707526e-07	2.838754e-07	0.0012324553	0.18996358	2.9985047e-05	0.5591057	0.120213985	6.7183583e-07	1.7680391e-07	2.5907636e-07	8.833953e-08	1.8466731e-07
priorregion1_spot_124	0.1250369	0.16632462	9.4609746e-08	5.6156598e-08	1.5969404e-06	6.3446855e-08	7.7535255e-08	6.900539e-08	0.6706577	0.03471372	1.1360751e-05	0.002476378	3.3841118e-07	0.00077716244
priorregion1_spot_125	0.25518283	0.060659193	4.027913e-07	1.3851793e-07	4.8902064e-07	0.24715467	0.01807279	0.20346184	0.14788613	2.5285149e-06	0.049031284	0.00039359665	0.015688086	0.0024659962
priorregion1_spot_126	0.3749096	0.014565118	0.031428996	0.05028454	0.022962753	5.0103154e-07	0.06348703	0.40910953	0.005320517	0.025154032	8.328045e-07	0.0027753087	2.0540708e-07	9.718602e-07
priorregion1_spot_127	0.07656814	0.25672668	1.5220009e-07	1.04631944e-07	0.00060270034	5.42497e-08	6.830356e-08	6.624896e-08	0.65483475	2.2350685e-06	1.6194211e-06	5.746884e-06	2.2830204e-07	0.01125744
priorregion1_spot_128	1.7901935e-07	0.11640744	9.374143e-08	5.998786e-08	0.012107992	0.01948476	0.12879094	0.26420125	0.4544523	0.0045538507	7.5593397e-07	9.096127e-08	7.133402e-08	8.033522e-08
priorregion1_spot_129	0.31997436	0.3434868	2.032191e-07	1.5979526e-07	0.060252056	8.658802e-08	3.343656e-07	9.6624795e-08	0.2674061	1.4283269e-06	3.2189337e-07	1.1157612e-06	0.00304952	0.005827406
priorregion1_spot_130	2.4238275e-07	0.0758978	1.7730426e-07	1.2580074e-07	7.94873e-06	2.543669e-06	0.20484175	0.43858546	1.2362922e-06	1.6468673e-06	0.2797508	0.00054556265	0.00036454963	1.2242455e-07
priorregion1_spot_131	0.4208793	3.1168037e-07	0.04784502	2.008515e-07	4.7583745e-07	0.28090596	4.847164e-07	0.25036636	2.8522837e-07	2.1913901e-07	1.6010505e-07	2.2264831e-07	8.189022e-08	9.340397e-07
priorregion1_spot_132	0.041140314	0.12231757	3.9596947e-07	2.9569551e-07	2.9871264e-06	0.3306466	0.09428781	0.32060218	0.09099999	6.048205e-07	5.2983376e-07	1.7438786e-07	4.6950365e-07	1.1743276e-07
priorregion1_spot_133	0.10507622	0.13252117	1.9565819e-07	1.277728e-07	0.03807419	0.022182854	8.3116465e-06	0.06576171	0.6085816	0.014494843	1.6251505e-06	0.0054481933	3.82416e-07	0.007848661
priorregion1_spot_134	0.08965944	0.20443138	6.917185e-07	1.1367684e-07	6.0577728e-05	2.1438024e-07	2.5391756e-07	0.14524473	0.56059736	2.9978494e-06	7.50161e-07	4.8291355e-07	1.2180254e-07	8.7032146e-07
priorregion1_spot_135	0.28968793	6.398624e-08	1.557295e-07	1.7496836e-07	1.0450082e-07	3.348443e-05	3.2354485e-05	0.7076061	8.999497e-08	3.392878e-07	1.5821622e-07	1.4531804e-06	0.00263747	2.3522112e-07
priorregion1_spot_136	0.0491263	0.2724494	0.08499359	0.004163627	4.838457e-06	2.4987827e-07	5.2904846e-07	0.1967348	0.39251995	7.526567e-07	4.7611065e-06	2.448103e-07	1.6328086e-07	7.6788757e-07
priorregion1_spot_137	0.26899463	2.4589275e-05	0.13345985	0.019761682	0.021144351	7.793091e-06	1.3791979e-06	0.5182885	0.023783157	0.011704243	4.3196917e-07	0.0028289645	1.9607847e-07	2.5802643e-07
priorregion1_spot_138	0.29536003	0.1295031	1.8362917e-07	2.6484642e-07	7.936668e-06	0.048417658	0.16618223	0.09674783	0.26374978	2.8094604e-07	6.47773e-07	4.2587533e-07	2.0769596e-07	2.9504261e-05
priorregion1_spot_139	0.062065907	5.0010204e-08	1.9164068e-07	1.11950975e-07	5.8921824e-08	0.12417444	0.00030058235	0.81345797	5.8216536e-08	7.189583e-08	4.6054172e-08	1.3113636e-07	1.0153116e-07	1.4792131e-07
priorregion1_spot_140	0.16984391	0.17066102	1.241656e-07	9.409883e-08	5.260111e-07	1.8954498e-06	1.0916555e-06	0.35275805	0.3056025	6.4347086e-07	4.6873686e-07	9.771552e-08	1.4984126e-07	0.0011295213
priorregion1_spot_141	0.14412914	0.105173714	5.9445364e-07	3.8117395e-07	0.03874828	0.08615992	0.12671593	0.102055445	0.37645954	0.02055412	5.012547e-07	1.6237432e-06	2.9302362e-07	4.963258e-07
priorregion1_spot_142	8.5966377e-07	0.19335921	1.6345925e-07	8.558947e-07	3.615824e-05	4.7853035e-07	0.06304215	0.1536392	0.5862901	1.1010454e-06	2.747352e-06	0.0021210765	0.00150445	1.4558035e-06
priorregion1_spot_143	0.10275235	0.0038424379	1.2829581e-07	8.3665604e-08	3.6591106e-07	0.17662938	5.592356e-05	0.46512127	0.23975831	0.0036925352	3.2728312e-07	0.00042885033	1.0466817e-06	0.007716982
priorregion1_spot_144	0.8636421	2.6539104e-07	0.114005916	0.0007564103	1.3560915e-06	3.0594293e-08	3.6949142e-08	4.1515634e-08	1.5871923e-07	2.731993e-07	1.07625446e-07	7.0345067e-07	1.2679763e-07	0.0215925
priorregion1_spot_145	0.22673939	0.11337433	1.627292e-07	8.0024046e-07	2.4194902e-05	0.012475319	0.030131968	0.09492456	0.5154693	0.0068507697	3.7455125e-06	3.500938e-07	3.9571923e-06	1.0447444e-06
priorregion1_spot_146	0.16234684	0.15472072	1.5536126e-07	7.831969e-08	1.1024389e-06	3.6519344e-07	4.061717e-07	0.11544196	0.54671645	0.011331547	8.6406635e-07	0.004678688	5.1777357e-07	0.004760246
priorregion1_spot_147	3.825832e-07	7.556229e-07	9.625704e-08	8.363452e-08	1.5065862e-06	0.12216126	3.1065906e-06	0.30273223	0.5743538	0.0007376012	8.729212e-06	1.1385237e-07	1.5142827e-07	1.8479287e-07
priorregion1_spot_148	0.14166354	0.08454679	2.0009922e-07	1.5316878e-07	1.6076643e-06	0.1793836	0.0032363026	0.04443033	0.49475926	9.395593e-06	0.043024227	2.6907585e-07	0.008943313	9.652166e-07
priorregion1_spot_149	0.27608836	0.22780514	0.014694121	1.1914102e-06	3.5300623e-06	0.075841926	4.164804e-06	0.15483451	0.23870751	3.929679e-07	1.8504121e-06	6.1218765e-07	0.0018511096	0.010165681
priorregion1_spot_150	3.5195708e-07	0.0040365355	1.586791e-07	1.401817e-07	0.011956942	0.012756382	0.027308453	0.53551066	0.4084284	1.0929492e-06	5.610457e-07	8.6719965e-08	1.163367e-07	1.4085131e-07
priorregion1_spot_151	1.3645443e-07	0.062382724	6.148408e-08	4.936588e-08	2.908018e-07	0.33385	0.04301043	0.43425372	0.12604208	2.9550172e-06	2.0449637e-07	3.2158803e-07	9.611186e-08	0.00045703174
priorregion1_spot_152	0.16989721	0.11241971	1.937379e-07	1.9254693e-07	1.29326745e-05	6.646505e-06	4.8972656e-06	0.32800424	0.3858516	4.2835393e-07	6.7603725e-07	6.857172e-07	1.4933758e-07	0.003800404
priorregion1_spot_153	0.7318154	1.4426754e-06	1.5233582e-07	1.15005086e-07	5.0682115e-06	0.035860244	0.015508807	3.609436e-07	0.16918106	4.240338e-06	0.023320902	1.0585492e-06	0.012026365	0.012274852
priorregion1_spot_154	0.20369296	9.3757984e-07	0.02752421	5.6328627e-05	0.0016401506	3.723278e-06	0.23744205	0.4995292	2.5705123e-07	0.0046206317	0.025463985	2.8514069e-06	2.1781252e-05	8.186287e-07
priorregion1_spot_155	0.4230264	0.028189091	4.487363e-07	2.626935e-07	0.04829373	7.8173974e-07	1.0100741e-06	0.2593244	0.2108986	0.021178426	4.7453486e-07	6.9687445e-07	0.0050506424	0.004035062
priorregion1_spot_156	0.44399366	0.54319966	2.5790476e-07	2.377152e-07	2.9442303e-06	7.591344e-08	1.1939659e-07	1.2657091e-07	0.012797432	9.2082587e-07	1.9152988e-06	1.1919823e-06	7.887378e-07	6.176463e-07
priorregion1_spot_157	0.72698194	0.0033158292	6.794704e-07	0.014767045	0.031494904	2.2709962e-07	3.472537e-07	0.20032977	3.00715e-06	5.4331497e-07	4.865718e-07	0.0033451794	0.010483813	0.009276226
priorregion1_spot_158	0.3200825	1.4986352e-07	2.949247e-07	1.6299354e-07	0.004182647	0.00014404321	0.06904522	0.6021539	1.6517231e-07	1.1163776e-07	1.16822356e-07	1.1827574e-07	0.0043903887	3.1555047e-07
priorregion1_spot_159	1.10717494e-07	0.30629212	0.23644575	1.107898e-06	2.014787e-06	2.583947e-07	2.3883632e-07	0.2984821	0.10178582	3.2087434e-07	0.056989513	2.029944e-07	8.353878e-08	4.1302187e-07
priorregion1_spot_160	0.18030384	1.1295798e-06	1.3566638e-06	0.004215394	0.0103983525	5.286489e-05	0.044996593	0.7049225	0.021452187	3.1243756e-06	0.015640184	6.567857e-06	0.011414424	0.0065914793
priorregion1_spot_161	1.7292983e-07	0.07213947	1.4233325e-07	8.5378446e-08	0.031688545	0.10803359	7.7943805e-06	0.6466673	0.06377118	0.0077199326	0.069971584	8.088389e-08	1.475053e-07	7.355237e-08
priorregion1_spot_162	0.19983487	0.1451597	1.256091e-07	1.01228515e-07	4.7376902e-06	0.1069664	3.1622592e-06	0.021859713	0.41965258	0.0061184526	0.10027355	0.0001253759	7.279987e-07	5.57738e-07
priorregion1_spot_163	0.57058483	2.073389e-07	2.3761429e-07	1.4539371e-07	0.015820978	3.6344406e-06	2.3663965e-07	0.41150555	1.2457555e-07	0.0020805534	1.1670287e-07	2.3184967e-07	2.963943e-06	2.5273437e-07
priorregion1_spot_164	2.1941546e-06	0.07896059	4.3213188e-07	2.1507127e-07	5.1307793e-06	5.4435424e-07	0.004306473	2.7055503e-07	0.8241638	0.00751146	0.08504674	9.158111e-07	5.6193954e-07	5.6022526e-07
priorregion1_spot_165	0.29658106	0.14683005	9.3620525e-07	3.0195116e-07	0.042210717	0.025894	4.222809e-06	0.26148877	0.22698048	1.4257058e-06	7.9480094e-07	1.1419983e-06	2.0108303e-06	4.28013e-06
priorregion1_spot_166	0.48721686	0.0019318864	6.740563e-07	2.0872694e-06	0.045872815	1.6733959e-06	5.450147e-07	0.17202744	0.29293916	2.172735e-06	5.2808025e-07	2.7039982e-07	3.0285622e-07	3.5112291e-06
priorregion1_spot_167	0.15339689	0.006997912	2.3517438e-07	8.768003e-07	0.02534794	0.4171524	0.042414647	0.3247665	0.008397753	7.5994603e-07	0.0016679454	9.625171e-07	0.008473711	0.011381531
priorregion1_spot_168	0.31303227	9.51082e-08	5.5803483e-08	5.5414585e-08	5.2444182e-08	0.13049425	0.2173594	0.3006657	8.4540254e-08	2.6831293e-07	0.03125209	1.276351e-07	0.007195331	1.7716864e-07
priorregion1_spot_169	0.1287632	0.0001590904	3.1000803e-07	1.9627682e-07	0.021886487	0.035789914	6.707424e-07	8.9912567e-07	0.77702457	1.9001346e-06	1.2171674e-06	6.535545e-07	1.9010641e-06	0.036368888
priorregion1_spot_170	5.2516293e-07	0.027492383	1.3019927e-07	0.0005775465	2.8088439e-06	0.19828546	2.0268157e-05	0.31124178	0.46237743	7.444684e-07	4.7451417e-07	1.1090362e-07	1.4232663e-07	1.768157e-07
priorregion1_spot_171	0.1172262	0.082330994	0.023613628	1.5057224e-06	1.7172378e-06	0.22448929	0.022875154	0.1744479	0.2918676	3.0212044e-07	0.06314509	9.3341846e-08	4.1372138e-07	1.547229e-07
priorregion1_spot_172	0.059604365	0.12652668	2.5202365e-07	1.5054667e-07	2.1359558e-06	0.03932953	1.0640811e-06	0.20950945	0.5521858	0.010674216	9.783642e-06	0.0021541095	3.0848574e-07	2.088019e-06
priorregion1_spot_173	0.11221108	0.07166905	2.1683684e-07	7.070194e-08	1.1868624e-05	1.2889535e-06	2.5590116e-06	0.24191442	0.57418567	1.4412188e-06	1.7744846e-06	1.6996715e-07	1.7404288e-07	1.5035053e-07
priorregion1_spot_174	0.38092017	3.7421455e-06	1.9850421e-07	2.1977557e-07	0.017154261	0.008104483	2.3885156e-07	1.0186466e-06	0.5586584	0.033985943	6.132277e-07	0.0011697914	4.7623774e-07	3.58007e-07
priorregion1_spot_175	0.13251418	0.17596763	1.3766072e-07	7.474302e-08	0.014051694	0.025179299	2.0125217e-06	0.19143821	0.17101336	0.012255651	0.27757704	1.2146066e-07	4.0197042e-07	2.8453925e-07
priorregion1_spot_176	0.1713404	0.0003048128	1.614208e-07	1.2213955e-07	0.00014171655	0.008503322	2.7888385e-07	0.031464316	0.7231688	0.060200207	5.142888e-07	0.004761464	2.7623219e-07	0.00011359917
priorregion1_spot_177	0.025657143	0.09081532	6.026896e-08	3.448613e-08	2.6844722e-07	0.060568515	0.09709477	0.52358633	0.20227657	4.9972886e-07	1.7713576e-07	1.12650824e-07	5.5943016e-08	1.0217911e-07
priorregion1_spot_178	0.05643693	3.381407e-07	1.6704922e-07	1.64755e-07	5.233459e-07	0.075731814	0.003023652	0.5845922	0.2752926	1.7505842e-07	0.004920681	2.775032e-07	2.4425066e-07	2.3364582e-07
priorregion1_spot_179	2.0015797e-07	0.15926619	1.0428474e-07	5.697075e-08	3.0194232e-07	2.9740074e-06	1.0745348e-05	0.531656	0.2872346	0.021826431	1.7129407e-06	1.3148322e-07	8.465464e-08	4.395909e-07
priorregion1_spot_180	0.06888873	0.15804645	2.1663477e-07	1.89538e-07	6.5351755e-06	0.05771802	3.3949174e-05	0.5408309	0.056507703	0.021373212	0.096593164	1.9206998e-07	3.4019206e-07	3.05401e-07
priorregion1_spot_181	0.041912444	0.022999194	1.5298876e-07	1.0038587e-07	1.814231e-06	0.069483474	2.6239954e-06	0.38314626	0.47396743	0.008484999	1.0484401e-06	2.0474936e-07	1.6688914e-07	1.820634e-07
priorregion1_spot_182	0.21643063	0.20608164	0.11456812	0.00012899775	2.160673e-06	4.888418e-07	1.5575245e-06	0.27440998	0.13465564	1.8983282e-07	0.053719603	1.9666945e-07	1.7737759e-07	6.329889e-07
priorregion1_spot_183	0.09726104	0.3965674	3.1501374e-06	1.5797344e-06	0.0044831205	2.420367e-07	6.3731557e-07	0.3508461	0.1508327	4.049184e-07	2.834763e-06	1.2113165e-07	5.1788567e-07	2.0340217e-07
priorregion1_spot_184	0.29628062	3.562399e-07	2.1969716e-07	2.0238741e-07	0.015685324	0.011282178	2.0826728e-05	0.41333544	0.25438127	2.3220659e-07	1.3280408e-07	0.00601556	0.002997228	4.670203e-07
priorregion1_spot_185	0.2005522	0.1580347	5.312987e-07	0.029452108	0.008221451	2.0440662e-06	0.0590495	0.3449031	0.12884523	1.490402e-06	0.057153717	1.0207679e-06	0.006682585	0.0071003065
priorregion1_spot_186	0.17048566	0.16948406	0.007700303	2.4410542e-07	0.0071130106	1.1193239e-06	8.293702e-07	0.4417915	0.016559418	0.060035516	0.11304433	2.1946757e-07	0.013783575	2.943277e-07
priorregion1_spot_187	2.7714336e-07	0.17977507	6.4570363e-06	0.04265063	1.1361418e-05	0.026390713	1.3582301e-06	0.34508738	0.36922747	8.246335e-07	0.03684653	1.2759283e-06	1.288005e-07	5.023849e-07
priorregion1_spot_188	0.20015286	0.21314944	8.5049564e-08	5.028549e-08	5.7622365e-06	1.69439e-07	0.01284557	0.14157993	0.43226394	4.836896e-07	9.4036795e-07	1.3842026e-07	2.0779902e-07	4.4413085e-07
priorregion2_spot_1	0.013373972	0.3552905	0.01986918	0.008021117	0.00020984071	1.5434273e-07	4.7297542e-07	2.7289283e-07	0.09416539	0.0481702	0.46088815	1.2853927e-06	6.882957e-06	2.4954206e-06
priorregion2_spot_2	1.7488893e-06	0.4882936	3.1876762e-06	0.009387938	0.024362538	6.778353e-08	1.0908217e-07	1.02993525e-07	0.000103856204	0.0013847752	0.47646052	2.9990304e-07	6.553505e-07	5.323592e-07
priorregion2_spot_3	0.01248263	0.16382462	7.5373214e-07	1.8330583e-07	0.041490078	1.3892631e-07	2.1900517e-07	2.0574916e-07	1.1992941e-05	0.020258266	0.7619209	2.2865217e-06	2.382376e-06	5.2968167e-06
priorregion2_spot_4	1.9987303e-06	0.5114652	0.026652707	4.620804e-07	0.009742863	0.005137419	1.9896758e-07	1.11974785e-07	0.061883725	0.05812123	0.31896985	0.00013760893	4.4805404e-07	0.007886188
priorregion2_spot_5	5.684958e-07	0.52804184	0.03416907	8.1881205e-07	0.01375608	5.877358e-07	2.1851442e-07	0.0036193419	0.044195507	0.056443818	0.31554326	0.0033466143	6.222576e-07	0.00088167365
priorregion2_spot_6	2.4382518e-06	0.16363351	9.1756436e-07	1.694882e-06	1.641092e-05	0.0070585352	5.237951e-07	2.8943523e-07	5.2057447e-05	0.19809446	0.631134	4.567207e-07	2.9191044e-06	1.7627291e-06
priorregion2_spot_7	1.209202e-06	0.4360662	8.33719e-07	1.8865683e-07	0.0046779187	0.0026233369	5.614343e-07	1.71608e-06	0.008889703	0.17708813	0.37064487	3.505943e-07	4.4091134e-06	5.9725676e-07
priorregion2_spot_8	1.8618114e-06	0.56639916	2.398076e-06	4.1639007e-07	0.09394663	1.4098799e-07	6.1594193e-07	1.7204631e-07	0.122041136	0.00011158179	0.21749279	3.433097e-07	5.5843145e-07	2.2545278e-06
priorregion2_spot_9	0.00084805116	0.42659295	1.1518573e-06	0.0036295427	0.061510373	4.141391e-06	9.592934e-07	2.5426263e-07	0.011724484	0.1017547	0.39393136	5.418377e-07	9.706354e-07	5.236312e-07
priorregion2_spot_10	0.013540159	0.21897674	3.58272e-07	1.582542e-07	0.00011215181	0.008121336	2.5846336e-06	0.0033284002	0.009749864	0.26597804	0.4801888	8.125934e-07	4.421079e-07	3.033488e-07
priorregion2_spot_11	0.007741489	0.39571702	0.05452083	0.020771608	0.0502053	1.9467691e-07	4.106443e-07	2.7151677e-07	0.07595513	0.12075196	0.27230212	0.0020263318	1.4604898e-06	5.9106233e-06
priorregion2_spot_12	1.4557761e-05	0.6046698	8.1072307e-07	3.0974374e-07	0.003035372	3.6949286e-06	3.6269867e-07	9.2810217e-07	0.00017852863	0.19752988	0.19456363	5.5381173e-07	4.869876e-07	1.1000336e-06
priorregion2_spot_13	0.059975393	0.48572183	0.013387547	0.005946229	0.02511022	7.498668e-08	1.5617026e-07	9.9714455e-08	5.3467625e-06	0.32591265	0.08105946	2.0254304e-06	0.002878313	6.996585e-07
priorregion2_spot_14	0.011515377	0.44392675	1.0144007e-06	3.5697863e-07	0.039835606	3.3113136e-07	4.113953e-07	1.8827177e-07	1.6768605e-06	0.50132114	0.00012035115	8.924804e-07	0.0032754214	5.022816e-07
priorregion2_spot_15	2.989011e-06	0.03341769	3.8690894e-07	1.09405406e-07	1.0831206e-05	0.01402384	3.3431832e-07	2.4734863e-06	0.1130445	0.15414244	0.67968297	2.8494821e-07	0.005670802	4.0102086e-07
priorregion2_spot_16	2.7512326e-06	2.7462058e-05	0.0030589164	2.5982547e-07	6.900637e-06	0.008435759	0.013233639	1.9233997e-07	2.6578625e-06	0.26911443	0.70030195	1.8226557e-07	0.005814773	2.0071926e-07
priorregion2_spot_17	0.036483083	0.423556	2.3254413e-06	6.083662e-07	0.02578644	0.007993071	1.8752867e-06	3.9931464e-07	0.00012585758	0.21726286	0.28877798	2.2791535e-06	2.9637765e-06	4.2003257e-06
priorregion2_spot_18	6.27219e-07	0.76706856	0.031765025	0.05495676	0.08529103	2.812349e-08	4.4434113e-08	2.981634e-08	0.031048642	1.1618422e-06	7.3307465e-06	0.02985552	1.7149519e-07	5.1891175e-06
priorregion2_spot_19	1.2376936e-06	0.4558393	9.536961e-07	1.8164151e-07	0.041623354	4.9015335e-07	1.2990579e-06	3.530562e-07	0.00012098479	0.005838208	0.4965718	6.5537955e-07	6.4501086e-07	5.73851e-07
priorregion2_spot_20	0.011779081	0.03856838	0.019551583	4.8437477e-07	0.017646214	1.2348115e-06	2.2984783e-07	0.0016432138	0.0010048539	0.19309837	0.71157944	0.0051226164	3.619143e-06	5.6072855e-07
priorregion2_spot_21	4.2604205e-07	0.6429412	2.2397096e-06	2.3821106e-07	0.030675728	0.045343768	1.5929287e-07	2.8161742e-07	0.013515377	0.16601194	0.10150738	2.9094343e-07	5.6593615e-07	3.7559553e-07
priorregion2_spot_22	1.3756987e-06	0.33094794	0.029719854	0.020170398	0.011375942	2.8108857e-07	3.331492e-07	2.8486767e-07	0.0226422	0.14085944	0.4435449	9.801424e-07	0.0007354117	6.8514777e-07
priorregion2_spot_23	4.6391506e-07	0.28787634	2.1450897e-07	1.555921e-07	1.0476774e-05	1.367429e-07	3.9281663e-06	2.2892755e-06	4.054207e-05	0.00010332223	0.70727426	0.004685086	4.943253e-07	2.4074545e-06
priorregion2_spot_24	7.2250714e-07	0.18689308	7.6301285e-07	0.004861171	5.9144604e-06	0.016838102	5.7005906e-07	0.0010985626	0.03371909	0.25772855	0.49733272	4.1937443e-07	8.729194e-07	0.0015194444
priorregion2_spot_25	8.233864e-07	0.49574688	2.8922483e-07	1.3662174e-07	0.0005429241	0.0039140377	0.00024995452	4.9743045e-07	2.1696822e-05	0.029972706	0.46832412	3.700826e-07	6.366493e-07	0.0012249536
priorregion2_spot_26	0.015240808	0.40554047	0.1567318	1.3683531e-05	0.03141872	6.883785e-08	1.1648558e-07	8.2896236e-08	0.21469587	6.9449156e-06	0.1763187	2.9559926e-05	2.3884613e-06	9.127197e-07
priorregion2_spot_27	4.6869955e-06	0.0004415438	1.1480242e-05	2.4611497e-06	0.005405518	0.017535293	8.776508e-06	2.024761e-06	1.8838666e-05	0.2850939	0.6826919	2.2408026e-06	0.008780437	9.48637e-07
priorregion2_spot_28	0.0026234172	0.23073795	2.3078498e-07	1.05926325e-07	7.140452e-05	1.0684336e-06	1.9670942e-06	2.3775833e-07	0.15543671	0.15727131	0.44399038	1.0037215e-05	9.0909555e-07	0.009854169
priorregion2_spot_29	5.9169747e-07	0.37623206	1.9492256e-07	6.948921e-08	3.3171443e-06	2.2467401e-07	0.0034496016	1.101575e-07	1.6351279e-06	0.18363798	0.43667367	2.7445222e-07	1.7532588e-07	1.6926631e-07
priorregion2_spot_30	0.024622887	4.7425026e-05	8.4359704e-07	4.777606e-06	5.403733e-06	2.387665e-07	0.00044038641	2.0970853e-07	1.1591919e-06	0.23092052	0.7423413	5.541913e-07	0.0016135399	7.393559e-07
priorregion2_spot_31	2.3384173e-06	0.0998964	0.031140124	7.184325e-07	0.000116713025	0.0018001054	1.1170905e-06	7.4552613e-06	0.00068459264	0.24438046	0.61625534	9.150705e-06	1.57983e-05	0.0056896564
priorregion2_spot_32	5.5642727e-07	0.25806752	0.05678197	5.7174555e-07	0.007607924	0.0048520286	2.205928e-07	0.0022491678	0.074567854	0.14400074	0.4464276	0.0054431357	4.136591e-07	2.7027127e-07
priorregion2_spot_33	0.0082591735	0.4035047	2.1700201e-07	1.0084399e-07	0.025505193	2.7574578e-07	3.3200007e-07	1.6969483e-07	7.747282e-05	7.652887e-06	0.55391383	2.524039e-07	4.9602318e-06	0.008725579
priorregion2_spot_34	1.1503535e-06	0.4861479	8.46086e-07	2.6366328e-07	0.026750598	6.885308e-07	0.0062052333	3.751063e-07	1.9181702e-05	0.08031407	0.40055555	2.707264e-06	9.092473e-07	4.865923e-07
priorregion2_spot_35	1.6309086e-06	0.7860286	0.020889381	4.835013e-07	0.031868555	1.6354232e-07	1.3152833e-06	3.609046e-07	1.3240343e-05	0.029422613	0.13177224	2.2912197e-07	7.540362e-07	2.5442034e-07
priorregion2_spot_36	0.01787169	0.0053657107	3.5480743e-06	1.1388017e-05	1.2426908e-05	2.126323e-07	4.202112e-07	0.000101008154	9.219153e-06	0.30528915	0.64846164	4.692055e-06	0.002704737	0.020164182
priorregion2_spot_37	0.0013710328	0.20972165	0.04248618	0.012618088	0.00010814207	7.719143e-07	8.542771e-05	5.1814874e-07	0.014048357	7.688492e-05	0.71170044	1.3888879e-06	8.826216e-06	0.007772269
priorregion2_spot_38	4.500634e-05	0.6377169	0.029218176	4.2080808e-07	1.2055669e-05	6.7101915e-08	1.00266554e-07	9.8053334e-08	2.3259967e-05	0.18909997	0.14383669	4.6360765e-05	5.357473e-07	4.4814405e-07
priorregion2_spot_39	3.139493e-06	0.14008781	9.82366e-07	2.817768e-07	0.000105309984	0.0074590263	0.0019214974	2.7769968e-06	4.7259917e-05	0.01972704	0.8287965	0.0018444501	3.2191867e-06	7.319332e-07
priorregion2_spot_40	1.4592038e-06	0.5760372	0.14685608	3.164036e-06	0.08073183	0.0029892218	1.5028705e-05	0.0024549298	0.10807618	0.059882578	0.02294061	5.385784e-06	5.8015604e-07	5.8196365e-06
priorregion2_spot_41	2.7630686e-06	0.19072399	0.0061347345	3.0773301e-06	0.0088884365	0.0051305313	1.1080116e-06	0.004347712	0.004983778	0.16296114	0.6168198	3.2809234e-07	1.9039412e-06	7.0227026e-07
priorregion2_spot_42	4.8354277e-06	0.58782226	2.1093722e-06	5.1257217e-07	0.04543652	1.0770669e-07	2.684946e-07	1.4978606e-07	0.097555436	6.253968e-05	0.26911265	1.0651711e-06	7.952981e-07	8.222642e-07
priorregion2_spot_43	1.3454309e-06	0.6247046	0.036034282	0.05743221	0.08375339	9.982194e-08	2.6249035e-07	1.0699316e-07	0.0542429	0.018805927	0.11660723	0.00841596	4.790797e-07	1.2188882e-06
priorregion2_spot_44	0.019702265	0.44550848	1.0825743e-06	0.00715277	0.021325082	0.007319194	4.6183327e-06	0.0061386065	2.7409647e-05	0.23804303	0.2547662	1.0615185e-05	3.508854e-07	2.7421558e-07
priorregion2_spot_45	1.8387889e-06	0.27415466	0.04123942	0.05497023	0.016169868	0.00047156596	1.7216125e-07	9.881873e-08	0.062138602	0.069124155	0.48172572	6.115435e-07	1.7044368e-06	1.3465302e-06
priorregion2_spot_46	4.2954656e-07	0.7204747	2.0751397e-06	8.01461e-07	0.00038220457	0.013128526	2.3273783e-07	3.316339e-07	0.024980523	0.07038274	0.16527246	2.2688673e-07	1.1416573e-07	0.005374644
priorregion2_spot_47	0.013668973	0.5323679	4.1558428e-07	1.2904411e-07	0.06744054	2.1621703e-07	0.0008043243	2.303569e-07	0.11471094	1.37996585e-05	0.27021363	1.964562e-06	2.311318e-06	0.0007745971
priorregion2_spot_48	6.839732e-07	0.61027735	0.041690603	0.003450326	0.04279397	1.0809495e-07	1.16658384e-07	1.3270957e-07	8.541787e-05	0.052025296	0.24967383	5.2165893e-07	5.647997e-07	1.1596887e-06
priorregion2_spot_49	0.026856327	0.40691847	1.9181591e-06	3.4756556e-07	0.039482974	2.795794e-07	2.1659697e-07	1.4736172e-07	1.8912626e-05	0.14270192	0.38401648	7.746436e-07	8.073993e-07	5.3085506e-07
priorregion2_spot_50	5.4138764e-07	0.4326975	0.058485493	2.9984149e-06	0.009033917	9.475885e-08	8.534615e-08	7.894799e-08	0.09325088	5.036627e-05	0.40647712	2.8343817e-07	4.1364618e-07	2.1155509e-07
