	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_127	0.079266116	0.23650713	0.15371998	1.7427859e-06	0.00028881256	1.0056915e-06	0.0502826	3.475834e-05	0.00021768874	0.056749467	0.3456548	0.063972436	1.412245e-05	0.013289429
priorregion1_spot_128	1.4346618e-05	0.27806583	0.054233443	2.5551974e-06	0.3482421	7.543064e-07	4.5340892e-07	5.9445017e-07	0.02499724	9.160757e-06	0.24056189	0.020909104	1.5497087e-06	0.032961052
priorregion1_spot_129	0.043671194	0.18983416	0.018068932	5.6055855e-05	0.211883	0.0071814014	7.7492274e-07	1.326063e-06	0.35766697	0.06884918	0.0927808	0.009998957	2.3302823e-06	4.811064e-06
priorregion1_spot_130	0.011873554	0.18413825	0.21186022	2.9875966e-06	0.022255283	0.023106074	4.3372384e-07	0.03001237	0.14853054	0.039084956	0.30283067	0.018438863	5.0830414e-07	0.0078653
priorregion1_spot_131	0.02680354	0.4242259	0.26286253	0.052158263	0.0014103522	2.1797653e-07	0.004005081	3.0182903e-07	0.14295281	0.05448142	0.0068194713	0.024272783	4.3077708e-07	6.83126e-06
priorregion1_spot_132	0.04011246	0.50237405	0.0728043	0.010668551	5.4737025e-06	1.2240031e-06	0.033266786	1.3489127e-06	0.27316526	4.7928534e-06	0.04507386	0.0059229303	1.6699119e-06	0.01659722
priorregion1_spot_133	0.02051185	0.13251068	0.1541981	1.0562674e-05	0.23726898	0.048452817	0.016759418	0.011897547	0.21848221	0.12982614	5.733016e-06	0.03006599	1.6420815e-06	8.407687e-06
priorregion1_spot_134	1.134377e-06	0.391482	0.050283063	8.945051e-07	0.036434956	0.021857508	1.0373991e-05	0.07644457	0.2669074	0.027709713	0.015902497	3.2091207e-06	1.1129192e-06	0.11296154
priorregion1_spot_135	0.013187854	0.20306472	0.091123946	0.012359366	0.04367161	0.054036215	5.453982e-07	8.255725e-07	0.4529951	0.047865	0.015767096	0.020859215	2.6040243e-07	0.045068186
priorregion1_spot_136	5.7664784e-06	0.17859842	0.24597451	0.050620623	0.35712993	1.2670984e-06	8.0225345e-07	0.01852755	2.967989e-06	0.009275617	0.079709105	0.011334714	1.8256421e-07	0.048818532
priorregion1_spot_137	4.0487944e-06	0.16448867	0.08337715	5.353779e-05	0.05356986	2.975828e-07	0.022137685	1.990458e-06	0.028429309	0.20519817	0.41514108	0.017572246	0.010022518	3.4208654e-06
priorregion1_spot_138	3.40122e-06	0.053334612	0.06282734	6.2359063e-06	0.6008192	2.8042575e-07	2.5421846e-07	3.2182623e-07	0.26319963	1.7190871e-06	0.0198052	5.24615e-07	3.4013698e-07	9.536955e-07
priorregion1_spot_139	0.0006391226	0.42880818	1.9201027e-06	8.872964e-07	0.0813923	0.028417768	0.061612673	4.1130817e-05	0.1772236	0.0738769	0.0697687	2.0177033e-05	6.4007195e-06	0.07819033
priorregion1_spot_140	5.6478642e-05	0.27626348	0.15941425	1.9130891e-06	0.22720902	0.007206605	0.011308403	1.0710304e-05	0.13572773	3.998444e-06	0.13464805	0.013723863	6.058981e-07	0.03442487
priorregion1_spot_141	0.02540545	0.13249132	0.08621914	9.449789e-06	0.19676444	0.011251398	0.048988275	3.30524e-05	0.08743595	0.04807244	0.20087169	6.41358e-06	4.0259533e-06	0.16244695
priorregion1_spot_142	8.406165e-06	0.13360523	0.10145958	0.048123665	0.07825885	0.00026468415	0.051220257	0.031431008	0.20731904	0.04878998	0.18730226	0.044848032	4.101981e-06	0.06736492
priorregion1_spot_143	0.03233665	0.0001231987	0.111661956	4.758801e-07	1.8188817e-06	0.04919153	3.654516e-06	0.0497214	0.33426368	0.14466287	0.20622405	0.047149334	0.0040897815	0.020569602
priorregion1_spot_144	0.040988974	0.5104902	9.22063e-07	0.023148062	2.2047223e-06	2.2034232e-07	2.3983108e-07	3.8381734e-07	0.4022798	5.50285e-07	1.8787539e-06	3.8469497e-07	9.2962756e-07	0.023085328
priorregion1_spot_145	9.143264e-06	0.28025588	0.007873962	1.6983116e-05	0.19661437	0.025585951	3.4262612e-06	0.014504014	0.28817752	6.1241335e-06	0.08164366	0.03160657	6.4708547e-07	0.073701836
priorregion1_spot_146	1.8929873e-06	0.39022008	5.2387304e-07	1.9852736e-07	0.0618271	0.07585671	0.13283895	0.00014740099	0.07680938	0.12698528	1.9207311e-05	0.015039114	9.443902e-07	0.12025319
priorregion1_spot_147	0.017851172	0.18699555	0.040839314	0.13404003	0.0754632	0.018275509	1.9918516e-06	3.2653214e-05	0.08293529	0.11882895	0.26673687	0.057995778	1.1599469e-06	2.4655205e-06
priorregion1_spot_148	1.10628625e-05	0.6181882	0.093114525	0.019262595	0.050859846	2.0034231e-07	3.5029123e-07	3.1977362e-07	0.21457547	2.901165e-06	0.00015523395	1.3629509e-06	1.9949182e-06	0.0038259656
priorregion1_spot_149	0.03878841	0.27276608	0.22683081	0.09042274	4.2856586e-06	7.706419e-08	1.7819329e-07	1.2244757e-07	0.01695819	0.20551914	0.090992525	2.2428485e-05	4.7148656e-06	0.057690267
priorregion1_spot_150	1.5675407e-05	0.19137324	0.022294765	0.0033104126	0.13605407	0.028112743	0.013621535	0.018193955	0.27122304	0.062317908	0.13713185	0.0020339098	4.4708307e-07	0.11431635
priorregion1_spot_151	0.010438221	0.3711359	0.02282769	2.7078925e-06	0.3423297	0.005804945	2.8399316e-05	4.8773927e-07	0.13118865	0.055992607	3.2458438e-06	1.1421145e-06	1.115142e-06	0.060245257
priorregion1_spot_152	7.7300433e-07	0.19366823	0.15797907	1.9668956e-05	0.025582535	0.04503322	0.08244578	0.004172686	0.2992325	0.025514621	0.06928901	0.01568286	5.3297407e-07	0.08137857
priorregion1_spot_153	0.03747716	0.34885228	0.15795955	0.06537563	3.2341604e-06	0.030273724	5.9822037e-07	1.8331002e-06	0.11520066	0.08340159	0.04577035	0.079387434	2.415404e-07	0.0362957
priorregion1_spot_154	0.06921138	0.23325686	1.5903046e-05	0.004183091	0.010311107	0.023515068	2.299533e-06	3.6666781e-06	0.27001786	0.057024978	0.28789493	0.0129261045	6.2413346e-06	0.03163051
priorregion1_spot_155	2.2789548e-06	0.38072568	3.6973959e-06	2.3454525e-06	0.20760795	3.155626e-06	6.434057e-07	6.4795347e-07	0.2855035	0.09906723	3.480344e-05	2.9990986e-05	4.2583514e-07	0.02701761
priorregion1_spot_156	0.035802957	0.33001867	3.9630977e-06	4.969711e-06	0.30131596	0.0024083105	1.5134822e-06	0.002070477	0.08997877	5.6514045e-06	0.20056485	0.037821464	4.3183468e-07	2.1617489e-06
priorregion1_spot_157	8.107794e-05	0.2422208	0.052556563	0.033294525	2.3469083e-05	2.1712253e-06	1.5653874e-05	0.0060944455	0.08273966	0.10616715	0.3951853	0.008192696	0.008598622	0.06482785
priorregion1_spot_158	2.2687465e-05	0.1897615	0.12838493	2.27929e-06	0.056107685	0.0002465736	2.3621765e-06	0.010994629	7.8538715e-06	0.09123398	0.4707413	0.04705776	7.4064096e-06	0.005429052
priorregion1_spot_159	0.13236277	0.05825926	1.2107205e-06	4.196178e-07	0.063781135	0.025850717	0.013341393	1.5513181e-06	0.25806066	0.15453064	0.28686538	0.0069414894	2.3298405e-06	1.1062086e-06
priorregion1_spot_160	1.1315561e-05	0.3378054	0.0064393417	1.3872675e-06	0.06672973	0.054019243	1.9154448e-05	8.116026e-06	0.09913819	0.08183496	0.093085624	0.13787569	6.445062e-07	0.12303117
priorregion1_spot_161	0.07948761	0.15071082	6.7688698e-06	1.5760202e-06	0.06704298	1.9864771e-07	3.324986e-07	3.6056738e-07	0.4750393	0.21381588	0.009173199	3.5228404e-06	0.0047137323	3.6967717e-06
priorregion1_spot_162	3.5614098e-06	0.12988234	2.096408e-06	5.069101e-07	0.031649094	0.040352758	0.22383562	0.00058367546	0.33748388	0.04027357	4.008764e-06	0.012438807	2.301274e-07	0.18348992
priorregion1_spot_163	0.16462532	0.24695854	0.033620656	3.1381235e-06	0.055042863	9.618009e-07	1.3022283e-06	8.4497543e-07	0.30650866	0.14550152	0.04768727	4.116676e-05	1.843687e-06	5.844915e-06
priorregion1_spot_164	0.069720246	0.28391638	1.4954996e-06	1.7210733e-06	0.014295633	0.04473137	5.3662524e-07	1.3069824e-06	0.42199576	0.16528979	1.9817646e-05	1.9538948e-05	2.6981812e-07	6.2109075e-06
priorregion1_spot_165	0.04567583	0.02506347	0.04707257	7.5842587e-07	0.04985077	0.045469802	1.0213253e-06	0.07114939	0.58101356	0.04203017	0.07308984	0.01440089	1.6833914e-06	0.0051802285
priorregion1_spot_166	0.0019301915	0.30326536	1.7067223e-06	3.623074e-06	1.32241385e-05	4.3481631e-07	4.963947e-07	5.168521e-07	0.20029703	0.020448292	0.40795046	2.6742446e-06	2.2998825e-06	0.06608377
priorregion1_spot_167	2.3940663e-06	0.1502612	0.01752903	9.63565e-07	0.0642917	0.03205391	0.1221111	6.9021626e-05	0.18014868	0.16752824	0.041898884	0.096928395	5.5581773e-07	0.12717584
priorregion1_spot_168	1.5408923e-05	0.3553169	0.1601015	0.020273812	0.031052468	0.0066460557	1.0748943e-06	0.010843258	0.2783697	0.015811916	0.05511179	0.0148179745	1.2780221e-06	0.051636886
priorregion1_spot_169	0.033677343	0.22361271	0.071706526	0.008529995	0.05476221	0.03312985	4.1588027e-07	1.0666382e-06	0.44026855	0.023532242	0.029061344	0.027451374	9.5052917e-07	0.054265432
priorregion1_spot_170	0.07315931	0.44691026	2.0806383e-06	1.7219262e-06	0.03172081	5.3618015e-07	0.002090977	4.2551624e-06	0.25288638	0.10523558	5.159877e-06	0.013816303	3.5946969e-06	0.07416308
priorregion1_spot_171	0.020479739	0.14486896	7.041588e-05	1.7529e-06	0.032009926	1.8809423e-07	3.6212532e-07	3.1271702e-07	0.2957405	0.084661506	0.32957852	0.08261683	0.007666209	0.002304763
priorregion1_spot_172	0.06380069	0.18508857	0.10483714	0.024052868	0.098965704	0.017883532	6.946648e-07	0.0072461907	0.24260643	0.048376568	0.17538375	0.027435957	1.0031592e-05	0.0043118903
priorregion2_spot_1	0.01630832	0.118989825	1.6330949e-06	0.024605747	0.05649519	0.0077574286	2.6330797e-06	0.020081732	0.3836604	0.04353838	0.27193996	0.010933747	0.005565279	0.040119722
priorregion2_spot_2	0.01798344	0.19019558	0.18965127	4.964892e-06	0.05079914	0.027945139	5.4735033e-06	0.04122351	0.080228	0.12381574	0.24323039	0.03489412	2.0962176e-05	2.275126e-06
priorregion2_spot_3	4.4165357e-05	5.9071976e-06	0.07864338	8.265869e-07	0.030266603	0.26837122	0.02668868	0.00025079554	0.12984708	0.101194814	0.30754453	0.057138123	2.394126e-06	1.4863787e-06
priorregion2_spot_4	4.40042e-06	0.3196721	2.06531e-05	2.1540648e-06	0.09347487	0.10592315	3.151734e-05	6.114763e-05	0.15136753	0.030829364	0.21277063	0.028184325	5.6644903e-06	0.05765248
priorregion2_spot_5	0.14984255	0.4444787	6.683346e-06	9.931665e-07	1.5090046e-05	4.1534963e-06	3.6773513e-06	0.007906943	0.3969656	1.6230862e-05	2.395476e-06	0.0007482946	2.100025e-06	6.674767e-06
priorregion2_spot_6	6.2373243e-07	0.28908303	4.365393e-07	2.2982078e-07	0.06252866	0.12756264	0.06347471	0.02651241	0.26151165	0.047284435	2.2041427e-06	0.036425475	2.6391845e-07	0.08561329
priorregion2_spot_7	0.06997786	2.7258334e-06	5.8939173e-07	2.6510773e-07	1.4762004e-06	0.10991144	3.6277559e-06	0.1582107	0.5396162	0.059083134	1.2332962e-06	4.0196846e-06	4.391633e-06	0.06318224
priorregion2_spot_8	4.89822e-06	0.06716551	8.914155e-07	4.472803e-07	0.031917185	0.6346095	1.9749536e-05	8.386602e-05	0.21678168	0.023717329	3.2319072e-06	3.662662e-05	6.673141e-07	0.025658436
priorregion2_spot_9	0.08784806	0.6270013	1.5147788e-06	4.197656e-06	1.9590547e-05	2.1241954e-07	2.5836164e-07	2.6512453e-07	0.19247745	0.07251904	0.01897467	3.22959e-06	2.7547642e-07	0.0011500146
priorregion2_spot_10	0.022144126	0.19567458	0.048789077	0.11005646	5.161768e-06	0.02972333	1.6962191e-06	3.3904973e-06	0.37828562	2.5216805e-06	0.1929098	7.0769274e-06	2.630742e-07	0.022396801
priorregion2_spot_11	0.02104933	0.34046608	3.8958165e-06	1.4845359e-06	0.016478522	0.18470737	0.015425391	0.024485858	0.14388783	0.020632492	0.13009676	0.032282844	1.317666e-06	0.07048082
priorregion2_spot_12	2.9605233e-05	0.11597037	8.160305e-07	4.9975915e-07	2.6128387e-06	0.13842537	0.09063925	0.0015963564	0.20135431	0.030146638	0.34950215	0.024173012	5.253649e-07	0.048158504
priorregion2_spot_13	0.015118086	0.6212753	1.0246117e-06	2.235336e-06	6.8089007e-06	2.017221e-06	8.8041395e-07	0.015214162	0.13068737	2.9162335e-05	0.18279995	1.2834753e-06	3.8687728e-07	0.034861356
priorregion2_spot_14	0.0887488	0.44956943	0.10942396	3.1916722e-06	0.0030309737	4.8781476e-07	1.164851e-06	1.4662153e-06	0.020640483	0.00015896237	0.32841653	1.4258843e-06	1.7547144e-06	1.5443176e-06
priorregion2_spot_15	4.793403e-06	0.0069520804	0.059214097	3.108415e-05	2.3331447e-06	0.15312518	7.083427e-07	1.9301442e-06	0.24828358	0.0011945169	0.485646	0.024747677	1.0609417e-06	0.02079498
priorregion2_spot_16	0.084916405	0.021966474	0.041395202	6.197876e-06	0.018424073	0.08521138	0.06224692	0.12477114	0.07591904	0.008639829	0.46828935	1.4721501e-05	3.2263633e-06	0.008196033
priorregion2_spot_17	0.088686354	0.16661048	0.01071649	9.870971e-07	0.0048590787	3.977538e-07	0.040565833	2.4809024e-05	1.2437679e-05	0.07586037	0.5851502	0.020088296	1.4568209e-05	0.007409805
priorregion2_spot_18	0.009061635	0.18641591	0.044777572	0.0120678255	1.9158633e-05	0.036125746	4.4957187e-07	1.7957972e-06	0.2169737	7.0192014e-05	0.44968033	0.018417614	1.3541534e-05	0.026374476
priorregion2_spot_19	0.017595345	0.17900622	0.04324581	0.019357685	7.433996e-06	0.17986992	0.008833843	0.010347521	1.38858895e-05	0.1244138	0.377142	0.019024609	0.006873215	0.014268715
priorregion2_spot_20	0.008204185	0.042906005	0.15869845	1.3178199e-06	9.491788e-05	0.35235357	0.06849533	0.27363455	5.419768e-07	0.0024729616	0.07548077	0.002911616	0.014745504	1.8720797e-07
priorregion2_spot_21	3.0498932e-05	0.15392756	0.007486381	3.5540944e-07	0.04260129	0.14477594	0.11784649	0.0146325305	0.32239363	4.3307805e-06	0.10810313	0.008129292	2.5059032e-07	0.08006833
priorregion2_spot_22	0.035556663	0.22718747	0.07865997	0.052517626	0.0022625776	0.025614088	0.038888685	0.009960697	0.2645128	2.4538633e-06	0.19276735	6.3826815e-06	2.63417e-07	0.07206305
priorregion2_spot_23	1.1980895e-06	0.35633656	9.917951e-06	0.0005713368	0.039035887	3.0065775e-07	3.094345e-05	2.896995e-07	0.16161637	0.04119752	0.40114918	4.761693e-05	4.3550995e-07	2.5392835e-06
priorregion2_spot_24	0.027354743	0.092209935	0.1377319	1.7245477e-06	2.9006576e-06	6.762447e-06	1.2119586e-06	7.93446e-07	0.46756208	0.01807518	0.2550691	0.0018511685	0.00012223049	1.0258817e-05
priorregion2_spot_25	0.023258446	0.15548451	6.090074e-07	4.4240775e-07	0.059427027	0.06938642	2.7036863e-06	3.7093714e-06	0.61507845	0.018491002	4.6599227e-05	1.4506116e-05	2.6801683e-06	0.058802944
priorregion2_spot_26	7.414546e-06	0.07845611	0.049376197	1.8206164e-06	0.04511912	0.15042545	0.14568588	0.029335225	0.28665012	0.008574747	0.12785146	0.019198462	8.3102015e-07	0.059317093
priorregion2_spot_27	2.5839788e-06	0.14600156	0.11028015	0.004707059	0.044350047	5.6411665e-07	3.9009873e-07	4.43172e-07	0.60278165	0.053693008	0.007861263	0.0264153	0.0039050775	8.8238073e-07
priorregion2_spot_28	1.9401966e-06	0.4476876	2.1829812e-06	2.7351634e-06	0.07600169	5.6489457e-06	0.027059617	0.000111121495	0.3450018	1.5926192e-06	0.057483844	0.016375346	4.5579813e-07	0.03026446
priorregion2_spot_29	0.094808094	0.34074342	0.017917654	0.067169584	0.014409857	0.4121166	0.00010241432	0.020144623	2.0390627e-05	0.00023146137	1.040642e-06	0.03232324	1.2562923e-06	1.0360317e-05
priorregion2_spot_30	0.0011996608	0.33612967	0.25043696	0.00055526046	0.0063946685	9.746666e-07	3.687557e-06	1.6091572e-06	0.33733246	0.011828132	3.8595634e-05	1.0572674e-05	0.0016802589	0.0543875
priorregion2_spot_31	1.2689316e-05	0.1492803	0.1549061	8.153454e-07	2.5180248e-06	0.010428529	4.0140444e-07	0.014572139	0.11332059	0.088704385	0.46303663	0.003003301	0.0027310168	6.1318184e-07
priorregion2_spot_32	0.075130105	0.55229306	7.0194886e-07	0.0011011567	0.0059336694	4.1719173e-07	0.01273675	1.4359166e-06	0.2838487	2.6629292e-05	1.09266775e-05	0.0008914746	1.1710985e-05	0.06801324
priorregion2_spot_33	1.8920962e-06	0.3333026	0.16469964	0.051870275	0.018990716	0.124222904	0.041358173	8.053915e-07	0.24572726	0.0022067134	0.0175362	8.120155e-05	1.4420357e-07	1.4907547e-06
priorregion2_spot_34	0.08891294	0.22887298	3.3652182e-06	1.0433255e-06	0.056406785	8.0141126e-07	9.995048e-07	2.000014e-06	0.5722836	9.287506e-06	2.9524888e-06	8.956358e-06	2.8394754e-06	0.05349135
priorregion2_spot_35	0.0011665497	0.71416414	0.058057595	0.06934833	0.0766758	1.5926143e-07	2.6288174e-07	2.924112e-07	0.000113150745	2.0721388e-06	4.4833055e-06	0.033884894	2.4530132e-07	0.04658207
priorregion2_spot_36	0.042264212	0.28733885	0.22916336	0.0020724903	0.06287399	9.422549e-07	0.005310858	0.00035476297	0.18159787	0.024268152	0.113074556	8.1443686e-05	5.5213254e-06	0.051592994
priorregion2_spot_37	0.0731195	0.047268357	0.13687804	4.5986384e-05	0.021739021	0.12068745	1.6374178e-06	1.8397658e-06	0.23571946	1.76435e-05	0.3366209	0.02789225	4.247046e-06	3.7719944e-06
priorregion2_spot_38	0.041958082	0.30036655	0.06507827	0.042248614	9.947587e-06	0.089695476	5.177719e-07	1.9259426e-06	0.26023635	0.025282154	0.13575448	0.029637365	3.8711468e-07	0.009729847
priorregion2_spot_39	0.10052776	0.1126278	0.05059183	1.6758213e-06	0.07386417	0.016906917	1.000312e-06	0.069895975	0.04363964	0.15072261	0.30532297	0.05668815	0.019119674	8.9794936e-05
priorregion2_spot_40	0.055563554	1.8700833e-06	0.024324808	8.506968e-07	0.024042511	0.1705727	5.4325506e-07	0.03049526	0.39281386	0.20594108	0.07329542	0.020147877	8.949621e-07	0.0027988895
priorregion2_spot_41	7.806179e-06	3.3050997e-05	0.21448658	0.0580018	0.03078751	0.19203258	1.4524106e-06	2.389814e-06	0.15196644	3.901012e-06	0.27267793	0.018647425	0.0027428388	0.058608133
priorregion2_spot_42	2.515604e-06	0.16261712	0.09816758	8.907176e-06	0.07756638	0.018440628	8.371949e-07	2.390212e-06	0.22159168	0.02932513	0.30464822	0.08260154	1.4095413e-06	0.0050256113
priorregion2_spot_43	0.019854672	0.15512635	0.0044379397	5.790076e-06	0.032136682	2.6177395e-07	1.1681584e-05	2.036977e-06	0.00017145077	0.092233	0.59276867	0.0086662555	0.023530055	0.071055196
priorregion2_spot_44	1.2384504e-06	0.16782117	0.035001665	0.09905159	1.8685889e-06	0.3070032	0.053021614	0.076910086	0.015749305	9.748437e-06	0.1931095	3.3604376e-06	6.9566914e-07	0.052315053
priorregion2_spot_45	2.1857777e-06	0.24091406	0.09746412	1.1749866e-06	0.029999414	0.30591562	8.186101e-06	9.113342e-06	0.060606968	0.04636609	0.19234057	0.026355771	1.214061e-05	4.613253e-06
priorregion2_spot_46	3.340594e-05	0.071191594	0.059428766	5.377254e-06	0.03414123	0.108695395	0.075257234	0.043771714	0.13566253	0.02491173	0.36116618	0.0499733	2.5085854e-05	0.035736505
priorregion2_spot_47	0.011169823	0.0057761753	0.24583144	9.388959e-06	0.02553751	0.31204152	0.01742649	0.01580391	0.056349497	8.472079e-06	0.2919387	0.018103687	8.067839e-07	2.56453e-06
priorregion2_spot_48	0.09060315	0.29301473	0.0520208	2.7053595e-06	0.029806968	0.077690005	0.04861545	3.9251877e-06	0.10644433	1.7796794e-05	0.2537676	4.8835172e-06	8.5128875e-07	0.04800675
priorregion2_spot_49	0.097576715	0.03030403	4.4925582e-07	3.658951e-07	1.5098018e-05	0.2818509	4.3232867e-06	2.4294968e-05	0.52545196	3.7150733e-06	0.04459335	9.743209e-06	1.4223511e-06	0.020163653
priorregion2_spot_50	1.2238396e-06	3.0293997e-05	9.0079317e-07	4.2823572e-07	4.5614634e-06	3.4686892e-07	4.1369046e-07	3.1648995e-07	0.11748835	0.027363604	0.85506105	4.3014483e-05	3.544984e-06	1.9726708e-06
priorregion2_spot_51	0.03026321	0.2095454	0.018055523	1.3445595e-06	0.07004453	0.017061098	1.2833478e-06	0.04141572	0.3527122	0.0991961	0.081799194	0.079875655	2.0764123e-06	2.6640071e-05
priorregion2_spot_52	1.0662705e-05	0.36196184	6.6976736e-07	0.015468752	5.175817e-06	2.9614378e-06	0.14492287	0.006946491	0.362221	6.519435e-06	3.3638762e-06	3.5825553e-06	4.1968025e-07	0.10844556
priorregion2_spot_53	0.001313572	4.5885363e-07	2.0573832e-07	1.2364697e-07	0.01470537	0.39443168	0.2723439	0.2988769	0.010739543	1.9636257e-06	1.8167242e-07	0.0075523425	3.2424846e-06	3.059475e-05
priorregion2_spot_54	0.07283567	0.53411716	8.895361e-07	4.966102e-07	0.02158727	0.055382024	1.9944039e-06	0.007581954	0.21281637	0.062103882	2.5317981e-06	0.033559084	4.973866e-06	5.6625067e-06
priorregion2_spot_55	0.0552461	0.16639908	0.14650889	3.993256e-05	0.0034752002	0.013898181	4.0621075e-07	0.022955563	0.19659913	0.011606771	0.33201763	0.04510405	4.2112117e-07	0.00614872
priorregion2_spot_56	0.078161456	0.19227569	4.2598379e-07	0.009766116	0.015434433	0.5546197	1.0790614e-05	1.8565404e-05	0.068978176	0.0805843	1.5058052e-06	1.927779e-06	0.00014555822	1.2711305e-06
priorregion2_spot_57	0.098116465	0.25206745	3.3060385e-07	2.6480683e-07	6.975002e-05	0.031313896	0.004724484	0.033372138	0.45614284	1.3626056e-06	0.004514355	0.00093006506	1.5681674e-06	0.118745
priorregion2_spot_58	0.06099774	0.18040463	0.03630304	0.0059530344	0.028919976	0.21227928	1.4178071e-06	3.5697167e-06	0.13212734	0.026483478	0.30267668	0.013847182	3.8481758e-07	2.4636117e-06
priorregion2_spot_59	0.048708662	0.4369902	0.13812147	0.051621255	0.011177238	2.2398235e-07	1.699561e-06	5.3149273e-07	0.29062107	0.0038586482	3.0711875e-05	0.018852977	5.9863777e-07	1.4706311e-05
priorregion2_spot_60	0.008414541	0.15492652	0.18940328	7.7586475e-07	0.06262609	0.011304743	2.7975685e-07	0.009407543	0.067713045	0.11186738	0.34232858	0.028480206	0.013526645	4.2486027e-07
priorregion2_spot_61	0.0007836999	0.24630874	3.9037795e-06	8.668275e-07	0.08471662	0.13407362	5.0274616e-06	3.9524366e-05	0.45276618	0.022252206	3.3140445e-06	0.00013065444	2.505038e-06	0.05891319
priorregion2_spot_62	3.7418854e-06	0.14905599	4.99344e-07	2.3235386e-07	1.8983737e-05	0.23890372	0.137417	0.0041700173	0.2766873	0.0061570383	0.0018726132	0.00810146	0.0031083554	0.17450303
priorregion2_spot_63	0.003158699	0.20467566	0.0473552	9.267591e-06	0.047909576	0.057536386	1.1601278e-06	0.0048255194	0.45946604	0.05213979	0.056014564	2.1589708e-06	5.512464e-07	0.06690542
priorregion2_spot_64	0.062571384	0.2308831	0.055668645	8.76745e-07	5.2177397e-06	0.017816477	8.4009145e-07	2.175142e-06	0.39786515	0.031398375	0.13442943	0.013782182	7.9966657e-07	0.055575356
priorregion2_spot_65	0.023275414	0.09591904	3.6608585e-06	1.1649283e-06	0.021609126	0.08195049	0.022466138	1.7039018e-05	0.5506297	0.117991745	0.005741332	0.024211587	1.328483e-06	0.056182258
priorregion2_spot_66	0.049796592	0.32636654	0.22693592	4.72493e-06	0.009849831	0.016439969	1.0326626e-06	0.0021318188	0.112689234	0.0072728815	0.2040691	0.008894955	1.6991443e-06	0.03554566
priorregion2_spot_67	3.0649865e-06	0.31560275	0.03619673	1.793281e-06	2.1273148e-05	0.10606053	0.13197543	0.025860246	7.159031e-06	0.034921143	0.28729233	0.003658828	8.170505e-07	0.058397844
priorregion2_spot_68	3.960826e-05	0.32130408	1.0338366e-06	8.0161044e-07	0.00017349093	3.979892e-07	7.1697104e-07	4.99214e-07	0.6281375	0.032052193	0.017829094	0.00043329046	1.6801779e-06	2.5715268e-05
priorregion2_spot_69	2.0771076e-06	0.26536015	5.763009e-07	3.1730568e-07	0.016586646	0.027879003	3.8223092e-07	8.024767e-07	0.439753	0.05357657	0.13291419	0.063925445	2.9493492e-07	6.9312347e-07
priorregion2_spot_70	0.045222074	0.396965	0.08285792	0.016409269	0.037736382	0.27531704	1.34899e-05	1.7151127e-05	0.06566145	2.6612984e-06	2.2549311e-06	0.07978777	9.314046e-07	6.7489423e-06
priorregion2_spot_71	0.0123442495	0.37522626	0.06789622	0.0213808	0.034295294	6.083161e-07	7.2213055e-07	7.416543e-07	0.24688478	0.00019370946	0.18240921	0.033302404	3.2962605e-06	0.026061695
priorregion2_spot_72	7.0984465e-06	0.20527555	8.417568e-07	6.0810106e-07	0.01196118	0.05863376	0.005118088	0.113784306	0.4896539	1.0768198e-05	2.4459828e-06	0.016458146	6.6439105e-07	0.09909272
priorregion2_spot_73	0.023089698	0.26599813	1.4874887e-06	1.8898462e-06	0.019767549	2.0461961e-07	2.5733505e-07	3.5508629e-07	0.35315812	0.09497238	0.19877028	0.044237748	3.7932648e-07	1.4783708e-06
priorregion2_spot_74	0.03815763	0.16877314	0.11605568	5.292087e-06	0.050743315	0.1684051	0.084293365	0.07862226	0.22297984	0.011930024	0.040039722	3.9104793e-06	4.2632877e-07	0.019990368
priorregion2_spot_75	3.9602735e-05	0.23280714	0.07907823	3.910601e-06	3.1663574e-05	2.695677e-07	3.6764408e-07	2.7809077e-07	0.5286074	7.2329567e-06	0.08367583	0.059792206	4.8919387e-06	0.015951002
priorregion2_spot_76	0.047511123	0.18507443	1.3493624e-06	0.018000392	7.82094e-06	0.15267287	1.5262617e-06	3.7704817e-06	0.33390373	0.016678013	0.17560786	0.0067442073	1.0289455e-06	0.063791946
priorregion2_spot_77	0.008324577	0.09112109	0.02871201	0.04225211	8.202892e-06	0.111887656	1.7417975e-06	5.836079e-06	0.28814188	4.4764132e-05	0.34228772	0.0083901705	1.4720841e-06	0.07882083
priorregion2_spot_78	0.095991194	0.32069921	8.776121e-07	5.0118837e-07	0.08154587	7.5532245e-07	0.006869293	0.0003165195	0.28381544	0.14940968	3.3910153e-06	0.02539663	2.031718e-06	0.035948627
priorregion2_spot_79	3.1837321e-06	0.40215567	1.404936e-06	0.04774592	6.111529e-06	0.022875555	1.10884336e-07	1.3490043e-07	0.13150668	0.06738811	0.26620877	0.004916272	1.1202083e-06	0.057190906
priorregion2_spot_80	4.6459118e-07	0.412547	8.859118e-07	4.907034e-07	3.6834042e-06	0.06716869	0.07322992	0.010143956	0.25857523	0.009320307	0.04440632	9.331133e-06	4.0118775e-07	0.124593295
