,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_9,2.775774182737223e-05,3.0649971790808196e-06,2.7968686254098427e-06,2.6831554720274655e-07,5.682269747921964e-05,0.40525802671909333,0.0006811296916566789,2.8977802344343218e-06,2.210238399413811e-07,0.0656787671148777,2.740999134331901e-08,0.35157551765441897,8.902749897288231e-07,0.5160152703523636,0.06406434178352356,0.21014762967824935
priorregion2_spot_10,0.022055568173527718,0.00036845122085651385,5.818608897243394e-05,7.257728475451586e-06,0.00022731010976713152,0.7679245889186859,1.1124912771265373e-05,0.3830153614282608,1.0281729771577375e-06,1.0175580739974976,2.0817172696752098e-07,0.0001801517835701816,0.018314478732645512,1.9278298318386078,0.43900534957647325,1.2516623139381409
priorregion2_spot_11,0.06542609147727489,7.949628468395531e-07,7.27459371319128e-06,3.0819951177818436e-07,4.05336309086124e-06,1.6883406519889832,3.015688332652644e-06,7.979464317031671e-06,1.4922518758453408e-07,0.0013863662781659514,4.2959803714381906e-08,5.947710883447144e-06,3.4717284194130114e-07,1.9854776024818421,0.0005900302494410425,0.4544505879282952
priorregion2_spot_12,0.03778054844588041,0.0001110570206947159,6.117393058957532e-05,3.87553384371131e-06,0.00029630891949636865,1.2255029380321503,0.0004168584404396825,0.004953726753592492,2.0482415379774467e-06,0.2463861510157585,2.158635751925431e-07,0.03461537454277277,5.5092694128688895e-05,2.649743962287903,0.48987439572811126,0.8264075696468354
priorregion2_spot_13,0.022256862092763185,2.7729286830435744e-05,0.0018936750828288497,1.6989162031677554e-05,0.00019686704472405837,1.0949702084064483,6.544450138790127e-06,0.00029456014308379966,1.455483283052672e-06,0.4394161507487297,2.3816918073293892e-07,1.216772449016571,5.24709005276236e-06,2.91838401556015,0.19155462309718133,0.7538107126951217
priorregion2_spot_14,0.00020508304733084514,2.5069163370972093e-06,9.302412399847526e-06,2.0753009039253812e-06,2.0401237406986183e-06,3.989722275733948,3.078177701354434e-06,3.057297126360936e-05,4.6690453103792606e-07,0.821686378121376,1.73997224806044e-07,0.00018539285738370382,3.441687852046016e-06,0.7067941397428512,0.035911518894135956,0.5942570567131042
priorregion2_spot_15,0.0001623389973246958,1.0155692564239874e-06,8.824380444139025e-07,7.152470686833113e-07,1.9271560449851677e-05,2.8548782944679263,0.00025258866080548616,3.4315389348194e-05,6.411337949430163e-07,0.008308533439412714,1.6938166425006784e-07,1.2225212931632996,1.7891007644266212e-06,0.7859877318143844,0.3112248569726944,0.46225648820400234
priorregion2_spot_16,0.0003018964649527334,3.757651084015379e-05,0.05271070338785648,5.397675363383314e-06,0.010099191544577479,0.760880646109581,0.005360893509350717,0.0007163788803154604,0.00033424347493564714,0.4955845922231674,4.097129064462024e-07,1.5663644194602966,2.7404987349655135e-06,0.8265924483537673,0.38444754034280776,0.27653150260448456
priorregion2_spot_17,3.816941500645044e-06,3.805879550782265e-05,0.1158202737569809,3.3847667054942577e-06,0.6517438650131225,0.5637772887945175,0.0006511381361633539,7.020817383818213e-06,3.4351431139612036e-07,0.00014474816343863496,5.17996394222564e-08,9.762323003315034e-07,2.0079332401223838e-07,0.2338874436914921,0.00015314513584598898,0.10708410255610942
priorregion2_spot_18,0.0328068945556879,5.852433559994097e-07,1.9632002931757596e-06,1.4191386057405e-07,8.304611037601717e-06,2.7483079611556606e-05,1.3702780734092812e-05,8.586169224145124e-06,4.2830211413047434e-07,1.0169364392757416,7.74303796191589e-08,2.3439619781129295e-05,6.513558304277468e-07,2.5292698264122007,0.3245188668370247,0.8835223734378815
priorregion2_spot_19,0.09518198184669018,4.1951208004320506e-05,3.2262191962217915e-05,5.299961935634201e-06,0.08905355110764504,0.234903185069561,0.00019093118753517048,0.001307655533310026,1.2160827907337081e-06,0.0014932089718058708,1.2958253492456606e-07,7.117741574802495e-06,3.0115191975710335e-07,2.059546709060669,0.01962866634130478,0.5281146883964539
priorregion2_spot_20,0.0005890223517781124,3.5781648762167608e-06,0.0938608657568693,9.617815248930128e-06,1.778656251190114e-05,1.5421245694160461,2.7954943675467803e-06,1.2239729585417082e-05,2.433923299349772e-07,6.142030761111528e-05,2.9840780868539694e-08,0.2769424006342888,6.817722976393271e-07,1.6948535442352295,3.0448384040937527e-05,2.6862553295359248e-05
priorregion2_spot_21,0.020751205552369357,1.3371872819334385e-05,1.7315161858277862e-05,5.723407866753406e-06,0.10230678543448449,2.5422112584114074,1.1083215940743684e-05,0.00022667543089482936,8.291422227557632e-06,1.7483830988407136,2.4902170139284863e-06,0.00011400523217162118,6.472819336522663e-06,1.4523348212242126,0.18566920310258864,1.2472908914089202
priorregion2_spot_22,0.004438469372689724,0.000522866877145134,0.032772235199809076,3.253397790103918e-05,0.0003013801178894937,4.582303071022034,0.0003578365314751864,0.0007931202562758699,8.140534049516645e-07,0.014403928723186256,4.1960433350141107e-07,1.665677345954464e-05,1.0886133213716676e-05,1.6623601913452148,0.11493932791054248,0.5028379708528519
priorregion2_spot_23,0.0007483560795662925,9.422480661669396e-06,3.459716708675842e-06,1.3476730828188011e-06,0.00022410937235690654,0.8668737798929215,0.00046246201236499473,0.017218318674713372,9.804764289356174e-07,0.7732121616601945,1.6798984887600453e-07,0.8299134582281112,1.5847105487409863e-06,1.4521068930625916,0.5617980062961578,0.48041551709175107
priorregion2_spot_24,0.0584849214181304,1.2873249772837882e-06,5.866000378773608e-06,4.806449410921233e-07,2.1553643546212697e-05,1.2634881794452668,3.7907196656306042e-06,2.751505717242253e-05,5.007211285601444e-07,0.19732391759753226,7.100741896692853e-08,8.728228967811447e-05,7.549984019306066e-07,1.8822359085083007,0.018677581287920478,0.5176543444395065
priorregion2_spot_25,1.3703130292697098e-07,0.0007736098021268845,2.4009536559788106e-06,1.9571377833926816e-07,3.5213941600886753e-06,1.2198529243469238,2.066140282863671e-07,1.366385976098172e-06,2.2974594315883225e-08,3.008309149663546e-05,2.4252017194470456e-08,1.1225325397390407e-05,2.5599742770054945e-07,0.0005079284572275355,2.155400738956814e-06,2.2802157127443936e-05
priorregion2_spot_26,0.0013328821398317812,5.343226530385437e-06,3.7965791989336145e-06,1.7794625193801039e-06,6.290100077421812e-06,2.5683873772621157,2.9278500619511765e-06,1.4946812234484243e-05,1.860591856939209e-06,1.0298467457294465,1.3358168047261642e-07,6.395706441253424e-05,4.233572690282017e-06,1.2165578424930572,0.21422185674309732,0.7561738133430481
priorregion2_spot_27,0.003097850480116904,4.6594938396538055e-07,2.186093695399905e-06,2.7889321358998136e-07,1.4660006672784221e-05,0.5535567253828049,1.3149371739018535e-06,1.0995168941008161e-05,2.4950136889856367e-07,1.3214519321918488,7.092059561841779e-08,1.354757882836566e-05,3.8840919103222404e-07,1.1963902890682219,0.3811124607920646,0.9068683981895447
priorregion2_spot_28,0.06903626956045628,1.0173499276788789e-05,4.392790447127481e-06,6.031284470964237e-07,1.1744242920030956e-05,0.6398769408464431,4.564591836242471e-06,1.9915496432076905e-05,1.0121172294930148e-06,1.1693532049655915,2.5435975459231486e-07,0.00042277375177945947,2.2571294948647846e-06,2.1670573949813843,0.4957564741373062,0.8605533570051194
priorregion2_spot_29,0.03237508554011583,7.11988908733474e-05,0.002425060805398971,0.0003607879189075902,0.0006963999476283789,3.6390854716300964,0.00015314002957893534,0.0006200516916578636,8.644044146421948e-06,0.009767854074016213,3.385858249771445e-07,2.06675324079697e-05,9.43989980441984e-06,2.555913877487183,0.009093107702210544,0.5346877247095109
priorregion2_spot_30,0.013735654810443521,1.549366908193406e-06,3.120247947663302e-06,9.212601867147896e-07,4.948343257638044e-06,2.443591356277466,5.015136025576794e-06,1.850167991506169e-05,7.371369946440609e-07,1.361524271965027,3.3467062365843963e-07,3.900739034179423e-06,1.4012740439284244e-05,1.5918375730514525,0.001807133510010317,0.915794312953949
priorregion2_spot_31,0.00010834843669726979,2.77713542118363e-07,9.183600639062207e-07,9.431854408603613e-08,2.881684713429422e-06,0.732041099667549,0.0004247676028171554,1.7298060186021758e-06,1.4297602746182747e-07,0.9727442622184754,1.6063343792893648e-07,3.4380779084131065e-06,1.5115881865312986e-06,0.7547638684511184,0.008738347003236413,0.9294523894786835
priorregion2_spot_32,0.00024458846091874876,4.520962611422875e-05,8.05703525657009e-06,3.6337314384127246e-07,0.000559198358678259,0.7780097723007202,8.649715368846956e-07,0.0010986699373461307,2.7119563412725255e-07,0.797357365489006,8.943651401693843e-08,5.521476737158083e-06,3.3882649574934476e-07,0.9570836991071701,0.004019506834447384,0.876103401184082
priorregion2_spot_33,0.00114453521091491,7.820108039595653e-05,0.055295802839100364,0.02699695285409689,0.005210067098960281,2.6471882939338682,0.0025016410276293755,0.0004839402507059277,0.0008415672637056559,0.14252603128552438,4.021817062493938e-07,1.139256137321354e-05,6.231418660718191e-06,2.5061253905296326,0.022301242221146822,0.5266928762197495
priorregion2_spot_34,0.006638364098034799,3.454490425269796e-07,4.0087945052391666e-07,3.715780110269407e-08,1.8013867645549909e-06,0.09244878701865673,2.675487519354647e-06,1.134669395241872e-06,1.9648231912583473e-07,1.088360285758972,2.8278972408202206e-08,4.33686750511697e-06,1.3446618041257352e-07,1.4128707110881806,0.0016234352602623404,1.0376635134220122
priorregion2_spot_35,6.593608645744099e-06,1.068540914275218e-05,0.00023520855756942185,1.263342319646199e-07,1.9351965056557675e-05,1.4295810163021088,2.4050993587820816e-07,0.03125847801566124,1.2268708537988007e-08,1.8389602610113796e-05,2.113369867995374e-09,1.139269220402639e-05,4.637205549329338e-07,0.00040562515059718864,4.084961756234407e-06,3.402022030059015e-05
priorregion2_spot_36,0.0001508394729171414,5.975989261060022e-05,6.750674219802022e-05,0.0009147535631200299,0.00020127873576711864,0.25810195207595826,1.0553732749940536e-06,6.531323997478468e-05,4.534675085210438e-07,0.5425020784139633,4.361817786957545e-08,0.0006413289462216199,3.90510926990828e-06,1.0070803880691528,0.6315183818340301,0.10429672189056874
priorregion2_spot_37,5.455768899764735e-07,7.989413376208177e-07,9.775216426533007e-07,1.484521803263306e-07,5.5305270052485875e-06,0.40794919431209564,1.1713707159799472e-07,3.40871132209486e-07,1.022145418971832e-07,0.12082310020923615,3.4916002356055746e-08,7.307242384513302e-07,1.4285540999026123e-07,0.0030837432481348515,2.5558002926118208e-05,0.36880659461021426
priorregion2_spot_38,0.0002885500158299692,3.0928428350307514e-05,0.0033985206624493,1.286771148443222e-05,0.0003715573169756681,1.3712362706661225,3.3152011383208452e-06,0.10024649910628797,1.348653989907689e-06,0.8431702733039856,1.2588170363869722e-07,0.4223226293921471,2.2338843518809884e-05,0.8558878749608994,0.4568393319845199,0.4093052342534065
priorregion2_spot_39,0.00011004304251400755,4.3372717072998055e-06,1.4190429510563263e-05,5.905790459337367e-07,1.3689213710676995e-05,0.9118409276008606,1.0748104955382586e-06,2.0972824131604283e-06,2.8014546842314304e-07,0.16228917837142945,6.077001692972317e-08,0.4836294323205948,2.299560060237127e-06,0.08846561573445796,4.227776298648678e-05,0.12081843391060829
priorregion2_spot_40,0.06256550289690495,1.308281150613766e-06,2.8832316615989837e-06,1.9740703294246487e-07,3.941244358429685e-06,1.0879392147064209,1.565612387821602e-06,9.44103967412957e-06,1.8818844438328597e-07,0.664190998673439,4.6206682746685605e-08,1.677902037044987e-05,1.5374585018435027e-06,1.7079334676265716,0.03612554222345352,0.8987827092409134
priorregion2_spot_41,0.0005130535457283259,4.5156103624321986e-05,0.001238808158086613,2.0132866029598518e-05,3.735459849849576e-05,1.0868201315402983,5.708627986678038e-06,0.0003045331730390899,2.509356335167468e-07,0.5138884782791138,5.920711281248714e-08,2.185565635954845e-05,3.855786599160638e-06,2.545109188556671,0.21486149430274964,0.6197849690914154
priorregion2_spot_42,0.0003311895226943307,0.00010156937169085723,0.00011824025095847901,7.336746421060525e-06,0.0004552240163320676,2.1031803607940676,1.0827853384398623e-05,0.08130872324109077,1.2779055225564663e-06,0.587099426984787,9.031835276118728e-07,0.0005497314297826961,0.031392001360654835,1.01307110786438,0.11923331506550312,0.5142573416233063
priorregion2_spot_43,0.07901870012283324,2.573720593090911e-07,1.1666465923099169e-06,6.104519467697855e-08,2.6322450707993994e-06,0.14411985427141188,9.63384474061968e-07,2.370534389228851e-06,2.8672174892108163e-07,0.0008876955194864422,1.3535070664261183e-08,5.578775144385873e-05,7.413693019486801e-08,1.5982364296913147,0.07944777645170688,0.4219475254416466
priorregion2_spot_44,1.0511591608519665e-05,2.1007931891858793e-07,3.962264031542873e-07,4.69830405691596e-08,3.7118225350241124e-06,1.5597593426704408,3.100934677036094e-07,7.83913037594175e-07,1.1961673820337638e-07,1.0054168403148651,2.6022784993529067e-08,1.0284328084253503e-06,3.382386481121102e-07,0.08673192635178567,0.0002624773158458993,0.876504209637642
priorregion2_spot_45,0.18771098405122758,0.00010492078690731434,0.07604480311274528,3.902536755049369e-05,7.89414109021891e-05,0.5524449318647385,3.328841103211744e-05,0.0001529552013380453,2.527998060486425e-06,0.3045517593622208,2.2475156598034123e-07,2.079979094560258e-05,4.805240541827516e-06,3.5804501056671145,0.04687920436263084,0.8120069831609726
priorregion2_spot_46,0.00017280798492720352,3.330589663619321e-06,1.199812891172769e-06,4.023036626676912e-06,1.3755207510257607e-05,2.657292127609253,0.0006498448638012633,2.4713409402465917e-05,1.912170710056671e-05,0.6234426885843276,3.908097170324254e-07,1.1418754160404205,1.9842894175781113e-06,0.6518055081367493,0.003445940068922937,0.720421215891838
priorregion2_spot_47,0.0023617034894414246,7.484519574063598e-06,0.004930651374161243,3.4875170058512595e-06,3.513180090521928e-05,0.36591032445430755,3.5046738230448685e-05,9.977530753531027e-05,1.4021898209648497e-06,0.46545539051294327,5.536328995248141e-08,2.3670554764976262e-05,6.277715624491975e-06,2.2607738614082336,0.22992985621094703,0.6640459418296815
priorregion2_spot_48,6.594840357365683e-07,2.1711727953288574e-07,3.9479617157667247e-07,1.8967051929053014e-08,9.62637111001641e-07,1.6499844431877138,1.0768525214643886e-06,8.315780945622466e-07,7.488887519002673e-08,4.800511906069005e-05,8.194034872843758e-09,7.543818497879329e-07,2.940954750840774e-08,0.22874825894832612,5.254380198493891e-06,5.227691090112785e-05
priorregion2_spot_49,3.4079727271318923e-07,0.0018758676247671248,6.9376019382616505e-06,9.556509553476643e-07,3.983013971264882e-06,1.0375221014022826,6.13517357805904e-08,2.872915001717048e-06,1.0264600547316152e-08,2.5289812242590417e-06,5.057665752872254e-09,0.36359686851501466,6.527483719764862e-07,5.4436968457594046e-05,9.413583529749304e-06,6.331325630526407e-06
priorregion2_spot_50,0.0026001127902418376,9.138913554807004e-07,8.697159529447162e-07,1.3660914461866013e-07,2.478478381817695e-06,1.3694986939430238,0.000346528941008728,6.243239454306604e-06,4.661221296942131e-07,2.0275585889816283,3.5888012774876186e-07,3.7290702039172173e-06,8.261673144716043e-07,1.7174808442592622,0.001988180255284533,1.4002591967582703
priorregion2_spot_51,0.0012380551488604397,0.00014641074885730633,0.30639671832323073,9.656536858528855e-05,0.0008341271168319508,2.05066921710968,0.0028875856194645164,0.12446739003062249,3.7017950489826036e-06,0.5920492202043534,3.021648652179465e-07,0.6669078171253204,5.486837380885845e-05,1.6395546972751618,0.764217808842659,0.20968623384833338
priorregion2_spot_52,2.6370500222583356e-06,8.605968503161421e-07,1.2985960040623468e-06,2.9214638708197075e-08,1.2206750739096606e-06,0.6733173877000809,0.0004260210451320745,3.2176543669493184e-07,9.349154197479948e-08,0.0001585796977451537,7.412906555259724e-09,0.0006989809713559225,5.1928545197199585e-08,0.5049442023038864,0.07735369987785816,0.0692301832139492
priorregion2_spot_53,0.020598496682941912,4.2167024048467285e-06,9.004755747810123e-06,1.0152418269626652e-06,7.68860604694055e-06,1.6863986372947695,3.865143412440375e-06,3.444167832640232e-05,1.0263793865306071e-05,1.1894977986812592,3.025835439984803e-07,0.00022089632839197295,2.194570197389112e-06,1.488574254512787,0.3126460060477257,1.037961381673813
priorregion2_spot_54,0.012155254371464252,0.000164333640714176,0.2942732751369477,5.6066613979055546e-05,0.0002462301024934277,1.697152638435364,0.0021124267484992744,0.0014586575387511402,7.257777565428114e-06,0.0219469428062439,3.9053030747027157e-07,0.15863376036286353,1.0195075037700008e-05,4.1065209865570065,0.2192646838724613,0.44952882677316663
priorregion2_spot_55,0.0028633629437536004,2.408490672678454e-06,1.1354480602676632e-05,7.119874510408409e-07,1.0772183031804161e-05,1.271551239490509,2.1866187353225546e-06,1.1102092412329513e-05,4.20691289093611e-07,0.8660184264183044,1.8546816917819345e-07,0.0003816564436419867,1.0496558786599053e-06,1.9557607293128967,0.41396918147802353,0.8025783002376556
priorregion2_spot_56,5.1186572090955454e-05,3.4772938874994e-06,1.8841512337530732e-05,3.828245141335174e-07,0.00018131658289348708,0.6940618097782135,0.0012748235254548491,1.2813964303859393e-05,1.4983330686391128e-06,0.08860729224979877,2.2868153450872342e-07,0.503967797756195,4.7683024746447704e-07,0.6513389408588409,0.06364755891263485,0.1903962753713131
priorregion2_spot_57,1.2326209244406528e-07,1.5795439480825737e-06,1.9895910213563183e-06,3.8395989143680255e-08,1.3761958143732045e-05,1.5622563481330873,8.504653621344005e-08,1.233577933135166e-06,8.916838867278899e-09,1.2870160844613565e-05,1.0112470372192207e-08,0.0014271246385760606,3.2077897031967946e-07,0.00042768973216880115,5.7364190524822336e-06,2.7980169488728282e-05
priorregion2_spot_58,0.008479472668841482,4.704952587530898e-07,1.2285402590350716e-06,1.6236657316426317e-07,2.206438580287795e-06,0.8037760943174362,4.649171091841709e-06,4.164722440691548e-06,3.331930955141616e-07,1.8337756991386414,4.62487845354076e-08,4.264227209205274e-06,3.3577499834791528e-06,1.2606676995754242,0.0031828378210775553,1.5679892361164094
priorregion2_spot_59,0.16048801690340042,0.00032811834826134144,1.7987569208344212e-05,8.055756779867806e-06,0.12462207898497582,0.7737042665481567,8.500240255671088e-06,3.457630518823862e-05,3.593773271859391e-06,1.1034171462059021,6.543863690922081e-07,9.614267992219538e-06,1.618662481632782e-05,1.9151638329029084,0.007661187532357872,1.1146139740943908
priorregion2_spot_60,2.3081255676515874e-06,1.516619579433609e-06,9.526615140202921e-05,1.3443847308280966e-06,2.5519538780827137e-06,0.47196101844310756,4.311345705332315e-07,8.615424292202079e-07,1.8385193367720376e-08,5.488654392138415e-06,6.02756105028135e-09,0.47118409872055056,1.1706092770680244e-07,0.3892886072397232,7.878504789005093e-07,1.2646759557810582e-06
priorregion2_spot_61,0.032069075107574466,1.960226813935151e-06,1.0363686840264563e-06,3.45720819439066e-07,1.3242339491625899e-05,0.39331695437431335,5.951987441221718e-06,1.1222415514566819e-05,3.1404805724832844e-07,1.4882297813892365,1.496212412632758e-07,3.317077716928907e-05,9.99462423578734e-07,1.3823819518089295,0.41215547323226925,1.0704040408134459
priorregion2_spot_62,0.018319192714989184,2.0969671652437685e-07,2.8309123365488633e-07,1.809993603885118e-08,1.5324382388826053e-06,0.29048285335302354,1.8562233947250207e-06,1.2078177974217398e-06,8.550749797109348e-08,1.111114001274109,5.589875691214275e-08,1.964417134558972e-06,1.4900825888730652e-07,1.0388520002365111,0.00045437052031047645,0.9230044960975646
priorregion2_spot_63,0.11147429198026657,2.959550087666685e-07,5.488516279683609e-07,7.063120293082647e-08,2.2027915633771045e-06,9.733616934681777e-05,2.2675768377666827e-05,1.931142054445445e-06,4.2317665389646213e-07,1.697793036699295,1.8473632863447164e-07,2.5714152457112504e-06,2.950870722884247e-07,2.4519004821777344,0.002057517145294696,1.7107493817806243
priorregion2_spot_64,1.484090421399742e-05,3.020611174520127e-07,7.049028653227652e-07,6.188256840289341e-08,3.564427061064635e-06,0.20295977145433428,1.1361268946075142e-06,1.2028933838337252e-06,5.280706965038462e-08,0.9395764857530594,4.254602661291074e-08,6.199244626259315e-06,9.773653886213653e-08,0.2864039108157158,0.1306719847023487,0.8448433548212051
priorregion2_spot_65,0.06531510502099991,0.0056182150961831216,0.0467671176418662,4.3147247743036134e-05,0.6928408861160278,2.768388342857361,9.238238772013573e-06,0.0016419192485045643,1.2568192596518202e-05,1.0142156958580018,2.6667348947739814e-06,2.299144816788612e-05,9.670332974565098e-06,1.0721292436122893,0.006588741065934301,0.9382982581853867
priorregion2_spot_66,4.100910837223637e-06,6.281928654061631e-06,7.0902969582675725e-06,1.4580715685497128e-06,0.0003417850472033024,1.2295989394187927,2.813939772750018e-06,3.72200041965698e-05,1.4212437918104115e-05,0.17379032224416732,1.9887084690140003e-07,0.5860050439834595,1.162691768286095e-06,0.0041270366637036204,0.0002840762768755667,0.12084496505558491
priorregion2_spot_67,2.479966474311368e-06,1.5842444554436951e-06,4.159154329386184e-07,2.7682603320755564e-08,1.158474287876743e-06,0.26461421251296996,0.0006161843892186881,2.2889900890277205e-07,7.119838656421963e-08,5.284487360768253e-05,7.72434891160856e-08,0.0065475613577291375,6.392515388142783e-08,0.46859295964241027,0.07021162249147893,0.06763616800308228
priorregion2_spot_68,6.909590447321533e-05,3.5378482721171167e-06,5.09878725551971e-06,6.053563652130833e-07,1.8531300520407966e-05,0.8656060814857484,1.0353253458106338e-06,9.274060585084954e-06,1.849499767558882e-07,0.5302328079938889,6.478951881661034e-08,5.335757959983312e-05,1.341446409242053e-06,0.9855086147785186,0.5040983021259308,0.13195903301239015
priorregion2_spot_69,0.002332669030874968,6.826838244933243e-07,1.179744072032918e-06,3.370775615962885e-07,2.6095182874996682e-06,1.9264185905456543,2.892538498144859e-06,8.851744541971132e-06,4.4775417791242943e-07,1.4479089081287384,1.2540105842617777e-07,5.795724837298621e-06,1.1359284314949037e-06,1.5717898428440096,0.0037779376492835582,1.3580025136470795
priorregion2_spot_70,0.006664568698033691,1.126496346159911e-06,5.053903265661575e-07,1.2834529599103918e-07,2.730460062139173e-06,0.28558124750852587,3.001037453032041e-06,3.2631015528750145e-06,2.5869706234971094e-07,1.8886958301067354,7.98589837813779e-08,1.1678656483127271e-05,8.217587577519226e-07,1.4999179542064667,0.00949520692229271,1.3597047626972198
priorregion2_spot_71,0.0399030664935708,3.651952938525938e-05,0.12086624316871167,1.732090477162274e-05,0.00017808279808377846,3.2486466407775882,3.6716079989673744e-06,0.11366612203419209,2.0575967482727718e-06,1.0051532983779907,6.839441027750581e-07,5.817524579470046e-05,2.5001059475471264e-05,1.5413868725299835,0.0414719682186842,0.8899982422590256
priorregion2_spot_72,4.056676675645576e-06,1.4129271357887774e-05,1.3965220091449737e-06,1.510980615648805e-06,2.0708617967102327e-06,0.8958451509475709,0.0005204404616961256,4.199137197247182e-06,7.71045513658919e-08,0.000102134964618017,3.9463999534916644e-08,0.36743292957544327,3.5277175101100513e-07,0.44838707298040387,0.08548072129487991,0.07816538773477077
priorregion2_spot_73,2.1757932344712577e-07,6.214253448888485e-06,8.981013206721401e-06,4.856173831058187e-07,1.696352937869961e-05,2.645280110836029,2.821933406949029e-07,2.3256842496266476e-06,3.0208174894852395e-08,6.533661144203508e-05,1.4846405393953433e-08,1.4973143947827338e-06,4.845337940651007e-07,0.0006378594291163609,8.220959944083007e-06,0.00013751571968896316
priorregion2_spot_74,0.012523761624470353,0.04744859542697668,0.000146737845352618,2.273865368351835e-06,1.6064104966062586e-05,1.2710565865039825,2.5189083316945475e-06,0.0003549776432919316,5.894294133668156e-07,0.6507566899061202,1.7949397062011486e-07,5.4706258197256836e-05,3.826141585250298e-06,1.538823813199997,0.009426458505913615,0.6656084150075913
priorregion2_spot_75,0.0039586491533555096,2.6684551244215986e-06,9.197961571771884e-06,1.3870253781078645e-06,1.1351863395248075e-05,2.28879554271698,2.216022385255201e-05,6.198243791004643e-05,1.2305993891459367e-06,1.0051588475704194,9.131593628808333e-07,0.00016734482851461508,6.037403431946586e-06,1.6335911691188811,0.28318665474653243,0.9148136079311371
priorregion2_spot_76,0.0006839634472271428,0.00239209245191887,0.0009302231221226976,0.0008106010092888027,9.234034223482013e-05,2.0718080043792724,4.152740189056203e-06,0.07089429087936878,2.403457779109886e-06,0.5999886512756348,1.346257157308628e-07,0.4248702198266983,1.2550265910249439e-05,1.8876237988471984,0.18070420175790786,0.4907432690262794
priorregion2_spot_77,0.00017295212091994472,9.35238720558118e-05,0.08173997662961482,4.3495498175616376e-05,0.2322312004864216,3.0303229689598083,3.32148934489851e-07,0.0004457547969650478,1.7514811005980847e-07,6.158114920253865e-05,5.0225891712329944e-08,0.5264448374509811,1.3046548531292505e-06,0.0013216066116001457,0.0004952223098371178,0.00011430134472902865
priorregion2_spot_78,0.00260439810808748,1.613844807479836e-06,4.870556153946382e-07,7.898347398338501e-08,1.1861003827107198e-06,0.9498724609613418,1.2649565519495811e-06,3.4723648354884064e-06,2.208487444477214e-07,1.2760396480560303,4.640224702257002e-08,2.0658429434661233e-06,3.067834086323274e-07,0.7692742437124253,0.0007792485528625547,1.004867935180664
priorregion2_spot_79,0.0033863313612528144,5.034035575590678e-06,1.6585001446856041e-06,7.456877881395484e-07,0.0004746258608065546,0.713189071416855,4.3019743998229396e-06,2.8232825115992455e-05,5.637038213990309e-07,1.8504445374011993,8.781132514457114e-08,3.5365117128094425e-06,7.989222524429352e-07,1.3763087868690491,0.003093124751467258,1.3821568310260772
priorregion2_spot_80,0.00124643252347596,9.112696861848235e-05,8.453134614683222e-05,3.927084208044107e-06,1.2772110760211943,0.6894430160522461,1.5534078647760905e-05,0.00046414796088356525,0.0023728277999907734,0.6562091290950776,8.62806300574448e-06,0.02487781010568142,4.778691436513327e-06,1.874745488166809,0.4281575083732605,0.9053381681442261
priorregion2_spot_81,2.142062589882698e-06,2.8620404890489226e-07,1.0353712298183382e-06,3.8573765692717646e-08,1.967436162431113e-06,0.1869626589119434,0.0007199749903520569,1.5656558787213726e-06,8.743650568021624e-08,4.26226268245955e-05,3.995194131078961e-08,0.3895018920302391,1.0999984603188296e-07,0.5219294279813766,0.13180900365114212,0.05321069732308387
priorregion2_spot_82,0.04014826659113169,2.486965977368527e-05,0.0001040578237734735,9.551609809932416e-06,0.08938188925385475,3.0644384026527405,0.00029081779357511547,0.00011563783809833695,1.5350659055002327e-06,0.002500006684567779,2.373635830110743e-07,0.0005968696845229715,0.0022908328799530865,1.871808671951294,0.418885700404644,0.4144646644592285
priorregion2_spot_83,0.10626320950686932,3.108970204834805e-07,5.706333155330868e-07,5.7638907335899615e-08,8.775678423944556e-07,0.8143940091133117,1.6738232204716041e-06,1.6957726984401234e-06,2.021708269239753e-07,0.001115942926844582,1.0005592043782486e-08,8.829288475453724e-07,6.356547324060103e-08,1.3264790773391724,1.9516275278874674e-05,0.48580615073442457
priorregion2_spot_84,0.020942677091807128,8.197637498597034e-06,0.1724942669272423,2.24702688456091e-06,0.00022114925886853598,0.39875326305627823,0.0001639926529605873,0.0006720357807353139,1.3392784126153856e-06,1.5340154349803925,6.436495368689066e-07,5.437201325548813e-05,0.000420552896684967,2.1549054384231567,0.26124035716056826,1.3833082258701326
priorregion2_spot_85,0.009534948086366058,1.9768585630686177e-07,4.2387445091662813e-07,2.1614771039679684e-08,2.798327648179111e-06,1.9718727253348336e-05,4.161452989137616e-06,7.454508818227623e-07,2.761836626063996e-07,1.2711055874824524,5.241203098194092e-08,3.334305529278936e-06,2.5426481187196265e-07,1.5611881911754608,0.0012537568691186607,1.3071299612522125
