	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_126	7.6359815e-05	0.9996138	0.00030243964	3.2462523e-07	5.192488e-07	3.980743e-07	3.0184688e-07	1.9328787e-07	2.6025046e-07	9.3576625e-07	5.789919e-07	3.890518e-06
priorregion1_spot_127	0.00038407976	0.9995771	7.8872795e-08	1.0322498e-07	1.212143e-06	3.7957065e-07	3.0874227e-07	2.3076514e-07	4.1810216e-07	2.6680764e-05	9.5163637e-07	8.228279e-06
priorregion1_spot_128	8.336574e-05	0.99990916	7.984471e-08	1.0695141e-07	5.710263e-07	3.3615257e-07	2.3552126e-07	1.7811907e-07	2.1641303e-07	1.4285094e-06	5.349623e-07	3.7996365e-06
priorregion1_spot_129	5.7093444e-06	0.99994594	8.4664954e-08	1.370347e-07	3.3811776e-07	2.900866e-07	2.6770923e-07	1.5248052e-07	2.5807984e-07	4.4340144e-05	3.7855168e-07	2.0720827e-06
priorregion1_spot_130	1.0630969e-05	0.9798778	0.020108618	1.4635013e-07	5.1806757e-07	3.4870214e-07	2.3072721e-07	1.0668998e-07	2.0733054e-07	3.928338e-07	3.3162587e-07	5.2058493e-07
priorregion1_spot_131	0.0008018587	0.99918485	7.417204e-08	8.087713e-08	2.151838e-06	6.105745e-07	3.5150939e-07	2.3647661e-07	4.380843e-07	3.5785524e-06	1.5118106e-06	4.175524e-06
priorregion1_spot_132	0.0018313495	0.9968181	3.640249e-07	1.7691566e-07	2.7260214e-06	7.755191e-07	4.8579363e-07	3.563501e-07	1.1358512e-06	0.0013269007	2.314549e-06	1.5195045e-05
priorregion1_spot_133	1.3136105e-06	0.99999684	6.880741e-08	5.6012635e-08	3.4960408e-07	2.142931e-07	9.907564e-08	1.2062166e-07	1.1345781e-07	3.354251e-07	2.0852228e-07	3.291706e-07
priorregion1_spot_134	3.3471704e-06	0.99999493	4.932622e-08	4.592587e-08	2.702601e-07	2.0246732e-07	1.4871941e-07	1.5362899e-07	1.9556362e-07	2.1149218e-07	2.5487546e-07	1.6884258e-07
priorregion1_spot_135	0.00019916991	0.99978745	2.9931687e-07	1.9628601e-07	1.0226821e-06	4.262329e-07	2.8922372e-07	1.752862e-07	3.016075e-07	2.4277206e-06	1.3294654e-06	6.8977074e-06
priorregion1_spot_136	0.00035577914	0.9996227	6.606341e-08	9.56844e-08	1.5141626e-06	3.9261704e-07	2.945881e-07	1.8987993e-07	2.8690664e-07	1.0488073e-05	9.954796e-07	6.9567e-06
priorregion1_spot_137	8.6533946e-05	0.9998957	6.2411673e-06	3.3129038e-07	1.2374682e-06	4.3597794e-07	3.0345518e-07	1.7189217e-07	3.3495778e-07	1.1168257e-06	5.403829e-07	7.062058e-06
priorregion1_spot_138	9.81262e-07	0.97187275	9.143019e-08	9.986469e-08	2.3848764e-07	3.216274e-07	2.6527002e-07	2.6255987e-07	3.6278695e-07	0.0281239	3.4197728e-07	3.8757963e-07
priorregion1_spot_139	1.7472187e-06	0.99999493	6.559383e-08	1.2991796e-07	3.996286e-07	3.5861316e-07	1.8332409e-07	2.3152613e-07	3.5499536e-07	7.180535e-07	3.8639362e-07	4.167107e-07
priorregion1_spot_140	2.6424997e-05	0.98784393	0.012126278	2.292852e-07	4.2693583e-07	2.7086998e-07	1.53475e-07	1.9219286e-07	2.389887e-07	8.558929e-07	3.0660422e-07	8.3984156e-07
priorregion1_spot_141	0.0001134541	0.9998735	1.04588516e-07	9.5936116e-08	8.1394023e-07	4.4219888e-07	2.998162e-07	2.7403055e-07	3.7948962e-07	8.492017e-06	6.2353706e-07	1.6032594e-06
priorregion1_spot_142	1.0293817e-06	0.99999636	5.0697935e-08	9.773555e-08	3.722083e-07	3.1426725e-07	1.1716226e-07	2.3642697e-07	3.689587e-07	4.2948562e-07	3.3511463e-07	3.3349946e-07
priorregion1_spot_143	1.5097568e-06	0.9785312	7.9918074e-08	1.2688011e-07	2.5696409e-07	2.7096436e-07	2.7967897e-07	2.0200233e-07	3.825592e-07	0.021464974	2.8387745e-07	4.946642e-07
priorregion1_spot_144	1.493016e-06	0.9999945	1.0635082e-07	1.287284e-07	2.157257e-07	2.452066e-07	4.376964e-07	1.8407012e-07	2.224212e-07	1.5503682e-06	3.08363e-07	6.2084183e-07
priorregion1_spot_145	2.674941e-06	0.9914369	1.2059829e-07	8.8031314e-08	4.2066245e-07	9.2333323e-07	0.008557184	1.9965242e-07	1.9090287e-07	9.4995826e-08	5.6046673e-07	6.2613526e-07
priorregion1_spot_146	1.4595654e-06	0.9999965	5.0967785e-08	4.5119098e-08	2.2921101e-07	1.6971435e-07	8.7872884e-08	1.6009434e-07	1.7403138e-07	6.9936766e-07	2.5487893e-07	1.8683751e-07
priorregion1_spot_147	0.00022179444	0.998862	0.00089545705	3.940803e-07	9.239665e-07	4.638288e-07	4.972617e-07	3.331477e-07	4.2031806e-07	8.890399e-06	1.6675119e-06	7.1969116e-06
priorregion1_spot_148	8.417247e-05	0.99990875	6.92787e-08	8.540541e-08	5.7756364e-07	3.2568698e-07	1.9686641e-07	2.077244e-07	2.7476042e-07	4.0962095e-06	3.1928226e-07	8.53848e-07
priorregion1_spot_149	1.3355836e-05	0.9890137	6.0328965e-08	7.825825e-08	2.9176252e-07	2.8635165e-07	2.246713e-07	2.2121277e-07	2.6626952e-07	0.010968905	3.2299462e-07	2.1260346e-06
priorregion1_spot_150	4.085724e-05	0.9922455	1.10521796e-07	1.3048863e-07	4.6797416e-07	3.4249447e-07	3.7330986e-07	1.7334133e-07	3.1645476e-07	0.00770712	5.0659844e-07	4.161872e-06
priorregion1_spot_151	3.4286444e-05	0.99689955	0.0030620075	2.250202e-07	6.834276e-07	3.2924237e-07	1.5513055e-07	1.3304947e-07	2.6401915e-07	8.5536794e-07	3.0389876e-07	1.2134825e-06
priorregion1_spot_152	1.2394199e-06	0.99999714	1.0910139e-07	7.3950446e-08	2.8361993e-07	1.4597286e-07	7.31338e-08	1.8753886e-07	1.2303128e-07	2.2231526e-07	2.0938194e-07	1.8439326e-07
priorregion1_spot_153	0.00017653238	0.99981755	6.3435046e-08	7.6693894e-08	9.039533e-07	3.372942e-07	2.2542092e-07	1.7839227e-07	1.9918515e-07	1.689786e-06	6.07134e-07	1.6561944e-06
priorregion1_spot_154	8.208093e-05	0.9999077	1.997951e-06	2.564861e-07	7.195176e-07	3.002633e-07	1.954303e-07	1.8705144e-07	2.510079e-07	9.4037387e-07	3.3989764e-07	5.1368625e-06
priorregion1_spot_155	1.1707766e-05	0.9999863	5.5935697e-08	6.794592e-08	1.8358651e-07	1.6382245e-07	1.7705133e-07	1.3971597e-07	1.4158563e-07	5.174376e-07	2.1341411e-07	3.101142e-07
priorregion1_spot_156	2.7180422e-06	0.9999908	1.9684097e-07	2.7812874e-07	4.914937e-07	5.072095e-07	3.8555652e-07	3.7635337e-07	4.6516539e-07	1.4381839e-06	5.0281534e-07	1.8042342e-06
priorregion1_spot_157	1.5109205e-06	0.99999607	1.5304413e-07	1.4238614e-07	4.1876314e-07	3.4990862e-07	1.7201124e-07	1.7137937e-07	1.673227e-07	2.4538062e-07	3.0606907e-07	2.5584234e-07
priorregion1_spot_158	0.00020242801	0.9997841	6.9023486e-08	8.2005535e-08	1.2593141e-06	4.0934302e-07	2.3760802e-07	2.0116477e-07	2.321041e-07	6.8039935e-06	5.6001136e-07	3.674686e-06
priorregion1_spot_159	0.00049507583	0.99946487	9.704954e-08	1.3028155e-07	1.552806e-06	6.515597e-07	6.891355e-07	3.1092173e-07	5.685814e-07	2.1766455e-05	1.5552897e-06	1.28508345e-05
priorregion1_spot_160	0.00015628028	0.9998386	7.958584e-08	8.714185e-08	5.5447487e-07	2.928659e-07	2.2877471e-07	1.651003e-07	1.9585462e-07	8.0199106e-07	4.1194772e-07	2.362203e-06
priorregion1_spot_161	5.9624108e-05	0.99992883	2.179037e-06	1.5757853e-07	4.1430235e-07	3.3021013e-07	1.7129842e-07	1.2675379e-07	1.9062662e-07	6.513155e-06	3.2685145e-07	1.0462305e-06
priorregion1_spot_162	0.00013092611	0.9998621	8.900729e-08	1.1378535e-07	1.5569226e-06	3.8410013e-07	2.819396e-07	2.1368385e-07	2.0958244e-07	1.0436269e-06	6.2050174e-07	2.6054138e-06
priorregion1_spot_163	9.25689e-06	0.9999848	1.0336998e-07	9.8617704e-08	4.9240685e-07	2.657052e-07	1.6994157e-07	2.6569074e-07	2.9725905e-07	3.2524235e-06	3.4623605e-07	7.709933e-07
priorregion1_spot_164	0.00016129177	0.9998211	1.2404157e-06	2.0951319e-07	1.4510815e-06	4.737211e-07	3.4457497e-07	1.658629e-07	2.9055462e-07	2.63514e-06	1.2116398e-06	9.62206e-06
priorregion1_spot_165	3.5657707e-05	0.9999557	7.265847e-08	7.343647e-08	4.6792547e-07	3.4650154e-07	2.580278e-07	1.266955e-07	1.982312e-07	1.1777356e-06	4.308713e-07	5.564016e-06
priorregion1_spot_166	0.00021261965	0.99977314	1.0231352e-07	1.5391304e-07	1.1463851e-06	3.7316195e-07	3.0963395e-07	2.2091709e-07	3.0320234e-07	2.6999314e-06	8.4021224e-07	8.10146e-06
priorregion1_spot_167	5.1106188e-05	0.9999425	8.402105e-08	1.3125536e-07	5.4088616e-07	3.0711257e-07	2.38313e-07	2.6220394e-07	2.0836434e-07	2.2531028e-06	3.47292e-07	2.10877e-06
priorregion1_spot_168	8.0462785e-05	0.9999052	4.424233e-06	4.4584652e-07	5.3787977e-07	3.9182228e-07	3.4490589e-07	3.006662e-07	3.4388145e-07	2.555166e-06	6.930275e-07	4.2306615e-06
priorregion1_spot_169	1.5839145e-06	0.97189105	1.9227056e-07	2.8321222e-07	4.2400904e-07	5.1049705e-07	6.4698185e-07	5.023742e-07	7.5296606e-07	0.028102698	4.820548e-07	8.234445e-07
priorregion1_spot_170	5.3033833e-05	0.99652505	6.104285e-08	7.015436e-08	3.173272e-07	2.3165097e-07	2.3219793e-07	1.0081516e-07	1.5754947e-07	0.0034159434	3.7864612e-07	4.4793687e-06
priorregion1_spot_171	9.862313e-06	0.98345757	8.4701824e-08	9.711907e-08	2.1957236e-07	2.423174e-07	2.986143e-07	1.6823063e-07	2.2412199e-07	0.01652951	3.6091345e-07	1.3433354e-06
priorregion1_spot_172	1.2311928e-06	0.99999094	1.3990073e-07	1.2427566e-07	5.977036e-07	3.6890145e-07	3.8142116e-07	2.7786473e-07	3.478545e-07	3.7029793e-06	5.0030707e-07	1.1950841e-06
priorregion1_spot_173	0.00029698998	0.9996896	1.2711574e-07	1.067509e-07	2.012505e-06	5.4943575e-07	3.9522408e-07	2.2644946e-07	4.4868898e-07	4.5913785e-06	1.1989077e-06	3.7766124e-06
priorregion1_spot_174	0.00029555926	0.9996829	8.106131e-08	1.15806834e-07	2.0672617e-06	6.2854866e-07	3.5756756e-07	3.2858185e-07	4.1278884e-07	8.972265e-06	1.3838118e-06	7.162041e-06
priorregion1_spot_175	9.3558796e-05	0.9998927	1.015536e-07	8.970969e-08	1.107294e-06	4.4664048e-07	4.2088425e-07	1.9269791e-07	3.5568257e-07	7.002649e-06	7.477442e-07	3.4095888e-06
priorregion2_spot_1	0.37789583	2.7826292e-07	2.3524944e-08	1.7408164e-08	6.3773336e-06	0.00023911643	6.82211e-06	0.13436003	0.48749137	2.8928104e-08	5.5490116e-08	4.8898485e-08
priorregion2_spot_2	0.37767538	1.4688426e-07	2.7502264e-08	0.0008693369	1.4526147e-06	0.03193157	1.12839764e-07	0.07917093	0.50669926	2.6079604e-08	0.0036516942	4.446295e-08
priorregion2_spot_3	0.18244445	2.7234987e-07	4.1650097e-08	0.0006937439	0.0018655761	1.3228334e-06	4.376868e-07	0.14954548	0.6654434	4.5115716e-08	6.111499e-07	4.6099894e-06
priorregion2_spot_4	0.59329194	0.002281155	7.224379e-08	2.1515899e-07	0.009345736	0.017097428	1.8231938e-07	0.01719995	0.36077803	4.171637e-08	9.453412e-08	5.192839e-06
priorregion2_spot_5	0.7259778	1.832176e-07	2.2775701e-08	0.0020965612	1.903192e-06	2.4511746e-07	3.9939908e-07	1.2104877e-07	0.2719227	3.0808874e-08	6.742192e-08	1.620415e-07
priorregion2_spot_6	0.13451862	1.212324e-07	2.9798992e-08	0.0016970221	0.008071182	0.0015937338	2.8663814e-07	0.062191464	0.7919269	3.378201e-08	2.1464533e-07	4.1715876e-07
priorregion2_spot_7	0.98948723	1.2122631e-06	2.103116e-08	1.4668727e-08	0.0067462428	9.738953e-07	2.8661765e-08	0.0029726618	0.00079159316	2.187963e-08	7.5407414e-08	5.2450442e-08
priorregion2_spot_8	0.8772541	7.77563e-07	2.5170758e-08	1.1293465e-08	1.5078915e-05	0.02537391	0.03533772	1.1974018e-07	0.06201813	1.6157417e-08	4.891929e-08	1.18381394e-07
priorregion2_spot_9	0.3433855	1.8882432e-07	1.0441786e-07	0.00028517118	5.2642855e-07	3.6420838e-07	0.015251226	0.043477587	0.5957251	4.651065e-08	0.0018738714	2.600551e-07
priorregion2_spot_10	0.9117129	1.9371903e-06	2.8608525e-08	3.9971265e-08	0.012981989	5.9054435e-07	0.07530085	1.1752689e-07	7.4027696e-07	5.334303e-08	2.022327e-07	6.541664e-07
priorregion2_spot_11	0.33575463	7.704315e-08	1.632243e-08	1.4322635e-08	8.057721e-08	5.795553e-08	4.2694946e-08	0.11214557	0.5520994	2.5126706e-08	4.0657678e-08	6.423281e-08
priorregion2_spot_12	0.37024623	1.6791817e-07	0.073039	2.743752e-07	3.3606688e-07	5.199792e-07	1.8830875e-07	0.058190748	0.49851814	5.0822003e-08	4.1413814e-06	1.2786117e-07
priorregion2_spot_13	0.6004588	6.1250086e-07	4.5505047e-08	8.7949934e-07	0.016114146	0.005152374	2.5966992e-07	6.1270356e-07	0.37488455	1.0542764e-07	0.001705281	0.0016823276
priorregion2_spot_14	0.4301155	0.0026050694	7.3193684e-07	0.0012621636	0.032575015	0.12369387	0.019172179	2.4882942e-07	0.3859537	5.955607e-08	1.7306128e-07	0.004621239
priorregion2_spot_15	0.50976974	0.002069312	4.203391e-08	5.9867844e-08	7.2544954e-06	0.05396889	0.016010076	7.4588655e-07	0.4181715	6.791116e-08	1.7949456e-07	2.1238561e-06
priorregion2_spot_16	0.26361838	1.37197e-07	7.297029e-08	5.1856503e-08	0.021257417	7.2956636e-06	1.5468284e-05	0.041481923	0.6634905	7.639923e-08	0.0073111253	0.0028174298
priorregion2_spot_17	0.17193218	6.97154e-08	1.0437991e-08	1.14880985e-08	0.0017309109	6.116207e-07	5.4035144e-08	0.40686908	0.4194669	2.3964756e-08	4.733892e-08	4.024491e-08
priorregion2_spot_18	0.2474222	0.009499494	5.5812966e-06	0.00095283875	0.030801252	0.050011247	0.03608626	3.732009e-07	0.62522054	3.2465927e-08	1.18759516e-07	8.966916e-08
priorregion2_spot_19	0.9740316	0.025966218	1.0598899e-08	8.208414e-09	2.5652847e-07	5.1983375e-07	1.3178186e-07	5.7644183e-07	4.4772653e-07	2.3089987e-08	5.0138922e-08	6.1916296e-08
priorregion2_spot_20	0.054933734	1.8564408e-07	2.7635036e-08	0.0015932381	0.0135489935	0.006185548	2.3733416e-07	0.0073997127	0.9119384	1.981952e-08	9.2201184e-08	0.004399823
priorregion2_spot_21	0.22081973	2.2442235e-07	1.2696785e-07	0.0022722248	6.011595e-07	1.2002326e-06	0.043813672	5.854603e-07	0.7325806	1.0805742e-07	0.000510476	3.5221802e-07
priorregion2_spot_22	0.5148002	4.268699e-06	1.555173e-08	4.7962704e-08	0.015444164	0.08735911	0.14417261	1.9012626e-07	0.23753694	0.0006674497	3.229962e-07	1.4652889e-05
priorregion2_spot_23	0.20223936	1.350778e-07	1.916734e-08	0.00076629024	1.3796753e-07	6.555335e-08	4.952845e-08	0.10961428	0.68668973	1.868245e-08	0.0006898025	5.3866124e-08
priorregion2_spot_24	0.76290804	1.3202248e-06	2.255144e-08	2.5360483e-08	0.0065072286	0.0137970485	0.014393775	0.0045999107	0.19779226	1.5351064e-07	1.4055875e-07	1.3779676e-07
priorregion2_spot_25	0.57643026	0.015374951	0.00047931194	4.426589e-08	1.7033403e-06	0.01985024	0.057592236	1.354178e-07	0.330271	3.3119026e-08	9.372812e-08	1.06486254e-07
priorregion2_spot_26	0.24564196	1.8549234e-07	1.422627e-08	1.4626955e-08	0.021339977	0.005955433	4.88554e-07	0.21217275	0.514889	2.1668491e-08	3.9630912e-08	5.4791684e-08
priorregion2_spot_27	0.3831047	6.5230466e-07	0.010402894	9.827979e-07	8.8847895e-07	0.042039078	0.09811132	3.3248793e-07	0.45877683	5.964655e-08	2.5012204e-07	0.0075621214
priorregion2_spot_28	0.05611031	6.1235613e-07	0.0004086536	7.867779e-07	7.940894e-06	3.586862e-05	0.025502402	0.17028414	0.74759	5.1819832e-08	5.892177e-05	2.3631677e-07
priorregion2_spot_29	0.8221111	0.0071576433	2.4448395e-08	1.6984249e-08	1.4451848e-06	0.028641466	1.3671334e-07	2.5358668e-07	0.14208771	2.3388232e-08	6.570962e-08	6.2558115e-08
priorregion2_spot_30	0.23590909	4.0852905e-07	3.1309714e-08	2.5569978e-08	0.016492229	6.8659693e-07	2.556979e-07	0.027520869	0.71895266	2.7140066e-08	0.0011234467	2.3543292e-07
priorregion2_spot_31	0.32340437	0.0035005666	9.867473e-08	0.0034161932	0.046089523	0.2047065	0.09463793	1.7861328e-07	0.3174381	4.670398e-08	3.7695155e-08	0.006806419
priorregion2_spot_32	0.07559773	4.5931358e-07	2.0137467e-08	9.3343786e-08	0.1136579	0.023637734	8.558655e-07	1.9770918e-07	0.77727175	8.4595e-08	0.006171494	0.0036616952
priorregion2_spot_33	0.6752618	5.3868166e-07	0.007337078	1.018943e-07	0.008099724	0.060276292	8.2606874e-07	1.00338504e-07	0.24902306	5.7068096e-08	1.2235631e-07	3.2195626e-07
priorregion2_spot_34	0.37318835	0.00197469	7.569448e-07	0.0027486873	0.021335026	0.030333463	0.12018685	6.226728e-08	0.3784281	1.2344293e-07	0.03644778	0.035356067
priorregion2_spot_35	0.23785542	1.3225862e-07	4.180353e-08	5.4344422e-08	5.524571e-06	0.005889869	8.218753e-07	0.12688835	0.62694705	2.894656e-08	0.002412653	1.4229646e-07
priorregion2_spot_36	0.26753408	4.90294e-07	3.968013e-08	0.000712404	1.524267e-05	2.53318e-06	1.6160078e-06	0.08621288	0.6455199	4.5849617e-08	5.2753455e-07	2.4071937e-07
priorregion2_spot_37	0.95737904	3.2396207e-07	6.324976e-08	0.014153722	3.3855733e-07	5.426582e-07	0.020823296	0.004180377	8.2055567e-07	4.974437e-08	1.415488e-07	0.0034612655
priorregion2_spot_38	0.5023106	2.2734652e-07	2.4034835e-08	3.050888e-08	0.025280481	0.04279635	0.02005096	1.8003355e-07	0.40956032	3.087605e-08	7.000746e-07	1.417474e-07
priorregion2_spot_39	0.16312885	1.1241402e-07	0.032136336	9.84412e-08	1.9553057e-07	1.4302621e-07	4.4758403e-07	0.057523564	0.74721	3.660913e-08	1.919379e-07	9.929138e-08
priorregion2_spot_40	0.9940608	6.7372275e-07	3.5535145e-08	1.9609458e-07	3.3369136e-07	0.003581084	1.0833489e-07	8.1553985e-08	3.5741726e-07	4.2026645e-08	2.5651366e-07	0.0023560552
priorregion2_spot_41	0.44481814	1.5494005e-07	2.6697645e-08	0.006591377	0.008796483	0.069729194	4.498129e-07	1.1104725e-07	0.43588057	0.0027047629	0.031478327	3.818434e-07
priorregion2_spot_42	0.5428281	1.5029403e-06	5.473081e-08	9.04793e-05	0.04634084	0.009271712	2.3117394e-07	1.2803359e-06	0.39918655	4.2343657e-08	0.0022789044	4.245545e-07
priorregion2_spot_43	0.7462495	1.971948e-06	1.7573003e-08	3.973102e-08	0.007072715	0.023566738	1.3788903e-07	0.005851061	0.21725698	7.720988e-08	1.3565628e-07	5.503714e-07
priorregion2_spot_44	0.013687246	1.8672779e-07	3.707161e-08	3.9777762e-05	9.4724277e-07	3.842864e-07	9.2609883e-07	0.33196935	0.6537706	2.6198876e-08	1.4486407e-06	0.0005289923
priorregion2_spot_45	0.4392314	0.0003116853	3.4014823e-07	1.193939e-07	3.5259012e-07	0.09369121	0.07984413	2.7323782e-07	0.33787858	0.0006868968	3.3129896e-07	0.048354734
priorregion2_spot_46	0.70709884	1.0927195e-06	2.4645319e-08	2.5223896e-08	0.06927878	1.7766681e-06	0.066279635	1.6749038e-07	0.1562754	8.523378e-08	0.001064086	1.1824074e-07
priorregion2_spot_47	0.3962606	2.0153136e-07	0.035866383	1.9110833e-07	0.0072123394	1.4764915e-06	1.8276629e-07	0.010717461	0.54993564	4.820626e-08	5.151047e-06	4.450612e-07
priorregion2_spot_48	0.4404725	8.3216e-07	5.0892645e-08	5.0941637e-08	0.01496066	0.03778205	0.08220557	7.0139856e-07	0.41600257	2.8553515e-07	0.008573751	9.2924523e-07
priorregion2_spot_49	0.45646712	5.2258457e-07	3.3392123e-08	8.40566e-08	2.1344526e-06	0.046928156	0.05419307	0.018169546	0.41481534	3.653376e-08	7.488484e-07	0.009423234
priorregion2_spot_50	0.069466196	4.5933035e-07	3.155602e-08	3.19038e-08	0.030303417	1.4114667e-06	0.0039615016	0.06963239	0.8192683	1.900634e-08	0.0073662167	8.474396e-08
priorregion2_spot_51	0.47533518	1.2275682e-07	4.3839105e-08	0.00058319006	0.09101198	0.027815534	2.8632115e-07	6.8846816e-08	0.38827187	2.7111446e-08	1.3110017e-07	0.016981635
priorregion2_spot_52	0.7076929	3.0619194e-07	3.14219e-08	0.0004839495	8.780176e-05	0.0668196	7.600322e-08	2.702387e-07	0.22291566	2.0247082e-08	7.100859e-08	0.0019992725
priorregion2_spot_53	0.060792092	1.2707412e-07	2.0127302e-08	2.9931876e-08	6.2604033e-07	2.3899614e-07	3.2038412e-07	0.15070356	0.7885024	3.2893546e-08	5.019919e-07	8.213146e-08
priorregion2_spot_54	0.08987218	4.084313e-08	2.5633799e-08	2.1627534e-08	4.7367345e-07	7.875476e-07	2.7813095e-07	0.18081336	0.7293128	2.637325e-08	7.01668e-08	3.9652264e-08
priorregion2_spot_55	0.23493987	1.815484e-07	1.9057458e-08	2.304841e-08	0.040135603	0.0002204779	1.3942639e-06	0.065173	0.6595276	3.3906595e-08	1.4843978e-06	2.9560877e-07
priorregion2_spot_56	0.09597482	4.0748645e-08	1.6940954e-08	0.0008589819	1.3286432e-07	6.590472e-08	4.9424706e-08	0.24508828	0.65807766	1.3111812e-08	3.5874624e-08	2.8019356e-08
priorregion2_spot_57	0.29144233	9.1584056e-08	0.0005503358	2.6206493e-07	3.7136184e-07	1.1398911e-07	9.6485095e-08	0.16051577	0.54676867	4.2407095e-08	0.00072178803	1.07064224e-07
priorregion2_spot_58	0.73965037	1.1048421e-06	1.6625314e-08	2.282459e-08	0.0108602755	0.013264741	0.0020912767	2.1280852e-07	0.23413011	4.4456208e-08	8.397897e-08	1.7472257e-06
priorregion2_spot_59	0.47130775	2.5681646e-07	3.430283e-08	0.0043312144	0.05512021	4.1872616e-07	9.402674e-08	1.8406314e-07	0.46923897	7.586094e-08	9.637941e-08	6.9996236e-07
priorregion2_spot_60	0.20658413	1.2573871e-07	1.9937401e-07	0.005718324	1.1514857e-06	0.06702433	6.143935e-07	1.8766828e-07	0.71793276	2.2895353e-08	0.0027380246	1.1435897e-07
priorregion2_spot_61	0.44507322	4.4077393e-07	0.024485977	1.5584811e-06	0.03066986	0.01168401	3.3816818e-07	0.005685943	0.4816957	6.7750584e-08	0.00070250465	3.7743644e-07
priorregion2_spot_62	0.19761065	1.8317935e-07	2.9026216e-08	4.06951e-08	0.04335949	0.017691566	0.027344503	8.0120856e-07	0.7084514	2.8476041e-08	0.0055411407	1.8851232e-07
priorregion2_spot_63	0.52119184	6.962493e-07	3.31538e-08	3.6802025e-08	0.0062145805	0.037060183	2.681871e-07	2.4970782e-07	0.43553132	3.507799e-08	2.4106518e-07	4.77517e-07
priorregion2_spot_64	0.48943132	4.2790606e-07	1.5729341e-08	2.3509358e-08	0.027907228	0.136682	1.2432415e-07	1.1749845e-07	0.34597853	2.7757142e-08	8.090286e-08	9.457707e-08
priorregion2_spot_65	0.811764	4.6366463e-07	5.1756956e-08	0.0038305193	0.0057829954	0.014358804	1.4510023e-07	0.0101292245	0.13605914	4.7349374e-08	5.948973e-07	0.018074043
priorregion2_spot_66	0.29276255	1.388199e-07	2.3875048e-08	3.4601683e-08	6.704983e-07	2.8021333e-07	1.16039715e-07	0.049592115	0.650678	2.029638e-08	0.0069659646	1.7251968e-07
priorregion2_spot_67	0.3245986	1.887856e-07	0.0047797556	1.9284052e-07	0.04752387	0.26507187	0.1022368	6.3412195e-08	0.24353452	2.6926294e-08	7.6239736e-08	0.012254114
priorregion2_spot_68	0.48370263	2.626688e-07	2.4611506e-08	2.236294e-08	0.03281296	0.102907784	0.16832353	3.4385813e-08	0.20651679	2.3326075e-08	0.0039589894	0.0017769827
priorregion2_spot_69	0.30106455	3.1874222e-07	2.0707407e-08	2.2729168e-08	4.1888626e-07	3.679405e-07	3.8815196e-07	0.0829507	0.615983	1.9200035e-08	6.1927636e-08	1.2316737e-07
priorregion2_spot_70	0.3830719	8.001165e-08	0.0024145048	2.7217155e-07	4.7511847e-07	0.041523144	5.090104e-08	2.683317e-07	0.5729891	3.2763182e-08	4.5596348e-08	1.3386703e-07
priorregion2_spot_71	0.77627766	4.9190623e-07	0.0062439092	2.3298091e-07	0.0199254	0.023052728	0.025667677	1.0953564e-07	0.13997084	3.246341e-08	7.855916e-08	0.0088608265
priorregion2_spot_72	0.580772	3.4686504e-06	1.899969e-08	1.4094044e-08	0.0038554806	0.015961029	0.023823151	2.4165007e-07	0.37319565	2.6058599e-08	0.0023888445	9.264173e-08
priorregion2_spot_73	0.5085774	5.7433454e-06	2.5621963e-08	3.407367e-08	8.07266e-07	1.334653e-07	9.1667715e-08	2.0857038e-07	0.49141535	3.426384e-08	6.5959874e-08	8.32825e-08
priorregion2_spot_74	0.20207581	1.8586671e-07	2.1584318e-08	1.672072e-08	0.016511776	0.0063245725	8.3066067e-07	0.022346405	0.7487148	2.4325386e-08	0.004025403	2.4904907e-07
priorregion2_spot_75	0.34263763	9.922203e-07	0.0021459472	1.6295043e-06	0.0067376057	0.10237274	0.046146948	8.224917e-07	0.49995464	3.969029e-08	8.0493955e-08	8.562096e-07
priorregion2_spot_76	0.6256355	2.522138e-07	1.8188874e-08	3.7083094e-08	0.024933118	0.005555792	0.020643355	7.83643e-08	0.31825152	5.506324e-08	0.004979949	2.7318995e-07
priorregion2_spot_77	0.407834	3.3160669e-07	1.4175214e-08	1.5149404e-08	0.00474938	0.00041834798	1.4324449e-07	0.22268115	0.36431652	2.3092616e-08	5.6528357e-08	6.479544e-08
priorregion2_spot_78	0.5465833	1.992036e-07	2.4511797e-08	0.00024089018	6.208647e-07	0.0086683575	1.1293268e-07	5.704211e-07	0.43268427	0.00044041366	1.0942733e-07	0.0113810375
priorregion2_spot_79	0.7370099	5.0727256e-05	4.9962182e-08	1.223724e-07	3.7494925e-07	0.028738713	1.4328563e-06	0.0044359197	0.22766668	3.1400177e-08	0.0020960213	9.425437e-08
priorregion2_spot_80	0.9504551	1.4997848e-07	2.642882e-08	3.238142e-08	1.9736486e-07	3.9212884e-07	8.465334e-08	0.030983845	0.014366581	0.0041931337	9.886948e-08	3.3787168e-07
priorregion2_spot_81	0.2688993	2.2066705e-07	0.0009793779	1.0465955e-05	0.029996296	0.065141596	0.015931813	2.6780478e-06	0.6190374	2.0311532e-08	7.456882e-08	7.8769955e-07
