	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_145	0.2332379	0.44957978	0.043766744	8.240975e-07	0.10792068	0.005644586	2.757744e-07	0.03987522	0.09840069	0.0017765961	0.013584007	0.006212735
priorregion1_spot_146	0.068668395	0.26632	1.2021967e-07	2.703005e-08	0.06719938	0.0047751255	0.004247684	0.22126059	0.3583404	5.526046e-08	0.002002592	0.0071856384
priorregion1_spot_147	0.105695866	0.20698422	0.0028960092	2.653365e-07	0.015160919	0.06444398	0.05710918	0.0053154505	0.53510606	3.272433e-07	0.002652202	0.004635459
priorregion1_spot_148	0.07863935	0.32237655	0.0030319835	9.533345e-08	0.11553642	1.9269435e-05	0.004343001	0.09428848	0.3733811	0.00026750076	9.5207184e-07	0.008115309
priorregion1_spot_149	0.12367226	0.3013217	5.0147367e-08	4.648768e-07	0.10253521	0.019051397	5.82879e-07	0.16904189	0.28092796	8.980328e-07	0.00068455323	0.002763018
priorregion1_spot_150	0.16939107	0.4299233	0.01230853	1.0583237e-07	0.13141607	0.00070319814	0.08371116	0.0072476505	0.12473317	0.00053672155	5.168495e-07	0.04002842
priorregion1_spot_151	0.22515784	0.40881944	4.1423707e-08	1.899701e-08	0.16349171	1.6319162e-06	1.851966e-07	8.801534e-08	0.18280005	5.2679104e-07	0.019728279	2.6534624e-07
priorregion1_spot_152	0.058294456	0.27579424	0.0035739169	1.7866577e-07	0.103063315	0.022887733	0.09189489	0.121591575	0.29309863	3.4562296e-07	1.0093364e-06	0.029799758
priorregion1_spot_153	0.20451508	0.5083705	7.499576e-08	3.6285876e-08	0.13373569	0.0011622519	5.4812574e-07	0.13704985	5.8076466e-07	4.7827706e-07	0.015163725	1.140481e-06
priorregion1_spot_154	0.0058419122	0.13343664	5.3811863e-08	8.343565e-09	3.6245316e-07	1.2447939e-07	4.768227e-08	0.86072004	5.572736e-07	1.9330548e-07	3.2212117e-08	1.0237938e-07
priorregion1_spot_155	0.04151221	0.1628318	0.0017000749	5.7772287e-08	0.04172598	0.026652623	3.5144504e-07	0.25776994	0.46780366	1.0049724e-07	2.8652044e-06	3.965532e-07
priorregion1_spot_156	0.08414361	0.2972243	2.2185284e-07	7.146509e-08	0.07193224	0.014510496	0.013039186	0.05612861	0.45781595	1.6532377e-07	0.0052039097	1.2414017e-06
priorregion1_spot_157	0.119169764	0.48908457	0.0016872203	1.8452027e-07	0.14235708	0.09285016	3.639733e-07	0.0050700526	0.11755491	0.008685469	8.2203076e-07	0.023539461
priorregion1_spot_158	0.037122626	0.21647806	6.4697566e-08	3.7414082e-08	1.2374442e-06	0.045012746	0.031439733	0.6559585	1.4018532e-07	1.8412603e-08	0.013986809	8.824933e-08
priorregion1_spot_159	0.040674735	0.25219327	0.00114052	0.0011346241	0.057482883	6.244708e-07	2.547725e-07	0.3652772	0.26946446	0.0011613199	3.145719e-07	0.011469684
priorregion1_spot_160	0.15610658	0.47601178	0.025821289	8.784988e-08	0.1420615	0.027320305	0.08542942	0.002002623	0.068669476	0.00043141117	0.0029194104	0.013226124
priorregion1_spot_161	0.102387235	0.13400382	0.07620067	2.6252138e-07	0.12384795	1.6850022e-06	0.019905847	9.7548224e-08	0.5365548	6.456376e-08	9.161169e-06	0.0070883213
priorregion1_spot_162	0.13949117	0.319376	2.8759164e-08	6.9715696e-08	0.07104014	0.0017896554	2.1126449e-07	0.34465176	0.109798715	9.55318e-07	0.008043912	0.0058073755
priorregion1_spot_163	0.16772842	0.56955814	7.828865e-08	6.147712e-08	0.17506452	0.01693723	2.0270465e-06	0.0007449251	4.6257807e-07	3.600029e-07	0.01087165	0.059092138
priorregion1_spot_164	0.056446448	0.22651213	0.0018314854	1.2945307e-07	0.053596817	0.06666064	3.372232e-06	0.29439974	0.2874857	0.0004604618	6.7863704e-07	0.012602327
priorregion1_spot_165	0.16876988	0.21746415	3.6257754e-07	0.0031943102	0.07789392	0.0573156	0.11647945	9.910143e-07	0.35885975	6.811391e-08	6.265293e-07	2.0850808e-05
priorregion1_spot_166	0.05399196	0.38508034	7.192234e-07	1.29242e-07	0.0927359	1.1655213e-06	9.9190366e-08	0.1284982	0.314065	0.00037339036	2.781372e-07	0.025252778
priorregion1_spot_167	0.19658858	0.49376196	0.004455671	6.249447e-08	0.14931847	0.024369389	0.007916089	0.0072698314	0.09955471	0.00019157393	0.008789443	0.007784222
priorregion1_spot_168	0.08420498	0.2023288	1.6247972e-07	6.5201243e-07	0.082067154	3.418195e-05	0.0115687335	0.27193478	0.3091527	1.2338855e-07	0.002835303	0.035872478
priorregion1_spot_169	0.17709666	0.58407927	0.0028568439	5.1289046e-08	0.15055604	0.05186946	1.596803e-06	0.011673855	4.7394116e-07	0.0031706882	0.006483043	0.0122119645
priorregion1_spot_170	0.17188966	0.37635228	4.462961e-08	3.846952e-08	0.16455866	0.007911269	2.1871105e-07	1.2435293e-06	0.25136864	2.400186e-07	5.651064e-07	0.027917026
priorregion1_spot_171	0.10545323	0.43300268	0.0014728166	3.9433075e-07	0.11593547	0.004327159	0.016329402	0.13370427	0.15264738	0.0023039517	1.999774e-06	0.03482141
priorregion1_spot_172	0.0900326	0.31735855	0.027283182	2.189375e-07	0.100498326	3.4128047e-06	0.032038007	0.00969924	0.41364396	6.690765e-06	0.0048727253	0.0045630406
priorregion1_spot_173	0.11208288	0.33367178	0.0012076473	0.0008512156	0.10638606	0.00828062	2.0011908e-06	0.055994067	0.37166873	0.0007024414	0.004069724	0.005082946
priorregion1_spot_174	0.18069142	0.48376215	0.032708876	5.2852724e-06	0.14112009	1.6615909e-06	2.806843e-07	0.008122961	0.1277155	0.0037271439	0.014357478	0.0077871545
priorregion2_spot_1	0.21195526	4.7100488e-07	5.722987e-08	2.37267e-08	7.8590085e-07	8.143381e-06	0.5236247	0.003024707	3.7449973e-07	2.3514335e-07	0.26138443	8.1713983e-07
priorregion2_spot_2	0.025826216	6.13429e-08	2.9702633e-08	1.0915983e-08	1.5379908e-07	0.015104143	0.9431302	0.004540203	0.008030514	2.1652223e-08	0.0033684147	6.030428e-08
priorregion2_spot_3	0.31806892	8.568028e-08	1.9354903e-08	1.3450127e-08	1.429985e-07	2.5447862e-06	0.38295898	3.300813e-08	0.011662369	2.6669339e-08	0.28730676	5.9042115e-08
priorregion2_spot_4	0.19335915	6.425158e-08	3.3439495e-08	1.7483352e-08	2.3692998e-07	0.012944782	0.77261496	0.0006273115	0.018841533	1.5055319e-08	6.7811804e-08	0.0016119145
priorregion2_spot_5	1.373086e-07	1.341582e-07	0.0013622148	2.8664456e-08	1.10243825e-07	4.5258605e-07	9.37526e-05	0.008340034	8.73518e-08	3.2895284e-07	0.9902009	1.8139697e-06
priorregion2_spot_6	0.17344566	1.7976343e-07	5.5758676e-08	3.6512144e-08	4.275447e-07	0.09652583	0.31837428	0.0013132499	0.0073191007	7.935258e-05	0.40294063	1.1913895e-06
priorregion2_spot_7	0.017856725	7.684735e-08	4.9350454e-08	2.1631635e-08	1.9054859e-07	0.0015264992	0.5365862	0.02124297	0.0067208977	0.0077044563	0.39768162	0.01068035
priorregion2_spot_8	0.0017756779	1.427096e-07	3.675842e-08	3.0987763e-08	1.5512488e-07	3.2232053e-06	0.20959605	5.933494e-08	3.6668e-07	2.862839e-07	0.7886083	1.5721442e-05
priorregion2_spot_9	1.1889321e-07	1.2514744e-07	0.0048978697	0.000810065	5.81254e-06	3.1938525e-05	0.32390216	5.2022324e-07	0.011765019	2.0849254e-06	0.64263904	0.015945276
priorregion2_spot_10	1.0885536e-06	0.0016540235	0.0015649076	3.6404675e-08	0.002943159	0.014218895	0.84198457	0.0027137313	0.122201264	0.0017180769	0.011000199	7.214779e-08
priorregion2_spot_11	0.03272361	7.576352e-08	0.01135848	3.345191e-08	8.540341e-08	2.3899833e-07	0.6137249	0.0020440414	1.7919089e-07	3.5277175e-08	0.3401482	9.260757e-08
priorregion2_spot_12	0.13013624	6.724526e-06	0.0033569308	7.980465e-08	1.9583521e-07	0.013438952	0.69856143	1.591134e-07	3.922e-07	3.0346314e-08	0.15449834	4.938469e-07
priorregion2_spot_13	0.09883809	4.3430256e-07	0.0012385235	1.2948082e-07	3.8232577e-07	4.630398e-05	0.48533106	8.206572e-08	0.00013518495	0.010614735	0.4037709	2.4294308e-05
priorregion2_spot_14	3.603954e-08	4.3722256e-08	4.0362742e-08	0.0006787996	1.7898667e-07	0.002881745	0.6930304	7.2799715e-08	3.0017762e-07	6.0083124e-08	0.30165944	0.0017488871
priorregion2_spot_15	6.00425e-08	8.29146e-08	1.2861817e-07	2.206244e-08	2.2721561e-07	0.086319394	0.7951999	4.861492e-07	1.3510936e-05	7.803995e-08	0.11846601	1.1345855e-07
priorregion2_spot_16	2.0805459e-07	5.440038e-08	3.6898392e-08	2.5871156e-08	1.9421753e-07	3.9757438e-07	0.4028973	0.008245846	0.0186554	3.7747093e-08	0.5702001	3.400632e-07
priorregion2_spot_17	1.4190785e-07	1.6873445e-07	0.003968872	5.392305e-08	8.5969253e-07	0.10575546	0.44578797	1.887119e-07	0.023616618	2.8313656e-07	0.42086893	5.1463195e-07
priorregion2_spot_18	0.0036457716	0.00043731253	6.412493e-07	2.4458263e-08	1.2518512e-07	0.02441975	0.7878769	6.246362e-08	1.1142079e-07	0.0048306463	0.15168904	0.027099628
priorregion2_spot_19	0.051892743	1.1866931e-07	2.0439604e-08	1.8728521e-08	7.42174e-07	0.05646257	0.46604612	1.0418322e-07	0.0044506467	0.000192895	0.42090863	4.541771e-05
priorregion2_spot_20	0.058361378	4.5200647e-08	1.6349573e-07	2.713833e-08	3.0384595e-07	0.048990794	0.78165644	0.0012553246	0.015656512	0.00031992266	0.09162497	0.002134103
priorregion2_spot_21	3.657303e-08	4.778635e-08	0.0006993404	4.0772218e-08	2.39847e-06	0.14070475	0.6881943	7.9316834e-08	0.0025199573	2.6619961e-08	0.1678784	6.8033995e-07
priorregion2_spot_22	0.01693675	0.011758151	4.8121645e-08	3.475158e-08	2.5712384e-07	1.0340395e-06	0.31401488	2.3622404e-07	3.202072e-06	2.1461737e-07	0.6549811	0.0023041328
priorregion2_spot_23	0.033293657	1.2532931e-07	1.280078e-07	3.2556247e-08	7.099912e-07	0.053560205	0.55828893	1.2700002e-07	0.012520797	2.3081547e-07	0.3423219	1.3075503e-05
priorregion2_spot_24	0.006064212	1.1448227e-06	2.3711442e-08	1.5656985e-08	1.5803596e-07	2.4109204e-06	0.5302497	0.002098502	1.9655994e-07	1.3224255e-07	0.46158218	1.3769778e-06
priorregion2_spot_25	2.9187996e-08	6.6843185e-08	0.0015007415	9.4452595e-08	3.3720394e-07	2.1191597e-06	0.5039873	1.2626212e-07	1.6058033e-07	0.00046399754	0.4940434	1.6446127e-06
priorregion2_spot_26	2.9385017e-08	2.8067097e-08	5.2264348e-08	2.0371193e-08	0.16164543	0.17747524	0.63460237	4.23142e-08	0.024445456	2.062542e-08	2.3862896e-07	0.001831176
priorregion2_spot_27	0.15523036	8.231778e-05	1.2771679e-07	4.490916e-08	4.736155e-07	0.0048092017	0.67730945	0.0012112106	5.388419e-07	2.7780814e-07	0.16135535	6.7978823e-07
priorregion2_spot_28	0.4827001	5.536993e-07	1.2739524e-07	1.2427276e-07	6.183036e-08	5.7319262e-08	0.020541744	6.281129e-08	2.2362474e-07	4.5304507e-08	0.4850259	0.011730985
priorregion2_spot_29	5.6923e-08	3.9867583e-08	6.3418064e-08	2.4416028e-08	1.6408634e-07	3.224814e-07	0.6059256	3.141994e-08	1.6357215e-07	0.014146114	0.3603987	0.019528694
priorregion2_spot_30	1.6586777e-07	8.368806e-08	0.0009267201	2.1565263e-07	5.351634e-07	0.05979834	0.38433406	3.8005393e-07	0.002327562	2.924887e-07	0.5525912	2.0502437e-05
priorregion2_spot_31	0.11603599	1.6017512e-07	0.0032271426	6.3733836e-08	2.2569238e-07	0.100204706	0.6354346	7.1748296e-08	2.4785083e-06	6.923724e-08	0.1450747	1.9832598e-05
priorregion2_spot_32	0.008279115	9.700566e-08	2.4008655e-08	1.8876863e-08	1.1198216e-07	2.9500484e-06	0.7434111	0.0014554515	0.009752641	5.924506e-08	0.2370979	4.8455854e-07
priorregion2_spot_33	0.01988355	6.5696355e-08	0.0067628887	3.3128153e-08	1.3333036e-07	2.1390219e-05	0.74413025	6.580062e-08	1.5191071e-07	0.0018957417	0.22730571	8.450469e-08
priorregion2_spot_34	3.9762316e-08	3.7872244e-08	4.3517268e-08	2.9051895e-08	5.883917e-07	0.08417867	0.6434408	6.623132e-08	0.010655281	4.710684e-08	0.26172373	6.943252e-07
priorregion2_spot_35	4.200915e-07	1.9534208e-07	6.010479e-08	1.3458242e-08	2.0948484e-07	1.1732064e-06	0.72623724	1.3355641e-07	0.08325169	4.9877464e-08	0.19050863	5.9906334e-08
priorregion2_spot_36	3.6931937e-08	7.875772e-08	9.2040324e-08	1.0168099e-07	3.0913557e-07	1.6161538e-06	9.337697e-06	3.1555064e-08	1.9012933e-07	2.3522189e-07	0.99998367	4.342259e-06
priorregion2_spot_37	9.0734915e-08	2.043952e-07	1.967407e-07	7.204199e-08	2.2739011e-06	0.12224599	0.57016253	1.8571066e-07	5.390064e-06	2.009024e-07	0.30675846	0.0008242898
priorregion2_spot_38	5.8953907e-07	1.0879245e-07	7.8132366e-08	5.602837e-08	1.0339897e-06	0.076650456	0.33170968	1.08168834e-07	0.021980872	4.0642144e-07	0.56964725	9.333318e-06
priorregion2_spot_39	0.041980248	1.8682166e-06	7.119089e-08	5.9031173e-08	3.4676293e-07	3.0112078e-05	0.3793441	1.1419665e-07	2.2233136e-05	3.2814904e-07	0.57104266	0.007577836
priorregion2_spot_40	0.059675746	1.9329737e-07	5.5703076e-08	2.7557132e-08	5.991686e-07	0.039056677	0.8593835	1.6529572e-07	0.036279216	2.9007037e-08	0.0049258983	0.0006778891
priorregion2_spot_41	0.13792148	4.2988947e-07	3.156663e-08	2.9856064e-08	4.8962255e-07	0.0401251	0.5312996	4.7116134e-07	0.007117461	6.3767665e-08	0.2808529	0.0026819413
priorregion2_spot_42	1.17834695e-07	1.5086033e-07	3.7491997e-08	1.2935194e-08	1.5172125e-07	0.01935981	0.6188613	1.4123275e-07	0.017736502	0.0071366867	0.33690485	2.2223065e-07
priorregion2_spot_43	5.3482253e-08	3.589947e-08	5.3532112e-08	4.2842007e-08	2.2399752e-07	4.0222158e-06	0.5546979	9.718507e-08	3.9732168e-07	6.279267e-07	0.43663442	0.008662146
priorregion2_spot_44	0.055682108	1.4605878e-07	1.2656947e-07	3.2113356e-08	0.020089826	0.12974492	0.7597956	8.791168e-08	0.025550537	2.9093828e-08	1.3640572e-07	0.00913656
priorregion2_spot_45	2.0488843e-08	5.585949e-08	0.0030565057	1.4345708e-08	0.036045853	0.15311487	0.80671	3.3892437e-07	6.9331827e-07	8.52984e-08	1.24011e-07	0.0010714406
priorregion2_spot_46	0.0988527	6.1986555e-07	0.0006772307	1.9612425e-07	2.8079998e-07	3.7910966e-06	0.28561687	3.9924322e-07	7.5222547e-06	4.6265013e-05	0.6114154	0.0033788295
priorregion2_spot_47	5.4033134e-08	4.131778e-08	5.1111368e-08	2.129783e-08	1.013209e-07	1.9020503e-06	0.699081	3.3248316e-08	8.149461e-08	2.9255537e-08	0.30091667	6.3004464e-08
priorregion2_spot_48	3.6123247e-08	4.3673168e-08	1.481785e-06	1.1276766e-07	1.1000266e-07	4.5148073e-07	0.5602196	1.01016354e-07	1.7109757e-07	8.324468e-08	0.43977755	1.8210564e-07
priorregion2_spot_49	1.067355e-07	9.865231e-08	6.3794936e-08	5.2244616e-08	2.5079896e-07	6.1338837e-06	0.5758108	2.423691e-07	0.00051523605	1.8658906e-07	0.4236666	2.2685454e-07
priorregion2_spot_50	8.3701586e-08	4.0269843e-08	5.3137054e-08	2.7385871e-08	0.023777992	0.020670963	0.90218467	0.0071781063	0.036755	2.7568886e-08	0.0041752607	0.0052579027
priorregion2_spot_51	9.324529e-08	1.3187767e-07	8.4651546e-08	4.682083e-08	3.6530653e-07	0.0045142043	0.6061092	1.7280958e-07	1.7091396e-06	1.0423166e-07	0.38936943	4.6410473e-06
priorregion2_spot_52	5.186366e-08	5.6437198e-08	0.00039693978	3.893025e-08	1.1986676e-06	0.08531008	0.6671558	1.9529901e-07	0.0071518193	0.0005760239	0.23940404	3.7175143e-06
priorregion2_spot_53	0.04823792	2.367834e-07	0.011338912	1.0439549e-07	2.6933185e-07	0.029371751	0.23149422	0.005274211	9.262677e-07	3.9100254e-07	0.67424196	3.9075323e-05
priorregion2_spot_54	0.048334364	1.1441654e-07	6.8481813e-07	0.00027870378	0.066498965	0.03306619	0.49019796	6.515386e-08	0.031095106	2.695949e-07	0.30106577	0.029461838
priorregion2_spot_55	1.3600707e-07	9.2388824e-08	0.0022313653	4.6947406e-08	6.489559e-07	0.027185366	0.6153255	1.5998617e-07	0.004938053	1.4530232e-07	0.34944203	0.00087652466
priorregion2_spot_56	0.0023223113	1.5255146e-07	1.1940085e-07	3.6947174e-08	2.6368656e-07	0.008095726	0.5775523	0.0010540806	0.0043346267	3.9638276e-06	0.4064713	0.00016505148
priorregion2_spot_57	0.0834751	1.3566329e-07	6.354759e-08	4.039113e-08	6.5351367e-07	2.9666964e-05	0.5951583	3.0321414e-07	0.0075145056	0.000572347	0.3132427	6.2049426e-06
priorregion2_spot_58	0.09275448	0.009496292	0.0017009459	2.5344946e-07	3.0066195e-07	6.902778e-05	0.26705945	3.5297404e-07	3.0470671e-06	5.217976e-06	0.60448796	0.024422696
priorregion2_spot_59	0.026362553	2.6876236e-07	0.0016727082	5.0550394e-08	2.1597e-07	7.0646514e-05	0.3870955	6.315704e-08	9.284691e-05	4.3101215e-07	0.5846804	2.4272113e-05
priorregion2_spot_60	0.3271677	1.4966561e-07	0.0011556433	3.3698257e-07	1.3835436e-06	0.022977	0.60873497	0.0050960775	0.031210013	2.4518666e-08	7.218477e-08	0.0036565887
priorregion2_spot_61	3.3806728e-08	1.2989821e-07	0.012584094	2.4732662e-08	1.4130293e-07	2.1818735e-06	0.6950369	0.005157377	0.00629441	5.7906202e-08	0.28092125	3.465312e-06
priorregion2_spot_62	0.10131734	2.4936722e-07	1.544729e-07	6.578007e-08	4.403188e-07	0.12236617	0.3528813	2.3871786e-07	0.008020855	1.7665361e-07	0.40962303	0.00579
priorregion2_spot_63	0.0057078977	1.3445916e-07	4.333214e-08	2.8564848e-08	9.611404e-07	0.021054039	0.63273335	2.7583158e-07	3.3383371e-06	2.5898225e-07	0.34049153	8.204164e-06
priorregion2_spot_64	0.031824183	1.6668258e-07	4.857269e-08	3.1718308e-08	0.021856016	0.043604527	0.5425516	1.6637227e-07	0.026147071	2.0168007e-07	0.3287116	0.0053043338
priorregion2_spot_65	0.40789545	1.42221e-07	4.2504887e-08	0.006940281	0.11364496	2.3417098e-07	0.40977916	0.00058801076	0.044383585	0.000484247	5.8168908e-08	0.016283834
priorregion2_spot_66	1.5118997e-07	1.3797981e-07	0.00067594106	8.2485954e-08	0.0039610327	9.762577e-05	0.27755392	3.1558164e-07	0.01542889	1.62696e-05	0.6399965	0.0622691
priorregion2_spot_67	4.162667e-08	5.049767e-08	0.00084587693	3.017622e-08	8.4418053e-07	0.00053269096	0.76437074	1.6970449e-07	1.1183787e-06	1.310801e-07	0.22868049	0.0055677993
priorregion2_spot_68	0.15539496	1.6208466e-07	6.213059e-08	4.8859718e-08	1.6050755e-07	2.061713e-06	0.6784636	3.8918918e-07	0.0034546338	0.0020361	0.16064672	1.0562499e-06
priorregion2_spot_69	0.17516017	5.339883e-08	5.291793e-08	9.706649e-08	1.0916294e-07	3.948338e-07	0.24620087	3.6032176e-08	0.025371227	9.7082875e-08	0.553266	7.9644985e-07
priorregion2_spot_70	1.047491e-07	7.229981e-08	5.8646627e-08	4.0091187e-08	4.4290294e-07	0.00047544925	0.63317627	0.009617756	0.0030915423	6.095057e-08	0.35363755	5.3716224e-07
priorregion2_spot_71	0.07101386	1.2635338e-07	8.783006e-08	4.120458e-08	0.033199728	0.07726315	0.3099893	6.513325e-08	0.015078707	1.2627292e-07	0.48877358	0.0046813074
priorregion2_spot_72	8.206579e-08	8.758384e-08	7.169581e-08	2.4884223e-08	2.4098682e-07	0.07692892	0.66900843	8.030286e-08	1.6334323e-07	4.5119922e-08	0.24841304	0.0056487415
priorregion2_spot_73	0.05127492	1.9281535e-07	0.00050218595	9.7012666e-08	2.4419052e-07	0.00034350797	0.78473437	6.997551e-07	0.0071905954	7.823657e-08	0.1557023	0.00025081934
priorregion2_spot_74	0.1894942	3.5776517e-07	3.4122746e-08	2.1609049e-08	2.761464e-07	0.056541912	0.3969357	0.00279732	4.81714e-07	8.859401e-08	0.35422927	2.4411884e-07
priorregion2_spot_75	1.6054575e-07	3.7616086e-08	2.994454e-08	1.8054438e-08	8.6121815e-07	0.11298168	0.70289695	1.6592541e-07	0.009938836	0.004590226	0.16566391	0.00392726
priorregion2_spot_76	0.0009939481	1.664048e-06	5.3838082e-08	7.319593e-08	4.1654587e-07	2.6214602e-06	0.21394208	0.0023193778	2.4301525e-07	3.9970732e-07	0.76885784	0.013881311
priorregion2_spot_77	0.056363802	1.15098665e-07	1.6016655e-07	3.6575543e-08	0.015673723	0.1314117	0.71231776	1.0461722e-07	0.035101317	7.379858e-08	0.044953845	0.0041773384
priorregion2_spot_78	0.25744015	9.149336e-08	1.6929544e-08	3.9159858e-08	1.577036e-07	0.006868232	0.36475617	7.257153e-08	0.07438045	5.5221964e-08	0.2965543	2.759513e-07
priorregion2_spot_79	1.00313386e-07	2.5820424e-07	6.393791e-08	2.6418023e-08	7.654721e-07	0.013638949	0.54390514	5.9469475e-08	0.002043088	1.5342398e-07	0.4404077	3.7835894e-06
priorregion2_spot_80	0.117862545	7.748375e-07	5.912114e-07	1.0569721e-07	9.637424e-07	8.2430866e-05	0.30075502	0.00045421865	5.5045543e-06	8.284295e-07	0.5474684	0.03336863
priorregion2_spot_81	1.366967e-07	7.826971e-08	1.7929834e-08	1.4129626e-08	1.5189278e-07	0.06171397	0.55172366	6.1736685e-08	0.023695542	2.9759217e-08	0.36286595	4.013103e-07
priorregion2_spot_82	1.081186e-07	8.694419e-08	4.617998e-08	2.9267252e-08	7.0787896e-06	0.04993651	0.55723333	0.002275794	0.013221288	8.7053046e-08	0.37730104	2.4635472e-05
priorregion2_spot_83	2.265376e-06	4.34975e-08	3.387298e-08	2.1872884e-08	1.1131024e-06	0.13716917	0.7720484	2.2966114e-07	0.011379108	3.687235e-08	0.07842175	0.0009778411
priorregion2_spot_84	0.049052455	1.5211897e-07	8.0892946e-08	2.9077498e-08	2.9439985e-07	0.011111961	0.8794177	0.002127687	0.05828932	3.6787377e-08	6.6382725e-08	9.1043574e-08
priorregion2_spot_85	0.16275102	5.370432e-07	0.0009182648	9.4034384e-08	0.0062352438	0.05205959	0.43122932	2.928336e-06	0.009047698	2.6293088e-07	0.33661348	0.0011415279
priorregion2_spot_86	0.119693644	5.5873254e-08	7.9153324e-07	4.2747374e-08	4.2770455e-07	0.0343197	0.7534517	4.6421736e-08	0.017462421	3.224757e-08	0.07507105	1.3879556e-07
priorregion2_spot_87	0.11269737	2.4613533e-07	5.5016166e-08	4.1210626e-08	1.7559131e-07	3.324248e-05	0.4879166	0.0015919418	0.0003724293	2.1270637e-07	0.39736927	1.8436422e-05
priorregion2_spot_88	0.18149833	6.682265e-08	6.278445e-08	0.00038242634	0.039120466	4.446453e-06	0.7609979	1.0915368e-07	0.017598158	0.00039606928	1.02665e-07	1.9138843e-06
priorregion2_spot_89	0.00045239704	1.2136664e-07	0.0021844131	3.4285954e-08	5.542027e-07	0.08641882	0.8002641	7.052379e-08	2.8120897e-07	3.035474e-08	0.11067904	1.3797566e-07
priorregion2_spot_90	0.040297706	1.2338276e-07	1.02947794e-07	2.8632934e-08	1.830521e-07	0.14708246	0.6306179	5.1431247e-08	0.032158263	5.7991002e-08	0.14637202	0.003471042
priorregion2_spot_91	0.14279133	0.0034152293	7.502398e-07	1.681675e-07	0.0051654624	3.0962706e-06	0.8054974	0.0015271419	0.021425558	5.207468e-08	0.0071552787	0.013018459
priorregion2_spot_92	1.3198506e-07	4.948284e-08	7.796479e-08	3.803901e-08	2.506571e-07	0.009058954	0.7338559	8.764498e-08	0.016759967	2.6789294e-08	0.2403232	1.3340725e-06
priorregion2_spot_93	1.09817414e-07	4.2051663e-08	4.4605873e-08	1.48967425e-08	0.13227867	0.17988093	0.6878332	3.8610978e-08	6.734907e-06	1.6160454e-08	1.5185337e-07	9.283923e-08
priorregion2_spot_94	0.0049896664	7.7361804e-08	1.12385415e-07	4.69196e-08	8.70777e-08	2.558908e-07	0.21529788	7.0197935e-08	3.7492382e-06	3.169974e-07	0.7797044	3.3057026e-06
priorregion2_spot_95	7.571444e-08	3.307838e-08	2.43399e-08	1.7105746e-08	2.1449615e-07	0.00015623178	0.7748743	7.645053e-08	0.003243769	2.1716223e-08	0.22172484	3.3613568e-07
priorregion2_spot_96	1.9134312e-07	4.9909065e-08	1.5492957e-07	3.075064e-08	8.1858695e-07	0.12181764	0.75930786	1.1540721e-07	7.7326985e-07	3.6729656e-08	0.11887193	3.4188346e-07
priorregion2_spot_97	0.023931997	1.0412526e-07	0.0024391452	1.7687927e-07	3.995609e-06	0.064082816	0.5899118	1.1149861e-07	0.05380122	5.2607184e-08	0.26180103	0.0040274994
priorregion2_spot_98	0.10637533	1.6683988e-07	0.00046540741	3.152692e-08	7.489525e-08	1.1042387e-06	0.33763954	4.6448847e-08	0.014831193	1.8402042e-07	0.5406839	2.9955222e-06
priorregion2_spot_99	2.9969144e-07	3.85805e-08	2.3057466e-07	0.015056242	0.17394628	1.044289e-06	0.7837156	0.022945333	1.1172348e-06	0.004333691	7.595025e-08	7.682692e-08
priorregion2_spot_100	5.9523998e-08	6.568466e-08	1.2428657e-06	1.7898627e-08	1.2559038e-06	0.0706447	0.7921144	4.498983e-08	0.12406942	4.1799893e-08	1.996148e-06	0.013166878
priorregion2_spot_101	0.36652815	2.2656484e-07	7.749419e-08	3.2578857e-08	9.453877e-08	1.7561536e-06	0.6334693	5.0288342e-08	1.6643432e-07	4.5632916e-08	7.6016704e-08	7.632697e-08
priorregion2_spot_102	8.6645844e-07	9.4860454e-08	3.8690676e-08	2.0478929e-08	3.7131443e-07	0.035770636	0.7944251	0.0036691094	0.010302358	0.0010832557	0.1497445	0.005003664
priorregion2_spot_103	0.02821428	7.5596475e-08	5.5217737e-07	3.4819774e-08	0.0062442636	0.12171146	0.65851605	6.027134e-08	0.020208253	3.7880213e-08	0.16460873	0.000496216
priorregion2_spot_104	0.035589654	2.595613e-07	2.1436412e-07	5.602759e-08	4.0736887e-07	0.00011298202	0.264922	0.002667915	7.248553e-07	4.123597e-07	0.6893255	0.0073798615
priorregion2_spot_105	1.595348e-07	2.710414e-07	1.1308044e-07	7.655995e-08	9.260526e-07	0.041897375	0.27266338	6.3528876e-07	4.862125e-06	1.6576341e-05	0.683438	0.0019776635
priorregion2_spot_106	0.0019436367	4.8818496e-08	0.0041310964	5.5747922e-08	1.3062899e-07	1.2617627e-05	0.67543864	3.933945e-08	2.9193478e-07	2.6913458e-08	0.31847253	8.625251e-07
priorregion2_spot_107	0.009293557	2.1847414e-07	4.0323886e-08	1.5309038e-08	0.0041040783	0.029157639	0.95487183	1.4798884e-07	1.213803e-07	0.0025632079	1.038115e-07	9.066173e-06
priorregion2_spot_108	0.006723305	0.00039602956	3.710598e-08	2.233363e-08	3.4818765e-06	0.22688326	0.48799506	1.5088122e-07	8.579225e-07	0.0011649296	0.27683258	2.7691237e-07
