	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_29	7.8931855e-08	0.7240727	0.1323475	1.9221439e-07	0.08272065	9.6136894e-08	0.009081142	0.05177768	2.2717941e-08
priorregion2_spot_30	1.0587375e-07	0.36437666	2.4257506e-06	0.013721709	0.6218986	9.81991e-08	2.2051088e-07	2.5277828e-07	1.7812944e-08
priorregion2_spot_31	3.0565008e-07	0.6174752	3.4575532e-06	2.59416e-07	0.22357556	1.1635119e-07	0.0053233113	0.15362178	1.1726495e-08
priorregion2_spot_32	8.354783e-08	0.8448503	4.1336352e-06	0.01342085	0.013823336	9.59717e-08	2.621464e-06	0.12789851	1.6303188e-08
priorregion2_spot_33	6.9491236e-08	0.5681641	0.10382201	8.5823885e-08	0.26238167	5.3419118e-08	0.011639619	0.05399225	7.958595e-08
priorregion2_spot_34	2.262204e-07	0.643377	3.0628187e-06	0.010760837	0.31408912	0.029814178	3.5456696e-07	0.0019550535	1.6602701e-07
priorregion2_spot_35	9.05301e-08	0.56568235	1.5142131e-06	9.037e-08	0.29555234	1.6926901e-07	3.396276e-07	0.13876303	2.0771708e-08
priorregion2_spot_36	2.2642871e-07	0.6554505	1.092969e-05	2.8363633e-07	0.18198195	1.5192909e-07	1.0554551e-06	0.1625549	3.447591e-08
priorregion2_spot_37	1.2500234e-07	0.6192522	0.11923472	1.3412307e-07	0.12497885	4.8289774e-08	0.0072406475	0.12929335	1.6444337e-08
priorregion2_spot_38	0.011550566	0.62412626	8.214666e-07	1.3097946e-07	0.14742732	2.9005398e-07	0.018628132	0.19722152	0.0010449177
priorregion2_spot_39	3.400426e-07	0.5302252	0.052013688	6.706663e-07	0.30291694	0.0008161605	2.0163657e-07	0.11402688	2.2187294e-08
priorregion2_spot_40	1.3716422e-07	0.48878863	4.5564342e-05	8.3543523e-07	0.49658176	2.9628248e-07	0.00085905555	0.013723739	1.0644366e-08
priorregion2_spot_41	1.09263546e-07	0.63423485	0.11356583	1.7292643e-07	0.18308538	0.00605573	0.0038608427	0.059197072	1.4931688e-08
priorregion2_spot_42	1.031418e-07	0.69889766	0.22613841	2.3404395e-07	3.6140623e-06	7.4430176e-08	3.756117e-07	0.07495961	2.2304125e-08
priorregion2_spot_43	1.3716729e-07	0.7681883	0.007652904	2.4260316e-07	0.049212836	0.0017715285	1.8598877e-07	0.1731739	3.079201e-08
priorregion2_spot_44	1.0920496e-06	0.533875	0.0018323576	2.1110242e-07	0.46428964	3.3563023e-07	1.6806496e-07	1.1881623e-06	2.329356e-08
priorregion2_spot_45	1.7110676e-07	0.83563083	3.3114645e-06	1.0980197e-07	0.04783583	4.1278625e-07	8.7033534e-08	0.11652909	1.0655021e-08
priorregion2_spot_46	1.0755564e-07	0.61113375	0.01696528	3.8970367e-07	0.32198274	3.2878086e-07	2.2967267e-06	0.049914915	7.7649275e-08
priorregion2_spot_47	4.679793e-07	0.7162377	0.02108841	2.4204112e-07	0.1154473	2.0201871e-07	0.004480986	0.14274466	2.1073662e-08
priorregion2_spot_48	1.754149e-07	0.5365397	0.0002785252	8.700494e-08	0.2949348	5.1483948e-08	1.9274658e-07	0.16824651	8.255539e-08
priorregion2_spot_49	0.0019440434	0.6216727	6.951039e-07	1.565143e-07	0.26956663	1.6279768e-07	0.012836417	0.09397924	2.567726e-08
priorregion2_spot_50	2.2359055e-07	0.7131863	0.09098904	5.821268e-07	1.6168527e-06	0.016044887	6.228703e-07	0.17977677	1.357044e-08
priorregion2_spot_51	0.0033451095	0.79615897	0.10254633	1.064298e-07	0.097680755	7.650287e-08	1.2857325e-07	4.7647964e-06	0.0002637163
priorregion2_spot_52	1.1666234e-06	0.5955733	0.09374209	4.064435e-07	0.19373772	4.0236756e-07	1.8231437e-06	0.11678728	0.0001558882
priorregion2_spot_53	0.006711201	0.624724	0.14213485	2.683811e-07	0.16827749	4.590958e-07	1.986662e-07	0.05815084	7.5403005e-07
priorregion2_spot_54	1.6402971e-07	0.6116882	0.09813213	1.3358687e-07	0.10305438	1.0223273e-07	3.991766e-07	0.18660446	0.0005200611
priorregion2_spot_55	2.4311495e-07	0.6323557	0.15028553	0.006269094	7.955961e-05	7.5275636e-08	2.7029175e-05	0.21098268	8.813642e-08
priorregion2_spot_56	1.8935478e-07	0.6717293	0.0876729	1.0277189e-06	0.107479475	1.8039172e-07	0.011667279	0.12144958	1.5744902e-08
priorregion2_spot_57	3.0988565e-07	0.6802833	0.03269122	1.6285406e-07	0.094977014	7.160971e-08	1.4557603e-06	0.1917177	0.00032878242
priorregion2_spot_58	6.3788804e-08	0.61458665	3.1440893e-06	2.1888745e-07	0.3529002	4.9374314e-08	2.8564298e-07	0.032509483	2.8116208e-08
priorregion2_spot_59	1.1721552e-06	0.6188965	0.011887642	7.160606e-08	0.28969377	4.8444175e-08	1.0303466e-07	0.079520606	3.8632567e-08
priorregion2_spot_60	3.2288017e-06	0.50583583	6.5672706e-05	2.1268747e-07	0.24501501	0.0033185333	3.1693756e-07	0.24576123	1.616442e-08
priorregion2_spot_61	2.8853506e-06	0.7693563	8.933025e-06	8.1316585e-08	0.15773769	1.4808322e-07	6.4608905e-08	0.07289386	1.5261385e-08
priorregion2_spot_62	0.0015135851	0.5773382	0.08634494	5.5399514e-08	0.2876099	6.68045e-08	6.413644e-08	0.045027755	0.0021654381
priorregion2_spot_63	0.07675265	0.68164605	0.07681779	3.6926092e-08	2.8843599e-05	2.4674776e-08	4.6463995e-08	0.16475452	2.1272577e-08
priorregion2_spot_64	0.012833632	0.6579413	2.5344993e-06	1.5271897e-07	0.2235277	3.441122e-07	1.8315474e-07	0.10569429	2.7640981e-08
priorregion2_spot_65	1.1133825e-07	0.58208865	0.118853584	4.4400913e-08	0.21717109	4.3967663e-08	6.473231e-08	0.08188636	1.0979812e-08
priorregion2_spot_66	4.490476e-07	0.62889916	1.1325489e-05	6.43938e-08	0.2547554	2.288622e-07	5.292448e-08	0.11633329	1.6875461e-08
priorregion2_spot_67	0.007527544	0.7657874	0.015769465	1.0300783e-07	9.3601966e-07	1.5582702e-07	1.57165e-07	0.21091421	2.6352078e-08
priorregion2_spot_68	8.822264e-08	0.5733383	0.08742791	0.0024415797	0.26314455	6.6490756e-08	7.794606e-08	0.07364744	8.388588e-09
priorregion2_spot_69	0.096437246	0.72073627	2.5735685e-06	1.5807888e-07	2.7562685e-06	6.522749e-08	7.611049e-07	0.18282007	1.3226872e-08
priorregion2_spot_70	0.007359017	0.63329655	0.032235008	1.9674569e-07	0.11268689	2.7926492e-07	0.0056753773	0.20874657	8.05745e-08
priorregion2_spot_71	0.0021986957	0.5520746	1.3270626e-05	5.980497e-08	0.38984957	1.3718184e-07	7.693094e-08	0.055863604	1.8019698e-08
priorregion2_spot_72	1.5459446e-07	0.53500974	8.790442e-05	1.3525461e-07	0.28606957	1.1626753e-07	7.384176e-07	0.17883155	5.9374827e-08
priorregion2_spot_73	0.003079816	0.532051	0.042516965	5.886279e-08	0.31601802	6.243045e-08	5.7531064e-08	0.10633384	1.4354504e-08
priorregion2_spot_74	1.291265e-05	0.6013419	1.5192811e-06	7.7768206e-08	0.36388677	0.023705622	2.1528312e-07	0.011050832	5.1734887e-08
priorregion2_spot_75	3.8106208e-07	0.5695226	0.03368955	0.004737361	0.3290237	3.443316e-07	3.7078567e-07	0.06302571	1.8943966e-08
priorregion2_spot_76	1.0783438e-07	0.5888393	0.054094538	5.3050492e-08	0.34307542	5.1098173e-08	6.5218636e-08	0.0138364155	0.00015406098
priorregion2_spot_77	1.8607562e-07	0.56802166	3.7265294e-05	1.2078503e-07	0.24951185	1.4353358e-07	1.3779912e-06	0.18242742	3.6789096e-08
priorregion2_spot_78	8.322973e-08	0.66960835	3.8076757e-06	6.3569e-08	0.3224396	3.558027e-08	7.2493954e-08	0.0079480875	3.036742e-08
priorregion2_spot_79	0.053204253	0.5047122	0.06853236	3.147752e-07	0.27286497	4.9170772e-08	4.0592195e-06	0.10068171	1.4113839e-07
priorregion2_spot_80	0.048605565	0.5570959	0.058991875	3.575497e-08	0.17106739	2.8869888e-08	4.3500243e-08	0.16423915	2.4261427e-08
priorregion2_spot_81	1.7688647e-07	0.7350245	0.05413238	8.372434e-08	0.12017491	8.3727215e-08	1.2567519e-07	0.09066774	2.5780011e-08
priorregion2_spot_82	3.5934534e-07	0.504884	0.1449511	0.0042982395	0.28113812	2.6441774e-07	8.6236224e-07	0.064726956	2.3075389e-08
priorregion2_spot_83	5.8871084e-08	0.762893	1.6460053e-06	5.6703694e-08	0.21335083	5.0755254e-08	7.092621e-08	0.02375406	6.085976e-08
priorregion2_spot_84	1.03886805e-07	0.7977347	5.6398667e-06	1.3654338e-07	0.17509945	7.588738e-08	2.2243215e-07	0.027159732	3.2671345e-08
priorregion2_spot_85	8.857619e-08	0.73805636	2.8792886e-06	6.089652e-08	0.18494737	6.3920346e-08	0.0019730972	0.07501996	1.1005777e-07
priorregion2_spot_86	1.459776e-07	0.702111	0.0140892975	4.146077e-07	3.2080115e-06	0.0041567325	0.012806224	0.26683295	2.1441366e-08
priorregion2_spot_87	2.260188e-07	0.6365375	0.14103974	2.8513918e-07	0.11159815	0.0080701895	0.0043711527	0.09838289	2.718097e-08
priorregion2_spot_88	9.275679e-08	0.48090053	0.11355151	5.483839e-08	0.32575953	7.579438e-08	6.0185435e-08	0.07978803	3.62753e-08
priorregion2_spot_89	3.080394e-07	0.69930583	6.1136748e-06	2.1217457e-07	0.13638058	3.6893627e-07	0.007141263	0.15716532	2.5723267e-08
priorregion2_spot_90	2.5239615e-07	0.7359713	0.084297076	2.1342429e-07	0.11495876	1.1527264e-07	1.5893104e-07	0.064544596	0.0002275077
priorregion2_spot_91	1.5526649e-07	0.553913	3.7000227e-05	2.6641627e-07	0.3284202	1.0715682e-07	3.3471431e-07	0.11762893	3.1075544e-08
priorregion2_spot_92	0.014240798	0.6078757	9.294749e-06	7.305843e-08	0.23246676	1.12083576e-07	1.072325e-07	0.14540721	5.988156e-09
priorregion2_spot_93	2.1945515e-07	0.6988122	0.09366894	4.2667463e-07	0.06067881	0.002415974	2.5747963e-07	0.14442329	2.3407095e-08
priorregion2_spot_94	9.541963e-08	0.67578864	0.10988963	4.9211565e-08	0.0431976	4.992593e-08	7.2385546e-08	0.17112379	9.187703e-09
priorregion2_spot_95	2.5274522e-07	0.6814841	0.02777216	2.3120615e-06	0.16055068	3.399042e-07	0.0035579212	0.1266323	2.2469566e-08
priorregion2_spot_96	0.024409803	0.53816444	0.022006745	8.384078e-08	0.3909002	2.5396395e-07	2.8583239e-07	0.024518104	4.182022e-08
priorregion2_spot_97	0.012538273	0.44571066	0.029356226	7.657093e-08	0.39457905	9.3008545e-08	1.2823656e-07	0.11781534	1.4790368e-07
priorregion2_spot_98	4.424361e-07	0.79073924	9.788132e-07	1.2066259e-07	0.035798512	0.01910084	6.233475e-08	0.15435982	9.683045e-09
priorregion2_spot_99	1.4962116e-07	0.5219754	4.778745e-06	7.650499e-08	0.4001565	4.6488907e-08	6.702847e-08	0.07786293	3.440382e-08
priorregion2_spot_100	4.959337e-07	0.6335126	0.16149133	6.2580824e-08	1.6211594e-05	1.048982e-07	5.7182078e-08	0.20497906	2.1082812e-08
priorregion2_spot_101	1.7175554e-07	0.5740056	0.06135349	6.37346e-08	0.24994923	6.523575e-08	8.295734e-08	0.11469128	1.9311077e-08
priorregion2_spot_102	0.005283616	0.652309	0.15546094	1.961562e-07	0.13980658	0.0017557528	0.0041456544	0.041238222	2.0338527e-08
priorregion2_spot_103	1.573909e-06	0.5996044	0.027354626	2.1344567e-07	0.1509195	0.0009921467	1.0178933e-06	0.22112651	2.1080064e-08
priorregion2_spot_104	0.00451981	0.72441643	0.021529969	1.1993446e-07	0.1258983	0.0005518094	1.652559e-07	0.12308336	6.6424946e-08
priorregion2_spot_105	3.421569e-07	0.5842297	0.049075015	2.7836555e-07	0.30588987	4.805741e-07	0.004817119	0.055987235	2.3763766e-08
priorregion2_spot_106	1.7701265e-07	0.7053903	0.00011634643	2.7375873e-07	0.24428654	0.0016527134	0.0020923892	0.046461247	4.1386823e-08
priorregion2_spot_107	1.362125e-07	0.4875128	7.0184075e-07	0.023242764	1.0115749e-06	0.032390457	0.009968879	0.44688323	2.1811335e-08
priorregion2_spot_108	9.027851e-08	0.61232454	0.06533505	2.2087053e-07	0.25417376	1.6462586e-07	0.001982393	0.06582324	0.00036056628
priorregion2_spot_109	3.6360905e-07	0.7014507	1.049083e-06	0.010646654	6.510547e-06	3.2348726e-07	5.0102125e-07	0.28789377	6.696257e-08
priorregion2_spot_110	1.0631296e-06	0.60272807	7.567483e-05	3.9661188e-07	0.2706493	1.0618919e-07	0.008006016	0.1185393	2.048915e-08
priorregion2_spot_111	1.8538241e-06	0.5694474	1.7741771e-05	8.4383046e-08	0.40212616	7.1015995e-07	1.1009213e-07	0.028405894	1.4423102e-08
priorregion2_spot_112	0.005151535	0.60736394	3.0751105e-06	2.4442602e-07	0.34564656	0.0006932376	3.5220916e-07	0.04114111	1.5919522e-08
priorregion2_spot_113	3.4149036e-07	0.5734492	0.09857661	7.898758e-08	0.23089927	7.969543e-08	4.7762524e-07	0.09707392	8.489809e-08
priorregion2_spot_114	8.4342894e-08	0.59377426	0.17539899	7.299721e-08	0.10252549	6.343721e-08	2.0760234e-07	0.12829895	1.9004748e-06
priorregion2_spot_115	9.802738e-08	0.63344324	0.15681916	0.005464828	0.10969357	1.15785035e-07	2.5845284e-07	0.09245844	0.0021202974
priorregion2_spot_116	2.5195757e-07	0.63705635	0.042705577	5.969994e-07	0.19057368	0.0018408862	1.6145025e-06	0.12782104	3.1515984e-08
priorregion2_spot_117	8.313842e-08	0.7032981	2.402654e-07	2.4060336e-07	0.07337104	7.37519e-08	0.006043432	0.21728677	2.0507443e-08
priorregion2_spot_118	3.6797138e-07	0.50714576	0.0003491013	1.8437242e-07	0.36969894	1.8858161e-07	2.6274628e-07	0.1224854	0.00031980555
priorregion2_spot_119	8.225618e-08	0.56781834	2.3839835e-05	6.0503076e-08	0.3089265	3.832413e-08	8.3726356e-08	0.123231106	2.7546937e-08
priorregion2_spot_120	2.798338e-07	0.72890145	3.007891e-06	6.54391e-07	3.0656495e-06	1.4860849e-07	4.7737735e-06	0.2710866	1.1177837e-08
priorregion2_spot_121	7.660437e-08	0.9632683	0.036720928	2.8834828e-08	9.575833e-06	3.4935553e-08	4.2107004e-08	1.0058732e-06	1.7979566e-08
priorregion2_spot_122	2.4347372e-07	0.4932073	0.17168455	1.3153715e-07	0.22133517	9.48801e-08	2.0822127e-07	0.11377224	1.807741e-08
priorregion2_spot_123	5.285402e-07	0.6730895	8.643484e-06	1.7943496e-07	0.19303694	7.4299365e-05	1.3186272e-07	0.13378967	2.1027658e-08
priorregion2_spot_124	8.572927e-08	0.7062991	1.3392965e-06	4.148616e-08	0.21103005	3.879432e-08	6.984205e-08	0.08266918	2.1090537e-08
priorregion2_spot_125	0.013547707	0.6465166	3.3568325e-05	7.602123e-08	0.19797502	0.009695792	6.9248806e-08	0.13223112	1.213416e-08
priorregion2_spot_126	2.1999391e-07	0.5566259	0.10167253	1.682021e-07	0.21394843	9.75885e-08	1.3628542e-07	0.12775245	2.0031235e-08
priorregion2_spot_127	1.03910835e-07	0.7006196	0.06674171	1.409562e-07	0.15358154	0.0011350746	0.002205775	0.07468931	0.0010267072
priorregion2_spot_128	9.73474e-07	0.72050935	2.3731297e-06	0.003857717	0.11879134	0.0072599794	3.5511093e-07	0.14957781	2.9055439e-08
priorregion2_spot_129	2.5819344e-07	0.63540244	0.06720244	3.4940673e-08	0.07682932	4.4285862e-08	4.9396508e-08	0.22056532	1.4134007e-08
priorregion2_spot_130	1.7931016e-07	0.54189414	0.019242473	2.6732872e-07	0.3637462	1.5708922e-07	5.280804e-07	0.07511608	3.238379e-08
priorregion2_spot_131	1.006323e-07	0.60659385	0.0475996	9.213188e-08	0.25952637	7.942986e-08	9.9308174e-08	0.086279824	1.999289e-08
priorregion2_spot_132	1.5968824e-07	0.6483371	0.0012069498	0.003870417	0.19096795	1.17898e-06	3.1051545e-07	0.15561582	6.769678e-08
priorregion2_spot_133	1.2294745e-07	0.36113468	1.2974909e-06	8.436439e-08	0.5726239	1.18908225e-07	1.3033576e-07	0.06623955	1.3075614e-08
priorregion2_spot_134	3.4160556e-07	0.7268913	0.030521544	1.0231103e-07	1.269523e-06	1.4861395e-07	2.159825e-07	0.24258502	4.7706425e-08
priorregion2_spot_135	7.521e-08	0.6683896	0.09760443	0.002612209	0.053715363	5.0520462e-08	1.7403812e-07	0.17767805	1.0242791e-08
priorregion2_spot_136	1.0878958e-07	0.5921448	0.06167701	6.939003e-08	0.29617894	1.12967e-07	8.251763e-08	0.049998697	1.432536e-07
priorregion2_spot_137	0.0071435645	0.5201017	0.0011556881	9.505144e-08	0.37231335	1.7701119e-07	0.0009311657	0.09835419	2.5205996e-08
priorregion2_spot_138	7.572386e-08	0.63431466	1.1259483e-05	1.3901675e-07	0.110604405	3.6746297e-08	0.0023851446	0.25268432	7.619999e-09
priorregion2_spot_139	1.0731413e-07	0.9292354	4.4102896e-07	1.7724159e-07	0.042175125	1.7004602e-07	7.876258e-08	0.028588468	2.1129068e-08
priorregion2_spot_140	0.005207192	0.5817358	4.1066894e-05	2.922092e-07	0.33121318	9.839492e-06	3.4316682e-07	0.08179221	1.5410574e-08
priorregion2_spot_141	8.55411e-08	0.6110447	0.016551433	2.8687353e-07	0.27296206	1.3190444e-07	8.524118e-08	0.09944122	4.5996273e-08
priorregion2_spot_142	1.2033443e-07	0.6777554	0.057357818	0.014170704	0.18440507	2.7861955e-07	2.6304068e-07	0.06631036	3.1334615e-08
priorregion2_spot_143	1.7235234e-07	0.74815315	0.019554075	5.2296747e-07	0.14328761	0.00036789317	0.010426589	0.07820978	4.349184e-08
priorregion2_spot_144	4.021095e-07	0.65334266	0.01295893	6.178613e-08	0.24625966	6.351889e-08	6.990296e-08	0.08698742	0.00045066886
priorregion2_spot_145	2.4640474e-07	0.555148	2.0347237e-05	1.8952713e-07	0.36533213	2.5887738e-07	0.009982148	0.06951604	6.6500496e-07
priorregion2_spot_146	7.8225753e-07	0.6616489	0.037803814	4.0767986e-07	0.19099167	1.3365914e-07	9.207315e-08	0.10955419	1.1981445e-08
priorregion2_spot_147	2.230726e-07	0.75278854	9.899136e-06	0.0010884216	0.17911276	9.3804466e-08	2.0393523e-07	0.06699993	1.7635852e-08
priorregion2_spot_148	0.02683702	0.4768366	0.0562389	1.02308555e-07	0.30940732	6.007659e-08	1.324525e-06	0.13067862	6.078439e-08
priorregion2_spot_149	1.00220696e-07	0.52736425	0.04249294	0.0013237572	0.42823762	1.0677113e-07	1.1503566e-06	2.6085345e-06	0.00057750783
priorregion2_spot_150	1.54314e-07	0.7968758	6.492355e-06	7.480078e-08	0.08787332	6.357555e-08	1.2498444e-07	0.11523872	5.2775554e-06
priorregion2_spot_151	0.009282777	0.77324504	0.04373298	1.0709899e-07	0.034632057	0.0017657813	9.108578e-08	0.1373411	1.2232674e-08
priorregion2_spot_152	2.3625103e-07	0.8102763	2.2356896e-06	2.0599497e-07	0.014818262	2.405309e-07	0.004734882	0.1701676	1.836571e-08
priorregion2_spot_153	2.3316967e-07	0.77977264	0.12714645	3.061866e-07	0.022188935	1.3837843e-06	9.761137e-08	0.07088989	3.3833253e-08
priorregion2_spot_154	1.04331434e-07	0.7193467	0.00016825147	1.8818375e-07	0.22133975	8.866338e-08	0.010309874	0.04853925	0.0002957443
priorregion2_spot_155	0.070759736	0.67247057	0.014121759	2.176129e-07	0.12638755	9.692075e-08	0.0075659393	0.1086941	1.7783417e-08
priorregion2_spot_156	8.4385555e-08	0.70908993	0.041029006	1.0409635e-07	0.11776539	6.350111e-08	9.230861e-08	0.13211526	4.471929e-08
priorregion2_spot_157	1.4925402e-07	0.6098724	0.061801806	1.1277798e-07	0.16454265	1.3486915e-07	3.1840358e-07	0.16378234	4.55023e-08
priorregion2_spot_158	0.10349121	0.7935188	0.005880017	6.128061e-08	0.004059124	3.557493e-08	6.699343e-08	0.093050696	1.3646572e-08
priorregion2_spot_159	1.9670262e-07	0.7514317	0.0017535959	9.319424e-08	0.05729434	2.6881625e-07	0.0016062118	0.18791358	3.063975e-08
priorregion2_spot_160	1.457386e-07	0.7572144	4.761598e-06	2.4353153e-07	2.6789383e-05	1.931649e-07	1.0432145e-06	0.24275228	6.433313e-08
priorregion2_spot_161	6.1554495e-08	0.70502925	0.008620842	4.247215e-08	0.125272	5.3918708e-08	7.129815e-08	0.1610777	1.9897675e-08
priorregion2_spot_162	8.628547e-08	0.6391632	1.6192187e-06	6.8167985e-08	0.12672324	6.3789045e-08	4.9929398e-08	0.23411173	1.1103561e-08
priorregion2_spot_163	2.27446e-07	0.5768566	0.055679787	1.6765975e-06	0.321129	4.5152228e-07	8.094684e-07	0.046331447	3.409266e-08
priorregion2_spot_164	7.341552e-07	0.73169744	0.14182805	4.0915015e-07	4.5699444e-06	0.023512343	2.1118665e-07	0.102956176	1.10365e-08
priorregion2_spot_165	6.3713436e-08	0.6872055	0.039662506	3.75502e-08	0.20275897	3.620793e-08	5.292674e-08	0.06748179	0.00289113
priorregion2_spot_166	3.0517604e-06	0.44895142	0.0084938565	2.0226304e-07	0.42413267	2.3210373e-07	1.4948151e-07	0.116703905	0.001714533
priorregion2_spot_167	3.2643405e-07	0.62843025	6.7657864e-05	6.436095e-08	0.17141184	1.2741758e-07	5.7253864e-08	0.20008966	1.2187008e-08
priorregion2_spot_168	3.9259663e-07	0.7437153	0.13055111	3.0790102e-07	0.12573205	1.1596229e-07	7.143925e-08	5.4933645e-07	4.6505065e-08
priorregion2_spot_169	2.268196e-07	0.83651495	2.0783054e-06	8.0880156e-08	0.13477078	1.194707e-07	1.4324128e-07	0.028711634	3.8698253e-08
priorregion2_spot_170	7.713405e-08	0.6175985	0.061412208	9.02499e-08	0.20707501	7.122718e-08	8.828791e-08	0.11177965	0.0021343224
priorregion2_spot_171	0.0117723895	0.574409	6.184142e-05	1.16783525e-07	0.29786697	1.0742772e-06	1.117342e-07	0.115888536	4.5831555e-08
priorregion2_spot_172	7.3966675e-08	0.5395398	0.17907341	1.8684804e-07	0.19032407	6.41188e-08	7.746916e-08	0.088123605	0.002938782
priorregion2_spot_173	7.168579e-08	0.69770014	0.21974193	4.0837327e-07	0.029007824	1.13949945e-07	3.244453e-07	0.053549096	1.8824846e-08
priorregion2_spot_174	2.621318e-07	0.5479666	0.06213316	6.486112e-08	0.18921089	5.8464057e-08	7.174946e-08	0.20068893	3.6110574e-08
priorregion2_spot_175	9.9623364e-08	0.63630676	0.027990099	4.892959e-07	0.15312701	7.597784e-08	0.0063779145	0.17619751	4.797336e-08
priorregion2_spot_176	4.8481036e-07	0.7294584	0.07892583	8.778049e-08	0.16368942	0.0056419657	8.4472376e-08	0.021882618	0.0004011428
priorregion3_spot_1	9.98057e-08	0.42768872	6.0894365e-07	2.923905e-07	0.19402184	1.12674016e-07	0.03338161	0.34490657	6.198422e-08
priorregion3_spot_2	3.5553612e-06	5.4779202e-06	0.19052194	0.013136402	0.38668725	0.01442489	0.014734647	0.38048583	2.785583e-08
priorregion3_spot_3	6.9511444e-08	0.33251426	3.5838525e-07	1.0387098e-07	0.33572635	4.9970534e-08	2.4120783e-07	0.33175853	4.6649994e-08
priorregion3_spot_4	9.324191e-08	0.22377872	1.7838394e-05	1.6470943e-07	2.3832806e-06	9.1882605e-08	0.0016345897	0.774566	4.3156575e-08
priorregion3_spot_5	1.551638e-07	0.1354324	2.2927663e-06	0.0028977408	0.6219558	8.5184354e-08	2.008095e-07	0.23883896	0.0008723171
priorregion3_spot_6	0.017915577	3.5872395e-07	0.00013004839	0.0011191296	0.9808332	1.1886061e-06	2.9681948e-07	1.5906305e-07	3.2476102e-08
priorregion3_spot_7	2.1247376e-07	1.3136325e-06	0.11523199	0.0056702956	0.75575465	3.3057833e-07	1.7467553e-07	0.1233409	4.57009e-08
priorregion3_spot_8	2.8795947e-07	0.2513948	3.5482522e-06	0.00036622837	4.3718337e-06	2.2043959e-07	1.644598e-07	0.7478738	0.0003565141
priorregion3_spot_9	0.00082523783	0.07489811	1.2793211e-05	1.7808357e-07	0.3786755	1.09355895e-07	0.0040921164	0.5414959	4.9430565e-08
priorregion3_spot_10	2.2493157e-07	0.21206813	9.589516e-06	0.0076224213	5.5488134e-05	3.980132e-07	0.0051755584	0.7750682	1.7111732e-08
priorregion3_spot_11	0.001967585	0.042212002	0.15328847	0.00095563475	0.60306054	4.4283132e-07	0.000110839894	0.19840457	1.2422344e-08
priorregion3_spot_12	1.7302254e-07	0.14043617	1.531626e-05	0.011509581	0.4689124	1.2267725e-07	4.2182316e-07	0.37912583	1.4691004e-08
priorregion3_spot_13	0.0022892905	0.09835891	0.02626294	0.0017343169	0.5916623	2.6937863e-07	0.005525702	0.27387616	0.0002901176
priorregion3_spot_14	7.4725625e-07	0.28124294	5.055532e-05	3.0742567e-07	0.23810297	1.2064373e-07	0.005067809	0.47553453	4.2064936e-08
priorregion3_spot_15	1.2165252e-07	0.044088587	0.11827119	1.3501426e-07	0.6879399	6.0497e-08	1.9095478e-07	0.1496998	9.049555e-09
priorregion3_spot_16	1.388511e-07	0.018167375	0.13515434	2.8292743e-07	0.65464664	9.8234345e-08	1.8732077e-07	0.19203092	1.31278295e-08
priorregion3_spot_17	6.585079e-07	0.04474558	0.15161157	1.7992724e-07	0.76491845	9.5148586e-08	6.251134e-07	0.038722947	1.4736069e-08
priorregion3_spot_18	1.2859714e-07	0.25075442	1.5382458e-06	0.013432436	0.12990832	1.8768152e-07	2.9450857e-07	0.60483134	0.0010714225
priorregion3_spot_19	1.01202716e-07	8.718789e-06	1.7469603e-06	3.0473763e-07	0.48218194	6.570973e-08	0.012754464	0.50505275	1.1039567e-08
priorregion3_spot_20	0.0056512975	0.1589003	0.05510216	7.2165584e-08	0.35772946	7.1270904e-08	0.002084174	0.4198011	0.0007312738
priorregion3_spot_21	6.365299e-08	0.060646165	0.20336322	0.0047848993	0.3036594	9.973115e-08	0.026610311	0.40093568	6.824559e-08
priorregion3_spot_22	7.415562e-08	0.11343194	2.8442605e-06	1.2548313e-07	0.5947339	5.6051608e-08	9.3641404e-08	0.29183102	3.0036098e-08
priorregion3_spot_23	3.7012353e-07	0.1723507	0.03354791	6.3978805e-06	0.4626357	2.0743684e-07	4.7030363e-07	0.33145818	2.437642e-08
priorregion3_spot_24	1.4589376e-07	0.0136729255	0.121874854	4.562292e-07	0.6665113	8.829356e-08	0.008644082	0.18929614	1.4386416e-08
priorregion3_spot_25	7.6570885e-08	0.008587909	0.09931234	9.880328e-08	0.75506735	5.8696905e-08	7.174783e-08	0.13703205	6.208088e-08
priorregion3_spot_26	8.326004e-07	0.25168818	0.0062424154	1.2598365e-07	0.2186684	8.163912e-08	1.6524581e-07	0.52339983	1.8677857e-08
priorregion3_spot_27	1.4993898e-07	2.6196942e-06	0.13948794	5.2118512e-08	0.59895986	5.4989716e-08	1.6287889e-07	0.26154917	6.88958e-09
priorregion3_spot_28	1.4029081e-07	0.20725833	9.188752e-06	1.6912949e-06	0.28215194	1.3469389e-07	0.0106109055	0.49996772	2.6770714e-08
priorregion3_spot_29	0.0051647155	0.13095218	0.09201416	0.022838099	0.6125738	0.0065196045	0.0021983187	0.12735681	0.00038217547
priorregion3_spot_30	2.9245348e-07	0.08562385	0.11596589	1.8659197e-06	0.37490353	2.2832802e-07	0.017176552	0.40632766	2.3364824e-07
priorregion3_spot_31	1.2712428e-07	0.16781841	0.039508183	2.7086872e-07	0.49653453	9.099381e-08	1.8368628e-07	0.29613808	1.475168e-07
