	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_107	2.1226416e-08	1.507304e-08	5.712133e-06	0.20549887	0.6886257	0.04629695	4.194769e-06	0.045730878	0.0053454554	0.001965899	0.00021827107	0.0063059703	1.2242476e-08	2.9306733e-07	1.6289533e-07	2.9456413e-07	5.4692557e-09	1.153876e-06
priorregion2_spot_108	1.0640098e-08	6.973997e-09	1.0963191e-06	7.291422e-07	0.20689987	0.005106733	2.8296463e-06	0.07062955	0.71618074	5.5703325e-08	5.8784937e-09	2.0047779e-07	0.001177853	8.224768e-08	4.949811e-08	6.687761e-08	1.2346119e-07	4.9360228e-08
priorregion2_spot_109	6.720661e-08	5.6891697e-08	0.028102126	0.15675668	0.47405395	1.0951321e-06	1.5867296e-06	9.5189935e-05	3.009861e-07	9.187303e-08	0.32725194	3.808749e-07	0.0015790272	1.4748858e-07	1.2305087e-07	0.012157061	1.5178395e-08	1.16283395e-07
priorregion2_spot_110	1.0336168e-08	8.509992e-09	1.875515e-07	2.434717e-07	0.5008528	6.5649226e-07	0.12647851	2.8360676e-06	0.37265313	5.188674e-08	4.5567314e-09	1.125732e-05	8.94741e-09	5.65252e-08	4.093493e-08	7.661556e-08	3.9448578e-09	4.739036e-08
priorregion2_spot_111	1.6325535e-08	1.035259e-08	7.568479e-07	0.5927051	0.18355177	2.5453357e-07	0.015343228	0.15552048	0.04339802	1.2654371e-07	0.0008735788	2.8699194e-06	1.1573549e-08	1.7611453e-07	1.4241134e-07	4.2895164e-07	1.29624755e-08	0.00860309
priorregion2_spot_112	0.003291804	6.5112893e-09	0.002125868	0.71230394	0.27536893	6.3837746e-07	0.005086504	4.8336875e-05	1.242027e-07	1.524134e-07	0.000111392525	0.0015730173	8.892413e-05	7.53623e-08	3.9392994e-08	6.4231855e-08	6.807899e-09	1.798847e-07
priorregion2_spot_113	9.9327115e-09	2.030051e-08	0.0008843413	0.49423468	0.31858775	6.3480193e-06	4.6771085e-05	0.036232915	0.14968929	7.370789e-08	6.112103e-09	0.0002456207	7.186506e-05	1.07956794e-07	6.787492e-08	1.0352816e-07	4.7372595e-09	7.846284e-08
priorregion2_spot_114	1.09627045e-08	3.101481e-08	0.00010183593	0.29985273	0.284195	0.014878794	6.10574e-06	0.0145676425	0.24231058	1.3041831e-07	0.14390966	2.5713364e-06	0.00017436704	1.400621e-07	9.425403e-08	1.6157529e-07	1.3870306e-08	8.634168e-08
priorregion2_spot_115	1.5900651e-08	4.7488893e-09	0.024922542	0.36111283	0.59139216	0.022567814	3.822038e-07	1.416854e-06	6.6514133e-07	1.1051288e-07	6.6725065e-09	1.4756753e-06	1.3406049e-08	3.2844142e-07	5.2394014e-08	1.3072007e-07	5.8834155e-09	6.104453e-08
priorregion2_spot_116	0.0014626161	2.8695487e-08	0.0081583075	0.16538112	0.23544388	2.1836427e-06	0.058761984	0.0675376	0.37298563	1.4894518e-07	0.08072685	0.009539035	1.4163565e-08	1.4261569e-07	1.07783144e-07	2.7352516e-07	1.9427475e-08	1.405101e-07
priorregion2_spot_117	4.483537e-08	3.2287627e-08	1.5024457e-06	0.22564277	0.32289317	0.021689953	4.114689e-06	2.8138771e-05	0.19755632	1.1880195e-07	0.23218192	2.534773e-07	1.3998443e-08	6.157728e-07	6.5586505e-08	8.130461e-07	1.4236417e-08	1.5170266e-07
priorregion2_spot_118	1.3366555e-08	1.682217e-08	1.9880787e-05	0.35346672	0.41209716	4.885606e-07	1.3617986e-06	0.077913776	0.15649998	4.5550994e-08	6.0692167e-09	2.0423272e-07	7.2774835e-09	8.416782e-08	5.410858e-08	8.238096e-08	5.101901e-09	8.554269e-08
priorregion2_spot_119	1.5311027e-08	1.1781995e-08	0.07752369	0.42844328	0.32291198	3.7880054e-07	0.0021595308	0.038313054	0.13064702	4.3248272e-07	5.09028e-09	2.3292871e-07	1.1014889e-08	7.894283e-08	7.035328e-08	1.5986758e-07	4.511937e-09	1.0581713e-07
priorregion2_spot_120	6.798727e-08	4.2495422e-08	5.8404537e-05	0.36070228	0.4724793	2.416375e-06	1.460143e-05	0.051554997	6.1475964e-07	0.0034410616	0.09788139	0.010443475	2.0380764e-08	0.003418081	6.095398e-07	2.2916004e-06	1.368694e-08	2.6967382e-07
priorregion2_spot_121	2.3832116e-07	5.3500306e-09	2.310686e-06	0.40080336	0.40372792	4.978713e-07	5.5979826e-06	0.00017091354	0.19528805	1.052845e-07	7.1894757e-09	5.167237e-07	5.773327e-09	1.1952783e-07	1.6183411e-07	1.6462293e-07	3.4862695e-09	1.4233136e-07
priorregion2_spot_122	1.6879577e-08	6.952321e-09	7.301317e-08	6.16376e-08	2.878875e-07	1.6560067e-06	0.10886457	7.926485e-06	0.8798921	1.3291691e-07	3.0516603e-09	1.9830068e-06	9.87327e-09	1.2606826e-07	8.754528e-08	0.011230864	1.111433e-08	9.896423e-08
priorregion2_spot_123	1.1848061e-08	9.39078e-09	3.34557e-06	0.4788858	0.16547549	5.6028293e-06	0.06796299	6.40269e-06	0.2765819	9.701568e-08	1.0199711e-08	1.5132354e-06	1.4716472e-08	0.008195199	0.0027105114	2.8580322e-07	0.00017069945	1.615032e-07
priorregion2_spot_124	0.0016841802	3.9264823e-08	1.4805667e-07	0.017849134	0.29121932	1.71247e-06	0.048124254	0.029544601	0.31345665	6.7692906e-07	0.27961695	3.7805995e-07	1.4764811e-08	0.013814175	0.0046874606	1.2622687e-07	2.1652985e-08	8.0187206e-08
priorregion2_spot_125	1.6470926e-08	4.2011115e-07	0.027628826	0.19768353	0.1444791	1.6006039e-06	1.6372518e-05	1.214268e-05	0.49095714	7.916661e-08	0.13921988	6.0902886e-07	1.7034983e-08	1.0398305e-07	5.461921e-08	7.4035604e-08	1.4869393e-08	6.536774e-08
priorregion2_spot_126	1.13480825e-08	1.15643015e-08	1.713959e-05	0.38717124	0.4256927	1.930677e-06	6.8673885e-06	1.5394822e-05	0.16892117	1.2193341e-07	6.6780714e-09	0.016078737	9.576663e-09	1.3909487e-07	0.0020942467	2.7559906e-07	5.0487885e-09	1.5264598e-07
priorregion2_spot_127	0.0014562627	0.00059969095	4.3197454e-07	1.4775031e-06	0.42475548	1.96344e-06	0.12075024	0.00027108268	0.4521555	8.736382e-08	9.164709e-09	7.296448e-06	1.6591844e-08	1.4902267e-07	1.1638542e-07	1.835989e-07	8.747061e-09	1.2416066e-07
priorregion2_spot_128	4.5247624e-08	1.3608022e-07	0.0036002744	0.5289987	0.46194878	3.0232932e-05	0.00033347955	3.8854556e-05	3.5383582e-06	2.1128128e-07	9.250431e-09	0.0049166516	0.00012818245	2.22331e-07	9.889824e-08	4.106259e-07	1.1022776e-08	1.9620623e-07
priorregion2_spot_129	6.563222e-09	5.8300627e-09	0.046414305	1.4240607e-06	0.5220246	7.201956e-07	2.4516488e-05	1.0074357e-05	0.40335295	1.3791573e-07	4.5253667e-09	0.022100909	6.817729e-09	8.976209e-08	6.246876e-08	0.006070129	3.5256806e-09	7.4139685e-08
priorregion2_spot_130	7.991823e-08	4.8741335e-08	3.3428664e-06	0.341346	0.5390803	1.3274193e-06	4.863064e-07	6.953519e-07	2.4014562e-07	5.7269546e-08	0.11956631	8.874343e-07	1.2532472e-08	7.891519e-08	5.3283557e-08	9.880514e-08	1.1358062e-08	6.015633e-08
priorregion2_spot_131	0.0008560689	1.3180147e-08	0.03590443	2.0730116e-05	0.4933487	1.349985e-05	8.9508954e-05	3.543686e-05	0.4697306	1.11219414e-07	5.105492e-09	4.1846175e-07	1.1217672e-08	1.5758873e-07	9.946389e-08	1.3618833e-07	8.937857e-09	1.2295327e-07
priorregion2_spot_132	3.1234332e-08	5.516729e-07	1.575312e-05	0.14207125	0.64090663	8.202014e-07	9.605789e-06	0.053015977	0.10056621	1.410413e-07	0.05442108	0.0013880897	1.2832124e-08	2.42316e-07	5.1155175e-06	2.5699555e-07	1.42564645e-08	0.007598105
priorregion2_spot_133	1.5950283e-08	5.9047505e-09	7.9691284e-07	0.15918086	0.56143457	0.05380721	6.552803e-06	3.9987358e-07	0.22092426	0.0046446677	4.5043964e-09	2.4724565e-07	1.1607412e-08	2.4344175e-07	5.149553e-08	1.5047151e-07	3.060066e-09	8.4292694e-08
priorregion2_spot_134	1.0235143e-08	6.390854e-09	4.4181732e-07	0.35530287	3.4210743e-06	2.863046e-07	0.008586393	0.017952988	0.61815155	1.3271597e-07	9.892371e-09	6.7390505e-07	7.4023214e-09	5.624738e-07	5.969229e-08	4.386879e-07	4.1588466e-09	9.037205e-08
priorregion2_spot_135	5.7768187e-08	0.0004790479	0.070397735	0.37303445	0.5264393	0.029614002	3.2136534e-06	3.0506857e-05	7.191705e-07	6.259012e-08	7.527778e-09	4.3933554e-07	8.293335e-09	8.870882e-08	8.764467e-08	1.1788555e-07	7.3750854e-09	1.7684151e-07
priorregion2_spot_136	1.0835632e-08	1.2315576e-08	7.637147e-07	0.21302757	0.41362405	3.0104757e-06	0.15908763	1.8505748e-06	0.2012419	8.776131e-08	5.270488e-09	0.012775	0.00023743666	1.9242358e-07	6.162153e-08	2.3764322e-07	5.257887e-09	1.7045741e-07
priorregion2_spot_137	0.0005496452	2.3587255e-08	8.966706e-06	0.4433633	0.5560475	3.3550596e-06	1.4690522e-05	4.4806134e-06	1.6432693e-06	8.481478e-08	7.2284445e-09	5.754632e-06	1.1326529e-08	1.2194226e-07	5.995346e-08	2.2035384e-07	5.644749e-09	8.650342e-08
priorregion2_spot_138	2.0699929e-08	2.1560782e-08	2.786413e-05	0.8098939	2.28021e-05	1.161778e-07	0.004492729	9.85161e-07	6.494654e-08	3.20328e-08	0.18556121	1.113522e-07	2.8448218e-08	3.3664918e-08	6.9530614e-08	3.8770356e-08	1.24256365e-08	4.2882984e-08
priorregion2_spot_139	2.297324e-08	1.3481586e-08	5.9277754e-06	0.16412918	0.40274206	4.8104765e-05	6.6983566e-06	2.6316637e-05	0.4330315	2.1720582e-07	5.984102e-09	7.701478e-06	1.7060412e-08	5.42476e-07	6.927159e-07	7.840903e-07	6.5431944e-09	2.006154e-07
priorregion2_spot_140	6.3192225e-08	0.0006207333	1.6216898e-06	0.22408196	0.38637224	6.471575e-07	4.464707e-07	1.3779339e-06	0.20137198	1.6180243e-07	0.18754672	1.4039581e-06	2.40451e-08	2.481483e-07	1.4024052e-07	2.6488692e-07	2.7596695e-08	1.3509137e-07
priorregion2_spot_141	2.6037963e-08	2.0899826e-08	4.0013656e-05	0.74511504	0.00011840842	0.017777499	0.0098486105	4.5175952e-06	0.21628465	2.1529384e-07	1.2485925e-08	2.5438974e-06	2.0834928e-08	0.010807087	1.1257233e-07	1.009516e-06	1.071236e-08	2.2203359e-07
priorregion2_spot_142	1.1993256e-08	2.3010616e-08	1.4288029e-06	0.18170242	0.32147852	1.0185507e-06	1.5309013e-06	8.271892e-06	0.49680355	8.6533184e-08	5.524707e-09	2.2829263e-06	2.6963507e-08	9.300734e-08	6.1454024e-08	6.1240576e-07	3.0477867e-08	8.357664e-08
priorregion2_spot_143	1.0277665e-08	1.9174191e-08	1.863772e-05	0.298381	0.36124143	1.314902e-06	5.5416044e-06	0.0007139722	0.33962542	9.194342e-08	5.4347753e-09	1.19499855e-05	6.9371624e-09	1.1015753e-07	7.0492156e-08	1.3442722e-07	7.374169e-09	9.737491e-08
priorregion2_spot_144	9.9690265e-09	4.799735e-09	1.2419213e-05	0.052894864	0.9220388	0.024210416	0.0008409936	1.7357086e-06	2.6769033e-07	4.5960835e-08	7.229647e-09	1.6277998e-07	6.767942e-09	1.2318506e-07	4.3697707e-08	7.978426e-08	4.8516693e-09	6.008438e-08
priorregion2_spot_145	0.0009390157	0.000102340324	0.07084634	0.2492851	0.1713748	5.0791834e-07	1.1219661e-06	0.042728636	0.4643614	1.1349512e-07	0.00036004043	2.0758267e-07	2.1832564e-08	1.6987819e-07	9.920041e-08	1.19163104e-07	8.591376e-09	8.493319e-08
priorregion2_spot_146	1.851289e-08	2.017849e-08	0.0116568245	0.4458777	0.28160092	0.007831844	0.02407572	4.6135345e-05	0.2262033	2.892681e-07	1.2571542e-08	1.1884572e-05	2.0625432e-08	5.7617586e-07	1.183185e-07	0.0026944159	1.180824e-08	1.9458005e-07
priorregion2_spot_147	3.8291033e-09	4.1770045e-09	2.7841006e-07	0.10191613	0.7089788	2.9157505e-07	6.3274892e-06	2.905245e-07	0.18909775	3.051323e-08	2.8923002e-09	1.058737e-07	8.145351e-09	5.3279894e-08	2.543151e-08	6.886977e-08	2.5116211e-09	3.2358663e-08
priorregion2_spot_148	0.00014314559	2.0731461e-08	0.00013081683	0.5389236	0.22248979	6.3886123e-06	0.016553992	4.9067017e-05	0.12523842	2.995395e-07	0.0841049	1.7297112e-06	0.00026138965	0.0120938495	2.059756e-07	1.9820861e-06	1.6360096e-08	3.5550946e-07
priorregion2_spot_149	2.3479783e-08	2.5353723e-08	0.00036712323	0.6184472	0.38116556	4.864627e-06	1.6999763e-06	9.061257e-06	3.2698495e-07	9.971418e-08	8.39555e-09	3.4257394e-06	1.3655545e-08	2.3616424e-07	8.512862e-08	1.3081592e-07	7.826402e-09	1.246316e-07
priorregion2_spot_150	6.9600716e-09	8.471484e-09	7.799346e-06	0.81332606	1.4633015e-06	1.1895252e-07	0.019786784	0.029529441	0.13734812	5.097989e-08	4.372766e-09	1.0687604e-07	9.525298e-09	5.27797e-08	4.2807315e-08	6.322564e-08	3.4777556e-09	4.6516462e-08
priorregion2_spot_151	7.522204e-09	5.721785e-09	0.14831151	0.6816747	0.11024922	3.379793e-07	2.1936204e-07	0.059757292	6.540146e-07	4.1175436e-08	2.1895947e-09	5.8713217e-06	5.4161666e-09	8.8003006e-08	3.46838e-08	8.00372e-08	4.441426e-09	4.982657e-08
priorregion2_spot_152	1.4225844e-08	8.555997e-09	2.631199e-05	0.2417436	0.43684945	0.0037227087	0.00031759447	0.019447668	0.28813177	1.6848458e-07	5.7821454e-09	0.009759918	1.553543e-08	1.3108642e-07	1.166184e-07	3.454511e-07	7.046469e-09	1.6319058e-07
priorregion2_spot_153	4.6206345e-08	3.0236837e-08	0.00025680434	0.5917329	0.40259677	5.5842534e-06	6.2065646e-06	9.850107e-06	0.0048612473	2.8345565e-07	0.000521229	7.2039006e-06	2.3705063e-08	1.070038e-06	1.7999558e-07	3.0416436e-07	1.5747181e-08	2.6321715e-07
priorregion2_spot_154	0.0018550865	0.0012605124	0.0001745676	0.37134445	0.39276215	6.898662e-07	0.018095352	0.038816914	0.06639075	2.0838351e-07	0.09350049	2.0865666e-06	1.8920453e-08	1.453409e-06	2.638156e-07	0.0157946	1.3436426e-08	4.5630034e-07
priorregion2_spot_155	1.4265136e-08	5.3160104e-08	0.0042202924	0.433173	0.54190844	6.0362464e-07	2.6062503e-06	0.019480383	2.9526544e-07	7.771126e-07	5.5371014e-09	5.686828e-07	8.876295e-09	1.1085995e-07	0.0012118428	6.5579695e-07	8.56925e-09	3.9617674e-07
priorregion2_spot_156	6.6587527e-09	4.419666e-09	1.4322295e-06	0.05497731	0.43234923	0.020025706	1.6133841e-05	4.1678035e-07	0.4926292	4.701326e-08	4.7513735e-09	4.9001954e-07	6.3817e-09	4.3333092e-08	3.4993406e-08	9.3362914e-08	2.9612053e-09	3.4760678e-08
priorregion2_spot_157	7.980039e-09	2.928692e-09	6.2055454e-07	3.681776e-06	0.6611532	7.6134756e-07	0.0058060717	0.28609043	1.780065e-06	5.1040555e-08	3.3708103e-09	0.028547041	5.2774336e-09	0.011890934	9.365846e-08	0.0064753112	2.9814866e-05	2.4133323e-07
priorregion2_spot_158	0.0012400155	4.6443054e-09	5.551831e-05	0.7723929	0.22630644	6.464464e-07	1.6658328e-06	1.513261e-06	9.0766214e-08	7.2352094e-08	4.801658e-09	8.5106984e-07	6.9352413e-09	1.0512143e-07	3.7738957e-08	9.641048e-08	4.578358e-09	5.2407117e-08
priorregion2_spot_159	9.130479e-09	7.210719e-09	1.2285444e-06	0.1571496	0.19370833	2.4638896e-06	0.033322375	5.854075e-05	0.6157431	1.3438576e-07	6.9152635e-09	1.3311871e-05	1.5544257e-08	1.9708217e-07	1.4756715e-07	3.4326789e-07	5.836814e-09	1.3178955e-07
priorregion2_spot_160	1.0941894e-06	3.2984296e-08	1.825581e-06	0.4167585	0.11053603	1.2716097e-06	0.05859042	0.072557636	0.34151235	1.0227599e-07	7.4155153e-09	3.9624672e-05	6.9642927e-09	1.8929595e-07	9.63849e-08	6.1581346e-07	5.437413e-09	1.0977637e-07
priorregion2_spot_161	1.0749859e-08	1.3289514e-08	1.7081983e-06	0.25826782	0.33406097	3.0055583e-07	1.2003911e-06	8.4917394e-07	0.40752786	2.869791e-07	7.904642e-09	2.2154878e-05	1.0420115e-08	1.4479907e-07	6.09602e-08	1.4379987e-07	0.00011627375	9.0632696e-08
priorregion2_spot_162	1.2428877e-08	8.639179e-09	0.01805217	0.32469624	0.2165912	8.385199e-07	0.034529373	1.5849242e-05	0.4061126	1.4241736e-07	1.5394592e-08	2.6305264e-07	1.082791e-08	6.64653e-07	6.971336e-08	4.2156464e-07	7.167961e-09	9.821888e-08
priorregion2_spot_163	0.00011926137	0.00010574689	6.79548e-05	0.22222088	0.6235638	0.014157124	1.4166569e-05	0.13701473	5.5772425e-06	2.5407178e-07	1.89383e-08	1.3965166e-05	6.641504e-07	1.8373465e-06	0.0027118954	1.7668904e-06	9.831894e-09	3.4130525e-07
priorregion2_spot_164	9.713999e-09	5.5252016e-09	5.2270743e-06	0.34855524	0.14744344	1.4868226e-06	2.789825e-05	0.046496805	0.4228555	1.14502804e-07	1.1438062e-08	0.034611147	7.061543e-09	5.0344846e-07	1.8894085e-07	2.7877374e-07	6.7131825e-09	2.040789e-06
priorregion2_spot_165	2.7126518e-08	6.2077494e-09	1.0488729e-05	0.3660528	0.20611247	0.019849364	3.7162313e-06	1.2990125e-05	0.40768224	1.666545e-07	6.076013e-05	0.00021156938	9.17898e-08	2.817516e-06	1.0261022e-07	1.73643e-07	6.704225e-09	1.6687206e-07
priorregion2_spot_166	1.2688888e-08	9.608949e-09	1.2928062e-05	0.37091014	0.37483948	0.031130958	6.4319056e-06	2.1237043e-05	0.2230741	1.2800106e-07	7.1340347e-09	3.744246e-06	1.1568747e-08	3.9328637e-07	7.828774e-08	2.32725e-07	7.1936292e-09	8.240269e-08
priorregion2_spot_167	0.00039596818	9.6508606e-09	0.012802116	0.50837153	0.17920437	5.789322e-07	5.2586415e-07	0.0112069445	0.2880174	5.983495e-08	9.419606e-09	2.087527e-07	9.107698e-09	6.030557e-08	4.5424404e-08	8.1293294e-08	6.7907666e-09	7.277121e-08
priorregion2_spot_168	1.1978887e-08	6.9993495e-09	7.0575203e-07	0.11358995	0.12122725	5.532338e-05	0.021153392	0.021099053	0.72287065	9.936786e-08	8.52864e-09	9.02243e-07	9.327202e-09	4.056662e-07	7.03853e-08	2.0952502e-06	5.4088907e-09	1.2255546e-07
priorregion2_spot_169	0.0007578668	6.434332e-09	0.063866995	0.12633209	0.76777303	1.0186169e-06	2.8678286e-07	7.5657285e-06	0.041260265	2.2816876e-07	4.0882533e-09	1.8795632e-07	8.7776195e-09	1.0071493e-07	1.4895096e-07	2.3194268e-07	2.2668678e-08	4.767834e-08
priorregion2_spot_170	1.5710835e-08	1.13726895e-08	9.4606736e-07	0.2537276	0.32647476	2.0740796e-05	4.9675405e-06	1.8465073e-05	0.41974548	2.1440891e-07	1.2805095e-08	5.699638e-06	1.2990183e-08	3.9106996e-07	1.04027585e-07	2.5894929e-07	4.7956448e-09	2.6281592e-07
priorregion2_spot_171	1.4085276e-08	1.0881367e-08	4.622209e-06	0.3563069	0.0419566	1.4867359e-06	0.102560155	0.19719945	0.30193517	1.0735569e-07	8.885249e-09	3.3890126e-05	7.540159e-09	1.223626e-07	1.17995526e-07	1.1148529e-06	3.9642423e-09	1.1699425e-07
priorregion2_spot_172	0.00020407031	0.00033994942	4.200312e-06	0.26049453	0.6143787	1.8342239e-06	6.701147e-05	2.4076808e-06	0.12428776	1.9427158e-07	5.182431e-09	4.87971e-06	0.00021401161	1.1955741e-07	5.8238975e-08	9.177384e-08	4.720575e-09	6.727191e-08
priorregion2_spot_173	8.705999e-09	9.765125e-09	0.015541542	0.18271688	0.51873004	4.506232e-07	8.1366335e-07	0.1189958	0.16401362	1.687518e-07	5.2178675e-09	2.321812e-07	6.1866747e-09	1.06226885e-07	8.524294e-08	9.890465e-08	4.3645425e-09	7.971591e-08
priorregion2_spot_174	3.0119327e-08	1.6705426e-08	7.8275446e-07	0.35289598	0.4550416	1.7942868e-07	1.1220325e-06	0.054965142	2.599466e-07	1.07338515e-07	0.13709421	2.26253e-07	8.942247e-09	6.418969e-08	5.1551414e-08	8.639982e-08	1.017384e-08	5.139326e-08
priorregion2_spot_175	0.000312311	1.5823076e-08	0.03864003	0.47156066	0.2680314	1.7038406e-05	0.01994266	1.3916762e-06	0.20149267	1.9144824e-07	1.4002464e-08	6.121386e-07	1.6204876e-08	2.9719666e-07	1.7083362e-07	3.021129e-07	9.988252e-09	1.5098394e-07
priorregion2_spot_176	2.6192067e-08	1.7878532e-08	7.8079815e-05	0.62129986	0.1591232	2.013625e-06	5.295993e-06	6.386644e-06	0.1977556	3.4645333e-07	1.4500542e-07	0.021487413	0.00023889993	8.2633954e-07	3.4161812e-07	6.2429444e-07	1.2524265e-08	9.867704e-07
priorregion2_spot_177	1.0152527e-07	1.1756029e-08	0.00013261364	0.46700102	8.917222e-05	5.0799304e-06	6.566959e-06	0.1394027	0.39335984	1.2306354e-07	1.1848301e-08	1.3634647e-06	1.9386023e-08	6.0828546e-07	9.550657e-08	4.6979181e-07	1.1949942e-08	1.9796995e-07
priorregion2_spot_178	8.410389e-09	4.227917e-09	0.02635607	0.30537456	0.22114277	1.5218199e-06	1.0573671e-06	4.3534854e-07	0.4467313	5.1784404e-08	5.366027e-09	1.5591756e-07	7.940532e-09	4.9157666e-08	3.113743e-08	9.312541e-08	0.00039177254	3.582354e-08
priorregion2_spot_179	3.2248018e-08	5.076642e-09	3.2518437e-05	0.49303082	0.41537526	5.436527e-07	0.038265392	3.004833e-05	0.04957712	1.10752964e-07	3.307394e-09	4.602482e-06	1.4875029e-08	8.042344e-08	0.003683087	9.566453e-08	3.0943679e-09	2.0391951e-07
priorregion2_spot_180	1.2626062e-08	4.7820174e-09	3.4385639e-07	0.089422576	0.79246527	0.04295642	0.051840212	1.7904467e-05	1.3400468e-05	1.9289948e-07	3.2769403e-08	7.1020986e-07	1.1699181e-08	0.019420048	9.753949e-08	0.0038625814	3.4493646e-09	2.2354092e-07
priorregion2_spot_181	0.0014134146	1.3788113e-08	5.584556e-07	0.074430205	0.42554253	4.134862e-07	4.4902104e-06	1.6067493e-06	0.4222397	1.0139506e-07	0.06057022	0.015795797	2.5325026e-08	2.5125672e-07	8.80453e-08	6.0252216e-07	7.368265e-09	7.836206e-08
priorregion2_spot_182	1.7420192e-08	9.88853e-09	0.01197259	0.30350813	0.5019253	0.015732814	0.000132524	0.018595256	0.124209486	1.6067091e-07	6.327165e-09	0.023922905	1.0365927e-08	1.4352342e-07	7.739131e-08	3.587118e-07	5.3651434e-09	8.018876e-08
priorregion2_spot_183	0.0014305038	0.00091370527	1.0203917e-06	0.054335672	0.24082963	3.184522e-06	0.04663641	0.04567665	0.5004563	1.3665836e-07	0.053208087	7.527227e-06	0.000754233	2.4883823e-07	0.0020036525	0.003149491	0.050593413	1.6505075e-07
priorregion2_spot_184	4.018519e-08	2.0181126e-08	0.037644465	0.54808396	0.3433705	0.021696806	0.003948764	0.040329058	5.4208846e-07	4.851205e-07	1.5298921e-08	4.2351817e-06	1.3430584e-08	2.1169839e-07	1.3725409e-07	1.8434199e-07	1.3873261e-08	0.0049205823
priorregion2_spot_185	1.0022179e-08	4.513958e-09	4.598825e-06	0.9999782	1.64991e-05	5.3959454e-08	1.3579388e-07	4.6238588e-07	2.8531387e-08	2.9255075e-08	4.0836254e-09	8.750784e-08	2.1776476e-08	3.040364e-08	2.7005042e-08	2.7649273e-08	3.3072447e-09	3.9283382e-08
priorregion2_spot_186	4.1429658e-08	2.5034643e-08	1.9912287e-07	0.3432276	0.25060442	0.027588539	3.5084537e-07	1.9085218e-07	0.16243955	5.073224e-08	0.20624958	0.009888881	2.5453238e-08	1.8465816e-07	5.7114676e-08	1.8794456e-07	1.9045356e-08	9.621041e-08
priorregion2_spot_187	9.97693e-08	9.6856375e-08	4.610927e-06	0.45858225	0.23024298	6.382082e-06	6.32124e-07	6.632827e-07	0.0067449915	1.3954019e-07	0.20555131	0.03760565	4.6392458e-08	2.124274e-07	7.4185444e-08	1.6986337e-07	0.061259534	1.2113118e-07
priorregion2_spot_188	2.3111692e-08	1.4050465e-08	0.051528055	0.53686136	0.3609993	0.037359186	1.6386024e-05	0.011683405	1.0387148e-05	2.8796126e-07	8.244103e-05	2.0564818e-05	1.5963675e-08	3.6896606e-07	6.4094627e-07	2.9770644e-07	5.5225344e-09	0.0014371879
priorregion3_spot_1	9.901529e-09	9.9798445e-09	0.07525129	0.21745111	0.12909572	0.20116478	0.15400629	0.024220662	3.6765261e-06	2.0035407e-07	3.7142385e-09	1.2355528e-05	9.7437365e-09	1.2661857e-07	0.19879311	5.1049227e-07	6.3399797e-09	1.4164098e-07
priorregion3_spot_2	0.0012034167	2.0855811e-08	0.058246974	0.18372133	0.04703822	0.38528174	0.16819784	1.7964524e-06	0.007849393	1.9630761e-07	6.903776e-09	0.020633893	2.0040435e-08	5.4391757e-07	0.12782408	2.7383822e-07	6.822668e-09	2.0393838e-07
priorregion3_spot_3	2.094847e-08	1.0457443e-08	0.019261798	0.6191129	0.06248729	0.28582847	9.949853e-07	3.7034645e-06	2.696404e-07	1.2964615e-07	7.735651e-09	0.013303398	1.2178473e-08	4.1549194e-07	1.14986555e-07	3.0132088e-07	6.2639423e-09	1.6110106e-07
priorregion3_spot_4	3.5639655e-08	1.5886993e-08	5.7421437e-07	0.28385326	3.0490953e-06	0.09111208	0.11010821	5.341212e-07	4.623418e-07	4.792741e-06	1.3287207e-08	0.014382051	2.6373186e-08	1.1650671e-06	0.44602454	8.6065666e-07	8.029154e-09	0.054508254
priorregion3_spot_5	0.00015550398	5.6609e-09	0.0070262956	0.14384535	7.6628385e-07	0.28255418	6.3674287e-07	3.1508537e-06	3.096038e-07	6.556973e-05	6.9386643e-09	7.729738e-07	8.996696e-09	0.016016118	0.43580484	5.048547e-06	4.9322595e-09	0.11452144
priorregion3_spot_6	0.0009757151	7.266165e-09	0.014214912	0.12316261	1.5264793e-06	0.19731185	0.10887559	8.845345e-07	0.0041527567	3.0455135e-06	4.2570534e-09	0.013906874	9.705794e-09	3.5256886e-07	0.53735954	6.976226e-07	6.974554e-09	3.3564113e-05
priorregion3_spot_7	1.3564424e-08	8.052734e-09	3.2958357e-07	0.13924457	0.02411733	0.14722534	0.38482776	6.525067e-07	2.0331527e-06	1.1850086e-06	7.2907214e-09	0.0125838015	8.3518e-09	5.3250466e-07	0.27749115	2.5397532e-07	3.1698424e-09	0.014505042
priorregion3_spot_8	9.94344e-09	9.208974e-09	0.029143078	0.25529298	0.05216408	0.391468	1.2856652e-06	0.07589096	1.6402078e-07	1.3254052e-07	8.374735e-09	3.1968364e-07	3.2149817e-08	1.7052132e-07	0.17471394	1.6973978e-07	4.299088e-09	0.02132487
priorregion3_spot_9	3.8004707e-08	6.5739307e-09	1.3726107e-07	0.2434404	4.169995e-06	1.9235993e-07	1.3485989e-07	6.776072e-07	2.3194083e-07	0.016143361	3.7123207e-09	2.003564e-06	1.1988088e-08	2.8108476e-05	0.62762094	0.023793833	9.264996e-09	0.08896573
