	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_63	0.13750441	3.268198e-08	2.2919951e-07	2.731949e-07	2.7374855e-07	3.9639374e-07	1.7700039e-07	1.6555991e-07	3.6451854e-07	0.2806535	1.5437246e-08	0.09111365	0.00020432146	1.2241305e-05	0.07086615	6.35654e-06	3.8082334e-08	0.41963732
priorregion2_spot_64	3.5826286e-08	1.6471914e-08	6.08281e-07	0.005041546	3.1242303e-07	1.305791e-06	0.014896692	1.0526225e-06	1.4913785e-07	0.24222219	3.38111e-08	1.9511532e-07	1.9110828e-08	8.548854e-06	0.024447476	0.27840608	1.0856803e-08	0.43497378
priorregion2_spot_65	0.21216899	1.4690261e-08	6.03875e-08	5.876533e-08	3.2675533e-07	1.6788748e-07	1.239941e-07	9.947701e-08	0.10086267	4.5838536e-07	9.591448e-09	0.46848413	1.3889055e-08	4.4943738e-07	2.5774347e-07	0.0047067367	1.6686487e-08	0.2137755
priorregion2_spot_66	0.25818783	2.8189357e-08	2.1449483e-07	2.9313426e-07	2.5938488e-07	7.380987e-07	3.728156e-07	1.790717e-07	0.09135181	0.1700855	1.1171958e-08	0.18238902	3.6036557e-08	0.024203764	3.639065e-06	0.20625928	2.231095e-08	0.06751698
priorregion2_spot_67	0.2745956	1.6339024e-08	3.6162497e-08	5.8050983e-08	5.471735e-08	5.3409014e-08	5.5860703e-08	4.5454982e-08	6.810995e-08	1.2445528e-06	6.0290244e-09	0.34972274	8.010533e-05	2.94284e-06	0.0059430655	0.19340591	1.867976e-08	0.176248
priorregion2_spot_68	0.123137176	1.7660234e-08	0.004679031	4.402662e-07	2.8356042e-06	1.4164493e-06	1.0102285e-06	0.008784774	0.09492588	0.18204711	7.940099e-09	2.0063383e-07	1.67977e-08	1.212652e-06	4.155476e-06	0.4674927	1.577619e-08	0.11892211
priorregion2_spot_69	1.9899286e-08	1.2615096e-08	5.296092e-07	4.3752553e-07	7.6107824e-07	2.111376e-06	0.0001393164	2.0742398e-06	0.41802242	0.36221236	5.6581877e-09	1.0261662e-06	1.4147151e-08	1.6225896e-06	1.8886029e-06	0.11893525	6.9803825e-09	0.10068019
priorregion2_spot_70	0.24348637	5.3655477e-08	2.783864e-07	1.8179608e-07	2.4606595e-07	1.6617447e-07	1.8830486e-06	3.1627937e-07	0.51298493	4.3112985e-07	1.5016049e-08	2.7111273e-07	3.6926647e-08	8.055895e-07	8.5892344e-07	0.052674048	2.3220329e-08	0.19084904
priorregion2_spot_71	0.10856781	2.2179552e-07	7.376181e-08	1.090033e-07	1.760376e-07	4.074924e-07	1.2913611e-07	1.2797985e-07	1.9673763e-07	0.17520985	6.151618e-09	0.46033385	1.494286e-08	8.485614e-07	0.007317042	0.24856506	6.7293575e-09	4.127586e-06
priorregion2_spot_72	0.23164281	7.394337e-08	1.8175609e-07	4.604614e-07	7.2119207e-07	8.250165e-07	0.0020878355	8.411929e-07	0.13820234	0.00026738152	1.1840231e-08	0.35682663	3.6129656e-08	6.6292597e-07	0.0034389384	5.4612286e-07	2.7969737e-08	0.26752964
priorregion2_spot_73	0.37984544	2.6497379e-08	7.7363445e-08	3.4585824e-07	1.3991765e-07	2.574853e-07	5.8697747e-08	5.2608133e-08	0.0017201069	0.13834293	9.1701144e-09	6.6927777e-07	4.5915436e-05	9.338225e-05	1.164302e-05	0.3902509	3.0866552e-08	0.08968803
priorregion2_spot_74	6.989293e-09	3.5156913e-09	7.325393e-08	9.4530186e-08	8.835141e-08	1.1228786e-07	1.085671e-06	8.226547e-08	0.5384461	1.0299364e-07	3.6031746e-09	1.1527013e-07	4.4235393e-09	8.7129666e-07	5.601624e-08	0.461551	4.036869e-09	7.128246e-08
priorregion2_spot_75	0.03450184	0.00045968394	5.446587e-07	2.1952177e-07	4.4785716e-07	3.6318195e-07	3.0887563e-06	4.1519837e-07	0.23228563	0.2659767	8.578203e-09	0.08791655	1.12249445e-08	1.1844529e-06	1.2142151e-06	0.36402193	1.5584554e-08	0.014830167
priorregion2_spot_76	0.21068658	2.7804612e-08	4.3711097e-07	2.7028753e-07	6.9192265e-07	0.01548328	2.597871e-06	4.2230985e-07	0.14793402	0.2838393	1.241917e-08	0.20348577	4.921299e-08	1.1736234e-06	2.8925265e-06	7.1395493e-07	0.00016747425	0.13839439
priorregion2_spot_77	0.08673486	1.2824445e-08	1.6245765e-07	2.2521296e-07	1.1741101e-07	1.6490978e-07	2.1048739e-07	2.9565683e-07	0.1655079	0.5508051	1.2554183e-08	1.1186335e-07	2.4896744e-08	3.5123338e-07	6.260413e-07	0.14252947	9.8373745e-09	0.054420445
priorregion2_spot_78	0.06012968	1.6369842e-08	2.0528913e-07	5.1564183e-07	9.931355e-07	4.4075127e-06	6.7496984e-07	2.2427085e-07	4.4311514e-07	0.18855646	8.938579e-09	0.19772999	2.7925667e-08	0.14475112	1.2768585e-05	0.2551138	4.4678443e-05	0.15365386
priorregion2_spot_79	0.14796793	3.4139656e-08	2.0530413e-07	2.5462612e-07	4.64948e-07	2.1633582e-07	2.2617296e-07	2.6181854e-07	0.17804024	0.009734296	2.1500364e-08	0.12014033	3.097718e-08	0.19141075	0.0114156995	0.07127171	2.3706669e-08	0.27001733
priorregion2_spot_80	0.23098418	2.157223e-08	8.9446054e-08	1.07764144e-07	1.5070164e-07	7.4350976e-07	4.4291244e-07	9.73527e-08	0.11389	2.5745527e-07	2.6661292e-08	0.4333772	3.0539628e-08	0.018620763	1.36313e-07	0.20312506	1.6854141e-08	7.252043e-07
priorregion2_spot_81	0.15845138	1.9281437e-08	1.9186999e-07	5.508766e-07	3.0933512e-07	3.674845e-07	3.201024e-07	2.690483e-07	1.337834e-07	2.5199715e-06	9.045616e-09	0.2987983	1.3665814e-08	1.4470213e-06	3.97656e-06	0.24599385	1.08311715e-08	0.29674634
priorregion2_spot_82	1.0316891e-08	1.4682552e-08	1.1934388e-07	2.0576985e-07	9.2900615e-07	4.9111566e-07	0.033096824	3.4377385e-07	0.44372568	1.6593283e-07	1.1195985e-08	0.52317464	1.0920414e-08	1.0828724e-07	1.242736e-07	1.8036162e-07	7.975957e-09	7.5770764e-08
priorregion2_spot_83	1.6389256e-08	9.446975e-09	9.480683e-08	1.5334028e-07	2.1073622e-07	3.6600218e-07	2.0582706e-07	8.925071e-08	0.30039415	0.33237168	3.727666e-09	0.23571706	6.0064846e-09	1.0142793e-06	1.16461315e-07	0.13151461	9.279444e-09	2.2199971e-07
priorregion2_spot_84	0.2382904	2.5768843e-08	1.761852e-07	1.5127902e-07	1.4673705e-07	2.6161165e-06	2.2769895e-07	1.16301685e-07	8.036423e-08	0.3774188	1.8766587e-08	0.0042612334	2.6914572e-08	1.4257239e-05	9.2161725e-05	0.09649862	2.3560522e-08	0.28342092
priorregion2_spot_85	0.0006785947	9.812546e-09	0.014499647	7.134594e-07	2.3934226e-07	1.2267444e-06	2.527039e-07	1.7778638e-07	1.3075028e-06	0.008741656	1.2074608e-08	6.9348977e-07	1.0995787e-08	0.034887046	4.5733206e-05	0.4551383	4.9278337e-09	0.4860044
priorregion2_spot_86	0.48084694	2.1164705e-07	4.7464532e-08	5.4528357e-08	3.6394052e-08	8.5892545e-08	8.389317e-08	4.5359496e-08	3.2310393e-08	0.51914793	4.357337e-08	4.849698e-08	3.5671416e-08	1.5168293e-07	8.1019397e-07	9.582455e-08	1.876594e-08	3.3588085e-06
priorregion2_spot_87	1.7598381e-08	1.139141e-08	4.5337717e-07	5.5100654e-06	3.2349685e-06	4.8865727e-06	0.13514161	3.9097968e-06	0.7207161	8.521202e-08	7.268318e-09	0.14412345	9.993287e-09	1.8243513e-07	6.560643e-08	2.6659518e-07	5.10258e-09	1.3067577e-07
priorregion2_spot_88	0.0004881258	1.4963463e-08	3.9254215e-07	7.885701e-07	1.759356e-07	6.233583e-07	5.459044e-07	2.2743399e-07	1.5720042e-07	0.41553944	7.467314e-09	0.22822821	1.5802396e-08	2.07891e-06	1.9914733e-06	0.35573444	7.3917983e-09	2.7983144e-06
priorregion2_spot_89	0.5453362	7.159643e-08	9.521674e-08	2.695207e-07	5.608274e-06	3.727953e-07	0.03829821	9.020801e-07	0.2589349	2.0481732e-06	3.0403548e-08	0.15742043	1.3479608e-07	1.14008714e-07	2.0722618e-07	1.3140126e-07	7.8154834e-08	3.07881e-07
priorregion2_spot_90	0.0011201487	9.489066e-09	9.184815e-08	7.412883e-08	1.8619409e-07	8.447755e-06	1.20596305e-05	8.946215e-08	0.5304981	0.4683568	4.655753e-09	2.2484662e-07	8.276496e-09	2.6101725e-06	3.0987445e-07	3.978469e-07	4.164592e-09	4.897483e-07
priorregion2_spot_91	1.8546286e-08	7.117269e-09	1.5161208e-07	0.008569376	5.352719e-07	2.2273397e-07	2.829624e-07	1.6840424e-07	5.079408e-07	1.6337957e-07	8.953126e-09	0.4936803	3.6549107e-08	2.1629483e-05	9.900116e-08	0.49772468	8.249856e-09	1.8661609e-06
priorregion2_spot_92	0.13661814	1.6231958e-08	3.7905093e-07	7.146632e-06	0.0013254556	0.042815566	0.18562408	3.4463064e-06	0.053814713	0.25854805	1.2653154e-08	0.28683385	2.4389788e-08	1.2797968e-06	0.009773091	0.024631755	1.7811049e-08	3.0832948e-06
priorregion2_spot_93	0.36702675	2.0156378e-08	1.4407432e-07	5.4625576e-07	8.576321e-07	0.018218473	9.630619e-07	9.403022e-08	1.2072866e-07	1.9389466e-07	0.00013973807	0.61460495	2.9552943e-08	6.082908e-06	9.3345726e-08	3.6364847e-07	1.6902757e-08	5.274778e-07
priorregion2_spot_94	0.35468686	4.431384e-08	7.822703e-08	1.4549107e-07	6.659613e-08	1.3168331e-07	5.7864735e-08	8.692428e-08	6.017065e-08	0.31459013	1.760862e-08	5.1932557e-07	3.0293428e-08	9.919353e-05	1.0754021e-05	0.18240948	2.3888834e-08	0.14820234
priorregion2_spot_95	0.0444974	1.3486544e-08	1.559107e-07	1.476107e-07	0.01531132	0.016470918	0.020808065	1.8282655e-07	0.18025479	1.5327503e-06	7.942767e-09	0.15982683	1.6552194e-08	0.024053568	3.9933275e-06	0.14808026	9.246816e-09	0.39069086
priorregion2_spot_96	0.2596368	1.5408249e-06	0.0038871043	1.8763434e-07	0.068726614	4.072092e-07	2.372879e-07	3.8155414e-07	0.011400416	2.6720505e-07	6.6662005e-09	0.18300349	1.6194974e-08	0.010302624	1.5004733e-06	0.32174647	2.4335346e-08	0.1412919
priorregion2_spot_97	0.12885673	1.3585725e-08	4.4873127e-07	3.5799317e-07	0.020991517	0.031546533	2.437513e-07	4.7382784e-07	0.0065204827	7.7179686e-07	9.339525e-09	0.37931585	2.1202476e-08	9.908824e-06	0.032099877	0.20436406	1.5109586e-08	0.19629271
priorregion2_spot_98	6.9280133e-09	0.00039527565	5.4760175e-08	8.12201e-08	1.1761391e-07	1.07972824e-07	6.968335e-08	8.575254e-08	0.36367962	3.531061e-07	7.115605e-09	5.84071e-07	4.426366e-09	2.2051513e-07	0.069089055	8.0767535e-08	3.9202535e-09	0.5668343
priorregion2_spot_99	2.9655443e-08	9.437821e-09	2.2498745e-07	2.4072563e-07	2.4164956e-07	4.6636723e-07	9.24606e-07	2.0096724e-07	1.7243946e-06	3.2421633e-07	5.3051576e-09	0.6119685	7.918996e-09	8.387736e-07	4.2627158e-07	0.24395493	6.7878063e-09	0.14407095
priorregion2_spot_100	0.16280542	3.0106457e-07	5.4198006e-07	1.9522452e-07	6.789772e-07	5.4131993e-07	0.0022700108	5.764012e-07	0.22360796	0.5903134	0.0003020613	0.013738672	3.1024314e-08	0.006955003	1.2592842e-06	2.1910819e-06	4.137066e-08	1.1792499e-06
priorregion2_spot_101	1.3312559e-08	8.365031e-09	2.798628e-07	1.5117222e-06	7.6069216e-07	0.010388573	0.106272854	3.2717546e-07	0.31842226	0.38095126	5.9994254e-09	0.1839562	9.556764e-09	3.6250867e-06	1.8792394e-07	8.50414e-07	6.204471e-09	1.2882289e-06
priorregion2_spot_102	0.1419789	3.1198134e-08	2.4610816e-07	3.1774556e-07	3.079776e-07	3.6858486e-07	5.5815036e-07	2.8102133e-07	0.12749697	9.969572e-06	1.1342212e-08	0.15383805	1.499745e-08	4.403021e-06	0.010990072	0.279378	3.5952024e-08	0.28630143
priorregion2_spot_103	0.10667572	8.787553e-09	3.0246957e-07	0.030213404	4.4321328e-07	2.7327275e-07	8.3967e-07	3.665317e-07	0.23899922	9.505454e-07	0.0005225775	0.14977424	1.6436443e-08	0.015256171	1.839406e-07	0.19252062	1.6525862e-08	0.26603463
priorregion2_spot_104	0.20937188	1.804884e-08	1.5827575e-07	1.2253712e-06	3.40995e-07	1.3261656e-07	7.070542e-07	2.4967488e-07	0.19214472	1.782192e-06	7.276711e-09	0.23137438	1.6589263e-08	1.0604156e-06	8.110651e-07	0.22159567	1.2481011e-08	0.1455068
priorregion2_spot_105	1.8221403e-08	9.5661985e-09	4.2226094e-07	1.9079432e-07	0.0031474212	5.752467e-07	1.3180936e-06	0.00850021	0.15746477	0.22179002	5.565741e-09	0.29687577	0.00016059568	5.117089e-07	1.5715676e-06	0.13690637	2.4934423e-09	0.17515025
priorregion2_spot_106	3.0554123e-08	1.0149596e-08	1.4831762e-07	4.728228e-07	3.493303e-07	1.100388e-06	4.998254e-07	1.7460677e-07	0.26247486	0.27807206	1.9308734e-08	0.3581475	1.5676456e-08	0.10129204	7.539635e-07	1.8551125e-06	1.5608686e-08	8.160385e-06
priorregion2_spot_107	0.0002687732	1.1895414e-07	9.386737e-08	8.006329e-08	1.0983368e-07	1.3785753e-06	8.9530396e-08	7.116951e-08	1.0608994e-07	0.61673856	1.2823321e-08	2.1437995e-07	1.2736203e-08	0.011445586	4.43596e-05	0.2034518	4.7557933e-05	0.16800112
priorregion2_spot_108	0.20901887	2.9105145e-08	1.3858687e-07	1.8214968e-07	8.6965065e-07	5.365416e-07	1.1653736e-07	2.0556688e-07	1.7291107e-07	1.9265617e-05	1.8975514e-08	2.8747334e-07	2.7915986e-08	0.20077029	7.6188895e-05	0.26998365	8.807154e-05	0.32004103
priorregion2_spot_109	3.529884e-08	3.6284e-08	1.8756907e-07	1.5202338e-07	2.4767783e-07	3.9160523e-07	1.1573402e-07	1.6720921e-07	1.4508852e-07	0.5105281	9.984552e-09	6.319589e-07	0.0002986017	0.003642067	9.0083944e-05	0.028180907	1.1711457e-08	0.4572582
priorregion2_spot_110	0.17682	2.5986582e-08	1.6255362e-07	1.9195654e-07	2.0543055e-07	5.746902e-07	1.8687571e-07	2.091277e-07	4.927273e-07	0.07472923	8.7747605e-09	0.119900346	2.8422297e-08	0.06695939	0.006579238	0.43457302	1.9072116e-08	0.12043672
priorregion2_spot_111	2.5523706e-08	1.4245658e-08	1.3152624e-06	0.010948429	3.638128e-06	1.3730607e-06	3.8301414e-06	4.9584884e-07	0.3828984	4.4903297e-07	1.1062003e-08	0.26163736	0.0002541846	0.013107317	3.2712617e-07	0.3311424	1.04146185e-08	4.0014865e-07
priorregion2_spot_112	1.5313455e-08	9.487683e-09	8.7248935e-08	2.7812095e-07	3.263347e-07	1.5414818e-07	1.6291064e-06	1.7671226e-07	6.942366e-07	1.1857475e-06	4.8685154e-09	0.5587099	2.0681727e-08	1.9066192e-07	0.04627182	2.9268045e-07	4.9343816e-05	0.3949638
priorregion2_spot_113	4.817767e-08	1.9737643e-08	2.6742686e-07	0.010467749	6.0163177e-07	3.6134358e-07	3.1783074e-07	3.574545e-07	3.248373e-07	1.2638169e-06	1.3768799e-08	0.35526344	1.5673901e-08	2.979454e-07	1.0996425e-06	6.099863e-07	2.3841425e-08	0.63426316
priorregion2_spot_114	0.05108845	3.8530118e-08	3.1662077e-07	1.8631084e-06	2.7059266e-07	5.654393e-07	1.9285864e-07	2.3158377e-07	0.36985746	0.1373923	9.808311e-08	0.0043261745	1.2408243e-08	6.0226055e-05	5.1972654e-07	0.4372704	1.4736626e-08	8.0402515e-07
priorregion2_spot_115	1.803225e-08	1.3807362e-08	1.08168074e-07	2.9694746e-07	9.8404094e-08	1.031011e-07	7.8103824e-08	1.0028599e-07	7.106909e-08	0.0016802973	5.460387e-09	1.2375314e-07	1.09870575e-08	1.4840448e-06	7.8997604e-05	2.5603745e-07	8.217039e-09	0.9982379
priorregion2_spot_116	3.7909732e-08	3.117822e-08	3.8236905e-07	2.6336966e-07	8.371567e-07	1.6401416e-06	8.1164455e-07	4.425308e-07	0.40561754	0.20713697	7.1890587e-09	7.800842e-07	1.9059475e-07	0.05274411	0.028605819	0.21396364	5.320588e-09	0.09192652
priorregion2_spot_117	9.722258e-09	6.4213537e-09	1.5171348e-07	2.5414533e-07	2.674493e-06	1.2130835e-06	4.6113925e-07	1.9439202e-07	6.671458e-07	1.9174512e-07	3.9646704e-09	0.53264046	8.38474e-09	3.2434305e-06	9.199805e-08	0.46735018	4.4390984e-09	1.2677546e-07
priorregion2_spot_118	0.39022717	4.1327706e-08	1.079679e-07	6.8685154e-08	4.4900636e-07	3.0088877e-05	6.092813e-07	2.158489e-07	0.6097384	1.9355099e-07	2.0049939e-08	1.6465373e-06	4.8862383e-08	3.2520524e-07	1.4833104e-07	2.562198e-07	5.729248e-08	2.3931037e-07
priorregion2_spot_119	0.042829175	7.664616e-09	2.9846098e-07	0.025577359	6.363107e-07	6.7926277e-07	4.7938356e-06	2.8422613e-07	0.16188124	0.24878772	5.7217253e-09	0.29100996	1.8707018e-08	1.3673118e-06	5.205993e-07	0.12759545	9.29978e-09	0.10231047
priorregion2_spot_120	0.08044559	1.8007517e-08	3.0239423e-07	2.660279e-06	0.012403052	1.1907431e-06	2.3441774e-07	4.6931248e-07	2.2349556e-07	0.23104668	6.9388966e-09	0.23794882	4.1317954e-08	0.0016962854	7.820142e-06	7.352285e-06	0.0001168988	0.43632236
priorregion2_spot_121	0.30063942	2.1886924e-08	5.9180316e-08	1.1195316e-07	6.632353e-08	7.407052e-08	7.2813826e-08	5.6189688e-08	3.7469718e-08	5.090003e-06	1.0141625e-08	0.026964573	2.3492797e-08	1.4597663e-06	0.0003030932	6.690097e-07	1.567679e-08	0.6720851
priorregion2_spot_122	0.23542646	2.5855185e-08	1.4331314e-06	0.0018820949	6.437946e-07	4.118935e-07	0.031599917	7.8068257e-07	0.08364451	0.126588	1.615069e-08	5.336247e-07	2.239737e-08	7.34336e-06	0.0055183605	0.16991515	2.5784344e-08	0.34541428
priorregion2_spot_123	0.28431445	1.5442396e-07	1.3929542e-07	2.5848976e-07	4.221607e-07	2.1626107e-07	3.7254787e-07	2.1501549e-07	0.1902027	3.4209875e-06	1.1393378e-08	2.6493944e-07	4.023911e-08	1.2690493e-06	0.0048381165	0.086471796	3.1649563e-08	0.4341661
priorregion2_spot_124	0.00037628837	1.08902185e-08	1.1412131e-06	3.3019876e-06	9.800408e-07	5.9529174e-07	4.9696746e-07	0.017672518	1.1673839e-06	3.5858648e-07	9.549091e-09	0.45635846	1.0114621e-08	0.029588658	6.559032e-07	0.2611054	4.9436033e-09	0.23489
priorregion2_spot_125	3.8759826e-08	2.9555594e-08	1.2280641e-06	0.019528843	6.4101123e-06	9.791471e-06	1.1664272e-05	1.6116282e-06	0.44030428	3.9781103e-06	1.9715575e-08	0.28041914	4.17783e-08	9.0934145e-06	6.480004e-07	0.11875529	1.2819362e-08	0.14094785
priorregion2_spot_126	0.22691256	1.4240049e-08	0.008818746	1.1331246e-06	6.0822566e-07	1.4696235e-06	0.028983379	3.7472748e-07	0.17519408	0.21179524	7.1667476e-09	1.5349074e-06	2.4019933e-05	6.7531887e-06	3.7929535e-06	0.081080414	8.542689e-05	0.26709032
priorregion2_spot_127	0.051325575	1.5266876e-08	5.898867e-08	1.195211e-07	1.0716279e-07	1.2025352e-07	1.223706e-07	6.3861904e-08	9.561967e-08	4.651621e-07	6.49812e-09	0.26259255	0.00034189443	0.048104994	1.671082e-07	0.6376318	3.150395e-08	1.8545892e-06
priorregion2_spot_128	0.08291794	2.5546612e-08	2.6386397e-07	2.7706562e-07	1.0222757e-06	9.553588e-07	1.9470638e-06	3.4123315e-07	0.12818065	0.31838766	1.0737328e-08	0.12012077	2.7570252e-08	7.1737772e-06	0.0023591998	2.4610765e-06	1.4965941e-08	0.34801927
priorregion2_spot_129	2.0176422e-08	6.0206173e-09	1.4869809e-07	1.221827e-07	2.0115377e-07	9.452723e-07	0.05155296	4.878925e-07	0.80409145	8.223479e-07	4.3144e-09	1.1314185e-07	5.7163208e-09	1.0165091e-07	0.040592045	1.1068444e-07	4.17696e-09	0.10376044
priorregion2_spot_130	0.0023761538	1.6387952e-08	3.6141662e-07	5.6069126e-07	3.9712697e-07	9.775734e-07	5.215386e-07	2.6275347e-07	0.20681603	0.14779712	9.34091e-09	0.15049993	9.841769e-09	0.0027422484	1.8730909e-06	0.26087973	2.2539892e-08	0.22888386
priorregion2_spot_131	0.27509883	1.5590624e-08	1.2072897e-07	0.038070645	7.634899e-07	1.4506396e-06	1.1953967e-06	1.1294194e-07	3.5612794e-07	7.123081e-07	7.3395974e-09	0.68681884	1.3055321e-08	5.1198394e-06	1.0460275e-07	8.6297894e-07	1.0890129e-08	8.5440263e-07
priorregion2_spot_132	2.0958223e-07	9.01412e-09	2.7414677e-07	1.4450256e-07	3.7257516e-07	3.3204758e-06	5.5902547e-07	3.3868807e-07	0.010860863	0.0057308185	1.1799095e-08	0.32018468	1.957967e-08	2.3138286e-06	1.02925e-05	3.9752285e-06	1.13588055e-08	0.66320187
priorregion2_spot_133	1.2392759e-08	1.1125243e-08	3.476293e-07	5.240159e-07	0.009229358	1.6291896e-06	2.736547e-07	1.3672935e-06	0.03584982	0.3877102	1.16251355e-08	0.1900923	1.905011e-08	1.4990147e-06	0.00018433887	1.0431632e-05	4.5680144e-09	0.37691793
priorregion2_spot_134	0.17534582	3.3607183e-08	4.8062684e-06	8.666459e-07	1.8050642e-06	9.097002e-07	1.0477322e-06	0.018338952	0.39266518	2.8004986e-06	1.3077175e-08	4.3551404e-07	1.7554596e-07	0.042056352	7.677147e-07	0.37157926	3.2364103e-08	8.206519e-07
priorregion2_spot_135	2.2359998e-08	8.413831e-09	1.6064466e-07	3.070775e-06	4.6616228e-07	1.2612949e-06	3.9175072e-07	1.6181042e-07	4.2330447e-07	0.40774667	6.9724533e-09	0.19232549	1.246948e-08	4.1435516e-05	0.00027385028	1.6841024e-05	5.3005764e-09	0.39958972
priorregion2_spot_136	0.24355385	0.0005515883	1.412217e-07	1.2825281e-07	9.6066906e-08	7.098328e-08	6.9794616e-08	8.759128e-08	8.250326e-08	0.54875803	8.58e-09	1.0199247e-07	0.00022822611	9.605586e-06	0.04587672	5.1137613e-07	0.00015252277	0.16086823
priorregion2_spot_137	4.73306e-08	1.3028751e-08	4.907835e-07	0.061304905	2.596519e-07	2.8107598e-07	1.3432634e-06	4.91766e-07	0.4209962	0.06729189	6.8027903e-09	1.2506366e-07	1.0806913e-08	6.183305e-07	1.9313036e-06	1.5066568e-07	6.789219e-09	0.45040128
priorregion2_spot_138	2.7332334e-08	9.1228705e-09	3.9039867e-07	0.0042764344	4.921013e-07	5.890212e-07	2.8057516e-07	1.7933428e-07	0.1337772	4.655062e-07	7.457155e-09	0.36139074	2.280836e-08	1.1752618e-06	2.2005293e-06	0.3378518	7.630708e-09	0.16269806
priorregion2_spot_139	0.12395941	3.063711e-08	2.160257e-07	3.1990157e-07	4.4047246e-07	6.8319736e-07	3.921612e-07	4.0017335e-07	0.17931527	0.09498449	1.3943143e-08	0.038373366	1.9391274e-08	0.004666623	0.009645981	0.18492958	1.49944e-08	0.3641228
priorregion2_spot_140	0.00027966878	8.935979e-09	1.9882931e-07	9.378473e-08	1.607784e-07	1.4400251e-06	1.9193885e-07	1.4951895e-07	0.20922144	0.5830773	1.2254085e-08	0.20740813	1.08514255e-08	3.534262e-06	3.5246946e-06	1.5597238e-06	8.704056e-09	2.655822e-06
priorregion2_spot_141	0.00018765588	6.6441292e-09	1.1017863e-07	0.0021858083	3.6495277e-07	8.296924e-07	2.067977e-07	1.2009178e-07	2.0913001e-07	0.29293936	6.7197687e-09	0.45963743	5.9605966e-08	6.2460106e-07	4.5883658e-07	2.2180157e-06	0.00015206035	0.24489254
priorregion2_spot_142	0.14197741	3.4881353e-07	2.6660354e-07	2.8770108e-07	3.215431e-07	1.2292228e-06	0.0081236195	4.6353975e-07	0.304218	0.2738026	5.417136e-09	0.14105925	1.7546492e-05	1.8924932e-07	6.433331e-07	2.9945573e-07	1.4910906e-08	0.1307976
priorregion2_spot_143	0.19955817	8.4474905e-08	5.5022645e-07	2.498926e-06	1.13200595e-05	2.5087988e-06	0.055988513	0.008518852	0.5152244	9.590886e-08	8.488598e-09	0.22069247	1.8515598e-08	1.2313308e-07	1.0278249e-07	2.3800129e-07	1.6061865e-08	1.5041846e-07
priorregion2_spot_144	0.06551368	1.8801742e-08	1.2703956e-07	1.7171637e-07	1.813993e-07	2.075426e-07	6.8120187e-07	1.2865738e-07	0.2967294	0.116140194	7.850979e-09	0.23075323	1.1518188e-08	3.449915e-07	7.447343e-07	0.1987903	7.3398922e-09	0.09207072
priorregion2_spot_145	0.10024713	1.880542e-08	3.406064e-07	5.7800213e-07	4.6405748e-07	7.5404074e-07	2.153079e-07	2.8496407e-07	0.06761082	0.17787737	1.091854e-08	1.4769762e-06	6.88575e-08	0.0016976945	0.025437815	0.16671067	0.00030991607	0.46010438
priorregion2_spot_146	0.12098868	1.869502e-08	3.2154685e-07	0.048154183	2.3438872e-07	2.477732e-07	1.8229143e-07	1.1964413e-07	1.0015059e-07	0.2947675	9.466252e-09	0.0773034	1.8481993e-08	5.7389975e-06	4.576612e-06	0.2282137	0.0003683063	0.23019263
priorregion2_spot_147	0.35066494	2.8217102e-08	8.392675e-08	6.2688184e-07	3.7423385e-07	9.885904e-07	1.9519354e-07	9.6442356e-08	3.3733176e-07	2.7351237e-07	8.039987e-09	0.33899742	5.7474587e-08	3.4044808e-06	2.4811922e-07	0.01345361	2.3266319e-08	0.29687715
priorregion2_spot_148	0.5461082	3.6064876e-08	2.9427508e-08	2.2680855e-08	5.661956e-08	7.31688e-08	5.1967213e-08	3.9544464e-08	1.1218575e-07	2.0754007e-06	1.502273e-08	7.482247e-08	1.3952398e-07	0.0029325467	2.5630468e-06	0.4509519	4.2035396e-08	2.009754e-06
priorregion2_spot_149	2.3758904e-08	0.00014414477	5.080533e-07	1.7173475e-05	6.3020714e-05	2.4089766e-06	0.11398276	1.180206e-06	0.11835466	9.522532e-07	2.5094021e-08	0.4385254	1.4221855e-08	0.03576288	7.199807e-06	0.039456077	1.8831582e-08	0.25368163
priorregion2_spot_150	1.2875317e-08	5.7884497e-09	4.6503544e-07	2.4329984e-07	2.7715615e-07	3.1102255e-07	4.7355138e-07	3.900731e-07	0.63816035	0.18854953	5.7873404e-09	1.8555046e-07	6.0493743e-09	0.08556138	7.6814196e-08	0.08772565	4.0677115e-09	5.568244e-07
priorregion2_spot_151	0.38758639	2.1797211e-08	1.4471702e-07	5.8207434e-06	6.630642e-07	5.8870864e-07	1.0298652e-06	2.3511225e-07	8.1274965e-07	2.775743e-07	1.0476788e-08	0.61239475	4.772994e-08	5.8510177e-06	1.559659e-07	4.8742567e-07	3.730121e-08	2.645268e-06
priorregion2_spot_152	8.723719e-09	5.162161e-09	2.2157325e-07	0.01881329	3.8439634e-07	2.167885e-07	3.913673e-06	2.9408037e-07	0.3268866	0.11238694	3.5384171e-09	0.37567863	0.00025285807	1.3835958e-07	0.022081347	0.015053653	3.3885261e-09	0.1288415
