	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_49	8.146035e-08	0.20494318	1.4821306e-07	1.1095161e-06	3.5049354e-07	4.176163e-05	4.195237e-07	2.2177859e-07	2.6052214e-07	3.719782e-06	3.799442e-08	5.7946495e-06	4.8646285e-08	5.1234247e-06	7.125826e-06	2.9045425e-06	4.849981e-08	0.7949877
priorregion2_spot_50	4.799933e-07	0.26710066	1.161697e-07	1.2850958e-07	1.1072664e-07	8.991084e-08	7.9733795e-08	6.4783e-08	4.757954e-08	6.9871044e-07	5.9560318e-08	9.850023e-08	4.570111e-08	0.014192644	9.151956e-06	2.4396243e-07	0.00022877408	0.7184665
priorregion2_spot_51	2.683814e-07	7.472239e-09	1.7523062e-07	9.5857e-08	1.7174361e-07	9.793917e-08	1.018573e-07	3.3521175e-07	9.258902e-08	0.045737173	9.510069e-09	1.0312196e-07	0.00014857089	2.3819025e-07	0.15099187	0.04427512	2.1654168e-08	0.7588455
priorregion2_spot_52	4.0708507e-08	1.0940533e-08	2.8565424e-07	0.0003457005	3.6585712e-07	2.2019418e-07	2.57193e-07	2.3232194e-07	1.412104e-06	0.000103126906	1.8679858e-08	6.872123e-06	1.5699271e-08	0.020818561	0.21508233	6.8783775e-05	9.967457e-09	0.76357174
priorregion2_spot_53	0.0005943446	0.1405618	3.1923804e-07	2.9468012e-07	8.2445945e-07	2.529555e-07	2.0006516e-07	3.8560506e-07	0.004635265	0.0107437335	2.58997e-08	1.0978671e-06	8.143164e-05	1.0716288e-05	0.06561475	0.051746815	4.713489e-08	0.7260077
priorregion2_spot_54	9.832308e-08	0.34329236	6.71641e-08	2.7183697e-07	2.0281308e-07	9.618734e-08	9.9684634e-08	8.538142e-08	5.4084234e-07	4.892663e-07	3.9027302e-08	0.074264884	2.228372e-08	0.009736293	0.0047300444	6.9465966e-07	1.6331505e-07	0.56797355
priorregion2_spot_55	1.5014223e-08	3.737535e-09	1.9415714e-07	4.097817e-06	1.3018041e-07	0.0041664573	6.298617e-08	5.971375e-08	2.6560263e-06	2.362212e-06	3.485288e-09	2.1054292e-07	8.015131e-09	0.0661419	4.561421e-05	1.7794937e-05	0.00017198382	0.92944646
priorregion2_spot_56	9.73251e-08	0.114308044	8.746748e-08	7.905785e-08	1.1457805e-07	4.8831325e-08	1.8591284e-07	1.16132476e-07	1.3896806e-07	1.8041658e-06	2.5104695e-08	0.0039574075	6.322203e-08	1.9464918e-07	1.8279718e-06	0.00022005584	0.0008030509	0.88070667
priorregion2_spot_57	1.0920679e-07	0.12235051	1.346971e-07	5.776374e-07	9.5269044e-08	1.02354434e-07	1.13273344e-07	1.5250893e-07	7.4525715e-08	8.273783e-06	3.3318855e-08	1.09908065e-07	3.258765e-08	7.583414e-07	6.27305e-05	9.577676e-07	0.00067617005	0.87689906
priorregion2_spot_58	0.002889172	0.042137567	1.427872e-06	0.014482834	3.161647e-07	1.4101595e-07	3.6246334e-07	5.019339e-07	1.1994499e-07	0.023132458	1.8725155e-08	2.3977447e-07	2.1606004e-08	8.33859e-07	3.1242992e-06	0.039058216	1.1823709e-08	0.8782926
priorregion2_spot_59	2.1375783e-08	5.09839e-09	1.5761319e-07	1.6825604e-06	3.3465273e-07	2.8801813e-07	1.7484108e-07	1.4274016e-07	1.3272694e-07	7.268495e-07	1.0084205e-08	0.25212	9.300811e-09	1.016271e-06	5.775272e-06	5.1641155e-06	6.691009e-09	0.74786437
priorregion2_spot_60	4.781851e-07	0.31725574	3.5592174e-07	5.6910896e-05	3.5685605e-07	2.1178637e-07	5.8410205e-07	3.3280472e-07	2.3358957e-07	5.922455e-06	6.067606e-07	0.06812236	1.2733737e-07	4.3207183e-06	0.010167544	7.404223e-06	2.7117372e-07	0.6043762
priorregion2_spot_61	1.0853263e-07	0.2684037	0.004575199	0.0030550545	5.245239e-07	2.5887627e-07	2.9851734e-07	2.9221823e-07	7.466564e-07	2.098003e-06	3.3434213e-07	0.17979905	4.4194167e-08	3.2143566e-06	5.1487987e-06	5.8632672e-06	2.742227e-07	0.54414785
priorregion2_spot_62	0.0004631519	0.11679741	1.4929363e-07	6.4147525e-07	7.4437156e-07	2.3201625e-07	1.8171657e-07	2.3514346e-07	1.2318556e-07	3.90429e-06	2.4938773e-08	0.002331514	0.0002725362	2.6643434e-06	2.290354e-06	3.7521597e-06	2.1395755e-08	0.8801204
priorregion2_spot_63	0.008472746	0.44022182	3.8066185e-07	0.0015944717	6.311891e-07	4.4502733e-07	0.0044026207	7.120487e-07	1.0128549e-06	0.00459958	2.2903143e-07	0.08766205	8.5148827e-07	4.525307e-06	5.403696e-06	1.3838265e-05	0.000684929	0.45233378
priorregion2_spot_64	1.5222289e-06	0.19610724	2.4403502e-07	3.3065544e-07	3.3917073e-07	1.8572141e-06	2.8534885e-07	3.1392528e-07	4.0335433e-07	2.2460272e-05	3.7954297e-08	0.13659422	4.489309e-08	9.296949e-06	4.610671e-06	0.03970679	4.245719e-07	0.6275495
priorregion2_spot_65	2.3496748e-08	8.640956e-09	5.923111e-07	3.0277736e-06	7.4179167e-07	2.973548e-07	2.920383e-07	2.4498726e-07	1.2969944e-07	2.1484657e-05	6.7030363e-09	0.0133124115	2.3570767e-08	0.0038959344	0.03921681	8.7304e-06	5.134804e-05	0.9434879
priorregion2_spot_66	0.0025728229	0.2448938	8.387107e-08	1.0430266e-07	1.17586026e-07	1.3193615e-07	1.13512016e-07	9.4126435e-08	1.3822665e-07	6.700866e-06	3.7664915e-08	1.152217e-06	3.760573e-08	2.2720551e-05	0.28192815	1.3368184e-05	5.3085667e-08	0.4705604
priorregion2_spot_67	2.9415736e-08	0.11195943	4.7653383e-08	4.903046e-08	6.44917e-08	4.902022e-08	5.62202e-08	8.3669576e-08	6.373993e-08	2.7543877e-06	1.24685e-08	5.4299797e-08	7.2826496e-09	2.1040144e-06	0.011457647	1.3276807e-06	2.619786e-08	0.8765762
priorregion2_spot_68	3.7118414e-07	0.18606964	4.8116107e-07	0.018493455	1.2787563e-06	3.40134e-07	4.9025134e-06	4.7995985e-07	7.7815827e-07	2.7962333e-05	1.3577338e-07	0.15904611	6.806373e-08	1.2822932e-05	0.02028682	0.0067172693	0.00034809747	0.60898906
priorregion2_spot_69	1.5386896e-06	0.53807896	3.237722e-07	0.004876608	1.278323e-06	2.716137e-07	1.0839775e-06	5.105566e-07	7.487424e-07	1.7657443e-06	5.73366e-06	0.24527855	1.4513513e-07	3.5212647e-06	0.014434167	2.5462075e-06	1.7180281e-06	0.19731067
priorregion2_spot_70	1.5430855e-08	3.4063792e-09	5.030406e-08	7.5810064e-08	1.0500924e-07	4.4352447e-08	2.2965921e-07	5.474357e-08	5.1533675e-08	4.1800504e-06	5.694185e-09	3.0943642e-08	6.0660894e-09	7.850379e-06	0.0015453643	0.013910087	8.6287155e-09	0.9845319
priorregion2_spot_71	2.4124668e-08	0.09284019	8.4175916e-08	9.2386344e-08	1.9102903e-07	2.4269028e-07	9.041026e-08	1.0569684e-07	1.2274229e-07	0.051747188	1.018638e-08	9.451356e-08	1.2714334e-08	3.1400802e-07	2.0576568e-05	0.010858255	1.0520679e-08	0.8445324
priorregion2_spot_72	6.143937e-08	1.09777e-08	7.262124e-07	2.033799e-05	1.8781824e-06	5.211839e-07	1.0696826e-06	0.0009910263	2.951696e-07	1.2442065e-05	8.640187e-09	0.2239642	1.1682124e-08	5.1062494e-07	0.21956114	2.5625564e-05	6.058355e-09	0.5554201
priorregion2_spot_73	6.229123e-08	1.0117394e-08	2.4838852e-07	7.937118e-07	1.0128804e-06	4.1572656e-07	3.4956287e-07	4.084999e-07	5.8103365e-07	0.07082882	7.907779e-09	0.31667912	2.5037712e-08	1.2674118e-05	8.579229e-06	0.00012424872	2.3075705e-08	0.61234254
priorregion2_spot_74	1.7503128e-08	9.77919e-09	1.7568985e-07	2.6105232e-07	1.493697e-07	1.4484527e-07	1.1241454e-07	1.4470817e-07	1.2416776e-07	0.01339131	9.56601e-09	4.6711546e-05	4.1155312e-05	7.801757e-06	0.054904766	0.08257323	1.1218183e-08	0.84903383
priorregion2_spot_75	0.0049062893	0.24417841	6.124246e-08	2.6657816e-07	7.0456785e-08	3.9051233e-08	5.800904e-08	8.337078e-08	5.0008246e-08	0.07099147	3.3753782e-08	4.9768033e-08	1.1729744e-07	9.4062995e-07	0.052287403	2.1392336e-06	0.0007534366	0.6268791
priorregion2_spot_76	8.720173e-08	8.68287e-09	7.4344655e-07	0.00058830436	5.1375668e-05	1.4125955e-06	9.755092e-07	0.0051721814	0.014286547	0.083787814	1.1441879e-08	0.09149993	2.09954e-08	0.038587976	0.032915384	0.065600686	8.083653e-09	0.6675065
priorregion2_spot_77	1.3026524e-07	0.2686284	5.084058e-08	4.3387427e-08	1.1097856e-07	1.3718066e-07	7.7618715e-08	4.3985903e-08	4.6991122e-08	2.533551e-07	1.3167173e-07	5.992465e-08	2.347895e-08	1.8677949e-07	0.18696272	1.2075301e-07	4.2674333e-08	0.54440755
priorregion2_spot_78	0.0054743784	0.42811063	1.2696083e-07	0.0023241958	4.1867033e-06	9.1707186e-08	6.630543e-07	2.1559477e-07	3.34341e-07	0.0578604	6.8091865e-08	1.4457873e-06	5.2637134e-08	2.9878415e-06	0.05362253	5.6846264e-05	2.669113e-07	0.4525406
priorregion2_spot_79	5.8581097e-08	0.28521657	1.0203484e-07	1.912676e-07	4.5231255e-07	2.7667093e-07	2.1586172e-06	2.2206102e-07	0.0018213855	3.595491e-07	4.7001603e-08	0.07846506	2.008741e-08	0.014810029	2.0878497e-06	2.5829274e-06	3.3052665e-08	0.6196783
priorregion2_spot_80	0.0123506095	0.07523174	1.675714e-07	0.078827046	1.9652683e-07	1.2010611e-07	1.3882685e-07	1.2864322e-07	8.2449546e-08	0.09587904	9.5900454e-08	5.2883734e-06	0.00016136807	0.072199	2.9020823e-05	0.011334174	2.4006411e-08	0.6539817
priorregion2_spot_81	2.7331248e-08	1.366912e-08	1.413468e-07	0.04809412	1.5946229e-07	1.764082e-07	2.2885759e-07	1.6244677e-07	1.597201e-07	0.04316693	8.942592e-09	1.4157738e-06	1.0580103e-08	0.040180266	0.048871607	0.047297526	1.0115072e-08	0.772387
priorregion2_spot_82	2.6543843e-08	8.89781e-09	1.5008743e-07	0.00883724	3.238966e-07	1.45131e-07	2.704653e-07	1.4997568e-07	3.2997576e-07	0.0011058113	7.472692e-09	0.0054796427	2.6157728e-08	0.18024231	0.030334227	0.014793745	0.00036364477	0.75884193
priorregion2_spot_83	3.362674e-07	0.10748655	5.3701535e-07	0.017701222	5.3774147e-07	6.4032247e-07	0.0017690898	3.6882687e-07	3.3956394e-07	0.06295927	3.2925744e-08	1.3372875e-06	2.3608631e-08	1.0430648e-05	0.02055693	0.022295041	4.2617245e-08	0.7672173
priorregion2_spot_84	4.0542673e-08	0.149096	6.7071916e-08	7.120698e-08	2.6731038e-07	3.2239413e-07	9.399021e-08	1.0222331e-07	1.8102688e-07	1.8403174e-05	1.80104e-08	1.3528219e-07	5.3061267e-08	0.016865237	2.4180541e-05	0.03490827	0.00044233157	0.79864424
priorregion2_spot_85	6.9484275e-07	0.5761662	5.1254688e-08	7.881686e-08	5.9220678e-08	1.0230105e-07	9.49353e-08	7.046323e-08	1.5604301e-07	2.242254e-06	3.5481054e-07	7.277266e-08	1.7832224e-07	9.068801e-07	0.057346772	2.6026735e-06	0.0027655747	0.36371377
priorregion2_spot_86	8.8998495e-05	0.41577387	3.313152e-08	5.283734e-08	3.6489112e-08	3.1211968e-08	2.629104e-08	2.8352122e-08	9.061615e-08	1.0411661e-07	8.942397e-08	9.970291e-08	5.06528e-05	1.2142543e-06	1.6276279e-06	1.8387034e-07	0.0027991994	0.5812836
priorregion2_spot_87	9.910711e-08	0.25565746	1.4768726e-07	1.4111049e-06	1.1058609e-06	2.568507e-07	5.068849e-07	1.4818852e-06	1.7150998e-06	4.443834e-06	3.3028314e-08	0.00851608	4.0667587e-08	1.0339089e-06	1.4476833e-05	1.3967867e-05	5.3650247e-08	0.7357857
priorregion2_spot_88	2.894276e-08	0.083301276	8.199057e-08	1.6018123e-07	1.6999456e-07	8.5997975e-08	1.05869454e-07	8.9306624e-08	4.4004153e-07	2.045104e-06	4.07957e-08	0.110834986	1.0750118e-08	1.0247769e-06	0.03935267	0.00013505317	9.92239e-09	0.76637167
priorregion2_spot_89	0.004157439	0.13504879	0.004165525	2.5538561e-06	1.4833106e-06	3.0051928e-07	2.432392e-07	5.0598226e-07	0.006046615	0.0010322654	3.6609766e-08	0.03265271	5.0148383e-08	3.343642e-05	0.0044668615	0.044093512	5.0765497e-08	0.7682976
priorregion2_spot_90	0.00080846203	0.09348595	1.0437111e-07	0.016532468	2.8746013e-07	1.14338775e-07	9.4862435e-07	1.43028e-07	0.0031594408	0.037224934	1.2253692e-08	0.41904306	1.1765205e-08	1.9332697e-07	8.252629e-05	4.1005165e-07	1.2078129e-08	0.42966092
priorregion2_spot_91	2.8869529e-06	0.16738509	1.7518653e-07	1.8986212e-07	9.158776e-07	5.7536477e-07	5.642798e-07	3.0719303e-07	4.1779737e-07	2.135768e-06	1.863706e-08	0.22690801	5.4430178e-08	1.4806848e-06	0.0057443185	5.5815854e-06	0.0004212613	0.5995261
priorregion2_spot_92	3.0506826e-08	4.030918e-09	6.276905e-08	3.8292004e-07	1.0998935e-07	2.639762e-07	9.0592906e-08	7.437004e-08	1.0988167e-07	0.026718471	2.7573854e-09	0.5629872	7.575323e-09	0.006207869	1.8307719e-07	1.3116806e-05	3.554464e-09	0.4040721
priorregion2_spot_93	2.774372e-07	0.49106005	4.72432e-08	8.445e-08	9.1167536e-08	9.248336e-08	1.0003118e-07	8.953997e-08	7.5697294e-08	3.578708e-06	1.3235694e-07	1.07143556e-07	1.49249e-07	5.2554487e-06	0.06771383	9.145712e-07	0.00043335193	0.4407818
priorregion2_spot_94	2.4735246e-07	0.3749484	1.6024394e-07	9.868628e-08	1.1189512e-07	1.0810842e-07	1.0113016e-07	1.13119135e-07	5.04541e-07	0.019397544	3.539752e-08	0.10846572	4.3404636e-08	2.402092e-07	0.0119509045	6.9630255e-07	1.3402448e-07	0.48523483
priorregion2_spot_95	4.7510607e-08	0.30834723	6.84763e-08	1.1120061e-07	1.2828623e-07	6.355045e-08	1.0722102e-07	1.4513682e-07	8.597168e-08	1.7684068e-06	3.0436787e-08	0.0019230464	4.431447e-08	1.1707602e-07	2.525185e-06	7.851445e-06	4.2616524e-08	0.68971664
priorregion2_spot_96	0.00027810707	0.2197819	1.377268e-07	0.0067253853	2.095485e-07	1.192539e-07	1.7505802e-07	1.6149808e-07	8.7866255e-08	4.5056604e-06	2.966158e-08	0.06722643	4.3121123e-08	4.3236213e-07	7.944366e-06	5.1617353e-06	4.047828e-08	0.70596915
priorregion2_spot_97	6.984857e-08	0.26843664	1.04574326e-07	1.1636265e-07	1.85694e-07	2.208583e-07	2.3096318e-07	2.073387e-07	3.077819e-07	2.0334255e-06	3.8597836e-08	0.20383036	2.6138006e-08	0.021966482	2.3353623e-06	3.431847e-06	4.8878867e-08	0.5057571
priorregion2_spot_98	1.2257378e-06	0.65859306	5.704608e-07	8.994565e-08	9.598878e-08	1.929267e-07	1.060898e-07	1.4014898e-07	0.032108035	3.1148144e-07	3.519807e-06	1.1033369e-06	0.00059979805	3.4294856e-06	3.356133e-07	0.0137501415	0.012185084	0.28275296
priorregion2_spot_99	1.7225325e-08	6.6475048e-09	8.117607e-08	8.0271974e-08	8.226471e-08	1.5899647e-07	8.268062e-08	8.3805666e-08	1.0955805e-07	7.926884e-07	1.1433854e-08	8.686794e-08	1.33256135e-08	0.014479834	6.989049e-06	4.4513556e-07	9.8686765e-09	0.9855111
priorregion2_spot_100	1.001221e-05	1.5832237e-08	3.34167e-07	0.0020762617	1.4816214e-06	3.8463332e-07	0.0031164768	4.3918564e-07	6.783607e-07	1.8462442e-06	6.169222e-09	0.29328677	1.1849944e-08	7.469124e-07	2.012091e-05	3.2946978e-06	7.925404e-09	0.70148116
priorregion2_spot_101	4.202412e-08	1.741554e-08	0.019500712	0.019265728	2.392422e-07	1.5635563e-07	1.2067825e-07	3.6873482e-07	1.2851162e-07	0.0011212999	6.652127e-09	2.4500548e-07	1.4735524e-08	2.534891e-06	0.007969344	3.411096e-05	4.9359703e-09	0.9521049
priorregion2_spot_102	1.8834543e-08	5.9424847e-09	1.4956711e-07	7.5837767e-07	2.5162285e-07	1.8254123e-07	1.6959441e-07	1.7250363e-07	5.049498e-07	6.405553e-05	5.7332783e-09	0.112536475	2.644622e-06	0.005216449	0.03162787	0.009440047	3.3556917e-05	0.84107673
priorregion2_spot_103	4.3980313e-07	0.38434792	5.663957e-07	9.1841144e-07	2.5211617e-07	5.0322626e-07	0.008729826	0.0029719146	1.24207e-06	3.6801768e-05	9.0290065e-08	2.1723963e-06	4.3704624e-08	0.009243446	0.0171924	8.909739e-05	1.1866093e-06	0.57738113
priorregion2_spot_104	0.007917618	0.3031771	1.5146e-07	3.0693238e-07	3.0532814e-07	5.9340604e-08	3.8305998e-07	4.9695785e-07	2.1947811e-07	1.867754e-07	5.3111076e-08	0.33574346	5.030519e-08	8.917908e-08	1.6086334e-07	0.043466378	6.4223765e-05	0.30962878
priorregion2_spot_105	6.243383e-07	0.19952928	1.339237e-07	1.7901463e-07	2.2130843e-07	1.8817948e-07	5.217939e-07	1.6318579e-07	0.012521861	2.2376712e-06	1.780474e-07	0.13032371	3.711122e-08	0.0062350607	7.796266e-06	7.88276e-06	0.0025326984	0.6488372
priorregion2_spot_106	2.003716e-08	5.9649783e-09	1.2713961e-07	2.3327424e-07	1.7308675e-07	1.0306031e-07	4.7203244e-07	0.008217513	4.1810245e-07	8.549661e-06	3.998424e-09	2.6753776e-06	6.8457067e-09	5.522458e-07	1.1066792e-05	2.9746204e-06	7.416755e-09	0.99175507
priorregion2_spot_107	5.8253963e-08	0.2560768	1.1217332e-07	9.626376e-08	1.314811e-07	8.624911e-08	2.133068e-07	1.4287805e-07	1.7431298e-06	2.0423415e-06	2.6487395e-08	6.817371e-08	3.725138e-08	1.4942002e-07	0.05755896	1.3863017e-07	0.0018762011	0.684483
priorregion2_spot_108	1.5821989e-08	5.1872403e-06	2.8591336e-07	4.6657505e-07	4.3289825e-07	1.4038771e-07	1.6201278e-07	8.5257614e-07	1.870907e-06	0.062906906	7.0760233e-09	1.4983812e-07	1.3723252e-08	9.8722785e-06	0.06350023	0.04425878	5.834261e-09	0.82931465
priorregion2_spot_109	0.0077294027	0.36698264	2.8614593e-07	1.5357379e-06	3.012675e-07	2.4847435e-07	0.02113768	4.1263468e-07	5.236994e-07	2.6923126e-06	2.1493905e-07	0.1254236	1.5968538e-07	2.5613801e-06	5.3800213e-06	7.910993e-06	0.0019389851	0.4767654
priorregion2_spot_110	2.3924702e-08	1.1651755e-08	7.925594e-08	9.0136524e-08	9.881887e-08	1.1576751e-07	8.541139e-08	1.04491804e-07	1.3248905e-07	3.960306e-06	1.0284883e-08	1.9055193e-07	1.863788e-08	6.536118e-07	1.3818016e-05	7.253673e-07	2.0930678e-05	0.999959
priorregion2_spot_111	0.017511304	0.27621058	6.440251e-08	4.1509704e-08	6.919077e-08	4.5613757e-07	0.0796082	1.3194439e-07	1.5725561e-07	0.046419226	6.9124593e-07	1.2733693e-07	0.0012593387	0.02131433	0.09508053	0.015452657	0.010484723	0.43665734
priorregion2_spot_112	1.8995523e-07	0.41734198	3.917133e-08	1.4400389e-07	3.451446e-08	4.1405496e-08	3.102828e-08	1.616878e-08	2.375224e-08	1.7021969e-07	0.00015932671	0.0046372926	2.6400047e-08	5.0997897e-08	0.004452509	3.22019e-08	4.532648e-08	0.573408
priorregion2_spot_113	4.7070426e-08	0.24768616	1.424146e-07	1.2138592e-07	1.5672556e-07	1.3666632e-07	1.9612042e-07	2.3411025e-07	1.0626547e-07	4.9652766e-07	3.0952204e-08	0.14132002	2.498849e-08	3.296758e-07	9.397486e-07	3.7917875e-06	4.5816034e-08	0.61098707
priorregion2_spot_114	7.892411e-05	5.4918914e-09	6.755606e-08	1.3937488e-07	1.0595105e-07	1.15332156e-07	5.0078146e-08	6.204979e-08	7.311615e-08	0.00013256769	7.2643687e-09	6.908321e-08	2.2479945e-08	0.13348967	0.0011888118	5.744386e-07	0.0002372996	0.86487144
priorregion2_spot_115	1.5978411e-08	6.273027e-09	6.9905724e-08	1.0618321e-06	2.3529861e-07	2.1593613e-07	9.670159e-08	1.0148714e-07	9.533994e-08	1.2424017e-06	3.7618633e-09	0.13090017	8.310449e-09	0.04285061	8.541531e-05	1.0740104e-06	1.2476159e-08	0.82615954
priorregion2_spot_116	5.030367e-07	0.11209858	2.6448703e-07	0.013611851	4.4598013e-07	4.3734477e-07	2.76971e-07	1.3928774e-07	1.2482779e-07	4.92274e-07	1.9227638e-08	0.09750143	3.700357e-08	6.271955e-07	2.9671505e-06	5.485143e-06	4.370333e-08	0.7767763
priorregion2_spot_117	2.9895006e-08	9.450229e-09	1.8040409e-07	1.5294482e-06	4.7908713e-07	5.2560823e-05	2.6424607e-07	2.8396224e-07	2.3828366e-07	0.01798366	1.3062809e-08	5.938819e-07	1.4942128e-08	0.008303908	1.4792293e-05	6.2936574e-06	8.317511e-09	0.9736352
priorregion2_spot_118	5.052802e-06	0.60722435	2.2661789e-07	0.018934933	3.0796272e-07	1.8885203e-07	0.00020934551	6.1713064e-07	3.857655e-07	8.1181236e-07	2.6466688e-07	4.357438e-07	6.674891e-08	4.6065893e-06	5.2337605e-06	3.28284e-05	0.00031396138	0.37326637
priorregion2_spot_119	4.9983086e-08	0.0014746543	4.294709e-08	7.798436e-08	3.8138136e-08	4.68025e-08	3.5772054e-08	5.4936145e-08	4.8226454e-08	2.7866048e-05	5.7904646e-09	4.085674e-08	2.7963289e-08	9.689911e-08	3.9321785e-05	2.3713612e-05	5.536741e-09	0.9984339
priorregion2_spot_120	4.255308e-08	0.14423853	2.7999613e-08	6.076005e-08	3.4473725e-08	4.338297e-08	2.110316e-08	4.479079e-08	4.423735e-08	1.02043664e-07	1.0022661e-07	4.503502e-08	8.426746e-09	0.019241948	9.0303286e-07	1.5156945e-07	1.2937389e-08	0.8365179
priorregion2_spot_121	9.417954e-08	0.37658587	1.065784e-07	2.4644942e-07	3.0549356e-07	1.914646e-07	2.4932092e-07	1.8074716e-07	4.3351798e-07	4.2769234e-06	5.4777974e-08	0.12638336	2.5633165e-08	5.9042515e-07	1.9065159e-05	5.5580256e-07	1.5655088e-07	0.4970042
priorregion2_spot_122	2.2441573e-07	0.20226736	1.3074956e-07	2.1137455e-05	5.01488e-07	2.1389988e-07	6.8372213e-07	1.7819242e-07	3.1246128e-07	4.859513e-07	4.0948613e-08	0.46839833	2.8219972e-08	1.4543111e-06	0.02853664	5.2419114e-06	4.7543917e-08	0.30076703
priorregion2_spot_123	0.0026314454	5.830196e-09	4.31192e-08	1.610029e-07	9.0401905e-08	7.2386015e-08	1.9605473e-07	6.172526e-08	1.4849157e-07	1.3536367e-05	6.6530683e-09	1.11542576e-07	1.3946665e-08	0.1429197	2.5481595e-06	2.6862979e-06	2.5662237e-08	0.8544291
priorregion2_spot_124	0.0006460881	0.49339998	8.3505495e-07	0.0022178693	0.010140289	0.011761564	1.0958078e-06	2.9745468e-07	3.066351e-07	0.022973998	7.885802e-08	0.22419627	1.4344012e-07	1.1187011e-06	1.1895111e-06	4.534898e-06	3.419088e-07	0.23465388
priorregion2_spot_125	0.003498899	0.36304104	1.2406313e-07	0.000936196	8.993511e-07	0.012393239	2.643179e-07	1.4246515e-07	3.1546222e-07	0.0081197675	2.2351006e-07	2.0342218e-06	1.2960793e-07	0.032162845	1.26901095e-05	1.0164692e-05	4.8855247e-05	0.57977223
priorregion2_spot_126	3.9281588e-07	0.34396037	3.6461788e-07	0.009557811	0.006943014	2.0313298e-07	2.4200102e-07	4.1161357e-07	1.5777042e-07	0.0017760278	1.06503585e-07	0.14523938	7.6262644e-08	9.575025e-07	0.022027811	3.4966467e-06	0.00013853968	0.47035056
priorregion2_spot_127	2.671761e-08	0.12871917	6.3103585e-08	7.4803985e-08	7.7264666e-08	1.5509853e-07	8.146519e-08	7.4236084e-08	7.247196e-08	0.0018001919	2.1412065e-08	1.7580618e-07	9.920976e-09	4.776807e-06	9.57642e-06	0.011461528	1.2530658e-08	0.8580039
priorregion2_spot_128	7.56313e-05	0.18551905	7.214041e-08	0.00017813931	5.989276e-08	6.248706e-08	6.911401e-08	6.903654e-08	6.674758e-08	7.800962e-06	2.3513465e-08	1.6885441e-07	0.0001393546	4.619723e-06	0.0013383977	1.8934859e-06	0.00031804008	0.81241643
priorregion2_spot_129	3.132719e-08	0.09692833	7.412434e-08	3.9892228e-07	1.9941099e-07	1.575456e-07	1.9457896e-07	9.83451e-08	1.0993305e-07	7.58601e-06	1.441197e-08	0.32995158	1.1319191e-08	0.03113883	6.402147e-07	0.00017941935	1.537119e-08	0.54179233
priorregion2_spot_130	1.6416183e-07	0.5690041	1.03495765e-07	4.366068e-07	7.8789554e-08	7.063458e-08	1.12595e-07	1.3022157e-07	1.2749615e-07	2.2450108e-06	1.4055848e-07	1.1142671e-07	8.531608e-08	1.2949403e-05	7.020308e-06	0.003946955	0.00015328765	0.4268718
priorregion2_spot_131	9.886354e-08	0.38748735	1.517673e-07	5.6585293e-08	1.9937738e-07	1.3073452e-07	1.6772987e-07	1.9615236e-07	2.7123113e-07	6.7514844e-07	9.981164e-08	0.0030278366	0.0018543161	2.9551876e-07	0.013989773	7.369959e-07	2.4755528e-07	0.5936374
priorregion2_spot_132	0.01022079	0.59325904	9.5448904e-08	7.65027e-08	6.1621634e-08	6.555777e-08	7.96868e-08	6.3599714e-08	1.5374428e-07	1.4978082e-06	9.613267e-08	0.0055948705	3.920437e-08	0.0006522112	1.0180861e-06	8.972018e-06	4.6579694e-07	0.39026052
priorregion2_spot_133	1.0950849e-07	1.252985e-08	1.7446964e-06	1.3280251e-07	1.9956138e-07	1.5077642e-07	8.015986e-08	3.814537e-07	2.3387504e-07	7.880219e-06	4.9441344e-09	1.0674664e-07	1.7304579e-08	1.1064233e-06	0.22318825	6.5238655e-06	1.2773019e-08	0.77679306
priorregion2_spot_134	1.8834068e-07	0.44628704	4.778695e-07	0.0021954263	1.8798028e-05	2.0274923e-07	6.355234e-07	1.8543067e-05	0.010415152	5.209574e-06	1.3634029e-07	5.9736703e-07	5.635138e-08	1.6798718e-06	3.6076224e-06	4.4021767e-06	0.0006137804	0.5404341
priorregion2_spot_135	4.79546e-08	0.14414084	3.186181e-07	3.4866397e-07	3.8250957e-07	2.5474128e-07	2.708929e-07	2.988571e-07	2.719264e-07	6.3433465e-05	2.8529946e-08	4.3563254e-05	0.00042429683	1.2121601e-05	0.0006382743	0.041899726	5.9010866e-08	0.8127755
priorregion2_spot_136	0.0025659106	0.29678908	5.107723e-08	3.926462e-08	4.79959e-08	5.2195322e-08	6.238903e-08	3.637526e-08	4.4125425e-08	5.392389e-07	3.478047e-08	9.2923365e-08	2.3163988e-08	1.095195e-07	0.031669255	2.613988e-07	7.40064e-08	0.66897434
priorregion2_spot_137	9.35507e-08	0.1929264	2.5414553e-07	3.155401e-07	8.408643e-07	1.1179591e-07	1.227448e-07	1.8934116e-07	1.0135455e-07	1.5340615e-06	2.8970145e-08	0.23926897	0.00060707395	4.902947e-07	1.8567281e-06	1.2476598e-06	4.060454e-08	0.5671904
