	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_11	3.2393032e-07	0.6744502	9.900492e-06	2.2036873e-07	0.23795572	0.017576007	0.010621798	0.05643528	0.0029505186
priorregion2_spot_12	0.38670796	0.571122	0.029056512	1.07908754e-07	2.3327675e-06	1.3458921e-07	1.6252474e-07	0.013110685	3.8268205e-08
priorregion2_spot_13	2.3758994e-07	0.7516241	0.0557867	1.778302e-07	0.09256571	1.3093222e-07	8.5040035e-08	0.10002296	3.579578e-08
priorregion2_spot_14	0.50664276	0.34627178	0.031594466	1.2995166e-07	0.11222251	0.0032637275	8.495424e-08	3.58046e-06	8.631614e-07
priorregion2_spot_15	0.07978279	0.6183374	0.01867162	7.32521e-08	0.15202048	8.84533e-08	6.52681e-08	0.13118733	5.1818724e-08
priorregion2_spot_16	1.1580323e-05	0.7026678	0.020991703	0.0066508004	0.24386406	6.773365e-06	1.2607735e-07	0.025807122	3.1213457e-08
priorregion2_spot_17	0.1479163	0.45177606	0.07632327	0.006199996	0.2893273	3.145886e-07	2.65507e-07	0.028456524	1.2100204e-08
priorregion2_spot_18	0.18241636	0.4581377	4.2388194e-05	1.7826397e-07	0.35116	3.604569e-07	1.55378e-07	0.007991332	0.00025142572
priorregion2_spot_19	5.595751e-07	0.63927025	0.00015321304	5.5940163e-08	0.14882402	1.2294555e-07	6.548579e-08	0.21175171	2.6105647e-08
priorregion2_spot_20	6.7822657e-07	0.74766636	0.07035218	1.10358414e-07	0.14039347	9.177134e-08	1.4519834e-07	0.04035179	0.0012352548
priorregion2_spot_21	0.1436166	0.66061246	0.061333165	1.3692595e-07	0.017436001	3.2180256e-07	8.0635985e-08	0.11700122	4.5927052e-08
priorregion2_spot_22	4.510829e-07	0.51390874	0.23777771	6.707948e-08	0.21684776	6.659511e-08	5.868617e-08	0.031464912	1.273408e-07
priorregion2_spot_23	1.2671553e-07	0.6220065	0.11148807	4.1887905e-08	0.17377657	4.1718632e-08	5.9226068e-08	0.09272812	5.2722214e-07
priorregion2_spot_24	0.04997178	0.7901533	0.04038905	1.6436243e-07	2.3148796e-06	5.075966e-07	9.4793485e-08	0.11697267	0.002510159
priorregion2_spot_25	0.32405633	0.46081978	0.10263413	3.1498505e-08	6.8207675e-07	7.772544e-08	4.086499e-08	0.11248886	1.0007648e-08
priorregion2_spot_26	0.34789178	0.4237945	0.10405653	6.17162e-07	0.10444229	2.1709836e-07	0.0033052608	0.016313452	0.0001953371
priorregion2_spot_27	0.31749195	0.61319363	1.432058e-06	4.4231257e-08	2.6542508e-05	7.890928e-08	5.3957475e-08	0.06928608	2.4362922e-08
priorregion2_spot_28	0.08471273	0.69634026	0.115762174	7.2511824e-08	0.052746937	1.0391107e-07	5.3994384e-08	0.050437544	2.8529222e-08
priorregion2_spot_29	0.13488649	0.46300852	0.008590038	9.0602946e-08	0.26502177	9.6270384e-08	1.09599874e-07	0.12522885	0.0032640935
priorregion2_spot_30	0.25892416	0.54465866	7.698699e-07	1.642559e-07	0.03199679	1.2462605e-06	2.9857364e-07	0.16441783	7.338019e-08
priorregion2_spot_31	0.5153819	0.26828542	0.0017383839	1.748121e-07	0.06108787	0.09643846	1.05694006e-07	0.057067767	6.561784e-08
priorregion2_spot_32	0.21777584	0.535694	0.05237186	4.1408263e-08	0.023178369	7.57475e-08	4.8409845e-08	0.17097983	3.7973585e-08
priorregion2_spot_33	7.052473e-08	0.65705454	4.7924874e-07	1.05932884e-07	6.212544e-07	9.315707e-08	8.72563e-08	0.3429439	1.9300947e-07
priorregion2_spot_34	0.034748025	0.61384404	0.10691341	9.698368e-08	0.13460478	1.0019458e-07	6.690678e-08	0.10988947	3.856645e-08
priorregion2_spot_35	0.41471195	0.51123106	6.9387905e-05	6.320251e-08	0.022888277	2.0133066e-07	6.7084834e-08	0.05109898	1.1711916e-08
priorregion2_spot_36	4.3959602e-07	0.7317664	0.034321375	1.2747643e-07	0.049331438	0.0014021372	9.768324e-08	0.183178	2.7094504e-08
priorregion2_spot_37	0.5823258	0.37441492	0.0270921	1.3183933e-07	1.978221e-06	9.2835825e-07	1.8399516e-07	0.0161639	2.264182e-08
priorregion2_spot_38	0.30735937	0.54795355	5.5173855e-06	9.587534e-08	0.05340319	1.400936e-07	8.7813994e-08	0.0912776	3.7056688e-07
priorregion2_spot_39	0.2389665	0.5797446	0.066958986	1.3106076e-07	8.5289366e-07	0.0025842667	1.00171036e-07	0.11174471	3.5037793e-08
priorregion2_spot_40	5.0777214e-07	0.8185702	0.060457315	1.9078546e-07	4.2237148e-06	2.0527293e-07	3.1343495e-07	0.12096697	4.691167e-08
priorregion2_spot_41	0.06667857	0.60596	0.0001121766	0.003966125	0.19952548	3.4776295e-07	6.090337e-07	0.12375663	6.073818e-08
priorregion2_spot_42	0.5243229	0.34110564	0.082047045	8.562868e-08	0.013236472	1.1940718e-07	8.789945e-08	0.039287597	9.080623e-08
priorregion2_spot_43	0.008394958	0.54662436	0.048692904	1.4381621e-07	0.35177463	6.267876e-07	4.1566867e-07	0.043907437	0.00060453877
priorregion2_spot_44	0.13893235	0.6971151	2.8891991e-05	2.0063015e-07	0.008190381	0.0016242461	1.5211546e-07	0.15391321	0.00019540185
priorregion2_spot_45	5.028987e-07	0.79332143	0.19750597	0.009168897	1.8659263e-06	1.1432203e-07	1.9882246e-07	1.0175038e-06	3.0069724e-08
priorregion2_spot_46	4.9345254e-06	0.74381685	4.284199e-06	1.983716e-06	0.1040245	0.010376633	1.8421177e-07	0.14177041	5.682492e-08
priorregion2_spot_47	4.3784792e-07	0.62055707	0.15187007	1.00658994e-07	0.16038258	8.2271704e-08	1.5139472e-07	0.06718928	1.7131687e-07
priorregion2_spot_48	1.3812564e-07	0.7834061	0.12888002	4.6740308e-08	2.0058078e-06	5.0513883e-08	7.122815e-08	0.08770845	3.1822751e-06
priorregion2_spot_49	3.946924e-07	0.8010587	0.012742779	4.6077e-07	0.121234834	1.2050106e-07	7.518968e-07	0.064961866	1.1415189e-07
priorregion2_spot_50	0.3154112	0.45666412	0.059056956	1.04630764e-07	0.07108444	7.311161e-08	7.256964e-08	0.097782984	1.1012617e-08
priorregion2_spot_51	3.3943644e-07	0.7880853	0.018693313	1.6579878e-07	0.061439306	1.1112833e-07	2.1217105e-07	0.13178134	5.0663644e-08
priorregion2_spot_52	2.9541969e-05	0.76327	0.01981801	4.4043382e-08	0.0947883	5.5300205e-07	8.803804e-08	0.12209346	1.1842414e-08
priorregion2_spot_53	0.015858384	0.6679501	0.00010763286	9.161549e-08	0.22654812	2.1266035e-07	1.6576098e-07	0.08953526	3.4698278e-08
priorregion2_spot_54	0.1544251	0.5751245	0.0031680502	1.2952516e-07	0.17565611	9.6426234e-08	1.0437158e-07	0.09041477	0.001211121
priorregion2_spot_55	1.433515e-05	0.7082288	2.905636e-06	0.005495614	0.046523485	5.692482e-07	5.0895886e-07	0.23973376	2.6819105e-08
priorregion2_spot_56	2.3764898e-07	0.6902375	0.011728364	5.118263e-08	5.5545183e-06	6.1565515e-08	5.3214915e-08	0.2980282	1.0598203e-08
priorregion2_spot_57	0.026239324	0.81644595	0.081995845	7.827849e-08	0.057615552	2.7774755e-07	7.393331e-08	0.017702768	4.285168e-08
priorregion2_spot_58	1.8824089e-07	0.76269066	1.6621054e-05	6.557589e-08	0.03197341	1.2163439e-07	1.1489693e-07	0.20531888	2.6605298e-08
priorregion2_spot_59	0.18305564	0.45966047	2.5525383e-06	5.4672697e-08	0.21520899	9.17274e-08	7.073358e-08	0.1420721	1.7161456e-08
priorregion2_spot_60	0.31953314	0.524177	0.11816901	1.6823213e-06	2.6550206e-06	0.0126069365	0.0034618631	0.022047786	1.16021255e-08
priorregion2_spot_61	8.3300495e-07	0.7352276	4.4110977e-05	8.5131575e-08	0.21608195	6.8053225e-08	6.767152e-08	0.048645325	1.9044947e-08
priorregion2_spot_62	0.18588385	0.48915142	0.12747104	8.269176e-08	0.1239891	0.0058430363	9.86859e-08	0.066822715	0.0008387262
priorregion2_spot_63	4.1756888e-07	0.38024375	0.20512213	6.892035e-08	0.34738693	9.11705e-08	7.3493474e-08	0.067246474	1.7046936e-08
priorregion2_spot_64	0.07473805	0.56853586	6.311697e-05	1.7139428e-07	0.09800213	0.045884337	1.6212142e-07	0.21262097	0.00015512672
priorregion2_spot_65	0.34238085	0.3322137	4.2492255e-07	0.024311941	0.0009164794	0.18696941	7.479212e-07	0.11223399	0.0009724724
priorregion2_spot_66	0.5723727	0.42760962	1.0738423e-05	7.423425e-08	6.3971297e-06	1.14808394e-07	7.317967e-08	3.3104578e-07	2.2226338e-08
priorregion2_spot_67	0.22520354	0.7059966	0.019649234	6.308232e-08	1.597842e-06	6.8583354e-08	5.709132e-08	0.049092613	5.6189554e-05
priorregion2_spot_68	2.5384934e-06	0.7554445	0.05028464	6.394592e-08	0.03893486	8.90396e-08	0.005165655	0.15005624	0.000111318404
priorregion2_spot_69	0.56342155	0.3303179	7.923613e-06	1.8804184e-07	0.039140355	0.0026734215	9.9576106e-08	0.06443862	2.504846e-08
priorregion2_spot_70	0.2549747	0.63897246	3.3796755e-06	1.9900268e-07	0.08542543	5.0269557e-07	1.8571232e-07	0.020623092	7.4728746e-08
priorregion2_spot_71	1.5667139e-06	0.7006867	0.020962825	7.592063e-08	0.16818093	1.0171227e-07	1.1554194e-07	0.1101676	3.5033185e-08
priorregion2_spot_72	9.4269635e-06	0.7399344	0.10448848	1.45682e-07	0.06705556	1.7940508e-07	4.9634446e-07	0.08851116	2.6502343e-08
priorregion2_spot_73	8.846218e-06	0.6983603	0.017873447	3.7877506e-08	0.2323853	5.478979e-08	5.7146224e-08	0.051371977	3.4547185e-08
priorregion2_spot_74	0.16088808	0.66383046	5.8775727e-06	1.5350506e-07	0.11959917	2.9971025e-07	1.8856919e-07	0.055675704	3.6025163e-08
priorregion2_spot_75	0.11275904	0.4763922	0.050824124	7.068443e-08	0.1800414	2.8227086e-07	1.03574905e-07	0.1799828	4.454876e-08
priorregion2_spot_76	1.119864e-05	0.7049746	0.07491118	4.3793065e-08	0.2201009	9.112632e-08	8.27724e-08	1.8150239e-06	2.8107259e-08
priorregion2_spot_77	0.35380697	0.3813853	6.912551e-07	1.3224846e-07	0.033859428	1.8864051e-07	1.269272e-07	0.23094727	4.3207475e-08
priorregion2_spot_78	2.7941167e-07	0.8419649	0.048019767	4.246022e-08	0.042721234	3.4522523e-07	5.0822905e-08	0.06729332	1.02149125e-08
priorregion2_spot_79	0.008237909	0.65244573	1.647493e-06	6.863933e-08	0.3393129	2.4684388e-07	1.20614e-07	1.3632377e-06	3.0160706e-08
priorregion2_spot_80	2.5086e-07	0.83772004	0.06339356	6.693164e-08	0.058596883	9.414703e-08	6.950662e-08	0.04015441	0.00013464727
priorregion2_spot_81	0.006860729	0.5214843	9.0244436e-07	3.3167147e-08	0.40679374	4.138083e-08	7.5423635e-08	0.064859845	2.8735275e-07
priorregion2_spot_82	0.2711823	0.42439842	0.13636458	6.864071e-08	0.08226912	9.405676e-08	7.675031e-08	0.08578533	1.6280875e-08
priorregion2_spot_83	0.2133515	0.65248775	0.0051108524	1.9511975e-07	0.055069644	3.4792297e-06	1.9723528e-07	0.073976405	4.7020887e-08
priorregion2_spot_84	0.0011335891	0.7614555	9.3759525e-07	2.4788264e-07	1.2625289e-06	2.3938176e-07	2.659345e-07	0.23658675	0.000821079
priorregion2_spot_85	5.526887e-07	0.2885827	0.10913556	7.070108e-07	0.5947611	5.401197e-08	1.6073554e-07	0.007519193	2.3261386e-08
priorregion2_spot_86	0.0037377619	0.86179966	0.053758908	3.0545922e-07	0.0636342	0.017067883	2.5622222e-07	1.0246894e-06	1.5922728e-08
priorregion2_spot_87	0.19312571	0.7158824	1.1477827e-06	7.039174e-08	1.740353e-06	1.7640446e-07	6.3394445e-08	0.09098851	4.457775e-08
priorregion2_spot_88	3.056507e-07	0.5660119	0.089929126	1.6975089e-07	0.14377947	2.0252375e-07	1.281828e-07	0.20027864	6.324899e-08
priorregion2_spot_89	0.09943064	0.64395064	0.022786634	6.1856014e-08	0.16224486	7.898e-08	6.6021755e-08	0.070972286	0.00061471376
priorregion2_spot_90	0.032772515	0.8420066	2.291273e-06	9.233789e-08	0.019552866	2.0335165e-07	8.5084665e-08	0.10566535	2.2959712e-08
priorregion2_spot_91	0.5451674	0.21037877	0.1902316	1.1099918e-07	2.4907292e-06	3.6309703e-07	0.0038210324	0.050398275	1.2698717e-08
priorregion2_spot_92	0.5894339	0.35047457	0.029951539	9.728731e-07	7.141842e-07	3.942279e-07	7.15945e-08	0.030137861	1.4899652e-08
priorregion2_spot_93	1.888431e-07	0.58048534	0.00016833437	1.233669e-06	0.26762444	2.4590938e-07	4.3283108e-06	0.1517158	4.8111126e-08
priorregion2_spot_94	0.042839292	0.61897975	6.0761668e-05	3.485019e-07	0.10481682	0.06691082	2.0943953e-07	0.16639201	2.4500471e-08
priorregion2_spot_95	0.46720204	0.46024063	5.048353e-06	1.2833134e-07	2.423423e-06	2.698416e-07	9.562576e-08	0.07254941	5.4476935e-08
priorregion2_spot_96	4.7180825e-07	0.7165307	6.7420815e-06	9.9774965e-08	0.17560607	1.5861197e-07	1.367129e-07	0.10785546	2.544054e-08
priorregion2_spot_97	0.2691191	0.45236325	0.089946404	6.090189e-08	0.09165338	6.783086e-08	1.2879298e-07	0.09691304	4.563595e-06
priorregion2_spot_98	0.014248933	0.5960642	0.10097922	7.769694e-08	0.14428765	2.538698e-07	1.0048016e-07	0.14439102	2.8501183e-05
priorregion2_spot_99	2.3660029e-07	0.4218407	0.14582466	0.013396318	0.41893762	9.8142806e-08	7.779155e-08	2.635365e-07	1.30923015e-08
priorregion2_spot_100	0.2025045	0.68372786	2.8161041e-06	5.5208258e-08	7.714917e-06	1.3429889e-07	8.256617e-08	0.11375665	8.3399726e-08
priorregion2_spot_101	0.27727905	0.538972	0.09289532	5.1577054e-08	0.056132685	2.0427103e-07	4.377674e-08	0.034720775	1.3045263e-08
priorregion2_spot_102	0.13964108	0.5398321	3.17384e-05	8.17742e-08	0.29103136	3.4249257e-07	6.23927e-08	0.029463207	3.0976228e-08
priorregion2_spot_103	1.4439274e-07	0.7487735	4.273061e-05	0.0067752143	0.036293607	8.438558e-08	0.0025450315	0.2047952	0.0007744527
priorregion2_spot_104	0.1674936	0.5633957	8.834483e-06	3.923705e-07	0.16529219	3.0591707e-07	3.2040182e-07	0.10380872	2.624419e-08
priorregion2_spot_105	0.13692783	0.61895955	0.010101992	1.589595e-07	0.18004909	1.3287513e-07	5.1228534e-07	0.05396062	1.6546876e-07
priorregion2_spot_106	0.033887386	0.54345495	0.00041216097	9.672644e-08	0.1818284	0.0065941443	3.1188958e-07	0.23091723	0.0029053234
priorregion2_spot_107	0.1320137	0.6025318	0.064848825	4.4909743e-08	0.09714602	5.647459e-08	5.1689522e-08	0.10216342	0.0012960697
priorregion2_spot_108	0.2736418	0.5078208	0.13986687	1.0061335e-07	0.03425384	1.206417e-07	1.6532024e-07	0.044416193	3.7104297e-08
priorregion2_spot_109	0.20449984	0.4510524	9.323949e-06	8.74783e-08	0.1753433	1.350928e-07	6.542946e-08	0.16909482	2.8538015e-08
priorregion2_spot_110	0.31099182	0.6144375	0.038565535	5.8328336e-08	8.154574e-07	8.891675e-08	7.495075e-08	0.036004014	2.535516e-08
priorregion2_spot_111	0.34442148	0.5179481	1.2493526e-05	9.017688e-08	0.02219858	1.100084e-07	7.4877924e-08	0.11541905	3.151481e-08
priorregion2_spot_112	4.4351515e-07	0.85498244	0.05542747	3.641727e-08	1.2211394e-05	4.2156024e-08	2.9980388e-08	0.08957745	1.4157288e-08
priorregion2_spot_113	0.106058836	0.64137983	1.1665423e-05	1.07659964e-07	0.2234754	3.1165817e-07	6.746637e-08	0.0290737	8.796997e-08
priorregion2_spot_114	1.8429377e-07	0.9253579	4.7681415e-06	5.952349e-08	0.042191684	5.1575725e-08	1.08067994e-07	0.03244518	4.9796874e-08
priorregion2_spot_115	7.9196803e-07	0.62809217	2.8056595e-06	1.0421528e-07	0.25303957	1.01714505e-07	1.1166139e-07	0.118864335	1.9832122e-08
priorregion2_spot_116	0.45039085	0.38702965	0.093454495	9.515714e-08	8.604796e-06	1.5339832e-07	7.269879e-08	0.06911603	4.198568e-08
priorregion2_spot_117	0.001448025	0.6242867	0.1315512	1.425336e-07	0.21518631	0.004172893	1.5658006e-07	0.022834148	0.00052035606
priorregion2_spot_118	5.320893e-07	0.56478906	5.8457914e-07	0.022234393	0.079581395	0.010899139	5.06094e-06	0.32248974	5.6178628e-08
priorregion2_spot_119	0.09737938	0.7137226	0.1561523	9.513378e-08	3.1998154e-06	2.630506e-07	2.5907462e-07	0.032741927	1.771085e-08
priorregion2_spot_120	2.1047022e-07	0.66412556	0.00014881484	5.618221e-08	0.33571643	9.987603e-08	5.1386564e-08	8.719712e-06	1.5357529e-08
priorregion2_spot_121	0.019103246	0.78558594	0.025347982	5.0948103e-08	0.07581117	3.7504787e-08	0.004376767	0.08977468	5.069776e-08
priorregion2_spot_122	0.33042496	0.41436216	0.15073553	6.055385e-08	1.2279167e-05	0.019555872	5.223487e-08	0.084909	1.0528221e-08
priorregion2_spot_123	0.31214163	0.5210141	0.05770772	3.3451457e-08	5.3481665e-07	5.492903e-08	2.9222669e-08	0.10913547	4.5376697e-07
priorregion2_spot_124	1.7501927e-06	0.62252235	0.015322813	6.449595e-08	0.33336094	1.321625e-07	1.1033277e-07	0.028791822	3.2043452e-08
priorregion2_spot_125	0.4888537	0.24557972	0.14477797	7.3886994e-08	0.120787814	1.5198246e-07	1.5643944e-07	4.0974876e-07	2.9268923e-08
priorregion2_spot_126	0.3146743	0.43432248	0.00035213702	3.2726285e-07	0.08055047	0.039639775	3.3753116e-07	0.13000588	0.00045440195
priorregion2_spot_127	2.6493157e-07	0.6879247	0.12812251	4.777443e-08	0.08568464	5.029592e-08	3.8652573e-08	0.098267704	2.933017e-08
priorregion2_spot_128	1.8412847e-07	0.6998427	0.009030839	1.4396137e-07	0.201803	9.7002335e-08	2.4033278e-07	0.08888327	0.00043960553
priorregion2_spot_129	5.096143e-07	0.6343694	2.7591792e-05	1.106081e-06	0.2908983	2.3225282e-06	8.918481e-08	0.07470072	4.3717602e-08
priorregion2_spot_130	0.0930337	0.69432116	2.9363405e-06	4.0925677e-08	0.14345166	4.1153303e-08	4.419704e-08	0.06919047	1.2421452e-08
priorregion2_spot_131	9.685168e-08	0.7186772	0.01921771	5.335533e-08	0.2134608	4.7370957e-08	5.042543e-08	0.04864397	2.2835614e-08
priorregion2_spot_132	0.51879984	0.34107038	5.183252e-07	5.9120662e-08	6.4947625e-07	2.6643394e-07	4.875615e-08	0.14012812	7.109407e-08
priorregion2_spot_133	0.114279784	0.56002706	0.109354116	1.1285078e-07	0.1594854	1.3115618e-07	8.820902e-08	0.05317663	0.0036765873
priorregion2_spot_134	5.272771e-07	0.7329363	0.059205227	1.645491e-07	3.0503388e-06	2.2846795e-07	0.04039322	0.1674611	1.4402292e-07
priorregion2_spot_135	4.4631818e-07	0.6913947	0.062330954	7.1013964e-08	0.17632207	7.983762e-08	6.833479e-08	0.06871962	0.0012319305
priorregion2_spot_136	1.124127e-05	0.84320503	8.475279e-05	2.673623e-07	0.026351232	0.0065079555	2.948291e-07	0.1235537	0.00028547135
priorregion2_spot_137	0.23341788	0.53089404	0.10852096	1.11214504e-07	0.04830879	1.0037711e-07	5.704972e-06	0.078852385	1.12209314e-07
priorregion2_spot_138	1.5709043e-07	0.72198224	2.2806855e-06	4.446709e-08	0.27801487	4.1113577e-08	3.6353057e-08	3.981209e-07	1.373655e-08
priorregion2_spot_139	0.01006227	0.81044394	0.015676627	8.516798e-08	2.2601844e-06	8.0779294e-08	5.144727e-08	0.16381444	2.7194412e-07
priorregion2_spot_140	4.0007586e-07	0.5021428	0.11938029	1.04594015e-07	0.37847567	1.5234055e-07	8.9921464e-08	4.2945604e-07	9.565217e-08
priorregion2_spot_141	3.8685172e-07	0.5421112	0.03998707	4.272924e-08	0.40015635	8.423866e-08	6.598954e-08	0.017744802	2.5072513e-08
priorregion2_spot_142	4.5376902e-07	0.7816719	0.017863214	0.0059065153	6.126539e-05	1.6808006e-07	8.657581e-07	0.19449535	2.812342e-07
priorregion2_spot_143	0.18486857	0.4856669	0.039177082	1.6648417e-07	0.22237863	6.116695e-07	3.7881927e-07	0.06790767	5.5657015e-08
priorregion2_spot_144	0.11751846	0.5649261	0.07601887	9.148897e-08	0.20458058	2.1533558e-07	6.4909614e-08	0.036955588	3.8990237e-08
priorregion2_spot_145	0.18342204	0.64841074	2.0038856e-06	1.2182512e-07	0.16816027	8.393128e-08	1.00103506e-07	4.662392e-06	3.694129e-08
priorregion2_spot_146	7.917548e-07	0.6031944	0.075783595	7.813903e-08	0.20250957	8.902077e-08	7.206224e-08	0.1185114	1.8349445e-08
priorregion2_spot_147	2.436997e-07	0.6532665	0.07322736	1.619377e-07	6.0249105e-05	9.0036615e-08	1.3114108e-07	0.26997235	0.0034729277
priorregion2_spot_148	0.25595713	0.37319925	0.03227224	1.5422266e-07	0.17440857	1.349148e-07	2.249214e-07	0.16416234	2.5631039e-08
priorregion2_spot_149	0.034040585	0.5570214	3.4847774e-06	4.0954887e-08	0.26344272	5.982681e-08	7.580482e-08	0.14549156	9.230073e-08
priorregion2_spot_150	0.35609066	0.42489603	1.6035752e-06	5.698415e-08	0.11474544	1.1999747e-07	4.7181395e-08	0.10426591	8.0513e-09
priorregion2_spot_151	2.0879367e-07	0.7255013	0.040696215	1.8115983e-07	0.060396127	1.6113296e-07	1.7673868e-07	0.1734055	1.231499e-07
priorregion3_spot_1	0.05660089	0.10056884	0.15309708	0.04151351	0.030445846	0.35517073	0.010801966	0.25113592	0.0006652358
priorregion3_spot_2	0.10128473	2.0789921e-05	0.043113258	0.22046553	0.032146078	0.4559202	2.0810268e-05	0.1470286	4.4766836e-08
priorregion3_spot_3	0.07724044	0.023116222	0.06266705	0.04199861	0.12680954	0.5340527	0.022758175	0.11135721	4.594831e-08
priorregion3_spot_4	0.0012296538	0.0870271	0.023428572	0.17817701	0.07576319	0.36403134	9.78548e-06	0.27033323	6.2700565e-08
priorregion3_spot_5	0.11004446	5.231021e-07	0.03219996	0.07972378	0.24032459	0.47051045	1.6174971e-06	0.06719464	1.991349e-08
priorregion3_spot_6	0.06795943	0.03069369	0.010677878	0.22030973	0.010920395	0.4323882	3.5633446e-05	0.22701505	1.18521505e-07
priorregion3_spot_7	2.5595735e-05	0.057717174	0.13041838	0.15832815	8.0684737e-07	0.1478515	1.2009664e-07	0.5056583	2.5704756e-08
priorregion3_spot_8	0.049359202	1.1288239e-06	1.12206074e-07	0.14176469	0.08647603	0.34276593	5.593754e-05	0.37957695	2.0388375e-08
priorregion3_spot_9	0.18621816	3.4089632e-07	0.00875948	0.32881385	0.042530887	0.41998488	1.6892398e-06	0.013690787	1.6913072e-08
priorregion3_spot_10	0.039754517	1.7558878e-07	0.11259531	0.4788681	1.0053385e-05	0.36876976	2.0656544e-06	5.0008993e-08	2.7954618e-08
priorregion3_spot_11	0.044886235	0.050035935	0.0021825535	0.12296934	0.17304565	0.3376272	8.766223e-06	0.2692444	3.8764664e-08
priorregion3_spot_12	0.083207294	0.06840677	0.037320543	0.096132584	0.073567465	0.36597618	2.9272092e-05	0.2747162	0.00064358604
priorregion3_spot_13	0.08106196	7.314312e-08	0.10637898	0.2161507	0.06071027	0.5243443	0.01124232	7.610548e-08	0.000111245834
priorregion3_spot_14	0.044529635	0.053534307	0.07872081	0.31867382	0.027509343	0.27758953	8.798702e-07	0.19883665	0.0006051001
priorregion3_spot_15	0.2778754	1.0172367e-07	0.06873868	0.079936855	3.2986313e-07	0.5728245	7.892638e-06	3.838842e-08	0.0006163328
priorregion3_spot_16	0.14310959	0.053644713	0.042281706	0.16415434	0.021571498	0.31788328	1.0968314e-05	0.2573439	7.119581e-08
priorregion3_spot_17	0.06432326	1.0462423e-06	0.008739821	0.2845119	0.16120054	0.3889998	1.5161912e-06	0.09222206	6.9413474e-08
priorregion3_spot_18	0.114681244	4.7440818e-07	0.066223	0.26311323	0.12665519	0.38465178	2.8699326e-06	0.044672143	3.4271498e-08
priorregion3_spot_19	0.15471694	6.89606e-06	0.016936818	0.21274972	0.06684921	0.28475007	1.9591864e-06	0.26398838	2.9761372e-08
priorregion3_spot_20	0.28909293	6.139138e-05	0.023523929	0.102081634	0.072241075	0.3828376	8.348345e-05	0.1299855	9.2494345e-05
priorregion3_spot_21	0.016120046	1.113439e-06	0.24000232	0.12239432	3.8948127e-07	0.22745427	0.012646077	0.37994686	0.0014346794
priorregion3_spot_22	0.09372493	3.1971084e-07	0.023324275	0.23868701	0.13134019	0.5078867	6.4759042e-06	0.0045626247	0.0004674658
priorregion3_spot_23	0.05074011	0.038900476	0.042138394	0.2567561	0.07385229	0.45031568	6.7829637e-06	0.087290116	3.644767e-08
priorregion3_spot_24	0.12985773	3.409457e-05	0.07296943	0.2266795	0.056175202	0.29510018	3.690253e-06	0.2191802	4.5104006e-08
priorregion3_spot_25	0.14686003	0.029672317	0.09170346	2.1772928e-06	4.408508e-06	0.5498971	0.04201518	0.13893576	0.0009096276
priorregion3_spot_26	0.080733225	0.00020736296	0.027447948	0.21561971	0.07999356	0.40341133	4.0385687e-05	0.19254637	8.86201e-08
priorregion3_spot_27	0.086393036	4.5897315e-05	0.057536405	0.228699	0.13549703	0.41256317	0.005470605	0.07379482	8.579429e-08
priorregion3_spot_28	0.038679678	0.00097197184	0.08713943	0.1577439	0.10219621	0.44367886	0.02404519	0.14554463	7.8659525e-08
priorregion3_spot_29	0.034225095	0.019644704	0.09549696	0.2551358	0.081478484	0.3272274	2.5165891e-06	0.18678911	3.4883374e-08
priorregion3_spot_30	0.21682774	0.0018864605	0.0025620118	0.2902531	1.2671632e-05	0.33646116	1.8151817e-06	0.151995	7.409998e-08
priorregion3_spot_31	0.09766188	0.02765475	0.07113929	0.15916878	0.030012371	0.30243757	1.914033e-05	0.31190604	6.9351245e-08
priorregion3_spot_32	0.10930165	0.072311796	0.07828746	3.8486482e-06	0.06744388	0.4794034	0.050400972	0.14284699	1.2859555e-08
priorregion3_spot_33	0.083857894	2.7953429e-06	0.047839142	0.24738206	0.16586372	0.43113813	9.170153e-06	0.023700474	0.00020666723
priorregion3_spot_34	0.06794763	0.035353035	0.054326996	0.023404347	0.07679627	0.5263799	0.02361527	0.19217661	2.7914592e-08
priorregion3_spot_35	0.079042226	0.029276198	0.04125376	0.24774474	0.044295073	0.43271855	1.9200916e-05	0.12565011	6.119276e-08
priorregion3_spot_36	0.055313244	0.007318398	0.10367044	0.26182947	0.059422623	0.41662195	3.2035025e-06	0.09582058	2.0682083e-07
priorregion3_spot_37	0.00020702003	0.06951661	0.040633034	0.18512398	0.095640525	0.36081356	0.010542184	0.23592184	0.0016012355
priorregion3_spot_38	0.04367496	0.11201508	0.04466148	0.22883728	0.012631471	0.3226678	2.4097321e-06	0.2355093	6.599587e-08
priorregion3_spot_39	0.011689432	0.045905296	0.24074973	0.010767743	0.16086236	2.413065e-07	2.8289728e-07	0.5274331	0.0025917634
priorregion3_spot_40	0.28003225	3.1290418e-07	0.08603324	0.07291428	0.20739986	0.35361966	3.2284393e-07	8.0436934e-08	2.5327198e-08
priorregion3_spot_41	0.33949253	0.14783363	4.918373e-07	9.176393e-08	6.488854e-07	1.8560065e-07	1.225313e-07	0.5126722	3.6890697e-08
priorregion3_spot_42	0.011876672	0.000115482195	0.04796383	0.29031432	6.514126e-07	0.28841844	2.5501777e-06	0.36130804	1.8790118e-08
