,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_103,0.03087749034166336,3.19536812298793e-07,9.382611409591846e-07,2.018715683504979e-07,0.00047584642306901513,0.02737653758376837,0.1530080243945122,0.0006708827510010451,2.0422868132591248,6.986152556009984e-07,2.48254900725442e-07,5.56960148401231e-07
priorregion1_spot_104,3.2071744681161365e-05,9.644960350385645e-08,4.471360693969473e-06,3.198268192505793e-08,6.260340597918913e-07,6.626887670790894e-06,0.0061677330639213325,1.1249058485031127,3.155812680721283,1.8832694479442582e-07,1.1556267800472143e-07,8.645834697063038e-08
priorregion1_spot_105,0.05139284431934357,8.091875997706666e-06,4.346243131294614e-05,1.495712530186211e-06,0.00114190325839445,0.03300335481762886,0.058669708855450156,1.8534343004226683,6.998496150970459,0.7715300858020782,8.08410881290911e-05,1.009107372738072e-05
priorregion1_spot_106,5.325523379724474e-05,2.7506162609824973e-07,1.6811677994610367e-06,3.847498994957732e-08,0.737545558810234,0.00013117191338096748,8.105037304630968e-05,0.5863111644983292,1.7498506367206572,0.24586678892374036,9.737240702634153e-07,3.8048625015107975e-07
priorregion2_spot_1,0.002455052745062858,1.1929832055557202e-07,8.291390895465155e-06,3.7260766703184347e-07,2.2065761299927547e-06,0.0009893530688714236,0.17737123146653175,0.007094282284379005,1.4571985244750978,1.9861532294385145e-07,1.3443886473396562e-06,4.231089008044364e-07
priorregion2_spot_2,0.22824426591396332,1.8997868380665752e-06,0.00921592814847827,5.336667231858882e-06,0.04644638393074274,0.3260208025574684,0.13363890573382375,0.3789199575781822,3.1342348217964173,1.4722174228154472e-06,4.336353276812588e-06,6.417606437025825e-06
priorregion2_spot_3,0.11458024270832538,1.0534486079905036e-06,9.38769844651688e-06,9.82002620730782e-07,0.03412185329943895,0.18838574588298798,1.5195378065109253,0.0002633517360663973,2.4276715755462646,7.397396046826544e-07,3.293295219464198e-06,2.7455831968836723e-06
priorregion2_spot_4,0.006986740324646234,2.783056208954804e-06,7.803824161101147e-07,6.888732144716414e-08,0.00262864917749539,1.259268480539322,0.7615936994552612,1.8224995756099816e-06,0.3668598711490631,7.980996237222371e-08,1.8919702853281707e-07,1.6351998112895672e-06
priorregion2_spot_5,0.047480872832238674,1.0761224484667763e-05,7.030463675619102e-05,7.513068294429105e-06,0.05276688113808632,0.8991238474845886,2.025868022441864,0.07695850469172001,3.8455261349678036,2.727290620896383e-06,9.062080152943963e-06,2.1928455225861402e-05
priorregion2_spot_6,0.015341268060728908,5.2552526312865675e-06,7.084275275701657e-05,3.3574566145944117e-06,0.15947053283452986,1.4778084874153137,1.2112631976604462,0.2992178156971932,3.0359746932983396,1.0587369160930394e-06,7.582690159324557e-06,7.457422998413676e-06
priorregion2_spot_7,0.016050381399691106,5.329738519321836e-06,0.0029576269793324173,0.7731098473072052,0.0016481802624184639,1.3161369264125824,1.05027237534523,0.3812348544597626,3.5457637548446654,1.5391269471365375e-06,4.241524356984882e-06,5.713597852263775e-06
priorregion2_spot_8,0.07128979712724687,3.3089952694354e-06,1.0213852328888607e-05,8.439456792075362e-07,0.045417879894375804,0.8168465733528137,0.10295899882912635,3.530629182932898e-05,1.7248235166072845,3.5186711500045936e-07,1.6388015410484514e-06,2.3323597361013525e-06
priorregion2_spot_9,0.05959978587925434,1.221354710878586e-06,8.103856913521667e-07,2.3752452875669412e-07,0.011558727454394102,0.12745952531695368,0.0013096132373902948,1.3589388310909272,2.640056073665619,4.241383109615526e-07,8.485254880952198e-07,1.609094971399827e-06
priorregion2_spot_10,0.09230884313583373,2.603328695727214e-07,3.0384077547296335e-07,1.315093527409772e-07,0.06802831068634987,0.2942418798804283,0.3172360181808472,7.521620250372508e-06,0.4895457401871681,6.834055852777966e-07,8.862547389298925e-08,2.0000624090243946e-06
priorregion2_spot_11,0.20875008255243302,3.18656500439829e-06,0.010710011655464768,3.818729203430849e-06,0.00037190236034803095,0.13015594184398652,0.2836267426609993,0.41526692658662795,5.068661451339722,2.4962109478110505e-06,7.522117766711745e-06,5.804565216749325e-06
priorregion2_spot_12,0.04002742748707533,6.363193210745522e-06,4.9426903206040155e-05,2.32600987146725e-06,0.02450607903301716,0.004471076978370548,0.003281475487165153,1.8506565272808073,7.690486359596252,3.3202255053765837e-06,8.606034043623367e-06,4.929931606056925e-06
priorregion2_spot_13,0.7088672041893005,2.6302428159397097e-05,0.35957703143358233,3.860619854094694e-05,0.026925448514521125,1.0473218083381652,2.5866887688636777,0.17963042110204697,3.822154951095581,1.1936884720853414e-05,2.1469131024787205e-05,5.0827517952711794e-05
priorregion2_spot_14,0.21980026736855507,2.6327599789510715e-05,0.10431425347924232,1.2477418780326843,0.08551545813679697,1.8507530510425567,0.7977801233530044,0.023795667570084333,2.5190677404403687,0.0005916802707361059,7.304681753339537e-06,2.1334095981728753e-05
priorregion2_spot_15,0.0005900051270145923,1.4324064750326215e-06,0.05391043834388256,0.6338019669055939,3.978139761784405e-06,0.00031854164553806185,8.346439244633076e-05,0.38118204325437544,2.2710025548934936,0.0017112703120801599,7.022457725724963e-06,7.828254780406497e-07
priorregion2_spot_16,0.05257141087204218,7.53851495574054e-06,2.1465435293066548e-05,1.1869146931076103e-06,0.04691725987941026,0.5995228230953217,0.19053608626127244,1.044477427005768,3.7481366991996765,1.8103739307662181e-06,1.9462207205833693e-06,6.6587692799657825e-06
priorregion2_spot_17,0.0006911905016750099,1.449928412000645e-07,6.071348423120071e-07,2.3337574805992745e-08,7.700757146267279e-06,0.0015683094563428313,0.6572802305221558,7.554020630777812e-05,1.5098543405532838,1.645890613133361e-07,5.148734505411312e-08,1.6591728027037792e-07
priorregion2_spot_18,0.0016548447310924532,1.5987340361789394e-06,0.21729479506611823,0.5854552656412125,0.00042686410597525537,0.284230038523674,0.0022710325312800704,1.5128382384777068,2.2854201316833493,7.646673225281121e-07,1.4214332452411328e-06,1.920515865094785e-06
priorregion2_spot_19,0.00036804102855967356,4.705954044226247e-08,3.4427023898331306e-08,1.6909149636035184e-08,4.6658609790029e-06,1.887122343759984e-05,1.7187053435918647e-05,0.16528177186846732,0.8262715399265289,1.3658367681301798e-08,1.3867226478225804e-08,4.377745117523091e-08
priorregion2_spot_20,0.8518730938434601,1.276715966014308e-05,0.3616968750953674,1.4603325098505593e-05,0.014605442201718688,0.057772666215896606,0.2785763144493103,1.1854311406612394,7.068215918540954,1.0104757575390978e-05,2.080300564557547e-05,6.885767152198243e-06
priorregion2_spot_21,0.0009706973069114611,3.920458937045624e-07,6.511208113124667e-07,1.6498255703822906e-07,0.000147495557757793,0.9348188579082489,0.8674943387508391,0.0005881687655346469,0.6810505062341691,4.8647666339718405e-08,1.4397162431123434e-07,2.6442829437201e-07
priorregion2_spot_22,0.00012493015929067043,1.6543807461744113e-07,0.01944168731570244,0.6875836163759231,2.2421231733460445e-06,2.580220561867464e-05,6.551165752171075e-05,0.8841894119977951,2.9013225436210632,1.67794975425295e-07,1.7174464005620394e-06,9.035444577421005e-07
priorregion2_spot_23,0.08759801536798477,2.890387349907542e-07,1.0694874390537734e-06,1.4551332014889342e-07,0.015179364243522286,0.11524147838354111,0.8535382568836213,8.206399525079177e-06,0.44956144988536834,2.2488675028853324e-07,1.7877548188494075e-07,2.529407339579848e-07
priorregion2_spot_24,0.04150804355740547,4.468107204047556e-06,2.6590007928462003e-05,4.79728887512465e-06,0.0061605681199580434,2.0897125005722046,0.8195531398057938,0.14539032876491545,3.6983261704444885,1.8953374421926127e-06,3.024379952876188e-06,7.536722432632815e-06
priorregion2_spot_25,0.019513131491839888,1.4947126999231842e-06,8.52821708576812e-06,7.446262202392973e-07,0.00950938630849123,0.05052046626806259,1.2399107575416564,0.10339455306529999,3.049393725395203,5.605716751233559e-07,1.7677138941962768e-06,2.6516133971199453e-06
priorregion2_spot_26,0.0916571393609047,1.5404500913973608e-06,0.00019375740230316297,3.3754098149074706e-05,0.10724924281239509,2.639103627204895,0.4133956551551819,0.0005873695510672405,2.1635936856269837,1.2597922648183159e-06,1.1533047518241801e-05,3.7292615502337867e-06
priorregion2_spot_27,2.4286299594677985e-05,5.533230247323218e-08,0.021918832510709762,0.7266094475984574,3.0748253010415283e-07,5.848377350048395e-06,6.117962111602537e-05,0.2300197370350361,1.5236726224422457,9.477139286673265e-08,1.900038284929906e-07,0.00022218706435523928
priorregion2_spot_28,0.0001508535358880181,5.175641877031013e-06,2.3688955252509916e-06,6.468148043836663e-08,1.1337780097164796e-05,0.5811207234859467,0.063144251704216,1.0510424196720123,1.691802966594696,4.371570653916024e-07,3.232881269354948e-07,1.2455495550511842e-07
priorregion2_spot_29,0.017458140011876823,2.943076958672464e-06,0.0006229489285033197,0.6782543689012527,0.0031735579250380397,1.0056661546230317,0.5871436983346939,0.11676592230796815,2.6941551446914676,1.0527845518026879e-06,3.1284058877645292e-06,2.971620904190786e-06
priorregion2_spot_30,0.018833397328853606,4.192369351585512e-06,5.6157516701205176e-05,3.175648453179747e-06,0.01749940775334835,0.7498943537473679,0.6590144515037537,1.0155093312263488,4.525426959991455,1.869128095677297e-06,1.804691628422006e-05,4.161703463978483e-06
priorregion2_spot_31,0.014308725716546178,8.457917999749043e-07,0.036102100461721416,0.766693040728569,0.017866242583841088,0.4128035396337509,0.897030758857727,1.850394819484791e-05,0.7139211326837539,6.178699266001787e-07,2.704078485749051e-06,1.5371151812360042e-05
priorregion2_spot_32,0.0030517440871335568,1.7006231473715164e-06,8.733814183869981e-06,6.361493547046847e-07,0.021271746978163718,1.2816084384918214,0.7189705908298493,1.5821074724197388,3.4100056290626526,8.685439127020801e-07,2.203169617587264e-06,1.3074648563815574e-06
priorregion2_spot_33,0.27940026968717574,6.248005297493365e-06,0.527517056465149,0.33710581064224243,0.003849565249402076,0.053871961496770385,0.7607222408056259,1.2505422711372376,3.9142600655555726,1.0493804529687624e-05,8.759757656662261e-06,7.166393629631784e-06
priorregion2_spot_34,2.456172333040741e-05,2.5162650185706074e-08,0.03655099514871836,0.6887325137853623,1.1562944166598755e-07,6.0982025388511826e-06,3.08391623548232e-05,0.14017553925514223,1.0018465280532838,7.205776064722615e-08,1.862749741121661e-07,0.0001692831916443538
priorregion2_spot_35,0.04046589285135269,7.389623021936132e-07,8.951954214353465e-06,7.223397005873267e-07,0.0005009515094570816,0.04089492596685886,0.975088021159172,0.0625519786030054,2.808535599708557,5.312916243838118e-07,1.0988887936491666e-06,4.350991639512358e-06
priorregion2_spot_36,0.0005263492028461769,1.3632991411327566e-07,1.3391020331710025e-06,1.5648954772018443e-07,9.780130540093524e-07,2.233689028798835e-05,0.09644828774034978,0.5549090832471848,2.2458176136016847,3.5076264595090837e-07,7.863573245003863e-07,2.996376366581899e-07
priorregion2_spot_37,0.13895210176706313,4.352553673925286e-06,1.557046693960729e-05,3.112877016064886e-06,0.03235635403543711,0.6316624224185944,0.5984984874725342,0.4009031459689141,4.014621257781982,1.342675506066371e-06,3.6650882407229803e-06,1.1710506760209682e-05
priorregion2_spot_38,0.001355579704977572,4.608762562696711e-08,7.531571597496623e-08,2.8427119946883294e-08,1.2814811952921446e-06,0.00022615025882259944,0.028110589180141688,0.0043297108262777325,1.4682821035385132,2.8979995292388594e-08,4.726051052728053e-08,5.412898893553119e-08
priorregion2_spot_39,0.6968144834041596,5.158605995347898e-06,0.34833054691553117,4.49008114173921e-06,0.0013864382926840335,1.461893391609192,0.12134354934096336,1.8136308014392855,4.259349584579468,5.42226425750414e-06,8.776454596954865e-05,5.908506432206196e-06
priorregion2_spot_40,0.0020081534516066314,1.9887498581283583e-07,5.357475941991652e-07,4.869723341016652e-07,0.00011586599721340463,1.1800181567668915,0.20207885056734085,0.006192343635484577,1.6638088643550872,4.283383717051948e-07,3.6290644089831403e-07,1.769871133205925e-07
priorregion2_spot_41,0.01767859160900116,1.1374624500604114e-05,1.164016657639877e-05,4.2456473181573534e-07,0.0006026237242622301,0.02877624500542879,0.4507129967212677,0.00023373242584057152,1.6157968759536745,1.6066168200268295e-07,6.706533923761526e-07,1.1721548048626575e-06
priorregion2_spot_42,0.016685596853494643,4.444373558953885e-07,2.6554371743259256e-06,3.766918965197874e-07,9.941334101313261e-05,0.01968919141218066,0.27464642375707626,0.009760299324989319,2.8104691028594972,2.30545148838246e-07,1.1993173927749014e-06,5.648834076055209e-07
priorregion2_spot_43,0.018459678813815116,1.027611283461738e-05,2.8179695163998986e-05,7.0502187782039986e-06,0.019149529561400414,1.845018219947815,1.4792001605033875,0.9167859882116318,4.6132087230682375,4.574483909891569e-06,7.398293814731005e-06,7.39650547529891e-06
priorregion2_spot_44,0.00016183059487957508,9.05343476631515e-08,2.7548439476277057e-07,3.467916722001974e-05,1.1412835146984436e-05,0.47484201192855835,0.0028171929065138102,0.06148420572280884,0.281057208776474,4.418174306408673e-08,2.1696400143156327e-08,7.786865552361633e-08
priorregion2_spot_45,0.06696957312524318,8.273994426417631e-05,7.631176094946571e-06,1.2322539078013508e-06,0.0208719365298748,0.9201737940311432,0.8659998178482056,0.0011218447296414526,2.15494065284729,1.3263583525713329e-06,5.0573880434967586e-05,2.41295701925992e-06
priorregion2_spot_46,0.014851906709372998,1.902264568798273e-06,0.0002181190015107859,0.6574517577886582,0.01170037453994155,0.01964638764038682,0.45744337886571884,0.10359601937234401,2.5312233924865724,0.00018179011822212489,3.2343655220756773e-07,1.31884307393193e-05
priorregion2_spot_47,0.010389510262757539,5.984066035580326e-07,1.5699113134814983e-06,3.9074579945008746e-07,0.0197498663328588,0.6295607477426529,0.2421246238052845,0.008410023618489505,1.8379066526889802,1.7650956181114454e-07,5.0780175843101465e-05,2.419956423693748e-07
priorregion2_spot_48,0.09373486712574959,6.541689481309732e-06,2.09329286008142e-05,1.1243268886573788e-06,0.046375021897256376,0.3508766293525696,0.677316388487816,0.8785199463367461,4.085415363311768,1.7856777105862422e-06,9.287963212045725e-06,1.3508517758964446e-05
priorregion2_spot_49,0.5154717236757279,1.0474515875102952e-05,3.012915194631205e-05,1.444075951440027e-05,0.10657341443002225,0.5832328855991364,0.8662934482097625,0.00292736830888316,4.457379603385926,3.222119630663656e-06,1.5110966614884092e-05,4.141804565733765e-05
priorregion2_spot_50,0.02573676872998476,1.2741589330289571e-06,1.3913225188844084e-06,3.392638504351453e-07,0.024168670643121004,0.8281953752040863,0.6466612845659255,0.3524212330579758,1.3848449707031252,1.7683587216765773e-07,4.2231690486005405e-06,6.307442873776382e-07
priorregion2_spot_51,1.31372214127623e-05,8.027817592903832e-08,1.0760825773559192e-06,3.3578185032467905e-08,2.073178308137358e-07,2.418615883925668e-06,1.4623585229855962e-05,1.4944808363914488,2.593527960777283,1.7050489304892837e-07,2.0455044307254872e-07,3.4804294024581855e-08
priorregion2_spot_52,0.00012498937066993677,1.5660399128591964e-07,1.243873248313321e-06,4.563301629900707e-08,2.2414918021240736e-06,7.209581635834184e-05,4.3566296699282245e-05,1.33377189040184,1.8429408967494965,1.1385966693922001e-07,1.0133846082283073e-07,6.599756972036631e-08
priorregion2_spot_53,0.00016581659147050232,3.546071987159394e-08,1.8610885206271634e-07,2.1502673952511488e-08,5.213294087980103e-07,9.866229411272799e-05,0.19596977457404136,0.00623631349299103,1.3727236866950987,1.3479411222760976e-07,1.592512219872333e-07,1.2022914717135793e-07
priorregion2_spot_54,0.00031043868220876903,1.382078600897785e-07,1.2322132477038396e-06,2.3133321676027664e-07,1.6621862141619206e-05,0.05232791714370251,1.1049958527088164,0.5793068915605546,2.0568515777587892,9.211701268441176e-08,1.7947155157571616e-07,1.553647727803309e-07
priorregion2_spot_55,1.827305159167736e-05,2.7010472436472812e-08,6.405061760972331e-08,4.378693940765288e-08,4.2275641334299516e-07,5.855604149473948e-06,3.050953710044269e-05,0.0831028077751398,1.3487277269363405,3.054147530434647e-08,7.418673781955931e-08,2.9494518827277716e-08
priorregion2_spot_56,0.017083794344216585,9.678042083294258e-08,4.881929726252566e-07,7.90004346384876e-08,0.000447201487259008,0.05112343281507492,0.011685640830546618,0.01517168041318655,1.412379151582718,9.533675786599363e-08,1.0415253406392822e-07,1.2989713127353752e-07
priorregion2_spot_57,0.026668561156839132,1.1386669086732582e-06,0.16322029903531074,0.7823850452899933,0.0002522197843063623,0.07555194459855556,0.8852798610925675,0.11913268975913525,1.986763572692871,6.879929628667016e-07,2.216623818185326e-06,8.604649735843851e-07
priorregion2_spot_58,0.0034983802004717288,1.1891135471842063e-07,0.01778657715767622,0.47947563081979755,7.196354126790539e-05,1.2280903697013856,0.9020008653402329,1.3749122103945414e-06,0.02224114602431655,2.170705704074294e-08,1.2209588149403316e-07,1.1079537102887116e-06
priorregion2_spot_59,0.04698595870286226,8.10841142993013e-06,0.023317106626927854,0.8248786836862564,0.0025584091199561954,0.3338465005159378,2.3046191573143004,0.00015509111763094553,1.841916835308075,3.2577080332885087e-06,6.262421948122211e-06,8.174538525054232e-05
priorregion2_spot_60,0.00012798072639270687,3.0179217986869843e-07,4.357342220373539e-07,4.7040516726326585e-08,1.709202606434701e-05,0.017506129574030638,0.013947132462635637,1.3531826615333555,1.87273011803627,1.0334997959660088e-07,2.2169274274119747e-07,1.8075190695299175e-07
priorregion2_spot_61,0.3445302188396454,2.423758940039989e-06,5.7192789654436634e-06,7.655384024474188e-07,0.06146648097783327,0.044492194242775444,0.005285115959122778,0.41966209411621097,4.281269216537476,7.546804056346446e-07,6.952598232601304e-05,3.614562467646465e-06
priorregion2_spot_62,0.006341536203399301,1.261312303313389e-06,4.537140398497286e-06,6.158029663083655e-07,0.0026080858428031203,0.3884432762861252,1.6370029151439667,0.0031880397466011344,1.925895267724991,5.228626633879685e-07,5.992449047198533e-07,6.483056750994365e-07
priorregion2_spot_63,0.06518460065126419,2.981393629397644e-06,1.565363904774131e-05,3.03172425901721e-06,0.01682323087006807,1.48967964053154,0.04080075174570084,1.1438598930835724,5.378326010704041,1.417292702399209e-06,3.280211622040952e-05,5.267703159006487e-06
priorregion2_spot_64,0.07361487299203873,9.740837185745477e-06,2.208585983680678e-05,3.3813078857747313e-06,0.09277023039758205,1.4919881224632263,0.04567859619855881,1.5172626852989195,6.64966082572937,1.532081896584714e-05,1.168033072644903e-05,7.37510999897495e-06
priorregion2_spot_65,0.1957483410835266,1.7599226168840688e-06,0.030516500584781173,1.0527030527591705,0.04304331410676241,0.8978693425655365,0.20191479623317718,0.0005276695243082941,1.2838664472103118,9.812378095830355e-07,6.409154116227001e-06,4.260806281308761e-06
priorregion2_spot_66,0.3688107401132583,2.8082958323238924e-07,2.6217074605483507e-06,2.886886548481016e-07,0.021651933249086142,0.011067510908469557,0.18940245881676676,8.585055657022169e-05,2.047181582450867,7.818619963018136e-07,2.0148840803813074e-06,1.6333367170773273e-06
priorregion2_spot_67,0.17934388816356658,1.4520107583848588e-06,0.00893630920909345,5.171973981532576e-07,0.0002615280871395953,0.40851167738437655,1.326131707429886,7.393777787001455e-06,0.7304967105388641,2.790646860262314e-07,9.801776627682557e-07,6.212575812014622e-07
priorregion2_spot_68,0.06948836110532285,9.295934859210321e-07,2.293049510626588e-06,1.1639524359452483e-06,0.002325485576875508,0.00428156484849751,0.002446247439365834,0.4122109398245811,2.865119457244873,7.683606611408323e-07,8.950068661306432e-07,7.523290122435356e-07
priorregion2_spot_69,0.0012533837754745037,4.483673858857174e-08,7.164174355978048e-08,1.8801256818079538e-08,3.196792749804445e-06,1.7166524767875673,0.023120991233736277,0.00473835114389658,0.031208482757210734,1.0895051083537055e-08,1.949761587738408e-08,2.2686190881415778e-08
priorregion2_spot_70,0.0002104678460455034,9.569797718711471e-08,0.0539360286667943,0.6088507443666459,0.010316329495981337,2.003363978862762,0.5549556821584701,8.211361944177043e-07,0.01169478390365839,2.4864761716258956e-08,9.096254061091713e-08,4.834892791905076e-07
priorregion2_spot_71,0.012100146617740393,2.3077217406353162e-06,1.3098305862513372e-05,1.513854402901416e-06,0.007761185988783837,0.11422460675239562,0.8691969484090805,0.003607998706866056,2.4137839674949646,3.18506345138303e-05,4.266796622687252e-06,1.38349034273233e-06
priorregion2_spot_72,0.00011618215248745401,1.2574556478739398e-06,1.281641755213059e-06,5.953933843727554e-08,6.370775167852116e-06,1.323283565044403,0.0008352718083187938,1.0851337790489197,1.5678326785564423,5.2128646466087505e-08,7.033972408976298e-08,3.3919079811539636e-08
priorregion2_spot_73,0.001980888459365815,2.8015767838951433e-07,0.016608967911452055,0.4136547356843948,0.00019658105229609647,0.9263312965631485,0.7380719244480134,0.04159592576324939,0.4649374395608902,2.2304917735027632e-07,4.5156419474778887e-07,8.772868977757754e-06
priorregion2_spot_74,0.05953649170696736,7.563169992863551e-06,0.12258810959756375,1.3998412489891052,0.0038330699666403235,1.1906296253204347,0.8225318074226379,0.09717216491699218,3.764196515083313,2.739565331921767e-06,1.1385056814106066e-05,1.6493117527716098e-05
priorregion2_spot_75,0.6054374426603317,8.25474908197066e-06,0.3391960814595223,1.6841364697484097e-06,0.021673890016973018,0.7554079532623291,0.41710332930088045,0.19575794786214828,1.633192527294159,5.05892912769923e-06,5.2516732012009015e-06,1.5936765578317138e-06
priorregion2_spot_76,0.031949769146740435,0.00012356051374808887,2.101626478179242e-06,6.285235684799773e-07,4.576805004035123e-05,0.1018529262393713,0.8406075030565262,4.2474483416299334e-05,0.9546570479869843,5.946171427240188e-06,1.374540850918038e-07,4.2038019074652773e-07
priorregion2_spot_77,0.00031071871926542367,5.002993219704877e-07,0.010186552815139294,9.380157507621334e-07,6.399542508006562e-06,0.00010763092141132803,0.0017773219849914314,0.8684564590454101,4.724815058708191,7.319509307990303e-07,2.7328845362717404e-06,1.0114547649209272e-06
priorregion2_spot_78,0.022957023140043022,6.311228844424477e-07,0.05796508491039276,0.6410115212202072,0.0006045470421668143,0.05497835408896208,0.0180486504919827,2.5843889216048413e-05,0.16070157662034035,0.0005662426265189424,2.84147640172705e-07,2.648930930604365e-07
priorregion2_spot_79,0.0010832839412614702,2.7905243804582374e-08,2.3734565868238633e-08,3.0743381063125244e-09,2.4844833205861505e-05,0.30833542048931123,1.5485821843147276,9.184771130321678e-08,0.013524720026180149,5.086244492247261e-09,3.837131075101752e-08,2.6690743748503108e-08
priorregion2_spot_80,0.49932653754949574,3.0571398610845788e-06,0.34765636026859287,1.296010674423087e-06,0.0002109080567606725,0.8741258472204207,0.47751806825399395,0.3074541181325912,2.2629903316497804,1.0150090020033531e-05,2.5191055215145757e-06,2.607860324133071e-06
priorregion2_spot_81,0.0012256306072231382,4.7407574356839176e-06,2.123205622410751e-05,7.917760541431562e-07,3.806172553595389e-05,0.0017774306528735907,0.43842444121837615,1.740565252304077,6.580137801170349,1.852849965189307e-06,3.6986147642892325e-05,2.8216455461915756e-06
priorregion2_spot_82,0.018326118867844344,5.056583205487186e-07,7.816951801942196e-06,6.79492612221111e-07,7.564196639577858e-05,0.13300421983003616,1.1328489542007447,0.017431801371276378,1.2731727421283723,8.081734648612838e-07,7.868584930292855e-07,4.6926909362809965e-06
priorregion2_spot_83,0.00013714850065298377,4.3963293734350377e-07,5.2277293889346765e-06,3.9910384828090175e-07,3.279111933807144e-06,8.93367723620031e-06,7.529079412051943e-05,1.2371656835079192,4.653426384925843,3.9371081044237145e-07,5.184082596088048e-07,6.40046675925987e-07
priorregion2_spot_84,0.04964032098650932,8.665358791404288e-07,6.470801622526779e-06,8.357726414942592e-07,0.0332783168181777,0.5090489387512207,0.2166348047554493,0.19748055338859558,2.942552363872528,4.985210296126753e-07,7.571474441192549e-07,1.4293661308784068e-06
priorregion2_spot_85,0.030223632790148256,6.889073279126024e-06,4.048104092362337e-05,8.878066546458287e-06,0.08561039231717586,1.0558833599090576,0.6900920540094376,0.5825925171375275,4.8878045082092285,1.3352363612284537e-05,3.776955918510794e-06,4.966841538589506e-06
priorregion2_spot_86,0.3102858781814575,6.666497597507259e-06,5.754273706770618e-06,1.9101842269719785e-06,0.004689988354220986,0.20545174181461334,0.28940635919570923,0.020817696023732422,4.0195529699325565,1.989439743965704e-06,5.364809339880595e-06,2.3672558472753736e-05
priorregion2_spot_87,0.026391468849033116,2.562244230830402e-06,7.428281719512597e-06,9.2575523638061e-07,0.11984726674854755,2.472160589694977,0.11257410496473312,0.14694092571735382,2.736219501495361,1.0039335506917267e-06,5.080555439462842e-07,7.475859916894479e-07
priorregion2_spot_88,0.0006302922178292647,6.458154722110976e-08,3.200153926741223e-07,7.034744236023017e-08,0.00011789771306212061,0.005852885218337178,0.1547270953655243,0.05040464662015438,1.1168314397335053,7.220560291898438e-08,3.1069062913502424e-07,1.6803029012635307e-07
priorregion2_spot_89,0.1705514669418335,3.53052507762186e-07,1.168920437066845e-06,5.189891567169979e-07,0.01663865800946951,0.006580761820077896,0.1773301549255848,6.918871767993552e-05,1.9094404041767121,1.2356175886907295e-06,1.5283578420621782e-06,5.9405734418760405e-06
priorregion2_spot_90,0.04981996528804302,2.2542383135260023e-06,5.9781580148410285e-06,1.2050266548158107e-06,0.02205120315775275,0.6191738992929459,0.37596364319324493,1.4488708317279815,3.7892763376235963,1.0055594998448217e-06,1.670940167741719e-06,2.767057867458789e-06
priorregion2_spot_91,0.12316275425255299,8.504437793988018e-08,3.7517382793339496e-06,7.106516704880051e-07,0.03627442922443151,0.005048955022357405,0.06926111094653606,2.3408175593431224e-06,0.6397007942199707,5.325294267777282e-07,1.2678839709678868e-06,2.919399491929653e-06
priorregion2_spot_92,0.0006587714335182682,8.471069719462321e-07,4.8050362011053955e-06,2.0627417995910951e-07,6.413833543774673e-05,0.08518143929541111,0.5482852607965469,1.2113594472408296,3.8515220284461975,4.3087001699859694e-07,1.3590505602678605e-06,6.053426290009156e-07
priorregion2_spot_93,0.00036965279577998443,2.011711153215856e-08,3.282647487168333e-08,1.012793693355718e-08,0.07130004912614822,0.1112557090818882,0.014508658275008201,1.8073012597596971e-06,0.05097559448331595,5.757800902728151e-08,0.00013971475418657066,3.090436955233145e-08
priorregion2_spot_94,0.009258200507611036,7.206097620837682e-08,2.4193413139528275e-07,2.647303070091312e-08,3.082610214732995e-06,0.04332091994583607,0.020562754292041064,0.015137259336188435,0.8069755434989929,5.606588100448562e-08,2.7305790268883366e-07,1.8216462223108464e-07
priorregion2_spot_95,0.11235288009047507,1.3754593339854182e-06,0.009851542348042131,1.7339837881991117e-06,0.0008537378103937954,0.20357734113931658,0.06522368006408215,1.3979724781165715e-05,1.0332468807697297,2.384061758675671e-07,1.166807953723037e-06,1.5628318635663167e-06
priorregion2_spot_96,0.00016220808611251415,1.6558989202053456e-07,1.1894886426944142e-06,2.363967610108375e-07,6.429465861401696e-06,8.683100095367991e-05,0.21748755425214766,0.7705096691846848,2.2138311028480526,0.0003420829147216864,1.659714968127446e-06,3.052499820910271e-07
priorregion2_spot_97,0.08856468722224235,1.710822010636548e-06,0.18947472497820855,1.377541422843933,0.10157620646059513,1.072335010766983,0.39289647340774536,0.00013420975956250912,1.9524585902690887,3.9834249764680866e-05,7.155299772421131e-06,8.955088605944184e-06
priorregion2_spot_98,0.001161325426073745,1.3268472230265617e-06,1.2203576670799522e-05,6.992782942916165e-07,0.03846327476203441,1.444656604528427,0.008912042202427984,1.3938818156719208,5.344179344177245,1.6396457851897139e-06,6.828251912338601e-06,2.1348606196625043e-06
priorregion2_spot_99,0.09647134393453598,3.5132209859511933e-06,7.588733251395751e-06,1.5084109236340736e-06,0.013059742096811532,0.3025353133678436,0.33086196333169937,1.4696266949176788,4.663915061950684,2.520008069950564e-06,5.132596220391861e-06,2.5448698920627067e-06
