	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_135	0.01593032	0.75389856	0.026048368	0.17409453	2.0329128e-07	1.860103e-07	1.7733431e-07	6.2990443e-07	3.5385673e-07	0.0061058756	8.629499e-07	0.023920005
priorregion1_spot_136	0.022062542	0.9779292	1.08241345e-07	7.712714e-08	3.5564858e-07	3.2228468e-07	2.1897254e-07	4.1464347e-07	2.772049e-07	6.253146e-06	1.2658444e-07	1.7146986e-07
priorregion1_spot_137	1.8251917e-07	6.6544196e-08	0.2739914	0.68828386	0.004619133	1.5527078e-07	2.446452e-07	0.033104546	1.3209069e-07	3.5556443e-08	1.7944838e-07	1.4228164e-07
priorregion1_spot_138	0.004682795	0.5551399	0.06964121	0.25698376	1.1311483e-07	1.3693246e-07	1.3932205e-07	2.2019574e-07	5.85264e-07	0.00133558	5.6899813e-07	0.112215
priorregion1_spot_139	7.025797e-08	1.0433709e-07	7.164752e-08	1.6827529e-07	4.372364e-08	5.5003785e-08	8.61709e-08	5.6622806e-08	1.2135803e-07	1.5428357e-07	3.2573527e-07	0.9999988
priorregion1_spot_140	7.2648645e-06	0.43411288	0.08797551	0.35361415	8.164986e-08	8.234229e-08	1.2524308e-07	1.0502537e-07	2.0043464e-07	5.2150835e-07	9.39028e-07	0.12428816
priorregion1_spot_141	0.008600076	0.23302026	0.15270796	0.5354323	1.4513762e-07	1.551153e-07	1.131282e-07	2.0792974e-07	2.8204943e-06	3.7915703e-07	1.3309324e-06	0.07023428
priorregion1_spot_142	1.7061721e-07	0.02398381	0.11410102	0.35051838	4.4129443e-08	5.9841675e-08	1.0135389e-07	5.163117e-08	1.1283957e-07	0.0019375174	8.71542e-07	0.50945795
priorregion1_spot_143	2.538472e-07	0.16159211	1.7556678e-07	1.3350727e-07	9.0344706e-08	7.994938e-08	2.7385963e-07	1.0769822e-07	1.6642733e-07	0.0020261502	2.1579224e-06	0.8363783
priorregion1_spot_144	0.03508439	0.8108797	0.037353065	0.11667349	1.7914742e-07	1.6941688e-07	1.8605205e-07	2.496244e-07	4.112781e-07	2.1209914e-06	4.4232394e-07	5.5377677e-06
priorregion1_spot_145	8.345198e-08	2.2849778e-07	0.20278378	0.55896086	6.995055e-08	1.605635e-07	1.6949393e-07	1.1387777e-07	1.3684247e-07	1.1184687e-07	5.9988025e-07	0.23825373
priorregion1_spot_146	0.01378555	0.21617346	0.14913046	0.5785402	1.973013e-07	5.7828714e-07	0.025132313	0.0012999239	0.015936442	3.3746616e-08	4.45909e-07	4.245072e-07
priorregion1_spot_147	0.113529816	4.7178105e-07	0.02659863	0.4735861	1.4234789e-07	3.183369e-07	6.106069e-06	7.2883985e-08	2.5723037e-07	1.8964116e-07	5.600767e-07	0.38627738
priorregion1_spot_148	0.03729931	0.8149864	0.01306825	0.13464463	1.2406197e-07	9.239591e-08	8.83007e-08	3.1943497e-07	2.0685601e-07	4.262328e-07	1.1030792e-07	1.11202546e-07
priorregion1_spot_149	9.0491724e-08	8.241139e-08	0.20254947	0.6729299	4.2605983e-08	6.7158226e-08	8.46687e-08	5.766808e-08	2.876608e-07	4.658884e-08	6.5617833e-06	0.124513224
priorregion1_spot_150	2.3797347e-06	0.46592346	0.065798365	0.2822577	1.2312024e-07	1.8346067e-07	8.2567846e-07	1.4290195e-07	3.941439e-07	1.6895218e-06	1.2654596e-06	0.18601343
priorregion1_spot_151	0.054030653	0.62516326	0.015951851	0.2002021	1.1284306e-07	9.611046e-08	1.0237863e-07	2.7020562e-07	4.6484226e-07	6.854962e-07	1.1639568e-06	0.10464927
priorregion1_spot_152	4.704108e-07	0.38565928	0.07945029	0.24866866	4.7697995e-08	5.3312228e-08	9.78371e-08	4.7912998e-08	1.0413391e-07	4.098863e-07	3.528262e-07	0.2862202
priorregion1_spot_153	4.0629362e-07	0.30053067	0.026592555	0.14546306	9.712562e-08	1.2745816e-07	2.3039667e-07	9.417555e-08	1.6836076e-07	2.2846273e-06	1.3836882e-06	0.52740884
priorregion1_spot_154	0.28991243	0.6955419	1.3313942e-06	0.001546898	2.658182e-07	2.2244812e-07	4.7804997e-07	1.2710981e-07	1.4481974e-07	3.305458e-06	1.7310043e-07	0.01299262
priorregion1_spot_155	9.72015e-06	0.5763107	0.003135494	0.13973606	1.17745124e-07	1.006123e-07	1.2009777e-07	1.5287074e-07	1.9379947e-07	6.1625025e-07	7.5417137e-07	0.28080606
priorregion1_spot_156	0.013812622	0.19998334	0.1858549	0.5496599	5.3099882e-08	6.8205544e-08	9.10441e-08	5.6609593e-08	2.764556e-07	1.1399509e-07	0.00032522873	0.050363306
priorregion1_spot_157	4.4675787e-07	0.19450226	0.14077136	0.42868492	7.140434e-08	1.2415818e-07	1.8647779e-07	1.2479113e-07	2.6368667e-07	0.0018102557	1.0121349e-06	0.23422895
priorregion1_spot_158	0.009115718	0.33442888	0.09804034	0.36139402	4.4846675e-07	0.10808712	3.38606e-07	6.023047e-07	4.917663e-07	1.1676055e-06	8.734736e-06	0.08892214
priorregion1_spot_159	0.0111873895	0.7488062	5.6672796e-08	6.99231e-08	2.0232423e-07	2.525191e-07	1.5047229e-07	3.0020544e-07	2.0275921e-07	0.0038341952	6.3167306e-07	0.23617034
priorregion1_spot_160	0.02089201	0.68261576	8.119826e-07	0.17323041	1.3096889e-07	1.3093928e-07	1.7294538e-07	1.3299315e-07	2.7113995e-07	1.5660942e-05	4.594616e-07	0.12324406
priorregion1_spot_161	0.05131038	0.84161806	0.0060497206	0.1004693	2.0564954e-07	1.4336926e-07	1.738394e-07	0.00055049744	2.726897e-07	6.963097e-07	3.5140158e-07	2.4068174e-07
priorregion1_spot_162	3.40566e-08	6.408173e-08	0.1801497	0.5180062	5.0626145e-08	5.8527164e-08	1.1526825e-07	4.706436e-08	8.325597e-08	1.9032927e-07	4.794713e-06	0.30183867
priorregion1_spot_163	1.3861758e-06	0.19623107	0.08732993	0.31655198	3.028634e-07	0.066000074	3.494679e-07	1.4768155e-07	3.5742633e-07	9.119141e-07	4.1104586e-06	0.33387932
priorregion1_spot_164	0.008628815	0.2104165	0.0437702	0.40708175	7.6827384e-08	1.0815322e-07	1.9394574e-07	8.1095266e-08	3.43764e-07	2.4280573e-06	2.5320628e-06	0.330097
priorregion1_spot_165	0.33690286	0.37745255	3.4825653e-08	3.3416757e-08	7.616641e-07	2.216172e-07	1.3110446e-07	1.2212244e-07	2.592298e-07	1.8717198e-07	1.8583799e-07	0.28564268
priorregion1_spot_166	0.0004353429	0.103505	0.17786099	0.38451603	2.2247316e-07	0.32163146	0.012050309	5.249241e-08	1.2695105e-07	1.8649844e-08	3.4895166e-07	1.1371557e-07
priorregion1_spot_167	4.6345045e-07	0.054691628	3.4958564e-05	0.31665075	7.805862e-08	9.4811e-08	1.8398572e-07	9.614079e-08	3.513931e-07	0.0006580777	5.8998403e-06	0.62795746
priorregion1_spot_168	8.577295e-06	0.3291744	0.16778287	0.46940383	1.077756e-07	1.1006678e-07	2.0877414e-07	1.38583e-07	5.3682294e-07	0.00031595788	1.7532471e-06	0.033311445
priorregion1_spot_169	0.07000035	0.43882036	0.021943303	0.27020863	1.294364e-07	1.3483674e-07	2.327258e-07	1.4363123e-07	2.7160905e-07	0.0025000195	6.1580863e-07	0.19652578
priorregion1_spot_170	0.002759918	0.15857239	0.16564621	0.6342234	8.764286e-08	1.1744153e-07	1.6765165e-07	9.883672e-08	2.91827e-07	1.0270912e-07	2.4394542e-06	0.03879491
priorregion1_spot_171	2.0469987e-07	0.011209416	0.10440709	0.61629444	1.2961216e-07	3.5525445e-06	1.7457674e-07	1.5324244e-07	6.674096e-07	2.825371e-07	3.4753498e-07	0.26808348
priorregion1_spot_172	3.855892e-06	0.28961948	0.078248546	0.49538657	1.5843773e-07	1.5806496e-07	2.081236e-07	2.251581e-07	4.060679e-07	0.004372663	4.7078524e-06	0.13236298
priorregion1_spot_173	0.089703634	0.7390816	1.05438104e-07	8.476597e-08	6.477795e-07	2.88991e-07	1.9504687e-07	2.8171047e-07	8.532741e-07	3.807904e-07	1.705666e-06	0.17121021
priorregion1_spot_174	0.0057158773	0.90212464	1.1381265e-07	7.968868e-08	2.8421243e-07	4.262466e-07	4.92139e-07	1.0930484e-06	2.8678375e-07	0.00134174	4.805975e-07	0.090814315
priorregion1_spot_175	1.4868708e-07	0.2972356	0.0035958227	0.13948302	6.189732e-08	8.756897e-08	1.4530413e-07	5.7779893e-08	1.2406076e-07	1.1220195e-06	6.366323e-07	0.55968314
priorregion1_spot_176	9.49434e-08	5.5757656e-08	0.19191408	0.49135163	5.2106888e-08	6.391104e-08	5.8657182e-08	4.5033733e-08	1.9018916e-07	1.7660558e-07	4.1522728e-07	0.31673318
priorregion1_spot_177	0.5422228	4.1810026e-06	7.7679495e-08	4.486725e-08	0.013349316	9.4984887e-07	2.7915573e-07	7.637621e-08	2.5741204e-07	4.1206945e-07	2.3435516e-07	0.4444213
priorregion1_spot_178	0.0054625706	0.2850735	0.0509665	0.45408002	5.9253587e-08	1.0100286e-07	2.8124146e-07	2.2052775e-07	2.0831804e-07	0.00088343455	0.024746131	0.17878698
priorregion1_spot_179	0.15476699	0.13590792	0.18503182	0.45462042	1.5797055e-07	2.8217545e-07	0.015868187	9.5101925e-08	3.5386674e-07	1.6755974e-05	7.732986e-07	0.053786274
priorregion1_spot_180	0.11126635	0.19026753	1.09509394e-07	8.612457e-08	7.379833e-08	7.619708e-08	2.0568093e-07	8.4651894e-08	1.6563142e-07	0.0029618286	1.1073827e-06	0.69550246
priorregion1_spot_181	0.0020660257	0.47962147	0.049402934	0.28386313	1.6533473e-07	1.8413297e-07	2.484519e-07	2.832975e-07	8.9345264e-07	0.0036192134	3.040893e-06	0.18142256
priorregion1_spot_182	0.020743232	0.5195849	0.03155453	0.27392825	3.2765556e-07	0.1530574	7.929728e-07	1.0737071e-07	1.4808464e-07	9.647473e-08	0.0011301438	1.12876045e-07
priorregion1_spot_183	8.967118e-08	0.08787393	0.16693532	0.63754517	5.5479855e-08	1.2215783e-07	0.011830663	5.3739342e-08	4.855123e-07	0.00063779816	7.575241e-07	0.09517554
priorregion1_spot_184	1.4437408e-06	0.5216928	0.03288053	0.15858112	8.372753e-08	1.0604743e-07	2.2034149e-07	8.582039e-08	1.834691e-07	4.0075605e-07	6.992845e-07	0.2868423
priorregion1_spot_185	0.066358574	0.69805247	5.1213995e-08	1.120599e-07	1.2773839e-07	1.3536324e-07	1.5051297e-07	2.2318355e-07	2.0174436e-06	4.879618e-07	0.0021131078	0.23347259
priorregion2_spot_1	0.0016620122	4.64625e-08	4.5830654e-07	3.9030528e-08	0.0064589004	0.65085685	0.08489096	2.3597012e-07	0.2561303	1.6281538e-08	6.558172e-08	4.4162416e-08
priorregion2_spot_2	0.00827225	1.1591162e-06	4.9393286e-08	5.6324872e-08	0.011136037	0.6646122	0.10243672	0.0034645398	0.21007666	1.8651951e-08	3.748553e-08	2.4670777e-07
priorregion2_spot_3	0.00550661	1.2114968e-05	0.16646343	0.59343296	1.1248383e-06	0.016488658	0.014757131	8.0133253e-07	0.19237529	4.8863463e-08	0.010960727	1.0383574e-06
priorregion2_spot_4	5.135485e-08	4.603745e-08	0.06550068	0.48650837	3.71388e-08	5.90548e-08	0.036616597	0.013434046	0.3979398	2.7130943e-08	1.8722012e-07	1.2253291e-07
priorregion2_spot_5	2.35688e-08	6.729271e-08	0.098071374	0.2571345	4.3815666e-07	0.5452368	0.09261301	0.004155234	1.1946436e-07	3.5853296e-07	0.0027880839	5.5209878e-08
priorregion2_spot_6	9.231267e-08	7.1193035e-08	0.04423737	0.32710478	1.6975706e-07	0.11458829	4.170938e-07	0.020497495	0.493571	1.8759515e-08	8.980362e-08	2.3124494e-07
priorregion2_spot_7	0.0015319363	1.4605972e-07	0.027623208	0.15369046	0.019267939	0.58998734	0.076137915	5.8038314e-08	0.13044517	3.3326977e-08	0.0013154768	3.028291e-07
priorregion2_spot_8	5.2048883e-08	3.9504222e-08	0.037740756	0.25423294	1.2645796e-07	0.09172334	6.7672486e-06	0.11669478	0.4972642	4.7435375e-08	0.0023369456	1.0293882e-07
priorregion2_spot_9	0.0009873445	7.103261e-08	0.12123508	0.33597577	2.3352366e-07	0.2575114	0.05889067	7.220578e-07	0.22354503	4.812917e-08	0.0018534678	1.866859e-07
priorregion2_spot_10	0.0021432273	2.531465e-06	0.08163801	0.17290969	0.009493553	0.46115023	0.050113823	5.9370606e-08	0.22116886	1.7129011e-08	0.0013800627	4.268254e-08
priorregion2_spot_11	2.577023e-07	2.3886483e-07	0.13205142	0.47412807	1.2900568e-06	0.09204564	0.060249858	7.38606e-08	0.23856367	3.8745533e-08	0.0029590877	4.5214696e-07
priorregion2_spot_12	4.542484e-08	1.3623256e-07	0.053829357	0.32508573	0.08625528	0.4295616	0.09816365	3.5474375e-08	0.007103147	1.2790685e-08	1.0536514e-06	4.251317e-08
priorregion2_spot_13	0.00019956974	1.5159046e-07	0.08412547	0.32744947	0.07151485	0.3368842	5.0272897e-06	1.3345394e-07	0.17949869	2.5037775e-08	9.6073784e-08	0.00032240924
priorregion2_spot_14	9.372531e-08	8.0748926e-08	0.29909936	0.69484574	0.0022983472	0.0037530405	1.7233772e-07	5.529553e-07	2.1322407e-07	2.8613593e-08	3.109143e-07	2.0912373e-06
priorregion2_spot_15	6.78533e-08	8.1903885e-08	0.18661763	0.63168734	3.926165e-08	6.864259e-08	9.578946e-08	9.517852e-08	1.3879094e-07	5.2746056e-08	0.002264564	0.17942981
priorregion2_spot_16	3.526216e-08	3.656104e-08	2.6977482e-08	1.5243707e-08	1.4062378e-07	1.5507587e-07	4.28127e-06	0.2824185	0.71757674	2.8969641e-08	3.3458672e-08	4.0515282e-08
priorregion2_spot_17	3.5934914e-08	6.191378e-08	3.7925776e-08	7.6138225e-09	1.5809338e-06	0.58552915	1.18390716e-07	0.0044436967	0.4100254	1.5100332e-08	2.9535078e-08	2.6522182e-08
priorregion2_spot_18	3.7624282e-08	1.13211186e-07	0.05080554	0.32072434	8.829239e-07	0.5556817	0.06752998	7.2721335e-08	0.005257229	1.621662e-08	7.986402e-08	9.251301e-08
priorregion2_spot_19	0.0013640155	6.653774e-08	0.0026602827	1.6541081e-08	5.870964e-07	0.2648171	0.07736016	0.025268447	0.6279821	0.0005470981	7.8591874e-08	4.8002622e-08
priorregion2_spot_20	0.0149605395	1.0282482e-07	0.17675921	0.351646	0.02535503	0.28313243	0.052897707	0.0032077662	0.08794394	5.238796e-08	0.0040971953	1.3204868e-07
priorregion2_spot_21	5.1516206e-08	5.4547908e-08	0.04351623	0.09751153	9.923794e-06	0.47640646	0.09264902	0.011687501	0.27821738	2.995134e-08	1.8360088e-06	3.288359e-08
priorregion2_spot_22	3.1413826e-08	5.2861683e-08	0.018496437	0.12855797	1.4275113e-05	0.5823393	0.08328639	1.45501e-07	0.1873036	1.47026284e-08	1.6820942e-06	1.4067014e-07
priorregion2_spot_23	0.00091353274	1.702518e-07	0.02088842	0.026245167	0.0010802068	0.62788826	7.7034994e-05	0.033927687	0.2889794	2.0383878e-08	9.207524e-08	4.0167645e-08
priorregion2_spot_24	0.0059564896	1.5951183e-07	0.12929423	0.30773658	0.0064745857	0.26228788	4.3384406e-07	5.4261175e-08	0.28824937	1.2553431e-08	6.10737e-08	9.731811e-08
priorregion2_spot_25	2.800678e-08	2.9710481e-08	1.986663e-08	9.70322e-09	1.0225425e-07	6.293837e-08	5.8017623e-08	0.47582418	0.52417547	1.757409e-08	3.9175053e-08	2.3899224e-08
priorregion2_spot_26	0.00052506576	5.9503453e-08	0.017989367	0.067028515	1.3245727e-06	0.308084	0.043885794	0.06644712	0.4955656	3.20404e-08	1.683924e-07	0.00047287103
priorregion2_spot_27	0.0034240552	7.3801743e-07	0.01319797	0.058482002	0.013614052	0.81559396	0.03443928	0.00026706394	0.059022475	1.876676e-08	0.0019580913	1.5948116e-07
priorregion2_spot_28	6.401731e-08	5.790885e-08	0.049344495	0.28523722	0.055617694	0.14934053	7.8115943e-07	0.0670143	0.3932759	2.5142409e-08	0.00016889075	1.10359835e-07
priorregion2_spot_29	0.003398042	3.4988625e-07	0.08996192	0.29663602	0.020598916	0.21652171	0.12155869	9.650064e-08	0.24949974	5.3893064e-08	0.0018143954	1.0102479e-05
priorregion2_spot_30	6.3202174e-07	1.13457226e-07	0.08399487	0.2936312	0.014091854	0.46375898	2.5773277e-06	0.0012087903	0.1402607	3.0739415e-08	0.0013248142	0.0017254693
priorregion2_spot_31	1.4004579e-06	3.745385e-07	0.052288793	0.26881355	1.1556992e-06	0.27528965	4.684681e-07	0.014631207	0.3869662	3.165926e-08	2.3903033e-07	0.002006983
priorregion2_spot_32	2.2956752e-05	2.971832e-06	0.14193375	0.42337734	0.010992913	0.24124512	0.011721911	8.1600724e-08	0.16736417	3.4011904e-08	0.0033376405	1.1019123e-06
priorregion2_spot_33	0.017986413	5.016631e-07	0.11707558	0.43236932	0.012254691	0.26824406	0.0010199327	9.766756e-08	0.14774428	3.967443e-08	0.0033048068	2.16366e-07
priorregion2_spot_34	0.014212809	4.720742e-07	0.08502597	0.39039537	0.049223393	0.2609479	0.021381497	0.0007741792	0.17574953	4.6984376e-08	2.2093937e-07	0.002288589
priorregion2_spot_35	5.104684e-08	1.7115073e-07	0.17095673	0.5590174	0.004304542	0.12480619	3.2443728e-07	6.8845435e-07	0.13911657	4.3395026e-08	0.0017970786	2.0939028e-07
priorregion2_spot_36	0.00067148375	0.0014197737	0.023925407	0.13730694	0.032350603	0.7135621	0.02893697	4.5649898e-08	0.060067393	2.5388703e-08	0.0017592895	8.082963e-08
priorregion2_spot_37	0.005921874	5.195435e-08	5.5991336e-08	2.9870222e-08	4.1157455e-06	0.46262032	0.14531611	3.9181728e-07	0.3861362	2.22307e-08	6.4034333e-07	1.7414413e-07
priorregion2_spot_38	5.5899534e-07	0.0015733786	0.07665689	0.35258555	0.02765428	0.49981663	0.027580772	0.007942152	9.1625407e-07	1.4387702e-07	0.00618847	2.3753445e-07
priorregion2_spot_39	0.0019860817	9.6611394e-08	0.06625278	0.30312133	3.390942e-07	0.38025638	0.01799787	2.1684629e-07	0.23038435	3.6718674e-08	2.0823295e-07	2.3592631e-07
priorregion2_spot_40	0.008727364	0.003062936	1.254256e-07	0.002850442	0.026014864	0.84640586	0.034914806	0.003681215	0.07434224	2.9208946e-08	7.6471395e-08	3.6496584e-08
priorregion2_spot_41	9.629687e-08	1.46715e-07	0.038021706	0.34207407	0.009114494	0.12107504	0.11902559	1.4279686e-07	0.37068823	2.986945e-08	1.3637688e-07	3.2526805e-07
priorregion2_spot_42	0.01396423	4.4744573e-07	0.0673944	0.31914797	0.025474224	0.2664363	0.06771052	4.873569e-08	0.23642457	5.6982664e-08	3.42021e-07	0.0034468193
priorregion2_spot_43	0.030641088	0.00040934823	0.048270795	0.15960035	1.4963423e-06	0.20350523	0.17864051	3.560608e-08	0.36076656	2.20384e-08	5.691144e-08	0.018164419
priorregion2_spot_44	5.0733394e-07	8.01619e-08	0.060708854	0.22803347	0.044125307	0.4344064	0.050194897	4.8118885e-08	0.17406695	2.519637e-08	0.008463156	2.6299264e-07
priorregion2_spot_45	0.007893078	2.727139e-07	0.015355267	0.0024447008	1.7412034e-06	0.71840507	0.071814954	0.0024438223	0.1810572	4.175134e-08	4.899035e-07	0.0005833799
priorregion2_spot_46	3.8087038e-08	5.4838882e-08	0.038630717	0.16912441	1.0515582e-05	0.36650726	0.0458156	0.07409697	0.3040251	9.222427e-08	0.001789064	5.8114594e-08
priorregion2_spot_47	1.5015665e-07	6.972357e-08	0.002328611	0.24051492	0.042274307	0.7118643	0.0030170253	3.509514e-07	1.3785476e-07	1.7518113e-08	3.461245e-08	1.768394e-07
priorregion2_spot_48	3.919168e-08	4.3287653e-08	0.048225433	0.14075884	6.09589e-07	0.4076246	7.4549115e-07	0.02443357	0.37895584	1.4384167e-08	1.6783588e-07	1.000157e-07
priorregion2_spot_49	8.248214e-08	8.794337e-08	0.006482632	0.13255492	0.004355613	0.36347836	0.048065297	0.042580042	0.39341235	1.8126585e-08	0.009070568	5.833266e-08
priorregion2_spot_50	0.008871554	0.005071208	0.014014702	0.14913706	1.7033454e-06	0.4682033	0.026571978	0.015544054	0.30785593	4.51939e-08	0.0014256521	0.0033028487
priorregion2_spot_51	0.005769961	7.653766e-07	3.303933e-08	1.9555682e-08	0.14810877	0.6031543	0.058515675	1.7988532e-07	0.18282266	0.0016275886	3.605167e-08	1.16701536e-07
priorregion2_spot_52	0.0028647191	1.080071e-06	2.0925453e-08	3.5261905e-08	1.928013e-06	0.6285052	0.062267862	9.979652e-08	0.3063586	4.3210452e-08	2.7935565e-07	1.6787949e-07
priorregion2_spot_53	0.008681618	6.221136e-08	0.0008834077	0.23613901	0.016837617	0.39117908	0.16025881	6.0021776e-08	0.1860201	2.7125608e-08	9.180742e-08	1.2512373e-07
priorregion2_spot_54	0.0061153015	8.724156e-07	0.018837547	0.17464684	0.004117919	0.21368876	2.778069e-07	2.1063029e-06	0.5809648	3.1985707e-08	0.0016255357	1.18953665e-07
priorregion2_spot_55	1.0023574e-07	7.925856e-08	0.06131208	0.21847057	2.3664735e-07	0.1308955	0.036336776	0.036052298	0.50984126	3.1453204e-08	0.0070909816	1.2776806e-07
priorregion2_spot_56	5.2631965e-08	4.321536e-08	0.019860841	0.05718756	0.014433411	0.12911084	1.2063875e-06	0.3667742	0.41263178	2.532638e-08	3.6802017e-08	2.6069145e-08
priorregion2_spot_57	0.0004153534	7.6591625e-08	0.0014403935	9.003435e-09	0.074141376	0.8854121	0.035356596	0.0032337792	1.5876499e-07	1.733533e-08	3.7046522e-08	3.620174e-08
priorregion2_spot_58	0.022082489	7.137843e-06	0.03765166	0.33717737	0.02031338	0.21046281	0.033728175	9.70772e-08	0.32817194	8.1801495e-08	0.005227319	0.0051775277
priorregion2_spot_59	0.009004666	0.008864483	0.078514345	0.3375039	0.036247022	0.37627074	0.0048795114	0.0038539516	0.14113355	6.613373e-08	2.905873e-06	0.0037249206
priorregion2_spot_60	2.305539e-06	9.80069e-08	0.15603572	0.52829194	0.0075015975	0.20273745	0.019739153	1.2655565e-07	0.08569136	2.0808672e-08	1.2415059e-07	1.5651824e-07
priorregion2_spot_61	7.072559e-08	7.292223e-08	0.04460382	0.29658243	4.9276275e-07	0.38374966	0.0071517644	0.03288292	0.23502845	1.9028388e-08	1.6139622e-07	1.3436247e-07
priorregion2_spot_62	4.4908572e-07	2.5193418e-07	0.10220691	0.39147452	0.018084867	0.13759822	0.025611084	4.370829e-07	0.21711987	6.574855e-08	3.9886663e-07	0.10790282
priorregion2_spot_63	4.1839307e-08	6.0348654e-08	0.032758728	0.14311554	1.0886463e-06	0.28438172	6.364427e-07	0.20640941	0.33333173	9.978313e-08	9.1395736e-07	8.312374e-08
priorregion2_spot_64	0.0017032585	5.7152484e-08	0.026461694	0.12541471	3.5290768e-06	0.5054982	0.041013706	0.0017219791	0.29554194	3.252857e-08	0.0026407603	2.7394398e-07
priorregion2_spot_65	6.7973026e-08	3.894898e-07	0.088289164	0.39188805	1.7711238e-07	0.014953588	0.002780113	0.04156368	0.4556621	1.0337937e-07	4.511257e-07	0.00486218
priorregion2_spot_66	4.3294668e-07	3.2813386e-07	0.04079711	0.26261196	2.147194e-07	1.4835028e-06	0.009712571	0.05637818	0.6304966	3.16219e-08	7.9706547e-07	1.9013774e-07
priorregion2_spot_67	1.4560123e-07	1.283705e-07	0.05969002	0.32689184	8.844905e-06	0.2988995	2.3496787e-07	2.1622242e-07	0.24381766	4.5185097e-08	1.9395537e-07	0.07069104
priorregion2_spot_68	0.0009923265	8.229543e-08	0.021776542	0.082955845	0.010401659	0.3439691	6.879569e-07	0.09811862	0.4417605	2.4437628e-05	5.892231e-08	7.787791e-08
priorregion2_spot_69	3.1443517e-07	1.0050242e-07	0.061053015	0.36001644	2.8332474e-07	0.2445169	0.045537435	0.0028671233	0.2812423	3.6144275e-08	0.0047657914	2.3505251e-07
priorregion2_spot_70	9.905654e-08	4.8058283e-08	0.07560834	0.21631858	0.043450546	0.61784047	0.046781637	5.519615e-08	1.8857642e-07	1.5001344e-08	4.428469e-08	3.2436684e-08
priorregion2_spot_71	5.690223e-07	1.2789545e-07	0.04453464	0.21646336	4.0380237e-06	0.18367462	0.027572727	0.05960851	0.4669066	3.689218e-08	9.672709e-08	0.0012346664
priorregion2_spot_72	0.0049445718	1.2136126e-06	0.0205205	0.09073522	0.026065715	0.4691294	0.1475835	1.2878711e-07	0.1816475	5.2724477e-08	1.8742946e-07	0.05937203
priorregion2_spot_73	0.005107949	0.00065321615	0.053497203	0.2511399	3.6193043e-05	0.30596128	0.025860712	1.9521032e-07	0.27028707	9.184692e-08	6.2922345e-07	0.08745556
priorregion2_spot_74	0.027162723	0.004947333	0.0030741738	3.1647176e-07	0.06840867	0.6688027	6.404467e-07	6.316978e-08	0.2249863	5.622754e-07	0.002616342	5.0862344e-08
priorregion2_spot_75	1.7982936e-08	2.1512797e-08	1.7815818e-08	9.436645e-09	0.047640286	5.3099666e-06	1.3542028e-07	0.24453981	0.70731014	3.7318586e-08	0.00050425145	1.5311182e-08
priorregion2_spot_76	2.5942524e-07	7.6759164e-08	0.041342203	0.3879341	4.2257437e-07	0.42248693	0.024986967	7.2239146e-08	0.117811814	4.8242384e-08	0.0054369085	2.3714145e-07
priorregion2_spot_77	1.9928628e-07	1.2940407e-07	0.04299985	0.45387024	7.1333943e-07	0.26696444	0.053906687	1.1257472e-07	0.17855346	8.483035e-08	0.0037031157	9.885966e-07
priorregion2_spot_78	4.6564264e-08	4.564204e-08	0.01607997	0.14825602	0.061246198	0.21486583	1.3763454e-07	0.09997719	0.45957452	1.638371e-08	3.1408067e-08	6.0535534e-08
priorregion2_spot_79	8.168792e-06	4.3852052e-07	0.001433815	3.8661275e-07	0.03705936	0.7284261	0.033321626	6.05376e-08	0.19974993	2.178586e-08	3.4952844e-08	6.301737e-08
priorregion2_spot_80	3.0879615e-08	5.0046424e-08	0.03303961	0.06265564	4.940528e-06	0.5332236	0.0058300314	0.18821205	0.1770339	3.0496757e-08	4.522131e-08	2.908057e-08
priorregion2_spot_81	3.001843e-08	9.327684e-08	0.36547506	0.6345239	2.8875718e-07	9.7563465e-08	1.425583e-07	3.125722e-08	1.0948e-07	2.0137293e-08	9.198262e-08	1.2325783e-07
priorregion2_spot_82	3.8705757e-08	5.3081855e-08	0.082407184	0.36269772	0.028350135	0.5265445	4.6581885e-08	4.2212775e-08	4.243198e-08	3.977978e-08	1.17608494e-07	1.909486e-07
priorregion2_spot_83	5.1257388e-08	1.5470269e-07	1.6185787e-07	2.5183411e-08	0.014581725	0.36087132	0.08727954	0.007643992	0.52783346	0.0008514188	0.00093806407	7.55899e-08
priorregion2_spot_84	0.028017465	0.003001876	0.053856846	0.16888098	0.00048447764	0.50848097	0.08180681	4.3681023e-08	0.1413947	1.841173e-08	5.29369e-08	0.014075832
priorregion2_spot_85	1.0179685e-07	1.09489605e-07	0.07988896	0.3860512	5.62369e-07	0.34339222	0.10748575	9.2807994e-08	0.08318046	3.1122248e-08	1.9002957e-07	3.1327735e-07
priorregion2_spot_86	7.508223e-08	3.366017e-07	0.007720357	0.19764249	3.180018e-06	0.38401228	0.08586714	0.04953553	0.27515188	6.60629e-05	8.0399616e-08	5.141141e-07
priorregion2_spot_87	0.00654988	1.4249784e-07	0.12120498	0.47674403	1.6816299e-06	0.29547626	0.042914975	0.008202246	0.048905406	3.4203456e-08	1.8546802e-07	1.9117016e-07
