,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_6,0.10642734616994858,1.4480473041534423,1.0591809814286535e-05,7.13969743060261e-07,4.999502198188566e-06,0.0001161317304649856,0.09543735273182392,1.5799883658473846e-05,0.20881784409284593,0.7139092862606049,0.5496085286140442,2.5430430293083193
priorregion2_spot_7,0.08475051522254944,0.8075475484132767,1.9633149506148587e-08,3.984445982041507e-08,2.1912061569651088e-07,6.561214604516863e-07,1.003520769700117e-05,9.121033812675707e-08,4.213004172015644e-06,0.21787702292203903,0.00151734440587461,0.0005774552846560255
priorregion2_spot_8,0.28741803467273713,1.7979118049144744,2.4289949033118317e-05,1.9810694311672705e-06,0.00011642275130725465,0.00033024007570929824,0.0014212194306310268,4.6726301115995744e-05,0.27227099388837817,2.7101728320121765,0.5423444032669068,2.101568114757538
priorregion2_spot_9,4.530514775069606e-06,9.494364849160774e-06,2.3992410902451416e-07,1.0250413851053963e-07,9.935391673820961e-08,3.931626474695804e-06,3.486912337393733e-05,5.390211690325941e-08,3.671596696221968e-05,0.4372404351830483,0.04253875035792589,0.5836492896080017
priorregion2_spot_10,0.6084323346614837,1.0854669272899626,3.545713639141468e-07,3.005486917118105e-08,5.732528143198579e-06,1.5106471937542665e-05,0.00038043263339204714,1.7510885186311498e-07,0.0004423674923600629,0.40621049255132674,0.024312594905495647,0.19553170204162595
priorregion2_spot_11,0.000692962107132189,0.019127746671438215,3.4884494510833973e-07,1.691930123115526e-07,5.543793827200716e-06,0.006234549498185515,8.073303433775436e-05,1.124138552910381e-07,0.001326848356984556,1.3394374251365662,0.0519380247220397,0.3543800339102745
priorregion2_spot_12,0.012486374285072087,0.4751571506261826,1.48960320700553e-07,2.131980068043049e-06,2.1623734198783497e-07,3.3498999300718426e-06,0.010925709223374724,1.0239999426175928e-06,6.961520848562941e-05,0.02374270400032401,0.008068496827036142,0.6044139623641968
priorregion2_spot_13,0.6042229413986205,1.0557100772857666,7.792338607259808e-07,1.7284540660966742e-07,0.0004877652623690665,0.0001348071949905716,0.0009521124156890437,2.752808049990563e-05,0.002975742274429649,0.5090240180492401,0.03723083287477493,0.5968230694532395
priorregion2_spot_14,0.9464242845773697,2.2232847690582274,4.260729951965914e-06,4.203952528314403e-07,0.00019111271249130368,0.00022995732724666594,0.02093858439475298,0.0026916839880868795,0.2575243279337883,0.10263987295329571,0.03728553131222725,0.6564221233129501
priorregion2_spot_15,0.665964326262474,1.5074090600013732,2.107485979649937e-05,1.3137324344825178e-06,2.242175078208675e-05,0.00013855120123480448,0.014622719679027795,1.9650541889859597e-05,0.30785296261310574,1.1116395831108095,0.6956913381814956,2.6914823174476625
priorregion2_spot_16,0.3867959022521973,2.4766743421554565,4.496509063756094e-05,1.5119704301014284e-06,1.7922062124853255e-05,7.492994591302705e-05,0.01909376736730337,0.0011292401934042573,0.1750175751745701,1.5285794377326967,0.3392139360308647,1.291463303565979
priorregion2_spot_17,0.2774818614125252,1.612531441450119,0.1390779323875904,6.61330187767817e-07,1.0715189716847818e-06,2.0313459299359237e-05,0.06289074011147022,3.8527393917320304e-05,0.0393494663760066,0.833654898405075,0.13343385830521584,0.5866965502500534
priorregion2_spot_18,0.4670991152524948,2.3943401455879214,1.1165415071445751e-05,8.846614605317882e-07,0.0009488258190685883,0.0007836566132027657,0.0027520724572241305,8.643109777040082e-06,0.16746161878108978,1.723088926076889,0.18621535375714302,1.1698760390281677
priorregion2_spot_19,5.146845728631889e-06,0.0034955433337017896,1.169161333791635e-06,2.2337210197065364e-07,1.220363675003e-07,9.209005111188163e-06,0.0003737233389983885,0.00022066156452638097,0.019730465207248925,0.9462114810943603,0.22744838520884514,0.9992418467998505
priorregion2_spot_20,0.44316531270742415,1.3338335037231446,8.416505033892463e-06,3.5862417746557185e-07,4.916381226394151e-06,3.363547239132459e-05,0.0847412284463644,5.809123704239028e-05,0.15018265843391418,0.8455657839775086,0.4457872807979584,1.4079499125480652
priorregion2_spot_21,0.13670548796653748,1.4471638202667236,2.7308093535793884e-06,2.3006176022022374e-07,2.2395450287149286e-06,8.926604732550914e-06,0.02074921587482095,1.6852513567755524e-06,0.1547055684030056,0.8988207340240478,0.40199698954820634,0.5458578556776046
priorregion2_spot_22,0.11762739568948746,1.16102277636528,1.145363803516375e-05,5.011030395962735e-07,1.0872174743781214e-05,0.0005871982139069587,0.04708558954298497,5.2095731916779187e-05,0.19634902998805048,1.2952979147434236,0.7643608182668686,2.3781797051429745
priorregion2_spot_23,0.1377020850777626,0.8132256299257278,3.0627380056102996e-06,4.442306490659576e-07,2.8478814056143164e-05,0.03772610910236836,0.0023051342461258176,3.0640811132798267e-06,0.023758318088948727,2.4087161898612974,0.35501092821359637,1.2380081057548522
priorregion2_spot_24,0.6795415461063385,1.1877122819423676,1.4614611643537502e-06,8.07270815528227e-08,4.058391987200594e-05,0.01716880975291133,0.002710548136383295,0.0001471469564421568,0.011695687798783183,0.8305746406316757,0.07218415811657905,0.576680788397789
priorregion2_spot_25,0.0013204686401877552,0.287051360309124,2.7042778185659713e-07,9.657197530543726e-08,1.0909299810180072e-07,8.414770263698303e-07,0.00018196242526755666,4.4813388740294615e-06,6.10434681220795e-05,0.43572005033493044,0.05043504647910595,0.38259900212287906
priorregion2_spot_26,1.322782622992236e-06,2.0865764440713974e-06,5.451665657574267e-07,4.38620949338997e-08,1.0516137365357282e-07,4.1354014456373985e-06,9.563782696204725e-05,4.771319609631064e-07,1.3350910103326897e-05,0.36697671115398406,0.05839964561164379,0.717533752322197
priorregion2_spot_27,0.4954038381576538,2.418425393104553,1.6266673014797562e-06,5.232494032725299e-07,8.664125816721936e-05,4.960601163475076e-05,0.0002504253221559338,0.001413204474374652,0.24603496491909027,0.08131556771695614,0.035562350228428845,0.3739347606897354
priorregion2_spot_28,0.015172647265717388,0.5477230101823807,5.280327968648635e-07,9.699832830278866e-08,4.2335252885550296e-07,2.0415429571585267e-05,0.06869486235082149,1.2120119379233074e-06,0.001884367666207254,1.6868051528930665,0.4678500071167946,0.19994888678193093
priorregion2_spot_29,0.06696855351328851,0.7430827349424362,3.8281237948467614e-07,3.2416584190286817e-07,3.5868688286200273e-07,3.5395348390920848e-06,0.031578668579459186,0.002023919450584799,5.1410715241217995e-05,0.4477098882198334,0.046230802312493324,0.010732656251639126
priorregion2_spot_30,0.17755703255534172,1.1016999900341033,5.1688085477508135e-06,3.940996421647469e-07,0.0002556387727963738,0.00014185920881573113,0.00036895381199428815,0.00025721678539412094,0.06474298909306526,1.7808214902877808,0.22267703637480735,0.9345774948596954
priorregion2_spot_31,2.0522559225355508e-05,0.00011037250733352268,1.442207896218406e-07,5.4686420547511713e-08,6.119067421650471e-07,4.142971442888666e-06,0.05549110881984234,1.9752169393427722e-07,0.00010917288418568205,0.7300512194633484,0.37384045720100406,0.42936867773532866
priorregion2_spot_32,0.13669162690639497,0.9950091600418091,5.349546063371236e-06,5.708618402877619e-07,5.736506665243724e-07,3.365501670486992e-05,0.004754458623938263,0.00015222085639834403,0.13546825423836706,1.0283119976520538,0.3845990851521492,1.619109284877777
priorregion2_spot_33,0.12145654261112214,0.8892314910888672,2.9945882829451877e-06,2.788121548746858e-07,6.745389782736311e-07,8.395087024837267e-06,0.015709054376929998,0.00012567919111461379,0.043688295409083366,0.8389706403017044,0.28568401634693147,1.5475155889987946
priorregion2_spot_34,0.26277483254671097,1.540326088666916,3.4303554571124554e-06,7.151921153081276e-07,5.068545675612769e-07,7.553619821010216e-06,0.027756202872842552,2.7850955484609587e-05,0.00040397230186499654,0.06960139013826847,0.0015937695163302122,0.4079989790916443
priorregion2_spot_35,5.14067137373786e-06,1.008455694773147e-06,7.370156858144128e-08,9.592604115482574e-08,2.7995267704028493e-08,1.3613346993679443e-06,5.625252902063949e-06,7.709771161898971e-05,3.911413080004423e-06,0.4136395558714867,0.02995844669640064,0.256567807495594
priorregion2_spot_36,0.6651153713464737,1.5174070060253144,5.653185075971124e-06,2.856266860362666e-07,7.730497491138523e-05,0.00012394736586429644,0.006620773766189814,5.990219256091223e-06,0.0806692074984312,0.8891377925872803,0.2267714723944664,1.1069782078266144
priorregion2_spot_37,0.2610409379005432,1.9931287586688995,1.4151125924399823e-05,7.592796066546725e-07,1.9578625506255774e-05,0.0006304927257588134,0.05528684109449387,1.9019547835341655e-05,0.2809192448854446,1.2714524626731873,0.3612867534160614,1.5808687150478362
priorregion2_spot_38,1.3958562419702504e-06,1.2731885362882168e-06,2.106623895770099e-07,6.452734027107001e-08,1.7305893749153258e-07,1.7429869694751686e-05,0.0014639262517448515,6.00404316486447e-08,2.5760280095710186e-06,0.43488480895757675,0.004512822302058339,0.24689355865120888
priorregion2_spot_39,1.787484006854357e-05,1.0044606881365326e-06,3.826752413260693e-06,4.713867809869044e-07,2.0810367232115825e-06,9.116600676861707e-06,1.6046204200392823e-05,0.005045911390334367,0.002204698498826474,0.7195175707340241,0.05599084012210369,0.015975045692175626
priorregion2_spot_40,0.13918049037456512,1.2824607551097869,3.938458996799455e-06,1.5065234890698775e-07,2.0171441519778452e-06,4.891801127087092e-05,0.0017605734756216407,7.525762885052245e-05,0.031236207392066714,1.4999809622764588,0.19946153536438943,0.5631828308105469
priorregion2_spot_41,0.11845920421183109,0.7073817908763886,0.11712258122861385,7.021691942554753e-07,3.327316164813966e-07,2.7523501330506407e-06,3.085068883592612e-05,7.39793970296887e-06,5.496027642948321e-06,0.00820984854362905,0.0014681796310469508,0.0008170272078132257
priorregion2_spot_42,1.3731271743774414,3.3112224817276004,7.365047463281371e-06,5.196472017132692e-07,0.0024336679256521166,0.0005889985739486293,0.026436883956193924,0.005161312874406576,0.13458829596638677,0.4547581717371941,0.10407711863517762,0.36977237015962605
priorregion2_spot_43,0.8706555575132371,1.4897370398044587,0.10444344952702522,9.411490822230917e-07,0.0002629061913467012,0.00025835856940830125,0.023448647744953633,0.0012095619284082204,0.15270264595746993,1.292280226945877,0.2752150475978851,0.9366964399814606
priorregion2_spot_44,0.32789912074804306,1.7407453119754792,4.528340241449769e-06,5.30190465042324e-07,2.0029379084007814e-05,0.0005847438616910951,0.00031636316707590596,3.7170117684581784e-05,0.11015255190432072,2.215640437602997,0.2215045817196369,1.1203242599964143
priorregion2_spot_45,0.00011949525251111482,0.009962236508727074,9.30120486373198e-06,1.0694815500755796e-06,2.9260954192977817e-07,3.203069154551485e-05,0.023952868580818177,1.1740596801246286e-05,0.07101913541555405,0.8430192112922668,0.4429118081927299,2.026607608795166
priorregion2_spot_46,0.7549197137355804,1.2879167914390564,0.09663686007261277,1.1636196006747923e-06,0.0013103206176310778,0.00019078296681982466,0.020790192298591137,0.00028614369657589125,0.00336343051167205,0.7600690990686416,0.09922585152089597,0.2209921658039093
priorregion2_spot_47,0.4177597597241402,2.2283344626426698,5.3573621016767e-06,5.357542562478557e-07,8.449079444972085e-07,2.3005551520327574e-05,0.029063977859914304,1.9073271960223793e-05,0.24534584730863573,0.16226209178566933,0.06959128007292747,1.1719727396965027
priorregion2_spot_48,0.49645031690597535,2.352305734157562,2.101396512443898e-06,1.0757201664546301e-06,5.591007193288533e-05,7.582566540804693e-05,0.00021657928300555795,0.0036536105093546213,0.2052885912358761,0.0838643953204155,0.0283336628228426,0.13743588253855704
priorregion2_spot_49,0.21938364431262017,1.6802973806858064,2.263668216073711e-06,2.606380505199013e-07,2.3458604005099915e-06,1.0213856194241091e-05,7.450797747878824e-05,0.000772237015189603,0.004493687255308032,0.40655846297740933,0.05537874568253756,0.35946678668260573
priorregion2_spot_50,0.7332441568374634,3.2657154083251956,2.8707804176519858e-05,1.8564708568646892e-06,1.0859610256375165e-05,0.00015796739389770668,0.03697279784828424,0.00030404836434172466,0.2931093260645867,1.4973782241344453,0.7124677449464798,1.4849634885787966
priorregion2_spot_51,0.31728182137012484,1.6673860609531403,8.083809188974557e-06,8.15344145621566e-07,7.873959148128052e-05,0.0006200337404152378,0.030481865163892508,0.00021231415157672018,0.22329217791557313,1.1851182758808136,0.6648019433021546,1.6105368077754973
priorregion2_spot_52,0.023757891356945036,0.8334671914577484,1.4931110911220458e-06,7.652064475394127e-08,6.58775900319597e-07,0.0001252696034498513,0.00015605180815327912,1.672797234277823e-05,0.01974709928035736,1.554160374403,0.20611882880330087,0.5250570744276046
priorregion2_spot_53,0.9038692981004716,1.7661672234535217,7.807962174410931e-06,4.52831076813709e-07,0.007183960475958884,0.004632095596753061,0.07609567940235137,0.0003488984439172782,0.04133542086929083,1.0702921867370605,0.27098127007484435,1.3305671453475951
priorregion2_spot_54,0.29013361036777496,2.094471275806427,4.812537122234062e-06,1.589638820576056e-07,3.5147947528457736e-06,4.427077401487622e-05,0.0006078493577660993,8.139370493154274e-06,0.31299281418323516,0.13916010558605194,0.06011398024857044,0.8752367377281188
priorregion2_spot_55,0.01067235511727631,0.3161771431565285,6.672319045719633e-07,3.3384796012114747e-07,7.898492881963648e-08,1.2888867217952797e-06,0.03808647505939007,2.791916915612092e-06,5.628266844723839e-05,0.011440185736864806,0.03214217014610767,0.9554157555103302
priorregion2_spot_56,0.5625434428453446,0.023575568664819004,2.8451231446524624e-05,2.590082272035943e-06,0.0005640994175337256,0.012618031958118081,0.05324712581932545,4.312086075515253e-05,0.12830720096826553,2.833940172195435,0.9730155050754548,1.3606914103031158
priorregion2_spot_57,0.17732336446642877,1.2892828583717346,7.962607196532191e-06,8.390033315208712e-07,2.9738328248640755e-05,0.0002830625904607587,0.0009274752315832302,4.971264752384741e-05,0.09132349118590355,2.7852643489837643,0.42093459516763687,0.6687974870204926
priorregion2_spot_58,0.0787648543715477,0.8073633641004562,3.4816230431999885e-08,3.4624197908783574e-08,1.3345542697607014e-07,5.671876749602235e-07,1.5411269544074458e-06,1.1941595552400487e-07,1.8942899430385297e-06,0.22900116369128226,4.573902133415686e-05,0.0010816636378876865
priorregion2_spot_59,0.13926382809877394,1.0917564690113066,5.387772921494615e-06,6.181449720088494e-07,1.96456944934198e-07,2.332514804948005e-06,0.051078409515321256,5.267764049676771e-06,0.0007383208983810619,0.8628040730953217,0.13885030597448347,0.15751419588923454
priorregion2_spot_60,1.1020453155040741,2.594173872470856,0.09282649382948877,3.6015822729495998e-06,0.0005397087283199654,0.0006600218999665231,0.06502235718071461,0.0012318976980168373,0.2745523378252983,1.6144616365432738,0.42181269377470015,1.1184539139270782
priorregion2_spot_61,0.0845235452055931,0.844623613357544,5.150454427393925e-07,9.380469947473103e-08,1.0254982555579771e-06,1.5533886426055692e-06,1.279469634027919e-05,0.000642428154242225,0.007029515923932195,0.40713682919740674,0.020517275016754866,0.04170059580355883
priorregion2_spot_62,0.33218669295310976,1.9144540131092072,1.4092942774368566e-05,8.879622924951037e-07,8.196371572921636e-06,0.0003690027428092435,0.03606613222509623,4.5123678137315434e-05,0.045157167874276635,1.142328417301178,0.2970203787088394,1.078805249929428
priorregion2_spot_63,0.1543081596493721,1.0994804441928865,2.132186000380898e-05,1.071797538543251e-06,9.120461072598118e-06,0.00025689852191135287,0.0936489824205637,0.0008676241239299998,0.17274905666708948,1.2850796103477478,0.6831499993801117,2.4086379170417787
priorregion2_spot_64,0.23821783289313317,1.2293605268001555,0.107689019292593,3.4531476842403205e-07,2.244550205432461e-06,0.00011648549480014482,0.0006477589282440022,9.835694572757348e-06,0.013675947021692992,1.7029184758663178,0.24866408258676528,0.7721527189016343
priorregion2_spot_65,4.849376955462504e-06,0.0015611128241289408,1.0314397549393562e-07,2.6591230817274437e-08,4.876695697930699e-07,5.3346186632552425e-06,9.343202736999955e-06,6.613178484258242e-05,1.4354688664752759e-05,0.7560568898916245,0.06559656411409379,0.01172760264016688
priorregion2_spot_66,0.09908100292086602,1.196303778886795,6.89686521582189e-06,2.788335194736647e-07,6.815723236286431e-06,0.00011549869195732753,0.0019168507598806173,0.0015680244308896364,0.15216332376003264,1.1202993452548982,0.12153313271701337,0.7628693968057633
priorregion2_spot_67,0.08441891260445118,1.0561622858047486,4.982807740816498e-06,5.123042086552233e-07,3.614709009980288e-06,8.664852284709924e-05,0.029055932257324456,2.1932541767455407e-05,0.09385550282895566,2.204968976974487,0.5931278079748153,1.083931642770767
priorregion2_spot_68,0.5418090015649796,0.5650348991155625,2.199500715960312e-06,1.7608107185651534e-07,1.7805232891987545e-05,0.03400752414017916,0.0009650230116676539,1.6661663721606604e-06,0.014784670434892178,1.2543381094932557,0.260711358487606,1.0296421885490419
priorregion2_spot_69,0.4811063468456268,0.2738968968391418,4.1290892198730945e-07,6.242540386836028e-08,7.789796791257686e-06,0.020109054259955884,0.036815515346825124,3.3888736368226095e-07,0.0009765814582351595,0.7017827928066254,0.09416377134621143,0.3802982494235039
priorregion2_spot_70,0.42019133120775226,1.9937024056911468,2.4492692318744957e-05,7.82674368338121e-07,9.302526777901222e-05,0.0002029007315286435,0.061713448911905285,0.0005029069114243612,0.07140913531184195,1.6587880790233613,0.43853262066841125,0.5926207363605499
priorregion2_spot_71,0.07777495123445988,0.6247834920883178,0.0875655621290207,2.88478715049223e-07,6.800230437420396e-07,1.7859613853943303e-05,0.008944370504468679,7.571119510885183e-07,0.004620406567119062,0.9894746452569962,0.3416725352406502,1.0159916043281554
priorregion2_spot_72,0.7813864171504974,1.2624120831489563,1.7001721971610095e-05,1.0088136491503975e-06,1.8815064322552644e-05,0.0012320201785769314,0.13061003535985946,1.8133776029571892e-05,0.11157607994973659,1.5304469347000123,0.40388077050447463,1.3935327172279357
priorregion2_spot_73,3.780451315833488e-05,8.035265545913717e-06,3.7123419787121754e-07,9.85817578680326e-08,2.089827077611517e-07,7.92286722571589e-05,0.05621382854878903,0.00031121022038860247,2.7029463853978084e-05,1.4304306924343109,0.19622440189123153,0.04145782347768545
priorregion2_spot_74,0.0009867142071016133,0.20909150913357735,4.361044625511568e-06,4.11717779513765e-07,8.562014528479267e-07,1.0939709363810835e-05,0.00024766613278188744,0.002079358627088368,0.048133963346481325,1.1545633256435395,0.16919525042176248,1.0201054155826568
priorregion2_spot_75,0.8061772972345352,2.714143526554108,4.383837881505315e-06,1.5622955444882792e-07,1.0403318356111413e-05,0.00038823930226499214,0.06841528043150902,1.217807302964502e-05,0.05682562030851841,0.8152658432722091,0.4548680946230888,0.2562881544232369
priorregion2_spot_76,6.458531788666733e-05,4.414160866872408e-06,1.0109742056840786e-07,4.940413624865414e-08,3.674988803936685e-07,0.0018586485530249774,0.002005138713866472,3.3398412213614395e-08,9.756677900440992e-06,0.48688114732503895,0.001398209040053189,0.729167851805687
priorregion2_spot_77,0.14037886634469032,1.5058648765087128,3.0960418939685046e-06,1.7109949226323812e-07,3.4030597248602137e-06,3.266337498644134e-05,0.05934475883841515,1.8196580128915232e-06,0.12793977186083794,1.034600454568863,0.45035144239664077,0.776830118894577
priorregion2_spot_78,0.126586452126503,1.0493309199810028,4.057912747157388e-06,3.1183625708308683e-07,2.7476039434759517e-07,3.775207437684003e-06,0.011068431288003921,2.5913620476103467e-07,0.0001868322717200499,0.07878308668732643,0.06524000167846679,0.7686954021453858
priorregion2_spot_79,0.26702315062284465,1.386091870069504,1.6253629019047368e-05,8.814429520498379e-07,1.0510176525713178e-05,0.00199052948737517,0.05716919098049403,0.0006460768083343283,0.2516942977905273,1.0706133484840394,0.4380568996071815,1.6654660046100616
priorregion2_spot_80,0.5731493294239044,0.9277170538902283,2.91193908878995e-06,3.122375034081415e-07,0.003473339031916112,0.02068609306588769,0.0007842239458113909,0.0004189157552900724,0.06660486347973346,2.048340380191803,0.1730882368981838,0.6680252075195313
priorregion2_spot_81,1.1446783503288316e-06,7.426492004469766e-07,3.6906038936024285e-08,1.3519366559577867e-08,1.0618242249904596e-07,2.8588375471372275e-07,3.816149046542705e-07,4.749865745168336e-08,6.928989364496375e-07,0.387006838619709,0.00020197026678943076,0.2136823706328869
priorregion2_spot_82,0.36158766895532607,1.4114729702472686,5.9602002011160955e-06,6.514124294199064e-07,1.053409600899613e-05,0.014223942905664444,0.001179284107638523,0.0004154253969318233,0.1088819369673729,1.9227461695671082,0.22788626775145532,0.8389396637678146
priorregion2_spot_83,0.006672089779749513,0.3717174753546715,7.2587538397783655e-06,7.315261825624476e-07,1.0152731931611926e-06,2.4239370486611733e-05,0.0852264005690813,0.0020252488902769983,0.009606258338317276,0.7696694403886795,0.4497668817639351,1.7132819175720215
priorregion2_spot_84,0.1473233163356781,1.331447011232376,2.8750068167937573e-06,3.3784448874030207e-07,0.00012351688201306388,0.004744597594253719,0.002824591984972358,9.52121213231294e-06,0.1285017505288124,1.1313157081604004,0.2599210411310196,1.5287504613399505
priorregion2_spot_85,0.01288862624205649,0.36591579467058183,1.9459548070699384e-06,3.0302546321081537e-07,2.2603706838708605e-06,0.00029268524231156333,0.041098419763147834,2.3006726451058055e-06,0.046611493453383446,1.2361660480499266,0.4605988875031471,1.5700012326240538
priorregion2_spot_86,0.01990746632218361,0.8008656919002534,7.613020216012956e-06,3.864567617029025e-07,1.8560248236099142e-06,1.4177220373312594e-05,0.012718278914690018,0.0014417368220165374,0.16972010657191278,0.999597606062889,0.2757159098982811,1.7027157902717591
priorregion2_spot_87,0.5470426917076111,2.3021636962890626,3.300385706097586e-05,1.4280913887887436e-06,0.00013225162256276236,9.492758035776207e-05,0.006248309300281107,0.0018611380364745855,0.12962051406502725,1.3742787301540376,0.16905031427741052,0.9112009584903717
priorregion2_spot_88,0.0012991903175134211,0.33646264076232907,1.4231061129521552e-07,1.633802293454778e-08,6.188877728163788e-06,8.0198315117741e-06,0.018298192508518694,6.087977254765065e-07,0.00010432663075334859,0.801636564731598,0.07093864604830742,0.3428702980279923
priorregion2_spot_89,0.07955745868384838,0.2524844646453857,0.10733967274427414,3.4538580564458246e-07,7.810377695705029e-07,6.022326670063195e-06,0.0002745777237578295,6.043952822665234e-07,0.007557123759761452,0.8006828635931015,0.026376330107450486,0.6447656154632568
priorregion2_spot_90,0.017221995536237954,0.40883882641792296,1.6240937270595168e-07,1.9539550777381008e-08,1.197273633124496e-07,2.411040370020601e-07,2.4148714146576823e-06,2.4325000254066258e-06,2.2244649244385073e-05,0.0019742596661671994,0.0014018199348356576,0.2658317178487778
priorregion2_spot_91,0.09216783344745635,1.3856114625930787,4.13570958244236e-06,2.563950587841646e-07,3.581852837442057e-07,5.180484254196927e-06,0.029143305402249096,1.039055441651726e-05,0.19389524385333062,0.583246809244156,0.44581639766693115,1.3374346852302552
priorregion2_spot_92,0.5181328684091568,0.49180130362510677,6.297306811120508e-07,4.175813046458643e-08,0.0001315307272307109,5.9086635883431884e-05,0.001630610175197944,1.1073284326812427e-06,0.03262711502611637,0.7900199234485625,0.09455326423048974,0.7739837497472764
priorregion2_spot_93,0.20788533240556717,1.6814157724380494,2.8867665241705255e-05,1.2359213258150702e-06,1.61306524205429e-05,0.00016206201762543058,0.11149428933858871,1.540215498607722e-05,0.07382709011435509,2.4225476264953616,0.886388397216797,1.1295692682266234
priorregion2_spot_94,0.5909515380859375,1.0074536144733428,1.932873974510585e-05,1.2376281176784688e-06,4.083352978341281e-05,0.002359532890841365,0.03362235929816961,0.0002499470618204214,0.12648944929242134,2.134974467754364,0.614963236451149,2.073864448070526
priorregion2_spot_95,1.2319692405071692e-05,6.265171464292508e-06,2.907129442064615e-07,5.3237166852682097e-08,4.743005334262307e-07,0.0006381362851243466,0.04044530726969242,6.02350353346992e-06,4.600015963660553e-05,0.8527659952640533,0.0989059254527092,0.5994469970464706
priorregion2_spot_96,0.6872092962265014,1.27804411649704,0.07613886334002018,1.3242553450254492e-06,2.677415050129639e-05,2.0892269276373554e-05,8.941177911765407e-05,0.000767533853650093,0.0010394875833299013,0.5123120874166489,0.030845452379435298,0.16571693047881128
priorregion2_spot_97,0.0689239352941513,0.32145884484052656,0.09934409335255623,5.091412276669872e-07,9.352815908414415e-07,0.00018564234997029417,0.001175881747622043,2.4927976824073995e-06,0.03201943766325712,1.0112164556980132,0.2052993230521679,1.1511961877346037
priorregion2_spot_98,0.37959413379430773,1.9533295273780822,2.088816627292545e-05,9.230618985611727e-07,1.001514729068731e-05,7.184877067629713e-05,0.0005917831440456212,0.0004372502560727299,0.13611970320343972,1.097608309984207,0.3014001652598381,1.0802999436855316
priorregion2_spot_99,0.439491032063961,1.6027053594589233,0.04588030818849802,2.438376805002918e-06,2.6867222800319725e-06,6.981267542869317e-05,0.0014789108012337238,0.0010807486716657877,0.07049081102013588,0.14730783477425574,0.24019183591008186,1.3967077076435088
priorregion2_spot_100,0.0053784595103934405,0.48256920129060743,9.706239083584479e-08,9.132871792161268e-09,2.744774675988993e-07,8.482335579174106e-06,2.1923364784015577e-06,1.04446905524469e-07,9.65182430263667e-06,0.6491221606731415,0.00020664152179961093,0.016774276271462444
priorregion2_spot_101,0.3541026324033737,2.2738431811332704,3.770544008148136e-05,1.4659815462891857e-06,1.7065042084141168e-05,0.00020499580714385956,0.0025644074310548605,1.3080824646749534e-05,0.16427115872502326,1.974059671163559,0.3886616393923759,1.695614993572235
priorregion2_spot_102,0.0043117716442793615,0.31461132019758226,2.3813889740154082e-07,6.796755549487444e-08,1.4514607755700125e-07,5.511975331273789e-07,3.8046058398322204e-05,0.00022445508438977415,3.586130424082512e-05,0.4301435142755508,0.036013697460293766,0.28685075491666795
priorregion2_spot_103,0.22846425622701644,1.3077226042747496,5.503380043592188e-06,4.5077475903099183e-07,1.0003215447795811e-05,7.60300401452696e-05,0.0877615436911583,8.590402131858356e-07,0.013486708095297218,0.7540549695491792,0.18613396286964415,0.9568554192781449
priorregion2_spot_104,0.11870335228741169,1.3485524594783784,1.855526879808167e-05,1.1333318127526582e-06,1.1534878331076472e-05,0.0007835098862415179,0.11304864287376404,0.002215128461830318,0.1728265717625618,1.7775546610355377,0.48543033152818676,2.0330341935157774
priorregion2_spot_105,0.21401629745960238,1.1301624715328218,9.563682880298075e-07,4.4672394672318205e-08,3.286789797130041e-06,0.00016030430633691138,0.0005147369432961568,5.889255305646657e-07,0.0009506212052656338,0.8022672891616821,0.16601534113287927,0.6445196092128754
priorregion2_spot_106,0.1736870624125004,1.224633777141571,2.321137424132758e-06,1.2152928405839702e-07,2.2227655108508774e-06,3.594777517719194e-05,0.017448719777166843,6.508224174694988e-07,0.0018135983031243087,0.6506673008203506,0.16822471544146536,1.1501040279865264
priorregion2_spot_107,0.17115069255232812,1.3659681141376496,5.021067948973722e-07,1.1204222047922485e-07,3.1013843511118465e-07,6.616933092118416e-06,5.416787444119109e-05,4.08050291298423e-06,0.08244579322636128,0.05820715893059969,0.0038226602133363484,0.6772173345088959
priorregion2_spot_108,0.03455773014575243,0.5400525003671646,0.09281620457768441,4.1981227028031755e-08,1.4421541365550184e-07,8.06140809572753e-07,4.651401263799926e-06,2.3862923299589066e-07,8.875914245436433e-05,0.6878060579299926,0.004770951345562935,0.262356898188591
priorregion2_spot_109,0.850581231713295,1.3752849102020264,0.09933952651917935,1.2129885817557809e-06,0.00017065723950508984,0.007865412137471139,0.0021803576732054354,9.466235060244799e-05,0.0906743124127388,1.7947445690631867,0.14031692072749138,0.7532293051481247
priorregion2_spot_110,0.31755286604166033,1.5339618384838103,6.428588960716298e-07,7.097461569571806e-08,1.390942105672366e-06,0.0001793803654436488,0.01010776930488646,5.286176815388899e-07,0.007949513522908092,0.06643491536378861,0.005917539354413748,0.6023780345916747
