,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_176,0.0001417426894477103,0.0014962751418352129,0.0006074770062696189,2.4812150059005947e-07,2.077314329147339,0.7237103641033172,0.9076152503490448,1.2984951172256843e-05,0.01854604333639145,2.8699626568595705e-07,1.0738815262811841e-06,3.821304787265945e-07
priorregion1_spot_177,0.0036970446817576885,5.4661098047859016e-08,0.00491041368804872,4.872090695329235e-08,0.24046119377017022,0.026960926223546264,0.8678441166877746,6.402215802836509e-07,3.0900794263288846e-05,3.748886463483814e-08,6.632858173816203e-08,4.829679269846566e-08
priorregion1_spot_178,2.0304439203755466e-06,1.6235260815733455e-07,1.1540567584233942e-06,1.7601600088568147e-08,0.38740403354167935,0.11723827384412289,1.5890502333641052,2.4084490632958477e-06,0.0006234205968212337,6.122831983645939e-08,2.4295007534647083e-07,1.477017484319276e-07
priorregion1_spot_179,1.48775870911777e-07,2.7288702408867493e-08,8.488072928969359e-08,2.1568511332503706e-08,0.000394623025204055,0.012826100597158075,0.7852432876825333,2.2354363551357893e-07,7.862389838919626e-06,1.9225621770146974e-07,7.06818067186532e-08,5.210382667542035e-08
priorregion1_spot_180,0.0006328460003715008,0.001358859078027308,0.0013882381201256065,1.2406947007548297e-05,1.5274502754211425,1.7439632952213286,1.728230994939804,0.003357460349798202,0.004998321924358606,1.5167473861765758e-06,0.0002746446029050276,1.1500599066494035e-05
priorregion1_spot_181,0.0002758475035079755,6.5653168803692105e-06,5.923971275478834e-06,2.5283209055260163e-07,1.0931907892227173,0.5319617211818696,3.4088027119636535,1.593003071320709e-05,0.035692806169390676,8.984404388456825e-07,1.343297649327724e-05,4.1716469013408645e-06
priorregion1_spot_182,9.868950655800291e-07,2.5832298149452977e-07,4.820689241569199e-06,7.205080123640075e-08,0.17725588008761406,0.5665879577398301,3.145265185832977,3.267881893975755e-07,0.02186768213286996,1.253015334157226e-07,7.876693217667707e-07,9.690748967727816e-08
priorregion1_spot_183,6.3295228528659205e-06,3.8077118688306656e-06,3.3511220408399826e-06,1.7345828879911098e-07,1.0401508867740632,2.4561903238296505,2.7638893246650693,6.242609316586823e-07,0.00029544068820541725,1.1497543880523154e-06,4.3826971705129836e-06,5.85193842539411e-07
priorregion1_spot_184,4.345502418345859e-07,3.574893501223642e-08,3.674644943885142e-07,4.32050879517476e-09,0.15925612300634384,0.08471377305686474,1.012550836801529,2.3728922560195545e-08,1.3692769528006465e-06,2.1075625955546685e-08,2.8544067287583633e-08,1.3864770620486413e-08
priorregion1_spot_185,0.002911940251942724,7.156986008283185e-08,0.0001426744092896115,1.0563212029524039e-07,0.7518836200237274,0.05412483606487513,1.4832543551921844,2.751157111902103e-07,4.740150643556262e-06,1.1453731971755587e-07,9.359712566947565e-06,3.4351066346971493e-07
priorregion1_spot_186,9.818738760714042e-07,6.179100353165268e-07,9.037224970143143e-07,1.6590484452905232e-08,0.8519288390874863,0.20033742785453795,1.4542517483234405,3.028508274383057e-06,8.977149882412051e-05,5.855623015804667e-07,5.716734648331112e-07,8.592046221167492e-08
priorregion1_spot_187,4.280966641090345e-06,3.0565986719466315e-07,1.9049290472139548e-06,9.716704525430943e-08,0.16933332085609434,0.7947420448064804,4.006315112113953,4.029760157209239e-06,0.011287733307108284,2.702134651144661e-07,1.0571100290235336e-06,7.420228882892844e-07
priorregion1_spot_188,8.654214207126645e-06,3.451149925837172e-08,0.00013688205435755663,1.326750056485082e-08,1.4050338804721834,0.008003710675984621,0.36725792139768604,7.154300135425729e-07,4.137692376389168e-05,1.2417885741911053e-07,1.8685425260400734e-07,3.2286934811054383e-06
priorregion1_spot_189,2.8033980811414954e-06,1.186840756872698e-06,1.15062407530786e-06,1.2103336857194336e-07,1.2861024141311646,0.8458394706249237,2.4378007411956784,7.87752464930236e-06,0.00020774242802872324,0.00013011836563237011,3.1014509545457256e-06,0.0004965475294739008
priorregion1_spot_190,6.899665720538906e-07,7.904525141100293e-08,5.779248931503389e-05,4.657260443963196e-08,0.026412714179605244,0.12211696207523345,2.211569321155548,1.706591046968242e-05,4.090906495548552e-05,5.125162010699569e-06,5.328531938175728e-06,5.423044115104858e-07
priorregion1_spot_191,1.2043217282098339e-06,2.289490296902841e-07,0.0001314957844442688,3.7825602916541354e-08,1.2234354078769683,0.04350329749286175,0.9815537452697753,1.1185834907223581e-07,0.00011036418291041628,4.8621143911020686e-08,1.1846360550293868e-07,2.856124181604969e-08
priorregion1_spot_192,0.0001689153134066146,2.6241119599035308e-06,2.8800088603020417e-05,5.667879747761617e-07,0.4482937142252922,1.1665604472160338,3.509180319309235,0.00010087012742587831,0.00846373033709824,0.0002816814376274124,7.502562220906839e-05,1.2973864204468555e-05
priorregion1_spot_193,8.216549031203614e-06,3.7239391481591616e-08,2.6032435727074695e-07,5.4375088875957545e-09,0.20700796470046046,0.01693255379796028,0.14641319662332536,9.322955884272233e-06,7.694617397646653e-06,8.341953687818205e-08,1.1114994009631119e-07,2.197267122028279e-05
priorregion1_spot_194,8.624151973890548e-07,1.6756138663254205e-07,3.169199385411048e-06,5.3224643714600005e-08,0.12642282545566558,0.5076444774866103,3.0183945417404177,1.2423459381238904e-07,0.00012706055495073087,2.0662619917288797e-07,1.1524920466854383e-06,1.0438900801545973e-07
priorregion1_spot_195,0.010169197851791977,8.634756295577973e-06,6.61596830468625e-05,2.886211234454095e-06,0.7270597994327546,0.027777796890586615,1.4319051504135132,0.0006731227709678932,0.0024230945506133143,1.5697604069941917e-07,2.7593244908530326e-06,3.34772170162978e-07
priorregion2_spot_1,3.2524863127036954e-05,2.904990606111824e-06,0.06009662188589573,0.5815899819135666,1.6371672700188357e-06,7.129002806323115e-05,2.373258294028347e-05,2.14338390827179,0.00017959569013328294,0.34657203406095505,2.288791596889496,1.0502491533756255
priorregion2_spot_2,0.4409885823726654,1.3261806816444733e-05,0.18752344325184822,0.7487936675548553,2.6937579332297903e-05,0.053090544790029524,9.729972298373469e-05,0.6276903331279755,0.002642527874559164,1.05982004404068,0.7225368529558182,1.0251696348190307
priorregion2_spot_3,6.209713610587642e-05,6.918047859016952e-07,0.31688039749860764,0.8920766353607178,1.1963834438688538e-07,1.0957024596791599e-05,0.00020559093754854985,0.9311220794916153,0.04265461973845958,0.0020162896369583906,0.07305701412260533,0.7620984077453613
priorregion2_spot_4,6.796635886985314e-07,4.840324248078787e-08,0.060868984833359716,0.34038347452878953,0.012089915666729213,6.52920989523409e-05,3.314813347969903e-05,1.3494777977466583,4.0964357685879806e-05,0.2505042627453804,0.05233691111207008,0.004123104922473431
priorregion2_spot_5,2.2406241987482646e-05,2.6278627416331803e-07,0.18752211108803749,0.75103100836277,1.0884335210903373e-07,5.8230201830156154e-05,6.068849347684591e-06,0.004625197290442884,0.0014788265572860837,0.6601468324661255,0.3023789420723915,0.5229038029909134
priorregion2_spot_6,5.366568274212113e-07,8.31329394657132e-08,0.38243708163499834,1.1842994511127471,1.3721856406689882e-08,4.31037128691969e-06,1.9760321720241337e-06,0.0013080246280878782,3.1803854471945674e-05,0.22229147478938102,0.18623238205909728,0.5436503946781158
priorregion2_spot_7,0.4133168026804924,2.2352752807819344e-06,0.00017483834744780324,0.001726239360868931,8.351672113349195e-06,0.0006697373319184408,8.234186425397639e-05,0.5303221195936203,0.2305512338876724,0.9736323148012161,1.6984934449195863,0.9038557052612305
priorregion2_spot_8,4.627766356861685e-05,0.00021123743572388774,0.032676939480006696,0.3670307457447052,1.5435569230248804e-05,0.5699838012456894,0.05407861229032278,1.9860896587371828,0.009990149270743131,0.3717242732644081,0.7769916653633118,0.8952104806900024
priorregion2_spot_9,0.0022609626757912338,4.0525754485543075e-07,0.22790919989347458,0.700467336177826,1.6221944676431121e-07,0.00016023849602788686,0.00180312572629191,0.002163446310441941,0.005993591202422977,0.0011002380691934378,0.10052512027323246,0.7943009912967682
priorregion2_spot_10,0.14773072823882102,5.726588369725505e-06,0.08269104026257991,0.9148487448692322,2.5009957425936594e-06,0.004880759050138295,0.00022115919418865814,0.977436688542366,0.008263029111549258,0.28293832689523696,0.5532223075628281,1.3237184405326843
priorregion2_spot_11,0.3809459194540977,2.2540505869983463e-05,0.2536670327186584,1.508112496137619,3.0951411281421316e-05,0.03624218180775643,0.0002175215464376379,1.265895211696625,0.04626324381679296,0.8074092209339142,0.7668210208415985,1.2662309288978577
priorregion2_spot_12,9.863159220913076e-06,5.894702590012458e-05,0.05277560092508793,0.5323245465755462,1.34661320316809e-05,0.38124594241380694,0.0043489614501595495,1.4611258029937746,0.00017349766712868587,0.8686583012342454,0.20731486901640894,0.6717740297317505
priorregion2_spot_13,3.2126186511050037e-06,0.00013724942109547556,0.0004550328259938397,0.005229010875336826,4.904761652824164e-07,4.5483247049560305e-05,4.4192174209456424e-05,1.5973062217235565,0.1996027424931526,0.25316499173641205,0.4603633165359497,1.4786013126373292
priorregion2_spot_14,1.2453103522602763e-06,1.1585106101108525e-07,5.052350593359734e-06,0.000800323364092037,3.3133852070932337e-07,1.5540042932116196e-05,0.03758110236376524,0.002648426231462508,5.034162877564085e-05,0.0009459979919483885,0.17759777829051016,1.0025222063064574
priorregion2_spot_15,3.595046933924096e-07,1.1110607500697257e-08,0.3005195572972298,0.8605590790510177,6.480139482789582e-08,2.7908429728995546e-06,1.2839508644901799e-05,0.7892251998186111,0.00019131393855786885,3.4458626942068804e-05,0.001941697590518743,0.0030533764394931498
priorregion2_spot_16,3.139697309961775e-05,2.259719012727146e-05,5.6178373597504105e-05,0.0023482683231122793,1.5139336255742819e-05,0.04748472180217505,0.00027075428952230143,0.5603571504354478,0.020544073916971686,2.022357368469238,1.1503632724285127,0.5531597137451172
priorregion2_spot_17,2.577830900918343e-06,9.347281988425493e-08,0.24536912664771082,0.4720286682248116,1.641469069113555e-07,2.2826672534392856e-06,0.0002606927984743379,7.667339996260125e-05,2.9025949970673537e-05,0.35000779032707213,0.5168190568685531,0.0022096256259828808
priorregion2_spot_18,0.0006222396594239398,3.888073661073577e-06,0.004413344524800778,0.3356485262513161,6.513198695756729e-06,0.016495369374752045,1.890302019091905e-05,0.8784438222646713,0.00018230395144200884,1.8637884438037873,1.3446437656879424,0.9039399176836014
priorregion2_spot_19,4.202996979074669e-06,3.1099380777277473e-07,0.35281333327293396,0.7682791620492935,5.298916192941761e-07,2.1976683183311255e-05,6.5269053038719e-06,0.25590450018644334,0.0002312089789484162,0.6141359448432923,0.8758733212947846,0.7324577003717423
priorregion2_spot_20,3.0361195331352065e-05,3.0097815653107316e-07,5.951704770268407e-06,0.0004232009712723084,0.0002709056541789323,0.007197615457698703,0.015033644856885076,0.23186069279909133,6.592734348487284e-06,1.155971932411194,0.7282356917858124,0.23695682138204574
priorregion2_spot_21,3.219821901438991e-05,1.379388477289467e-05,0.13627754822373392,1.404133743047714,1.4839992581983097e-05,0.0003333305401611142,0.00018191366907558404,1.5445635855197906,0.04809131361544132,0.2849811777472496,0.5988889157772065,1.9014680564403534
priorregion2_spot_22,2.5567144462002036e-06,1.921935719906287e-07,0.34661165028810503,0.8462268799543381,2.5570584284650973e-06,7.96439985606412e-06,5.565665719586832e-06,0.4423755571246147,0.00013821954271406867,0.17956009209156035,0.5815565764904022,0.4613167434930801
priorregion2_spot_23,1.244498598680366e-05,8.436432153757778e-07,0.6352375179529189,1.6078754365444183,4.915575959785202e-06,5.129634118929971e-05,3.3456328674219554e-05,0.027160669956356288,0.01190670570358634,1.4311640322208405,0.7483998358249664,1.377734225988388
priorregion2_spot_24,7.080678460624768e-06,1.002631103119711e-06,4.0316582271771047e-05,0.0014944739814382046,2.3486019358642804e-06,0.002058607409708202,1.5551186697848608e-05,2.219945776462555,0.00037958886969136074,0.4946589767932892,0.35233844816684723,0.6220126658678055
priorregion2_spot_25,5.1775042629742535e-05,1.3398314933965595e-06,0.05653091240674257,0.8452246159315109,4.478172581912077e-06,3.858028721879236e-05,1.038228706420341e-05,1.744785213470459,0.000857928444747813,0.27928550243377687,0.877961179614067,0.8690945923328399
priorregion2_spot_26,8.090764822554776e-06,2.7662072989187435e-05,7.83387073170161e-05,0.0035378282656893137,1.075028926607047e-05,0.012298657326027751,8.154509596352e-05,0.019131946191191674,0.06704918146133423,1.7631750762462615,0.9495015263557435,1.4013849794864655
priorregion2_spot_27,6.338283783406951e-05,8.081702117124224e-06,0.012226583203300834,0.3657136857509613,2.6537857047514992e-05,0.0002203333402576391,3.2348052263841966e-05,1.6367052376270295,0.02435686280950904,1.5890718042850496,0.7205837368965149,1.388631898164749
priorregion2_spot_28,3.0173605591699015e-05,5.3784181727678525e-05,0.013101042900234462,0.561654457449913,1.2896267389805872e-05,0.019714515190571547,0.0033249211846850812,1.0044023036956786,0.0024370575207285586,1.0077269315719604,1.300525450706482,1.2438489377498627
priorregion2_spot_29,4.396600661493721e-06,3.4708168783481597e-07,0.029490177519619465,0.44287400096654894,2.900431968555495e-06,0.0006067982438253238,0.02569887535646558,1.6868889927864075,0.0202282034792006,0.0058664991054683925,0.2219920627772808,0.9687793612480164
priorregion2_spot_30,5.381211599342351e-06,5.738099872587555e-07,0.08307449109852315,0.5810907304286957,1.308582488945831e-06,0.00012836376263294368,0.00011823144195659552,2.713379442691803,0.3455057755112648,0.016747438255697487,0.38303834199905396,1.5837362170219422
priorregion2_spot_31,0.14341850355267524,2.0319775284605165e-08,0.06191473174840212,0.44925636053085327,1.7450021019271847e-07,4.525590838966309e-06,0.00012491307097661775,1.798595380783081,3.250279405619949e-05,0.00039234995783772315,0.00021822064154548572,6.578536449524109e-05
priorregion2_spot_32,9.959218914445957e-07,1.2438484759513813e-06,2.3472387147194238e-05,0.0008016983105335384,4.121238347920553e-07,0.031262462865561245,2.8244409168109997e-05,1.683694165945053,0.0014652816869784146,0.3397824361920357,0.20859846398234366,0.6347436159849167
priorregion2_spot_33,0.5164988785982132,4.338627168181119e-05,0.26990280151367185,1.2329191505908965,0.00012440193022484892,0.02734505841508508,0.0001166692662081914,0.7516314923763274,0.013650717167183756,2.0211254000663756,0.9042739063501358,0.8492565631866454
priorregion2_spot_34,7.069492585287663e-06,3.9116761030300045e-07,5.307882693159627e-05,0.0018568724335636944,3.530893491188181e-06,0.0011352506873663515,0.0032812092918902635,1.0176495075225829,8.707642373337878e-05,0.9227875679731369,0.662435644865036,1.1485016465187072
priorregion2_spot_35,1.1011323692855512e-06,1.1719759918094043e-07,0.17939931079745292,0.6221225053071976,1.566716919114697e-05,6.528033263748511e-05,8.812606802166556e-06,0.013415691489353775,0.0011995073466096076,1.3168043196201324,0.35457599312067034,0.0044380625477060676
priorregion2_spot_36,1.258280858564831e-05,0.00013913504299125636,0.1392737165093422,0.6365922898054123,0.0006189050123794005,0.39288984388113024,0.002105652040336281,2.1479207992553713,0.0037900329916737974,0.39938208609819414,0.4131061345338822,1.061288809776306
priorregion2_spot_37,2.2106376400188312e-05,1.0132221177627798e-06,0.0005909674655413256,0.499342080950737,2.0514040556918188e-06,0.0005843210121383891,0.00016232019188464622,1.8240275025367736,0.0006033543875673785,0.9827649116516114,1.7781001091003419,0.2691966459155083
priorregion2_spot_38,0.006560756731778384,7.099510403349996e-05,0.0009379672410432249,0.27524716109037395,0.11215503588318824,0.25175535678863525,2.213784327977919e-05,2.577390456199646,0.00029747213411610577,1.5020900964736938,1.0476844608783722,0.2745050311088562
priorregion2_spot_39,0.00015675786489737222,1.2578076848512865e-05,0.28301737308502195,1.3214531779289247,4.422194615472108e-06,0.0002300190717505757,5.0109884978155615e-05,1.1759423971176148,0.0028180923080071804,0.9731560468673706,0.6239258080720901,0.8896167069673537
priorregion2_spot_40,0.012588237971067428,1.145097817243368e-05,0.07858946584165095,0.6314761996269226,5.4008997722121435e-06,0.03758750502020121,4.1953168874897535e-05,1.452676498889923,0.00189933996880427,0.9576137393712997,0.6439688414335251,1.2453188478946686
priorregion2_spot_41,2.2054107603253214e-06,1.6507826643419322e-07,3.534404004312819e-05,0.0008267469151178375,1.3623940517959454e-07,7.301631990230817e-06,1.966364993677416e-06,0.38352880477905277,0.014037463767454027,0.2240141212940216,2.652318775653839,0.5706323385238647
priorregion2_spot_42,0.0001224029343575239,2.48393467927599e-07,0.15356490388512611,0.2079829029738903,7.515988258433027e-08,0.00031707595626357944,5.284510211822636e-06,0.00046369014307856565,0.0007449066935805603,0.348839358985424,0.050338709726929665,6.993188835622278e-05
priorregion2_spot_43,2.4163654472886263e-07,1.9843895948667982e-08,3.7693921967729696e-06,0.00011278075580776204,4.218907765363156e-08,3.999064429081045e-05,2.483421712895506e-05,0.5838940382003783,9.145156654994935e-05,0.00067795368086081,0.08437812216579915,0.6854653626680374
priorregion2_spot_44,1.7399821717845044e-05,9.712022261965104e-08,0.06707859747111797,0.45813469439744947,9.256499311049993e-07,2.527375618228689e-05,4.743159797726549e-06,0.8303021967411042,0.00013052090944256633,0.4632487431168556,0.08027035892009735,0.0033633728860877456
priorregion2_spot_45,1.2723623558485998e-05,5.408020513186785e-07,0.0012948237534146758,0.4278773978352547,2.8068654955859533e-06,1.4973583165556196e-05,5.129434180162206e-06,3.8362216114997865,2.1526794353121658e-05,0.233543062210083,0.16368646845221518,0.6979815095663071
priorregion2_spot_46,4.988953078282066e-05,8.414342943297015e-07,0.04794787336140871,0.847234982252121,5.827211907671882e-07,3.817342349066166e-05,0.000551453826483339,0.5193509995937348,0.0006948117894353345,0.24982957392930982,1.0903585910797118,0.9349037081003189
priorregion2_spot_47,6.148782404125086e-06,3.4462466302898066e-08,1.4881798369970056e-05,0.00040144249360309916,8.80974234007681e-08,8.562467519368512e-06,0.0020144977141171696,0.42393337190151215,9.370472662340035e-06,0.2975839599967003,0.1549336463212967,0.33334421217441557
priorregion2_spot_48,6.6154432943221765e-06,7.71127022858309e-07,0.7492537170648575,2.0550479531288146,7.042086252795343e-07,8.348007122549462e-06,3.5501284969541302e-06,0.027992508187890053,0.003608822170644999,0.7747241646051407,1.4530707478523253,0.5741297364234924
priorregion2_spot_49,9.43990158930319e-07,3.991906574185578e-08,0.09889787137508392,0.4951713547110557,3.435246398453273e-08,2.693410488063819e-06,8.733259164728224e-06,1.449827456474304,2.701199182411074e-05,0.0007317120383959264,0.013586565386503935,0.23692699521780014
priorregion2_spot_50,3.183327066835773e-07,7.82826647949264e-09,0.3238507628440857,1.1265489399433137,5.759115229153623e-09,1.0042127257747778e-06,1.5017938130768017e-05,0.4625150009989738,5.062143864051905e-05,3.808741366810864e-05,0.001097759266849607,2.813346500261105e-05
priorregion2_spot_51,1.0619087674967887e-06,3.070007963401622e-07,2.465908664817107e-05,0.0008147760963765904,1.2378101303056613e-06,0.0003071403916692361,5.680534159182572e-05,1.7166837871074676,2.3578234413434983e-05,1.4413591742515564,0.3865175426006317,0.3951574236154556
priorregion2_spot_52,0.0008224910154240206,3.7727738913417854e-06,0.19264538437128068,0.7456820577383042,5.9142085046914874e-05,0.0017527347255963833,2.9955570425954647e-05,0.5520916491746902,0.018734350986778735,1.6232418060302733,0.9492492854595185,1.3157427072525023
priorregion2_spot_53,8.205982652498279e-07,4.731642668787117e-08,0.003484246111474931,0.8101297706365586,2.517937900847756e-07,2.105614692027302e-06,7.751410407763616e-07,0.4028896763920784,3.911570020136424e-05,0.004009481542743743,0.6266015857458115,0.6580533921718598
priorregion2_spot_54,1.508839368398185e-05,1.2028715616452244e-06,0.42742195427417756,1.6521684527397156,0.0004074168246006593,0.0001200286984385457,2.9605344298033743e-05,0.7327305555343627,0.00029859382921131327,0.7816283375024796,1.4117424070835114,0.5418987661600113
priorregion2_spot_55,1.0394496166554747e-05,1.0733441229149323e-06,0.3104755222797394,1.4714050471782685,7.391384278889745e-05,0.0032607375294901432,3.4735506051220004e-05,1.0317462027072906,0.0007488598494092003,0.006781542231328786,1.0109409093856812,0.9695717215538026
priorregion2_spot_56,1.832213101806701e-05,8.265284492381398e-07,1.5658198253731826e-05,0.0012262571544852108,3.988554922784715e-07,0.0027039762935601175,8.181088333003572e-06,1.1321140348911285,2.4553509229008343e-05,0.07324866950511932,0.6071209132671357,0.6765878468751907
priorregion2_spot_57,2.5058025858015757e-05,3.3749782573977426e-06,0.0030743995564989747,0.5615088492631912,2.2931078433430232e-06,0.0008492511871736497,3.884435373038287e-05,0.9021203905344009,0.007333403639495373,0.7413808345794678,0.5678508877754211,0.7431387633085251
priorregion2_spot_58,0.3740448787808418,4.0946518993223435e-06,0.016624230425804853,0.7420424580574035,3.307348488306161e-05,0.04528734162449837,0.00022629051454714502,2.5789308905601502,0.0003365213065990247,0.6527390480041504,0.2009855017066002,0.17971190884709357
priorregion2_spot_59,6.600274150514452e-06,2.406749509020756e-07,0.5289013862609863,2.5009326934814453,4.370385639163033e-07,2.8084200766897994e-05,1.764968865245464e-05,2.567221665382385,0.0008373976714210585,0.24987888261675834,0.20006164833903312,0.26265750229358675
priorregion2_spot_60,1.4626678193963018e-06,3.576160011675711e-07,0.28333661258220677,0.6173267871141435,1.565232082612056e-07,9.599790200809367e-06,9.554636526445395e-05,0.01325994054786861,0.007827557087875903,0.278542897105217,0.5240988552570343,1.456936115026474
priorregion2_spot_61,0.0003326652338728308,0.00010760080367617776,0.3867382571101189,1.6103076577186586,6.7464896119417975e-06,0.6125519126653671,8.380384133488405e-05,0.005176924774423242,0.034209588542580605,0.4780677169561386,0.5087419331073761,1.0727582693099975
priorregion2_spot_62,0.00025790246727410706,4.0064214772428386e-05,0.5263986706733703,1.8923953175544739,2.3226489020089503e-06,0.00011586327491386329,4.930160830554087e-05,0.29618888199329374,0.052558633685111995,0.82362320125103,0.8919186085462569,1.6173843681812285
priorregion2_spot_63,0.36773673295974735,9.17879773965069e-07,0.8722286611795426,1.7803731203079225,8.72919164976338e-05,0.0004080147802596912,8.03206698037684e-05,2.099405860900879,0.003948496235534549,0.2363782726228237,0.15188549235463145,0.18829278126358986
priorregion2_spot_64,9.880875495582586e-07,6.946667561180676e-08,1.5935401643218937e-05,0.000623361809994094,9.701231817871304e-08,1.5646492647647393e-05,6.3352838196806265e-06,2.772169601917267,2.1631860272464108e-05,0.2725183472037315,1.6306782782077789,0.10544986799359321
priorregion2_spot_65,6.803316000514314e-06,1.2700400304765935e-06,0.33965232223272324,1.739166295528412,1.322869502473623e-06,8.326282804773654e-05,7.582741127407644e-05,1.4776102542877199,0.0002665567779331468,0.6452560842037202,0.5021028399467469,0.7379452139139175
priorregion2_spot_66,8.122711224132218e-05,8.329245656568674e-06,0.3422350585460663,1.29398010969162,3.987579475506209e-06,0.05110762100666761,0.0005488511582370847,1.984344917535782,0.0028850301634520295,0.878192263841629,0.6844929784536362,0.7598972767591476
priorregion2_spot_67,1.8181449775056537e-06,6.32633484087819e-07,0.01996503649279475,0.22712412402033805,2.067078037626402e-08,3.1112706096791957e-06,5.474975836250451e-07,0.7317612916231155,9.366776737351757e-07,1.9757377503992758e-05,0.00016526580729987473,1.6207076896535e-05
priorregion2_spot_68,5.345552244762076e-06,3.530924828964999e-07,1.6183990510398873e-06,0.00013341178782866336,7.624425364838317e-07,0.013454852253198625,0.0007471177203115076,0.9998183667659759,9.80555298156105e-05,0.0009778851614100858,0.03500522058457137,0.712893807888031
priorregion2_spot_69,4.43345263079209e-07,1.5909117436763154e-07,1.4583318898075958e-05,0.0001069006586476462,0.00013631814435939306,0.00029246265476103874,7.347508676502912e-06,3.6032630920410154,2.364430074521806e-05,0.42676298767328263,0.11835463270545006,0.000650351177318953
priorregion2_spot_70,0.38999635279178624,3.39942032496765e-06,0.3376449719071388,0.7175982177257537,0.0017530749610159546,0.012275161733850837,4.8419637278129815e-05,0.5323618620634079,0.0020004038349725308,0.45934675335884095,0.18303977102041244,0.6426675111055374
priorregion2_spot_71,7.128121978894342e-05,1.2030229299853092e-06,0.03931670803576708,0.6392858982086181,0.00045551974326372144,0.0005774329154519365,4.896161808574107e-05,1.6290977656841277,0.00013137610367266463,0.6320494145154952,0.3710424989461899,0.745698469877243
priorregion2_spot_72,6.703387361994828e-06,7.341438447383554e-07,1.2219640302646441e-05,0.00013244873116491362,3.923668714378437e-06,0.0002756870671873912,0.0014503502345178277,0.5943878322839736,0.0258197114802897,0.0011334397247992458,0.054268709011375905,0.3505469337105751
priorregion2_spot_73,1.8833557021480375e-06,2.4255307238263415e-07,2.5576740063115723e-05,0.0012540764524601401,8.991033382699243e-06,1.4955364758861834e-05,1.2123332408009446e-05,0.34958509802818294,2.3774859801051208e-05,0.44596736431121825,1.9598525702953338,1.5237129390239714
priorregion2_spot_74,1.5449625891506003e-06,2.1952524775770145e-08,2.4419653186669167e-06,1.5682481489420755e-05,4.5325699860043756e-09,1.4120011087470631e-06,2.3718985673326642e-07,0.21084598302841184,8.843914429235156e-07,0.3603352800011635,5.690165362466359e-05,0.0003757242186111398
priorregion2_spot_75,4.689958791459504e-06,1.6883235964826327e-08,0.0562672795727849,0.582806971669197,5.326133170058256e-08,4.153564077569172e-05,0.00031509490654570984,0.000133270461083157,0.008561672316864131,1.7174086406157588e-05,0.042016228288412096,0.4639432191848755
priorregion2_spot_76,9.877328920993023e-07,2.1302084363128416e-08,0.05622876416891813,0.5052195817232132,5.257724589036173e-09,8.685858205126351e-07,6.119070064869448e-07,0.19447795748710633,1.046826682795654e-05,0.0002943311279523186,0.006612021243199706,0.30039235651493074
priorregion2_spot_77,5.269893631520973e-06,1.4023918129169034e-05,2.1287847084749954e-05,0.0006847138021839783,3.6115374371092915e-07,6.501882417069283e-05,5.582351132034092e-05,0.9124958842992783,5.103245239297394e-05,0.9833814561367035,0.6215011984109879,0.42548627555370333
priorregion2_spot_78,1.52473813841425e-07,2.3533732118607987e-08,2.219531927494245e-06,4.777696958626621e-05,5.32286479781874e-08,6.180498667163193e-06,3.494414377200883e-05,0.000998426490696147,6.495107555792859e-07,0.35978944003582003,0.3678293898701668,0.8098172277212142
priorregion2_spot_79,6.816774111939595e-06,4.410510200614226e-07,6.0759962980228015e-05,0.001808952249120921,2.751121121491451e-06,5.3702315562986774e-05,3.90817153856915e-06,3.4578635692596436,3.365043212397723e-05,0.28769932538270954,1.0561040103435515,0.8483043074607849
priorregion2_spot_80,0.3603445261716843,1.3896543578084675e-06,0.0007450165605405346,0.5665718734264374,3.581872329050384e-06,0.000733494691667147,0.020922136306762696,1.2643132150173186,0.000290180767478887,0.16949801594018937,1.061564987897873,0.459293495118618
priorregion2_spot_81,0.029462829884141683,1.0903448469434808e-06,0.003967313701286912,0.36368046402931214,1.1050002603951725e-05,0.0001736009398882743,0.012187351612374187,3.651942825317383,0.0005378630652558059,0.3337835013866424,0.2591011583805084,0.7179746627807617
priorregion2_spot_82,3.103038818608184e-06,3.888323817591299e-06,1.3399422505244729e-05,0.0006181326549267397,2.908785631916544e-06,0.014091399684548379,8.104928474494954e-06,0.7788018405437469,0.000362803167081438,0.957850044965744,0.48300839215517044,0.49222383052110674
priorregion2_spot_83,1.2945206663061982e-06,1.8152085249312226e-05,8.850512449498639e-06,0.00030895601812517274,1.1250056331846281e-05,0.4417698785662651,0.02905598022043705,1.8902215480804445,3.755076650122647e-05,0.3500538036227226,0.08607795163989067,0.237536209076643
priorregion2_spot_84,1.2245879997863086e-05,6.172161146622559e-08,5.079710058453202e-06,0.00017949603570741602,4.573868081934052e-05,0.0011785220413003117,0.001643444981891662,0.2805998221039772,0.00035895074106520044,0.0026540475082583725,1.0063679575920106,0.9124367833137512
