	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_134	9.896051e-08	4.0322467e-07	7.178688e-08	3.7771393e-08	0.15011062	0.76358056	0.086307295	8.14175e-08	2.3174378e-07	6.287904e-08	2.066606e-07	2.5747528e-07
priorregion1_spot_135	1.5674887e-07	2.3333133e-07	4.497503e-07	7.749931e-08	2.69704e-06	0.99999225	3.1338543e-06	1.8192134e-07	4.9910875e-07	9.693281e-08	1.5819597e-07	1.3396694e-07
priorregion1_spot_136	4.9012982e-08	1.0137518e-07	0.09550119	0.0042169527	0.0002178512	0.8963387	3.0300358e-05	1.6845651e-06	1.760141e-07	3.882779e-08	0.0036928551	1.0068291e-07
priorregion1_spot_137	1.2018658e-06	0.0037638096	7.011461e-08	4.179879e-08	0.08515694	0.5628041	0.16295053	0.00011685822	0.010614848	0.13333054	0.04126086	2.4097278e-07
priorregion1_spot_138	0.010015257	0.091106765	6.887074e-08	4.1566036e-08	0.031063674	0.5650895	0.15298396	0.0044446075	2.3053936e-07	0.13585442	0.009440643	7.3062876e-07
priorregion1_spot_139	4.5749456e-08	1.4339152e-07	0.007781686	3.7750453e-08	3.3197043e-06	0.65905076	0.12322249	1.0117256e-07	1.73819e-07	0.20994093	1.8091646e-07	1.3392918e-07
priorregion1_spot_140	9.6625335e-08	2.3817793e-07	0.0030681782	4.595789e-08	1.28783895e-05	0.9245777	0.07233996	2.5952602e-07	2.0112614e-07	6.009755e-08	2.2628589e-07	1.13420136e-07
priorregion1_spot_141	0.011571933	6.137618e-06	1.6052174e-07	1.5777348e-07	0.043737516	0.8994667	0.021649024	0.00108568	0.0080606425	8.609718e-08	0.014283379	0.000138531
priorregion1_spot_142	1.8852298e-07	0.006117298	0.06604813	0.001257886	2.0719212e-06	0.9265608	4.064053e-06	2.0390976e-07	3.6843656e-07	8.124595e-08	8.483773e-06	4.1433378e-07
priorregion1_spot_143	0.0105040325	0.0073737483	9.772991e-08	8.1346776e-08	0.10413802	0.8051474	0.031197865	0.026290037	3.3480362e-07	8.2716966e-08	0.015346992	1.2845352e-06
priorregion1_spot_144	6.9131374e-08	1.8410745e-07	1.4644634e-07	1.9810821e-07	0.051542055	0.9096703	0.038786013	2.171245e-07	1.6762536e-07	2.994083e-07	1.338518e-07	1.6983918e-07
priorregion1_spot_145	0.003793349	4.0235798e-07	6.3284084e-08	1.3545323e-07	0.07581217	0.92034286	4.471451e-07	4.8449823e-05	2.9094056e-07	6.999585e-08	1.2743092e-06	4.7306906e-07
priorregion1_spot_146	1.4841596e-07	1.2573955e-07	4.3186128e-07	0.006524582	0.08304845	0.9024622	2.432045e-06	2.6632858e-07	5.6237836e-06	6.6261447e-07	0.007955079	9.560657e-08
priorregion1_spot_147	4.357086e-08	7.316907e-07	8.5896396e-08	3.3102488e-08	1.486564e-06	0.93530583	0.06469021	1.9378797e-07	1.7066282e-07	7.148204e-08	9.3548874e-07	1.2741887e-07
priorregion1_spot_148	1.2115227e-07	2.0393429e-07	0.01792522	9.727699e-05	0.10190352	0.65972286	0.22034971	2.3093044e-07	3.318488e-07	7.587752e-08	2.9512708e-07	2.2977474e-07
priorregion1_spot_149	2.7179647e-07	6.33924e-07	0.021359324	0.00020171753	0.00432436	0.9741113	7.930321e-07	3.986764e-07	1.6851332e-07	6.19422e-08	1.9302595e-07	6.524478e-07
priorregion1_spot_150	2.4143955e-07	0.14384262	0.028830314	2.8191425e-06	1.559507e-05	0.6165049	0.20580809	0.0042084283	3.8993738e-07	1.0861928e-07	3.3554597e-06	0.00078309304
priorregion1_spot_151	9.914815e-08	6.937958e-07	2.7837052e-07	7.1840205e-08	0.026357701	0.7581505	0.053028017	0.0014435702	1.7280466e-06	0.13304752	0.027969489	2.3107793e-07
priorregion1_spot_152	0.014432773	0.27697057	0.006311103	6.1742846e-08	0.15139632	0.33360127	0.15266812	0.027120246	3.2797695e-07	4.721369e-07	0.037497364	1.4578294e-06
priorregion1_spot_153	1.6159308e-07	1.6353468e-07	9.68057e-08	0.001410736	0.07488167	0.57097447	0.3447554	0.007972693	3.5221742e-06	9.60934e-08	2.46559e-07	6.27114e-07
priorregion1_spot_154	8.145118e-08	7.53863e-08	1.2529774e-06	2.9289303e-08	0.19378458	0.794915	0.007460277	0.0026139466	1.5909684e-07	3.7818488e-08	2.1530725e-07	0.0012243432
priorregion1_spot_155	5.005503e-08	5.4620937e-08	0.013071748	3.313599e-08	0.14608605	0.3951645	0.44180098	0.0038761762	1.1239789e-07	3.136475e-08	1.2697633e-07	1.2828563e-07
priorregion1_spot_156	7.192914e-08	1.2439511e-07	1.5563e-07	3.529207e-08	0.2178868	0.78211105	7.7955616e-07	2.2240688e-07	3.0688017e-07	7.9164096e-08	3.1045903e-07	1.2044778e-07
priorregion1_spot_157	1.472412e-07	0.011090559	1.7602657e-07	4.6426962e-08	0.06746995	0.7407782	4.453354e-06	1.6988736e-07	2.9622626e-07	0.17188932	0.008766279	3.5168767e-07
priorregion1_spot_158	3.5274198e-07	4.95265e-07	5.3173704e-07	0.002523915	2.5218694e-06	0.7421822	0.2552873	4.1319294e-07	6.7343086e-07	4.2674102e-07	7.006753e-07	4.772616e-07
priorregion1_spot_159	5.5875823e-08	3.3927762e-07	6.793561e-08	3.5137862e-08	0.20774953	0.7393304	0.045505438	1.0211825e-07	1.9687431e-07	5.5006236e-08	0.0074135642	1.5423983e-07
priorregion1_spot_160	7.269146e-07	1.2221203e-06	0.016670283	1.7377772e-07	0.00915098	0.87406313	0.10011269	4.1780197e-07	1.4921027e-07	3.1831455e-08	1.219799e-07	1.4245992e-07
priorregion1_spot_161	0.04866082	3.8744741e-07	0.0637329	1.7175594e-07	5.63368e-06	0.6495148	0.23808402	1.8526255e-07	3.5532096e-07	7.790587e-08	4.837637e-07	1.4413311e-07
priorregion1_spot_162	2.636344e-08	7.374297e-08	9.4059054e-08	3.106449e-08	1.7134602e-06	0.6959509	0.30404595	5.6162534e-08	6.3417474e-07	4.4286857e-08	3.569944e-07	8.1767176e-08
priorregion1_spot_163	0.044043865	0.37265322	1.4394111e-07	3.0137886e-07	0.07078417	0.14748624	4.0996414e-07	0.0050938553	7.7396e-07	0.2417297	0.056019604	0.062187616
priorregion1_spot_164	0.0033403889	0.0004653106	5.3596068e-08	4.7220812e-08	0.17112803	0.6449295	0.17045866	0.008805347	1.6157884e-07	4.327985e-08	0.00087215524	2.300968e-07
priorregion1_spot_165	8.933623e-08	1.5769811e-07	9.045196e-07	7.545124e-08	1.8662838e-06	0.2578049	0.17869222	0.010177907	2.2318504e-07	0.3918307	0.14203295	0.01945804
priorregion1_spot_166	1.145583e-07	4.0759774e-06	6.557129e-08	4.3224784e-08	0.32451952	0.6754739	4.3285885e-07	1.02676765e-07	3.8601925e-07	5.3546938e-08	5.282001e-07	6.657991e-07
priorregion1_spot_167	1.0019606e-07	1.1639821e-07	0.0041856803	7.0742765e-08	0.046241682	0.7212016	0.22503376	1.328908e-07	1.6034505e-07	7.081088e-08	0.0033364657	1.0282825e-07
priorregion1_spot_168	1.8328808e-07	2.6044043e-07	0.020912077	4.2015975e-07	0.03582476	0.64881235	0.06312234	0.000799342	2.7244312e-07	0.1745721	0.055955183	6.258487e-07
priorregion1_spot_169	0.012594059	0.068980575	0.021842562	1.6231196e-07	0.008033687	0.6623067	0.22172616	1.6237453e-07	3.8269096e-07	5.4265858e-08	6.4282443e-07	0.004514658
priorregion1_spot_170	3.6801166e-06	1.8090624e-07	0.00092624116	0.0013440187	0.027602376	0.96156174	0.0019643386	0.0065957364	8.7197174e-07	1.3259354e-07	2.999314e-07	4.478666e-07
priorregion1_spot_171	0.017187161	0.35037827	1.08300505e-07	9.54159e-08	1.3009706e-05	0.44254223	0.12912771	0.01309387	0.011239742	6.109125e-07	0.02485928	0.011557774
priorregion1_spot_172	0.018565018	0.15090711	0.033997618	1.663376e-07	0.17837282	0.5361493	0.0654844	7.610255e-08	0.011862168	4.9086317e-08	1.8149054e-06	0.004659503
priorregion1_spot_173	0.0018612031	0.0063010096	1.6336651e-07	1.5060273e-07	0.049211808	0.56481624	0.29118446	0.0032411523	1.296619e-06	0.07824781	0.005133942	8.36059e-07
priorregion1_spot_174	1.0532452e-07	2.461546e-06	0.016886475	1.9884969e-07	0.0592417	0.6422969	0.14872083	5.6965564e-07	2.4138032e-07	0.10015393	0.032696128	3.7344518e-07
priorregion1_spot_175	6.712541e-08	5.739359e-07	1.2277253e-07	6.262567e-08	0.0433791	0.9566182	9.101607e-07	3.0369048e-07	2.8681197e-07	8.765662e-08	2.1086079e-07	1.0809261e-07
priorregion1_spot_176	1.11553405e-07	1.0433329e-06	0.17185542	0.015945323	1.3180777e-06	0.0018731824	0.8022623	0.008059215	2.4669788e-07	6.2856074e-08	1.4394234e-06	2.5858895e-07
priorregion1_spot_177	3.4541986e-07	2.8542289e-07	2.585885e-07	8.75678e-07	0.0072645475	0.99269766	3.3934804e-05	2.592085e-07	4.2641926e-07	1.8862725e-07	5.405447e-07	7.07405e-07
priorregion1_spot_178	1.611484e-07	5.069311e-07	3.9898967e-07	1.1444597e-07	1.923806e-06	0.9999925	2.6303996e-06	5.1355175e-07	4.986399e-07	1.1656172e-07	3.0940438e-07	2.1166967e-07
priorregion1_spot_179	1.3500227e-07	0.020613682	0.066518694	0.00928415	8.990343e-07	0.41272336	0.49085772	7.689864e-08	1.339753e-07	6.544884e-08	9.616364e-07	1.5007438e-07
priorregion1_spot_180	1.0239984e-07	1.1916908e-06	1.13765985e-07	5.448544e-08	0.046190847	0.72662413	0.03907968	1.5554178e-07	2.3650527e-07	0.17910592	0.008997203	3.4674983e-07
priorregion1_spot_181	0.01833698	0.012555442	1.4619933e-07	1.3093721e-07	2.011208e-06	0.37446326	0.059112918	3.0734452e-07	5.157381e-07	0.46493936	0.0705882	6.848847e-07
priorregion1_spot_182	0.022130767	5.514686e-06	1.2909223e-07	1.7386843e-07	1.429254e-06	0.9717887	1.4840621e-06	0.0060691386	7.9246536e-07	1.14582605e-07	4.161003e-07	1.3262996e-06
priorregion1_spot_183	3.4014164e-07	1.4776567e-06	2.1302154e-07	7.550576e-08	2.0448592e-06	0.6192427	5.49276e-06	3.9985946e-07	9.047069e-07	0.22880867	0.15193723	3.6608108e-07
priorregion1_spot_184	0.08452533	0.72688925	4.361328e-05	7.811918e-07	9.849541e-07	1.7407245e-05	0.05151528	0.02551301	2.9644477e-07	1.8122375e-06	0.070803486	0.040688865
priorregion1_spot_185	8.127701e-08	1.4208145e-07	3.7531208e-07	0.00065328437	4.494563e-06	0.5005493	0.01762285	8.845441e-07	0.03084089	0.4503271	3.5280732e-07	2.5508703e-07
priorregion1_spot_186	1.5650164e-07	4.129401e-07	6.504519e-08	3.647834e-08	2.26526e-06	0.9999929	2.7241745e-06	8.340707e-08	1.6056063e-07	7.414477e-08	1.4481027e-07	1.0801114e-06
priorregion1_spot_187	1.15751746e-07	1.4579864e-07	0.025788764	0.0032240453	2.7669673e-06	0.65453124	0.31644928	9.8409735e-08	1.8268221e-07	7.301203e-08	2.9762768e-06	1.7945251e-07
priorregion1_spot_188	2.1396952e-06	0.024109177	2.5848314e-07	5.930414e-08	1.2092992e-06	0.33648866	0.12690452	1.476188e-06	0.0021694114	0.34771505	0.16260758	3.8385144e-07
priorregion1_spot_189	1.4861092e-07	0.020669112	9.616999e-08	8.716189e-08	0.14618966	0.41931024	1.1719936e-06	4.9135616e-07	5.9604116e-07	0.32723972	0.08658802	6.949338e-07
priorregion1_spot_190	8.3082256e-08	1.4855429e-07	0.040584818	0.00032440166	1.1253368e-05	0.9148121	0.04426077	3.920965e-06	5.469594e-07	5.541475e-08	1.723921e-06	1.3337133e-07
priorregion1_spot_191	0.050416097	0.34744474	0.07655517	3.7888887e-07	1.9799013e-06	0.4998145	1.8203789e-06	2.1377504e-07	1.0985964e-06	2.509519e-07	0.02575542	8.270043e-06
priorregion1_spot_192	9.8884264e-08	1.6578329e-07	2.1955314e-06	2.6695665e-07	0.00018316552	0.82540405	0.17440875	4.7297993e-07	2.0939714e-07	7.7367275e-08	5.200696e-07	1.2132607e-07
priorregion1_spot_193	1.1040282e-06	1.9713698e-07	1.1776971e-07	8.3194266e-08	0.11288611	0.41236728	4.475168e-07	3.5430355e-07	0.013553378	0.4171155	0.044075012	3.8278728e-07
priorregion1_spot_194	1.4791488e-07	2.645738e-07	1.824852e-07	1.4897707e-07	0.051531944	0.5483768	0.009583193	0.004928939	4.4119628e-07	0.3486837	0.036885623	8.585204e-06
priorregion1_spot_195	1.0923714e-07	5.0446624e-07	1.7569155e-07	6.2984874e-08	1.4590813e-06	0.9904945	6.395275e-06	0.009495389	8.1809947e-07	1.2485162e-07	2.146797e-07	1.8584245e-07
priorregion1_spot_196	1.8826235e-07	2.50732e-07	1.6285715e-07	6.575184e-08	5.9387537e-05	0.93727565	0.0626629	1.6942472e-07	1.8560895e-07	7.866789e-08	7.6727594e-07	2.4057888e-07
priorregion2_spot_1	2.8105989e-08	1.5229827e-07	0.03381616	0.005064378	1.5362925e-06	0.84515965	0.1159569	1.2333086e-07	1.5031064e-07	3.9918927e-08	5.719278e-07	2.5015174e-07
priorregion2_spot_2	9.225079e-08	1.6645497e-07	0.34675202	0.0026619947	1.2687797e-06	0.39326295	0.2573187	1.002315e-06	1.5294046e-07	5.4357773e-08	7.045578e-07	8.708351e-07
priorregion2_spot_3	7.798648e-08	5.080743e-07	0.13820277	9.188827e-08	3.876662e-06	0.64442295	0.21736917	5.4025502e-08	9.4684474e-08	4.588398e-08	1.3169625e-07	2.8071742e-07
priorregion2_spot_4	9.1940485e-08	1.4215232e-07	0.4072255	2.8151436e-07	4.4461248e-07	0.3663224	0.22330885	2.0089035e-06	6.87625e-07	4.0718074e-08	1.4013315e-06	0.0031381503
priorregion2_spot_5	7.6691194e-08	1.9962226e-07	1.6701497e-07	2.2879314e-07	3.7122677e-06	0.42561212	0.5699627	0.003914782	1.714828e-07	0.000505404	1.8323325e-07	2.779399e-07
priorregion2_spot_6	1.0915885e-07	1.321037e-07	0.19542934	3.2062266e-07	0.012438728	0.25527045	0.53550017	0.0013555863	2.6023787e-07	4.9033716e-08	4.723728e-06	1.3096708e-07
priorregion2_spot_7	1.4387422e-07	3.9322907e-07	0.42333463	1.3821921e-06	0.03194017	0.035716545	0.50215745	0.006847871	4.1797097e-07	1.3936446e-07	7.3272e-07	2.7160587e-07
priorregion2_spot_8	4.659583e-08	9.667194e-08	6.0345755e-08	3.0515217e-08	0.13758692	0.68425214	0.17743249	8.296315e-08	1.3680881e-07	0.00072765246	1.2720568e-07	1.17290945e-07
priorregion2_spot_9	5.4087685e-08	9.661084e-08	8.044081e-08	9.6282015e-08	1.5888309e-06	0.9999937	5.711777e-07	1.382551e-07	4.2052727e-07	1.6334063e-07	3.0308468e-06	1.4468999e-07
priorregion2_spot_10	5.2313194e-08	9.0534634e-08	1.1715366e-07	8.794682e-08	0.008484817	0.49549562	0.48819143	0.00782729	1.6421244e-07	3.8958543e-08	1.5293742e-07	1.3498187e-07
priorregion2_spot_11	6.418908e-08	1.3011933e-07	0.13689874	1.0208237e-07	0.1071946	0.75590485	1.0548254e-06	8.042937e-08	2.2531805e-07	4.201589e-08	1.2016862e-07	1.1366894e-07
priorregion2_spot_12	1.9516735e-08	5.076804e-08	2.0260874e-08	1.7467732e-08	0.09245062	0.87020063	0.035445917	3.0884177e-08	1.351956e-07	0.001902179	3.2256682e-07	4.057418e-08
priorregion2_spot_13	8.1427025e-08	1.4795383e-07	0.24237002	0.0043518613	0.14637645	0.33848625	0.26840144	4.9145747e-08	1.463945e-07	5.8896642e-08	1.3371008e-05	1.642474e-07
priorregion2_spot_14	1.0231043e-07	1.5370154e-07	0.0017399727	2.0057486e-07	0.04485529	0.87483793	0.07856332	2.5256102e-06	2.0374546e-07	6.242035e-08	1.4602149e-07	7.164249e-08
priorregion2_spot_15	0.015542481	3.6941853e-07	0.473172	1.0453483e-06	7.397754e-07	0.15688041	0.35440233	1.9383117e-07	1.9483268e-07	4.5342016e-08	1.12219226e-07	7.916291e-08
priorregion2_spot_16	7.700879e-08	3.9648842e-07	4.0748478e-06	6.2800655e-07	0.029667038	0.10275977	0.15609501	6.236201e-07	4.163621e-07	2.4260012e-06	0.7114562	1.3442109e-05
priorregion2_spot_17	1.3601222e-07	2.8496527e-07	0.4213075	1.5252698e-07	0.18827336	0.38993087	2.8009968e-06	4.9825417e-08	1.887553e-07	7.6364415e-08	2.1082839e-07	0.00048435005
priorregion2_spot_18	8.0565385e-08	2.9216307e-07	0.024907567	0.0005847778	1.0909758e-05	0.94362664	0.030868936	1.1891981e-07	1.9637751e-07	9.159817e-08	1.7806194e-07	1.678644e-07
priorregion2_spot_19	3.8521357e-08	1.1404549e-07	0.047026277	0.0017559485	5.747717e-07	0.74015915	0.21105729	8.1047304e-08	1.7808047e-07	5.7050478e-08	1.1747204e-07	1.205013e-07
priorregion2_spot_20	5.563889e-07	2.6619531e-07	0.013729871	0.00038315984	0.109418795	0.87307113	1.580968e-06	0.0033780932	3.1358147e-07	6.899627e-08	1.5406546e-05	7.101194e-07
priorregion2_spot_21	8.3287965e-08	1.7891313e-07	0.01374287	0.00041286484	0.0034713417	0.9823674	4.0870555e-06	1.4233463e-07	1.8284193e-07	4.2306517e-08	2.6311798e-07	4.91769e-07
priorregion2_spot_22	7.420108e-08	1.956241e-07	5.754465e-08	3.8170395e-08	1.6205314e-06	0.74471104	0.255286	3.200857e-07	3.1505624e-07	3.457233e-08	9.715674e-08	8.338903e-08
priorregion2_spot_23	0.011836875	3.9769543e-07	1.3687875e-07	3.0188158e-07	5.000795e-07	0.3496355	0.630877	2.4376632e-07	3.0482664e-07	0.0030711903	2.9677736e-07	0.0045771482
priorregion2_spot_24	0.0009487321	7.393152e-08	1.6850251e-07	4.2453138e-08	0.047727045	0.6307356	0.32058734	2.2847925e-07	1.3229632e-07	7.824796e-08	1.8904379e-07	4.1650077e-07
priorregion2_spot_25	0.001666078	1.367148e-07	4.4583552e-07	4.2338337e-07	3.0636298e-07	0.022366634	0.42938396	4.2360945e-08	1.1891936e-07	2.2370348e-07	0.52663344	0.019948266
priorregion2_spot_26	8.0314955e-08	1.3410025e-07	7.7739244e-08	0.0042353594	1.8327912e-06	0.9957545	6.2266404e-06	8.6088613e-07	1.8132076e-07	8.167603e-08	5.970821e-07	1.2306236e-07
priorregion2_spot_27	6.302526e-08	4.3639474e-07	0.11370423	1.6507768e-06	3.2030773e-06	0.6783254	0.2079625	1.01905066e-07	4.1353925e-07	5.143062e-08	1.7084461e-06	1.4559537e-07
priorregion2_spot_28	1.066104e-07	2.303441e-07	0.39556107	6.465664e-07	1.4602475e-06	0.5713986	0.033036154	1.5995322e-07	1.6936414e-07	6.424041e-08	1.6058753e-07	1.0782265e-06
priorregion2_spot_29	1.8416291e-07	0.0052811475	0.3962953	2.7999593e-07	0.020307649	0.54084706	0.031923637	2.5733954e-07	2.8538167e-07	1.399164e-07	2.5208772e-06	0.005341508
priorregion2_spot_30	1.2819348e-07	2.0331154e-07	0.0017377622	1.0889305e-07	0.13726735	0.78654796	0.07013782	1.0264604e-07	5.1951054e-07	7.438977e-08	0.004307598	3.8489912e-07
priorregion2_spot_31	8.1784904e-08	2.8476313e-07	0.015078702	0.00082219124	0.09118423	0.6350537	0.25293556	1.09755376e-07	1.4583152e-07	6.327783e-08	0.004924861	1.324097e-07
priorregion2_spot_32	5.381101e-08	1.3183704e-07	0.25492004	1.4006512e-06	7.218912e-06	0.6089282	0.13612738	4.804405e-07	2.6365845e-07	5.555744e-08	1.4687594e-05	1.9039709e-07
priorregion2_spot_33	1.8698282e-07	4.81232e-07	0.12149404	3.0270823e-07	0.045576148	0.43081233	0.01986741	0.0010685044	8.639853e-06	1.1754445e-06	0.38116935	1.4229937e-06
priorregion2_spot_34	5.5673915e-08	0.0031512638	7.383244e-08	4.3730058e-08	4.1901103e-06	0.98523325	4.9425057e-07	0.011610141	1.7029281e-07	6.645177e-08	1.1563003e-07	1.0322681e-07
priorregion2_spot_35	1.0065372e-07	2.0621782e-07	7.532234e-08	0.0004647981	0.19676879	0.8022464	1.608029e-06	8.4336804e-08	2.6827846e-07	1.7442298e-07	0.00051729125	2.3076431e-07
priorregion2_spot_36	3.7752464e-08	6.287535e-08	3.1770703e-08	3.7257838e-08	8.176309e-06	0.156463	0.80916494	6.611544e-08	0.015573718	7.555199e-08	0.01363893	0.0051508443
priorregion2_spot_37	9.205462e-07	1.300855e-06	8.698027e-08	4.176702e-08	0.037315138	0.42306843	0.53961265	8.2178985e-08	4.546069e-07	5.5520427e-08	5.5746716e-07	3.1978567e-07
priorregion2_spot_38	1.4730477e-07	3.495044e-07	0.0044086203	1.1647693e-07	0.16618732	0.56100374	0.2605718	1.8199039e-07	0.007827069	8.641563e-08	4.810687e-07	1.4510694e-07
priorregion2_spot_39	3.0235707e-08	5.2066834e-08	5.3081504e-08	4.739641e-08	3.0425015e-06	0.82156575	0.17843041	1.9531261e-07	1.16547206e-07	4.644042e-08	1.2799008e-07	7.455717e-08
priorregion2_spot_40	1.327195e-07	8.636813e-07	1.8116404e-07	6.1024586e-08	1.0534856e-05	0.8218148	0.17817232	2.428083e-07	3.6377776e-07	8.530058e-08	3.0540107e-07	1.9021817e-07
priorregion2_spot_41	5.9804655e-08	0.0016156555	0.0053050844	1.17196315e-07	0.087445274	0.7006379	0.20499535	8.289386e-08	1.2832513e-07	2.2970264e-07	7.318545e-08	7.1115025e-08
priorregion2_spot_42	0.004204551	8.235171e-08	0.008690907	0.00051835086	0.15794338	0.77439874	0.040941685	0.01170871	4.0168777e-07	0.0015927794	1.0973891e-07	4.0922177e-07
priorregion2_spot_43	4.4286306e-08	5.852417e-08	1.0938659e-07	2.22184e-08	0.10938302	0.8384606	0.052155286	4.185694e-07	2.1118299e-07	3.2856292e-08	1.3093177e-07	5.70184e-08
priorregion2_spot_44	4.427529e-08	1.1820432e-07	7.0977336e-08	5.437048e-08	8.262727e-06	0.4556245	0.5404613	7.110159e-08	3.861457e-07	0.0039046656	2.5118348e-07	1.9676976e-07
priorregion2_spot_45	0.017973892	6.102862e-07	0.24825245	1.1385818e-06	2.1014062e-06	0.33503368	0.07219032	2.6020507e-07	2.667704e-07	9.8478495e-08	0.32653525	9.896438e-06
priorregion2_spot_46	7.020134e-08	9.490131e-08	4.382595e-08	3.3334192e-08	0.082809426	0.91190267	3.1288855e-07	1.2105214e-07	1.2719687e-07	6.208318e-08	0.005286977	1.4569619e-07
priorregion2_spot_47	1.877979e-07	1.04388484e-07	0.1710922	2.2222724e-07	0.039294854	0.75303084	0.03657874	1.1546856e-07	2.0999171e-07	1.0727292e-07	1.8791382e-06	3.8637197e-07
priorregion2_spot_48	4.3879325e-08	1.8816675e-07	5.8714973e-06	2.7842427e-07	6.7866044e-06	0.01049354	0.9693492	9.323262e-08	0.020124849	3.31927e-08	6.8206526e-07	1.8439401e-05
priorregion2_spot_49	0.015665587	1.3452512e-06	8.252656e-08	8.491398e-08	0.0467599	0.90140617	0.017031712	0.013995581	4.275065e-07	7.548153e-08	7.7827315e-07	0.0051382836
priorregion2_spot_50	5.440154e-08	1.2116838e-07	0.12446834	9.93873e-08	3.954316e-05	0.5759645	0.2995263	7.056221e-08	2.1373131e-07	5.383378e-08	5.7875064e-07	1.1445016e-07
priorregion2_spot_51	1.1339723e-07	1.5579964e-07	0.33250043	4.2092014e-07	1.5140919e-06	0.66106564	0.0011351741	2.2118365e-07	2.1813948e-07	0.00256256	0.0027334315	1.830577e-07
priorregion2_spot_52	2.1251455e-07	1.1573187e-06	2.8603546e-07	0.0036119996	5.3977737e-06	0.7096489	0.28673026	1.767036e-07	5.0492883e-07	2.1937824e-07	3.5443406e-07	4.2820747e-07
priorregion2_spot_53	7.3729524e-08	1.9563201e-07	0.4281469	1.0840652e-05	7.172858e-07	0.16383168	0.24823004	7.644811e-08	1.5166263e-07	0.00019633747	0.159581	2.0837508e-06
priorregion2_spot_54	2.0269038e-08	9.6447536e-08	0.40545577	1.3094719e-07	0.14605299	0.4484886	1.9712431e-06	4.680821e-08	1.1882572e-07	3.0274194e-08	1.8130542e-07	1.0656906e-07
priorregion2_spot_55	5.5776937e-08	1.3664295e-07	0.1236779	3.2245089e-06	0.016778614	0.68394476	0.03416034	0.0046203705	3.9930296e-07	8.0816484e-08	0.13681388	1.8974868e-07
priorregion2_spot_56	0.026254194	0.002943849	9.68582e-08	6.4704345e-08	0.07545909	0.78130263	0.11402666	9.029382e-06	3.6844528e-06	7.0677814e-08	4.196181e-07	2.694019e-07
priorregion2_spot_57	1.0586026e-07	6.6103775e-07	0.018144393	1.192518e-06	0.07310275	0.90727574	0.00029718806	0.0011767632	5.562245e-07	6.560534e-08	2.8100422e-07	3.0457304e-07
priorregion2_spot_58	3.11384e-07	0.0044724	6.852682e-08	6.02216e-08	8.5335495e-07	0.43421745	0.5613081	7.434359e-08	3.0285386e-07	5.961452e-08	2.4235814e-07	8.9225054e-08
priorregion2_spot_59	4.798936e-08	6.490673e-08	0.40999705	1.9208647e-07	6.4542485e-07	0.50984526	0.062592536	0.0010459223	1.4708831e-07	4.7156313e-08	0.016517976	1.1468693e-07
priorregion2_spot_60	1.5867387e-07	9.596711e-08	0.1618411	1.5958958e-07	0.041481223	0.6261441	0.17053199	9.241778e-08	2.0081853e-07	6.791559e-08	5.015073e-07	2.7763085e-07
priorregion2_spot_61	7.041447e-08	3.701875e-07	9.204684e-08	1.2634595e-07	1.3334859e-05	0.57161534	7.769499e-07	3.587041e-07	4.858777e-07	2.1694133e-07	0.42836857	3.102529e-07
priorregion2_spot_62	1.7941221e-07	4.1936556e-07	0.050814994	0.00029957943	5.6757617e-06	0.5143774	0.41808707	1.6951277e-07	3.475889e-07	1.8340864e-07	0.016413797	2.374844e-07
priorregion2_spot_63	8.636857e-08	1.2701855e-07	0.018114688	6.461359e-07	0.053031683	0.7094751	0.21913145	8.537448e-08	1.207888e-07	0.0002457809	1.6018157e-07	8.6505e-08
priorregion2_spot_64	0.0012870504	0.008813936	0.050957844	0.002162231	2.9372632e-06	0.899467	0.035111256	2.6183335e-07	4.0596265e-07	1.2816886e-07	0.0021959408	8.9021836e-07
priorregion2_spot_65	2.7648818e-08	6.5015165e-08	0.3638614	4.5504882e-07	0.047876067	0.37276167	0.21549995	5.6568165e-08	1.1795894e-07	2.947426e-08	8.9373295e-08	7.226101e-08
priorregion2_spot_66	3.4269664e-08	6.9384285e-08	0.27011105	0.005146194	0.068189114	0.6410387	0.015513732	1.31932e-07	1.6620517e-07	3.8045798e-08	6.171675e-07	1.0974216e-07
priorregion2_spot_67	0.004989519	3.041038e-06	0.27982837	6.501893e-07	0.09095828	0.5970854	0.012058359	0.011119043	1.2895961e-06	6.504459e-08	0.0039555477	4.4866547e-07
priorregion2_spot_68	6.802886e-08	3.0754288e-07	0.004770556	6.700471e-08	0.0032350975	0.59178984	0.20350727	0.00274687	0.0013975065	0.0009619208	0.19159001	4.4800774e-07
priorregion2_spot_69	1.8795825e-07	1.9748367e-07	0.01983163	0.00023466695	0.015973467	0.53152394	0.41830236	0.003475569	9.555524e-07	5.234431e-08	5.6725094e-06	0.010651242
priorregion2_spot_70	0.0058091413	0.005128586	0.31642205	0.019005245	0.04408763	0.3905894	0.20778894	0.003622531	0.001564223	1.0737008e-07	0.0059816353	6.228327e-07
priorregion2_spot_71	1.9290525e-07	3.1298745e-07	4.965148e-07	8.038879e-08	0.14911367	0.83608264	6.051937e-07	1.2053358e-07	2.820752e-07	1.0947906e-07	0.014801291	2.546778e-07
