,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_3,3.2819987261234475e-08,1.3668032883273898e-08,2.3629873908248554e-06,3.4394527006043066e-06,0.21389301642775538,6.247124565561535e-06,7.214211382233771e-06,4.133909010306525e-06,6.4939559706544974e-06,0.06744886673986912,0.09299212321639061,1.1462989277788438e-05,1.1573301561540461e-08,2.5808657369452705e-06,0.2554331511259079,1.5914012521989208e-06,1.2006063965230853e-08,0.00031764673913130536
priorregion2_spot_4,1.132892784028172e-08,1.4494396016750955e-09,2.1418475526502334e-07,4.317259566732901e-07,2.2843019493734572e-07,2.7589626796498127e-07,1.954560822525764e-07,2.3216220768063067e-07,1.6076435329637204e-07,0.316003742814064,1.1303548430596778e-09,7.273456901657483e-07,5.498410615700778e-09,7.061547989906104e-07,0.36089250445365906,1.6499798505265062e-07,2.004135457589484e-09,2.236939246813563e-06
priorregion2_spot_5,1.2557133368318319e-05,1.2740354815576894e-08,5.252179903436627e-06,3.848464598377177e-06,4.801577460966655e-06,3.4372406616967057e-06,1.2496501904024626e-05,4.584351190715097e-05,7.781090016578673e-06,0.08655889481306077,0.05047210119664669,7.3240965775767105e-06,3.745794501242017e-08,1.031569314591252e-06,0.2963272660970688,1.0247970863019873e-06,0.049385334923863405,3.1803888987269603e-06
priorregion2_spot_6,1.8413435842745687e-08,3.3673455912541786e-09,1.4752218135072329e-06,7.165651112472915e-07,3.0670235332763696e-06,4.559288709060638e-06,7.395055263259565e-07,2.1988972548570015e-06,1.5440088702689537e-06,0.13063086196780205,0.18516817092895507,2.450167414735916e-06,8.273700196070878e-08,9.772033422450477e-07,0.11161323487758637,6.536364736575707e-07,3.317421626292117e-09,2.5469497131780374e-06
priorregion2_spot_7,7.237840264906482e-08,3.873793330555487e-09,5.0649387731027675e-06,1.0104925740961336e-05,0.388708533346653,6.004294573358493e-06,1.3900036128688954e-05,5.283867426442158e-06,4.641815166905872e-06,0.21017354652285575,0.12535417824983597,3.557152704161126e-05,2.15336793729648e-08,2.845084804903308e-06,0.19388316422700883,8.368161530825093e-07,4.9237173893601495e-09,7.009187675066641e-06
priorregion2_spot_8,3.137744624837069e-06,1.8849161342870957e-08,5.68665152968606e-05,2.3683927884121656e-05,0.11956609450280666,5.063516218797304e-05,3.531087040755665e-05,0.0015691451786551626,5.338843993740739e-06,0.23696162700653076,0.07147516161203385,5.346387206373038e-05,6.03982243774226e-08,2.872998027214635e-06,0.10230721719563007,1.3497419502073171e-06,8.653690430904248e-09,7.0404609687102495e-06
priorregion2_spot_9,3.578779423918377e-08,9.657097699289354e-09,1.8333451350827092e-06,4.294877248867124e-06,0.37192023992538453,1.940082947839983e-05,5.985862981106038e-06,1.2093048690076103e-05,7.56884064685437e-06,0.2261269584298134,0.16524466797709464,4.797291330760345e-06,8.491291555401404e-06,8.698785859451163e-06,0.00025440939352847634,2.705698625504738e-06,4.752905069516089e-09,1.9959363839916475e-06
priorregion2_spot_10,2.469372466507025e-08,5.520137658088232e-09,5.018210003981949e-07,6.947124632006308e-07,7.058044246832652e-07,1.2294392149669876e-06,5.939673826560466e-07,9.065065455615696e-07,4.296085720056908e-07,0.37811704725027084,0.25798531621694565,1.5198993082776723e-06,3.112623261358749e-08,2.1729008494730806e-06,0.09841781668365002,2.787901962619799e-07,2.7406900304782766e-09,4.912198363626885e-07
priorregion2_spot_11,1.3258632058921193e-08,8.310680144063555e-09,1.282462179119648e-07,2.9769820031333444e-07,8.44275628963942e-08,2.9751778782838303e-07,1.899165312124751e-07,1.073920621763591e-07,7.282180618517487e-08,1.7640665646467825e-06,0.5250475108623505,1.6707191647924448e-07,9.510732157380633e-09,4.095466735520859e-07,0.3396411746740341,1.8729190784938512e-07,5.908702371826281e-09,9.668061636602944e-07
priorregion2_spot_12,1.6758458372123643e-07,5.391668933540928e-09,3.7080493598296018e-06,2.101272184518166e-05,0.14216657206416128,8.576168374929693e-06,1.563720561534865e-05,3.2546157399337972e-06,3.6373513125909085e-06,0.07382021434605122,0.2449217416346073,0.009888190496712922,9.967087599704882e-08,4.15151089327992e-06,0.08213666900992393,2.1632571247209856e-06,6.7453925778337975e-09,1.3890750039990964e-06
priorregion2_spot_13,2.981595656592617e-07,7.542363955614917e-09,1.7501345837445116e-06,3.107040117811266e-06,0.1753157377243042,0.019266787450760603,1.1018120994776839e-05,4.327194233155752e-06,1.1748827864721534e-05,0.27877651005983356,0.14458900392055513,2.20646011257486e-05,2.3562182782654878e-08,2.6035867790596967e-06,2.2284823231188966e-07,7.392708539555316e-07,4.831296673835084e-09,1.0416271223334661e-07
priorregion2_spot_14,7.520092495383323e-08,3.246962043679247e-09,7.472764059457404e-06,6.585401024494786e-06,8.321196128235897e-06,8.952594771471923e-06,5.43884573289688e-06,4.416920455696527e-06,1.5091497573394009e-06,0.3147750794887543,0.4047375723719597,1.431295581824088e-05,2.2090967988219746e-08,2.1162968732824083e-05,0.03521535601466894,1.5793563193255979e-06,2.718664615652955e-09,4.6284344819014227e-07
priorregion2_spot_15,4.420968888751987e-08,2.7563328064417197e-09,2.7448035098132095e-06,1.534962857476785e-05,0.09408173263072968,1.0564945523583448e-05,8.701776914676885e-06,2.6443478759574644e-06,0.009305556025356054,2.1715909497288526e-06,0.2711394935846329,3.2530410862818826e-05,1.9601777090372252e-08,9.172154079806207e-07,0.2869634792208671,8.643408904163152e-07,5.1322059491099036e-09,1.0360155556554673e-05
priorregion2_spot_16,1.183002961369084e-07,5.5531115705775845e-09,2.2309107407636473e-06,1.7581759436779978e-06,0.03077936051413417,6.138462345006701e-06,2.406514556696493e-06,2.7864348794537366e-06,1.6205116764922426e-06,0.11629666164517402,0.17722211629152299,1.7466836834501012e-05,1.9388595617897412e-08,1.9220437252442937e-06,0.48701097518205644,1.940789945820143e-06,4.69513237177921e-09,9.001763885407854e-07
priorregion2_spot_17,6.315263334499832e-07,1.7445142308503138e-08,1.6616097855148838e-05,0.031923787854611876,0.1041979506611824,2.2369573525793384e-05,7.872781316109469e-06,1.0477854129931076e-05,5.45709153811913e-06,0.09456869177520275,0.3452634483575821,9.959109365809127e-06,5.483441078979469e-08,2.599111630843254e-05,0.3276582285761833,2.148671694612858e-06,0.051375554874539375,1.0812727396114498e-05
priorregion2_spot_18,7.940733546263345e-08,4.236162443049807e-09,6.440323068090948e-06,5.4634887192150936e-06,0.41188271194696424,6.79697939176549e-06,9.251650453734328e-06,1.312164649789338e-05,5.822652838105569e-06,0.10184957385063172,0.18245752155780792,8.128685749397848e-06,5.165160132492019e-06,7.938350421454743e-07,0.15946384146809578,9.575872013556365e-07,2.87340978788464e-09,3.8627582853223425e-06
priorregion2_spot_19,4.191125437813526e-08,8.617181768144635e-09,5.440781683319073e-06,5.639208825414244e-06,0.08164121024310589,7.80689611019625e-06,0.011664922954514623,0.04192387834191322,1.7833493529906264e-05,0.23647734001278878,0.27961089313030246,1.720960817692685e-05,3.907357104537823e-08,1.684220351307886e-05,2.2246836053341216e-07,6.554348971121726e-07,5.8986940443261925e-09,2.6307521210355845e-07
priorregion2_spot_20,5.812982266206746e-07,1.57178077664355e-08,3.361608178238384e-05,0.14041916131973267,0.149543484300375,0.031566365621984005,2.0175292593194172e-05,1.6892760777409423e-05,6.683032984255987e-06,0.19273426309227942,0.3588677138090134,1.1697842910507462e-05,5.211115112757625e-08,1.5816328811979478e-06,0.02096414929255843,1.633044672644246e-06,7.618025819056131e-08,3.2375345426771673e-06
priorregion2_spot_21,7.260342371750994e-08,8.51717336658453e-09,2.9999410344316855e-06,0.008517730701714755,0.053426872938871384,1.3229845853857114e-05,1.3894143921788783e-05,6.134002819635498e-06,8.557383853258216e-06,0.07987102903425694,0.19725218638777733,0.002793800970539451,1.7273302788112233e-08,2.020334231929155e-05,0.18167775943875314,1.3573048590842519e-06,3.3096522966680197e-09,4.201637989353913e-06
priorregion2_spot_22,4.732779146365829e-08,3.820455141134716e-09,9.074761283045519e-06,1.1581534090510102e-05,0.17630620449781417,1.2788209733116672e-05,1.0959833116430672e-05,6.456941332544375e-06,7.870283252486842e-06,0.13941486179828644,1.9292588304686834e-09,3.33666041115066e-05,1.0843215747513568e-08,6.6507817564343e-06,0.5025151073932648,2.3780608535162175e-05,8.11545777246181e-09,4.600781085173366e-06
priorregion2_spot_23,2.491190898012974e-08,1.7027041165906809e-09,3.4685794730648926e-06,1.0722337265178794e-06,0.26953729391098025,5.269217604109145e-06,8.844643798511244e-06,8.692702249391004e-06,5.90964359616919e-06,0.3378498777747154,1.654035491904793e-09,2.4124878905240623e-06,7.108976607383967e-09,4.336180227255681e-05,0.16054951623082162,1.2814060141863592e-06,1.4732562059194264e-09,4.0148182307575557e-07
priorregion2_spot_24,4.768234560970086e-07,1.6218599530049004e-08,4.073636523571623e-06,5.4450151219498365e-05,0.07178038209676742,0.033552199043333536,8.097029058262707e-06,1.2546959260362203e-05,4.226094606565312e-05,0.19762835428118705,0.47932229340076443,0.044916739128530024,3.561581589650587e-08,0.014348535239696503,0.1477840505540371,5.205944967201503e-06,1.1689338208498157e-08,2.78567079021741e-06
priorregion2_spot_25,1.995638698737423e-09,2.3577291299869964e-10,2.9422585257066208e-09,1.0404314254586212e-08,8.091660852471706e-09,7.460285122995459e-09,5.930170132728563e-09,1.2086519785015072e-08,7.07116858400525e-09,1.1426820434312647e-09,0.6021900296211242,1.0985544696140437e-08,2.415227562391209e-09,3.9066446078095394e-09,1.9333585732361775e-09,3.361538669643949e-09,4.2986382092768953e-10,1.5032421418759159e-09
priorregion2_spot_26,4.8943616981489423e-08,5.759463994614578e-09,3.5652456176649136e-06,0.0479645885527134,0.06412340253591538,1.0620257944538025e-05,8.914417458072421e-06,5.823534002047382e-06,4.023229553240526e-06,6.213458163983887e-06,0.4607516974210739,5.384844484979112e-06,2.0945073497813386e-08,6.496099354080797e-06,0.2984316095709801,1.3060119727015265e-06,4.145459242543837e-09,5.971636051071983e-06
priorregion2_spot_27,3.515123605524195e-08,7.2688667307474475e-09,1.0295213496647192e-05,4.002467494501616e-06,0.1137116614729166,3.258640426793136e-05,8.522307325620206e-06,5.9630010036926256e-05,4.044422826154915e-06,0.0903811525553465,0.12026885040104389,6.019721240591025e-06,1.0715428677698924e-08,6.453161745412217e-06,0.17217862904071807,9.786321129467978e-07,3.1202999739576855e-09,5.817208830194431e-06
priorregion2_spot_28,5.231280475470612e-08,6.18767515003782e-09,2.422263673906855e-06,7.615961317242182e-06,0.16218587681651114,5.683016388502438e-06,4.857187559537124e-06,1.1730911865015514e-05,1.3208529253461169e-06,2.471183495345031e-06,0.5189096927642822,6.444018504225824e-06,1.0976860753686424e-08,1.2069271349446353e-06,0.18314431086182595,1.3657306226377843e-06,4.805885711611779e-09,0.011287474539130926
priorregion2_spot_29,0.0003428697003982961,7.086123088306807e-09,2.841566049482936e-06,5.3864238907408435e-05,0.17582326233386994,3.183464070843911e-06,4.86970127440145e-06,2.5348554117954336e-05,1.4628272197114712e-06,0.08497892580926418,0.22244987189769744,3.8443847643065965e-06,1.8592741835021798e-08,6.552824856953522e-07,0.011690498190000653,1.0141345683223335e-06,9.423397839825043e-09,6.1338163050095314e-06
priorregion2_spot_30,3.15402227002437e-08,3.20551201138386e-09,1.0514453470023001e-05,1.494742919021519e-05,0.01797472378239036,1.6309421243931863e-05,8.506500444127596e-06,1.1575929647733574e-05,4.6365017396965415e-06,0.36781019270420073,0.2567722454667091,6.595566787837015e-06,1.0399118099968518e-08,9.389767365064472e-06,0.07330587059259414,9.521210955654173e-07,4.487849358802976e-09,1.0402272266674117e-06
priorregion2_spot_31,1.7584143392923583e-06,1.6470609320862195e-08,6.685201969958143e-06,1.8082265057728365e-06,2.6232085133415245e-06,9.988273950511939e-06,4.647059654416808e-06,1.8935960724775214e-05,8.27786061563529e-06,0.09086029529571533,0.07892464809119702,4.1389975649508425e-06,1.401997860028814e-08,1.949225486441719e-06,0.2563115149736404,6.666531305654645e-07,0.06828991882503033,0.008833165420219303
priorregion2_spot_32,6.50151136483146e-08,9.062985073526874e-09,0.0003110344638116658,2.186591154895723e-05,5.7190167353837754e-06,7.472631136806739e-06,8.750320603212458e-06,1.2227012666699012e-05,1.0099793598783436e-06,0.6224316507577896,0.06771570444107056,8.254527119788691e-06,1.4477587884087485e-08,4.195394080852566e-06,0.16536815986037254,6.310843701839986e-07,1.309996400244984e-08,7.985308286606596e-07
priorregion2_spot_33,1.1418032244137068e-07,9.570107906142768e-09,2.7035394168706265e-06,2.252319973194972e-06,0.28012746572494507,0.0007749605661956594,1.291840953854262e-05,3.47015238730819e-06,6.152132373244967e-05,0.052870252169668674,0.35576516538858416,6.714547862429754e-06,2.3061852072459034e-08,5.8607788560038905e-05,0.31105260998010636,2.570029801063356e-06,5.601275199218492e-09,2.654349964359426e-06
priorregion2_spot_34,8.72032508425491e-08,2.966593903863668e-09,9.935291745932773e-06,1.7067918452084996e-05,0.032050075754523275,5.161517924534564e-06,1.1158757479279303e-05,0.0001654732979659457,3.995173983639688e-06,2.2260510945670835e-06,0.38995892405509947,6.3632264755142395e-06,1.7407661623281006e-08,8.6572925965811e-07,0.5969176918268204,6.373073858867429e-07,4.794584107514765e-09,1.5456606888619717e-05
priorregion2_spot_35,1.1639996451151547e-07,2.6026732236061894e-08,9.890363253362012e-06,0.01577554978430271,0.0616271760314703,8.534606558896485e-06,8.519774792148383e-06,1.4496053836410285e-05,5.281903077047901e-06,0.0708593849092722,0.10815066546201706,1.2274954633539891e-05,2.1440123720850576e-08,8.617130197308144e-06,0.10453941598534584,1.5358726500380727e-06,5.19774390195238e-09,8.01976170805574e-06
priorregion2_spot_36,8.790899528321462e-08,1.1247573494799212e-08,3.1633908861294913e-06,1.5625167543475984e-05,0.13401539102196694,1.300048222674377e-06,3.0173311643011404e-06,6.876298425595452e-06,8.22125389277062e-07,0.17691399976611136,0.18560009375214578,3.3155761457237535e-06,1.312786994667192e-08,1.3315076103026512e-06,0.21169135123491287,1.5512822528762626e-06,2.589359682225734e-09,5.827329368912615e-06
priorregion2_spot_37,5.467698223071693e-08,3.4189740039103357e-09,2.4213266624428797e-05,0.11455071344971657,0.6924907088279725,0.02345551149919629,2.6118933146790368e-05,8.214885883717216e-06,0.0013938318938016892,3.3754551793663267e-07,3.2845232169620434e-07,1.4059657996767782e-05,1.7067003277304592e-08,1.3700971237540218e-06,9.156843248092628e-08,2.671959919098299e-07,2.8988996092493838e-09,8.929157360171303e-08
priorregion2_spot_38,1.8116985867067117e-08,1.8298209525369204e-08,8.331928665938905e-06,9.300960527980351e-06,0.2727113515138626,2.6106460245500786e-05,3.6800128327740825e-06,1.1622841975622578e-05,1.430604816050618e-05,0.30231069624423984,4.783753881909547e-09,6.89388850787509e-06,1.678087127032768e-08,1.0212625920758002e-05,0.08900562226772309,1.6922081272241487e-06,3.933426473423651e-09,7.092338762504369e-07
priorregion2_spot_39,4.014539989327659e-08,2.480589800235578e-09,2.9376608495113034e-06,0.01108024949207902,0.1334152474999428,1.990901012050017e-06,4.213760189486493e-06,0.06328467801213264,1.0233298212369847e-06,1.0818917672850148e-07,0.6421172738075257,9.15979826459079e-06,7.67863321815554e-09,1.0124645029918612e-06,7.934789358898797e-08,2.114898329352855e-07,4.759056304592946e-09,3.882611689931537e-08
priorregion2_spot_40,1.3455655576422034e-07,1.8334109697093483e-08,5.633812202177068e-06,0.03503969181329012,0.12397112846374511,1.2575158189065407e-05,1.3620019808513462e-05,8.171763147402089e-06,7.754590933473083e-06,0.2515334963798523,0.21098313406109812,2.3018311640043976e-05,1.0757563480012778e-07,2.3313772089750274e-06,0.012787443585693836,1.2693622579718067e-06,2.305548276737568e-08,2.7795289838650206e-06
priorregion2_spot_41,2.4999106429390854e-08,1.2754759426414354e-08,2.224438067059964e-05,0.13699351772665977,0.06067902389913797,2.102892108268861e-06,5.727139773625823e-06,0.05227809194475413,2.115099619004468e-06,0.25547981560230254,5.96317979439931e-09,1.1638937758107204e-05,1.0049935950107169e-08,8.776734915727502e-07,0.015059556439518928,4.2671750634326605e-06,1.4457898489528278e-09,6.846551826811264e-07
priorregion2_spot_42,1.2544924672397427e-07,1.155012876452588e-08,2.2708973233420695e-06,5.52683723071823e-06,0.09621842652559282,3.6540271139529066e-06,5.248357888376632e-06,8.699254112798372e-06,8.28153215479688e-06,0.056742971390485765,0.1311196990311146,3.3261334010603606e-06,4.339748311821268e-08,5.80902851652354e-06,0.07940678596496582,0.026922352984547617,1.1507377983832612e-08,1.0977916690535495e-05
priorregion2_spot_43,1.6450468791617826e-07,5.211120779335943e-09,8.158209175235242e-06,0.0003093428764259443,0.10639135576784611,4.8675700782041534e-06,5.997507696520188e-06,0.013225946528837086,4.966406618223118e-06,0.2758011892437935,0.11416523642838002,2.7421123945714498e-06,1.7623545112144257e-08,3.4762360769491354e-06,0.22261716574430468,4.6382094467389837e-07,1.536586911043969e-08,3.837784083771112e-06
priorregion2_spot_44,6.102729024348719e-08,1.3732970538526956e-08,1.2540223815449283e-05,0.010016821511089801,0.12661699652671815,1.7137466875283285e-05,1.4346668149300967e-05,8.978330843092409e-05,6.531137933052378e-06,0.5647153943777085,4.078209281388468e-09,8.310594894282986e-05,1.727367155979209e-08,2.135172981070355e-05,0.24809394106268884,4.269597911843448e-06,4.053607649545655e-09,2.5295962132076967e-06
priorregion2_spot_45,2.5648304013969893e-08,6.1112915172856226e-09,7.683136601599472e-07,1.596596626995961e-06,0.37224196493625644,0.00016656499283271845,3.916733726327948e-06,3.329503181248583e-06,9.493693232798252e-06,5.097599533598896e-08,0.6500468701124191,3.853521025121154e-06,5.4019626771761875e-09,8.4422058250766e-07,1.0411518509556572e-07,4.786898756492519e-07,2.3926463255108395e-09,6.836486896588668e-08
priorregion2_spot_46,4.965217556218704e-07,5.690875259922735e-09,5.3321633458836e-06,1.781115561243496e-05,0.2689565271139145,0.010787388030439615,8.279411395051285e-06,1.251636822416913e-05,2.6856473050429488e-05,0.16109291464090347,0.20958041176199912,7.040715281618759e-05,2.9453279903890463e-08,4.577922095450049e-06,0.0002794001338770613,1.1145147846036707e-05,4.964773392401866e-09,1.1650239343907743e-06
priorregion2_spot_47,3.446948522167759e-08,4.691021526781469e-09,1.160365616215131e-06,6.038453784640296e-06,7.201311802873534e-07,1.5541480138381305e-06,7.246180985021056e-07,1.4105434900102411e-06,6.814941826860377e-07,0.1028268475085497,0.3502064049243927,2.49340313303037e-06,1.4689121563549185e-08,1.1949005966016558e-06,0.22974709346890448,4.0978885920139877e-07,2.137983023953183e-09,0.0326038034632802
priorregion2_spot_48,6.707112376602709e-08,5.61023800749183e-09,4.622100414053421e-06,7.5449406267580345e-06,0.07427100092172623,1.3670690714207014e-05,4.7899027595121876e-05,4.287724132154835e-05,1.0536097624935791e-05,0.1476208232343197,0.3174738138914108,7.073049164318946e-06,3.338384555462426e-08,1.5206663874778314e-06,0.12945836633443833,1.488771943058964e-06,4.619798277261112e-09,3.594368445192231e-06
priorregion2_spot_49,4.985003698720903e-08,3.211394916657895e-09,1.3721540767619447e-06,3.411280897580582e-06,0.09079620130360126,2.161320855975646e-06,8.512557678841404e-06,3.045541507162853e-06,2.190834334214742e-06,2.1059672349110773e-06,0.200311990827322,2.09785058586931e-06,1.7812488284363328e-08,1.2672647699218945e-06,0.27232585698366163,2.2240255248107135e-06,3.945716953168698e-09,1.0655337291609613e-06
priorregion2_spot_50,7.191363451397593e-08,1.5844949086130103e-08,5.1489559382389414e-06,7.61367775794497e-06,0.07150540202856064,3.7104894204276212e-06,4.74501381177106e-05,0.0284276002086699,1.7869210478238528e-05,0.0337698046118021,0.1000826958566904,4.025831685794402e-06,1.8125154888082306e-08,4.754284918817576e-06,0.2529370546340942,3.263716359924729e-06,6.382602713017605e-09,2.711881245431869e-06
priorregion2_spot_51,1.2849519706037427e-07,1.629778223488643e-08,8.011392565094866e-05,1.8852467565011467e-05,0.2607713356614113,4.725348208012293e-05,1.2954280373378424e-05,0.061948799341917035,1.481830040575005e-05,0.35059476643800735,0.1080329641699791,5.912457936574356e-06,4.456534021812786e-08,7.395087231998331e-06,0.25120340585708617,1.242583721250412e-05,2.8179492961299957e-08,2.0698210278169427e-06
priorregion2_spot_52,7.457865116577978e-08,2.1671688266167167e-08,0.00019436767324805258,3.357619752932806e-05,0.17950693145394325,2.2339510451274695e-05,1.5424734010593964e-05,0.025383314304053783,6.786620906495955e-06,0.4129181072115898,0.09484881833195687,7.520451708842301e-06,3.270112003406212e-08,3.605805034112564e-06,1.0490679096619717e-05,2.9345233542699132e-06,4.345013238093998e-09,3.910499515313859e-07
priorregion2_spot_53,3.70696652041147e-08,1.302619345722178e-08,1.3015984723097063e-05,2.7475311162561412e-05,0.32309915274381634,2.223583906015847e-05,1.2471170566641377e-05,3.229646699764999e-06,2.8505544150903007e-06,5.379854019338382e-06,0.3083337664604187,8.282219505417743e-06,2.3851989983114664e-08,1.0763740931452049e-06,0.35817635208368304,1.2564078929244714e-06,8.984815869084173e-09,2.389044107076188e-06
priorregion2_spot_54,5.6003389836689626e-08,6.5782771230260555e-09,3.219924406039354e-06,4.9830746547741e-06,0.08802645727992059,3.5684926615431325e-06,5.131981697559241e-06,5.5914792710609614e-06,4.239678196427121e-06,0.1526928685605526,0.1311771407723427,8.749300604904421e-06,2.4197512882295772e-08,9.143355737251114e-06,0.026969993673264983,2.3038550807541467e-06,4.311965517977968e-09,2.5246668428735577e-06
priorregion2_spot_55,1.2849042931861732e-07,1.9142116602921533e-08,1.078926302398031e-05,0.00040978832694236187,0.17501538321375848,2.8543451026052936e-05,5.4597245616605504e-05,4.449560401553754e-06,5.536273647521739e-06,0.1585895590484142,0.2393974430859089,0.005553763336502015,5.3685722923546565e-05,1.027842890835018e-05,0.09664449915289879,1.9422183413553284e-06,4.640700401736809e-09,5.639122582579148e-06
priorregion2_spot_56,2.3072662003187364e-08,6.138892438833921e-09,5.586414033587062e-07,4.5122672418074215e-06,4.9787596196893e-07,8.53798059097244e-07,9.979826472772403e-07,5.234753103877664e-07,2.538545857078134e-07,0.07766219191253185,0.10455036163330078,5.442951305667521e-07,9.823283342313972e-09,7.157310477623469e-07,0.2644526124000549,7.381888281088322e-07,1.6444864470166466e-09,8.793737879386754e-06
priorregion2_spot_57,3.184398860156534e-08,1.1308407987797864e-09,9.517238424905373e-07,8.014474303763564e-07,3.6027666538984704e-07,6.978186178230317e-07,9.281571777819411e-07,9.794209688607224e-07,7.209791050399872e-07,1.0059780424853671e-05,1.5484375448515664e-09,1.6887839763057856e-06,4.728144609167373e-09,1.5287729553392638e-07,0.5342585980892182,4.922955753272617e-07,8.604556872571226e-10,0.054625759832561016
priorregion2_spot_58,5.32364524019613e-08,2.328122605810279e-09,2.3201941758088656e-06,1.2706597999567748e-05,1.012329075820162e-05,7.863860118959565e-05,2.6601352033139846e-06,4.481387713894947e-06,4.7268924026866445e-05,0.37359933406114576,1.2638072588444516e-09,4.702477940554672e-06,1.3304688950555033e-08,3.06431005583363e-06,0.6661642909049987,1.0946891279672856e-05,2.983844638038136e-09,3.016138487055287e-06
priorregion2_spot_59,1.0863975283825767e-07,4.452306967550613e-09,1.2637001532311842e-06,8.491326127568755e-07,8.589347402221393e-07,1.7850452479706292e-06,1.430967898841118e-06,8.030878262843543e-07,1.2124960903747706e-06,0.2718351721763611,0.21056517064571378,1.628942305842429e-06,1.167822936132268e-08,0.016356740891933442,0.22389363199472428,1.8769354710457264e-06,1.8389274769603504e-09,4.5704826163728284e-07
priorregion2_spot_60,3.396991004933625e-07,1.1772979757740388e-09,9.501049532900653e-07,7.760204198348219e-07,0.11493619084358214,1.1370129368515337e-05,1.953597666215501e-06,1.993818159462535e-06,0.016400161664932966,7.708004289952442e-07,2.39753717989899e-09,2.5061151177396822e-06,6.5602740351167206e-09,0.016705717705190182,0.6376306593418122,1.6230087112489854e-06,9.098623854342236e-10,3.570757229454103e-07
priorregion2_spot_61,1.8325339539160266e-07,1.571489640639357e-08,0.001867966674035415,4.028084958918043e-06,0.1436780981719494,1.459374635714994e-06,7.607752081639774e-06,1.139684122790641e-05,1.3160984963178638e-06,0.11768688671290874,0.13302179276943207,2.815422612911789e-06,1.7847075906018973e-08,2.578805492703396e-06,0.141059972345829,9.987528187593852e-07,7.686779879279015e-09,3.150579777866369e-06
priorregion2_spot_62,1.1940880497718354e-07,5.929498598788996e-07,7.04570601328669e-07,1.5533926102762053e-06,8.76082705758563e-07,9.053553156945783e-07,3.7273779156521415e-07,8.060908953666512e-07,3.0612470993673927e-07,2.309380391807281e-07,0.38418140560388564,4.082742705691089e-07,0.00014359723500092513,2.1917377580393803e-06,0.22141238376498223,3.867221175823943e-06,0.08874579071998596,2.405681087225276e-07
priorregion2_spot_63,4.055341982223127e-08,1.7216658676488804e-08,8.01683536337805e-06,2.250460620416561e-05,0.1914450243115425,6.210984247445595e-06,2.994492615471245e-06,3.667209639388603e-05,4.835350250687043e-06,0.2321721315383911,0.14694347307085992,3.5356030821276365e-06,1.2028792161800083e-05,4.736286223305797e-06,0.23826893717050554,7.742885941297573e-07,2.981746083374759e-09,4.3470430227898765e-06
priorregion2_spot_64,4.042917282731651e-07,2.0977978198999383e-08,5.4996671860862985e-05,0.0045984920114278795,0.34149863421916965,5.7047990230785225e-05,5.694173432857497e-05,5.1255262042104734e-05,0.0006279535911744461,0.3305548205971718,0.2040920838713646,1.2537359134512372e-05,6.656263558113553e-08,4.21542454205337e-06,0.044827793352305884,1.1440896685144255e-06,0.05394735168665647,4.742781993627432e-06
priorregion2_spot_65,3.2176044584275595e-08,6.700608157217403e-09,7.21017422620207e-06,8.39361227917834e-06,0.12263794466853142,2.844368930254859e-06,7.003571727182134e-06,1.068006904461072e-05,2.081879313209356e-06,0.2634879603981972,4.4940392962544705e-09,2.701935966342717e-06,2.0068767536685076e-08,4.548717652141932e-06,0.5269342720508575,0.07324039191007614,7.630940679348442e-09,1.5388323959086847e-06
priorregion2_spot_66,1.6192328633479747e-08,2.802376763977322e-09,3.478572830317717e-06,2.1652971554431133e-05,0.16931967660784722,1.7031380320986503e-05,9.58115224420908e-06,3.891028541147535e-06,4.06311551159888e-06,0.2093141995370388,2.473126015090088e-09,2.8290693421695325e-06,1.3781283048075466e-08,4.474016918720736e-06,0.2296502359211445,2.0978051907150077e-06,4.008442533454115e-09,4.022945768156205e-06
priorregion2_spot_67,7.474726722023206e-08,4.893130989280792e-09,5.346724947230542e-06,6.4961514453898415e-06,0.15526660308241844,0.00016852137559908445,7.077250711517991e-06,6.5144575273734516e-06,5.312472740115482e-06,0.21916993632912637,0.33033269792795183,1.1910467856068863e-05,1.2798969040161979e-08,1.7775973083189457e-05,0.011025887168943883,2.3051622179082184e-06,6.453403567086014e-09,1.537064349577122e-06
priorregion2_spot_68,2.0395449666921196e-07,1.520656649489638e-08,2.0915528966725103e-05,0.07643084824085236,0.10053746066987515,5.33310487298877e-05,0.05589562207460404,0.07124858349561691,0.0001905872573843226,0.3066878765821457,5.638059974444332e-07,0.000622513351845555,6.64864746369176e-08,1.1414749496907462e-05,0.24315334856510162,2.454855166433845e-06,7.362338738658991e-09,0.07623549513518811
