,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_15,3.306702769378944e-08,1.5538369613210536e-08,0.4992675185203552,1.361839604214765e-05,3.298996543890098e-05,0.0249555972404778,1.2900757019451703e-05,0.25039598941802976,1.0497522043806385e-05,3.5354555336652995e-07,3.035003315332574e-09,1.8144474870496195e-05,2.065929445294046e-08,3.4731121900222204e-06,3.2871724471306156e-07,8.322434808860635e-07,0.10806015245616435,1.752625202300351e-07
priorregion2_spot_16,1.2665274198297995e-06,3.348037118655611e-08,0.2808104619383812,0.00022301509525277652,0.00010643917339621113,7.0814195623825075e-06,1.2069024751326652e-05,0.07491948641836643,3.8087914731477214e-06,1.6502338894497371e-06,3.290881589457229e-09,4.851177209275193e-06,3.9778161564640873e-08,3.9129397009673994e-05,7.513886231436118e-07,1.420601932977661e-06,0.2214210458099842,3.769162688627148e-07
priorregion2_spot_17,1.9421948991293905e-07,1.1608364491877411e-08,0.3153849050402641,0.0001640076021431014,0.0001772330710082315,0.017420704662799835,1.1678172904794338e-05,0.3066312491893768,4.0356352292292294e-05,2.115449967732275e-06,2.2388944387330414e-08,0.0005382701987400651,3.698845514321647e-08,2.0762596614076755e-05,4.796371126758459e-06,0.012554606096819044,8.105260107527103e-09,0.0005225011671427638
priorregion2_spot_18,2.124429121508343e-08,1.8133623602700765e-09,0.31305722147226334,1.2702881463155792e-06,5.1273410235808125e-06,0.07790777757763863,5.628700978377311e-06,0.1283101484179497,0.023246196284890174,1.679778620200523e-07,2.4150120569998995e-09,2.8865362878605086e-06,1.1266278621135941e-08,1.6351815520465608e-05,2.421243777916971e-07,8.629578678664984e-06,1.3467073567419163e-09,8.158718642903296e-08
priorregion2_spot_19,2.865074620217456e-07,2.8556063114137946e-08,0.08871018029749393,1.0792653529279051e-05,0.057676037028431895,0.0584425425156951,6.757981464033946e-05,0.4118284240365028,0.0004687174950959161,2.398394065039611e-06,8.631949555137909e-09,2.8097420545236675e-05,5.1054592908883484e-08,0.000210090923064854,7.381113562132669e-07,8.398026739087071e-06,0.10253391005098819,3.093424368216802e-07
priorregion2_spot_20,6.57105266554936e-07,3.759589279894727e-08,7.74294247207763e-07,8.557937007935834e-07,3.4706622159319526e-06,0.7307534366846085,1.71237673498581e-06,3.0287701861198003e-06,1.1518825601797292e-06,9.785909860227093e-08,1.9360316572125667e-09,4.354606303991204e-07,9.332973505138398e-09,8.239623421104626e-05,1.3926445276979394e-07,2.8473066890910566e-07,0.3497996747493744,3.938574497652781e-08
priorregion2_spot_21,4.705777740809936e-08,5.86695962923045e-09,1.2183504532004008e-05,8.940964107750915e-06,5.954219013801776e-05,0.13385229259729386,2.840550087057636e-05,0.5480341821908952,3.925141504623753e-06,3.8727668680849094e-07,4.517012452964764e-09,1.3732397565036081e-05,1.965938745129847e-08,4.278873871044198e-06,1.0123809985884691e-07,1.2784556474798593e-06,0.28126693367958067,1.0794875642261559e-07
priorregion2_spot_22,3.719916570332772e-08,6.716123657213303e-09,0.18086345866322517,0.009239780949428678,1.1596283457038226e-05,3.758779007512203e-06,2.544103608670412e-06,0.05962059441953897,2.1238435806480996e-06,7.607173415635771e-08,2.5552187254973545e-09,1.9665419813463813e-06,1.1027597413004742e-08,1.8461858132923228e-06,2.1497782682899926e-07,5.818130773604934e-07,0.6581724166870117,5.439068733181785e-08
priorregion2_spot_23,1.327333897904737e-07,6.466484911982209e-08,0.20521150752902031,0.0001510418951511383,0.0001833001442719251,3.364388194313506e-05,5.274950808598078e-06,0.2778683006763458,7.113826632121345e-06,3.332325007932014e-07,4.012523646679256e-09,1.1294585192445085e-05,3.985249232840715e-08,4.430476042216469e-06,2.2206709857641729e-07,2.0926405568388873e-06,0.12824851870536805,9.109463121603768e-08
priorregion2_spot_24,2.4340151938417876e-08,8.48655523633113e-09,5.206131118029589e-05,3.1595549444318752e-06,2.3783725828252498e-05,0.26414940357208255,1.034974816320755e-05,0.32555933892726896,1.5434988256401994e-06,1.20259361935382e-07,3.551022098591261e-09,1.2585331660375233e-06,3.376799266874287e-08,1.7454788007853495e-06,4.814444576339838e-08,7.700503061869314e-08,0.23979544863104818,5.151380548795715e-08
priorregion2_spot_25,3.064673439467925e-08,5.952654325014351e-09,1.28560619145901e-06,5.826313980605846e-07,2.7621089202511943e-06,0.03453771620988846,2.013741095652222e-06,0.5969541847705842,0.14717934876680375,7.10811949033996e-07,2.933042664299279e-09,4.8164159488806034e-05,2.81003256219492e-08,8.39225131130661e-06,3.326634839595499e-07,0.007616775203496217,1.0073067668869839e-08,1.66841410731422e-07
priorregion2_spot_26,1.859819796834472e-07,3.8529398871389725e-08,0.16389781162142752,7.115194330253871e-06,4.035417787235929e-05,0.06414786279201508,4.281527890270809e-05,0.29086668491363527,0.0007851869944715873,5.097003338505602e-07,2.786702102408612e-09,1.0987584391841664e-05,2.433163563964058e-08,9.119632341025864e-06,2.3372154203116225e-07,2.317110090643837e-06,0.18437873646616934,2.2166555098124265e-07
priorregion2_spot_27,8.00509003084926e-08,4.608295145480669e-09,0.031781615875661376,8.581057181800134e-06,5.953072127340421e-06,1.3930974591858102e-05,1.2717645518023347e-06,0.11292870491743089,4.48609621344076e-06,2.39191637518843e-07,1.540713445713493e-09,3.036579346371582e-06,2.0558667479519958e-08,1.4999406630522573e-06,7.011419029367972e-07,6.842170705567697e-07,0.3581309899687767,6.361777131758117e-08
priorregion2_spot_28,8.471410772870058e-08,5.024469018621858e-09,0.34716075807809826,6.444920040848957e-06,4.5397847543426906e-06,5.560642603086308e-05,3.4830860158763246e-06,1.6127346134453548e-05,1.8069485759042436e-05,4.6046197468285763e-07,1.8171939120126269e-09,6.219271708687303e-05,3.799333860854404e-08,1.2288978155083898e-06,2.1556542151301983e-07,1.2122476960030326e-06,0.27090423256158824,7.623668643645942e-05
priorregion2_spot_29,5.52036643952647e-08,2.472415641108228e-08,2.455299954817747e-06,1.3401243950283972e-05,0.014093127194792032,1.197911237795779e-05,1.2328345837886447e-05,0.24987021461129189,1.887713815449388e-05,3.6232194418062135e-07,8.159401643226263e-09,0.0002884470915887505,1.6691191451201353e-08,1.8349192941968796e-06,1.397092930233157e-07,2.0663201098614084e-06,0.42315117865800855,1.980585274452551e-07
priorregion2_spot_30,3.7818949408574553e-06,1.2525817254527284e-07,0.06495821736752987,0.03566124849021435,6.412594830180752e-05,0.04331024270504713,2.645537761054584e-05,0.36839771568775176,3.589294610719662e-05,8.222431773674544e-07,8.708371179722007e-09,1.3547142862080365e-05,6.808052326334746e-08,2.5607817497075304e-05,6.179073920975498e-07,1.3891764865547884e-05,0.376556870341301,4.327854583152658e-07
priorregion2_spot_31,1.924103028017044e-08,1.1829020962750293e-08,2.5253773401345828e-05,4.2355499545010396e-06,1.0768275660666405e-05,0.05046669393777847,3.872052311635343e-05,0.24822356402873993,5.7966396889241877e-05,1.1795270715708742e-07,2.4801868780954804e-09,5.492450645760983e-06,4.11715766404086e-06,1.0392024762495567e-06,5.369860947013195e-08,3.943183770616088e-07,0.2700747132301331,5.032994057074804e-08
priorregion2_spot_32,1.6808548011226774e-07,1.3364236828294908e-08,0.17458751946687698,2.263339747514692e-05,7.170950120780616e-05,0.01955931559205055,0.00014342300637508741,0.2939621403813362,0.0006544338044477627,3.9239781131072964e-07,6.711521249869179e-09,5.600611257250421e-05,3.7237120054101076e-08,7.023134344308347e-06,2.4337921331607506e-07,7.877638381614815e-07,0.1311689332127571,3.9082725606931494e-07
priorregion2_spot_33,5.723394008727567e-10,1.2758029466208855e-09,1.3632028172949618e-09,3.1387901944235356e-09,9.091632069413437e-09,8.309072141443608e-09,5.759007093431024e-09,1.3436098322827664e-08,9.403290324172532e-09,7.28434332297745e-10,1.8762722833742812e-10,2.9151330793730783e-09,8.029303083523232e-10,1.6153333248780657e-08,7.935305190720499e-10,1.130903487522872e-09,0.74793761074543,7.950542002532756e-10
priorregion2_spot_34,3.5699339484551735e-08,3.806258845884258e-08,0.41854564547538753,5.434124359453563e-05,9.568432597006904e-06,3.320845771668246e-05,7.664972008569748e-06,0.06177306268364191,1.4350180981637095e-05,4.935500925284942e-07,2.6849392376071534e-09,0.006665374524891377,1.8922818796340836e-07,6.432249210774899e-06,2.953990900778081e-07,4.390601657178195e-06,0.24634088054299355,4.6998817424537267e-07
priorregion2_spot_35,3.0183087584845225e-08,2.2144404887569637e-08,0.1287226729094982,0.05678618177771568,3.6667784843302795e-05,0.33918711096048354,1.3760446381638759e-05,2.5436237956455445e-05,0.007880525570362807,7.02188521017888e-07,9.848277304769226e-09,1.194354399558506e-05,3.722532948557955e-08,9.962656804418659e-06,3.4767483754194477e-07,1.6300379456879455e-06,0.38277458101511,8.70498470817438e-07
priorregion2_spot_36,1.9894077496473983e-07,1.0259248206523354e-08,0.2318990170955658,0.01279025343246758,1.5740548769827003e-05,1.657457187320688e-05,4.112546844226017e-06,0.24177905544638634,4.948526270709408e-06,3.6147135347164304e-07,3.2312366893272325e-09,3.077109222431318e-05,5.693391393890579e-08,4.863734693572041e-06,1.3433986367772377e-07,3.682554904571589e-06,0.17612550556659698,1.6718734343612604e-07
priorregion2_spot_37,7.79700264352812e-09,6.739770119779111e-09,0.5305167078971863,2.513433605599857e-06,1.4661832938145383e-05,0.2474555864930153,1.1562258850972285e-05,0.0017254483653232457,3.222297673346475e-05,1.8598703874772584e-07,2.650194719233667e-09,7.2878473929449685e-06,3.127554973616498e-05,1.0702767212933397e-06,9.390024082733817e-08,3.551996783812684e-07,0.1406140886247158,8.541219962410197e-08
priorregion2_spot_38,3.616728143640557e-08,1.0434523911584394e-08,0.03991580717265606,3.118387644462928e-06,2.1213355103100186e-05,0.10329865925014019,6.093710871937219e-05,0.34136522710323336,2.1619825656671313e-05,1.5755331048694645e-07,7.803655588389801e-09,2.3083294649950407e-06,4.2117888376935754e-08,1.593894444340549e-06,8.172574901266217e-08,2.0411438583778363e-07,0.08036292605102062,4.4600206372535925e-08
priorregion2_spot_39,2.174872004712114e-09,1.3700476086953018e-09,7.292245504686435e-06,7.06996806911775e-06,3.5766168821282923e-06,3.510519809424295e-06,2.2275847754826826e-06,0.7643721669912339,2.7410395546212383e-06,9.116057704261495e-08,7.048021472000344e-10,1.7289140600951214e-06,7.655317757482295e-09,5.838871004471002e-07,9.32047239388112e-08,1.8898606057859987e-07,2.955386713132668e-10,6.12243377773325e-08
priorregion2_spot_40,1.4124545444360592e-07,9.622340169102018e-09,0.0902438160032034,2.836010537521361e-06,1.6637530643492936e-05,0.00010185455721511971,1.2341428691797775e-05,0.2556552827358246,4.965130392520223e-06,3.9339536357374526e-07,8.668916517962088e-09,1.14665271667036e-05,9.55283116610417e-08,4.425348811309959e-06,1.0875472646887375e-07,9.456254872475256e-07,0.09131437055766584,6.531588851999005e-08
priorregion2_spot_41,9.156549900524169e-08,1.5523343943613103e-08,0.06743748597800732,1.3482226813721356e-05,3.452648888924159e-05,0.31503169089555744,2.2096431439422304e-05,0.3866724371910095,3.9542019476357385e-05,5.352778089218191e-07,1.5675257181158032e-08,5.7815305353869915e-06,5.022825568801182e-08,4.205752338748427e-06,5.658565072508282e-07,9.873896829049045e-07,0.18381335884332656,5.501514230843441e-08
priorregion2_spot_42,1.5613816799486816e-07,3.923866973565282e-08,0.1426086276769638,7.474284689124034e-06,7.493455887015443e-05,0.00013498199041350745,3.657771060261439e-06,0.13264693543314934,0.004295464954338968,3.694558557754135e-07,7.4208661215990914e-09,8.219552864829894e-06,8.418912642582655e-08,7.382682133538765e-06,6.559024285479609e-07,1.864179415633771e-06,0.36678219288587566,4.063658721520369e-07
priorregion2_spot_43,2.3873309018540567e-07,1.533959599342438e-08,2.5371104311489037e-05,5.089481892355252e-05,4.745199894387042e-05,0.13996284231543543,2.0673135531978917e-05,0.6249549448490143,1.9928883739339655e-05,7.21286488669648e-07,5.470360986414846e-09,6.6495554165157955e-06,2.7901120436268917e-08,7.796531053827494e-06,2.6426167210047424e-07,7.89837883985456e-07,0.37445110678672794,1.1920146185673276e-07
priorregion2_spot_44,5.5579980973163855e-08,1.981861430522258e-08,0.3007374882698059,8.887362719178782e-06,5.026579819968902e-05,0.0964018315076828,5.936110228503821e-05,0.26389842182397844,2.271695175295463e-05,1.346063541518561e-07,3.6029969896489434e-09,1.768492929841159e-05,4.535789202009255e-08,4.853170025853615e-06,1.8078261376786034e-07,1.5814899882116152e-06,0.27104671150445936,1.0447946650060658e-07
priorregion2_spot_45,5.8887812848240635e-08,7.715860017576405e-09,0.39720900952816013,1.5797627111169276e-05,2.4711572314117804e-05,0.07382947541773319,1.4423081074710355e-05,0.13609138056635856,0.001636513986159116,4.07614794539768e-07,1.0840491881936033e-08,1.17141859846015e-05,6.910338932186732e-08,3.961352240366978e-06,2.1019695509494344e-06,0.00020465972120291555,0.16328994557261467,6.139741999504622e-05
priorregion2_spot_46,5.4296650020546624e-08,1.0257691851478513e-08,0.10122072510421276,5.489839827532706e-06,9.479212985752384e-06,6.0082168829467266e-06,4.0365539462072775e-06,0.32232232242822645,5.9698331142499235e-06,2.286910614657245e-07,1.300040897156407e-08,1.3120871983574035e-06,2.2090970652755005e-08,3.937351425520319e-06,6.745923855078219e-08,0.00017651859452598727,0.2320415623486042,6.574958604232961e-08
priorregion2_spot_47,1.8135975565769513e-07,1.703560679189309e-08,0.10676510147750377,0.019898045994341373,5.187555161683121e-05,8.306372037623077e-05,3.599317115003942e-05,0.42025243639945986,1.874912150015007e-05,3.6030081560056717e-06,6.781141204115215e-09,9.590594054316172e-05,7.036080447164751e-08,1.1875932023031056e-05,2.5109139642154337e-06,2.090575708280085e-06,0.49833240211009977,1.0420652358789084e-06
priorregion2_spot_48,1.6272150844542925e-07,4.77221133721173e-09,0.033187757618725305,5.0106102207791985e-06,1.6400501954194625e-05,3.0719066307938193e-05,5.588721296589938e-06,0.1437833286821842,5.656851567437116e-06,2.0144008061606658e-07,4.781073559279037e-09,2.275258236750233e-06,2.370309495347556e-08,3.152487727220433e-06,1.540918376008449e-07,7.415657336196091e-07,0.07172368243336677,3.518667401891662e-08
priorregion2_spot_49,1.867287782175709e-08,6.449874745406703e-09,0.2453272171318531,9.54540505517798e-06,2.261074205307523e-05,1.5776998588989956e-05,1.6522461464774097e-06,7.539022772107273e-05,3.527526257585123e-06,1.8488951454287418e-07,5.650084777819587e-09,1.4615319912536506e-06,3.4290450123819484e-08,2.2747016942048503e-06,8.714790347141844e-08,3.0327139825203636e-06,0.48635267466306686,9.516695662625808e-08
priorregion2_spot_50,5.056759505350784e-07,1.378331555557111e-08,0.3459901466965675,8.204539699363522e-05,0.00020162189830443824,0.05240712445229292,2.5658948288764805e-05,0.3174885332584381,1.414248563378351e-05,1.3927030295235455e-06,3.802808734576502e-09,1.924878979480127e-05,5.279614896380735e-08,0.0005607104831142351,4.598429953261985e-07,1.6729151639083284e-06,0.37569652050733565,3.019778077373303e-07
priorregion2_spot_51,3.0552375278602996e-07,1.4077322596506293e-08,0.663761430978775,4.536329970505903e-06,2.552641290094471e-05,3.495622822811129e-05,0.030213141813874245,0.08274163864552975,6.201016685736249e-06,9.339329345436909e-08,6.454068568473304e-09,4.613204487213807e-06,2.005228152412997e-08,2.8415865244824093e-06,1.541319392117657e-07,3.482345690031253e-07,0.17164530456066132,1.2090719181401255e-07
priorregion2_spot_52,1.433423830121683e-06,5.6529601799582e-08,0.19609713777899743,0.01503551029600203,5.918812184972921e-05,0.03613795768469572,1.6118261191877538e-05,0.2895756959915161,8.246308971138205e-05,6.949689549173854e-07,7.691326011638467e-08,1.785325121090864e-05,2.6445850471645828e-05,2.462158063281095e-05,5.360892856742794e-07,6.345015799524845e-06,0.1574966624379158,2.9651371136196763e-07
priorregion2_spot_53,2.5892664012872046e-07,5.769056010684893e-09,0.20236046463251114,0.043265226110816,9.998772975450266e-06,5.951463208475616e-06,1.3310457552506704e-05,0.12709622830152512,5.1868699529222805e-06,1.6742083772669507e-07,2.8817751740461972e-08,5.314857503435633e-06,1.4275254978102225e-08,1.0592317835289578e-06,6.969919752464193e-08,1.576396407187986e-07,0.20111655369400977,4.243607776288627e-08
priorregion2_spot_54,5.574143635556084e-08,9.20769829271251e-09,0.24435895681381226,2.7083001214123215e-06,4.960702085554658e-06,0.028756658732891082,3.110863781330409e-06,0.14064076840877532,2.6121501196030295e-05,1.311916335566821e-07,1.7581808398059451e-09,2.585780875961064e-05,1.9994797728628557e-08,3.204999347872217e-06,2.5672600827419957e-07,4.703472200162651e-06,0.16760187447071073,8.851593449321627e-08
priorregion2_spot_55,9.211507995132706e-06,3.292744494842736e-08,0.3791800245642662,7.242361643875483e-05,3.268908621976152e-05,1.7196928001794732e-05,1.9129681095364504e-05,0.2563359931111336,5.841121969751839e-06,2.1146802353655403e-07,6.589941348167372e-09,4.898280553788937e-06,5.135401934808215e-08,1.692198071623352e-06,3.2672611354200854e-07,0.0027697873185388746,0.22159985452890396,5.533854022132801e-07
priorregion2_spot_56,1.6331472139086145e-07,3.050503529777871e-08,0.09721926972270012,1.0988782923959661e-05,4.1966960634454156e-05,0.03452690951526165,1.2263173539395212e-05,0.5583439946174621,2.3791064631950575e-05,5.257161546978752e-07,5.330979524487134e-09,1.9123065339954336e-05,5.799866809041987e-08,4.753308030558401e-06,3.542067005923855e-07,7.48080472590118e-07,0.08541161939501762,8.815687344565506e-08
priorregion2_spot_57,3.1844213253862107e-06,1.3047790714537654e-08,0.3846020564436912,4.462987162696664e-05,2.4339193078048994e-05,1.261079542018706e-05,4.9421086077927616e-05,0.1836461044847965,3.625978843047051e-06,1.656961600815521e-07,4.558258126508008e-09,2.8826459924857773e-06,8.086198022283499e-09,1.3568166593813658e-06,1.1364412380032718e-07,2.0913788318921432e-07,0.2258413814008236,5.766947843710568e-08
priorregion2_spot_58,1.829316097712308e-07,1.5514020024198774e-08,0.4236410215497017,0.04060693085193634,0.0002643887433805503,0.20264076814055443,1.8494573487259915e-05,0.030731588881462813,1.4810069887971623e-05,6.753099114575891e-07,9.90633548525466e-08,3.483779219095595e-05,5.4996063525436516e-08,2.9620607438118896e-05,4.351216702502825e-07,1.5854000196213748e-06,0.10649132579565047,4.129303462718781e-07
priorregion2_spot_59,5.716613401318682e-07,2.4927473241120883e-08,0.25194678753614425,0.015368465380743147,0.00017913202245836146,0.000489652510441374,0.0003746416259673424,0.28046176433563236,1.6498795957886614e-05,3.34242602662016e-07,5.785462176000067e-09,1.1273308700765485e-05,6.645531449578356e-08,1.344856436844566e-05,3.5605776105285264e-07,2.3320753712141594e-06,0.08929256796836853,1.873973545230001e-07
priorregion2_spot_60,4.344628763419678e-08,3.9947005037177525e-09,0.16342529505491254,1.3863726599083747e-05,4.26810865974403e-05,1.0816621170306464e-05,9.807015976548427e-06,0.21999760419130326,3.0406152109208052e-05,1.3368407508096424e-06,4.388948049438568e-09,1.6526696356322647e-06,1.0610214884465564e-08,6.536418231917196e-06,0.0003580185104510747,8.748537766223308e-07,0.4780955657362938,1.81855100578332e-07
priorregion2_spot_61,1.1334656697670198e-07,1.999661209950432e-08,0.16032761856913566,2.628933552841772e-05,0.0001033747241308447,1.5739067475806223e-05,2.811854938045144e-05,0.36652603596448896,2.0420969303813766e-05,2.160976251275315e-07,2.9182470662192377e-09,1.7855006171885178e-05,3.511529378386058e-08,4.596287135427702e-06,6.701905128636555e-08,1.189381026733827e-06,0.15838196575641633,1.225952750871784e-07
priorregion2_spot_62,7.456011026363287e-08,1.4156042427160287e-08,0.4520898848772049,4.554710722004529e-06,9.173855069093405e-05,0.0015073547896463425,1.7226967338501707e-05,0.12944756224751472,0.05456906761974096,1.592538537806831e-05,4.870632341891223e-09,0.0002444951576762833,6.759086623731037e-08,1.3028684952587356e-05,1.2334377004208363e-06,4.787869420397329e-06,0.2480008900165558,1.869297385326263e-07
priorregion2_spot_63,3.3303178526011835e-08,3.3497508877822216e-09,0.01620740704238415,5.688598207598261e-06,2.880023009765864e-06,1.289125748371589e-06,8.11266099844943e-06,0.3219458669424057,4.506286245486991e-06,5.5478496818750505e-08,1.5806160380549272e-09,8.898407088508976e-07,9.277154999765004e-09,6.976888755616529e-07,4.017056056682123e-08,7.797361121220094e-08,0.4205686792731285,2.0273873335696636e-08
priorregion2_spot_64,3.808745141498093e-08,8.481433466656086e-09,0.40355124175548557,6.997911373218812e-06,3.377840657776687e-05,5.6610898354847457e-05,1.8646021180757087e-05,0.4444224864244461,8.395726263188408e-06,1.2159937448075198e-07,1.5248442009063724e-09,3.0618407322435817e-06,5.016783468647646e-08,1.5911080765818042e-06,1.0714689224755602e-07,2.982958733355191e-07,0.26688762456178666,7.658699452406381e-08
priorregion2_spot_65,5.75470116359611e-07,9.287120539269722e-09,0.3420867815613747,2.0002856399514715e-05,1.6962348672677764e-05,5.18304213983356e-06,5.4646995977236665e-06,0.21131440177559851,6.1355040998023466e-06,1.7245505489427163e-06,6.645877043132132e-10,1.7293097016590764e-06,2.000546270863879e-08,3.336361328365456e-06,2.7421123718340826e-07,5.936368040693196e-07,0.3654565796256065,2.639538124071806e-07
priorregion2_spot_66,4.355852194493082e-08,4.720337676289432e-09,0.09785782881081104,1.782965455277008e-05,1.3063802180113273e-05,2.688449615106947e-06,4.204410583952267e-06,0.3696066364645958,2.272071856168623e-06,9.469184618637884e-08,2.491664607973121e-09,2.070395703412942e-06,7.197941709335965e-09,8.601799322605076e-07,8.84921202981559e-08,2.0625582379807384e-07,0.4465691760182381,9.430169498614306e-08
priorregion2_spot_67,2.7605873697211792e-06,1.0380471016091519e-08,0.10917223319411277,4.785392666235566e-05,1.0020775380326086e-05,0.03169349953532219,2.4613735331513453e-05,0.035887346416711804,1.1311602384012076e-05,1.3944995913561797e-07,6.70491967724729e-08,8.737757298149518e-06,2.414909596737403e-08,1.6177958400476201e-06,5.23767940308062e-07,3.498007046687235e-07,0.023410437069833277,3.3297885551064613e-07
priorregion2_spot_68,5.678990877555634e-08,5.696913829567053e-09,0.46823528707027434,0.08234341032803058,6.897065532029956e-06,4.399970043778012e-06,5.9619930198095975e-06,0.044768383353948595,1.2586946525061649e-06,2.302168283563333e-07,4.666020458898856e-09,3.091572978064505e-06,1.04065688510957e-08,2.1770569105683537e-06,7.527376728830858e-05,1.996228689904456e-07,1.488195428001049e-09,1.8046748238020882e-07
priorregion2_spot_69,6.731360393530395e-08,7.547441338573435e-09,0.4121425047516823,1.6979946030915018e-05,3.356428339884588e-06,4.265493430466449e-06,3.3933421150322836e-06,0.08808828294277192,2.516015831588447e-06,3.506592747726245e-07,3.422174899014863e-09,1.0831257100107905e-06,1.5514267115435134e-08,7.885351863023971e-07,1.6890168126337814e-07,2.795194831151093e-07,0.13167579025030135,1.3427772671548158e-07
priorregion2_spot_70,5.752553322579956e-09,2.0735734462817844e-09,0.35787732303142544,0.021575811412185432,2.8688393831544095e-05,1.122554785979446e-05,1.1974562085015352e-05,0.42380016446113583,5.655535414916813e-06,1.5401403317127917e-07,1.1981900804869384e-09,9.967745654648754e-06,8.730441347637452e-09,1.3126211456437887e-06,1.3096527737843643e-07,1.1555541270524829e-07,5.922221435472607e-10,7.074141983309802e-08
priorregion2_spot_71,8.902124015719437e-08,1.3698260348249392e-08,0.182320299744606,8.538003339708667e-06,1.332091251242673e-05,0.2538808539509773,5.389561811171007e-05,0.10006636939942837,1.4133509182556736e-06,2.3740729915289196e-07,4.617336046841558e-09,2.464369470089878e-06,4.104492585810249e-08,2.4953300680863324e-06,1.5630093272989142e-07,2.5236658842686663e-07,0.17500455006957055,8.904154924493923e-08
priorregion2_spot_72,1.2256049387815438e-06,1.0666902472422635e-08,0.1773423679172993,0.09166255816817284,2.0621816133825633e-06,3.6474274679676456e-06,1.321666798048682e-06,3.2498759082955076e-06,3.294164287126478e-07,6.568573702736559e-08,1.221880787660723e-08,5.833294864032724e-07,1.3310422364298802e-08,9.500199809053812e-07,2.9367647425004868e-08,7.290127577164186e-08,0.19914682805538178,2.9469369966506067e-08
priorregion2_spot_73,1.2555364818922497e-07,1.9150186503225086e-08,0.08053725473582746,3.6408765254236643e-06,1.5885153516137507e-05,0.23518234193325044,0.002331177506130189,0.22956425175070763,1.529211981505796e-05,2.300145006017829e-07,6.812649555598682e-09,6.260018062675954e-06,5.291271882867932e-08,3.567967769413372e-06,2.1975491151238203e-07,7.993067214329131e-07,0.23102670907974243,2.0626393748557348e-07
priorregion2_spot_74,1.5099273653618184e-07,2.5818534777499738e-05,6.607612363040972e-06,1.3770821988146054e-05,2.2615391480940163e-05,0.00029313932172954084,1.06079022771155e-05,0.4884563237428665,1.6486822642036713e-05,3.7707941942244365e-07,1.363726659375786e-09,1.653322042329819e-05,1.1628633842519779e-07,4.038121369376313e-06,2.7190091316242616e-07,1.391070242107162e-06,0.24432789757847787,1.0399274046335449e-07
priorregion2_spot_75,1.6485748588479514e-08,2.161152079516171e-09,0.1270643025636673,3.671172744361684e-05,2.6482929933990816e-05,4.053599059261614e-06,6.124154515418923e-06,0.5536006450653076,4.752169587618483e-07,5.620083065593918e-08,2.026307399649596e-09,4.61162458122999e-06,3.6963281657698138e-09,1.605869613285904e-06,4.5285204564038396e-08,1.4344432841539859e-07,7.271248686491205e-10,3.42683604159788e-08
priorregion2_spot_76,3.928745275771918e-08,2.264465992496412e-09,0.20903242528438568,0.06357655823230743,5.598229017778067e-06,1.8879850267694567e-05,4.813014038518304e-05,0.36909583657979966,3.4673585105338134e-06,1.112381177392763e-07,9.665413025494729e-10,4.653551150113344e-06,1.979196531465277e-06,3.2081506901704418e-06,1.5627692491193558e-07,3.918484836162861e-07,1.988217712689533e-09,9.509510334737571e-08
priorregion2_spot_77,8.311615893319414e-08,4.918872775760975e-09,0.08925178088247776,0.007718846458010376,3.097189455729677e-05,0.02466292092576623,2.2051064388506347e-05,0.23024698197841645,2.864885163944564e-06,4.266964467092294e-07,3.2642672564975334e-09,3.503454672681983e-06,3.209698551387419e-08,2.4351181878046193e-06,1.3356969148503596e-07,2.0905505451196405e-07,0.23596124351024628,1.8255251390542072e-07
priorregion2_spot_78,1.0308627516053547e-07,3.529956291714598e-08,0.11298768632113933,0.0026072817621752616,0.04322676938027143,0.00040058382001006976,8.663794251333457e-05,0.48965715914964675,0.031154780741780998,2.1620017776058378e-07,4.238352069307894e-09,8.107595658657373e-06,7.126631231813008e-08,5.350729747988226e-06,2.4927263382323876e-07,4.203137308422811e-07,0.27460396885871885,9.054484166881594e-08
priorregion2_spot_79,6.985341549636816e-08,1.439377523837493e-08,6.172839164264587e-07,2.8643272798944967e-06,3.660311256226123e-06,2.851781516710617e-06,3.636375731730368e-06,0.07286839932203293,1.9313018674438355e-05,6.387321462852923e-08,9.293142394506404e-10,1.932960037720477e-06,1.8475749019586375e-08,8.210417348664123e-07,6.973837720636312e-08,7.652516472944627e-07,0.22118271961808206,5.712142741032268e-08
priorregion2_spot_80,2.439596096337482e-06,1.0296273211807262e-08,0.25959796011447905,3.765046437820274e-06,1.1021765521945782e-05,6.333787678158842e-05,8.708748755452689e-05,0.2192590780556202,1.6014417269616388e-05,0.0009222823253367096,2.8481868641350163e-09,8.22211572995002e-06,1.0241594372928375e-05,7.008010857134651e-06,2.0964963951541903e-07,1.1303722999400632e-06,0.5219966560602188,2.0920660190881792e-07
