,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_67,3.0005193618620754e-08,1.3704800316816092e-08,1.32872746121393e-06,0.22300260365009308,5.214290069943672e-07,6.67270586518498e-07,5.043719170316763e-07,1.467703810931198e-06,3.11505648653565e-07,2.0409689113876086e-06,4.868211744835094e-09,5.216944487074216e-07,2.6549901832595426e-09,1.003508958774546e-06,0.9506118208169937,4.23638409756677e-06,1.1913641295713262e-09,7.544085383415223e-06
priorregion2_spot_68,3.1677667244878195e-08,1.2099952950705984e-08,4.932154666903443e-07,5.647969317124079e-07,5.685495864327095e-07,1.1698050855102337e-06,1.020345195001937e-06,1.1154472190355593e-06,0.046099763736128806,3.2627947234686874e-06,3.870401643624179e-09,1.3090557047235054e-06,1.732668719611752e-08,1.4449735544985743e-06,0.3720521107316017,2.8261200668566744e-06,2.126640230581956e-09,0.012435262929648161
priorregion2_spot_69,1.5711270595630823e-08,1.2759320044963832e-09,3.10516470847233e-07,9.919339198916077e-08,1.707674911699542e-07,2.799688047616655e-07,3.556811975613528e-07,3.966490680795687e-07,1.2511142557514177e-07,1.2034939743443828e-06,6.623533943539429e-09,2.5285224438675866e-07,2.4864838632510098e-09,8.300344343297184e-05,0.6303018957376479,2.1676684127669432e-06,9.212238583078404e-10,0.04842159636318684
priorregion2_spot_70,1.34804241014308e-07,1.1407962041687371e-08,2.5161578378174454e-05,4.601395744430193e-06,1.930676917254459e-05,2.4339698211406364e-05,2.491333325451706e-05,0.0014635198225732894,3.6424425161385446e-06,5.770408079115441e-05,4.120430263654384e-09,3.223220880954614e-06,5.780043843550687e-09,3.6841983614976925e-06,1.3828024804592132,2.7196611517865678e-05,4.429800859462318e-09,3.634117492765654e-05
priorregion2_spot_71,8.137340437031071e-08,1.6117418244476766e-08,5.854612737721256e-07,1.0373507848271402e-06,5.839459817025272e-07,1.3601336434021506e-06,1.300735630138661e-06,7.025206571142917e-07,6.054308329339619e-07,0.029838111344724895,8.403226869901914e-09,1.4088258637912078e-06,1.1315142200984952e-08,1.7410890507107979e-06,0.6809831470251083,1.1980613976447785e-06,0.1536851219832897,0.00010601556532492397
priorregion2_spot_72,6.22087540591565e-08,1.5413735621194746e-08,5.011284514466751e-07,0.00773156094364822,5.445025948347393e-07,1.3797415363114854e-06,2.402389092992508e-07,7.973274620098893e-07,5.061503969727709e-07,2.4531153712814557e-06,9.041327642123067e-09,5.002149237043341e-07,9.432458281111167e-09,1.1484204151201994e-06,0.6203976154327392,9.966227139557304e-07,0.22908859327435493,3.0579118401874443e-06
priorregion2_spot_73,7.370888255309183e-08,8.561241049420689e-09,3.311435676778274e-07,4.99699231681916e-07,1.0533390366163078e-06,3.325920579300146e-06,1.5352319792327763e-06,5.58264829919608e-07,0.12579582035541534,5.919114141761384e-06,8.801571027561296e-09,7.235629880142369e-07,9.532193567807212e-09,0.018619576562196014,0.8807653695344925,3.182316527272633e-06,3.2770468227916182e-09,5.0891953833342995e-06
priorregion2_spot_74,5.658998447621855e-09,9.095939157433009e-09,2.0843587122953977e-07,1.415201680288192e-07,3.3488132515913095e-07,2.384997742410633e-06,2.6782696096461226e-07,2.4890344718642154e-07,5.036369230992933e-07,2.8173307782708436e-06,4.47053647434359e-09,4.477649937939532e-07,2.584484404266618e-09,3.3743153949217232e-06,1.1421144485473633,1.3826836550379086e-06,6.906627936231758e-09,6.448554336202506e-06
priorregion2_spot_75,3.2464035371049254e-08,1.566433927013833e-09,2.202998594214023e-07,3.3404111263735106e-07,4.0056302452740056e-07,5.892744951552232e-07,5.917476556760449e-07,5.320225653804302e-07,1.491967722699883e-07,2.330285178686609e-06,4.523870456019096e-09,3.149147048020495e-07,4.077442072869531e-09,3.680956723428608e-07,0.957121205329895,7.689806153621249e-07,1.863514892397333e-09,0.08736992292106151
priorregion2_spot_76,1.4906973007100534e-07,1.3966587175673339e-08,8.528966361609492e-07,2.0748629367517422e-06,4.9777014737628645e-06,1.7375824256760098e-06,0.024860860966145995,1.375552792524104e-05,0.09064756743609904,0.015080494340509176,9.542549461727389e-09,1.1695439116010676e-05,2.847117182014358e-08,3.4694998589657197e-06,0.48708301335573195,0.07240968458354473,0.21194701194763182,1.758602029440226e-05
priorregion2_spot_77,1.8578154925563697e-08,5.808190262079905e-09,8.783939819068109e-07,1.8610373786032142e-06,4.174319997218845e-07,1.0929160737305211e-06,2.1956517528565204e-07,6.97452503573004e-07,8.010321039364499e-07,3.4090147096321743e-06,2.510020580270833e-09,6.660075428044366e-07,1.9896015324150085e-08,7.081871956415853e-07,1.1021699607372284,1.7669021929123117e-06,1.1672104660576111e-08,0.00030705063836649065
priorregion2_spot_78,4.7794164892422945e-08,8.708566623383262e-09,1.7597998464680132e-06,0.06962114199995995,0.019799907039850947,8.902655690690154e-06,1.801259827516333e-06,5.658805162056525e-06,0.05565579887479544,1.2973157481610544e-05,1.1805834176925602e-08,9.607306492398492e-06,3.135092487838165e-08,1.604883982508909e-05,0.4969279646873474,1.406280953233363e-05,4.723378932425248e-09,3.6116789942752805e-06
priorregion2_spot_79,1.3178292901372402e-08,1.7248992734142378e-09,3.5068968884388596e-07,4.17909251382298e-07,1.1932275242543256e-06,5.232548858202791e-07,3.462965864287071e-07,2.3450744137676339e-07,2.829579074159483e-07,1.9894671027032017e-06,4.15969989564502e-09,4.318975740602582e-07,7.078322528109028e-09,1.3869597125903966e-06,1.1886066675186158,1.3786850331598544e-06,3.0577088638850122e-09,1.1698975777107988e-05
priorregion2_spot_80,2.5034410899849034e-08,4.237829887010491e-09,3.422996186941419e-07,3.046597612410551e-07,7.682647066076243e-07,1.3774076535355563e-06,6.176080972863929e-07,5.753900950367098e-07,5.706414583528385e-07,1.0520440719119508e-05,1.800638826932044e-09,8.954505710789818e-06,9.166001069260687e-09,0.00013677307142643259,0.9041391670703888,0.028030600491911174,1.5115021290146304e-09,9.383992983202916e-06
priorregion2_spot_81,1.372268748411898e-07,3.096382963363454e-08,6.0667465504593565e-06,0.052736280299723146,1.408990492564044e-05,2.915171387485316e-06,2.8006740762975823e-06,8.107635112537536e-05,0.043077317625284196,0.00021189751350902955,2.073986546946571e-08,7.3314061410201255e-06,2.585037934821344e-08,1.865712320068269e-05,0.46793533414602284,2.4526011384295997e-05,8.204120582888663e-09,0.0019496593158692122
priorregion2_spot_82,2.0303107906016746e-08,1.1807658939488876e-08,9.08632550533639e-08,1.5001660997882029e-07,3.0049720010083555e-07,6.181472940625099e-07,1.629702907735009e-07,2.5541761345948543e-07,3.065751172925957e-07,1.7989460388889712e-06,1.4630201050636062e-09,2.7580093728829527e-07,1.1000040567310521e-08,1.647040869556804e-06,0.884922444820404,2.7050354560742562e-06,2.7340852137847094e-09,1.6023938599118993e-06
priorregion2_spot_83,1.714528856666675e-08,2.764172890579175e-09,2.908219002506485e-07,3.667853789579567e-07,1.2292165251892584e-06,1.4795747858897813e-06,9.820150125960936e-07,8.395429460961169e-07,1.1944415973630385e-06,1.7991279321449838e-06,2.21381661891229e-09,8.049237038676438e-07,1.2862032594540552e-08,2.214196638306021e-06,0.9109293937683105,2.1262997734083912e-06,1.0369791869635494e-08,0.000570366275496781
priorregion2_spot_84,3.4083355515690525e-08,6.619276193831069e-09,1.7311979320311367e-06,0.4548479005694389,4.5184424664057597e-07,5.56698230411712e-06,1.493953158160366e-06,4.162533656426604e-07,8.786961984696974e-07,2.059361600004195e-06,7.176124682928276e-07,2.527133631247125e-06,8.738253010065478e-09,5.993964862227585e-07,0.4660228446125984,8.863290332783437e-07,2.214950367562807e-09,0.06511004567146302
priorregion2_spot_85,5.143458032819127e-08,5.35304340854026e-09,6.548840997311345e-06,8.205687117879279e-05,5.4247301022769536e-06,6.00195669449022e-06,3.101159450125124e-06,7.1934760853764615e-06,3.282285422301357e-06,0.00015430832791025751,7.582717431731113e-09,9.710532395956761e-07,1.405873129023405e-08,2.300013729836792e-05,1.2223152279853822,0.06915053837001324,6.8938474262481015e-09,2.4191169995901873e-05
priorregion2_spot_86,2.3717352792829168e-08,2.1126209781563434e-09,3.2892408228235583e-07,6.831964725506624e-07,3.128221237602702e-07,9.603302942196025e-07,3.376806972710256e-07,2.7920897593958216e-07,3.576478405875605e-07,2.9025292519690994e-06,2.5126364655569945e-09,4.0463991695105507e-07,1.0400140215693911e-08,4.638576797333371e-06,1.2157788276672363,1.5031280383936976e-06,9.103581044556109e-09,6.257953828026076e-06
priorregion2_spot_87,4.326982683267034e-09,2.1489457213696995e-09,1.5857074942005056e-07,1.5481372201975318e-07,9.236766977949175e-08,1.8334072038328486e-07,9.079408513912314e-08,1.4495088080934694e-07,1.8829873553727337e-07,1.9867012269969565e-06,3.1023977720145977e-09,1.1830410819868576e-07,7.477208918693635e-09,1.6465513184016347e-07,0.758753901720047,4.845844131295962e-07,2.054940850815257e-09,7.330625885515474e-05
priorregion2_spot_88,3.208652881170337e-08,5.58756700907992e-09,1.6668871285219212e-05,4.921460617879348e-06,3.0843495096632986e-06,3.013062553236523e-06,2.8933595217495167e-06,9.352048618893606e-06,9.638519287591409e-07,2.797378635932546e-06,5.156265481254251e-09,1.186009916409603e-06,2.7280379466532173e-08,3.346475546095462e-06,1.060167807340622,5.39843474598456e-06,3.0724831456829803e-09,0.0005736392427934334
priorregion2_spot_89,8.645748579283465e-08,1.0675356731937315e-08,8.647359300084645e-06,0.10309891179203987,5.310498818289489e-06,1.5080179400683846e-05,5.993314539409767e-06,8.384434977415369e-06,8.05195109023771e-06,0.004578293464146554,4.427233735171399e-09,1.5598926211168873e-06,1.673860730022625e-08,6.42415109268768e-06,0.8424823522567749,5.760301360169251e-06,6.614142411542901e-09,0.0005187464848859236
priorregion2_spot_90,2.667894989372144e-07,1.9642562865129778e-08,4.593031030708517e-06,2.5653253942437005e-06,2.413110962606879e-06,6.592684121642379e-06,1.5220961222439656e-05,1.2185210744064534e-05,0.15899984464049338,0.000660548618179746,5.207535425100218e-09,3.6219267030901395e-06,2.7527085144640752e-08,5.963114995211073e-06,0.9887726575136184,1.1823018621726079e-05,0.030079990811645984,6.463207428168971e-05
priorregion2_spot_91,1.6854689999235005e-08,1.3718923275174432e-09,3.5204542996325473e-07,5.126312629499808e-07,4.4818406905733357e-07,1.270217541105012e-06,2.6728605462267296e-07,7.960573441323505e-07,6.144519574036167e-07,3.8039685477997413e-06,5.15904623465957e-09,4.644383707841371e-07,8.748453375062583e-08,1.7090418680254515e-06,1.1336625635623934,2.8251705316506564e-06,5.314045115056843e-09,4.337187351666217e-06
priorregion2_spot_92,4.487933562558055e-08,4.05600371067294e-09,0.00017701520191621968,0.05425918381661177,0.07581951916217804,0.00011037319854949601,6.108559637141297e-06,1.5596049843225048e-05,7.996597787496285e-06,0.005859837890602648,2.77091681155639e-08,1.652554948350371e-06,9.694623415157366e-09,0.0314202181994915,1.0521898806095125,1.244740574293246e-05,6.130695284767286e-09,1.1598526680245414e-05
priorregion2_spot_93,2.0414694290593618e-08,3.644711943362467e-09,3.8524956380570075e-06,0.00018383981077931824,2.786569973523001e-06,3.7956219216539466e-06,1.967938612779108e-06,6.5589118321440775e-06,1.1422126874549577e-06,1.018344687508943e-05,4.158988708979906e-09,2.6206357688352e-06,9.118550226006052e-09,2.0565803652061735e-06,1.1140474379062653,4.058185845678963e-06,6.363391236163807e-09,0.033432284742593764
priorregion2_spot_94,1.0519250110974099e-07,4.023317656809411e-09,3.8675576234936677e-07,2.674004136338226e-07,8.663908545258892e-07,1.476163066627123e-06,3.1843566858924535e-07,3.7569896420563965e-07,5.209400569583523e-07,1.3586139118615392e-06,5.630976840365066e-09,1.0185102667037428e-06,1.3844130597462369e-08,1.1145233770548658e-06,1.0543164432048797,2.235923761872982e-06,0.21327583342790604,0.002239602932240814
priorregion2_spot_95,5.603921948704738e-07,3.2549022321859414e-08,2.5847157036906768e-08,3.076407217861288e-08,2.4085899710257766e-07,3.339042695671424e-08,4.1869114397741214e-08,1.733079537658e-08,5.097628950068156e-08,4.3666780982221096e-07,4.336982128982924e-09,3.6074034710509294e-07,7.84061069403208e-09,7.683014331405502e-08,0.10781359747052194,5.902104248889372e-07,0.05713109225034713,7.6920434821659e-07
priorregion2_spot_96,4.365855907906281e-08,2.9393688705248172e-09,3.361356291975426e-07,1.673119705003501e-07,7.362739154359588e-07,4.347032017903985e-06,5.208357976016488e-07,4.104369139668052e-07,2.4453630430798513e-06,4.445077183845569e-06,9.246999832512872e-09,6.103593307216214e-07,1.0744474554513772e-08,3.668920035124756e-05,0.825785008072853,1.2142654259150734e-05,6.279957176502649e-09,3.974783680860128e-06
priorregion2_spot_97,6.757169508375682e-08,8.611949597892023e-09,1.0944689847747213e-06,8.361014948832235e-07,2.9290508905432945e-06,3.58497370598343e-06,2.8921447778884615e-07,9.568885786848115e-07,0.05870420876890421,5.078637423139299e-06,4.5735977671768075e-09,5.9788416365336164e-06,1.3626381978326664e-08,5.758284587500384e-05,0.7985788851976395,1.7199506146425847e-05,1.1872720451222562e-08,8.740091971048969e-06
priorregion2_spot_98,9.207231173036235e-08,3.6224927946193477e-09,3.921321692246238e-07,7.688948301165511e-07,4.628177165955094e-07,9.812465918912495e-07,1.2288951609207289e-06,6.535001432439458e-07,4.093524040627017e-07,6.177375735205715e-06,2.586984360064548e-09,0.01334670470096171,9.825138613805962e-09,2.281091644817934e-06,1.087150901556015,2.5536232215017665e-06,5.164225447273908e-09,0.0012362806766759605
priorregion2_spot_99,2.6724900692443043e-08,5.011113257680222e-09,7.607233420969807e-08,8.394063826244746e-08,1.789998279377869e-07,4.584048269862251e-07,1.459174477247416e-07,2.1916032082458513e-07,2.734635231149696e-07,3.235774977383699e-06,3.4599484610708945e-09,1.7936055201062121e-07,1.2461297149712892e-08,9.491458968113875e-06,0.6965123295783997,2.639564286255336e-06,0.10018943250179291,1.692264936536958e-06
priorregion2_spot_100,3.2147655915082407e-08,5.528434843249386e-09,4.8878057214096776e-06,0.09632586985826491,2.8239122570994367e-06,1.0013606652137242e-05,1.3776434570900165e-06,1.94807489606319e-06,9.396003150641264e-07,2.2449700372817462e-05,5.179863005189134e-09,7.330214430112391e-07,6.13077260069872e-09,1.5577869908156573e-05,1.296139895915985,4.801122167918947e-06,5.960468163479505e-09,2.8418986039469017e-05
priorregion2_spot_101,2.8311437905159665e-08,4.400316977459795e-09,9.792359321636468e-07,1.9097764015896244e-05,5.001325530429313e-06,7.5632029165717556e-06,1.9320189130667133e-05,3.9927219631863405e-06,1.3825948326484652e-05,0.00021276447441778145,4.859335223095229e-09,2.281521974509815e-05,7.404475166339353e-09,1.556032311782474e-05,0.6038096278905869,4.041500596940751e-06,2.2047003445102576e-09,4.677536094277457e-06
priorregion2_spot_102,6.235578133839681e-08,1.4627059252703136e-08,8.770973181526642e-06,0.11887820325791836,7.335941063502107e-06,4.692356151281274e-06,2.8375989131745882e-06,5.098287783766864e-06,7.225038871183644e-07,3.315241210657405e-05,4.6300476785887676e-09,9.14501381998889e-07,1.378313707611767e-08,3.8115912275316077e-06,0.6563829421997069,0.013381739938631655,5.783955780991336e-09,0.0023734870715998112
priorregion2_spot_103,7.246601327892677e-08,3.301624251772495e-09,3.537220337079816e-07,6.790586695615276e-07,2.6730726006007903e-07,3.462786068553214e-07,5.825023833949672e-07,6.183735649756273e-07,1.3421471862784528e-07,1.6766962971814793e-06,3.275499904642487e-09,1.170174094511367e-07,5.585648943373656e-09,4.083199542037619e-07,1.057676488161087,6.41291785541398e-07,3.2426728413526014e-09,3.576770359359216e-05
priorregion2_spot_104,7.969336088820001e-08,5.660002910801154e-09,9.052899144990078e-07,7.450957014043524e-07,5.464731145821135e-07,3.998119700554526e-06,1.5095346384441656e-06,1.8688138538891508e-06,2.2884640884512923e-06,9.95695299934596e-06,1.0303348929596724e-08,2.7266475854048623e-06,1.9954311536452e-08,3.402691856990714e-06,0.8816389679908753,0.1543116346001625,1.3031276813180172e-08,6.188055558595807e-05
priorregion2_spot_105,5.939510057118014e-08,1.2969350482450185e-08,1.956903993516335e-07,3.167325161257395e-07,3.1133095745872197e-07,7.491883565080571e-07,2.902846190977471e-07,3.9448955959642265e-07,1.8127898115949392e-07,2.5969984790208404e-06,5.485181331366107e-09,3.819961449380571e-07,2.7535748170492987e-08,9.855120765678294e-07,0.7699822098016739,1.3126710598498905e-06,0.15236612930893897,5.919646628171905e-06
priorregion2_spot_106,2.456605470158024e-08,3.4202524257231916e-09,4.2562889461805754e-07,5.25583084254322e-07,7.494695068999135e-07,1.1122313821942954e-06,9.86588645446318e-07,4.5810164976956004e-07,7.18221357942639e-07,5.236317701928783e-06,2.0650040566394523e-09,4.157021066930611e-07,1.6094136423561167e-08,2.928365063326055e-06,1.1509448289871216,2.373766483287909e-06,6.582208288818947e-06,4.365671952655248e-06
priorregion2_spot_107,2.3087289324763562e-08,2.8898755943806976e-09,3.4226223419864255e-06,1.5967831188845595e-06,7.606251472225267e-07,6.024411618454906e-06,4.088572424620907e-07,1.6983877060283707e-06,9.887944429465279e-07,6.062074407964247e-06,3.865026143579087e-09,4.581908243039835e-07,4.814154408450123e-09,3.454654154211312e-06,1.209022796154022,2.8074605438632718e-06,2.8360835124807694e-09,0.057706689834594725
priorregion2_spot_108,5.314770152864412e-08,1.4734591147202992e-08,1.2118137647121331e-06,0.06062401961535216,2.480763055245916e-06,1.2710312546460046e-06,1.2314729985973828e-06,6.411792725202759e-07,2.851497569622552e-07,2.7454432824924883e-06,2.5085553545523e-08,2.600943423658464e-06,1.90036300864449e-06,1.0061799343930034e-06,0.8085704237222671,1.767392831197867e-06,9.158481645954453e-07,7.847921961001702e-06
priorregion2_spot_109,4.750966979827354e-08,1.0576882258916955e-08,8.943979736386611e-07,0.1478505566716194,2.4823477247082337e-06,2.081922787056101e-06,6.020591769129169e-07,1.6009517082693492e-06,7.966684790972067e-07,8.832398862068658e-06,3.648030499903143e-09,1.1372509391094355e-06,8.682104590818087e-09,0.00031975882884580645,0.8375997036695481,1.1287971983620083e-05,6.301842825351401e-09,5.077923174212629e-06
priorregion2_spot_110,3.582873393526142e-08,1.1707586988762843e-08,1.2247730364833841e-05,5.3518908316618765e-06,6.974100892875868e-06,2.1568404235949856e-06,4.5607225047206155e-06,7.118903499758745e-06,0.12433505542576312,1.8519727564125788e-05,2.2826099232986506e-09,6.537759190905491e-07,1.2280897765393208e-08,1.1957676235851977e-06,0.7403400272130966,7.613256639160682e-06,1.6691695525761219e-09,2.0723763191199397e-05
priorregion2_spot_111,1.0756010260237761e-08,2.7753891185255953e-09,9.101097276698057e-07,6.372961934175692e-07,1.2133903112498957e-06,9.503291357759737e-06,2.0763540305779315e-06,2.191994701661315e-06,2.5219759891115244e-06,1.9668650020321364e-05,2.7816231318311684e-09,3.362007475971041e-07,1.0257411098280046e-08,2.719877720664954e-05,0.9513625055551529,6.3033444121174394e-06,5.405841663197464e-09,2.0879390922345918e-05
priorregion2_spot_112,3.6934525482479334e-08,1.0949812612182088e-08,2.646353976842875e-07,3.7091604667693904e-07,6.160084950579404e-07,1.2882599435215526e-06,9.490473274809119e-07,4.888526262902816e-07,2.2499424972011184e-06,4.435052824192099e-06,5.151567816774616e-09,6.578690744163396e-07,1.8472234586397462e-08,8.137804661600968e-06,0.8176820814609528,6.2041420505920535e-06,0.4515806630253792,0.007016091840341688
priorregion2_spot_113,6.147207585627256e-07,2.5013261129025473e-09,5.564949159264643e-08,4.8133066066213816e-08,1.0390255589243227e-07,3.097046842981399e-07,4.7289597659982975e-08,4.854879680493695e-08,1.5290734225459346e-07,2.8737812982626567e-07,2.8073270868844705e-06,2.586171149232541e-07,6.9372178668203334e-09,1.984361709617133e-07,0.5271408379077912,4.932421376224739e-07,1.0166631314589836e-08,4.967559505075769e-07
priorregion2_spot_114,3.289725665212018e-08,5.342104847372298e-09,3.843579384010809e-06,0.10195048786699773,1.179443194132546e-06,1.6655950162203227e-06,7.996958430567247e-07,4.0324790916201895e-06,4.0619880792291957e-07,2.26567674872058e-05,5.3833713486994845e-09,7.519667406086228e-07,5.493953247892591e-09,1.034765375607094e-06,0.8700662881135941,3.294734653991327e-06,3.881568977348593e-09,0.03432049639523029
priorregion2_spot_115,3.692292835921762e-08,2.7117503353935037e-09,8.673326476582589e-07,5.88388263622619e-07,1.4131330885902573e-06,2.8614128268600328e-06,4.201169758744072e-06,2.366636363149155e-06,0.16369177997112272,5.180898074286234e-06,4.050055602000669e-09,2.0692010139100605e-06,1.0476554290761442e-08,1.0016391229328292e-06,1.072629153728485,7.603318263136317e-05,4.7945003966987094e-09,5.8170482770947277e-05
priorregion2_spot_116,2.3258455783548015e-07,7.49204861705266e-08,5.366527057049098e-06,0.09515349753201008,7.57906268518127e-06,2.3009557025943653e-05,1.544430989497414e-06,7.907559620434768e-06,5.3996390988686485e-06,4.7459950656048024e-05,1.2718514863507836e-08,1.1711481602105779e-05,3.481722821163658e-08,0.01785912849009037,0.7991181403398514,1.9481258368614364e-05,0.1334941618144512,0.00012302057366468945
priorregion2_spot_117,6.002102033164647e-08,3.972888129588625e-09,5.398268797307537e-07,8.061609918286195e-07,2.4807954019934185e-07,5.571327875486532e-07,5.815390750285588e-07,3.5545614736065544e-07,1.2424328588167555e-06,1.3959489535864124e-06,2.0873941464216728e-09,6.211699485447753e-07,1.2789424763681725e-08,1.6083075252026903e-06,0.9087958991527557,7.248652832458902e-06,6.965881671483488e-09,3.219545851607109e-06
priorregion2_spot_118,6.324312984418158e-08,4.888425042537393e-09,1.6534050359950925e-06,2.285141727043083e-06,6.882283230424946e-07,4.208271116112883e-06,8.322824953665987e-07,3.520651046073908e-06,5.258908345240343e-06,2.940461342859635e-06,3.7583016476716585e-09,1.0766095215331006e-06,2.0584774560461485e-07,9.563415324009838e-06,0.8990190982818604,0.06098962724208832,3.850089824730674e-09,1.0524554272706154e-05
priorregion2_spot_119,1.503059870344714e-07,2.6583564949334005e-08,0.0176408058963716,0.016003057826310396,5.178577794140438e-06,5.9824116988238534e-06,2.136009152309271e-06,3.997183989667974e-06,0.11314579211175442,4.537260065262673e-06,8.870085776990779e-09,2.636100339259429e-06,4.411650511570997e-08,2.202253335781279e-06,0.15499534904956816,0.011621892591938375,0.07837389037013054,3.740259307960514e-05
priorregion2_spot_120,5.405819592851913e-07,1.4510777468501601e-08,1.8662319519080485e-06,8.599246882567968e-07,1.9383431549613305e-06,4.408071231409849e-06,1.1579378451642697e-06,4.88566693093162e-06,0.00012932237077620812,0.0003053054126212373,9.998066552441288e-09,1.3062884875125747e-06,2.6482037718267293e-08,8.859382717218979e-07,0.7988705784082413,1.0914126187344664e-05,0.20323917865753172,1.605113229743438e-05
priorregion2_spot_121,1.714313784262345e-08,3.0366229752942785e-09,3.6080158309914624e-07,7.05024731928461e-08,5.422136155175395e-07,9.046033227377848e-07,3.4366444339184466e-07,7.436214019662656e-07,2.2016558773430013e-06,5.955961955805833e-06,2.17256798107357e-09,3.296406390518314e-07,8.187603928178081e-09,0.0007332985143875703,0.7896638721227646,3.4706903420556047e-06,2.314965286132065e-09,0.0014083401998504998
priorregion2_spot_122,1.3431689183107665e-07,2.502973215356974e-08,2.1540721490964643e-06,0.012785978289321065,1.6433316318398284e-06,1.4537845629547519e-06,2.4838337594701444e-06,2.5018904125317928e-06,4.923143791302209e-07,2.9315692586351363e-06,1.1419219836383834e-08,2.148806379409507e-06,1.349171006026495e-08,1.4054285031761537e-06,0.6564863562583924,2.480515399838623e-06,0.5221752792596818,0.09806808941066265
priorregion2_spot_123,2.204707847397458e-08,1.89396711647305e-09,7.196965555067437e-07,6.685887797175382e-07,3.717902728794798e-07,1.0787838391479454e-06,7.770923929228957e-07,1.1354334503721475e-06,0.12046669386327268,1.286060050915694e-05,2.5439799378190745e-09,4.5213792532194935e-07,6.709789079906159e-09,7.753196626936188e-07,0.5589508593082428,1.1992805639238214e-06,1.961728196553381e-09,5.196378424443537e-06
priorregion2_spot_124,3.4649827718169494e-08,2.1245445958051334e-09,1.213250008902378e-07,4.1805851651588456e-07,2.6648972522025367e-07,5.366837200426745e-07,6.928155983132457e-07,4.2909732229645674e-07,2.475400648904725e-07,1.4563934087163944e-06,4.462609193289781e-09,4.219572488750601e-07,6.403633401319553e-09,1.7126767261288479e-06,1.177727222442627,1.713723133889289e-06,2.959331502072615e-09,0.03540417943149805
priorregion2_spot_125,1.322277817905615e-07,7.631628351489894e-09,7.016296126494127e-06,0.44282362312078477,2.1360269420256374e-05,0.05614463370293379,3.53380359001676e-06,3.6231726085134142e-06,0.032069840282201764,1.1348398720656405e-05,7.662102996519594e-09,2.0492681983341757e-06,2.8088197989717404e-08,0.03278872035443783,0.3733325108885765,4.9806683819042526e-06,5.039685135876938e-09,4.045818673148461e-06
priorregion2_spot_126,1.943996416287064e-07,1.8382124178373262e-08,1.2200995843159034e-05,0.08557529263198375,0.04251867793500424,1.2652266650547973e-05,3.5358610261937433e-06,3.414274415263208e-05,1.0604907811284647e-05,1.1167166258019279e-05,9.565867564731434e-09,2.4475360078213273e-06,4.560358078720129e-07,2.4707308739380098e-06,0.6959256440401077,8.708645918886759e-06,0.17359366193413736,9.769965981831775e-06
priorregion2_spot_127,1.317423169666654e-07,7.765151366356805e-09,5.494183278642595e-06,4.976668355993752e-06,1.4020106937095988e-05,4.031530670545181e-06,2.10724598446177e-06,4.043627131977701e-06,7.409308665273785e-07,4.172075614405912e-06,3.893768463214542e-09,2.9302271059350463e-06,8.060408784871242e-09,0.0001406855481036473,0.7564235538244248,9.078487391889211e-06,0.14216348007321356,3.0345652794494528e-05
priorregion2_spot_128,1.5946593023841158e-08,3.300989415144784e-09,9.68814424595621e-07,2.80966492027801e-06,1.9405798411753495e-06,2.0113679738642532e-06,1.768637457644218e-06,4.384589101391612e-06,1.5445838300820474e-06,9.665369043432293e-06,4.145199361538232e-09,1.7166420377634496e-06,4.255284058451991e-09,9.83361023827456e-06,0.8528109490871429,1.3201243018556853e-05,1.4220824573474292e-09,3.258106353314361e-05
priorregion2_spot_129,2.4683340260622802e-08,2.838590162923538e-09,3.3552319109730896e-07,1.042982866295006e-07,1.2438812930781752e-07,2.3990996496081606e-07,1.6468548196257872e-07,3.0550914544846817e-07,6.49785331319208e-08,7.152044190661401e-07,3.1147679324661224e-09,2.4067174564379457e-07,6.2486451124499355e-09,5.704853151655697e-07,0.6321425467729569,8.531503539188635e-07,2.869440740571605e-09,0.005614674580283463
priorregion2_spot_130,2.9280123303720992e-08,1.6194339813591086e-09,5.099586445567183e-07,6.608230364690826e-07,6.290637969641466e-07,4.422278493620979e-06,7.171484725176924e-07,2.939287060144125e-06,3.6199539749759422e-06,1.051816229846736e-05,2.387221675892448e-09,1.105981863247507e-06,4.866965059591167e-06,2.0600976654350233e-06,0.9962243169546128,2.1804216089549305e-06,3.0098321723848193e-09,1.5191333750408375e-05
priorregion2_spot_131,1.5764392991002298e-08,3.379556245963755e-09,7.134776694783796e-07,2.6190771649226015e-07,2.0301102239272952e-07,1.9695493449489732e-07,1.7948400810041679e-07,3.4539515212372864e-07,6.816801096931613e-08,1.482403519048603e-06,3.5335189663143754e-09,1.7448457469981805e-07,2.8039343624719497e-09,1.5605825069542334e-06,1.2172323167324066,8.103669955517035e-07,1.0508461600888812e-09,5.467226583277807e-06
