,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_161,0.08901065289974214,6.6258510011962816e-09,7.1156811145556276e-06,9.681373967396212e-06,4.174123955635877e-06,1.043992415361572e-05,1.5278604496415938e-05,6.427560106203601e-06,4.2950797251251066e-06,3.978101716484162e-07,0.2754465937614441,1.686997904926102e-06,1.0324802595107486e-07,1.1756803473872425e-06,0.2230751469731331,1.1450309443716834e-06,0.45629023313522343,6.895625404013118e-07
priorregion1_spot_162,0.04270805306732654,4.088826699444325e-09,2.34662993392476e-07,7.010331927403967e-07,4.825242683637043e-07,6.753384269586604e-07,1.8949292837078252e-07,2.4314924544910356e-07,3.280971071717431e-07,3.9704452774458333e-07,0.46164556443691257,1.8032987512128786e-07,6.055351597922254e-08,1.4385132431016246e-06,0.13206210732460022,7.470001690990102e-07,0.34821720123291017,1.1587750918806707e-06
priorregion1_spot_163,0.140846186876297,3.2369174118862537e-09,1.1342677801451374e-07,6.748397325395671e-08,2.7600988516951477e-08,1.496935986722292e-07,3.037875657696532e-08,2.848670570543277e-08,1.1841211957630549e-07,2.1444048137198025e-08,0.22547134160995483,9.401360046012998e-08,9.464086625499135e-09,4.6152595523096807e-08,1.916803809010048e-08,3.127791181611883e-08,0.36147800385952,2.3669104720625004e-08
priorregion1_spot_164,0.08457823432981967,6.8372752792811294e-09,3.494182110443944e-05,0.000556069184676744,2.26219841351849e-05,0.13283793926239013,2.20161778088368e-05,1.5803729002072942e-05,3.552383395799552e-06,1.3403279297108386e-06,0.48977555930614475,4.9616550541031755e-06,5.165157475062187e-08,6.398335381163633e-06,0.10855245888233185,1.4467288337982611e-06,7.703556015314916e-09,0.018755418621003626
priorregion1_spot_165,0.12052057385444641,8.266075290919162e-09,9.95743012026651e-06,9.457059095439036e-05,7.546044571427047e-06,0.09477197043597697,0.007726456224918365,8.31564962027187e-06,9.761626461113338e-06,4.43453013758699e-06,0.1424732558429241,5.0629118732103975e-06,3.1333294714386285e-08,1.5376599662886294e-06,0.10040400326251983,1.2468929810438567e-06,8.211444635364275e-09,0.015297610126435756
priorregion1_spot_166,0.08988645486533642,7.994067807715055e-08,6.989797584537881e-05,0.005209608748555183,0.038406760059297086,0.10433717630803585,1.0452967035234906e-05,3.2823809306137264e-05,6.664750594609359e-06,0.009480172116309405,0.24257963374257088,3.2477087916049645e-05,2.0991645541812434e-07,9.868708184512798e-05,0.2914179518818855,3.4597508602018934e-05,0.1304989829659462,6.706748390570283e-05
priorregion1_spot_167,1.86786340838907e-09,1.7998367130012126e-09,3.3059268100821275e-09,1.0408260875394148e-08,3.7118365603383556e-09,8.408934348835828e-09,5.779019285334641e-09,2.447275360140111e-09,3.502655998577353e-09,2.3204839827428715e-09,0.3837678015232086,2.721152947415817e-09,6.583085215838836e-10,3.2342723832456963e-09,3.0282332974529428e-09,2.6095949401394593e-09,0.2481764003634453,4.108932860624748e-09
priorregion1_spot_168,0.2606433168053627,4.61732206247234e-08,2.809671480008547e-06,0.013591012358665467,4.8600910668028524e-05,0.14228995591402052,9.047700723385788e-06,2.572682240042923e-06,1.25441983982455e-06,1.3422170823673694e-07,0.3566784843802452,3.011613648595812e-06,2.4277722513943444e-05,2.797044075464328e-07,1.4879523817512564e-07,2.1373595515683522e-07,6.866919743941935e-09,1.9548665477486796e-07
priorregion1_spot_169,0.03882228340953588,5.292235982778948e-08,1.372350197925698e-05,0.01342707434669137,5.0642636779230095e-06,0.23554991260170938,8.33297617646167e-06,1.4625767971665481e-05,4.285980730855954e-06,2.148159694570495e-06,0.08875876218080521,6.33202189419535e-06,3.174826233021122e-08,1.584213514433941e-05,2.977990448016499e-07,2.6600275191412948e-06,0.2878308862447739,6.310819571808681e-07
priorregion1_spot_170,0.17880999371409415,1.0124602418670749e-07,0.00035443554224912077,0.0002451772379572503,1.7458899310440757e-05,0.1981940798461437,8.683813211973756e-06,2.0599332674464677e-05,3.558728110419907e-06,1.6488024266436695e-05,9.497277897452252e-09,8.462473260806293e-06,8.218040576934983e-08,1.1256507286816486e-05,0.4171561375260353,3.7955940570100213e-06,0.24587253257632255,1.963847225852078e-05
priorregion1_spot_171,0.1514817662537098,1.0188732435523205e-08,8.634314809796707e-07,1.4458474379352993e-05,1.6551555631849625e-06,8.18248103314545e-05,1.6905447466797343e-06,4.4378407153544697e-07,1.2358167964521274e-06,1.0571329539743602e-06,0.8510911196470261,9.721831065689913e-06,3.4244809299366354e-08,2.7409921494836455e-05,0.12644203752279282,1.520160049039987e-06,5.007033587745014e-09,0.02435933779925108
priorregion1_spot_172,0.12204822115600109,4.510916173927626e-09,1.86520402678525e-08,1.0647452555190285e-07,1.18693515016588e-08,3.9831576081894586e-08,1.1963531987291275e-08,1.2775197477665757e-08,1.3957902922356881e-08,1.0529079874643801e-08,0.5642544716596604,2.91918703432259e-08,2.7951360337397094e-08,4.064023109151549e-08,5.527768132118639e-09,1.216976537321557e-08,0.08514742888510227,3.041313165752513e-08
priorregion1_spot_173,0.3153052940964699,1.6202160679767984e-08,1.7750292613527563e-06,4.615516400008346e-06,5.176006902729569e-06,0.3610163226723671,3.0060615927141046e-06,2.5111114496212397e-06,9.741995563672392e-06,1.6013677452519915e-06,3.4931077252942094e-09,7.467180807907425e-06,1.1934272325930807e-08,1.3912483609601625e-06,3.3053366763624583e-07,6.254263979599272e-07,0.22512824833393097,2.0322316771625992e-07
priorregion1_spot_174,4.3955775019810523e-08,9.194231243014886e-09,2.6307871735298253e-06,2.6286203592462697e-06,1.730090383489369e-06,0.23529666513204575,3.3576241435184785e-06,1.9355556048594738e-06,2.227488812422962e-06,1.1360816984051781e-06,0.23635929822921753,1.4904657689385204e-06,5.451095805852901e-08,7.046075620564807e-06,0.15016754418611528,3.203318453870452e-06,0.30032188892364503,1.6068257252754846e-06
priorregion1_spot_175,0.08084431737661361,2.6691985688387376e-08,5.100697819671042e-07,2.066110221221607e-06,3.5409389482765623e-07,7.100963529182993e-07,2.872534224707124e-07,4.319921586670716e-07,2.2110394439778248e-07,3.719034907589958e-07,0.354245825111866,7.172022179702253e-07,4.783459335300222e-08,1.030398453849557e-06,0.13004637360572815,8.800235235639777e-07,0.29679274260997773,3.97567716845515e-06
priorregion1_spot_176,4.986341402002381e-08,2.978038855516729e-08,5.675583679476404e-07,1.0831031943325799e-06,1.0610793140131136e-06,4.619122432814038e-06,7.219831900329155e-07,4.061217836692776e-07,1.1416846689371597e-06,9.452108457708164e-07,0.2626207396388054,8.875633085381197e-07,2.603968445313853e-08,0.003559354168828577,0.09060071110725403,5.968018172097801e-07,0.2769672363996506,1.7570891600371398e-06
priorregion1_spot_177,0.06444201618432999,1.1051174775289498e-08,6.509669219667558e-05,8.843351497489496e-06,6.386602763086557e-06,0.2334226094186306,1.148662081504881e-05,0.0009080175688723102,5.0189100647912715e-06,4.2977204793714924e-05,0.15356045290827752,2.4801992367429196e-05,3.944945892726538e-05,5.402075589699962e-06,0.2889247998595238,9.0514264684316e-06,1.489888270533868e-08,2.6537019220995716e-05
priorregion1_spot_178,0.17377629056572916,3.253841498462862e-08,7.397417812171625e-06,8.266672057288816e-06,3.355539029143983e-05,0.15778802856802943,4.782756809618149e-06,1.3819979585605324e-05,1.791229788068449e-05,5.1444028940750286e-05,7.385193012687808e-09,3.256713648625009e-06,2.314743113629447e-07,7.234569329739316e-06,0.09019776433706284,1.4642425128386096e-06,0.4694584459066391,4.455967382455128e-06
priorregion1_spot_179,0.6020827651023866,1.0661864680017176e-08,7.356547371273336e-07,4.4107521489422655e-06,4.06765673233167e-06,0.16184422597289086,1.1805306428414044e-06,1.8225714825348408e-06,2.3292220475923387e-06,6.436399189624354e-07,0.11653528995811939,1.0788448776111182e-06,5.025062232988376e-08,5.099751820125676e-06,1.1290654981621629e-06,6.918999088156853e-06,0.34624190479516986,3.7302172017916746e-07
priorregion1_spot_180,0.31382001787424085,3.3434374024921e-08,2.2195663518687067e-06,6.261983508011326e-05,5.063542880634486e-06,0.30028286427259443,3.533556434831553e-06,1.815815573991131e-06,2.3241819235408914e-06,0.016990445833653212,0.04965117294341326,1.229719232469506e-05,7.397192263169928e-08,6.678351019218098e-05,0.08236716948449611,9.688450882094913e-06,2.3513544711306623e-08,2.2322998302115596e-05
priorregion1_spot_181,0.20454636067152024,7.534013235499516e-09,1.6798672561435526e-06,2.0359811628622996e-06,1.6497913804869314e-06,0.23556166887283325,1.3515387706775075e-06,1.54207680793661e-06,2.724520243191364e-06,6.095056335198024e-07,0.21185769885778427,2.5110136334660638e-06,3.5270830522904366e-08,3.8062490716583855e-06,0.11108000539243221,2.3528221277047124e-06,7.309694205481776e-09,1.2983333499505532e-05
priorregion1_spot_182,0.21605784222483634,9.18009734895975e-09,6.181875073707488e-06,6.7822478968082585e-06,6.177651039251942e-06,0.23439912125468254,2.5200730760843726e-05,8.709395478945225e-06,3.8084542325123038e-06,3.194651512217206e-07,0.12080175280570983,2.121245154285134e-06,2.880940694893752e-08,1.358139996909813e-06,4.228377733284105e-07,3.536538585535709e-07,0.11239309310913087,2.585021675827193e-07
priorregion1_spot_183,0.18776876404881476,6.292986682865376e-08,9.814993120471627e-07,1.5914234040792508e-06,5.645909681106786e-07,0.07608222514390946,1.1406183034523568e-06,7.794565220820005e-07,1.5899435084065772e-06,2.5462137045906276e-06,0.10196191556751728,7.861043087586951e-07,1.4521702027536778e-07,1.9465252307782066e-06,0.15707743540406227,1.2602711365161668e-06,0.16875882744789122,1.0331799057894387e-05
priorregion1_spot_184,0.23684828206896782,4.63070379819186e-09,8.691022958373652e-06,1.057405729625316e-05,2.937456235940772e-06,1.1270761831383426e-06,4.5949261959776774e-07,1.7875322191684974e-05,3.2273227503765154e-07,4.529455941337801e-06,0.4033730000257492,1.2163707026502381e-06,1.7167751753532913e-08,1.0285854159519658e-06,0.40356792956590654,9.255614742187389e-07,5.246032830363845e-09,0.015556938340887427
priorregion1_spot_185,0.01870658025145531,3.3539663379933417e-09,4.2515283212196666e-06,4.933917875860061e-06,2.004564896651573e-06,0.025658768881112338,4.638424138647679e-06,2.065478179247293e-06,2.6771730063046567e-06,3.6175207924316053e-06,0.14938651770353317,1.1939770388380568e-06,2.2699839163919933e-08,1.9346585986568243e-06,0.05090279299765825,5.124597095118589e-07,0.2464803747832775,0.007361136632971466
priorregion1_spot_186,0.10508007071912288,1.631530190948638e-08,3.6518520118988818e-06,7.584972104268672e-06,2.261382735468942e-06,0.0872676569968462,2.1689013692594016e-06,1.5559910877982476e-06,1.3637098049912312e-06,7.636499219643156e-07,0.17740013524889944,1.6239013916674593e-06,5.9214215752945165e-06,2.3490734406550473e-06,0.09022232703864574,9.659677800755161e-07,0.10037339553236961,1.3068439784547085e-06
priorregion1_spot_187,0.23916358202695845,1.4253119084983726e-08,0.0001911001600092277,7.050998601698666e-06,4.52025767572195e-06,0.2726159289479256,3.594058387079713e-06,8.478212384943617e-06,5.27369525116228e-06,6.791638656977739e-06,0.11155587546527385,1.709195089460991e-06,2.1731944599423517e-07,4.953160578224924e-06,0.1214983895421028,2.1321421536413253e-05,0.21963739395141602,3.6692428807327814e-06
priorregion2_spot_1,1.2815442529401365e-08,2.8799869955520313e-08,1.2737869155898807e-05,0.050196350552141666,0.027227149344980717,8.785653290033223e-06,5.9168084135308175e-06,0.3208817794919014,2.7117982654090157e-06,1.4094687060151045e-06,4.3801128057907595e-09,7.316748633456882e-06,8.383911653808697e-09,3.84329086955404e-06,2.0997857319571267e-07,0.2933317080140114,1.7524928619394589e-09,3.5097359472047176e-07
priorregion2_spot_2,1.2325875786700637e-08,4.3878238820127535e-09,6.367892615344318e-06,4.740258805213671e-06,0.4904008626937866,1.32716864413851e-06,0.00012038626737194137,0.06443547084927559,5.9712494703489934e-06,2.409242398471179e-07,2.500815532435752e-09,1.7833607034845046e-05,1.0604363298583053e-08,1.527060396711022e-06,1.464477264789821e-07,3.5159923470473583e-07,1.6439934802381375e-09,1.235464658577712e-07
priorregion2_spot_3,3.152955052598828e-08,5.036057277862937e-08,3.72503154721926e-05,0.0016574339708313346,7.135207779356279e-05,0.005488132569007575,6.570219775312581e-05,0.29562098234891887,0.03524498511105776,2.4227809149124365e-06,1.4410906468143027e-09,1.1939613432332408e-05,3.031117401519623e-08,4.113331215194194e-06,2.836830006458513e-07,0.21703470647335052,6.242087446928225e-09,8.186385315411826e-07
priorregion2_spot_4,4.8887106807171676e-08,3.249734152888095e-08,0.0002825112722348422,1.5827716561034324e-05,0.054619218409061435,1.9869788138748846e-05,3.797849262809905e-06,0.116560710221529,9.426397409697528e-05,1.11174345533982e-06,7.3766649677509125e-09,1.5558764687284564e-06,1.6205784625356044e-08,1.4531234398873495e-06,1.6061387611898682e-06,0.1154334057122469,4.870611114426992e-09,8.899463523448504e-07
priorregion2_spot_5,8.385070726646404e-09,4.735003389377823e-09,6.34154432646028e-06,1.168991536815156e-06,2.422825605208346e-06,0.0002471018080541398,1.979463149837102e-06,0.8830773174762725,0.08014857098460199,2.3457774744883866e-07,2.621579242578776e-09,6.407631161664539e-07,2.327411485758546e-09,1.39263055984884e-06,1.0744555822839176e-07,9.616672969059437e-07,1.6616821696402442e-09,1.2209712316746393e-07
priorregion2_spot_6,1.3254840212084673e-07,1.5898525607127567e-08,9.658441967985711e-06,2.1472502248798263e-05,0.34661322534084316,0.0032246264861896636,5.3975723312760236e-05,0.06114847250282764,0.034048574231565,2.551423142449494e-06,1.8364808962445522e-08,0.030083719175308943,2.9049315841689353e-08,2.8619969179999318e-05,5.526537222522166e-07,0.15445326864719391,1.9149695429376835e-08,7.527280928343316e-07
priorregion2_spot_7,5.6941453330239256e-08,1.050243806588469e-07,9.066182929018397e-06,9.043299496624967e-06,0.17486837059259414,3.725466751802742e-06,1.4188488967192825e-05,0.297249798476696,3.154038513457636e-05,1.2335254041317968e-06,2.665423581849069e-09,2.1742339686170454e-05,9.415973423188006e-09,1.1841893012842775e-06,7.652522867829248e-07,0.10797390155494213,3.993511576982913e-09,7.024236538200058e-07
priorregion2_spot_8,3.652296576284187e-09,2.9082326213902835e-09,8.171421285396718e-07,4.124944052819046e-06,2.195367790136516e-06,9.270653208659496e-07,2.2270733097684574e-06,2.594351360585279e-06,1.2166599958618463e-06,3.3004371147171696e-07,6.672192770507124e-10,1.1547707231329697e-06,2.228147477634224e-09,6.653970018533074e-07,1.114965016313363e-07,0.5474621325731277,1.1034225644301899e-09,1.575844379431146e-07
priorregion2_spot_9,3.9123385064954165e-08,1.332173185097929e-08,3.5772031310443712e-06,5.326881660039363e-06,4.012571935163578e-06,0.026833697967231274,4.875584363617236e-06,0.4217513486742973,0.007715857261791826,3.5791095228887576e-06,4.731920455469664e-09,4.87524275740725e-06,2.8403237539720297e-08,0.02544716028496623,6.705784016958206e-07,0.31676940321922303,2.8238539744052105e-05,3.500467641970317e-07
priorregion2_spot_10,4.76311772246163e-08,2.025933854010731e-09,5.352867492547376e-06,0.06163539886474609,0.6516006767749786,4.599765702550941e-06,3.553335966444138e-06,4.376190713628603e-06,1.8363901119755612e-06,2.9296989623617266e-06,2.013246092058552e-09,8.871955196809722e-06,8.16859979657636e-09,6.105175307311584e-05,2.390537083840627e-07,0.3648161977529526,2.8186971645638437e-09,5.441401953021341e-07
priorregion2_spot_11,4.192091616062043e-08,1.7024994392045302e-08,3.3452052412030754e-05,1.5791598298164902e-05,0.3210654020309448,4.89556665343116e-05,0.0001645746364374645,0.2564117476344109,1.4966302478569561e-05,2.8699836093437626e-06,6.531269325371625e-09,0.00022874156711623074,1.0781889603350692e-08,2.741636353675858e-06,3.794839031456832e-07,0.2891020342707634,1.413563554706343e-05,5.603511908702785e-07
priorregion2_spot_12,2.0412415437931492e-07,3.4147624727864923e-09,1.5128015184018297e-05,3.201881499990123e-05,0.45995309203863144,2.647793426149292e-05,1.376060404254531e-05,0.42946417480707166,0.036600368283689025,8.26161485179e-07,1.3357852113315972e-08,0.00035251953522674745,1.0830477226164704e-08,4.476473554859695e-06,5.711881613024161e-06,1.02187144079835e-06,1.9407450402297856e-08,5.211343795963331e-06
priorregion2_spot_13,1.53554973181258e-08,3.537646342532952e-09,1.2962541688921192e-06,2.4047134616012046e-06,2.090252598918596e-06,3.3109591186075707e-06,1.2889920128600352e-06,0.10262367948889732,1.1511839716149553e-06,7.949315158839453e-06,1.6693520787924855e-09,8.179969569255263e-07,4.904152928197902e-09,0.0667379193007946,2.2029803744771926e-06,0.4122643336653709,9.329680639158513e-10,1.9375081521388894e-07
priorregion2_spot_14,6.11962455820958e-08,4.54004057459656e-08,3.2928706787060946e-05,0.00756652494892478,0.046644472517073154,6.579327782674227e-05,6.0334189356581195e-06,0.5541338443756103,1.819822255129111e-05,5.77843857172411e-06,1.15922308197014e-08,0.03236828427761793,0.00013584274565801025,0.0024155960767529906,1.9507539150254163e-06,4.759776788887393e-06,3.897410749686969e-08,2.061803104425053e-06
priorregion2_spot_15,2.437401374066895e-08,8.085844926952746e-09,1.859209041867871e-05,1.8871379870688544e-05,0.14147320836782457,6.236935514607467e-05,3.40540818797308e-05,0.1813912346959114,3.071147766604554e-05,1.540939922506368e-06,1.5386815710449755e-09,2.1229212597972948e-05,2.1923347581775946e-08,1.7734964058035984e-05,1.0833495537099226e-06,0.33797429800033574,3.3693952850022416e-09,1.0307450338586933e-06
priorregion2_spot_16,2.3090241008105752e-08,3.96981896244597e-09,9.942923725247969e-06,1.045938856805151e-05,4.420771097102261e-06,1.082069029507693e-05,2.1626620491588255e-05,0.21795665919780732,5.401266980697983e-06,1.470433375061475e-06,2.496300588461509e-09,6.6980997189602934e-06,1.7468224555727828e-08,0.012539714248850942,9.968861661491247e-07,0.5069843798875808,9.724008653844153e-10,3.714671620969057e-07
priorregion2_spot_17,4.782515574675017e-08,1.8186452521717917e-08,0.05615031123161316,0.0742442149668932,0.09007185995578766,5.5325816174445204e-05,7.10391097527463e-05,0.22463515400886536,0.0001058910507708788,2.9147010081942426e-05,4.442484757838372e-09,1.5155262281041361e-05,1.3637909823671635e-08,4.246008165864623e-06,2.320056285043393e-06,0.15661943405866624,7.706356797143599e-09,1.8021774053522678e-06
priorregion2_spot_18,1.2600114018823661e-08,2.172502844288715e-09,8.471297087453422e-06,1.0150299885935965e-05,6.231221004782128e-06,2.904161226524593e-06,2.36518786778106e-06,0.40886151194572445,8.457385888505088e-07,1.4253390190788197e-06,1.2817126804343104e-09,1.8763472894534062e-06,3.516433579875411e-08,0.00101443890016526,3.664893597488117e-07,9.47450189414667e-07,4.0032598069839054e-10,1.5111863120864656e-07
priorregion2_spot_19,4.811982378782887e-07,3.9998589862477744e-08,1.3342031797947129e-05,1.3449285779643108e-05,1.541504775559588e-05,0.00019986444822279737,3.42553095833864e-05,0.07458920888602734,0.06430676579475403,2.404086853857734e-06,8.063533869062666e-07,1.9940814127039633e-05,2.8557742393076072e-08,0.13793724253773687,1.6231878078087904e-06,0.4346069365739822,3.047507092901469e-07,2.3154212044573797e-06
priorregion2_spot_20,3.2990457299320046e-08,6.845066446992121e-09,1.1627004823822062e-05,1.1088333076259005e-05,1.2110074385418558e-05,1.3393909011938377e-05,4.9067396503232885e-05,0.4100029781460762,6.79337185829354e-06,2.220308249434311e-06,2.437784130115972e-09,3.4705463917816817e-06,4.92523903883324e-09,1.8207383618573658e-05,4.4175659326128884e-07,0.25779586285352707,1.360404666694848e-09,1.0371244741236298e-06
priorregion2_spot_21,2.011286577285887e-08,6.123569207261426e-09,9.053471421793801e-06,1.046752590809774e-05,0.491669687628746,1.621041219550534e-05,7.069572748150677e-05,0.33770946264266966,2.1511853674383017e-06,8.038686701183905e-07,2.2501912333439123e-09,2.605259405754623e-05,1.5744858838928623e-08,1.688409111011424e-06,1.4598018935885193e-06,4.2808348865719386e-07,1.7121538020692385e-09,4.639728814481714e-07
priorregion2_spot_22,3.265966910248609e-08,1.2710353214373528e-08,2.41490528196664e-06,4.746168951896835e-06,0.6008434981107711,4.626334666681942e-05,1.328907628703746e-05,5.116310421726666e-06,1.0664794672266e-05,6.916101540355158e-07,2.551698330410801e-09,0.06429876387119293,1.6262658686372332e-08,4.434204151948506e-06,1.2593990845743976e-07,2.8584254607721965e-07,1.8073135488183567e-09,1.565532791403257e-07
priorregion2_spot_23,8.710763887975759e-09,3.2291015528151947e-09,2.685727558855433e-05,3.5479828284223913e-06,0.6771637856960298,1.7748254606431148e-06,2.7026816269426494e-06,0.5840006023645401,8.203641186810274e-07,5.7058723612613e-08,4.865333524950443e-10,5.697161810758189e-07,1.8659504497087202e-09,2.2305676665723696e-07,9.21761596828219e-08,1.744360638156195e-07,2.1818817308449927e-09,1.3417443156527042e-07
priorregion2_spot_24,1.8531889679707093e-06,1.0816788176271076e-08,9.211983997374773e-05,0.00029540894320234656,0.4456636607646942,0.0001409649703418836,2.6566672659100732e-05,0.20454633459448812,1.579993186169304e-05,3.2128916427609513e-05,1.812156336100657e-08,8.134460222208872e-05,3.495027289801556e-08,0.02589302770793438,1.3350398489819783e-06,0.12482290863990785,3.838787265841859e-09,1.0266309345752233e-06
priorregion2_spot_25,3.032775781619535e-08,9.641887732669831e-09,8.429753506788986e-06,3.5752525764110037e-05,0.07726549506187438,2.9381775038928027e-05,1.5344077428380843e-05,0.08674457520246505,2.6484134650672786e-05,3.8647135625069495e-06,4.059414004942142e-09,5.035497906646925e-06,1.098960833445517e-08,4.0534339632358755e-06,9.235349637037872e-07,0.3776888847351074,1.904455715351361e-09,6.600115654009643e-07
priorregion2_spot_26,4.108999434038197e-08,1.0689604401648013e-08,0.000229247183597181,7.535226213803981e-05,0.14483652859926224,4.1134966340905525e-05,1.0294494859408588e-05,0.09697939828038216,0.017419378645718096,2.413802963019407e-06,1.8292552805831977e-08,9.010270377984853e-06,1.580862516448178e-08,0.07322266474366187,6.196275478487224e-07,0.06761563569307327,4.584446378075313e-09,9.978030675483753e-07
priorregion2_spot_27,2.078192897769782e-08,6.772399263610398e-09,2.6918414732790552e-05,0.027689735405147076,6.700484573229915e-06,2.5350012856506512e-05,1.7102157107729e-05,0.3347350522875786,8.890012168194517e-06,5.757171993536759e-06,2.6408110365139244e-09,9.831253628362903e-05,8.442440035949516e-09,3.205042230547406e-06,3.389093092209805e-06,0.4090679198503494,3.068161191777108e-09,3.146032540826127e-05
priorregion2_spot_28,6.948501187764577e-08,1.3182750180362745e-08,1.2095158945157891e-05,0.009342784807085992,0.05849398002028465,0.00015550544412690215,1.627966375963297e-05,0.4515975028276443,5.374067450247822e-06,1.1577111081351179e-06,6.254399553817791e-09,1.2925460578117055e-05,4.475193087216667e-08,1.6746986659654794e-06,5.992917920139008e-07,0.09086101092398166,1.9590920055634344e-05,5.547250623294531e-07
priorregion2_spot_29,2.754940275906393e-08,1.01558200960028e-08,1.2586890443344603e-05,0.011699962802231312,0.08026347383856773,6.310307958301565e-06,2.2269200962909965e-05,0.21120324581861497,8.551826567781973e-06,1.1248830048771198e-06,6.6099519413498345e-09,3.665548210847192e-05,1.9031263676083654e-08,3.914172111763037e-06,6.784322465591685e-07,0.042387588694691655,1.3139040744292175e-09,4.26012485377214e-07
priorregion2_spot_30,1.796296897893512e-08,3.951332017138043e-09,3.4758183574012944e-06,5.394305117079057e-05,0.7845856308937073,4.299833085497085e-06,1.3377230288824649e-05,3.4054386219395385e-06,3.1509997711509647e-06,1.3800395549878886e-06,3.4799753745318187e-09,0.023826666176319122,1.992473181999799e-08,3.713041987793986e-05,2.2344713670463537e-07,0.04400736633688212,4.4843858904020096e-10,4.04738969450591e-07
priorregion2_spot_31,2.002457527794377e-07,4.770267181264387e-09,8.69617501848552e-06,8.091627887552023e-06,0.207154144346714,5.3569430929201185e-05,0.03736876230686904,0.2195694863796234,7.10853168129688e-05,1.2167594206857758e-06,4.214519799816685e-09,2.3224026699608656e-05,1.0664894212197853e-07,0.011400198051705956,2.1566335590250676e-06,0.013068566005676985,2.9756069608311014e-09,1.4377778688867694e-05
priorregion2_spot_32,5.637715414508193e-08,8.694957376320645e-09,3.518762173371215e-06,1.3190353547543056e-05,0.03179026041179896,4.748277228827647e-06,8.826692328511853e-06,0.3130528315901756,6.585870596609311e-06,3.607078394907148e-06,2.151666522731688e-09,5.321778371580877e-06,7.468972951230058e-09,2.4338993625860894e-05,7.215850359898469e-07,0.3686937361955642,5.448254958295707e-09,5.170419331079757e-06
priorregion2_spot_33,4.064245331392158e-08,1.0536468675326206e-08,0.028959969244897365,7.905416568974034e-05,0.23293466940522195,7.941383591969498e-05,1.992971474464866e-05,0.4861380070447922,2.7302873968437782e-05,6.94986415510357e-06,4.184911017723892e-09,5.18882014148403e-05,5.989586024952587e-05,1.1319451823510463e-05,1.6760033361151727e-06,0.18479145914316178,4.7290258819998605e-08,1.4073780505441393e-06
priorregion2_spot_34,2.143486419470264e-07,6.342824598881693e-09,1.3308698862601887e-05,2.7046503782912625e-05,0.4232747972011566,2.0646931079681963e-05,1.1214958976779601e-05,0.33804875463247297,0.060736231133341784,1.608534665820116e-06,6.12848636283303e-09,0.04490874148905277,2.874629046800692e-07,2.6724364374786096e-06,1.5787236236519677e-06,0.00015965847924235277,4.1600715761092035e-09,1.6189237044272888e-06
priorregion2_spot_35,2.9535904921829116e-08,1.4730707942334223e-08,5.444786438602025e-06,1.2061235202054376e-05,0.1483343318104744,7.969532889546828e-05,4.098636486560281e-06,0.12151619046926498,0.03498195093125105,1.6158351286321703e-06,4.4537629229068906e-08,6.616621681132529e-06,1.40230290490706e-08,0.023954295087605715,8.393495136260755e-07,0.08741935566067695,3.254623237580745e-09,5.511039205430279e-07
priorregion2_spot_36,1.6190075413646808e-08,3.617824906321232e-09,3.859918342641322e-06,5.080964979242707e-06,0.38474386334419247,2.8769057371391687e-05,4.735174638881289e-06,3.0890631933289118e-06,0.04996345657855272,7.493644147871237e-07,2.757309602863245e-09,1.4344499686558266e-05,7.897722120731034e-09,0.009137533977627755,4.419474166184046e-07,0.0021137310774065553,1.0291446084220724e-09,3.0232714181011034e-07
priorregion2_spot_37,7.572348650342064e-08,1.7896469584055556e-09,2.1017589097027668e-05,7.108135719136044e-06,1.0203138890574337e-05,1.2289473988857936e-05,1.0075322552438593e-05,0.283360156416893,0.011186395818367601,1.5541298864718554e-06,8.709509380366854e-09,2.7266028041594835e-06,9.360296493454711e-09,4.456756596482592e-06,3.984439970849962e-07,0.3019434690475464,7.48749344747779e-09,3.7282867992871616e-07
priorregion2_spot_38,2.6904036776187468e-08,1.3259374398444381e-08,9.128840656558169e-06,5.147128103999421e-06,0.5331610023975372,0.05799265336245299,3.0818829509371425e-05,1.2169463934696978e-05,2.304913905391004e-05,3.1577699701301756e-06,2.3601125054284466e-08,1.1597753473324702e-05,1.213404909883309e-08,0.00045653120469069114,6.752236430429547e-07,0.2643035903573036,9.34391727880346e-10,6.35649715263753e-07
priorregion2_spot_39,5.7716126278251083e-08,3.707474649505827e-09,5.807741654280108e-05,1.768266756698722e-05,0.35676700770854947,5.0247009312442976e-05,6.605239946111396e-06,5.811533046653495e-05,1.1585221318455297e-05,0.014127068780362606,7.27263049782323e-09,0.011018536146730184,1.720131468374575e-08,0.020716465264558795,3.4101874177849825e-07,0.12963550463318826,2.2742475014325694e-09,7.972718691462432e-07
