,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion2_spot_24,4.0334941608932695e-08,5.102427902414775e-09,0.3303349673748016,1.8261248158069066e-06,1.7000650700538247e-06,2.567178062236053e-05,2.3247299623108124e-06,0.059755743481218815,5.105917261971627e-06,4.810312830727526e-07,0.19300674572587015,3.232693416066468e-07,1.910166211871456e-08,6.686382107545796e-06,3.425604333529009e-07,8.350834690418196e-07,7.748849473188102e-09,1.3343154705580674e-07
priorregion2_spot_25,1.4639327119425616e-07,7.01031549255049e-08,0.8729968547821044,8.336581822732115e-06,1.8614237160363703e-05,0.00015047538981889376,7.9928908689908e-06,8.054682439251339e-05,0.0003702666406752541,9.880380900995077e-07,1.8518930122723986e-08,0.028508614189922808,2.031508749666955e-07,7.967328565428034e-06,4.7444969624166334e-07,3.2484193525306183e-06,1.753878386807628e-05,6.364005969317078e-07
priorregion2_spot_26,8.293016229288243e-08,1.1295342750017313e-08,0.3263953745365143,1.1096110847574892e-05,1.0185283190367046e-05,9.530401302981771e-06,3.946573974644707e-06,2.6485760463401677e-05,7.736231282251538e-06,1.0220903220670153e-06,0.35180586725473406,1.2723723284580046e-05,5.7073653714212474e-08,2.5930014089681214e-06,6.510185585284489e-07,2.9386771643657997e-06,0.027128314413130284,1.7906694836256065e-06
priorregion2_spot_27,1.5869131431145435e-08,4.087449179124292e-09,0.07469883933663368,0.013130171922966838,3.585033960007422e-06,1.614034745216486e-05,1.1960022902712808e-06,1.6636658926927338e-06,5.913891499176316e-07,1.6554745982944043e-07,0.6752289295196533,2.890278256018064e-06,9.619392145054917e-08,1.6387405636919542e-07,1.185916126189568e-07,1.6983789308255837e-07,4.003917219996822e-09,4.2062630711825484e-08
priorregion2_spot_28,0.006533087720163167,3.375394790339214e-08,0.0001956043917743955,2.09694816476258e-05,9.189599921910485e-07,3.6497305728744327e-07,1.292556936505207e-06,1.321535614806635e-06,1.9732887324153126e-07,4.257082551362146e-07,0.6907879292964936,0.005731186200864613,0.22817779481410982,1.5517066600523322e-07,6.634392775595189e-07,3.7994899173554584e-07,2.5159373695515796e-08,3.434971563365252e-06
priorregion2_spot_29,0.008471328578889369,9.016706714604084e-09,0.17765579894185066,1.2443443347365246e-05,3.694879978866084e-05,4.513898311415687e-05,9.983202608054853e-06,0.009677787171676755,1.3353167742025106e-05,0.0019364799605682491,0.25708082765340806,1.8201069678980274e-06,0.14266295731067657,8.337207930253499e-07,5.720478056900902e-05,8.161366991998875e-07,4.8542292852005176e-08,3.1120997959988014e-06
priorregion2_spot_30,1.3016646149832668e-09,2.3308322077975065e-10,6.766508731104182e-09,1.1012564593571029e-08,3.7241413952671107e-09,2.7411127923038242e-09,2.7599429519575837e-09,7.041149752140542e-09,5.54871100177934e-09,2.4671322651492747e-09,0.7964387804269791,2.0978662917947587e-09,1.0787927218203208e-09,8.574730259169883e-10,1.0321598131746159e-09,1.014748973737767e-09,1.5908928618912912e-09,8.50797118867597e-10
priorregion2_spot_31,1.9679576723774518e-08,2.2653542708361845e-09,0.3614245891571045,2.0949322242813653e-05,6.472072345786728e-05,3.831373510365665e-06,2.9196455102464824e-06,1.642445622564992e-05,1.079789467439696e-06,2.4637082844947146e-07,0.5000639915466308,5.089413178893666e-07,3.3459247106293333e-07,3.1400319073782156e-07,9.294828551276169e-08,1.6422009423422424e-07,6.218395776080855e-09,2.1723657681604896e-07
priorregion2_spot_32,2.3727476659018978e-07,4.134233634545126e-07,0.6407331824302673,0.00020853556707152167,0.04997314270585775,3.105276118731126e-05,0.007394758006557822,1.8456992984283718e-05,4.462852461983858e-06,1.680870389009215e-06,1.573159655876566e-08,4.0537357108405565e-06,5.504755245056004e-06,0.002353688911534846,8.62469525486631e-07,1.7006320490509096e-06,2.1556529805621948e-08,2.188641516909229e-07
priorregion2_spot_33,5.404399307735731e-05,4.477750747966525e-09,0.1335197828710079,2.4575740008003776e-05,2.145228984318237e-06,3.419251243030885e-05,2.1999665364091926e-06,1.6661382460370078e-06,2.173943005345791e-06,2.2132452386358637e-07,0.9127634763717651,1.4407822561679495e-06,4.0896842179449775e-08,2.7544614766839015e-07,9.196298975666651e-07,1.0299574029204451e-07,1.4397210534866645e-08,1.2865095129654946e-06
priorregion2_spot_34,4.4398269238854485e-08,2.0499498365467162e-08,0.3447949707508087,0.03932210002094508,4.411078298289795e-05,4.36813030319172e-05,0.009525792300701141,1.4101479018790997e-05,8.892635378288105e-06,7.587430729927292e-07,0.43418362736701965,8.630996171632433e-06,1.162228149951261e-05,2.6146824166062287e-05,4.421085336048237e-07,8.748042858996996e-07,2.756197083897405e-08,4.5468698459671943e-07
priorregion2_spot_35,5.8621941079195494e-08,6.671633889787643e-09,0.5740473330020904,2.0067313926119823e-05,1.026345812533691e-05,0.0563288988545537,5.945900443293795e-06,7.888735126471147e-06,5.246995510788111e-06,6.096548781897582e-06,0.48015169203281405,6.269136174523738e-05,4.569519695962755e-08,5.826995402458124e-06,3.089106066909153e-05,1.5658365157378285e-06,4.165958316093565e-08,2.886309869154502e-06
priorregion2_spot_36,2.8218766434662257e-08,3.3306708280278486e-09,0.6562559992074966,2.9348226689762668e-06,1.5234180750667294e-06,2.7115881948702736e-06,1.148197839029308e-06,1.9878733564837602e-05,1.8807244543950219e-06,2.3457358224732164e-07,0.29634876251220704,3.7332039397597323e-07,1.0236614533809529e-08,5.135595102956359e-07,3.2551114514944857e-07,1.984786720754528e-07,6.369436866826561e-09,1.7277366055168387e-06
priorregion2_spot_37,3.362627989389466e-08,6.29273066987679e-09,0.5791431277990341,0.02435905486345291,6.953130796318873e-05,2.7183142719877654e-05,4.443587749847211e-06,1.535155447527359e-05,5.944729014117912e-06,5.271648461757649e-07,0.21364120841026304,3.5143583772878627e-06,0.2502495065331459,2.034703732078924e-06,1.9096823535846855e-07,3.7515401629661943e-07,1.951170887082299e-08,1.5447831387405133e-07
priorregion2_spot_38,1.9131172948050338e-07,1.004349181599196e-08,0.4506224527955055,2.8928118535986868e-05,0.03643301911652088,1.0068561277876143e-05,8.929270961743896e-06,3.497672023513587e-05,5.382226549954794e-06,1.2237959595040595e-06,0.11969844326376916,9.08237539078982e-06,6.916751189578463e-08,0.00011138027839479037,5.618066353463291e-07,1.8810729159213224e-06,1.9456358391067853e-08,4.213416971765582e-07
priorregion2_spot_39,5.962939599868378e-08,8.153362296425827e-09,0.32710250616073605,0.0007542099570855499,3.7846862824153506e-06,2.164824502415286e-06,8.781494585718974e-07,5.7106767599179875e-06,1.3985117163883843e-06,3.187163656548364e-07,0.30363974422216417,1.018059430180074e-06,0.21172692403197288,1.424241497716139e-06,1.0635227489785848e-07,6.143783721768159e-08,1.2615926658909871e-08,1.5758548883582079e-07
priorregion2_spot_40,4.370233156691938e-07,2.4688960320595754e-09,0.7190704673528671,1.4185876125338836e-06,1.5206618968477414e-06,3.384966271369195e-06,1.603689730700353e-06,4.1666437209642036e-05,4.300188334127597e-06,3.95565714939039e-07,4.879831272397439e-09,5.760777156638141e-07,3.2878782696421637e-09,5.136739360978027e-07,1.271156122584216e-07,2.9497990254867547e-07,1.1563761148636331e-08,9.27796417471427e-08
priorregion2_spot_41,6.076570926438763e-08,3.00348109716353e-09,0.4394289031624794,3.0840235353934993e-06,2.341935351068969e-05,6.3940181462385224e-06,6.693307864225062e-06,1.5297520303647615e-05,3.3319441286039364e-06,3.104153364574813e-07,0.44309720396995544,9.355102889685441e-07,1.3359765560494453e-08,6.321116160279418e-07,1.3915079080106807e-07,3.161062409162696e-07,8.855123745377115e-09,3.112305559938022e-08
priorregion2_spot_42,3.999814541799652e-08,4.417690435687405e-09,0.3473643332719803,3.9358940512101984e-06,1.4579711205442438e-06,5.815155816435436e-07,3.1453533892999986e-07,1.2935702386585038e-06,4.243823923388846e-07,1.0427011858382684e-07,0.33929463773965834,1.8216395289982756e-07,1.2611118460625906e-08,1.4328776387628755e-07,6.041052444061279e-07,1.789666654872235e-07,1.607334167985641e-08,1.4284505141404226e-05
priorregion2_spot_43,6.955817255516195e-08,1.0473449041370487e-08,0.184270615875721,1.4354138511407654e-05,0.00012070797056367157,9.4178088602348e-06,1.4920649903160665e-06,6.955733556424094e-06,2.281757651871885e-05,1.7159926585463837e-06,0.35571072399616244,2.5645001187513114e-06,6.92362196019758e-08,1.016831635070048e-06,5.684198896460658e-07,4.1702248836372747e-07,0.01674694400280714,1.9634062340401217e-07
priorregion2_spot_44,1.7327878421014023e-08,5.9511906513876064e-09,0.22493231892585755,0.014077875344082714,2.288440316533524e-06,1.0151051765205922e-05,7.804366759955883e-06,2.6859929903366723e-06,1.8959095029913446e-06,1.993294311830596e-07,0.35212531983852385,3.465840291028144e-06,3.325963273681509e-08,6.310484508276204e-07,5.198973383357953e-07,1.8822943275154103e-05,1.4507703260946416e-08,2.092603885728295e-07
priorregion2_spot_45,3.03034063620089e-08,2.3358672995854594e-09,0.2249507859349251,2.0939886053383815e-05,1.2245834795976406e-06,4.144447939324891e-06,8.472161653116928e-07,1.8715108183187115e-06,6.768287903469173e-07,1.1407262377360896e-06,0.1589086949825287,1.8513557108690294e-06,1.0015774742910821e-08,5.053397926531033e-05,9.979795379422287e-07,2.290254748515963e-07,2.0956845325770245e-08,1.2914700903365884e-06
priorregion2_spot_46,1.006244025347769e-06,4.537540454485622e-09,0.09219812788069248,1.7120371285272992e-05,2.0047949328727553e-05,2.997698743456567e-06,4.343770478953957e-06,0.020447043888270854,5.760841349911062e-06,1.255105496511533e-06,0.32946919202804564,2.0665337387981712e-06,0.3353011831641197,5.713357097647531e-07,2.082300696315543e-07,4.9298206192816e-07,8.252407646125448e-09,3.319815164104512e-07
priorregion2_spot_47,4.2074638528788456e-08,3.891138988798559e-09,0.573258262872696,0.00010857868765015156,4.819355162908323e-05,0.09595307372510432,1.976655789803772e-06,3.230733148029686e-06,1.350045187109572e-06,6.386294558069495e-07,4.639796213901094e-09,4.1337476091030113e-07,2.41780312215667e-08,2.934102849394549e-06,3.7115422202305126e-07,4.0588465424207246e-07,3.79375515446867e-09,1.9642338600078807e-07
priorregion2_spot_48,4.853172903551695e-08,5.372943534531771e-09,0.3930806159973145,3.556280444172444e-06,1.7504341758467494e-05,7.5120801739103635e-06,7.736705720162718e-06,6.689197289233562e-05,1.1292459748801776e-05,1.4358919656842771e-06,0.16268789917230606,5.78906940518209e-06,9.126011413229662e-09,2.321167380614497e-06,6.277317083913658e-07,1.003462864446192e-06,2.3840438068134517e-08,3.684129339376341e-07
priorregion2_spot_49,3.5229930084312855e-08,3.407247248787826e-08,0.7848697662353515,0.0001893760170787573,9.026526777233814e-06,0.0001386226424074266,2.369388732859079e-06,6.697306776004552e-06,5.388462477640132e-06,5.863937190042635e-07,9.204056361511448e-08,0.005335818836465478,1.5607375214443665e-08,2.027243829161307e-06,2.295377818484212e-07,7.031547170299746e-06,4.0060392514362784e-08,1.2163713165591615e-07
priorregion2_spot_50,3.700587480892637e-08,1.7024723231173767e-08,0.7659742832183838,1.4252836263040082e-05,2.1754681984020863e-05,3.1059152024681684e-05,7.220418160613917e-06,0.018019805010408164,6.402378458005841e-05,6.042062977940078e-07,0.2934568539261818,7.397791387120378e-06,2.127973779408876e-08,1.9610163144534452e-05,3.13679430519187e-06,1.0703885038765292e-06,4.4550419886491e-08,5.794056796730729e-05
priorregion2_spot_51,2.5524765945306173e-08,1.7699757548506057e-09,0.5326638162136077,9.979583774111234e-06,6.380248760251561e-06,0.00010374581688665785,2.329550000013114e-06,7.480659473912965e-06,2.3986220276128735e-05,1.1008330659478816e-06,6.046951828153624e-09,1.178255984086718e-05,1.67252309779542e-08,2.622185741074645e-06,2.7191797329351176e-07,8.569817623538257e-07,4.223447525042446e-09,3.2154613052171047e-07
priorregion2_spot_52,1.6758797238836111e-09,1.0884983969727814e-09,0.3100771218538284,4.178073211846822e-07,5.230310222259505e-07,4.753309681859719e-07,2.724992356206713e-07,6.526732107658974e-07,2.581346578267585e-07,1.6678504337619416e-07,0.1829887568950653,1.340270571859037e-07,3.534365389246119e-09,1.3684863660046175e-07,1.1998606765928344e-07,4.986002242191035e-08,3.0412507290300544e-09,1.0749920704711258e-07
priorregion2_spot_53,1.132846232820839e-07,1.3005734089688304e-08,0.15999297499656678,0.008572660526260734,9.386169904246345e-06,4.130973138671834e-05,2.487885740265483e-05,1.2167446175226362e-05,4.671811598200293e-06,2.1684679083477933e-07,0.16494209095835685,1.608202019269811e-05,3.957486462979887e-08,1.0563981277300628e-06,4.809820467244208e-07,3.346998411757341e-07,1.3363109996333834e-08,1.9060267888448835e-07
priorregion2_spot_54,4.8804481522779506e-08,1.18637826673762e-08,0.4120512574911117,0.011080868868157269,0.00019121472651022488,1.4950460445106728e-05,2.5135733540082584e-05,0.01985196527093649,2.5119898623415793e-06,8.976652623005066e-07,0.20340463817119597,7.649860572200851e-06,0.12692189812660218,1.0998494053637843e-05,6.897228701063796e-07,5.474380941450363e-07,3.016318519399874e-08,2.6797068102268896e-07
priorregion2_spot_55,1.3852384128654195e-08,1.7832335830192395e-09,0.4569117948412895,2.0153223317720407e-06,5.254808257859622e-07,2.833570465554658e-06,2.941468508765866e-07,2.126392985246639e-06,6.413755585299442e-07,6.338674616301888e-08,0.5268414378166199,2.0258308737197696e-07,2.3493667811180784e-08,8.387297185663556e-08,1.5855618897830937e-07,5.159667129106538e-08,3.563194150846272e-09,5.032539842630969e-08
priorregion2_spot_56,8.551503904996593e-09,7.77339490554141e-09,0.3077003166079521,0.0001721957123663742,1.0333600994272273e-05,2.367212186982215e-06,1.6550498799006165e-06,3.438133114741504e-06,1.354239714146388e-06,3.600515782409275e-07,0.12844825834035875,6.188470848655925e-07,6.9795686341578296e-09,2.5917890695836836e-07,4.464855962282854e-07,1.584941045962296e-07,6.135924368599889e-09,1.1921063034492365e-07
priorregion2_spot_57,3.8755189279982005e-08,1.107169658176588e-08,0.2635142743587494,4.066615588271816e-06,3.903620563505683e-06,1.8481899246580724e-06,7.857507000608166e-07,7.736019369986025e-06,9.050411591715602e-07,4.145474406413996e-07,0.42581689208745954,7.728198795575737e-07,0.07420519068837166,2.995408024730751e-07,2.1998700674430439e-07,1.627129833536856e-07,0.023029871564358474,8.694879980453155e-08
priorregion2_spot_58,2.1934705163317858e-08,2.826917722131839e-09,1.0223065197467804,2.9958240247651702e-05,3.417171756154858e-05,0.025979545805603268,0.00010161211139347871,0.00015387767780339345,1.003591646622226e-05,5.577067980766516e-07,6.655917683673352e-09,0.027496809605509043,9.729752692422267e-09,4.492833413678454e-05,6.540616794836751e-07,3.4792566566466124e-06,1.2343770583456149e-08,3.7760647586537743e-07
priorregion2_spot_59,4.248443197241159e-08,1.1555827583720203e-08,0.4467101454734802,5.158357475920639e-06,3.8391325460906955e-06,2.8242485223017868e-05,0.00010966414047288708,1.1488213158372674e-05,4.2591825877025255e-05,5.095440442914879e-07,0.2606717497110367,9.42904848670878e-06,1.7200424728969208e-08,3.052776733625251e-07,2.405162007335093e-07,3.9074801208016655e-07,0.03892779517918825,7.588922201762216e-08
priorregion2_spot_60,1.4673856751912244e-08,1.3136555343518097e-09,0.3107345551252365,4.721565505860781e-06,9.856517863227055e-07,1.9381684410291203e-06,4.581866775765775e-07,5.67932920603198e-07,3.8844749354893794e-07,3.059487326595445e-07,0.4832770749926567,6.253888273022313e-07,9.824337654507077e-09,6.268384083796264e-07,1.4623107773559242e-07,2.2546937756828813e-07,2.04999988651089e-09,9.082400325155505e-08
priorregion2_spot_61,4.498324202018011e-09,7.286952885543486e-09,3.537886321680617e-08,2.6202293401667023e-08,1.0994831001198691e-08,2.3382329228383015e-08,1.2085947798112784e-08,1.8009646396421885e-08,1.0841152331408921e-08,6.297140786593047e-09,0.7280208319425583,9.872827178014632e-09,0.30323719680309297,7.3321337001885926e-09,5.798174473881092e-09,5.824630977535605e-09,4.005004261564694e-09,5.0690782460449665e-09
priorregion2_spot_62,1.820869108826173e-08,4.005445242150074e-09,0.20512450486421585,1.7493989048489311e-06,4.4780630048535386e-07,5.664545568606627e-07,3.8434647819940437e-07,0.034665001556277275,5.417290708464861e-07,2.945179303992518e-07,0.6615809559822082,2.9598537309993844e-07,1.9172066068051662e-08,6.944468253777814e-08,1.954351660060638e-07,1.787102441141997e-07,5.796542912328562e-09,5.092884638457918e-08
priorregion2_spot_63,3.064530709195879e-08,2.420136047120991e-08,0.3754172146320343,0.02048644535243511,7.731974765192718e-05,0.011455236654728652,5.8376011838845454e-05,1.0398560198154882e-05,1.6604804386588512e-05,8.396563725909801e-06,0.18757404610514639,2.472123360348633e-05,2.0229090491596936e-08,4.0779907294563605e-06,2.086508416709876e-07,2.4697509743987216e-07,2.7521598955360107e-08,1.9707335852103827e-07
priorregion2_spot_64,4.2589370252699155e-08,6.1443021559526306e-09,0.19662220180034637,6.3101977502810776e-06,1.534558867888336e-06,1.658098881307524e-06,2.282057232605439e-06,0.03298988975584507,1.8886372004089935e-06,4.2350781939148877e-07,0.7004913628101349,1.169725885574735e-06,1.4086475852437276e-08,2.806829252222087e-06,4.7356006689369683e-07,1.0905831651086829e-07,1.0302587760691041e-08,1.728738219242132e-07
priorregion2_spot_65,5.6525304437116126e-08,5.187472607026677e-09,0.26491372287273407,5.5633452393522024e-05,1.1280338230790222e-05,0.013882608432322741,5.408133665696369e-06,2.4990645783873333e-06,2.963091196761525e-06,2.8852354461150753e-07,0.4509241163730621,7.687703418923775e-06,3.466443274646736e-08,4.790171510649089e-06,2.408159723188419e-07,4.876941787301804e-07,1.3539190568678807e-08,1.199544158225763e-07
priorregion2_spot_66,2.9242337351576e-08,9.382645149713657e-09,0.4951593950390816,0.05026664864271879,2.3016157865640707e-05,0.019731033965945242,3.444980711719836e-06,5.611249071080238e-06,3.0547628853128117e-06,5.690086908316516e-07,0.26471777409315106,3.2480466643391994e-06,0.16453190818428995,8.828808495309205e-05,3.918053295137725e-07,1.1214921016744483e-06,2.2937074284357096e-08,3.27603078176253e-07
priorregion2_spot_67,3.167377506940738e-08,7.815700664437486e-09,0.46322074085474013,0.05150304175913334,8.177432346201386e-06,0.0020356738939881327,1.2939179350723862e-05,5.03550747907866e-06,3.696145552112284e-06,4.7260151347927614e-07,0.1780480735003948,1.217711787830922e-05,1.2955117911772619e-08,3.36563830387604e-06,4.288308829814014e-07,9.570566874117504e-07,1.3693608380549451e-08,3.08827995354477e-07
priorregion2_spot_68,9.016868141031866e-09,3.970096562611047e-09,0.2332110434770584,0.06207487769424915,3.265954285325279e-06,1.5259892961694278e-06,1.436037280200253e-06,3.513027991175477e-06,6.982300476465753e-07,1.683612239844479e-07,0.37438770532608034,1.3231736829766304e-06,1.0942549710790672e-08,5.544927631717655e-07,3.3469844495925824e-08,4.0245977288577707e-07,1.4434273909458284e-08,9.256290951498159e-08
priorregion2_spot_69,8.170854748357215e-08,3.887722965778551e-09,0.47418827265501023,1.3382647102844203e-05,1.2686409127127262e-05,8.783995281191893e-06,1.1189088627361344e-05,2.3692576451139758e-05,3.26584575986999e-06,1.8454936309808545e-06,0.18381513729691507,4.119744153285865e-06,0.043557537160813814,1.5992830128652713e-06,3.426297269015777e-07,4.322643903265089e-07,1.4619394628212492e-08,1.9305788896417652e-07
priorregion2_spot_70,1.1599886875046652e-05,1.7937512097887523e-08,0.24304797053337096,6.471964297816157e-06,1.5360613190296135e-06,2.3317786371990224e-06,5.416060253082833e-06,1.6943136245117785e-06,2.4181591243177533e-06,1.6611138164535078e-06,0.12396622821688652,5.250492995401146e-06,0.09807376191020012,4.2948116458774165e-07,1.0633948477334343e-06,8.217413721922639e-07,4.361003913544437e-08,6.194507676582363e-07
priorregion2_spot_71,3.025325803207579e-08,1.517500551884155e-08,0.35248343050479886,3.5470137618176527e-06,2.586735104159743e-06,1.0765481988528336e-06,1.8091981303314245e-06,6.7902766886618344e-06,1.1511512752804264e-06,2.1188196726029675e-07,0.2835336148738861,7.142263456216825e-07,2.1562228091909224e-08,5.111529929990866e-07,1.4940100498961328e-07,7.723225294853365e-08,1.3596368431123552e-08,1.146297055498735e-07
priorregion2_spot_72,7.457105937191956e-08,6.3308990050359176e-09,0.2677723154425621,0.000412591545318719,2.371493765167543e-05,0.09581786990165711,1.776275848897058e-05,9.66455722846149e-06,1.393178240505222e-05,3.2639433413805816e-07,0.4481850102543831,2.405321311016451e-06,2.190458614492741e-08,9.569163285050309e-06,1.8247235473722869e-07,3.204291957104033e-07,1.9077114021825994e-08,1.413340292799603e-07
priorregion2_spot_73,2.6495961424899406e-08,4.348826210254231e-09,0.1962578810751438,2.8854129254796135e-06,0.013251871103420854,4.083611429450684e-06,5.055119368080342e-06,5.019524405724951e-06,4.852414349443279e-06,1.5705903493312693e-07,0.12095187492668628,6.565989110640658e-07,9.561774660937773e-09,3.2658610678026893e-07,1.805671615784377e-07,1.7109161092321302e-07,6.680977504558428e-09,4.432972353640708e-08
priorregion2_spot_74,3.199543776588598e-08,1.1855627368717592e-08,0.2366418018937111,0.008525392180308698,4.512828991209972e-06,1.4800252131408344e-06,8.847816445722857e-07,1.6456249852581096e-06,1.4267464905515225e-06,1.501002358850201e-07,0.5074239134788513,2.0428887864909485e-06,3.0413507445814505e-08,4.257589679923513e-07,3.401954373316585e-07,4.881238083953576e-07,7.71510193509073e-09,5.762077512372344e-06
priorregion2_spot_75,1.5055010109676918e-07,1.0799896665858455e-08,0.4511327549815178,4.55860092642979e-06,3.3554126957824336e-06,3.470702858976438e-06,2.0346213545963113e-06,0.04293675739318132,3.5624905990516708e-06,6.64688263896096e-07,0.5212444216012955,1.424382656978196e-06,2.5728117591938835e-08,1.0659673193913478e-06,4.4624032540241383e-07,1.1832133907319077e-06,1.9691600616766895e-08,2.9935438305983553e-07
priorregion2_spot_76,4.901247088184846e-08,6.6987279945252e-09,0.25047527253627777,6.690945838272455e-06,7.058782625790627e-06,1.132575257543067e-05,5.2774380037590165e-06,2.2156074373924638e-05,4.272933028914849e-06,1.0632818998601579e-06,0.43265619575977327,6.814563016632746e-06,0.099112593755126,6.173790370667121e-06,1.614478225064886e-06,0.001449873624369502,2.640330993841644e-08,1.8534276648551898e-06
priorregion2_spot_77,1.9932492101304433e-08,3.642547341531355e-09,0.275910410284996,6.202471149663325e-06,5.676042746927124e-06,4.016734828837798e-06,2.1775708091809068e-06,6.391741180777899e-06,7.005419729466667e-06,1.5436932230272762e-07,0.39844398349523547,5.821605981282119e-07,0.10448087900876998,4.1643254320433695e-07,8.648926552723426e-08,2.0295858718100135e-07,1.0188458166027205e-08,6.671839756222654e-08
priorregion2_spot_78,2.3850980124251468e-08,3.399922798852373e-09,0.22681133970618247,1.3042750708791575e-06,1.8559334591827791e-06,6.726614202534621e-07,2.141793800092273e-06,0.0006268987810472027,1.1511471427638753e-06,1.6491912560923084e-06,0.46743913441896434,4.52063892453225e-07,1.0103265779548566e-08,3.181768434501464e-07,8.866667315032829e-07,3.7967820674111865e-07,7.179753058750294e-09,1.1886445008713055e-06
priorregion2_spot_79,1.9527800887431112e-08,6.894816717561981e-09,0.5312047988176346,0.00014156811885186472,0.00011790051321440842,3.824315479050711e-06,4.01599954784615e-06,1.1281454453637708e-05,1.251322902362517e-06,2.4139920924426405e-07,0.2717613816261292,1.5617511678556185e-06,0.13555307760834692,3.998905845037371e-06,1.7600003801021555e-07,3.922477077367148e-07,3.466620697167855e-08,1.1746301780135583e-07
priorregion2_spot_80,5.257990913776211e-08,4.357608029970095e-09,0.18558242470026015,9.187458499582136e-06,2.4208452123275494e-05,8.855984424371856e-06,2.104713200878905e-06,0.01132633392699063,2.89252506036064e-06,1.50750935290489e-06,0.32578427642583846,5.583660140473512e-06,3.546086446704067e-08,7.42952050813983e-07,7.443380440008695e-07,7.074532305750836e-07,2.0451560978074217e-08,2.861216898963903e-07
priorregion2_spot_81,1.4356647248803257e-08,2.6673686481792916e-09,0.37144301533699037,0.010772019904106856,4.53073648714053e-06,4.512430859904271e-06,3.1033840400596094e-06,2.4011798359424578e-06,4.011889117805367e-07,6.371893391587947e-07,0.22759836837649344,1.1097235017132335e-06,1.0922289857262512e-05,4.630574312614046e-06,2.2101769658888773e-07,3.1952502439480667e-07,1.7794415541061426e-08,8.873993522229285e-08
priorregion2_spot_82,0.00952064455486834,2.5943117254456642e-08,0.3234648615121841,3.124356692296715e-06,1.525799427781749e-06,3.4502684002291063e-06,2.889483880608168e-06,3.7087904047439222e-06,1.7293262885687e-06,7.09801861376036e-07,0.7269145995378494,6.618174666073173e-07,0.10160481967031955,1.6631237599540328e-06,2.0425201569196366e-06,2.557832161187435e-07,4.272522389214828e-08,1.6729148228478156e-05
priorregion2_spot_83,1.1027005086816645e-08,1.719764475272001e-09,0.370995169878006,1.8751400943983757e-06,2.2612181965087076e-06,1.793350784282666e-05,5.787483246422198e-06,6.020431851538888e-06,1.312544731035814e-06,2.2535827994829564e-07,0.22968585342168807,1.5353765775216745e-06,2.781389989436889e-08,7.166387177903744e-07,1.6559311077912753e-07,4.583438538929841e-07,8.266120010702593e-09,9.401400120623292e-08
priorregion2_spot_84,5.597410623892074e-08,2.8611339519812874e-09,0.21166452541947364,0.006587224965915084,3.5924447388424602e-06,2.8571926236509177e-06,1.3418214166449616e-06,3.385470768080268e-06,1.0937186175397075e-06,5.484284002932328e-07,0.444250214099884,7.901150013367443e-07,2.9594744432870357e-07,2.8885939826750475e-07,7.495953724401263e-08,2.2490758198046026e-07,9.302828729573775e-09,7.549648159965728e-08
priorregion2_spot_85,1.4781350987647103e-08,1.9866337797047607e-09,0.4825423270463943,1.8099260273629624e-06,2.0913319076498738e-06,5.641590655613982e-06,1.3490327148701908e-06,3.0036041243874935e-05,1.1472972630599544e-06,1.5454628510269686e-07,1.5833965305578347e-09,6.842123980277393e-07,0.2891722604632378,1.3353978474128782e-07,5.139236485263155e-08,9.722947531543013e-08,3.174071838696335e-09,7.653865843337826e-08
priorregion2_spot_86,9.270354865975606e-08,7.025425396989249e-09,0.17568425908684732,0.026768813841044903,2.889205939027306e-06,1.4710662185279944e-06,2.882258911540703e-06,3.221488316285104e-06,5.708290359507374e-07,2.49805728458341e-07,0.41486733853816987,4.633292519429234e-06,3.7526906382367996e-08,5.957584733096154e-07,6.111444690759526e-07,4.2828301047848074e-07,7.308401208661053e-08,0.000604977269540541
priorregion2_spot_87,2.4086710670445655e-08,2.1831041197017954e-09,0.6984537363052368,1.402093416800199e-05,8.832152798277092e-06,0.03473270200192928,3.6470280861067295e-06,1.4890814281898202e-05,4.5414183659886476e-05,4.382991647844392e-07,1.4664673253506066e-08,5.124428207636811e-06,7.0384341022133866e-09,3.2243481314253588e-06,1.8739987481808384e-07,3.369706732314626e-07,4.260308172909788e-09,1.0694159620072697e-07
priorregion2_spot_88,1.431885328884164e-06,1.8614057761823238e-08,0.3176691383123398,0.0004293770805816166,2.6678738504415377e-05,0.00633494711946696,0.010245971707627177,3.607989565352909e-05,4.3713123341149183e-05,3.728141780356964e-06,0.5693820148706437,2.2834099490864903e-05,0.0659831862896681,6.8498824475682335e-06,2.0166039757896217e-05,4.677597121371946e-06,6.542953379096163e-08,0.00039435283542843536
