	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_119	3.3534639e-06	0.0033748785	3.1763338e-07	1.6200461e-07	0.006638731	0.019838236	0.041217726	0.0037398518	0.19577548	0.0071124444	0.7091356	0.0034667354	2.6711105e-06	0.009693785
priorregion1_spot_120	4.1266967e-06	0.57023597	1.6309832e-06	3.8437562e-07	0.05584309	9.5445e-08	2.0995307e-07	1.1735001e-07	5.9157832e-05	0.06177712	0.30819055	0.0038800908	1.2393442e-06	6.190634e-06
priorregion1_spot_121	2.6102293e-06	0.47457418	9.516051e-07	3.8391136e-07	0.034214955	1.949129e-06	0.02093021	2.9152247e-07	0.1704202	0.00015410772	0.28945982	6.2839075e-07	0.0010616537	0.0091780275
priorregion1_spot_122	2.6255461e-06	0.6455662	5.2463116e-07	4.072658e-07	0.026493002	0.03223749	3.528567e-07	3.1387748e-07	0.22801074	0.042511784	0.023421006	1.8076818e-06	6.2967047e-07	0.0017530032
priorregion1_spot_123	5.0388024e-07	0.5766318	3.4304046e-06	0.08308688	9.814669e-06	0.012918333	1.1732758e-07	1.2546725e-07	0.08248902	1.4866828e-05	0.24138759	0.0022390645	0.0012178555	5.7111106e-07
priorregion1_spot_124	3.992157e-05	0.5100922	3.3855144e-07	1.6181369e-07	1.1208749e-05	7.062688e-07	2.9573735e-06	0.017885283	0.13412511	0.14664136	0.16599038	3.8801952e-07	0.015463869	0.009746053
priorregion1_spot_125	2.1775422e-06	0.26209438	4.1671656e-06	0.01165186	0.01057177	0.02096645	0.01413084	4.7042442e-07	0.3492967	5.005951e-05	0.315785	0.0008631689	0.0065609785	0.008021997
priorregion1_spot_126	4.984223e-07	0.38863814	2.3968292e-07	1.7423079e-07	0.004290895	0.03286349	2.1891661e-07	4.6470973e-07	0.06564986	0.010948534	0.47592694	0.010116312	2.8106413e-07	0.011564043
priorregion1_spot_127	3.1296847e-06	0.46350357	4.407338e-06	0.0960546	0.0017234785	7.2401036e-08	2.0663771e-07	1.0426907e-07	0.026687535	0.0013368144	0.40743598	1.2099276e-06	0.0009988863	0.0022501042
priorregion1_spot_128	4.8167925e-07	0.080885805	6.804773e-08	4.4543185e-08	0.001408042	0.04828263	0.10134574	1.2601598e-06	0.7396531	4.4173703e-07	6.4982964e-06	0.000111272006	1.7451617e-07	0.028304452
priorregion1_spot_129	3.937111e-06	0.27886295	0.030276394	0.010404135	0.0638866	0.0068382374	0.003725487	4.562918e-07	0.058729384	0.03042774	0.51542574	0.0014139289	2.9141038e-06	2.135655e-06
priorregion1_spot_130	0.012234921	0.27363196	0.012467883	1.5822575e-06	0.025752341	6.9893514e-07	3.232006e-06	0.004520226	0.16527696	6.378529e-05	0.5057601	6.12922e-07	7.495444e-07	0.00028497088
priorregion1_spot_131	7.744447e-07	0.47137424	2.4742706e-06	7.631465e-07	0.069398984	1.7004672e-07	1.5234333e-07	1.4490617e-07	0.45921153	5.45028e-06	2.2976224e-06	6.540248e-07	1.8482245e-07	2.1402684e-06
priorregion1_spot_132	0.037445094	0.25324965	6.1876045e-07	5.491973e-07	2.5962618e-05	3.3386536e-07	9.690258e-07	0.0018798042	0.0017111087	0.06867079	0.53716934	2.1943797e-06	0.011130713	0.08871288
priorregion1_spot_133	6.0474827e-06	0.56284547	0.041795094	0.07120718	0.027510447	1.2271867e-07	4.3258356e-07	1.3421328e-07	0.23270808	0.035437517	0.018196458	1.2156163e-06	1.7576222e-06	0.010290015
priorregion1_spot_134	3.0134712e-05	0.27344674	2.6060596e-07	1.1415846e-07	0.041481137	0.02059893	4.7823455e-06	4.450474e-06	0.3286952	0.015246423	0.31838402	0.0021061604	6.24059e-07	1.0000904e-06
priorregion1_spot_135	7.176361e-07	0.56198055	2.8016015e-07	1.9624673e-07	0.031011395	1.0703967e-06	0.0058448887	0.006394171	0.22855332	0.039441362	0.12677108	2.2673808e-07	4.4800618e-07	4.3938388e-07
priorregion1_spot_136	0.018441854	0.066879794	0.1485505	4.606785e-05	0.045456495	5.141322e-08	9.7991425e-08	8.5719385e-08	0.7061771	4.1051328e-07	7.9556787e-07	3.9084517e-07	0.002147321	0.012299037
priorregion1_spot_137	6.2883123e-07	0.2302058	4.2477524e-07	1.5835218e-07	0.025336606	3.6734897e-07	8.77847e-07	0.008813655	0.09882876	0.01098872	0.62574685	2.5976254e-07	7.648287e-05	3.5448733e-07
priorregion1_spot_138	2.0967258e-05	0.33071107	3.725975e-07	2.1560477e-07	3.315346e-05	1.0329205e-06	0.023493474	0.0053477646	0.17496142	0.041607194	0.4052241	1.02096e-06	3.2320625e-06	0.018595064
priorregion1_spot_139	4.421898e-07	0.00023742807	0.055625178	0.0064347642	7.756832e-06	0.025383493	2.9447398e-07	2.3820928e-07	0.36950618	4.144332e-05	0.5350576	5.1542543e-06	7.039074e-07	0.00769929
priorregion1_spot_140	0.009002735	0.19729827	2.3069344e-07	1.9840863e-07	7.143034e-05	0.023590824	2.4859942e-06	0.0071615996	0.25445738	0.009699842	0.48548394	0.010034058	3.528649e-07	0.0031967473
priorregion1_spot_141	3.3436982e-06	0.4502271	7.5022547e-07	4.5818925e-07	7.1943316e-05	8.4168555e-08	1.5993128e-07	1.7840875e-07	0.17491077	0.00038777266	0.3712194	4.5280785e-07	7.355693e-07	0.0031768582
priorregion1_spot_142	0.017539274	0.19248854	3.735474e-07	4.6033097e-06	7.749916e-06	2.496785e-07	7.57201e-07	0.008013052	0.51402396	0.039695416	0.22285146	2.7952035e-07	5.900021e-07	0.0053737387
priorregion1_spot_143	0.0039360584	0.41483364	6.81651e-05	0.031547572	0.0026403724	1.0974116e-07	1.402525e-07	1.471951e-07	0.28204194	2.4660392e-06	0.26492825	1.5341195e-07	2.7141044e-07	6.3344004e-07
priorregion1_spot_144	2.4330386e-06	0.19855921	0.0018499853	0.041000035	0.04782541	8.4139266e-08	0.017242135	2.478607e-07	0.05225152	1.02955e-05	0.6405625	2.1003464e-07	3.255872e-07	0.00069559895
priorregion1_spot_145	0.005004915	0.48401064	1.7688578e-06	9.382944e-07	0.04355944	0.011495421	3.8651635e-07	4.326919e-07	0.08288372	0.016985832	0.35604593	4.9980936e-06	1.5023661e-06	4.01087e-06
priorregion1_spot_146	3.7657544e-06	0.3461187	1.591551e-05	0.031780094	1.1485624e-05	6.815205e-07	2.529952e-07	1.8719683e-07	0.4939604	4.702805e-06	0.12703913	0.0010632174	8.6690505e-07	5.702844e-07
priorregion1_spot_147	2.3727619e-06	0.19509706	0.04211395	1.8875211e-06	0.024520729	3.2232435e-07	1.0889346e-07	0.004180279	0.18269384	0.00070126035	0.5506849	4.0621896e-07	7.9119036e-07	2.0011262e-06
priorregion1_spot_148	6.4979713e-07	0.44665545	0.027820611	5.498587e-07	5.316564e-06	9.125157e-08	1.7424921e-07	0.0015887868	0.40173832	0.030718407	0.082122184	3.6345827e-07	2.848239e-07	0.009348848
priorregion1_spot_149	2.61792e-06	0.48339257	4.373284e-06	2.974544e-06	0.026838085	0.002267845	8.438331e-07	7.1103756e-07	0.36296695	2.505363e-05	0.08571413	5.6617564e-06	1.2360725e-06	0.03877685
priorregion1_spot_150	0.025244273	0.5371364	2.898602e-07	1.5012161e-07	0.024663713	3.0470136e-07	0.02488343	4.0994104e-07	0.35770962	0.026046613	2.251433e-06	5.946522e-07	4.3522184e-07	0.004311555
priorregion1_spot_151	3.0217832e-06	0.43577087	6.5347167e-06	0.005284944	3.42856e-05	2.197348e-07	3.9641364e-07	3.7284263e-07	0.13905242	1.115642e-05	0.41983053	4.772348e-07	4.7514496e-07	4.303502e-06
priorregion1_spot_152	5.6530644e-07	2.1574486e-05	1.4470923e-05	0.014421867	9.0381445e-06	5.8621004e-07	3.700146e-07	0.028652059	0.15038355	1.2845869e-05	0.7918026	3.4856316e-07	0.005080218	0.009599938
priorregion1_spot_153	1.173564e-05	0.46651566	2.7764288e-06	5.800347e-07	0.053319227	2.2248445e-07	0.001633622	2.2834142e-07	0.20973793	0.013364523	0.22385852	1.0953163e-06	6.800412e-06	0.031547163
priorregion1_spot_154	0.0068149073	0.3351119	0.02532379	0.009994341	1.2348815e-05	8.393461e-08	1.05913216e-07	1.1933514e-07	0.4483115	3.5910805e-06	0.16995327	4.4828317e-07	3.4578977e-07	0.0044733696
priorregion1_spot_155	1.7884662e-06	0.47240433	0.019715874	0.08477559	0.0032204522	0.014117748	5.117502e-07	3.0112935e-07	0.36229458	1.7567008e-05	0.04332384	1.116904e-06	5.4470206e-07	0.00012584863
priorregion1_spot_156	6.1414094e-06	0.32642654	4.5818476e-07	2.866163e-07	0.001700575	0.013711512	1.7849509e-06	7.060808e-07	0.1953298	0.00026692628	0.43875518	3.9117876e-05	4.0942706e-07	0.023760526
priorregion1_spot_157	3.6414613e-07	0.53353816	5.6474255e-07	2.2107528e-07	3.3440226e-06	8.2531905e-08	1.6794847e-07	6.094263e-08	0.3395507	1.8768116e-06	0.12690258	4.6773215e-07	1.6427906e-07	1.1716271e-06
priorregion1_spot_158	9.024058e-07	0.2504317	0.05184692	3.7321852e-06	0.00012564201	1.8127595e-07	3.4635434e-07	0.0012615141	0.1107995	3.6186422e-05	0.5837073	1.2830848e-06	9.010043e-07	0.0017840056
priorregion1_spot_159	1.2387248e-05	0.39980966	4.488437e-07	1.5661894e-07	0.022740122	1.3779882e-07	0.008930048	0.0035222562	0.26461932	0.00013531023	0.29908413	6.3458543e-07	8.477696e-07	0.0011445683
priorregion1_spot_160	2.7687798e-07	0.56534046	4.5570923e-06	0.006321344	0.034772888	8.646028e-08	0.0029836202	2.1356189e-07	0.06769702	9.299836e-07	0.3029848	3.6747016e-07	0.002861163	0.017032266
priorregion1_spot_161	0.010236115	0.42474324	1.2913534e-07	7.522015e-08	2.0906941e-06	1.6783983e-07	0.015541341	3.4309213e-07	0.44860673	0.047355983	0.04062872	3.1144927e-07	3.9880743e-07	0.012884346
priorregion1_spot_162	1.2893455e-06	0.09533267	1.2400816e-06	1.0360452e-06	1.44029145e-05	0.0050209714	1.4404968e-06	1.5593734e-05	3.0048726e-05	0.02542027	0.87313926	3.4414626e-07	1.2312622e-06	0.0010202887
priorregion1_spot_163	1.7328722e-07	0.66489524	0.01907367	6.340517e-05	0.015183546	1.036461e-07	2.3750522e-07	6.718607e-08	0.20747145	1.4953807e-06	0.09331004	1.8913023e-07	1.49334e-07	1.9673307e-07
priorregion1_spot_164	1.402228e-06	0.38871247	1.6783597e-05	0.066379584	0.08360301	0.0021818783	8.297855e-06	6.8527163e-07	0.024760699	2.8092003e-05	0.431871	0.0024327135	7.4504663e-07	2.6191624e-06
priorregion1_spot_165	0.029451737	0.44572687	3.686226e-07	2.3158444e-07	1.2570359e-05	1.229327e-07	2.2512467e-07	1.5485176e-07	0.5166289	0.008169341	8.375882e-06	2.4785305e-07	3.2074547e-07	4.689806e-07
priorregion1_spot_166	1.4116617e-06	0.56627184	4.979357e-06	1.1785653e-06	0.013786926	1.19535e-07	1.9428704e-07	9.241927e-08	0.3744382	6.693114e-06	0.045487594	1.6292869e-07	3.608775e-07	3.14621e-07
priorregion1_spot_167	0.0016868361	0.38198227	1.3226905e-06	3.2069244e-07	2.4642039e-05	1.2307429e-07	2.6420198e-06	1.6852665e-07	5.1943884e-05	1.4048849e-05	0.6106967	2.8944314e-07	4.8989193e-07	0.005538189
priorregion1_spot_168	0.0036270553	0.55731076	0.018073972	2.5418674e-06	0.0008808291	4.6415487e-08	7.1016814e-08	5.0974343e-08	0.31785157	0.015267519	0.08248922	7.822524e-05	1.7394387e-07	0.004418006
priorregion1_spot_169	2.4243e-06	0.33506185	0.026033271	2.0327028e-05	0.035519917	1.5486567e-07	4.6086575e-07	2.2725692e-07	0.08771448	0.00013206538	0.5155097	1.0741605e-06	1.1668361e-06	2.9135824e-06
priorregion2_spot_1	0.019332571	0.029029142	0.006794324	0.00027230135	0.39095274	0.368798	0.03523304	1.6492804e-05	3.9054785e-06	0.0035357065	7.4184254e-07	1.5711599e-07	0.10242203	0.043608766
priorregion2_spot_2	2.8272044e-07	1.3365333e-07	8.0613916e-08	1.0715423e-07	0.22945164	0.5519684	0.0949344	0.017193336	1.1041918e-07	1.8385259e-07	1.2259339e-06	8.826041e-08	0.10644992	9.225444e-08
priorregion2_spot_3	2.4216248e-05	0.0043502157	1.6021288e-07	1.382693e-07	0.46184087	0.28797343	0.1742655	0.046996143	7.430626e-07	1.2668781e-07	1.3441117e-07	1.486788e-07	8.76973e-08	0.024548082
priorregion2_spot_4	1.1604261e-06	4.52696e-07	8.984552e-08	1.0762299e-07	0.407749	0.2011454	0.07651866	2.4074607e-06	2.777897e-07	2.0632747e-07	1.6126964e-07	1.406346e-07	0.18722273	0.12735924
priorregion2_spot_5	0.021102179	0.05646736	4.394624e-07	0.06330284	0.33816382	0.15348554	3.9887304e-06	0.059554286	0.057498302	1.0944843e-06	5.3235743e-07	0.0012018612	0.24921672	1.1885126e-06
priorregion2_spot_6	3.846432e-06	0.03563972	2.1062679e-06	0.019822927	0.67051417	6.89969e-08	6.184227e-08	6.9983315e-08	3.2560736e-06	1.0961683e-06	4.3091263e-06	9.820668e-06	0.25813526	0.01586327
priorregion2_spot_7	3.5973765e-06	0.065796986	8.706704e-07	0.017688518	0.33259112	0.24402037	3.1767322e-06	0.011047638	5.1093116e-06	0.011005764	5.316275e-07	0.00083205075	0.2618607	0.05514346
priorregion2_spot_8	0.00095214596	4.61582e-06	1.1924345e-07	9.72932e-08	0.51320803	0.3767595	1.6684234e-06	2.4508688e-06	2.6206362e-06	4.0010926e-07	0.0057038954	1.1269088e-07	0.103363656	6.45576e-07
priorregion2_spot_9	1.5584385e-07	0.008359683	7.539486e-07	0.009970463	0.72080815	0.25742656	2.0117305e-07	4.6596907e-07	3.2795047e-06	0.0021805814	1.2642825e-05	2.4126342e-07	1.4473736e-07	0.0012367406
priorregion2_spot_10	4.310284e-07	4.3847618e-07	9.240116e-08	1.5744139e-07	0.48796004	0.4016041	5.2603133e-07	1.716322e-06	2.7677015e-07	1.3115212e-07	3.0830302e-07	8.1387526e-08	0.10635446	0.0040772757
priorregion2_spot_11	2.2792736e-07	6.0512446e-07	2.0178926e-07	0.09148405	0.15044588	0.40474543	0.25502098	6.789164e-05	0.055775605	1.5755907e-07	2.0514584e-07	1.07961476e-07	0.04245852	1.7572668e-07
priorregion2_spot_12	2.569247e-07	1.2728583e-07	9.373452e-08	8.768935e-08	1.1458859e-07	0.76687545	0.057802945	0.054211672	1.0448995e-07	2.7068612e-07	1.0250023e-07	1.222454e-07	0.12110851	1.8894481e-07
priorregion2_spot_13	2.3420276e-07	0.000971525	1.4842973e-07	1.79062e-07	0.44903076	0.31006864	2.1863154e-06	0.124206394	1.9961087e-06	5.158614e-06	0.0029890114	1.0471201e-07	0.11272339	1.4275064e-07
priorregion2_spot_14	0.009668961	0.061924614	1.5788006e-06	0.02888971	0.6854323	0.105878435	1.8670172e-06	5.970677e-07	7.0893555e-05	3.361939e-07	6.467474e-07	0.000325426	0.10053116	0.007273456
priorregion2_spot_15	5.333035e-06	5.6270395e-08	6.976862e-08	8.479219e-08	6.4560055e-08	0.7409463	0.04201271	0.09787712	7.3422214e-08	6.1799895e-08	4.966445e-08	8.8502574e-08	0.119157836	1.1708381e-07
priorregion2_spot_16	0.019539699	3.4225732e-07	2.3044227e-07	0.046697356	0.4003951	0.39771587	0.024846831	0.03892715	4.1360684e-07	1.2341727e-07	1.7646306e-07	1.0508008e-07	0.070086226	0.0017904172
priorregion2_spot_17	9.899343e-07	0.033459432	1.3089375e-07	1.15320475e-07	0.19879358	0.5042916	0.057222776	0.033979114	1.9167442e-07	5.180602e-06	2.69396e-07	0.0030187361	0.14775793	0.021469817
priorregion2_spot_18	0.021372888	0.013023633	2.453706e-07	2.9250472e-07	1.5300524e-06	0.22631434	0.042251766	0.06283068	0.0662388	0.013756093	5.9428e-07	7.0475215e-07	0.5465482	0.007660163
priorregion2_spot_19	1.1593293e-06	1.4193756e-07	9.1533984e-08	8.699207e-08	2.6733326e-07	0.4025872	0.19144185	0.1729481	1.6760376e-07	1.18314276e-07	1.0197028e-07	5.252021e-07	0.23302011	1.8061394e-07
priorregion2_spot_20	2.1014594e-06	3.7803966e-07	4.3434227e-07	0.0027834766	0.10978524	0.47953224	0.075805515	0.09490457	3.1251176e-07	0.0040693535	1.4134014e-07	4.735139e-07	0.22782248	0.0052933972
priorregion2_spot_21	0.014546739	0.019797599	4.2466468e-07	0.012678105	0.7117645	0.05339362	6.4229135e-07	5.835699e-07	0.0030011071	4.0626114e-07	1.1096674e-06	3.0915265e-07	0.18481082	4.0457294e-06
priorregion2_spot_22	0.02203375	0.017254991	5.0863974e-07	5.2782576e-07	0.16553545	0.32762837	2.2276854e-06	2.387497e-05	8.933377e-07	0.008474148	1.0418863e-06	4.059764e-06	0.4461637	0.012876428
priorregion2_spot_23	1.5448217e-06	5.728745e-07	1.0838371e-06	0.027573101	3.4682225e-07	0.4260768	9.546661e-07	0.07789574	0.017207189	0.00637571	1.9987496e-07	0.008664469	0.43059117	0.005611097
priorregion2_spot_24	1.5282226e-06	1.1949721e-06	1.464461e-07	1.2189162e-07	0.57735294	0.24658033	0.018721512	0.15734069	4.8569996e-07	1.9755245e-07	2.087172e-07	1.25885e-07	1.876677e-07	3.119732e-07
priorregion2_spot_25	0.0048541306	1.1376985e-06	1.4212407e-07	1.1475589e-07	0.47117096	0.44444436	0.07949365	3.3700428e-05	6.850453e-07	4.2475648e-07	3.5068854e-07	1.088623e-07	1.2363398e-07	2.6703398e-07
priorregion2_spot_26	6.0415878e-06	2.781414e-07	2.3855065e-07	3.314983e-07	0.14403234	0.6058546	0.052699342	0.018276019	1.020386e-06	1.7123679e-07	1.5626087e-07	4.6863732e-07	0.17912866	3.204019e-07
priorregion2_spot_27	1.3799589e-05	5.6176026e-07	3.829065e-07	0.0017825419	0.2749104	0.4340307	3.3655308e-06	2.5004832e-05	5.862636e-07	1.044504e-06	4.9883204e-07	0.00434885	0.28488022	2.0260356e-06
priorregion2_spot_28	3.1032394e-07	0.0016243638	2.3401557e-07	0.031509828	0.22620857	0.46339613	0.16266227	0.027287086	0.028491907	9.717194e-08	2.0210928e-07	7.310523e-08	0.05881886	9.350427e-08
priorregion2_spot_29	8.79738e-05	0.037888374	6.3736366e-07	0.016013326	0.6880904	0.115269914	0.031944305	3.6597004e-07	6.449986e-05	6.740139e-07	7.035925e-07	2.015815e-07	0.0497274	0.060911115
priorregion2_spot_30	0.039905373	1.7014745e-06	6.0059807e-07	0.0068009975	0.38010272	0.45160273	0.028059596	1.080444e-05	5.6290446e-07	1.3337585e-06	5.563521e-07	2.8301567e-06	0.09350946	6.4259075e-07
priorregion2_spot_31	1.202981e-06	2.3341909e-06	4.1967098e-07	0.0017194512	0.55334395	0.3439166	9.431461e-06	1.7701308e-05	0.06656046	4.746589e-07	3.0093935e-07	1.252134e-07	0.03442716	3.4060298e-07
priorregion2_spot_32	0.010644403	1.3390776e-06	2.6149453e-07	2.801783e-07	0.393021	0.39389843	3.872751e-06	3.2696098e-06	0.009691244	0.009911335	1.7206652e-06	2.641785e-07	0.18282242	3.5386597e-07
priorregion2_spot_33	0.039278526	0.22959031	1.7767421e-06	0.07144253	0.5504465	0.0050655305	0.0006253496	0.0051004477	0.00032329396	8.855251e-07	2.5469396e-06	4.9835774e-07	0.088022806	0.010098825
priorregion2_spot_34	6.9725693e-06	0.02714562	3.572624e-07	0.08955432	0.47278416	0.16536216	2.2075096e-07	1.073975e-06	0.0461274	3.3677557e-07	4.4606958e-07	1.0638404e-05	0.19900571	5.1819444e-07
priorregion2_spot_35	4.747098e-05	6.6140683e-06	1.9586261e-07	1.830686e-07	0.44039807	0.20713979	2.8646727e-07	2.39366e-07	1.2299217e-06	1.0186247e-06	5.612496e-07	0.0026264053	0.34710097	0.0026769494
priorregion2_spot_36	0.053066876	0.0041140416	1.0266866e-05	0.0018091715	0.44364268	0.29161328	9.890814e-07	2.2001057e-06	8.3343804e-07	0.004154954	9.003949e-07	2.528289e-07	0.20157981	3.5575658e-06
priorregion2_spot_37	5.897124e-07	2.1115105e-07	8.860739e-08	1.1957671e-07	0.28618267	0.5486134	0.057794902	0.013228472	1.5791544e-07	1.8934318e-07	2.0760491e-07	1.4234783e-07	0.09417746	1.298697e-06
priorregion2_spot_38	0.068839766	3.121871e-05	3.1170538e-07	2.7325567e-07	0.4525359	2.0901044e-07	0.028105268	3.7938025e-07	0.023414427	4.755094e-07	5.954223e-07	6.7386844e-07	0.41748106	0.009589342
priorregion2_spot_39	0.08127684	0.020933824	2.2842217e-07	2.2590662e-07	0.65891397	5.14057e-07	0.03153616	1.4341291e-06	4.804377e-06	0.0017899052	1.2058055e-06	2.5196937e-07	0.13920271	0.06633796
priorregion2_spot_40	1.1408469e-05	0.09027386	7.2353595e-07	2.4733636e-06	0.78839445	2.9434597e-07	0.015597755	2.815422e-07	1.3547852e-05	3.5477734e-07	5.0388655e-07	1.0996923e-07	1.6543513e-07	0.105704136
priorregion2_spot_41	0.058267206	8.145697e-05	5.283714e-07	4.7526686e-07	0.9142792	0.0042129597	1.0676393e-06	0.021332312	1.384012e-05	0.0018087216	6.8060933e-07	2.456706e-07	8.3267764e-07	4.789874e-07
priorregion2_spot_42	0.025594605	1.4129967e-06	0.0040443437	0.009085023	0.29427746	0.20620233	0.0058722445	0.000708188	6.732982e-07	0.02708195	4.6298055e-07	3.8996941e-07	0.347934	0.07919701
priorregion2_spot_43	1.4001622e-06	3.7608942e-07	2.938364e-07	0.09168148	0.116776146	0.43174833	6.693879e-05	1.8230429e-06	0.027989224	1.18401736e-07	1.8537784e-07	2.8409093e-07	0.33173323	1.6335326e-07
priorregion2_spot_44	0.0299719	7.332176e-07	2.7438463e-07	4.1669756e-07	0.28328884	0.4807842	1.8095502e-06	0.020092007	7.7652413e-07	4.071297e-07	1.12158055e-07	1.2540495e-07	0.18585804	3.7226653e-07
priorregion2_spot_45	0.031089121	2.0619805e-06	3.120129e-07	2.7166323e-07	0.33648992	0.27718505	0.018540334	2.4773033e-05	1.0107342e-06	5.9939625e-06	3.690356e-07	4.6978568e-07	0.20710956	0.12955074
priorregion2_spot_46	0.02059068	0.0049516503	3.387507e-07	0.010332637	1.2331196e-07	0.3029937	5.999786e-07	2.568991e-06	3.1298237e-07	2.6531066e-07	8.662095e-07	1.1074334e-06	0.6611243	8.076709e-07
priorregion2_spot_47	0.015756054	0.0142362835	3.0585196e-07	3.5225608e-07	0.26690874	0.46146065	8.912907e-07	1.636464e-06	0.014333587	1.8267949e-06	0.006834017	0.0014877338	0.21897766	2.3462405e-07
priorregion2_spot_48	1.3376475e-06	0.013627252	2.7978805e-07	3.9366396e-06	0.381535	0.4139895	0.11481469	0.07342224	4.3980535e-06	3.5610915e-06	4.789118e-07	3.4338575e-07	1.9358954e-07	0.0025969427
priorregion2_spot_49	5.363535e-05	0.028351167	4.4324761e-07	0.0020122828	0.6501454	0.14287733	3.6723193e-07	3.0591957e-07	7.2153975e-06	1.2138272e-06	1.1006867e-06	4.41358e-07	0.15994267	0.016606534
priorregion2_spot_50	0.024606362	0.01948499	2.272047e-07	3.810432e-07	0.6138736	0.14138146	2.5662032e-07	6.780337e-06	3.0241242e-06	7.3140114e-07	5.537405e-07	0.003376654	0.19726484	2.4111787e-07
priorregion2_spot_51	3.6538654e-07	1.2314791e-07	1.14439864e-07	1.1920497e-07	1.7008387e-07	0.7597374	0.016038915	0.04597525	1.3662022e-07	1.01430366e-07	8.028264e-08	6.995661e-08	0.178247	1.03531264e-07
priorregion2_spot_52	1.3534071e-06	2.3685404e-07	1.742642e-07	2.1033341e-07	0.35619476	0.5196051	0.024909023	2.5490177e-05	2.752867e-07	1.6080959e-07	1.4071185e-07	0.0019990418	0.09725981	4.229654e-06
priorregion2_spot_53	2.3481844e-08	1.8236797e-08	2.1189113e-08	2.0051619e-08	2.1056303e-08	0.92037237	0.00027067296	0.07935686	2.4672206e-08	1.388328e-08	1.5710059e-08	2.3291712e-08	2.0665487e-08	3.0118706e-08
priorregion2_spot_54	0.03134787	0.065766536	4.88799e-07	5.9081344e-07	0.73929507	0.04063075	0.024752254	2.646827e-06	0.092209086	1.3459072e-06	0.00547836	0.00051313505	1.179639e-06	6.9611644e-07
priorregion2_spot_55	0.04706691	1.4609572e-05	3.431741e-07	7.4555544e-07	0.695116	7.367008e-07	3.6446605e-07	0.004598608	2.3940936e-06	1.6106924e-06	4.1906865e-06	1.0548724e-06	0.25062776	0.0025646375
priorregion2_spot_56	5.8679047e-06	8.486071e-05	3.395983e-07	2.3512438e-07	0.58189875	0.31992283	0.032807127	0.029385732	0.03136794	4.68777e-07	0.0045246575	1.4509408e-07	2.4283733e-07	6.7093987e-07
priorregion2_spot_57	1.4814606e-06	0.0002028335	4.5056697e-07	0.1012126	0.356426	0.3416111	2.7123206e-05	0.032029044	0.044074878	3.8312186e-07	5.2634556e-07	0.00012402462	0.12428875	8.566731e-07
priorregion2_spot_58	0.005649739	0.015419039	2.0252278e-07	2.2225404e-07	0.45677996	0.37518445	0.000109950175	2.9293762e-05	4.39619e-06	4.9807913e-06	7.087487e-07	3.5372094e-07	0.10348914	0.04332755
priorregion2_spot_59	1.5550905e-06	0.00010180602	7.046576e-07	0.0006674135	0.6363587	0.18662088	2.6504355e-05	0.064526044	2.0859268e-05	5.064715e-07	2.0834082e-06	2.1857544e-07	0.111672536	2.560587e-07
priorregion2_spot_60	0.16107199	6.774531e-07	1.9779768e-07	2.2924256e-07	0.019415075	7.04592e-08	8.762505e-08	9.299462e-08	8.818995e-07	1.832741e-07	1.0040174e-07	0.0114450725	0.8080649	4.2403872e-07
priorregion2_spot_61	0.103769474	0.039146908	8.1630844e-07	1.1755656e-06	0.0058795456	2.0464125e-07	0.010649556	0.0052797347	0.09024537	5.107596e-06	9.584978e-07	8.6272297e-07	0.7138935	0.031126847
priorregion2_spot_62	0.022690272	0.06581426	1.8834273e-06	0.02246144	0.6401484	0.12590647	2.8683922e-07	6.396927e-07	1.2144751e-05	7.8530485e-07	1.3458558e-06	4.4472134e-07	0.11416748	0.008794176
priorregion2_spot_63	0.053518068	7.2255907e-06	0.0083314525	0.009847484	0.5486976	0.097620346	6.243815e-07	0.047566142	3.8147127e-06	0.004789481	8.000177e-07	4.1397152e-07	0.21411496	0.015501581
priorregion2_spot_64	3.4916127e-07	1.02315646e-07	4.3158227e-08	4.845934e-08	0.11271464	0.71007717	0.08789504	0.03075307	1.7062123e-07	2.0724927e-07	1.2295934e-07	7.887115e-08	0.05855878	1.3451425e-07
priorregion2_spot_65	0.041406352	3.0210626e-06	3.2784084e-07	2.559812e-07	0.4836072	0.2107175	7.020164e-07	8.2128645e-07	8.000262e-06	5.13538e-07	0.011281765	0.0014173569	0.2515556	5.7998886e-07
priorregion2_spot_66	8.662795e-06	0.032746397	1.334647e-07	0.0021049338	0.7020085	2.780814e-07	0.019836783	0.002334426	5.7783523e-06	3.3209233e-07	5.0790374e-07	2.2597497e-07	0.087656274	0.15329677
priorregion2_spot_67	0.02850493	3.1426976e-07	2.5026185e-07	2.0268666e-07	1.1322653e-06	0.6043501	2.676175e-05	4.7435107e-05	2.5132545e-07	5.304922e-07	2.0028446e-07	9.586413e-07	0.3670665	4.7678571e-07
priorregion2_spot_68	4.110246e-07	3.0653064e-07	1.9925852e-07	1.5056726e-07	0.23978204	0.508268	0.10041159	0.15040518	1.1775797e-06	0.0011303748	3.4196836e-07	1.3960482e-07	7.937491e-08	1.12609726e-07
