	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_16	1.1892643e-07	0.5465195	5.498423e-06	0.45346597	1.4643474e-06	3.719963e-07	3.4419305e-08	5.759452e-06	3.8679104e-08	2.9693805e-08	5.0324185e-09	1.2828912e-07	9.440321e-07	1.0203571e-07	1.8605948e-07	7.944541e-08
priorregion2_spot_17	1.8289927e-07	0.26651114	2.7815743e-06	0.5528443	0.0006826536	3.4511174e-07	8.240466e-08	6.956148e-07	1.3414122e-07	6.287602e-08	1.04782485e-08	0.11234092	1.1460656e-06	1.3127024e-07	0.0676154	1.15702164e-07
priorregion2_spot_18	8.5257614e-07	0.44477972	1.2364175e-05	0.3083553	0.000120417484	0.24587424	1.0539695e-07	1.2227334e-05	0.000842104	5.65086e-08	1.2148893e-08	2.7091545e-07	1.7845123e-06	1.9453721e-07	2.1572781e-07	1.3833282e-07
priorregion2_spot_19	7.17748e-08	0.6663372	0.003002527	0.26272506	0.06793358	1.549128e-07	2.4214328e-08	5.203407e-07	4.0880213e-08	2.9475922e-08	6.3616143e-09	2.1435241e-07	1.8721656e-07	5.6104845e-08	3.0685374e-07	4.8038036e-08
priorregion2_spot_20	3.040701e-07	0.18132599	0.13998768	0.3061361	1.293325e-05	0.14009133	1.200264e-07	3.3152305e-06	1.632515e-07	1.2236205e-07	1.4422999e-08	0.18513837	4.2811794e-06	1.3458581e-06	0.04729765	1.9618626e-07
priorregion2_spot_21	4.1256425e-07	0.16435131	0.110639915	0.6132106	1.0047007e-06	2.2689187e-06	7.034564e-08	6.247919e-07	7.274474e-08	6.148405e-08	7.932934e-09	0.07219527	1.813726e-06	1.4501629e-06	0.039594896	1.7556692e-07
priorregion2_spot_22	8.6165835e-07	0.28766385	0.01181858	0.24909388	2.8906034e-06	0.38694945	7.4091695e-08	0.0644065	8.384887e-08	8.43609e-08	1.3018955e-08	1.9828273e-07	6.274164e-05	3.3223372e-07	2.3406163e-07	3.4960138e-07
priorregion2_spot_23	1.5030136e-07	0.66186523	0.059067525	0.23691252	0.03560092	1.8167859e-07	4.1088278e-08	0.006551283	3.1425043e-07	3.3216402e-08	5.9837806e-09	5.173567e-07	7.1225224e-07	9.320723e-08	4.1990253e-07	7.3687374e-08
priorregion2_spot_24	9.3488524e-08	0.538803	0.04371487	0.017913781	8.4199235e-07	0.13045229	6.160286e-08	8.8861617e-07	4.5875183e-08	6.900162e-08	8.768516e-09	0.26911288	4.7498278e-07	1.7671634e-07	3.9258634e-07	6.9060604e-08
priorregion2_spot_25	2.4056325e-07	0.099620804	0.115966015	0.6769102	4.7671138e-06	7.0749e-07	0.00037477753	5.4345753e-07	9.132738e-08	5.4670874e-08	7.190528e-09	0.015079518	8.2642504e-07	2.3451986e-07	0.092040956	1.024391e-07
priorregion2_spot_26	3.640176e-06	0.7093281	0.020801866	0.083141245	6.1911956e-06	0.1272789	5.5321046e-08	6.856305e-06	6.4275035e-08	7.9769556e-08	1.2627047e-08	0.029802332	0.02962815	8.3305537e-07	1.4498063e-06	1.7493394e-07
priorregion2_spot_27	0.0029114387	0.7772397	0.09408754	0.021654833	7.349424e-07	0.09551642	4.6367084e-08	0.0076506683	1.793842e-07	3.046385e-08	4.9017483e-09	3.5478809e-07	0.0009375773	1.7393702e-07	3.69855e-07	8.657476e-08
priorregion2_spot_28	7.439115e-08	0.53308976	5.504741e-06	0.42929196	0.037610356	2.76821e-07	2.32399e-08	1.1441555e-06	4.2714735e-08	2.2427399e-08	2.6204345e-09	2.4066654e-07	3.563153e-07	4.2496623e-08	2.0303268e-07	3.2199985e-08
priorregion2_spot_29	0.003506022	0.5181268	0.0845004	0.22269428	0.12747432	0.009730727	6.682362e-08	1.2073164e-06	0.00090597395	2.9330579e-08	5.7234577e-09	0.021287952	0.011771749	1.0301785e-07	4.216378e-07	5.347724e-08
priorregion2_spot_30	2.1480317e-07	0.12771873	0.06917868	0.4976707	5.1627874e-05	0.00904718	5.994443e-08	0.13868424	6.5142174e-08	6.8308566e-08	7.597436e-09	0.018761948	2.4568133e-06	2.9295012e-07	0.13888353	1.8789967e-07
priorregion2_spot_31	4.5499505e-07	0.5321919	0.026221128	0.28751105	0.0029484737	0.017001053	0.00013649114	0.00010842119	2.2327835e-07	6.570042e-08	7.3611646e-09	0.12964922	2.0258642e-06	2.5688306e-07	0.004228589	8.914673e-07
priorregion2_spot_32	1.0815627e-07	0.27671373	0.014662707	0.45364475	0.051159594	2.878623e-07	4.678653e-08	6.3110076e-07	6.926451e-08	3.799279e-08	1.1683884e-08	0.15444241	2.9008234e-07	9.175972e-08	0.049375154	4.85719e-08
priorregion2_spot_33	6.553443e-07	0.57387584	2.0624131e-05	0.11015358	2.713026e-06	0.30258942	6.765113e-08	4.061953e-06	1.01436974e-07	6.552823e-08	1.0034604e-08	4.1240064e-06	0.013347577	4.7448665e-07	4.853652e-07	1.4974741e-07
priorregion2_spot_34	1.7950615e-07	0.58960944	0.07991031	0.23205826	0.051666427	0.046225224	0.0005168654	8.837276e-06	6.864396e-08	4.5308695e-08	7.36595e-09	4.3715227e-07	9.664282e-07	1.9248768e-07	2.5619315e-06	1.130093e-07
priorregion2_spot_35	2.2817371e-06	0.5509006	0.07893442	0.21169685	2.130112e-05	0.0796569	5.539824e-08	0.007292734	2.6355534e-07	6.381274e-08	5.7812897e-09	0.06584633	0.0056467005	4.6027142e-07	8.986747e-07	1.3328038e-07
priorregion2_spot_36	1.14451325e-07	0.5106916	1.4095132e-05	0.28580713	0.10115637	0.025890293	6.201735e-08	2.4251683e-06	8.463661e-08	5.317003e-08	6.2037357e-09	0.076434344	1.3690287e-06	1.0387344e-07	1.9432487e-06	9.196836e-08
priorregion2_spot_37	2.0747198e-06	0.79439825	2.8471732e-06	0.20556225	2.8835218e-05	4.4456456e-07	1.2337138e-07	3.269501e-06	9.584144e-08	7.252853e-08	1.2955831e-08	3.7572568e-07	6.892442e-07	3.9593374e-07	2.1252563e-07	1.4477033e-07
priorregion2_spot_38	1.16759e-07	0.84792775	1.6816212e-07	1.932565e-06	9.946604e-07	1.7974855e-07	5.146134e-08	1.3923915e-06	4.9046673e-08	4.6381498e-08	5.0897997e-09	0.1520643	2.2408308e-06	3.786282e-07	2.5446698e-07	6.800309e-08
priorregion2_spot_39	4.108784e-07	0.5430638	0.17224936	0.19118676	2.611937e-06	0.0047881464	0.0010239561	0.087683104	9.695515e-08	6.685574e-08	7.466739e-09	3.4307158e-07	5.494039e-07	2.6809005e-07	4.3214092e-07	1.4265791e-07
priorregion2_spot_40	1.4887476e-07	0.38528287	0.16807272	0.28706214	8.378098e-05	3.1356015e-07	4.526268e-08	2.2388604e-06	5.6019082e-05	3.4057226e-08	4.8884705e-09	0.12537505	2.5077688e-07	1.151953e-07	0.03406419	6.746471e-08
priorregion2_spot_41	4.0873948e-07	0.38634536	0.036886327	0.5759124	0.00020553193	5.5912227e-07	7.9165446e-08	4.4968697e-06	6.8589905e-08	7.883335e-08	7.026279e-09	6.5068116e-07	1.0096827e-06	2.3546897e-07	4.5322784e-07	0.00064227753
priorregion2_spot_42	3.3466398e-07	0.00020298215	0.096957825	0.61423475	2.4259862e-05	3.0722194e-06	7.112452e-08	0.11134422	7.5962944e-08	6.556201e-08	8.693777e-09	0.04370882	2.3920288e-06	1.6218225e-07	0.13352066	3.226934e-07
priorregion2_spot_43	1.3353781e-07	0.7053947	0.07012976	0.19992948	0.010044156	2.7361682e-07	4.291304e-08	8.761063e-07	4.408077e-08	3.6449613e-08	6.695521e-09	0.014498648	2.9373706e-07	6.261491e-08	1.3881714e-06	6.075366e-08
priorregion2_spot_44	1.3206947e-07	0.47241262	0.079396866	0.21802714	1.6043592e-05	0.07853113	3.446891e-08	0.14224432	4.4232625e-08	4.8959944e-08	6.789089e-09	0.009369719	8.064546e-07	1.8870239e-07	6.8621324e-07	1.3570386e-07
priorregion2_spot_45	1.5346524e-06	0.41270047	0.13304277	0.45333257	1.8210025e-06	1.3161382e-06	0.0009158637	8.421628e-07	1.5123898e-07	1.0064944e-07	1.0821329e-08	4.885269e-07	5.162073e-07	8.2438294e-07	4.6243173e-07	1.6573544e-07
priorregion2_spot_46	1.9539868e-06	0.6318298	3.7772197e-06	0.28543112	2.9418031e-06	0.082723424	1.3826552e-07	1.728138e-06	1.1932163e-07	1.4134028e-07	2.4363299e-08	6.5249844e-07	1.002189e-06	2.9949564e-07	2.310844e-06	6.284965e-07
priorregion2_spot_47	4.702618e-07	0.34786725	0.012191912	0.30657443	0.10026657	4.6414462e-07	3.4948613e-08	1.5572859e-06	4.49179e-08	3.6186183e-08	6.7920696e-09	0.024760716	3.2759212e-07	0.1893665	0.018969689	7.5257795e-08
priorregion2_spot_48	3.583816e-07	0.82363373	0.10590658	0.057145365	8.682438e-07	5.1080286e-07	5.069718e-08	0.01311112	0.00019964363	3.3844934e-08	5.1356106e-09	5.5432895e-07	5.6145535e-07	1.9217288e-07	3.3008143e-07	8.4938776e-08
priorregion2_spot_49	5.470301e-07	0.58619535	1.0164778e-05	0.2327285	0.010115656	0.16347386	8.41406e-08	0.007470599	1.0059963e-06	6.754062e-08	8.5023375e-09	2.5893723e-07	3.108195e-06	1.8445103e-07	2.3800706e-07	3.496361e-07
priorregion2_spot_50	0.020710157	0.6272273	0.03411984	0.14120059	0.061549958	0.071558185	5.4958623e-08	0.007438344	9.646713e-08	4.2049574e-08	7.304568e-09	0.036190655	3.9065085e-06	2.282158e-07	5.917319e-07	1.0449395e-07
priorregion2_spot_51	9.329238e-08	3.71464e-07	0.40026516	0.16352698	9.910806e-07	0.28434116	2.7449515e-08	5.112873e-07	2.9093808e-08	0.0076885726	9.161274e-09	0.14416775	7.500268e-07	3.4514488e-07	6.2891986e-06	9.590904e-07
priorregion2_spot_52	9.751014e-07	0.20987736	0.00015452078	0.78996193	2.419699e-06	7.04085e-07	4.132852e-08	8.642805e-07	5.0225154e-08	3.417904e-08	6.8413955e-09	2.4265924e-07	4.0964784e-07	1.3367465e-07	2.1236585e-07	4.884642e-08
priorregion2_spot_53	3.6223923e-07	0.7482911	9.56807e-05	0.24951264	8.262407e-06	4.2220464e-07	0.0020875738	1.4046134e-06	1.7705263e-07	8.7489894e-08	1.4602632e-08	4.338151e-07	6.7870474e-07	4.5387895e-07	3.6686157e-07	2.569426e-07
priorregion2_spot_54	6.678086e-07	0.28588137	0.11754312	0.49921793	4.3453592e-06	3.2515757e-06	1.008239e-07	1.3125534e-06	9.945466e-08	1.0689751e-07	1.2465726e-08	0.047327515	3.9955185e-06	1.5854363e-06	0.047900315	0.0021142585
priorregion2_spot_55	1.8478339e-07	2.6193793e-05	0.09563099	0.67925817	0.1619315	3.659229e-07	6.467851e-08	9.987773e-07	1.01336575e-07	6.40077e-08	1.3563192e-08	2.9885075e-06	3.7458358e-07	2.7258093e-07	0.05260037	0.0105474405
priorregion2_spot_56	1.1784442e-05	0.6074541	0.12569043	0.2614183	9.57791e-05	7.286287e-07	0.0005444798	0.004642285	0.0001363446	5.105084e-08	7.7426545e-09	4.8958736e-07	3.332039e-06	3.2085475e-07	1.4097063e-06	1.5291658e-07
priorregion2_spot_57	1.004807e-06	0.5050163	0.016773563	0.07638109	6.8784874e-07	0.3762456	9.259332e-08	0.0029507373	7.1192076e-08	8.6170644e-08	1.2725351e-08	2.5606214e-06	0.02262575	1.4881191e-06	6.92026e-07	1.838353e-07
priorregion2_spot_58	1.2901741e-07	1.4495433e-06	0.22726806	0.5056967	2.0427979e-06	5.431565e-07	8.961853e-08	5.137791e-07	1.7568964e-07	6.281047e-08	2.3850976e-08	0.04439948	1.0098889e-06	1.9388983e-07	0.2226295	1.377193e-07
priorregion2_spot_59	3.1164204e-06	0.8120823	0.02273443	0.13684411	5.0220347e-06	0.006177925	6.995302e-08	5.6967507e-05	9.6093004e-08	8.575328e-08	6.7236936e-09	0.022065613	2.1094194e-05	8.1781955e-06	8.156243e-07	1.9038747e-07
priorregion2_spot_60	1.3520634e-07	1.9492758e-05	0.1813921	0.47454238	6.7272354e-05	0.104280874	5.5277e-08	1.641577e-06	7.0329996e-08	5.5402293e-08	1.004975e-08	0.1804752	4.4717926e-06	1.3213139e-07	0.05921586	1.05098415e-07
priorregion2_spot_61	0.00985356	0.3840575	0.0721862	0.2643879	0.032026466	0.018243194	7.19211e-08	0.00686862	1.288309e-07	4.5384947e-08	5.660348e-09	0.21237487	4.1143682e-07	2.6076881e-07	5.099502e-07	9.357448e-08
priorregion2_spot_62	2.5422025e-07	0.48894218	0.1253538	0.26671237	3.3245117e-06	0.118981756	7.148198e-08	1.4608906e-06	9.1643535e-08	8.5341895e-08	1.3177432e-08	5.1298986e-07	2.6913058e-06	2.1648196e-07	9.335319e-07	2.0515658e-07
priorregion2_spot_63	1.477566e-07	0.53443	0.066043995	0.2632849	0.008773459	0.012443164	3.562854e-08	0.075244226	6.01301e-08	4.132855e-08	6.627905e-09	0.039776888	2.113459e-06	1.2132305e-07	7.263955e-07	5.6411913e-08
priorregion2_spot_64	1.8573468e-07	0.1161917	0.000108662316	0.50078666	2.6831296e-05	0.3343094	4.8788714e-08	0.048568487	5.6289196e-08	5.372763e-08	8.165431e-09	6.809436e-07	3.2927246e-06	1.2516361e-07	3.6037768e-06	1.2349446e-07
priorregion2_spot_65	5.520498e-07	0.6473811	0.032888774	0.31187555	2.3464196e-05	7.799342e-06	0.000670293	6.7888104e-05	7.639817e-08	4.4236074e-08	4.7845585e-09	5.596817e-07	3.1805794e-05	0.0070483238	3.5634887e-06	1.4629354e-07
priorregion2_spot_66	4.1785052e-07	5.6327303e-06	0.092903346	0.70294183	1.2305588e-06	0.008760107	1.3467158e-07	0.19538532	1.4043803e-07	1.1181364e-07	1.7731656e-08	2.3689499e-07	8.9191354e-07	2.0394872e-07	2.9608327e-07	1.0586507e-07
priorregion2_spot_67	1.7534396e-07	0.5284308	0.018116198	0.15691942	0.21702987	0.01841512	4.8885536e-08	0.061014593	5.7198523e-08	4.249188e-08	9.665309e-09	1.2681528e-06	7.17812e-05	1.12811485e-07	3.0808118e-07	1.0567036e-07
priorregion2_spot_68	1.8063942e-07	0.47026896	0.13159087	0.28959787	2.355804e-06	4.5003011e-07	0.00048004455	0.015667843	5.993071e-08	4.8361997e-08	7.459897e-09	0.09238724	5.599947e-07	1.9270236e-07	3.0872766e-06	9.9276576e-08
priorregion2_spot_69	1.2551439e-07	0.6817885	5.7147173e-07	0.070744194	0.24704002	1.3990224e-07	6.1053825e-08	0.00042173854	5.599044e-08	4.044406e-08	6.3117356e-09	1.6071507e-06	1.8788188e-06	9.524231e-08	8.468848e-07	8.472055e-08
priorregion2_spot_70	3.0220372e-07	0.63253397	0.03184265	0.33352324	1.2853741e-06	5.407702e-07	0.0020941729	1.1431964e-06	1.3954492e-07	1.0682687e-07	1.083991e-08	3.2224946e-07	1.2433899e-06	4.4874386e-07	4.0807274e-07	2.1364458e-07
priorregion2_spot_71	1.8895076e-07	0.43333822	0.14149037	0.20877095	0.015134218	1.237636e-06	4.4886782e-08	0.003540036	2.8766232e-07	3.8427178e-08	6.144068e-09	0.17614408	6.765975e-06	1.08032815e-07	0.021573316	7.614196e-08
priorregion2_spot_72	0.0028389802	0.25800702	0.003496784	0.15096344	2.2644938e-06	0.4905391	1.11545454e-07	1.4610187e-06	6.091736e-08	1.2825717e-07	8.909403e-09	1.8534453e-07	0.004648835	2.569513e-07	0.036886502	0.052614886
priorregion2_spot_73	1.5392007e-07	0.049403235	0.036024954	0.7009933	4.9463574e-06	2.2718848e-06	5.40215e-08	0.21356866	5.0281944e-08	4.1543736e-08	7.0988735e-09	2.0734082e-07	1.667852e-06	1.08697115e-07	2.5805556e-07	1.02544234e-07
priorregion2_spot_74	6.506764e-06	0.5158254	3.6123745e-06	0.20930018	2.6688875e-05	0.27088523	1.3452158e-07	0.0033345663	3.0270573e-07	0.0005356261	6.5722636e-09	1.5437851e-07	8.1029175e-05	1.573742e-07	1.7137974e-07	1.9564644e-07
priorregion2_spot_75	1.9246579e-07	0.33376428	0.04052594	0.4314761	0.079821825	0.035264183	4.7951183e-08	1.8233424e-06	6.437268e-08	4.601493e-08	8.387138e-09	0.029070929	1.065283e-06	1.64597e-07	0.050073333	8.908998e-08
priorregion2_spot_76	0.0015557013	0.6888884	0.14032619	0.15702412	1.1968627e-05	1.578065e-07	0.00099936	2.0544055e-06	0.00022839264	4.0644785e-08	5.224128e-09	2.0867566e-05	3.9205807e-07	3.5851104e-07	0.010941898	1.6012011e-07
priorregion2_spot_77	6.314627e-07	0.14506708	0.017999029	0.3653519	4.1526514e-06	0.06462367	1.10084095e-07	1.2313324e-06	0.0084589105	2.7407583e-07	2.072218e-08	0.38318107	1.438487e-06	3.8414007e-07	9.941842e-06	0.015300296
priorregion2_spot_78	4.3512503e-07	0.57200015	1.4202886e-05	0.27396923	7.385213e-05	0.0083371885	2.6492845e-07	0.1318237	1.0453236e-07	1.178571e-07	1.0315679e-08	5.3596307e-07	0.013777693	6.016994e-07	1.5594604e-06	3.7583115e-07
priorregion2_spot_79	1.2448164e-07	4.399649e-06	0.06629377	0.62297416	1.0638553e-05	3.0233645e-07	4.2842316e-08	4.8912955e-07	5.7423645e-08	5.375985e-08	7.667041e-09	0.16354473	3.1401325e-07	1.2641372e-07	0.14717032	3.2990576e-07
priorregion2_spot_80	0.0018482256	0.7025588	0.09941057	0.18198316	9.659902e-05	5.279731e-07	6.841996e-08	0.01409744	2.9535198e-07	5.4883497e-08	9.634543e-09	1.6450948e-06	1.8304111e-06	2.388191e-07	4.8046604e-07	6.952127e-08
priorregion2_spot_81	4.3256514e-07	0.3156305	0.05991345	0.62445116	1.2902099e-06	4.3254292e-07	4.890424e-08	6.366621e-07	5.206742e-08	6.332931e-08	1.0076621e-08	5.0699623e-07	6.395404e-07	1.6927648e-07	3.4110064e-07	9.648403e-08
priorregion2_spot_82	6.9027027e-07	0.520668	0.106476	0.23213917	6.0529132e-06	0.12577803	0.0025734867	2.6198538e-06	1.0575428e-07	8.57543e-08	8.0304545e-09	3.278799e-07	0.0123541895	7.5248613e-07	3.7222466e-07	1.714945e-07
priorregion2_spot_83	2.0302603e-07	0.012956269	0.19853762	0.5246885	8.291397e-06	0.09602011	0.00015053728	6.9413727e-07	8.0886196e-08	4.8119198e-08	6.975349e-09	0.08524596	2.4978804e-06	1.398153e-07	0.08238901	1.0693326e-07
priorregion2_spot_84	0.0017846256	0.48605946	0.06946251	0.2764647	0.000106158295	0.006399848	1.2776896e-07	0.15835406	5.1060323e-07	1.0285593e-07	1.1582753e-08	1.0991996e-06	0.0013648713	4.6229766e-07	1.288415e-06	1.6541428e-07
priorregion2_spot_85	6.1703145e-07	1.1623664e-05	1.3361539e-05	0.58665574	6.377434e-07	0.25442493	2.3207e-07	0.14122409	9.740223e-08	1.1722066e-07	9.9108775e-09	1.4550544e-07	0.008932751	0.005610947	3.0446628e-07	0.0031244685
priorregion2_spot_86	3.6454287e-07	0.65326244	0.001919843	0.3438181	0.00018525432	6.4378514e-07	7.402734e-08	5.3482117e-06	7.258882e-08	1.051514e-07	1.1287341e-08	1.172276e-06	6.0432336e-07	2.7540486e-07	3.3499427e-06	0.000802431
priorregion2_spot_87	4.892342e-07	0.6034234	0.0066204113	0.032404196	0.18466231	0.022685103	4.9149634e-08	0.059528995	5.1633382e-08	4.648046e-08	6.683091e-09	0.069478385	0.0051419097	3.8181858e-07	0.016053284	8.2877494e-07
priorregion2_spot_88	7.231984e-07	0.46849167	0.10916707	0.40798023	3.78041e-05	0.009309643	8.8496904e-08	1.2781769e-05	9.932897e-08	9.508687e-08	1.1742498e-08	1.5944992e-06	0.0049937866	7.761431e-07	3.2886023e-06	4.896381e-07
priorregion2_spot_89	4.535803e-07	0.6409137	0.16374828	0.19009416	7.937002e-06	0.005141448	8.015777e-08	1.97328e-06	8.7755296e-05	5.501132e-08	6.7228396e-09	9.936662e-07	1.796093e-06	2.8725063e-07	7.5340745e-07	1.4203152e-07
priorregion2_spot_90	3.0357944e-07	0.4609598	0.011254883	0.38668	8.235683e-06	0.0063840025	9.442085e-08	0.06133118	7.9988205e-08	7.025964e-08	8.546645e-09	0.02262148	0.020046687	2.1405847e-07	0.030712828	1.506225e-07
priorregion2_spot_91	5.8255637e-07	0.51809627	3.7924817e-06	0.2695736	1.2370646e-06	0.20909357	0.0022221392	3.5031653e-07	0.001002986	9.2516e-08	1.1453045e-08	3.8516325e-07	5.419369e-07	3.8338843e-07	1.0487972e-06	3.1472018e-06
priorregion2_spot_92	1.3006223e-07	0.53758717	0.00047168444	0.37676194	0.06772177	1.4487657e-06	3.1302775e-08	0.017449867	4.062395e-08	4.1593857e-08	4.5471293e-09	3.9326625e-07	4.876987e-06	1.0840726e-07	4.925221e-07	7.8566686e-08
priorregion2_spot_93	9.7124115e-08	9.067992e-05	4.709449e-06	0.4364423	1.6468067e-06	0.5371946	6.0196214e-08	5.5252895e-07	5.4687845e-08	7.3516425e-08	7.57435e-09	0.025258843	4.0555182e-07	1.2014362e-07	3.2709013e-06	0.0010025469
priorregion2_spot_94	1.6327041e-07	0.06065789	0.14664939	0.71297	2.1411763e-06	5.242171e-07	4.6454897e-08	2.803336e-06	4.6019544e-08	5.4764275e-08	5.947061e-09	0.066468515	3.9371417e-07	2.7469767e-07	2.2773036e-06	0.013245449
priorregion2_spot_95	9.402332e-08	0.52307713	0.111001715	0.08287768	0.012311154	9.651817e-07	3.733107e-08	1.8075913e-05	3.942645e-08	3.712947e-08	5.2621547e-09	0.27071133	7.3921336e-07	1.8921605e-07	7.409261e-07	5.1497278e-08
priorregion2_spot_96	1.7520547e-07	0.0001381296	0.023277614	0.97657865	2.681906e-06	4.1045277e-07	5.02094e-08	4.7507427e-07	7.6208615e-08	4.8134833e-08	8.153379e-09	1.8703307e-07	7.74263e-07	1.1725823e-07	4.1323466e-07	1.4819399e-07
priorregion2_spot_97	6.1549406e-07	0.3444057	0.1482159	0.24711245	1.4288842e-05	0.13735093	8.905528e-08	0.12121154	2.1266293e-05	9.172956e-08	1.0693416e-08	2.7870535e-06	3.474071e-05	0.0016283917	9.1629585e-07	3.2351682e-07
priorregion2_spot_98	1.5621596e-07	0.8056668	0.14154804	0.05111821	1.4828098e-06	1.1218943e-06	0.0016597717	3.3721853e-06	3.6306492e-08	2.7376155e-08	4.8894915e-09	5.024908e-07	2.4931643e-07	1.3428871e-07	1.9633994e-07	4.5857306e-08
priorregion2_spot_99	2.3443845e-07	0.6482759	0.038797848	0.14405438	0.056770068	0.038120385	1.1039179e-07	1.9676313e-06	3.3327947e-08	3.4234816e-08	5.391772e-09	0.073976845	2.222722e-07	1.6745322e-06	2.3736501e-07	5.9567675e-08
priorregion2_spot_100	8.391457e-08	0.9086931	1.3291786e-06	0.09128973	1.3529472e-05	1.3657483e-07	4.0950894e-08	1.2580368e-06	5.239598e-08	4.017454e-08	4.195856e-09	1.6362645e-07	2.7734757e-07	6.942487e-08	1.4654117e-07	6.127744e-08
priorregion2_spot_101	5.379829e-07	0.5097483	1.3209577e-05	0.49023086	2.000908e-06	4.1034733e-07	9.347774e-07	6.7074996e-07	1.6973992e-07	1.156738e-07	9.517572e-09	2.5586903e-07	1.2131162e-06	8.1129593e-07	3.561147e-07	2.8600277e-07
priorregion2_spot_102	3.2119596e-07	0.14825127	0.023423065	0.8033168	0.0162823	6.0270645e-07	5.3529938e-08	7.1675606e-07	7.336295e-08	7.4249655e-08	8.576188e-09	8.1506244e-07	7.326607e-07	2.2392712e-07	3.3086668e-05	0.008689852
priorregion2_spot_103	1.9119368e-07	0.6125946	0.05307159	0.21573082	1.3886126e-05	0.025688782	5.5786266e-08	0.008684026	6.0813556e-05	3.6104243e-08	5.3257865e-09	0.08415436	3.419518e-07	1.597824e-07	2.5856875e-07	5.6546376e-08
priorregion2_spot_104	2.3710388e-07	0.734168	0.09779308	0.16064535	1.079436e-05	9.490994e-07	4.5211166e-08	9.86584e-06	6.1183584e-08	7.099702e-08	1.101192e-08	0.0073699555	6.529668e-07	2.4955068e-07	7.65647e-07	1.04711575e-07
priorregion2_spot_105	3.161716e-07	0.4994376	0.0012142994	0.3032152	0.068531655	5.75571e-07	3.5248753e-08	0.12759824	4.2837584e-08	4.4693817e-08	5.640621e-09	2.919481e-07	9.92095e-07	3.8982324e-07	3.6753528e-07	9.91678e-08
priorregion2_spot_106	2.9828635e-07	0.34243238	0.164402	0.2627453	3.869363e-06	0.2261719	0.00081173686	3.4355417e-06	1.0676118e-07	9.797386e-08	1.1755089e-08	8.564078e-07	1.3823881e-05	0.0034133957	6.4528854e-07	1.9334286e-07
priorregion2_spot_107	3.124738e-07	2.0011477e-05	0.11198162	0.7208308	0.15059596	1.003493e-06	5.97658e-08	1.1663626e-06	1.2542228e-07	9.251942e-08	1.3231243e-08	8.849318e-06	5.119021e-07	2.6381747e-07	0.009391481	0.0071676313
priorregion2_spot_108	1.604198e-07	0.7812957	0.0042913444	0.21430115	0.00010844025	3.089374e-07	4.087878e-08	1.2533899e-06	7.435563e-08	6.584853e-08	1.04298605e-08	4.501516e-07	2.3152532e-07	1.5202755e-07	4.4897087e-07	1.076204e-07
priorregion2_spot_109	3.075952e-07	0.5950698	0.19357097	0.17298484	0.015818464	1.958536e-07	4.894451e-08	0.012625603	1.1307167e-06	3.9597218e-08	5.591009e-09	0.009924882	1.1885923e-06	1.5027287e-07	2.079002e-06	8.728191e-08
priorregion2_spot_110	1.7028788e-07	0.31099978	8.0455675e-06	0.6670102	0.02197944	3.6068852e-07	3.246016e-08	1.1873694e-06	5.289725e-08	3.198597e-08	4.2188364e-09	1.7415994e-07	2.5618286e-07	6.836786e-08	1.579787e-07	3.8132107e-08
priorregion2_spot_111	3.0214755e-07	0.90295386	0.07319815	8.105343e-06	2.6712036e-05	1.2564513e-07	3.0631448e-08	0.023627764	0.00018359114	2.8678086e-08	3.2966436e-09	6.162088e-07	2.6005992e-07	7.62451e-08	2.8189083e-07	6.473422e-08
priorregion2_spot_112	2.0623874e-07	0.30366343	1.1228724e-05	0.5889295	0.055607766	3.013463e-07	3.990175e-08	6.8404375e-07	6.005802e-08	5.0698628e-08	6.6064687e-09	0.041227654	2.594172e-07	2.403034e-07	3.6241945e-06	0.010555024
priorregion2_spot_113	2.1082768e-07	0.5004315	8.160345e-06	0.3714398	1.6958738e-05	1.333445e-06	1.3953758e-07	0.11692926	1.0369786e-07	6.4163224e-08	7.1703994e-09	0.006293696	3.7063046e-06	1.9648023e-07	0.004874702	1.3027518e-07
priorregion2_spot_114	8.21678e-06	0.5866415	0.00010517823	0.10150476	0.002048451	6.2685353e-07	3.1150694e-08	3.2965531e-06	4.492338e-08	3.347068e-08	4.3871493e-09	0.040224593	8.051591e-06	0.2694544	7.750361e-07	5.4028806e-08
priorregion2_spot_115	2.0892374e-07	0.3615164	0.0001684109	0.43080267	1.3675743e-06	0.022647258	4.508321e-08	0.18089856	5.3247007e-08	5.314797e-08	6.857615e-09	2.608415e-07	0.0039639995	3.3651e-07	2.092639e-07	1.092283e-07
priorregion2_spot_116	6.1633216e-07	0.19170757	0.13699166	0.14610162	1.8395546e-06	0.09783004	2.8484527e-08	0.2206573	4.006192e-08	4.201388e-08	5.8955254e-09	0.119305894	0.08161167	0.0057823285	9.146307e-06	6.537433e-08
priorregion2_spot_117	0.0048601166	0.71054494	9.790912e-07	0.18170343	2.0314756e-06	0.04002071	2.2996764e-07	4.4833388e-07	1.4172217e-07	9.963637e-08	7.604593e-09	0.033148643	3.2574415e-05	0.0027047135	0.026980236	8.640862e-07
