	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_103	4.3646434e-08	2.8958394e-07	0.16244617	0.019935494	0.067889586	1.0885864e-07	2.2022398e-08	2.748766e-07	3.7629707e-08	1.7583021e-08	5.618136e-09	0.4683604	2.3050664e-07	1.6187848e-08	0.2813673	1.9800858e-08
priorregion1_spot_104	1.6837762e-07	3.7135496e-07	0.6856037	1.8956816e-06	0.05392087	0.015873088	5.2289852e-08	0.11667183	4.608755e-08	6.014231e-08	1.227363e-08	3.808184e-07	0.02811759	4.5663356e-07	0.08914532	0.01066419
priorregion1_spot_105	1.7543147e-07	1.5461661e-07	0.21595111	2.7268314e-07	2.7224897e-07	0.063015334	1.6647361e-07	1.9279143e-07	5.301972e-08	2.578828e-08	9.819258e-09	0.70679796	0.0007254094	9.412935e-08	0.013508651	1.11552204e-07
priorregion1_spot_106	2.097041e-07	2.6613304e-06	0.56884795	0.003898912	1.1318785e-05	0.09460744	5.1735228e-08	0.00011792661	5.4702706e-08	5.5429876e-08	6.7134636e-09	0.0091107255	0.060079258	0.053048458	0.21027476	2.467491e-07
priorregion1_spot_107	1.8874088e-07	8.55443e-07	0.7035521	2.3559363e-05	9.525603e-06	0.29641157	4.2836515e-08	7.4638325e-07	4.604487e-08	4.6671854e-08	7.545602e-09	2.231259e-07	7.9710134e-07	9.104228e-08	2.5904257e-07	8.5108525e-08
priorregion1_spot_108	1.2738099e-06	1.428486e-07	0.13616043	2.704109e-07	2.6534505e-07	0.16302742	4.1409038e-08	2.28304e-07	3.2529282e-08	9.083618e-08	5.4524816e-09	0.31319794	6.702123e-06	0.008758675	0.37884632	1.2132472e-07
priorregion1_spot_109	2.2893262e-07	4.7168743e-07	0.17099093	8.9429847e-07	8.357699e-06	0.61118686	2.3607477e-07	4.5016134e-07	0.0005890163	0.001561014	9.4019175e-09	2.0309717e-06	2.9836413e-06	3.8556277e-07	0.21564986	6.2708104e-06
priorregion1_spot_110	6.8971985e-08	1.02329956e-07	1.1395351e-07	1.3346629e-07	1.2087557e-07	0.23652397	2.0942338e-08	1.05482435e-07	5.5858816e-08	3.4924362e-08	1.1168728e-08	6.347614e-07	1.8207737e-07	8.729668e-08	0.7634743	1.0531065e-07
priorregion1_spot_111	9.190189e-08	2.9349096e-07	0.23809974	1.1862558e-06	0.023447175	2.1734468e-07	2.932445e-08	4.8568836e-07	3.950863e-08	2.38107e-08	4.9419913e-09	0.00021534151	5.619856e-07	4.712381e-08	0.7382346	1.2927494e-07
priorregion1_spot_112	3.3580508e-07	2.1959484e-07	0.35559425	3.9665156e-06	2.296938e-06	0.09273164	1.1794005e-07	4.826704e-07	6.2273415e-08	4.364609e-08	6.3927357e-09	8.542294e-05	6.9670494e-07	1.1928961e-06	0.5515789	4.7820157e-07
priorregion1_spot_113	8.194065e-08	5.2466044e-07	0.10480062	4.572973e-07	0.0015232116	0.10922677	2.2726942e-08	4.6077088e-07	4.4397233e-08	2.7602194e-08	6.05752e-09	0.16297188	4.2676595e-07	1.0206961e-07	0.62047875	0.0009966467
priorregion1_spot_114	2.677369e-07	1.2731131e-06	0.50945693	0.008256375	0.04268892	0.15370531	4.9715332e-08	2.7595831e-06	5.0478974e-08	5.2642356e-08	5.0061537e-09	5.127714e-06	2.767008e-06	1.4793211e-07	0.28505307	0.0008269525
priorregion1_spot_115	2.1620632e-07	1.1351701e-07	0.55601275	3.6724924e-07	1.5141053e-07	1.3769459e-06	5.083718e-08	2.033475e-07	0.0018919372	3.9608828e-08	4.8191557e-09	0.09711121	0.01698191	1.9977418e-07	0.30007434	0.027925104
priorregion1_spot_116	8.128914e-08	1.4058675e-07	0.14479563	4.6009842e-07	4.3714012e-06	0.054166663	2.7220588e-08	5.1165733e-07	3.198634e-08	3.800704e-08	5.578615e-09	0.27065793	4.128586e-07	9.943944e-08	0.53037333	2.5633847e-07
priorregion1_spot_117	9.763086e-08	4.784083e-07	0.3749195	0.073796034	3.1157363e-06	0.025789076	2.7995982e-08	2.1127005e-06	4.374106e-08	2.804839e-08	3.932376e-09	0.3831809	0.0002637339	6.2861446e-08	0.14204477	4.542935e-08
priorregion1_spot_118	1.0176897e-07	2.3251692e-07	0.023386573	1.7397963e-07	0.018231118	0.20807849	2.9087778e-08	2.0705185e-07	2.7842129e-08	2.984538e-08	4.524321e-09	0.5044181	2.1531639e-07	6.419184e-08	0.24588467	4.4793484e-08
priorregion1_spot_119	2.3940424e-06	2.5628958e-07	0.24759158	6.6851976e-07	7.796564e-06	0.4252687	8.298109e-08	1.4387817e-06	8.266082e-08	7.165941e-08	1.0441376e-08	0.32712144	4.468165e-06	5.889908e-07	4.115931e-07	9.432761e-08
priorregion1_spot_120	1.1569209e-06	1.3148898e-06	0.5259605	1.1563438e-05	3.3847891e-06	0.03696006	5.7229645e-08	2.1900687e-06	0.00033206274	6.749544e-08	5.393724e-09	0.22932468	1.1446162e-05	0.0034890678	0.20390229	1.9105474e-07
priorregion1_spot_121	1.8285667e-07	9.909304e-07	0.30176467	2.8842032e-06	9.187252e-07	0.0646685	4.9397862e-08	7.2726925e-07	0.004093435	6.15596e-08	4.5532955e-09	0.35581976	0.0059482004	1.10657744e-07	0.26419005	0.0035095552
priorregion1_spot_122	3.344136e-07	5.5200246e-07	0.12544593	0.018761583	0.13121213	0.5963422	8.3373e-08	0.1224439	8.3791875e-08	6.146857e-08	1.2238517e-08	4.6310984e-07	8.9197385e-07	1.0416363e-07	0.005791513	1.4656317e-07
priorregion1_spot_123	3.7389648e-06	2.095464e-07	0.2531863	6.933393e-07	0.035247583	0.2119322	6.022479e-08	0.045147307	5.2451707e-08	4.737364e-08	5.5664464e-09	0.031913057	0.010200668	0.0010224642	0.4113454	2.0466935e-07
priorregion1_spot_124	2.630646e-06	1.7423586e-07	0.33444858	6.462845e-07	1.953434e-06	0.27160263	9.03144e-08	0.0077724457	6.5914996e-08	3.0117e-08	3.4542011e-09	2.2523163e-06	2.0617904e-06	0.3861653	1.1538315e-06	5.764905e-08
priorregion1_spot_125	2.3069902e-07	1.979309e-07	0.3969405	1.6012704e-06	4.7559791e-07	0.2310331	5.9255516e-08	4.276311e-07	3.5949316e-08	4.7349708e-08	5.7005205e-09	2.8945938e-06	6.87137e-07	0.05087114	0.3211483	1.9890408e-07
priorregion1_spot_126	1.2536759e-07	4.231305e-08	8.0397434e-08	4.761972e-08	7.037173e-08	0.1633009	3.508579e-08	7.189573e-08	3.61269e-08	4.5157527e-08	6.572246e-09	0.077185206	7.673415e-08	0.054274965	0.7052383	9.921217e-08
priorregion1_spot_127	1.5763632e-07	1.1754812e-07	0.042483196	3.6371534e-07	4.7383296e-07	0.3806562	1.0833348e-07	0.0002096433	0.0015995285	0.0005946573	5.235393e-09	0.11014545	1.044955e-06	1.551405e-07	0.46430817	7.543233e-07
priorregion1_spot_128	5.4655676e-08	1.4780713e-06	0.5184967	0.020949073	0.1407949	0.2208998	1.5468789e-08	0.09885702	1.9947583e-08	1.6944094e-08	3.2157161e-09	7.8277395e-08	6.923753e-07	3.0539596e-08	1.6741144e-07	6.129497e-08
priorregion1_spot_129	1.0487359e-07	2.2574088e-07	0.10271525	3.5228248e-07	1.0355477e-06	0.06684379	5.1950476e-08	0.002836757	4.2346493e-08	4.5707658e-08	4.7609237e-09	0.28196105	0.01510244	2.372509e-07	0.5240247	0.0065140314
priorregion1_spot_130	8.0786975e-07	1.9380279e-07	0.07036834	2.943869e-07	2.7761178e-07	0.40491948	9.6823975e-08	2.9938963e-07	7.972988e-08	6.547917e-08	9.199039e-09	0.13321047	5.5496575e-06	0.14158107	0.24991255	4.31778e-07
priorregion1_spot_131	1.4816811e-07	6.858434e-08	0.08002212	7.78492e-08	9.87431e-07	3.532606e-08	1.458306e-08	1.0453251e-07	1.6366053e-08	1.5643428e-08	1.9157433e-09	0.8200629	9.419034e-08	0.0024514254	0.09746194	2.4790072e-08
priorregion1_spot_132	3.869512e-07	1.7063377e-07	0.08197008	3.9802163e-07	4.4197532e-07	0.43763092	1.0462675e-07	2.765627e-07	0.0009010459	1.06237174e-07	1.0874483e-08	6.0607686e-06	4.968779e-07	5.0098066e-07	0.4712644	0.008224643
priorregion1_spot_133	6.0199284e-08	1.3860516e-07	0.39450008	2.6535653e-07	4.635784e-07	5.350796e-08	2.5176453e-08	1.4810333e-07	0.005614419	2.2837186e-08	2.9509815e-09	0.5998841	1.2544159e-07	3.3099525e-08	1.4844737e-07	2.862903e-08
priorregion2_spot_1	2.3022774e-07	6.8625795e-08	1.5259278e-07	6.2684066e-08	0.584558	3.9950064e-07	0.15839475	5.56862e-05	0.04487739	0.12752141	0.022336697	7.753816e-07	1.492583e-07	0.062253848	1.118641e-07	2.8115278e-07
priorregion2_spot_2	0.19030735	2.116323e-08	2.1792436e-08	2.1366635e-08	1.5777658e-08	9.859982e-08	3.7563987e-07	2.1634461e-08	1.02423094e-07	0.47639447	0.31058392	2.993277e-08	8.6548404e-08	9.0693186e-07	4.1411408e-08	0.022712616
priorregion2_spot_3	1.8088264e-07	8.371408e-08	0.022698104	2.7729698e-07	0.37626484	1.5625533e-07	0.06851421	2.8517303e-07	4.8401226e-08	4.005894e-08	8.5380805e-09	0.52091944	1.0058985e-07	0.011602125	8.680057e-08	4.8398547e-08
priorregion2_spot_4	1.2267608e-07	2.7037046e-08	2.9189994e-08	2.3804226e-08	2.4055462e-08	6.479852e-08	0.27754095	4.650448e-08	1.751319e-07	1.3309611e-07	0.0122354785	0.59973073	7.693951e-08	0.11049025	6.203041e-07	1.1295888e-06
priorregion2_spot_5	1.3451958e-06	5.202748e-08	1.407939e-07	1.1287226e-07	0.49241853	0.055844493	0.16651095	1.2532608e-07	1.2168321e-07	0.18210553	1.41408e-08	9.71308e-08	4.1319973e-07	0.10311584	3.3101975e-07	1.9813467e-06
priorregion2_spot_6	2.1666413e-07	5.2181033e-08	3.6446323e-08	2.4488637e-08	0.110571004	5.8655022e-08	0.29739136	0.002135155	2.2045812e-07	8.967153e-08	1.4817046e-08	0.55040276	1.2942151e-07	0.03949846	9.132727e-08	3.8627428e-07
priorregion2_spot_7	7.9595644e-05	4.811878e-08	8.4165144e-08	4.1986997e-08	9.804046e-08	1.3386568e-06	0.5698162	9.144138e-08	0.18928775	1.8346965e-06	0.08144531	1.6750401e-07	3.0983304e-07	0.15919243	1.0876327e-07	0.00017459234
priorregion2_spot_8	0.039409135	2.002222e-07	8.676916e-08	6.7667564e-08	0.23363821	1.1887402e-07	0.5034158	5.393919e-07	8.272781e-07	1.9106591e-07	3.950876e-08	0.10883505	9.987422e-08	0.114699244	1.3603295e-07	2.7494738e-07
priorregion2_spot_9	4.372379e-08	1.1271374e-07	8.364185e-08	3.6372975e-07	0.1839617	8.5635875e-08	0.0018068694	1.2533005e-07	7.1429064e-08	8.3003755e-08	0.019486722	0.77129203	6.127079e-08	0.023451092	4.7692635e-07	8.963715e-08
priorregion2_spot_10	3.769179e-06	8.674143e-08	6.0626604e-08	5.5072384e-08	0.022958478	1.8454001e-07	0.52397186	2.146836e-07	5.326493e-07	5.132229e-07	0.28657278	0.015720662	1.2031518e-07	0.15077032	1.3656539e-07	2.8885995e-07
priorregion2_spot_11	0.031688247	6.884395e-08	1.6022821e-07	9.356525e-08	0.4247672	4.1388003e-07	0.001244918	5.148478e-07	8.019338e-08	0.503692	1.3415788e-08	5.4019687e-08	0.0057251696	0.03288003	8.4796845e-08	1.0352978e-06
priorregion2_spot_12	4.962594e-07	5.301427e-07	1.364337e-07	1.2339753e-07	0.48056343	1.4967503e-07	0.0516237	2.0008069e-07	2.3164365e-07	0.08863473	1.0729012e-08	0.26496363	4.003672e-07	0.11120592	2.2868517e-06	0.0030040452
priorregion2_spot_13	1.908017e-05	4.340379e-08	3.6231423e-08	4.2925745e-08	3.497639e-08	1.6940325e-07	0.36300382	4.0714497e-08	8.746783e-06	0.01857088	0.04852445	0.42701945	1.02902675e-07	0.14285214	1.7815718e-07	8.2663695e-07
priorregion2_spot_14	0.21013163	8.126743e-08	2.1183921e-07	1.02303346e-07	0.030689474	3.9973182e-07	0.14275853	5.495989e-07	5.322282e-07	0.18022169	0.33152118	0.10265658	0.002013177	4.9876357e-06	2.600807e-07	5.1895216e-07
priorregion2_spot_15	0.03978202	3.6396692e-08	3.7635473e-08	2.9969506e-08	4.237802e-08	4.0707425e-07	0.17166547	3.8511295e-08	2.619543e-07	0.7072374	2.8519128e-08	7.641039e-08	2.4759308e-07	4.524581e-06	9.397342e-08	0.08130936
priorregion2_spot_16	3.2707703e-06	1.4028622e-07	7.735677e-08	1.07617005e-07	0.04672411	1.8792116e-06	0.28867185	8.296203e-07	1.6729578e-06	0.18248062	2.785432e-08	0.17677915	1.0399484e-06	0.2873493	1.8477674e-06	0.01798415
priorregion2_spot_17	7.2939355e-07	2.0815989e-08	2.0501341e-08	1.8746466e-08	1.4915605e-08	2.9119448e-07	0.38204497	1.8207894e-08	6.5716376e-06	0.29005066	0.32789165	2.9995363e-08	1.427388e-07	1.6422201e-06	3.2206078e-08	3.2993496e-06
priorregion2_spot_18	3.962436e-06	1.1784618e-07	6.170059e-08	5.856719e-08	0.2989719	4.164377e-07	0.47333914	4.891228e-06	0.05353086	0.10527425	0.001144791	1.3834924e-07	2.1509786e-07	0.06772546	8.337614e-08	3.6745505e-06
priorregion2_spot_19	0.092502475	1.1801902e-07	9.579093e-08	9.019672e-08	9.651461e-08	0.026779655	0.00597418	1.3159317e-07	2.6091885e-07	0.84073985	2.5845695e-08	0.033691537	2.3168795e-06	0.00029174198	9.747081e-07	1.6518487e-05
priorregion2_spot_20	4.3118268e-07	1.5784248e-07	9.4102035e-08	1.4790761e-07	0.41985363	1.8308069e-07	0.29895756	1.9971709e-05	2.5222465e-07	0.2430933	3.2076397e-08	0.02554494	3.3011807e-07	0.012525706	2.6939344e-07	3.1014004e-06
priorregion2_spot_21	2.2570655e-06	1.01301865e-07	9.0547125e-08	7.4657216e-08	0.095752455	0.0007898481	0.28884968	2.1148871e-07	5.9200597e-06	0.29144078	0.005131631	0.26779586	0.0033257997	0.0468914	1.2558227e-05	1.5155333e-06
priorregion2_spot_22	7.27845e-07	6.162926e-08	8.6e-08	6.123895e-08	0.10334809	1.3646667e-07	0.27811444	1.222497e-07	0.09331577	0.19952172	0.006852791	0.31884226	4.6769605e-07	1.9649056e-06	1.6601746e-07	9.863421e-07
priorregion2_spot_23	1.5416667e-07	9.229845e-08	1.2148976e-07	7.85667e-08	0.41335076	1.7836199e-07	0.12959374	6.0016333e-05	3.659366e-07	0.075850345	0.006788728	0.31746593	2.0540814e-07	0.05688857	2.4615593e-07	4.3857187e-07
priorregion2_spot_24	3.4190387e-07	7.907561e-08	5.7120378e-08	5.7549116e-08	1.1411342e-07	1.5977471e-07	1.9647683e-07	1.1206112e-07	9.5258834e-08	0.72737104	1.854096e-08	0.20399055	1.709543e-07	4.370342e-07	4.369663e-07	0.068636045
priorregion2_spot_25	4.9037277e-07	9.6092016e-08	9.964178e-08	6.918999e-08	0.17264315	1.7768828e-07	6.272219e-07	1.5390115e-06	1.500368e-07	0.32102722	0.02646735	0.40299448	6.444298e-07	0.04718669	4.617496e-07	0.02967681
priorregion2_spot_26	1.4513108e-05	7.9158326e-08	1.4475424e-07	7.7713274e-08	0.101972096	1.7065184e-06	0.66622406	3.073186e-07	2.6833861e-06	4.922115e-07	5.0285657e-08	1.3847163e-07	2.2465457e-07	0.23178233	9.133756e-08	1.0594945e-06
priorregion2_spot_27	0.21214038	1.4468827e-06	4.201527e-08	5.1466774e-08	0.4094407	6.0261975e-08	7.657452e-08	3.4785535e-07	4.481147e-08	4.2978087e-08	0.37841633	6.560985e-08	8.9318526e-08	5.9446634e-08	1.4308223e-07	8.30866e-08
priorregion2_spot_28	5.1795854e-07	8.075087e-08	4.8516824e-07	7.1753234e-08	0.50686634	1.0121838e-07	0.06665428	0.12606095	0.047824226	0.13182044	0.07490468	1.4244233e-07	2.8259055e-07	0.045866825	1.0221167e-07	4.2987017e-07
priorregion2_spot_29	2.3747127e-07	1.5724127e-07	1.3580875e-07	2.3374241e-07	0.42831823	9.478586e-08	0.13198113	6.564456e-07	4.2574052e-07	9.715187e-08	0.030157037	0.40272266	1.6628013e-07	0.0068184547	1.5446551e-07	1.455255e-07
priorregion2_spot_30	0.21854474	5.331548e-08	2.4910844e-07	5.990697e-08	2.2058728e-07	1.1198498e-07	0.14387876	9.221421e-08	1.1831452e-06	0.080695756	0.25888827	0.21109611	1.02899484e-07	0.08689289	2.0061609e-07	1.232063e-06
priorregion2_spot_31	4.3511072e-06	3.0310435e-08	2.548842e-08	2.1592196e-08	2.1570997e-08	4.2602872e-07	0.6277584	2.277984e-08	0.037650622	0.27679884	6.161722e-08	1.2714082e-07	1.4797705e-07	0.057768136	7.329845e-08	1.859426e-05
priorregion2_spot_32	1.6407795e-07	5.6845284e-08	0.001498896	1.4434487e-07	3.469604e-06	5.676727e-08	1.5145002e-07	1.0036816e-07	0.042643715	0.10071009	6.047918e-09	0.7527594	5.3068323e-08	0.09588245	1.5299241e-07	0.006501104
priorregion2_spot_33	1.04728095e-07	6.380919e-08	6.06006e-08	4.5973593e-08	0.20742351	7.1577766e-08	0.00010768299	2.6605812e-07	4.705175e-08	0.015172483	0.014644134	0.69637805	7.8872716e-08	0.007135312	0.03719798	0.02194011
priorregion2_spot_34	3.2722127e-08	3.0956294e-08	3.2544637e-08	4.043167e-08	5.3795397e-08	3.1989853e-08	1.6075825e-08	2.9685895e-08	1.975304e-08	0.13769521	2.390232e-09	0.8623027	4.6381526e-08	5.6182735e-08	1.6026175e-06	1.5259323e-07
priorregion2_spot_35	6.746286e-07	3.8839918e-08	9.599883e-08	4.6495412e-08	0.0038714586	2.5313807e-07	0.53427	4.916107e-07	1.3498676e-06	0.039167415	0.04140322	0.33167362	1.3161284e-07	0.04960903	2.2820882e-07	1.9518832e-06
priorregion2_spot_36	1.0348443e-07	6.501804e-08	1.7432164e-07	7.213072e-08	0.66416913	3.9183597e-08	0.0044334913	0.00044099888	3.7431892e-08	0.08551421	0.24544129	3.0890746e-08	6.34501e-08	1.0532347e-07	4.0172218e-08	1.400507e-07
priorregion2_spot_37	1.3438654e-06	2.5551594e-07	1.4489639e-07	7.8060043e-07	0.008168456	8.810098e-07	0.20945616	4.3621029e-07	8.3961925e-07	0.17932251	0.005729692	0.46773008	6.5055804e-07	0.12086235	0.008724023	1.4695142e-06
priorregion2_spot_38	4.8327246e-07	1.7227303e-07	1.224738e-07	9.159026e-08	0.15162395	0.0017703639	1.8918684e-07	6.3007803e-07	9.930108e-08	0.12731206	0.008248001	0.52772	2.2216844e-07	0.18332276	5.8485244e-07	3.2718208e-07
priorregion2_spot_39	9.100827e-07	7.978222e-08	1.1084662e-07	7.48785e-08	0.41712853	1.9650766e-07	0.011436986	3.8232287e-05	1.0284325e-07	0.34751377	0.22387691	5.486639e-08	3.6843488e-07	9.562082e-07	8.349993e-08	2.7533547e-06
priorregion2_spot_40	4.9597983e-08	5.435869e-08	1.1771805e-06	7.9764895e-08	0.1874207	5.2949648e-08	0.04469855	1.438544e-07	6.66237e-08	5.2906994e-08	0.012774196	0.72819376	6.245334e-08	0.026910707	2.7911304e-07	1.2620993e-07
priorregion2_spot_41	0.002624952	7.930851e-08	4.9441304e-08	6.194444e-08	5.6424373e-08	2.4103002e-07	0.0599805	1.223503e-07	2.0327003e-07	0.31835648	0.5055457	2.1476463e-07	1.9183004e-07	0.11348803	2.1831937e-07	2.9829016e-06
priorregion2_spot_42	0.16857779	6.9285406e-08	7.543632e-08	5.6578287e-08	0.057811722	1.423639e-07	0.070306234	2.5112118e-07	1.384871e-06	0.03293008	0.22773752	0.35069373	1.1909066e-07	0.0919392	2.5480455e-07	1.2991021e-06
priorregion2_spot_43	7.70622e-08	1.8945869e-07	0.006474058	0.0026511801	0.44999033	8.852758e-08	1.16741155e-07	5.6676076e-06	1.17339205e-07	5.3765987e-08	0.018700292	0.5221772	1.4329662e-07	8.526431e-08	2.7315403e-07	4.852294e-08
priorregion2_spot_44	6.2677265e-07	2.0263442e-08	2.7417892e-08	1.7489148e-08	1.8104489e-08	8.8729195e-08	0.07151031	2.442676e-08	1.7225715e-07	0.1898675	0.7386172	3.0283758e-08	7.11992e-08	3.3270148e-06	5.0954323e-08	4.0144903e-07
priorregion2_spot_45	4.2970903e-08	0.0039100014	3.9621476e-08	1.04154594e-07	0.40278763	4.7181288e-08	1.8212067e-08	0.031009478	2.890108e-08	0.17171311	4.6726867e-09	0.3905786	2.5843613e-07	9.751118e-08	3.3042554e-07	2.0780222e-07
priorregion2_spot_46	8.197436e-07	0.015101898	1.6883195e-07	3.2914696e-07	0.3044522	7.89042e-08	1.3037715e-07	1.5555685e-07	8.799627e-08	0.18094629	9.468714e-09	1.6409858e-07	3.0385792e-07	0.49949676	5.8990743e-08	5.037327e-07
priorregion2_spot_47	6.341508e-07	9.7438885e-08	9.621768e-08	9.7924705e-08	0.119909234	8.070422e-08	3.295388e-07	1.9485586e-07	9.37768e-08	0.17662452	0.11536716	0.2909535	1.1797394e-07	0.29714176	2.5544765e-07	1.810395e-06
priorregion2_spot_48	0.16017547	5.3398416e-08	2.6395641e-08	3.4420903e-08	3.718572e-08	1.1979802e-07	0.053331573	3.0643193e-08	2.5928466e-07	0.1506024	0.62209225	0.01379546	8.952066e-08	4.585343e-07	1.6694685e-07	1.5136113e-06
priorregion2_spot_49	6.932917e-05	7.1954084e-08	1.0371756e-07	6.604666e-08	1.1421383e-06	2.7019405e-06	0.50776	2.1543998e-07	0.09158401	0.08537013	0.0024199449	0.03763962	5.194736e-07	0.26744598	1.1611924e-06	0.007704996
priorregion2_spot_50	7.3531356e-07	8.307889e-08	1.2663585e-07	8.139613e-08	0.25002375	2.4091483e-07	0.3381477	9.4840277e-07	4.8375324e-07	0.09589101	0.10955582	0.15394884	1.8814843e-07	0.052428655	3.5507998e-07	1.0637108e-06
priorregion2_spot_51	0.055975057	2.0958123e-07	4.8408097e-06	4.4001786e-07	0.56453586	4.4313057e-07	0.2767127	0.00012552542	7.544707e-07	1.5913557e-07	2.3274914e-08	0.033162255	2.0447976e-07	0.06948093	3.773631e-07	2.1916716e-07
priorregion2_spot_52	1.2426753e-07	1.2135442e-07	4.7072504e-07	9.2481784e-08	0.5893794	1.5030713e-07	2.1792454e-07	0.103743784	5.8659484e-08	0.1449059	0.09156852	0.037536826	1.4256128e-07	4.937828e-07	0.008642523	0.024221083
priorregion2_spot_53	3.31706e-08	5.417829e-07	5.407484e-08	6.489337e-08	0.66222954	4.5735224e-08	1.1320651e-08	0.057948127	1.2329795e-08	1.37904745e-08	1.5643368e-09	0.27982128	1.05992726e-07	3.0963548e-08	1.1618429e-07	1.39870195e-08
priorregion2_spot_54	2.5479224e-07	3.1367478e-08	2.6351758e-08	3.1137358e-08	3.872008e-08	0.008429179	0.058275282	4.4889543e-08	0.066613644	0.15307052	0.12046326	0.57087845	6.9799874e-08	0.015326649	2.5983726e-07	0.0069422284
priorregion2_spot_55	0.26755312	4.334969e-08	0.00298205	6.2202496e-08	0.029729614	1.276913e-07	4.6263892e-07	1.015297e-07	1.32144e-07	1.3131324e-07	0.69973284	2.681945e-07	9.368828e-08	1.4412842e-07	3.4947234e-07	2.3936326e-07
priorregion2_spot_56	3.1968193e-06	3.3106662e-07	0.013903761	2.6358102e-06	0.20338467	3.6573505e-07	0.35130778	1.573965e-07	0.10890534	0.19492081	0.016566934	0.03491786	2.862372e-07	0.07608337	1.1422424e-06	1.3862897e-06
priorregion2_spot_57	0.004833909	1.2368166e-07	0.054968648	2.9695494e-07	0.10387154	3.0128786e-07	0.099014424	2.2236756e-07	0.057863735	0.08140461	0.002670738	0.32980886	2.719628e-07	0.26555946	5.006205e-07	2.3812902e-06
priorregion2_spot_58	3.68739e-07	6.449088e-08	6.04549e-08	3.7356564e-08	0.082256176	1.1286582e-07	0.25725225	1.2991114e-06	2.4957524e-07	0.15154773	0.23430218	0.26070908	2.395857e-07	0.0139294965	1.1021915e-07	5.2799123e-07
priorregion2_spot_59	0.0843242	8.153073e-08	5.3527634e-07	8.332378e-08	0.25067258	1.0544962e-07	0.23721968	2.7808724e-07	9.818425e-07	1.0861848e-07	0.12059177	0.30718562	1.13597935e-07	3.4756235e-06	1.459783e-07	3.5668154e-07
priorregion2_spot_60	7.4831985e-07	2.7526724e-07	6.0984956e-07	5.8776567e-07	0.03160021	0.004513202	0.11395996	2.784859e-07	1.9369621e-07	0.24987152	0.124211095	0.34458458	1.581912e-06	0.125561	0.0056735002	2.057109e-05
priorregion2_spot_61	1.0123011e-06	5.9428714e-08	4.9721724e-08	4.0384148e-08	0.049269505	1.2166942e-07	0.2754844	1.8458823e-07	1.1277486e-06	0.14569797	2.2469294e-08	0.45292512	1.7697994e-07	0.07661732	4.8913887e-07	2.3769617e-06
priorregion2_spot_62	1.9716894e-05	5.256425e-08	7.644075e-08	5.2633876e-08	0.16615087	1.2790963e-06	0.44371054	4.2056473e-07	0.161589	0.039186988	0.013591947	8.4057734e-07	7.8179244e-07	0.1757373	2.9424473e-07	9.860199e-06
priorregion2_spot_63	1.0821038e-06	1.4078434e-07	2.62848e-06	1.4242346e-07	0.51263356	2.4738813e-07	0.21461464	0.008516991	8.154182e-07	0.083631374	0.0439506	1.4407522e-06	3.4448232e-07	0.12673795	0.009907138	8.2170556e-07
priorregion2_spot_64	0.11324948	3.8927038e-08	3.029309e-08	2.7533169e-08	3.803817e-08	1.2769127e-06	0.547848	4.0988283e-08	6.312815e-06	0.13275735	0.15799765	2.2096177e-07	2.2386094e-07	0.048128333	1.0988718e-07	1.0840081e-05
priorregion2_spot_65	4.0539967e-06	6.989574e-08	1.1306248e-07	7.806113e-08	0.11233432	4.7502405e-07	0.4135173	7.761893e-07	0.0824483	4.6476495e-07	0.047048014	0.2512349	3.7575867e-07	0.093403704	7.2560005e-07	6.3041753e-06
priorregion2_spot_66	1.3889806e-07	6.0143144e-08	1.6481113e-07	7.8042426e-08	0.24333286	1.07297055e-07	1.6106277e-07	6.152579e-06	6.2448954e-08	0.17025113	0.0069822283	0.46333423	1.9703636e-07	0.116091184	4.2685278e-07	7.7435993e-07
priorregion2_spot_67	2.0536311e-07	6.9135275e-08	6.148889e-08	5.3400214e-08	0.19731033	8.650904e-08	0.04443111	2.1182449e-07	1.1931189e-07	0.1728135	0.088887945	0.4073713	9.668862e-08	0.08918324	1.7192556e-07	1.4799415e-06
priorregion2_spot_68	1.126162e-06	4.0732223e-07	9.830857e-07	0.0017459155	0.10766159	4.8712207e-07	0.31140298	1.8352371e-07	4.890504e-07	0.2794841	0.028697617	0.17287943	2.9089685e-07	0.09764298	0.0004748184	6.521447e-06
priorregion2_spot_69	0.025449468	3.1745864e-07	2.576708e-07	2.2123213e-07	0.37492794	6.3981e-07	0.33768412	3.978302e-05	0.011103628	0.09241906	0.045776572	1.5898407e-07	7.6684603e-07	0.07472814	1.6694766e-07	0.03786868
priorregion2_spot_70	3.8499707e-07	8.098713e-08	8.981239e-08	6.4499446e-08	0.1834351	9.501383e-08	0.18038358	1.7071501e-07	1.5803265e-07	0.20575221	0.08626357	0.22140016	1.18245644e-07	0.1227621	1.3423085e-07	1.9316958e-06
priorregion2_spot_71	0.015001828	6.222184e-08	3.5279566e-08	4.454101e-08	3.1192602e-08	1.00655704e-07	0.04285883	6.426018e-08	1.0450218e-07	0.14600351	0.78818166	1.17135436e-07	0.0022511743	6.497389e-07	0.0057013747	4.636788e-07
