	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_30	1.4328779e-07	0.0015084314	0.11572076	0.3935746	6.362743e-06	0.22135286	5.261985e-07	9.86522e-06	8.769016e-08	3.9061874e-08	0.16190965	1.1851731e-07	2.5524e-08	1.1446778e-07	4.8941033e-08	1.01723344e-07	0.10591621	5.1833347e-08
priorregion2_spot_31	1.5092905e-08	3.6284398e-08	0.12683898	0.17380267	2.607696e-06	0.22290541	0.024667576	3.1652023e-06	1.110575e-07	3.5741625e-08	0.4517788	3.5261218e-07	2.0129516e-08	6.809726e-08	4.1162238e-08	1.1318743e-07	4.1914003e-08	4.73046e-08
priorregion2_spot_32	4.7398007e-08	0.0011689042	0.08805364	0.31701085	4.6886153e-06	0.36692053	4.6422613e-07	5.5129016e-07	8.824482e-08	5.0685816e-08	0.22683974	1.302772e-07	1.4448795e-08	5.6121777e-08	6.998208e-08	1.0999677e-07	4.2863284e-08	8.232184e-08
priorregion2_spot_33	1.0341618e-06	0.0010302031	0.13597368	0.18442418	1.38401865e-05	0.17488724	2.4221229e-06	3.899892e-06	3.9608113e-07	1.18715334e-07	0.3378845	1.6832809e-06	9.0955126e-08	5.301597e-07	1.005063e-07	1.4267449e-05	0.16576163	2.2053439e-07
priorregion2_spot_34	1.394601e-06	6.13853e-08	1.5504382e-05	0.1982856	0.09111778	0.34753653	1.0772725e-06	5.388959e-06	8.351872e-06	5.090625e-08	9.4866174e-08	2.8576952e-07	1.8689828e-07	8.202205e-08	9.9019054e-08	1.6980071e-07	0.36302733	4.9546525e-08
priorregion2_spot_35	4.356065e-09	8.382433e-09	0.17726237	0.5158762	1.836078e-05	0.30682117	5.043402e-06	1.6260494e-05	1.360229e-07	3.8077122e-08	6.0058727e-09	1.872182e-07	7.518846e-09	8.801679e-08	4.050907e-08	6.6908626e-08	4.701941e-09	5.346857e-08
priorregion2_spot_36	0.007393423	9.360976e-08	0.0001683159	0.1781161	0.00012271911	0.451382	4.566609e-06	2.1303763e-06	1.2564258e-06	1.1533551e-07	0.18690586	1.8163587e-06	7.673476e-08	3.9322887e-07	1.15447754e-07	1.7742138e-06	0.17117539	0.004723954
priorregion2_spot_37	0.0102093825	1.1093229e-07	1.9849756e-05	6.6356455e-07	1.99825e-06	0.5026442	8.012242e-07	5.8889606e-07	1.827396e-07	1.8053541e-07	0.31827512	0.023779286	1.3893715e-07	9.250092e-08	4.9459068e-08	5.3824255e-07	0.14506663	1.09541126e-07
priorregion2_spot_38	4.407144e-08	1.7262089e-08	0.004309802	0.16558962	1.2826512e-05	0.5719794	5.0774265e-06	0.043017548	1.7167731e-07	4.8148525e-08	0.21508369	1.4030958e-06	1.2053726e-08	7.931766e-08	3.449568e-08	2.1888431e-07	1.3435812e-08	5.2479265e-08
priorregion2_spot_39	1.1151435e-08	0.00010091797	2.3771732e-05	0.16162565	4.826484e-07	0.48642364	3.8254137e-07	2.37491e-07	9.3406655e-08	3.0275576e-08	0.3518243	3.5099401e-07	9.1764925e-09	4.8841898e-08	2.6024521e-08	5.26389e-08	1.4302905e-08	4.643212e-08
priorregion2_spot_40	1.1692126e-06	1.3958268e-07	0.050194662	0.34681422	0.024680715	0.09828187	7.2918345e-07	1.7296352e-05	2.5015026e-07	9.59102e-08	0.16180296	5.9315164e-07	0.0023097685	1.3305001e-07	3.8839616e-08	1.10755366e-07	0.3158952	4.7788028e-08
priorregion2_spot_41	7.4947064e-07	5.254826e-07	0.062986955	3.5997193e-06	8.819776e-06	0.16643631	2.4933977e-06	0.0006806522	1.2518437e-06	8.305179e-07	0.4397013	5.48611e-06	5.6696643e-07	2.2336426e-05	3.0615763e-07	4.7850335e-06	0.33014154	1.6147477e-06
priorregion2_spot_42	4.4358063e-07	5.6093306e-08	0.01977635	5.8534e-06	5.0807803e-06	0.5106775	0.08392771	0.029834578	4.4581125e-06	1.4539617e-07	2.2097514e-07	0.114025705	4.9410904e-08	3.3584593e-07	7.924916e-08	2.560519e-07	0.24174105	9.9411835e-08
priorregion2_spot_43	0.0009926306	1.1062908e-08	0.012683104	0.4663958	3.268402e-06	0.4679362	0.02885879	0.021587644	2.4611032e-07	4.6231893e-08	5.280843e-09	3.0865328e-07	7.713557e-09	6.2336035e-08	4.4326576e-08	9.50573e-08	0.0015419303	4.1285016e-08
priorregion2_spot_44	1.4953476e-06	1.1615059e-07	6.358617e-05	1.1892168e-06	5.488158e-07	0.44028684	6.254115e-07	3.8212278e-07	1.1280628e-07	2.8195618e-07	0.33986408	3.1810769e-06	0.00094531535	2.4457648e-05	5.4446243e-08	2.0610341e-06	0.2188056	1.3178072e-07
priorregion2_spot_45	0.0035365988	6.507833e-08	6.407248e-05	0.25238204	1.6224985e-05	0.4650541	5.9435756e-06	2.1753813e-06	3.9548948e-07	1.2069592e-07	1.510852e-07	3.0943113e-06	6.628566e-08	4.6769713e-07	6.938126e-08	6.651276e-07	0.27893353	1.560835e-07
priorregion2_spot_46	1.2475169e-08	1.90178e-08	0.07546427	1.903363e-06	8.726439e-07	0.7024002	0.10179224	7.604407e-07	1.9135395e-07	4.2909647e-08	0.12033901	1.3713262e-07	1.9547771e-08	7.75537e-08	5.7016365e-08	9.602089e-08	9.889079e-09	6.1545286e-08
priorregion2_spot_47	2.2246526e-07	6.52269e-08	0.15763713	0.1573875	1.4409914e-06	0.17169832	4.5013294e-07	0.029020853	3.1616852e-07	4.6228686e-07	0.24351536	1.9107996e-07	7.685717e-08	2.5155387e-07	6.889305e-08	9.3653355e-08	0.24073711	7.078103e-08
priorregion2_spot_48	9.033599e-09	1.9882455e-08	0.000121321245	0.747425	5.9181748e-05	0.24343649	3.763439e-05	0.008000071	4.1890308e-07	1.1403208e-07	1.9743597e-08	1.4456006e-06	0.0009177054	1.494093e-07	9.789183e-08	1.5610908e-07	1.1728433e-08	1.2594352e-07
priorregion2_spot_49	1.1316563e-08	1.5191281e-08	0.0041195713	0.522824	1.5037183e-05	0.47303763	2.2234185e-07	2.6516107e-06	1.4371774e-07	1.0147781e-07	8.948752e-09	1.818018e-07	9.297246e-09	1.1469477e-07	1.2190864e-07	2.0421801e-07	5.3141007e-09	1.0934379e-07
priorregion2_spot_50	1.729682e-07	8.4450974e-08	0.05011824	0.31160375	1.6081489e-05	0.3003814	8.327992e-06	1.51468475e-05	3.0934527e-07	4.1913768e-07	0.21775903	7.000051e-07	5.5471137e-08	3.2633608e-07	7.743793e-08	6.1441443e-07	0.1200951	1.6550031e-07
priorregion2_spot_51	2.37368e-07	1.4430375e-07	0.030070748	0.36344782	7.948768e-06	2.952439e-07	2.5221689e-06	0.14215213	1.755122e-07	4.25899e-08	0.20962304	1.611e-06	9.762019e-08	6.733228e-08	3.570216e-08	6.186981e-08	0.25469285	7.1292284e-08
priorregion2_spot_52	0.0028085217	7.992375e-08	1.9679983e-06	0.44424644	2.3104839e-07	0.18840645	2.740023e-06	1.7090687e-07	0.008545811	1.06415115e-07	0.13395065	2.8708569e-06	3.6139564e-08	1.0033188e-07	4.2113104e-08	8.7775334e-08	0.22203365	9.3712686e-08
priorregion2_spot_53	7.7972413e-07	1.9112477e-07	0.06404848	0.23891425	1.2181749e-06	0.36282876	1.8242055e-06	3.150601e-07	1.6291548e-07	6.817089e-08	0.098444745	9.292675e-07	3.7183533e-08	1.0094431e-07	4.644271e-08	1.1304787e-07	0.2357578	3.9287162e-08
priorregion2_spot_54	6.015411e-07	8.4815696e-08	0.11946467	0.019289993	1.0570708e-05	0.33453107	0.015003733	6.1815896e-05	4.0739914e-07	1.5963033e-07	0.29169512	1.975011e-06	0.00061672926	2.3482683e-07	8.024032e-08	5.9066195e-07	0.21932206	1.4232893e-07
priorregion2_spot_55	5.452748e-07	8.989749e-08	0.00039847146	0.2871917	3.200838e-05	0.3461456	1.2566685e-05	5.4874504e-06	0.016978232	6.3514214e-08	1.6694952e-07	0.014383461	0.00058928225	1.0613459e-07	6.370749e-08	4.261785e-07	0.33426148	3.0362827e-07
priorregion2_spot_56	1.1097424e-06	8.9234476e-08	0.119985715	0.3621154	1.7721482e-05	0.04643531	1.1969844e-06	0.00013789156	2.6466012e-07	4.0851848e-08	0.21757632	1.4007544e-06	0.0004992473	1.2192324e-07	5.515511e-08	2.872627e-07	0.25322762	7.648097e-08
priorregion2_spot_57	1.4747619e-06	4.1258474e-08	0.00015367367	0.7337806	1.6563386e-06	7.695981e-08	1.5787214e-07	8.916051e-07	4.870254e-08	2.4599737e-08	3.547954e-08	5.733989e-08	1.0687513e-07	3.3638322e-08	2.9947017e-08	3.059926e-08	0.26606116	3.9473065e-08
priorregion2_spot_58	7.124944e-06	5.1848396e-08	0.05355144	0.47814468	0.1531828	2.244149e-06	1.8558229e-06	3.0358826e-05	1.5150827e-07	1.4327473e-07	0.11312083	4.6637964e-05	6.220841e-08	9.800907e-07	7.910409e-08	7.002911e-07	0.20190665	3.1086024e-06
priorregion2_spot_59	0.006895563	8.736597e-08	0.065881975	0.02929116	4.508985e-07	0.4502854	5.821771e-07	3.6035085e-06	3.700472e-07	6.788979e-08	0.11773183	1.2438599e-07	5.6667723e-08	1.2007442e-07	6.3562496e-08	9.874475e-08	0.30156672	0.028341718
priorregion2_spot_60	5.052128e-07	3.2519452e-08	0.038491074	0.33163568	0.05222363	0.25927064	6.605559e-07	2.148473e-05	2.677932e-07	8.342973e-08	0.27730656	4.7473483e-07	8.056261e-08	7.1054224e-08	5.6565497e-08	9.979551e-08	0.041048557	7.9660495e-08
priorregion2_spot_61	2.5383429e-06	3.50454e-07	1.936622e-05	5.6547424e-07	1.9187185e-06	0.40016168	3.3303108e-06	1.1588767e-05	7.677979e-07	2.1640174e-07	0.22529742	8.7724356e-07	2.274164e-07	3.5553467e-07	1.1025416e-07	1.0385451e-06	0.37449732	2.3473766e-07
priorregion2_spot_62	9.378544e-09	1.4461244e-08	2.3352639e-05	0.69109666	6.5687987e-06	1.9046301e-07	2.3154037e-07	2.7301198e-07	5.5036427e-08	2.1583698e-08	0.3088714	1.1654344e-06	6.08416e-09	2.9605642e-08	2.089888e-08	4.068046e-08	1.1669836e-08	4.660851e-08
priorregion2_spot_63	6.402764e-07	2.932562e-08	6.932264e-06	0.36988625	3.194282e-05	0.3081008	8.435595e-07	1.220644e-06	8.4578296e-08	3.3284817e-08	7.247981e-08	6.9659116e-08	1.06507905e-07	7.433019e-08	1.9053309e-07	7.612466e-08	0.32197067	3.9586535e-08
priorregion2_spot_64	0.001401671	6.394851e-08	0.000745431	0.13568434	2.649312e-06	0.5334302	1.2863387e-06	2.3486057e-06	7.9151556e-07	3.361031e-08	0.097860426	3.1193733e-07	8.53249e-08	8.2120074e-08	3.501875e-08	1.3744709e-07	0.23086995	4.5339572e-08
priorregion2_spot_65	6.207935e-06	4.7717555e-07	3.244456e-06	0.00041223163	6.6312505e-06	0.2953774	2.2011175e-06	3.4278169e-06	7.51643e-07	2.1792039e-06	0.65959185	4.0054623e-05	3.5825744e-07	6.174616e-06	1.2323848e-06	2.1715801e-05	0.0008576459	0.04366614
priorregion2_spot_66	1.9071426e-06	6.201342e-08	2.9736955e-05	0.7230379	0.0014258191	7.849162e-07	1.1650733e-05	2.453423e-05	0.02609066	8.7453124e-08	0.13948232	4.728284e-07	3.132832e-08	3.0422822e-07	6.90784e-08	1.11410124e-07	0.10989356	6.527285e-08
priorregion2_spot_67	4.549647e-09	5.1580566e-05	0.05066803	0.37023357	1.0752807e-05	0.5100973	0.06893285	4.842305e-06	1.7071045e-07	5.4484744e-08	5.073668e-08	3.667357e-07	1.2406348e-08	8.562713e-08	4.2807432e-08	7.1879484e-08	6.473422e-09	6.2667496e-08
priorregion2_spot_68	1.6764776e-08	2.9321948e-08	0.036634095	0.31606928	2.7146416e-06	0.34689143	8.293053e-07	1.5443467e-06	1.6903036e-07	5.3376805e-08	0.3003989	2.3021576e-07	2.241242e-08	1.5286538e-07	5.521135e-08	2.6351435e-07	2.2288049e-08	7.256464e-08
priorregion2_spot_69	2.0789797e-07	4.4979743e-08	8.3844525e-06	0.46591693	0.0002060983	0.29822394	4.4486208e-07	3.228066e-06	3.6599668e-06	1.0443985e-07	5.4536674e-08	5.34552e-07	0.00056305306	0.0050717765	6.2271965e-08	3.5611998e-07	0.23000112	7.882897e-08
priorregion2_spot_70	3.8345655e-07	1.7769914e-07	0.0070673334	0.502674	3.5504775e-06	0.21958584	0.003422387	3.1375582e-06	1.8920616e-07	1.1691325e-07	0.20972484	5.1776974e-06	3.7928793e-08	1.6644654e-07	8.514933e-08	3.653088e-07	0.05751199	2.7731036e-07
priorregion2_spot_71	1.6840875e-08	1.7777625e-08	6.7109186e-06	0.024057075	1.5502466e-05	0.6792242	0.14277501	1.8194141e-06	4.5901496e-07	9.769904e-08	0.15391158	4.7068165e-06	1.27555335e-08	4.6582525e-07	3.0053283e-07	1.7925998e-06	1.3708134e-08	2.633395e-07
priorregion2_spot_72	8.851709e-08	2.5700368e-08	0.083176196	0.32323846	0.06498636	0.24982305	1.4388529e-06	0.02803424	2.757179e-07	6.360142e-08	0.13368912	1.7514809e-07	3.547144e-08	7.1400855e-08	3.514214e-08	8.620964e-08	0.11705025	3.874152e-08
priorregion2_spot_73	5.3716317e-08	3.6144055e-08	0.025269091	0.37511396	4.5700913e-06	0.33430097	2.4607002e-07	3.0431997e-06	0.0124562755	3.7511462e-08	0.072820395	2.2057081e-07	0.0007897183	4.7869797e-08	2.6971612e-08	5.2821026e-08	0.17924108	4.2560956e-08
priorregion2_spot_74	1.2268257e-05	3.610169e-07	0.051411506	5.224772e-07	6.517409e-07	0.16720156	2.9018528e-07	3.58616e-05	2.5168129e-07	5.602735e-07	0.18857448	6.7446024e-07	3.9520415e-07	6.6032035e-06	1.5969488e-07	8.914478e-06	0.59274405	8.334356e-07
priorregion2_spot_75	1.0708002e-06	8.9655124e-08	0.21270931	0.26790822	3.7324804e-05	2.3371221e-07	4.5401987e-07	0.093442455	1.8284763e-07	5.4982127e-08	0.19571407	1.4702172e-07	9.7606595e-08	6.9357434e-08	4.3824784e-08	8.165447e-08	0.230186	8.584834e-08
priorregion2_spot_76	6.5646045e-06	1.295545e-07	0.109994695	0.14786209	4.276456e-06	0.3100332	2.522132e-06	0.00010796068	2.2327735e-07	5.7040133e-08	2.405727e-07	2.9973571e-06	1.4632877e-07	9.032579e-08	4.702544e-08	9.6629506e-08	0.43198425	3.6377008e-07
priorregion2_spot_77	0.026309742	6.356117e-08	0.07221321	1.9589645e-07	3.1646843e-07	0.39682668	2.553939e-07	4.055956e-06	1.0151789e-07	8.809716e-08	0.18871193	1.5768471e-07	1.3293506e-07	9.9355574e-08	7.385864e-08	1.9789302e-07	0.31593266	9.52564e-08
priorregion2_spot_78	4.2806252e-07	9.8527146e-08	0.043693278	0.27227682	2.9817898e-05	0.35122937	2.76332e-06	3.077029e-05	3.7447745e-07	5.868258e-08	0.09174779	2.5633958e-07	5.7197504e-08	1.369907e-07	9.275931e-08	5.1578706e-07	0.24098733	8.330423e-08
priorregion2_spot_79	9.654565e-05	3.8436016e-07	0.00079197856	0.09344241	0.010526151	0.17015086	9.0244555e-07	7.7233426e-07	9.95095e-07	1.173277e-06	0.24472612	9.2861285e-07	4.1833937e-07	1.8513546e-06	1.9521421e-07	7.819692e-05	0.4801798	3.75919e-07
priorregion2_spot_80	1.6667672e-08	4.246946e-08	5.496748e-05	0.20982741	8.143181e-06	0.35133424	7.1643825e-07	1.019191e-06	4.0948467e-07	7.2664236e-08	0.43876398	6.1360774e-06	3.387456e-08	1.1155665e-06	7.675396e-08	1.1198692e-06	3.681082e-08	3.5390667e-07
priorregion2_spot_81	0.0049750805	0.0015327142	2.188707e-05	0.048321974	2.9774995e-07	0.6098922	5.350693e-07	3.3029806e-07	7.055261e-08	4.5286946e-08	0.19801828	1.4141285e-07	5.842924e-08	1.4685922e-07	5.1455146e-08	6.6821336e-08	0.13723588	5.5749968e-08
priorregion2_spot_82	4.912869e-07	1.5546777e-07	0.09475739	0.3653614	2.0413034e-05	2.189109e-07	2.0634593e-06	2.7345024e-05	1.2244503e-07	3.3476123e-08	0.24778937	8.007609e-07	1.2859827e-07	4.6161205e-08	3.603051e-08	5.0786976e-08	0.29203996	4.5820283e-08
priorregion2_spot_83	1.7687994e-06	8.103015e-08	7.658384e-05	0.048740383	2.7407892e-05	0.5265953	2.1549123e-07	2.856882e-07	1.3615446e-06	8.144665e-08	0.07587253	1.9439459e-07	6.810156e-08	9.27857e-07	5.2295686e-08	1.8420748e-07	0.34868258	6.8014785e-08
priorregion2_spot_84	0.002295879	1.4306836e-07	2.0495012e-05	0.55158186	8.59734e-07	9.7095e-07	2.6820135e-06	0.00093451614	0.0047651147	1.9697099e-07	0.26811415	5.4070705e-07	7.744271e-08	2.0623929e-07	1.3976515e-07	2.18649e-07	0.1722818	1.7231082e-07
priorregion2_spot_85	4.518512e-08	3.4606376e-08	0.06713974	0.29966924	0.075264886	0.15776117	2.1671613e-06	7.7727955e-06	1.5494247e-07	4.6057995e-08	0.40015227	1.7310191e-06	1.143315e-08	9.657576e-08	2.6435002e-08	4.771305e-07	2.4440435e-08	6.485355e-08
priorregion2_spot_86	6.706711e-07	5.4439003e-08	3.3115632e-06	0.5160373	6.196961e-05	0.078427285	0.0043688375	2.0164066e-06	1.15990304e-07	4.6629243e-08	0.2576386	2.540409e-07	4.300735e-08	6.982219e-08	5.1428753e-08	8.522086e-08	0.14345925	9.9395386e-08
priorregion2_spot_87	6.441368e-08	2.0705928e-08	0.06299121	0.5224601	6.6502557e-06	0.26216412	0.00021263922	0.009971765	0.011696164	3.843102e-08	2.8858121e-08	1.1732001e-07	3.063382e-08	8.5706176e-08	3.133571e-08	6.595239e-08	0.13049708	4.3434675e-08
priorregion2_spot_88	0.0027775324	4.784745e-08	4.960668e-05	0.39116466	1.7434344e-06	0.40192798	2.1093765e-06	6.874385e-07	1.4179989e-07	6.486491e-08	0.054162644	3.7620453e-07	4.7926317e-08	8.122382e-08	5.0899438e-08	1.1741723e-07	0.14991201	7.4775926e-08
priorregion2_spot_89	2.1668818e-06	7.7383824e-08	1.633729e-05	7.10937e-07	4.4167673e-06	0.59655774	1.0998597e-05	3.2069984e-06	8.338702e-08	3.1494736e-08	4.121097e-07	1.1575373e-07	1.03110274e-07	4.672486e-08	3.5472457e-08	9.6503356e-08	0.40340316	3.8037438e-08
priorregion2_spot_90	0.006387659	3.514183e-08	0.005269418	0.7991759	1.1811988e-05	1.6873202e-07	2.8067632e-07	2.5510749e-06	8.662048e-08	4.9209067e-08	0.073150985	1.466344e-07	4.0790727e-08	8.442388e-08	4.3974577e-08	7.9534416e-08	0.116000436	8.402676e-08
priorregion2_spot_91	1.7818749e-07	6.46113e-08	0.052238047	0.60470986	2.3151983e-06	4.347235e-07	2.967288e-07	2.2944741e-06	2.1306258e-07	4.319255e-08	0.19788013	1.2009738e-07	4.0199243e-08	7.521751e-08	4.9911343e-08	9.607428e-08	0.14516573	4.3856883e-08
priorregion2_spot_92	2.4997176e-08	1.18508146e-08	3.4441222e-05	0.7291442	4.214473e-06	0.26966512	1.6925551e-06	8.980173e-07	1.7001287e-07	8.619848e-08	1.2781502e-08	4.1450716e-07	0.0011482686	1.11336746e-07	7.2805285e-08	1.5962613e-07	1.16237935e-08	8.3338996e-08
priorregion2_spot_93	4.365582e-09	6.9828814e-09	5.3737156e-05	0.999938	7.3394995e-06	1.5870371e-07	1.3718447e-07	2.3369475e-07	6.747272e-08	2.936609e-08	4.2750607e-09	1.227957e-07	4.335258e-09	6.0200726e-08	4.4011717e-08	7.124376e-08	3.714344e-09	4.3133507e-08
priorregion2_spot_94	4.724746e-08	2.0370585e-08	6.499932e-05	0.61866885	8.9680293e-07	0.13538285	4.72873e-06	0.099845804	8.470145e-08	3.6477577e-08	2.1218407e-08	7.2825e-08	0.00047885015	4.81757e-08	3.2547035e-08	6.198582e-08	0.1455525	4.390961e-08
priorregion2_spot_95	1.7771727e-07	1.3211434e-07	0.15881516	0.24636753	4.878612e-07	4.970312e-07	3.7013407e-07	9.0294395e-07	1.2266361e-07	4.5807408e-08	0.19422469	7.889979e-08	1.3524384e-07	8.186544e-08	4.160746e-08	5.4002967e-08	0.40058944	5.3304998e-08
priorregion2_spot_96	1.21270905e-05	4.2459558e-07	0.0009317478	0.1786279	4.1363155e-06	7.1525506e-07	1.169499e-06	0.13929245	1.1027852e-06	9.2304376e-08	0.3407584	5.2378294e-07	2.2483935e-07	1.3505975e-07	6.5581354e-08	7.6238234e-07	0.34036788	2.1231482e-07
priorregion2_spot_97	0.012338766	3.2921858e-07	0.1766584	0.2415545	4.9883915e-06	0.11272106	0.0176144	5.9586113e-05	2.3515074e-07	3.5834947e-08	0.31289366	3.565901e-07	0.0006665087	4.5726487e-08	4.2027967e-08	6.133468e-08	0.12548684	4.8463804e-08
priorregion2_spot_98	1.7104276e-07	7.364051e-08	0.00031614854	0.18580425	7.4545906e-06	0.5266488	3.6268864e-06	1.4791309e-05	1.7545821e-07	2.4854526e-07	0.13832167	1.0105465e-06	3.608218e-08	1.9052531e-07	6.483546e-07	6.001565e-07	0.14560957	0.0032704473
priorregion2_spot_99	7.6512447e-07	1.14871085e-07	3.756184e-06	0.16943973	8.3663035e-06	0.27880555	6.6002224e-07	1.2206106e-06	1.1010162e-06	8.063836e-08	0.34988356	1.4296834e-05	1.085853e-07	0.0019306993	1.3300475e-07	2.155922e-06	0.19990742	1.9184759e-07
priorregion2_spot_100	9.3616984e-07	4.5392873e-08	0.040600188	0.6397322	3.9348254e-07	0.123075455	9.65114e-08	1.567054e-07	1.4511231e-07	1.6913931e-07	2.5569934e-08	1.7882353e-07	7.197098e-08	7.6725804e-08	7.388114e-08	1.2621727e-07	0.19658971	7.532623e-08
priorregion2_spot_101	6.542166e-08	3.2517594e-08	0.090927444	0.27823767	0.00015395976	0.537069	0.0215237	5.757996e-05	2.399625e-07	7.669628e-08	6.193234e-08	9.996346e-07	0.0014860616	1.711301e-07	7.349159e-08	1.5900197e-07	0.07054254	9.237556e-08
priorregion2_spot_102	0.0024940493	2.836323e-08	0.15301399	0.56187993	0.014837415	0.085015655	0.010999177	2.9048638e-06	1.2981235e-07	4.613011e-08	0.095278926	4.5672934e-07	2.2236268e-08	5.492114e-08	3.800837e-08	1.1906953e-07	0.076477066	8.475617e-08
priorregion2_spot_103	5.2505644e-08	8.810182e-08	1.0442751e-05	0.10774965	5.7829004e-07	0.6085594	2.5237887e-06	2.7597696e-07	1.0448911e-07	4.5276845e-08	0.28367615	2.1959245e-07	1.0410496e-08	9.974582e-08	4.101205e-08	1.5739066e-07	1.584414e-08	4.51147e-08
priorregion2_spot_104	7.466321e-09	8.584689e-09	8.758115e-05	0.55630416	2.5015353e-05	0.44181088	3.4320426e-06	2.542012e-06	1.0076961e-07	4.8794945e-08	8.809238e-09	8.3110905e-07	0.0017650821	6.900618e-08	4.619528e-08	8.282212e-08	4.4925077e-09	9.111726e-08
priorregion2_spot_105	2.1050158e-07	0.0005846425	0.11053461	0.046757758	0.026319306	0.55291796	0.019938985	5.895719e-06	1.8602667e-07	1.13248106e-07	0.0821915	1.7174458e-05	1.8311003e-07	4.1779626e-07	7.570435e-08	7.746001e-07	0.16073012	9.936842e-08
priorregion2_spot_106	2.5717535e-08	2.1523084e-08	0.019773692	0.5401378	2.6600846e-06	0.3447142	8.599014e-07	8.038858e-06	2.3837762e-07	1.2066225e-07	1.9966803e-08	1.025817e-07	3.079098e-08	7.463833e-08	5.23022e-08	9.5043944e-08	0.09536194	4.3376982e-08
priorregion2_spot_107	1.3161508e-07	2.3781151e-08	0.1941483	0.5230692	0.0080222	0.07144549	0.0008150793	2.1216432e-05	5.977577e-07	7.560842e-08	4.7622132e-07	0.015899485	6.294713e-08	1.102425e-07	8.633999e-08	1.5267847e-07	0.18657717	1.2644485e-07
priorregion2_spot_108	1.9369442e-07	4.473561e-08	9.126532e-06	0.67413825	1.9904905e-06	8.2036627e-07	3.907555e-07	2.342443e-06	5.23405e-07	6.124448e-08	0.16364774	4.05746e-07	3.310336e-08	2.8222834e-07	4.7140123e-08	1.0153689e-07	0.16219747	6.158283e-08
priorregion2_spot_109	2.4865463e-08	6.3681284e-08	0.051621616	0.16789131	5.8720223e-05	0.28301463	3.890492e-06	8.480627e-06	2.2623381e-07	1.0531327e-07	0.49739185	5.4816514e-06	2.9979354e-08	9.1619745e-07	5.1131724e-07	1.5331383e-06	1.0727746e-07	6.1772073e-07
priorregion2_spot_110	0.008189774	4.4468116e-08	1.699348e-05	0.35235694	0.035124145	0.27599904	1.7958635e-06	0.11405194	2.16266e-07	9.3183196e-08	0.07326419	1.5154629e-07	3.40211e-08	1.2236734e-07	7.207985e-08	1.3709558e-07	0.14099416	1.9752876e-07
priorregion2_spot_111	4.0413374e-06	7.827064e-08	0.0786814	0.2172075	0.043582477	0.17599985	5.2546175e-06	1.9150884e-05	4.1756792e-07	7.490038e-08	0.2028173	2.8464288e-07	1.3034595e-07	2.3744639e-07	9.452502e-08	1.1150236e-06	0.26981643	0.011864148
priorregion2_spot_112	6.0955546e-07	6.572835e-08	1.0317819e-05	0.7467283	3.103699e-06	1.8172811e-07	3.5976507e-07	5.168812e-06	1.2326949e-07	1.06432246e-07	8.269224e-08	1.790529e-07	5.406518e-08	7.8617234e-08	0.0046470976	6.133924e-08	0.24860351	6.696948e-07
priorregion2_spot_113	3.3401813e-07	1.6856004e-07	7.387159e-05	1.2712684e-06	1.047414e-06	0.44858116	3.2964933e-06	0.0042739725	8.9882695e-07	1.8237601e-07	0.27856344	1.4856834e-06	3.3898733e-08	1.1987232e-06	2.3136849e-07	2.592323e-07	0.26849654	5.896077e-07
priorregion2_spot_114	2.1877919e-07	9.294468e-09	0.00021277435	0.6326102	7.360759e-06	0.22774614	1.6912232e-06	1.3567239e-06	4.5216598e-07	3.276008e-08	2.5509925e-08	2.7339135e-07	1.9709962e-08	0.00784231	2.7620942e-08	1.08552584e-07	0.13157699	7.540109e-08
priorregion2_spot_115	2.1831552e-07	3.1717324e-08	6.60098e-07	0.80644673	2.8956939e-07	0.058813144	2.380861e-07	4.4844955e-07	1.1680855e-07	7.29195e-08	2.0285103e-08	1.4519334e-07	2.282012e-07	9.294245e-08	5.441209e-08	1.333899e-07	0.1347374	8.8135074e-08
priorregion2_spot_116	1.4777703e-05	2.2289699e-07	0.031275168	1.7743469e-07	2.1552569e-07	0.19931522	3.293701e-07	2.1472983e-06	3.7786851e-06	2.1609803e-07	1.2499097e-06	1.813618e-07	3.4263527e-07	0.04201004	1.9967904e-07	0.00016389425	0.7272114	5.307432e-07
priorregion2_spot_117	5.0073425e-07	6.596309e-08	4.817042e-05	0.61418384	0.022600086	7.131146e-07	3.011648e-07	2.3328291e-06	3.0150332e-07	4.082906e-08	0.20470698	3.5113894e-06	6.1037575e-08	1.0523109e-07	5.035373e-08	1.032694e-07	0.15845266	5.4267744e-08
priorregion2_spot_118	1.3744618e-08	1.2047708e-08	0.0045907837	2.1056042e-06	0.108418904	0.77433574	0.11262451	1.5420621e-05	2.1152666e-06	1.5532905e-07	1.0791508e-08	4.563248e-06	1.1233931e-08	5.9072966e-07	1.9961413e-07	4.760266e-06	9.507538e-09	1.6889206e-07
priorregion2_spot_119	9.630578e-07	5.8470857e-08	1.1865442e-05	2.2339798e-06	1.2883856e-06	0.4086749	2.5252857e-07	2.2690166e-07	1.2253132e-07	8.581304e-08	0.37730813	4.8944444e-06	1.2500007e-07	1.0799993e-07	6.533062e-08	1.1711096e-06	0.21399345	7.5363054e-08
