,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_128,0.0009204537229379638,0.004725829791277647,0.7233591973781586,0.04224109183996916,0.91093909740448,0.6186686843633651,0.0001038448011968285,0.0004989417997421697,0.18908075094223023
priorregion1_spot_129,3.1761245300465646e-09,3.723594694804434e-08,1.7194949197829604e-08,3.364467051625297e-08,7.249616977844653e-08,1.2151663397741434e-09,8.823418357062352e-10,1.0073081346817503e-08,0.03735032696276903
priorregion1_spot_130,0.00034722083219094205,0.00010276704015268478,0.22597302198410035,0.5533213257789612,0.0024409559438936415,0.1593245565891266,0.00010662212262104732,2.6663119479053423e-05,0.884263789653778
priorregion1_spot_131,0.1678410515189171,0.001327305630547926,0.5525145620107651,0.0009579219797160477,1.3708971619606016,1.1060895085334779,0.0010156844567973168,2.0621558178390842e-05,0.18109543398022654
priorregion1_spot_132,1.4624727384671135e-07,8.963577045051353e-08,4.9055702611155994e-08,1.9291620532158049e-07,1.0654684672317671e-07,2.9876558560459905e-08,6.420427425268827e-08,1.3551865976069167e-07,0.6824704855680466
priorregion1_spot_133,1.0120939535340768e-07,1.3969505374689106e-07,5.54933325958018e-08,1.4134841208601756e-07,1.6340949002824345e-07,1.715824051728987e-08,8.654279248787589e-08,1.0990310350678102e-07,0.6947054833173752
priorregion1_spot_134,0.03877516742795706,0.0036058672005310653,0.5314581543207169,1.4039970636367798,1.2203493297100068,0.7569998234510422,0.008783008204773068,0.0006439335324103014,0.8413010090589523
priorregion1_spot_135,3.633846308304101e-08,2.271213148219431e-07,6.062412687413143e-08,2.468375342346008e-07,3.3390626867912944e-07,8.217263625098782e-09,1.5865345659449303e-08,7.633032872433888e-08,0.2224950723350048
priorregion1_spot_136,0.0005542237398913131,0.00017669116714387202,0.5319797039031983,4.004094307674677e-06,0.8978661268949508,1.9026782524633746e-06,2.489955261353316e-06,4.425920542416862e-06,0.19431318044662474
priorregion1_spot_137,0.2240555927157402,0.0001734921708703041,0.059294605441391465,1.077268773317337,0.00290794896427542,0.8049104660749435,0.0014516876719426364,1.2978033464605688e-05,0.1702043555676937
priorregion1_spot_138,5.861729626133183e-08,9.33876069808548e-08,6.672664341067503e-08,1.3426597433863208e-07,2.927024254972821e-07,9.323816296813448e-09,5.879341080650136e-09,9.511358065594777e-08,0.18794843554496765
priorregion1_spot_139,0.0012714769225567579,0.005442210985347628,1.2820825815200805,0.0001431750126357656,2.052263057231903,7.370464700215961e-05,4.761055861308705e-05,0.00031917972228256986,0.2545154944062233
priorregion1_spot_140,2.8342679492254774e-08,3.2523984287990977e-07,9.493173962482616e-08,2.0785373067155888e-07,2.0714864206183848e-07,5.948258308130506e-09,9.089180652566143e-09,3.060402038457255e-08,0.198174998909235
priorregion1_spot_141,5.8039405104182155e-08,1.40114649127554e-07,1.1547678333556633e-07,2.1719676084330787e-07,3.697819821013582e-07,1.211527398403689e-08,2.9413798241506586e-08,8.302052094677492e-08,0.196875711530447
priorregion1_spot_142,0.45760380029678344,0.00028157028427813204,0.000859646379831247,0.1539205439388752,0.0027593215461820366,1.399242514371872,0.00022200573657755738,2.279412547068205e-05,0.25126995146274567
priorregion1_spot_143,0.013635262241587044,0.29072717279195787,0.36060331165790555,0.23192189112305642,1.0115179181098939,0.6632924288511276,0.013621167978271842,0.030175735335797073,0.8751538634300232
priorregion1_spot_144,0.20919106155633926,0.0001812288253859151,0.033759777620434764,0.3309700965881348,0.007298794714733959,0.6041991740465164,0.04212076663970947,3.826807133009424e-05,0.17453417256474496
priorregion1_spot_145,2.414381841120417e-08,1.7205319977620092e-07,5.696057066018057e-08,1.6551916601770247e-07,2.960415699249097e-07,4.468609038354998e-09,1.232750581614539e-08,8.733629464074966e-08,0.19858705773949625
priorregion1_spot_146,9.797599668672773e-05,0.00018422351276967672,0.38230009078979493,4.134298615099397e-06,0.7799977034330368,9.168598012365692e-07,3.0027061825421695e-06,5.930509519203042e-06,0.5996582001447677
priorregion1_spot_147,1.3777765133227147e-07,1.5197414313661286e-07,4.627806919899058e-08,1.6089718144485234e-07,1.2765264330028005e-07,9.142097612269143e-09,3.44445286515338e-08,7.278157276857657e-08,0.6644900500774383
priorregion1_spot_148,0.00019813441904261708,0.0005014107446186244,0.6384551733732223,0.006265238858759403,1.165466558933258,1.2703430593319356e-05,1.0051901062979595e-05,5.7968271448771716e-06,0.18234087452292444
priorregion1_spot_149,8.509074085338854e-08,1.0330224640142661e-07,3.998469626509405e-08,1.2399550044506214e-07,1.2696205970996745e-07,1.1048563486326658e-08,2.619813015414252e-08,9.482226275281391e-08,0.5904933154582978
priorregion1_spot_150,0.001889683963963762,0.0003128017400740646,0.021112403925508262,0.6792275756597519,0.1380805939435959,0.6845135003328323,0.0026537454919889573,0.0005234585056314245,0.6442793756723404
priorregion1_spot_151,2.131884990319577e-07,1.049411540776646e-07,7.46448009181222e-08,1.0592493566718987e-07,2.489327442845024e-07,1.5996064162138174e-08,5.435348278126639e-08,1.0990664556231879e-07,0.664237317442894
priorregion1_spot_152,2.4291555149602574e-07,1.2432551983465602e-07,9.082849707908736e-08,1.3567623824428665e-07,1.6293024245328526e-07,1.5488831639487445e-08,1.1263742827338775e-07,1.8044485656787403e-07,0.73246211707592
priorregion1_spot_153,1.1636875214549036e-07,1.8141308260055667e-07,6.332390718455372e-08,1.2751705043001495e-07,1.4598074571381403e-07,2.4414266519556803e-08,8.838955878331944e-08,1.5252039844426693e-07,0.7230801492929458
priorregion1_spot_154,1.2944046403617904e-07,1.1757868847439568e-07,1.0578516516090986e-07,9.930299569305135e-08,1.1275222071560621e-07,1.4618408972211228e-08,7.013213476625424e-08,1.2121634469508537e-07,0.6958509922027588
priorregion1_spot_155,2.1271683223744733e-07,2.7152987343015415e-07,1.1362240748269416e-07,1.4120212483703655e-07,3.083636599399142e-07,1.4348749166614995e-08,9.934917670761933e-08,2.4745535824877153e-07,0.8150386393070221
priorregion1_spot_156,0.004696568357758225,0.007729256222955882,0.036934214644134045,1.5306134343147277,0.16275801733136175,0.6054301559925079,0.00023988094835658558,0.00273378633428365,0.8428682744503022
priorregion1_spot_157,6.7769888589808155e-09,7.426060690818304e-08,3.233325838181146e-08,8.363999555172086e-08,1.8305649973626714e-07,5.356635046638303e-09,1.7257252571400985e-09,1.559997162559057e-08,0.09786192327737808
priorregion1_spot_158,2.852145932763506e-08,7.028453374857692e-08,2.532591878434687e-08,1.339859444726699e-07,1.8472556462256764e-07,3.040215623695275e-09,2.2805828070460168e-08,2.4234480022755634e-08,0.15579091086983682
priorregion1_spot_159,2.0403623040010644e-07,1.2885525748629335e-07,1.262706149418591e-07,1.200349025509695e-07,2.603013030011425e-07,1.5216505566684194e-08,6.273461217176646e-08,1.834003683143237e-07,0.7295315235853195
priorregion1_spot_160,7.608431964456486e-08,2.1993695540345472e-07,9.516315664370723e-08,1.6617203826285735e-07,2.8179123887639437e-07,2.0642698839168363e-08,5.39032731783351e-09,5.364393302897952e-08,0.22964780777692795
priorregion1_spot_161,9.182454352441029e-09,3.514172632890223e-08,4.145508221142791e-08,7.854934906958989e-08,1.4133725798615162e-07,1.6609081054941301e-09,2.549341304725062e-09,5.0042233112890246e-08,0.05837429780513048
priorregion1_spot_162,1.692839816769265e-07,1.807632642680801e-07,9.714832636120719e-08,2.7987990023348177e-07,1.4233758562909313e-07,2.6658421781178278e-08,7.885129846840754e-08,2.3560140292033795e-07,0.8416644722223282
priorregion1_spot_163,1.0934919547622713e-08,1.2162202693843939e-07,7.735232614436427e-08,5.275902239532116e-08,1.704381674016986e-07,3.091483147255048e-09,1.5449123935695755e-08,1.4899114741950824e-08,0.12428181283175944
priorregion1_spot_164,2.622384798200983e-07,1.893623888804541e-07,7.001531656669613e-08,2.1218303700720755e-07,2.5246451968996557e-07,1.2029295382021133e-08,1.4221137902836745e-07,9.04211859165116e-08,0.8152951031923295
priorregion1_spot_165,1.8855711392262722e-08,4.295169055978931e-08,3.4991465902578514e-08,2.2842739966222328e-07,2.110389445419969e-07,2.3676715921183705e-09,1.3241246721307223e-08,1.2864586018679346e-08,0.07347282543778419
priorregion1_spot_166,3.1988626290058166e-07,2.059612704385927e-07,9.548289909844243e-08,2.371053369643051e-07,1.6424159596795107e-07,5.8645434819482035e-08,7.013430618485475e-08,3.6258384312759527e-07,0.8093502938747407
priorregion1_spot_167,0.00015204896990326234,0.00046741440019104635,0.4432170167565346,5.503462261913228e-06,1.3251189827919008,1.9579008721848367e-06,5.724756556446664e-06,1.7894524262374034e-05,0.7669582247734069
priorregion1_spot_168,6.580440086167982e-08,6.354592940738259e-08,2.0109515563859758e-08,5.274090000284559e-08,4.4980065716515587e-08,2.875995497308992e-09,1.7863949430818593e-08,1.1698109680935433e-07,0.5515055537223816
priorregion1_spot_169,0.4422895282506943,0.0006482992146629841,0.0004498404465266503,0.208207593113184,0.0010292333434335887,1.419488513469696,0.026185556314885616,0.00036813432525377725,0.8649888634681702
priorregion1_spot_170,3.0072036406636474e-05,0.0006362236337736249,0.6475555062294006,1.2255013098183554e-05,0.7405880004167557,5.913617570740825e-07,4.773461705553928e-06,1.9341872848599452e-05,0.11359703652560711
priorregion1_spot_171,5.24847482097357e-07,4.970614043031674e-07,5.4600249299596734e-08,2.0041315238472637e-07,1.789595557966095e-07,5.4796484860730746e-08,1.8963765242574486e-07,3.284805174530448e-07,0.9421090245246887
priorregion1_spot_172,0.012958602420985699,0.0385460913181305,0.25071702748537067,0.9646593719720841,0.6310661137104034,1.1339665949344635,0.0018019924580585213,0.010291177267208696,0.20579480156302452
priorregion1_spot_173,0.08309312239289285,0.012430915329605342,0.0022953829844482242,0.6288122951984406,0.08595982044935227,0.8130886673927307,0.07647234164178372,0.013897723518311977,0.824799993634224
priorregion1_spot_174,0.00012611658457899465,0.001616029179422185,0.38463084548711773,5.735746185564495e-06,1.1510271430015564,1.4181150220338166e-06,5.3404002073875745e-06,1.0715619100665209e-05,0.141108700633049
priorregion1_spot_175,1.7369401490441304e-07,1.5168463249892738e-07,6.043723050908057e-08,1.392689725321361e-07,8.478917301601997e-08,1.7849847466777648e-08,2.9145723789980596e-08,9.947122023845623e-08,0.6107268631458282
priorregion1_spot_176,1.1437527653868074e-07,1.9148590624240572e-07,1.1182761383565777e-07,5.370810640670243e-07,5.522141293567984e-07,2.138279366903362e-08,3.258935841188304e-08,1.1293759172303909e-07,0.3169389680027962
priorregion1_spot_177,6.49074041181308e-09,7.848936007803786e-08,1.9492010761013036e-08,5.393390214436523e-08,7.627705151946884e-08,3.645982321609509e-10,1.1570571167851542e-09,3.426167560771631e-09,0.020875068753957747
priorregion1_spot_178,3.166014863609235e-08,2.1790653406128516e-07,4.177370858116092e-08,2.1282539108824497e-07,2.8367932998207833e-07,4.363325167844323e-09,1.2380608493955948e-08,5.754639254007544e-08,0.16237281784415247
priorregion1_spot_179,0.02433242602273822,0.0004183776836725883,0.7342627644538879,1.2779800545104081e-05,0.7372212380170822,6.439176036110439e-06,9.969218672267743e-06,1.8688431191549173e-05,0.27763549089431766
priorregion1_spot_180,2.9697334547051926e-08,9.4409427475739e-08,5.930106556917281e-08,2.1837620849396445e-07,2.7739601335952104e-07,7.815937674848783e-09,7.935870716124782e-09,2.984819182927367e-08,0.18210250437259676
priorregion1_spot_181,1.0214115064854925e-08,7.234939687350561e-08,1.5830121125048892e-08,1.1566908924010024e-07,9.629333383998074e-08,5.962239923995583e-10,2.0944478928974775e-09,8.052436006877884e-09,0.09378409422934054
priorregion1_spot_182,3.280389933024707e-08,7.714566940819624e-08,4.966705553499651e-08,1.2365790027502044e-07,1.4099623157903807e-07,4.479790782774274e-09,1.0106141967725082e-08,3.20912215912017e-08,0.15834780484437944
priorregion1_spot_183,9.440056878418091e-08,5.3031664393188313e-08,1.5571484857090924e-08,9.185590883475925e-08,9.274435512907077e-08,1.2014918926439577e-08,2.1513273740225712e-08,1.1064026637086501e-07,0.5779212176799774
priorregion1_spot_184,2.8793825546102884e-08,6.04181204622023e-08,5.535799676437136e-08,4.44216039952039e-08,3.1960565536337534e-07,9.866151984283535e-09,8.581976906896218e-09,2.316176086480937e-08,0.16779277101159096
priorregion1_spot_185,4.5642809176627e-08,2.097953313295875e-07,2.2892491191583985e-08,2.7737356447232745e-07,2.7774140818337403e-07,1.0287970786393431e-08,1.0382826465260565e-08,7.432461579526262e-08,0.2493754915893078
priorregion1_spot_186,1.5869981524474496e-07,1.2472533370555538e-07,3.055645070304536e-08,2.04762196176489e-07,1.1626660771923981e-07,1.3940374143928126e-08,6.582887586148445e-08,6.70519032297534e-08,0.6693370491266251
priorregion1_spot_187,7.111434996431854e-08,9.586954270446313e-08,2.7297538274240197e-08,5.6135034398607786e-08,6.108385957048767e-08,7.020401060486848e-09,1.244010672252216e-08,1.2884842419680355e-07,0.5156052291393279
priorregion1_spot_188,1.6691319544293036e-07,7.459599444814556e-08,4.1529702698994696e-08,1.4932483622942532e-07,1.167243578237276e-07,2.4245293950286856e-08,7.174913108087823e-08,1.7735766206783414e-07,0.6858428001403808
priorregion1_spot_189,2.2789502480691225e-07,1.8157498402615604e-07,8.666358333186964e-08,1.7209503795356794e-07,1.4237309429177005e-07,2.9607600104952786e-08,1.0413593258817856e-07,1.739356768837297e-07,0.7687453329563141
priorregion1_spot_190,0.00019073035946348682,0.00031249986204784364,0.39543057680130006,1.1520548468979541e-05,1.0312254309654236,2.75574564057024e-06,1.0013357859861572e-05,5.134569491929142e-05,0.88585724234581
priorregion1_spot_191,2.2024058399239266e-08,4.9815859526347596e-08,1.3162306222724852e-08,3.351045609889525e-08,1.5228032168579375e-07,1.5297025313110169e-09,1.674942690099712e-09,8.942616425144935e-09,0.05381397344172001
priorregion1_spot_192,2.0283203454596336e-07,1.2521996737291374e-07,8.050838573581132e-08,2.244254744709906e-07,1.807230539441207e-07,2.9819865599023386e-08,1.2499826169687366e-07,1.9545059402048542e-07,0.8411611258983612
priorregion1_spot_193,2.8906202143019755e-08,7.444458454131111e-08,7.412217826185953e-08,1.0551838585115548e-07,1.7203140600940972e-07,1.4774406542628072e-08,9.449703686215118e-09,1.613414850609729e-08,0.1338617764413357
priorregion1_spot_194,4.987548913959472e-06,3.525280517351348e-05,0.503764420747757,7.954322455816509e-07,0.4788311868906021,9.079705165504494e-08,9.377038878710664e-08,8.756177777513586e-07,0.044103408232331276
priorregion2_spot_1,2.329272037471242e-08,8.046709432107947e-08,4.761128593600006e-08,5.768836395247945e-08,1.1377242330468107e-07,1.143957234495119e-09,5.4995515696987245e-09,3.072273049298246e-08,0.11823883913457393
priorregion2_spot_2,0.00026558728859527037,0.003157059825025499,0.2793122038245201,5.769275539933006e-05,0.9248548656702043,6.788730775042496e-06,6.843006158305798e-05,0.05571592692285776,0.9072768718004227
priorregion2_spot_3,5.732148586901076e-08,7.556654075813185e-08,2.4000278475710957e-08,1.5583765318183395e-07,9.715686886124787e-08,1.8854327432649143e-08,2.485637127236373e-08,1.2935368971511709e-07,0.6219453006982804
priorregion2_spot_4,3.951576809413382e-06,0.00018933992541860789,6.274007500906009e-05,0.004376648366451264,0.0002561787609010935,2.955441721042007e-06,1.8085208773612977,0.0003796737160882913,0.32473351061344147
priorregion2_spot_5,3.03857558492382e-07,1.791191650113433e-07,6.600636233144997e-08,1.4869082249902023e-07,2.5820043987323514e-07,2.5440111972585558e-08,1.0771247005436635e-07,1.7057265608855232e-07,0.8304916024208069
priorregion2_spot_6,6.247778152612682e-08,5.730817509430608e-08,3.429901305196381e-08,1.460806494435474e-07,4.812519289743023e-08,9.966149416840153e-09,2.6982266021491345e-08,5.050586313615213e-08,0.5150791645050049
priorregion2_spot_7,6.184480305648776e-08,2.9880211513955143e-07,1.2049908058031635e-07,1.9486283306946463e-07,2.543845070590578e-07,7.620963637933187e-09,1.4055806873969347e-08,1.391368130043702e-07,0.2472169503569603
priorregion2_spot_8,1.034015333800653e-07,9.40964696383162e-08,2.6255446794465344e-08,2.525908243455888e-07,8.255773700227565e-08,2.2237616192910536e-08,9.30978679036798e-08,9.545045891456996e-08,0.5840596079826356
priorregion2_spot_9,3.298905131288166e-08,7.459541286891636e-08,3.861518411696352e-08,1.612778582682495e-07,2.0240873652710436e-07,2.9308921400961196e-09,3.1218191587356614e-08,2.295154093445717e-08,0.16299429461359977
priorregion2_spot_10,0.00024259397614514455,0.0025969330570660533,0.16839408576488496,0.3012789025902748,1.1887980222702028,0.0025736796204000713,0.9741503655910492,0.00013125376208336092,0.5423381358385085
priorregion2_spot_11,0.001170040713623166,0.009483086504042148,0.6252598792314529,3.898775903508067e-05,2.8366145849227906,1.568790494275163e-05,3.89312610423076e-05,0.00013992755120852964,0.6659587860107422
priorregion2_spot_12,8.887532203516457e-05,0.0005011258879676462,0.22318992912769317,0.0013228153868112714,1.0888755977153777,6.580450917681447e-06,0.4658072113990783,3.5275052869110365e-05,0.06026296578347683
priorregion2_spot_13,0.0005380846501793713,0.00017986402017413638,0.3265009462833404,7.744014919808252e-06,1.2003774642944336,2.105951443809318e-06,4.89914550598769e-06,1.4541189329975168e-05,0.611638966202736
priorregion2_spot_14,6.952005975335852e-08,2.68133346992272e-07,1.4517487585408164e-07,2.8512253038570637e-07,5.120832952343336e-07,1.6974656880108797e-08,1.8232973442167123e-08,5.748192855037362e-08,0.24586593210697175
priorregion2_spot_15,2.9181954687373945e-05,8.885845527402125e-05,0.006214668694883586,0.41437896043062206,0.039063097722828385,9.546353212499526e-05,0.6553435206413268,8.587397633164072e-06,0.6245961666107177
priorregion2_spot_16,0.0006303803384071217,0.00057943566062022,0.002902132773306221,1.5006149291992188,0.0016068598139099776,0.021276506874710322,1.8974096357822419,0.0005670904909493402,0.7468728125095367
priorregion2_spot_17,2.1536269478872328e-08,8.3681766227528e-08,3.834577757544366e-08,2.343327771825443e-07,3.332790015520004e-07,8.324572231543927e-09,1.0805299011096281e-08,3.059587161402533e-08,0.15894359797239305
priorregion2_spot_18,0.00016841070100781508,0.012953422171995044,0.2566022887825966,0.1491558127105236,0.7095856934785844,3.532891660142923e-05,1.3178814828395844,0.000277364875364583,0.2681664317846298
priorregion2_spot_19,1.2362489314909908e-05,0.002200303762219846,0.0022024285979568956,0.4750339835882187,0.19761508256196975,0.004083768301643431,1.020873785018921,1.0669862240320073e-05,0.07267914451658726
priorregion2_spot_20,0.0009087742160772905,0.005071570421569049,0.4944045796990395,0.1723463751375675,2.6035119891166687,0.005951981339603663,0.6294482231140137,0.0006231558247236535,0.5279723078012467
priorregion2_spot_21,5.382447284318914e-07,2.3332655416652417e-07,9.10266980014285e-08,2.810180077972291e-07,4.807072443213656e-07,5.976104695548657e-08,1.1811400426608998e-07,3.613105832300789e-07,0.9276283234357834
priorregion2_spot_22,3.9173605870246325e-07,2.0325996530345947e-07,1.2773457456205508e-07,4.0959563989417803e-07,1.485885348984084e-07,5.2598800337477774e-08,1.5210195059012221e-07,4.032827519040439e-07,0.9403019636869431
priorregion2_spot_23,1.9763939995698368e-08,9.123907460661939e-08,2.91217550518752e-08,1.4049179313246897e-07,1.1706810134626267e-07,2.324456627178506e-09,9.27285013219148e-09,1.3785143693212378e-08,0.0677126418799162
priorregion2_spot_24,7.2458412887499435e-06,9.765472350409255e-06,8.193269022740426e-05,0.6168496638536454,3.528306569933193e-05,0.0010271035134792328,1.2381459236145018,1.634934324101778e-06,0.25291411429643634
priorregion2_spot_25,4.089020890774009e-07,3.136634290967777e-07,4.577395742444424e-08,3.736134260634572e-07,2.446870780659083e-07,5.126127060606223e-08,1.8044164065145197e-07,2.0801928997116194e-07,0.9294303089380265
priorregion2_spot_26,0.0006518989772303031,0.0013013166084419937,0.20081382989883423,0.0025504730176180604,1.3537051677703857,7.617808405484539e-05,0.6041079998016358,4.5141838018025735e-05,0.2693821147084236
priorregion2_spot_27,0.01897155595943332,0.015473013650625944,0.2680687502026558,0.4224275767803192,1.9951647758483886,0.06837052069604396,1.3931433260440826,0.0022328323451802135,0.6993448138237
priorregion2_spot_28,3.885620500909681e-08,1.0998900492609209e-07,5.942588447993557e-08,1.3220512329326084e-07,1.2806331071146814e-07,4.075315320761775e-08,6.135418217922962e-09,2.494825679377755e-08,0.18461219891905786
priorregion2_spot_29,1.4227948739176102e-07,1.6930478778931502e-07,6.534345651232344e-08,1.0186569205927754e-07,1.984559830248145e-07,2.346272873765543e-08,7.283325906826123e-08,9.930835815907814e-08,0.7587818413972854
priorregion2_spot_30,2.6128333843189464e-07,1.933258268138616e-07,4.660825236868505e-08,2.1465259010255976e-07,1.3221367964888488e-07,2.3613786037657292e-08,6.83067852946806e-08,3.117482179959552e-07,0.8187810689210893
priorregion2_spot_31,5.6716566723480356e-05,3.3259028168686196e-05,0.00011136377470393201,0.09424986019730568,0.0001525954045064282,0.00026520434475969524,0.6060142666101456,0.00011161673573951704,0.9045508056879044
priorregion2_spot_32,1.389879606961131e-07,7.178435303956123e-08,6.369947165296708e-08,9.413869328511737e-08,1.1271343929308842e-07,4.829159316876997e-09,5.045625872668325e-08,8.321025894986179e-08,0.5814149767160416
priorregion2_spot_33,0.001192474726121873,0.0002579301348305307,0.06090401764959097,1.2806428670883179,0.03652087245136499,0.031792115047574045,1.8406769096851348,8.107812500384171e-05,0.8163914233446121
priorregion2_spot_34,6.422691214424959e-08,7.596975883927826e-08,4.8481985714943224e-08,3.8206168540000364e-08,7.922095051071666e-08,1.0250826187885309e-08,1.6282142389911774e-08,1.0498383176127391e-07,0.5128451675176621
priorregion2_spot_35,7.568623274778475e-08,5.86661100143715e-08,2.7734198582152204e-08,6.771064384736291e-08,9.062884274158024e-08,8.233486825659496e-09,2.7006619962577363e-08,1.3529716582638685e-07,0.4865948393940926
priorregion2_spot_36,9.179111839330289e-06,5.5385517771355805e-05,5.498111167980824e-05,0.8067918300628663,3.335452129249461e-05,0.0002954830284579657,0.7561964094638824,3.62851873433101e-05,0.3372825622558594
priorregion2_spot_37,2.3531594894876662e-08,8.434079852293053e-08,3.1560945501496464e-08,7.25879523599815e-08,1.5944486690955277e-07,2.627000605937014e-09,1.106810119111401e-08,3.473557494970692e-08,0.14203534051775932
priorregion2_spot_38,1.2802417450075156e-05,1.4812613744652483e-05,0.0002602586799184792,0.7125758528709412,0.00016733974844100884,0.00020924450873280876,0.5759919285774231,3.592657856188453e-06,0.19510628804564475
priorregion2_spot_39,5.233711490291171e-05,7.882049903855661e-05,0.30485053062438966,1.7859954198229392e-06,0.5930267304182053,7.331712112090827e-07,1.3077184917165141e-06,3.6162440892439916e-06,0.5965674966573715
priorregion2_spot_40,3.35965018166462e-05,1.3740026497544023e-05,2.692841717362171e-05,0.25225333720445636,1.4897960272719502e-05,0.00021223792718956248,1.3162802100181579,2.875940681406064e-05,0.867962458729744
priorregion2_spot_41,0.0032727210666052995,0.7403242498636247,0.21041060313582421,3.293324207334081e-05,0.24381719157099724,0.02418320197612047,6.680339356535114e-05,0.49982002675533294,0.6814672470092774
priorregion2_spot_42,4.9061301433539496e-05,0.00028120400093030186,0.13067298531532287,0.0001835993927670643,1.3139877140522003,5.256490567262517e-06,6.661203542535078e-06,7.309302122848749e-06,0.10541228204965591
priorregion2_spot_43,0.0030873420764692128,9.628053121559787e-05,0.399217301607132,3.5364067116461235e-06,1.2711332976818084,1.491072146109218e-06,1.1453527406501962e-06,1.9785906943070587e-06,0.026355960313230755
priorregion2_spot_44,4.2685096346417595e-08,9.207283575562998e-08,3.8838583549249956e-08,2.845071122692389e-07,1.8184650443231476e-07,2.1339714884049952e-09,6.77345575184063e-09,5.183757600946137e-08,0.1086873784661293
priorregion2_spot_45,1.3227329560550062e-07,1.1581480769962127e-07,6.895011388508011e-08,1.4668702661424504e-07,2.2726824226992904e-07,1.6553479476044686e-08,4.51571507298354e-08,1.9818211072220038e-07,0.7065051943063736
priorregion2_spot_46,5.681817114577826e-08,1.2967737603730713e-07,7.784827680268337e-08,2.031178219397134e-07,2.965353871786647e-07,1.6994286777816113e-08,1.6447119488560703e-08,6.235566729628772e-08,0.2448726624250412
priorregion2_spot_47,5.574457340173922e-08,7.137630788633942e-08,8.57829562050938e-08,2.3103603368213047e-07,3.3169991979775666e-07,1.0352060009211073e-08,2.092827333655123e-08,8.137550899789403e-08,0.24722835496068002
priorregion2_spot_48,7.651441519556102e-05,0.0010923085559625177,0.36101033836603164,0.0006929079216206447,0.8831279039382934,5.482989558913687e-06,0.7051969021558762,1.0013365181293922e-05,0.33571529686450957
priorregion2_spot_49,1.5088339688773548e-08,7.347836508131423e-08,6.556768461507545e-08,1.547527674006233e-07,2.0673829794759513e-07,5.747632125796543e-09,9.625992847261956e-09,1.2265207027795099e-08,0.1643219642341137
priorregion2_spot_50,4.402968515933026e-05,0.0010831425606738776,6.732057590852493e-05,0.09554729014635086,0.00020404128736117855,0.00013461789858411067,1.8701055586338045,0.002639395126607269,0.7198918282985687
priorregion2_spot_51,5.33220836373971e-08,9.750319094337102e-08,4.497230392530583e-08,9.66058696150185e-08,1.218113517609254e-07,3.4481996147306412e-09,1.2831493201304056e-08,6.332222781679775e-08,0.5099479615688324
priorregion2_spot_52,1.7405523351499143e-07,5.673926875005009e-08,4.071449328790777e-08,1.2689382558050966e-07,1.468385043779108e-07,3.5985801538629404e-08,4.9311066341317655e-08,1.1035170999207368e-07,0.6973253160715104
priorregion2_spot_53,0.0008634760248241947,0.06668491326272488,0.22362266257405283,0.0003036509413504973,2.8945952653884888,2.085582200379577e-05,4.2304092130507345e-05,0.0007662128162337468,0.7373869061470032
priorregion2_spot_54,1.8793897993418796e-08,5.872019475106072e-08,6.252454731736634e-08,3.796473492911901e-07,1.747211541669458e-07,4.024805999591763e-09,1.0318193055525172e-08,2.809462786856898e-08,0.16198351234197617
priorregion2_spot_55,1.1513704345489375e-08,9.031249028623733e-08,3.743690974999936e-08,8.942282221369169e-08,1.099602922494114e-07,1.699358143092411e-09,5.2388278826143174e-09,2.4471655724056523e-08,0.08990940563380719
priorregion2_spot_56,0.002927250706125051,0.003019733855035156,0.5025544255971909,0.00039728163246763873,2.888072657585144,0.0003695466511999257,1.7430143356323242,0.00018277291746926497,0.6785840690135956
priorregion2_spot_57,1.922184598157628e-08,8.60820339454449e-08,2.090849191560551e-08,1.2576793295693278e-07,1.244310219306044e-07,2.5984438711823546e-09,3.933170744652159e-09,1.5886603677017776e-08,0.06717770993709565
priorregion2_spot_58,2.2480177541694964e-08,9.038135360128764e-08,3.3318124970094236e-08,1.9219818909732568e-07,1.4785579622866864e-07,7.625588138715501e-09,1.1599222515812358e-08,4.5284888017249616e-08,0.15771242678165434
priorregion2_spot_59,0.00023156187526183206,0.001119390461826697,0.08854576013982296,1.6575298377574655e-05,2.4563132524490356,5.222959180173348e-06,1.7349176596326286e-05,4.62113361209049e-05,0.5425492525100708
priorregion2_spot_60,4.780107174156001e-05,0.07895436771214008,0.02812093887478113,0.022615889459848406,1.443868762254715,1.823091424739687e-05,2.8764131729985824e-05,0.0024737468687817455,0.08169400468468667
priorregion2_spot_61,2.7661263857226004e-07,1.7209738842893784e-07,1.606021115208023e-07,2.7773101436423535e-07,2.3297708509062432e-07,2.2200307547848296e-08,8.320070286060854e-08,1.880958279798506e-07,0.8096794813871384
priorregion2_spot_62,2.1363553681652545e-08,1.5670099813291928e-07,2.378233858735257e-08,1.7516217951651927e-07,1.5086739395542282e-07,8.617340219174708e-09,6.5843206220606034e-09,1.990987144040446e-08,0.14431643933057783
priorregion2_spot_63,0.00010396924990345724,0.03580971546471119,0.023777941707521677,1.8006259051617234e-05,1.6107462763786315,2.4298328753502574e-06,2.3657848851144083e-05,0.01533920569345355,0.827221018075943
