	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion1_spot_174	7.4781383e-07	2.5154554e-07	0.12759417	0.6698489	0.007425565	8.202383e-07	1.172303e-06	1.08469145e-07	0.1951283
priorregion1_spot_175	1.2164454e-06	2.4435596e-07	4.4748737e-07	0.49266908	3.519052e-07	0.23581997	7.642481e-06	2.5979043e-07	0.27150077
priorregion1_spot_176	5.203058e-07	1.928516e-07	1.2325776e-07	0.438472	1.3921694e-07	0.0014817903	1.810217e-05	5.3726865e-07	0.5600266
priorregion1_spot_177	1.46104e-07	4.4232092e-07	5.436638e-05	0.5545639	0.08272493	4.317142e-07	6.2003767e-07	1.6252852e-07	0.36265504
priorregion1_spot_178	3.4096684e-07	2.6282746e-07	2.081217e-07	0.65981567	1.7127876e-07	0.0015091036	7.305076e-06	3.2414457e-07	0.33866656
priorregion1_spot_179	1.010254e-06	3.4001408e-07	3.121387e-07	3.2616288e-05	3.7398567e-07	0.96864736	0.031316996	3.348496e-07	6.039452e-07
priorregion1_spot_180	1.2265185e-06	5.1505043e-07	1.915282e-06	0.44390756	9.647425e-07	0.11251201	7.594798e-05	2.410729e-07	0.44349965
priorregion1_spot_181	4.4262438e-07	2.8313704e-07	1.8961188e-07	0.56846935	2.1452216e-07	0.054417267	0.27988106	0.005955154	0.09127605
priorregion1_spot_182	1.4721901e-07	5.1264834e-07	3.344438e-07	0.9189943	1.522855e-06	3.3366698e-05	5.5736127e-06	0.0048452844	0.076119
priorregion1_spot_183	2.8479353e-06	1.544237e-07	1.9395463e-07	0.611371	2.0845013e-07	0.32698697	0.00036925872	1.8700392e-07	0.061269157
priorregion2_spot_1	1.544818e-07	0.2971297	0.14051755	0.36550134	0.17472538	1.5819734e-07	7.113934e-07	0.022125004	2.3523755e-08
priorregion2_spot_2	2.1764233e-06	0.27417776	0.045862313	0.34435132	0.19874184	0.056734044	3.0215558e-06	0.08012759	3.1023557e-08
priorregion2_spot_3	2.5401534e-05	0.27069753	7.200173e-07	0.51236975	0.07967747	0.0588223	0.07703097	0.0013758785	2.105051e-08
priorregion2_spot_4	2.3672284e-07	0.5155728	0.00017127112	0.16891502	0.13374174	5.107281e-07	0.012658116	0.1689404	2.2330292e-08
priorregion2_spot_5	1.6929548e-07	0.00011780647	0.07729943	0.55447775	0.20093785	0.020213302	0.14695345	9.697731e-08	6.959237e-08
priorregion2_spot_6	1.9594552e-07	0.3251575	0.043367106	0.42808306	2.787763e-06	5.0257804e-05	0.1431676	0.06017146	3.936544e-08
priorregion2_spot_7	1.612244e-07	0.18127403	0.08868068	0.4026438	0.3260536	1.0717486e-06	5.4808703e-07	0.0013460534	3.183372e-08
priorregion2_spot_8	1.446199e-07	0.40598902	0.093259245	0.3311042	6.975933e-07	0.051303167	0.066134535	0.05220903	5.14663e-08
priorregion2_spot_9	1.5426953e-07	0.10272147	9.825649e-06	0.71249455	0.17472099	6.667663e-07	0.00595419	0.0034780432	0.00062001374
priorregion2_spot_10	0.02899203	0.62437683	0.019606728	8.267336e-08	0.32088545	1.3826147e-07	1.2903303e-07	0.0061377846	8.574106e-07
priorregion2_spot_11	1.8017242e-07	0.16756634	0.19461127	0.31654	0.17797461	8.4191804e-08	0.14330728	2.0397654e-07	3.537463e-08
priorregion2_spot_12	0.005728113	0.41435766	0.0005521825	0.20750567	0.22448169	2.2426404e-07	3.2520072e-07	0.14737412	3.3311373e-08
priorregion2_spot_13	0.018960258	0.111292385	0.09489518	0.4363153	0.05978313	0.0002274371	0.24984394	0.028682336	2.9267621e-08
priorregion2_spot_14	2.1454356e-07	0.2974837	0.10959121	0.514442	0.01832557	5.505368e-06	0.056021716	0.004034456	9.5635085e-05
priorregion2_spot_15	3.3517205e-07	0.22992282	2.5422532e-05	0.5320988	0.06746914	0.08220687	0.0882758	7.9010556e-07	2.7161459e-08
priorregion2_spot_16	4.1183705e-07	0.40530732	0.004797108	0.4129637	0.06702332	5.7762594e-05	0.04270634	0.067143984	9.739463e-08
priorregion2_spot_17	1.5034911e-07	0.18800667	6.348096e-07	0.6814342	0.068267845	9.716789e-07	0.04430124	0.017988294	1.4960944e-08
priorregion2_spot_18	4.4149698e-07	0.38079837	0.050976988	0.17965768	0.31684607	0.0048399656	1.877565e-07	0.06688034	1.8918788e-08
priorregion2_spot_19	1.0594488e-07	0.2631092	0.050248623	0.5279636	0.122833006	2.7146141e-05	1.7576384e-06	0.032804765	0.0030116953
priorregion2_spot_20	0.010089641	0.15398599	0.013648518	0.6899171	0.027313663	0.016616294	0.08842788	7.009612e-07	1.1098252e-07
priorregion2_spot_21	2.4810424e-06	0.31165186	0.041236598	0.5648806	0.016202845	3.8631086e-05	0.020694835	0.04529133	8.436242e-07
priorregion2_spot_22	1.15163125e-07	0.3790275	0.10643463	0.4278623	0.041517902	5.00372e-07	6.6903425e-07	0.045156218	2.2840382e-08
priorregion2_spot_23	9.384908e-07	0.17891748	0.08261883	0.4302741	0.24108668	1.379982e-05	0.032256436	0.034831736	2.4528914e-08
priorregion2_spot_24	0.009790785	0.13489704	0.08797527	0.5792299	0.07301752	0.030131355	0.046177935	0.038780235	2.7053103e-08
priorregion2_spot_25	1.1398023e-07	5.654865e-06	2.9211222e-07	0.97790426	2.6336835e-07	0.0043083397	2.6542427e-06	2.908033e-07	0.017778097
priorregion2_spot_26	0.044926398	0.2948744	0.08043373	0.45455983	0.1252044	4.1708753e-07	6.699088e-07	1.2681748e-07	2.0132596e-08
priorregion2_spot_27	7.0981696e-07	0.09358607	3.2547975e-06	0.5200906	0.18526547	0.012242381	0.13192427	0.056887165	4.4997574e-08
priorregion2_spot_28	2.6303383e-07	0.18530028	0.17627761	0.526574	0.07805768	1.55212e-06	3.876401e-05	0.03374971	9.68398e-08
priorregion2_spot_29	2.0221405e-07	0.30641013	0.14480317	0.35227078	0.16733932	5.2471313e-07	4.001496e-07	0.029175406	8.230443e-08
priorregion2_spot_30	2.340712e-05	0.1277876	0.03637302	0.71757436	0.066138156	0.017045846	1.1899429e-06	0.035056446	2.0367546e-08
priorregion2_spot_31	2.5459042e-07	0.3175406	0.074107125	0.3325613	0.24379438	1.8276121e-06	0.02478277	0.0072102495	1.5091966e-06
priorregion2_spot_32	0.008783623	0.5251866	8.005957e-07	6.390484e-08	0.17608212	1.467824e-07	4.1223802e-07	0.28994617	9.6635134e-08
priorregion2_spot_33	0.00868782	0.29264197	0.12430261	0.33280656	2.9780203e-06	0.030572351	0.08709571	0.12388994	3.1082163e-08
priorregion2_spot_34	0.032077573	9.4928777e-07	4.556662e-07	0.86158407	0.035823442	1.3237399e-06	0.070496865	1.5347086e-05	2.0504475e-08
priorregion2_spot_35	0.021453822	0.1617766	0.034365196	0.5574477	0.20704107	2.1311348e-07	3.3068443e-06	0.014870854	0.003041106
priorregion2_spot_36	0.003502399	0.24189141	0.072351985	0.39423892	8.084445e-07	0.057972822	0.1362283	0.093813434	3.6236067e-08
priorregion2_spot_37	8.543108e-08	8.827056e-08	4.1755648e-08	0.5316598	5.3059168e-08	0.00083219307	0.45107335	0.01643341	9.30648e-07
priorregion2_spot_38	0.032629617	0.52799964	0.0013460958	0.056095243	0.2501402	0.015916796	0.057971727	0.05770396	0.00019670882
priorregion2_spot_39	0.015595685	0.1753189	0.04486725	0.5476046	0.12492154	0.07103797	0.018378692	0.0022752355	7.276638e-08
priorregion2_spot_40	0.029433941	0.19924425	0.070280515	0.43473643	2.4804817e-06	0.05718844	0.17950258	0.029611358	4.8803933e-08
priorregion2_spot_41	0.027590223	0.29220343	0.028120967	0.26744333	0.31867108	0.06167887	2.9097797e-07	0.0042918622	1.3525558e-08
priorregion2_spot_42	5.4219515e-07	0.26028904	0.041983854	0.5754177	0.017259868	0.0069493633	0.0892742	0.00873696	8.847256e-05
priorregion2_spot_43	2.0109412e-07	0.5591007	0.033106267	0.17433645	0.19752261	1.998017e-07	2.564241e-07	0.03593332	7.53762e-08
priorregion2_spot_44	2.0129583e-07	0.45989025	0.13945736	0.09031494	0.30461076	1.6591963e-07	2.0223038e-07	0.005726049	2.7280258e-08
priorregion2_spot_45	3.0439531e-07	0.1288614	5.370066e-06	0.68186384	0.16593148	2.9942848e-07	1.4132779e-06	0.023335887	2.910519e-08
priorregion2_spot_46	0.04344088	0.25910673	0.109854095	0.45597705	0.050286744	2.2529691e-06	0.058874015	0.022458132	1.2436573e-07
priorregion2_spot_47	2.4860412e-07	0.44356763	0.0007300485	0.33165944	0.17405407	2.557027e-07	1.105074e-06	0.04998716	1.4969533e-08
priorregion2_spot_48	9.435735e-07	0.43133935	0.011990791	0.3320521	0.10091684	7.4775176e-07	7.910398e-06	0.12369137	3.6580097e-08
priorregion2_spot_49	9.0586377e-07	0.50550455	0.094514005	0.34159073	0.049874563	0.008505347	7.792017e-06	2.1832373e-06	2.3289475e-08
priorregion2_spot_50	1.569444e-07	0.31715217	0.09974994	0.39843342	0.1846637	1.6749155e-07	1.7536577e-07	2.6105724e-07	1.5511972e-08
priorregion2_spot_51	3.601511e-07	0.42228094	0.018308813	0.20573036	0.29690835	0.006245536	1.7751726e-07	0.05050913	1.639787e-05
priorregion2_spot_52	3.082303e-07	0.40966573	6.081908e-06	0.37865376	0.13966672	0.0051849238	2.913413e-07	0.06682216	1.2602175e-08
priorregion2_spot_53	4.7565717e-07	0.249849	0.072162285	0.33740982	0.3405727	1.388644e-07	1.5433712e-06	4.059337e-06	2.5715199e-08
priorregion2_spot_54	8.514707e-07	0.30391577	0.15747932	0.48435217	0.02702014	0.013282525	2.8027677e-07	0.013088593	0.0008603047
priorregion2_spot_55	1.4768928e-07	0.5222218	2.5382847e-06	0.33141765	4.3558993e-07	2.569098e-07	5.4200314e-07	0.14635664	1.3757301e-08
priorregion2_spot_56	2.6862676e-07	0.24997024	0.056101628	0.23566994	0.17025062	0.017457947	0.23320033	0.037349097	4.0429807e-08
priorregion2_spot_57	2.2843413e-07	0.3353961	0.16056223	0.19873184	0.305306	8.9417637e-07	1.3209882e-07	2.4931217e-06	1.9234658e-08
priorregion2_spot_58	1.244616e-07	0.38250673	0.06751711	0.23582008	0.24786083	1.08533804e-07	0.022950465	0.043344524	7.470581e-09
priorregion2_spot_59	1.227092e-07	0.28061274	0.119215876	0.45002523	0.097770035	2.430797e-06	3.2168116e-06	0.052167132	0.00020325599
priorregion2_spot_60	2.8245196e-07	0.29417595	0.09511993	0.4637433	0.081213325	2.837516e-07	0.06493477	0.0008117231	3.349867e-07
priorregion2_spot_61	1.0503443e-06	0.27151802	0.09639485	0.4279716	0.115735866	0.030855045	0.037100993	0.020422127	3.721773e-07
priorregion2_spot_62	3.107111e-06	0.12811501	0.069201715	0.60734963	0.08817361	0.009154335	0.095784605	1.259052e-06	0.0022167726
priorregion2_spot_63	1.377978e-07	0.19378583	0.020625694	0.592869	0.149315	0.008256932	9.62693e-07	0.035146378	1.8762444e-08
priorregion2_spot_64	3.4831166e-06	0.27832398	2.4192424e-05	0.5542538	0.018683357	0.034172207	0.104299925	0.00986446	0.00037458196
priorregion2_spot_65	4.0658878e-07	0.1071626	0.060282256	0.5707171	0.009192073	0.030668804	0.21896163	0.003015205	2.0207844e-08
priorregion2_spot_66	6.358745e-07	0.35214844	0.07858253	0.36033678	0.19933942	2.6679897e-06	5.8763135e-06	0.009583635	2.2947795e-08
priorregion2_spot_67	0.11781391	0.15159686	0.020467086	0.6960926	4.103421e-07	1.7103282e-06	3.4855497e-05	0.01266207	0.0013304643
priorregion2_spot_68	5.2430346e-07	0.15824427	5.967864e-06	0.62947553	1.4694902e-05	0.08312828	0.095130965	0.033999868	2.1544523e-08
priorregion2_spot_69	6.79036e-06	0.2028908	0.017537065	0.51649165	0.19003503	0.037497412	2.021619e-06	0.035539303	4.5001972e-08
priorregion2_spot_70	1.2264455e-07	0.31163353	0.04987089	0.30737534	0.29784787	1.13602326e-07	2.9094804e-07	0.033271786	2.2758133e-08
priorregion2_spot_71	0.008110698	0.2648927	0.047994334	0.48006842	0.18236415	3.611974e-07	0.011117585	0.005451776	1.8294191e-08
priorregion2_spot_72	5.6970373e-07	0.2727847	0.066648416	0.5241839	0.038265567	0.00015018761	0.028265601	0.069700986	6.136552e-08
priorregion2_spot_73	2.3943167e-07	0.41831392	0.120039634	0.16782974	0.1854607	2.9324698e-07	2.5413968e-07	0.107429095	0.0009260679
priorregion2_spot_74	1.5728766e-07	0.13599695	0.007865941	0.7026092	1.0459015e-06	2.8885443e-06	0.09402682	0.05949696	1.1498621e-07
priorregion2_spot_75	9.6152675e-08	0.28372625	0.046237513	0.4216314	8.1861003e-07	4.384219e-07	0.23481028	0.013593232	1.6482804e-08
priorregion2_spot_76	1.394433e-07	0.26599193	0.082877606	0.44604534	0.11150987	4.3965568e-07	4.7640315e-05	0.09352706	7.237105e-08
priorregion2_spot_77	1.8284194e-07	1.8316969e-07	0.11407169	0.68371695	0.18257758	1.379731e-06	0.019631853	1.4725097e-07	2.3449179e-08
priorregion2_spot_78	4.2020366e-07	0.28921574	0.02849808	0.5805766	0.046141513	4.5480874e-06	5.738048e-06	0.0555573	1.6084137e-08
priorregion2_spot_79	0.033190165	0.37016875	4.0818418e-07	0.36194125	0.01746861	0.033122864	0.09347879	0.09062914	7.325372e-08
priorregion2_spot_80	3.849194e-07	0.35423535	0.06332448	0.32626808	0.2421252	1.6679837e-06	0.0115367845	9.2814423e-07	0.0025071073
priorregion2_spot_81	0.019905623	0.49897993	0.037162002	3.0255695e-08	0.39983836	1.7173575e-07	4.5769127e-08	0.042383295	0.0017305667
priorregion2_spot_82	1.8296774e-07	0.0123027805	0.056748316	0.70373076	0.049759023	0.03377541	0.13708618	0.0065966337	6.881379e-07
priorregion2_spot_83	2.6682554e-07	0.16497481	0.019167116	0.5803052	0.1460397	0.049228173	0.040228013	1.6965954e-07	5.6631794e-05
priorregion2_spot_84	2.7753015e-07	0.2562513	0.06574538	0.28871882	0.34936163	2.5579135e-07	1.878579e-07	0.039922174	3.07419e-08
priorregion2_spot_85	0.008472515	3.4935195e-07	6.0882724e-07	0.6554607	0.0003056548	0.060563523	0.2749693	1.7659937e-07	0.00022704405
priorregion2_spot_86	1.79067e-07	0.10178993	7.7137214e-05	0.6261067	0.20196623	2.7880317e-06	7.3475176e-06	0.07004971	4.82936e-08
priorregion2_spot_87	7.997651e-08	0.42143506	4.5648176e-07	0.5250987	4.6612215e-07	4.3816044e-07	1.4384777e-06	0.053463347	4.7097696e-08
priorregion2_spot_88	6.857694e-07	0.013430767	0.10187994	0.8638717	0.014651143	0.0025005175	0.0036649245	2.789759e-07	3.5747632e-08
priorregion2_spot_89	7.488514e-07	0.2764077	0.15244319	0.44312862	0.124989964	2.2847041e-07	2.9340035e-06	0.0030267145	3.1701695e-08
priorregion2_spot_90	7.637544e-07	0.094732784	0.047601633	0.63473445	0.0802973	0.034959454	0.09763032	0.010043332	3.5721776e-08
priorregion2_spot_91	4.5278432e-07	0.40275103	0.028345836	0.37073058	0.13155091	6.9032876e-06	1.1611281e-06	0.066613175	6.704966e-08
priorregion2_spot_92	2.4123446e-07	0.10588393	7.883026e-07	0.53514135	1.8024691e-06	0.024887409	0.26332146	0.07076295	2.6705095e-08
priorregion2_spot_93	4.1417474e-07	0.31809533	0.07248651	0.5202762	0.049058467	8.638361e-05	0.039994996	1.6917171e-06	1.6641918e-08
priorregion2_spot_94	1.4046644e-07	0.17291948	0.021697277	0.6069974	0.10044882	0.051398013	0.045444988	0.00068191666	0.000412038
priorregion2_spot_95	3.5812394e-07	0.4849256	0.0022763698	0.34929663	0.027093928	9.56654e-07	0.056805946	0.079600215	2.2490338e-08
priorregion2_spot_96	0.003924712	0.5056786	1.7846965e-05	0.1822975	0.27490655	1.5813637e-07	1.3833276e-06	0.032941867	0.00023139932
priorregion2_spot_97	0.031339373	0.36620146	6.1306804e-07	0.48057133	5.334433e-07	5.4662854e-07	3.5845717e-06	0.12102034	0.0008621543
priorregion2_spot_98	2.1224845e-07	0.37415537	0.005811078	0.28771633	0.16949148	2.813143e-07	0.08936008	0.07346504	5.834731e-08
priorregion2_spot_99	1.6131607e-07	0.13641584	0.24585652	0.3766515	0.24107485	7.1297035e-07	1.5954365e-07	1.77159e-07	1.9521085e-08
priorregion2_spot_100	1.7378524e-07	0.34404844	0.07747136	0.3563447	0.17966352	1.4114649e-07	1.3657021e-06	0.04247019	4.0563613e-08
priorregion2_spot_101	2.841098e-07	0.23199393	0.010054388	0.5171171	0.14620899	2.345321e-05	0.049526587	0.045075275	2.384998e-08
priorregion2_spot_102	6.082428e-07	0.2553359	0.18275099	0.14294286	0.04647829	5.17317e-05	0.28569734	0.086742334	2.1917788e-08
priorregion2_spot_103	4.3447895e-07	0.32495824	0.026152901	0.28009936	0.07791404	0.0325322	0.18024682	0.078096025	4.956678e-08
priorregion2_spot_104	0.050101664	0.34678188	0.004480545	0.5277529	2.64737e-06	9.628443e-07	0.004346551	0.06653289	3.798724e-08
priorregion2_spot_105	1.9059007e-07	0.19559138	7.741519e-08	0.6663385	2.7995603e-07	0.048448615	0.011419804	0.078201115	3.7335514e-08
priorregion2_spot_106	2.2935488e-07	0.33842823	0.025932977	0.4463072	0.13372701	8.120625e-07	0.032752026	0.022851467	1.3375418e-08
priorregion2_spot_107	1.9820905e-06	0.44070238	0.0035665208	0.382792	0.037017275	0.07071005	0.022820188	0.042389575	3.810623e-08
priorregion2_spot_108	2.42087e-06	0.42343405	2.5894217e-06	0.29954976	0.1973161	0.051245663	9.901547e-06	0.028439438	4.3356298e-08
priorregion2_spot_109	2.8165996e-07	0.30118716	0.09962839	0.3611766	0.16522013	7.501148e-07	0.068950504	0.0038360613	3.34003e-08
priorregion2_spot_110	2.4747433e-07	0.3568131	0.12314606	0.33608425	6.1538924e-07	1.8446218e-07	7.150154e-07	0.13356522	0.0503896
priorregion2_spot_111	1.553483e-07	0.483833	0.11408468	0.262423	0.12581573	9.61158e-08	3.8619774e-07	0.013843028	3.8440938e-08
priorregion2_spot_112	0.0069536995	0.16663887	5.8554022e-05	0.5879275	3.8487988e-06	0.022597302	0.11237033	0.103352204	9.772581e-05
priorregion2_spot_113	3.0431352e-07	0.39179957	0.04401814	0.33842078	0.18777797	1.8844297e-06	3.456213e-07	0.037981033	2.4988356e-08
priorregion2_spot_114	3.7963623e-06	0.34265456	0.0029162744	0.4581219	8.8132384e-07	3.413785e-05	0.10021383	0.096054524	2.3791404e-07
priorregion2_spot_115	1.1563706e-07	0.24744935	0.13055417	0.56813514	3.1716668e-06	2.7505095e-07	0.0375623	0.016295519	2.3832477e-08
priorregion2_spot_116	0.070126586	0.30145365	0.0049280394	0.4178181	1.8364168e-06	0.0017232904	0.17844829	0.025500199	1.5150416e-08
priorregion2_spot_117	2.494765e-07	0.10211437	0.39354062	0.36530343	7.8921556e-07	0.012728751	0.12631167	1.2609658e-07	2.1705228e-08
priorregion2_spot_118	0.003630571	0.051955562	0.059987776	0.58380157	0.23059699	8.989681e-06	0.015448515	0.054570004	2.7175805e-08
priorregion2_spot_119	0.011554779	0.31978488	0.03202645	0.3458048	0.2586905	1.3869684e-06	9.3306886e-07	0.03213626	2.1450608e-08
priorregion2_spot_120	1.9805415e-07	0.48665097	0.08832529	0.109359756	0.10750715	0.011866214	0.18440504	0.011885337	1.0996283e-07
priorregion2_spot_121	5.643067e-07	0.14613517	9.9529e-07	0.4865367	0.20706257	0.03419446	0.080159195	0.0459103	2.7021647e-08
priorregion2_spot_122	9.0252047e-07	0.29514903	0.060291395	0.37644783	0.17879248	1.3403672e-05	0.08930436	5.4762546e-07	5.917352e-08
priorregion2_spot_123	0.032310598	0.32462233	0.044770505	0.32881287	0.20123902	7.861614e-07	0.00579574	0.062448014	6.217357e-08
priorregion2_spot_124	0.038856477	0.37771535	0.035198133	0.3821913	0.028920837	1.1501851e-06	0.07895783	0.05815882	2.2448727e-07
priorregion2_spot_125	2.1608132e-05	0.37387237	0.07541306	0.28854388	0.12271175	0.052043572	0.026688699	0.060705077	1.6548464e-08
priorregion2_spot_126	1.101854e-05	0.100709364	0.11129718	0.34788036	0.3501696	0.08993052	1.8655958e-06	1.5014041e-07	1.5514866e-08
priorregion2_spot_127	0.033621937	0.19326489	2.8180866e-06	0.5595652	4.2651834e-07	1.074014e-05	0.15321068	0.06032325	5.942461e-08
priorregion2_spot_128	7.69048e-07	0.21279381	0.08944869	0.5045993	0.15683243	0.010797628	7.072432e-06	0.025520343	3.9321606e-08
priorregion2_spot_129	4.0452886e-07	0.3160944	0.063900046	0.33848372	0.13555032	0.03812575	0.06041368	0.047431663	3.237068e-08
priorregion2_spot_130	2.4652536e-07	0.29867917	0.03913286	0.48533913	0.16499026	1.9742849e-07	3.2440983e-07	0.011857751	1.5906588e-08
priorregion2_spot_131	5.0710145e-07	0.3314255	0.14535719	0.5028198	2.1766418e-06	6.4689743e-07	0.020393586	5.7400314e-07	4.4895753e-08
priorregion2_spot_132	1.499907e-06	0.25808004	0.06389458	0.43081287	0.0450649	0.030498158	0.11434389	0.05730412	4.5380723e-08
priorregion2_spot_133	1.3093172e-07	0.32907197	2.1275825e-06	0.4074848	0.13070768	1.9801149e-07	1.3682064e-06	0.13273166	5.8094493e-08
priorregion2_spot_134	0.0051566246	0.27055547	0.02888955	0.41518462	0.19524975	4.2510595e-07	3.838263e-07	0.08496309	1.6337522e-08
priorregion2_spot_135	8.799667e-07	0.31631994	0.0423863	0.40147337	0.22657573	2.6885127e-07	2.201021e-06	0.013241315	1.915088e-08
priorregion2_spot_136	6.4918265e-07	0.32048613	0.044807643	0.44390234	0.054500047	4.431187e-05	0.12708744	0.009171414	3.1629906e-08
priorregion2_spot_137	1.8510956e-07	0.13367268	0.04440295	0.5813172	1.6207895e-06	0.061713085	0.1756903	4.7148825e-07	0.0032014174
priorregion2_spot_138	6.9994685e-06	0.29558173	0.031275067	0.52878195	0.10530324	5.2864453e-07	9.4355056e-07	0.039049584	2.364321e-08
priorregion2_spot_139	1.00131786e-07	0.017370412	0.02158677	0.6948313	0.2476856	1.9642239e-06	0.018523827	8.6894154e-08	1.277355e-08
priorregion2_spot_140	3.0393025e-07	0.30124897	0.09057981	0.3851534	0.16698594	2.8008615e-06	0.027411941	0.028616669	1.4828713e-07
priorregion2_spot_141	1.1820929e-07	0.24471667	0.18118116	0.5039697	0.03374909	1.8890219e-06	1.078468e-05	0.036370467	4.271952e-08
priorregion2_spot_142	3.4795272e-07	0.24356465	0.11332196	0.5145941	1.305284e-06	1.0490347e-05	0.064686455	0.06382072	3.3464417e-08
priorregion2_spot_143	0.0064550876	0.38150772	0.048623063	0.27350447	0.21184225	0.035002645	0.04306205	2.7148178e-06	3.3811197e-08
priorregion2_spot_144	2.0643279e-07	0.6703555	1.3369166e-06	2.4665031e-08	0.18225645	5.6524144e-08	2.0850736e-08	0.14738634	1.1749982e-08
priorregion2_spot_145	2.2671037e-07	0.48494065	0.04226644	0.29195493	0.108475246	2.48671e-07	0.031183463	0.039600864	0.0015779035
priorregion2_spot_146	3.5185056e-07	0.26612964	0.10626788	0.50962037	0.07593472	0.008511269	0.00014266571	0.03332226	7.086121e-05
priorregion2_spot_147	2.0451384e-07	0.1056214	0.039470103	0.5713293	0.052483294	0.077735424	0.122179314	0.031180898	2.2582936e-08
priorregion2_spot_148	4.4867633e-07	0.042329136	0.07049261	0.51677233	8.674696e-06	0.018230312	0.3343101	0.017856328	9.183457e-08
priorregion2_spot_149	0.010729737	0.58193445	0.00013344799	3.478081e-08	0.390118	4.27321e-07	7.337421e-08	0.01660932	0.0004744663
priorregion2_spot_150	3.1188898e-07	0.23710564	0.10267916	0.43592092	0.13521425	2.4839636e-07	5.266224e-06	0.08907323	9.648169e-07
priorregion2_spot_151	9.4735026e-07	0.33894727	0.09438398	0.5100887	1.6139929e-06	1.6156258e-06	0.023586014	0.032989975	2.7162312e-08
priorregion2_spot_152	3.0974843e-07	0.573627	0.024335444	0.28977865	0.06730311	3.5417932e-07	0.011457855	0.03349723	4.9409202e-08
priorregion2_spot_153	2.7758065e-07	0.2763009	0.071383014	0.49165335	0.088093005	9.5020863e-07	1.2499863e-05	0.07255608	4.403447e-08
priorregion2_spot_154	5.0171644e-07	0.42415896	0.027995927	4.8873495e-08	0.3047882	2.0009193e-07	1.3783101e-07	0.24305607	1.8373902e-08
priorregion2_spot_155	0.010539173	0.088099055	0.043988302	0.5931719	0.24826053	1.5664713e-07	0.01163611	0.0043047797	8.1125915e-09
priorregion2_spot_156	1.041113e-06	0.17354083	0.0594146	0.5308378	0.14882484	0.027510913	0.00012996272	0.059740026	2.4043764e-08
priorregion2_spot_157	1.5281027e-07	0.40948832	0.01773283	0.45718077	1.7935282e-06	1.2872255e-06	0.0076587587	0.10793602	2.7610188e-08
priorregion2_spot_158	5.145384e-07	0.08346704	0.026251191	0.42978752	0.20595053	0.04573095	0.14395086	0.064861305	9.3903836e-08
priorregion2_spot_159	2.496748e-07	0.25167578	0.11977898	0.32455117	0.077757	0.030620342	0.18373162	0.011884808	2.0931877e-08
priorregion2_spot_160	3.3725618e-07	0.21463655	0.02570827	0.4730451	0.20670563	0.016398203	0.06350088	4.8451166e-06	1.0962304e-07
priorregion2_spot_161	2.423484e-07	0.2743304	8.528323e-07	0.39200646	0.20259869	3.6143507e-07	1.4950372e-07	0.081860356	0.049202442
priorregion2_spot_162	2.8677806e-07	0.4473305	5.217175e-06	0.2786736	0.08811485	2.4567103e-07	3.6961428e-06	0.18587168	2.3809262e-08
priorregion2_spot_163	1.5946236e-07	0.22102514	0.084100164	0.5645803	0.12887955	5.5391877e-07	4.2027343e-05	3.1823453e-07	0.0013718087
priorregion2_spot_164	2.3677487e-07	0.22746159	0.050065834	0.69227076	1.8641573e-06	1.5788042e-07	1.0443874e-06	0.030198542	2.7322542e-08
priorregion2_spot_165	1.96966e-07	0.6374303	0.012284432	7.5558475e-08	0.28451756	6.069602e-08	0.002038998	0.0637283	9.05544e-09
priorregion3_spot_1	3.545262e-07	0.11396995	0.058041997	0.015470323	0.07350183	3.4524496e-06	0.45383137	0.2851807	3.1732316e-08
priorregion3_spot_2	2.0740592e-07	0.068404466	0.23189902	2.1452763e-07	0.31162667	1.1913769e-07	0.16847976	0.21928982	0.00029977455
priorregion3_spot_3	7.0487226e-07	0.02559009	0.20960909	1.8250444e-07	0.29264742	2.0921259e-07	0.16119367	0.31095862	6.015618e-08
priorregion3_spot_4	0.0024193306	0.015332534	0.2307459	1.1711733e-06	0.31578064	3.3382292e-07	0.3317413	0.10397876	2.6063256e-08
priorregion3_spot_5	1.9389381e-07	0.1854699	0.15474275	4.660157e-08	0.41086403	8.307453e-08	8.280717e-08	0.24892281	7.739936e-08
priorregion3_spot_6	1.7120493e-07	0.07528113	0.074077226	1.4205234e-05	0.036717154	7.4217877e-07	0.6210715	0.19283788	3.5375038e-08
priorregion3_spot_7	6.499704e-07	0.11184782	0.09732757	3.1363434e-05	0.10853543	0.022697782	0.4571658	0.20239371	2.8047454e-08
priorregion3_spot_8	2.3694051e-07	0.1415196	0.34841603	2.893673e-07	0.18771002	1.889764e-07	0.18131901	0.14103466	2.1922212e-08
priorregion3_spot_9	2.890105e-07	0.0370408	0.27100942	0.005806415	0.3019436	1.2592324e-06	0.32456002	0.05963831	1.6261884e-08
priorregion3_spot_10	1.9532919e-07	0.06123739	0.19891874	2.639981e-05	0.28063944	1.6525041e-07	0.37590474	0.08327294	1.7320938e-08
priorregion3_spot_11	1.4764015e-07	0.06611846	0.02936967	0.026240153	0.026998632	1.657183e-06	0.54173976	0.30953148	3.2476215e-08
priorregion3_spot_12	2.0174545e-07	0.044356387	0.061624087	0.21421838	0.047426797	7.454624e-05	0.47167584	0.16062364	5.382613e-08
