	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_67	0.0035613978	1.0566828e-05	4.128513e-06	0.6592347	1.4331728e-06	0.09312526	3.713367e-05	0.14661863	0.09740668
priorregion2_spot_68	0.0088292295	0.062433083	5.5117334e-07	0.0440579	0.01706473	0.018508174	5.847729e-07	0.2946805	0.55442524
priorregion2_spot_69	0.026287915	2.305881e-06	6.4986193e-06	0.70599586	0.05645455	1.2240891e-06	4.9128676e-06	0.14113706	0.070109576
priorregion2_spot_70	3.4572736e-07	0.07007358	1.8945326e-06	0.0040189917	2.6415896e-06	0.0070937322	2.0129076e-07	0.77754694	0.14126171
priorregion2_spot_71	7.103215e-06	0.09326287	0.05041012	8.085526e-06	2.6045114e-05	0.23495695	1.165995e-06	0.44980782	0.17151989
priorregion2_spot_72	0.009329655	0.034287956	0.06614784	0.58278686	0.078485794	8.0322997e-07	1.5185886e-06	0.1130105	0.11594908
priorregion2_spot_73	0.033696678	6.479864e-08	0.06257633	0.70349646	2.1986675e-07	3.784542e-06	5.748161e-07	4.5412857e-08	0.20022577
priorregion2_spot_74	5.7336274e-06	0.015887322	0.009980547	0.49154103	2.8080021e-05	0.06348886	3.3231572e-05	0.09087153	0.32816365
priorregion2_spot_75	0.03969802	2.9242952e-07	0.01819661	0.5130407	6.0574207e-06	7.0660894e-06	0.119932085	1.534627e-07	0.30911905
priorregion2_spot_76	4.246334e-06	5.9577917e-05	0.01925737	0.5753547	0.023694672	0.055174988	0.026542466	0.15278189	0.14713007
priorregion2_spot_77	1.0659882e-07	0.11751441	1.3809563e-06	0.16481546	0.025965927	1.7873784e-07	5.4216713e-07	0.5062165	0.18548548
priorregion2_spot_78	8.072971e-07	3.4963e-06	0.010457692	0.7651109	2.5792326e-06	0.052497827	0.0024102973	0.12605055	0.043465927
priorregion2_spot_79	3.5554186e-07	0.24421266	0.019996163	0.15223312	3.787255e-05	3.3196704e-07	1.4855002e-06	0.48199654	0.10152147
priorregion2_spot_80	5.5515713e-08	0.019053333	0.039654322	0.81305707	2.289934e-07	1.4670718e-06	1.2084382e-06	2.0825262e-07	0.12823218
priorregion2_spot_81	1.9356916e-07	0.057170294	0.06493557	0.5417614	0.08700771	2.0184716e-06	1.4334458e-06	0.17562702	0.073494345
priorregion2_spot_82	1.8660282e-07	0.15283172	8.8452964e-07	0.45025745	1.7321605e-06	0.006376042	1.0007372e-05	0.3326249	0.05789707
priorregion2_spot_83	3.5527892e-06	0.09488209	5.082617e-06	0.38940522	9.493935e-06	0.15530108	0.049161997	0.31123134	9.600615e-08
priorregion2_spot_84	4.5383334e-07	0.06430018	3.605479e-06	0.08020052	8.954855e-06	2.2239144e-07	0.018959118	0.8365269	3.8119154e-08
priorregion2_spot_85	0.007880383	2.5097865e-05	3.3698907e-05	0.5916146	1.1359227e-05	0.041008163	6.1081514e-06	0.20961986	0.1498007
priorregion2_spot_86	0.0033505883	0.13793078	1.5094003e-05	0.39016733	0.0060860314	2.7356357e-06	0.04910766	0.34921536	0.06412441
priorregion2_spot_87	1.0804903e-06	0.12513644	4.2387997e-05	0.43586257	4.3609907e-06	0.041268528	7.649672e-06	0.34147224	0.05620473
priorregion2_spot_88	0.011163435	0.016480751	9.715135e-06	0.53605896	1.4157144e-05	0.014529405	0.055671632	0.22533497	0.14073703
priorregion2_spot_89	2.1484476e-07	0.14314367	1.5216413e-06	0.43258914	2.78425e-06	1.2172916e-06	2.5506856e-06	0.31473044	0.10952838
priorregion2_spot_90	3.4230357e-07	0.23680137	1.8970635e-05	3.017784e-07	3.959271e-05	4.099198e-07	0.01097425	0.75216466	4.4739025e-08
priorregion2_spot_91	3.4987244e-07	0.16363545	0.02195586	0.15701947	8.309226e-06	0.032794777	1.008097e-06	0.49107325	0.13351147
priorregion2_spot_92	0.045487534	1.5422481e-07	0.06651983	0.64759856	4.961641e-07	0.03526657	5.2067645e-07	1.6444972e-07	0.20512627
priorregion2_spot_93	5.1677426e-07	0.18104447	2.5370608e-05	0.16394953	0.069414675	1.6987332e-06	1.1389503e-06	0.4442729	0.14128973
priorregion2_spot_94	0.04066781	0.08945361	0.031898994	7.439078e-07	1.7746554e-06	0.531295	1.0690234e-06	0.24457172	0.062109306
priorregion2_spot_95	1.7960018e-06	4.7447247e-06	1.9609688e-06	0.71119165	3.6657457e-06	0.087277986	7.0767266e-05	0.12786612	0.073581345
priorregion2_spot_96	0.010719785	0.120509654	0.019896029	0.07503349	1.7192364e-05	1.0883084e-06	1.2136143e-06	0.5794168	0.19440481
priorregion2_spot_97	5.707423e-06	0.07057056	9.987841e-06	0.44368774	7.253815e-05	0.22047685	0.0033239415	0.26185268	5.6176663e-08
priorregion2_spot_98	2.875359e-08	4.432435e-08	1.8961117e-08	4.7882878e-08	4.627916e-08	2.1567095e-08	1.1015825e-07	0.09983933	0.9001603
priorregion2_spot_99	0.05422411	0.04845356	0.010605389	0.22323717	1.2092762e-06	0.26419482	3.452824e-06	0.30268028	0.09660007
priorregion2_spot_100	6.9698956e-07	0.18582676	0.06619853	0.23825456	0.00033168218	1.1616983e-06	1.2512438e-06	0.4748113	0.03457416
priorregion2_spot_101	0.0035923454	0.036548212	0.045214955	0.462818	1.7851205e-05	0.06571298	3.9668857e-06	0.2942299	0.09186185
priorregion2_spot_102	2.9067385e-06	6.2703753e-06	0.0036515298	0.6367384	4.978983e-06	0.0026689828	1.2572979e-05	0.23454928	0.12236509
priorregion2_spot_103	8.6954024e-08	1.0429496e-05	6.7879535e-07	0.46647698	5.636824e-07	7.3359115e-07	8.046087e-07	0.5335096	6.7985084e-08
priorregion2_spot_104	0.0047121495	0.021816138	0.02600113	0.5215558	0.02256913	6.970231e-07	0.023823526	0.3133909	0.066130534
priorregion2_spot_105	9.830118e-08	1.2382178e-07	1.4697731e-05	0.89760256	0.04471981	0.05766001	2.6292837e-06	7.146258e-08	1.1787723e-08
priorregion2_spot_106	5.5223023e-07	0.088401966	0.08386573	0.19408636	5.3014683e-06	0.03829506	0.07398974	0.3675629	0.15379238
priorregion2_spot_107	7.195027e-06	0.17850395	0.009008821	0.17689586	0.05874137	0.049026355	0.011698104	0.46420634	0.051912002
priorregion2_spot_108	5.3705867e-07	8.488831e-07	0.0070193424	0.89902765	3.1844393e-05	5.553693e-06	7.732456e-06	9.698634e-08	0.09390635
priorregion2_spot_109	3.291226e-07	0.05834347	4.7836164e-07	0.60964173	1.4657829e-06	0.04464768	0.003157246	0.28420758	2.7473392e-08
priorregion2_spot_110	7.492813e-06	0.04109818	0.028519267	0.5079814	0.1638484	0.010121459	1.0881186e-06	0.18686485	0.061557814
priorregion2_spot_111	2.3342317e-07	0.08042688	0.079832524	0.15747021	1.4730455e-06	1.9595751e-07	4.987943e-07	0.49078953	0.19147843
priorregion2_spot_112	0.01674737	2.2545629e-07	0.0635553	0.7022834	1.1078147e-06	0.015360462	1.8195856e-06	2.8299027e-07	0.20205003
priorregion2_spot_113	0.041475873	0.070760585	2.8777586e-06	0.5789654	2.4382514e-06	0.036677863	8.237757e-06	0.10256787	0.16953886
priorregion2_spot_114	0.0070562554	1.4312077e-06	1.6417245e-07	2.6615046e-06	3.8663794e-07	0.0014046623	0.0073594237	0.37337032	0.6108047
priorregion2_spot_115	1.000449e-05	0.08048874	1.7493328e-05	0.47755015	5.8873717e-05	0.17705788	2.9881232e-05	0.2647867	3.0876717e-07
priorregion2_spot_116	0.017472563	8.401782e-07	0.03959704	0.52236557	0.03189854	0.28962612	1.4022613e-06	0.09903792	1.8762533e-08
priorregion2_spot_117	5.45417e-06	0.015139684	1.2570599e-05	0.50080204	3.816881e-05	0.2400406	1.6519041e-05	0.1667412	0.07720381
priorregion2_spot_118	8.206694e-07	0.05167926	1.9237338e-07	0.42614344	0.04145195	0.026946304	1.400214e-05	0.31810233	0.1356617
priorregion2_spot_119	6.951249e-05	0.09059784	1.5245572e-06	2.1021762e-07	0.00070207234	1.4398678e-06	2.7374148e-07	0.62935823	0.27926886
priorregion2_spot_120	0.028322903	0.16848868	0.034481596	0.26901373	4.084743e-05	0.004487286	4.599883e-06	0.37247798	0.12268237
priorregion2_spot_121	9.2809834e-08	0.07641507	1.7003292e-06	0.4501204	4.7709256e-07	3.245648e-07	4.0154248e-07	0.47346145	3.6649716e-08
priorregion2_spot_122	1.5322789e-06	0.09047865	0.0573938	0.18488115	6.672914e-05	0.060060684	0.13608113	0.37114468	0.09989156
priorregion2_spot_123	8.0485265e-08	0.08032849	6.068822e-07	0.41732916	4.3338713e-07	2.9351174e-06	8.2034944e-07	0.5023374	2.3608983e-08
priorregion2_spot_124	2.697309e-07	9.282023e-07	1.4351293e-07	0.16472384	3.4810003e-07	0.031680845	9.441305e-06	0.28752413	0.51606
priorregion2_spot_125	0.0025617152	0.008986534	0.0037233094	0.3883599	0.047593214	0.013366836	7.19703e-06	0.2820891	0.25331223
priorregion2_spot_126	0.0041040857	0.0066724946	0.00038011582	0.7512257	2.3151151e-05	0.00372238	1.017344e-05	0.13771145	0.096150406
priorregion2_spot_127	1.5115849e-07	0.19043279	1.2772004e-05	0.43175638	3.2743271e-06	5.805619e-07	2.1997516e-06	0.37779167	1.910519e-07
priorregion2_spot_128	0.04261019	3.280313e-06	1.7563942e-06	0.5196791	9.464683e-07	0.27684826	0.056492675	0.10436376	1.9782984e-08
priorregion2_spot_129	2.0635928e-06	0.12854159	3.980486e-06	0.3628605	1.3114123e-05	0.1828691	4.0171476e-06	0.32570562	3.5865774e-08
priorregion2_spot_130	1.0609169e-06	0.121085145	1.3333871e-05	0.59513927	6.00491e-06	4.5966344e-06	1.3498707e-05	0.14050293	0.14323422
priorregion2_spot_131	0.004233798	2.7324763e-06	6.08148e-06	0.69127566	6.271858e-06	1.8650261e-06	3.3806034e-05	0.21717711	0.0872627
priorregion2_spot_132	7.4772366e-08	0.25056466	4.356262e-06	0.19067685	2.268438e-07	1.882436e-07	0.062646486	0.4961072	2.4992271e-08
priorregion2_spot_133	5.652959e-07	0.030788563	0.036537636	0.4924854	5.2547534e-06	0.00010216688	3.2614653e-06	0.34990576	0.09017139
priorregion2_spot_134	1.02577324e-07	0.029860528	3.6129194e-07	2.3049083e-07	1.8389226e-06	0.006948184	3.8894535e-07	0.78687185	0.17631654
priorregion2_spot_135	9.3864e-07	0.023503926	3.169468e-06	0.20551215	0.18719362	0.021809906	8.311216e-07	0.2657252	0.2962503
priorregion2_spot_136	0.028456928	0.015365109	1.2084988e-05	0.30743694	3.5578313e-07	0.4702477	0.025588622	0.15289226	2.338451e-08
priorregion2_spot_137	4.3992932e-07	0.032092445	9.771354e-07	0.28942615	1.978791e-06	0.011546977	0.14347923	0.45271337	0.070738405
priorregion2_spot_138	5.185672e-07	0.14974983	0.000103037135	0.35135442	0.00011145669	2.3708608e-06	7.350664e-06	0.4978878	0.0007831921
priorregion2_spot_139	0.0016612218	3.0453675e-06	0.007628262	0.38683957	0.021834232	0.039784435	2.8855104e-06	0.037655167	0.50459117
priorregion2_spot_140	0.0055758236	4.735098e-05	2.5701047e-05	0.46364433	3.0597243e-07	4.839979e-07	1.0768993e-06	0.030978858	0.49972603
priorregion2_spot_141	2.2535272e-07	0.05541286	0.024547698	0.3304802	9.3252345e-07	0.015577955	1.0456231e-06	0.4515319	0.122447215
priorregion2_spot_142	7.720501e-07	0.041810457	1.3452401e-06	0.53309405	2.3211728e-06	0.03802272	0.086530976	0.30053726	1.3497e-07
priorregion2_spot_143	1.1344705e-06	0.10576305	0.04949288	0.14586912	1.6522424e-06	0.1213391	4.7042627e-07	0.32589927	0.2516333
priorregion2_spot_144	0.0020021873	0.07086964	1.1814504e-05	0.53380615	2.3022278e-06	0.0016383956	5.953713e-06	0.3249927	0.06667084
priorregion2_spot_145	4.5177427e-07	0.11486482	0.021503216	0.14356329	0.16829403	9.041827e-07	4.2282286e-06	0.44640902	0.10536009
priorregion2_spot_146	9.723558e-07	0.022443958	0.019399228	0.60085094	8.31541e-06	3.097213e-06	1.5314148e-05	0.31955108	0.037727043
priorregion2_spot_147	0.012255635	0.12188642	0.00013857268	0.25802138	3.6057703e-05	1.3049729e-06	2.4611609e-06	0.40055043	0.20710777
priorregion2_spot_148	0.039015625	0.0019086876	4.216035e-07	0.8743205	0.015392282	2.5284128e-06	5.5097746e-05	0.0036090482	0.06569572
priorregion2_spot_149	0.020348364	0.06719094	0.0582718	0.2288064	1.07242095e-05	0.3314315	3.770951e-06	0.21785691	0.07607963
priorregion2_spot_150	6.849976e-08	0.21570486	5.3956643e-07	0.16703513	8.92953e-07	9.967113e-08	2.989744e-07	0.6172581	2.8426625e-08
priorregion2_spot_151	1.192668e-06	0.1416294	0.045394875	0.35164303	0.00021389303	2.5482227e-06	4.9085347e-06	0.31007218	0.15103802
priorregion2_spot_152	0.0026299984	1.4752181e-05	0.04514278	0.16273944	0.000113709124	0.17763658	1.0948885e-06	0.22266237	0.38905936
priorregion2_spot_153	1.0674904e-06	0.055407938	0.0748132	0.25587392	0.043823455	0.004194975	1.7917264e-06	0.40826735	0.15761624
priorregion2_spot_154	0.0025971024	0.00021655507	0.08156124	0.48226577	0.012999864	9.03631e-07	3.2522682e-06	0.33259732	0.08775809
priorregion2_spot_155	1.0476e-06	0.115063384	0.022721037	0.12130443	1.1064661e-05	0.08824901	0.063901484	0.5174044	0.07134412
priorregion2_spot_156	0.013999485	0.134311	0.05804413	0.18658395	0.000104240775	3.7832243e-07	7.417726e-07	0.30349794	0.3034581
priorregion2_spot_157	0.019760525	1.7616592e-05	0.022373108	0.3802474	1.19269325e-05	0.3202759	0.064492844	0.11782338	0.07499722
priorregion2_spot_158	0.0034727266	2.4847484e-06	4.941667e-06	0.46567717	8.28672e-06	0.049661558	0.15646939	0.24795887	0.07674462
priorregion2_spot_159	0.014932386	9.021803e-08	0.0029555534	0.81003964	1.6065606e-07	0.022722725	0.14846468	4.823641e-08	0.0008847213
priorregion2_spot_160	7.664678e-07	0.034817412	0.021466365	0.37228918	5.4158186e-06	0.03546767	2.018071e-06	0.32340768	0.2125435
priorregion2_spot_161	7.7291415e-06	0.068733245	2.2899949e-05	0.35918075	3.8409584e-05	0.23837975	0.0039687892	0.32958335	8.506888e-05
priorregion3_spot_1	0.0134974765	0.014253593	0.0012642269	5.6807338e-08	0.9541661	7.7488366e-08	1.0438929e-07	0.016818281	1.5047341e-08
priorregion3_spot_2	9.428593e-07	8.4140504e-07	2.1816557e-05	6.52231e-08	0.99997604	1.6239132e-07	5.5521944e-08	1.3155815e-07	1.2899378e-08
priorregion3_spot_3	0.013115602	8.942163e-05	0.151539	8.733394e-08	0.8346777	2.1521501e-07	2.0684568e-07	4.404111e-07	0.0005772898
priorregion3_spot_4	4.8801644e-07	0.15553935	1.3920514e-05	3.069618e-06	0.84293336	5.9775704e-07	0.0014981126	1.0967687e-05	1.00976685e-07
priorregion3_spot_5	1.6174636e-07	2.3753303e-06	0.00028343583	7.6930505e-08	0.99971336	1.1786842e-07	6.071085e-08	2.5849783e-07	1.10244706e-07
priorregion3_spot_6	4.00951e-07	0.22002181	0.07375045	1.7084918e-07	0.702539	1.2449719e-07	0.0036864835	1.5654496e-06	1.8496301e-08
priorregion3_spot_7	1.8881695e-07	0.03511276	0.16762665	1.222031e-07	0.7939843	0.0032734866	6.169725e-08	2.4499077e-06	9.254941e-09
priorregion3_spot_8	1.8840801e-06	0.0350731	1.299295e-05	2.9721707e-07	0.95635307	1.4077769e-07	3.172558e-07	0.008558212	3.2760095e-08
priorregion3_spot_9	2.3640995e-07	4.1328076e-05	0.22123876	5.442627e-08	0.77871925	7.7348076e-08	5.1762e-08	1.756481e-07	2.6024406e-08
priorregion3_spot_10	2.5824081e-06	0.09534193	0.12170567	0.065030225	0.59815043	0.11976831	3.5744574e-07	5.2873094e-07	1.9332305e-08
priorregion3_spot_11	1.5837149e-07	0.092533104	0.07621948	3.4645703e-07	0.8272294	1.4339456e-07	0.0040167063	4.963265e-07	1.8626099e-07
priorregion3_spot_12	3.0789015e-06	0.0001695279	0.107515514	0.09107158	0.6274286	0.17381103	4.5997527e-07	2.6960174e-07	2.9336926e-08
priorregion3_spot_13	0.06567768	2.9891441e-06	0.022937216	1.0246621e-06	0.35580176	0.5545253	3.6300237e-06	6.8942177e-07	0.00104973
priorregion3_spot_14	5.48041e-07	0.030269336	0.029029252	0.082762286	0.7702835	0.08688549	1.488872e-07	4.7067044e-07	0.00076900504
priorregion3_spot_15	1.4969421e-06	0.06475382	0.044555604	6.554032e-07	0.7346735	0.1508992	0.0051151444	4.266934e-07	6.658752e-08
priorregion3_spot_16	5.9362145e-07	0.06242147	0.07157295	2.2225916e-07	0.86600333	1.4297194e-07	9.4689284e-07	2.377811e-07	3.540902e-08
priorregion3_spot_17	2.5872694e-07	6.867173e-06	0.057093486	2.5002166e-07	0.94289875	1.2953926e-07	9.8756715e-08	2.2987399e-07	3.8084455e-08
priorregion3_spot_18	4.3921636e-07	3.4009835e-07	0.20188724	1.5939538e-07	0.78292537	0.014317773	7.5775816e-08	7.8869476e-08	0.0008684956
priorregion3_spot_19	1.1312793e-07	8.540882e-07	0.18334833	5.9037983e-08	0.81665015	5.6068174e-08	7.042617e-08	3.8887995e-07	1.5345455e-08
priorregion3_spot_20	0.005215418	2.55633e-07	0.14364192	8.000755e-08	0.85114217	1.0625946e-07	4.417701e-08	6.8457744e-08	1.4890313e-08
priorregion3_spot_21	1.4639086e-06	0.020644955	0.15366657	1.4218335e-07	0.8199062	1.2033072e-07	0.0057389173	4.166098e-05	5.3655437e-08
priorregion3_spot_22	1.333687e-06	1.4464313e-06	0.12747316	9.760099e-08	0.87252367	6.735527e-08	9.2036274e-08	1.3506664e-07	2.290576e-08
priorregion3_spot_23	2.7725437e-07	4.685119e-06	0.17502771	8.9603375e-08	0.82461846	1.0590736e-07	1.8229682e-07	1.9811424e-07	0.0003483723
priorregion3_spot_24	4.679581e-07	0.02286848	0.17737588	1.2652919e-07	0.7983188	1.445902e-07	0.0014356797	2.6080724e-07	2.2312669e-07
priorregion3_spot_25	0.029410277	0.087888226	0.0685641	3.731569e-07	0.4841612	0.3055616	0.024413364	8.394322e-07	1.25470985e-08
priorregion3_spot_26	1.0282434e-06	0.037146002	0.012543727	0.058682304	0.7025181	0.17287686	0.016231256	3.1281849e-07	4.838719e-07
priorregion3_spot_27	1.9629414e-07	0.11140365	0.18886435	2.6413576e-07	0.6997302	1.5438016e-07	6.8239837e-07	4.755765e-07	5.665868e-08
priorregion3_spot_28	4.2901476e-07	2.808261e-07	0.02314652	1.222008e-05	0.9717158	0.0051213377	3.3173533e-06	1.422895e-07	2.415928e-08
priorregion3_spot_29	6.1665037e-07	3.4447382e-06	0.33820653	0.009855715	0.5888011	0.051758546	2.0121855e-07	2.8717977e-07	0.011373608
priorregion3_spot_30	0.0059681367	0.00052969233	0.00037361824	3.5253527e-07	0.7001518	0.28152806	0.011448007	2.7035483e-07	6.4090166e-08
priorregion3_spot_31	3.9084424e-07	1.6376625e-06	0.00018208966	0.08123331	0.81710607	0.100874186	1.3376265e-07	1.08090575e-07	0.0006020764
priorregion3_spot_32	0.0377991	0.0066156774	0.111503765	0.018968958	0.59686553	0.22626148	1.540617e-07	2.3352062e-07	0.0019851404
priorregion3_spot_33	9.265913e-07	0.027134031	0.23583747	1.5377022e-07	0.73702645	1.5065748e-07	1.0734532e-07	6.76406e-07	4.150365e-08
priorregion3_spot_34	0.014066974	0.01365308	0.17814384	0.050768383	0.5939883	0.1482476	1.4823203e-06	2.5765715e-07	0.0011300413
priorregion3_spot_35	2.639978e-07	7.926417e-07	0.10899549	7.6243346e-08	0.8910028	1.8312635e-07	9.360475e-08	2.5122912e-07	1.544204e-08
priorregion3_spot_36	7.711352e-07	0.0001648868	0.05848968	1.3266022e-07	0.941343	1.2792731e-07	1.13990424e-07	1.5688873e-07	1.1394444e-06
priorregion3_spot_37	8.469954e-07	0.0973194	0.097311825	0.017359728	0.6533349	0.12930593	0.005051334	0.00031600829	2.3766935e-08
priorregion3_spot_38	0.015192742	0.025061	0.040659443	0.02520216	0.6068795	0.26552486	0.02148004	2.2046338e-07	2.0344531e-08
priorregion3_spot_39	8.0058743e-07	4.4960396e-07	4.037429e-06	6.38353e-08	0.9999944	1.1101775e-07	1.096115e-07	7.419012e-08	1.4537914e-08
priorregion3_spot_40	1.78563e-07	0.018343078	0.12592836	0.04850786	0.78248703	0.02473299	1.382572e-07	3.202269e-07	3.2661816e-08
priorregion3_spot_41	2.9519083e-07	0.10400509	0.12358301	1.1507266e-07	0.7724109	1.737241e-07	3.167723e-07	1.1111537e-07	1.8648471e-08
priorregion3_spot_42	1.1609567e-07	0.030209115	8.541197e-05	5.2054627e-08	0.9697049	5.143366e-08	6.9645274e-08	1.6766036e-07	1.902557e-08
priorregion3_spot_43	0.004155866	9.640875e-07	0.117694005	9.836121e-08	0.87814856	1.0993291e-07	1.1480857e-07	1.9462034e-07	2.5795952e-08
priorregion3_spot_44	1.334126e-07	0.048439056	0.12843502	7.879242e-08	0.8231243	8.882101e-08	2.1500152e-07	1.1353004e-06	1.7339662e-08
priorregion3_spot_45	3.5884887e-06	0.008722612	0.056366704	0.093486704	0.77491933	0.06535967	3.210618e-07	2.6926924e-07	0.0011408131
priorregion3_spot_46	0.032262966	4.1419135e-05	7.905607e-06	0.072433755	0.7030655	0.15856548	3.5781355e-07	0.03362255	2.309917e-08
priorregion3_spot_47	2.0326583e-07	0.042964585	0.17847323	0.0008843403	0.7735436	2.0994256e-07	0.004133511	1.7065999e-07	5.131447e-08
priorregion3_spot_48	2.017889e-06	7.667663e-07	0.19497046	0.0067371144	0.4678593	0.33040586	2.4408446e-05	1.210277e-07	4.0921865e-08
priorregion3_spot_49	1.1318855e-06	0.006293247	0.17946284	0.094232574	0.59993947	0.10990689	0.010160378	3.4212146e-06	1.0245119e-07
priorregion3_spot_50	0.006433395	6.737912e-06	0.11488714	9.99544e-07	0.6397977	0.23887354	3.1781082e-07	1.1820098e-07	2.0510754e-08
priorregion3_spot_51	0.021551767	0.10040945	5.621352e-05	0.023210825	0.67450786	0.18026349	2.9960427e-07	1.5576802e-07	2.4976387e-08
priorregion3_spot_52	1.0520947e-07	1.262779e-06	3.455115e-06	5.230868e-08	0.99280334	5.512665e-08	5.659493e-08	0.0071915854	7.1965434e-09
priorregion3_spot_53	0.0081898095	1.5427016e-05	0.15316877	8.900648e-08	0.83826274	1.06472825e-07	6.5055154e-08	3.679777e-07	0.00036261338
priorregion3_spot_54	5.6798063e-07	4.122402e-07	0.19157858	0.051441155	0.58803296	0.14789565	0.020254666	2.9956547e-07	0.00079580705
priorregion3_spot_55	0.042991206	1.3607154e-06	0.016395353	5.964184e-07	0.5273257	0.41254464	1.3648582e-06	3.997821e-07	0.0007393718
priorregion3_spot_56	3.2520379e-07	0.012335555	0.17091705	6.296851e-08	0.8167468	1.0779338e-07	6.545053e-08	1.0777149e-07	1.8476511e-08
priorregion3_spot_57	4.0312005e-07	0.058182802	4.600181e-06	0.36783546	0.2194507	0.35452446	3.4510217e-07	1.3121122e-06	1.801492e-08
priorregion3_spot_58	0.0029556905	1.9693982e-06	2.0703676e-06	6.984545e-08	0.99703974	1.0789186e-07	7.925332e-08	3.1574703e-07	3.4915296e-08
priorregion3_spot_59	1.1810841e-06	0.013318976	0.107936434	0.23886365	0.38349324	0.2563842	1.8715195e-06	3.6247286e-07	4.6451653e-08
priorregion3_spot_60	7.134823e-07	1.6793982e-05	0.14888404	1.2108755e-07	0.85025525	1.361768e-07	1.3071754e-07	1.4247509e-07	0.0008427245
priorregion3_spot_61	2.3961468e-07	0.03789829	1.5073538e-05	1.388042e-07	0.9512471	1.4705977e-07	8.199291e-08	0.010838867	6.1531296e-08
priorregion3_spot_62	0.013005154	7.4612653e-06	3.4613033e-05	0.06140639	0.7818547	0.1191784	7.683918e-06	0.023792373	0.0007131124
priorregion3_spot_63	0.08627657	0.0558462	3.5634343e-07	0.12480041	0.2752203	0.43196788	1.3789066e-05	0.025874496	2.4138393e-08
priorregion3_spot_64	5.3626684e-07	2.1942099e-06	0.16034475	5.7447494e-07	0.83964944	1.7098589e-07	2.0505825e-06	2.3757451e-07	2.6625939e-08
priorregion3_spot_65	0.08670599	0.005024975	0.068202116	7.804078e-07	0.47084656	0.34288958	4.0694252e-07	0.021791449	0.0045381216
priorregion3_spot_66	2.6123578e-07	0.04731724	0.07594866	0.10320126	0.5944315	0.17910036	4.4456252e-07	2.6514007e-07	1.3856825e-08
priorregion3_spot_67	1.6354383e-07	2.1404844e-07	0.3004915	7.609589e-08	0.69950765	6.223432e-08	7.367094e-08	9.443745e-08	5.986565e-08
priorregion3_spot_68	0.015189717	0.11274132	0.22479542	0.007223238	0.5938851	0.014777253	5.8164255e-07	0.027237233	0.0041500977
priorregion3_spot_69	7.30713e-07	0.00024958944	0.20435241	0.02271524	0.7142417	0.058439944	1.7372376e-07	2.2231404e-07	1.5727638e-08
priorregion3_spot_70	1.1946821e-07	0.13795064	0.106255494	2.4783058e-06	0.7540429	1.5423389e-07	0.0017461608	2.0338632e-06	2.3828717e-08
priorregion3_spot_71	1.1260352e-06	3.6453474e-07	0.12695438	1.7555448e-07	0.8651071	8.456561e-08	0.007936671	8.7739885e-08	2.8734444e-08
priorregion3_spot_72	2.7268342e-07	0.08492677	0.12702802	2.0202806e-07	0.7880443	1.3467482e-07	1.1317639e-07	1.717998e-07	3.9984123e-08
priorregion3_spot_73	1.6736882e-07	8.821306e-06	0.054849092	1.1870069e-07	0.9446749	7.7023984e-08	1.1009575e-07	4.7886197e-06	0.00046189936
priorregion3_spot_74	3.3232237e-07	0.035122775	1.3871967e-05	0.09054902	0.7097757	0.16453591	1.1897728e-06	1.0702267e-06	6.104842e-08
priorregion3_spot_75	2.6440597e-07	1.9359725e-06	0.026058042	9.935276e-08	0.973939	7.626164e-08	1.7433474e-07	3.7264056e-07	2.8497661e-08
priorregion3_spot_76	0.036397737	0.0024569465	0.068367474	7.562798e-07	0.5885338	0.3042037	4.1299717e-07	4.35959e-07	3.8711085e-05
priorregion3_spot_77	4.0179773e-07	6.738275e-07	0.05807259	2.4130034e-07	0.9413023	1.2670088e-07	1.7640735e-07	1.2869086e-07	0.0006233449
priorregion3_spot_78	0.0052296733	0.019713162	0.0705586	1.5441172e-07	0.88951796	1.90729e-07	9.837779e-08	0.0149799185	2.5054618e-07
priorregion3_spot_79	0.025805036	2.5331808e-06	0.035452344	0.052330166	0.49846807	0.38792253	5.418911e-06	3.7008515e-06	1.0217999e-05
priorregion3_spot_80	0.05785363	0.015803587	0.012322883	8.947717e-07	0.6690005	0.23609039	0.008927567	4.1838138e-07	4.0780478e-08
priorregion3_spot_81	8.822496e-07	2.1115391e-05	0.15250354	0.006846524	0.5760371	0.26459044	2.417894e-07	2.0189665e-07	3.2220328e-08
priorregion3_spot_82	1.999333e-07	8.400461e-06	0.226169	1.07073156e-07	0.7738212	9.889074e-08	1.2240912e-07	7.808559e-07	2.2175136e-08
priorregion3_spot_83	0.03254706	2.7712786e-06	0.10961256	4.4884e-08	0.8499419	2.5522368e-07	6.969563e-08	0.0078953	2.9317086e-08
priorregion3_spot_84	1.10973e-07	1.2979245e-06	0.14971414	3.8383742e-08	0.84321976	5.293406e-08	5.8478534e-08	0.005855799	0.0012087721
priorregion3_spot_85	3.9767613e-07	5.9090485e-07	0.15483892	1.4341406e-06	0.6945116	0.15064591	1.0156232e-06	1.5552091e-07	2.148712e-08
priorregion3_spot_86	3.0014206e-07	3.8650564e-06	0.1626689	1.0470657e-07	0.8373263	6.8445026e-08	1.4115798e-07	3.335637e-07	2.0585617e-08
