	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion1_spot_175	2.998285e-07	0.024232967	0.16523331	0.0071895514	0.7880147	1.14625934e-07	3.3023e-07	0.015328706	2.9902093e-08
priorregion1_spot_176	1.9397763e-07	0.010147934	0.101818375	8.540125e-08	0.8831448	1.112402e-07	1.159875e-07	0.0040028663	0.0008855257
priorregion1_spot_177	0.0019286722	0.008225767	0.3195081	2.24373e-06	0.6698782	2.381907e-07	1.3806368e-07	1.202484e-06	0.00045541994
priorregion1_spot_178	9.085331e-08	0.013482136	2.3601235e-06	0.0047967657	0.98171765	5.2526315e-07	1.6275031e-07	2.9266425e-07	1.7375672e-08
priorregion1_spot_179	5.514705e-07	9.71414e-07	0.104876235	8.463583e-08	0.895122	9.4096386e-08	3.4709522e-08	1.2033789e-07	1.6168261e-08
priorregion1_spot_180	2.2864465e-07	0.13630345	0.24483643	6.0221066e-07	0.6188585	3.288153e-07	2.0185456e-07	2.2888769e-07	4.3839382e-08
priorregion1_spot_181	1.0163424e-07	0.057128802	0.061656784	0.0026529771	0.87661535	1.05166485e-07	8.420168e-06	0.0019374479	2.7355206e-08
priorregion1_spot_182	4.8879355e-07	3.2038537e-07	0.17604122	9.205334e-08	0.8239574	3.3322718e-07	6.31427e-08	1.2505203e-07	3.1598127e-08
priorregion1_spot_183	2.6761464e-07	1.6445347e-07	0.26215345	1.1070745e-07	0.7362986	8.228191e-08	5.694131e-08	0.001547169	1.7543128e-08
priorregion1_spot_184	0.005808745	0.0706931	0.20150535	0.004247586	0.71673393	3.2437717e-07	2.849166e-07	4.9206733e-06	0.0010057224
priorregion1_spot_185	3.9651212e-07	0.014950114	0.15997174	0.0022913585	0.82070875	2.1338107e-07	0.0020772854	1.7958745e-07	3.4762543e-08
priorregion1_spot_186	1.462953e-07	0.1834957	6.3997504e-06	0.00076859957	0.7887936	1.3421479e-07	0.0041412995	0.02279407	5.138694e-08
priorregion1_spot_187	2.512152e-07	0.25632	0.051148005	2.4266114e-07	0.6453137	2.42278e-07	3.3774862e-07	0.047217228	2.9302743e-08
priorregion1_spot_188	3.58807e-07	0.0041145	0.07744888	7.141061e-08	0.9174541	1.0258332e-07	8.732362e-08	1.9687435e-07	0.0009816564
priorregion1_spot_189	3.772863e-07	2.8869404e-06	0.10868535	0.008312223	0.8829984	3.035023e-07	2.3336615e-07	2.2238896e-07	3.24991e-08
priorregion1_spot_190	1.9950627e-07	0.0028798522	0.17763796	1.7914778e-07	0.81898004	1.2674028e-07	1.1784854e-07	2.0641549e-07	0.0005012196
priorregion1_spot_191	3.3063722e-07	0.0052896556	0.077372395	1.5627673e-07	0.9070959	1.04602606e-07	7.6492896e-08	0.01024135	1.3608746e-08
priorregion1_spot_192	1.6552497e-07	6.8619775e-06	0.13276899	9.469556e-08	0.8672005	7.8995825e-08	9.406434e-08	2.3163302e-05	2.604623e-08
priorregion2_spot_1	0.5433422	0.07543182	0.025841534	2.1509813e-07	0.050441347	0.17095694	1.5692734e-07	0.1339854	3.445922e-07
priorregion2_spot_2	0.56475484	0.18750006	3.0642562e-07	9.484079e-08	1.5411078e-05	0.06802234	3.3942865e-07	0.1701646	0.009542022
priorregion2_spot_3	0.9582849	1.4987054e-07	1.7307034e-06	3.859864e-07	2.670252e-07	0.031551536	0.010160779	1.554051e-07	4.1799268e-08
priorregion2_spot_4	0.8717536	3.1964922e-07	0.084273055	8.357955e-08	0.022411142	0.020584945	6.581501e-08	1.793683e-07	0.0009766492
priorregion2_spot_5	0.7010131	0.04798393	4.0863497e-07	0.0127971945	4.7648075e-07	0.0015382337	0.008918935	0.22774772	3.93077e-08
priorregion2_spot_6	0.9240615	3.5025448e-07	0.06829483	0.004395613	5.714851e-07	5.342324e-07	0.0013731566	0.00037692414	0.0014964587
priorregion2_spot_7	0.70390236	1.8082108e-07	0.21739224	2.3422847e-06	0.07870209	5.94469e-07	6.5340345e-08	9.798097e-08	3.6476e-08
priorregion2_spot_8	0.5864282	0.05406907	0.023970095	2.3710477e-07	0.11918403	0.18552242	1.5564646e-07	0.030825537	2.1502242e-07
priorregion2_spot_9	0.9147229	1.4545786e-07	0.08527574	5.5224728e-08	6.337804e-07	3.032669e-07	5.0710334e-08	4.5348784e-08	3.8724018e-08
priorregion2_spot_10	0.9040515	1.2759773e-06	0.041987002	7.500885e-08	0.053956974	3.0404137e-06	7.110079e-08	1.1384965e-07	1.24524595e-08
priorregion2_spot_11	0.42215914	0.21748331	1.127109e-06	3.83377e-07	8.084183e-07	0.02298373	4.6233436e-07	0.337371	1.8468844e-08
priorregion2_spot_12	0.81292456	1.7375792e-06	0.062465724	1.0952871e-07	5.9698846e-07	3.23447e-06	9.927722e-08	0.12460388	3.5868485e-08
priorregion2_spot_13	0.83289015	0.045128062	0.053863518	3.341e-07	0.046959333	0.021157926	4.5093788e-07	2.6664986e-07	4.3443006e-08
priorregion2_spot_14	0.6679296	2.7702985e-05	0.0037481396	4.0879456e-07	0.06686347	0.15195583	2.055878e-07	0.10945923	1.5535114e-05
priorregion2_spot_15	0.6660618	3.7904892e-06	0.016051583	0.013148342	0.07136106	0.106325865	1.9483352e-07	0.12258735	0.0044599944
priorregion2_spot_16	0.68181044	1.455429e-06	9.101696e-05	1.6074598e-07	0.09912268	0.006922322	7.482818e-08	0.21205182	7.546131e-08
priorregion2_spot_17	0.87791497	2.8191366e-07	0.10507832	0.0121132	3.2976906e-05	8.696893e-07	0.0046966197	1.5958976e-07	0.00016265716
priorregion2_spot_18	0.5306934	0.027405653	0.008917919	2.7755087e-07	0.044240367	0.0002830724	2.7518888e-07	0.38655034	0.0019087578
priorregion2_spot_19	0.6242142	5.1273497e-07	0.015087654	3.2412512e-07	0.1886346	0.14640428	1.6093784e-06	0.023588033	0.0020687801
priorregion2_spot_20	0.5885831	0.12953375	4.9411537e-05	1.3963849e-05	0.00044496384	0.15813652	1.9308858e-07	0.123237945	6.4837245e-08
priorregion2_spot_21	0.7840527	4.5056888e-07	0.1423447	3.8878395e-07	0.06641706	0.003396971	0.0037872652	4.7699024e-07	2.440038e-08
priorregion2_spot_22	0.6741182	0.034965996	0.06945617	1.0184113e-07	3.4773054e-06	0.016605118	1.12732344e-07	0.20485067	9.099734e-08
priorregion2_spot_23	0.27994627	0.12977667	1.9104855e-06	3.1978092e-07	6.8010337e-07	0.023167875	2.1471187e-06	0.56200045	0.005103531
priorregion2_spot_24	0.73369163	3.183917e-05	0.06842993	0.004036262	0.08934572	0.016216658	0.0059589017	0.082288995	4.6207493e-08
priorregion2_spot_25	0.9717645	3.2580652e-07	0.011751685	9.549083e-08	1.3630232e-06	0.016480956	4.1443272e-08	9.88821e-07	1.1380309e-08
priorregion2_spot_26	0.712596	1.1374256e-06	0.0055614975	1.0716929e-07	0.049092427	3.7120913e-07	1.2562771e-07	0.22999544	0.002752808
priorregion2_spot_27	0.5137579	0.22333004	8.085857e-06	2.439834e-07	0.038911086	0.066992745	1.9636441e-07	0.15616162	0.00083827454
priorregion2_spot_28	0.72929907	1.0186106e-06	0.07826872	2.455318e-07	0.06659033	0.027316099	1.6783463e-07	0.09803689	0.00048742618
priorregion2_spot_29	0.7378238	1.3096644e-06	0.08778936	1.6868033e-07	6.525244e-06	0.002243332	1.11511525e-07	0.17040974	0.0017256537
priorregion2_spot_30	0.7677646	6.1108585e-07	0.20544048	1.5261354e-07	7.529712e-07	0.026793117	7.0294696e-08	1.5582167e-07	1.5235752e-08
priorregion2_spot_31	0.5455339	0.015969837	0.11018983	0.009287151	0.12642851	0.023012266	2.514622e-07	0.16957827	2.3179119e-08
priorregion2_spot_32	0.74361783	9.658257e-07	0.057579726	0.0069174534	0.14438175	0.002866243	1.11291506e-07	0.04463585	7.628839e-08
priorregion2_spot_33	0.33096224	0.3346383	8.316612e-06	0.0048749796	4.5719735e-06	0.16913164	2.2576464e-07	0.16037948	3.4983964e-07
priorregion2_spot_34	0.18702553	0.19382408	2.0420603e-07	0.014292264	4.680792e-06	6.8750187e-06	2.6762078e-07	0.6048459	2.3258946e-07
priorregion2_spot_35	0.6440533	0.0043623666	0.103595056	0.0104534775	0.017326405	0.029110307	2.83553e-07	0.19109885	4.003721e-08
priorregion2_spot_36	0.6083833	2.822097e-06	0.13122723	3.3822508e-07	0.11826213	7.0573675e-05	1.13553824e-07	0.14205351	2.7472273e-08
priorregion2_spot_37	0.520319	0.053170796	8.404738e-05	3.1130155e-06	0.053659573	0.12672384	3.3334214e-07	0.24603915	1.0167797e-07
priorregion2_spot_38	0.6923093	0.075004615	0.049708262	0.0021332593	1.2673498e-06	0.056553304	5.772322e-07	0.12428917	1.3922997e-07
priorregion2_spot_39	0.45966232	0.1993629	0.037142776	0.0022603916	6.5714244e-06	0.14983733	2.3942727e-07	0.1517275	3.125458e-08
priorregion2_spot_40	0.57258	0.13237262	0.00019872366	0.0025675958	2.5764037e-05	0.17678279	3.5978067e-07	0.115444615	2.7486087e-05
priorregion2_spot_41	0.91290045	3.9177726e-07	0.077415965	1.8198395e-07	0.00014033934	0.009124138	1.3189158e-07	1.6386633e-07	0.00041821838
priorregion2_spot_42	0.54562545	0.22885333	0.0043697036	1.5188343e-07	0.039516255	0.054076653	1.1044745e-07	0.12655796	0.0010004666
priorregion2_spot_43	0.6200197	7.990133e-07	0.1161216	1.5262559e-07	0.14678709	0.020010587	9.3897825e-08	0.09705994	1.7535498e-08
priorregion2_spot_44	0.92517054	7.644952e-06	0.06568994	4.4413613e-07	6.926866e-07	1.2022753e-06	0.008160327	0.00076135184	0.00020787651
priorregion2_spot_45	0.41132227	0.22479887	0.029357402	0.011373053	3.6529711e-06	0.063326605	1.8476572e-07	0.25940844	0.00040956054
priorregion2_spot_46	0.8681467	8.3030733e-07	0.100257285	1.8842756e-07	3.2892717e-07	0.031594254	9.3787364e-08	2.0419759e-07	1.039324e-08
priorregion2_spot_47	0.46708345	0.18641442	0.07048225	6.687432e-07	3.701961e-05	0.08764156	1.6044649e-07	0.18739828	0.00094222307
priorregion2_spot_48	0.50123495	0.088281296	1.3356645e-06	3.1175055e-06	4.1739273e-07	0.052305132	0.01598575	0.33764	0.0045479843
priorregion2_spot_49	0.63108534	0.076325186	0.027243184	3.3828763e-07	5.7408965e-06	0.034579996	1.9380313e-07	0.23075995	9.833319e-08
priorregion2_spot_50	0.70789	2.3883498e-05	0.050024807	0.0034074674	6.23997e-07	1.6709662e-06	9.344234e-08	0.23865148	3.69964e-08
priorregion2_spot_51	0.53205144	0.064129755	0.028595664	5.720064e-07	2.5519303e-06	0.007896484	0.014637668	0.3526859	3.5875896e-08
priorregion2_spot_52	0.78090435	1.990368e-06	0.030374752	1.5900407e-06	0.17556718	0.013149251	7.4431676e-07	1.809484e-07	1.44757095e-08
priorregion2_spot_53	0.7061816	0.036817327	1.3198072e-06	2.0681684e-07	3.6024332e-07	0.042814	0.006337138	0.20784806	2.5343653e-08
priorregion2_spot_54	0.48257452	3.0209505e-06	0.071500346	0.0080731455	0.1582982	0.07944711	1.301518e-07	0.19868769	0.0014158619
priorregion2_spot_55	0.81893885	2.8846208e-07	0.06859843	0.010491852	0.0941223	0.007847507	2.9026432e-07	3.2761335e-07	4.058734e-08
priorregion2_spot_56	0.28517762	0.09510878	0.031149246	2.853068e-07	0.14603645	0.042627618	0.0035425022	0.3963574	5.2423697e-08
priorregion2_spot_57	0.9686376	0.0025871517	0.010178322	5.4572035e-07	8.67875e-06	1.0939889e-06	0.018586265	4.336856e-07	1.7217939e-08
priorregion2_spot_58	0.6797803	0.0026834537	0.05805924	0.006244919	0.16070578	5.5749365e-06	3.2970385e-07	0.09215827	0.00036214985
priorregion2_spot_59	0.8159155	1.4618932e-06	0.030562215	2.1500453e-07	0.03200837	0.0018383822	0.007271879	0.11240189	2.5224045e-08
priorregion2_spot_60	0.619952	0.06432263	1.2543123e-05	0.0042962786	0.0017493571	0.15449432	1.1458212e-06	0.1551698	1.829744e-06
priorregion2_spot_61	0.87647533	2.3141398e-07	0.029175535	2.4754326e-07	0.09128855	8.74184e-07	1.3777733e-07	7.7347764e-08	0.003059031
priorregion2_spot_62	0.44369516	0.10889432	2.6843452e-06	3.8488847e-07	7.982956e-05	0.22662747	1.1018119e-07	0.2207001	3.7567514e-08
priorregion2_spot_63	0.4751129	0.21930467	1.2196299e-05	0.0013963378	0.022390565	0.08062646	3.468896e-07	0.20115662	3.1584225e-08
priorregion2_spot_64	0.628142	0.042497113	0.020746177	0.005157209	1.5963808e-06	8.0602505e-05	1.7393431e-07	0.3027051	0.0006700496
priorregion2_spot_65	0.5089455	0.20589766	2.339821e-05	3.486218e-07	0.0002456656	0.06794401	0.016943967	0.19999857	7.7894924e-07
priorregion2_spot_66	0.6161164	1.8755819e-07	0.18173511	1.5982486e-07	0.20214738	5.463861e-07	7.167693e-08	2.1052011e-07	2.0901261e-08
priorregion2_spot_67	0.9211116	7.310585e-07	0.054164454	1.7136087e-07	3.5607033e-07	0.024719372	2.9780378e-07	2.9632238e-06	2.6412328e-08
priorregion2_spot_68	0.7343572	3.943511e-06	2.1654025e-06	0.035224613	0.18995805	0.0077908966	0.018062128	0.0146000115	9.3195405e-07
priorregion2_spot_69	0.6019698	0.1865077	0.0036291473	1.1611562e-07	0.081101775	0.08008542	3.3587348e-06	0.045909375	0.0007934672
priorregion2_spot_70	0.64814717	0.061195847	0.07980777	4.3192983e-07	0.17167132	0.03827817	1.13856544e-07	6.4762975e-07	0.0008985548
priorregion2_spot_71	0.99029815	4.0375525e-07	1.4076692e-06	1.0716535e-07	5.661664e-07	0.0042446023	2.3043151e-07	0.0038108197	0.0016436811
priorregion2_spot_72	0.7727275	0.027639173	0.04266922	0.015358986	1.0969391e-06	0.0105439965	2.8423526e-06	0.1310571	1.5024009e-08
priorregion2_spot_73	0.76331013	5.942667e-07	0.095037155	1.4151223e-05	0.014299106	0.0232142	1.8534963e-06	0.10369787	0.00042505556
priorregion2_spot_74	0.7140353	1.3727051e-06	0.09299157	2.2592555e-07	1.1008026e-06	0.09624885	9.645953e-08	0.09667344	4.8125832e-05
priorregion2_spot_75	0.7297423	1.2792457e-06	3.418207e-07	0.011418986	0.0010134097	0.0637499	2.4325462e-07	0.19334869	0.000724853
priorregion2_spot_76	0.39074144	0.13937001	2.7045564e-06	8.6277886e-08	9.142557e-06	0.115078755	1.0775055e-07	0.3541256	0.00067213725
priorregion2_spot_77	0.5993914	0.036957167	0.15379514	5.685186e-07	2.4927128e-06	3.8231073e-07	2.5305058e-05	0.20922676	0.0006008255
priorregion2_spot_78	0.39585865	0.048731394	0.12544447	0.001375507	0.04672388	0.09187199	2.812859e-07	0.28844696	0.0015467523
priorregion2_spot_79	0.63864374	0.09269668	6.0493164e-07	6.199264e-06	4.7152966e-07	0.018289454	2.6586557e-07	0.25036266	3.8752212e-08
priorregion2_spot_80	0.73862237	5.7605263e-05	5.551265e-05	0.0058877855	0.016186673	0.10518509	4.9181246e-05	0.13145152	0.0025042824
priorregion2_spot_81	0.69646853	3.0693914e-06	0.0774001	1.1742505e-06	6.812704e-07	0.025839545	0.006370077	0.19391681	1.8904322e-08
priorregion2_spot_82	0.747997	3.3576576e-05	0.09056152	0.0072137164	0.06312908	9.225733e-05	5.1515826e-07	0.09069291	0.00027948272
priorregion2_spot_83	0.90305996	1.4743647e-07	0.0646887	0.004821675	0.024061145	0.0033678308	4.7820424e-07	5.7195958e-08	2.7946717e-08
priorregion2_spot_84	0.9552506	0.013980724	3.4962315e-07	2.672501e-07	8.9566703e-07	0.025994474	1.0785963e-07	0.0032703127	0.0015022462
priorregion2_spot_85	0.8515996	1.0336274e-06	1.6709367e-07	1.737106e-07	1.924047e-07	2.028183e-06	0.011104603	0.13729222	1.1829048e-08
priorregion2_spot_86	0.8794707	0.028430909	0.05937953	3.7333285e-07	3.2435133e-07	0.03271736	3.4382788e-07	3.598168e-07	1.1817405e-08
priorregion2_spot_87	0.43149433	0.09199941	6.99263e-06	0.01055691	1.2007642e-05	0.18098046	4.1227366e-07	0.28494897	4.692506e-07
priorregion2_spot_88	0.8521499	5.5677106e-07	7.792836e-07	0.0012273393	0.14622962	5.1896274e-07	2.1319518e-05	3.4593936e-07	0.00036959464
priorregion2_spot_89	0.59710205	0.006457402	0.03092368	5.0551153e-06	6.0382404e-06	0.119422466	4.7064682e-07	0.2453551	0.0007277088
priorregion2_spot_90	0.96734834	1.0241788e-06	0.021111457	2.4049044e-07	1.0370015e-06	0.011537272	2.3570006e-07	3.0219476e-07	1.940091e-08
priorregion2_spot_91	0.70971614	0.03588829	7.645823e-06	0.003973439	0.015843933	0.19401506	3.9855482e-07	0.04055495	1.4748711e-07
priorregion2_spot_92	0.6270267	0.053923022	0.042224385	8.41473e-07	0.0456909	0.0011829229	3.3597308e-07	0.22995086	3.1566536e-08
priorregion2_spot_93	0.535205	1.431094e-06	0.0012650259	0.012138543	2.9235955e-06	3.3837716e-06	0.013741146	0.4348282	0.0028143497
priorregion2_spot_94	0.38763812	0.07423633	0.0020388523	1.4057571e-07	1.3797348e-06	2.2932086e-06	9.191591e-08	0.53608274	4.2442018e-08
priorregion2_spot_95	0.8945244	1.90559e-07	0.1020147	7.097745e-08	8.503189e-07	0.0032513218	5.2134368e-08	5.3751847e-08	0.00020822021
priorregion2_spot_96	0.71440595	4.2477686e-07	0.13481888	0.00022758977	0.053455	0.010326053	1.3934686e-06	0.08621522	0.00054945436
priorregion2_spot_97	0.6556028	1.5329097e-06	0.16630985	3.988677e-07	0.042552162	0.013276963	1.3388438e-07	0.1222561	2.0679858e-08
priorregion2_spot_98	0.7358766	4.3057614e-07	0.000108408174	0.011292403	0.07716764	0.14419638	3.1464137e-07	0.030413723	0.0009440801
priorregion2_spot_99	0.7599102	6.153734e-07	0.06836004	1.9411696e-07	0.026239116	0.016395424	2.961959e-07	0.12843977	0.00065441174
priorregion2_spot_100	0.45049074	0.00083872495	0.03456059	0.041517355	0.27292216	0.12292091	1.8495706e-07	0.0724117	0.0043376833
priorregion2_spot_101	0.83157694	0.046148796	0.005248126	3.156143e-07	0.11319531	0.0038299623	2.3742932e-07	2.4906802e-07	2.0261172e-08
priorregion2_spot_102	0.60697263	0.06768249	0.0002029463	3.0201917e-07	4.7303867e-05	0.115152754	9.587123e-08	0.20994146	2.8627603e-08
priorregion2_spot_103	0.6628769	9.077318e-06	0.0478313	0.005302436	7.0269374e-07	1.2258305e-06	0.0059960103	0.27798235	3.448212e-08
priorregion2_spot_104	0.6481186	0.117941655	1.1160815e-06	0.014758068	0.059300847	0.115071036	3.7967152e-07	0.042573314	0.0022349933
priorregion2_spot_105	0.5893527	2.3922559e-07	0.11254576	7.742341e-08	0.28035212	0.012629771	7.2041297e-07	0.0051184944	7.632236e-08
priorregion2_spot_106	0.788488	2.707814e-06	0.07566016	4.997313e-07	1.2441398e-06	0.008884363	3.9799076e-07	0.12582384	0.0011388595
priorregion2_spot_107	0.84885037	4.2175637e-07	0.041877925	2.0590805e-07	0.09399317	0.015277691	1.6768902e-07	8.439394e-08	1.7926562e-08
priorregion2_spot_108	0.67418534	0.11637138	2.2511049e-05	0.0034064434	1.7956077e-06	0.019337159	0.0066556265	0.18001978	2.9565706e-08
priorregion2_spot_109	0.62968695	2.599952e-06	0.04400266	2.4661148e-07	0.07487708	0.02145276	4.7323923e-07	0.22997725	1.6922334e-08
priorregion2_spot_110	0.31401804	0.2141715	7.133284e-07	0.017721644	0.02624133	4.7572243e-07	1.3312598e-07	0.42784616	3.155577e-08
priorregion2_spot_111	0.74739504	0.013771499	8.275151e-06	0.003806125	0.13857783	1.6295426e-06	3.9818514e-07	0.096439265	3.3927154e-08
priorregion2_spot_112	0.83182526	3.4696535e-07	0.13766728	7.5954097e-07	6.6408966e-06	0.021866823	0.008618579	1.4158335e-05	8.9531916e-08
priorregion2_spot_113	0.86958444	1.386287e-07	0.0748169	6.752285e-08	0.05559796	2.520314e-07	5.718769e-08	7.403642e-08	9.70504e-09
priorregion2_spot_114	0.5686504	0.10637867	2.9442028e-05	4.8125713e-07	0.023331827	0.18014006	1.2872454e-07	0.121135466	0.00033355004
priorregion2_spot_115	0.92188424	2.9467253e-07	0.068801016	1.577318e-07	1.5722651e-06	0.009310841	2.2907385e-07	1.8854571e-07	1.5184626e-06
priorregion2_spot_116	0.5869013	0.0037744276	0.0045346688	4.0152565e-07	0.06330116	0.011388581	0.008516717	0.3215827	4.0751665e-08
priorregion2_spot_117	0.88797814	4.2173565e-07	0.09178942	1.5980028e-07	1.8340827e-06	0.020229638	1.9661363e-07	1.7299345e-07	4.311112e-08
priorregion2_spot_118	0.6438342	4.5032252e-06	0.07839747	5.97789e-07	2.8086781e-06	0.019168394	0.0015829774	0.2552287	0.0017803285
priorregion2_spot_119	0.6074822	1.8991836e-05	0.10575808	1.8853504e-07	0.041397244	0.018658906	1.5001608e-07	0.22611517	0.00056909426
priorregion2_spot_120	0.50024825	0.1676929	4.3054774e-07	0.0025593059	3.483246e-07	0.0056546493	0.007999474	0.31584454	7.260845e-08
priorregion2_spot_121	0.59580445	0.10880011	0.101888634	2.844164e-07	0.05549029	0.021977637	1.7944893e-07	0.11546538	0.0005730768
priorregion2_spot_122	0.69481397	0.009975963	0.070632696	4.6413797e-07	1.8896641e-06	0.0008815204	0.0037722257	0.21881394	0.001107347
priorregion2_spot_123	0.7770351	5.280395e-07	0.08352134	0.0036596693	0.01750501	0.01890867	3.3509485e-07	0.09936907	1.13461056e-07
priorregion2_spot_124	0.51303333	0.017734261	0.083209276	1.9582237e-07	0.117097676	0.0121085765	0.004155778	0.2526609	4.294528e-08
priorregion2_spot_125	0.6070547	0.13042745	0.0471303	1.1073561e-07	0.009224577	0.07408878	1.2203634e-07	0.13207392	1.8371313e-08
priorregion2_spot_126	0.503001	3.7384507e-06	9.716192e-07	8.8930364e-07	9.141868e-07	0.23851803	8.970119e-07	0.2525261	0.005947465
priorregion2_spot_127	0.9018338	3.8614118e-07	0.092166774	0.0059966915	1.053948e-06	7.7384414e-07	9.553264e-08	4.2949512e-07	2.720941e-08
priorregion2_spot_128	0.7814946	7.646872e-07	0.12199383	2.1042028e-07	0.07358108	0.022927701	2.024893e-07	1.5986313e-06	2.1608859e-08
priorregion2_spot_129	0.3974856	0.1396376	6.455662e-06	0.009835016	0.078111604	0.00061689754	3.487419e-07	0.37430653	1.7969047e-08
priorregion2_spot_130	0.77178645	0.020395081	0.110322334	0.006751798	5.447714e-06	0.0059052575	2.392855e-07	0.084833495	4.299212e-08
priorregion2_spot_131	0.44939196	0.3136226	7.782791e-07	8.1301357e-07	0.022668198	0.1087457	4.0299926e-07	0.1015673	0.004002282
priorregion2_spot_132	0.6534305	4.430386e-07	0.05856532	0.0062976005	0.18979152	0.06288693	1.3842943e-07	0.027683906	0.0013435908
priorregion2_spot_133	0.83348054	0.042231016	1.2741114e-05	1.9962921e-07	9.572067e-07	1.8495206e-06	0.016984638	0.10728803	2.8686456e-08
priorregion2_spot_134	0.79977	6.2198075e-07	0.08839626	0.0023582568	0.034797803	0.014082859	2.434459e-07	0.06059393	3.8223966e-08
priorregion2_spot_135	0.93153775	0.011207412	0.05725257	8.662875e-08	9.417795e-07	9.796863e-07	6.250313e-08	1.4430631e-07	1.6217285e-08
priorregion2_spot_136	0.652273	0.019971518	0.116536275	3.3792838e-07	0.06908189	8.545678e-06	3.0032612e-07	0.14212817	4.875326e-08
priorregion2_spot_137	0.7181817	0.03703842	0.01973196	1.8903593e-07	1.8579643e-06	0.0058846804	3.3905314e-07	0.21870351	0.00045721038
priorregion2_spot_138	0.37285537	0.075541705	0.049779627	0.017907431	0.10058718	0.119132675	1.6214204e-07	0.26096252	0.0032333776
priorregion2_spot_139	0.72865665	8.138572e-07	0.09499915	3.9009552e-07	0.17111458	0.005226098	1.0518257e-07	2.152875e-06	2.3921253e-08
priorregion2_spot_140	0.6294522	0.04385491	0.07752131	3.763723e-07	1.418137e-06	0.0008506194	0.0051489347	0.24280673	0.0003634248
priorregion2_spot_141	0.77923995	1.2329173e-07	0.17391455	1.0146441e-07	0.04684402	1.0067729e-06	1.4494562e-07	1.19156596e-07	7.664657e-09
priorregion2_spot_142	0.93905574	1.9457585e-07	0.040400025	0.017651627	8.3087804e-07	0.002891349	1.6394311e-07	7.418786e-08	1.702778e-08
priorregion2_spot_143	0.6066701	6.308205e-07	0.022332966	0.021057684	0.19215396	0.09816174	2.3582088e-07	0.056655113	0.0029676342
priorregion2_spot_144	0.5913889	7.814909e-06	0.064384535	2.7744312e-07	9.5143395e-07	0.037091114	4.84962e-07	0.30591983	0.0012060615
priorregion2_spot_145	0.601408	0.03272008	0.08902755	0.0032294015	0.03434556	0.027001992	1.5376355e-07	0.212267	1.6767974e-07
priorregion2_spot_146	0.66999096	6.0303562e-05	0.058414474	7.103565e-07	0.07321827	0.043670267	0.0074042594	0.14724079	4.4147324e-08
priorregion2_spot_147	0.7500961	0.016496748	0.023078	0.003509048	0.043051098	0.032060623	2.3863032e-07	0.13119386	0.0005143028
priorregion2_spot_148	0.86612594	0.010883616	0.041656837	0.004006212	0.06952592	1.3409674e-06	0.007800017	7.8573066e-08	6.6997416e-08
priorregion2_spot_149	0.8747705	1.4673608e-07	0.052094784	0.0014002764	0.0660677	0.0056663537	1.282929e-07	6.294124e-08	3.326194e-08
priorregion2_spot_150	0.6717765	0.06176015	0.13167219	4.0805065e-07	0.017857613	0.008467371	3.1951274e-07	0.108465336	4.2339543e-08
priorregion2_spot_151	0.7206843	3.707271e-07	0.077242285	3.871708e-07	1.337261e-06	0.005155372	0.009606104	0.18730979	3.870116e-08
priorregion2_spot_152	0.6144607	0.07294575	0.099597745	0.0059056063	0.026456054	0.020409271	4.2908337e-06	0.15918136	0.0010391815
priorregion2_spot_153	0.8912962	1.9810604e-07	0.1008026	2.204173e-07	0.00028743205	0.007613203	1.1790483e-07	1.0259608e-07	1.8841336e-08
priorregion2_spot_154	0.46692786	0.10717261	3.4266375e-07	4.3903256e-07	1.4128684e-06	0.076622576	5.559917e-07	0.34807345	0.0012006419
priorregion2_spot_155	0.6827	7.229336e-07	0.08040794	2.321028e-07	1.3233073e-06	0.0096127475	1.0222657e-06	0.22727597	2.1994369e-08
priorregion2_spot_156	0.8841999	7.4950697e-07	5.74549e-07	1.8347625e-07	0.018421575	0.04862684	0.012436286	0.036184758	0.00012899081
priorregion2_spot_157	0.84642106	4.2604734e-07	0.07447202	0.0036522322	0.0482034	0.027250137	3.7473345e-07	2.0530244e-07	1.667224e-08
priorregion2_spot_158	0.9000918	0.010663947	1.2684578e-06	8.18558e-07	0.07622668	0.0043456354	0.008669581	1.7029716e-07	1.13038885e-08
priorregion2_spot_159	0.8247671	0.0588368	0.021377457	0.021227926	0.035288062	0.038502023	4.1344836e-07	2.0755085e-07	2.7612325e-08
priorregion2_spot_160	0.5157594	0.069653064	0.0055477535	4.963274e-07	5.830847e-05	0.121977955	1.1374049e-06	0.28422746	0.002774339
priorregion2_spot_161	0.83426386	0.009300613	1.1809598e-05	0.012492721	9.359015e-05	1.0491755e-06	2.3419135e-07	0.1417322	0.002103932
priorregion2_spot_162	0.4811501	0.05081772	0.0005929388	0.02581541	2.1138846e-06	0.006370377	1.2615644e-06	0.43524992	1.5081989e-07
priorregion2_spot_163	0.76830435	1.6259399e-07	0.12844782	0.015654868	0.0763531	0.011239523	1.0682985e-07	1.1415756e-07	1.4536198e-08
priorregion2_spot_164	0.7735869	3.936759e-05	0.1064119	0.013082103	0.10687776	7.9780744e-07	5.9115075e-07	5.4093937e-07	4.6067086e-08
priorregion2_spot_165	0.7622803	0.0015767877	0.050994765	5.7655484e-07	0.05111909	2.722668e-06	8.8826954e-07	0.13402487	3.9289784e-08
