,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_39,6.67326010443503e-05,0.00024836637094267645,1.2891016006469727,0.000640401995042339,0.45323291569948193,0.000598399984301068,0.058509308658540246,1.1237943053245543,2.926609604401165e-05,6.71610872814199e-05,0.5259951084852219,2.9008820056915283,2.064100926872925e-05,0.014801361225545406,0.00011772133366321214,2.288044299803005e-06
priorregion2_spot_40,5.489755796617147e-08,2.241776132905216e-06,0.08558799400925636,6.30978600383969e-05,0.5821295946836471,4.0044351976575856e-07,2.1431736385579828e-08,0.008556646388024091,1.3704371184530829e-07,6.523342825914825e-08,5.465992209963134e-08,1.1349703431129454,5.474142000139181e-07,1.005154848598977e-06,3.807113586162814e-07,4.280930054889609e-09
priorregion2_spot_41,0.0001718153085676022,0.0001835004113672767,0.00834321929141879,0.0031248123734258114,2.5115712761878966,1.107284274439735e-05,0.0005292123183608055,0.42683533281087876,9.82630749604141e-06,1.6945884181041037e-05,1.0042229354381562,2.6142322063446044,1.4658362545105775e-06,9.579313882568385e-05,2.7390628201828803e-05,5.6746008567643e-07
priorregion2_spot_42,1.2137067699313775e-06,1.4692446120534441e-05,0.002398599835578352,2.0298995696066414e-05,2.6810625314712526,6.771577272957075e-06,1.616314875718672e-06,0.5081583380699158,1.0330607494779541e-06,9.861684839052032e-06,0.23595555648207664,3.4907168626785277,3.5722097095458596e-06,2.083284625769011e-05,1.4148697800919763e-05,3.425887058483568e-07
priorregion2_spot_43,0.1372799016535282,4.6486858082062106e-05,9.66317042184528e-05,7.693035649936064e-06,0.36355659216642383,4.023195378977107e-06,6.801307608839126e-05,1.3302763044834138,1.5461926295756713e-06,1.2994059898119303e-05,0.5132365077733994,2.3389593958854675,3.5014130901345196e-07,0.00027969229558948426,5.632593570226163e-06,7.008108752870613e-07
priorregion2_spot_44,6.662269402113453e-06,0.0019558003172278405,4.957797154929721e-05,3.104649442775553e-06,1.492397928237915,1.4765853438802879e-05,0.04007137883454562,0.41024516373872755,3.438611372530431e-07,1.3200346302255639e-05,0.5561477571725846,1.0183808624744415,3.1647639661969155e-05,0.0001765208406141028,5.579414719250053e-05,1.2147864822509292e-06
priorregion2_spot_45,3.399921240543336e-06,5.4974918384687044e-05,4.431484612723579e-05,1.006810310855144e-06,0.6348275035619736,3.407965107271593e-06,4.318060746300035e-05,2.7709782123565674,1.1062614305501485e-06,7.043994924060825e-06,0.6421037435531617,0.7578299850225448,1.5444447399204364e-06,4.3304318205628084e-05,3.8127005154819925e-06,1.5831989230719046e-07
priorregion2_spot_46,2.2146556261759545e-06,0.00016252661735052245,0.00010816133071784862,1.3531207457617712e-06,0.26206453144550323,8.532017591278419e-06,3.91349506116967e-06,2.317132592201233,2.307182462857327e-07,2.2744170564692467e-05,0.2947181865572929,0.580340576171875,3.773315839339375e-07,0.012166239647194743,2.403329935987131e-05,1.8332064612991422e-07
priorregion2_spot_47,2.2667484600447097e-08,0.0001132087239966495,3.335448820962484e-06,5.246068838005158e-07,0.031019463669508696,5.973300023498496e-08,3.926403593368377e-07,0.19324057251214982,3.473203395998325e-08,4.54549338257948e-07,0.45634497553110126,0.36370102018117906,1.4243553403403555e-08,4.561406421998982e-06,1.43161621224408e-07,1.0923714688360064e-08
priorregion2_spot_48,2.0521139632023735e-07,7.202193296507176e-06,3.5467131419864016e-05,5.970357597107068e-06,1.5970387518405915,0.04280110951513052,1.3832505842970023e-07,0.9546848803758621,1.3258383972925004e-07,6.286571647251549e-07,0.0006295016210060568,1.2043073892593383,6.069409721476404e-07,6.2713558236282555e-06,1.671388645263505e-05,3.0515443150136436e-08
priorregion2_spot_49,5.0005649063677994e-05,4.591102078848053e-05,0.03025061208754778,1.3023089104535757e-05,2.081536304950714,2.8312537551755666e-06,0.06550659947097301,2.081243824958801,8.029304098045033e-07,2.013520570471883e-05,0.9803820013999939,0.006589706894010305,4.344319841038669e-05,0.0002475113025866449,1.4178903597894532e-06,5.401477295663427e-07
priorregion2_spot_50,0.00014370587014127524,0.0027403936837799847,0.0002336367877433077,2.2085407908889466e-05,0.5381912022829056,1.0114622909895843e-05,9.23515931390284e-06,2.462667179107666,3.204610766260885e-06,0.036947423778474334,0.18697342947125437,3.4876199007034305,2.3546780880678857e-06,0.0045346478698775165,3.644099087978248e-05,2.6161498772125925e-05
priorregion2_spot_51,6.55874753618946e-08,0.00031669671880081297,4.230187496432336e-05,4.738032160389594e-07,0.26143722236156464,6.946113956018962e-07,2.3092843548511157e-08,1.5057499289512635,5.7376396966901674e-09,1.7951577575558987e-07,3.218433812435251e-05,0.0001333586340479087,1.0906852443426374e-08,9.535845128993969e-06,6.51770821491482e-07,1.0207951950391703e-08
priorregion2_spot_52,3.339124425849604e-08,6.539478192735261e-07,4.335699736657262e-06,4.0238154213056993e-07,2.262459003925324,2.4818722579311723e-07,4.1731869870886845e-08,0.0006051096395822243,6.463408741552714e-09,1.3817746662425635e-07,1.0093824940327067e-07,0.3151702582836151,3.657224123543301e-08,1.4645827263848333e-06,2.3796937966835685e-06,2.0541609480062564e-08
priorregion2_spot_53,4.31825101898653e-08,0.0019271551922429352,2.7237279482505983e-05,1.6464808595628714e-05,0.0918720070272684,2.475629557352477e-07,1.1139365085455211e-06,0.3309273809194565,6.140062822623805e-08,5.348037802832551e-07,0.6136155515909195,0.328255595266819,1.0756561614755356e-07,6.535582406286267e-06,8.192396109052425e-07,1.0861028627573434e-07
priorregion2_spot_54,4.719309494305435e-08,7.91652323073322e-07,3.4311593140046175e-06,1.3732278674183366e-07,0.2181183487176895,2.3216956606120221e-07,9.356535144888767e-07,0.0003567024061339907,6.296820629358991e-08,1.105740113871434e-06,0.7026600152254104,0.535123297572136,6.434371506713887e-08,1.4023813128005715e-05,2.2257571458794703e-06,1.9128378969668345e-08
priorregion2_spot_55,8.500419966139818e-07,0.00012671073418459854,2.528488164443843e-06,2.2695248347304187e-07,0.42466781437397005,3.4858024378081614e-07,1.3436749532047544e-05,0.7188321828842164,1.9975185523435359e-07,9.451740561416957e-06,0.8088722378015518,0.35362146645784376,5.775090539117401e-08,0.00019811140300589615,3.2380500442741325e-06,1.8650623374583119e-07
priorregion2_spot_56,1.942727391224253e-06,2.8507232309493704e-05,0.0010544946359004827,2.0289953954488738e-05,0.7023967385292054,1.3855121153483196e-06,1.1016146436304552e-05,1.0504819691181182,1.3491570734913694e-05,1.8438710412738148e-06,0.207890023291111,0.8912576109170914,4.2815068042045827e-07,2.355868091399316e-05,5.501819873643399e-06,1.095565199449311e-07
priorregion2_spot_57,1.0549488820288388e-07,0.0023560393485240637,2.5597862804715985e-05,5.936064280831489e-06,1.1228108167648316,3.6480442275887983e-07,3.6834614718372906e-07,0.7652961790561675,1.0762817517218085e-07,1.2642881415558804e-06,0.2850403904914856,0.3301095649600029,2.7292055282401865e-08,1.844956786953844e-05,1.0367392178523007e-06,1.4159321750639723e-07
priorregion2_spot_58,4.778937091032275e-06,3.32105588313425e-05,7.554943249488133e-06,5.279294612137165e-07,1.67730570435524,8.024927524274972e-07,8.559867592339287e-06,0.3732696428894997,8.326849098239108e-07,0.0241622400470078,0.15037883073091507,0.2535670086741447,3.936074790544808e-07,0.13029823079705238,3.832447498552938e-06,6.959641200410261e-06
priorregion2_spot_59,8.123010138660904e-06,7.434484796249307e-05,4.44846866230364e-05,2.935686359251122e-06,2.4865161895751955,3.6594802622857974e-06,6.287795367825311e-05,0.5770544171333313,6.9741038828397e-07,0.007685799757018685,0.9940370619297028,0.9559372514486313,6.563232261669328e-07,0.004304405418224633,1.9092723050562203e-05,0.0010931849130429328
priorregion2_spot_60,4.9395750920666615e-06,5.687177945219446e-05,6.301920257101302e-06,9.103488707751241e-07,0.838540655374527,1.3066031272046532e-06,8.8347091605101e-06,1.2639001905918121,2.4421008433250795e-07,3.6834562524745704e-05,0.5910951465368272,0.670012965798378,2.2062381077603277e-07,0.06347117014229298,3.7601981966872705e-05,1.1159245048020239e-06
priorregion2_spot_61,6.293667138379533e-06,2.0523969396890614e-05,1.0375382589700167e-05,5.294548941492395e-07,1.2376976013183594,1.3686437682736142e-06,1.7141413536592154e-05,2.688436996936798,1.1461073256668897e-06,1.1524720912348132e-05,0.6531750202178954,1.2504936754703522,1.6423050908542793e-06,7.767991301079747e-05,4.218329331706628e-06,1.3879254879611837e-06
priorregion2_spot_62,1.8979687865794406e-07,3.3731222856658863e-06,4.391193197079701e-05,4.975206138624345e-07,0.17527407705783843,0.03239768128842115,2.4090393466735807e-07,0.44803954809904095,5.481384253158695e-08,8.649291032725159e-07,5.823167994094548e-05,1.8084683060646056,1.643268728912517e-06,2.0191180828987855e-05,4.79521924717119e-05,4.086182325835353e-08
priorregion2_spot_63,2.997437789531432e-07,4.795241147803609e-06,0.20672275498509407,1.795494772522943e-05,0.06209766864776611,1.5988183463377937e-06,6.634417303530426e-07,0.12424477748572826,1.3004963648199919e-06,4.051896507917263e-06,0.2762029841542244,3.3208526253700255,1.254969009778506e-06,3.7736018930445427e-05,1.3248708137325595e-05,7.824620880114707e-08
priorregion2_spot_64,2.3499785470448844e-06,0.00013833332850481385,6.187758481246419e-05,1.056265142551638e-06,0.9473812371492386,7.024572170166721e-07,0.03877481874078512,0.8939170271158218,1.1012556591083467e-07,2.6091160066243907e-06,0.514419338107109,0.3068585693836212,1.215368335749645e-07,8.07643202278996e-05,9.726051416691917e-07,1.414157424051155e-07
priorregion2_spot_65,0.3294641837477684,0.00026940638781525195,7.983876166690608e-05,3.8527336982951965e-06,1.154583203792572,1.357528998369162e-06,0.06773174256086349,0.8495462775230408,6.305312081167358e-06,8.90142555363127e-06,1.1222091615200043,0.7961752533912658,1.7803835987706409e-06,0.0004931641451548785,1.6964051781087621e-06,1.1857857998620606e-06
priorregion2_spot_66,1.461970242644384e-07,2.303584833498462e-05,1.9033596254303122e-05,0.002248320798389614,1.453520268201828,2.2900870590092382e-06,1.0021344003519063e-07,0.0012807787803467362,1.3777570444517552e-07,4.1256219560636966e-07,3.435836079006549e-05,3.5509633064270023,4.3557195823495935e-07,1.049935821129111e-06,4.218339859107801e-06,2.160615384383391e-08
priorregion2_spot_67,0.00040936334553407503,1.4112223425399861e-05,5.7825035219138955e-05,1.0935304362647003e-05,3.6809147119522097,1.3112927945257982e-06,1.0923900958914601e-06,0.003816376382019371,8.686022653137117e-07,1.7474950936957612e-06,1.2089707297491261e-06,2.004104208946228,3.6619423582351374e-07,7.892874145909446e-06,4.651206495509541e-06,4.3194469725449384e-07
priorregion2_spot_68,6.192074863520247e-07,6.504571933874104e-06,5.231250688666478e-05,1.9871973677254576e-06,2.274213469028473,2.194323396906839e-05,1.850039865303188e-06,1.3889885485172273,2.3506540571816004e-07,2.87242776266794e-06,0.5547074258327483,0.7278431445360184,2.0193279368641017e-07,4.652998836718325e-06,3.6705944239656674e-06,2.8122052242451906e-07
priorregion2_spot_69,5.4117894343619364e-08,1.1338559261275805e-05,4.720883589470759e-06,3.4889922346792445e-07,0.8681362092494965,1.2911106566093623e-07,1.865602752104678e-06,2.0520515203475953,7.143824576338888e-09,1.9180801587026507e-07,0.0007457851083017887,0.0003232352435588837,1.3351475516287792e-07,1.606082832950051e-06,1.5567274473937688e-07,2.619862691233266e-08
priorregion2_spot_70,1.4250044614527725e-06,1.6172910727618726e-05,2.1787884452351137e-05,3.279003158240812e-06,0.5407600194215774,1.4529420104736345e-05,2.470697643275344e-06,1.1240469217300415,1.5768804303206706e-06,1.0466192679814413e-05,0.312003356218338,4.575205516815186,9.590639183443273e-06,4.359141239547171e-05,4.970347417838639e-05,3.1991089315397404e-07
priorregion2_spot_71,6.705783789584529e-07,2.654824356795871e-05,0.00015858477345318534,9.579894503985998e-06,0.8811779975891113,5.627608015856823e-06,1.1790868825301005e-06,0.33500065952539443,1.0116603789356307e-06,3.6217114370629137e-06,0.29593268781900406,3.682691192626953,1.6404187192620155e-06,2.5388032554474194e-05,1.0187488624069373e-05,1.1257773557815655e-07
priorregion2_spot_72,7.023616888091055e-07,1.1105763178420602e-05,1.961272055268637e-05,4.728083217742097e-06,0.5371765345335007,2.851477665899438e-06,4.362949516689696e-06,0.7300026893615723,2.3030041802485357e-06,1.6809274347906468e-05,0.2631758868694305,4.942154359817505,1.8994415256656793e-06,0.0008259385416749866,1.391141772728588e-05,1.8277896458585023e-07
priorregion2_spot_73,0.000153771330951713,0.00727983599063009,2.088182154693641e-05,2.531978395836632e-06,1.0284091889858247,7.77188852225663e-06,7.976969300216297e-06,2.828340196609497,6.267843986051959e-07,6.279817785070919e-06,1.0756025254726411,0.30976312309503556,1.16622400128108e-06,9.672447231423576e-06,2.0667624426096157e-06,5.630950710155959e-07
priorregion2_spot_74,2.409494662458656e-07,5.347223122953437e-06,1.7447117625124522e-05,1.8943950237826356e-06,0.03029851755127311,2.936115060947486e-06,8.994658344363416e-07,1.0334568321704865,6.678696564677011e-07,3.0772609079576795e-06,0.27981676757335666,2.9595430731773376,4.604670834851277e-07,3.437492323428159e-05,1.2699228727797163e-05,9.912603893269534e-08
priorregion2_spot_75,3.256506015958394e-08,4.497902708067159e-07,8.912805105865118e-06,1.4806866417416136e-07,0.18914549350738524,1.0676691140076856e-07,2.8974684163074474e-08,0.005335623607970775,7.937575974281686e-09,1.689892762612999e-07,1.2062191778738907e-07,0.2552273690700531,9.153992674981739e-09,8.52651073728339e-06,4.5452713266058715e-06,2.64181274189923e-08
priorregion2_spot_76,1.649971139272566e-07,0.0022427587653510274,7.039665160846198e-06,7.786239422102884e-08,1.2241329610347746,4.5503437462457446e-07,5.466005632115412e-07,0.0003623466764111072,6.228895954585312e-09,2.121734564752842e-06,4.359479266469181e-08,1.3457675834160909e-06,1.5658069418833522e-08,0.00027079078718088566,3.6055020132153006e-06,1.6321432497079513e-06
priorregion2_spot_77,1.8730101601249773e-06,3.459611089056125e-05,8.220466806960757e-05,1.0452275455463678e-05,1.6897497057914734,3.800438717007637e-05,3.275802066582401e-06,1.8683642446994781,8.132623094070368e-07,4.461298453861673e-06,0.2599002167582512,2.441555428504944,1.5376117062260166e-06,1.3520950960810297e-05,2.7448042328614974e-05,1.7144322583817487e-07
priorregion2_spot_78,0.00015880732025834733,0.00039301727083511655,4.7907809494063266e-05,9.28188974285149e-06,0.07947235330939292,0.00019302335276734085,0.03858517799526453,0.8197629809379577,6.156668132462073e-06,0.0029472042340785267,0.7047156631946564,3.9945476889610294,2.021490092829481e-06,0.3033504247665405,2.495238913979847e-05,7.14123575562553e-06
priorregion2_spot_79,0.00012660610082093626,0.009863132471218705,0.0003628376653068699,0.00010686759342206643,0.6464304208755494,6.802311963838292e-06,5.717194585486141e-06,2.8448882937431335,1.1657317145363777e-06,4.989697163182427e-06,0.23806489557027818,3.2157666802406313,5.954306607236505e-06,1.3951203118267586e-05,7.798954793543089e-05,5.842731013672165e-07
priorregion2_spot_80,2.3526259127493176e-07,0.008473326684907079,1.2033381581306457,0.0003948028024751693,0.002355535328388214,2.9512463606806707e-05,7.417687385213868e-07,1.5399775445461272,0.0002124637467204593,2.9456105039571416e-06,1.2401648064042094e-05,0.00018909304126282225,4.229678938827419e-06,3.894227520504501e-05,1.0181360437400144e-06,3.8627604048713235e-08
priorregion2_spot_81,6.297605352756364e-07,0.00020219666766934098,0.1426120840013027,0.0001444944144168403,0.11227244958281517,1.704913474895875e-05,5.1245179520265085e-06,1.058319014310837,1.3201932517858952e-06,9.84685020739562e-06,0.2695484176278114,2.463898074626923,1.4717728504365369e-06,0.000974254368338734,3.1131866671785245e-05,1.7253434592134909e-07
priorregion2_spot_82,1.9284097902527718e-06,2.612531625345582e-05,0.00020152377110207453,7.84260922159774e-07,1.4280443608760833,3.6148582012174306e-07,5.4529840235773014e-05,0.0005435675964690746,6.58631005734378e-08,2.0583545165209217e-06,0.5324764728546143,5.578652576332388e-06,4.055326613183752e-07,3.444929843681166e-05,3.807571687275413e-07,5.909414113602907e-08
priorregion2_spot_83,6.670283489995654e-08,0.0007796076679369435,0.00011102458847744857,5.4330200691765645e-05,1.448384028673172,5.090944426910937e-07,4.4602542175198324e-07,0.0027852155151776967,1.127780024035019e-07,6.445401868404589e-06,0.3266982361674309,1.635211718082428,2.057808117683635e-07,7.3338706897629896e-06,1.4429182442654564e-06,8.819517169911253e-08
priorregion2_spot_84,4.102588391674545e-07,3.5864854726241906e-05,0.00039469390176236633,0.0037309229257516566,0.5499003648757934,3.158148024340335e-06,8.752858434490918e-07,0.8676445662975311,4.528568126715982e-07,1.843347200747303e-06,0.9240394771099091,3.106211233139038,6.607019201965158e-07,1.5406116631311308e-06,3.914105832336645e-06,5.5563698175831186e-08
priorregion2_spot_85,0.31998552829027177,0.0011806120455730706,0.0031920997076667844,5.793071559310192e-05,0.3910817757248879,4.801653318509125e-07,2.592532637208933e-05,0.7874725639820099,6.353335720632457e-07,2.3913367613204175e-06,0.44453700184822087,0.31769644618034365,1.2910742412941546e-07,2.035723282460822e-05,7.393030415414613e-07,2.522706637364536e-07
priorregion2_spot_86,0.0004796041277586483,7.936471738503315e-05,3.750938321900322e-05,6.282123263190442e-06,0.9404933005571365,2.8152096183475807e-05,0.006663240538910032,2.825790774822235,3.56238711901824e-05,2.5044997164513914e-05,0.7024345755577087,0.8059577822685241,8.69167638484214e-06,3.490405397315044e-05,3.6187331602377526e-06,8.43039541109647e-07
priorregion2_spot_87,0.2838333234190941,5.4122045366966634e-05,0.00027431984344730156,6.755698200322513e-06,3.0675452947616577,1.1340549349370123e-06,6.637436781602448e-05,1.4601129651069642,3.368207615039865e-07,6.765649072804083e-06,0.4151414200663567,0.00161675606505014,1.2092515468964394e-07,3.867377836286323e-05,1.0058088435016546e-06,1.4310833194031147e-06
priorregion2_spot_88,1.8775873684262479e-06,0.01606020759791136,2.956879679913982e-05,2.553339868427429e-06,0.876470085978508,1.9293633329198203e-06,6.450300634242013e-06,1.793459850549698,3.234344916336341e-07,6.7331318632568585e-06,0.9286653101444244,1.1703738749027253,5.871791842082531e-07,8.741554938751505e-06,4.897515304946864e-06,2.826478009865241e-07
priorregion2_spot_89,4.0042716022981043e-07,2.8580410980794116e-05,0.0004491200714255683,0.002012777328491211,1.4546853065490724,7.040225955279311e-06,1.5334879662987078e-06,0.0008202222408726812,3.3284532719335404e-06,0.00734569183550775,0.18981968611478806,1.889513224363327,2.8261035095056285e-05,2.2850749428471317e-05,0.00015840955675230364,8.751545283303131e-06
priorregion2_spot_90,0.3147151947021485,5.8335732865089086e-05,4.766932579514105e-05,4.061802269461623e-06,1.314820921421051,7.96500994511007e-06,0.00046215609763748943,1.4703700780868532,1.7536277141516623e-06,1.785995600585011e-05,0.8746318429708481,3.191782808303833,2.534057171033055e-06,0.00028079341136617587,1.2005161761408092e-05,2.722541250932409e-06
priorregion2_spot_91,9.809675782790351e-09,1.6776743450463984e-06,3.961141646868782e-06,1.1129547999644275e-06,0.7502571254968643,7.108393475618869e-07,1.977410954978609e-08,0.33123336881399157,1.0660202720558233e-08,1.830239185096616e-07,5.343270140656387e-06,0.8566965430974961,3.215470533177723e-05,1.9529673863871722e-06,2.339160494102544e-06,2.1221963630857488e-09
priorregion2_spot_92,2.3501999748987143e-06,0.004563157144002617,4.360377115517622e-05,1.096728219636134e-05,1.1003951728343964,1.0226124823020655e-05,8.777465063758428e-06,0.9839833676815033,9.963665263512667e-07,3.197557070961921e-05,0.787696161866188,2.77470293045044,3.4731859045678e-06,0.0004446452338015661,8.855630039761308e-06,4.867054357760026e-07
priorregion2_spot_93,9.229851855252492e-07,6.360225124808495e-05,4.0619982428324874e-05,1.9158930797402718e-06,1.5923020899295806,7.661793961233344e-06,4.7368088473831465e-07,1.4556709051132202,1.1988443020527485e-07,0.002510892681311816,0.00019271710261818954,1.481791913509369,5.110589285095557e-07,0.0012506620085332544,1.387780671393557e-05,1.1894552244484658e-06
priorregion2_spot_94,8.45058930281084e-06,0.002412790851667523,0.00020384483577799985,1.0231761871182244e-05,2.5642388939857486,0.0005643352575134486,0.00014626537522417494,1.5144820272922515,4.325265513216436e-06,3.0461198639386568e-05,0.695640966296196,2.152030551433563,1.8853229505566563e-06,0.0001844020138378255,0.007427094108425081,0.01383364088833332
priorregion2_spot_95,1.8028860552021798e-06,0.00015020907303551212,0.00011344536469550803,6.322876943158917e-05,3.6461039066314695,5.920188664276793e-06,5.39783086423995e-06,0.09295345209538937,1.6043640698626404e-06,6.013720667397138e-06,1.211581575870514,2.2979345798492434,1.039118035350839e-06,7.722380314589828e-06,6.1874264474681705e-06,3.459059797705777e-07
priorregion2_spot_96,4.850251841048703e-07,1.55043632048546e-06,2.1388888490037063e-05,1.8801604880991364e-06,1.57016379237175,9.745658076099062e-07,1.1254274028260626e-07,0.37812424898147584,4.627124550182771e-08,2.79001734782014e-07,2.9658228527296163e-06,1.7374746441841127,2.0962377007549548e-07,7.750110444249004e-06,0.00016424196146545,4.244531570662957e-08
priorregion2_spot_97,0.0006330273521598429,0.0013402989658061414,1.3648052060943884e-06,4.1643135517688284e-07,0.1919066332280636,8.037572200692012e-07,2.63207665796017e-07,0.19821634367108343,1.1370609662719745e-07,1.1881638840804954e-06,3.9937902784004106e-06,2.852044689655304,5.77113360122894e-07,1.3271858779262403e-05,3.665906967853516e-06,9.352819212438136e-08
priorregion2_spot_98,2.3525091350506957e-07,7.569536478513328e-06,0.34878939390182495,0.001012546947458759,0.81975919008255,1.8914932482516637e-07,1.4809449098152074e-07,0.34572845995426177,2.2260865193857173e-06,9.374545925311396e-07,0.6155001908540726,0.00034328275651205334,6.968644129301538e-07,1.3430006617909385e-06,4.059067919115478e-07,4.621750822053628e-08
priorregion2_spot_99,7.834623011149235e-06,0.0004422700731083751,6.004548831697321e-05,6.013807410454319e-06,0.8491486519575119,2.4599947573733518e-05,5.784791101177689e-05,0.9018735975027083,4.778675156558166e-06,0.0111501251347363,0.42048446983098986,4.205659866333008,7.872360447436222e-06,0.09308793544769287,7.698250628891401e-05,0.00016714066077838652
priorregion2_spot_100,3.083782900148435e-07,1.2889857828213282e-06,1.7844814829004465e-05,2.3473820718322713e-07,0.5915282815694809,2.6713839702097178e-06,1.1568511808945915e-06,2.0432709217071534,2.1206631828363243e-08,1.2171543630756787e-06,0.0013067599153146147,0.546901062130928,8.539651723538101e-08,4.317969705880387e-05,0.002937168581411243,2.3929808605771547e-07
priorregion2_spot_101,6.629299355154218e-06,0.00011122994728793856,0.0002769731087028049,5.277089417177194e-06,0.7006961554288864,1.330571508333378e-05,9.870418466562115e-07,2.019381296634674,4.440883276402019e-05,4.1263740968133795e-06,0.000409302581101656,1.7456021189689637,5.175217836494994e-07,0.0002759441835223697,0.00012067758943885566,4.3770913151774946e-07
priorregion2_spot_102,5.111892642162275e-06,7.983493196661584e-06,0.039440412633121015,0.05333907585591078,0.00947511331178248,9.67463779488753e-06,5.086374670781879e-07,0.8033594071865082,0.00169529658742249,1.899963772302726e-05,0.0003822702041361481,2.001402771472931,7.761651750115561e-06,0.0007651519845239819,0.03402545098215342,2.5089798043609336e-07
priorregion2_spot_103,1.2674152731051436e-05,0.00013826689464622178,0.0004664370033424348,2.638218029460404e-05,0.6742706388235092,2.759209087344061e-06,3.489568571239942e-05,2.9664586782455444,0.00852611605077982,0.01750620882958174,0.18399621173739433,1.992243468761444,3.3294822173957074e-06,0.0002737226415774785,8.51624681672547e-06,4.1279892684542574e-05
priorregion2_spot_104,3.7822554475042127e-07,1.3496779365596012e-05,0.05704642534255982,5.730863335884351e-06,0.7534251689910889,1.7740975863489441e-06,1.6542666912755523e-06,0.935327234864235,5.954758535153815e-07,4.315731575843529e-06,0.2732917070388794,1.3491037309169769,6.603283594586174e-07,4.209161161270459e-05,1.155990885308711e-05,1.0738889244521489e-07
priorregion2_spot_105,6.67206177240587e-07,1.1239487048442242e-05,0.4278930425643921,6.87926651153248e-05,2.011869692802429,4.0953778579933e-06,1.801063090169919e-05,0.7188298791646958,3.455643991401303e-06,4.2311923971283255e-05,1.112608677148819,0.0016633318562526258,1.629662295954404e-06,3.614131073845783e-05,1.2067148134065066e-06,9.98457090872762e-07
priorregion2_spot_106,1.5103311261555068e-05,1.9233973205246006e-06,7.169989544308919e-06,2.1272011352380107e-07,0.7530827254056931,5.17757820261977e-07,0.015720368642359973,0.6330467700958252,2.832128160434877e-07,1.0964949387926026e-05,0.6099397093057632,0.44157451689243316,2.6248201212553113e-08,0.0007249631016748026,1.2361769677227132e-06,1.5421847692209668e-07
priorregion2_spot_107,1.4964947922635475e-06,2.1560497316386318e-05,0.0008871564728906378,0.0014011581777594985,1.6027358174324036,6.637955375481397e-05,4.6084622908892925e-06,1.150978535413742,1.2932431516787804e-07,0.0398581737652421,0.16450355127453803,0.0012492654146626593,1.057093732015346e-06,0.0013378346455283465,4.9125487976198204e-06,0.00010050221972051077
priorregion2_spot_108,2.6758655735648067e-06,2.01497033231135e-05,3.575859518605285e-05,8.121789596771123e-06,1.4906363606452941,0.002034267969429493,3.2001044928620105e-06,0.3832911357283592,3.29922066839572e-06,8.941894202507683e-06,0.28941030353307723,6.06945161819458,5.933359170740005e-05,4.945132586726687e-05,1.2764724033331733e-05,3.596361665358927e-07
priorregion2_spot_109,3.072101426369045e-05,0.00038903297827346255,0.0025496291578747336,0.011497200466692448,2.714309060573578,0.0002488302139681764,0.013377178041264415,1.9219548642635347,1.0393306183686949e-05,0.009843450738117099,1.1382854878902435,0.7868546485900879,8.380385406780987e-06,0.0024912066408433018,0.04111234582960606,0.0001781167658919003
priorregion2_spot_110,8.587620541220531e-05,1.433619509043638e-05,1.41447099395009e-05,2.300105094832361e-07,0.6785085171461106,1.7992682114709168e-05,0.0002722536824876442,1.009939968585968,2.487147057195216e-07,4.4572944534593266e-05,0.7063531249761582,0.10686274841427804,0.0009381349693285302,0.0880830019712448,3.8961148675298325e-05,1.1991151779966458e-06
priorregion2_spot_111,5.532821614906425e-06,0.007102260179817677,9.834255179157481e-05,5.763280605606269e-05,1.8540321290493011,7.796154875450157e-07,6.764787912061365e-07,1.427348804473877,1.2802143132262244e-07,4.0849048872360076e-07,0.00108848221716471,0.38430568128824233,1.8859943082816246e-07,2.8362159173411784e-05,1.5028989821530558e-06,1.5902586838478783e-07
priorregion2_spot_112,1.4868125930433965e-07,4.1885050268319905e-05,6.183716959640151e-06,1.9429077156019047e-07,0.010796090681105854,2.186163087003479e-07,7.697769248693475e-08,0.7426020294427872,4.347148063743589e-08,7.221369202170536e-07,2.001769535127096e-05,1.5342400968074799,3.9641704496773405e-08,0.00031914489081827927,1.0585056656964299e-06,1.5353241433757604e-08
priorregion2_spot_113,2.0707244701156922e-07,4.592906607285841e-05,0.21035080924630165,0.00036899434344377373,0.8831187903881073,1.720874013244611e-06,8.210726605284436e-07,0.858816784620285,1.1387381618988003e-06,1.8365742107562257e-06,0.27171118110418324,0.8856391608715057,7.635973702235789e-07,9.590676381776576e-06,8.370792755840739e-07,9.51033580776084e-08
priorregion2_spot_114,0.21048764735460282,1.0682853644539137e-05,5.0747154091368434e-06,9.280038142378545e-07,0.9447120010852813,1.4760776366529173e-06,4.798349655175116e-05,1.7535840094089508,6.710590298553143e-07,4.175716071586067e-06,0.8082712203264236,1.638893872499466,5.56498889636714e-07,2.3418186265189435e-05,6.098256858422247e-06,4.3801583586855487e-07
