,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_113,4.0981116029570335e-07,3.4428781873430126e-06,0.0007865979365305975,1.7787028355087386e-05,0.00029574061481980613,1.0481270909309388,1.2166826479642623e-07,1.0663961529644438e-05,1.8928981120325262e-07,1.0267398522501027e-07,2.2125332854727733e-08,1.424250853061676,3.862592279801902e-07,7.3720609407246234e-06,2.3670491576194763,6.7821462153006e-07
priorregion2_spot_114,3.107898701273371e-05,3.2807505249365932e-06,0.2930478572845459,3.496969941352291e-06,0.3356461435556412,0.18050044551491737,5.469943989737658e-05,0.0020242540515027943,7.181996153349246e-07,0.007550970325246454,1.365050616186636e-06,1.0022359132766723,3.0792600227869116e-05,0.3404551684856415,0.43106987476348874,4.120678772778775e-06
priorregion2_spot_115,1.961891057362664e-05,6.0157030748086986e-05,1.3504878520965578,8.979289341368713e-05,0.0016873691231012347,1.0545135915279389,6.146401233309007e-06,0.0027829722966998816,3.927831201622212e-07,6.352619834615325e-06,6.683961935038951e-08,0.3128500238060951,2.0488759105319334e-06,0.1730694964528084,0.6064188301563264,0.021936286892741918
priorregion2_spot_116,0.00020734175486722962,4.764373625221197e-06,0.6056850850582123,3.075126608109713e-06,1.1876871466636658,0.05386838745325804,3.328739092012256e-06,0.03672210052609444,5.934470550528206e-07,0.0004938857542583719,1.9656535414469547e-06,0.7723011076450348,0.0009780541120562702,0.4849905207753181,2.2953040599823,0.025035332422703505
priorregion2_spot_117,3.196624093106948e-05,2.1601645494229162e-05,1.0853118121623992,2.4479962485202125e-05,1.268174946308136,1.0502695739269257,5.1950108718301637e-05,0.0029335265047848226,8.69497835083166e-06,6.93135566507408e-06,2.676700773918128e-07,1.540555053949356,7.402978440040897e-06,0.005167566542513669,0.7362838745117187,3.834717881545658e-06
priorregion2_spot_118,8.367461617808658e-07,9.088008164326311e-06,0.8772602468729019,1.0850856187971659e-05,0.48631012439727783,0.6715022206306457,1.0468570899035968e-07,0.0017437639937270433,1.2832488138769807e-07,1.149170265080102e-06,4.846493624199866e-08,0.8750200152397156,2.3607064008501767e-06,4.003364774689544e-05,1.606899446249008,1.8296412463314482e-06
priorregion2_spot_119,1.9252842037076338e-06,2.222685191100027e-06,0.1628706969320774,2.9291794817254425e-06,0.00014263080011005515,0.25872600823640823,1.1695788231236294e-07,7.2502003149566015e-06,3.8569601734650405e-08,1.2245117773090899e-06,2.1792398818831775e-08,1.0368318438529969,1.3287668195971492e-06,0.0003035360554349609,1.6589932858943939,1.1935784129946114e-06
priorregion2_spot_120,6.050002684787614e-05,9.739280139910988e-05,1.5101708471775055,0.004531499836593867,0.2616971328854561,1.3079615592956542,2.9503433324862274e-06,0.027772676758468152,3.1934218611695544e-07,0.0017317593155894428,2.889787808157963e-07,0.5260912656784057,1.4824899153609294e-05,0.6453277289867401,0.208971606194973,6.278112014115322e-05
priorregion2_spot_121,3.265822863340873e-06,8.016048086574302e-05,0.18324829936027526,7.758966930850874e-05,0.6077152103185653,2.0494056701660157,1.9051253048019135e-06,0.001492698083166033,2.5923368838220997e-07,0.00010183736230828799,2.371614087337548e-07,0.3278074353933334,9.15058667487756e-06,0.037328708544373514,1.4625769436359406,0.05513060316443443
priorregion2_spot_122,9.85869377245763e-07,5.833833020005841e-05,0.897064745426178,0.0016220251913182436,0.8135540306568146,0.24870460554957388,1.1247899251998206e-07,0.002479717275127769,1.6512915124167193e-07,9.96340361325565e-07,1.346213920783157e-07,1.2303750038146972,2.2050248162486244e-06,5.8733448167913596e-05,1.201459401845932,3.100859913729437e-07
priorregion2_spot_123,5.906679746203737e-07,1.0721648732214816e-05,0.6934765964746475,0.031999492272734645,0.24615782201290132,5.07478760482627e-05,4.5568214801505746e-07,0.00020223232277203352,7.391476444240654e-08,1.3857626015578717e-07,7.53735111658216e-08,1.1596885323524475,3.8031137847838183e-07,1.4812229255767307e-05,1.3802383184432983,4.253767436068757e-08
priorregion2_spot_124,0.00028441539325285703,4.9630606372375045e-05,0.5131567925214767,7.089927858032752e-05,0.0020058831316418944,0.34305741637945175,9.467238072602414e-07,0.005082174250856043,1.3117901929149414e-07,2.455550065860735e-06,6.766918225764586e-08,0.6264943063259125,0.015491801081225276,0.24488949701189994,1.688900876045227,4.9558486352907495e-06
priorregion2_spot_125,2.597006272253566e-07,1.0187904649683334e-06,1.218629628419876,4.966736378264614e-06,0.0013375240552704782,0.6171434074640274,1.2303809100444595e-07,6.069595838198438e-05,5.2914378123603e-08,7.50086027778707e-07,1.4426179273385742e-08,0.3210927531123161,3.066217317382325e-07,5.550496625801316e-05,0.9073774635791778,1.492146299142405e-06
priorregion2_spot_126,1.0327247582608835e-05,1.3337232348931139e-05,0.7358899116516113,3.7118018099135956e-07,0.00046068072988418867,8.88175040358874e-07,0.00013718286354560404,3.653243456938071e-05,3.6728695107512976e-07,2.3232823241414736e-05,8.683537267017983e-09,4.660481117753079e-05,1.1431630824176864e-07,0.61210598051548,0.0005020405427785591,0.1333074390888214
priorregion2_spot_127,5.245314468993455e-07,1.948258613992948e-05,0.19985139966011048,9.83409672699054e-06,0.3277737036347389,0.33272070288658145,9.389191831132848e-07,0.8253697097301483,4.076640554018241e-08,6.64369963487843e-05,3.237419193169444e-07,0.7346053570508957,0.00020749446775880642,0.00030417331872740756,0.6476040720939636,0.0030776494299061597
priorregion2_spot_128,2.1670009118679443e-06,0.0034776599612087013,0.4806208074092865,2.861929294795118e-06,0.002567074506077915,1.3313765657585464e-05,9.749127366376344e-06,0.07775486297905446,7.170027771508103e-08,2.0921083614666716e-05,1.6394390200957792e-08,0.20090017542243005,1.5616874463830755e-06,0.006296668364666403,0.12221051119267941,0.030600109603255987
priorregion2_spot_129,1.6924024691888918e-06,1.317054864102829e-06,3.511586237436859e-05,4.2099531505357385e-08,1.6663362112012694e-05,0.22470340356230736,2.552463558913587e-06,2.4440526090074856e-06,4.4618763617165766e-08,2.489811220129923e-06,5.023941334059145e-08,0.587273707985878,4.5398953005815203e-07,0.027334044128656386,0.42221974283456803,1.4427043515752302e-05
priorregion2_spot_130,0.0031511455774307254,6.851114303572104e-05,0.7211137682199478,1.3432505602395396e-05,0.004289009398780763,2.229782772064209,1.3257875662020523e-05,0.00024787646980257706,0.0006512833730084822,9.683163125373539e-06,4.72224121139675e-08,0.19775284677743912,5.649907029692259e-06,1.9448740124702453,1.0111458122730255,2.3495622008340435e-05
priorregion2_spot_131,4.919129793279353e-07,2.2529688612848987e-05,0.9017030328512192,5.337540824257304e-05,0.43134987354278564,1.698643583059311,8.567950011695303e-08,0.00030326914711622523,2.164507977298058e-08,7.831520207446373e-07,6.25341584736816e-08,0.34591004252433777,2.807995088005555e-06,2.5125278261839414e-05,0.4183636650443077,1.3845947535173764e-06
priorregion2_spot_132,4.958207568961371e-07,2.5228628328477497e-05,0.7118567228317261,0.014891915349289776,0.5371173083782196,1.65736785531044,6.759725756921853e-08,0.00013005799628444946,3.057786592819412e-08,1.3443298144011353e-06,1.3967700285277831e-08,0.12200313322246074,1.341671406862588e-06,7.68369616707787e-05,0.14859100952744483,4.391676625914443e-07
priorregion2_spot_133,9.88861329460633e-06,6.784257180925124e-07,0.4144794449210167,2.1709308128947669e-07,0.0032621343387290837,1.448711004741199e-05,6.549225645358093e-07,2.2237363646127053e-05,1.0747501288932427e-08,9.500573781906497e-07,2.6604519809403372e-09,0.16606554090976716,1.228721185242421e-07,0.13668480515480042,0.544893354177475,9.505814979604565e-08
priorregion2_spot_134,0.000609755955520086,0.003797877102624625,0.39711696058511736,7.288081433216575e-05,0.0023932552314363423,3.468350660800934,3.204340430329467e-06,0.00038137694646138697,0.0007998959074029698,1.078371104767939e-06,8.0280311820502e-08,0.12123669050633908,1.114020783461456e-05,0.012303839763626456,1.963754564523697,3.634058539319085e-05
priorregion2_spot_135,3.238199292354693e-06,3.800902914008475e-06,1.394416379928589,1.0913758205788327e-05,0.0796879731118679,2.967875611782074,8.508575675136853e-08,0.00036708226398332047,2.3792575305492399e-07,6.833983093201824e-07,3.037684956908038e-08,0.7981195360422134,1.0533949733826378e-06,8.110442031465937e-05,0.17856136038899423,6.027755489412811e-07
priorregion2_spot_136,6.46846508516319e-06,2.3438860898750137e-05,0.5816158145666122,1.3573245814768599e-05,0.0053790850099176175,0.5904780447483062,4.799260835852693e-07,0.008308578375726938,1.2134494966176137e-06,6.949596922822822e-07,3.900478251495088e-08,1.2205052793025972,1.190332670830685e-06,0.00012538431328721348,0.7422032684087753,8.037941370275803e-07
priorregion2_spot_137,4.2954142600137855e-06,3.355873104737839e-05,0.7089429497718811,0.0001417714374838397,0.21693160086870195,1.0923696160316467,6.369193101818382e-07,0.00010241188902000432,4.722725364558755e-07,2.6814053967427754e-06,4.289764632403603e-08,1.3224142968654633,1.6207042563110008e-06,9.847147994150874e-05,1.1107398927211762,2.7111087774756015e-06
priorregion2_spot_138,0.0085308691021055,0.0023026143200695517,2.230805552005768,7.31438776711002e-05,0.1814793460071087,0.0004294054408092052,4.1598078951210485e-06,0.153286362439394,2.8117134320382322e-06,4.581132016028278e-05,6.595728450520256e-07,1.7083278179168702,2.570905890024733e-05,0.6332128405570984,0.9063805311918258,0.01775553124025464
priorregion2_spot_139,4.821189190806763e-06,2.0954079104740233e-06,0.05349192153662443,5.989887222312973e-06,0.0006458202144131065,0.35370597541332244,8.043703502380595e-07,2.462428046783316e-05,1.5714687862100618e-07,1.2416403308179726e-06,7.463132192242485e-08,1.637875270843506,4.797956663082914e-07,0.034068644419312476,1.2702849566936494,0.00010046948154922575
priorregion2_spot_140,2.8590647005444232e-08,0.0013297814293764532,0.6903913617134094,0.08634751476347446,0.15878911241889002,1.9006287493539274e-05,3.814029714277467e-09,0.0004394105679239147,5.794112456491974e-09,4.870353038199938e-07,4.0419507518762995e-09,0.04761513136327267,6.378036729870474e-08,7.827146828276455e-06,3.4798460728779904e-05,5.620525089788944e-09
priorregion2_spot_141,1.8496814789159543e-06,1.7275729169341504e-05,0.8663076549768448,0.028903023153543473,0.009573996299877763,0.676004135608673,3.576259629767264e-07,0.00019778554269578308,2.6363876486357186e-07,5.293363898317694e-07,1.030146044911362e-07,1.2727046430110933,1.415449119122059e-05,5.2877971938869464e-05,1.2657210648059847,1.7924885412412551e-06
priorregion2_spot_142,0.0001242141595866997,0.00019213636041968133,1.1348936378955843,3.183130484103458e-05,0.36251695454120636,1.2746891558170317,9.843436691880926e-06,0.7740275651216507,0.009988881880417466,0.000977227935800329,2.903746042193234e-06,3.516079294681549,0.00022513637159136127,0.007837131200358272,0.12395734302699565,6.984556057432201e-05
priorregion2_spot_143,7.830910544726067e-06,2.411317336736829e-06,0.6519041627645493,5.968064158423659e-07,0.003532914351671934,3.724626265011466e-06,1.9307531076151463e-07,0.03001606920734048,1.2280437955425328e-08,5.2442274864006335e-06,6.411939268424761e-09,0.048681778088212016,5.055093026840042e-07,0.002320147026330233,0.0009123049909248948,1.54819883135815e-07
priorregion2_spot_144,1.1547995745786465e-05,5.8575464572641066e-05,0.5729646980762482,3.136783277568611e-06,0.2645440146327019,0.5021034598350526,2.5356952022548284e-07,0.17359515056014063,6.1861500588733515e-09,0.00019930137859773826,1.5203958199094818e-07,0.00010998247817042283,1.819476847231272e-05,0.2432180278003216,0.00012047273703501561,8.406361018842291e-07
priorregion2_spot_145,9.643841713113943e-06,6.79199081787374e-05,2.735198497772217,5.73458215512801e-05,0.07946838550269604,0.9095004260540008,6.034748452066196e-07,0.003996996977366507,6.908629416102485e-07,8.11611898825504e-06,3.500413754409238e-07,1.4894584953784942,6.014401310494578e-06,0.0038449356914497914,0.8209581673145294,0.0001401034984155558
priorregion2_spot_146,3.563587699773052e-06,6.541946240758988e-05,0.3720727786421776,4.90132001687016e-06,0.0001482856743677985,0.0005193528457311913,5.855970130141941e-06,0.00017924691928783432,3.696146979592641e-08,2.096051002808963e-06,2.288928273586066e-08,0.4651871815323829,2.0539468010838395e-07,0.0016711604141164571,0.23281093463301658,2.6909802670616044e-07
priorregion2_spot_147,3.709510328917531e-05,5.937391088082223e-05,1.81949126124382,3.0480184614134485e-05,0.001927111588884145,0.0004796685097971931,3.127225375010312e-06,0.0012684209854342044,6.03857245096151e-07,4.224765098115313e-06,1.3758323191837007e-07,1.013137936592102,1.0489877865893505e-06,0.18400020077824591,1.0479694783687592,2.2801618888479426e-05
priorregion2_spot_148,1.3334133927855874e-05,1.0373948816777556e-05,1.010077053308487,8.332907464136952e-06,0.008925577951595187,6.005660870869179e-05,5.153051711204171e-06,0.00017509482786408627,2.7144907335241445e-07,9.170909061140265e-06,5.737932902150078e-08,1.1699547708034517,0.0012830471270717679,0.3418909892439842,0.8639055669307708,9.936882406691439e-06
priorregion2_spot_149,0.0010474880458787084,0.008455919148400427,4.326707744598388,0.1278097078204155,0.01387635301798582,0.12413033880293368,1.9269482163508658e-05,0.010014611110091208,4.273406966603944e-06,1.83530178219371e-05,2.5440484989758267e-07,0.6567516565322876,4.011412715954066e-06,0.021896361000835893,0.07941757589578628,4.075767719768919e-05
priorregion2_spot_150,2.750401404227887e-06,1.797726844188219e-06,0.00014703737033414655,2.2471841205629063e-07,8.938399914768525e-05,0.6605947434902191,1.515644072469513e-07,1.555429225845728e-05,3.877657359652176e-08,7.844033902415503e-08,1.590720941635482e-08,1.1025385975837707,2.4950559591729875e-07,3.552965517883422e-05,1.3321294128894805,5.799724192456778e-07
priorregion2_spot_151,6.6421265955796114e-06,0.001965769927483052,0.6847713589668274,0.0001822292324504815,0.3061255499720573,0.36036005765199663,0.00011966829624725506,0.002499806846026331,3.314950689059515e-07,2.373351185269712e-06,1.1582129282317055e-07,1.3391377329826355,2.482259435510059e-06,0.0007597680989420042,1.4389080464839936,2.344985773561348e-06
priorregion2_spot_152,0.00027457016112748535,5.652072250086349e-05,1.1107268035411835,2.0272289384593025e-05,0.045113000087440014,1.0102058172225952,4.424489475240989e-06,0.00413234627339989,4.25390338421039e-07,1.6988992138067262e-05,7.046246963682279e-08,0.3850323960185051,1.7152887551219466e-06,0.929410633444786,1.0054228484630585,0.004368458152748645
priorregion2_spot_153,2.5401115090062378e-05,5.081582530692686e-05,1.7030450642108919,3.0517071536451112e-05,0.005281320633366704,0.40994676351547243,4.2524717400738167e-07,0.0032864390756003558,2.3835927933646417e-07,1.9581975152505038e-06,5.239205620455323e-08,1.1517306923866273,8.621120196039556e-06,0.20481583401560782,0.7640222370624542,2.078507270653063e-06
priorregion2_spot_154,2.8341181769064866e-05,2.1572530158664453e-06,3.0513271940435516e-05,7.585418671851585e-07,0.00010780723387142644,0.0012474212562665343,2.1575403366114188e-06,3.260840494476724e-05,5.993528361614154e-07,5.686147574124334e-06,1.1983368324308686e-07,3.82883620262146,5.506675677224848e-07,0.7458027690649032,2.513491427898407,1.0137086383110727e-05
priorregion2_spot_155,0.00021059221326140688,1.2632043706162222e-06,0.3928043246269226,1.7594348094007728e-06,0.0003185427267453634,0.40413368791341786,2.0372482012476214e-07,1.3600015108750085e-05,1.632897934200628e-07,6.267181817065649e-07,8.579731192170926e-09,0.9574189603328704,1.7669899420980076e-06,9.060373449756298e-05,0.9249387502670288,2.680377428987413e-06
priorregion2_spot_156,0.00041345463978359476,7.256183425852214e-06,0.03701256271451711,5.637274057335163e-06,0.00016278940092888665,1.5175931453704834,0.0003872930930810981,1.7214557374245487e-05,2.441687726673081e-07,4.381761823424313e-06,2.1444387954261407e-08,0.6039195895195008,3.2683340407402283e-07,0.7267133116722106,0.546990156173706,1.9782087406383654e-06
priorregion2_spot_157,4.8330014215025587e-05,3.344408526118059e-06,0.8344924300909042,2.436354429846688e-06,0.0733574777841568,1.0067596077919005,1.3119548782469795e-06,0.0006460688717197627,2.0980419677130162e-07,2.7154218173564007e-06,6.26696728289744e-08,1.6270649552345275,2.152434524305136e-06,0.08336889222264289,0.5414016366004945,1.5279708065918387e-06
priorregion2_spot_158,4.688111653194938e-06,2.153921504941536e-05,0.8664382666349412,1.4354414361150703e-06,0.2376834511756897,6.465064120675379e-06,8.510245521620164e-08,0.3551608234643936,1.178272719393192e-08,6.709447516186629e-05,5.9318427148014054e-08,1.939818239407032e-05,1.5992871522030327e-05,0.002880438754800707,0.00026635234971763563,8.809818609734066e-06
priorregion2_spot_159,9.429471731436934e-07,1.6502689686603847e-05,1.3600450217723847,0.0008519920520484449,0.19075149819254877,0.25169409662485126,5.639422653302973e-08,0.00017039720696629954,1.9964808117833857e-07,3.052540179737662e-07,1.7452118825644904e-07,1.559440338611603,1.4394784955129582e-06,4.373362353362609e-05,1.2822130084037782,4.824913730772096e-07
priorregion2_spot_160,0.008962623542174697,8.536814639228397e-05,0.02763839280232787,1.5932324345158123e-06,0.005308092175982893,0.1224649965763092,9.666982987255324e-05,0.11720723323523997,8.773280933382923e-06,7.26889575162204e-05,3.4341515657843053e-07,0.6258737832307816,0.08531699068844319,0.05970222074538469,1.0174550354480743,0.00103601761511527
priorregion2_spot_161,4.9231587399845016e-05,4.181683061688091e-06,0.00012110977586416993,5.285793690745777e-07,0.13696586862206458,0.5378571778535843,9.294562033801413e-07,0.244267275929451,2.9953182547615146e-07,8.196289309125859e-05,5.915112723187121e-07,2.2797361731529233,8.548099176550752e-05,0.1301691547036171,0.6099953532218932,4.769297720486065e-06
priorregion2_spot_162,2.0674310144386256e-05,8.659376680952846e-06,0.4649171158671379,9.460142155148788e-06,0.0007137480744859205,0.2487470917403698,7.909707119324595e-06,5.0531838678580246e-05,6.061493223796789e-07,3.304395395389292e-05,2.972604091766584e-08,1.785957360267639,1.2367137856017507e-06,0.7190634101629257,1.5066846013069153,0.05016214121133089
priorregion2_spot_163,1.0437866073687018e-07,1.6558511651965092e-05,1.0256096303462983,7.060477691993583e-05,1.1159156143665314,1.971701076399768e-05,2.996896562024176e-08,0.0014052808925043793,2.920197967881677e-08,1.381940751343791e-06,1.7220717829502517e-08,0.00017113462963607164,5.441263226657611e-07,2.456056618029834e-05,0.2751078844070435,3.3797379828115485e-08
priorregion2_spot_164,4.5528231282787603e-07,1.5496820253702026e-06,7.756324484944343e-05,1.0164108198296163e-05,3.414738839637721e-05,0.0538612000644207,9.66805569078133e-06,2.2414266254600085e-06,1.5343514050414345e-07,0.007179566123522818,3.5491375172114203e-08,0.25691716372966766,7.443097615578154e-07,0.019380582496523857,1.3780922770500184,0.03673818651586771
priorregion2_spot_165,3.359151389759063e-06,3.9285533830479835e-06,0.5243763774633408,1.7999491149112147e-06,0.0016886670200619849,0.5805353134870529,4.201277334914267e-07,0.0001733255230647046,1.162267935228556e-07,3.508948623220931e-07,1.3530991704868712e-08,0.5807339161634445,4.5383102218465867e-07,0.00775706791318953,0.8089241206645966,5.470520100061549e-05
priorregion2_spot_166,3.6512768275542845e-07,3.301154938526452e-05,1.0070457935333252,0.00022056198795326055,0.3737163424491883,0.46376414746046063,1.1058206546010753e-07,0.00041300289740320295,7.779097330740117e-08,4.561125237501074e-07,4.404112434741592e-08,0.07347775064408779,1.8376669345343547e-06,2.5473355708527383e-05,2.5604487538337706,1.8401486443053728e-06
priorregion2_spot_167,9.065627381232843e-07,3.5120543543598615e-05,0.4090368360280991,0.00020276693103369326,0.00056651093182154,0.2419319801032543,1.895430997933545e-07,0.0005855652823811397,1.3173818871337062e-07,3.4354240341372133e-07,8.643157434207183e-09,0.5620385885238647,2.3431728209288846e-06,0.0002556389110395685,1.07119682431221,1.83854887580992e-07
priorregion2_spot_168,1.7647733557168976e-06,3.0715546017745517e-05,1.2489315629005433,2.0394637886056447e-05,0.11349184662103654,0.9145049601793289,1.2312075909903796e-07,0.00047959476360119884,1.3598139787518447e-07,4.68027167244145e-07,4.0662792777368396e-08,1.3582599580287933,8.483789997626447e-07,0.00012027788943669293,0.09145939499139785,1.276449026477167e-07
priorregion2_spot_169,0.0006800743227358908,7.137729444366416e-05,1.5246132850646972,0.00014220773155102507,0.04803290013223886,0.7039689928293228,8.050164154838058e-07,0.3501976683735848,6.334161554377716e-07,7.406406803056597e-06,2.1082696761709484e-07,1.3662191212177277,8.443731530860532e-06,0.5141962587833404,0.6226263165473939,6.198895766829082e-06
priorregion2_spot_170,3.5550215329749337e-06,1.6055258492997384e-05,2.288572072982788,4.325412119214889e-05,0.0029113956377841534,0.6600119590759277,4.0592412062778746e-07,0.00023504418131778949,1.4078339631851126e-07,1.549387314980777e-06,3.3571724777914366e-08,0.11451946943998337,1.575343976583099e-05,0.016112044826149943,1.5071026623249053,4.673953299061395e-05
priorregion2_spot_171,2.0379799323677616e-07,1.3509859741134279e-06,6.991284135438036e-05,7.702896709815832e-07,3.6185475437378045e-05,0.4403172239661217,5.814692087824369e-08,2.9223791443655505e-06,8.703431619849768e-09,2.8311079773857274e-07,8.195932688082054e-09,0.47730416655540464,2.8246013243915514e-07,2.7252641984887307e-06,1.1984138011932375,1.5960432122597013e-07
priorregion2_spot_172,1.486521694005205e-06,3.0025181877135766e-05,0.4894516482949257,3.784346554311924e-05,0.0012103023880627006,0.6328992754220963,6.414136493049228e-08,5.871485263924115e-05,5.126117592624269e-08,1.537249005423291e-07,4.082504485580785e-08,1.127099370956421,8.016053470782936e-07,3.666245975182392e-05,1.102463275194168,7.231120406459012e-07
priorregion2_spot_173,6.7293454321770694e-06,4.281082874513232e-05,2.0349185347557066,9.92890214547515e-05,2.539803624153137,0.31507987082004546,7.996499732598751e-07,0.3461128562688828,2.5276806354668223e-07,0.0009178890963084996,4.946448166265327e-06,0.05500274710357189,0.0005037691444158554,0.05030292998999357,0.28520028740167613,7.774356163281482e-06
priorregion2_spot_174,1.593040960869985e-05,0.00307757284026593,1.1437456846237182,0.0006385053013218566,0.039127093553543095,0.9912205815315247,2.0561726387313684e-06,0.0009664003649959342,2.7383203132558264e-06,6.039719119144138e-06,3.6263454177287714e-07,2.071550929546356,6.354670622386039e-05,0.006748269754461944,0.6042355865240098,5.01373478982714e-06
priorregion2_spot_175,3.905056701114518e-06,0.00038655966054648163,1.7244784772396087,0.0007732884521828965,0.022887901403009895,0.1546775370836258,7.088176090519482e-07,0.0015746016870252788,1.630611507152935e-07,9.006900370422955e-07,5.972393779529739e-08,1.086747580766678,4.69224748940178e-06,0.00025196249189320954,0.8889049261808395,0.04259036984294653
priorregion2_spot_176,5.036140663605694e-07,1.1495800799821155e-05,1.0499663650989532,8.149817294906825e-05,0.19402746334671975,1.3444308221340178,5.448841875477228e-07,0.00033990999072557314,1.020403708196227e-07,9.560899712823813e-07,1.701627731165445e-07,0.7761674851179123,1.1494855107230252e-05,5.750425407313742e-05,0.9249296516180038,2.4581292564107577e-06
priorregion2_spot_177,2.9303637802513547e-06,5.824569302603778e-06,0.6661688387393951,1.0502536679268814e-05,0.00036455261579249054,0.8684829711914063,4.088811095925849e-07,2.3861758018028924e-05,2.599615527287824e-07,1.9451834077699463e-06,1.0989693386420641e-07,1.0387676775455474,1.5625139496933117e-06,0.0017703764722682537,1.538806301355362,0.0025656979996711016
priorregion2_spot_178,4.189776291241287e-06,4.4124046144133903e-05,1.289248138666153,2.423009809717769e-05,0.024556530825793742,0.12887838259339332,7.43601526664861e-07,0.6068865329027177,7.981522358591065e-08,3.326023415866075e-05,6.654553317275713e-08,0.0023154586087912325,5.749002793891122e-05,0.09948444962501526,0.30638807564973836,5.903820601815824e-06
priorregion2_spot_179,2.7233706259721657e-05,5.825717562402133e-05,0.48529747128486633,1.1980944555034515e-05,0.09434758685529232,1.0285728454589844,8.398349081062408e-07,0.8705458521842957,3.0935121344555225e-07,2.001348539124592e-05,3.074082613352403e-07,1.4824242055416108,1.9632038674899378e-05,0.0005549477908061818,2.15591539144516,0.007052811747416854
priorregion2_spot_180,2.2935714923733034e-06,1.608295242476743e-05,1.0657219350337983,2.931794342657668e-05,0.06091042011976242,1.391160124540329,2.0677935026469642e-07,0.20811520367860795,3.352275285806172e-07,1.5005526938693949e-05,1.2761769028202254e-07,0.3790319412946701,5.646091199196235e-06,0.00029176378302508965,1.9241089463233947,1.3780293420495581e-05
priorregion2_spot_181,1.3676232626380625e-07,5.278129424368672e-06,0.9166904538869858,1.2906944584756277e-05,0.16569484844803808,0.002057200518902391,1.3633864384132724e-07,0.0635916456580162,1.6573837857691842e-08,2.6760428113448147e-06,3.209770227385889e-08,0.006085872813127935,1.3799463147279312e-06,4.365903132566019e-05,1.1663278222084046,2.999032318484751e-07
priorregion2_spot_182,3.295712940598605e-05,2.0200800736347447e-05,2.192412185668945,1.640840591790038e-05,0.16613862961530684,0.27687349468469624,7.64371324635249e-07,0.0031520806485787036,6.744368761246733e-07,2.7688503564604617e-06,1.7270103498390203e-07,2.3451860189437865,2.312281492322654e-06,0.29474253207445145,0.23572244197130204,2.088358507990051e-06
priorregion2_spot_183,7.79831567342626e-05,2.561475116635847e-06,0.4053308576345444,3.8326066714944315e-06,0.5802863717079162,0.3667524978518486,9.758129863257637e-07,0.0017379743570927531,2.4039984225510125e-07,3.609140603657579e-05,9.661063273824766e-08,1.403354251384735,7.430532832586323e-06,0.4315372303128242,1.4254115164279937,1.3761197033090867e-05
priorregion2_spot_184,3.6072391594643704e-06,0.00018712408491410317,1.6555080711841583,0.0010073323093820364,0.18507856428623198,0.6710217297077179,5.150765872485864e-07,0.41464876383543015,2.720494265417983e-07,6.6113595266870105e-06,2.3983535726301855e-07,0.8414138168096542,5.276117717585294e-05,0.0005242475133854896,2.215404725074768,2.5273825758631575e-05
priorregion2_spot_185,1.570710736586989e-07,4.123964629343391e-07,0.30855882465839385,5.467483106258442e-07,0.15027509704232214,4.584004636853933e-05,1.2999793739254528e-07,6.894537073094398e-05,1.5618518212079382e-08,6.918137160027983e-07,1.2244991731691358e-08,0.5722378015518189,6.542655022201417e-08,8.958063881436829e-05,0.3653372928500176,1.1936103625487248e-07
priorregion2_spot_186,7.744941008525074e-08,5.657083311234601e-05,0.3469858154654503,2.0541608864732553e-05,2.9292460840224522e-05,0.9468853563070297,1.3491238064489154e-07,2.535300006911712e-06,6.950936315419653e-09,1.8252628208870192e-07,1.0809870498729168e-09,6.080278058107069e-06,7.284672811636029e-08,2.641451947056339e-05,4.5352873530646324e-05,6.006446380268926e-08
priorregion2_spot_187,1.189970953419106e-05,4.50271427325788e-06,3.430826246738434,2.8215758629812625e-05,0.0037037983885966244,0.4674521267414093,1.299446108760094e-06,0.0007127952500013636,3.551582622662863e-07,1.053334671041739e-06,1.4676014927772485e-07,1.5571854054927825,1.7626441660922866e-06,0.015957549680024385,0.32838201969861985,6.182781498864643e-06
priorregion2_spot_188,8.756068524462535e-07,5.6656364722584844e-05,0.013927796809002758,8.427219254372175e-05,0.22588450089097023,0.7813449889421462,4.458198941392766e-06,0.002637957932893187,8.638154795903575e-08,6.050810698070564e-05,0.020573763642460108,0.11945366933941841,0.19417019709944727,0.00015860359635553323,1.9957848250865935,0.0003476283876807429
priorregion2_spot_189,3.5395458212406084e-06,4.287978299544193e-05,1.8952373027801515,0.0033093770500272515,0.12911612167954445,0.8655938386917114,3.0185707601049216e-06,0.7235617130994797,3.0351666509886853e-06,0.0012063772359397263,6.904160755993872e-07,0.14322485700249674,8.115313030430116e-05,0.04620291758328677,0.7683155834674835,0.06295480430126191
