,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion2_spot_76,1.6479697990234854e-06,1.1351407945156098,1.5064660489559172,0.19753270223736763,0.9607333064079285,4.4170130877319025e-06,0.0029937438666820526,0.008087035734206438,1.0300585643108206e-06,9.288462251788588e-07,1.1830693662166594,4.547072530840524e-05,2.5198801694159557e-07,7.951117777338367e-06,1.4357801603637199e-06,9.774324745137618e-08
priorregion2_spot_77,7.373977382485464e-06,3.623199445428327e-05,1.1163933634757994,6.924066437932198e-05,0.010306747211143373,1.6122929991979618e-05,1.88423224244616e-05,0.0035455593955703076,2.3894539026514404e-06,7.838976671337152e-06,0.3001869052648544,2.8142849564552304,7.073477718222422e-07,0.03498636242002249,5.867819709237665e-05,2.90597883179089e-07
priorregion2_spot_78,2.9982056003063916e-05,0.01693712268024683,3.2367473959922792,0.36292537301778793,0.4294250473380089,3.650188009487465e-05,0.682559210062027,0.058177332207560536,7.524479697167408e-05,6.892117107781815e-06,0.0068940332159399985,1.1050007343292236,1.5986576909199356e-05,0.00013058817203273065,0.030314048752188683,3.398678848043347e-06
priorregion2_spot_79,5.6332870917685804e-05,1.0181378364562987,2.1391218066215516,0.038985741697251795,0.6639837801456452,0.012056165328249335,7.745057155261748e-05,0.026690360344946387,8.318129766848871e-05,1.730895883156336e-05,0.21574246436357497,2.195927345752716,1.3911824908063863e-05,0.0007521228515543044,0.0006587326264707371,4.521648747868313e-06
priorregion2_spot_80,1.3799183477658517e-06,0.00011530784067872447,2.687748634815216,0.001723067957209423,0.46406842172145846,2.541975857184298e-06,2.44585649511464e-07,0.09900787808001042,3.924169703850566e-07,1.010254374023134e-06,9.64754388377287e-08,6.415951647795737e-05,1.2802046398974198e-06,1.9280611650174254e-05,9.214143574354239e-06,1.7887080900891307e-07
priorregion2_spot_81,0.0001304885510762688,0.04847593046724796,4.316546082496643,0.0006032948091160506,0.039917116984725,0.00036800391098950057,0.0005034173576859757,0.7428524106740951,2.802994513331214e-05,0.0001050944600137882,0.4029782384634018,1.4635810494422912,3.400589630473405e-05,0.0025943789631128317,0.0004835515632294119,0.0030316840158775447
priorregion2_spot_82,3.901994714397006e-05,1.6873470664024353,2.252604055404663,0.00028750693891197446,0.4100587233901024,7.450617749782395e-06,0.03301895968616009,0.032308311387896534,9.467341078561732e-06,0.006293166824616492,0.8407323509454727,0.0037204883061349395,6.958474557450245e-07,0.08938872404396533,3.3658038410067094e-05,3.2630122291266167e-06
priorregion2_spot_83,8.21099488348409e-06,0.0003132202677079476,2.5389415144920346,0.013689179345965386,1.7207840263843537,2.6848919878830203e-05,1.3190459668636323,0.024624616187065837,6.807392965129111e-05,4.178352878625447e-06,3.974594108058228e-06,1.3470024943351744,4.536802316579269e-06,4.4271969272813294e-05,4.990204088244354e-05,5.515949140999511e-07
priorregion2_spot_84,9.806055504668621e-06,1.4850280582904816,2.540384900569916,0.0979479279369116,1.0637983143329621,8.848435209074524e-06,9.886922362056793e-06,0.029221344739198688,3.248372127018229e-06,8.892133882909549e-06,0.2930552825331688,0.7892824709415436,3.175427173118806e-06,0.00010484406666364521,0.0007288273016456515,1.306941544498841e-06
priorregion2_spot_85,2.5147201938580115e-07,0.012953304266557096,0.6273027062416077,6.723163483002282e-06,0.0008607302326709031,5.880860754814422e-07,1.0639720017024957e-06,0.010564206214621664,1.4358114128754098e-07,2.4078452867115633e-07,7.056007933492481e-09,0.010253465594723822,2.866396769718449e-07,8.2989766724495e-06,2.7559463433135536e-06,5.896593382459515e-08
priorregion2_spot_86,7.637375659896862e-07,0.13906632140278816,1.5958317458629607,0.22058732137084006,1.4355109095573426,2.3376470380753745e-06,1.2086916925113656e-07,0.005380301387049258,2.2237320891349556e-07,4.1410925462059826e-07,9.832478120586076e-08,0.4563741073012352,1.575876376591623e-06,1.9691719217007633e-06,0.019264824595302342,7.164897333211684e-08
priorregion2_spot_87,1.7245674189325656e-05,8.987820983747951e-05,1.663166606426239,4.220438786433078e-05,1.6640480041503907,4.084949614480138e-06,1.5450445532798767,0.02399444077163935,2.353162437884748e-06,4.885213297711744e-06,0.46041451096534725,0.3026817232370377,6.866045396236587e-07,0.019418341387063266,2.8129591191827787e-05,1.01984297771196e-06
priorregion2_spot_88,2.31297568689115e-06,4.6446468695648945e-05,3.4001160502433776,0.0009093916887650266,0.6542403787374496,5.81472731937538e-06,1.1206355452486605e-06,0.009267781162634492,9.07301799202287e-07,1.2135296742599165e-06,1.556137178226891e-07,0.7260892331600189,6.31810965501245e-07,7.582382841064828e-06,1.910936853164458e-05,6.37925644753068e-08
priorregion2_spot_89,1.594201494299341e-05,0.06703219227492808,3.5428141117095944,0.35279311090707777,1.9565438449382782,1.727249691612087e-05,0.00019643224732135423,0.06559624932706357,6.735513079547673e-06,1.0244101304124342e-05,0.42045454382896424,0.0702357105910778,0.0013767645694315433,4.154389480390819e-05,2.6570761929178846e-05,1.0127973098406073e-06
priorregion2_spot_90,3.004244172188919e-05,0.005344650382176042,3.713988173007965,0.2157993368804455,1.1361531972885133,0.05062023960053921,2.9010465596002176e-06,0.6184603482484817,1.8840762379568332e-06,2.1573729372903476e-05,4.2883379052227617e-07,0.0035074743442237376,2.1248213215585565e-05,0.0030173261533491314,0.0017231885925866664,4.281253177396138e-06
priorregion2_spot_91,4.499581950767607e-06,0.0002412557645584457,2.9025428056716915,5.080574737803545e-05,3.6086061000823975,6.899865502418834e-06,1.2539314752757492e-06,0.06947473399341107,1.3872191175323679e-06,1.3748865569596092e-06,4.028169172443086e-07,0.3286867499351501,2.3408225047205633e-06,3.692406073696475e-06,3.6211732003721414e-05,3.5880269138033334e-07
priorregion2_spot_92,2.226483559297776e-06,0.3275475338101387,1.7657081246376038,0.060094448551535604,0.24116704314947127,4.519593176155468e-06,0.020017750561237335,0.00756265283562243,9.04115810840267e-07,1.9619794557002025e-06,0.19933806359767914,0.29682729095220567,1.1234806493121142e-06,5.462246899696766e-05,2.571490294940304e-05,2.5236387841687246e-07
priorregion2_spot_93,8.56904111401491e-07,3.462384938757169e-05,1.7698829114437105,0.00018882182193920017,0.24875506535172465,6.862662445428214e-07,3.2889169148120346e-07,0.0032425711862742903,1.6862941620843233e-07,9.09930125203573e-07,1.6158358491225046e-07,0.21521596983075142,2.5269594061683165e-07,6.837958926553256e-06,8.181855355360312e-06,3.571236586452643e-08
priorregion2_spot_94,0.2535865485668182,0.0004883786023128778,1.0918018221855164,2.7333701655152254e-05,0.4957770422101021,1.484113718106528e-05,0.4963605165481567,0.1272929571568966,1.7876667061500485e-05,0.0024246132466942075,8.535850390956058e-08,0.0019294317637104541,8.269260717952421e-07,0.0026883770362474027,2.8495471269707197e-06,7.409658678625421e-07
priorregion2_spot_95,4.83597161291982e-05,0.9027764111757278,3.0391087532043457,0.2435977190732956,0.5881245166063308,0.010659733507782222,0.02222074354067445,0.015318842278793456,7.677388020965737e-06,8.095153998510797e-06,0.47571895718574525,0.46934189796447756,3.414429338590708e-05,9.327400694019161e-05,0.00012726787681458518,4.297282293919125e-06
priorregion2_spot_96,5.563716285905684e-07,2.4510465937055415e-05,1.818200832605362,0.0005397554283263162,0.33429479151964187,1.4119805086920679e-06,1.673219450992747e-07,0.004171618982218205,1.176880640940681e-07,2.056839427666546e-07,9.740262747470753e-08,0.34429623335599896,9.754884501944619e-07,5.015494684812439e-06,1.791300437616883e-05,2.239846708107507e-08
priorregion2_spot_97,9.273594150727149e-06,0.00021474935274454766,3.5076126217842103,0.0019814564497210086,1.256295508146286,2.987740772368852e-05,3.9536915392091035e-05,0.05850134138017893,1.633237961868872e-05,9.572953149472598e-06,0.2668975591659546,0.5462911397218705,5.65621912755887e-06,3.979743505624356e-05,1.6636196505714906e-05,4.4003863877151165e-07
priorregion2_spot_98,1.4882577261232655e-05,9.589309338480236e-05,3.657263159751892,0.0018405164941214026,0.4758991092443466,1.1746747850338579e-05,0.0807118121534586,0.011426076106727124,3.2415306236543986e-06,6.3435456922889006e-06,0.5235830426216125,0.2867274060845375,1.4172186808991682e-06,0.0001562473727972247,2.855956572602736e-05,1.4203916919086625e-06
priorregion2_spot_99,0.35203778743743896,1.3007833659648895,3.015914881229401,0.007092317123897374,1.127477902173996,8.893873427950895e-06,1.3564120945375181e-05,0.02410121262073517,6.936393583600876e-06,8.709019948582864e-06,0.38946899920701983,0.06399995125830174,2.695676471375919e-06,5.8785890178114646e-05,0.000184377303958172,2.424973865799984e-06
priorregion2_spot_100,0.00014130445488262923,0.02595174619928002,2.8818231105804446,0.00011910528119187803,1.196606993675232,0.00038902861269889404,0.016271446272730826,0.49885511100292207,1.6683806461514904e-05,3.780796232604189e-05,0.7030283629894256,0.5950436502695083,7.97750944911968e-06,0.0005441575427539647,7.919307208794634e-05,1.0856208518816858e-05
priorregion2_spot_101,0.0001585425503435545,0.5082373261451721,1.000621783733368,0.00022581765297218225,0.024262807983905076,1.7683951796243491e-06,0.6619186490774155,0.006534848525188863,0.0003177548875100911,8.859245281200857e-06,8.28065264357747e-08,0.0737275216728449,6.384721359609103e-07,7.217195525299758e-05,4.522735480350093e-06,3.13467512569332e-07
priorregion2_spot_102,0.00010798844195960556,0.0002461921794747468,4.387467837333679,0.0005364020005799831,0.8569444239139558,0.020648238249123096,3.801599189046101e-06,0.7997497409582138,5.371580323298986e-06,4.064834447490284e-05,0.006125989509746433,0.311238656938076,2.4726619358261814e-05,0.0006551698432303965,0.00047042554506333546,5.4615058070339734e-05
priorregion2_spot_103,2.8365741172819986e-06,0.0001255633782420773,2.9276013016700744,0.0001389291232044343,0.3818668991327286,8.492440656482358e-06,2.7577326449090834e-07,0.12839868217706682,1.8778792139073632e-07,1.2006817996734754e-06,5.711122987861473e-08,9.772968805918936e-05,1.0166631000174675e-05,4.067537302034907e-05,3.2352170933336315e-06,2.5106342178560225e-07
priorregion2_spot_104,1.455689715612607e-06,2.0873940706253054,1.7150344550609589,0.3852263316512108,0.6882433801889419,4.046106550958939e-06,3.647550045116077e-06,0.01247859331779182,3.017534822902235e-07,2.3349342768597127e-06,0.3887277364730835,2.1143585126992547e-05,5.241284668500157e-07,1.1656234482870786e-05,2.090936641252483e-06,1.4678643012189243e-07
priorregion2_spot_105,1.950707428477472e-07,0.2492671936750412,1.2673252820968628,0.10917232148349285,0.658081915974617,2.7346019635388077e-07,5.224207679788152e-08,0.009749951865524053,6.411486701551894e-08,2.0123083430689803e-07,7.245258548671531e-09,6.107664721639594e-05,3.987239011848943e-07,2.346257213048375e-06,3.591503889310843e-06,8.194159164531812e-08
priorregion2_spot_106,1.0340378867113032e-05,0.00040726215956965467,3.3812018394470216,0.016113337222486736,2.362448179721832,4.7382844968524296e-05,0.16078928112983704,0.05589003507047891,2.994792284880532e-05,6.328846138785593e-05,0.0001972502563148737,0.5682797431945801,1.0487871804798488e-05,2.674204588402063e-05,0.0010044559545349329,8.900426837499252e-06
priorregion2_spot_107,2.1543987500649566e-07,1.3590219080448152,0.8082033187150955,0.09390259087085724,0.28680120110511775,6.04446992724661e-07,8.615160140834634e-08,0.0014601366827264428,9.901905571041426e-08,3.4214748865224467e-07,2.6550714871120816e-08,0.23844077587127685,9.066801389678858e-08,8.204306232073577e-06,6.247213714232203e-05,4.239092650237808e-08
priorregion2_spot_108,1.223988883793936e-05,0.0009330707835033536,5.263282060623169,0.0014377516170497985,0.8372107446193695,1.7514412775199162e-05,1.9437965647739473e-06,0.3039498969912529,2.108708793002734e-06,5.358799626264954e-06,4.739081973070825e-07,0.15564100965857505,6.795439549023286e-06,8.505527221132071e-05,0.057892944663763046,1.466195197963316e-06
priorregion2_spot_109,3.747624916172754e-07,2.0644658343371704e-05,1.246511709690094,7.3968252308986845e-06,0.289571176469326,4.88695869194089e-07,2.527697828824671e-08,0.010923701710999012,3.826138641471744e-08,4.704786670117756e-06,1.5956597465560664e-08,2.1914720582572046e-05,3.10007710879745e-07,7.193287774498458e-06,1.1350267470788821e-06,1.0024461474245073e-07
priorregion2_spot_110,3.1342796205535707e-06,7.992351966095157e-05,3.7759777903556824,0.00011453519728092943,2.1493136405944826,1.6337808119715195e-05,1.2057004710186447e-06,0.06889026574790477,1.4831164321549297e-06,2.4548446049266204e-06,1.0957045731174732e-06,0.5623254001140595,3.097930891726719e-06,1.1094511319242884e-05,7.177741535997484e-05,5.161600540759537e-07
priorregion2_spot_111,2.147177701772307e-05,1.0318717181682586,4.526821827888488,0.026822894439101217,0.7258921086788178,0.0009747007570695132,0.003066459728870541,0.19128223061561583,0.00013417959125945343,5.992392816551729e-05,0.20138391405344008,0.8479273766279221,1.437700993847102e-05,0.00035269266518298534,0.0014916636166162787,3.4641706179172616e-06
priorregion2_spot_112,1.020079139379959e-06,0.05053793452680111,1.2899393618106842,0.34273173958063125,0.5312105804681777,1.1822412830042595e-06,5.018297066783362e-08,0.005946343112736941,6.393082117028825e-08,3.223814374564427e-07,2.5941441261778664e-08,0.00010259858681820333,6.966755080384246e-07,2.8876094006591304e-06,1.4066403423385057e-06,2.144841921847274e-08
priorregion2_spot_113,1.986221486731665e-05,0.0018162318738177419,3.5192681670188906,0.0005948668520431966,0.7158860385417939,0.0003716167688253336,0.9411768108606338,0.33016560077667234,2.2384162366506644e-05,7.877476418798324e-05,0.0739017505198717,0.5908197790384293,4.920109131489881e-06,0.0003550100445863791,0.026592417899519206,2.6342398268752734e-05
priorregion2_spot_114,0.20858436971902847,0.0025261104339733722,3.7181862592697144,0.0004879822910879739,1.7075129568576812,0.00017891083625727334,0.3585877433419228,0.4348514646291733,0.00010842513365787454,7.366758873104118e-05,0.00022134228856884874,0.8887320399284363,1.695359833320254e-05,0.038956528156995775,0.0012760472891386598,2.8299873702053446e-05
priorregion2_spot_115,2.335439501166547e-06,1.4916163763700752e-05,0.5771659821271896,3.0571341085305903e-06,0.18097831085324287,1.7196135218000567e-07,0.06035357154905796,0.08297210447490216,1.112228183330899e-07,2.6615953856889975e-06,0.4818406030535698,2.4753686830081282e-05,2.1051879599554014e-07,9.044002263181028e-06,4.480036636778095e-07,5.296420067679719e-06
priorregion2_spot_116,2.331361047254177e-05,6.002268237352837e-05,0.9211437344551087,8.109148984658532e-05,1.564832478761673,1.5771398602737465e-05,0.47605429887771605,0.007512076036073268,1.188998544421338e-05,2.6677878622649594e-06,0.26632535904645915,2.5823399901390074,1.4628966539476097e-06,0.00016185327258426695,0.00012364362555672415,7.016320779484886e-07
priorregion2_spot_117,0.28698643893003467,0.0002793205203488469,3.330818402767181,0.00012474909017328175,1.2030649602413177,9.554001844662708e-05,0.33054814338684085,0.07374719120562076,0.0001949301346030552,5.533560197363841e-05,1.0769523669296178e-06,0.9501057326793672,9.067272458196385e-06,0.0004092528906767257,8.590598408773075e-05,2.642399692831532e-06
priorregion2_spot_118,1.3946865647085361e-05,0.00010139404512301552,2.532272791862488,5.4870785606908616e-05,0.7480456292629242,4.746393005916617e-06,0.249953730404377,0.29674437195062636,9.165697019852815e-06,1.4874776343276608e-05,0.1977548435330391,0.00011315609808661976,1.1406819282910876e-06,0.0001130295579059748,8.184476928363438e-06,9.212166190764038e-07
priorregion2_spot_119,1.592743535638874e-06,0.0009425616444787011,3.4968290090560914,0.4535039708018303,0.2807971492409706,5.720884041693353e-06,9.401841168710235e-07,0.019383476674556734,1.2892697725419566e-06,1.1989168399395568e-06,9.006783784570872e-07,0.9899275660514831,6.515481686619751e-06,3.0371399043360727e-05,0.0006935628945939242,4.5688848615554894e-07
priorregion2_spot_120,8.731106790946797e-05,0.003995504346676171,3.649117815494537,0.00011618679491220975,0.7941172003746033,4.053105640196008e-05,1.045658439397812,0.5684624373912812,0.0018743196502327918,1.2416496747391648e-05,0.4700522691011429,0.000552445973153226,3.88364092032134e-06,0.0009909806889481843,1.826967763918219e-05,4.256023112247931e-06
priorregion2_spot_121,6.605491876143787e-07,1.3356787443161011,1.541810768842697,0.07111998908221721,2.609451389312744,7.245567218205906e-07,1.2972881080486334e-07,0.013663839781656861,5.21236313488771e-07,2.7228874017737325e-07,4.3493647439163404e-08,2.9200928565842336e-05,5.611191653542846e-07,9.572742868613205e-07,1.4232462888230657e-06,6.2223835328723e-08
priorregion2_spot_122,2.560665689088637e-06,0.025017533823847773,1.3243529677391053,1.4296706149252716e-05,0.0022131048957817257,1.1923662611934559e-06,1.2990261097911573e-07,0.055975055880844594,1.854508440146674e-07,6.771435141672555e-06,9.603930584134448e-09,4.352673477114877e-05,0.0009977527486626058,5.12573560627061e-05,1.6216477547459363e-06,7.548197595497186e-06
priorregion2_spot_123,1.3242763998277953e-05,1.0397159993648528,3.9383296251297,0.09932622537016868,0.018254954367876053,1.6129858158819844e-05,0.00026754016143968327,0.020711658243089914,6.468725086961058e-06,1.606830201126286e-05,1.1162610746850987e-06,0.6113352686166763,3.79258347038558e-06,0.0005177546292543412,0.0008763995079789311,7.873059360008484e-07
priorregion2_spot_124,0.00012258464230399115,0.00020832172376685775,2.9879507541656496,0.0002458517512422986,0.7450693309307099,3.617393085733057e-05,0.5956902116537094,0.25687358230352403,1.609729015399353e-05,0.00027354867488611496,6.387130412122133e-07,0.07278221361339093,8.02224622020731e-06,0.00023867635245551356,2.8520438627310798e-05,4.979262848792132e-06
priorregion2_spot_125,5.442508518171963e-06,0.6295791923999786,2.7319875836372374,0.10645006634294986,1.1635883927345276,1.719970223348355e-05,1.998248387735657e-06,0.30467194616794585,1.1663615964607743e-06,2.2821212382950765e-06,5.684902873781539e-07,0.08414606750011444,7.195365242296248e-06,1.511804985057097e-05,2.6985818385583117e-05,3.0320631481117746e-07
priorregion2_spot_126,9.671683130818564e-07,0.005125723779201508,0.9247870445251465,2.1363411451602588e-05,0.09363905638456343,1.4297690825060271e-06,0.04416956827044487,0.017745806369930506,1.4180104415117967e-06,6.2065122392596095e-06,0.6151858031749725,0.00023586566603626128,2.2989540724438486e-07,1.6139589388330932e-05,1.2605381584762654e-06,5.683337633399788e-07
priorregion2_spot_127,3.4343798574809624e-06,2.1514916261367032e-05,0.5757389694452285,1.3263505161376087e-05,0.000884866385604255,3.684160474222154e-05,1.7026033583533716e-05,0.0004990311688743532,8.989022973082684e-07,2.8685262009275903e-06,0.33179368227720263,2.6850022673606873,9.923577124482108e-07,0.04046867489814758,5.006413903174689e-05,1.472524022574362e-05
priorregion2_spot_128,7.527611451223493e-05,0.3136309415102005,4.2129069566726685,0.10118493027985095,0.09483261145651341,0.08536659590899943,0.019481610227376222,0.08820258229970931,1.7852141263574597e-05,0.0001355048872937914,0.6691085070371627,0.35436557680368425,7.63718487633014e-06,0.000960627489257604,0.00010206473743892274,5.4619761840513086e-06
priorregion2_spot_129,8.523594232201504e-07,2.1596997339656812e-05,1.8635346829891204,1.9661067835841094e-05,0.5028225511312485,3.0370186777872733e-06,1.729634405478464e-07,0.0064073966583237055,2.6446106460298324e-07,2.7681934682277643e-07,7.756976856398979e-08,0.5261665612459182,4.499025791915301e-07,9.118472007685341e-06,1.4436788978855476e-05,2.7799346646872892e-08
priorregion2_spot_130,0.00037921098410151897,0.0009506986825726926,2.31055850982666,0.00018629696205607615,1.9637695789337157,0.00010463548642292154,0.38370516151189804,0.03865159004926681,4.596031612891238e-05,0.0024946168530732395,0.34234435856342316,2.707004463672638,5.887781685487426e-06,0.011829831311479211,0.0011134826578199863,8.752913636271842e-05
priorregion2_spot_131,8.058076218731003e-07,9.997237384595792e-06,0.410261532664299,1.0476428951733396e-05,0.003975517069920898,3.722855672094738e-06,2.610984427064977e-06,0.0006884819973492996,2.745160841755024e-07,2.697529612305516e-06,0.3422448605298996,2.5948843002319335,1.615939503096797e-07,0.006548085063695908,1.5041270989968326e-05,1.3758740280422899e-07
priorregion2_spot_132,1.135349302785471e-05,0.2735615313053131,2.1105566143989565,0.20450739860534667,0.5431571573019028,0.0027950969059020283,0.7047926187515259,0.46865778118371965,1.8632357750902884e-05,9.443678573006764e-06,0.559403482079506,0.12622002884745598,9.752718733579968e-06,0.00012856791945523583,2.6149982204515254e-05,5.210529991472868e-07
priorregion2_spot_133,2.735746761572955e-07,5.8099060879612805e-06,1.7921979486942292,0.013995051570236682,0.0032358534866943956,1.382454445320036e-06,1.373348524680296e-07,0.0007794710487360135,1.6546602807920862e-07,2.1772070937231553e-07,6.474146196921993e-08,0.9273830056190491,1.6452891529183944e-07,3.330370964249596e-06,1.5734882163087603e-05,3.0865311906325136e-08
priorregion2_spot_134,0.0009110316983424128,0.0016247537219896914,2.8474305510520934,0.15645676553249357,0.09587775394320489,0.018883445672690867,0.0048273066524416215,0.14966646432876587,1.202219768856594e-05,2.0080556078028165e-05,0.6275307923555373,0.7206492990255355,0.0017333606258034707,0.004651999310590327,0.00010032032478193286,1.0633708188834135e-05
priorregion2_spot_135,1.285979506064905e-05,0.7830623179674149,3.176095747947693,0.07791831754148007,0.40431277006864547,0.0010161013575270773,2.35660024372919e-05,0.021873640455305578,7.354043441409887e-06,1.3349527080208645e-05,0.24061319753527644,0.7088817387819291,8.20228365228104e-06,0.00029065446287859233,0.0034164385055191816,3.5261119705864988e-06
priorregion2_spot_136,3.977225842390908e-05,1.0743594884872438,2.9562647461891176,0.11045676469802856,1.0117432177066803,0.011641594860702754,1.3412950336933136,0.16826898008584976,3.7667379910999446e-05,0.00012221807701280342,0.32219997644424436,0.0003450671472819522,2.6524531767790906e-05,0.0003015014415723271,1.8651297068572603e-05,2.9859897722417373e-06
priorregion2_spot_137,7.600989738421049e-06,0.017115441616624594,1.8641280353069305,0.00141914919950068,1.042378294467926,1.0319670946046244e-05,1.551839792728424,0.06462282314896584,9.629248916098732e-06,5.1602559142338575e-05,0.5054498046636581,0.5509693771600723,2.0113166328883384e-06,0.001948088232893497,2.053625767075573e-05,5.962588693364524e-06
priorregion2_spot_138,0.000115668914077105,0.26003034561872485,4.041233611106873,0.003387059981469065,0.3853985443711281,0.0006508935883175581,0.13733567893505097,0.5022054076194763,1.883853074104991e-05,2.3061299907567447e-05,1.7830005674568385e-06,0.0076712238602340225,4.029324986731808e-06,0.058910494111478334,8.114568772725761e-05,1.5370632411304541e-06
priorregion2_spot_139,3.506464020119893e-06,0.3966847643256187,2.293870234489441,0.00036452667554840443,0.9877716571092605,2.021340087594581e-05,5.785503589095244e-07,0.08522214405238629,1.0283411143063858e-06,1.965587910035538e-06,3.533291817348072e-07,0.7027582257986069,1.6231014114964641e-06,1.3486490252034855e-05,0.00014617735650972465,3.3039284659253103e-07
priorregion2_spot_140,2.8440682945074515e-05,0.45078583657741544,1.1771557211875914,0.1529822140932083,0.0916892010718584,3.6269102110964015e-06,0.4139124661684036,0.010041278041899205,1.1398839433240939e-05,4.247583706273872e-06,8.960600069940483e-07,1.5394273579120634,8.440852724334038e-07,0.0001981858818908222,2.289931853738381e-05,1.3526729799195892e-05
priorregion2_spot_141,3.5448044059194218e-06,1.4452478399107348e-05,1.0039506912231446,3.823753941105679e-05,0.031215008534491065,1.2665137433032215e-06,4.036440927279727e-07,0.15353725999593734,6.997269451858302e-07,6.059247340317597e-07,7.697559283315058e-08,0.5153144359588623,4.630346225553694e-07,0.00011595284304348752,0.00020940738540957683,8.960881139330468e-08
priorregion2_spot_142,1.2637642112167668e-05,0.003406742180231959,3.6505900263786315,0.0002453513210639358,2.171821582317352,8.496913369526738e-06,1.9556680058485653e-06,0.11987808123230935,4.604930768437043e-06,2.0992915438000636e-06,1.4459935812283219e-06,0.812196409702301,4.759300736623118e-06,8.70233029672818e-06,7.045453712635209e-05,8.844149391507017e-07
priorregion2_spot_143,2.8105193450755905e-05,0.01104858135804534,2.088785099983215,4.101961967535317e-05,1.712901985645294,3.4794663292814225e-06,0.7124374717473985,0.15921401605010033,6.434274223465764e-06,5.07563449900772e-06,0.00014634791878052056,0.0003348611004184931,1.6824384601932253e-06,4.4905978938913904e-05,6.6522948372949035e-06,1.2865212056567542e-06
priorregion2_spot_144,0.00023424872488249094,0.5534321010112763,4.972174167633057,0.0005316494061844423,0.09898182600736619,0.00022276502422755585,0.45774855762720107,0.7079973518848419,3.148101586702978e-05,4.172607441432775e-05,1.411329287748231e-06,0.14886805042624474,1.7203851166414096e-05,0.0068872579839080565,7.826086039131042e-05,1.0635175249262829e-05
priorregion2_spot_145,0.0011635562754236163,1.7588340759277343,3.7939660668373105,0.2665072977542877,0.11698795817792416,0.011789569025859236,7.86741406955116e-07,0.030632505565881728,7.32213652554492e-07,1.6414568221989612e-06,9.144414079287344e-08,6.171418644953519e-05,2.0417065206856937e-05,7.62111543735955e-05,9.681188748800197e-06,4.573772429239398e-07
priorregion2_spot_146,5.8954404084943246e-05,0.0004987145046470687,5.178024697303772,0.008043600525707007,0.6540461897850037,0.1251630000770092,0.01366832759231329,0.1390189617872238,9.425043526789524e-06,7.112399616744372e-05,0.6972327858209609,0.013737468328326941,4.201243677925959e-06,0.0016799151431769132,6.035501137375831e-05,3.864105565298814e-06
priorregion2_spot_147,1.752380320851899e-07,2.40990103520744e-05,0.6752638727426529,0.21546781659126282,0.21353590488433838,0.009914643177762628,4.7290179772119245e-08,0.20704645588994028,1.1158130099886424e-07,1.1479272608028168e-07,2.481608731841334e-08,6.840022106189281e-05,1.705358528170109e-07,2.8305582304710697e-06,2.409361877653282e-06,2.547378841200043e-08
priorregion2_spot_148,5.544871764868731e-05,0.00033767100248951467,2.2973117232322693,0.00011316642121528275,1.2254024267196655,1.0094887875311542e-05,1.0212975203990937,0.18967537432909012,8.113574176604743e-06,2.1839832970727006e-05,2.478980547948595e-06,0.7859803855419158,2.1185856212468933e-06,0.0031857997644692657,0.0004141700424952433,7.058464616420679e-05
priorregion2_spot_149,5.684182224285905e-06,1.4243308007717133,2.3575746178627015,0.0703454863280058,0.010917483502998948,3.12359075905988e-05,1.2955457464158826e-06,0.18137297108769418,1.8407754396321252e-06,1.5515025893364509e-06,0.00023322496926994065,0.23698193430900574,8.948227161909017e-07,0.0001288526946154889,2.17213571886532e-05,2.1897983799590292e-07
priorregion2_spot_150,1.0774228123011652e-07,3.11375071078146e-06,0.38668614774942395,3.930981638404773e-05,0.2803507477045059,2.490963225909582e-07,1.482415406428572e-07,0.00030053535738261417,1.852792834711181e-07,1.3487449663784902e-07,0.21663972958922387,0.03294308036565781,2.2723843517979962e-08,5.471049036032127e-07,2.866895314923568e-07,4.52904314052205e-09
priorregion2_spot_151,9.456074303670903e-06,0.000431145474431105,1.9438139259815215,1.21534954814706e-05,0.0008848779660183936,2.852218096904835e-06,2.1857690981619272e-07,0.10203063860535622,2.4627757895245854e-07,3.0579952408515975e-06,3.7274412356680385e-08,0.0009011983813252299,0.0009267146815545857,0.028492546454072,5.830869554301899e-06,4.885966674805787e-07
priorregion2_spot_152,2.61878230048751e-05,1.266901683807373,2.4520877599716187,0.0010632827237714083,0.7827283948659897,0.0040825486183166506,0.6159553050994873,0.17651899084448813,1.6109750322357286e-05,0.000144370982889086,0.0018352657323703172,0.0038430901360698047,2.123019714872498e-06,0.0028202725108712914,2.4917395421653058e-05,1.3487004821399751e-06
priorregion2_spot_153,1.537285579615855e-05,0.00044539454102050514,5.414316177368164,0.006145690428093075,0.12257384583353997,0.0005712203594157473,2.9657859272447243e-06,0.2486231319606304,3.8045611063353134e-06,3.958268223414053e-06,1.5565304522624502e-06,0.5312703013420105,6.2436091411655075e-06,0.00016656552979839035,0.00015729198712506335,1.0313593350019801e-06
