	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_29	2.6463503e-08	5.762739e-08	7.637075e-06	8.053276e-08	0.38079226	4.5883358e-08	1.2531333e-08	0.09122411	2.570014e-08	0.00046334162	0.00020740059	0.5273031	6.799575e-08	2.512118e-08	1.8233209e-06	1.8594271e-08
priorregion2_spot_30	8.295842e-08	7.737669e-08	2.469247e-07	9.4316746e-08	0.36994636	9.4253984e-08	0.014356146	0.3727448	1.0972764e-07	6.941112e-08	0.1332284	0.10822282	2.7228418e-06	2.8979656e-07	8.9879063e-07	0.0014967121
priorregion2_spot_31	0.09764483	3.681576e-08	8.553773e-08	3.5252576e-08	2.9162865e-07	5.865713e-08	9.7521315e-08	6.5177176e-08	5.0161105e-08	4.6844217e-08	0.16942218	0.66219825	8.766076e-08	1.652627e-06	0.07073223	6.609764e-08
priorregion2_spot_32	3.0692384e-08	8.2988336e-08	6.6799444e-08	9.170987e-08	0.55141455	3.908802e-08	7.757271e-08	0.13286464	2.372062e-08	1.4077878e-08	0.23563048	0.08008962	9.770079e-08	2.1066379e-08	2.0747726e-07	1.7724371e-08
priorregion2_spot_33	5.0867275e-08	5.415209e-08	0.00059503264	6.9906726e-08	0.012561023	1.13990495e-07	1.5062384e-06	0.11128115	3.193712e-08	3.3040394e-08	0.03457677	0.70784134	2.643951e-07	5.3530954e-07	0.133142	3.6613724e-08
priorregion2_spot_34	3.0946318e-08	9.5887046e-08	1.1236523e-07	7.3418924e-08	0.09263658	4.503321e-08	2.0815908e-07	0.06834101	3.111227e-08	3.1568057e-08	0.066796355	0.66740215	3.7811103e-07	4.0660943e-08	0.10482273	5.545928e-08
priorregion2_spot_35	3.6116738e-08	5.931926e-08	6.160971e-08	4.4301196e-08	0.5625599	3.390868e-08	6.840002e-08	1.365087e-07	5.5315223e-08	0.0005670811	0.00033780112	0.43653396	1.08499314e-07	4.2826922e-08	6.200274e-07	3.1733162e-08
priorregion2_spot_36	6.517069e-08	1.3678451e-07	0.0026104571	2.302571e-07	0.20980993	9.075763e-08	0.0017143941	0.08623653	3.406903e-08	2.6797476e-08	0.15155292	0.54805076	1.2152783e-07	6.614012e-08	2.4105635e-05	5.4971316e-08
priorregion2_spot_37	7.84867e-07	6.709133e-08	0.0013520138	7.258916e-08	0.16651475	1.2339791e-07	0.008904257	0.31058347	4.322807e-08	5.956194e-08	0.10030873	0.39339128	2.2572034e-07	0.018943572	1.7137975e-07	2.7965604e-07
priorregion2_spot_38	1.846323e-08	1.7483292e-07	3.0772986e-07	2.2761904e-07	0.08030626	3.1316333e-07	1.7301563e-08	0.9196923	1.7694047e-08	1.0058141e-08	2.907265e-09	1.7995741e-07	8.798166e-08	3.6150738e-08	9.589094e-08	1.2951813e-08
priorregion2_spot_39	2.0193713e-07	1.07802535e-07	0.26769587	4.1462118e-07	0.0071588024	4.4756237e-07	0.0077032964	0.12461222	7.8210455e-08	3.6457088e-08	0.20230998	0.39051518	1.5904939e-07	2.1034452e-07	2.9819955e-06	5.4995e-08
priorregion2_spot_40	2.7286251e-08	1.2325481e-07	0.058384728	5.8420557e-07	0.3407505	9.409091e-08	1.3357802e-08	0.027144292	2.7182075e-08	2.0185645e-08	4.7260564e-09	0.5737192	1.7895765e-07	1.8767693e-08	2.3402802e-07	2.7116132e-08
priorregion2_spot_41	1.7184765e-07	2.6416157e-07	1.4911534e-05	0.00020136099	0.44866052	1.2138496e-07	0.009109911	0.04847141	1.3791777e-07	1.01922886e-07	0.06187116	0.43126497	3.5379367e-07	1.5423378e-05	0.00038898943	1.6575987e-07
priorregion2_spot_42	3.4333176e-08	5.3195485e-08	0.0035259223	8.570782e-08	0.36773202	1.2038717e-07	6.2192804e-08	0.09983442	3.7572484e-08	6.798239e-08	0.0055458774	0.5156598	3.5859064e-06	0.007446539	0.00025131868	4.150663e-08
priorregion2_spot_43	0.034186006	9.034981e-08	0.0005089855	1.543166e-07	0.060628023	8.7407784e-08	6.024937e-08	0.2828727	2.2603889e-07	6.341076e-08	0.115985736	0.5058104	2.2001525e-07	1.4653114e-07	6.9524795e-06	6.259758e-08
priorregion2_spot_44	4.572126e-08	2.6053053e-07	8.049136e-08	1.6085478e-07	0.32593608	7.961623e-08	1.1189665e-06	0.07013636	3.8367723e-08	2.4276742e-08	0.3626827	0.23793118	4.0606812e-07	3.565773e-08	0.0033115228	3.18512e-08
priorregion2_spot_45	5.2182986e-07	6.591271e-08	2.712791e-07	7.763728e-08	0.041489586	2.3534278e-07	0.011677679	0.6749692	1.6796793e-07	5.2817292e-08	0.098037414	0.17382315	1.8359485e-07	9.329856e-07	2.6525046e-07	8.5898314e-08
priorregion2_spot_46	1.0447246e-07	1.2752011e-07	3.3900008e-07	1.550549e-07	0.041691393	2.0854931e-07	9.0997105e-08	0.7041691	4.8524203e-08	4.548653e-08	0.08308514	0.15785564	1.9909133e-07	0.0051788837	0.008018375	9.1656055e-08
priorregion2_spot_47	5.1559198e-08	0.002003555	1.2017867e-07	7.313888e-07	0.09030551	9.127385e-08	1.2866803e-07	0.23056735	8.1745455e-08	3.8065963e-08	0.30292588	0.3741962	1.860273e-07	3.5850935e-08	1.3405412e-07	3.028182e-08
priorregion2_spot_48	2.4404322e-08	7.836874e-08	2.933025e-07	1.3130939e-07	0.4546995	0.017574264	1.5270523e-08	0.24021251	1.7445553e-08	1.2398499e-08	0.00020839577	0.28730416	1.7052423e-07	3.5572373e-08	4.5359704e-07	1.4220614e-08
priorregion2_spot_49	8.835842e-08	1.5361604e-07	0.004646833	3.1560134e-07	0.33231825	8.757548e-08	0.005545476	0.33524337	1.8156496e-07	4.315627e-08	0.3222448	5.7500216e-08	2.0193906e-07	7.997362e-08	7.8199605e-08	6.9457975e-08
priorregion2_spot_50	1.3736768e-07	1.9873781e-07	1.10101155e-05	4.9953394e-07	0.054133143	1.3695957e-07	0.007956094	0.34297526	3.1868595e-07	1.0928824e-06	5.0670685e-09	0.57265437	6.5088216e-07	0.022099564	0.00016734209	3.553829e-08
priorregion2_spot_51	6.967037e-08	1.4746355e-07	4.3661578e-07	1.6720206e-07	0.059977297	1.1917728e-07	2.3542093e-08	0.94002116	1.8171217e-08	3.0090522e-08	4.330256e-09	7.623886e-08	1.5837959e-07	4.1455937e-08	1.3498304e-07	7.3263266e-08
priorregion2_spot_52	2.204657e-08	9.033305e-08	1.4760853e-07	1.4856236e-07	0.88862735	6.564915e-08	1.4656025e-08	8.9968574e-07	1.8852491e-08	9.59328e-09	3.1112533e-09	0.111370765	1.0117915e-07	1.6728366e-08	3.1101462e-07	1.3021399e-08
priorregion2_spot_53	4.6937217e-08	5.295416e-07	3.8208904e-07	0.014943696	0.1473899	1.642743e-07	0.012288265	0.27648574	1.17460296e-07	6.61504e-08	0.2957663	0.25312436	1.8474708e-07	8.41206e-08	1.2419369e-07	1.3788092e-07
priorregion2_spot_54	8.429858e-08	5.9887554e-08	1.2954163e-07	7.9095265e-08	0.23843287	1.5165698e-07	0.010725927	9.562394e-08	6.482197e-08	6.9651534e-08	0.27062106	0.46249497	1.903694e-07	9.707109e-08	0.017724028	8.786295e-08
priorregion2_spot_55	2.5067732e-07	6.5594705e-08	1.9063708e-07	6.457042e-08	0.19249296	5.134499e-07	0.023921693	0.30749705	1.1291352e-07	2.2856379e-07	0.18741527	0.22422865	1.5859966e-07	0.064441584	9.1572326e-07	3.432107e-07
priorregion2_spot_56	5.53916e-07	1.16468705e-07	1.2481914e-06	2.353388e-07	0.30833533	1.9206809e-07	0.0037100771	0.3744243	0.0010083815	6.1833006e-08	0.007311056	0.29679286	4.7043025e-07	0.008414557	5.3688257e-07	6.610647e-08
priorregion2_spot_57	2.5066068e-08	1.3368438e-07	0.00020164711	2.9885712e-07	0.5001612	1.3846869e-07	3.9495816e-07	0.35359362	9.164598e-08	7.762849e-08	0.03056964	0.115472086	1.0046827e-07	2.0002841e-07	1.7015266e-07	2.2676531e-07
priorregion2_spot_58	1.2543065e-07	6.235844e-08	1.1268915e-07	5.582132e-08	0.7418039	8.2769375e-08	0.019515293	0.06245373	5.9136884e-08	3.0140203e-07	6.487503e-09	0.104494266	0.0011650682	0.070566535	2.9696992e-07	5.6731366e-08
priorregion2_spot_59	2.883799e-07	1.16993746e-07	2.2737647e-07	1.7388817e-07	0.5553791	3.7711678e-07	0.0072103254	0.10300149	1.1233881e-07	1.0265032e-07	0.12469892	0.19885634	8.8654855e-07	0.010849212	1.7492424e-06	7.3323105e-07
priorregion2_spot_60	2.3209388e-05	8.747001e-08	1.669209e-07	5.857484e-08	0.18963479	4.908757e-07	0.004216795	0.4217696	7.800773e-08	8.048825e-08	0.07442194	0.21712263	8.430257e-07	0.0875498	0.0052594477	8.159926e-08
priorregion2_spot_61	1.2756703e-06	7.353929e-08	1.2995748e-07	6.999973e-08	0.15465896	3.2419337e-07	0.0041321022	0.5033425	0.0005961854	1.0625663e-07	0.05304675	0.23757489	1.7969171e-06	0.04664317	5.383521e-07	1.067513e-06
priorregion2_spot_62	3.7803865e-08	6.459883e-08	1.383607e-06	1.2102205e-07	0.067856476	0.016477803	5.2881433e-08	0.18938266	3.341909e-08	3.0467284e-08	5.6999365e-09	0.7262754	9.374181e-08	6.666129e-08	5.724645e-06	3.4407325e-08
priorregion2_spot_63	3.647715e-08	6.6013044e-08	0.06227649	1.3610479e-07	0.036274407	8.4288054e-08	1.3475558e-06	0.03367844	9.351958e-08	6.443924e-08	0.013135454	0.83418804	5.0638366e-08	0.018089283	0.0023559409	3.5743213e-08
priorregion2_spot_64	3.596579e-08	1.339195e-07	3.2763035e-07	1.4068969e-07	0.31824696	6.895101e-08	5.909042e-07	0.26557642	3.695779e-08	3.1379866e-08	0.38314605	0.033029005	1.4018691e-07	5.5060784e-08	1.0125845e-07	2.6745063e-08
priorregion2_spot_65	0.07242931	1.731951e-07	2.095561e-07	1.998948e-07	0.21447672	9.057236e-08	9.472535e-07	0.12460273	8.291143e-08	5.5063783e-08	0.4767024	0.111783475	3.3635565e-06	8.3774346e-08	1.21992e-07	7.365699e-08
priorregion2_spot_66	3.4643442e-08	1.8950203e-07	4.082371e-07	0.0036771277	0.32460272	7.745656e-07	1.1744738e-08	5.8025407e-06	2.0370702e-08	1.663283e-08	4.138662e-09	0.6715305	1.0109265e-07	7.105407e-08	0.00018224645	1.781536e-08
priorregion2_spot_67	5.691532e-08	5.6188654e-08	4.4949576e-07	7.797335e-08	0.6691361	3.9715307e-08	1.1159286e-08	1.1040797e-05	1.5705336e-08	1.3859662e-08	1.8180849e-09	0.33084998	8.246523e-08	3.15243e-08	2.094533e-06	1.830504e-08
priorregion2_spot_68	8.503664e-08	7.7598216e-08	1.2201235e-05	1.0562732e-07	0.4807183	0.001101236	0.0019531928	0.31105793	6.969138e-08	8.891148e-08	0.047172263	0.15798211	9.204666e-08	1.6700608e-06	2.3341256e-07	2.841837e-07
priorregion2_spot_69	6.416376e-08	1.629241e-07	4.1547187e-07	2.2320691e-07	0.2322037	1.2090115e-07	0.0010339143	0.76633453	2.8590058e-08	3.6303838e-08	0.00042612708	7.5483676e-08	3.7944903e-07	4.94826e-08	8.669962e-08	3.9099465e-08
priorregion2_spot_70	4.8554146e-08	6.05808e-08	1.2169282e-07	5.804555e-08	0.07038443	3.1079503e-07	2.7047574e-06	0.15922745	7.536938e-08	7.3466566e-08	0.00937365	0.66838956	0.010498838	0.017073492	0.06504912	4.5810502e-08
priorregion2_spot_71	4.5939284e-08	5.4633695e-08	0.0015997828	9.1430266e-08	0.189699	1.7695473e-07	0.0028776748	0.021269782	5.7984735e-08	5.482467e-08	0.010675406	0.7444733	1.3584561e-07	0.017737754	0.01166661	4.3037524e-08
priorregion2_spot_72	3.924119e-08	5.9712654e-08	8.462104e-08	5.4841717e-08	0.11464936	5.7194853e-08	3.7701554e-08	0.11107215	4.0426336e-08	2.196784e-08	0.0431838	0.6508359	2.0540165e-07	2.6709148e-07	0.08025791	2.4567308e-08
priorregion2_spot_73	3.3773395e-07	1.5946087e-07	5.8168524e-07	2.2096773e-07	0.11762984	0.007892061	0.005276336	0.66686636	8.818572e-08	1.1973614e-07	0.1477034	0.05462826	1.2429302e-06	6.015103e-07	1.7807128e-07	1.6604575e-07
priorregion2_spot_74	3.71541e-08	6.479953e-08	1.7769115e-07	6.662396e-08	1.6793659e-06	1.15558294e-07	0.001612183	0.2580609	7.469769e-08	8.05028e-08	0.012782616	0.70856136	1.7040345e-07	0.01549124	0.0034891455	9.647643e-08
priorregion2_spot_75	2.5481773e-08	6.612713e-08	1.8754533e-07	1.4943217e-07	0.53221387	7.582899e-08	1.0209644e-08	1.6506812e-07	1.5818028e-08	8.376979e-09	2.779636e-09	0.46778524	4.6975494e-08	1.1921847e-08	1.9139338e-07	9.041174e-09
priorregion2_spot_76	2.0453415e-08	0.008435566	1.8142859e-07	5.863302e-07	0.99156255	6.72443e-08	3.047299e-08	6.136245e-07	3.2686508e-08	3.5046174e-08	3.1921477e-09	7.322174e-08	1.1709395e-07	4.272529e-08	7.330775e-08	2.2041359e-08
priorregion2_spot_77	6.9734654e-08	1.04050834e-07	2.4893177e-06	1.3790786e-07	0.31040847	2.5184116e-07	4.8646978e-08	0.22164857	5.512494e-08	3.372635e-08	0.045855504	0.4220198	2.1888595e-06	1.2079248e-07	6.212229e-05	6.336006e-08
priorregion2_spot_78	2.9301106e-07	5.393433e-08	9.715042e-08	4.8737206e-08	1.3505296e-06	1.3427419e-07	0.018625157	0.1006677	1.2314565e-07	9.828031e-08	0.023805764	0.7409514	1.4488675e-06	0.115356214	0.0005900129	6.2972326e-08
priorregion2_spot_79	0.0034326764	1.4758041e-07	6.508074e-07	1.8583913e-07	0.09629056	3.3504054e-06	2.022394e-06	0.36076912	6.6984526e-08	2.0884066e-07	0.0038676187	0.5314191	1.5385496e-06	0.0028359694	0.0013766981	1.2968086e-07
priorregion2_spot_80	2.5343977e-07	3.2803302e-07	0.6989968	1.0496505e-06	7.5992745e-07	0.0013461232	5.6558903e-08	0.28595278	0.0021328183	6.514912e-08	3.958002e-09	9.498447e-08	0.011567667	5.318409e-07	1.1948902e-07	5.198959e-07
priorregion2_spot_81	4.5318046e-08	8.959068e-08	0.043262143	1.7036824e-07	1.825904e-05	1.5302571e-07	0.0014158773	0.30546418	7.499389e-08	6.696328e-08	0.012974477	0.6149203	6.081277e-08	0.021917174	2.6749236e-05	8.809261e-08
priorregion2_spot_82	2.0919886e-07	2.6950644e-07	3.0233941e-06	2.3626096e-07	0.7803251	1.237129e-07	0.0055406736	1.8601934e-07	5.3393777e-08	4.944937e-08	0.20308787	5.1231737e-08	0.011041961	7.4781056e-08	7.353019e-08	6.364626e-08
priorregion2_spot_83	5.8258088e-08	1.3463503e-07	2.771263e-07	1.8258753e-07	0.43329257	1.7601126e-07	6.269472e-07	2.9413633e-07	2.5724086e-07	0.0034757073	0.025004648	0.53184414	0.006378603	1.7554392e-07	1.8322802e-06	2.0513609e-07
priorregion2_spot_84	3.5428886e-08	1.421494e-07	0.0026620857	2.5384822e-06	0.07826654	1.4358241e-07	7.699443e-08	0.20096053	2.9176952e-08	3.0278095e-08	0.102861136	0.6152387	1.6610802e-07	3.352322e-08	7.761143e-06	2.9190815e-08
priorregion2_spot_85	0.13177575	2.0957123e-05	0.0010429823	0.0047199926	0.1479734	8.459374e-08	6.706131e-08	0.33068615	6.329723e-08	3.9526828e-08	0.30428544	0.07949465	9.498723e-08	6.332706e-08	1.3165538e-07	5.824113e-08
priorregion2_spot_86	0.009936753	8.290191e-07	4.5281777e-06	8.2887044e-07	0.18562125	8.378327e-07	0.013751928	0.5568568	0.0060503213	2.7847398e-07	0.026822146	0.1636738	0.037276566	2.5107913e-06	2.311257e-07	3.230275e-07
priorregion2_spot_87	0.05223078	1.0940348e-07	3.1874729e-06	1.8219228e-07	0.52107847	7.326023e-08	4.785121e-08	0.25533575	4.2935678e-08	3.019884e-08	0.17135097	4.705493e-08	8.896614e-08	4.0600177e-08	5.926396e-08	4.2237147e-08
priorregion2_spot_88	7.5269654e-08	3.031575e-06	2.3556744e-07	0.0007601391	0.12896214	2.0435418e-07	1.8498322e-07	0.37967739	5.8944728e-08	6.05834e-08	0.19939712	0.29119805	4.0855952e-07	1.5495594e-07	6.406663e-07	9.4724875e-08
priorregion2_spot_89	3.918581e-08	1.0438459e-07	4.8654573e-07	3.3566096e-07	0.4750627	8.518915e-07	0.0073391697	2.4888254e-07	0.0067022317	3.6828853e-06	6.9946755e-09	0.5108767	3.3355556e-07	6.7389365e-08	1.2919478e-05	9.77906e-08
priorregion2_spot_90	0.05802323	1.0263268e-07	3.558625e-07	1.1904173e-07	0.10866049	6.185846e-07	1.4898514e-07	0.20137681	1.1869395e-07	5.776038e-08	0.16140339	0.47052047	4.240306e-06	2.517116e-07	9.612012e-06	1.0381621e-07
priorregion2_spot_91	1.0763883e-08	7.699051e-08	9.110186e-08	1.256229e-07	0.34619257	3.7823686e-08	7.2546613e-09	0.26787278	9.527127e-09	7.341255e-09	2.0564603e-09	0.3859341	5.117453e-08	9.23451e-09	1.6781462e-07	5.497324e-09
priorregion2_spot_92	1.6146433e-07	1.1698434e-06	2.2445346e-07	0.0015171339	0.21531421	1.2515702e-07	2.89433e-07	0.08277812	7.022123e-08	8.2036976e-08	0.10570943	0.5790002	6.029035e-07	0.015673738	4.3750247e-06	1.5388893e-07
priorregion2_spot_93	1.2351961e-07	1.6624756e-07	1.2979187e-06	1.92649e-07	0.364013	2.5635396e-07	2.1146565e-08	0.2740202	3.069252e-08	1.1798486e-07	4.3798654e-09	0.33576152	6.687772e-07	0.01299199	0.013209519	9.204418e-07
priorregion2_spot_94	1.5103963e-07	1.3061694e-07	1.1864665e-06	1.3712005e-07	0.3938431	0.0036491982	0.0055521363	0.1797747	1.7679935e-07	1.3509444e-07	0.02189748	0.37570828	2.1495284e-06	2.2550583e-07	1.2781599e-05	0.01955795
priorregion2_spot_95	9.470671e-08	8.714846e-08	5.7129273e-07	1.18643854e-07	0.5233266	3.705287e-07	2.995533e-07	9.514127e-06	5.976166e-08	6.6442425e-08	0.119426906	0.35722986	5.318389e-07	1.0283824e-07	4.684704e-06	1.1992691e-07
priorregion2_spot_96	1.9142728e-08	4.286681e-08	2.2434247e-07	5.8196182e-08	0.49684802	4.395981e-08	1.0164812e-08	0.08754383	1.3996113e-08	1.4726316e-08	1.9368416e-09	0.41560516	1.2495109e-07	3.5286426e-08	2.5171937e-06	1.9746992e-08
priorregion2_spot_97	0.0074643614	7.3223156e-08	6.7093474e-08	4.113277e-08	0.011838265	6.9216846e-08	2.8068492e-08	0.05368121	2.1116335e-08	2.5902313e-08	2.7809886e-09	0.9269995	1.6397364e-07	2.2571561e-07	1.592553e-05	1.5219368e-07
priorregion2_spot_98	3.5347608e-08	2.3537821e-07	0.14122021	0.0034623893	0.40324244	1.0341408e-07	1.15699855e-07	0.24021806	2.7168857e-08	2.3270694e-08	0.21185614	4.535613e-08	1.7150953e-07	1.9320295e-08	3.7310556e-08	3.636678e-08
priorregion2_spot_99	2.441083e-07	6.739906e-08	2.771599e-07	7.107307e-08	0.06244445	1.08803384e-07	4.6785237e-07	0.13117734	1.0730029e-07	4.7015728e-08	0.05365247	0.7048646	6.1891626e-07	0.03756157	0.010297443	9.013257e-08
priorregion2_spot_100	3.4725844e-08	5.691632e-08	3.2895622e-07	8.868621e-08	0.17198014	0.0019226389	0.0007995989	0.65710515	2.6273197e-08	2.0226972e-08	3.9074886e-09	0.16819164	1.9318759e-07	5.4275723e-08	1.4892392e-07	3.6620754e-08
priorregion2_spot_101	1.898734e-07	1.4847608e-07	0.00014870802	2.3255598e-07	0.11054155	2.0763113e-07	2.1034705e-08	0.45243493	5.0907815e-08	4.2597172e-08	4.380419e-09	0.41775322	0.0020825625	1.7018041e-06	0.017036354	8.2452395e-08
priorregion2_spot_102	9.939284e-07	2.625635e-07	0.034716975	0.02942278	1.3251472e-05	3.5339414e-07	4.9454894e-08	0.25815198	1.7135145e-07	1.5490643e-07	0.00025632078	0.63277125	3.0229671e-06	0.0028207146	0.041841656	1.2251543e-07
priorregion2_spot_103	8.4144894e-08	8.389442e-08	1.428737e-07	9.473699e-08	0.08700173	5.0108454e-08	0.009119336	0.537914	0.006122654	8.764053e-08	5.4382654e-09	0.35984018	2.1384804e-07	7.5297726e-07	6.3159274e-07	4.1294733e-08
priorregion2_spot_104	3.627276e-08	7.201472e-08	0.019873185	1.2100368e-07	0.27613056	8.770555e-08	3.307994e-08	0.22295085	3.5466787e-08	1.955152e-08	0.075040564	0.40600383	2.2539784e-07	6.860288e-08	3.173862e-07	2.8997613e-08
priorregion2_spot_105	2.2938397e-07	1.7074979e-07	0.13319528	3.837837e-07	0.5275381	0.0118182385	0.017051654	0.16638534	1.182873e-07	1.6581494e-07	0.14400667	7.236843e-08	2.8038546e-06	3.154566e-07	9.140922e-08	3.2475376e-07
priorregion2_spot_106	1.482419e-07	5.128515e-08	1.8809986e-07	6.9005985e-08	0.35891268	1.5256457e-07	0.030063203	0.30824026	1.6895254e-07	1.9910826e-07	0.059928536	0.20452704	1.475187e-07	0.038326792	2.2219476e-07	9.726556e-08
priorregion2_spot_107	7.1208966e-08	1.5356215e-07	5.2889624e-07	3.9066734e-07	0.5308353	0.003165509	0.010586331	0.4506642	9.7846886e-08	0.0047466154	8.7824095e-09	7.322462e-08	2.9166787e-07	2.533175e-07	7.439093e-08	8.010656e-08
priorregion2_spot_108	1.2952054e-07	5.303639e-08	1.13484425e-07	6.588668e-08	0.20877902	0.0024702824	0.00096004613	0.014636937	8.94668e-08	7.601326e-08	0.007589103	0.5785938	1.8589255e-06	0.026015405	0.16095299	3.6607748e-08
priorregion2_spot_109	2.0883192e-07	3.453968e-07	0.000121953104	9.003541e-07	0.448825	5.4044426e-07	0.006415973	0.3299469	5.157732e-07	1.67711e-07	0.066768795	0.108456604	0.0012798709	0.009133536	0.029048236	5.3138217e-07
priorregion2_spot_110	0.009773656	3.6265948e-07	1.6867489e-07	3.7687443e-07	0.3032803	0.0025938482	1.5277183e-06	0.29304966	1.5232486e-07	8.977503e-08	0.2792179	0.008118854	5.9466026e-07	0.08561138	0.018350594	6.010372e-07
priorregion2_spot_111	3.1659806e-07	9.825249e-07	3.6809627e-06	0.00077115756	0.49960485	2.3973035e-07	0.00024296688	0.43673345	1.04978966e-07	3.0687147e-08	6.3637895e-09	0.06264165	3.0061716e-07	2.150213e-07	1.4612884e-07	3.1464285e-08
priorregion2_spot_112	4.9540734e-08	6.14836e-08	2.2421261e-06	5.201512e-08	2.8713836e-07	2.7224587e-08	1.8116996e-08	0.31156093	1.2109915e-08	1.844691e-08	2.7163582e-09	0.679272	7.209887e-08	0.009163925	3.302223e-07	1.4967187e-08
priorregion2_spot_113	3.8367734e-08	1.393878e-07	0.069738604	3.0270851e-07	0.31844038	1.4651587e-07	9.6409714e-08	0.31001443	7.2517246e-08	3.300996e-08	0.02436255	0.2774428	8.709366e-08	6.872767e-08	9.5475805e-08	3.5736445e-08
priorregion2_spot_114	0.055931456	5.757172e-08	7.057297e-08	6.43931e-08	0.07221719	6.356017e-08	1.075142e-07	0.37422547	6.811195e-08	4.8516654e-08	0.17558923	0.3220353	8.010209e-08	6.967618e-08	6.484907e-07	7.806958e-08
priorregion2_spot_115	5.890351e-08	1.938371e-07	0.20278895	0.0011541882	0.25749847	1.0657599e-07	0.0017254207	0.07609918	9.874072e-08	6.824136e-08	0.0062085423	0.44970775	1.4446437e-07	0.0048156152	1.0636185e-06	7.195723e-08
priorregion2_spot_116	2.5654785e-07	1.0372882e-07	0.0036116848	1.1677683e-07	0.06566391	8.02755e-08	4.465207e-08	0.25320145	2.326307e-08	2.5057078e-08	4.908506e-09	0.65384144	9.587308e-08	0.023675699	4.794353e-06	2.403397e-07
priorregion2_spot_117	2.25947e-07	1.0654438e-07	0.0035073478	2.2332688e-07	0.58708155	2.1437627e-07	1.8840238e-07	0.1627778	3.553859e-08	6.644707e-08	0.08862288	0.15800467	3.8965272e-06	1.3777898e-07	5.4606437e-07	1.4436375e-07
priorregion2_spot_118	1.3366147e-07	1.294232e-07	2.9299167e-06	5.8464417e-07	0.76344836	1.4077237e-07	0.031356815	7.767972e-06	7.633547e-08	1.9460109e-07	0.20437397	5.7509613e-08	0.0008083834	1.9750617e-07	5.3829186e-08	1.556899e-07
priorregion2_spot_119	6.8823645e-08	1.8107048e-07	7.095415e-07	1.3869517e-07	0.4215724	0.0014149125	0.009865482	0.44559103	7.796398e-08	1.4050144e-07	3.4865564e-09	0.08631816	2.3290424e-07	0.032298762	0.0029376708	7.1620555e-08
priorregion2_spot_120	0.10081692	1.3092261e-07	0.006275667	2.8502944e-07	0.14331375	1.5844822e-05	2.0991273e-07	0.31940898	8.206715e-08	9.256742e-08	0.30944473	0.12072217	1.2990564e-07	2.380979e-07	5.001626e-07	1.8901169e-07
priorregion2_spot_121	5.574482e-08	1.0930435e-07	3.196088e-07	1.2308894e-07	0.50902975	0.0056996364	0.008284667	0.2802759	5.5824734e-07	7.560288e-07	0.19670732	9.1107204e-08	3.4971433e-07	1.4522477e-07	5.7311e-08	1.5312494e-07
priorregion2_spot_122	3.120845e-08	1.0434804e-07	1.7012597e-05	2.8240882e-07	0.6005632	7.104357e-08	1.2576704e-08	0.013730498	1.8339918e-08	1.572683e-08	3.909421e-09	0.3856797	8.251104e-08	3.6863394e-08	8.9775995e-06	2.1435316e-08
priorregion2_spot_123	7.496724e-08	6.0882755e-08	2.3658058e-07	7.980338e-08	0.004428213	0.0012156182	3.874939e-07	0.13121326	4.7815128e-08	4.5237968e-08	0.14628892	0.6476529	2.2622826e-06	9.244749e-08	0.06919761	7.920599e-08
priorregion2_spot_124	1.2011873e-07	2.4129207e-07	0.0061658234	0.003954538	0.051946543	2.4955938e-07	0.0027153206	1.213006e-06	6.972024e-08	3.9298737e-08	0.07914228	0.8558294	4.5031842e-07	1.0468161e-05	0.00023307135	4.7326584e-08
priorregion2_spot_125	7.6290675e-08	5.479723e-08	1.0281933e-07	6.158936e-08	0.13263491	8.4229825e-08	2.437071e-07	0.23280862	2.8041823e-08	4.334979e-08	0.10027173	0.5342835	1.1466475e-07	1.08965004e-07	2.5179025e-07	8.3444135e-08
priorregion2_spot_126	5.3535945e-07	2.7200306e-08	3.6446792e-08	3.1799406e-08	7.948643e-08	3.8553017e-07	0.05719328	9.312634e-08	9.959042e-08	1.5902215e-07	0.4072754	0.46038276	1.0173144e-06	0.03788706	0.03725821	8.500378e-07
priorregion2_spot_127	4.1413338e-07	8.776544e-08	0.21515335	1.8007314e-07	0.5477812	2.6111883e-07	0.03218683	2.5479147e-07	3.2916392e-07	3.3762402e-07	0.09411476	0.09880408	1.8275459e-06	0.011955725	1.8890765e-07	1.2636004e-07
priorregion2_spot_128	0.22250459	8.697739e-08	8.612843e-08	6.8283256e-08	7.5690997e-07	2.0426582e-07	8.0145844e-07	0.08521139	1.6077553e-07	1.3730542e-07	0.5471432	0.09750746	4.6287622e-07	2.7308133e-07	0.04762903	1.2118044e-06
priorregion2_spot_129	2.3810324e-08	9.2487326e-08	0.011340093	1.4162734e-07	0.91030276	7.2407076e-08	5.758058e-09	0.07835483	1.02250315e-08	8.0899705e-09	1.4505188e-09	1.1145306e-06	4.116211e-07	1.58661e-08	2.6132776e-07	2.691286e-08
priorregion2_spot_130	2.724983e-07	7.0126646e-08	0.098854825	1.9708615e-07	0.29529712	2.3183162e-07	3.0954808e-07	0.04856322	3.5666094e-08	1.0423538e-07	0.004843821	0.5496037	6.612882e-08	0.0028257337	1.0137463e-05	1.9614356e-07
