	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion1_spot_106	7.6358776e-07	1.0188063e-06	6.773923e-07	4.6811866e-07	0.2531971	1.2241177e-06	3.9045344e-07	0.44400844	0.0013061228	0.073798485	6.6233348e-09	3.184304e-05	8.792467e-06	0.021365486	0.12048049	0.08579865
priorregion1_spot_107	1.00238885e-05	1.9650427e-07	0.12939031	2.513401e-07	5.94955e-07	6.068564e-07	1.4074517e-06	2.9550833e-07	2.5116495e-07	0.017693488	2.2912365e-08	0.051834196	2.9019927e-06	4.852047e-05	0.23839535	0.5626216
priorregion1_spot_108	1.2161369e-06	8.739684e-07	1.1329302e-05	0.023618076	0.10595699	0.010667855	2.3276968e-07	0.15735357	6.409239e-07	7.8704836e-08	5.06075e-09	0.273688	7.5498806e-06	3.6127083e-06	0.3526394	0.07605064
priorregion1_spot_109	0.00719466	6.888527e-08	9.0747804e-08	7.499275e-08	0.15877968	8.649595e-08	0.02175743	2.2338664e-07	1.1080047e-07	8.1931105e-08	0.007004918	0.39865103	7.8169e-08	0.16996776	0.20294504	0.033698704
priorregion1_spot_110	2.406046e-06	2.3684603e-07	5.3496956e-07	2.9374854e-07	0.040145725	0.005630131	0.003251323	0.2891411	0.000114984614	9.8029616e-08	6.0884275e-09	0.11608329	1.0171027e-05	0.054205302	0.37427738	0.11713697
priorregion2_spot_1	1.7251826e-06	0.27679455	0.08131873	0.1582307	3.4134942e-07	3.6854502e-07	4.6357476e-07	2.7668378e-07	1.6360204e-07	0.0016951825	2.2471516e-08	2.253776e-07	3.8144825e-07	4.86473e-06	2.7568134e-07	0.4819518
priorregion2_spot_2	2.8340859e-08	0.049389947	0.22014886	0.47038105	0.16508284	5.044088e-07	6.6788393e-09	3.5826306e-06	1.3802956e-07	7.44378e-09	2.0797468e-09	0.08811226	8.505891e-07	1.3669943e-08	0.006879921	9.022834e-09
priorregion2_spot_3	1.1701479e-06	0.3889602	0.22758001	0.24491943	0.001076916	1.9064347e-06	0.0014060548	3.0985626e-05	6.8068977e-07	5.8201262e-08	5.2793108e-09	0.060611855	3.3517451e-06	0.028665323	0.015955443	0.030786537
priorregion2_spot_4	6.7683095e-07	0.13415088	0.20997313	0.34396887	4.5175157e-06	8.831719e-07	2.3858922e-07	0.022437194	2.3660371e-07	0.06568781	1.2328624e-08	1.2819524e-06	1.5163272e-06	1.7655473e-06	0.06088056	0.16289051
priorregion2_spot_5	3.9351053e-05	0.22065319	0.1813522	0.11906457	0.00030248472	2.0964453e-05	8.0404516e-07	7.624742e-06	9.771253e-07	0.015174808	1.1616407e-08	3.419314e-06	0.00030817208	0.16044787	0.16032594	0.14229769
priorregion2_spot_6	4.2375123e-06	0.32447892	0.17735882	0.17764136	0.027973866	0.0016775336	4.163303e-07	6.9119296e-06	2.8702286e-07	0.02767179	9.940729e-09	4.303929e-06	0.0016378682	0.037483543	0.04203637	0.18202381
priorregion2_spot_7	4.609829e-06	0.3163881	0.13055396	0.1378623	0.027263813	6.4891293e-07	0.0014101674	4.652265e-06	2.3759999e-07	0.057738543	9.728406e-09	1.1572914e-06	9.5144117e-07	0.094814055	0.11608888	0.117867924
priorregion2_spot_8	1.6577122e-06	0.27661365	0.24893029	0.20978214	0.00012166339	1.6842624e-06	0.00024618107	1.2560254e-05	7.916229e-07	0.04355543	1.0014233e-08	0.028138964	3.868502e-06	0.0046024015	0.09253757	0.09545105
priorregion2_spot_9	1.3788314e-06	0.41865888	0.04249295	0.2786367	3.071191e-06	6.0149983e-07	4.4183258e-07	1.9880122e-06	2.3895248e-07	0.03375546	1.10205365e-08	1.4389967e-07	2.8770728e-06	1.3175059e-05	5.736182e-07	0.22643165
priorregion2_spot_10	7.3083237e-07	0.43905658	0.09261193	0.13359259	0.024015874	6.9396594e-07	9.899083e-08	0.008841418	1.8121582e-07	0.029804168	5.4035763e-09	0.017217599	2.641258e-06	0.08260514	0.10491067	0.067339696
priorregion2_spot_11	7.660123e-07	0.41536498	0.13788667	0.28979197	0.044398416	2.8235488e-06	2.644893e-07	0.0006351055	5.847783e-07	0.04081763	6.918898e-09	2.1862827e-06	9.022467e-06	1.1616445e-06	0.005027107	0.066061355
priorregion2_spot_12	6.316449e-07	0.2768864	0.23986124	0.30703464	0.00018997339	5.712682e-07	3.4688506e-07	9.347919e-06	3.2003393e-07	1.6888101e-06	9.663868e-09	0.0103603555	2.2338672e-06	4.621179e-06	0.008289767	0.15735789
priorregion2_spot_13	3.2579166e-07	0.50689983	0.28056544	0.17923711	7.360167e-05	1.6580578e-06	6.901041e-08	1.5963276e-05	0.00062187295	0.011097265	7.205148e-09	5.440594e-06	1.47219e-05	3.8752975e-07	1.052479e-06	0.021465374
priorregion2_spot_14	8.716961e-06	0.2930264	0.13942005	0.22620352	0.034151115	2.230727e-06	2.230245e-07	2.0520756e-05	4.8990063e-07	0.029504877	8.9338235e-09	0.01808602	3.73386e-05	0.104802854	0.08889515	0.0658405
priorregion2_spot_15	0.0073239286	0.38262793	0.11959662	0.24380995	0.07299831	4.9686373e-06	0.0012910406	0.0019791152	4.241579e-06	1.1245507e-07	7.093645e-09	3.3525437e-06	7.990271e-06	0.047266815	0.026141787	0.09694356
priorregion2_spot_16	1.6282141e-06	0.4346495	0.033087876	0.19352838	4.248871e-06	2.8826566e-06	0.0009926871	5.844426e-06	3.6714854e-07	0.07555038	9.082643e-09	7.004703e-07	0.018703647	0.04903944	0.038177688	0.15625474
priorregion2_spot_17	1.0689175e-06	0.36924306	0.116624504	0.33193213	0.1187472	4.7234535e-06	3.1545877e-08	0.063386634	2.9696052e-05	1.455949e-08	3.5103151e-09	7.6174774e-06	1.6106933e-05	3.7830947e-07	6.8397185e-06	1.908101e-08
priorregion2_spot_18	5.8036527e-08	0.5091353	0.11796725	0.30924925	0.06360373	6.5709906e-07	1.1000236e-08	4.0647585e-05	1.3089972e-07	1.0947385e-08	1.8327545e-09	7.15654e-07	1.7090753e-06	2.6282633e-08	6.895213e-07	1.242809e-08
priorregion2_spot_19	0.00094648515	0.24641585	0.2292845	0.3294159	0.06701215	7.0913147e-06	8.733407e-08	0.053559866	1.6502854e-06	0.02210824	6.0127925e-09	0.032184485	2.3354982e-05	9.880135e-07	3.184303e-05	0.019007578
priorregion2_spot_20	2.3124371e-06	0.29414877	0.24881291	0.28953618	0.10794795	7.969009e-06	0.0003534163	0.00023945428	2.8228021e-06	6.667643e-08	5.6979577e-09	3.3545115e-05	1.3806488e-05	3.0454526e-06	0.019595932	0.039301816
priorregion2_spot_21	2.4192386e-07	0.23821712	0.20870504	0.1489423	4.185483e-06	7.6344946e-07	0.00042269423	1.6458192e-06	1.5018554e-07	0.06973143	5.4276437e-09	1.5340567e-05	1.1063618e-06	0.12062233	0.21291721	0.00041851596
priorregion2_spot_22	2.2913525e-07	0.36087155	0.16902085	0.2544269	0.058458842	5.4395036e-07	0.0010145439	1.06247535e-05	7.0658626e-07	0.027859768	4.9603583e-09	0.020884553	3.2253924e-06	0.022373265	0.08507428	1.9338778e-07
priorregion2_spot_23	6.979538e-07	0.3059341	0.2678209	0.30452737	0.05887131	1.14796285e-05	6.220224e-08	0.046405517	1.2895434e-06	3.381992e-08	8.421704e-09	0.016392848	2.1056447e-05	4.976575e-07	1.2963066e-05	3.8566142e-08
priorregion2_spot_24	9.693451e-07	0.15127784	0.27916956	0.3285818	9.15512e-06	5.8336747e-07	2.2528128e-07	7.778775e-06	1.1158719e-07	1.033161e-07	1.0132559e-08	3.4583122e-06	7.016442e-07	0.09488681	0.016640615	0.1294202
priorregion2_spot_25	0.0036793158	0.5197772	0.11035976	0.23009141	0.048977125	9.771e-07	0.002302962	3.2537784e-05	3.1701566e-07	3.9774346e-08	6.1295617e-09	1.5173702e-06	1.1959191e-06	0.046561647	0.024663987	0.0135499295
priorregion2_spot_26	3.527176e-06	0.020345086	0.14848548	0.19658564	1.7788809e-06	0.0021573708	0.0012946035	0.049697813	1.8055648e-07	0.088706255	1.4410194e-08	1.1808136e-07	1.786197e-06	1.7271643e-05	4.8301837e-07	0.4927027
priorregion2_spot_27	2.0790083e-07	0.3593993	0.25426522	0.2930214	0.08633915	3.0605243e-06	2.4715018e-08	3.8953556e-05	3.5910173e-07	2.3585985e-08	6.4245556e-09	0.006925981	4.1545454e-06	2.0159759e-07	2.028199e-06	3.8817266e-08
priorregion2_spot_28	0.002876374	0.18740618	0.15553808	0.3171065	3.1399823e-06	3.1856766e-07	2.3090273e-07	4.4292273e-07	1.1481359e-07	1.067727e-06	1.5764405e-08	1.3840975e-07	4.0260625e-07	2.9931055e-06	3.1723613e-07	0.33706382
priorregion2_spot_29	2.9315322e-06	0.3457471	0.15585749	0.29674953	0.09581414	3.3139563e-06	4.3629774e-05	0.022983192	0.0004535209	0.015511559	4.0618646e-09	2.0919972e-05	1.39701515e-05	0.006739736	0.01450057	0.045558255
priorregion2_spot_30	2.4746366e-06	0.34351295	0.16929674	0.23102546	0.00018635578	6.9802745e-06	3.9985858e-07	0.08093374	0.00042059965	0.036521114	8.011174e-09	1.6828359e-06	3.177091e-05	6.7293076e-06	0.007451179	0.1306017
priorregion2_spot_31	8.062384e-07	0.21183385	0.18515815	0.32184926	0.0005783789	0.006390952	1.958741e-07	0.0876077	1.6584016e-07	0.012489351	6.5385226e-09	5.953617e-07	1.9741126e-06	5.6422477e-06	5.014431e-06	0.17407794
priorregion2_spot_32	3.0584558e-06	0.16874126	0.2844236	0.28633034	4.3286273e-05	5.751361e-07	2.7076965e-07	2.634063e-06	3.0790727e-07	7.818759e-08	1.082576e-08	0.022373281	6.291748e-07	0.0681841	0.11251586	0.05738081
priorregion2_spot_33	0.0046088644	0.49225515	0.20261422	0.26192984	0.005705111	1.8608068e-06	0.0033731782	6.133585e-05	3.3168854e-07	2.6612692e-08	2.4651585e-09	1.7938276e-06	1.0693138e-05	0.02212455	0.007312455	4.624213e-07
priorregion2_spot_34	6.04229e-07	5.3553748e-08	6.385229e-08	5.2539765e-08	5.3537814e-08	1.3065491e-07	5.020146e-07	6.468073e-08	1.3998638e-07	0.05821719	3.466402e-08	6.211962e-08	1.5062948e-07	2.2049076e-06	1.5249708e-07	0.94177854
priorregion2_spot_35	1.5871838e-06	0.2762693	0.08091052	0.15922543	2.956125e-07	2.738232e-07	4.0397944e-07	2.3674376e-07	1.364091e-07	0.0016886003	2.0004627e-08	1.739993e-07	2.7620825e-07	3.771722e-06	2.433505e-07	0.48189875
priorregion2_spot_36	4.3605237e-06	0.1957205	0.29337046	0.34580228	0.009737705	8.08064e-06	0.001969532	0.044812344	1.6365195e-06	5.476214e-08	5.6147793e-09	3.04045e-05	6.0578054e-06	0.027087865	0.07793139	0.003517401
priorregion2_spot_37	2.9288236e-08	0.5674585	0.11806916	0.23206778	0.08237173	3.9170294e-07	1.1073205e-08	2.959799e-05	6.981426e-08	1.31397595e-08	2.4939493e-09	1.4049571e-06	5.6490944e-07	2.5467388e-08	7.503429e-07	1.96856e-08
priorregion2_spot_38	2.601308e-06	0.33088335	0.10394475	0.13280287	4.4191056e-05	0.002062394	3.84712e-07	1.0706071e-06	4.0782922e-07	0.061958246	8.5365395e-09	3.3756562e-06	0.015209514	0.079809375	0.16469093	0.10858656
priorregion2_spot_39	0.01628769	0.36329636	0.1438	0.3168407	0.08284198	1.078468e-05	7.744299e-07	0.070764534	7.900586e-06	4.7635258e-08	5.4168785e-09	5.1172765e-06	1.7110604e-05	2.2459859e-05	2.0993295e-05	0.006083482
priorregion2_spot_40	3.2288847e-06	0.24232045	0.079573676	0.1622394	0.00506429	3.288008e-07	6.840966e-08	6.5337275e-07	1.202958e-07	0.08105006	4.2730153e-09	8.639693e-06	0.008405856	0.13164467	0.2821859	0.0075027123
priorregion2_spot_41	4.3273852e-07	0.4244201	0.14768215	0.24886133	3.917548e-06	2.71091e-07	1.0530241e-07	2.2990305e-06	1.0109297e-07	0.037941314	7.1437984e-09	2.0916501e-07	9.406472e-07	1.0347183e-06	3.8105526e-07	0.14108549
priorregion2_spot_42	4.2108286e-06	0.42437795	0.1528726	0.16050872	2.204967e-06	7.587368e-07	0.0034952082	3.5795629e-06	2.9021191e-07	1.0128468e-07	7.136203e-09	2.40955e-07	8.399244e-07	0.14112878	9.823249e-06	0.11759478
priorregion2_spot_43	1.0043159e-06	0.008827632	0.21099429	0.2459771	1.9222996e-06	3.5645755e-07	2.179578e-07	0.0739651	1.7786293e-07	0.084450044	1.1364788e-08	1.9585937e-06	6.60044e-07	0.021911401	0.13153264	0.22233553
priorregion2_spot_44	2.6476825e-06	0.37361073	0.19748533	0.29121697	0.0006888145	2.5229592e-06	1.8358614e-07	0.00027454962	0.00065308216	0.02157585	4.344898e-09	3.2979215e-06	0.0011590725	2.0098585e-06	0.029002378	0.08432262
priorregion2_spot_45	4.2819156e-07	0.22739778	0.2932159	0.23483415	0.020066906	2.320187e-06	7.840495e-08	0.05369507	0.000996637	0.023792822	5.9845546e-09	0.051044375	9.2293685e-06	0.022814471	0.07155791	0.00057183596
priorregion2_spot_46	2.1569049e-06	0.279599	0.16566518	0.15787938	0.013298573	6.7168384e-07	1.8225317e-07	1.3473392e-06	1.5752157e-07	0.026124697	6.0363874e-09	4.1467788e-07	0.0046042716	0.10492774	0.12585239	0.1220438
priorregion2_spot_47	0.0026167526	0.40046695	0.22827284	0.26061574	0.024214137	1.1725114e-05	2.928133e-07	0.012866733	0.00026465135	7.7206124e-08	5.6605094e-09	8.410158e-06	7.858517e-05	2.3591194e-05	6.2559297e-06	0.0705533
priorregion2_spot_48	7.757479e-07	0.18004519	0.18546239	0.23780292	0.055671982	0.01493428	2.2322226e-07	7.4642463e-07	1.0645426e-07	1.383261e-07	9.605958e-09	3.721194e-07	1.2523136e-06	0.012854989	0.07734143	0.2358831
priorregion2_spot_49	8.4957134e-07	0.14951189	0.0660606	0.19406694	0.06935792	3.438017e-07	6.591286e-08	5.636335e-07	9.3983076e-08	0.08651721	4.4606274e-09	0.009902804	0.0015537465	0.1538293	0.25813136	0.011066345
priorregion2_spot_50	1.0209317e-05	0.1457621	0.14690411	0.28489846	1.1384506e-06	1.0080612e-06	5.680422e-07	4.124068e-07	1.2415055e-07	1.6685192e-07	1.1882111e-08	2.0920665e-07	4.791205e-06	0.108818084	0.023352839	0.29024577
priorregion2_spot_51	6.2113867e-07	0.24764924	0.24751793	0.35701704	0.01748357	2.1690016e-06	2.4925637e-07	1.3551483e-05	5.67017e-07	4.9906415e-08	4.494873e-09	0.023104092	4.3600658e-06	0.035805255	0.064498596	0.0069028367
priorregion2_spot_52	1.7613155e-06	0.30152327	3.5334142e-07	0.09436868	2.882815e-07	2.5780125e-07	6.2384447e-07	2.5378804e-07	1.7964317e-07	0.13574329	2.3282531e-08	1.3927924e-07	5.056598e-07	5.4413945e-06	3.0542685e-07	0.46835455
priorregion2_spot_53	3.5412118e-08	0.36041114	0.21778807	0.3212657	0.009696056	3.8088936e-07	1.2314568e-08	0.054334637	6.173924e-08	1.6426755e-08	2.9641027e-09	0.036499906	5.80627e-07	2.1606846e-08	3.3514243e-06	1.971462e-08
priorregion2_spot_54	8.2192275e-07	0.3099046	0.15872811	0.34827125	0.061960876	2.3999535e-06	2.5902696e-07	2.733658e-05	7.114812e-07	0.0026748679	9.609635e-09	1.054815e-05	9.934894e-06	1.1417761e-06	1.4149668e-05	0.11839298
priorregion2_spot_55	1.0473666e-06	0.30559257	0.17792645	0.3035014	0.016048398	3.6396564e-06	8.054789e-05	2.8691531e-05	2.4050319e-06	0.020551631	5.783304e-09	0.010700358	6.980924e-06	0.023960112	0.09516996	0.04642583
priorregion2_spot_56	5.0084526e-07	0.47554088	0.1309169	0.22105122	2.4508623e-05	3.8682555e-07	0.0004902799	7.051587e-06	1.9851052e-07	5.926271e-05	1.0670713e-08	2.382427e-07	4.3908994e-07	1.7104788e-06	5.4345196e-07	0.17190583
priorregion2_spot_57	4.0225615e-07	0.50914717	0.12590817	0.29328948	0.021585615	1.6732795e-06	1.0321775e-07	6.180075e-05	2.2856887e-07	0.014630864	6.2448313e-09	1.5750323e-06	5.8082956e-06	9.326652e-07	1.6327343e-06	0.035364494
priorregion2_spot_58	1.276487e-06	0.25715843	0.19461773	0.375727	0.08490409	0.00019217681	0.0006770807	0.053512566	3.807752e-06	2.6585104e-08	4.038633e-09	0.033153195	1.27428875e-05	4.157582e-07	3.941196e-05	6.462011e-08
priorregion2_spot_59	1.3646729e-06	0.474262	0.10609828	0.3235068	0.051742096	2.2252345e-06	6.853528e-07	0.00091108354	6.0870246e-07	6.659531e-08	7.046266e-09	1.1849813e-06	1.5205661e-05	0.0037523939	1.7909323e-06	0.039704166
priorregion2_spot_60	3.2994288e-07	0.2613876	0.20507252	0.28352562	0.01212547	0.003675314	0.00025583245	0.023218637	2.1210496e-07	0.029091476	7.426776e-09	1.4768991e-06	7.900274e-07	0.02263722	0.059860382	0.09914721
priorregion2_spot_61	7.789886e-07	0.24011739	0.12719862	0.20536742	0.06293804	1.16541784e-07	1.5866696e-07	4.3312247e-07	1.5891624e-07	0.06436584	5.4234e-09	5.665706e-07	1.2208724e-06	0.07158122	0.084446214	0.14398184
priorregion2_spot_62	1.4348882e-06	1.8527971e-06	0.11572584	0.19636324	0.032460686	0.001734585	2.06722e-07	0.044817746	1.1965808e-07	0.07029319	1.2584742e-08	2.1780074e-06	0.0014405897	0.086911164	0.19995241	0.2502948
priorregion2_spot_63	8.5168034e-07	0.112937085	0.25304174	0.32587573	0.052918572	3.82986e-07	2.2557312e-07	0.04387983	3.0011014e-07	0.0011104282	1.4792877e-08	2.5635168e-06	1.8683801e-06	7.1173763e-06	0.05242117	0.15780205
priorregion2_spot_64	2.4618072e-07	0.59900963	0.049230937	0.2504504	0.067518264	6.9680647e-07	0.00031223928	0.0319991	0.0014657503	2.6640029e-08	3.165486e-09	1.8851905e-06	9.918769e-06	8.7446054e-08	7.9674084e-07	1.09307216e-07
priorregion2_spot_65	0.0029610512	0.49947456	0.18926197	0.2292234	1.4280359e-05	0.0002823013	3.4419788e-08	0.07859692	0.00018210243	2.643215e-08	5.9715535e-09	6.7627775e-07	2.1205944e-06	7.824551e-08	4.4203776e-07	3.396407e-08
priorregion2_spot_66	9.195798e-07	0.15621115	0.22763336	0.24480739	7.0585083e-06	1.8902842e-06	1.5301595e-07	2.438814e-06	2.3217812e-07	0.08306679	5.4277507e-09	0.024156766	0.015129499	1.955346e-06	0.14306974	0.105910555
priorregion2_spot_67	2.1144313e-06	0.33625394	0.22226396	0.33512267	0.05315112	0.0008574299	6.773252e-08	0.052302655	1.6343988e-06	2.075712e-08	4.0182107e-09	3.265487e-06	3.531674e-05	7.3519817e-07	5.0595427e-06	2.975731e-08
priorregion2_spot_68	1.8452436e-06	0.3818955	0.15179682	0.17527124	3.3197107e-06	5.282476e-07	6.469538e-07	4.445068e-06	0.00051885453	0.00045546287	2.2170925e-08	3.4774283e-07	9.505124e-07	3.2515482e-06	5.342076e-07	0.29004624
priorregion2_spot_69	6.554867e-08	0.40810186	0.09045609	0.38681316	0.11460604	7.564083e-07	2.2057737e-08	1.9650748e-05	9.445073e-08	1.7891619e-08	4.953636e-09	3.7649477e-07	1.6354114e-06	2.6208243e-08	2.975007e-07	1.9985995e-08
priorregion2_spot_70	0.006031561	0.3470883	0.19931227	0.22632752	0.0007580569	3.0914487e-06	2.4150566e-07	1.5430658e-05	5.8706826e-07	5.939597e-06	6.408938e-09	0.052717026	1.0946287e-05	0.020194383	0.018164525	0.12937021
priorregion2_spot_71	1.01287715e-05	0.17029978	0.12070482	0.069448225	0.009765555	0.015983315	1.8738585e-07	5.3879756e-07	1.4747638e-07	0.053697966	7.2400095e-09	6.5733575e-06	0.020720344	0.161944	0.2548239	0.12259456
priorregion2_spot_72	8.110318e-07	0.20548348	0.15214561	0.14238	0.010767028	1.0780774e-06	2.0615991e-07	1.8993376e-06	1.547067e-07	0.105448805	6.6693615e-09	8.993333e-06	0.0148192365	0.086017795	0.18944153	0.09348341
priorregion2_spot_73	0.009505021	0.2594772	0.24202818	0.3303215	1.5477633e-06	3.4726276e-07	0.0036493868	1.0462942e-06	1.003227e-07	3.727583e-08	5.71574e-09	1.78174e-07	2.004665e-07	0.109001614	0.018631607	0.027382048
priorregion2_spot_74	3.758114e-08	0.08599247	0.25597283	0.40168402	0.14932421	4.8290224e-07	8.917707e-09	3.752496e-06	1.4339919e-07	1.0148282e-08	1.985921e-09	0.101119675	1.1600745e-06	1.8488896e-08	0.0059012272	9.520964e-09
priorregion2_spot_75	2.0826446e-06	0.33077037	0.2343057	0.21468563	5.071605e-05	3.8197495e-06	2.0335183e-07	0.046663247	1.6025851e-07	0.028192203	5.113519e-09	0.020433886	8.098177e-06	0.013960675	0.005437467	0.10548588
priorregion2_spot_76	2.5060265e-07	0.39239043	0.116908014	0.3581329	0.05852282	9.075078e-07	4.4796774e-08	1.0474093e-05	1.9450881e-07	0.030892832	3.8373407e-09	1.0555202e-05	2.1112385e-06	6.262674e-07	4.543771e-06	0.04312326
priorregion2_spot_77	0.0056445114	0.34113824	0.19034848	0.20315252	1.1077573e-05	2.3482264e-07	2.8686506e-07	6.6049387e-07	1.6053035e-07	4.7951437e-07	1.2113478e-08	1.4368779e-07	5.3709715e-07	5.758097e-06	3.9836726e-07	0.25969654
priorregion2_spot_78	3.980996e-07	0.302113	0.19414411	0.19710428	3.4704838e-06	2.7462423e-07	0.0015901305	1.0055185e-06	1.240704e-07	0.040193427	9.306339e-09	2.6005674e-07	3.622201e-07	0.054495424	0.027301138	0.18305257
priorregion2_spot_79	1.3523419e-06	0.34225044	0.23761332	0.36354315	0.00060710276	2.7453829e-05	0.0009680145	0.05497425	5.485103e-06	2.1605368e-08	4.1799644e-09	1.2906571e-06	6.0658836e-06	3.0349943e-07	1.7666282e-06	2.985651e-08
priorregion2_spot_80	4.291479e-07	0.4866256	0.14359868	0.2774642	0.014106007	2.4523663e-06	3.056026e-07	0.025672544	1.5258836e-07	4.3439243e-08	3.8898316e-09	4.1733938e-07	7.960546e-06	0.012794481	7.6346925e-07	0.039726157
priorregion2_spot_81	3.6132974e-07	0.43808186	0.18719585	0.21432441	2.165349e-06	2.0455725e-07	1.53355e-07	1.1474536e-06	1.3294246e-07	0.00987348	1.436286e-08	5.523714e-07	3.2093152e-07	0.062027078	1.17682e-06	0.088491075
priorregion2_spot_82	1.3549602e-07	0.19841534	0.33153996	0.36922756	0.0047867955	2.2272484e-06	2.036906e-08	1.9716399e-05	4.6483336e-07	1.658502e-08	4.982585e-09	0.08627109	4.67394e-06	1.15600194e-07	0.009731835	2.4481041e-08
priorregion2_spot_83	6.0310435e-06	0.30383712	0.19093251	0.29396826	0.10921615	0.00037703756	1.3398046e-07	0.101598695	2.5674922e-06	2.522111e-08	3.9413157e-09	1.0037078e-05	3.944064e-05	1.5207869e-06	1.0497143e-05	4.3714326e-08
priorregion2_spot_84	0.004365793	0.34545633	0.15018341	0.30882347	0.09285683	1.3095403e-05	0.004291162	0.08242756	2.1681258e-06	4.6352657e-08	4.3319e-09	7.661213e-06	2.754924e-05	0.009384778	1.9136569e-05	0.002141038
priorregion2_spot_85	1.0379239e-06	0.42861554	0.20979889	0.2962339	0.0015392521	2.8114002e-06	0.0005535479	0.0024697303	3.553322e-07	6.00981e-08	5.0668483e-09	1.4363596e-06	5.6508225e-06	0.01043827	1.7672104e-06	0.050337795
priorregion2_spot_86	1.1050342e-06	0.31371868	0.2008105	0.24043828	4.1593526e-06	3.4756107e-07	3.9240294e-07	1.1785543e-06	2.3031134e-07	2.6918322e-06	1.20490595e-08	0.03236302	1.0511825e-06	1.1028092e-05	6.1819514e-06	0.21264112
priorregion2_spot_87	0.004714709	0.27616498	0.19798139	0.27442864	0.05063559	3.416826e-07	5.3562133e-08	1.3856381e-06	5.4716143e-08	0.088294186	4.101387e-09	6.0284306e-06	2.729015e-07	4.6412254e-07	3.6410816e-07	0.10777152
priorregion2_spot_88	3.2022592e-07	0.37400827	0.24746022	0.10898658	0.002611351	2.1007384e-06	0.00070834265	3.923913e-06	2.7729484e-07	0.044295784	4.7089834e-09	0.050287474	9.794684e-07	0.05425277	0.11448021	0.0029014582
priorregion2_spot_89	0.0025758715	0.31169802	0.25326008	0.22237843	0.02425211	2.0423108e-06	4.621765e-08	3.195191e-05	2.5665554e-07	0.028234927	4.4177018e-09	0.014572684	0.004162036	0.04649534	0.09233202	4.1557746e-06
priorregion2_spot_90	4.0050345e-06	0.3818657	0.2611793	0.2518672	0.052667707	6.835625e-06	8.546094e-08	0.00025996607	1.0994488e-06	5.1208794e-08	5.145692e-09	0.021054193	2.0416315e-05	0.014114394	0.016957238	1.5880256e-06
priorregion2_spot_91	1.8203928e-06	0.44659954	0.14728212	0.3248712	3.5239904e-05	0.0007640369	0.002627612	0.041348524	3.4455675e-07	4.2593e-08	4.1888e-09	3.538761e-07	4.3105756e-06	0.0033151398	7.044196e-07	0.033149026
priorregion2_spot_92	0.0026511187	0.39397278	0.11782376	0.32457572	3.0804607e-05	1.3866179e-06	1.4276597e-07	1.150514e-05	2.9270294e-07	0.07312507	4.860322e-09	4.420411e-07	5.4026827e-06	1.0409296e-06	3.1648974e-06	0.08779748
priorregion2_spot_93	4.752058e-08	0.35342652	0.21047571	0.37771383	0.043771606	1.8956608e-07	2.3899924e-08	1.3959477e-06	3.5338516e-08	1.39557965e-08	3.9130006e-09	0.014609993	2.629061e-07	4.837403e-08	4.787828e-07	2.9287426e-08
priorregion2_spot_94	2.845772e-07	0.38991055	0.22930732	0.2805033	0.05695607	2.694708e-06	1.9792845e-08	2.8714076e-05	3.8576724e-07	2.1774033e-08	5.1987463e-09	0.043277383	3.883781e-06	1.81798e-07	9.1694155e-06	3.0700587e-08
priorregion2_spot_95	1.5135608e-06	0.25839442	0.15243661	0.2729309	9.785373e-07	3.841946e-07	0.0005299864	9.710824e-07	2.7877587e-07	0.0025735477	1.862817e-08	1.6537689e-07	4.1292563e-07	4.565706e-06	3.9354148e-07	0.3131249
priorregion2_spot_96	0.016511848	0.38665375	0.10277893	0.15563594	0.04872563	4.883494e-07	1.625186e-07	1.8023791e-05	5.1248674e-07	0.02262183	6.4180568e-09	0.025099998	4.5383172e-07	0.015787838	0.08990145	0.13626322
priorregion2_spot_97	1.2679427e-06	0.49399984	0.1642666	0.16019247	0.041598108	9.711622e-07	1.7537202e-07	0.015256235	0.00092707353	0.0058275876	6.3446333e-09	9.298438e-06	5.6065264e-06	0.0061013876	2.2193742e-06	0.111811094
priorregion2_spot_98	1.1245852e-06	0.39296576	0.12684245	0.17671913	2.6090684e-06	0.0128705	3.4122314e-07	0.051398695	1.9800376e-07	0.045438673	8.977703e-09	3.9437043e-07	0.020449938	2.57092e-06	0.004785197	0.16852236
priorregion2_spot_99	1.17016214e-07	0.33568028	0.27127668	0.28420728	3.719799e-06	0.002150666	0.0020311486	0.10464792	8.8903244e-07	2.5131992e-08	4.916161e-09	2.5774827e-07	5.507778e-07	6.816529e-08	3.1915656e-07	3.1740996e-08
priorregion2_spot_100	4.690552e-07	0.40611	0.16969325	0.32777932	0.030809488	3.6407264e-06	6.3194975e-08	5.894225e-05	4.4230862e-07	0.026908293	4.120366e-09	1.8132358e-06	1.3545349e-05	9.075867e-07	3.2061914e-06	0.038616534
priorregion2_spot_101	8.095885e-07	0.39254987	0.15189373	0.18055026	3.273004e-05	2.623513e-06	0.001015277	0.010637852	3.9171763e-07	0.039113153	7.506989e-09	5.1317725e-06	0.0017080685	0.07350671	0.07164731	0.07733617
