	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_77	0.076507024	9.9257996e-08	5.9147148e-08	6.550525e-08	6.1513674e-08	2.2425839e-07	1.8142327e-06	9.447054e-08	0.0060189283	0.07872887	1.7630276e-08	0.0734711	1.9966613e-07	0.12646224	6.5713573e-07	0.63880855
priorregion2_spot_78	0.59629583	1.4722501e-07	9.779009e-08	1.1656947e-07	1.4540744e-07	0.0038487508	9.255419e-07	1.6950972e-07	1.0224577e-06	0.08016398	1.4927863e-08	2.78999e-07	5.744536e-07	0.27642953	1.1252699e-06	0.043257184
priorregion2_spot_79	0.19811857	1.5450892e-07	1.3427066e-07	1.3313038e-07	1.5785862e-07	0.026260637	2.7874526e-06	1.0793473e-07	0.06089755	3.488959e-07	1.9345771e-08	5.935273e-07	0.0041092793	0.45677274	1.2375423e-06	0.25383553
priorregion2_spot_80	0.3999768	5.800494e-08	5.6757635e-08	5.808576e-08	4.2307583e-08	1.7304986e-07	3.0471538e-06	6.579509e-08	2.900106e-07	1.0205233e-05	2.3331923e-08	5.6755848e-08	1.7427074e-07	0.060072593	1.4228009e-07	0.5399362
priorregion2_spot_81	0.012194708	1.6752206e-07	1.3552781e-07	1.0724484e-07	2.5335154e-07	2.5798798e-07	1.5977332e-06	2.1462704e-07	0.019813644	0.06537379	2.1583798e-08	0.30136985	2.195389e-07	0.23247829	1.7982986e-05	0.36874878
priorregion2_spot_82	0.07124699	4.4696797e-08	3.4700868e-08	3.5474987e-08	4.034948e-08	1.2678565e-07	1.3647133e-06	5.1941676e-08	0.024288038	3.2610023e-07	1.4418805e-08	5.6564346e-08	1.0641897e-07	0.34873173	1.4145127e-07	0.5557309
priorregion2_spot_83	0.1051533	5.8837134e-08	0.001246062	6.288928e-08	5.485412e-08	2.0461475e-06	0.004595585	6.643279e-08	0.055926364	3.303417e-07	1.4962943e-08	0.013240099	4.8185217e-07	0.5471173	7.4550803e-07	0.27271745
priorregion2_spot_84	0.5914424	8.932828e-08	1.3337082e-07	8.4872e-08	1.0915625e-07	9.156723e-08	1.1189733e-05	1.0797346e-07	0.022337403	7.8100214e-08	1.0065057e-08	0.0289067	1.0297137e-07	0.3086048	0.048695937	7.4308036e-07
priorregion2_spot_85	8.204689e-06	3.568802e-07	3.7559013e-07	4.5460766e-07	9.474973e-07	6.0330683e-07	1.2640306e-06	3.8677885e-07	0.02365622	0.40440506	5.9422046e-08	2.4009098e-06	8.4485686e-07	1.0582741e-05	0.010570761	0.5613415
priorregion2_spot_86	0.4783292	1.1659257e-07	1.0570262e-07	1.044368e-07	1.2091421e-07	5.50363e-07	0.0013042506	1.4899098e-07	2.5498616e-07	0.1093868	2.3385887e-08	3.1997507e-07	5.159371e-07	0.00010263119	5.262009e-07	0.41087428
priorregion2_spot_87	0.389702	4.4854758e-07	3.3026768e-07	5.312442e-07	6.7880694e-07	1.1851026e-06	2.302852e-06	5.5828207e-07	0.013443301	0.23338573	2.9264106e-08	2.699554e-06	0.016100192	0.098092765	0.0030998066	0.2461675
priorregion2_spot_88	0.3696398	1.3723346e-07	1.1627674e-07	1.1031281e-07	1.5240548e-07	3.6601122e-07	5.9465992e-06	1.4599404e-07	5.6922835e-07	0.024278501	2.9603745e-08	2.5571066e-07	3.1441343e-07	0.05656803	4.2249673e-07	0.54950505
priorregion2_spot_89	0.26850745	7.738847e-08	9.787145e-08	8.1724224e-08	7.5119594e-08	2.6006066e-07	3.150444e-06	1.06731214e-07	5.346574e-07	9.77327e-06	2.6801489e-08	1.1438108e-07	2.1110597e-07	0.0011167892	2.4162225e-07	0.73036104
priorregion2_spot_90	0.08404169	4.282727e-08	3.1879267e-08	2.0073761e-08	5.2911943e-08	8.898786e-08	0.005223828	3.7414296e-08	0.055169884	6.526129e-08	5.2360916e-09	0.4285699	4.4107807e-08	0.41364455	1.1289312e-05	0.013338463
priorregion2_spot_91	0.36131734	2.1506467e-07	1.7204923e-07	1.5847169e-07	3.3188073e-07	6.427084e-07	6.34047e-06	2.6003056e-07	2.20441e-06	0.094702564	3.1029217e-08	0.021840354	8.2798e-07	0.05361323	3.7852237e-06	0.46851155
priorregion2_spot_92	0.4349245	3.7441826e-08	1.0489643e-07	2.5587076e-08	3.6099568e-08	4.947254e-08	8.509331e-08	5.176041e-08	0.03522164	3.06923e-08	4.4179322e-09	0.382353	5.177438e-08	0.14749993	2.371692e-07	5.976156e-08
priorregion2_spot_93	0.36620015	1.6898376e-07	1.1330667e-07	1.1253058e-07	1.3580117e-07	1.2106802e-06	0.0031555241	1.0980343e-07	9.28596e-06	0.098534085	2.4067011e-08	0.043752637	6.078005e-07	0.13989796	1.051189e-06	0.34844685
priorregion2_spot_94	0.23063236	4.7774495e-07	4.586415e-07	4.8836466e-07	0.0073201344	1.5642399e-06	3.0083338e-06	1.2694766e-06	1.3047816e-06	0.18966426	4.2381043e-08	2.615156e-06	1.7313955e-06	0.00014094637	0.04194653	0.5302828
priorregion2_spot_95	0.3465433	2.4409664e-07	3.333145e-07	2.611368e-07	9.217111e-07	7.098339e-07	0.0020057724	1.2983086e-06	0.004298388	0.030313713	2.2135833e-08	2.476473e-06	7.162356e-07	0.4161105	0.063054115	0.13766733
priorregion2_spot_96	0.21117888	1.2063799e-07	1.1115959e-07	9.357074e-08	1.00203714e-07	1.3793334e-06	4.7282465e-06	1.1468934e-07	0.012898042	0.108669415	2.5855556e-08	2.2749077e-07	3.18397e-07	0.30406007	5.8011125e-07	0.36318582
priorregion2_spot_97	4.761056e-06	6.656611e-08	6.820456e-08	6.181553e-08	5.758722e-08	2.409803e-07	3.489449e-06	6.445684e-08	0.034657925	3.9724023e-06	3.3203783e-08	7.6003666e-08	1.9399889e-07	3.806586e-05	2.9942774e-07	0.9652906
priorregion2_spot_98	0.150553	1.3483499e-07	1.2098072e-07	1.0620472e-07	1.5019457e-07	5.090609e-07	0.003669933	1.4041585e-07	5.64662e-07	0.053403094	3.1353206e-08	0.10963325	4.0590797e-07	3.1432108e-05	1.6420984e-06	0.68270546
priorregion2_spot_99	0.4185314	1.9432571e-07	1.9339544e-07	1.8502254e-07	5.8141717e-07	7.1231784e-07	3.0872775e-06	2.5437527e-07	0.016432105	0.05806995	2.4478123e-08	0.15882882	5.586947e-07	3.6151898e-05	6.24137e-05	0.34803337
priorregion2_spot_100	0.029825175	1.2086561e-07	1.04436005e-07	9.4501594e-08	1.3051505e-07	3.058922e-07	0.0035907198	1.4877094e-07	3.7207454e-07	0.0024785625	3.500987e-08	4.0998614e-07	2.6485455e-07	0.07532943	6.4632167e-07	0.8887735
priorregion2_spot_101	0.39868596	1.1851399e-07	6.793417e-08	9.93345e-08	1.114573e-07	4.2990385e-07	1.7000184e-06	1.9088174e-07	6.8126656e-07	0.083557256	1.9029656e-08	6.0714376e-07	7.228828e-07	0.15987068	4.5558414e-07	0.3578808
priorregion2_spot_102	0.031867385	2.5062627e-07	2.907393e-07	2.5836252e-07	0.1473436	4.1095856e-07	2.2568681e-06	4.482591e-07	3.2052571e-07	0.06607356	3.9591566e-08	4.680453e-07	4.0385538e-07	0.0014874649	9.749539e-07	0.75322187
priorregion2_spot_103	0.10966934	9.2291295e-08	7.745787e-08	7.972161e-08	7.668414e-08	2.6305725e-07	0.0013523281	8.977878e-08	3.6963044e-07	0.03536091	3.7376854e-08	9.643149e-08	2.5151152e-07	1.9840823e-05	3.034112e-07	0.85359585
priorregion2_spot_104	4.3970886e-06	1.2154e-07	0.0022487042	1.2818425e-07	1.5427356e-07	6.359048e-07	1.06548505e-05	1.0382242e-07	0.103642665	0.0014271725	2.70136e-08	0.04695422	2.5529516e-07	0.31132123	1.1059591e-05	0.5343784
priorregion2_spot_105	5.971094e-06	7.2222996e-08	6.1221414e-08	6.533194e-08	5.8034797e-08	2.343633e-07	0.0023637037	7.36153e-08	2.582744e-07	1.1151734e-05	3.581264e-08	9.450829e-08	1.7682535e-07	0.00013360626	2.4994398e-07	0.9974842
priorregion2_spot_106	0.027513761	2.7356012e-07	2.3349924e-07	2.3370353e-07	3.4543132e-07	7.0661577e-07	2.658818e-06	2.9077262e-07	5.589251e-07	0.14940798	3.7933184e-08	8.945423e-07	8.518541e-07	3.6322363e-05	2.0872362e-06	0.82303274
priorregion2_spot_107	0.42497593	3.372662e-07	2.6549733e-07	3.1676177e-07	0.0049791187	5.943951e-07	1.0876781e-06	5.89493e-07	0.043097537	0.15272576	1.9615943e-08	0.07220663	0.016045557	0.21502593	1.0438396e-05	0.07092983
priorregion2_spot_108	3.5601593e-06	1.243646e-07	1.14704456e-07	1.096256e-07	1.6965139e-07	2.669235e-07	2.2863105e-06	1.5004282e-07	3.4063123e-07	0.028829148	3.6167382e-08	2.2671716e-07	2.5577356e-07	4.0650604e-05	5.434136e-07	0.9711221
priorregion2_spot_109	0.58150405	9.78985e-08	7.677333e-08	7.219855e-08	6.1028246e-08	3.103376e-07	9.914713e-07	1.0777333e-07	3.1112316e-07	0.056008387	1.8455573e-08	9.9600086e-08	2.3829796e-07	0.073871516	1.968087e-07	0.28861353
priorregion2_spot_110	0.26090765	5.3883653e-08	4.7127088e-08	5.5575548e-08	4.26705e-08	4.0968695e-07	0.0006055089	6.003258e-08	0.01774984	0.12450375	2.0856538e-08	6.314736e-08	1.8053902e-07	0.29860973	1.6604162e-07	0.2976225
priorregion2_spot_111	5.375688e-06	8.162269e-08	6.964089e-08	7.314522e-08	6.347594e-08	2.367423e-07	3.9513384e-06	7.901582e-08	3.332143e-07	0.08982368	3.958653e-08	8.190574e-08	2.0459665e-07	2.2635386e-05	2.3389251e-07	0.91014284
priorregion2_spot_112	0.3147663	2.9167117e-07	3.819884e-07	2.707762e-07	0.008460909	9.1174064e-07	7.415291e-07	4.865427e-07	5.106821e-06	0.010365644	4.4408626e-08	0.19187018	1.4243116e-06	2.9255123e-06	2.3312807e-06	0.47452205
priorregion2_spot_113	0.03256815	7.9162625e-08	7.129265e-08	5.638882e-08	5.2384372e-08	3.4075654e-07	6.008743e-07	8.0612644e-08	0.10099159	0.20168357	1.4247958e-08	0.14427345	1.9735667e-07	0.14832604	7.0420936e-07	0.37215504
priorregion2_spot_114	0.2351249	8.026564e-08	9.528248e-08	6.97882e-08	8.654112e-08	2.6199402e-07	0.0033949895	8.109206e-08	0.0032539042	0.07566033	2.5308593e-08	2.0589576e-07	1.9562177e-07	1.3485537e-05	4.491447e-07	0.68255085
priorregion2_spot_115	2.8957838e-06	8.118966e-08	7.092135e-08	7.2007154e-08	7.108218e-08	2.9370798e-07	1.3701034e-06	6.6785084e-08	1.5321281e-07	5.66689e-07	3.3124355e-08	7.7723406e-08	2.2386085e-07	7.702553e-06	3.584005e-07	0.999986
priorregion2_spot_116	0.29848912	1.6736398e-07	3.500734e-07	1.9008172e-07	0.032948542	3.945088e-07	0.0023866529	3.185296e-07	1.0162726e-06	0.039380725	2.5774904e-08	1.1162736e-07	8.851113e-07	0.02932307	3.66279e-07	0.59746796
priorregion2_spot_117	0.6577883	1.1625831e-07	0.006418412	9.230852e-08	1.1841015e-07	1.4000359e-07	2.1426352e-07	0.048859004	1.7325851e-07	1.4161418e-07	8.1934015e-09	0.038869347	5.564485e-07	0.24806306	2.9852637e-07	1.6451123e-07
priorregion2_spot_118	0.13980553	2.1181005e-07	2.2372177e-07	1.9124495e-07	0.086656176	5.7739345e-07	7.383361e-06	4.5072858e-07	1.6912619e-06	0.011358658	2.6478425e-08	5.878552e-07	5.501747e-07	9.957144e-05	1.1140418e-06	0.762067
priorregion2_spot_119	0.008159923	8.308839e-08	1.4008855e-07	8.611353e-08	4.1136533e-07	3.0782311e-07	6.455866e-07	1.500621e-07	0.16596703	0.108115055	1.644397e-08	0.26734132	1.8976458e-07	0.45037073	2.0894748e-05	2.2985389e-05
priorregion2_spot_120	1.6907875e-06	3.7588651e-07	3.7459753e-07	5.975313e-07	0.004312878	6.003037e-07	1.2403635e-06	3.1301315e-07	1.1183311e-05	0.18866709	3.672312e-08	0.16219811	5.559439e-07	1.1331244e-05	0.064988166	0.57980543
priorregion2_spot_121	0.4774712	1.10648294e-07	0.0008012745	1.3732253e-07	0.05683054	3.865166e-07	3.1037835e-06	2.939884e-07	2.3312407e-06	1.4931093e-06	1.993463e-08	1.4939594e-07	8.8287504e-07	7.0500704e-05	4.4499168e-07	0.46481705
priorregion2_spot_122	0.04650973	5.0095135e-08	4.4057128e-08	4.1246032e-08	4.2450417e-08	1.4711128e-07	0.009174607	5.5247444e-08	0.02066278	3.872591e-07	1.4769231e-08	7.3649616e-08	1.1401738e-07	0.42730984	2.1964358e-07	0.49634182
priorregion2_spot_123	7.7776924e-05	1.6189269e-07	1.02262135e-07	1.0722027e-07	1.7512211e-07	3.4882854e-07	1.7146776e-06	1.4005806e-07	1.5145196e-06	0.18051983	3.1950968e-08	3.8309483e-07	3.0701054e-07	9.0675085e-06	1.8982684e-06	0.8193865
priorregion2_spot_124	2.2887891e-06	7.321347e-08	6.580904e-08	7.8951885e-08	7.903995e-08	2.1665255e-07	1.5664078e-06	6.702815e-08	1.6567174e-07	1.1077897e-05	4.0466844e-08	7.579136e-08	1.8087988e-07	6.2304916e-06	2.4622665e-07	0.9999775
priorregion2_spot_125	0.07173461	7.207347e-08	7.406203e-08	5.8890762e-08	8.5580346e-08	4.107804e-07	0.007749767	8.441706e-08	0.0005421398	0.041813254	2.3636977e-08	1.6028982e-07	4.3001164e-06	0.04770695	6.359204e-07	0.8304474
priorregion2_spot_126	1.2947216e-06	1.5161065e-07	1.1728358e-07	1.2168829e-07	1.8485976e-07	4.0459517e-07	5.222426e-07	2.4703678e-07	0.12289077	0.20213059	3.4983092e-08	6.9102055e-07	3.6344008e-07	0.30220392	4.2530544e-07	0.37277016
priorregion2_spot_127	0.4018186	4.8807046e-08	3.3808654e-08	4.0522956e-08	3.5385504e-08	2.8124865e-07	8.063296e-07	5.7431667e-08	9.502981e-08	2.9147063e-07	1.642652e-08	4.5476998e-08	1.1180697e-07	0.38319615	1.02753155e-07	0.21498327
priorregion2_spot_128	0.59747297	1.0217119e-07	1.0505603e-07	8.441646e-08	8.262802e-08	3.2629123e-07	0.0010411907	1.7009046e-07	7.363315e-06	6.068529e-07	1.6811477e-08	1.1603595e-06	2.1571682e-07	0.30460197	1.0439625e-06	0.09687258
priorregion2_spot_129	0.5459721	1.3473026e-07	9.1741114e-08	8.84679e-08	1.2693782e-07	2.5020003e-07	0.0013417731	1.5025881e-07	3.149839e-07	0.05529461	1.9392433e-08	4.189947e-07	2.3699654e-07	0.17475893	1.1260244e-06	0.22262971
priorregion2_spot_130	0.2530419	1.0264733e-07	8.83192e-08	8.377261e-08	6.2644254e-08	3.6055184e-07	0.0017244562	8.662707e-08	3.3654064e-07	0.050160907	3.271294e-08	9.5128456e-08	2.1775602e-07	0.00016857985	2.3523683e-07	0.6949025
priorregion2_spot_131	0.23625702	2.6332648e-07	1.8107717e-07	2.0124405e-07	2.9625474e-07	7.067468e-07	1.7589241e-06	2.3684868e-07	0.027099473	0.19803907	2.5509427e-08	0.13502556	8.6112817e-07	7.405247e-05	0.077241935	0.32625842
priorregion2_spot_132	0.56520915	5.6158687e-08	7.067148e-08	4.9347502e-08	6.983242e-08	2.4087817e-07	3.8328602e-07	9.309601e-08	2.772662e-07	0.058843445	1.7317666e-08	9.265687e-08	3.0099093e-07	5.5465657e-06	4.143377e-07	0.3759398
priorregion2_spot_133	0.19032122	6.5863766e-08	6.035556e-08	6.1487704e-08	8.969105e-08	2.7661218e-07	1.3438294e-06	9.890017e-08	0.027357657	1.5815419e-06	2.66691e-08	8.138431e-08	1.7198236e-07	7.970377e-06	2.651151e-07	0.782309
priorregion2_spot_134	9.952204e-07	9.0091014e-08	7.260258e-08	9.274202e-08	1.02607494e-07	1.7255104e-07	4.216006e-07	1.4931557e-07	0.094380155	0.22502364	3.5419948e-08	0.02719496	1.868171e-07	0.21914059	4.1847414e-07	0.43425792
priorregion2_spot_135	0.33840755	8.499301e-08	6.983374e-08	5.9274807e-08	7.344289e-08	2.1216387e-07	3.5759856e-06	8.7753115e-08	0.017967746	0.012363294	2.039933e-08	1.0757462e-07	2.2446633e-07	0.21671775	2.0277274e-07	0.41453898
priorregion2_spot_136	0.3291273	6.146223e-08	5.03691e-08	5.5034665e-08	4.6195296e-08	2.1348497e-07	1.263529e-05	6.261997e-08	8.7791693e-07	5.74064e-06	2.0444917e-08	6.91911e-08	1.7043531e-07	0.22069162	1.4942161e-07	0.45016092
priorregion2_spot_137	0.53451145	2.8453755e-07	4.0969607e-07	3.5970893e-07	0.005809456	3.4288067e-07	5.163483e-07	4.1674062e-07	2.733832e-07	0.14698178	1.3423773e-08	0.016533924	2.7453943e-06	0.2373921	0.058758844	7.162313e-06
priorregion2_spot_138	0.32810542	7.7506695e-07	5.353374e-07	6.8169476e-07	0.019685255	1.1220384e-06	2.9587961e-06	5.9703353e-07	4.4083613e-06	0.0646269	3.5811663e-08	2.446525e-06	6.672821e-07	0.0025765365	0.09389447	0.49109718
priorregion2_spot_139	0.10482368	1.9843523e-07	2.785905e-07	2.764542e-07	0.14378294	1.4754798e-06	4.3969485e-06	5.163216e-07	8.628851e-07	0.16172928	2.7906323e-08	8.858379e-07	0.0043203053	0.08582291	2.000517e-06	0.49951005
priorregion2_spot_140	0.63788927	1.7740179e-07	1.4903203e-07	1.3411844e-07	4.845433e-07	3.4653294e-07	3.2115608e-07	0.013215767	3.178438e-07	0.04711415	1.35212606e-08	0.102603465	0.034395732	0.12277642	3.3644667e-07	0.042002928
priorregion2_spot_141	0.5087079	1.1304647e-07	1.6859524e-07	1.0069581e-07	0.071787916	3.4272972e-07	1.7193082e-06	5.5829e-07	3.9501072e-07	5.2674645e-06	1.4659421e-08	2.184102e-07	0.0015799174	1.9133959e-05	4.2584963e-07	0.41789594
priorregion2_spot_142	0.56708395	1.882008e-07	1.8519755e-07	1.7108322e-07	5.4845947e-07	3.3890228e-07	3.0391416e-06	2.3197522e-07	0.019176938	0.036101054	1.7240758e-08	5.771373e-07	3.3002738e-07	2.468972e-05	0.04640913	0.3311985
priorregion2_spot_143	0.4619777	6.5198144e-08	6.596995e-08	5.810688e-08	6.2226704e-08	2.0085461e-07	2.2857182e-06	7.910997e-08	2.8497803e-07	0.008975969	1.9379744e-08	9.037348e-08	2.1059329e-07	0.019789383	2.3694642e-07	0.5092534
priorregion2_spot_144	0.44037107	1.5452841e-07	0.0006681314	1.7604052e-07	1.695501e-07	6.7854324e-07	1.2127774e-06	2.1781591e-07	0.04683969	0.019168949	2.1201709e-08	1.4391079e-06	4.5611165e-07	0.24159423	2.5498603e-06	0.25135097
priorregion2_spot_145	0.019784827	1.269682e-07	2.3870118e-07	1.2903519e-07	1.5163644e-07	3.9487807e-07	2.5198742e-06	1.4826682e-07	8.5899563e-07	0.12278431	3.070485e-08	0.07676826	3.1427908e-07	0.0001926581	1.2956996e-06	0.78046376
priorregion2_spot_146	2.0573047e-05	7.9242106e-08	7.196614e-08	7.169358e-08	6.193641e-08	3.2616387e-07	7.2286352e-06	7.3374e-08	0.011019039	0.04003401	3.697676e-08	8.143565e-08	2.2820386e-07	2.801806e-05	2.983027e-07	0.9488898
priorregion2_spot_147	0.47859746	1.0732846e-07	1.3055556e-07	1.510923e-07	8.373219e-08	3.0940828e-07	3.337158e-06	1.0734771e-07	0.041312523	0.043120712	1.744733e-08	1.03486265e-07	9.434271e-07	0.3393702	2.1275035e-07	0.09759362
priorregion2_spot_148	0.4099731	1.12625564e-07	1.3665867e-07	9.331261e-08	1.054335e-07	4.720108e-07	0.0055933036	1.0099845e-07	3.9528263e-07	4.117494e-07	2.6632172e-08	1.0095415e-07	4.3826276e-07	4.582132e-06	5.8879425e-07	0.5844259
priorregion2_spot_149	7.6443587e-07	4.7044827e-07	3.2961537e-07	5.7884694e-07	0.08497455	4.8391837e-07	5.629744e-07	4.4685655e-07	0.075298876	0.33284962	3.6695653e-08	0.09220532	5.6326223e-07	0.119681366	0.2021956	0.092790425
priorregion2_spot_150	0.40690285	6.661547e-07	0.0009392705	1.4880214e-06	0.048463568	9.396268e-07	0.0013839965	1.8770077e-05	0.01934561	0.10121992	3.2737578e-08	4.0333875e-06	0.0052554365	0.3136605	0.083801106	0.019001924
priorregion2_spot_151	0.19504367	2.0954255e-07	3.6427892e-07	2.0431118e-07	0.061866608	6.6290903e-07	4.884938e-06	7.0806817e-07	0.015346411	0.034608647	3.1147692e-08	0.01951052	5.748298e-07	3.693334e-05	0.00294072	0.6706388
priorregion2_spot_152	0.4585908	7.0633284e-08	6.445721e-08	5.4630135e-08	5.3749236e-08	2.1342913e-07	1.4428049e-06	7.243613e-08	4.06564e-07	8.054508e-06	1.8981725e-08	7.8798884e-08	3.5225986e-07	0.20268443	1.6535184e-07	0.33871385
priorregion2_spot_153	0.030178418	2.3774597e-08	3.6197754e-08	2.0179296e-08	4.0328406e-08	3.5156572e-07	1.9115025e-07	4.488737e-08	0.29736573	1.258055e-07	6.5065846e-09	0.035531186	6.673307e-08	0.6369232	3.157171e-07	1.9714919e-07
priorregion2_spot_154	0.35134843	4.9709858e-08	5.6842346e-08	4.5339508e-08	4.681578e-08	2.3531442e-07	2.5459613e-06	5.1786927e-08	0.0003088537	0.046140697	1.8607075e-08	5.4166634e-08	2.0327879e-07	6.5265e-06	1.9240763e-07	0.60219204
priorregion2_spot_155	0.5772103	1.209929e-07	1.17668655e-07	1.0228257e-07	1.18094164e-07	1.3384814e-06	9.131549e-06	2.354512e-07	0.02920713	1.0171489e-06	1.4902207e-08	1.18029874e-07	0.0030817653	0.27965283	2.2036485e-07	0.110835396
priorregion2_spot_156	8.255822e-07	1.2247543e-07	1.2164107e-07	1.2313114e-07	1.6466107e-07	5.37495e-07	7.5058466e-07	1.0636217e-07	1.7260149e-07	3.6776517e-05	3.458338e-08	1.4392123e-07	4.1281518e-07	1.5084315e-06	9.38267e-07	0.9999573
priorregion2_spot_157	0.03171446	3.0452657e-07	5.955782e-07	4.3382215e-07	0.19435129	1.0485224e-06	0.0031657033	9.3560993e-07	0.010519925	0.057137392	4.612744e-08	8.479357e-07	8.107031e-07	0.0032394081	3.999862e-06	0.69986284
priorregion2_spot_158	0.57753813	4.2156591e-07	3.6731174e-07	3.2375516e-07	1.5625743e-06	5.3873106e-07	0.004862166	4.3494467e-07	5.59901e-07	0.059806973	3.0209332e-08	7.391764e-07	8.203688e-07	0.10611022	6.302951e-05	0.25161374
priorregion2_spot_159	0.19079088	2.61164e-07	1.26698e-06	5.1063773e-07	0.33301044	9.572327e-07	1.3901873e-06	9.497159e-07	1.796993e-06	0.084982954	3.0656537e-08	8.6428395e-07	1.6428305e-06	2.1628503e-05	0.053964537	0.3372198
priorregion2_spot_160	0.68900543	6.612247e-08	8.726606e-08	4.715076e-08	4.254939e-08	0.003288105	3.125002e-07	7.594331e-08	2.8338314e-07	3.766191e-07	6.013296e-09	4.1222787e-08	3.2591834e-06	0.3077014	3.6313445e-08	3.0460114e-07
priorregion2_spot_161	0.623008	2.5176777e-07	0.00053118344	4.996927e-07	1.458911e-07	1.2154985e-07	0.0013709699	0.04198183	0.022633918	1.0110355e-07	1.1993668e-08	2.7709373e-07	8.507677e-08	0.31046999	1.459882e-06	1.1834446e-06
priorregion2_spot_162	0.00017628733	2.1013886e-07	2.2728216e-07	2.1966264e-07	4.2940866e-07	4.172593e-07	2.9161758e-05	2.1728185e-07	0.051570293	0.3033962	3.0224104e-08	0.031347133	4.9483714e-07	0.006921839	0.1294813	0.47707552
priorregion2_spot_163	0.6309252	1.0019247e-07	8.784202e-08	9.4035336e-08	7.416434e-08	4.968703e-07	0.0012950501	9.6051814e-08	2.3132836e-06	0.06171165	1.8377532e-08	8.82522e-08	5.7665153e-07	0.111798756	1.9130525e-07	0.19426525
priorregion2_spot_164	0.019910999	2.3073082e-07	2.1793731e-07	1.8859711e-07	4.7472903e-07	5.42234e-07	5.9599074e-06	3.1284034e-07	0.0055285483	0.13510986	4.5416073e-08	6.0889333e-06	4.980484e-07	0.00044274895	5.2187193e-06	0.8389881
priorregion2_spot_165	0.13696481	6.4645725e-08	0.0009286499	1.4568558e-07	7.259307e-07	1.4175612e-07	5.051577e-07	0.036467973	0.12969519	0.069844365	1.1328585e-08	0.030247765	1.6835494e-07	0.51089865	2.8430472e-07	0.084950574
priorregion3_spot_1	1.1206389e-06	2.797878e-06	0.05620024	0.009264149	0.53981555	0.00068146177	9.639305e-08	0.16678634	8.7887685e-08	0.19869861	9.809434e-09	2.0881684e-07	0.0047755204	9.885623e-07	3.6098396e-07	0.023772407
priorregion3_spot_2	1.5626019e-07	8.537412e-07	4.1551048e-06	6.997003e-07	0.7427606	1.2587408e-07	3.4907767e-08	0.104848534	3.4685897e-08	0.06294111	4.511051e-09	0.037476376	2.66803e-07	0.037564073	0.014402887	7.460419e-08
priorregion3_spot_3	7.0530507e-07	1.7125204e-07	1.4311571e-07	8.851093e-08	0.43676677	0.0021726943	2.5279792e-07	0.055078764	9.543374e-08	0.3593695	1.1202517e-08	3.377055e-07	4.300375e-05	0.0999039	1.7338192e-07	0.04666341
priorregion3_spot_4	6.483666e-07	2.3511743e-07	1.1664187e-07	1.5045049e-07	2.6056193e-07	0.0054006437	0.0017052207	2.0568868e-07	1.4870096e-07	0.48506185	1.6986284e-08	0.36768335	0.04237835	6.402955e-06	0.097757444	4.997225e-06
priorregion3_spot_5	1.2737191e-06	1.8826695e-07	1.6557533e-07	1.2303664e-07	8.305254e-08	3.0549535e-07	4.38096e-07	2.4698147e-07	1.5034345e-06	0.30398816	1.9247647e-08	0.3626003	2.798609e-07	0.26977986	0.06361977	7.2479907e-06
priorregion3_spot_6	6.9206203e-07	9.848807e-07	2.7380142e-07	1.1593449e-07	0.53795093	8.2817536e-08	6.4271894e-08	7.94333e-05	4.065288e-08	0.21757706	6.319903e-09	0.12566067	1.1445088e-06	0.09125556	0.012990668	0.014482316
priorregion3_spot_7	9.236042e-07	2.02029e-07	8.479525e-08	8.992988e-08	0.42128387	3.5831866e-07	2.8564665e-07	0.09741776	1.0672441e-07	0.31050766	1.37660905e-08	1.4369864e-07	0.00441301	0.12720892	2.2200409e-07	0.03916641
priorregion3_spot_8	1.561186e-06	0.012837501	3.835264e-07	4.16301e-07	0.10395582	0.0029218497	5.9112426e-07	0.0063429973	1.782231e-07	0.4850556	2.4046457e-08	9.103594e-08	0.0013372557	0.2690529	2.117419e-07	0.118492566
priorregion3_spot_9	3.3428087e-06	1.6799694e-07	2.2071828e-07	1.9798651e-07	0.11372677	4.6616324e-07	5.122046e-07	0.020171646	1.9336284e-07	0.25113475	1.7629729e-08	0.21556093	0.007132158	0.38744065	3.3820143e-06	0.004824484
priorregion3_spot_10	7.546878e-07	5.9052144e-07	0.0036194306	9.4570026e-07	0.52308285	0.040502165	2.3953865e-07	0.0018912331	8.180955e-08	0.25474462	9.594218e-09	4.8119597e-07	6.9352764e-06	0.16216849	1.0767136e-06	0.013980053
priorregion3_spot_11	2.3931939e-08	8.721366e-08	1.3654702e-07	7.089171e-08	0.9158135	5.349938e-08	1.6812054e-08	0.069366194	2.2858785e-08	9.735539e-09	2.9736236e-09	0.014819264	4.3158082e-07	2.0749644e-08	5.506593e-08	1.6756239e-08
priorregion3_spot_12	1.9104229e-07	1.04153514e-07	3.1432302e-07	1.3902438e-07	0.24465163	2.2613678e-07	5.545645e-08	1.3278294e-06	0.00059150474	0.1979464	7.906552e-09	0.42135537	1.4977624e-07	0.052643195	0.08280878	6.7939004e-07
