	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_4	1.6825277e-07	1.5733099e-07	0.3282964	7.9496846e-07	0.03823916	3.7992056e-06	2.3185901e-08	6.6192365e-06	3.1337642e-08	2.7916185e-08	4.4253574e-09	0.16459759	0.0073603704	0.0025605378	0.45893365	6.986095e-07
priorregion2_spot_5	0.003199323	2.6117942e-07	0.4851353	5.2275396e-07	0.011206142	1.6900266e-07	4.90889e-08	3.3577355e-05	2.9918084e-08	4.0993996e-08	6.110213e-09	0.16142794	7.77216e-07	0.025590107	0.30333468	0.010071027
priorregion2_spot_6	9.3292975e-08	2.0559075e-07	0.3235679	7.5906866e-07	0.063019186	0.09100663	3.8988762e-08	3.5410807e-07	3.6262975e-08	0.0010005896	7.2531234e-09	0.35344213	3.6361698e-07	3.1701413e-07	0.1679607	6.485078e-07
priorregion2_spot_7	2.7063652e-07	1.4274221e-07	0.17122248	2.742795e-07	0.20674922	0.072885215	0.0014191202	1.599305e-06	0.0010073846	2.222443e-08	3.1558347e-09	0.14758338	6.8079105e-05	8.598668e-08	0.39906135	1.3443424e-06
priorregion2_spot_8	1.2794659e-07	4.3760443e-07	0.6066409	1.17151485e-05	0.1505611	0.2422034	8.480175e-08	1.9383438e-06	4.503673e-08	0.00056979165	7.282578e-09	1.07273536e-07	9.629432e-06	3.1339633e-07	2.1999956e-07	1.11671845e-07
priorregion2_spot_9	4.6810527e-07	1.8301498e-07	0.09145065	2.9048394e-07	0.05822176	0.27229628	1.02589865e-07	1.3247336e-06	4.7988255e-08	4.4902873e-08	6.378604e-09	0.000104437066	4.8246653e-05	8.152826e-07	0.57787514	1.7323596e-07
priorregion2_spot_10	2.0231118e-06	0.00268194	0.41942623	8.555482e-07	9.181726e-07	0.017024163	9.828646e-08	9.690361e-07	6.4494884e-08	6.086592e-08	6.9806956e-09	6.2776104e-07	0.008801283	0.36782718	0.18423316	3.9696332e-07
priorregion2_spot_11	2.412445e-07	9.842662e-08	3.144486e-07	1.999427e-07	5.169342e-07	0.17376696	1.3435309e-07	1.4555091e-07	5.736906e-08	5.8275663e-08	1.3001502e-08	0.06505672	0.032725897	1.7430143e-07	0.72844803	4.0001134e-07
priorregion2_spot_12	8.221058e-08	2.1967995e-07	0.24085635	4.9306357e-07	0.109323435	0.004908032	5.384902e-08	8.6286855e-06	4.13381e-08	3.8370676e-08	5.7618452e-09	0.18879028	2.916794e-06	6.511253e-08	0.4561093	8.6404555e-08
priorregion2_spot_13	1.19162415e-07	1.6823176e-07	0.45654717	3.156039e-07	4.1488985e-07	1.430238e-07	2.494897e-08	9.2059844e-07	3.632781e-08	2.2026569e-08	3.0624705e-09	0.15080872	0.01012044	0.06338927	0.3191321	1.2207578e-07
priorregion2_spot_14	7.829429e-08	1.2592545e-07	0.2500685	3.2517363e-07	0.10649262	1.12088465e-07	2.3163027e-08	3.1389007e-07	2.3663617e-08	1.6290757e-08	5.0131765e-09	0.14819308	1.492073e-07	4.2065146e-08	0.49524462	3.709785e-08
priorregion2_spot_15	1.4376276e-07	2.1665566e-07	0.51399535	9.968949e-06	8.315956e-06	2.2387362e-06	3.0889282e-08	5.101633e-07	4.8834906e-08	3.4169396e-08	5.1985127e-09	0.099137485	0.012978086	0.036878947	0.33698854	8.7262976e-08
priorregion2_spot_16	7.9955e-08	1.7429356e-07	0.45689708	2.309043e-06	0.09670515	0.1261216	1.2210266e-07	5.6316213e-07	0.0011522457	3.599276e-08	6.2815566e-09	0.14126071	8.2154463e-07	4.1078316e-08	0.17785895	5.786702e-08
priorregion2_spot_17	8.5925956e-07	4.949566e-07	0.49789914	3.1117793e-06	3.4715356e-06	0.14947516	7.179228e-08	0.094426766	4.7084914e-08	4.2928523e-08	4.952008e-09	3.0962778e-07	2.2484573e-05	0.20446934	0.053698577	1.4359304e-07
priorregion2_spot_18	2.0939052e-07	3.664757e-07	0.5104255	2.0183736e-06	9.508215e-07	2.495549e-07	3.6107945e-08	9.366339e-07	2.9046356e-08	3.4172864e-08	4.6183977e-09	0.1512834	5.007563e-06	0.01646147	0.32181966	1.4879593e-07
priorregion2_spot_19	4.6610932e-08	1.286301e-07	6.744739e-08	3.6172744e-07	1.4213302e-07	0.48016024	1.0445075e-07	8.6972406e-08	9.3186706e-08	1.364044e-07	8.591814e-09	0.34868607	3.6695727e-07	8.09755e-08	0.17115098	9.860922e-07
priorregion2_spot_20	1.2331784e-06	1.220219e-07	0.10638383	0.002914455	0.044476267	0.071428485	6.91826e-08	1.2260396e-07	1.7167284e-07	2.7996276e-08	3.3516736e-09	0.16393	2.5496948e-07	0.0649659	0.5458989	1.5722829e-07
priorregion2_spot_21	1.6517535e-07	1.18265746e-07	0.14135548	1.3294215e-07	0.42562723	1.1565493e-07	4.1828628e-08	0.00017378492	4.6561738e-08	5.7648034e-08	3.3643184e-09	0.030182775	3.2638698e-05	0.0015581987	0.40106896	1.2134554e-07
priorregion2_spot_22	5.721526e-07	9.537284e-08	0.11224339	1.4951954e-07	0.043266263	1.4435271e-07	4.5262958e-08	3.3057097e-07	2.3313652e-07	6.268441e-08	4.8067346e-09	0.10830371	4.1733932e-07	0.41018775	0.3259967	1.4861865e-07
priorregion2_spot_23	1.2403888e-07	2.7509668e-07	0.37011436	1.4721763e-06	7.0928803e-07	0.14295295	8.075995e-08	0.0040651658	0.00063157105	3.8436664e-08	6.931104e-09	0.12286889	3.9032417e-05	1.7632048e-07	0.35932496	1.6831733e-07
priorregion2_spot_24	7.632178e-08	3.790542e-07	4.867508e-07	0.008869823	0.0835597	0.22736351	5.234803e-08	0.0060863844	1.785854e-07	3.150845e-08	5.0633955e-09	0.00016704963	0.03320323	1.1227415e-07	0.640747	1.9951322e-06
priorregion2_spot_25	1.17344584e-07	9.24049e-08	0.26269928	1.4501829e-07	9.754983e-07	0.15794289	3.481334e-08	1.5199224e-07	2.3274152e-08	2.4900414e-08	2.9891238e-09	0.16419946	0.02724071	4.415182e-07	0.38791558	8.52229e-08
priorregion2_spot_26	1.1113278e-07	1.3042661e-07	0.31447917	4.0729796e-07	0.101855345	1.12434414e-07	2.8059473e-08	3.1843203e-07	3.4732714e-08	4.835822e-08	3.6321397e-09	0.12577912	2.288851e-07	1.7369469e-07	0.4578846	7.574197e-08
priorregion2_spot_27	8.9086996e-08	2.0748614e-07	0.3775061	3.2017401e-06	0.2997625	0.1440624	4.0152244e-08	1.0402609e-06	5.1281205e-08	3.5409183e-08	9.336671e-09	1.659801e-07	1.3718287e-06	9.9527796e-08	0.17866248	1.814478e-07
priorregion2_spot_28	1.0987646e-07	3.2704497e-07	0.9788254	0.021171315	3.2933596e-07	8.9186307e-07	3.9610505e-08	2.314593e-07	5.5374258e-08	3.696235e-08	5.165324e-09	9.3920576e-08	8.152194e-07	2.1519757e-07	1.0714619e-07	7.128739e-08
priorregion2_spot_29	1.9022491e-07	4.923825e-08	3.8036e-08	3.7854807e-08	0.011494962	0.13774887	2.9501287e-08	2.006057e-07	1.8638763e-08	2.3883615e-08	3.108083e-09	0.53022563	1.8338375e-07	0.02345381	0.2970758	4.6068457e-08
priorregion2_spot_30	1.4641658e-06	0.002377838	0.107607394	6.4770575e-06	0.13115291	0.08916043	7.28858e-08	4.2451455e-07	7.412075e-08	4.368756e-08	6.386833e-09	7.6979435e-05	0.002353301	0.038576916	0.62868184	3.9123947e-06
priorregion2_spot_31	4.104425e-08	6.0576774e-08	3.0789514e-07	1.1238389e-07	0.23539326	0.0009779718	2.5719594e-08	1.16885914e-07	2.2609516e-08	2.4955904e-08	3.6709575e-09	0.015290281	0.016204119	8.217824e-08	0.7321331	4.383866e-07
priorregion2_spot_32	1.641672e-06	1.3185257e-07	0.29388574	8.389532e-07	1.6713199e-07	0.4149279	1.5439811e-07	1.6132739e-07	7.298002e-08	0.012604188	7.954308e-09	6.2046465e-06	0.00015840432	0.07890747	0.1736169	0.025890047
priorregion2_spot_33	3.431398e-06	7.053376e-07	0.2378287	2.0602105e-05	2.8818351e-06	0.075711355	9.470257e-08	2.2698716e-06	1.0066769e-07	6.2030885e-08	4.836458e-09	0.18261734	6.356999e-06	0.12475704	0.37904853	4.63079e-07
priorregion2_spot_34	3.284432e-07	1.5187122e-07	0.14781572	1.2770121e-07	0.026282901	1.3405443e-07	2.3009832e-08	1.7158568e-06	1.7186442e-08	2.6347704e-08	3.081603e-09	0.29950604	0.011217853	0.0056995684	0.50947523	8.915944e-08
priorregion2_spot_35	0.044350535	2.2866817e-07	0.14362617	2.1534343e-07	0.08686865	0.0450626	4.6731646e-08	0.011138693	3.669722e-08	3.9757403e-08	3.0504685e-09	0.3067961	6.5540365e-07	0.014651538	0.34750408	4.631534e-07
priorregion2_spot_36	5.9183826e-08	1.0342644e-06	0.5456205	0.06310227	0.09458106	0.22994544	3.4785128e-08	0.0030981507	3.9821664e-08	0.0011420887	6.524658e-09	0.06250832	2.817174e-07	1.5461976e-07	4.9875445e-07	6.110084e-08
priorregion2_spot_37	8.2059836e-07	2.5765783e-07	0.02538419	0.0020415818	3.6287392e-07	0.33806795	1.8018247e-07	1.2498953e-07	5.1853068e-08	5.323714e-08	7.841129e-09	0.041232225	1.0837762e-05	0.029489096	0.5637716	6.5144286e-07
priorregion2_spot_38	1.1446682e-07	1.2863627e-07	0.059737943	3.2802828e-07	0.13780113	0.020440998	5.1665534e-08	6.8029995e-06	2.8397494e-08	3.8268816e-08	5.3956493e-09	0.28039476	1.1580892e-06	0.0032880013	0.49832806	4.2531408e-07
priorregion2_spot_39	3.7821167e-07	3.1000164e-07	0.48160475	0.015562205	0.07387085	0.42451668	8.283808e-08	5.217217e-07	2.9847875e-08	1.72655e-07	6.399633e-09	6.39678e-08	4.2911984e-06	0.0011504759	9.7501776e-08	0.0032889997
priorregion2_spot_40	5.222254e-07	2.1885857e-07	0.24320093	5.847169e-07	0.20524767	7.163677e-07	4.126235e-08	3.6506945e-06	4.3907367e-08	3.936565e-08	6.6955996e-09	2.8190947e-05	1.6244657e-06	5.3192883e-07	0.5515147	5.6874933e-07
priorregion2_spot_41	1.5305375e-06	1.3612387e-06	0.23706189	0.00037682737	3.2266843e-07	4.6571859e-07	1.5448485e-07	3.415356e-07	5.695912e-08	0.00024708372	6.616271e-09	0.2849463	1.7951926e-06	0.26923418	0.2081258	1.948158e-06
priorregion2_spot_42	7.596778e-08	5.1246843e-07	0.40043437	6.729325e-06	0.15670702	0.039767485	3.84829e-08	1.7054946e-06	2.8987044e-08	2.622683e-08	5.5803118e-09	1.0022021e-06	8.3779963e-07	1.2242866e-07	0.40307996	1.1062463e-07
priorregion2_spot_43	1.2905975e-06	1.7799088e-07	0.008230174	4.5338115e-07	3.097028e-07	0.41850445	1.3533389e-07	5.604092e-06	0.00026033935	3.3019123e-08	4.1030557e-09	0.21651578	0.017270148	1.8491864e-05	0.33919173	8.2357684e-07
priorregion2_spot_44	6.374027e-07	6.140116e-08	0.045011893	7.191113e-08	6.637366e-08	5.658882e-07	4.6925187e-08	5.9948e-08	2.533011e-08	1.3014083e-07	3.2029253e-09	0.25718296	1.0206949e-06	0.19369972	0.50410223	4.733727e-07
priorregion2_spot_45	5.0899725e-08	5.7046247e-08	3.7770878e-08	5.9800314e-08	5.2077517e-08	0.038693044	2.9879182e-08	6.8787436e-08	3.6433047e-08	3.6877978e-08	2.8004825e-09	0.4723262	1.3624712e-07	0.0051464704	0.48383287	8.349653e-07
priorregion2_spot_46	8.6283734e-08	0.0029727584	8.735386e-08	5.742785e-07	6.487017e-07	1.4036057e-07	2.2734659e-08	2.0443966e-07	4.7337544e-08	2.6722114e-08	7.591989e-09	0.07222369	3.209809e-06	4.3049084e-08	0.9247983	8.314945e-08
priorregion2_spot_47	2.3471122e-07	1.5578826e-07	0.01780607	2.034795e-06	2.028722e-07	0.46773577	1.2474072e-07	1.2713609e-07	6.50312e-08	0.02351565	1.02939195e-08	0.1567829	0.002150847	0.06906548	0.23272501	0.030215362
priorregion2_spot_48	1.1412292e-07	1.1847578e-07	0.17559071	3.6433363e-07	3.6883287e-07	1.21449e-07	2.8095103e-08	1.1005627e-07	2.3838005e-08	2.4371746e-08	4.8320774e-09	0.06676136	2.327556e-06	9.7603014e-08	0.7576441	8.665685e-08
priorregion2_spot_49	4.6162185e-08	8.249397e-08	0.04530139	2.0946818e-07	0.12570135	0.13428505	3.2556e-08	2.5998546e-07	2.7347928e-08	1.9814115e-08	3.435597e-09	0.027403442	0.006355267	4.2743043e-08	0.6609527	7.472412e-08
priorregion2_spot_50	6.916805e-08	6.5930215e-07	0.5116965	2.4183098e-06	1.2751104e-06	0.48829743	3.2070126e-08	3.1131123e-07	4.05971e-08	3.492275e-08	6.4826433e-09	2.479536e-07	7.0567233e-07	6.6886265e-08	1.6598543e-07	5.4802165e-08
priorregion2_spot_51	1.7572705e-07	6.526616e-08	0.0007534611	8.198584e-08	6.139076e-08	0.5200953	6.65352e-08	8.4518994e-08	3.6510606e-08	3.8489286e-08	6.54015e-09	9.785499e-07	0.00012262122	0.0670031	0.4120236	3.1384292e-07
priorregion2_spot_52	6.254849e-08	2.11788e-07	0.23014404	2.8923762e-07	0.05624511	3.4399632e-06	0.0012355119	0.007918904	3.5305064e-08	3.492041e-08	3.348477e-09	0.14714289	3.5308974e-06	0.01653031	0.53722876	0.0035468896
priorregion2_spot_53	4.2417417e-07	1.3720009e-07	0.20191348	1.5085833e-07	2.8581098e-07	2.90327e-07	6.124104e-08	1.4178262e-07	5.2433005e-08	4.2452786e-08	6.3414696e-09	1.2635518e-05	1.6889555e-07	0.14419046	0.65388125	3.6606232e-07
priorregion2_spot_54	9.3660574e-08	6.085729e-08	0.011925168	1.0274527e-07	1.1848753e-06	1.235481e-07	1.2672427e-08	9.310887e-08	2.3191445e-08	1.9175628e-08	2.5532036e-09	0.3553973	0.000121523815	1.4834089e-07	0.6325542	3.8995786e-08
priorregion2_spot_55	4.6250034e-07	4.073102e-07	0.21115436	0.0028309908	0.08175972	0.16302487	4.256975e-08	1.0455593e-06	3.4804888e-08	3.180355e-08	5.277421e-09	0.31060833	0.009176665	1.6282092e-07	0.22087021	0.00057257473
priorregion2_spot_56	6.082124e-07	2.945078e-07	0.7450745	9.3568275e-07	1.4717489e-07	0.17675634	1.5690036e-07	2.3800033e-07	0.0022222514	6.8673216e-08	9.2448404e-09	6.52036e-07	0.012705753	0.05505245	6.6439463e-07	0.00818493
priorregion2_spot_57	1.2256888e-07	8.6379366e-08	0.020412307	2.6550998e-07	7.221855e-07	0.17296576	2.5181915e-08	2.0434447e-07	3.256498e-08	2.8942953e-08	5.3490505e-09	0.22546504	6.436156e-06	1.14604255e-07	0.58114874	8.067635e-08
priorregion2_spot_58	6.713141e-08	3.5152084e-07	0.45738712	2.3682435e-06	0.296995	0.24129759	7.979999e-08	3.485213e-07	0.0043163956	1.9581154e-08	5.8545044e-09	1.4168951e-07	2.1541369e-07	3.708174e-08	1.1770161e-07	6.1396214e-08
priorregion2_spot_59	3.5166514e-07	7.8528714e-08	0.47966763	2.3670539e-07	3.954241e-07	6.794471e-08	1.6727776e-08	1.5704667e-07	1.5549578e-08	1.0221042e-08	2.5039584e-09	0.26545525	0.0062890993	0.0036815242	0.24490505	1.092268e-07
priorregion2_spot_60	1.1976954e-07	7.142431e-07	0.34084478	4.1557533e-07	6.0183e-07	0.054484632	3.5503064e-08	3.405127e-07	3.017084e-08	3.0750442e-08	6.9138015e-09	0.447764	0.028927762	2.8118805e-07	0.12797618	1.11685374e-07
priorregion2_spot_61	1.349672e-07	3.6718603e-07	4.5135575e-06	1.8881842e-06	0.33738762	0.22765505	3.6805844e-08	1.1151283e-06	4.4317478e-08	4.3612605e-08	1.1192638e-08	0.23258048	1.5584568e-06	1.3169885e-07	0.20236693	1.02770144e-07
priorregion2_spot_62	7.557887e-07	4.787309e-07	0.4174219	5.47062e-07	2.8813042e-06	4.5189714e-07	3.157853e-08	0.010044865	4.8552362e-08	3.7699454e-08	7.8735765e-09	0.34476247	8.30412e-07	0.030485362	0.19727933	9.7202864e-08
priorregion2_spot_63	1.5951615e-07	2.2323646e-07	0.21515252	2.2351256e-07	0.042166248	0.13527055	5.0432966e-08	0.006017082	3.1200663e-08	4.1175888e-08	4.6980286e-09	0.13054015	0.0032954637	8.878734e-07	0.4639949	0.0035615591
priorregion2_spot_64	4.358287e-08	1.1545236e-07	6.5987784e-08	2.028838e-07	3.623391e-07	0.11543416	3.621997e-08	7.179832e-08	2.1666589e-08	1.1098048e-08	2.1590112e-09	0.7141918	1.1290661e-07	2.4469903e-08	0.17037302	2.8727387e-08
priorregion2_spot_65	4.9954224e-07	0.00467145	7.0929936e-08	3.0143974e-07	4.7737533e-08	0.5577661	0.01003509	1.1737765e-07	2.1616086e-07	0.032174636	2.4598137e-08	6.2705574e-08	3.332793e-07	0.35015863	7.2808994e-08	0.045192383
priorregion2_spot_66	7.7141976e-07	4.277205e-07	0.21077031	7.790969e-07	0.04965944	0.25323305	2.1697062e-07	0.022888388	2.441609e-07	1.6222677e-07	6.918499e-09	0.013152074	0.025969468	1.8135621e-06	0.4186916	0.0056311893
priorregion2_spot_67	1.8296814e-06	2.0866837e-07	0.0726497	2.2200923e-07	0.07406078	0.27712473	6.249443e-08	8.6809456e-07	4.829278e-08	3.4559463e-08	6.8917627e-09	0.08406374	0.010211	1.1430525e-06	0.48188442	1.1468192e-06
priorregion2_spot_68	1.4537027e-07	2.1330479e-07	0.31910646	2.9359663e-07	6.2356366e-07	0.19448832	3.076947e-08	1.838097e-07	2.898179e-08	2.9317182e-08	4.6301945e-09	0.19656643	8.4813314e-07	2.3589297e-07	0.2898361	8.6388795e-08
priorregion2_spot_69	0.0069251186	3.224797e-07	0.1697968	4.096058e-07	0.008210366	0.09315045	1.6816603e-07	4.062831e-07	2.1065826e-07	3.9384695e-08	6.0543384e-09	0.047938444	0.008668511	0.023213862	0.64209396	1.0011835e-06
priorregion2_spot_70	3.8844643e-08	9.7706376e-08	7.9408856e-08	1.0607629e-07	0.2457871	0.045261983	2.597456e-08	2.2077492e-07	0.00017371449	1.4601052e-08	4.4753135e-09	0.2797267	0.005214022	2.5250573e-08	0.4238359	2.862195e-08
priorregion2_spot_71	6.407964e-08	1.2553059e-07	0.14679055	1.7660157e-07	0.060470838	0.00014757003	2.4677874e-08	7.2672003e-07	1.7688361e-08	1.7857705e-08	2.982431e-09	0.26665127	3.6554302e-06	1.7976893e-07	0.5259346	1.4700633e-07
priorregion2_spot_72	2.0365967e-07	0.0011174228	0.70534503	1.3440431e-05	0.12565587	2.0850374e-07	3.2084667e-08	2.4443636e-05	3.0682287e-08	3.0116542e-08	3.5265402e-09	0.055251382	0.0033740306	0.0045163035	0.104701556	1.5188488e-07
priorregion2_spot_73	1.0015042e-06	7.9190016e-08	0.07947329	1.2944872e-07	2.922723e-06	0.0793397	2.0534102e-08	4.807235e-07	2.1578222e-08	2.3778565e-08	3.403313e-09	0.30592683	4.224428e-06	0.009687761	0.52556276	6.5250407e-07
priorregion2_spot_74	5.1313865e-08	9.454723e-08	1.631176e-07	1.5717829e-07	0.090293184	0.012890818	3.4067185e-08	1.2995743e-07	3.533896e-08	2.0033355e-08	6.7136945e-09	0.22727074	0.0025362899	5.563902e-08	0.6670081	6.661158e-08
priorregion2_spot_75	1.4915109e-07	1.8457813e-07	0.40331143	1.5182602e-06	6.2919776e-07	0.12846245	4.1218758e-08	0.019873949	5.081933e-08	5.6390864e-08	8.48611e-09	0.020125762	0.0640054	0.14443235	0.21978594	4.9096286e-08
priorregion2_spot_76	3.330119e-07	0.0006730749	0.41315562	1.5345072e-06	0.095318735	0.1458361	3.7501575e-08	9.731149e-06	5.1473577e-08	3.757203e-08	9.700346e-09	0.11625446	0.014322966	1.4656996e-06	0.21442561	1.1446167e-07
priorregion2_spot_77	6.357541e-08	0.00461198	0.097277544	4.116478e-07	0.34086025	8.477812e-08	1.3676778e-07	1.0980608e-06	2.2974243e-07	1.6873688e-07	6.770049e-09	0.16374892	0.0025957143	9.472444e-08	0.39090312	6.255623e-08
priorregion2_spot_78	0.0024377021	0.016161844	0.08839929	2.7581922e-07	1.8188074e-07	0.045271207	2.1149513e-07	0.0005229977	6.668411e-07	9.142392e-08	5.8594525e-09	0.29177427	0.029004747	0.42360568	0.10282012	6.7360685e-07
priorregion2_spot_79	7.9871324e-07	6.6252323e-07	0.14148901	3.1600672e-07	0.010597801	3.3896336e-07	2.2671701e-08	3.065873e-06	1.0226052e-07	2.055719e-08	3.490227e-09	0.38707104	1.7026412e-06	8.493039e-07	0.46083418	5.676292e-08
priorregion2_spot_80	8.528647e-08	1.9301321e-07	0.21375562	1.0500299e-06	0.064563856	0.0557284	9.593688e-08	0.001419868	9.318101e-05	3.1626556e-08	6.7607315e-09	0.098647706	2.103143e-06	8.1795974e-08	0.55948514	0.0063025495
priorregion2_spot_81	1.3352272e-07	2.0197938e-07	0.20071007	3.66475e-07	0.19689065	0.17561182	4.5562953e-08	2.6529497e-06	3.628791e-08	2.5993533e-08	6.59971e-09	0.07193701	4.080318e-06	9.354175e-08	0.3548427	6.555062e-08
priorregion2_spot_82	1.0899155e-07	4.4822127e-07	0.072637506	7.416176e-07	0.036783073	0.15918607	6.864227e-08	2.6422762e-07	3.1207332e-08	9.5367994e-08	5.7016307e-09	0.20256992	1.4337614e-06	3.708527e-07	0.5269718	0.0018480857
priorregion2_spot_83	6.169939e-08	9.46696e-08	0.029014057	2.016224e-07	0.08439431	1.5479155e-06	1.9892598e-08	2.9267032e-05	9.762812e-08	2.2416726e-08	3.6213152e-09	0.3534254	0.010143293	9.6537214e-08	0.5216786	0.001312852
priorregion2_spot_84	0.0048320433	1.4966126e-06	0.5230361	6.0929706e-06	1.1861434e-06	0.14866506	8.450529e-08	0.0065495395	1.1896544e-07	3.548751e-08	7.678028e-09	0.09248539	0.10742211	0.051876307	0.06512427	2.0228276e-07
priorregion2_spot_85	8.388412e-06	0.0029826316	0.23756275	9.914254e-07	0.022829585	0.5085339	2.289721e-07	0.0010766379	8.685392e-08	1.3380439e-07	1.0202464e-08	2.2383134e-07	0.019065466	0.084077165	0.089228116	0.034633704
priorregion2_spot_86	6.0573944e-07	1.8012918e-07	0.22369051	3.3709665e-07	0.13962197	3.0167405e-07	4.0460897e-08	9.062651e-05	3.394737e-08	4.1335518e-08	7.459495e-09	0.23580743	3.2613063e-06	0.024864882	0.3759195	1.7016816e-07
priorregion2_spot_87	3.249057e-07	6.7100984e-07	0.27245706	5.8064716e-06	0.102374144	0.07829155	3.926827e-08	1.1408715e-05	5.1309677e-08	4.137094e-08	6.287713e-09	0.4093857	1.8500723e-05	4.2661887e-07	0.13745424	6.484818e-08
priorregion2_spot_88	3.950707e-07	4.3868204e-07	0.29987526	2.1662385e-07	0.06052231	0.09482462	3.7259777e-08	1.8110616e-06	3.6727975e-08	3.233308e-08	3.1642222e-09	0.08906796	0.12500225	0.09475485	0.23594975	9.4815825e-08
priorregion2_spot_89	0.0010368028	1.197291e-07	0.14150855	1.764667e-07	0.21773021	0.07620038	9.9489235e-08	0.12423882	0.00029145324	2.9383541e-08	5.0295723e-09	0.21052796	3.055169e-06	0.018633068	0.20982845	8.184753e-07
priorregion2_spot_90	5.1736743e-06	1.5183615e-07	1.5298322e-07	1.7500645e-07	0.05489116	0.26381037	2.2377796e-07	1.9488145e-07	1.1061961e-07	1.9708219e-07	5.8519305e-09	5.645538e-06	5.8354885e-07	0.45503527	0.22625005	5.1087414e-07
priorregion2_spot_91	1.0484111e-07	0.010582054	7.38427e-08	2.083051e-07	3.4347644e-07	0.50670505	5.5405902e-08	4.768472e-07	7.244823e-08	0.00214632	1.2490445e-08	0.035347976	0.0016096978	1.1441125e-07	0.44337583	0.00023165123
priorregion2_spot_92	1.9116395e-07	1.4022427e-07	0.18420164	4.2995956e-07	0.22255291	0.17305633	0.0012209445	5.7708216e-06	8.080746e-08	3.4757775e-08	4.651136e-09	0.10391787	0.011434195	7.281856e-07	0.30360878	6.4502125e-08
priorregion2_spot_93	9.499079e-08	2.0211449e-07	0.70311195	5.204944e-07	4.28595e-07	0.26459256	4.3843567e-08	2.107235e-07	4.0141256e-08	5.7171643e-08	5.8011955e-09	1.02759664e-07	1.2182314e-06	0.03229118	1.2655546e-06	2.1943934e-07
priorregion2_spot_94	1.319452e-06	1.0781835e-07	2.8577546e-07	2.1353175e-07	0.019444104	0.34495017	1.7280222e-07	9.830568e-07	1.4552829e-07	4.572699e-08	6.804009e-09	0.4066267	4.1412695e-06	0.011955598	0.21701585	1.4969353e-07
priorregion2_spot_95	1.7347016e-08	6.142325e-08	0.1586328	2.395983e-06	1.3100164e-07	1.2383276e-07	1.3716223e-08	6.824196e-08	1.7811528e-08	1.12838094e-07	3.73369e-09	0.6098531	0.00435667	3.260362e-08	0.22592366	0.001230814
priorregion2_spot_96	4.2953523e-08	7.957653e-08	0.19081639	3.8250056e-07	0.04698282	0.1124303	1.3078189e-08	2.9331994e-07	2.403342e-08	2.4133028e-08	3.4572016e-09	0.49927628	5.7327577e-07	1.476245e-07	0.15049256	3.5481914e-08
priorregion2_spot_97	1.9686997e-06	2.7855077e-07	0.112050876	3.2215962e-07	0.05057023	5.73586e-06	6.078057e-08	0.028940294	4.355984e-08	9.505788e-08	0.00011289556	0.33200747	5.933733e-06	0.10252143	0.37378222	2.2076098e-07
priorregion2_spot_98	8.7564075e-08	7.4307685e-08	0.06273882	4.0956144e-07	0.36600965	0.0148651805	3.003006e-08	8.79824e-07	3.456839e-08	4.2769138e-08	4.2528128e-09	0.0015531887	5.5124104e-07	0.017977994	0.5183635	0.018489612
priorregion2_spot_99	0.0005350675	0.0026864691	0.36720738	1.8001429e-06	0.5398102	1.0522838e-07	4.1457778e-08	0.022656787	0.002227597	9.729811e-08	3.497866e-09	3.7251517e-08	7.4626985e-07	0.03738566	4.859205e-08	0.027487814
priorregion2_spot_100	0.008416367	2.3988628e-07	0.063505866	2.8485925e-07	0.19400606	1.3326287e-06	8.014652e-08	0.045968276	1.1747275e-07	5.6684566e-08	9.062011e-09	0.26300713	0.031688903	0.003565041	0.38983902	1.134337e-06
priorregion2_spot_101	1.852621e-07	1.5241625e-07	0.043548886	7.953762e-07	0.10762935	0.33656445	1.4837221e-07	4.7000196e-07	0.0008036573	4.288416e-08	8.799077e-09	4.7035097e-05	1.129239e-06	2.5646537e-07	0.5114034	1.6557738e-07
priorregion2_spot_102	3.540397e-07	2.0359997e-07	0.4264958	5.4075855e-07	0.0937753	0.11528874	3.437294e-08	5.973823e-06	5.466117e-08	4.747545e-08	6.8439743e-09	0.009722257	0.011411735	4.706699e-07	0.34329814	3.6555195e-07
priorregion2_spot_103	1.1991294e-07	0.0015321105	0.21275346	2.5628557e-07	0.45527402	8.804833e-08	2.7377112e-08	7.346145e-06	2.5505212e-08	4.3387523e-08	3.1129594e-09	0.025336057	5.38064e-07	0.068269484	0.23009074	0.0067356913
priorregion2_spot_104	5.6319656e-08	7.7780655e-08	0.048514005	1.9416728e-07	6.36223e-07	0.24939542	2.92142e-08	1.324295e-07	2.3933302e-08	0.0045038876	5.1957305e-09	0.07780425	1.4864044e-06	8.252146e-08	0.6196179	0.00016182856
priorregion2_spot_105	8.563242e-08	5.2809287e-07	0.5797	1.0520837e-06	0.0034055314	1.8952238e-07	3.9815095e-08	4.4808152e-07	4.4643627e-08	3.949455e-08	5.5143397e-09	4.4283053e-07	0.020161893	1.7562182e-07	0.388547	0.008182515
