,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_120,0.2933131456375122,5.607443309685323e-09,3.747397805398123e-08,2.4306016133124335e-08,3.949830968963397e-08,7.905263146312793e-08,3.9646496574619054e-08,5.2438304543045436e-08,5.715104460790599e-08,2.8081201897123266e-08,0.8328090369701385,2.0348168128236922e-08,7.404441437763865e-09,5.606266881841294e-08,7.941485229423507e-08,2.4106491736120007e-08,0.08322292044758796,1.3483587713025713e-08
priorregion1_spot_121,0.7137366384267807,6.142992736712927e-09,6.409275965779671e-06,2.1256097284094724e-06,1.3031655953454902e-06,2.160111143894028e-05,8.897405592733778e-07,0.0003979738568887115,8.172258333161153e-07,5.917331719729192e-07,0.9422545373439789,1.049063498612668e-05,1.5988851984616306e-07,1.4620072761317715e-06,1.8767623259918764e-06,2.2858265253944411e-07,2.43778672803785e-08,0.00018926529373857194
priorregion1_spot_122,0.43220007121562953,7.486878850215818e-09,4.578007929012529e-06,1.828978821549754e-06,1.3793854520827153e-06,0.14280150160193442,1.0263964838941319e-06,8.918132652979696e-06,5.022732295856258e-07,5.405277761383332e-07,0.47237826734781263,1.3631759884447093e-06,2.1376947501039467e-07,4.087150827558617e-07,1.1493045164456816e-07,3.4506830104419356e-07,1.5711451517574915e-08,7.122712588625291e-08
priorregion1_spot_123,0.3606298938393593,1.9042997401186312e-08,7.203059993798889e-07,3.509256373490644e-07,5.260025119468992e-07,0.24459342509508133,2.024297589287016e-06,4.5545174174321803e-07,3.7498125067259024e-07,1.4386309246106067e-07,0.49148264080286025,3.972747194325166e-07,6.118582920322524e-08,1.1548260033578118e-06,2.65115512831926e-07,7.992494829522911e-07,3.574901308311951e-09,1.4460324848641906e-07
priorregion1_spot_124,0.5846059113740921,2.2621438322545374e-08,2.9585281367872084e-06,2.7085733449894176e-06,2.7660479872793074e-06,0.1374693252146244,5.642553492180013e-06,2.6792375820150482e-06,2.8338440074549e-06,2.4250865635622176e-06,0.16009117662906647,2.937609372111183e-06,1.9634648651845058e-05,4.1517288264003585e-05,2.004858697546297e-06,1.7369877184592043e-06,8.454631839072137e-08,9.744790588683828e-07
priorregion1_spot_125,0.604585412144661,2.9597032491501805e-09,1.0366762062119506e-07,4.0166695391974386e-08,6.447025739930724e-08,2.1039119459942416e-07,5.97721637518589e-08,3.6075011777825244e-08,2.3356554557096844e-08,1.944327232550336e-08,0.3545684337615967,1.273066096985076e-07,4.546780463243749e-08,9.722271450129938e-08,1.88472733420042e-08,3.7668699981452395e-08,2.3903683032955316e-09,1.8393344003442284e-08
priorregion1_spot_126,0.16013336926698685,9.834256120555552e-09,7.554612970750441e-08,8.43395401517455e-08,8.403318076943835e-08,7.889149372886095e-07,1.8478365788610064e-07,5.139404333220911e-08,1.0677007331594268e-07,7.225678899658308e-08,0.4922778367996216,2.534616086791175e-07,9.628082970891683e-08,1.0930584551260835e-06,8.17613149592944e-06,2.3228375809480897e-07,6.382946771132936e-09,3.2194041637012567e-07
priorregion1_spot_127,0.23261502161622047,7.78091364672662e-09,7.666722900978586e-08,8.155031139267523e-08,1.2256320047754346e-07,4.62193564487734e-07,9.70085910267926e-08,8.540301017490038e-08,8.938243105660603e-08,2.9062497651466403e-05,0.785291275382042,6.406434369665705e-08,2.7848815431497093e-08,3.796116416765472e-07,2.5615917991217425e-07,4.7421292919125336e-07,6.150631537416019e-09,1.2558477919810683e-07
priorregion1_spot_128,0.08103461675345898,2.9853737593121826e-09,3.6505831957356353e-08,1.8665903400716387e-08,2.919623041108821e-08,2.144030988304735e-08,5.7878170345304626e-08,6.511483015003705e-08,1.4508500800758385e-08,5.8206659492299195e-09,0.7342433899641038,4.1870304023916566e-08,4.7701026462121385e-09,1.4466439690608016e-08,1.0206753087160793e-08,1.1829729862355975e-08,8.616519631132747e-09,9.38237403325104e-09
priorregion1_spot_129,0.7466718405485153,3.021308381256915e-09,2.2326608828393546e-07,9.092809918342937e-08,8.775065403199278e-08,6.670417661780449e-07,5.341388401802762e-07,3.1058592497856807e-07,3.267085276092985e-07,1.1538048809711656e-07,0.19023695439100263,3.722185425658609e-07,5.605812134490407e-08,0.001799137343186885,3.38299439306411e-07,1.6106997975384733e-07,4.089227934045426e-09,4.808214999485472e-08
priorregion1_spot_130,0.30683520436286926,1.6023536808518203e-08,1.1318653878333864e-05,2.2394078405341135e-05,7.941673084133072e-06,0.24253368228673933,1.8443988665239885e-05,0.020856912992894647,2.0752059299411488e-06,1.4146793034797158e-07,0.42128888666629793,8.72489536050125e-06,5.6741249387926024e-08,3.598940097049308e-07,1.4912621324469912e-07,2.533830787854186e-07,1.490736636355905e-08,4.926988481201989e-07
priorregion1_spot_131,0.6420137703418731,1.2146219319220108e-08,5.107366462198115e-07,2.7413130254672074e-07,8.110494292168369e-07,0.17946278750896452,1.55951026385992e-06,4.3682784536258626e-07,0.0037011783453635874,6.129107816832402e-07,0.3613496035337448,8.299194035998881e-07,3.199609818693716e-05,5.972495301875825e-07,4.873997355048232e-07,4.209533400967302e-07,2.2628283424808163e-08,1.6286850339497506e-07
priorregion1_spot_132,0.587818157672882,9.768296060919115e-10,2.0951678436631483e-08,3.1539402733926644e-08,8.36074041110635e-09,1.2215202254139968e-07,1.7733441026734907e-08,7.099577126190582e-09,4.332542680174356e-09,3.796890468699132e-09,0.8500504821538925,9.988168381269702e-09,6.910175165408818e-09,2.1989080600803846e-08,8.13030736068754e-09,6.176368239074748e-09,3.9159636866514805e-09,5.493388011146295e-09
priorregion1_spot_133,0.36277092695236207,2.7726522588977786e-08,4.018916411041573e-06,0.03248426131904125,1.4578441641788231e-05,0.13299518004059793,6.3162484138956644e-06,2.5252100613215595e-06,1.0569958203632269e-05,1.3806143215333579e-05,0.756519016623497,0.03715904951095581,2.2428065875601534e-07,4.902679283986799e-05,1.9840202980958567e-06,2.755612661076157e-06,2.0310341319884627e-08,1.7413152420431288e-06
priorregion1_spot_134,0.4146641612052917,5.168207106720502e-09,1.9102466950471352e-07,8.411318617618235e-07,3.2467520014733966e-07,6.033250258496991e-07,3.8514959328495023e-07,5.001877212862383e-07,1.6654191909992734e-07,6.629954292236563e-08,0.386619870364666,1.1852503902787249e-07,4.2918453502238667e-08,4.3689103534916286e-08,7.114778455274973e-08,2.782301526949027e-08,3.7702845512299635e-09,4.228255967575479e-08
priorregion1_spot_135,0.17917260676622393,3.943885795720803e-09,7.952835616720223e-08,8.378002362974258e-08,4.712290397890229e-08,8.882839033219626e-08,4.543820537605826e-08,7.838711226781924e-08,2.4176859270141905e-08,1.3185039948737657e-08,0.7502350240945816,4.2823941015512903e-08,3.423564471916052e-08,5.335632362601928e-08,1.3307273505347442e-08,2.2953355482968622e-08,2.977396562631185e-09,1.0075426937206089e-08
priorregion1_spot_136,0.3319819882512092,1.1499339391818353e-08,9.329533838808857e-07,1.151986640479663e-06,1.5754900857700706e-06,0.6451283276081086,5.1243223606434195e-05,2.7034457616537113e-06,5.804241527584963e-06,1.4146855917829273e-07,0.4497791200876236,1.9263789340584486e-06,1.813640707837294e-07,6.267123353609351e-07,1.6667394646674437e-07,3.0105576058758744e-07,3.426898864677952e-09,5.11725867013979e-08
priorregion1_spot_137,0.19329754561185836,2.9483439600852537e-08,5.690522948498255e-06,8.605732517708021e-07,3.258479773649015e-06,0.05337791126221418,2.7761180604102264e-06,0.0017393786867614836,3.6916372209816475e-06,1.4893000127358392e-06,0.3081350982189179,1.7541979332236225e-06,1.4649121098386787e-07,1.2834726294386201e-05,4.138854842494765e-06,0.0013859897037036717,2.675536464380457e-07,6.6883573936138415e-06
priorregion1_spot_138,0.40328400284051896,1.0934771621506911e-08,1.2101758954941034e-07,5.1764389574771036e-08,5.512657441641978e-08,2.646449104304338e-07,5.5651079122753797e-08,3.337657314972376e-08,6.1155948927194e-08,7.266883805812085e-08,0.4978585049510002,4.707734877484882e-08,2.4000526899214947e-08,2.4084571492721807e-07,4.820414307715737e-08,1.1602993019721452e-07,2.6759767624007227e-09,2.247370343155808e-08
priorregion1_spot_139,2.2544821298708942e-08,1.4510173063086997e-09,3.576614815870016e-07,1.6525116350862845e-07,2.3768652255284908e-07,4.311528755351901e-07,5.440326890493452e-06,8.636316231047659e-08,0.00346609823172912,1.5679482601171912e-08,1.0813420176506043,1.8256349321177368e-07,4.666756625582025e-09,1.1773238810519617e-07,3.911374300002991e-08,3.723150161505373e-08,1.8195526974018605e-09,2.0101475417533273e-08
priorregion1_spot_140,0.2017805367708206,7.973212312606394e-09,8.346114873347689e-06,3.262321786223765e-06,3.491195536753367e-06,0.27437167018651965,2.06914936825342e-05,2.2998462281975665e-05,2.2362511799656202e-06,2.3042365313585835e-07,0.27768985480070113,1.1816104347417423e-06,6.078784373642066e-08,1.2087287700524029e-06,1.48870903160514e-07,1.3034463037797652e-07,1.0733876942836674e-08,1.668214316907779e-07
priorregion1_spot_141,2.949746882308091e-08,8.704949427951194e-09,2.4717378892091805e-05,1.4245223496800463e-06,1.6272841321551823e-06,0.0988444697111845,5.922212790210324e-06,0.01892249742522836,9.95490700006485e-07,1.6379402666188981e-06,0.4669533476233482,3.861752725242696e-06,3.839693949458934e-08,6.664906436526508e-07,3.26749767509682e-07,1.937422769060504e-06,9.143712453862918e-09,1.9171039156162806e-07
priorregion1_spot_142,0.15851199701428415,5.41973264045481e-09,2.4159972245030303e-08,1.1501199681518415e-08,4.133237805348245e-08,2.6147324660996672e-08,3.31831618183287e-08,2.441674897823987e-08,1.091529036045813e-08,1.515041647692783e-08,0.9532339602708817,3.3477629379774496e-08,3.0201848022493044e-09,5.3638749264450784e-08,2.997276373761792e-08,1.9869121814508622e-08,3.2554867579470683e-09,1.7382216643824223e-08
priorregion1_spot_143,0.2483928844332695,5.982010242711057e-09,1.7124927467193631e-06,1.4096278334818636e-06,2.4145427914845645e-06,0.1502645045518875,3.437577890963439e-06,3.267694683017908e-06,1.8200027284365206e-06,3.4254303926672947e-07,0.43948353081941605,3.2376118838328694e-06,7.523609042436874e-08,2.3149653316068e-06,2.4531480136147366e-07,1.1084115442372423e-06,7.66934298290778e-09,3.0141759026491856e-07
priorregion1_spot_144,0.5421675115823745,2.042383762113076e-09,4.731442064809244e-08,1.10767874517137e-07,3.0732971012525925e-08,8.956679664606783e-08,6.021082867846417e-08,6.242993926264262e-08,2.357574055977807e-08,1.2898970336294726e-08,0.29652310311794283,5.981505619701011e-08,7.941392965449269e-09,3.222879954023484e-08,8.984043153859035e-09,2.8318565181706392e-08,2.9600063844448244e-09,2.3001767601726897e-08
priorregion1_spot_145,0.9088089108467102,5.794919011314903e-09,1.631444263239246e-07,3.9178187876132143e-07,4.964872317714253e-07,1.116468848749719e-06,2.74164069935523e-07,2.745284461980191e-07,2.8174339519182465e-07,2.2977047748895528e-07,0.30395272672176366,1.8174956437633227e-06,1.0057853749856349e-07,0.00018379324610577898,1.0387373606590699e-06,8.196255265602305e-07,3.067261431510815e-08,9.366005627953201e-07
priorregion1_spot_146,0.1442270338535309,9.918822296839382e-09,7.641777017397545e-07,1.6340235731604482e-06,7.50052791431699e-07,1.2898130876237702e-06,1.6554634328258546e-06,3.92056588793821e-07,1.2337930286321352e-07,7.415327871740374e-08,0.7189916759729386,6.515000563922513e-07,2.2111824250714563e-06,4.6705953735681757e-07,3.107740070618093e-07,9.346348548433526e-08,6.822771414505268e-09,1.7245007555288796e-07
priorregion1_spot_147,0.22477155774831772,2.117676001223146e-09,1.2194639396057027e-07,1.457887798039792e-07,7.376795139180104e-08,1.4874425801281178e-06,1.7749284069168426e-07,1.9823786843176097e-07,2.4410347236880626e-07,7.644833814879349e-08,0.8170402467250825,5.332366495025553e-08,4.0056635164376086e-08,5.602366499601887e-08,3.640929584491914e-08,2.968725532070949e-08,2.9602796214334155e-09,2.67972861678345e-08
priorregion1_spot_148,0.08020573481917381,3.978338325438813e-09,2.8305909438586245e-08,3.32991451301723e-08,1.5944127440548074e-08,7.412762883518554e-08,1.8342321173037138e-08,1.6158136695310075e-08,1.1277525180375392e-08,1.787677126330323e-08,0.7321632087230683,2.2833247825815307e-08,5.951667461090438e-08,3.977180718095497e-08,1.2002740916727818e-07,6.098638785090316e-08,2.6600710079094367e-09,1.5030324576059687e-07
priorregion1_spot_149,5.464255217191294e-08,6.460108015744481e-05,1.8230211765057902e-06,8.966119094111492e-06,1.949698025782709e-06,0.5143174231052399,1.445384322096288e-06,9.451341838939699e-07,7.89157419944786e-07,2.914596862524377e-07,0.334800161421299,5.2323058298497926e-05,1.2819753747450593e-08,3.1624590377532515e-07,1.3524881339321838e-07,1.2443927737137984e-07,3.3065302385004717e-09,5.1288839308938355e-08
priorregion1_spot_150,0.35758584886789324,2.873253590607305e-09,3.6210232146061117e-08,7.577972915839837e-08,2.1138283567978533e-08,1.0463564308338391e-07,5.015717565726163e-08,3.7906601946247066e-08,1.4769100653566625e-08,1.514181384720814e-08,0.36468878090381623,2.7527064805354942e-08,0.0008807281003100797,2.245488861518652e-08,2.4888421368274295e-08,1.8408025592719924e-08,5.3426596036132425e-09,1.6447707462674544e-08
priorregion1_spot_151,0.18880868479609492,2.962139653561735e-08,8.064282468467355e-07,1.3649397260451225e-06,3.906891788574285e-06,0.08398177102208138,5.836358718624979e-06,4.843637185558691e-07,1.7229772311111446e-06,7.298636120367518e-07,0.876935139298439,4.450955293577863e-06,1.0704190799515344e-06,0.0001370112535369117,1.9473116097401544e-07,9.248786341231607e-07,1.0235171910011331e-08,6.432144417090058e-08
priorregion1_spot_152,0.2544407710433006,1.3878346249995843e-08,3.664322082386207e-06,2.6122818508156345e-05,1.5452226080014953e-06,0.10292416326701641,2.848556482604181e-06,2.4770398340479e-06,6.019422386316364e-07,1.552286910566636e-07,0.35060727447271345,8.26618008886726e-07,6.391528728499907e-08,4.7160593936723676e-07,4.5812707156756004e-07,1.2834523417382117e-07,1.0196814193008663e-08,1.2678172652158539e-06
priorregion1_spot_153,0.20730381235480308,1.5546582190495431e-07,5.711421692922158e-07,4.33602399141364e-07,1.0550972319833818e-06,0.07848276384174824,1.0712193954987016e-06,5.808660461070759e-07,6.419692198278426e-07,1.2380791218902233e-07,0.39120639562606807,3.5948106926753096e-07,6.1629814808839e-05,4.769068468135629e-07,1.22486379439124e-07,1.2052772646597987e-07,0.012161848787218332,5.1840991943663546e-08
priorregion1_spot_154,0.06870001927018166,7.274353430730685e-09,4.810193246385097e-07,4.926567669372162e-07,4.883337723526893e-07,0.09714402519166469,6.13188277043264e-07,3.5609315460760634e-07,2.9136276964436546e-07,3.201284677345484e-08,0.25503053814172744,6.010775564391225e-07,3.7343000514056257e-07,3.893662594123271e-07,2.0775880784640322e-07,7.54679920333956e-08,3.172401741302622e-09,2.377014078902562e-08
priorregion1_spot_155,0.3940548792481422,2.0006496104230114e-08,1.4539343737851596e-06,3.4896671536444044e-06,6.545499218191254e-06,0.12620993405580522,3.927328179997858e-06,1.8631606110375286e-06,9.605720379113338e-07,4.4345531193812357e-07,0.4284629985690117,2.7483237886372084e-06,6.554581268858329e-08,2.1731932974944355e-06,1.6811256784876609e-06,5.225636925842992e-07,2.798023492900371e-08,1.3836501830155612e-05
priorregion1_spot_156,0.3460323244333267,9.339910622685466e-09,9.865053073099263e-07,1.9019321371160913e-06,1.1189900931185547e-06,8.795171925157775e-06,0.0005606760445516556,8.67186443542778e-07,1.1450227191289743e-06,2.2018807541712706e-07,0.35124223828315737,3.1574497597830487e-06,9.515789685110578e-08,1.9163375455377719e-07,9.089741936918472e-08,2.507873389845372e-07,4.976844691917393e-09,3.096345068342998e-07
priorregion1_spot_157,0.2468051552772522,3.13377470639864e-09,1.686277886392418e-06,2.3275798184840825e-06,1.394672631249705e-06,0.060613416507840155,1.5673818836603459e-06,9.718271599012953e-07,2.3015540904225417e-07,2.0131064104589314e-07,0.4150986850261688,3.9838120642343715e-07,5.188674805367555e-08,0.0007885988219641149,1.4336686575688874e-07,6.803276392020053e-07,6.312038380862362e-09,1.2298598051074805e-07
priorregion1_spot_158,0.62677640914917,1.3124925990481983e-08,0.007458361564204097,3.400780826723349e-06,2.3662491003051404e-06,0.1564402632415295,2.270434970341739e-06,9.324161146651023e-06,1.0170403982101563e-06,1.015053709352287e-06,0.15435019433498381,4.2656930190787544e-06,1.571343844375406e-07,2.4306271643581568e-05,3.0370416936875705e-07,2.2297898112810796e-06,2.0622064766939733e-08,3.0414283571644777e-07
priorregion1_spot_159,3.3960605705374296e-08,3.789815961052767e-09,2.8958593674133236e-07,2.7638279789243823e-07,4.797624114871724e-07,0.28563918769359586,1.154683741333429e-06,3.5488842939912504e-07,3.612251106233089e-07,8.912735509625238e-08,0.2432352028787136,1.5144249161380687e-07,9.695204639115218e-09,1.741364208385221e-07,1.054635230701706e-07,6.834512120690305e-08,4.548508947266328e-09,8.277831042846628e-08
priorregion1_spot_160,0.03733330722898245,1.382743436417755e-09,7.0926844175645e-09,7.663217482800634e-09,5.92616418160219e-09,1.6846715045204518e-08,7.267537327493301e-09,5.141806291852903e-09,2.368599127944293e-09,5.4846223340732084e-09,0.5979135066270829,4.854250068575539e-09,3.1084813723047945e-09,6.547009334667564e-09,5.423720850217251e-09,4.439658463084584e-09,6.784883432864319e-10,2.9423335656808554e-09
priorregion1_spot_161,0.6706009060144424,7.912154709188714e-09,2.134322380697995e-06,8.78190948583324e-07,8.489086980034699e-07,2.7168438123226227e-06,6.3082367887545844e-06,1.3631760737098376e-06,0.0008798926341114567,5.064055130787892e-07,0.5183771133422852,1.0157126189369593e-05,9.95839045003777e-08,1.7110520218466265e-06,6.952993658160267e-07,2.211592004641716e-06,9.07121506799058e-09,1.6017953541336283e-07
priorregion1_spot_162,0.19088317826390266,2.0709323500511802e-08,4.198205260763644e-06,2.4435761702079618e-06,3.079916666592908e-06,0.17197060957551003,6.647789018643381e-06,0.006075622537173331,3.0259902177931505e-05,4.892347050144963e-07,0.5270708739757537,2.288467771904834e-06,7.714051086793461e-08,1.5581869035941057e-06,6.225053510888756e-07,3.8980276997335753e-07,2.496151276787373e-08,1.4719165761789554e-07
priorregion1_spot_163,0.6806189119815826,1.2481744793291228e-08,3.1971879224101943e-07,2.0137250373863937e-07,2.9877330689487284e-07,1.4805861894728877e-06,5.733926428774794e-07,1.1576392893175581e-07,4.472097586472046e-07,2.1205876379326588e-07,0.31707342714071274,3.729189472778671e-07,2.6101452643700893e-08,0.0015207740303594618,1.3687141290574801e-06,4.540293957688846e-07,2.8799882123564665e-08,4.744625556440951e-07
priorregion1_spot_164,0.22758900225162504,1.1521293696858949e-08,3.6412429125221026e-07,4.1256217713225847e-07,7.858357292889196e-07,0.06266758143901825,6.799234142818022e-07,5.518349269095779e-07,3.79735546118809e-07,9.769032693895952e-08,0.6300571471452714,5.43497765193024e-07,9.291643898734492e-08,1.3800125486795878e-07,4.228307659559505e-08,1.3369802118745613e-07,2.31099723357886e-08,4.3206813415963555e-08
priorregion1_spot_165,0.41809224486351015,3.181778163163784e-09,5.531196247687831e-08,3.7620329429444153e-08,5.011898718265684e-08,1.7361220585598858e-07,1.7578816482455296e-07,4.410977734181643e-08,8.970955320819486e-08,4.285760439870501e-08,0.5290430933237076,6.867570476742913e-08,4.509633786398126e-08,1.4753101282849456e-07,1.3552365629720955e-07,7.315544401365059e-08,3.91996674009576e-09,9.661706492636313e-08
priorregion1_spot_166,0.42323522120714185,5.382518386554125e-09,2.1037516617639085e-07,2.516564521215514e-07,2.6727782653779286e-07,1.0117068256931816e-06,5.14117115812951e-07,6.365369557670421e-07,2.4934942643994873e-07,2.2058115618506237e-07,0.5920657634735108,3.6559539609015704e-07,5.657749913012822e-08,6.447010775900708e-07,6.212059702193076e-07,4.060809544625954e-07,2.1644313896729273e-08,0.00022367295241565444
priorregion1_spot_167,0.07392206937074662,8.55813078182166e-09,2.7555177098292917e-06,3.6001652006234512e-06,2.3302217300624763e-06,0.08353176787495613,4.19382026848325e-06,9.730272836350196e-07,2.474177063049865e-06,2.9918671913264915e-07,0.31369673162698747,7.781691692798632e-07,1.0793838747247265e-07,2.1778156678919913e-05,2.3389406678120397e-07,4.2805107227650294e-07,1.0028692676300466e-08,1.0570885180527512e-07
priorregion1_spot_168,0.34740334153175356,7.813718561067164e-09,8.241787185170324e-07,2.63838823855167e-07,6.480220378080049e-07,0.16414749696850778,1.5678978058986105e-06,4.688801539032284e-07,1.0437595619805508e-06,1.2572782068787094e-07,0.7029959619045257,4.468074820351831e-07,6.590657442018255e-08,4.504057574195031e-06,1.151837860646765e-07,2.963729428984152e-07,7.460791229263464e-09,5.155072297924335e-08
priorregion1_spot_169,0.44485863000154496,2.8515940719842092e-09,1.2375649703244564e-06,1.6687000581327996e-07,2.4277484129697767e-07,7.077341194872134e-07,2.283822091442289e-07,4.439502149011787e-07,2.9879684007028116e-07,8.086997276279817e-08,0.29819043427705766,1.2330305736441004e-07,3.170275064690031e-08,1.259393809505127e-06,2.5818414961520375e-08,1.1251589626226635e-06,4.467038183797456e-09,3.518900886234634e-08
priorregion1_spot_170,2.5109816004231802e-08,2.5560829564064136e-09,6.988615410818966e-07,3.431294970823728e-07,7.481494975536407e-07,0.18187512904405592,3.124091620065883e-07,5.1148723798633e-07,1.6720485191967784e-07,5.866065553306044e-08,0.5612162321805955,2.3657420555878161e-07,3.862048936209562e-09,7.393647223352674e-07,7.82385114916906e-08,3.5775035343021957e-07,1.3370555440594957e-09,5.017448518884749e-08
priorregion1_spot_171,0.5721678614616394,2.450125091701949e-09,1.7101631577531864e-08,1.879117812464415e-08,1.3886498750892429e-08,2.255618225532885e-08,2.1942124028839773e-08,8.229353154476374e-09,1.9421081809412043e-08,9.547737622739305e-09,0.48765662461519244,2.0429756286688416e-08,2.248680912089185e-05,1.3818547506261326e-08,8.780952587272851e-09,1.6877750574906262e-08,2.380664831935775e-09,6.719019851608722e-09
priorregion1_spot_172,0.22696620598435402,4.1946807360915276e-09,2.8378605748002885e-06,4.575278262564098e-06,4.114631042284601e-06,0.1775139942765236,1.9538322976586642e-05,3.740875297353341e-06,3.1200818057186553e-06,1.262794690148894e-07,0.3447859942913056,5.5333181592232e-07,8.659594890048085e-08,3.5483862887986105e-07,1.302245813405989e-07,2.845850019639329e-07,1.0630913749309912e-08,8.457665430228191e-08
priorregion1_spot_173,0.16245134472846987,1.2013589401060902e-09,4.2158699997685295e-08,3.0169501918919655e-08,2.3151295636125725e-08,5.9127051699192634e-08,2.2861479820335265e-08,7.200044755961699e-08,1.58406425754265e-08,1.7696512788489828e-08,0.7873052746057511,2.0510524034733636e-08,2.163201830995831e-08,3.503492216339055e-08,8.701974039126981e-08,2.559404403967847e-08,3.4949441674037023e-09,6.506383840587659e-08
priorregion1_spot_174,0.557179257273674,2.6155896226676137e-09,3.32907166722407e-08,4.761155807386785e-08,8.745819357613985e-08,8.777983531160772e-08,1.0016419196290372e-07,3.837007529483572e-08,2.8679270869247374e-08,3.845493079523976e-08,0.5227979838848114,8.651361831368831e-08,7.851215277909774e-09,3.795472181877812e-07,4.836588622936234e-08,1.5948276512744997e-07,3.4871468601593853e-09,5.6190381947374146e-08
priorregion1_spot_175,0.43972373753786087,4.774775907989694e-09,9.649523121879612e-07,3.364599876931607e-07,1.02270772117663e-06,0.1551870122551918,2.020331805852038e-06,8.2193632522376e-07,2.0633728126995265e-06,2.6783176849676237e-07,0.11600176468491553,2.2654466556559785e-05,1.9794812686768642e-07,7.374374604296463e-06,2.9502745064746704e-07,4.122628183722554e-06,2.8731036927354126e-08,2.233109171356773e-07
priorregion1_spot_176,0.6093461245298386,7.581892047525685e-09,0.0033650761703029274,3.097746696312242e-06,3.0383584430637707e-07,2.242219146353364e-07,1.9446280674628727e-07,2.9614584832415854e-06,2.0744776563219602e-07,4.6248828589057215e-08,0.5528919577598571,7.127323655709006e-08,6.924183573175923e-08,2.427636943025391e-07,7.166564444105461e-07,8.693784891988798e-08,6.749314813703224e-08,5.0182910094065396e-08
priorregion1_spot_177,0.24343154355883598,1.4451578866925277e-08,3.987266541116696e-06,6.25757156740292e-06,1.2094797511963407e-05,0.3843370243906975,1.9262731075286866e-05,8.109610234896538e-06,0.002563330705743283,3.536885131438794e-07,0.29913557320833206,1.3029475667281076e-06,9.371610225628049e-08,8.967834247641804e-07,3.43532815350045e-07,8.100065002736301e-07,2.4983289215185778e-08,1.3019986297990726e-07
priorregion1_spot_178,0.3548315554857254,6.998755242015875e-09,1.3629828970351811e-06,2.584656115800499e-07,4.993994025426219e-07,9.976447745430051e-06,7.428246391327775e-07,1.8380444259946673e-06,1.7771725879356384e-06,6.352696317435403e-07,0.2444992959499359,6.945139512026799e-06,2.1373703305016536e-07,1.1688240192597734e-05,9.265823507575988e-07,6.233804106159368e-06,1.4067762066360961e-08,4.926073529532004e-07
priorregion1_spot_179,0.17568964287638664,7.061105833372495e-09,1.315136643142978e-07,1.1073620278523322e-07,8.045608090867519e-08,3.107316842942964e-07,2.2576506637506104e-07,1.0647058275026213e-07,2.2420134868639254e-07,6.8233551786534e-08,0.5042222797870636,2.2698112687180582e-07,2.624694994679544e-08,1.918768106179414e-07,4.2666906985289196e-08,7.340123424626199e-08,6.676982966524747e-09,5.3142722400423284e-08
priorregion1_spot_180,0.26392220705747604,2.3778617297409712e-09,2.281025111017243e-07,4.36938582026869e-07,5.838846249162089e-07,0.1525370143353939,7.718375883314367e-07,3.2242154475170536e-07,9.070427722690512e-07,6.933905076778047e-08,0.15331574678421023,1.0468957555076487e-06,2.8259049944523443e-08,6.779600795425722e-07,9.440953014916431e-08,1.2668008082528105e-07,6.443308397940939e-09,4.432985072355678e-08
priorregion1_spot_181,0.08732746429741382,1.780042770960222e-08,5.778469653705542e-06,1.3637531492349809e-05,4.002613204647787e-05,0.36603412628173826,1.1496939123389893e-05,6.066227865630936e-06,3.4954049738189497e-06,2.49278583908108e-07,0.3148771390318871,8.2713452684402e-06,2.330362110569695e-06,4.0919524963101144e-06,3.1095609074327515e-07,6.564358500327216e-07,1.579040169730206e-08,2.9365506577505584e-07
priorregion1_spot_182,0.22134963348507883,6.6974138235309515e-09,1.1707161036156322e-07,1.0667393901542256e-07,1.1891302058586464e-07,2.6967148585299584e-07,2.87845881530302e-07,2.0733215890800236e-07,6.565990048557069e-07,4.729490079569132e-08,0.8066450357437134,7.3245808351885e-08,1.7086044667991016e-08,3.1406855924842605e-07,1.3383347621243047e-07,1.3936266384462216e-06,2.1568892183410077e-08,4.634796582081436e-08
priorregion1_spot_183,0.10914950594305992,1.9951133412021707e-09,2.7962805972947533e-07,1.950821229002031e-06,2.611588627132733e-07,7.624073134593346e-07,8.124070063786348e-07,1.7332562151750608e-06,7.97480009850915e-07,1.7351779604268814e-07,0.30393564254045485,5.705655269139243e-07,3.489327866645908e-08,1.09470419573654e-07,1.5697120204549718e-06,7.9048392009895e-08,5.925209678458998e-09,1.317881270779253e-07
priorregion1_spot_184,0.23627496287226676,1.478801756604753e-08,5.211191961507212e-07,1.0744910582616286e-06,1.942755454820144e-06,0.13121056705713272,9.909636446536752e-07,8.454457855577856e-07,8.009007075315823e-07,2.2310603284836363e-07,0.7354604184627533,4.122598420508439e-06,3.041389362579139e-08,6.529116876663466e-06,4.024587354933829e-07,2.11860884746784e-06,0.02047607991844416,1.5652673255317497e-07
