,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_116,5.052054490306546e-08,2.685267155300153e-08,0.3480459153652191,0.03981337137520313,3.152872011469299e-06,5.796812411063002e-06,2.440568914607866e-06,2.6305139613214124e-06,1.0738854143710341e-06,2.779997515744981e-07,1.51956576210921e-08,2.7919972694689935e-06,9.144897781254712e-08,4.012708245682006e-06,3.1964019058250416e-07,6.246701417467193e-07,0.3383187979459763,1.6522779731076298e-07
priorregion1_spot_117,2.1820617419621162e-07,6.962362704143743e-08,0.2776785328984261,2.03571477186415e-06,2.5903036544150384e-06,9.020651159517002e-05,4.446383559297828e-06,1.0129551583304421e-05,8.877651725924807e-06,3.6527938362951323e-07,8.673969809080975e-09,8.347542598130531e-06,3.775423920160393e-08,3.075180450196058e-06,4.705275486571737e-07,0.00018994728234247304,0.21471400037407876,1.5499159502496696e-07
priorregion1_spot_118,3.403293469261826e-08,2.68919462254047e-09,0.2037966437637806,7.4529845505821875e-06,6.774927101105278e-06,9.493198649579425e-06,1.8279370635809756e-06,5.123715186527989e-06,1.0414376220069245e-06,1.4155752054989536e-07,5.116452839182273e-09,2.2110595182311953e-06,1.4257804492601167e-08,6.553692230681918e-07,1.0260044298604497e-07,2.752474713929587e-07,0.49883313328027723,4.3889649958828156e-08
priorregion1_spot_119,5.85046797141331e-07,1.1950898892720829e-08,0.4491016298532486,0.0003320688265375793,3.2534312254028918e-06,6.886954201945628e-06,1.440010566966521e-06,2.617114910208329e-06,5.402814565513837e-07,5.679454915252791e-07,3.560227423982099e-09,1.0917266138221748e-06,3.127282504067353e-08,1.293365853598516e-05,1.3503608826681558e-07,1.143592197649923e-06,0.28075271248817446,1.444018721485918e-07
priorregion1_spot_120,1.0925045501153364e-06,5.8474694641930116e-09,0.2399750530719757,4.854759254158125e-06,3.3866841022245356e-06,4.259769639247679e-06,6.281663019080952e-07,3.0154501109791455e-05,6.75352467283119e-07,2.2831372916698462e-07,4.64221128204656e-09,7.02148855680207e-07,2.1337954425604265e-08,8.266247533583738e-07,7.613431520780978e-08,4.100269308082716e-07,0.26080231070518495,3.18505282592696e-08
priorregion1_spot_121,2.2800506815912058e-08,1.3010839872151792e-08,0.4026815190911293,1.39091220262344e-05,3.542915203524899e-06,6.653938589806785e-06,1.8933008675503516e-06,6.549320346493914e-06,0.0002974760252982378,2.1661311535581266e-07,5.917626544338362e-09,1.8523949847804033e-06,1.508923705983989e-08,1.2120747101107554e-06,1.3438242874030948e-07,8.85053026422611e-07,0.3771336957812309,9.853222913136506e-08
priorregion1_spot_122,2.1336006952310533e-07,2.370854899069741e-08,0.45841199755668643,6.663947942797677e-07,8.305652329454461e-07,4.2116252387813805e-07,4.0237089535821726e-07,1.2155999456808787e-06,7.471802696557006e-08,4.521538148338777e-08,6.935177854217046e-09,3.2690740852103773e-07,6.725688228570448e-09,1.587685268589212e-07,3.210581063228801e-08,9.690685978114289e-08,0.5095303952693939,1.4533999825872004e-08
priorregion1_spot_123,1.668848412350599e-07,2.0347315388136167e-08,0.3076207682490349,1.1484724427646141e-05,1.6195767614135547e-06,1.1155259073802882e-06,8.952171981491119e-07,2.5759960294635675e-06,1.62232093714465e-07,3.7040669695898034e-07,5.8470286834477745e-09,2.066360241315124e-06,8.086382008443138e-09,6.760219122270428e-07,2.4023910043524667e-07,5.93825103578638e-07,0.34208294898271563,4.829763025071543e-08
priorregion1_spot_124,8.584189075122594e-08,7.619780628687068e-09,0.17522231787443163,1.0438705248816405e-05,8.387389016206726e-07,6.964172399648306e-07,2.607518865715974e-07,7.863420535159094e-07,1.4143709634595325e-07,5.949963881590747e-08,4.079578519444738e-09,3.64793886831194e-07,2.4407929277714406e-08,1.3125816309411677e-07,3.472627874145928e-08,7.171925915372413e-08,0.399044631421566,3.357409426030245e-08
priorregion1_spot_125,1.6550650414615122e-07,4.278355070219676e-09,0.18594527170062067,0.025647578574717042,7.314715332995548e-07,9.400228378808608e-07,3.833034469380436e-07,3.2500714723937563e-06,2.023456190158868e-07,1.3702913648216963e-07,6.325334855894483e-09,7.92081442568815e-07,1.8762573006370075e-08,8.962918826682654e-07,7.871259306568845e-08,3.31985491186515e-07,0.7415674358606339,3.358147438348169e-07
priorregion1_spot_126,3.107068824448334e-08,8.60167967964287e-09,0.3636742770671844,0.0007381102826911956,3.183708922733786e-05,0.034561929851770395,2.9862830615456916e-06,5.135041647008621e-06,6.735129068147217e-06,1.572235483138229e-07,4.154857480287434e-09,1.444613258172467e-06,2.776381089475422e-08,2.9592225416763543e-07,6.559916769788287e-08,3.2614292706512064e-07,0.43488066643476486,2.235434850561547e-08
priorregion1_spot_127,4.8987859102567206e-08,3.786533486760391e-09,0.28120359480381013,1.5505042995300756e-06,2.975529878312955e-06,2.0282073364796814e-06,8.642101391842516e-07,2.1941064005659427e-06,4.436134190655139e-07,3.464748530745965e-07,2.045290231622588e-09,1.161239492830646e-06,9.399106559726534e-09,5.136979410735876e-07,9.88874518270677e-08,4.5246982551816476e-07,0.43578723520040513,5.216587855016996e-08
priorregion1_spot_128,0.0003005269216373563,2.8596481094211866e-08,0.4132185816764832,1.989156135095982e-05,0.00031177100172499197,8.134155905281659e-05,5.317672844284972e-06,0.03385945707559585,0.0042711478425189854,7.890706200441855e-07,2.0963307179044933e-08,1.0532024089116022e-05,5.0262101325415645e-08,7.839277895982378e-06,3.885958236082843e-07,2.9886964284742135e-06,0.09185049124062061,1.8477344241318863e-07
priorregion1_spot_129,2.0437964298736234e-08,3.588622021766242e-09,0.3418277069926262,2.5144319920400448e-06,2.626460809551645e-06,3.975056336003036e-06,4.787163788932959e-07,2.5908425527632064e-06,5.879521609131189e-07,1.1700019939553385e-07,2.8553191921965036e-09,2.354277467020438e-06,2.6557303467455995e-08,5.044810535537181e-07,9.646777776595172e-08,7.297454004628889e-07,0.8333885848522187,3.0619446889090794e-08
priorregion1_spot_130,3.176077676414479e-08,3.0645431792208914e-08,0.39042928218841555,1.1668219087823673e-06,4.198363876639633e-06,1.2822447706639652e-05,5.583590291280416e-06,5.8061071467818695e-05,0.007758795330300927,2.651817439414117e-07,5.57684041169182e-09,1.8182552537382437e-06,5.3872289562662e-08,9.686408191100784e-07,1.0541366606275916e-07,5.741483869314835e-06,0.2510636612772941,4.447137786911526e-08
priorregion1_spot_131,3.981457794566268e-08,2.1370901759354418e-08,0.2974063694477081,5.639780442834308e-06,2.8870661026303428e-06,2.9997254387126304e-06,1.2693687949649757e-06,3.790487551214028e-06,1.1706600957950286e-06,0.00013243736830190756,6.529304812374904e-08,2.466896557962173e-06,6.320954959448955e-09,3.047103143671848e-06,5.746680653828662e-05,1.5147861518016726e-06,0.13847643360495565,2.8075155341866776e-06
priorregion1_spot_132,1.9196619849282115e-08,9.474930084962807e-09,0.28698001205921175,1.1413352603995009e-05,8.878541939338902e-06,1.2154413207099424e-05,3.259248273934645e-06,7.964332726260182e-05,5.428681424746175e-06,1.2103867916835042e-07,3.4801052484212394e-09,1.2574902655160258e-06,6.832312782201201e-09,7.998452190349781e-07,1.873723746825817e-07,1.5898138599368396e-06,0.34639600515365604,7.896558642528362e-08
priorregion1_spot_133,4.816292555887003e-08,6.4508683061959e-09,0.664337494969368,0.05058261193335056,7.161284793255618e-06,3.93380573768809e-06,2.9271763310134703e-06,6.339589526760391e-06,6.987893016230374e-07,2.7183314159628936e-07,8.76240640046433e-09,4.510955636760627e-06,1.5394406371882496e-08,1.36792833131949e-06,1.5475760548611108e-07,0.004410398681648076,0.29612566977739335,1.1196219077191926e-06
priorregion1_spot_134,1.298188029297265e-09,6.777414240932701e-10,3.5771896333969267e-09,2.3057774134471744e-09,4.14233185530577e-09,5.132301139632034e-09,1.7426082965510406e-09,2.522021724793433e-09,1.7261960361114606e-09,2.312279590022115e-09,9.931407640717538e-10,6.527655194155103e-09,1.6031416250061881e-09,5.246160927896427e-09,7.015714742486524e-09,2.385669173321503e-09,0.9369680613279342,9.262483585681381e-10
priorregion1_spot_135,7.118174281117718e-08,9.204426731912464e-09,0.3619516521692276,3.3939129593818504e-06,1.4604253635752684e-06,3.1462389301850636e-06,1.251654276757108e-06,1.6966158966624791e-06,3.882971498114785e-07,3.192636853555086e-07,2.051283654047609e-09,4.3238939542789016e-05,1.101336897235683e-08,3.637784755028406e-06,1.4755728372506385e-07,2.2673307512377504e-06,0.5032735347747802,7.848819798539352e-08
priorregion1_spot_136,1.6335853114668453e-08,9.313722726389529e-09,0.33561983406543733,0.032323882728815076,1.7696866450478412e-06,1.5476195073915733e-06,1.1247169936723368e-06,3.833691903309955e-06,6.185028894378775e-07,7.469444618379839e-08,2.9162764314527585e-09,1.235584869618833e-06,1.896111037069659e-08,4.4991861756216175e-07,5.271565726161499e-08,2.4735048782531526e-07,0.5423494845628738,7.139135256295504e-08
priorregion1_spot_137,1.0344696566022547e-08,7.554446374014038e-10,1.8989919858825033e-08,7.651339615222241e-08,3.901060310340655e-08,2.228191799957813e-08,1.1797938093138783e-08,1.0436267849911475e-08,1.560238134246106e-08,9.314517068759189e-09,2.0307501902294687e-09,1.7191674839267536e-08,8.180286670267378e-09,3.3652289488372845e-08,4.816180587674524e-09,1.0268878369856796e-08,1.0978783667087555,3.972050732770072e-09
priorregion1_spot_138,5.354924574874077e-08,8.04296029777163e-09,0.26198121458292006,4.17709943576483e-06,5.017854618927231e-07,1.839199228470534e-06,7.588875405417639e-07,1.0858704683869294e-06,6.599131751272581e-07,9.11847266138466e-08,1.1315111680954005e-09,2.9510020738143794e-07,6.973595678694266e-09,2.955963253725713e-07,3.8370552779554156e-08,1.9078561734886538e-07,0.3250041291117668,4.819411589807033e-08
priorregion1_spot_139,1.9470263339371744e-07,6.757017836207524e-05,0.44699632227420805,5.9726585959651875e-06,2.0695202965725912e-05,0.011048442870378495,4.3038583498855585e-06,2.535177654863219e-05,2.904051359564619e-06,2.8387564498189027e-06,4.038623413471499e-09,1.2944789295943337e-05,1.9974369358521928e-08,0.000464787072269246,4.466228759270052e-07,5.1630813914016475e-06,0.36918223053216936,1.1779052435656468e-07
priorregion1_spot_140,3.4354034728067974e-09,1.2133543114689616e-09,0.869593009352684,1.0044190230473759e-05,2.8474255600485778e-06,7.880827809003677e-07,3.8412666327758435e-07,2.6348871074333157e-06,5.085761927148269e-07,1.461683623915633e-07,2.5883309051621953e-09,6.317383508758213e-07,1.2363951362726057e-09,7.443789343142271e-07,7.335681750930689e-08,5.812362076085265e-07,1.6951087977723488e-09,3.6998642372054746e-08
priorregion1_spot_141,1.5775713961829753e-07,8.94141289897732e-09,0.21071548908948898,1.5208088734652847e-05,5.235501248535002e-06,3.1836094990467246e-06,1.0682577396892158e-06,0.009487207932397723,5.202655785296884e-07,2.8529559159551354e-07,1.155466162749974e-08,6.53842187148257e-07,1.1054410942179516e-08,3.876539608427265e-06,3.069995386795199e-07,8.561281845231861e-07,0.37222172915935514,1.5299866120699333e-07
priorregion1_spot_142,0.00269018312683329,1.5415266130247573e-08,0.509093502163887,9.409123413206545e-05,2.170322454730922e-06,2.259321104247647e-06,5.60190147780304e-07,1.404689157880057e-06,5.534058715284119e-07,8.584061177430158e-08,4.779073470295715e-09,2.910449154569506e-06,3.509446688809704e-08,8.702450912778659e-07,9.990867830822482e-08,2.3169708128989446e-06,0.4261647716164589,5.253861932175142e-08
priorregion1_spot_143,1.681428685174069e-09,1.6211947506672433e-09,7.031552629044314e-09,6.2727067984269524e-09,5.394526558788471e-09,7.432359749870443e-09,2.4170323631445003e-09,4.409306586516948e-09,3.0823618324404837e-09,1.7137943231215759e-09,6.559896209568094e-10,7.212734365324992e-09,1.0920956416970996e-09,3.0662202110676165e-09,1.4218670130183857e-09,1.590107118198958e-09,0.8671230226755142,6.386639578304099e-10
priorregion1_spot_144,2.111124759451855e-08,5.9578362687773285e-09,0.36653220653533936,1.9225133598865797e-06,3.120326141470287e-06,4.146281776229443e-06,8.671725908016015e-07,6.289085922617232e-06,1.3533887340599905e-06,4.0740432361019436e-08,1.2780872304940516e-09,1.928920551108604e-06,1.2477884059336475e-08,3.918557482052165e-07,8.82083252662369e-08,3.096878202768494e-07,0.46748519241809844,3.45049647521023e-08
priorregion1_spot_145,2.3704271701063818e-08,4.745917903115072e-09,0.44419408291578294,7.112581670298823e-07,3.4952023924006427e-07,1.6284522814657977e-07,5.813051330960663e-07,4.924866573219333e-07,1.375446196050234e-07,7.247360223061605e-08,2.181389469058104e-09,1.6478212572224038e-07,5.394872970576614e-09,9.503265729904342e-08,3.457868107403783e-08,5.3413554113035397e-08,0.6099662363529205,3.7572660360751795e-08
priorregion1_spot_146,2.7907113953062893e-08,5.9687389253326725e-09,0.19648436754941942,2.18363734347804e-05,3.8908705755602574e-05,1.4380213451659074e-05,1.203997248921951e-06,5.627425343845971e-06,3.1611796998731733e-06,6.982477401606957e-07,5.772898670208804e-09,4.4259145624891975e-06,2.400495437981931e-08,1.7848473873982585e-06,8.654608620872751e-08,4.0875021198871766e-07,0.2956518828868866,2.744366858209446e-08
priorregion1_spot_147,1.586830677524631e-07,9.79401921341605e-08,0.3436590477824211,1.7796420195281828e-06,8.203104641779648e-07,2.0002095766358252e-06,9.43152923582602e-07,2.296029890658247e-06,6.367336823132064e-07,3.448685106377525e-07,4.791986829566497e-09,2.212706920090568e-06,1.864487479963373e-08,1.0604487613363746e-06,5.1542270718130116e-08,7.708593869892867e-07,0.578012228012085,3.999561055678669e-08
priorregion1_spot_148,2.0548528101294042e-09,9.009443635576985e-10,6.61199497375975e-09,2.6150218079834532e-08,2.7996261753315824e-08,1.7608976587979443e-08,5.873379915755096e-09,2.0335282879813123e-08,2.2560503865065587e-08,4.163837630244416e-09,6.787595874246933e-10,2.611766252158533e-08,4.405035669563517e-10,1.2675751870361296e-08,7.342246455266377e-09,1.4169170414746191e-08,0.9192911446094514,6.827682552668081e-09
priorregion1_spot_149,2.6749946258064483e-08,2.3835052598286666e-08,0.5806134104728699,1.9138832158205333e-06,2.615438734210329e-06,6.1783730870956795e-06,8.801217063592049e-07,3.0890997209098714e-06,2.0552194428091755e-06,3.5581815467367055e-07,4.1394408789585665e-09,1.1960555411860697e-06,1.2240315250267035e-08,3.905467406184471e-06,6.850737257479978e-08,3.353351118562387e-07,0.32169806659221645,5.038690353842412e-08
priorregion1_spot_150,4.887615965287752e-08,2.1855114606950113e-09,0.3496630057692528,5.851222749697627e-06,3.4011945899692364e-06,1.8098830594226458e-06,1.2621166206372435e-06,3.937009842047701e-06,2.5340437446175203e-07,7.41836576167998e-08,5.034957140104269e-09,9.482876066613244e-07,1.8170339366463397e-08,3.8575691547748646e-07,8.476981143701324e-08,0.0002888525792513974,0.43399577140808104,3.9074367386149335e-08
priorregion1_spot_151,2.3154496453514638e-08,1.4430150185873458e-08,0.07738637067377567,2.303494864008826e-06,2.6472825425116753e-06,2.2613316673414373e-06,1.979047954137059e-06,5.959729924143176e-06,9.485000219910944e-07,3.0611264350000057e-07,1.3377353891286248e-08,5.955022015768918e-06,8.38428153571158e-09,1.3310646409081533e-06,4.585545916313549e-08,9.185539795453224e-07,0.5817261844873428,4.411215819288828e-08
priorregion1_spot_152,7.176708542999677e-08,1.0474293965501147e-08,0.09010302722454071,0.017657568491995335,1.6670511286065449e-06,7.87882873964918e-07,5.844074820515744e-07,3.2668839935467986e-06,2.1424090022037494e-07,4.823374819551419e-08,3.613678389857711e-09,4.282893328877435e-07,3.919784035133489e-08,2.9756426016547267e-07,6.62104607584979e-08,1.0691174487931222e-07,0.3967747032642365,6.638367509026467e-08
priorregion1_spot_153,2.7680664071993992e-08,7.899162812741168e-09,0.24663448184728623,7.133931092084822e-07,1.2369529440547923e-05,1.7184006901516112e-05,2.227956520073349e-06,5.076937923149671e-05,4.725418853013252e-06,3.5873009949227705e-07,2.518282526953186e-09,2.49235727096675e-06,2.352364338875646e-08,2.2893648178978763e-06,9.815823105441267e-08,7.192163110403271e-07,0.35214816629886625,4.7802263836160824e-08
priorregion1_spot_154,9.068974993198253e-09,1.2501271351439415e-08,0.4578148424625397,1.1231303778913572e-05,2.996332500515564e-06,2.4469187565046018e-06,6.688771520657611e-07,1.0572348855930613e-05,4.702059797523362e-07,6.131928849129054e-08,6.494466686657319e-10,7.962678949979817e-07,5.114775691872353e-09,2.918334800483535e-07,3.9218650726979834e-08,1.454405811784909e-07,0.3550839349627495,1.690189455061386e-08
priorregion1_spot_155,2.8776170779565298e-08,3.035427020847692e-08,0.3210889354348183,7.818637584477984e-07,9.594559941206172e-07,2.217305086560373e-06,1.6822170607611042e-06,6.824918250458722e-06,1.36731679276636e-06,3.591560712834507e-07,1.490127760073179e-09,4.4553081721687706e-07,9.19014140343677e-09,1.148919011484395e-06,8.675119964607347e-08,1.2916222203784856e-06,0.4110828772187233,4.6480134585635827e-08
priorregion2_spot_1,1.672256765061775e-07,0.1812571480870247,9.225724113548495e-07,5.476020328387677e-06,2.6712890871749556e-06,1.4791439127748164e-06,6.41386642996622e-07,1.599052649225996e-06,4.157946563054793e-07,0.027479498833417892,3.44454273992767e-09,1.340559430218491e-06,0.2854704767465592,0.017621561046689747,1.417217356447509e-06,1.033183366416779e-06,1.938593703343372e-08,0.18473431020975115
priorregion2_spot_2,3.8697199222781364e-08,0.22941288128495216,2.4529185111532572e-06,5.02714910908253e-06,4.545267188404978e-06,4.268199199941592e-06,0.21390149965882302,6.37744094547088e-06,6.923682826709411e-06,0.06753073371946812,6.1079555857546106e-09,1.323479841630615e-05,1.7046011446808506e-08,1.2997723047192268e-06,1.2163463088654682e-05,8.930677637408735e-07,1.1883394224199152e-08,0.1795600913465023
priorregion2_spot_3,5.60643121616522e-07,0.14572456628084182,1.3914394730818459e-05,0.023214660491794346,1.6758073434175456e-05,0.2966408610343933,2.6899091699306156e-05,1.060235154000111e-05,2.3262247395905437e-06,3.345293418988149e-06,1.644280649415464e-08,9.545948014419992e-05,0.2514383614063263,0.00016124348549055869,2.2536946971740693e-06,7.067496358104109e-06,8.35350206784824e-08,0.20905849039554597
priorregion2_spot_4,1.7165696931442652e-06,1.7405754419996812e-07,5.189091734791873e-06,8.08845406936598e-06,3.294390789960744e-05,0.16796142533421518,0.10563618242740631,4.123266335227527e-05,3.787103069043951e-05,2.582186766630912e-06,1.180617994478439e-08,2.0427675735845696e-05,0.11199191510677337,6.231589100025303e-06,1.2778283507941524e-05,0.0009797946084290742,4.309615224684649e-08,0.11218132115900516
priorregion2_spot_5,2.636389808685635e-07,0.10844475552439689,3.210550330550177e-05,3.7087576311023446e-05,7.460131564585026e-05,0.09451842717826367,1.6973505807982292e-05,1.6354128001694337e-05,5.376342710405879e-06,0.09118079468607902,5.0379935778721574e-08,0.00018033011801890097,0.1136446826159954,0.05056586191058159,1.3836731341143604e-05,7.298579407688522e-06,2.0440048658088018e-07,0.31832737624645235
priorregion2_spot_6,2.3708314689230293e-08,0.163715048879385,7.533534613912708e-07,1.2025476110011369e-06,1.723646005302726e-06,3.4986343393939025e-06,1.0141674749775122e-06,6.518160830637499e-07,1.2044051743487215e-06,0.030755726154893637,1.5310605672169686e-09,3.4799840932464577e-06,0.1564004637300968,6.361687525213711e-07,2.2122567202131903e-06,8.69127566716088e-07,1.0866200295112094e-08,0.09667560458183289
priorregion2_spot_7,6.235128375919885e-06,0.37846736907958983,1.6836487793625563e-05,9.196865430567413e-05,0.006692308047786355,0.049893001280725005,0.09549508392810822,2.3854815026425058e-05,2.3469716416002485e-05,0.07738635465502738,3.4651054647838467e-08,0.00012082934917998501,0.010005076881498098,0.00015509664372075348,5.4372698104998567e-05,3.8389949440897905e-05,6.390936206912556e-08,0.0474264720454812
priorregion2_spot_8,1.0797173608523281e-07,0.20752150639891626,1.4292729304088426e-06,2.6216256742372935e-06,4.934757316732431e-06,9.900191753331455e-06,0.061607470177114015,5.329453188096522e-06,6.269060795602855e-05,0.29967328906059265,1.390010222479532e-08,7.861410767873168e-06,0.36168041527271266,5.2693034604089915e-06,0.010791726922616363,5.221792821430426e-06,4.318706672279404e-08,2.3686570671088705e-06
priorregion2_spot_9,1.0347792986920013e-07,0.09118459336459636,9.348426374344854e-06,7.676116456423188e-06,6.082861477807456e-06,0.37652874886989596,4.970280542693217e-06,1.0659772260623867e-05,3.3791659575399537e-06,0.1419713757932186,6.762060711373862e-09,4.952851008965808e-06,0.24884836226701737,2.6866840130423952e-06,5.562243728718387e-07,6.166447434452494e-07,1.494857477801759e-08,1.0610134033584018e-07
priorregion2_spot_10,4.4417324858159195e-07,0.1157584235072136,6.605836028938939e-06,1.4025276504980867e-05,8.128268882501289e-06,0.04279844686388969,0.12227425239980222,6.766041838091042e-06,2.4876483257685324e-05,2.468199977556651e-06,5.15619322793981e-09,2.5097721209021984e-05,0.3166460946202278,5.2984560170443735e-05,2.218112524587923e-06,2.7984150619886353e-06,3.295997039742815e-08,0.06233390402048826
priorregion2_spot_11,1.5622411542182135e-08,0.10232821479439735,4.9563252332518464e-06,3.6482067230281245e-06,1.1711476054188098e-05,3.798083926085383e-05,0.11893632374703884,1.0070426469610538e-05,1.6417056758655236e-05,0.13902387619018555,9.781198517799794e-09,2.4806287115097805e-06,1.0060529342936775e-08,5.0277336413273584e-06,2.667981516424334e-05,1.9726051391444344e-06,1.710092094597826e-08,0.09853448644280434
priorregion2_spot_12,6.497116622483645e-08,0.1911199450492859,3.3773728773667244e-06,4.5723613993686735e-06,2.0963550014130305e-05,0.1582592114806175,2.4798406457193782e-06,3.2324852782039674e-06,3.0223892463254745e-05,0.1057768777012825,2.0956043300657256e-08,9.445306886846083e-06,0.15265443176031113,0.007154955645091832,7.301161167561076e-06,4.073640775459353e-06,1.659544119902989e-08,0.027122250758111477
priorregion2_spot_13,9.237192450939347e-08,1.827445457180943e-08,2.6056507181237977e-06,1.9887995767930993e-05,2.900766194215976e-05,0.15487893670797348,0.22346188649535179,6.799407674407121e-06,1.7064941766875562e-05,0.04151586275547743,7.623980113891093e-09,0.00013029830224695616,0.10396929569542408,3.272874309914187e-05,6.361494206430507e-06,5.291373418003786e-06,1.4247222868135623e-08,0.14575786963105203
priorregion2_spot_14,9.106406224645981e-08,1.0326826282991421e-08,1.7934872118985367e-06,0.03233920484781265,3.133688442176208e-05,0.2583738639950752,0.23139876276254653,3.571689831005643e-06,1.0126642519026063e-05,1.065661280108543e-06,1.577556885123954e-08,8.905191498342901e-05,0.37850099951028826,4.840436531594605e-06,1.8570891171520998e-07,8.163488075751957e-07,1.9384069815941983e-08,9.796292452790568e-08
priorregion2_spot_15,1.698803139049687e-07,0.2521766573190689,0.004864622955210507,2.763695292742341e-05,0.0002289856303832494,7.593329246446957e-05,1.1441545120760566e-05,0.00036234140716260297,4.339476145105437e-05,0.1879559703171253,1.9986131949423223e-08,8.2765957358788e-06,9.453834657335848e-08,5.228298869042192e-06,0.10607152804732323,0.02499445406720042,5.5396475495683725e-08,0.2213543549180031
priorregion2_spot_16,1.0322018368924546e-07,0.056973573938012126,1.2973894945389476e-05,9.114674458032824e-06,1.587653214301099e-05,0.07767828069627285,0.08852959312498569,5.066032690592693e-06,1.2497104671638226e-05,0.19847171008586884,1.0016816487379288e-08,1.658973951634835e-05,0.2554398402571678,1.0145306623599026e-05,3.183628041369957e-06,3.1116228456085082e-06,1.7581213462847246e-08,0.03224384970963001
priorregion2_spot_17,4.117026219319087e-06,0.4659593433141708,1.7946195100648768e-06,2.6773332047014266e-05,5.590329487858982e-06,1.917449144457351e-05,0.18467622995376587,3.4896305919573934e-06,5.117940327181714e-06,6.723884155235283e-07,6.929637486052798e-09,6.047353258509248e-06,0.08653304092586041,0.00202172112185508,1.9048541020083575e-07,2.139797686595557e-06,2.5977228368390115e-08,5.7686810528423395e-08
priorregion2_spot_18,3.419814561311796e-07,0.15183889940381048,7.566849262730102e-06,0.033289019390940665,7.46207751944894e-05,0.310615511238575,0.02890955414623022,1.150046723523701e-05,1.2119270104449243e-05,0.14053278863430022,5.0279674645992145e-08,0.03530914187431335,0.2437458872795105,1.169980150734773e-05,7.35054800315993e-06,8.096476449281909e-06,2.6770546526222464e-07,2.2129056446829057e-06
priorregion2_spot_19,1.4614361205644856e-07,0.10350359976291656,1.1735795851564035e-05,1.720330747048138e-05,0.00013744626849074849,0.00709500617813319,0.10382732339203359,2.223844130639918e-05,1.9512069593474737e-05,0.16689655929803848,1.8491044873059084e-08,1.8078862103720895e-05,0.13133315220475197,8.88654044501891e-06,0.0637965239584446,4.679018366005039e-06,5.288108813061854e-08,0.35902112275362014
priorregion2_spot_20,2.7638971644705636e-08,1.391614934398433e-08,2.1821969880875257e-06,8.332975194207393e-05,0.0006662100087851286,0.44103874117136,2.612246032640542e-06,2.4949240696514607e-06,5.173307295081031e-06,0.029231369495391846,9.877021422965981e-09,1.4267648930399448e-05,1.5191962354776933e-08,0.011593096796423197,0.0061393544077873235,1.7971759291413037e-06,3.136468595954512e-08,0.18970513865351676
priorregion2_spot_21,1.0045422271787174e-07,0.29601614624261857,7.422235262311006e-06,1.8141748660127634e-05,7.781023214192828e-06,0.11760448887944222,4.4060652044208835e-06,6.572598681486853e-06,0.0034390350338071585,6.160421708045761e-06,7.2062396272443155e-09,1.0833916712726932e-05,1.4805303649723105e-08,2.254444927984878e-06,0.010112830018624664,1.9011190886430995e-06,3.9646687044481155e-09,0.3625032097101211
priorregion2_spot_22,2.163257511256234e-06,5.796022439774617e-09,1.7685252373667026e-06,3.6960350030312838e-06,1.396264465256536e-05,0.12677971869707108,0.3302083328366279,2.3675988245486228e-06,5.177892853680533e-06,3.658839079889731e-06,2.229979478851618e-09,0.0006902020628331229,1.6064602981202825e-08,0.00016675213773851283,9.092564454249441e-07,5.276957040223351e-06,3.258430192332185e-09,0.13929908871650695
priorregion2_spot_23,8.516751712761562e-08,0.1413981184363365,8.447258869637153e-06,0.014040947798639535,1.4439976166613634e-05,0.5045084744691849,0.1555970385670662,4.44309935119236e-06,9.524060169496807e-06,0.16474758908152579,2.2855749204353514e-08,2.043591703113634e-05,0.17490623667836191,3.2723170761528307e-06,3.505691438476788e-06,1.3625569579289731e-06,2.2451937375933542e-08,1.7080574195915687e-06
priorregion2_spot_24,8.387283614297303e-08,1.3251890251808618e-08,1.3286780631460716e-05,8.66562218106992e-06,3.126733167846396e-06,0.08241951055824756,0.09640848562121392,4.245651462042588e-06,5.40445464594086e-06,0.18546365499496462,1.1895370244374703e-08,7.053278955027054e-06,2.0468573769250043e-08,3.5473664411256326e-06,2.138538695817261e-06,1.331757465550254e-06,1.2240735358659548e-08,0.13879888877272606
priorregion2_spot_25,1.157171972465676e-07,0.06359360963106156,7.90378140663961e-05,0.00639303713105619,0.00012938793661305682,0.1521325372159481,0.04893294237554074,0.00791262942366302,1.3711724341192166e-05,0.11500285863876342,1.558788884636897e-08,2.8809682316932597e-05,8.273918474799303e-08,5.240519058133941e-05,8.625595228295424e-06,5.695437880604005e-06,1.634832162977773e-08,0.19941167458891867
priorregion2_spot_26,2.0923781534065712e-07,0.2521574154496193,0.00010983639185724314,7.92816399552976e-06,2.98773449685541e-05,0.2568371549248695,1.6439243609056575e-05,0.00021873746445635333,1.801475200409186e-05,0.37148097306489947,1.3403291143632147e-08,8.295609950437212e-06,2.287016354074467e-08,5.329754585545743e-05,6.400505299097859e-06,0.0009661300253355876,9.569175452028844e-09,0.2377738118171692
