,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_119,3.35449652055786e-08,1.9158976183319965e-08,0.25198256969451904,2.397477355771116e-05,9.572854651196394e-07,1.2798228738120086e-06,1.9196075925265176e-06,3.3540357890160527e-06,2.1430742265238222e-07,4.773931667756415e-08,4.959947941252096e-09,4.778023011908773e-07,0.3744279801845551,2.45280031663242e-07,7.393962384583119e-08,1.0911313488293218e-07,1.7964291032512848e-08,6.270388652751536e-08
priorregion1_spot_120,3.867981597238668e-08,6.476067060390278e-09,0.1584706850349903,6.8052397864448725e-06,9.719071658764735e-06,7.665433531656163e-06,0.24009291157126428,4.457011873455486e-05,2.580941043106577e-06,2.076729515465559e-06,2.8074082947249226e-09,1.0725132005973137e-05,2.5066341180490784e-08,0.1206328894942999,5.886342364647135e-07,1.5311777701754183e-06,1.923748327303798e-09,2.1805548797715348e-07
priorregion1_spot_121,9.935708521879861e-06,5.7350409576883973e-08,9.792124728846831e-06,1.0700765324145323e-05,6.184613289406115e-06,8.199414196496947e-06,0.2543022036552429,1.909763777803164e-05,5.030157444707584e-06,3.008036183018703e-05,5.1369298148529197e-08,9.11752118554432e-05,0.33860480785369873,0.19203945919871332,1.0064518619401498e-06,0.04436422325670719,3.353827491281436e-08,1.164176728707389e-06
priorregion1_spot_122,0.0029225760023109614,9.192359385679083e-07,0.0689153641462326,1.8774292038870043e-05,1.4708404842167511e-05,1.9513370898494034e-05,0.04721843916922808,5.790118430013536e-05,1.1308101511531278e-05,1.523697897027887e-05,1.1913225739235146e-08,4.6159089652064726e-05,0.2048039384186268,0.12011324390769004,4.732964339382306e-06,0.01913366802036762,6.627907680467614e-08,5.2117940867901786e-05
priorregion1_spot_123,0.002489087311550975,2.1859320753492283e-08,0.15990168526768683,4.837224628317926e-06,1.1021203954442172e-05,0.00010369267911300995,0.1634796552360058,5.207438389334129e-05,7.045672464300879e-06,2.484734807239875e-06,1.5627475935531265e-08,1.2005464623143781e-05,0.0701138325035572,0.25250600278377533,8.432095626176306e-07,1.2640548675335594e-05,3.1915820919437014e-08,3.0835983153565396e-07
priorregion1_spot_124,6.231023483849185e-08,8.245884419721962e-09,0.20564766973257065,3.429564985708567e-05,1.5180392847469196e-05,6.173587598823361e-06,0.36688868850469586,7.120127447706182e-05,2.0639028889490874e-06,1.5739344192411408e-07,4.2568573555001875e-09,1.981914579118893e-06,2.2203288985167546e-08,3.3886559208440302e-06,1.8250095195071484e-07,2.3374760047545353e-07,1.421899997744447e-09,8.914252134673008e-07
priorregion1_spot_125,8.592373518467866e-07,2.44144413130698e-08,0.1562657654285431,0.009020645171403885,8.031018842302728e-05,0.00017289177194470542,0.08181692473590374,3.896174002875341e-05,0.0006533939187647775,2.321261695215071e-06,2.747191389929071e-08,1.2418320375218173e-05,0.42764692306518554,0.0929132740944624,7.926771218080832e-07,3.2311585869138075e-06,2.096614419855314e-08,0.0004774433662532829
priorregion1_spot_126,5.559771505403433e-08,1.5209206960520304e-08,0.2854124471545219,6.135524586170505e-06,3.526262844388839e-05,8.563757182855625e-05,0.15280728787183762,0.028298875037580728,6.395150694515906e-06,1.2545090612547938e-06,1.7449862532714634e-08,1.8465445282345173e-05,0.1711459755897522,3.130411312213255e-06,7.872754338222877e-07,1.7413133093668877e-06,3.930419678610519e-09,2.0211121949387236e-07
priorregion1_spot_127,2.4593652625526374e-07,2.1956295981340195e-08,0.3028861790895462,0.059599340334534644,8.214010176743615e-06,0.04083129670470953,0.055669838562607765,9.156918304142892e-06,2.74449230346363e-06,9.448823988122967e-07,7.333431950584669e-09,2.5047299732250395e-05,0.36624588668346403,0.15141391456127165,3.239231602947257e-07,2.074311476008006e-06,7.620056274859622e-09,2.549138358176606e-07
priorregion1_spot_128,7.863136133323679e-08,1.3607529014691977e-08,0.39902918338775634,6.190802054106826e-07,7.284923952965984e-07,6.222614842954501e-07,8.419239577506233e-07,2.5796107252062937e-06,2.2779557227181615e-07,2.1092943143230515e-07,4.096048100699079e-09,4.098907595562196e-07,0.46131131798028946,4.222995841018928e-07,1.1113434936760314e-07,3.4500018983862903e-07,3.1714656345549492e-09,1.0138608601550915e-07
priorregion1_spot_129,7.598915985340683e-08,5.009200236827383e-08,0.19594227746129034,0.05664568357169628,1.4084028953220695e-05,4.7602727681805853e-05,0.1224777925759554,7.956363333505578e-06,2.961376890198153e-06,3.9392886037603607e-07,8.385331895510717e-09,1.0660987163646496e-05,0.2148658715188503,0.07410319484770297,2.0142697820801916e-07,7.187880726178265e-07,2.1134093586283604e-08,1.9832485733672914e-07
priorregion1_spot_130,1.476789414311952e-07,1.1294732304989453e-08,3.5045182698922875e-06,8.372619186047814e-06,3.232367691907712e-06,1.0888677707043827e-06,0.49780118018388747,5.943668929830892e-06,6.134821575187743e-07,4.6417896015782395e-07,3.673587811725554e-09,2.7166201789441403e-06,1.789087562542591e-08,0.15284326821565627,7.563766430962461e-08,5.319118963598158e-06,3.6347562626382064e-09,8.436309535397868e-08
priorregion1_spot_131,4.0238381870949524e-07,4.606490726644097e-08,0.30870782434940336,2.7919706553802827e-06,5.352506377676036e-06,9.285295118388604e-06,0.2526903375983238,2.2875319973536538e-05,4.046742651553359e-06,1.8660774628642686e-06,5.855777596153189e-09,1.4456538337981328e-05,2.018119955593534e-08,0.1835787996649742,3.434005648728089e-07,0.0017922479251865299,6.074006386747044e-09,7.812888682678932e-08
priorregion1_spot_132,2.454325649381417e-08,4.226816106012166e-08,0.15252918973565102,5.931653822699446e-06,3.287862296019739e-06,4.434837433109352e-06,0.13998307883739472,6.868611781101208e-05,6.409063843193508e-07,2.0821959125783e-07,5.403940339654413e-09,1.909439055225448e-06,0.5246018826961517,1.1950334680932427e-06,7.625387468124246e-08,1.9188960038718507e-07,6.254161655228075e-09,6.183215557342693e-08
priorregion1_spot_133,8.78715635366234e-08,1.4468077180751496e-08,0.03430367056280374,9.990739590648447e-06,3.953934447054053e-05,0.01014448464848101,0.10058865249156952,2.3770141797285764e-05,8.754564169066725e-06,6.448475090792271e-07,1.582349034023878e-08,3.6134067840976066e-06,0.30978746563196186,0.05542072448879481,2.2851131333823105e-07,6.98114652664117e-07,8.269483808831524e-09,6.309172064788982e-08
priorregion1_spot_134,5.6778633052090304e-06,6.43962380308949e-08,0.2481620267033577,8.021083090170578e-06,0.011872008722275494,9.393366735821474e-06,0.07477572485804558,7.223443790280726e-05,1.0674066197680079e-05,9.004154890135398e-06,1.9289653341303394e-08,1.9236188836657672e-05,4.084484785948916e-08,0.21313721984624862,5.337117187309559e-07,8.183944009942934e-06,5.06621142815078e-09,2.863707322831033e-07
priorregion1_spot_135,1.0893769548658838e-07,2.5507490342135952e-08,0.22723952084779742,1.6548065468668936e-05,1.2599656110978687e-05,2.2943941621633714e-05,0.1861702084541321,2.1120437668287196e-05,6.289587122410013e-06,4.505325776449354e-07,1.035253505143885e-08,7.410863918266842e-06,0.07539871484041213,0.11439378783106803,3.3558037699776837e-07,2.43108380573176e-06,0.11249614208936691,2.756131451064903e-07
priorregion1_spot_136,1.840972790887463e-05,9.468749473384718e-09,0.5535929560661316,1.4865738705793775e-06,7.632402775925584e-06,8.784735746303342e-06,6.078790374886012e-06,6.954544187465217e-06,2.1934576011517494e-06,2.597244488811157e-07,3.5678502374736354e-09,4.841502095587203e-06,0.48702831417322157,5.750554322503376e-07,2.3889094080686846e-07,6.439496132770728e-07,1.1511033060074285e-08,1.6232417294759218e-07
priorregion1_spot_137,1.2325225684506337e-08,3.2584755671472013e-09,0.4225805774331093,2.122768603385339e-06,1.223062818098697e-05,5.145593495399226e-05,7.92486598584219e-06,2.9342195921344684e-05,2.3462488115910674e-06,5.859073070269006e-07,1.975203967052863e-09,1.218742107766957e-06,1.736343726577161e-08,0.4315992444753647,8.898533359058548e-08,1.643990202637724e-06,2.3303698859500346e-09,1.0685802465104643e-07
priorregion1_spot_138,1.3055103806891568e-07,4.0683559099363725e-08,0.01976947234943509,8.323542988364353e-06,2.6253647661178547e-06,2.131165535956825e-06,0.023415445815771818,5.471731697070937e-06,1.233451888538184e-06,2.780591444206948e-06,7.331186813175351e-09,1.0994865397151445e-05,0.20090822353959084,0.09690287373960019,1.1001482675965235e-06,1.2150428210588872e-05,1.1306657032861267e-08,2.5561665188433837e-05
priorregion1_spot_139,1.11708843508751e-08,3.755237365510311e-09,0.6905994772911073,1.1753265312108854e-06,1.7363623271648979e-06,6.970167362396752e-07,1.7719298455176613e-06,2.650867118063616e-05,8.102850046043387e-07,1.559106330262239e-07,1.3769678119945893e-09,5.325043957782327e-07,6.527796503341676e-09,3.2224902611233117e-06,1.2870619343630095e-07,4.430318185200122e-07,1.430757878839728e-09,7.621185176276414e-08
priorregion1_spot_140,3.6881943685784787e-07,4.827195247969485e-08,0.11615890972316265,1.3208922609919684e-05,9.696637016531895e-06,3.791788440139499e-05,0.0304650598205626,4.716854855359998e-05,1.5530355597093148e-06,6.627505001688406e-07,4.2570373040007323e-07,2.166275339732238e-06,0.13024649620056153,0.028170581720769403,1.643656354133327e-07,6.653034546388882e-07,3.8520384748608195e-08,1.5243208437709654e-07
priorregion1_spot_141,3.8503930177569144e-08,7.472160001853469e-09,0.09915671832859516,0.017933027539402246,2.579309398242913e-06,3.6384617715157223e-06,0.21534976735711098,3.686159459448391e-06,8.396915120556514e-07,5.209356146451682e-07,6.5563264595169826e-09,3.1468923566535525e-06,0.3260737508535385,0.03062911573797464,2.2720441847923214e-07,6.700975802687026e-07,5.347600962046784e-09,8.174987726761175e-08
priorregion1_spot_142,2.390792943174347e-07,2.4608528459424408e-08,0.18324577733874323,1.018004286379437e-05,0.00016517430631211025,2.7537897949514448e-05,1.0858407267733128e-05,4.439014683157438e-05,3.1330266551776733e-06,2.431140569569834e-06,6.542764552364134e-09,2.3340233110502598e-05,0.12250957116484641,0.2386753648519516,2.2442350910978353e-07,9.479639771825532e-07,1.2438320062813091e-08,1.4144006144078958e-07
priorregion1_spot_143,4.5013919169889503e-08,6.3304963759947e-08,0.09289906620979309,2.6165874260186686e-06,3.818795767074334e-06,7.52814178213157e-06,3.9073624975571875e-06,4.474705792745227e-06,8.310202133543499e-07,1.402205941758439e-06,5.815447767787419e-09,1.3239078896276623e-06,0.08915051184594631,0.1269388400018215,3.199394214448148e-07,0.0033329541329294443,0.08736798092722892,9.954532522726823e-08
priorregion1_spot_144,2.708548025864843e-08,5.3373935138267826e-08,3.202613800112886e-06,1.7428095191007745e-06,1.2574300535561634e-05,4.808341532225313e-06,0.41028539985418316,1.0084239693242126e-05,0.061887928470969196,1.7689954518118614e-06,6.9634161548037815e-09,3.078892211760831e-06,1.7157983833726578e-08,0.36345593929290776,1.4890321153870903e-07,1.5424262073793216e-06,4.035393996737468e-09,1.0876521940872408e-07
priorregion1_spot_145,3.083075297283245e-08,7.909382437887302e-09,0.3713559970259666,2.463893806634587e-05,1.2585580770974048e-05,5.971917994429532e-06,0.015813366603106258,9.305303137807641e-06,1.6480549402331234e-05,3.803501982702073e-07,4.523230279218637e-09,2.9755492732874703e-06,0.14945715218782427,0.06616382636129857,1.4417661233778745e-07,4.156943404609592e-07,5.601925789910923e-09,1.5352568354387587e-07
priorregion1_spot_146,7.091442455475773e-08,9.230774100643658e-09,0.22055255770683288,1.4808453613568418e-06,5.189275134398485e-06,6.7814434260071724e-06,0.1112433660775423,4.358155092631933e-06,3.921454663213808e-06,7.432123737771691e-07,6.952712605645674e-09,1.810400345902963e-06,2.214849068593594e-08,0.1204067099839449,4.180501463224573e-07,2.805280382744968e-06,1.0998169663878343e-08,2.092011413878936e-07
priorregion1_spot_147,5.024299838396474e-08,4.213543802755737e-09,0.10006528496742248,0.0025336541584692895,7.01097192177258e-06,1.401138251821976e-06,0.5779513955116272,0.014652618020772935,6.120760161820728e-07,5.406396059726149e-08,5.4918256164882e-09,6.797475066377956e-07,1.0662914506909261e-08,5.736595625194242e-07,5.0134230278331425e-08,2.3870384637802997e-07,1.1681484224368432e-09,3.765119132026485e-08
priorregion1_spot_148,1.3767544118081788e-07,1.2661692672111259e-08,1.7295375710091324e-05,0.00014642108071711847,4.720229958365963e-06,4.113634167879355e-06,0.17610068321228028,5.6180248293458135e-06,2.777834879452712e-06,2.524386388813582e-06,3.954287874918805e-09,9.940162181010237e-06,0.2651391252875328,0.17677539363503456,1.332391079245099e-07,0.016701139137148855,5.0007965057830015e-08,4.3426126836720876e-07
priorregion1_spot_149,6.654643911474523e-08,8.312672061805416e-09,0.19032221287488937,0.0001669403412961401,7.152164198487298e-06,2.0945101368852193e-06,0.04502441473305225,7.095079217833701e-06,8.053338433455792e-07,1.0430688597296013e-07,9.612642504208678e-09,4.46520434707054e-06,0.19584092870354652,2.965972740298639e-07,4.5190759223601164e-08,1.516472877938213e-07,0.13766426220536232,4.668837370047642e-08
priorregion1_spot_150,6.882183498646554e-08,1.2029708296168454e-08,0.34261092096567153,3.649864004273695e-06,3.823775443834165e-06,1.28704242342792e-05,0.11946541778743267,5.4751588322687894e-05,6.30668214398611e-06,3.7032711020401622e-06,5.225375376838317e-09,9.963747652363965e-05,1.1890803985892262e-08,0.2076297365128994,1.468390919967533e-07,5.182119207347569e-06,1.4379079205095737e-09,1.8972000077610575e-07
priorregion1_spot_151,0.001780211052391678,2.219307857487252e-08,0.08693774379789829,0.006951539614237845,6.781883507755994e-06,6.517699398500554e-06,0.06963324286043644,1.835174871303025e-05,7.776528462954957e-07,8.040982692136823e-07,2.7927049384146586e-08,4.847877244174015e-06,0.03952528797090053,0.020762958936393263,1.1821550991442109e-07,6.269656353197207e-07,2.063762805093461e-08,1.430227889898106e-07
priorregion1_spot_152,2.706908865945934e-08,4.939208420040588e-09,0.3941182717680931,7.287673884093238e-06,2.4585325377302072e-06,9.417366709385532e-06,0.2024810381233692,7.70993142396037e-06,1.2315360720549506e-06,2.744988066183396e-07,3.641933385978291e-08,1.1810754187990824e-06,0.24958910197019576,0.16057213470339776,6.740195743759615e-08,7.828080356375723e-07,3.5358504568705486e-09,2.0758602161663476e-07
priorregion1_spot_153,9.849902369296616e-08,3.510604553724761e-08,0.5062406092882156,3.255556184740271e-05,2.430303775327047e-05,3.253018585382961e-05,0.10930546410381793,1.7394280894222903e-05,0.00010818726805155166,3.7037582387711163e-06,9.369464315511777e-09,1.862845711002592e-05,0.20660500824451447,0.14405869990587233,7.769465526052955e-07,8.234388478740584e-05,8.717721167172953e-09,6.080257520579835e-07
priorregion1_spot_154,5.7017466133402195e-05,1.0765307791871238e-07,2.9078660418235817e-06,6.926932724127257e-06,1.2657368415602834e-06,2.7865754759659473e-06,0.06394719891250134,1.8742123302217806e-06,3.6417682309775045e-07,5.320479743886609e-07,4.4954019173815146e-09,1.3388367824518354e-05,0.3024623319506645,0.3097181275486946,8.13218292705642e-08,7.593485008783318e-07,5.043908712920598e-09,3.3344478538310797e-07
priorregion1_spot_155,7.706297977527755e-09,1.1815186884422957e-09,4.687664678648674e-09,1.9363267789174186e-08,1.3527032560745057e-08,9.118194643775725e-09,6.2016322521785134e-09,7.787429723293826e-09,2.3015331529485653e-09,1.8519028643915196e-09,1.3645869545442228e-09,3.6871134700966482e-09,0.7730535000562668,7.281512948154045e-09,3.190886088688672e-09,2.7515304701353215e-09,2.4949456389755657e-09,2.0135501821449967e-09
priorregion1_spot_156,2.080181246810753e-07,3.916675961335159e-08,0.12382251396775246,5.24241031598649e-06,5.251685979601462e-06,3.634039658209076e-05,0.20526278838515283,2.162108767151949e-05,8.553727639082354e-06,1.9501137103361547e-05,1.7393289120093412e-08,5.016478207835462e-05,0.09691541828215122,0.2385160431265831,6.83243837329428e-07,0.009544402128085494,7.966965576144958e-09,1.642437723603507e-06
priorregion1_spot_157,2.6392267500341404e-05,2.1114619919160306e-08,0.13873261287808417,4.5104001173967845e-06,9.732390344652232e-06,1.581559927217313e-05,1.0661914757292836e-05,6.341611538118741e-06,1.100927388506534e-05,2.536404872444109e-05,2.084741490548936e-08,9.158621014648816e-06,0.12873792201280593,0.19456185251474378,1.9027364544399463e-06,0.0002082381965010427,2.3178869579254525e-08,2.34161775551911e-06
priorregion1_spot_158,3.282121188163956e-08,2.2767825624825377e-09,0.3973469421267509,0.02041629441082478,1.8186282261467569e-06,2.601257207857088e-07,8.761324551187498e-07,1.2628488036625641e-06,8.043124246626123e-08,3.584210812590527e-08,4.672437725616873e-09,8.062593366275905e-07,0.38668376952409744,1.8520494009521827e-07,3.145212357225092e-08,7.47668710943117e-08,2.250946695703249e-09,1.4899244726862548e-08
priorregion1_spot_159,6.648154376307503e-05,7.864076465580184e-08,0.11099399961531162,9.572489580023104e-06,8.282542648885284e-06,0.041817617975175386,0.17163616940379145,5.020341654926597e-06,2.8978012232983025e-05,2.4495920456502065e-07,7.845388383387331e-09,5.025504447075946e-06,1.6320144613501956e-08,0.20433695539832114,6.898662370247166e-08,5.762990440416615e-07,3.059631961122022e-08,1.7766889612857994e-07
priorregion1_spot_160,5.013190804703527e-08,1.8698741754974433e-08,0.0362188870087266,8.417334765908891e-06,8.209938550862717e-06,3.937537326237362e-06,0.28255093693733213,7.233552059915384e-06,8.923356801915361e-07,1.1167568288783515e-06,4.366739014827203e-09,5.5120108072515e-06,0.05664901360869407,0.12171213552355767,2.0859356268942976e-07,1.1396855654766116e-06,1.0270852257576736e-08,9.585379991960963e-08
priorregion1_spot_161,2.1318070025699853e-06,1.2024884821215665e-08,0.21725244894623755,0.05831388123333454,2.5979480369642262e-06,3.7048261674499374e-06,5.111147511343006e-05,3.4160296195295815e-06,2.5221897999472273e-06,5.467094638333948e-07,2.4571811918505665e-09,6.0314694565022364e-05,0.2848784372210503,3.6502995328646646e-07,2.454398334350572e-07,9.115599084452698e-08,1.7117337058891734e-08,3.9039747861124853e-07
priorregion1_spot_162,1.876273723055988e-08,6.4614489536651835e-09,0.3356638327240944,7.3217565386585194e-06,2.0572619177983146e-06,1.4406097875507839e-06,0.17039993330836295,5.1155963774363055e-06,4.776725205601907e-07,3.435398298279324e-07,8.796870148986004e-10,0.0004806943383300677,6.623913106906798e-09,9.446249748634728e-07,8.813865299828194e-08,4.3020832265483486e-07,1.2632050128136285e-09,1.629349384302259e-07
priorregion1_spot_163,7.623693925040699e-08,5.5196735537776936e-08,3.989091112543975e-06,3.6129743534729646e-06,1.1206434373889353e-05,6.041610322427005e-06,0.3707464724779129,0.030621547903865575,0.02993724625557661,3.054099545352074e-06,1.0439134445761056e-08,0.022396672423928978,2.753305814451324e-08,0.3125756472349167,9.130305301141562e-07,6.852071282992256e-06,3.5966728484382315e-09,3.5478762043794633e-07
priorregion1_spot_164,2.3256296515228315e-07,4.2511326725502844e-08,0.20265331566333772,0.008376110857352613,1.6323679392371564e-05,9.874704119283706e-05,0.049387085437774654,1.8771274608297975e-05,5.1929079972978794e-06,2.1243474066068304e-06,1.8078870578364106e-08,0.00019825160343316385,0.3068312764167786,0.2987110450863838,3.4703078455322617e-07,2.94036208288162e-06,1.8203293805640897e-07,2.0283197343928808e-07
priorregion1_spot_165,8.484822657806035e-08,6.896069737472033e-09,0.22524002343416213,3.856993305362266e-06,8.191529877876746e-06,2.3266144580702534e-05,0.17490485906600953,9.8014133527613e-06,7.84596099947521e-06,8.491239128716189e-07,3.987403252025956e-09,5.388793283600536e-06,3.03754507768872e-08,0.34885508865118026,1.6273204579420052e-07,0.007934580789878964,3.3137336652444563e-09,1.6492223053887756e-07
priorregion1_spot_166,7.883065578084826e-08,3.033016957587621e-08,0.21934148222208022,4.4720771074935326e-05,3.042502498828981e-06,0.08156066238880158,0.0962599489837885,1.1960079109485378e-05,4.1306259618068e-06,9.635577100652881e-07,1.0170177278112647e-08,1.4394670733963723e-05,0.15848704501986505,0.09746418260037899,3.6144967054951847e-07,6.994210167476922e-07,4.735562519897484e-09,2.4345370590594945e-07
priorregion1_spot_167,1.7590716296922438e-07,1.91948083205773e-08,0.3815084293484688,1.1856431183332462e-05,9.339995949630975e-06,4.2400691654620464e-06,0.08701008446514608,2.547191452322295e-05,9.138426730714854e-06,8.484736383707061e-07,6.7730199004856214e-09,2.9831479082531587e-06,7.837229816232139e-08,0.1560854114592075,2.3317122810340157e-07,1.3242886006992194e-05,0.13856746703386308,2.7081925395577856e-07
priorregion1_spot_168,1.2502366857347625e-07,1.841427730298051e-08,0.07820328660309314,3.5433233097137415e-05,1.6585129515078733e-06,8.696509610217619e-07,1.2344895822025136e-06,9.610714187147097e-07,2.572370846110062e-07,1.3342291367735017e-06,6.229750870723195e-09,1.5742133996354823e-06,0.07100939750671387,0.2958097130060196,1.1278028928529693e-07,3.9742126034525427e-07,6.002407837435443e-09,1.7148907360819976e-07
priorregion1_spot_169,2.756975430173725e-08,1.2992067022210563e-08,0.20990751609206199,2.4954822492873063e-06,2.263645717448526e-06,9.202421242662242e-05,3.4152534681197725e-06,1.8317746253160294e-05,1.2711854026292714e-06,3.755443927389024e-07,8.515579082768454e-07,3.3151305956380385e-06,0.3100918039679527,0.05486924294382334,2.5777502798973733e-07,9.506885419341415e-07,7.661472345432687e-09,9.128296021287951e-08
priorregion1_spot_170,2.8690623921079347e-08,5.2279801820986916e-09,2.93916164082475e-06,1.2481677640607813e-05,2.8732705573020214e-06,3.536005954174471e-06,0.4366214230656624,3.6949588434254114e-06,1.7232248353593606e-06,2.994718590798584e-06,3.4109150948147262e-09,0.05863734502345323,1.842293153586638e-08,0.14287561997771264,4.167757452933074e-07,1.580442440172192e-05,4.13437390989202e-09,1.8797217791188816e-07
priorregion1_spot_171,0.012057439191266894,7.378146413827835e-08,8.454497628918035e-06,8.039714543883748e-07,1.6487480536397927e-06,5.735954573538039e-06,4.355015948931396e-06,4.4721076483256185e-05,4.139879933973134e-06,0.02066974472254515,8.937812534526302e-09,2.289951157763426e-06,0.2415636107325554,0.30357027500867845,2.3032242211229463e-06,1.7670424426796675e-06,1.0478966094851217e-08,2.661851866037069e-07
priorregion1_spot_172,9.562668275009402e-08,2.864863660079209e-07,0.11017829924821854,5.7164581676261155e-06,8.138116896816429e-07,7.779301199661858e-07,1.2106285737445433e-06,7.4140282549706175e-06,1.6853285771389896e-07,1.0558841836427746e-06,3.1200583228141454e-09,8.673353704580222e-07,0.22509761676192283,0.3668940722942352,2.034489703817144e-07,5.173090613652676e-07,1.511639254658803e-07,8.493360041939014e-08
priorregion1_spot_173,1.8479983410202296e-08,1.555413335907474e-08,0.3034872069954872,0.02832954153418541,3.08520734506601e-06,5.005793696000183e-06,2.611266268104373e-06,2.7302352191327375e-05,6.764662686009615e-07,2.1656682065440693e-07,5.3497348773134945e-09,1.1690194014590816e-06,0.15707816928625107,0.07232169397175311,9.778216067957146e-08,4.0075772631098515e-06,5.645462319847638e-09,8.16158465255512e-08
priorregion1_spot_174,2.8267230192113855e-07,8.492006520199881e-09,0.26726387888193126,4.16167201819917e-06,1.3145542743586704e-05,0.0267036821693182,0.11724793203175067,3.177445814799285e-05,4.461753678697278e-06,5.73999773223477e-07,1.2319920417169783e-08,2.6663066591936515e-06,4.430325279969339e-08,0.21787330955266954,1.4028686905476208e-07,1.2785545891347285e-06,1.1109073616566435e-08,1.947359372422852e-07
priorregion1_spot_175,0.001009513548342511,1.171458617221788e-07,1.1716415701812367e-05,7.208498427644373e-05,4.583673580782488e-05,7.334040928981268e-05,0.3213137149810791,1.1997173942290829e-05,5.710707796424686e-06,5.6472893902537185e-06,2.5233012124203924e-08,8.15038296423154e-05,0.1382894553244114,0.05755563918501139,8.239107472718388e-07,0.093080310896039,0.2432878278195858,0.009819180192425846
priorregion1_spot_176,0.0005462575645651668,2.8410371122333802e-08,0.2310920998454094,0.015048442455008625,1.141132752309204e-05,3.114902665402042e-06,0.18627768382430077,6.830621678091121e-05,0.00011680703937599901,4.5153517476137495e-06,2.4296810252621983e-08,1.9763447653531333e-05,0.06204962506890297,0.22018654197454454,4.328884941173783e-07,7.283346553776938e-06,2.995463237454032e-08,2.508275457557829e-07
priorregion1_spot_177,2.017747483762378e-07,2.677651318450103e-08,0.12793685123324394,0.04728751834481954,0.020340595766901972,8.209061252273387e-06,0.26685063987970353,2.6254432214045664e-05,1.8857434156416275e-06,8.189647076051189e-07,4.1363964475849e-09,3.09875225639189e-06,2.795323350568424e-08,0.08130971267819405,3.987822383351159e-05,1.0979435330682462e-06,1.6985363618005068e-05,3.468422653440939e-06
priorregion1_spot_178,5.15875626661e-07,6.096760962748249e-08,0.13420722112059594,1.2326150863373186e-05,0.0018171913165133445,4.8173771347137516e-06,0.0992432001978159,5.2731142750417356e-05,8.811251836959854e-06,4.506931827563676e-06,8.895591152580097e-09,3.140639946650481e-05,0.2419082224369049,3.6991313095313673e-06,1.151575639823932e-06,6.058347389625851e-06,1.0651529702698782e-08,6.166830843312709e-07
priorregion1_spot_179,9.662380051622677e-09,4.348434523571143e-09,0.07923978976905345,2.2609001803175493e-06,1.3059754394362245e-06,1.0087883936193974e-06,0.2880670249462128,0.021978730987757444,6.668409469057224e-07,1.0528253717723146e-07,3.2012450357221665e-09,1.2926143824643079e-06,7.74973614170449e-09,2.184882710309921e-07,6.145828503889562e-08,5.3038089298240724e-08,9.530002564872576e-10,6.20741158030569e-08
priorregion1_spot_180,8.762588379340742e-08,8.318443356358784e-09,0.04591606706380844,2.405609684501542e-05,1.1520176713020192e-05,1.7994701829593398e-05,0.3961475983262062,9.863461382337847e-05,1.9919744136132068e-05,2.1646897948812694e-06,7.282947511733086e-09,0.01385939703322947,4.2341093120512594e-08,0.1448240615427494,7.72463289422376e-07,1.7639904126554032e-05,6.8297217881152505e-09,5.980719805620538e-07
priorregion1_spot_181,2.213416818719338e-08,3.932383219051872e-09,0.21851086318492888,3.2494587685505394e-05,7.189969807086528e-07,6.591443224124305e-07,5.24444658367429e-07,7.416549323124854e-07,1.774324594805421e-07,3.2176577065001765e-07,3.293074057886258e-09,3.8593277338350165e-07,1.3325124603724704e-08,0.1375340975821018,2.3764987311380992e-08,6.170324638787862e-07,1.8464025697273458e-09,1.1789382874383137e-07
priorregion1_spot_182,6.747419320163317e-07,1.5233498551481263e-08,0.029139513801783323,4.188294733467047e-05,2.4256314009107883e-05,8.468687246931951e-06,0.10008319988846778,7.552184652013239e-05,2.1354028035602827e-06,1.384905147006066e-06,1.551869655003202e-08,6.673223178950138e-05,0.126546897739172,0.2707084909081459,6.379649533982956e-07,0.007629655604250729,6.854403578060443e-09,2.243196639994949e-07
priorregion1_spot_183,5.313263750394981e-06,4.935480273360327e-08,0.34195759892463684,2.1258709807625563e-06,2.9522683234972647e-06,2.2863900312586345e-06,0.2623038962483406,0.013507021777331828,7.808225461758412e-07,8.89208629928362e-07,3.422452732326775e-09,1.1446687892657792e-06,4.872324304017184e-08,3.0558613843822972e-06,8.572149954488851e-06,3.9032559868701354e-07,3.160229744558763e-09,5.120749142406567e-06
priorregion1_spot_184,5.366905604375915e-08,1.9173046439391327e-08,0.07489068321883678,9.687897045296269e-06,7.444498578479397e-06,1.09255745428527e-05,0.26869984120130536,1.1601711457842612e-05,2.4424797857136585e-06,0.0007323217432713136,1.161774285662887e-08,5.177408888812352e-06,0.16652445420622825,0.07376336753368379,1.6953436215771946e-06,9.256919474864844e-05,1.3450546232363081e-08,1.3758216326209548e-07
