	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_115	1.695553e-07	0.013114425	0.016840313	0.285635	1.7057707e-06	7.6906053e-07	0.6202053	0.063091315	2.3802093e-07	1.6306896e-05	0.0010936983	2.031776e-07	2.3275553e-07	3.4660877e-07
priorregion1_spot_116	1.5479539e-07	7.113053e-07	1.6679193e-07	1.0097237e-07	1.7004602e-07	5.1134233e-05	0.8763685	0.12015992	6.1966e-07	1.2637281e-07	0.003417713	2.352016e-07	1.09541574e-07	2.515863e-07
priorregion1_spot_117	4.2238418e-07	1.3139561e-07	0.24628389	0.6331957	2.8723025e-07	2.4541205e-07	0.11905266	4.064042e-07	2.4834532e-07	1.0548037e-07	1.0873734e-07	1.5936457e-07	1.1516874e-07	0.0014655748
priorregion1_spot_118	3.1953977e-07	2.303836e-07	0.07397768	0.85493994	2.8566166e-07	2.808069e-07	0.007356171	1.4677548e-06	6.4314986e-07	7.41957e-08	9.8554295e-08	0.0074307094	0.0016198659	0.054672133
priorregion1_spot_119	2.117772e-07	5.5811427e-07	0.077817865	0.31450546	6.604941e-07	0.18856527	0.3831651	0.035944004	2.5093226e-07	8.2886224e-08	1.2235557e-07	1.1133639e-07	1.2493406e-07	1.7290621e-07
priorregion1_spot_120	0.009484369	7.497166e-07	0.05548525	0.5521812	7.615796e-07	0.03996182	0.33715641	1.8959233e-06	1.1263494e-06	1.4733473e-07	0.0057241246	1.632374e-07	2.45074e-07	1.6218431e-06
priorregion1_spot_121	1.6445091e-07	1.157633e-07	0.12247548	0.18439876	1.1634613e-07	0.16811772	0.5249946	1.1916476e-05	1.3245506e-07	2.9044742e-07	1.4839561e-07	1.0614014e-07	7.9405226e-08	4.597447e-07
priorregion1_spot_122	1.2061764e-07	6.6430516e-08	6.4029805e-08	5.1603124e-08	7.777705e-08	0.066174075	0.7991096	0.13418446	7.808324e-08	1.788452e-07	8.951065e-08	2.1088101e-07	0.00053088553	7.817034e-08
priorregion1_spot_123	2.8278563e-07	8.293074e-08	3.7281847e-05	0.28604692	1.2202331e-07	0.32419252	0.33070022	0.05902122	2.1703285e-07	1.6574894e-07	5.120315e-08	7.56507e-08	5.1811206e-08	8.5633405e-07
priorregion1_spot_124	2.1724844e-07	1.507687e-07	0.13186556	0.26197296	9.592708e-07	1.8205461e-05	0.5524784	0.05366241	2.2596359e-07	2.900203e-07	3.1270497e-07	1.152132e-07	6.423695e-08	1.3676119e-07
priorregion1_spot_125	1.7902477e-06	4.6229255e-07	0.03123224	0.5646447	2.4531748e-06	0.022675527	0.37882635	1.5731512e-05	4.1518465e-06	1.2101623e-07	1.2088519e-06	2.4350675e-07	0.0025946724	2.8421314e-07
priorregion1_spot_126	0.0058310856	4.58078e-07	0.15626024	0.23129602	3.096492e-07	4.5722545e-06	0.57128114	0.0002849795	3.2699847e-07	3.422874e-07	0.0057353126	5.643973e-07	0.0012854406	0.028019069
priorregion1_spot_127	1.819908e-06	1.06935765e-07	0.31326285	0.52050096	9.607218e-08	5.3394973e-07	0.14890821	0.017324315	1.4398775e-07	1.5251317e-07	1.00437504e-07	1.6220218e-07	6.792165e-08	4.768837e-07
priorregion1_spot_128	2.3952805e-07	9.741011e-08	0.13762651	0.13873053	9.093855e-08	0.024315815	0.6968971	1.670705e-05	8.124794e-08	9.437092e-08	8.449414e-08	0.0024123327	7.855269e-08	2.1589844e-07
priorregion1_spot_129	5.6854986e-07	2.026592e-07	0.00010515428	0.54925215	0.0015411357	0.38279304	0.029104456	0.032773927	1.9039723e-07	7.2391295e-08	3.031424e-07	1.5947607e-07	9.302225e-08	0.0044285823
priorregion1_spot_130	7.139837e-08	8.665528e-08	5.328384e-06	0.2735399	1.5461858e-07	0.35880592	0.2719968	0.095651165	2.7272017e-07	5.082831e-08	5.17059e-08	5.032952e-08	8.6620574e-08	7.389627e-08
priorregion1_spot_131	7.1162724e-08	5.046291e-08	0.010166704	0.3802601	1.05760634e-07	0.18110648	0.3948339	0.031193675	8.596085e-08	7.516602e-08	0.0024383918	3.9135124e-08	1.3839717e-07	7.778788e-08
priorregion1_spot_132	1.5937971e-07	6.8447724e-07	1.2985286e-06	0.2600932	0.0050004493	4.6802297e-06	0.7339139	8.797453e-06	1.967262e-07	2.8081834e-07	4.2763185e-07	7.485591e-06	5.2981935e-08	0.0009684399
priorregion1_spot_133	4.5107807e-08	4.718173e-08	0.030347481	0.76431936	4.6371902e-08	0.035754297	0.1695782	3.3553906e-07	8.054023e-08	4.1194355e-08	6.748283e-08	3.0960905e-08	3.0228357e-08	3.8419458e-08
priorregion1_spot_134	0.0048543583	1.3390857e-07	0.04636448	0.30641454	2.2414655e-07	0.08451799	0.5492681	2.921114e-06	3.9283555e-07	6.828561e-08	1.4190614e-07	0.0017752436	7.716868e-08	0.006801113
priorregion1_spot_135	1.523329e-07	1.71257e-07	0.058816638	0.4723238	0.001379943	0.058028843	0.37509808	0.034351148	2.9728452e-07	1.2017797e-07	2.3888572e-07	2.6844253e-07	7.8530746e-08	1.6616892e-07
priorregion1_spot_136	1.7433398e-07	9.322188e-08	0.1922606	0.36960995	1.3779234e-07	9.16163e-06	0.43810815	1.1012131e-05	1.5949476e-07	1.1714417e-07	7.4601e-08	1.05502274e-07	6.313032e-08	1.6183638e-07
priorregion1_spot_137	6.50938e-06	1.7861925e-07	0.10774736	0.24903023	0.007925032	0.22243978	0.4128426	4.518843e-06	2.7776358e-07	1.5207607e-07	2.5019388e-06	1.2179623e-07	1.3774535e-07	6.952191e-07
priorregion1_spot_138	1.2369371e-07	5.7516875e-08	0.00040740546	0.4472552	8.896783e-08	1.5882533e-06	0.5285206	0.023814332	1.4194184e-07	4.835376e-08	6.236041e-08	7.2459414e-08	5.3649597e-08	8.04607e-08
priorregion1_spot_139	0.004628925	5.1673524e-08	5.2389144e-08	5.170596e-08	6.179842e-08	0.105191804	0.84858024	0.041598376	5.864013e-08	4.572059e-08	5.899412e-08	5.3581257e-08	4.1104993e-08	1.0466864e-07
priorregion1_spot_140	0.007201976	2.1653891e-07	3.4051507e-05	0.25669107	1.3990777e-07	0.15080597	0.50496477	0.080300085	6.5272053e-07	4.2007616e-07	4.2251122e-07	8.448251e-08	8.665097e-08	1.1558323e-07
priorregion1_spot_141	0.015103282	2.2285111e-07	0.22695628	0.5951936	8.495325e-07	0.15922682	2.0699912e-07	3.2654924e-07	3.9464595e-07	1.0602551e-07	1.257868e-07	9.064079e-08	8.693265e-08	0.0035175576
priorregion1_spot_142	1.4551523e-07	9.316922e-08	7.159104e-05	0.4219426	8.066596e-08	0.09001742	0.48795038	1.7051578e-05	1.0047418e-07	1.5781612e-07	1.0562113e-07	7.015811e-08	9.344818e-08	1.2214093e-07
priorregion1_spot_143	8.941918e-08	4.170621e-07	5.3511604e-07	0.07107962	2.0923505e-07	0.12148543	0.776443	0.02411791	9.019517e-07	3.5680495e-07	0.006870476	7.800318e-07	5.030886e-08	1.5504175e-07
priorregion1_spot_144	1.9004274e-07	0.0026543876	0.11573823	0.20771544	1.9342244e-06	1.395143e-06	0.67386943	1.3258696e-05	6.529172e-07	1.4691294e-07	4.486497e-06	1.08155334e-07	1.2331594e-07	1.5020174e-07
priorregion1_spot_145	1.5658404e-07	8.1745505e-08	0.39758065	0.5255409	3.4340874e-06	1.8900103e-07	0.055016544	0.021840328	1.7370213e-06	6.296037e-08	5.9911706e-08	1.1616886e-07	5.5110135e-08	1.5586276e-05
priorregion1_spot_146	4.0049866e-07	6.5341126e-08	5.0434465e-07	0.31742096	1.6116324e-07	0.15758957	0.52497923	8.466157e-06	9.131458e-08	1.0677401e-07	5.2404285e-08	7.00077e-08	1.6112558e-07	1.1970192e-07
priorregion1_spot_147	1.8185243e-06	3.6306133e-07	0.058681883	0.3406678	0.0049654446	0.13334054	0.46101946	1.5251785e-05	0.0013067132	9.9750956e-08	2.300237e-07	1.8224402e-07	1.0597799e-07	2.2988795e-07
priorregion1_spot_148	7.4223536e-08	1.0895223e-07	3.6359403e-08	3.265354e-08	5.7329853e-08	0.15670636	0.72876704	0.11452541	5.8694983e-08	3.5310705e-07	1.1172669e-07	7.1051865e-08	4.514936e-08	1.4489706e-07
priorregion1_spot_149	7.4798663e-07	8.0105394e-08	0.05074095	0.5290113	8.316742e-08	0.053098373	0.36159322	5.051732e-06	1.14108005e-07	1.204642e-07	8.559614e-08	0.0007137494	4.7289664e-08	0.0048360797
priorregion1_spot_150	3.5420305e-07	1.1492975e-07	0.06608776	0.28776827	3.284691e-07	0.08990604	0.51707554	0.034247268	1.15966984e-07	8.191718e-08	9.298026e-08	0.004112541	0.0007998863	1.6240572e-06
priorregion1_spot_151	7.6377404e-07	1.0239651e-07	1.2494536e-05	0.31752747	6.256678e-08	0.050879914	0.56763965	0.063938804	1.3779183e-07	9.545839e-08	9.263395e-08	9.2031385e-08	4.0968782e-08	2.6902626e-07
priorregion1_spot_152	2.6051612e-07	2.2112998e-07	0.20093925	0.61905974	8.077379e-07	0.0005656214	0.17943144	1.4807283e-06	3.217211e-07	1.15223294e-07	1.6795417e-07	1.7517402e-07	9.484199e-08	2.6304954e-07
priorregion1_spot_153	5.521004e-07	1.9252633e-07	0.03612812	0.39593396	2.052007e-07	2.5547592e-06	0.55264777	0.012677113	4.667476e-07	1.8170824e-07	1.4130397e-07	1.6636092e-07	1.6085224e-07	0.0026083614
priorregion1_spot_154	1.2181684e-07	9.9700976e-08	0.16605721	0.83394	9.03374e-07	3.7153504e-07	1.4831221e-07	1.16701905e-07	3.242525e-07	5.455457e-08	6.665889e-08	1.14690096e-07	1.3700935e-07	2.0680494e-07
priorregion1_spot_155	0.010000915	2.926519e-07	0.21543723	0.39873782	1.0195059e-07	9.3091666e-07	0.32202658	0.04991088	2.480201e-07	0.0007428263	1.3535218e-07	0.0031404945	6.814205e-08	1.4748696e-06
priorregion1_spot_156	0.022112466	0.008324857	0.067543626	0.42897916	2.458567e-07	0.13323297	0.33464155	3.6852134e-06	3.7295044e-06	0.0012545319	0.003594524	0.0003083884	8.809274e-08	2.7062646e-07
priorregion1_spot_157	0.009937968	5.2876125e-08	1.5556586e-07	0.09584291	0.00036216492	0.055306952	0.7910262	0.045437675	7.4300786e-08	1.7918563e-07	5.202698e-08	1.3595951e-07	0.0020853742	1.4534622e-07
priorregion1_spot_158	8.705632e-08	8.665855e-08	0.12276644	0.40505028	1.503803e-07	5.8910433e-07	0.45247638	0.019704627	1.2109498e-07	3.614142e-07	1.6608742e-07	1.2878063e-07	7.230294e-08	6.14694e-07
priorregion1_spot_159	8.9999105e-08	1.6466524e-07	0.010465998	0.535345	5.2351055e-07	8.517701e-07	0.45417562	1.1008597e-05	1.1676553e-07	1.657985e-07	1.9045133e-07	5.6938887e-08	6.7003114e-08	5.414971e-08
priorregion1_spot_160	2.9586636e-07	7.881316e-08	0.20192708	0.52957773	9.474733e-08	1.840502e-07	0.26849315	6.7891926e-07	1.0180391e-07	1.0688445e-07	1.16996056e-07	8.9773316e-08	7.456853e-08	2.0068002e-07
priorregion1_spot_161	7.172886e-07	9.4740635e-08	0.22153322	0.49193484	1.1336747e-07	5.289758e-07	0.27646047	0.010069283	1.2606297e-07	1.0256641e-07	9.257026e-08	1.162873e-07	8.5030074e-08	1.9680893e-07
priorregion1_spot_162	2.5151232e-07	3.2236176e-07	0.0001043379	0.32587716	0.0029098745	0.00020541955	0.5263211	0.14034025	2.1663013e-06	2.553538e-07	1.7183729e-07	4.4667902e-07	0.0005259353	0.0037123635
priorregion1_spot_163	0.002967161	1.7721341e-07	0.017394567	0.083661236	1.6359013e-07	0.3553984	0.46132553	0.07464366	2.911348e-07	0.004602106	5.139426e-06	1.4997323e-07	1.3528758e-07	1.2638995e-06
priorregion1_spot_164	1.3441682e-07	5.4727917e-07	0.13951834	0.37047052	0.006982037	0.048945986	0.43407503	4.6808245e-06	2.2134923e-06	1.0814637e-07	1.7851482e-07	9.51564e-08	6.890611e-08	1.4220203e-07
priorregion1_spot_165	1.094611e-07	8.179679e-08	0.061316308	0.70744234	7.584032e-08	0.0148659665	0.21637446	2.7892938e-07	1.5046254e-07	1.3700986e-07	7.710349e-08	4.6448463e-08	4.2743846e-08	1.3136264e-07
priorregion1_spot_166	1.3201945e-07	6.357846e-08	0.056299392	0.22262073	1.4573531e-07	0.027013445	0.6940648	8.4686405e-07	1.0595277e-07	8.607241e-08	7.221584e-08	4.348869e-08	5.806253e-08	6.8035995e-08
priorregion1_spot_167	1.3720032e-07	5.2714242e-08	8.509296e-08	8.434433e-08	4.703225e-08	0.74945337	0.12804842	0.11772077	7.8087304e-08	4.0493667e-08	3.6122323e-08	2.3937835e-07	4.812197e-08	0.0047765705
priorregion1_spot_168	0.007607023	1.9949097e-07	1.5837526e-05	0.27291605	1.6434642e-07	4.0160558e-05	0.6832593	0.03532579	1.5203995e-07	0.00083427265	4.588954e-07	8.774357e-08	1.5428759e-07	4.0069855e-07
priorregion1_spot_169	2.4899035e-07	2.4372324e-07	0.059873786	0.39741322	8.1782474e-07	0.0376376	0.5050173	5.5484088e-05	2.3920268e-07	2.2730325e-07	2.2944364e-07	1.5556196e-07	1.4696585e-07	4.3911638e-07
priorregion1_spot_170	0.0063704774	2.4568214e-07	0.23427126	0.498853	3.2231063e-05	0.002342412	0.25812474	1.2285575e-06	2.8446755e-06	5.4534405e-07	3.3615044e-07	1.6222482e-07	1.07896845e-07	3.8257133e-07
priorregion1_spot_171	1.1285885e-07	4.458266e-08	7.4372423e-07	0.3604013	7.778254e-08	0.32345203	0.26316333	0.052981988	1.02662334e-07	8.447496e-08	7.1623255e-08	4.11548e-08	7.260428e-08	7.788921e-08
priorregion1_spot_172	1.1901825e-07	9.509836e-08	0.04752659	0.4771018	1.45862e-07	3.0425682e-07	0.4644619	0.010908612	6.817954e-08	4.4007674e-08	5.41008e-08	5.1972453e-08	4.3345196e-08	1.5551905e-07
priorregion1_spot_173	1.2094169e-07	1.1841657e-07	4.662466e-06	0.3004304	1.2620877e-07	2.5279596e-06	0.69632924	1.2362914e-06	2.7251588e-07	1.3548846e-07	1.8208367e-07	0.0019575187	0.0012733957	2.1675052e-07
priorregion1_spot_174	8.030693e-08	5.82411e-08	8.459794e-06	0.37667316	6.005233e-08	0.21674718	0.28317493	0.12339554	9.969084e-08	1.3745846e-07	6.413694e-08	4.073778e-08	4.2685574e-08	5.5998335e-08
priorregion1_spot_175	9.0820706e-08	1.749715e-07	1.0883555e-06	0.19597882	1.4018792e-07	0.3473712	0.41470608	0.041941673	1.7089262e-07	6.771031e-08	1.3227347e-07	8.240751e-08	4.938213e-08	1.953901e-07
priorregion1_spot_176	1.3923376e-07	5.3874807e-08	0.0560781	0.32728747	9.8147225e-08	0.32042658	0.28294468	0.012758647	6.3889345e-08	4.5982947e-08	3.8854004e-08	1.5699996e-07	3.9395438e-08	0.00050397235
priorregion1_spot_177	7.9641296e-08	6.0060486e-08	0.017734561	0.36847475	6.7470864e-08	1.7590572e-06	0.57969373	0.03409449	1.0272147e-07	6.472202e-08	7.301551e-08	4.527605e-08	5.22892e-08	1.2177505e-07
priorregion1_spot_178	1.214408e-07	1.723283e-07	0.10003335	0.42476988	5.7179113e-07	3.016976e-07	0.47519392	4.8542677e-07	1.7591829e-07	6.1491664e-07	1.1870618e-07	5.4305055e-08	5.8117188e-08	1.11229305e-07
priorregion1_spot_179	2.4715805e-06	5.289506e-07	5.163696e-07	0.31006622	0.0054399474	1.4997133e-06	0.66677654	4.2592596e-06	4.5438222e-07	0.002869438	0.003130118	3.432421e-07	5.143134e-07	0.011707161
priorregion1_spot_180	1.4588537e-07	1.8458908e-07	0.24129115	0.7410342	2.3738318e-07	8.9531646e-08	1.0693339e-07	2.264972e-07	3.6982166e-07	0.0059206258	1.5543037e-07	1.2123557e-07	1.592804e-07	0.011752215
priorregion1_spot_181	3.1675928e-08	3.402786e-08	0.19688635	0.6904175	5.5543563e-08	0.0051124454	0.10758315	2.2474426e-07	6.813448e-08	2.8810536e-08	3.405893e-08	3.2992638e-08	2.9372496e-08	7.061254e-08
priorregion1_spot_182	2.3956443e-05	2.5074053e-07	0.032313127	0.09276305	1.2478452e-07	0.024298143	0.6769671	0.1702614	2.0395015e-07	4.965803e-07	1.391332e-07	1.2448606e-07	8.1685705e-08	0.0033717887
priorregion1_spot_183	7.715001e-08	2.7890056e-07	1.4219052e-06	0.18986681	2.777319e-07	0.17496853	0.63234776	2.8421643e-06	2.2623969e-07	9.806287e-08	0.0028115455	4.109563e-08	3.650144e-08	5.7720353e-08
priorregion2_spot_1	1.6633455e-06	2.8126373e-05	0.50493526	0.049682956	4.124325e-06	0.0062149568	1.4899889e-06	5.737585e-07	2.6787387e-05	5.3432756e-05	0.4390479	2.697077e-07	7.175029e-07	1.5936866e-06
priorregion2_spot_2	6.679102e-07	1.1974023e-06	0.62980604	0.003930274	2.8185764e-07	0.003941176	5.456453e-07	7.8208126e-07	1.8683105e-06	0.025394108	0.25484684	0.058541276	1.6178144e-07	0.023534648
priorregion2_spot_3	6.667361e-07	0.046906576	0.38305506	0.06288927	0.009786229	1.1262746e-07	1.3819154e-07	1.4263567e-07	1.5106136e-06	1.1453493e-06	0.3806632	0.09167085	2.8134082e-07	0.025024813
priorregion2_spot_4	1.6468674e-06	0.02220676	0.19323167	2.4847027e-06	0.07158557	0.004118796	0.0025521913	1.7197855e-05	1.9050084e-06	0.046570078	0.5361545	0.07174282	3.3044043e-07	0.051814087
priorregion2_spot_5	0.0018962397	4.0825085e-05	0.045420043	0.03566959	0.017901875	1.7517623e-07	2.4793178e-07	1.7990811e-07	2.2572974e-06	0.00014302188	0.36764753	0.33310333	9.201619e-07	0.19817378
priorregion2_spot_6	4.898482e-07	7.502271e-05	0.38594735	0.061622877	0.06551849	4.514831e-08	7.198883e-08	5.450952e-08	3.3015438e-06	0.007953863	0.47887743	3.681735e-07	1.7275985e-07	5.484651e-07
priorregion2_spot_7	7.6156283e-07	1.4410159e-06	0.45742676	0.01094787	4.3119866e-07	0.0051860423	3.2316643e-07	5.8856034e-07	6.634488e-07	0.053480778	0.36464986	0.064406514	2.5544247e-07	0.0438977
priorregion2_spot_8	9.116355e-06	0.083375104	2.354648e-06	7.826783e-07	4.3294153e-07	1.1448449e-07	9.020389e-08	1.1401457e-07	2.0875394e-05	0.18616359	0.4412094	0.2075001	2.410888e-07	0.08171768
priorregion2_spot_9	1.3977856e-07	0.002113057	0.6692399	0.30739272	0.020801911	7.3499585e-08	1.458006e-07	7.1610366e-08	5.886946e-06	1.6718495e-07	2.4793474e-07	2.4750906e-07	0.0004451871	2.1332794e-07
priorregion2_spot_10	0.022397676	2.0794607e-06	0.3803958	0.015698435	5.5522246e-06	1.0899014e-07	2.3539606e-07	1.1641677e-07	1.1811389e-06	1.6819153e-06	0.13525523	0.26048118	3.8854105e-06	0.185757
priorregion2_spot_11	0.0052359975	0.010395192	0.5415848	0.00010387058	1.5283647e-06	9.708004e-08	1.5900991e-07	1.5425452e-07	5.575748e-06	0.021767637	0.31736848	0.07784658	0.007943839	0.017746026
priorregion2_spot_12	1.0131206e-05	0.037176155	0.13368715	2.8126437e-06	0.008811863	2.1516263e-07	0.017810348	0.0014195896	8.7833476e-05	0.00018300177	0.6891509	0.089570895	1.7280524e-06	0.022087377
priorregion2_spot_13	1.7313781e-05	8.205574e-07	0.12596048	0.119667724	2.6790474e-07	8.5934026e-08	1.5138889e-07	1.961945e-07	4.7336064e-07	9.245132e-06	0.17154811	0.3833291	0.006885459	0.19258063
priorregion2_spot_14	5.6599924e-07	2.4249704e-07	0.7395659	0.09760459	9.6761305e-08	6.700318e-08	8.2710386e-08	1.8132528e-07	2.8615992e-07	1.0078596e-07	1.8872193e-07	0.1524642	9.871274e-08	0.010363512
priorregion2_spot_15	0.001915408	1.6965334e-06	7.1570685e-07	1.961393e-06	4.975556e-07	0.01505844	3.1526446e-07	1.434334e-06	0.0016425571	0.016357828	0.6033747	0.21615459	9.467546e-07	0.14548887
priorregion2_spot_16	0.0032057858	0.0002711752	0.3419374	2.238231e-05	0.0002732667	1.1373838e-07	0.0014542107	1.5324643e-07	8.419637e-06	5.3765252e-05	0.6101984	0.04164207	0.0009294818	3.4742236e-06
priorregion2_spot_17	1.6114819e-06	2.436866e-06	0.79860324	0.067072965	2.2316374e-07	0.0223231	2.3129604e-07	2.4197095e-07	0.0130308205	0.009208966	0.060480658	0.029270964	1.18409005e-07	4.4305198e-06
priorregion2_spot_18	8.027601e-07	1.3189872e-06	0.6653403	1.5316691e-05	2.773238e-07	1.9660307e-07	2.3475721e-07	1.4289382e-07	6.638776e-07	1.2666882e-06	0.13831516	0.14139411	2.5614705e-07	0.054929987
priorregion2_spot_19	2.4669063e-07	0.16372353	0.65939945	0.073783584	7.8127067e-07	9.158178e-08	2.684117e-07	9.559558e-07	9.759545e-07	0.011765391	0.09130965	1.3458532e-07	8.518912e-08	1.49651205e-05
priorregion2_spot_20	0.0014811371	0.0010432628	0.056380738	1.4988613e-06	8.515042e-06	0.038670156	3.739564e-07	4.3062275e-05	0.07056337	0.00014633432	0.71930945	0.08760805	1.527554e-05	0.024728788
priorregion2_spot_21	9.1822125e-07	0.017396329	0.57621723	0.05003076	3.3275865e-07	7.083846e-08	7.482579e-08	1.3227964e-07	5.2133937e-06	1.0043633e-06	0.13641877	0.20382251	6.2792187e-06	0.01610039
priorregion2_spot_22	0.02575153	0.14462672	0.20544086	0.057292633	0.01717532	1.0305635e-07	1.4960533e-07	1.2324247e-07	1.5110268e-06	2.5876986e-06	0.21396591	0.22935092	5.775672e-07	0.106391005
priorregion2_spot_23	1.3040598e-06	1.4445602e-06	0.49956688	0.03504139	2.3258547e-06	0.0053696395	1.7956347e-05	1.2703503e-06	3.2142511e-06	3.6141967e-07	0.22623403	0.1623446	3.0733725e-07	0.07141527
priorregion2_spot_24	3.3712831e-06	0.000104072635	0.40785784	0.03248912	5.6174845e-06	2.2486509e-07	4.1251505e-07	3.000083e-07	2.0128613e-05	1.3078414e-05	0.4336772	0.119436465	2.4854696e-06	0.0063896924
priorregion2_spot_25	1.3339757e-06	1.8136983e-06	3.1055652e-07	1.6049309e-07	0.034845777	3.102978e-07	0.01581182	2.1345716e-07	0.051638085	1.4751736e-06	0.441217	0.24289936	2.8235326e-07	0.21358207
priorregion2_spot_26	1.1762965e-06	4.829111e-05	0.2677361	7.1892828e-06	9.902067e-07	3.0368565e-07	0.0041714073	1.5470538e-07	4.763422e-06	7.0459123e-06	0.6403131	0.07619682	0.0011351208	0.010377537
priorregion2_spot_27	0.015827589	0.04683563	0.34729615	0.010637814	9.74716e-07	3.196099e-07	1.4254029e-07	0.0017143462	0.0023535325	0.013025162	0.17439665	0.30670807	0.004294777	0.07690887
priorregion2_spot_28	1.1684579e-06	0.623606	3.4080463e-07	7.359431e-07	0.03569059	1.9254409e-07	3.9630413e-07	1.580853e-07	6.222519e-06	0.087472536	0.14625132	0.09003876	8.095844e-07	0.016930837
priorregion2_spot_29	3.4851539e-07	2.9478295e-07	0.7837359	0.011904478	3.5977743e-07	3.5262804e-08	4.817437e-08	6.2388054e-08	2.3276458e-07	2.2251464e-07	0.20435762	1.2204009e-07	7.131597e-08	1.5601627e-07
priorregion2_spot_30	7.942451e-07	5.1484903e-06	0.5791825	0.06786193	0.01241533	8.498869e-08	1.2954638e-07	1.3446632e-07	4.088266e-06	6.2471213e-07	0.2614002	0.04572045	9.655189e-07	0.033407558
priorregion2_spot_31	0.004485034	0.071935676	0.26995957	3.0948695e-06	0.0049886135	1.4909564e-07	2.2256317e-07	1.6722201e-07	1.1726706e-06	0.00031454244	0.28609943	0.20299496	0.004133254	0.15508406
priorregion2_spot_32	0.0031546457	6.2421464e-07	0.5999795	5.4998477e-06	3.5786144e-07	5.3447327e-08	1.2803865e-07	9.3682516e-08	1.9909596e-06	9.993275e-07	0.14661597	0.15111026	0.0041185017	0.09501134
priorregion2_spot_33	0.02953715	5.480819e-05	0.3157218	0.055979192	0.002715558	1.3320431e-07	1.5295849e-07	2.0887629e-07	0.028196778	4.1418676e-05	0.45773804	0.0771223	0.002575963	0.030316468
priorregion2_spot_34	0.02983917	4.830995e-06	0.08600326	7.834649e-07	1.294793e-06	2.4153334e-07	1.516021e-07	2.3394384e-07	1.35856e-06	0.03762292	0.55699027	0.24568808	0.004202048	0.03964535
priorregion2_spot_35	6.7714484e-07	1.1304191e-05	0.39087644	0.05923151	0.01162773	2.8043817e-07	0.006202882	2.7452652e-06	3.0177612e-06	5.8564297e-07	0.25395006	0.17697825	5.8006754e-07	0.10111401
priorregion2_spot_36	1.2418932e-06	4.6184664e-06	0.27290568	1.13836995e-05	1.405549e-06	4.964376e-07	6.3006325e-07	0.014651897	1.8758828e-06	2.1789596e-05	0.62715644	0.06385888	1.8750905e-05	0.021364912
priorregion2_spot_37	3.2667922e-06	7.4825357e-07	0.4218779	0.016909448	2.6493936e-07	0.004146378	7.336212e-07	5.3370513e-07	3.903845e-06	1.4042114e-06	0.1896422	0.25140563	0.0018098847	0.11419766
priorregion2_spot_38	3.9963197e-07	0.03218079	0.49113983	0.15632406	2.026742e-06	1.4799609e-07	3.5212108e-07	1.1889216e-07	2.3265427e-06	0.029632153	0.19529136	0.095423445	1.5058571e-06	1.576027e-06
priorregion2_spot_39	9.5277926e-07	0.16486184	3.0529785e-07	1.4665096e-07	8.481116e-06	7.549852e-08	1.2241662e-07	1.0825496e-07	4.0903897e-06	1.9906656e-05	0.8351029	3.9347947e-07	3.5102548e-07	3.2604785e-07
priorregion2_spot_40	0.010105171	5.852631e-06	0.6048632	0.06574093	5.7051363e-07	1.1583418e-07	9.088367e-08	9.197574e-08	1.327719e-06	0.0049747913	0.31430683	1.3428105e-07	1.5871774e-07	7.4822384e-07
priorregion2_spot_41	2.3984594e-06	0.00876772	4.0855213e-07	0.0053735417	0.037806008	8.082582e-08	2.590999e-07	1.5819026e-07	2.4838428e-06	8.403586e-05	0.7525083	0.10150775	8.465671e-07	0.09394603
priorregion2_spot_42	1.3977437e-05	2.5186878e-07	4.6410563e-07	4.2900447e-07	6.5333205e-07	1.3850624e-07	0.010919514	2.7893046e-07	2.2466384e-07	1.6124778e-07	1.3240975e-07	0.44998538	4.875534e-07	0.53907794
priorregion2_spot_43	1.6390358e-06	1.2888764e-06	0.5724098	0.41272473	1.9534585e-07	0.003832952	0.004428621	4.3392205e-07	0.006598924	1.5945739e-07	7.191148e-07	7.2043356e-08	5.579875e-08	2.5403176e-07
priorregion2_spot_44	0.0045292866	7.005065e-05	0.45672446	0.018926814	2.399897e-06	4.8340464e-08	9.0144134e-08	7.9167016e-08	2.4355854e-06	3.5073354e-06	0.5074441	8.8039866e-07	8.0442425e-07	0.012295003
priorregion2_spot_45	0.07843921	1.5363739e-07	0.65930164	0.2622568	1.5738668e-07	5.890109e-08	5.439261e-08	6.1062664e-08	6.3533594e-07	2.6458568e-07	1.9648286e-07	1.6706365e-07	1.0280643e-07	4.5566182e-07
priorregion2_spot_46	0.0007246489	1.1177277e-05	4.200554e-07	3.2615856e-07	5.756911e-06	5.7739584e-07	0.004589913	2.2637907e-07	1.0237053e-06	2.025256e-05	0.74405336	0.06961903	0.0015101454	0.17946316
priorregion2_spot_47	1.8633718e-06	1.262561e-05	0.26085386	2.1514204e-06	0.04111394	2.1023419e-07	0.019690651	2.7419466e-07	1.0439209e-06	5.43168e-07	0.16897048	0.19753422	4.4943417e-06	0.31181365
priorregion2_spot_48	0.068710335	0.092481636	0.25831816	0.07297326	7.0535054e-07	1.3113531e-07	1.301904e-07	1.7873812e-07	0.03043688	0.028329916	0.039888784	0.27407053	5.0093684e-07	0.13478883
