	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_119	1.803383e-07	1.3738894e-07	8.193921e-08	4.755861e-08	6.096508e-07	0.4408186	0.49889836	0.060281273	1.3369208e-07	1.0489908e-07	1.03070285e-07	9.515291e-08	8.235087e-08	2.0591636e-07
priorregion1_spot_120	2.3458186e-07	3.061512e-07	0.48551074	0.005759285	2.023846e-07	0.16021638	2.248972e-07	1.1548873e-06	2.3439533e-07	8.5906345e-07	0.2943222	0.00090706587	0.0532802	7.6595177e-07
priorregion1_spot_121	5.5721733e-07	3.3926794e-05	0.28344378	0.022167802	2.4075096e-06	3.2880848e-07	2.5915685e-07	1.8727776e-07	1.1437998e-05	3.0862188e-06	0.6258405	1.5373602e-07	0.06849506	4.9086987e-07
priorregion1_spot_122	0.0039284793	4.7914756e-07	0.19682604	7.2041706e-07	0.007382235	0.16780752	0.43531495	1.1399286e-05	4.1008906e-07	0.0066907047	0.02583927	1.608318e-07	0.15619183	5.7681964e-06
priorregion1_spot_123	1.7910826e-07	1.5130111e-07	0.19133554	3.2565944e-07	2.1912422e-06	0.25092104	0.37659836	0.150547	1.6512426e-07	1.0476053e-06	9.2526655e-08	0.0006360798	0.029957714	1.0402768e-07
priorregion1_spot_124	2.0178763e-07	0.040186748	0.20691215	9.660109e-07	3.5466272e-07	0.07915521	0.19679259	1.6085022e-06	0.033175103	4.783105e-07	0.34176964	2.34694e-07	0.08008459	0.021920176
priorregion1_spot_125	0.012041633	6.451605e-07	0.268963	6.0254297e-06	2.76957e-07	0.2784786	0.13686018	2.9112523e-05	5.140752e-07	0.009972514	0.17992449	9.898488e-07	0.113721214	9.2188236e-07
priorregion1_spot_126	1.5804533e-06	9.3551097e-07	2.1757515e-07	9.850284e-08	0.006896266	0.037481878	0.594001	0.22212228	2.3358794e-07	4.3438895e-06	8.7303533e-07	1.2617687e-07	0.1394899	2.8994899e-07
priorregion2_spot_1	4.1593955e-07	1.0218755e-07	1.3454853e-07	9.850084e-08	1.4719868e-07	1.8819753e-07	0.095395215	2.6060366e-07	1.03077554e-07	8.715976e-08	5.8536816e-08	0.34941605	1.4492794e-07	0.55518705
priorregion2_spot_2	3.2547027e-06	6.6264165e-06	0.008524718	5.2254378e-05	0.4749696	1.5194908e-07	4.2201006e-07	0.001283378	0.00011927829	2.4552705e-07	7.6670966e-07	0.1787863	4.012389e-07	0.33625266
priorregion2_spot_3	0.03485926	1.5150541e-05	3.0250484e-07	2.2102553e-07	0.586285	0.017561506	4.2694185e-07	9.975415e-07	1.7917374e-06	0.011391422	1.2287985e-06	0.11431881	6.2298896e-06	0.23555768
priorregion2_spot_4	0.0016133745	0.00019125569	0.02347505	0.043554496	0.53421235	2.48971e-07	0.0027962804	0.10120695	0.022992905	5.257043e-07	5.3978124e-06	0.033242855	4.3696696e-07	0.23670791
priorregion2_spot_5	8.175858e-06	4.9993064e-06	4.2710636e-07	3.5107988e-07	0.5613342	0.05072596	2.5861925e-06	0.08911375	4.8621405e-06	2.228838e-06	1.94965e-06	0.012055065	2.3228615e-07	0.28674525
priorregion2_spot_6	3.7389884e-06	9.704521e-08	1.15562926e-07	8.433815e-08	1.1639833e-07	1.4665943e-07	0.04381767	1.8211999e-07	8.950116e-08	8.108968e-08	6.93348e-08	0.4319743	1.209902e-07	0.5242032
priorregion2_spot_7	0.03612973	0.013625414	3.2856994e-07	1.5304146e-07	0.6991849	9.666721e-07	0.0185309	5.9425975e-07	7.610742e-07	0.04632083	1.0012841e-06	0.020928252	1.5604516e-07	0.1652759
priorregion2_spot_8	0.012273372	6.3241765e-07	2.5642674e-05	0.010169004	0.2907445	3.697504e-07	0.01835762	0.012058932	6.875593e-07	0.0047592334	4.0100713e-07	3.504018e-05	8.40347e-07	0.65157366
priorregion2_spot_9	7.340586e-06	1.818525e-07	3.8418713e-07	0.004351023	0.0011362379	4.380823e-07	1.1901758e-05	0.001539612	2.9972915e-07	1.8997122e-07	1.1445574e-07	0.32873115	2.6587588e-07	0.6642208
priorregion2_spot_10	2.5493257e-06	0.0027257309	1.1768361e-06	0.010593077	0.0012484302	0.00850202	0.008643981	1.6206623e-05	1.3101813e-06	1.8695329e-07	3.487811e-07	0.1927873	0.009271274	0.76620644
priorregion2_spot_11	0.008564739	4.4932267e-07	3.1709072e-07	1.5922444e-07	0.20477362	0.014207326	0.043624558	0.004915973	3.939137e-07	1.4168721e-06	1.9206185e-07	0.15639816	0.0037391863	0.56377345
priorregion2_spot_12	0.016074797	1.3308146e-07	1.6301102e-07	1.2206007e-07	1.5020542e-07	0.004404185	1.8901595e-07	1.9162975e-07	1.8983465e-07	1.7610911e-07	1.2733749e-07	0.24853155	2.0196585e-07	0.7309878
priorregion2_spot_13	0.008470459	5.429962e-07	0.0012506022	1.3520801e-07	0.3655315	5.8451747e-07	0.05181753	7.442375e-07	3.4854529e-07	0.01730453	3.271167e-07	0.0555753	1.370363e-07	0.50004727
priorregion2_spot_14	0.00013067121	0.021787655	1.4009771e-06	0.13792506	0.47115827	1.1064863e-07	3.076067e-07	1.198825e-07	0.042405494	2.7098824e-07	1.1277592e-06	0.07142093	0.00047592353	0.25469264
priorregion2_spot_15	8.570801e-05	1.5446616e-06	4.970734e-07	2.962335e-07	0.33009812	3.161369e-07	4.3748835e-07	3.7425443e-07	1.3229363e-06	3.9056395e-06	6.171718e-07	0.23048127	0.0056721545	0.43365335
priorregion2_spot_16	0.0030867404	0.020028794	2.3897508e-06	7.268048e-07	0.3695515	1.5886147e-07	2.6431803e-07	3.902607e-07	5.2625296e-06	2.5211434e-06	0.008430843	0.1185306	3.9995093e-06	0.4803558
priorregion2_spot_17	0.090551384	0.0011073718	1.2225898e-07	9.6043834e-08	0.72136426	1.8350138e-07	4.3327404e-07	0.014672334	3.1253515e-07	4.2013144e-07	7.1989274e-07	0.06718746	2.1550325e-07	0.105114706
priorregion2_spot_18	4.0242357e-05	1.0600668e-07	1.7193585e-07	1.6740708e-07	1.4347812e-07	2.4977433e-07	0.007914947	3.3690284e-07	1.1940651e-07	1.1499073e-07	8.081851e-08	0.19969507	3.3266625e-07	0.7923479
priorregion2_spot_19	8.036602e-05	0.013008747	0.0060623256	6.76826e-07	0.5179202	0.08094201	0.031312484	0.019526483	0.035815887	2.2959125e-06	1.0629069e-06	0.16830757	2.1780066e-07	0.12701969
priorregion2_spot_20	0.00010709783	1.4018001e-06	4.8313035e-07	3.8051243e-07	0.52064914	6.545798e-07	0.0039495085	0.012999756	6.097126e-07	0.0014791636	5.432419e-07	0.19837593	3.798207e-07	0.26243505
priorregion2_spot_21	0.071288645	0.0024891384	1.1763047e-07	1.05037124e-07	1.04664764e-07	2.168579e-07	1.6070716e-07	2.60405e-07	2.0094697e-07	0.011102255	8.049208e-07	0.5598108	1.1211842e-07	0.355307
priorregion2_spot_22	0.0031517285	0.023459902	2.5181708e-07	1.7110729e-07	0.47693115	1.0139767e-07	2.0545228e-07	1.2381442e-07	3.3370478e-07	1.262126e-06	1.7601456e-06	0.20669542	3.03751e-06	0.2897545
priorregion2_spot_23	0.010651867	6.0884054e-06	1.0215889e-06	0.002444386	0.65546364	3.0776644e-07	0.03833368	2.9210443e-07	9.668548e-07	2.2211005e-07	3.34031e-07	0.12730652	3.2094027e-05	0.1657586
priorregion2_spot_24	0.0062995865	0.035900377	0.04227655	1.5127185e-06	0.7525229	0.01426412	6.1634375e-07	3.7769016e-07	2.9979563e-05	5.4578817e-07	1.5035297e-06	0.08927031	2.2403371e-07	0.059431426
priorregion2_spot_25	5.5881737e-05	8.974119e-06	3.1536516e-07	1.6727661e-07	0.32703608	2.7707995e-07	0.045984223	5.0233473e-07	6.811924e-07	0.011579695	0.0008079447	1.7194549e-06	3.7387582e-07	0.6145232
priorregion2_spot_26	0.002423755	0.093970664	4.7476476e-07	5.2368875e-07	0.75567883	4.0776257e-07	8.89754e-07	0.011876357	1.0423589e-05	5.994644e-07	5.0079348e-06	0.0471908	5.0532424e-07	0.088840835
priorregion2_spot_27	2.5882252e-06	0.06274707	0.0043711844	0.023035582	0.6762992	2.842685e-06	0.0057756803	7.3491594e-07	6.8327217e-06	1.1098454e-06	7.136835e-07	6.7773743e-07	3.0058283e-07	0.22775547
priorregion2_spot_28	0.00027933205	3.70564e-07	1.0287776e-07	6.107648e-08	1.856555e-07	2.1339109e-07	2.598196e-06	1.606914e-07	2.0710829e-07	2.971598e-06	3.9384233e-07	0.21550089	9.2038863e-07	0.7842116
priorregion2_spot_29	0.009920119	0.00604744	4.1564027e-07	1.6338387e-07	0.72595626	1.6548611e-07	2.1493823e-07	2.608355e-07	1.6557024e-06	2.8389604e-06	0.029963767	0.035819747	2.9268392e-07	0.19228667
priorregion2_spot_30	3.1104628e-05	5.0756756e-07	2.4335037e-07	1.9843971e-07	0.42309323	3.1814636e-07	5.4333773e-06	0.0013459228	5.082728e-07	2.1930943e-07	2.3605314e-07	0.20261163	6.8927346e-07	0.37290975
priorregion2_spot_31	0.005883508	0.042584144	1.8320753e-06	0.0580227	0.66805434	3.5101777e-06	2.4915566e-06	3.3668632e-06	0.00033084519	0.004277175	3.082118e-06	0.03749309	2.916447e-06	0.18333688
priorregion2_spot_32	0.06676961	1.4466914e-05	0.01053582	0.06982423	0.71001834	0.022315938	0.003531272	1.610621e-06	0.024611648	1.00701e-06	4.0579258e-07	0.015275263	2.6959916e-07	0.07710013
priorregion2_spot_33	5.1878196e-05	6.147795e-06	4.8744084e-07	2.4002517e-07	0.417688	0.00675893	0.00027141283	1.9902097e-06	1.250063e-06	4.974691e-07	5.847295e-07	0.06626829	0.011604694	0.4973456
priorregion2_spot_34	3.2974152e-05	0.005770671	0.0011745206	2.8935023e-07	0.40705642	0.03605966	0.08308704	0.041932795	8.7494976e-07	4.16616e-07	4.9137935e-07	0.062247492	0.00248242	0.3601539
priorregion2_spot_35	0.0036096286	4.4091767e-06	1.3775667e-07	1.4106729e-07	0.7937181	0.1130174	6.346843e-07	0.071119815	3.6999566e-07	2.6941213e-06	0.0016527663	2.0752546e-07	5.0474944e-07	0.016873114
priorregion2_spot_36	8.437055e-06	0.012061111	8.446322e-07	0.059242174	0.46749613	0.018290712	3.0458782e-06	2.3645255e-07	0.025146276	4.0529582e-07	5.842942e-07	0.12527975	0.004594218	0.28787607
priorregion2_spot_37	0.0015229012	1.0306376e-05	6.4226845e-07	0.040617052	0.5085445	4.8776155e-07	0.038832042	1.1732966e-06	0.034680814	4.872483e-07	5.909871e-07	0.008124419	3.4420077e-07	0.36766413
priorregion2_spot_38	1.39895665e-05	4.137014e-06	1.6089318e-07	1.474554e-07	0.45082104	1.5582775e-07	0.049233276	2.271447e-07	4.2906328e-07	3.9210977e-07	6.1523474e-07	0.07718778	4.185502e-07	0.42273718
priorregion2_spot_39	1.8610474e-06	4.592553e-06	3.6855005e-07	1.8073194e-07	0.67308825	5.1836696e-06	6.398508e-07	2.0380689e-07	4.2827813e-07	0.0010128149	5.818886e-06	0.09886957	0.0009768731	0.22603324
priorregion2_spot_40	0.00025225425	1.1683215e-07	2.2035569e-07	2.68795e-07	1.0221939e-07	0.003554375	1.3708261e-06	2.796065e-07	1.3792288e-07	1.9199392e-07	1.2597607e-07	0.38221976	4.923511e-07	0.6139703
priorregion2_spot_41	0.048610527	4.945642e-08	5.6881053e-08	3.9022023e-08	7.561252e-08	4.7826745e-07	4.9773957e-06	0.5853851	7.060585e-08	7.864902e-08	4.8012357e-08	0.04552374	1.0436428e-07	0.32047457
priorregion2_spot_42	0.024050232	0.13019334	2.8824227e-06	0.1790781	0.56741345	9.363274e-08	1.01834495e-07	1.2819385e-07	0.09924873	3.159786e-07	8.986102e-06	2.376574e-07	2.840446e-07	3.2490816e-06
priorregion2_spot_43	5.982146e-07	0.027488673	2.0396814e-07	1.2387838e-07	0.632748	1.945086e-07	0.01040779	2.0473108e-07	6.98571e-07	1.3147469e-06	0.0006527515	0.096003555	5.071805e-07	0.23269531
priorregion2_spot_44	0.00011045034	5.38503e-07	3.5186167e-07	5.831071e-07	2.402923e-07	1.5636564e-05	1.1262575e-06	0.0023047922	4.0388406e-07	2.0830887e-06	0.0013210531	0.1493631	0.0016203283	0.8452593
priorregion2_spot_45	9.591314e-06	0.011674481	6.636811e-07	9.73448e-07	0.4982102	5.4512424e-07	0.007198173	0.0028959922	0.00030907098	0.0002675773	8.287798e-06	0.09636812	0.019790584	0.36326578
priorregion2_spot_46	0.00013000242	4.858701e-07	5.3925044e-07	0.0833225	0.34979346	6.9122615e-07	0.005446249	2.6023164e-07	0.0085564405	3.829634e-07	3.5339804e-07	0.22601943	0.0041400865	0.32258913
priorregion2_spot_47	2.599149e-06	0.00014173951	0.031732876	0.004121477	0.6493545	0.007281929	2.482592e-07	4.1702933e-05	0.011130978	7.848641e-07	6.330201e-07	8.165615e-07	1.6110667e-07	0.29618955
priorregion2_spot_48	0.008110819	0.028067365	0.009866685	5.5461084e-07	0.43212223	0.020668099	0.0018629289	0.276721	1.5005675e-06	2.6969263e-07	1.6184111e-06	0.019567193	1.6135819e-07	0.20300955
priorregion2_spot_49	2.0664655e-05	0.02065094	3.8962116e-07	6.1222374e-07	0.915557	9.71933e-08	1.3528899e-07	1.2929983e-07	8.628817e-06	4.232236e-07	4.4857788e-07	0.047470484	2.0842973e-07	0.016289927
priorregion2_spot_50	0.006057323	1.9042622e-07	5.960686e-07	4.6154605e-07	2.991357e-07	1.7870654e-07	0.068712994	3.1931413e-07	2.1183251e-07	1.5022052e-07	1.3360264e-07	0.38549674	0.0005737273	0.5391567
priorregion2_spot_51	1.075172e-06	0.01820386	0.012439791	0.005713938	0.46103674	0.047627	1.2211136e-06	0.2755456	7.6588185e-07	0.0020628062	1.0801695e-06	0.055056084	2.815633e-07	0.1223098
priorregion2_spot_52	0.03143211	1.983029e-05	9.172487e-07	9.476555e-07	0.41499794	0.016117241	1.0794528e-06	5.1923456e-07	5.56013e-07	0.059447207	3.0440478e-06	1.026209e-06	1.2467574e-06	0.47797626
priorregion2_spot_53	1.1640266e-06	3.079065e-07	1.1843146e-06	5.8233553e-07	0.43248874	1.471128e-07	0.016787603	2.4927812e-07	3.7760537e-07	1.0932036e-07	1.3377692e-07	0.19786285	1.0340471e-07	0.35285646
priorregion2_spot_54	0.029808547	1.4199226e-06	8.873111e-07	0.033045	0.50961876	8.584067e-07	0.095577136	0.052431867	0.043991365	4.7760506e-07	1.0462244e-06	0.08471156	1.7398371e-06	0.15080933
priorregion2_spot_55	0.037053462	0.007834126	6.938085e-07	0.0950603	0.60331345	0.030450165	5.268046e-07	4.7248432e-07	0.04039302	1.5721024e-06	3.0197573e-06	0.095061645	9.016348e-07	0.09082662
priorregion2_spot_56	1.4426547e-06	0.026857886	1.3979011e-05	2.1612723e-06	0.680955	0.019317942	1.2468136e-06	0.08990467	2.9479845e-06	4.1527446e-06	2.0415127e-06	0.04249243	0.002942638	0.13750154
priorregion2_spot_57	8.118568e-06	6.002663e-07	0.0013757792	3.781046e-07	1.0613674e-07	0.012060807	1.3411029e-05	0.3742386	0.002155157	0.0026498865	5.767293e-07	0.16354987	0.0019224468	0.4420242
priorregion2_spot_58	0.00030506996	3.4937943e-07	3.1798515e-07	1.819124e-07	0.37005353	2.2263332e-07	0.030857721	6.171511e-07	4.057584e-07	2.518748e-07	2.7921342e-07	0.067721926	0.0013891418	0.52967
priorregion2_spot_59	6.0989645e-05	1.0964659e-07	1.5708596e-07	9.4889295e-08	7.476293e-08	0.080552496	0.0012967881	0.18654716	1.12687246e-07	1.2976732e-07	9.1169106e-08	0.18962638	0.0021138233	0.53980154
priorregion2_spot_60	4.7299163e-06	1.8447386e-07	0.02757747	3.9155194e-07	1.1435105e-07	0.0057519306	2.0239273e-07	2.3192977e-07	1.9622641e-07	5.0686566e-07	2.4632058e-07	9.667601e-06	5.8435216e-07	0.9666535
priorregion2_spot_61	3.1740822e-06	1.4879271e-07	1.6483715e-07	9.515766e-08	1.1552156e-07	2.255351e-07	7.7015875e-07	2.5487563e-07	2.9813074e-07	1.9064176e-07	1.3576049e-07	0.32130557	1.7692635e-07	0.6786887
priorregion2_spot_62	9.088428e-06	0.072868444	0.0063251215	0.026284201	0.62414455	2.8452628e-06	8.918547e-07	0.0033583958	1.3569537e-05	7.683091e-07	1.6720319e-06	0.044518832	8.7837185e-07	0.2224707
priorregion2_spot_63	4.6221016e-06	0.11112681	5.6943003e-07	4.0525123e-07	0.8183798	1.4405512e-07	2.0894008e-07	1.3205131e-07	1.4134294e-05	0.0036303527	0.04159059	0.0009860535	7.546697e-07	0.024265412
priorregion2_spot_64	4.6875135e-05	0.15722716	0.021263326	0.027312975	0.6572763	3.1522143e-07	5.343845e-07	0.004225019	0.0005651435	2.9070048e-07	3.723007e-06	0.0635283	1.4400621e-07	0.068549946
priorregion2_spot_65	0.04011318	0.15106742	2.6583245e-06	0.04826628	0.64949995	7.1340446e-07	1.4274519e-06	0.01272481	9.117976e-05	3.0660155e-07	1.1002157e-06	0.04892277	1.8328335e-06	0.049306348
priorregion2_spot_66	0.03732344	0.034635734	2.6576353e-07	1.8391792e-07	0.7759303	0.025129555	5.209668e-07	3.7217035e-07	1.6901793e-05	5.588408e-07	0.03517141	8.886875e-07	3.7808616e-07	0.09178949
priorregion2_spot_67	2.7619417e-06	1.1921449e-07	2.532592e-07	1.9348442e-07	8.8750676e-07	0.07071964	0.14929469	0.4645346	1.319282e-07	2.1550339e-07	1.02129206e-07	0.15383294	2.525244e-07	0.16161315
priorregion2_spot_68	0.012023069	7.755718e-07	3.3378043e-07	2.0666293e-07	0.27746215	4.4796053e-07	0.015573123	9.42561e-07	6.178166e-07	0.010651522	6.277982e-07	0.059426736	1.14450395e-05	0.62484795
priorregion2_spot_69	0.014430004	3.4511933e-07	1.3278996e-06	3.732757e-07	0.17163415	0.016317982	6.554794e-07	1.909608e-06	3.7915265e-07	0.010619796	1.9215707e-07	0.27199244	2.1944727e-07	0.51500016
priorregion2_spot_70	0.0013234096	0.068195105	0.010989196	9.187091e-07	0.7046696	0.023823492	1.4191118e-06	0.05061633	9.057626e-05	9.7364e-07	2.9732028e-06	0.068294115	3.300645e-07	0.071991704
priorregion2_spot_71	5.641575e-07	0.00615801	2.1837981e-07	1.2066656e-07	0.61478037	0.012207717	0.08961019	1.9099464e-07	3.4440313e-07	1.8098564e-07	2.52161e-07	0.13889873	4.8433108e-06	0.1383383
priorregion2_spot_72	0.00805204	2.0220837e-07	5.3419456e-07	3.6838563e-05	1.9204346e-07	0.022671679	3.864113e-07	5.8941356e-07	2.383795e-07	1.7456756e-06	2.7869652e-07	0.315454	2.3061442e-07	0.65378106
priorregion2_spot_73	0.009534586	1.201334e-07	2.1294788e-07	9.6746575e-08	1.2881603e-07	0.062906034	0.05064174	0.34783426	1.0610405e-07	3.846871e-07	1.0196616e-07	0.36792225	0.0036009161	0.15755902
priorregion2_spot_74	0.034326732	9.677085e-06	1.5739868e-06	4.5004649e-07	0.4458505	4.3852683e-06	7.995922e-07	0.0053668832	4.766781e-07	0.05169609	2.0404407e-06	9.3102935e-06	0.007019371	0.45571175
priorregion2_spot_75	4.4915785e-05	3.669629e-07	2.0628225e-07	1.8238346e-07	0.31321386	5.0749566e-07	0.078804515	0.12919421	2.2246991e-07	0.007321612	4.765296e-07	0.12548265	0.009012536	0.33692378
priorregion2_spot_76	0.01079084	0.04794101	0.037117757	1.0214475e-06	0.52099717	0.002934151	4.790884e-07	1.2380633e-06	2.4528983e-06	2.9759224e-06	5.626174e-07	0.069127955	2.5072708e-07	0.31108224
priorregion2_spot_77	0.010906875	0.010482563	1.1168484e-06	9.243694e-07	0.7399644	1.2195864e-07	2.3644289e-07	1.3071917e-07	3.4017046e-06	7.7190276e-07	1.2929877e-06	0.19212478	4.9869703e-07	0.04651277
priorregion2_spot_78	0.07628378	3.0010615e-05	2.7472603e-07	1.3988459e-07	0.7119183	0.010590992	0.0189994	5.385448e-06	9.915551e-07	0.024699934	5.7165414e-07	6.2376904e-07	9.3938644e-07	0.1574687
priorregion2_spot_79	0.0022283744	1.6326526e-07	1.14122024e-07	8.773569e-08	0.29853293	2.2045707e-07	2.4871067e-06	1.6081398e-07	1.4504838e-07	0.00019727889	1.3380263e-07	0.29935163	1.3276322e-06	0.3996849
priorregion2_spot_80	5.141455e-05	9.98117e-07	5.3083577e-06	0.0075223	0.30563235	0.003420503	9.274638e-06	0.010355354	8.073153e-07	4.0179563e-07	5.261155e-07	0.24510582	2.0335726e-06	0.4278929
priorregion2_spot_81	6.2385834e-07	1.168721e-06	2.0929797e-07	1.5956698e-07	0.48911488	0.041205693	0.018591791	0.18005925	0.014634753	0.005972175	6.952319e-07	0.12542458	2.776217e-07	0.124993734
priorregion2_spot_82	0.0040113227	2.2400001e-05	6.7989134e-07	0.0030677663	0.7279194	0.0062646787	1.3064347e-07	1.1012346e-07	0.002972792	3.4535273e-07	4.2539614e-06	0.028176023	2.9337025e-07	0.2275599
priorregion2_spot_83	0.061377607	0.014147445	1.4791338e-07	9.548723e-08	0.4156245	4.0692484e-07	6.274691e-06	0.0013751817	4.7636314e-07	2.8798627e-06	1.11071095e-05	0.2626037	0.009390244	0.23546004
priorregion2_spot_84	0.035237264	9.337706e-08	7.8160035e-08	6.539587e-08	8.7365834e-08	2.3199017e-07	3.8977743e-07	2.0059551e-07	7.564341e-08	2.602928e-07	7.585486e-08	0.18358026	0.0052587725	0.7759221
priorregion2_spot_85	0.032602947	0.070045695	4.6557162e-07	1.2901654e-06	0.45034996	0.009225975	6.96076e-05	5.3290705e-07	4.7034618e-07	0.057193447	9.482532e-06	0.06908872	0.007461421	0.30394995
priorregion2_spot_86	0.07436259	0.0013437237	6.9731826e-08	7.922187e-08	1.2714374e-07	6.457925e-07	7.870746e-07	5.0687316e-07	1.6383267e-07	0.010687876	3.4505783e-07	0.5821321	0.00540502	0.32606593
priorregion2_spot_87	0.00023553237	1.9534703e-07	1.7715162e-07	1.16145294e-07	0.28362983	2.2896417e-07	0.0707777	2.5661603e-07	1.6976153e-07	2.545584e-07	1.11915334e-07	0.35766596	7.234251e-07	0.2876888
priorregion2_spot_88	0.046553027	2.3869254e-06	7.1576335e-07	2.4278594e-07	0.6522216	0.006654306	8.956653e-07	0.01496866	1.8615018e-06	0.019435246	4.2706202e-07	0.19030786	6.1391995e-07	0.06985218
priorregion2_spot_89	0.00017862821	3.1125433e-05	1.4474678e-06	1.0149954e-06	0.31658688	0.0053426037	6.1047695e-06	1.5341577e-05	7.353783e-07	0.025484959	0.024149412	0.045784384	0.010388622	0.57202876
priorregion2_spot_90	0.06718275	1.1774993e-06	3.9265643e-07	2.1720058e-07	0.71535414	1.0212598e-06	1.829301e-06	4.5135866e-06	9.1063947e-07	6.9965945e-06	3.4278148e-07	3.5719373e-07	1.6568762e-07	0.21744525
priorregion2_spot_91	2.4888823e-05	4.9738123e-06	5.5460106e-07	3.3840126e-07	7.953237e-07	3.1330006e-07	3.9733573e-07	0.0051422887	7.600496e-07	2.6931634e-06	0.0049210116	0.411925	2.7372008e-07	0.5779757
priorregion2_spot_92	0.0061740116	1.9725915e-06	5.8903686e-07	3.4924918e-07	0.13215014	2.3034934e-06	0.0009415786	0.0092765745	0.0012699834	0.01559947	1.3948118e-06	0.2299514	2.6161517e-06	0.6046276
priorregion2_spot_93	6.7614917e-07	6.9726207e-07	1.5476196e-07	8.6518355e-08	0.37579662	0.18994291	2.8186664e-06	0.051843166	0.020633604	0.020734522	8.6746866e-07	0.031324856	0.006552676	0.3031664
priorregion2_spot_94	1.39529e-06	0.009018349	0.016521204	0.00012249226	0.46063522	0.11682629	7.214386e-07	2.1007393e-06	5.575163e-06	7.029668e-07	0.010273413	0.043126773	4.0609015e-07	0.34346548
priorregion2_spot_95	0.08182697	1.0511595e-06	7.746514e-07	0.14755338	0.54635435	0.007169358	7.1910443e-07	1.9137728e-07	0.04704202	1.5403169e-06	3.7220383e-07	0.07569777	1.4817695e-07	0.094351344
priorregion2_spot_96	8.27124e-06	3.575479e-07	2.681866e-07	0.007468969	1.3642085e-07	0.006700463	1.0676514e-06	1.2504318e-06	1.1185767e-06	2.8406527e-07	1.6753432e-07	0.09283347	1.04549216e-07	0.89298403
priorregion2_spot_97	0.095017575	1.5416191e-07	2.0976968e-07	1.4024242e-07	1.4733077e-07	4.0353197e-07	1.8695714e-07	1.0189714e-06	2.530882e-07	6.914091e-07	1.4827091e-07	0.4024339	1.718729e-07	0.502545
priorregion2_spot_98	4.2900965e-06	3.8423715e-07	3.8117068e-07	0.008857105	0.008788822	6.8708147e-07	2.1633934e-07	1.9029473e-07	9.076528e-06	0.002697469	2.5111906e-06	0.7517122	5.389735e-07	0.22792612
priorregion2_spot_99	4.440948e-06	2.3333985e-06	2.4044851e-07	4.8758517e-07	0.42671576	0.024860753	0.038364153	0.06480299	0.012684403	4.0326003e-07	5.813796e-06	0.11487206	6.71442e-07	0.31768557
priorregion2_spot_100	0.11444382	2.5615773e-07	1.756254e-07	9.598696e-08	0.5412222	1.5829661e-06	8.084621e-06	0.02401802	1.9173024e-07	0.00084426627	1.4584329e-07	1.8687969e-06	2.4579762e-07	0.31945917
priorregion2_spot_101	1.2398477e-05	0.04377529	3.8008002e-06	0.008450583	0.72051173	1.09654515e-07	1.383946e-07	1.6715776e-07	3.9341066e-05	1.0909256e-06	2.8206439e-06	0.13320641	4.694439e-07	0.09399564
priorregion2_spot_102	0.089861676	3.383437e-07	1.7638899e-06	5.9370313e-07	4.0798614e-07	6.775085e-08	1.2195558e-07	9.360827e-08	1.5156836e-07	6.8081835e-07	7.701148e-06	0.18246631	0.0062177097	0.72144234
priorregion2_spot_103	1.8818677e-05	3.1717119e-07	2.9442361e-07	3.8761755e-07	0.32829157	0.027256085	0.0018940025	0.0064864405	4.2410397e-07	4.9394265e-07	2.593253e-07	0.13923153	1.8817274e-06	0.49681747
priorregion2_spot_104	0.0005447649	0.036852263	1.934841e-06	0.07283592	0.6733627	2.8407244e-06	3.772529e-07	0.004437512	0.02437398	1.0296189e-06	1.8327416e-06	0.081958264	2.8484686e-07	0.1056262
priorregion2_spot_105	0.0058842395	0.03660214	1.3680254e-07	0.0028383676	0.59238493	0.019731328	0.07729538	1.3747392e-06	7.892768e-07	2.6679197e-06	3.8873898e-07	0.01663222	2.3313872e-07	0.24862589
priorregion2_spot_106	4.8161677e-05	0.033326253	4.0131144e-06	2.6194216e-06	0.60125834	1.9478422e-07	2.3229967e-07	1.9869505e-07	3.9805698e-05	8.822292e-07	0.0069925277	0.059611887	1.029598e-06	0.29871386
priorregion2_spot_107	4.4899552e-05	0.016527243	3.8715672e-07	2.390575e-07	0.4310732	0.01749367	0.011387415	4.463191e-06	2.018316e-06	6.766639e-07	6.222626e-07	0.22036533	1.8853316e-06	0.3030979
priorregion2_spot_108	1.6504075e-05	0.047270138	5.790532e-07	0.08956758	0.6404706	5.8746576e-07	0.04035179	2.2756633e-07	0.039661635	2.442105e-07	5.5878337e-07	1.4459935e-07	1.3751887e-07	0.14265928
priorregion2_spot_109	5.973427e-07	0.0111453375	7.962001e-07	0.03914523	0.62501925	1.5606523e-07	1.5316394e-07	8.6257366e-08	0.041831393	3.3176028e-07	0.018255213	0.12408974	0.008723744	0.13178802
priorregion2_spot_110	0.0005028169	0.03341498	3.4128996e-07	2.1056869e-07	0.54885995	8.964928e-07	5.638103e-07	1.5001921e-06	0.001932983	4.0552735e-05	0.008907908	0.15862152	1.5460937e-06	0.2477142
