,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_7,0.0011668946826830506,2.1378821060125123e-07,0.000640707468846813,5.490519811246486e-07,2.16995724439621,0.007918254192918538,7.379897542705293e-05,0.33154296427965163,6.654045719187707e-05,2.962020019481316e-07,1.2993929487947755e-06,5.246902787803266e-07
priorregion2_spot_8,0.00017205606418428944,1.0027892074049305e-06,2.8638752610277155e-06,4.454235792650252e-07,1.9077509045600891,0.24919884949922563,2.9740451282123107e-05,0.1009105745702982,0.0027127726934850216,3.728147845549756e-07,1.01272622146098e-06,1.4642980374901527e-07
priorregion2_spot_9,8.946736033976776e-06,9.877077729925078e-07,4.186543222317596e-07,3.146422606903343e-08,1.6713712990283967,0.06254113670438528,2.1150105112610618e-05,5.279747765598586e-05,0.012140705762431024,3.6634378801636564e-07,5.606073330000073e-07,3.2801267195736744e-07
priorregion2_spot_10,0.004729049326851965,1.9418297370066284e-06,0.00036847072915406897,2.2420763116315357e-06,2.532665276527405,0.9953791975975037,0.00012225276805111207,0.00025365231849718836,0.0378758741542697,8.91517009904419e-07,1.6017966481740585e-05,1.759028291417053e-05
priorregion2_spot_11,0.002974897844251245,1.475867810185605e-08,5.942894813415478e-06,1.500297823753272e-08,0.8246722400188446,0.00041267638298450035,0.00011508676761877723,7.147889533598574e-07,3.1081335976068654e-07,1.4319437990906181e-08,5.8871456687370484e-08,1.7225182631364077e-07
priorregion2_spot_12,0.017374959774315357,6.654940734733828e-05,2.0421939370862678e-05,9.635397248075606e-07,1.1249017596244812,0.08007896281778812,4.734331491818012e-06,0.0020269238855689766,1.081607451851596e-05,1.0264286167682713e-07,6.930052052211978e-07,2.6872725982229896e-07
priorregion2_spot_13,0.0006380151316989213,2.460425520212085e-07,8.236917409476519e-07,4.6728204416979224e-08,1.9147442996501922,0.0018222312035504728,4.7414454093086535e-05,0.19346585795283316,5.75411588215502e-05,8.202570711546286e-08,4.1876751879499355e-07,1.580740985218654e-07
priorregion2_spot_14,6.087118845243823e-06,4.2930594474910326e-07,1.8606242792884587e-05,2.614474823303681e-07,1.7709657430648804,1.4055756330490112,0.1350109726190567,4.7688103404652796e-05,1.7949137691175566e-05,1.3450930609337773e-07,9.34923494355644e-07,1.84356524357554e-07
priorregion2_spot_15,7.452086578041418e-07,4.933437622867133e-07,3.7158546604132433e-07,1.184813238630511e-08,0.8154597550630569,0.0015049662499222905,0.00025594639009796083,1.435912948846817,0.004102255101315677,6.35390183134632e-08,3.3779512307319245e-07,2.8915880445623544e-08
priorregion2_spot_16,8.398672844123213e-06,9.370432280775275e-07,6.486422336138276e-07,1.0518568949180464e-07,1.4907255530357362,0.11629773303866386,4.585040028359799e-06,0.16022745817899706,6.546390613948461e-06,8.486542210448534e-05,3.1223190148921277e-07,6.77863184250782e-08
priorregion2_spot_17,0.0007942033320432529,4.921872300656105e-06,0.001659056928474456,9.309995874673405e-07,2.7916836023330687,0.20126441046595572,0.07280145697295666,0.4277354881167412,0.00013439198373816908,1.0177866897720378e-06,1.1016623329851428e-05,9.359708627698638e-07
priorregion2_spot_18,1.4109820494923045e-05,1.719513512909998e-07,1.4823352785242607e-06,2.26197023067698e-07,1.218650907278061,0.3885781809687614,0.00010957623344438617,0.2599392831325531,4.669709551308188e-06,4.653276306498811e-08,1.6887010403365821e-07,4.7403430691872475e-08
priorregion2_spot_19,0.001100143592339009,5.083958882323714e-07,1.8547283161751694e-06,6.812527175270589e-07,2.070269560813904,0.5324123352766037,0.002395025081932545,0.356759038567543,0.00029919128137407825,8.962612241703027e-07,1.0885898859669397e-06,3.4717650123639035e-07
priorregion2_spot_20,4.469086143217283e-05,1.5481640076586702e-07,1.8130473108612932e-05,2.1383558461707254e-07,1.5226112127304077,0.1362283155322075,0.002625303098466247,0.32046425044536586,5.380979541769193e-06,7.005985551700179e-08,4.5893794151652403e-07,1.3556187568042337e-07
priorregion2_spot_21,0.0017653620394412427,1.2703829739280083e-07,9.688699037724292e-07,1.0527077733968326e-06,0.503140676021576,1.3254516124725342,1.592215573964495e-06,1.0628218296915292e-05,0.027392488066107033,9.86086220677862e-08,5.010823826978594e-07,4.397950715429033e-06
priorregion2_spot_22,3.8656967080896724e-05,4.7116692627469095e-07,0.00047172442573355515,2.976255188968935e-07,1.2903761863708496,0.2763299077749253,4.705753581220051e-05,0.3010346457362175,0.0035656339488923552,1.7650664929647064e-07,1.741004064115259e-06,4.718161775940644e-07
priorregion2_spot_23,0.00012912049351143653,1.218989996232267e-06,1.2450047563561386e-06,1.2067613575084127e-07,1.8127550065517424,0.2672136664390564,5.654253345710459e-05,0.10370397232472897,1.3551997108152138e-05,1.2052636755299775e-07,5.119144304899237e-07,2.1639760134917198e-07
priorregion2_spot_24,2.670591030096148e-07,1.477915883008052e-08,4.222834309075551e-06,1.3757834649297255e-08,0.5286160618066787,9.021603436849547e-05,7.69136792655445e-07,5.3163463853422854e-08,2.2427123127499727e-07,7.0608918489867275e-09,1.1091457956524665e-07,2.7396815815983187e-09
priorregion2_spot_25,4.672765426221304e-05,1.2486182399129575e-07,3.7507029628613966e-05,3.760944352393381e-07,1.0109686017036439,0.05749668180942536,2.572285420683329e-05,0.26222849637269974,3.5450028735795056e-05,3.7668807806312546e-08,2.6958877583638243e-07,8.972786353922403e-08
priorregion2_spot_26,7.346588245127352e-06,1.7416747581933121e-07,1.0830013536633488e-06,1.4481774357477664e-07,0.7999475866556167,1.3807733535766602,5.348477134248242e-06,0.4636682316660881,5.922336572439236e-06,5.38283805084916e-08,2.881546564026394e-07,4.058662437245175e-08
priorregion2_spot_27,1.9408026037126547e-05,1.2522946661874813e-07,3.7493999087701014e-07,1.6455378784030473e-07,1.6011071503162384,1.338803768157959,1.0860765041798005e-05,8.783719385974109e-06,3.3666106673990727e-06,1.6499544059911385e-07,3.6757587764668645e-07,6.354953470122382e-08
priorregion2_spot_28,0.0002491661172825843,1.626405072840953e-07,1.0437013713726628e-06,3.9153741937525416e-08,1.288778555393219,0.022120109479874372,0.305463108420372,1.3962559978608625e-05,0.004394161840900778,2.7174338423918703e-08,3.3826660938984787e-07,5.7606126446785316e-08
priorregion2_spot_29,0.0001691991034022067,5.639905481302776e-07,5.283314362714009e-06,2.3276037541819505e-08,0.6647092401981354,0.0030104486388154326,0.09631242640316487,0.3825237020850182,9.516580848867309e-06,9.607951483303627e-08,1.057973904607934e-05,1.7096676970140836e-06
priorregion2_spot_30,0.007853792607784271,6.982906739949612e-07,6.809442197663885e-07,1.6149580659430287e-07,1.9825994849205018,0.2642152145504951,0.0005529958289116621,1.5959729626047193e-05,1.3176860420571757e-05,1.778263083451748e-07,6.149906340624513e-07,3.7123516847259465e-07
priorregion2_spot_31,0.015950689278542995,4.267838266969193e-05,7.011098641669377e-05,5.609050867860788e-06,1.8098436415195465,0.9586115151643754,5.592488905676874e-05,0.23517087250947952,0.023975982144474984,1.2285610637263745e-06,1.0175561737924e-05,1.1295731042082481e-06
priorregion2_spot_32,1.7323887504971937e-06,0.0009096387686440722,9.323843073616445e-07,4.2637924835275955e-08,0.5272798955440521,0.4652407005429268,2.19494156226574e-05,3.90273653465556e-06,1.299819092537291e-06,4.212415092297306e-08,1.9344860646697273e-07,1.30225442873666e-08
priorregion2_spot_33,0.0089342110324651,1.1666233810103677e-07,2.0845664252533425e-07,4.114877700800435e-08,2.4748417258262636,0.0070979880634695295,1.765691067703301e-05,1.5951513341860848e-05,2.310237744040933e-06,7.396612247134727e-08,3.393070812762744e-07,3.3600343272155444e-07
priorregion2_spot_34,1.4916706220446941e-06,2.937211380782402e-08,2.6991620245553354e-07,1.1729247750835726e-08,1.1342003822326658,0.0025275484775193037,4.529845796241716e-06,5.413914595919778e-06,6.439445513706233e-07,4.696904785106426e-08,2.319899238045764e-07,3.40680974986185e-08
priorregion2_spot_35,0.0051146228564903145,1.855481451684682e-06,5.386554075812455e-05,1.0141257007489912e-06,1.5159664809703826,0.8253959089517594,0.00017429649087716823,0.12427342943847179,0.016589774098247287,4.4454247500880233e-07,1.4081426627399198e-06,3.367203092352611e-07
priorregion2_spot_36,0.002017011831048876,3.3773756200616847e-07,7.187258319163447e-07,4.129766864480189e-07,1.3418601393699645,0.07320188507437707,5.532323248189641e-05,0.027753018122166396,4.533082937996369e-06,1.0853505578722889e-07,1.5518295981564734e-06,5.5943795632629194e-05
priorregion2_spot_37,5.146989005879732e-05,8.765870973093115e-07,2.479075292285415e-05,9.271792208664919e-07,1.70133455991745,1.3048558294773103,0.01656347243115306,0.6515322178602219,0.0043010902125388386,1.6543035656013672e-06,0.002289072412531823,9.368389839892189e-07
priorregion2_spot_38,2.849583379429532e-05,2.6905437788826705e-08,1.8634561058661347e-07,2.067873152711286e-08,0.810197240114212,0.03369264993816614,2.2285022510004635e-06,7.077709426539513e-07,1.2227112563323316e-06,4.414087957371749e-08,1.3479565481588908e-07,8.86006443323595e-08
priorregion2_spot_39,1.7478064364695456e-06,7.803835195829834e-08,5.491329147844226e-07,6.693983891636892e-08,0.7653838396072388,0.31477523148059844,0.00033784841361921285,0.9637451201677323,1.7154481611214578e-05,3.974209548118779e-08,2.4549042336730055e-07,7.911230170520867e-07
priorregion2_spot_40,3.2732207159824614e-06,2.0957927631570785e-06,7.900498189883365e-07,2.2195023863247344e-08,1.9163405001163483,0.0018035855202469975,0.0003834532457403839,1.9393117383970097e-06,1.1482012553187818e-06,2.906398364643792e-07,0.0009533304924843834,1.0194257242801542e-07
priorregion2_spot_41,0.0001571255605085753,1.7576144102804394e-06,0.00040065764624159784,1.555956220045118e-06,2.7678244948387145,0.5007973611354828,6.315838436421473e-05,0.356031696498394,0.00021307123315637,8.424386294336727e-07,4.125123564335809e-06,7.530275780709417e-07
priorregion2_spot_42,1.077005167644529e-05,1.0962415402104854e-07,9.017667161970167e-06,9.050180381109385e-07,1.3697940468788146,0.48497060090303423,0.0002013829944189638,0.00013164570918888788,0.020830296631902456,1.7275941672778574e-06,2.667697202696218e-07,1.3433661578687863e-07
priorregion2_spot_43,5.330709118425148e-05,2.2898305047647226e-07,4.757189046245004e-07,9.670572005404665e-08,1.9898502826690674,0.5083316057920456,3.306410671939375e-05,1.5075927831276203e-05,3.213042919014697e-06,9.168008006099628e-08,2.338502277154931e-07,1.3639733609238647e-07
priorregion2_spot_44,9.035080438479783e-06,9.656386552592268e-08,1.1639388219464309e-06,7.848970575707881e-08,1.2485905468463898,0.11017534025013447,6.292505827332207e-06,8.209065617847955e-06,2.5440521199016077e-06,1.8362000275828907e-07,5.259404247226485e-07,1.609158026383284e-07
priorregion2_spot_45,4.069422857355676e-06,2.0098909345733773e-07,9.83941157528534e-07,1.3339524542743678e-07,1.518150168657303,0.2968986853957176,1.8684823601233802e-06,0.00024138736625900495,3.5709015719476154e-06,9.731266885637526e-08,1.0240885863765926e-07,7.979206344543855e-08
priorregion2_spot_46,2.4910675983846888e-05,1.2070588809365291e-06,2.168679600345058e-06,1.7720091989303912e-07,2.2108870148658752,0.39455283135175706,0.34388046413660045,3.93616121073137e-05,4.491090567171341e-05,2.3118102703278963e-07,7.921139143718392e-07,2.0009498271633678e-07
priorregion2_spot_47,7.131982692953898e-06,1.9959427959292953e-07,7.550898146746476e-07,8.866315823752303e-08,1.5352911412715913,0.8617709070444107,8.935852420108859e-05,0.00020677510619862005,1.1754977504097043e-05,8.693186757113838e-08,3.027497356811182e-07,1.53229881760808e-07
priorregion2_spot_48,2.2074877324484988e-05,7.75808504727138e-07,1.4551413812569084e-06,1.7651688608566476e-07,1.7304700791835785,0.34753299951553346,2.1086458400532137e-05,0.0013112965621985494,9.307402297054069e-06,1.3870045663111343e-07,0.0007107031531631947,3.237538251710248e-07
priorregion2_spot_49,0.004195860121399164,2.115856496232027e-07,3.004262748618203e-06,1.208059393320582e-06,1.7232203900814056,0.6688499867916107,2.843099546225858e-05,0.0001663486211327836,0.012299524340778589,2.4733117669484274e-07,8.267921828064573e-07,5.942113602941391e-07
priorregion2_spot_50,0.01319721071049571,4.302230792063711e-07,1.7773174022295283e-06,2.8320172020812604e-07,2.564565598964691,0.326234932243824,1.725166503092623e-05,0.0003850366323604248,2.8793685305572585e-05,9.77784742417498e-07,6.40813019003872e-07,7.026178082014668e-07
priorregion2_spot_51,1.442228390260425e-05,1.1060884901326063e-07,2.8225241635482236e-06,4.5028429873639204e-08,1.3451556086540224,0.022502117510885,3.074653141084127e-05,0.11017254330217838,0.017273897491395473,1.901945744009481e-07,3.2605359763238083e-07,4.364166290571349e-08
priorregion2_spot_52,3.819988262421248e-06,3.7085051332041983e-07,4.989367198504625e-07,1.6445308190782273e-07,1.2786168396472932,0.5120138883590698,1.7004952769639204e-05,0.10508391819894314,4.089643380211783e-06,3.5388936225899675e-07,1.1790419705448584e-06,7.764774139218389e-08
priorregion2_spot_53,0.0009645640762755648,6.0880844785060615e-06,5.459118983708323e-06,3.845329416662935e-07,1.836665505170822,0.02043442623689771,0.1904329814016819,3.0412541582336418e-05,8.821511582937092e-05,2.360056946315581e-07,2.8502718578238276e-06,3.413300532884023e-07
priorregion2_spot_54,0.00028818041755585,1.4324708317303705e-07,1.2223104431541288e-05,1.339278597356497e-07,1.614006233215332,0.01924020303413272,0.00021463430311996492,0.7022294521331787,0.0007318510295590386,1.1179601386857032e-07,8.913200389315538e-07,2.9512971622125406e-07
priorregion2_spot_55,0.00026008863205788656,2.2541625526173448e-06,3.8073864345733454e-07,5.566155962810626e-08,1.5490414500236511,0.017782259825617076,1.8899805854744046e-05,8.733194517844823e-05,1.1958215281993036e-05,9.959754834198975e-07,0.0004411413203342818,1.53595446761301e-07
priorregion2_spot_56,8.229318627854808e-05,6.461647160449502e-07,1.2082089142495533e-06,2.6683221676648827e-07,2.3872360229492187,0.4925940841436386,4.00062828703085e-05,0.0001176712419692194,6.747464212821796e-05,1.242332324125073e-07,3.2769716966640773e-07,1.629400152580729e-07
priorregion2_spot_57,0.010025767795741559,2.3777479782438607e-06,1.0815110499606817e-05,1.1137032345232e-06,1.7606731057167053,0.5306608498096467,0.0002886692192987539,0.0006527131510665641,6.0673410371236965e-05,1.0786298207676737e-05,1.6005577151645414e-06,7.492999145597423e-07
priorregion2_spot_58,1.3290409015098703e-05,4.538520670394064e-07,2.53999309052233e-06,2.976086321382354e-07,2.7069841861724853,0.6695811837911606,5.0264018500456584e-05,6.024435515428195e-05,0.00037346747994888575,3.6478039362464186e-07,6.863481917207537e-06,2.628356639888807e-07
priorregion2_spot_59,9.445357591175707e-06,2.5649269161931445e-07,1.5069734217831865e-06,5.945371501780983e-08,1.5648776650428773,0.006463658879511058,5.239969796093647e-05,0.9560958266258239,0.0015228562115225943,1.4277871400736332e-07,2.2266263954406894e-06,1.0445992906227277e-07
priorregion2_spot_60,0.007058215886354447,2.9611448866262434e-07,1.5932424139464275e-05,8.168566864696914e-07,0.8904921829700471,1.6260001778602602,8.55686771501496e-06,5.295799892337527e-05,0.033421427570283414,1.2699562645934748e-07,5.868519991736321e-07,7.587201730530069e-06
priorregion2_spot_61,1.5471442293346626e-05,3.4236798228448605e-06,0.00018061135124298745,4.6177864447827234e-07,0.9920375108718872,0.00159628470428288,0.04762340672314167,0.0006902178662130609,6.9852466367592564e-06,6.64820436924174e-08,8.889473406270554e-07,2.591454215661315e-08
priorregion2_spot_62,6.923874343556236e-06,1.973454618564574e-06,1.6067023977939243e-06,1.9372646278270623e-07,1.2621815502643585,0.7552755534648895,0.005149802519008517,0.15881230160593984,2.688564254640369e-05,1.5542930640322086e-07,5.766294719933285e-07,6.224229593954078e-08
priorregion2_spot_63,1.3889058345739615e-05,5.823724194442548e-07,2.1002318590035434e-06,1.4279483266932403e-07,2.5633370757102965,0.05524402614682913,1.0890937483054588e-05,1.9034025172004476e-05,2.730028327277978e-05,1.5489845779370627e-07,7.693234238104197e-07,1.671376843148664e-07
priorregion2_spot_64,0.005122277932241559,7.381719484556015e-07,9.410929465047956e-07,7.410212134573157e-07,1.2512117624282837,0.33768361806869507,4.799493581231219e-06,1.927359444380272e-05,1.3551806114264766e-05,6.545764428267376e-08,1.4699843404741841e-06,2.1641800117322418e-06
priorregion2_spot_65,5.9390655769675506e-05,2.335717699253337e-08,4.812543423327043e-07,6.799385374733901e-08,0.5672510206699372,0.0004110030888114125,0.00042234756983816624,2.2105381418668913e-07,4.3644762115491176e-07,9.008830748058474e-09,7.050986319256936e-08,2.887169131327028e-07
priorregion2_spot_66,0.00036345121916383507,3.8440812488715897e-07,6.122843551565893e-05,3.2189973239837857e-06,1.75014169216156,0.3238478943705559,1.9057563713431593e-05,0.26513210833072665,2.3746494480292313e-05,2.496950031627421e-07,2.720984855386632e-06,8.754042312375533e-07
priorregion2_spot_67,7.970221304276492e-07,2.1704742092509834e-08,8.75422207968768e-07,9.877353690512791e-08,0.6019257426261901,1.0365924954414367,6.78220426379994e-06,2.3872783117440123e-06,1.0225527660168157e-06,1.3446470648048602e-08,7.345863117791397e-08,2.2278364131267382e-08
priorregion2_spot_68,2.9513685149140656e-06,1.982845191150773e-07,6.729827816798207e-07,3.983378160654639e-08,1.4185680389404296,0.3259196594357491,0.07303128316998482,1.0684682820283342e-05,1.0468267009855482e-05,2.7293289463159454e-06,4.571097906591603e-06,1.9465842910904031e-07
priorregion2_spot_69,0.001023119519231841,1.242761015873839e-07,2.2918362901691584e-06,3.39275968030961e-07,1.5707484364509583,0.5710566461086274,2.9417005043796963e-05,5.7445057609584187e-05,4.703821696239175e-06,4.927803765042427e-08,2.8722951554982507e-07,2.1170898563127595e-07
priorregion2_spot_70,3.5556934221858684e-06,5.764418528997339e-05,8.369343362346627e-07,3.866418012421491e-07,0.5592748135328294,1.1429318904876709,1.348951709587709e-05,0.9107158660888672,3.2327116514352386e-06,1.8489021584855437e-07,5.250087212971267e-07,1.0294871017890728e-07
priorregion2_spot_71,0.0001657710316067096,1.8164393736697092e-06,2.542500578783802e-06,5.885406750394396e-07,2.2034228324890135,0.2913845866918564,4.6367837603611414e-05,0.3150877967476845,0.011962215509265661,2.652547311754461e-06,1.908343790546496e-06,2.4216549036282236e-06
priorregion2_spot_72,2.8350525462883527e-05,2.3599699261467324e-08,6.283610247237447e-07,5.195409542579911e-08,2.0222212195396425,0.0034531125798821453,5.828743792335446e-06,2.2725032636117246e-06,8.552718014698258e-07,1.0469273057367447e-07,4.6488718510318e-07,8.987355109013607e-08
priorregion2_spot_73,0.0017541265697218478,7.930726951599353e-07,3.234054611311876e-06,1.5490864839762254e-07,1.7812826931476593,0.015832610335201027,3.477379905234557e-05,0.6272171705961227,1.5842245829844614e-05,2.1704020483070966e-07,6.8004598006155e-07,6.916671907220006e-07
priorregion2_spot_74,0.0006901871092850342,1.657370603425079e-07,1.5344369387548798e-06,6.061616062424946e-07,1.4340866684913636,0.005305222375318408,0.048271202482283115,0.6774655461311341,0.0001438958272046875,2.97241027169548e-07,2.172217182305758e-06,7.70808918559851e-07
priorregion2_spot_75,2.0487837787186435e-06,3.809789763664639e-08,6.38468982288032e-06,1.9883924693431256e-07,0.627402412891388,0.27282018065452573,7.186555667431094e-05,1.136971600317338e-05,3.202423704351532e-06,3.03503748355638e-08,9.091783077508353e-08,1.2674327010131495e-07
priorregion2_spot_76,0.00046561237104469916,1.1320403757508756e-06,3.330036179249873e-07,1.4044471541296843e-07,1.3573466122150422,0.3926117166876793,7.043296272968292e-06,8.776475033300812e-06,1.5423210061271676e-05,1.9064009563862783e-06,1.301326728935237e-05,1.3624499644038227e-07
priorregion2_spot_77,4.441386795406288e-06,0.0014952171477489173,5.200679964900701e-07,1.3609609794684732e-07,1.3943330705165862,0.8432152509689331,8.386001973121894e-05,4.6411217226705055e-05,1.7090360688598594e-05,6.292288663445335e-08,3.590420050159082e-07,2.9738862536987656e-07
priorregion2_spot_78,0.00042134343093493956,0.0001621707560843788,2.676853412708624e-07,5.012254984393394e-08,0.9980102807283402,0.08896947391331195,4.3612951230898036e-06,2.047950272299204e-06,5.437561594590079e-06,1.0048781433624755e-07,5.856764346390265e-07,3.4322909812090077e-07
priorregion2_spot_79,1.8042029023490616e-05,1.9024902186970392e-08,0.00028159426292404536,2.7924270256107776e-07,1.134195625782013,0.0028487017611041666,2.5148298846033867e-05,4.592347045218049e-06,0.002852121414616704,4.024259965262899e-08,2.6159407298109725e-07,2.8689576847540368e-08
priorregion2_spot_80,4.556004787446e-05,4.581729626806919e-07,9.459630518904305e-07,1.384935053749814e-07,1.3129476130008697,0.44719261676073074,2.4884285812731834e-05,0.5531956285238265,6.557691121997777e-05,1.8516585242878136e-07,6.300060391595253e-07,4.1441287237375943e-07
priorregion2_spot_81,8.409247129748111e-06,1.0862185149562721e-06,2.1842968635610307e-06,7.799974639510765e-08,1.6817258059978484,0.164983019977808,2.8563652540469776e-05,1.8332839044887808e-05,0.00010423351486679167,1.3937037905975556e-07,5.716082796425325e-07,1.789844283450748e-07
priorregion2_spot_82,0.007672056322917342,1.9118152351893516e-06,1.2658767786888348e-06,2.558932450824614e-07,1.542578375339508,0.36784328520298004,4.291144068702124e-05,0.3221323624253273,8.154664392350242e-05,2.2746949710494845e-07,7.779039106026175e-06,1.0425987113649171e-06
priorregion2_spot_83,0.004248603479936719,7.377149202625333e-08,4.984358355386576e-07,1.7373555110111736e-07,2.0787668108940123,0.10261810012161732,2.1875989841646514e-05,1.3318072251422564e-05,3.0367876320269716e-06,8.15320081670734e-08,3.467443164595352e-07,1.5747244077601863e-07
priorregion2_spot_84,3.308397408545716e-05,5.0687927810599834e-08,1.354434920131098e-06,9.259201050326737e-08,1.0496232271194457,0.030452908761799336,0.015125127602368593,9.937094091583276e-06,0.02395872650668025,7.264908035153894e-08,7.283929988943783e-07,4.6069153114558506e-08
priorregion2_spot_85,4.252057897247141e-05,3.9091067236540763e-07,7.466608121831087e-06,3.7359447873086533e-07,2.4201218366622927,0.8438433647155762,3.0608044107793836e-05,7.215997029561549e-05,1.0837222771442613e-05,3.642110726786996e-07,3.899561179423473e-05,7.155272840009274e-07
priorregion2_spot_86,1.3297703389980597e-05,2.124891324228884e-07,1.895781446137335e-06,1.5923346694535214e-07,1.1199600100517273,0.664088562130928,0.29995849579572675,0.21391500607132913,0.03169925268739462,1.1090936631319438e-07,3.2327608749938015e-07,1.7030791994443463e-07
priorregion2_spot_87,1.5662641658309443e-06,3.290496522367903e-07,7.374538029125688e-07,1.5763335792229328e-08,1.242346292734146,0.005882408190518618,2.0187409336358542e-05,8.505404878178524e-07,0.0007833470241166651,6.966950832065777e-06,0.0002967247331980616,2.9315480620795144e-08
priorregion2_spot_88,7.834486893898429e-07,8.269326343679495e-08,3.195884104911784e-07,9.27557914920385e-09,3.62114440122241e-07,2.077332021599432e-06,2.353315005620971e-06,0.4132934704422951,8.60201461705401e-07,4.59921414730502e-08,3.029088247785694e-07,2.2739832150620034e-08
priorregion2_spot_89,0.0024492937722243365,3.727459656488463e-07,1.0103677323058949e-05,1.0083711572406173e-06,1.9857333183288575,0.044813792780041696,5.47341978744953e-05,0.2524404168128967,6.9152863261479075e-06,1.6200142312072787e-07,8.420862428693e-07,7.462713170980352e-07
priorregion2_spot_90,2.3735761942589306e-06,3.368537903725155e-07,1.6349842269391956e-06,7.89160012004686e-08,0.9760280191898346,0.46174175590276717,0.03202983792871237,9.630519452912266e-05,3.517737127367582e-06,3.0163435167196442e-05,9.249684381984481e-07,1.0438805766455063e-07
priorregion2_spot_91,1.4722506330144825e-05,1.654030347708613e-06,2.6196255475952057e-06,1.2352475309285185e-07,2.023468887805939,0.19046488329768183,2.9716381868638566e-05,5.473954952321947e-05,0.002491464279592037,1.6732212557712958e-07,6.487065689952943e-07,1.1803309405422626e-07
priorregion2_spot_92,4.814471935787878e-07,3.756372599639236e-08,9.516444094970211e-07,1.548819081875763e-08,0.48781266510486604,0.001273419038625434,0.2539109468460083,7.201784370636232e-07,1.3860448859759344e-06,1.1698195523379695e-08,1.7784502190920647e-07,1.1504628361080904e-08
priorregion2_spot_93,0.02320715757086873,8.997949777267422e-07,2.231516180017934e-06,3.6143130017762813e-07,1.7619385838508608,0.9760468095541001,8.72293683642056e-05,0.6237351089715958,0.00015865147724980488,3.5210711502031705e-07,2.5061523842850875e-06,5.794975891149079e-07
priorregion2_spot_94,2.1368637248997408e-06,1.2582031700958398e-07,4.83181145227718e-07,9.972636263455572e-08,1.4010300576686858,0.2697794109582901,7.159499618865084e-05,3.881666343659163e-05,1.9373154373170113e-05,7.11663073360569e-08,2.614864584415955e-07,3.472945699911634e-08
priorregion2_spot_95,7.990117410372477e-06,6.652529833672817e-08,7.249149547305935e-07,7.575764620071368e-08,0.9365470468997955,0.02894817749038339,0.006063568848185242,4.661642037717684e-06,2.0776336100425397e-06,8.195656207021785e-08,0.0018913189356680959,1.0014201222929842e-06
priorregion2_spot_96,0.009359081508591771,6.879052250496898e-07,2.4886770688681285e-06,1.455361143598566e-06,0.8140854299068451,0.17747800499200822,1.611162861081539e-05,0.40309706926345823,0.00026132615748792893,5.580080738809556e-07,1.3915263991748362e-06,8.131593546067962e-07
priorregion2_spot_97,0.00012563108684844338,1.6017133873447166e-06,1.7604989920982917e-06,1.9427077830869168e-07,2.139847195148468,0.43898848444223404,7.682382347411478e-05,2.1782907788292507e-05,2.258615913888207e-05,1.6351804035252827e-07,2.4966336837906055e-07,7.755264235242975e-08
priorregion2_spot_98,0.003223151550628245,1.9359220360115617e-07,5.866337119186939e-07,1.0293545784634262e-07,1.3487826764583588,0.08695432357490063,5.464647165354109e-06,0.34437191784381865,0.002421704330481589,8.508089877068414e-08,9.018285538786586e-07,4.989792643073088e-07
priorregion2_spot_99,0.0007283650484168902,4.432536729837011e-06,8.764691983742523e-06,4.306860532210522e-07,1.3705243289470674,0.8442341029644013,0.0018132374971173704,0.06035465970635415,2.4990472411445808e-05,9.161911336263984e-08,3.0909531858469566e-07,2.3147181380522854e-07
priorregion2_spot_100,0.007301977439783514,1.514702705662785e-06,5.107798233439099e-06,1.7766510495675903e-06,2.2942075252532956,1.526641070842743,0.0001971917816263158,0.30870080441236497,5.126644427946303e-05,1.679148687117049e-06,9.038965026775259e-06,1.2129001049743238e-06
priorregion2_spot_101,9.716278839277948e-07,3.347189174718324e-08,4.215456229417214e-07,3.035871181111816e-08,0.6776199668645859,0.07258899435400963,0.010270836949348449,9.714561929285993e-06,2.2124254974187353e-05,5.0856090005879664e-08,1.5660496117675392e-07,1.6647230349775556e-08
priorregion2_spot_102,8.820813445709063e-06,5.4172269301489e-07,5.306592782972075e-07,5.449787096267755e-07,1.9867690563201903,0.36429117023944857,3.251956368330866e-05,0.2743553891777992,0.00010516231341171079,0.0001471019808377605,4.5417825447202634e-07,1.6975397940655056e-07
priorregion2_spot_103,0.022296718135476113,2.98975309931393e-07,6.84736642142525e-07,2.3498564658552825e-07,1.2519246459007265,0.31607185602188115,1.3806176366415458e-05,0.7494932472705841,1.4099575946602271e-05,4.3619025262842116e-07,9.562354733816393e-07,9.598951095313171e-07
priorregion2_spot_104,3.054419894397143e-05,3.5368773637856067e-06,4.616219507624919e-06,2.872275871368402e-07,1.6625619173049926,0.303773295879364,0.48593525141477584,0.3412028461694718,0.00019013664350495677,7.509908868996718e-07,1.3987624470246375e-06,3.3844601574628543e-07
priorregion2_spot_105,2.476262500294979e-06,9.160236302818704e-08,1.2813099431241425e-06,5.602184423025847e-08,2.0707323074340818,0.06059657465666533,0.00014362903748406098,1.5264532567016432e-05,2.350169609144359e-06,7.75389917606617e-08,1.8448617879585074e-06,5.018407005508153e-08
