	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_138	0.014010843	2.5233638e-07	0.37949786	9.068459e-07	0.068344906	1.5888528e-06	0.48874146	5.506515e-07	0.047344994	0.0020562112	2.8372128e-07	1.3536236e-07
priorregion1_spot_139	0.0036401425	9.106364e-08	0.6103447	9.345397e-06	0.010948515	0.07540558	0.29723758	0.0013704703	1.1632236e-06	3.784334e-08	1.3133972e-07	0.0010423843
priorregion1_spot_140	0.0031825004	7.498162e-08	0.21045977	2.2694606e-07	0.04633544	0.076219045	0.6317072	0.0020331035	0.02928502	3.7783185e-08	1.0969363e-07	0.00077751855
priorregion1_spot_141	0.0017465254	4.6385153e-08	0.42541158	1.0851358e-05	0.041164134	0.04684543	0.48247766	0.0022177773	0.00012572455	3.549933e-08	4.6907047e-08	1.6397814e-07
priorregion1_spot_142	0.0015909909	0.0006182538	0.17794688	3.134751e-07	0.042996705	0.1794154	0.494612	0.09161807	0.010124477	2.693402e-08	1.3644478e-07	0.0010769056
priorregion1_spot_143	0.003574155	1.972328e-06	0.30617183	0.0009659602	5.791583e-06	0.09710721	0.5738512	2.6758235e-06	0.013131334	3.4490874e-08	0.005187688	1.81648e-07
priorregion1_spot_144	0.011735851	3.7213886e-07	0.29744333	1.3197863e-06	3.2303444e-07	0.11838033	0.5263781	6.748999e-08	0.045954015	0.00010610635	1.3797839e-07	1.3802604e-07
priorregion1_spot_145	4.35635e-08	2.5858674e-07	0.16210273	4.112821e-08	2.1392575e-06	0.29939327	0.52911276	4.0555655e-08	7.8569593e-07	2.0809136e-08	0.009387987	4.8343978e-08
priorregion1_spot_146	0.00064250064	8.8613156e-08	0.061141513	8.6408636e-07	0.04733456	0.14572267	0.728708	0.0017150644	0.013377804	2.4872875e-08	4.387736e-07	0.0013565259
priorregion1_spot_147	0.0016220639	6.809853e-08	0.9246932	0.0009489089	1.3754747e-07	0.050437212	0.022297844	5.640196e-08	2.2900508e-07	2.6342493e-08	9.948087e-08	8.869988e-08
priorregion1_spot_148	3.125845e-08	1.97202e-08	0.83996403	0.009714559	2.1013507e-06	1.2103673e-07	0.149793	3.3209965e-08	6.8235586e-08	4.7653874e-08	0.00052592583	6.2827304e-08
priorregion1_spot_149	0.0062411837	7.216172e-07	1.9958636e-08	1.1447617e-08	1.3055477e-06	0.24220471	0.43686667	0.2958547	0.012335411	2.0264181e-08	0.0064953417	2.8695395e-08
priorregion1_spot_150	1.4321893e-07	9.938594e-08	0.13915698	3.5729414e-07	0.037154023	0.049339775	0.52258444	0.24294885	0.008529166	0.00028601015	7.142817e-08	6.148465e-08
priorregion1_spot_151	0.0017543907	1.16093055e-07	0.08603692	8.648632e-08	0.053713784	0.08701774	0.736489	1.5942585e-06	0.031401332	2.5713584e-08	0.0026037188	0.0009813935
priorregion1_spot_152	5.8598893e-08	0.0032198622	0.50485617	1.6607833e-06	1.7667979e-07	0.043191947	0.44200456	0.0030711705	3.2011863e-07	3.659108e-08	0.0036540981	5.4719973e-08
priorregion1_spot_153	0.0006814762	8.421308e-08	0.56184864	2.0611e-05	0.026761957	1.1048273e-06	0.4104842	0.00020178965	1.3887627e-07	1.6132061e-08	5.4750142e-08	4.0556152e-08
priorregion1_spot_154	2.8981697e-08	6.383334e-08	0.16821384	1.791226e-07	0.04373722	0.047295164	0.69829744	4.4323617e-08	0.039371092	1.1149982e-08	0.0030844412	3.8443005e-07
priorregion1_spot_155	0.027627362	8.0107384e-08	0.29582664	1.268007e-07	0.071944386	2.6602604e-06	0.58266133	0.010452215	0.009725644	0.001759328	5.7557482e-08	5.2397397e-08
priorregion1_spot_156	0.0009581223	3.3850863e-08	0.31143823	9.003739e-07	0.026126483	0.076538414	0.5844105	0.00028187546	3.675178e-06	0.00024166542	4.6866553e-08	3.526797e-08
priorregion1_spot_157	1.4573067e-07	1.3693796e-07	0.20924708	1.7162998e-07	0.014782508	0.08534176	0.6816423	0.0036369227	0.0053487117	3.882377e-08	5.7615544e-08	1.2089092e-07
priorregion1_spot_158	0.002880246	1.225862e-07	0.47992617	0.012040469	0.033603307	0.0062881545	0.44792625	1.16387675e-07	0.017335089	2.5042942e-08	8.6933376e-08	8.0471764e-08
priorregion1_spot_159	0.00056827714	3.4236226e-07	0.1866342	2.3317945e-07	0.05111162	0.105651036	0.60085636	1.7077252e-07	0.053622965	3.8410516e-08	1.504314e-07	0.0015546752
priorregion1_spot_160	0.0008888734	6.275149e-08	0.41252384	5.1808993e-06	0.019045187	0.13120306	0.4363329	4.7686978e-08	5.1304e-07	3.5408306e-08	1.5775164e-07	6.375639e-08
priorregion1_spot_161	0.00072836684	1.0771009e-07	0.30313808	4.61613e-07	0.03955748	0.22530492	0.39705145	0.0059233704	0.018628543	4.578265e-08	0.00870041	0.00096675643
priorregion1_spot_162	2.3961976e-08	4.9998994e-07	0.52879536	4.1047994e-07	6.083749e-08	0.12974578	0.33840752	2.8496197e-08	4.632226e-08	1.198782e-08	0.0030503355	4.5737945e-08
priorregion1_spot_163	0.0061469995	3.1023315e-08	0.1101996	1.0148004e-07	1.6397802e-07	0.017622458	0.3101462	0.53574556	0.02013841	1.6218038e-08	7.410913e-08	2.7308917e-07
priorregion1_spot_164	5.3431563e-08	1.2650974e-06	0.41746154	8.095345e-07	1.8451662e-07	0.2718695	0.30979735	2.2644592e-08	7.462719e-08	2.4299384e-08	0.00086906913	9.6565245e-08
priorregion1_spot_165	9.022163e-08	0.00023916965	0.48174575	1.5628883e-06	1.1224754e-06	0.034636654	0.48074138	0.0026337316	3.7133108e-07	9.814123e-08	5.1630607e-08	6.46481e-08
priorregion1_spot_166	0.0014840788	7.9178506e-08	0.5615258	0.013723278	0.017499136	8.204861e-06	0.38986504	0.0021351045	0.012797201	5.501105e-08	1.4622546e-07	0.000961907
priorregion1_spot_167	0.0008314606	5.2524882e-08	0.1519705	3.997893e-06	0.09172287	0.07308454	0.6584304	5.7998513e-08	0.022881659	0.0010743567	9.066775e-08	8.752025e-08
priorregion2_spot_1	4.6227618e-07	6.978204e-08	1.9408594e-08	2.1514314e-08	0.97019273	0.013651733	5.9383626e-07	9.7426366e-08	0.016154304	3.388391e-08	4.8109126e-08	3.387564e-08
priorregion2_spot_2	8.7325986e-08	2.6774129e-07	2.7233924e-08	2.3887797e-08	0.9999965	1.9035986e-06	7.382866e-07	5.798682e-08	1.9310654e-07	3.1024697e-08	9.066541e-08	4.4841354e-08
priorregion2_spot_3	1.9083791e-07	1.577328e-07	1.2795965e-07	1.5090731e-07	0.91277033	7.4405645e-05	1.3567874e-06	0.08715251	3.9231446e-07	6.230183e-08	1.6875045e-07	7.584053e-08
priorregion2_spot_4	1.3137394e-07	2.1680097e-07	4.098757e-07	0.0010291688	0.39759716	0.108330175	2.9908136e-07	0.46200863	0.03026745	2.34693e-08	0.0007662135	1.4638505e-07
priorregion2_spot_5	7.8253365e-08	8.9471385e-08	3.9743636e-08	2.7331046e-08	0.70721984	0.0627139	5.8956664e-07	0.20714495	0.022920363	3.0511877e-08	7.2827035e-08	4.895543e-08
priorregion2_spot_6	1.16391256e-07	1.0410988e-07	3.9127624e-08	1.9290834e-08	0.99999285	4.1052717e-06	2.1306435e-06	7.58003e-08	4.943842e-07	2.486603e-08	7.271246e-08	5.4699182e-08
priorregion2_spot_7	2.3031524e-07	1.2033323e-07	0.00023677187	3.149277e-07	0.84379786	6.0635743e-06	1.388579e-06	0.15595567	1.2707279e-06	4.426938e-08	9.306834e-08	2.0723164e-07
priorregion2_spot_8	1.6141806e-07	2.093822e-07	9.3989776e-08	3.7256545e-08	0.88044494	0.045752082	1.4591096e-06	0.07379905	1.7901593e-06	3.649926e-08	7.319025e-08	7.463366e-08
priorregion2_spot_9	5.1544686e-07	8.1808923e-07	3.8309345e-08	3.2539187e-08	0.99995786	1.9731771e-05	8.226782e-06	1.4417556e-07	1.2165784e-05	1.3440915e-07	8.669509e-08	3.4242643e-07
priorregion2_spot_10	8.758603e-08	5.433157e-08	2.2457838e-08	2.640371e-08	0.7207971	0.27519345	2.883141e-07	1.2965637e-07	0.0035723161	2.4417673e-08	7.979051e-08	0.00043648572
priorregion2_spot_11	2.5515096e-06	5.505682e-08	3.6392304e-08	1.9598158e-08	0.98777425	4.2923716e-07	0.012222262	7.8875125e-08	1.6817518e-07	2.5713819e-08	6.209798e-08	1.2609951e-07
priorregion2_spot_12	0.019443888	0.0031060881	2.564036e-06	1.9532748e-05	0.9309403	0.046484884	4.7568386e-07	1.6618359e-06	2.7688733e-07	7.717112e-08	1.0056323e-07	1.4741208e-07
priorregion2_spot_13	1.4429607e-07	7.965964e-08	2.5620558e-08	1.3942026e-08	0.8799037	2.107725e-07	2.2773077e-06	0.1200923	1.1239504e-06	2.7447419e-08	6.3942615e-08	4.661247e-08
priorregion2_spot_14	4.5666262e-08	9.0894574e-08	9.9162854e-08	2.238273e-08	0.5730358	0.3515143	0.07544914	8.659629e-08	1.7791221e-07	3.52763e-08	6.703622e-08	8.014772e-08
priorregion2_spot_15	9.916354e-08	1.9986402e-07	6.211215e-08	3.3839274e-08	0.2376322	3.1078872e-07	0.00029299362	0.7620607	1.3152988e-05	3.222598e-08	1.0873148e-07	7.5398205e-08
priorregion2_spot_16	6.831914e-08	2.1243841e-07	2.7140315e-08	2.0570955e-08	0.8759646	2.6414564e-06	1.03707464e-07	0.123989806	3.3153893e-07	4.2061052e-05	4.399762e-08	5.6209036e-08
priorregion2_spot_17	2.8224952e-07	1.7524187e-07	9.047157e-08	3.1532775e-08	0.6913941	0.110370696	0.032406967	0.16577703	5.028157e-05	5.6338994e-08	1.4671926e-07	1.2161276e-07
priorregion2_spot_18	9.012513e-08	8.556133e-08	6.42178e-08	2.1750045e-08	0.580465	0.12606332	0.015749801	0.27772102	3.363243e-07	2.9503472e-08	7.1662456e-08	5.072492e-08
priorregion2_spot_19	2.706244e-07	2.3120262e-07	3.5658317e-08	2.1228526e-08	0.67741096	0.11146259	0.058647998	0.15247653	1.1710042e-06	4.4353015e-08	7.754466e-08	7.077474e-08
priorregion2_spot_20	1.2357444e-07	9.394225e-08	5.1138894e-08	2.9766708e-08	0.6968275	0.00014692241	0.042121194	0.26090354	2.9952022e-07	3.9021895e-08	9.989851e-08	4.629343e-08
priorregion2_spot_21	2.4424293e-07	2.67326e-07	3.0034364e-08	7.500219e-08	3.2080536e-06	0.9724784	1.9995251e-07	2.9275117e-07	0.02751692	4.128137e-08	1.0488922e-07	1.861807e-07
priorregion2_spot_22	1.1124732e-07	1.3986995e-07	1.0713806e-07	2.4815947e-08	0.7451005	0.05869737	6.299902e-07	0.19620009	9.297872e-07	2.6617986e-08	1.0487874e-07	6.1879625e-08
priorregion2_spot_23	1.3159593e-07	1.0751239e-07	4.143225e-08	2.0502187e-08	0.8790457	0.054264292	1.0150596e-06	0.066688046	5.404745e-07	2.5200993e-08	6.1205036e-08	4.5876966e-08
priorregion2_spot_24	5.2920345e-08	1.1642684e-07	5.281514e-07	4.940595e-08	0.9999983	3.9142935e-07	1.18747714e-07	5.0107516e-08	2.1252578e-07	4.095453e-08	6.473277e-08	5.2602186e-08
priorregion2_spot_25	7.335296e-07	2.2443392e-07	0.0013991158	7.862355e-08	0.67502135	6.0113714e-05	7.507251e-07	0.3060613	0.017455973	5.4940507e-08	1.4072944e-07	1.48624e-07
priorregion2_spot_26	1.1889884e-07	1.7122423e-07	1.8053737e-07	3.2185987e-08	3.4952454e-06	0.4874321	2.2431416e-07	0.5125627	3.46686e-07	5.4111165e-08	1.5484449e-07	3.4569487e-07
priorregion2_spot_27	9.208763e-08	9.014018e-08	3.1573958e-08	2.1854326e-08	0.4454105	0.5545886	2.7726813e-07	6.2527974e-08	1.2478544e-07	3.320726e-08	6.62805e-08	5.015066e-08
priorregion2_spot_28	4.4286648e-07	1.9392917e-07	5.7422202e-08	2.2427727e-08	0.85565543	2.3512726e-05	0.14431956	9.167137e-08	5.0135066e-07	4.7379647e-08	9.7876104e-08	7.174587e-08
priorregion2_spot_29	1.4779205e-07	2.3547634e-07	5.5300177e-08	2.9214863e-08	0.53807455	8.5146235e-07	0.06459221	0.39731258	7.1918237e-07	1.00144085e-07	5.2081424e-07	1.8101415e-05
priorregion2_spot_30	5.4467637e-07	2.3929732e-07	4.340796e-08	2.4248621e-08	0.90685594	0.05227666	0.040865976	8.148166e-08	2.3578654e-07	7.442597e-08	7.8291954e-08	7.5293656e-08
priorregion2_spot_31	0.0028739478	0.0010743005	4.891973e-08	6.5585404e-08	0.64815253	0.2307579	3.0684495e-07	0.117140174	5.5652964e-07	3.637938e-08	6.8043136e-08	1.0669897e-07
priorregion2_spot_32	1.5771465e-07	2.3322664e-06	5.453576e-08	2.9801834e-08	0.49524975	0.4796747	0.024009809	7.888702e-07	1.4806382e-06	0.0010607673	6.049063e-08	1.0202741e-07
priorregion2_spot_33	4.4500285e-07	1.9563346e-07	4.465747e-08	2.6507275e-08	0.9999796	1.8384831e-05	7.749416e-07	1.07234946e-07	1.8028805e-07	4.2282586e-08	9.588625e-08	6.338867e-08
priorregion2_spot_34	4.812149e-08	7.458651e-08	2.4282825e-08	1.946094e-08	0.99999756	1.2664136e-06	1.8307975e-07	2.5734937e-07	2.3250143e-07	6.89668e-08	1.0061999e-07	7.4982275e-08
priorregion2_spot_35	0.003965437	1.5395882e-07	6.496461e-08	3.9516173e-08	0.63846797	0.27190807	1.8978528e-06	0.085170284	0.0004857435	4.745069e-08	6.638493e-08	5.9089572e-08
priorregion2_spot_36	1.5720252e-07	8.5101135e-08	3.0280717e-08	3.1555917e-08	0.94632953	0.020867107	1.1312546e-05	0.032791447	1.4425338e-07	3.4786634e-08	7.54153e-08	5.6723017e-08
priorregion2_spot_37	7.7141564e-08	8.826965e-08	3.358684e-08	1.349848e-08	0.3589897	0.29595324	0.013275474	0.33178055	5.54483e-07	4.2034923e-08	2.0535737e-07	6.3169516e-08
priorregion2_spot_38	2.0583954e-07	1.6558711e-07	4.0679772e-08	3.3789465e-08	0.9999866	1.1727655e-05	4.4282723e-07	6.624791e-08	3.5138697e-07	2.0860139e-08	8.89538e-08	6.418256e-08
priorregion2_spot_39	4.2033445e-08	4.1694534e-08	1.3264292e-08	1.3355123e-08	0.24789569	0.08110176	2.2035245e-07	0.6710012	1.0180439e-06	1.5407537e-08	3.062381e-08	5.517837e-08
priorregion2_spot_40	4.8422542e-08	6.8893065e-08	2.9615842e-08	1.5788595e-08	0.9999906	4.751639e-07	8.3809955e-06	5.164136e-08	1.3186681e-07	5.3156587e-08	3.50036e-07	5.1450577e-08
priorregion2_spot_41	1.1818385e-07	1.02117696e-07	8.159654e-08	3.763026e-08	0.7070849	0.15282194	2.961068e-07	0.14008977	2.507361e-06	4.282122e-08	8.001543e-08	8.9679716e-08
priorregion2_spot_42	5.6605174e-08	4.1920952e-08	2.023779e-08	1.699096e-08	0.8534109	0.13691102	3.702407e-07	1.1688758e-07	0.009677268	2.4479057e-08	4.5981995e-08	4.5253486e-08
priorregion2_spot_43	1.3496926e-07	1.1036053e-07	3.6692263e-08	2.5124857e-08	0.8796056	0.12039176	1.8375445e-06	7.532482e-08	1.8255477e-07	5.253143e-08	6.186053e-08	6.506501e-08
priorregion2_spot_44	6.139509e-08	6.936328e-08	2.4168495e-08	1.1586675e-08	0.9999881	1.0833236e-05	2.1056555e-07	7.73738e-08	3.575453e-07	4.9739263e-08	1.0702754e-07	7.121664e-08
priorregion2_spot_45	6.267072e-08	1.2702189e-07	3.9413568e-08	1.7760138e-08	0.97049785	0.029501123	1.5169915e-07	1.8755343e-07	1.3805801e-07	6.841611e-08	7.493736e-08	5.6635844e-08
priorregion2_spot_46	1.4246383e-07	1.5440739e-07	4.2565972e-08	2.1457256e-08	0.81917965	0.033528488	0.14729086	7.981866e-08	2.8953505e-07	4.970022e-08	1.0300158e-07	6.9505155e-08
priorregion2_spot_47	9.840024e-08	1.8523697e-07	3.603002e-08	2.3600093e-08	0.66007197	0.32377207	0.016155185	1.16219475e-07	1.8105199e-07	3.7632695e-08	7.687862e-08	6.928947e-08
priorregion2_spot_48	1.17846554e-07	1.6881064e-07	5.3112213e-08	3.303233e-08	0.90199465	0.098003656	4.7296464e-07	1.8807222e-07	2.4043015e-07	5.033924e-08	2.820179e-07	8.7878114e-08
priorregion2_spot_49	4.5769394e-07	3.0449007e-07	5.7322456e-08	1.2912157e-07	0.77736926	0.21988036	4.901048e-07	1.4670695e-07	0.0027486235	4.8230564e-08	9.7168154e-08	7.542436e-08
priorregion2_spot_50	4.1765463e-07	1.2170661e-06	5.7776585e-08	7.86804e-08	0.8949562	0.10504022	2.729889e-07	2.0650809e-07	4.3636518e-07	4.4608464e-07	1.6484378e-07	3.2327716e-07
priorregion2_spot_51	1.382279e-07	8.7298595e-08	2.2222476e-08	2.8196023e-08	0.89474386	2.119713e-06	1.431259e-06	0.08917234	0.016079895	2.6810685e-08	5.1623314e-08	3.2235217e-08
priorregion2_spot_52	1.5380587e-07	3.3865015e-07	4.217982e-08	3.0615656e-08	0.6253826	0.21117444	1.4476068e-06	0.16344057	2.2135944e-07	6.011056e-08	1.2688892e-07	6.9182136e-08
priorregion2_spot_53	5.933938e-07	1.2349338e-07	5.4714096e-08	6.512548e-08	0.9354585	2.316286e-05	0.06451652	7.559848e-08	6.530377e-07	3.8421838e-08	7.733915e-08	8.6474536e-08
priorregion2_spot_54	3.026123e-07	2.4701515e-07	9.719857e-08	4.5528903e-08	0.58331025	2.491332e-06	0.018317135	0.39593264	0.002436395	3.6783423e-08	2.1906526e-07	8.190126e-08
priorregion2_spot_55	9.810242e-08	5.937352e-07	2.9869312e-08	3.1794354e-08	0.99999404	2.371997e-06	5.8097584e-07	1.2810442e-07	1.5234698e-07	3.9683695e-08	1.750281e-06	6.2895545e-08
priorregion2_spot_56	1.6663041e-07	1.8324992e-07	4.1420478e-08	2.70644e-08	0.8956554	0.10434215	1.3137403e-06	8.154679e-08	3.8226423e-07	4.193459e-08	7.161219e-08	5.810005e-08
priorregion2_spot_57	2.3210274e-07	1.1491074e-07	8.78857e-08	1.5045701e-07	0.787443	0.19039723	0.022158662	1.10701194e-07	3.6326037e-07	3.4569954e-08	5.857452e-08	8.8099604e-08
priorregion2_spot_58	5.197416e-08	7.866209e-08	3.0599328e-08	2.1116726e-08	0.7911742	0.2088243	7.886688e-07	6.8346914e-08	3.8479436e-07	3.5114617e-08	5.4619395e-08	6.02087e-08
priorregion2_spot_59	1.1284813e-07	7.60136e-08	2.7303285e-08	1.6385416e-08	0.52365476	3.346678e-07	8.68603e-07	0.47633877	4.90459e-06	2.4442976e-08	1.2848446e-07	5.967306e-08
priorregion2_spot_60	1.4207857e-06	5.9158845e-07	7.915484e-08	1.6258538e-07	0.13067871	0.8476443	3.7019416e-07	7.754864e-07	0.021672884	8.141118e-08	1.1898597e-07	4.8231294e-07
priorregion2_spot_61	1.5763572e-07	1.2552829e-07	1.391703e-07	9.5116484e-08	0.87212294	1.1886813e-06	0.1278748	1.9061946e-07	1.7459932e-07	3.1849318e-08	8.213172e-08	6.336339e-08
priorregion2_spot_62	7.2256114e-08	1.0526568e-07	3.500965e-08	2.1116826e-08	0.5213371	0.32176408	0.007024841	0.14987314	4.375574e-07	3.3246987e-08	7.2085214e-08	5.8751294e-08
priorregion2_spot_63	7.490838e-08	8.764793e-08	5.924759e-08	3.4872777e-08	0.9634197	0.03657869	3.1036512e-07	7.462829e-08	6.45175e-07	5.353776e-08	5.4805277e-08	1.2181076e-07
priorregion2_spot_64	1.0801497e-07	1.4504683e-07	3.26838e-08	8.033695e-05	0.8974033	0.10145398	3.2271285e-07	1.04510065e-07	2.712798e-07	4.307838e-08	1.0553093e-07	0.0010612593
priorregion2_spot_65	1.513263e-07	1.3625926e-07	5.0597716e-08	3.76085e-08	0.9846142	8.884855e-07	0.015384149	5.4777455e-08	1.3842272e-07	2.0369077e-08	5.5861094e-08	4.585295e-08
priorregion2_spot_66	2.2684075e-07	1.54773e-07	7.575055e-07	0.0005165509	0.719793	0.07164463	5.585659e-07	0.20804295	6.576334e-07	4.3675577e-08	1.11787514e-07	1.6960843e-07
priorregion2_spot_67	5.1246406e-08	6.186697e-08	4.33724e-08	2.0279009e-08	0.20057186	0.7994269	6.202512e-07	7.267676e-08	1.6063622e-07	4.214471e-08	7.0871984e-08	4.9597634e-08
priorregion2_spot_68	5.3338788e-08	5.3486865e-08	2.7357757e-08	1.6932518e-08	0.8746154	0.087628506	0.037754945	6.7415485e-08	4.0509622e-07	6.530359e-08	2.883174e-07	4.5371756e-08
priorregion2_spot_69	1.7493562e-07	8.002678e-08	3.616527e-08	4.3941963e-08	0.78458416	0.21541402	1.1924791e-06	7.156447e-08	1.2176008e-07	2.3538837e-08	5.562246e-08	4.608425e-08
priorregion2_spot_70	6.419918e-08	2.847285e-07	2.1604132e-08	2.2293067e-08	0.023501668	0.344638	1.5647092e-07	0.6318594	1.6719365e-07	3.720126e-08	6.7467255e-08	8.1294175e-08
priorregion2_spot_71	2.244599e-07	7.26931e-07	3.579315e-08	6.455713e-08	0.8035452	0.021663075	7.103641e-07	0.16181362	0.010458133	9.098501e-08	1.2764026e-07	0.0025179225
priorregion2_spot_72	9.974246e-08	9.63039e-08	4.6821405e-08	4.3567503e-08	0.9999927	5.630982e-06	8.324479e-07	7.218076e-08	1.562222e-07	3.459509e-08	1.00370414e-07	5.9066238e-08
priorregion2_spot_73	2.5413617e-06	9.993697e-07	6.637091e-08	4.507015e-08	0.6154631	9.329318e-07	1.4723063e-06	0.38453025	3.542106e-07	7.2839946e-08	8.518226e-08	8.129755e-08
priorregion2_spot_74	1.9094013e-07	2.2777496e-07	4.0934154e-08	4.257683e-08	0.70155245	1.5956217e-06	0.003319452	0.27220607	0.022919506	8.396367e-08	1.9979463e-07	1.1040302e-07
priorregion2_spot_75	8.561712e-08	1.12042656e-07	5.9568304e-08	3.4667636e-08	0.74525577	0.24466777	0.010073954	2.4215214e-07	1.8125847e-06	1.8763787e-08	6.04893e-08	9.739026e-08
priorregion2_spot_76	1.351887e-07	1.1687808e-07	2.560359e-08	2.980891e-08	0.83999455	0.15966982	3.0467356e-07	6.861834e-08	1.5149331e-07	0.00033455458	1.2590205e-07	1.0277101e-07
priorregion2_spot_77	4.794627e-08	6.610158e-08	2.6298439e-08	1.9318975e-08	0.66641116	0.3335874	7.0513306e-07	1.0503662e-07	1.8475605e-07	1.7353013e-08	3.7570402e-08	2.7235998e-07
priorregion2_spot_78	0.0029510143	1.1882398e-06	3.6400312e-08	3.9321883e-08	0.9667598	0.030286847	6.068661e-07	5.4725767e-08	1.9389138e-07	3.7141476e-08	7.2247346e-08	7.3802255e-08
priorregion2_spot_79	3.619924e-07	6.120343e-08	0.0007003328	2.7199686e-08	0.99595416	7.1319164e-07	2.8404898e-07	3.3327535e-07	0.0033436	3.5460214e-08	4.0243798e-08	4.171655e-08
priorregion2_spot_80	1.3312794e-07	1.3896445e-07	2.8641772e-08	2.3408418e-08	0.4589582	0.1026801	4.413062e-06	0.4383555	1.2244701e-06	3.5512343e-08	8.1248515e-08	1.07450994e-07
priorregion2_spot_81	1.3446989e-07	3.9459906e-07	7.289425e-08	2.848095e-08	0.9419684	0.051316246	0.006713852	1.167704e-07	6.60465e-07	3.856603e-08	1.1290461e-07	1.0540334e-07
priorregion2_spot_82	2.9075335e-07	2.6628243e-07	3.039354e-08	2.4656277e-08	0.68201494	0.08140338	5.7766924e-06	0.23657386	1.2317186e-06	2.5945562e-08	1.2218908e-07	1.27564e-07
priorregion2_spot_83	2.4342341e-07	1.8429228e-07	1.0567788e-07	7.0599626e-08	0.99916863	0.00082311395	6.8259387e-06	1.0766438e-07	3.7987138e-07	9.800089e-08	1.14336245e-07	7.8272166e-08
priorregion2_spot_84	2.3185085e-06	7.744187e-08	2.8514975e-08	4.316515e-08	0.9757282	0.006332649	0.0016270335	1.9312529e-07	0.01630938	3.3435498e-08	4.962002e-08	5.014602e-08
priorregion2_spot_85	8.229852e-08	7.7920184e-08	4.2950646e-08	2.1286901e-08	0.800593	0.19940582	2.1421191e-07	1.0926395e-07	4.193448e-07	3.5739664e-08	9.2713655e-08	9.5066625e-08
priorregion2_spot_86	7.069843e-08	6.4899325e-08	1.7077346e-08	1.3817452e-08	0.5113862	0.20873907	0.10072272	0.12748909	0.051662713	1.9328867e-08	4.1483066e-08	4.4167454e-08
priorregion2_spot_87	8.861162e-08	1.0074953e-07	5.7735047e-08	1.8955095e-08	0.9999942	1.2506637e-06	2.1588135e-06	5.974599e-08	2.3376289e-07	5.6157063e-07	1.0630381e-06	9.318674e-08
priorregion2_spot_88	0.005790407	4.6499855e-07	3.8232503e-08	2.0456218e-08	4.5532556e-07	2.3285097e-07	2.3177424e-07	0.99419135	1.6341704e-05	1.6616772e-08	4.9645593e-08	3.4036373e-07
priorregion2_spot_89	2.400945e-07	1.3413195e-07	1.3569972e-07	1.2153549e-07	0.83411324	6.2514305e-06	3.2596447e-06	0.16587572	3.1305774e-07	3.8961446e-08	8.497586e-08	3.3231257e-07
priorregion2_spot_90	6.179646e-08	0.00046952485	3.4064623e-08	1.3962475e-08	0.67061657	0.26915583	0.059757132	1.6305698e-07	2.0392051e-07	7.4912165e-08	8.495307e-08	3.8116593e-07
priorregion2_spot_91	1.5207208e-07	8.2291547e-07	6.345664e-08	2.6962203e-08	0.9842811	0.015715554	9.510908e-07	1.9785168e-07	8.53954e-07	5.339015e-08	1.0425268e-07	6.513622e-08
priorregion2_spot_92	7.7123765e-08	5.8289377e-08	5.9067883e-08	2.0197964e-08	0.79368144	9.751245e-07	0.2063166	1.5329343e-07	4.0646458e-07	4.0996003e-08	1.1510026e-07	9.503493e-08
priorregion2_spot_93	1.674111e-06	1.263102e-07	4.2396646e-08	4.3090377e-08	0.38547447	0.24765147	6.5648356e-07	0.3668707	6.3609497e-07	3.9291763e-08	6.7809445e-08	5.543832e-08
priorregion2_spot_94	5.8611736e-08	1.9992935e-07	2.9832158e-08	1.5908261e-08	0.86667174	0.13332652	8.693741e-07	5.2350327e-08	2.1672325e-07	6.741903e-08	5.3747474e-08	5.6783428e-08
priorregion2_spot_95	2.356946e-07	1.0577767e-07	9.1480864e-08	5.905786e-08	0.9519913	0.014343011	0.0314828	1.3740907e-07	4.582821e-07	3.601104e-07	0.00044109666	0.0017405106
priorregion2_spot_96	0.0056047933	3.4707762e-06	9.002802e-08	1.5750209e-07	0.42772698	0.10334053	1.0132221e-06	0.44831803	0.014999216	8.7048946e-08	1.4169554e-07	5.591921e-06
priorregion2_spot_97	8.429973e-08	1.4885997e-07	4.0144798e-08	4.0141195e-08	0.9370531	0.06294158	4.587941e-06	5.842468e-08	2.2867385e-07	3.3287158e-08	5.9109322e-08	3.9061778e-08
priorregion2_spot_98	0.0035508014	1.6538495e-07	3.616656e-08	3.8297987e-08	0.71761775	4.575067e-05	2.972866e-07	0.2787798	5.22209e-06	4.2555925e-08	8.3029335e-08	7.729709e-08
priorregion2_spot_99	3.533325e-07	1.4101542e-07	5.692751e-08	3.350125e-08	0.67207354	0.23522225	0.036083713	0.056619193	5.706363e-07	3.4820243e-08	6.879133e-08	5.6504543e-08
priorregion2_spot_100	2.1757157e-07	1.6030515e-07	7.728596e-08	7.480434e-08	0.523608	0.33745864	1.2060261e-06	0.13893053	7.770678e-07	5.2631844e-08	1.796732e-07	7.1417226e-08
priorregion2_spot_101	7.970206e-08	8.149198e-08	5.0002548e-08	2.2321277e-08	0.89167	0.07617321	0.023901366	1.2728915e-06	0.008253768	3.5703962e-08	5.428822e-08	4.202723e-08
