	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion1_spot_147	0.022724679	3.3149604e-07	5.3949538e-08	1.2304531e-07	0.20528701	0.0813359	6.207028e-06	4.5257377e-08	0.031590547	1.6890554e-07	0.26264402	0.39641094
priorregion1_spot_148	0.007072987	3.7879005e-07	2.713759e-07	3.048548e-07	0.2339851	0.04332407	0.07453107	6.2234015e-08	0.01758764	1.0263493e-06	0.23442376	0.38907322
priorregion1_spot_149	0.0050926865	0.0075643943	7.047802e-08	8.0922285e-07	0.10952849	0.02986849	0.08448446	7.6165485e-08	7.2032066e-08	0.00578803	0.3033277	0.45434478
priorregion1_spot_150	0.0013287513	2.7154346e-07	4.7320324e-08	3.295631e-08	0.23379417	0.024354525	5.1552245e-08	1.0402964e-07	0.024203263	3.7937224e-07	0.24424806	0.47207037
priorregion1_spot_151	0.0047440236	3.9859324e-06	4.4332495e-08	4.4468422e-08	0.1372234	0.106199145	1.2889965e-06	9.451914e-08	6.929111e-07	1.2336975e-06	0.33988804	0.41193804
priorregion1_spot_152	0.097936355	0.010307116	0.09779639	0.2218882	0.101547346	0.06553129	0.01662915	6.2965405e-08	1.04899016e-07	7.841134e-07	0.17064714	0.21771607
priorregion1_spot_153	0.009368734	2.6197388e-06	0.01573102	0.19693111	0.06493847	0.02464827	0.090068296	3.721324e-08	1.9290133e-07	2.3956716e-07	0.23817685	0.36013415
priorregion1_spot_154	0.0083094	2.3391149e-05	4.751565e-07	1.6432173e-06	0.14909844	0.04790302	0.05452402	2.659551e-07	0.0071848966	0.0017422794	0.28891662	0.44229558
priorregion1_spot_155	0.10073033	0.022800786	8.942553e-08	1.7082111e-07	0.17551382	0.055515915	0.028106548	1.4641209e-07	0.0024132328	0.008581085	0.2563227	0.3500152
priorregion1_spot_156	0.07526374	0.024732968	3.1843607e-07	2.1395823e-07	0.16683415	0.03344996	0.07304768	1.1135365e-07	1.5018259e-07	0.003215529	0.28556198	0.3378932
priorregion1_spot_157	0.013232648	2.5883745e-07	4.0169763e-08	7.010857e-08	0.15974876	0.09317017	0.009753197	4.9520754e-08	8.2041515e-07	4.74814e-07	0.3092011	0.4148924
priorregion1_spot_158	1.7743744e-07	0.00955291	2.5577566e-07	1.7064784e-07	0.12905397	0.0017846542	0.060006462	0.00096117036	3.2428306e-07	0.004440234	0.38416293	0.41003674
priorregion1_spot_159	0.08896805	0.006498729	1.8252312e-07	1.7483231e-06	0.16357683	0.032003462	0.05653182	5.2290975e-08	0.0019066683	0.00019597988	0.25255427	0.39776224
priorregion1_spot_160	0.021444386	2.7127683e-07	9.015572e-08	4.5306177e-07	0.16297524	0.07208392	0.035734598	5.3315116e-08	0.011629729	8.524115e-07	0.28933713	0.4067932
priorregion1_spot_161	0.008341507	0.0009685532	4.1562405e-08	3.8964043e-08	0.14034909	0.08008197	3.0992695e-07	8.7453756e-08	0.0006661879	2.3777636e-06	0.34775993	0.42182994
priorregion1_spot_162	0.009074169	0.008909687	8.9963896e-07	3.6260806e-06	0.12109542	0.04573079	0.066773504	1.3337792e-07	7.685509e-07	0.002802331	0.34366405	0.40194455
priorregion1_spot_163	0.14900322	0.013593638	7.9364845e-08	4.1632866e-08	0.15821862	0.030198945	0.06881217	1.7190247e-07	1.3918094e-07	0.0018603049	0.24141043	0.33690226
priorregion1_spot_164	0.0008925831	3.7434066e-07	0.02595331	0.21778046	0.09763002	0.025047744	0.112659425	5.551277e-08	0.005343183	6.416237e-07	0.21526892	0.2994233
priorregion1_spot_165	0.003904178	0.00096981286	0.02564095	0.1629173	0.11801737	0.08001062	0.026904097	1.1290194e-07	0.0044998783	1.8408471e-05	0.24342315	0.33369416
priorregion1_spot_166	0.0040358794	0.00957737	8.856667e-07	2.5086847e-06	0.1943627	0.031461924	0.053465072	2.1708759e-07	0.0056340867	0.003057822	0.2970128	0.4013887
priorregion1_spot_167	0.06791677	2.4278168e-05	0.00013331743	0.10652768	0.14441517	0.045391314	0.07689503	7.051088e-08	0.0016210689	5.7827087e-06	0.21290307	0.34416637
priorregion1_spot_168	5.825042e-07	0.00012304934	0.06740617	0.10207743	0.0937459	0.052160528	0.020497218	3.4475153e-07	1.9422923e-07	0.0024496908	0.31018406	0.35135478
priorregion1_spot_169	0.0028043156	0.0141538745	0.004163467	0.056348335	0.13684522	0.04216804	0.072268896	6.075011e-08	1.8282695e-07	0.002501355	0.28400478	0.38474143
priorregion1_spot_170	0.07452742	0.0052612578	5.579444e-07	6.5109884e-07	0.1715831	0.06309944	0.069413915	1.14927985e-07	9.92582e-07	0.0009269176	0.24774337	0.36744222
priorregion2_spot_1	0.0366954	0.22022979	5.346977e-07	1.1080664e-06	0.12752424	0.014955221	0.029410738	0.0023179476	0.0077672675	0.0031343135	0.26338205	0.29458144
priorregion2_spot_2	1.526326e-05	0.0017371292	3.0009812e-07	2.872473e-07	0.14187182	0.024451451	0.06987022	0.0041936557	0.0033840246	0.090224914	0.30480066	0.35945028
priorregion2_spot_3	1.1962507e-07	0.0023218084	4.914018e-07	7.605821e-08	0.16738823	0.01387398	0.080437236	0.0030763408	0.011874786	0.0038276843	0.29816455	0.4190347
priorregion2_spot_4	0.110095076	0.087546155	5.2254613e-08	9.092932e-08	0.09868167	0.06078132	3.0203605e-06	7.837377e-08	2.0174012e-07	0.14976753	0.24081339	0.2523114
priorregion2_spot_5	0.028531626	0.0880291	1.4933335e-07	7.7587856e-07	0.10984408	0.06911105	0.008250757	1.6075924e-07	0.0060508405	0.0030043635	0.2974363	0.38974082
priorregion2_spot_6	0.16493379	0.12541655	5.6547865e-08	3.8088157e-08	0.10315714	0.0868807	0.017543873	5.3030856e-08	6.573278e-08	7.882298e-07	0.22522184	0.27684516
priorregion2_spot_7	0.0021886178	1.14869e-05	3.597932e-07	2.4115527e-06	0.10190958	0.011902959	0.073049426	5.8046275e-08	1.15954755e-07	0.06783985	0.36368603	0.3794091
priorregion2_spot_8	4.1218973e-07	0.00623636	1.2804304e-07	7.134897e-08	0.22516204	0.020733671	0.08607413	0.004439816	0.005723628	0.010315101	0.20636065	0.434954
priorregion2_spot_9	0.029753514	0.18082777	4.1898792e-07	2.0430602e-06	0.12980337	0.02230658	0.03737451	0.0025471672	0.007398634	0.0014514658	0.2510786	0.33745593
priorregion2_spot_10	5.415412e-07	0.0035718102	5.826311e-08	1.2114688e-07	0.14843951	0.005556099	0.019220836	0.00038568757	0.008504523	0.18302712	0.30150828	0.32978538
priorregion2_spot_11	0.1936756	6.0655003e-07	4.7019544e-08	4.1042295e-08	0.2360408	0.06878488	0.0035048106	4.386087e-08	3.306021e-07	1.1984093e-07	0.1796937	0.31829897
priorregion2_spot_12	0.17223237	0.37778217	1.1687946e-07	4.961423e-07	0.084316574	0.043240793	0.019266386	1.7380636e-07	2.6968377e-07	0.009350274	0.1399654	0.153845
priorregion2_spot_13	0.02996074	0.2976858	6.331842e-08	3.0222964e-07	0.08426539	0.045385394	0.035692856	0.0017533886	2.0659127e-07	0.009669847	0.20720355	0.2883824
priorregion2_spot_14	0.09053393	0.0040072845	1.0905523e-07	2.878046e-07	0.18078963	0.042525284	0.05128556	1.12637196e-07	4.3429614e-07	0.0011916413	0.23866493	0.39100084
priorregion2_spot_15	0.011124619	0.11889929	3.795439e-08	1.8864158e-07	0.10554924	0.032319266	0.03498089	1.4107792e-07	0.0033553124	0.0032501365	0.2684272	0.42209375
priorregion2_spot_16	0.023322258	0.23061478	1.7049571e-07	4.5405616e-07	0.08346003	7.462154e-05	0.045351166	0.00028355466	3.6762583e-07	0.07505907	0.3014178	0.24041578
priorregion2_spot_17	0.08230246	0.0051902877	1.9860306e-07	1.2242565e-07	0.1259133	0.043316178	0.031358644	3.8938147e-06	0.0045077237	0.097734556	0.27945077	0.33022186
priorregion2_spot_18	0.016701315	1.3965997e-06	5.9293725e-08	1.06981204e-07	6.425503e-07	0.119592786	2.6454646e-07	5.1381836e-08	3.2555113e-07	0.49589962	0.27072418	0.09707922
priorregion2_spot_19	0.0033019579	3.5842197e-06	1.17336086e-07	2.8299144e-07	0.12453525	0.060302857	0.040573064	5.31918e-08	1.4620889e-07	0.00028984473	0.35294268	0.4180501
priorregion2_spot_20	0.048315417	0.22812349	8.993624e-08	5.139623e-07	0.09301496	5.3397666e-06	0.02305488	6.784709e-07	0.005855179	0.05862272	0.28497896	0.25802782
priorregion2_spot_21	0.0877012	0.0853147	1.6571619e-07	2.625512e-07	0.17001799	0.036299076	0.0678109	0.004037346	0.0019029552	0.0055625755	0.20752423	0.3338286
priorregion2_spot_22	0.024074387	0.07063646	5.920633e-08	1.15757445e-07	0.13639511	0.109226406	2.4360747e-06	5.0515034e-08	0.009558235	1.5975002e-06	0.2871508	0.36295438
priorregion2_spot_23	0.020941742	0.18740098	0.011742655	1.3033583e-07	0.15557729	1.5434065e-06	0.0549106	2.2399331e-07	1.3440359e-07	0.012112378	0.23981625	0.31749615
priorregion2_spot_24	0.008908664	5.680864e-06	4.2761076e-08	2.6238516e-07	0.13350952	0.042674012	0.05848115	7.9417745e-08	0.0052851047	0.08299179	0.2985989	0.36954483
priorregion2_spot_25	0.09666541	0.12930444	2.4488372e-07	3.1752782e-07	0.17528766	0.030795408	0.03934178	3.118746e-07	0.0017370953	0.015680693	0.23863836	0.2725483
priorregion2_spot_26	0.010108213	0.017781923	3.8122145e-08	7.9823906e-08	0.20672658	0.053927895	0.012798044	2.8873282e-07	1.2201173e-06	4.0144954e-05	0.2536393	0.4449763
priorregion2_spot_27	0.027904455	9.373333e-07	8.1710326e-08	0.00619413	0.12949717	0.06099577	0.09582457	3.739201e-08	7.515849e-07	2.3520752e-07	0.27239525	0.40718666
priorregion2_spot_28	0.12415122	0.003124431	4.7473648e-08	6.358404e-08	0.22384894	0.05111635	0.019014237	6.413115e-08	2.93653e-07	5.690438e-07	0.22027004	0.35847378
priorregion2_spot_29	0.0040569133	3.6259285e-06	9.989366e-08	1.9859975e-07	0.15359765	0.06398249	0.010498952	1.1683149e-07	0.0036407628	0.060190286	0.29168203	0.41234687
priorregion2_spot_30	0.17701074	0.0068605947	1.45714e-07	6.460575e-08	0.24031912	0.049835496	0.09389577	6.298519e-08	2.6022383e-07	2.1476866e-07	0.16287647	0.26920107
priorregion2_spot_31	0.031440146	0.16151373	3.2961776e-08	4.6727266e-08	3.670429e-07	0.03542277	0.032309216	0.0015145168	3.484328e-07	0.4277339	0.27770537	0.032359578
priorregion2_spot_32	0.107562676	0.06193233	8.093935e-08	8.295039e-08	0.19471914	0.08249958	0.05201562	1.4939852e-07	2.2348449e-07	2.8784184e-06	0.18192695	0.3193403
priorregion2_spot_33	0.008877979	0.07141796	7.38669e-07	2.3620191e-06	0.08947744	0.022460386	0.038407374	7.553917e-07	0.0029453093	0.08577392	0.30376458	0.3768712
priorregion2_spot_34	0.1480585	0.10010411	0.016049026	9.231479e-08	0.14541171	0.06542779	8.3667436e-07	1.0738754e-07	0.0025428114	0.055626005	0.25611055	0.2106685
priorregion2_spot_35	0.01172669	0.0054082028	6.6021826e-08	7.608997e-08	0.08673402	0.11052346	9.966649e-07	9.282261e-08	2.719024e-07	0.00067402807	0.38835773	0.3965744
priorregion2_spot_36	0.003972508	0.006555117	1.3519646e-06	2.3275945e-06	0.13400877	0.057680897	0.067096874	0.0009829105	0.0037483606	0.0034126958	0.31096518	0.41157302
priorregion2_spot_37	2.016753e-06	0.0019211648	9.766802e-08	7.470809e-08	0.1763948	0.08255659	0.025809845	9.970913e-08	0.008711321	9.803557e-06	0.32283828	0.38175592
priorregion2_spot_38	0.0075393245	0.027299108	1.5394512e-07	1.0284775e-06	0.098004535	0.077102505	0.0374368	7.130479e-08	2.418843e-07	0.021205503	0.37892917	0.3524816
priorregion2_spot_39	8.9736494e-07	1.5648696e-07	9.578246e-08	1.2344458e-07	0.11666662	0.045698736	5.4015595e-07	1.9804878e-07	0.007146377	0.010926339	0.35158056	0.4679794
priorregion2_spot_40	8.720861e-07	0.009932776	1.6981918e-06	8.294962e-07	0.15229292	0.017249843	0.06462055	0.0012521433	2.3213142e-06	0.0042681657	0.3347014	0.4156766
priorregion2_spot_41	1.5713722e-07	0.019308154	0.007240393	1.6366522e-07	0.2621201	0.0363373	0.20679128	0.009679234	9.401295e-07	0.0016838837	0.15636559	0.30047283
priorregion2_spot_42	0.10037144	0.21961094	4.9828657e-08	4.6601727e-07	0.08288838	0.054699004	0.01801488	8.897799e-08	1.4041208e-07	0.05837202	0.23158081	0.23446189
priorregion2_spot_43	0.022829559	0.00077092013	1.0479646e-07	3.8677473e-07	0.11760645	0.09806818	0.035649113	6.7265134e-08	3.591851e-07	1.5492631e-06	0.32588452	0.3991888
priorregion2_spot_44	0.0037602885	1.7121376e-05	1.8426446e-06	2.645696e-06	0.16117929	0.04381264	0.037329506	1.348479e-07	0.0034236838	0.08011193	0.32105324	0.34930763
priorregion2_spot_45	0.01014447	0.09558239	8.883491e-08	1.371888e-07	0.08471794	0.043088455	0.027160041	2.3111033e-07	1.3799065e-07	0.19641522	0.29574403	0.24714692
priorregion2_spot_46	0.018327031	0.22798803	2.1561219e-07	4.973206e-07	0.02709507	0.036221944	0.04871284	4.0672285e-07	2.420589e-07	0.09552955	0.29530936	0.25081483
priorregion2_spot_47	0.034077328	0.2436178	6.33515e-08	3.678452e-08	0.08316041	0.0027514994	1.4357326e-07	2.6857927e-07	0.006317257	0.19134885	0.27129453	0.16743186
priorregion2_spot_48	0.0009251609	0.028936064	2.4141482e-07	3.7453725e-07	0.12235964	0.051923588	0.030927386	1.0973916e-07	3.2224813e-07	0.02795595	0.39266574	0.34430543
priorregion2_spot_49	0.089427754	0.38812086	1.09858576e-07	3.5911492e-07	0.08114503	0.0001796393	2.0657055e-05	1.1451245e-07	3.0311648e-07	0.0046478924	0.23874477	0.19771254
priorregion2_spot_50	0.0026472847	0.0044011525	3.3105027e-06	5.112723e-06	0.14187837	0.022628672	0.056294866	5.268612e-07	3.362318e-06	0.0033952028	0.35196108	0.416781
priorregion2_spot_51	2.694294e-07	3.0970725e-07	8.473769e-08	4.9533412e-08	0.18923092	0.06444476	3.4948138e-05	1.1204013e-07	0.009963571	0.00072070834	0.29861158	0.4369927
priorregion2_spot_52	2.0797835e-07	0.0005441894	1.3115033e-07	7.369563e-08	0.103612825	0.041668404	0.082230665	0.004820679	6.859743e-07	0.0025928693	0.3414991	0.42303023
priorregion2_spot_53	0.013629467	4.1696865e-07	6.3051765e-08	0.007857363	0.025575059	0.023546454	0.13483846	4.103823e-08	2.4837604e-07	0.08453864	0.36607903	0.3439348
priorregion2_spot_54	0.013048578	3.706953e-07	7.020243e-08	1.9443384e-07	0.21093917	0.023395715	0.03790046	1.4828358e-07	0.009466922	1.3697975e-06	0.26044956	0.4447974
priorregion2_spot_55	0.0061190235	0.058218423	2.317081e-06	5.9087615e-06	0.08910671	0.042164497	0.07121838	1.6351936e-07	6.552843e-07	0.005654332	0.3315718	0.39593786
priorregion2_spot_56	0.024357393	0.11126973	0.029102253	4.3279078e-07	0.13424668	0.012831513	3.0945705e-06	7.6871075e-08	0.0037079935	0.021295372	0.33331183	0.32987362
priorregion2_spot_57	6.737259e-05	0.00058230787	9.86724e-07	1.1465496e-06	0.13601366	0.026897253	0.0667505	3.060494e-07	9.232571e-07	0.05142366	0.3552745	0.36298734
priorregion2_spot_58	0.0066777244	0.22492261	5.162092e-08	5.4257594e-08	3.3816647e-07	0.0975165	0.03297312	3.5175125e-07	1.0906891e-07	0.14770272	0.32346615	0.16674031
priorregion2_spot_59	0.12725873	0.21525858	1.6005716e-07	8.256456e-08	0.09260241	0.017231707	6.0497346e-06	8.2843215e-08	1.17290135e-07	0.11499378	0.2952784	0.13736977
priorregion2_spot_60	0.24386714	0.0114972	3.926443e-08	2.4221897e-08	0.15824808	0.083152905	9.072832e-07	4.7487166e-08	6.1699325e-08	1.7128457e-06	0.21360153	0.28963035
priorregion2_spot_61	0.011994112	6.0811835e-05	7.265816e-08	0.0008567185	0.024207791	0.085953034	0.056155205	4.7926733e-08	1.5269593e-07	0.20828448	0.28127217	0.3312154
priorregion2_spot_62	0.040187668	0.24403943	4.8657526e-08	1.4811265e-07	0.11205155	0.0041454826	0.030550394	1.1678637e-07	5.197503e-07	0.056085814	0.20847285	0.304466
priorregion2_spot_63	0.012011459	0.0064590364	3.8297987e-08	1.2706626e-07	0.12943362	0.07561279	0.019906146	1.11124805e-07	0.0047776834	0.008576204	0.30654848	0.4366743
priorregion2_spot_64	0.0048462274	0.0036681555	8.654727e-08	2.452647e-07	0.10555426	0.058601256	0.0076770065	5.6204183e-08	0.003112338	0.018413464	0.37726787	0.4208591
priorregion2_spot_65	0.017907338	0.10461072	1.4871017e-07	1.8037981e-07	0.13206434	0.07216289	0.033114262	0.002265255	0.003945164	0.006088498	0.28100023	0.34684098
priorregion2_spot_66	0.003303647	0.0008786181	3.2940818e-08	2.89773e-07	0.09973046	0.016943077	0.09861302	0.001624113	1.475212e-07	0.06354941	0.3054554	0.40990177
priorregion2_spot_67	1.17532075e-07	0.0035028316	1.1117508e-07	4.304383e-08	0.15692243	0.038790207	0.06680713	0.0023400434	7.1661924e-07	0.050448902	0.31573546	0.365452
priorregion2_spot_68	0.10494792	0.22615221	1.3532885e-07	2.0651183e-07	0.12373406	0.07063589	0.012631301	5.9563195e-07	0.002608338	0.0063894927	0.19909471	0.25380513
priorregion2_spot_69	0.020879876	0.15004198	3.6682597e-08	3.7270322e-08	0.051933907	0.016377842	1.1619088e-07	1.08818405e-07	0.0020504973	0.47229087	0.1723211	0.11410363
priorregion2_spot_70	0.034695815	0.24505557	6.0907006e-08	1.884992e-07	0.07088946	0.0038471979	0.017637957	8.848072e-08	1.4036222e-07	0.0025737982	0.2699347	0.35536507
priorregion2_spot_71	0.033718314	0.21218967	1.589777e-07	4.328975e-07	0.097146705	0.014817425	0.054821137	1.9147413e-07	2.3845067e-07	4.699339e-05	0.28397226	0.30328652
priorregion2_spot_72	0.033032626	0.17301497	4.2599987e-07	1.6590627e-06	0.057707615	0.032481853	0.04828664	9.008742e-08	2.1757607e-07	0.066188194	0.30633664	0.28294912
priorregion2_spot_73	0.016745938	0.058363833	2.0367504e-07	1.0456381e-06	0.17192186	0.057334032	0.07862374	7.2187504e-08	1.2753125e-06	0.0006099277	0.26537186	0.35102627
priorregion2_spot_74	0.046906076	0.22873114	1.6485777e-07	1.9815247e-06	0.15994827	0.018369379	0.05879883	1.8350724e-07	3.2660948e-06	0.0076110777	0.21472469	0.26490507
priorregion2_spot_75	0.19162956	0.030321859	7.3824744e-08	8.590511e-08	0.17691101	0.10665941	0.003978957	7.3410035e-08	0.0056540603	0.00082153885	0.22146206	0.2625613
priorregion2_spot_76	0.02094965	0.06798649	0.013949572	3.819186e-06	0.089498326	0.027501771	0.014875722	4.6568537e-08	0.0023888047	0.13422495	0.30307457	0.32554632
priorregion2_spot_77	0.11020023	7.179796e-05	5.4242484e-08	6.924448e-08	0.20639594	0.040127974	3.0020026e-06	1.3703072e-07	0.0040440704	2.3440078e-05	0.24230906	0.39682424
priorregion2_spot_78	0.024247097	0.25003687	3.2447783e-08	4.9990312e-08	0.18185186	3.244405e-05	1.2183585e-06	0.0057958183	0.0023350995	0.012951502	0.19236034	0.33038765
priorregion2_spot_79	0.088957205	0.122633025	5.6812173e-08	1.6997272e-07	0.12654263	0.030280804	0.03345238	7.112982e-08	1.1200037e-07	0.08368888	0.24743113	0.26701355
priorregion2_spot_80	0.21975431	0.009224982	3.6455475e-08	2.597943e-08	0.21674539	0.108648755	6.50968e-07	5.7438445e-08	1.6771328e-07	2.5182933e-07	0.15614173	0.28948364
priorregion2_spot_81	1.3977872e-07	0.010647059	0.0031661002	8.487743e-08	0.26385212	0.014227713	0.11529656	5.0730733e-07	0.00548741	7.0459976e-07	0.26021963	0.32710195
priorregion2_spot_82	0.07543095	0.09847993	1.5290971e-06	7.888201e-06	0.16386957	0.023611978	0.018920455	1.2653864e-07	0.00095947174	0.005347394	0.27195117	0.34141955
priorregion2_spot_83	0.026034279	0.213595	6.607521e-08	1.2789592e-07	0.07447144	0.060488377	0.054584924	7.124624e-08	2.3036633e-07	3.4585824e-07	0.2813355	0.28948954
priorregion2_spot_84	0.08852212	0.2843206	0.07504727	6.38113e-08	0.05712499	2.601016e-07	1.1544013e-07	2.394086e-07	4.5855765e-07	7.286242e-07	0.28682718	0.20815602
priorregion2_spot_85	0.021401187	2.0347703e-07	7.355355e-08	0.0065413336	0.12400984	0.03745986	0.11667073	3.58192e-08	3.325125e-07	1.4882674e-07	0.25295264	0.4409636
priorregion2_spot_86	0.13732238	0.042247597	6.566944e-08	8.000536e-08	0.1385118	0.068688996	0.034679174	3.5020214e-08	7.149309e-08	0.009877209	0.27340552	0.29526708
priorregion2_spot_87	0.06491461	0.016657257	8.7343034e-07	1.0335106e-06	0.176127	0.01875377	0.06857756	0.00085045106	0.001962182	0.00523829	0.2625169	0.38440004
priorregion2_spot_88	0.01119299	0.0029775456	1.0054681e-07	6.531221e-07	0.13212343	0.034985363	0.08793546	0.00060063455	2.8425336e-07	0.001920264	0.2791661	0.4490972
priorregion2_spot_89	0.08308705	0.37503374	2.0986803e-07	1.8142439e-06	0.07599271	0.0034014133	0.052102074	1.2872295e-07	4.223015e-07	0.00048351524	0.21307571	0.19682132
priorregion2_spot_90	0.022706494	0.039221384	0.0072776056	1.2704996e-05	0.10817466	0.03996143	0.06629212	9.730862e-08	6.843237e-07	0.0002740505	0.31514454	0.40093428
priorregion2_spot_91	0.0058062105	0.0043671075	1.7560907e-07	1.7830077e-06	0.085726954	0.043613914	0.08012597	6.272666e-08	1.3054878e-07	0.004238641	0.35453594	0.42158303
priorregion2_spot_92	0.17666882	0.01291259	6.294288e-08	1.1928248e-07	0.17645876	0.092062384	0.04430792	4.048676e-08	1.8712743e-07	3.0015326e-07	0.22137757	0.27621123
priorregion2_spot_93	0.13676766	0.022583254	6.98302e-08	3.5222413e-08	0.23510256	0.035358015	0.0780827	1.3154056e-07	1.2263943e-07	3.1210984e-06	0.17444651	0.31765577
priorregion2_spot_94	1.9611146e-07	0.00529721	4.6070316e-08	6.444812e-08	0.12469254	0.027142107	0.09046154	0.0047865096	1.479947e-07	0.003001195	0.2834684	0.46115005
priorregion2_spot_95	3.94633e-06	5.5586446e-07	4.421116e-08	5.708006e-08	0.16400354	0.056901574	0.0026610128	3.195243e-07	0.004885331	0.0019675128	0.29321077	0.47636527
priorregion2_spot_96	0.07711779	0.010561136	3.2989965e-07	1.5443162e-07	0.17254369	0.057132006	0.044409934	2.1602216e-07	8.4257283e-07	0.0014925126	0.26995048	0.36679095
priorregion2_spot_97	0.007833004	0.054990318	9.892938e-07	2.7028514e-06	0.13822469	0.0064381366	0.058080714	2.3227666e-07	7.133496e-07	0.08398455	0.3140339	0.33641008
priorregion2_spot_98	0.008095838	1.3891831e-06	1.0896802e-07	1.0770436e-07	0.12934922	0.06410537	2.836054e-06	1.0350532e-07	0.0073513924	2.551319e-05	0.3674361	0.423632
priorregion2_spot_99	0.061544884	0.3629393	1.2598652e-07	4.7903236e-06	0.09629569	0.009069979	0.0239926	2.6463013e-07	1.2341386e-06	0.013490507	0.21631598	0.21634457
priorregion2_spot_100	0.094354585	0.04181915	0.0059439344	1.053964e-06	0.14889888	0.021137156	0.0356316	3.7397865e-07	0.0023540088	0.08497131	0.22706497	0.337823
priorregion2_spot_101	0.10124289	0.22567795	6.385912e-08	8.4412505e-08	0.10858154	0.048326906	0.009701703	6.582773e-07	2.476474e-07	0.09295592	0.21375126	0.19976076
priorregion2_spot_102	0.1540809	0.012207188	3.6114628e-08	4.0712425e-08	0.1198893	0.12614243	0.020001415	4.1483784e-08	6.111807e-08	1.0086248e-06	0.24681084	0.32086673
priorregion2_spot_103	0.066626035	0.012988122	2.7991516e-07	7.0363546e-07	0.14949791	0.01635624	0.095053025	4.3710934e-08	1.4993613e-07	0.058435254	0.33624852	0.2647937
priorregion2_spot_104	0.013189601	4.0930685e-05	2.6014044e-07	2.9367552e-06	0.125465	0.06822287	0.05859602	6.468556e-08	3.4854546e-07	0.08842818	0.26916113	0.3768926
priorregion2_spot_105	3.398818e-07	0.011283587	1.3515498e-07	2.7189657e-07	0.18868586	0.0067461845	0.066702046	0.0023461683	0.0027205485	0.01822602	0.28267795	0.42061082
priorregion2_spot_106	1.9327725e-05	0.20441483	1.1332538e-07	1.4748613e-07	0.12332934	0.0050384966	1.3569327e-06	1.0041096e-07	0.006750028	0.024484703	0.3321856	0.30377597
priorregion2_spot_107	0.07991552	0.07267138	2.0073077e-07	1.8314465e-07	0.13217779	0.01689022	0.04676579	8.162485e-08	1.104905e-07	0.004725175	0.295367	0.35148656
priorregion2_spot_108	0.101712026	3.2327046e-06	9.641497e-08	2.0983818e-07	0.171929	0.08843647	0.0040563173	8.1927986e-08	0.0032463616	2.4737603e-06	0.25691456	0.3736991
priorregion2_spot_109	2.1335231e-06	0.006136565	4.4426542e-08	8.1598195e-08	0.18327941	0.062174167	0.03062236	4.9370254e-07	2.5053083e-07	1.5275398e-05	0.24115367	0.47661552
priorregion2_spot_110	0.0016241517	0.003130846	2.1534815e-07	2.1002703e-07	0.15734087	0.0385954	0.09740415	0.0021790194	1.1450188e-06	0.029231459	0.30503264	0.36545983
priorregion2_spot_111	0.076393284	2.882358e-05	8.7471456e-08	5.249817e-07	0.122826576	0.054074142	9.753952e-06	4.5867036e-08	1.844177e-07	0.2562609	0.21876542	0.27164027
priorregion2_spot_112	0.074599825	0.065063484	6.239658e-08	1.1424897e-07	0.14324763	0.050671726	0.040785003	1.5445764e-07	1.6985199e-07	0.048742525	0.22660168	0.35028756
priorregion2_spot_113	9.5789154e-08	0.019333914	0.000982601	1.5096606e-07	0.17512035	0.0078100315	0.092283994	2.2904919e-07	1.2879218e-07	0.018739805	0.3244094	0.36131942
priorregion2_spot_114	0.14075927	0.017584119	6.509809e-08	8.736235e-08	0.18117703	0.03862624	0.040498428	3.0032012e-08	1.0419495e-07	1.3901472e-05	0.26370052	0.3176402
priorregion2_spot_115	0.041864008	0.13353054	2.0715083e-07	1.6507183e-06	0.13492632	0.027274521	0.023398176	6.7907855e-08	0.0039582495	5.5405486e-05	0.28692868	0.34806222
priorregion3_spot_1	0.15405029	1.2664748e-06	5.181364e-08	2.0310817e-07	0.14204504	0.047730096	0.03279392	7.8959665e-08	1.4284896e-07	1.9195897e-06	0.22447586	0.39890116
priorregion3_spot_2	0.0065172026	3.908339e-07	5.7324492e-08	8.410469e-08	0.12965435	0.10336714	2.2363477e-06	1.0349719e-07	0.0077856127	0.002066235	0.34427226	0.4063343
priorregion3_spot_3	0.002491681	0.0024018642	2.3172716e-07	7.858141e-07	0.0696733	0.13782243	0.018801697	3.3211145e-07	0.0048267907	0.00065120595	0.4269542	0.33637547
priorregion3_spot_4	0.0048092506	0.003902921	1.342171e-07	9.3278395e-08	0.10280783	0.115103945	0.07655662	9.229759e-08	1.8498581e-07	8.333179e-06	0.30498183	0.3918288
priorregion3_spot_5	0.005797434	0.006737129	1.1586641e-06	4.1167477e-06	0.11337942	0.029127983	0.05771985	8.706242e-08	7.754787e-07	0.0021942505	0.35671037	0.42832744
priorregion3_spot_6	0.012120048	1.1613873e-06	7.802742e-08	1.2361686e-07	0.16573386	0.07005363	4.3786395e-07	6.645792e-08	0.013336547	0.00010808406	0.29880345	0.4398425
priorregion3_spot_7	0.02140699	2.2593133e-07	7.928196e-08	0.0065436596	0.12400256	0.037463907	0.116670355	3.8234617e-08	4.032474e-07	1.4743868e-07	0.25295183	0.44095978
