	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_122	4.380665e-07	0.040436562	1.5806278e-06	0.007735275	0.5257725	0.06270108	0.008348763	3.1456748e-06	0.007451728	5.1119326e-07	7.6416904e-07	2.1270498e-07	0.34754717	2.4312703e-07
priorregion1_spot_123	0.061072048	3.4648947e-05	1.6612253e-06	0.011028443	0.3764778	6.081767e-07	3.3993342e-07	0.017750882	8.979571e-05	0.0021537107	0.009353402	6.2434433e-06	0.5091094	0.012921024
priorregion1_spot_124	0.0022980222	0.017123668	2.2624638e-06	0.069707274	0.55146503	2.2364726e-07	2.508144e-07	3.2044443e-07	0.031633392	1.3048528e-06	2.1520852e-06	2.5394456e-05	0.29411533	0.03362522
priorregion1_spot_125	0.027791576	0.057241965	1.8484105e-05	3.1022105e-07	0.79885936	0.007739121	0.002482421	0.04317811	0.029758532	0.03126502	1.1158258e-05	0.0016529261	3.6676153e-07	6.121167e-07
priorregion1_spot_126	4.467122e-06	0.029047126	4.627341e-07	4.759941e-07	0.6209025	5.72831e-07	0.04373929	6.5234104e-07	0.0035818121	1.6557461e-06	1.4201585e-06	6.372709e-07	0.11832411	0.18439479
priorregion1_spot_127	0.015971908	0.032773856	7.3175624e-07	0.042097382	0.7615943	0.006585348	4.7113338e-07	3.0196456e-06	0.058321223	2.9223122e-07	1.4778439e-06	1.6175417e-07	0.060901906	0.021747923
priorregion1_spot_128	2.058306e-06	0.045607537	4.4222256e-06	0.01423209	0.6281855	0.017991684	3.028477e-07	6.324109e-07	3.059983e-05	0.0011182174	1.6688681e-06	7.29538e-05	0.26567996	0.02707242
priorregion1_spot_129	7.694638e-06	0.06861217	8.9083363e-07	4.5983797e-05	0.68347585	0.0041711465	0.025571536	0.0035637547	1.3641062e-05	8.385826e-05	3.5773448e-06	6.268816e-07	0.18001838	0.034430914
priorregion1_spot_130	0.0012173413	0.062979944	1.3513468e-06	0.11826118	0.60447854	1.2051854e-07	1.877199e-07	0.002403873	0.121081285	4.886046e-07	3.232527e-06	3.6451513e-07	0.07711208	0.012459975
priorregion1_spot_131	0.0037612643	0.039825253	5.685393e-07	3.8141764e-07	0.52246594	1.0593828e-07	1.9253442e-07	1.6646082e-07	0.05858999	1.6927241e-06	0.03700477	0.007814121	0.3251361	0.0053994213
priorregion1_spot_132	3.7264892e-06	0.082159646	3.710725e-07	0.013411205	0.62566483	3.0831717e-07	0.040641665	3.969339e-07	1.4329177e-05	7.48814e-07	6.0805854e-07	2.32499e-07	0.13388826	0.104213655
priorregion1_spot_133	0.0031247167	0.033446055	4.80841e-06	0.009342679	0.6476397	0.0057607857	2.3755298e-07	1.2315458e-07	5.0001163e-06	1.0875523e-06	3.8217077e-06	1.4096175e-07	0.3006708	1.9252826e-07
priorregion1_spot_134	3.0204378e-06	0.036298852	7.6804724e-07	0.021353222	0.6832876	0.010234524	2.2296926e-07	2.800891e-07	3.864515e-05	7.134832e-07	8.672636e-06	3.0789886e-07	0.23699768	0.01177541
priorregion1_spot_135	0.017812945	6.1209794e-05	8.4865457e-07	1.4766596e-06	0.6163072	5.2675778e-06	7.687088e-07	0.02227679	0.039798163	0.012808057	1.8287816e-06	5.0768887e-07	0.2795558	0.011369186
priorregion1_spot_136	1.24383405e-05	0.04356449	4.924882e-07	0.00029313023	0.48154038	4.572642e-07	0.033810657	5.284065e-07	0.00021486092	1.8571837e-06	1.978239e-06	6.5524687e-06	0.15199375	0.28855842
priorregion1_spot_137	5.2961086e-06	3.761323e-06	0.00551409	2.163696e-05	0.4116385	0.030646171	4.7462363e-05	5.582663e-06	0.003625015	0.01415667	6.417367e-07	5.154131e-07	0.47972387	0.054610807
priorregion1_spot_138	1.3046708e-05	0.0015435915	5.872871e-07	0.09204749	0.47725546	4.872867e-08	8.536216e-08	0.000288852	0.04193896	1.1209552e-06	2.165852e-06	0.004746001	0.36401474	0.018147817
priorregion1_spot_139	0.012518765	0.039554525	0.016900739	0.0002559366	0.5090033	0.012162086	0.0071377796	6.2184523e-07	6.648889e-06	3.5093657e-07	8.6565217e-07	3.59492e-07	0.29325208	0.10920598
priorregion1_spot_140	0.022696074	0.007200603	0.011199348	0.00066398864	0.57888645	1.6574236e-07	3.463721e-07	0.0021684922	7.102816e-06	4.1184003e-07	1.1569524e-06	0.009033135	0.36814058	2.1053095e-06
priorregion1_spot_141	0.004588035	0.05284192	3.3890137e-07	2.0925489e-07	0.73815006	1.8431926e-07	0.0108174775	0.017799532	0.07902858	7.144727e-07	4.49372e-06	0.0037032864	0.08506454	0.008000634
priorregion1_spot_142	0.05589566	2.1908809e-06	4.4913975e-07	2.2164434e-07	0.41340002	0.0011121787	0.015807025	0.055344895	7.185246e-07	0.040956847	3.1470236e-07	8.070174e-07	0.4174778	9.844081e-07
priorregion1_spot_143	0.034133196	0.009240509	7.9551177e-07	0.024904246	0.61440295	2.609175e-07	6.5173896e-07	0.006306899	0.08211625	6.202644e-07	9.4903476e-07	2.4819195e-07	0.12466015	0.104232304
priorregion1_spot_144	0.033107124	0.027977524	2.8297524e-07	4.3168248e-07	0.5031756	6.425148e-07	1.0764012e-06	0.014776279	0.039241217	1.4215225e-06	1.2077924e-06	3.93204e-07	0.33987567	0.0418412
priorregion1_spot_145	0.030394342	0.10270245	1.2121961e-06	3.889554e-06	0.689136	3.0503145e-07	0.019997476	0.00031269202	0.0001770525	7.875539e-07	3.4195828e-06	2.2854817e-07	0.08993715	0.06733299
priorregion1_spot_146	1.1924659e-06	5.1736724e-06	3.765551e-07	0.050443474	0.7093662	0.008753762	8.908973e-07	2.0451337e-07	0.051832117	3.4370765e-07	7.3877237e-07	1.8951249e-07	0.11389916	0.06569619
priorregion1_spot_147	0.01978465	0.026370445	5.947445e-07	3.1712415e-07	0.48809907	2.5510005e-07	9.491952e-07	0.010030684	0.061440356	0.0020917996	5.1094075e-06	0.0031776913	0.35563073	0.033367265
priorregion1_spot_148	0.0472025	0.009569846	3.059609e-05	0.011617323	0.31145585	8.1556834e-07	0.008826848	0.00058569363	0.0009400062	9.978675e-07	0.0043475865	1.2884801e-06	0.57338834	0.032032363
priorregion1_spot_149	0.010250592	1.0504019e-05	3.2289283e-06	0.17567661	0.55461764	0.015333817	3.9658693e-07	0.00054871314	0.056646973	5.5706295e-07	6.6765773e-07	1.1922074e-06	0.18690857	5.2865533e-07
priorregion1_spot_150	0.044745527	2.5091746e-05	2.0799454e-05	0.0034895462	0.61088425	0.010865565	0.0011391991	3.0800818e-06	4.328513e-06	3.6900021e-06	4.7020626e-06	0.0020066476	0.30664998	0.020157686
priorregion1_spot_151	0.0536801	0.0909985	6.426109e-06	0.12185995	0.5495255	1.5749879e-07	8.8604935e-07	0.001320258	0.10907319	1.5527866e-06	2.7203809e-05	1.0657953e-06	0.07343787	6.722586e-05
priorregion1_spot_152	0.045077212	0.00931492	2.4632172e-07	5.5843193e-06	0.5412534	2.037092e-06	0.051496398	5.4869683e-06	4.616239e-06	4.2903966e-06	5.0335245e-07	6.83179e-07	0.17021315	0.18262142
priorregion1_spot_153	0.012854516	0.044833485	5.4816365e-07	4.0805074e-07	0.6644375	0.004377169	3.0196273e-07	0.01628988	0.00012058678	0.005059786	4.766556e-06	2.1170361e-07	0.25202015	6.69239e-07
priorregion1_spot_154	0.041316397	0.025463523	9.384783e-07	6.0444137e-07	0.5131857	3.5469841e-07	0.019853892	8.55255e-07	0.00038481256	6.467049e-07	1.9828979e-06	3.522612e-06	0.2905202	0.10926657
priorregion1_spot_155	1.7271616e-06	0.10401362	2.2445136e-05	0.014746646	0.38361079	0.0020127266	3.550281e-06	4.0751743e-06	9.305577e-07	0.04414049	8.840725e-07	1.0021959e-06	0.32876602	0.12267515
priorregion1_spot_156	0.040825024	0.04058477	1.0327255e-06	4.1187496e-07	0.6955926	0.012752205	0.022815801	0.01919508	5.1528978e-06	0.036996532	8.3518245e-07	2.8536522e-07	0.107672356	0.023558032
priorregion1_spot_157	0.030256124	0.030545717	1.0968267e-06	0.06314092	0.59138256	5.340494e-07	0.017370353	4.6351988e-07	0.021451611	2.0121274e-06	1.428796e-06	1.6292444e-07	0.1818291	0.06401794
priorregion1_spot_158	4.8024543e-07	0.051452752	3.4051573e-06	0.011853201	0.70088243	0.007995628	7.7973846e-07	0.060589228	0.006991666	7.2807967e-07	4.2566347e-07	0.001648037	0.13478	0.023801206
priorregion1_spot_159	8.0908126e-07	0.034312498	3.2387877e-07	1.6566513e-07	0.5455347	0.0034468446	0.040959645	9.182787e-07	1.1821385e-05	3.829904e-06	4.797945e-07	2.5111916e-07	0.2739735	0.10175441
priorregion1_spot_160	0.019068087	0.04167085	2.5275395e-07	2.4433538e-07	0.4081613	4.8292026e-07	0.04343157	6.523825e-07	8.353556e-06	7.0871596e-07	4.4492472e-07	1.548734e-06	0.36522505	0.122430384
priorregion1_spot_161	0.029207224	0.058207043	2.9282132e-06	0.05459965	0.68712837	8.308832e-07	6.528519e-07	7.773813e-07	0.068259336	2.509767e-06	1.2913163e-05	3.8021258e-07	0.097911365	0.004665959
priorregion1_spot_162	0.04606501	0.0114512835	9.1377194e-07	0.1145811	0.5114897	0.005344118	0.00029968738	4.994438e-07	0.016346902	6.713145e-07	1.348239e-06	2.711915e-07	0.2566504	0.037768085
priorregion1_spot_163	0.004213018	0.030560844	1.619822e-06	0.076085284	0.6318404	0.016022809	0.010002959	6.396318e-07	0.062111676	8.4752844e-07	0.0012943648	4.693858e-07	0.144628	0.023237027
priorregion1_spot_164	2.7559701e-05	0.13991414	2.176129e-06	0.044749625	0.5634169	0.004455707	0.008377332	1.5987741e-06	0.00046299075	2.0996888e-06	8.727464e-06	1.3174614e-06	0.22419071	0.014389104
priorregion1_spot_165	0.050043628	8.583251e-06	8.926109e-07	0.0013816251	0.61444235	0.005714897	9.1870595e-07	0.00026003786	6.844148e-06	1.0411699e-06	2.0811995e-06	2.5979298e-07	0.24644664	0.08169011
priorregion1_spot_166	2.826795e-06	0.09628862	9.2387353e-07	0.042017873	0.66767484	0.0017085489	4.2015677e-06	0.0025292141	2.2183895e-05	3.6215187e-07	8.4262905e-07	2.4645925e-07	0.16656747	0.02318181
priorregion1_spot_167	0.09582527	0.0075195683	0.001983342	0.0023951898	6.653544e-07	8.348461e-06	0.032098923	4.7363378e-07	0.0045341905	5.7019165e-06	4.0391802e-05	0.0051746736	0.7983512	0.052062005
priorregion1_spot_168	4.585068e-07	1.106809e-05	2.9008593e-06	0.29370153	0.39361438	4.041928e-08	4.232955e-08	3.3471153e-08	0.10628566	2.1456019e-07	2.4836222e-06	1.919354e-06	0.2063789	2.4310285e-07
priorregion1_spot_169	3.2986944e-05	0.03368109	7.560592e-07	0.036985125	0.5785371	0.012326455	9.076636e-06	0.0049417964	0.03245963	4.7014765e-07	1.2085184e-06	4.1764247e-07	0.22705862	0.073965296
priorregion1_spot_170	0.014344212	0.048758693	0.02276519	8.617991e-05	0.72672623	6.5089614e-07	0.011708786	0.001914149	0.049173605	6.4347546e-07	1.8617555e-06	4.446849e-07	0.11150959	0.01300974
priorregion1_spot_171	9.0818565e-07	0.096668065	1.798955e-06	1.1499728e-05	0.8032938	0.047781575	0.02144243	0.010602674	0.013419043	3.8057833e-06	2.9827756e-06	0.0044886195	0.00228196	7.47911e-07
priorregion1_spot_172	0.010169573	0.07071905	0.00794733	0.018988315	0.67338455	0.013152464	3.7104212e-07	0.0063469457	0.030479848	1.012112e-06	3.736602e-06	0.0026799531	0.15368868	0.012438173
priorregion1_spot_173	4.5446923e-06	0.04123206	2.8039764e-07	0.001658024	0.48669326	3.8778916e-07	0.043457262	3.2106445e-07	7.4892273e-06	6.612361e-07	6.5854033e-07	8.3745556e-07	0.1302526	0.2966916
priorregion1_spot_174	0.02418924	6.210946e-06	1.3097734e-06	1.8366486e-06	0.57800204	0.0015422142	0.02201498	0.008055623	2.5842571e-06	0.008485433	6.462393e-07	5.519843e-07	0.25351164	0.10418561
priorregion1_spot_175	1.2741276e-06	0.018037213	0.01596752	3.63656e-05	0.71968216	9.4477764e-07	0.0071755373	1.6310232e-06	4.6722704e-05	1.5039303e-06	2.045782e-06	0.0047223237	0.2278389	0.0064858533
priorregion1_spot_176	4.3581198e-07	0.045482665	5.119101e-07	0.012103245	0.72281384	0.024281846	0.027708141	1.5013627e-06	0.0075097336	1.2398863e-06	8.1994926e-07	9.864982e-08	0.10949984	0.05059611
priorregion1_spot_177	0.020419369	0.04172916	3.2791144e-07	0.0036566176	0.68833405	0.010846461	0.03753103	1.553781e-06	4.090782e-05	1.0755617e-06	1.4450184e-06	9.522862e-07	0.056605864	0.14083132
priorregion1_spot_178	2.7257583e-06	0.04723768	7.5125367e-06	0.018328723	0.6533735	0.025373032	1.2802832e-06	2.7638116e-06	0.035920054	1.0191035e-06	3.1089962e-06	0.0013060982	0.21192752	0.0065149935
priorregion1_spot_179	1.8387015e-06	1.2024273e-05	8.503107e-07	0.17957178	0.47420073	1.5837104e-07	5.4965287e-08	0.0006623343	0.055490866	2.855864e-07	1.456361e-06	4.3590833e-07	0.2900566	6.267144e-07
priorregion1_spot_180	0.013750188	0.016204271	0.008543252	0.006425007	0.5100568	0.025311833	9.630564e-07	0.01277967	0.0005417508	9.948587e-07	9.4642706e-07	3.8923068e-07	0.40638155	2.4073763e-06
priorregion2_spot_1	1.9744034e-07	1.1516673e-06	0.13582891	4.999318e-07	1.7567734e-07	0.5984116	0.075026356	7.870822e-05	4.729211e-07	0.17074879	0.019902304	3.0170344e-07	8.410545e-08	4.2578196e-07
priorregion2_spot_2	4.397955e-07	5.767263e-07	0.40760484	0.020235619	1.6957486e-07	0.21723123	6.855099e-07	6.767044e-07	3.9759314e-07	0.29558855	0.048237815	0.0045851395	0.0065057995	8.036067e-06
priorregion2_spot_3	4.5038152e-07	1.4974815e-07	0.58148664	0.000121995516	3.5923497e-07	0.3375537	0.08071365	8.333897e-05	1.1084944e-06	2.5282515e-07	1.0967416e-07	3.7724174e-05	8.662149e-08	3.6111e-07
priorregion2_spot_4	2.675916e-07	2.258625e-07	0.11011984	0.0050858366	0.009366054	0.6511616	0.034348935	0.0580377	2.0839623e-07	0.11761462	0.0035819267	0.00304656	0.0032702123	0.004366036
priorregion2_spot_5	2.6826015e-07	3.8457432e-07	0.36506274	1.0693957e-05	2.0049262e-07	0.36048776	0.063217685	0.0522981	1.8191673e-07	0.15788762	2.0432985e-06	0.0010319157	2.2621064e-07	2.988866e-07
priorregion2_spot_6	1.7477626e-07	3.7321485e-07	0.7906389	0.20585634	2.3203847e-07	2.9251945e-07	1.6951591e-07	0.0022308289	2.0988717e-05	1.13710506e-07	2.3174148e-07	1.8055921e-07	0.0012510213	1.72288e-07
priorregion2_spot_7	1.0617468e-06	5.4140173e-06	0.41981718	0.02062131	3.59506e-07	0.31591988	0.10053625	5.0851895e-06	9.760291e-07	0.13539326	2.734749e-06	4.0661632e-07	3.7836503e-07	0.0076956074
priorregion2_spot_8	9.999823e-07	2.0008704e-06	1.1020603e-06	2.4725588e-07	4.6124185e-07	0.1085905	3.1662978e-06	0.012047106	1.2795546e-06	0.68872845	0.14049995	1.0864693e-06	0.014276122	0.035847478
priorregion2_spot_9	1.7263554e-07	6.295391e-07	2.898148e-07	3.843786e-07	1.918382e-07	0.63775444	2.223483e-05	0.000106845386	3.2816024e-07	0.28941008	0.07270381	1.9922847e-07	1.0768506e-07	2.3177203e-07
priorregion2_spot_10	1.5253724e-07	2.8626877e-05	0.506423	0.12851363	3.6995866e-07	0.020578852	2.5680723e-07	7.4183317e-06	0.04933116	0.2652679	0.027798502	7.456812e-05	1.2941823e-07	0.0019753673
priorregion2_spot_11	0.019978838	0.004746693	0.808573	0.00050700206	6.8813137e-07	0.09052627	1.9234254e-07	2.7559113e-07	6.941217e-07	0.071652755	3.43082e-07	2.2201414e-06	1.542709e-07	0.004010806
priorregion2_spot_12	8.033488e-07	7.927509e-05	0.016886577	5.742141e-07	9.2561e-07	2.1123176e-07	1.0149514e-06	0.0023299335	9.3180404e-07	0.69817245	0.24204591	7.65714e-07	0.005308304	0.035172276
priorregion2_spot_13	1.0181211e-06	1.442264e-05	0.59794754	0.19328147	5.9404425e-07	5.110241e-07	4.712956e-06	4.878373e-07	0.030162055	0.13479215	0.00457543	4.5840287e-07	1.0745776e-07	0.039219067
priorregion2_spot_14	5.5712746e-07	1.6189471e-06	0.41464555	0.015567757	3.603867e-07	0.31156123	5.8958518e-05	9.0067515e-05	1.6125773e-06	0.21548939	0.021530699	3.6386626e-07	1.3934392e-06	0.021050403
priorregion2_spot_15	1.4006197e-07	8.609015e-08	0.40527117	3.0870046e-06	1.3489237e-07	0.4227552	0.10354625	0.068423115	3.197538e-07	8.586834e-08	7.108774e-08	1.4367535e-07	7.127054e-08	1.6414045e-07
priorregion2_spot_16	1.1409297e-06	5.930698e-07	0.77752864	0.0012105897	3.9595093e-07	0.09423372	2.9246678e-07	2.03466e-07	1.3354984e-06	0.110576585	5.5769146e-07	2.8330412e-06	2.6888733e-07	0.016442988
priorregion2_spot_17	1.16205875e-07	1.4919333e-07	0.5634134	0.06710969	8.855409e-08	0.13518248	0.050682962	0.14548017	3.7894279e-06	0.03736708	1.5613438e-07	1.6260978e-07	0.0007595574	1.3440331e-07
priorregion2_spot_18	2.733149e-07	3.6561723e-05	0.65206623	0.0024466068	1.6901268e-07	0.25537854	1.6589944e-06	0.007475134	1.7421394e-06	0.06384918	0.0054895943	2.927918e-07	1.3634958e-07	0.013253798
priorregion2_spot_19	0.010781894	2.2457168e-06	0.31130186	0.05107391	2.2123783e-07	0.23073499	1.8941396e-06	0.016412478	4.7806725e-07	0.3050275	0.06919979	1.6085433e-07	4.827733e-07	0.005462114
priorregion2_spot_20	2.8830232e-07	6.0746964e-07	0.18159845	0.015247702	2.9191855e-07	0.60477895	1.676818e-06	2.719223e-06	3.983495e-07	0.1691836	6.590771e-07	0.029184276	1.0738669e-07	3.043523e-07
priorregion2_spot_21	2.966047e-07	3.029652e-06	0.5116168	0.036169205	4.0834237e-07	0.27991328	1.4069697e-06	2.4381268e-06	0.00298229	0.13389705	0.02845266	2.1103199e-06	1.6866382e-07	0.0069587976
priorregion2_spot_22	3.1951723e-07	2.1358147e-07	3.787067e-07	9.982846e-07	2.5471638e-07	0.7691933	0.00040136895	0.04927358	9.847134e-08	0.14450498	0.029588118	0.007035323	1.4854444e-07	8.5579023e-07
priorregion2_spot_23	2.3550231e-07	7.7873045e-07	0.40805468	0.065077506	1.3405659e-07	0.117964275	3.44283e-07	4.6978147e-07	3.3402955e-07	0.30489594	0.085614294	1.635868e-07	1.6795391e-07	0.018390695
priorregion2_spot_24	5.230639e-07	8.1581555e-07	0.5473561	0.12002327	2.6812435e-07	0.11390273	3.1170534e-06	0.02277256	1.267026e-06	0.18683583	2.5168308e-06	0.0079754945	0.0011243608	1.0695658e-06
priorregion2_spot_25	0.002116421	5.594451e-07	0.7152039	0.046113666	9.874124e-07	0.0034173178	0.012086552	1.2354822e-06	3.0695847e-07	0.21087848	0.010180013	1.5640502e-07	1.2116412e-07	3.6994874e-07
priorregion2_spot_26	2.9433883e-07	7.2167353e-07	0.30868796	0.04813756	1.4239704e-07	0.470291	1.0665819e-05	0.003084259	0.008342504	0.15871936	0.0027208575	4.4495e-06	1.2342007e-07	1.2984655e-07
priorregion2_spot_27	6.098583e-07	0.02721153	0.20251231	0.016401926	3.4132909e-06	0.5256958	0.048052423	0.08615993	3.079973e-05	0.09392503	3.1078182e-06	2.0774607e-07	1.912692e-07	2.6473053e-06
priorregion2_spot_28	8.449724e-08	1.1756669e-06	0.3789176	0.032672208	1.698466e-07	0.5267816	0.022424974	0.036399845	2.7944147e-06	1.0696304e-07	0.0012315117	0.0015676009	6.060017e-08	1.939494e-07
priorregion2_spot_29	7.741872e-07	6.803991e-07	0.044173095	2.427637e-07	7.925742e-07	0.3386382	0.06844545	0.030270612	3.1584867e-07	0.50975275	6.577863e-06	0.008709573	4.239229e-07	4.4746548e-07
priorregion2_spot_30	0.006045159	9.3127267e-07	0.28670892	0.0013118836	2.1647458e-07	0.33338758	7.0727435e-07	4.557362e-06	5.764597e-07	0.36214373	0.010393173	7.579852e-07	1.0777778e-06	7.125446e-07
priorregion2_spot_31	2.1379527e-07	1.048566e-06	0.35085312	2.3548257e-06	2.1953326e-07	0.3564623	1.3021635e-06	8.174119e-06	5.346921e-07	0.25961223	0.033056818	2.460898e-07	1.1707792e-07	1.343138e-06
priorregion2_spot_32	0.008975896	4.0141013e-06	2.3791837e-07	1.5806017e-07	2.6673362e-07	0.60447514	0.035413362	6.256097e-05	3.7414694e-07	0.31315646	0.031134663	5.6289065e-07	0.0014235687	0.005352791
priorregion2_spot_33	5.2915277e-07	8.605046e-07	0.4842517	6.8737286e-06	5.56368e-06	0.43490198	0.00011446226	0.014293947	5.7891395e-07	0.06510192	0.0011191113	3.1735163e-07	0.00020182887	2.0241977e-07
priorregion2_spot_34	2.5196022e-07	4.181734e-07	0.32007578	7.8298135e-06	2.0973845e-07	0.43731466	0.0001551117	0.051774587	3.4230675e-07	0.19066745	1.1323433e-06	9.869789e-07	1.7439709e-07	8.816963e-07
priorregion2_spot_35	2.7284554e-07	0.0098375855	0.42880014	0.000314767	4.4502886e-07	0.39808154	0.02760442	1.5380885e-05	0.011131371	0.10975614	0.0072277673	0.0010551724	1.0365667e-07	0.0061748684
priorregion2_spot_36	4.0375642e-07	4.7534962e-07	0.34936944	1.509877e-06	1.7142682e-07	0.3740757	6.573948e-07	3.881484e-06	2.207793e-07	0.27453724	0.0020073236	2.257729e-06	1.6081847e-07	4.156278e-07
priorregion2_spot_37	4.858245e-07	9.873954e-07	0.21026318	8.540743e-06	2.5369621e-07	0.52990705	0.024017094	0.02469215	6.8954853e-07	0.13534786	0.04964158	3.1663492e-07	1.8349168e-07	0.026119534
priorregion2_spot_38	1.3687502e-07	1.0559961e-07	0.3219258	4.9180494e-06	1.0005674e-07	0.2933597	7.294029e-06	0.21320815	1.07783144e-07	0.17149314	9.1233886e-08	1.9433963e-07	9.1040505e-08	1.6211123e-07
priorregion2_spot_39	8.919794e-08	5.3752556e-06	0.49195996	0.030292341	1.07084816e-07	0.36802015	4.4384197e-07	3.3813944e-06	3.5742704e-07	0.09651271	0.011883258	0.0013216056	7.793975e-08	1.8608765e-07
priorregion2_spot_40	0.011679814	2.7170432e-07	0.6392411	0.058967847	9.208646e-08	2.8361228e-07	3.360282e-07	0.0066191615	1.7931069e-07	0.1991111	0.07185051	0.012513078	3.667941e-07	1.5840482e-05
priorregion2_spot_41	3.2552512e-07	2.3292052e-06	0.1937156	0.03005552	8.362956e-07	0.57983446	3.2745087e-05	0.00022430562	0.0044022063	0.15679461	0.033522736	0.0014135693	1.465906e-07	6.3495884e-07
priorregion2_spot_42	0.0077220174	1.7932583e-06	0.5315305	0.28796667	4.4933495e-07	0.1251581	9.590117e-07	1.554707e-06	0.0006068828	0.032591105	0.014418263	8.8197163e-07	2.422245e-07	6.0641275e-07
priorregion2_spot_43	1.06045796e-07	0.0036543745	0.24170493	0.08356186	9.266897e-08	0.5547055	2.0210657e-05	0.024228478	5.208717e-07	0.07534252	1.4151353e-06	1.5337424e-07	7.404285e-08	0.01677971
priorregion2_spot_44	1.7367779e-07	7.3705223e-07	0.6726831	0.31660298	1.4116675e-07	9.291457e-08	0.0018779291	2.3690924e-07	6.590301e-06	0.008827038	1.2986293e-07	1.2175214e-07	1.0304455e-07	6.38963e-07
priorregion2_spot_45	7.5015314e-06	1.7712729e-06	0.6784842	0.00039735003	2.5831196e-07	9.929427e-07	0.010081962	0.0027879637	6.9682847e-07	0.2626096	0.01686883	0.008344953	0.002262898	0.018151142
priorregion2_spot_46	3.9252325e-07	1.3133382e-06	0.523654	2.4385831e-06	2.673255e-07	0.32437706	3.705603e-06	4.704627e-06	3.135501e-07	0.14509873	0.005338647	0.0015171237	1.9530943e-07	1.1372864e-06
priorregion2_spot_47	3.467718e-06	4.6913286e-07	2.3075724e-07	1.185689e-07	2.3708041e-07	0.68907356	0.0011282061	0.00052089425	2.7953587e-07	0.272715	0.022356251	7.719317e-07	7.8294596e-07	0.014199654
priorregion2_spot_48	6.7699325e-08	4.2602473e-08	0.31972018	0.029410113	5.894117e-08	0.5886032	1.748431e-05	0.062248655	5.99674e-08	4.1164192e-08	4.2525183e-08	4.2548916e-08	2.3439569e-08	6.777155e-08
priorregion2_spot_49	0.009688045	1.8581193e-06	0.46471453	0.048936345	2.123581e-07	0.13429813	0.0192896	0.00089496543	5.859568e-07	0.2523154	0.03532407	2.2901206e-07	3.7897757e-07	0.034535553
priorregion2_spot_50	1.8900332e-07	6.5083543e-07	0.3064854	0.025296224	1.8665466e-07	0.33106303	1.6851477e-06	0.025432551	0.0026614207	0.30392784	0.0029760918	2.9592286e-07	1.1052919e-07	0.0021544136
priorregion2_spot_51	1.8506435e-07	4.898967e-07	0.3958287	0.01914202	6.007189e-07	0.46344018	0.00036641327	0.06053387	9.4895694e-07	0.057197817	6.367647e-07	0.0034533266	1.9578079e-07	3.46103e-05
priorregion2_spot_52	2.0019796e-07	4.6199966e-07	0.34239036	0.12045963	1.287581e-07	0.39027196	2.8507577e-06	3.336769e-06	1.4562165e-06	0.10157447	0.045293856	2.2175115e-07	5.6805686e-07	5.069763e-07
priorregion2_spot_53	3.6882696e-07	2.3711908e-07	0.30653435	0.0029171626	6.518643e-07	0.48850358	0.0381964	0.1028992	2.5032154e-05	0.060922045	4.146554e-07	1.7415609e-07	1.17023525e-07	3.0219329e-07
priorregion2_spot_54	1.6934668e-07	7.023412e-07	0.6587189	0.14109646	2.0511028e-07	0.10807532	0.08370284	0.00840138	1.9690253e-06	1.3586653e-07	1.848561e-07	6.3845073e-07	4.2692434e-08	1.086875e-06
priorregion2_spot_55	1.7473377e-07	2.4730238e-07	0.3712123	3.9595893e-06	1.4218632e-07	0.40185952	0.03204507	0.027389487	1.3887366e-07	0.15725066	0.0064278143	8.712819e-07	0.0038082425	1.351837e-06
priorregion2_spot_56	0.0021272171	1.3794997e-07	0.85285145	0.029967291	1.1669487e-07	0.11080453	2.1419226e-07	0.004243737	3.605257e-06	3.3791702e-07	2.1400136e-07	7.7476255e-07	9.050588e-08	2.7123423e-07
priorregion2_spot_57	2.9479955e-07	3.8960684e-07	0.45623413	0.024163408	3.3712948e-07	0.3251465	0.032136947	1.9718593e-06	6.8501845e-07	0.14530823	3.8451714e-07	0.002276915	1.8208141e-07	0.01472963
priorregion2_spot_58	1.3474215e-07	1.8024828e-07	0.4872055	4.4703225e-05	8.499846e-08	0.1610432	2.1646588e-06	0.2011377	1.2647001e-07	0.14902408	4.2003956e-07	0.001540949	1.6303721e-07	5.10951e-07
priorregion2_spot_59	0.0032835347	0.021623349	0.30587855	4.5671204e-06	2.060122e-07	0.5037244	0.015609151	0.03710783	5.052477e-06	0.066061996	0.045302097	2.6578132e-07	1.3557343e-07	0.0013988283
priorregion2_spot_60	2.618242e-07	4.1552522e-07	0.44658598	0.09408382	5.1319637e-07	0.28678203	8.479691e-07	6.224633e-06	4.1807266e-07	0.14457032	0.023235405	0.0017197232	0.0030132483	7.736312e-07
priorregion2_spot_61	6.0131237e-07	2.831136e-06	0.22854951	0.05990718	4.038572e-07	0.39114502	1.2794023e-05	1.94903e-05	0.010036138	0.26738274	0.03960413	0.0033377113	3.1068268e-07	1.1049e-06
priorregion2_spot_62	2.7780334e-07	3.2409014e-07	0.123761855	0.028794384	1.7113658e-07	0.61222476	7.406308e-06	7.132915e-06	2.4876624e-07	0.17454827	0.036359128	2.1396818e-07	2.8334347e-07	0.024295628
