	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_9	4.5479405e-06	1.7462351e-06	2.6989863e-07	2.61867e-07	1.2068363e-06	0.018555606	9.023479e-05	0.57071453	1.7883311e-06	0.0030372427	0.37214556	2.2345274e-07	5.227613e-07	0.035446346
priorregion2_spot_10	1.5006328e-06	0.0001266755	2.545781e-07	1.7691738e-07	2.293113e-06	5.431747e-06	1.1521807e-06	0.17065674	7.347956e-06	0.00013173508	0.8260008	0.0030317272	3.9756821e-07	3.384237e-05
priorregion2_spot_11	6.1825995e-07	0.7274517	2.1842574e-07	1.1260949e-07	0.0093337	0.12615617	0.026536245	0.06344018	0.0014428359	0.045622725	1.4738165e-05	2.1773673e-07	2.3905673e-07	2.901571e-07
priorregion2_spot_12	0.0014921018	0.36121422	6.8820407e-07	4.0517125e-07	2.1565476e-05	6.205662e-07	9.1106574e-07	0.15563531	0.019141624	0.023806399	0.2861271	6.773099e-07	0.15255658	1.8428295e-06
priorregion2_spot_13	0.009064022	0.09094712	2.417589e-06	2.0905945e-07	0.010709189	0.0037599485	0.010657042	0.011457178	0.04187891	0.027381044	0.17139554	0.005601482	0.6136762	0.0034696555
priorregion2_spot_14	0.057864558	0.44449037	2.1315756e-07	1.1946858e-07	0.005231492	0.06625649	3.5089874e-06	0.26382637	4.410698e-06	0.07008318	7.865622e-06	4.5826596e-07	0.09223068	3.893263e-07
priorregion2_spot_15	0.0231772	1.2823223e-06	6.6723334e-07	3.1452944e-07	2.5959794e-06	0.029162668	0.0881305	0.406017	6.703801e-07	0.008738755	0.22202809	0.0016276449	0.22111131	1.2787581e-06
priorregion2_spot_16	0.02952073	0.026356721	1.4873976e-07	8.697843e-08	1.1277798e-06	0.037555765	0.06361971	0.4263561	5.522372e-07	0.02400396	0.11249312	2.7394327e-07	0.28009108	5.3280144e-07
priorregion2_spot_17	3.310282e-06	0.40258336	0.0005729874	0.0008128903	0.020610653	2.248041e-07	2.7461502e-07	1.8497538e-07	3.15235e-06	0.027234556	0.4230403	4.5810285e-07	0.118398085	0.0067396034
priorregion2_spot_18	6.0752757e-07	0.25056356	0.011963041	0.097523175	1.3955547e-05	0.06306393	1.263099e-07	2.0511244e-07	0.22379375	1.6304466e-06	0.3515302	0.0015451692	3.4964265e-07	3.826272e-07
priorregion2_spot_19	2.403457e-05	0.5744583	7.9329556e-07	2.1390913e-07	0.019042853	1.8459832e-07	1.3397661e-07	2.0739249e-07	0.23205805	2.1669981e-05	0.012694249	0.0029860232	0.15870912	4.1995077e-06
priorregion2_spot_20	0.03407685	0.08415712	2.0656371e-07	8.68651e-08	9.158131e-07	0.2790133	6.7664965e-05	0.34933725	0.035850376	0.018561361	0.06813056	2.1290204e-07	0.1308038	2.2533064e-07
priorregion2_spot_21	0.0077856453	0.00022898505	1.2642995e-06	1.4948593e-07	3.8041315e-05	0.11122378	3.1180593e-07	1.1323409e-06	1.5142311e-06	0.012250542	0.8459301	3.123169e-07	0.022530548	7.667001e-06
priorregion2_spot_22	0.004858349	0.18069752	4.2434513e-06	1.3559217e-06	0.01310105	0.03055626	0.0489711	0.32941347	0.0023792924	1.7794337e-06	0.2706317	6.1691367e-07	0.11938273	5.9684726e-07
priorregion2_spot_23	4.0671353e-07	5.028241e-07	1.4742545e-07	0.005192373	1.8262295e-07	7.849963e-06	0.11169195	0.38970065	3.7617517e-07	4.0205973e-07	0.31704754	1.9361737e-07	0.17635694	4.566897e-07
priorregion2_spot_24	1.9679659e-05	0.17911454	0.033013295	1.7345128e-05	0.048396558	0.107807636	8.239601e-07	0.06754003	0.05591846	6.749837e-05	0.27210748	0.00048750237	0.22752781	0.007981318
priorregion2_spot_25	1.8788766e-06	0.42294267	4.1561586e-07	2.1540725e-07	0.009952177	0.006399299	2.151307e-07	1.894775e-07	1.1990358e-05	0.00017985207	0.4723809	3.54186e-07	0.071289666	0.01684008
priorregion2_spot_26	8.5965425e-08	3.2971343e-08	3.1445854e-08	3.5339156e-08	4.6322313e-08	0.24274933	0.1803095	0.57694083	4.0743302e-08	3.5293116e-08	3.1686415e-08	2.246302e-08	4.7843624e-08	3.8373923e-08
priorregion2_spot_27	0.023719756	0.18831256	1.0339236e-06	3.0376538e-07	0.00011897719	0.05004839	2.570488e-06	0.2213531	0.0877991	4.4049384e-06	0.30841944	3.2779954e-07	0.120218374	1.6705171e-06
priorregion2_spot_28	1.2673807e-05	0.33381745	1.2161012e-06	1.9121875e-07	0.0048147994	5.0392546e-06	0.0059742304	6.655006e-06	1.3860314e-05	0.046295837	0.32243237	0.0081613045	0.2784634	9.19508e-07
priorregion2_spot_29	1.105795e-06	0.46019113	2.3049125e-07	1.2450535e-07	6.7138694e-06	0.08238869	0.013826722	0.28830904	0.0841031	0.033237245	0.037935026	1.9309977e-07	2.0278581e-07	5.180267e-07
priorregion2_spot_30	7.41175e-06	0.38372752	3.2302432e-07	1.1545162e-07	6.2080135e-06	0.16020074	0.04327684	0.043698516	0.06676473	0.03617041	0.20246491	4.2299307e-05	0.059804533	0.0038353784
priorregion2_spot_31	0.02998259	0.24795477	2.3779491e-07	1.0911423e-07	0.00966457	0.053900886	0.003057009	0.37107527	1.7777561e-06	0.031322576	0.07076412	2.9261042e-07	0.18227501	6.4362064e-07
priorregion2_spot_32	4.7000188e-07	1.4578177e-06	3.0832604e-07	2.3705289e-07	2.9603723e-07	0.3530304	0.020912172	0.32210198	8.3117504e-07	0.031215178	0.27273586	2.3773725e-07	2.740857e-07	1.9212995e-07
priorregion2_spot_33	0.04129962	5.4962044e-07	2.1662409e-07	1.1882734e-07	5.843853e-07	0.49284977	1.687302e-05	1.9849205e-05	2.0573327e-07	1.8709544e-06	0.005755608	1.2500255e-06	0.43193966	0.028113792
priorregion2_spot_34	4.345164e-06	0.50686115	0.0055478825	1.537482e-06	0.064037986	1.8141949e-06	3.9827208e-07	0.14228801	0.016778126	3.0300516e-06	0.18939835	0.0015718291	0.071180835	0.00232463
priorregion2_spot_35	1.0283532e-06	0.4329797	4.466801e-07	1.8562223e-07	1.0566129e-05	2.854983e-07	0.03894882	0.16196357	0.06299138	9.793226e-06	0.245948	0.0028938665	0.054230046	2.2331138e-05
priorregion2_spot_36	7.759783e-06	4.3183738e-07	6.0323674e-07	7.663755e-07	1.7190918e-07	7.793997e-06	0.06554986	0.5329377	3.0125534e-07	4.80174e-07	0.21455193	4.3202766e-07	0.17502086	0.011921014
priorregion2_spot_37	0.058125816	8.747376e-08	1.1617105e-07	7.431501e-08	8.272956e-08	0.0026331851	9.326191e-07	0.61506706	6.799491e-08	2.774795e-07	1.7209642e-07	2.609243e-07	0.31911927	0.0050525484
priorregion2_spot_38	0.042888854	0.4614431	2.9343752e-07	1.0618061e-07	0.053743456	4.833785e-06	0.03235416	0.0586055	0.09962905	0.024557684	0.00020556415	1.9743773e-06	0.22565408	0.0009114329
priorregion2_spot_39	9.0340956e-07	0.34356475	5.68361e-07	7.9819915e-07	0.0070902146	8.0710686e-07	0.01982403	0.17574686	6.139584e-05	7.493041e-06	0.38800386	0.001131377	0.049636506	0.01493038
priorregion2_spot_40	0.07969968	0.3179508	9.4357034e-07	3.5301053e-07	2.0297184e-05	1.1650149e-06	1.0113876e-06	0.11196891	1.9446443e-06	5.2890687e-06	0.24160223	0.00073351554	0.22429892	0.023714976
priorregion2_spot_41	0.13690038	1.2884793e-07	8.9079585e-08	5.3324786e-08	2.1379309e-07	4.2977172e-07	0.18944559	0.52384865	1.1201297e-07	1.9862097e-07	1.1588956e-07	5.273435e-07	0.14980307	4.2764987e-07
priorregion2_spot_42	0.10618642	0.35856342	1.3609451e-06	4.6498525e-07	0.0025808897	7.4001775e-07	9.53218e-07	0.2008628	0.019580852	2.169576e-06	2.7117298e-06	3.636826e-06	0.30993223	0.0022813994
priorregion2_spot_43	3.3952763e-06	0.6299635	2.188935e-07	1.2703676e-07	0.0031277009	9.5013075e-07	1.3122791e-06	3.4524047e-07	0.12389465	2.3261591e-05	0.039831616	9.74241e-07	0.20314673	5.18377e-06
priorregion2_spot_44	3.0228767e-07	0.5682816	7.6518324e-07	6.4168e-07	6.039527e-06	2.7718522e-07	1.5918795e-07	0.09704709	0.008910519	3.4129054e-05	0.32571787	2.209325e-07	1.4871453e-07	3.0245462e-07
priorregion2_spot_45	0.039016895	0.14713387	1.6260447e-07	8.7617714e-08	0.013585293	0.121775046	4.298197e-06	0.28054115	0.07214088	0.0041194716	0.18060783	0.00020179055	0.13740277	0.0034704604
priorregion2_spot_46	0.0017700463	2.5836408e-07	2.232887e-07	2.4480876e-06	0.004314599	0.07753213	5.376373e-05	0.74355745	3.6035354e-07	1.335211e-07	1.1630064e-07	0.004479583	0.16828837	5.896916e-07
priorregion2_spot_47	0.017424446	0.35882112	1.020109e-06	2.571231e-07	4.967685e-06	6.893141e-07	0.0024859372	0.0032684915	0.10750138	0.039697178	0.06396386	9.228375e-07	0.3964334	0.010396276
priorregion2_spot_48	0.014036051	3.6810573e-07	2.4794102e-07	1.4076419e-07	7.3110806e-07	1.1529029e-06	3.941619e-06	0.3862441	2.9246658e-07	0.007372948	0.27033526	2.2551085e-07	0.31683248	0.005172053
priorregion2_spot_49	0.02200235	0.41186133	3.4242643e-07	1.331683e-07	0.080023676	0.033628408	1.3548522e-06	0.097272344	6.300919e-05	7.0063696e-05	0.3550698	7.7419924e-07	5.491577e-06	1.1019777e-06
priorregion2_spot_50	0.013319453	0.020129744	1.6663775e-07	9.365446e-08	1.9608533e-06	0.08960877	0.08800212	0.55349606	4.0116262e-07	0.07583833	0.10705769	1.1264093e-07	0.052544978	1.3263791e-07
priorregion2_spot_51	1.1904115e-06	0.14389278	1.1681421e-06	3.0578174e-06	2.7485226e-05	7.61729e-07	3.5107098e-07	0.100811735	0.030901644	4.2309624e-05	0.6943311	0.0015295288	0.028456172	6.5476524e-07
priorregion2_spot_52	0.08785497	0.12176862	6.0002225e-07	7.293937e-08	0.12615936	4.9600358e-06	0.03080092	0.60222745	6.4616745e-07	0.024824375	2.6069856e-07	5.7562447e-06	1.9251056e-06	0.0063500796
priorregion2_spot_53	6.317283e-06	0.23911189	2.4508614e-07	1.3061133e-07	7.054503e-05	2.1523725e-05	0.009101893	1.086134e-06	0.00014774465	0.0002760817	0.56215024	5.408501e-07	0.109347336	0.07976439
priorregion2_spot_54	5.581682e-07	0.34133387	1.0314712e-06	2.809278e-07	0.0019591926	0.118237235	3.2827174e-07	0.008637545	0.067300566	1.0387504e-05	0.40508258	1.8539649e-07	0.057436004	2.2134482e-07
priorregion2_spot_55	0.052489087	0.20418683	1.5619344e-06	8.025135e-07	0.004238407	0.0776285	1.2521669e-05	0.27359757	0.058778908	0.015001814	0.14362653	0.0065860967	0.16384825	3.2015612e-06
priorregion2_spot_56	1.0298982e-06	3.5317007e-07	0.006016539	1.8511439e-07	3.678856e-07	0.10266727	2.8081006e-06	0.43267557	4.073303e-07	1.8138816e-06	0.36994633	3.414402e-07	0.08543182	0.0032552462
priorregion2_spot_57	0.0063021802	2.1572458e-05	2.3166811e-07	1.8396132e-07	1.3561095e-06	0.12935597	2.2547242e-06	0.13119636	1.5556554e-06	0.005485243	0.6297916	0.00031669685	0.09752237	2.3788152e-06
priorregion2_spot_58	3.0841306e-06	0.1197012	1.2590353e-06	0.0019439076	0.0045410595	1.8542678e-06	0.016690027	0.36180404	0.04190576	2.4835172e-06	0.31981552	0.0015385959	0.11941755	0.012633718
priorregion2_spot_59	0.060062952	0.21492109	0.012955845	0.014912872	0.022696842	0.09741526	0.019274905	0.130272	0.006767881	4.6505684e-06	0.20784664	8.571796e-06	0.20434721	0.00851332
priorregion2_spot_60	0.05573456	0.1278746	6.589903e-07	1.5713448e-07	1.2984043e-06	4.1640408e-07	5.567725e-07	0.12782075	0.17012805	4.6720525e-06	0.30665547	8.016288e-07	0.19701628	0.014761718
priorregion2_spot_61	1.0971323e-06	0.0057695927	5.338135e-05	3.9819466e-07	0.008329018	0.076404124	0.04322622	0.61261374	4.962306e-07	1.0264351e-06	0.09821723	2.0577963e-07	0.15538321	2.9946406e-07
priorregion2_spot_62	1.966779e-06	4.2741417e-06	4.1293615e-07	0.0005490228	6.112301e-07	0.04726959	4.579189e-06	0.37275538	7.425173e-07	1.1100699e-05	0.4801556	0.0005797425	0.09866642	4.980388e-07
priorregion2_spot_63	0.03508225	0.20921414	1.2832032e-07	6.329206e-08	0.01090726	0.36738157	0.06969047	0.082611725	2.3258278e-06	0.03606304	0.008274526	0.00050388934	0.1802684	2.040048e-07
priorregion2_spot_64	8.40968e-07	0.6718952	0.00019834537	0.000764002	3.6392128e-05	1.00488656e-07	1.5709007e-07	1.0071401e-07	9.637457e-06	0.03278757	0.29429263	6.401376e-07	8.771317e-07	1.35878e-05
priorregion2_spot_65	0.18150963	0.13976394	2.9053174e-07	1.0732557e-07	0.18154085	2.3706744e-07	0.047752082	1.3571965e-05	8.12193e-07	0.11391947	3.0820172e-07	0.013937886	0.32155812	2.7825054e-06
priorregion2_spot_66	0.02281318	1.2483337e-06	8.0855057e-07	0.006062288	0.0055332533	0.029639846	4.2714439e-07	3.3312537e-07	0.0014752263	5.9621516e-06	0.28844038	0.0015956776	0.6444248	6.5768586e-06
priorregion2_spot_67	0.036858078	0.25865284	1.4889764e-07	1.1798108e-07	0.02294363	0.004531928	1.1119531e-06	3.0674514e-07	0.047385965	0.050577316	0.3820583	6.165422e-07	0.1969791	1.0519933e-05
priorregion2_spot_68	0.07773873	0.48203632	4.153669e-07	2.686344e-07	0.03194103	0.03312996	6.241921e-07	1.7546905e-06	0.009849583	0.047876358	7.840785e-06	2.1517408e-06	0.30686054	0.010554375
priorregion2_spot_69	0.0585417	0.07978345	1.5709583e-06	0.0031967012	4.9713644e-06	0.003349848	4.869451e-07	1.670269e-06	1.0514789e-05	0.00032562355	0.682426	1.6223602e-06	0.17235278	3.1739244e-06
priorregion2_spot_70	0.049547482	0.5847681	1.1912941e-06	3.6152397e-07	0.045379806	6.4981657e-07	0.0172026	0.1269051	0.02859721	2.3987068e-05	3.4110206e-05	8.351497e-07	0.14753681	1.6247274e-06
priorregion2_spot_71	5.514474e-06	0.158753	0.002001074	2.2720279e-07	0.022884117	5.65871e-07	3.451421e-06	0.021935113	0.043944895	0.013756838	0.51921695	3.8865088e-07	0.2071632	0.01033467
priorregion2_spot_72	0.0055358764	0.6247369	1.4811877e-07	1.07130575e-07	0.046270553	0.0036927005	8.182896e-07	2.0370655e-07	1.16227775e-05	0.043554716	0.27619487	2.870228e-07	5.411262e-07	6.6444994e-07
priorregion2_spot_73	1.090948e-05	0.29734832	7.803269e-07	3.0570195e-07	0.024372967	0.018049745	2.961356e-07	3.031851e-07	0.029171772	0.028445302	0.5618548	1.2762175e-06	0.03620828	0.0045350045
priorregion2_spot_74	4.7916325e-07	0.027389636	1.8468475e-07	1.1756395e-07	2.5165734e-06	0.25041988	0.030624332	0.35659984	9.954534e-07	0.014668738	0.19963847	7.004744e-07	0.12065379	3.4088254e-07
priorregion2_spot_75	0.014599823	3.2880155e-06	2.984982e-07	2.0800819e-07	1.549718e-06	0.0094289165	1.9598872e-05	0.39218637	5.519257e-07	0.08839165	0.27745062	3.648952e-07	0.21791264	4.054451e-06
priorregion2_spot_76	5.8491014e-07	0.067402296	6.7607007e-06	0.049696892	1.3992146e-06	1.4192925e-05	4.0260734e-06	0.3859607	0.2795813	4.083406e-07	0.1317685	3.67555e-07	0.08556232	2.3816175e-07
priorregion2_spot_77	1.1099739e-07	2.1956888e-07	1.0196701e-07	8.512915e-08	8.554396e-08	0.11975792	0.100497946	0.5028117	1.0103081e-07	0.005455707	0.27147567	6.6869525e-08	1.1964507e-07	1.0973624e-07
priorregion2_spot_78	3.3228093e-06	0.33200774	1.7618875e-07	1.3959726e-07	8.7511235e-06	0.009922284	1.3703686e-07	0.06716115	0.10087105	5.9880285e-06	0.37079355	3.286518e-07	0.10190205	0.01732327
priorregion2_spot_79	0.007948071	0.33571473	1.8380209e-07	9.574823e-08	4.408798e-06	0.12562847	0.0122958515	0.35468772	1.0949461e-05	0.049525365	0.11417857	5.409193e-07	2.1868715e-07	4.860325e-06
priorregion2_spot_80	1.3779117e-05	0.42226627	0.016299836	1.1175957e-06	0.000588314	2.0455748e-06	1.4585354e-06	0.3449795	0.058606435	1.175082e-06	2.0752652e-06	3.284371e-07	0.15723713	4.6182703e-07
priorregion2_spot_81	1.2393837e-06	0.39770895	3.1569707e-05	1.1557161e-06	0.006640909	1.3884849e-06	4.830172e-07	0.10759453	0.05329513	4.4161978e-05	0.3697298	4.1791785e-07	0.062372528	0.0025777211
priorregion2_spot_82	1.168824e-06	6.190468e-08	1.4505032e-07	1.030971e-07	8.847945e-08	0.113658175	0.08534973	0.61981356	7.114149e-08	6.746841e-08	6.0018685e-08	8.7978805e-07	0.18117507	7.749544e-07
priorregion2_spot_83	7.039392e-07	0.2460883	3.3778204e-07	4.4134126e-07	8.26708e-06	7.822425e-07	8.343664e-07	0.28660938	0.00039088342	2.783015e-06	0.38286123	1.3713827e-07	0.08403563	2.848093e-07
priorregion2_spot_84	0.030251572	0.5051593	2.9028433e-07	1.296511e-07	0.04015884	1.0612939e-06	0.017838607	0.116818726	0.08870747	2.5030806e-06	6.027456e-06	3.6693947e-07	0.20105378	1.3476553e-06
priorregion2_spot_85	0.013715676	0.2572364	3.1289636e-07	1.4407007e-07	1.3373997e-06	0.03904919	0.054961246	0.1704342	1.1336643e-05	2.2956849e-05	0.20675787	3.2677883e-07	0.25780714	1.8680878e-06
priorregion2_spot_86	1.4766133e-06	0.06713318	3.5327637e-06	1.0143852e-06	2.3680132e-06	0.04608343	7.748286e-07	0.05357913	0.11141221	6.574392e-05	0.5999919	3.728248e-07	0.121722996	1.8256305e-06
priorregion2_spot_87	0.011355861	0.19344743	0.002077573	4.9065005e-07	0.025791239	0.023183027	7.8732796e-07	0.09170963	1.2259021e-05	0.00024538662	0.3812382	5.996999e-07	0.27093613	1.4433914e-06
priorregion2_spot_88	1.8347971e-06	0.00022236374	2.083174e-06	0.0019128221	1.0177712e-05	4.664171e-07	3.0838137e-07	0.0060466565	5.470168e-06	0.006925261	0.82539326	4.2983194e-07	0.14832489	0.011153899
priorregion2_spot_89	0.037352994	0.15433505	9.3867146e-07	4.7552717e-07	0.083268926	0.15697315	1.177057e-06	0.11083811	0.009043558	0.0849824	0.21629907	3.833626e-07	0.13028534	0.016618405
priorregion2_spot_90	0.0016746345	0.15954046	2.4656936e-07	9.7213515e-06	1.3845836e-06	0.047237627	5.5385776e-06	0.35824573	0.04470178	0.03227328	0.24951959	8.974744e-07	0.10427112	0.002518104
priorregion2_spot_91	2.903805e-06	0.39737195	9.828475e-06	0.008801991	4.337428e-06	1.8906681e-07	2.9427926e-07	0.05790099	0.04615205	3.6680333e-06	0.23863454	0.0063976655	0.22850154	0.016218133
priorregion2_spot_92	0.0040699393	0.41500676	5.464797e-07	2.311538e-07	0.01469845	0.013557161	1.1686737e-06	0.20102443	8.9071356e-05	4.081299e-05	0.31744286	1.5208546e-05	0.03405297	4.2996183e-07
priorregion2_spot_93	0.048454437	7.0591654e-05	0.002734528	6.462751e-07	3.1143517e-07	2.7217598e-06	2.9509715e-06	0.3370473	2.0434155e-07	2.6056298e-06	0.012066559	2.6989426e-07	0.5773691	0.022247741
priorregion2_spot_94	2.543658e-06	8.900964e-07	0.029174158	8.413491e-07	0.012913538	0.42444962	0.07327631	1.3460881e-05	7.7996674e-07	2.289316e-06	0.19974038	2.5249884e-07	0.26015982	0.0002650589
priorregion2_spot_95	0.04877915	0.46753755	1.196566e-06	3.1183444e-07	0.012292027	0.08461249	6.7340864e-07	0.024452962	0.13825282	6.209739e-06	0.028779596	4.3544242e-07	0.19383956	0.0014449769
priorregion2_spot_96	0.036545604	2.0009317e-07	1.2635383e-07	7.254108e-08	0.016876752	0.103304334	1.09878065e-05	0.5892396	3.427254e-07	0.012153266	0.040488098	1.2010787e-07	0.20138034	1.5174253e-07
priorregion2_spot_97	0.066022955	4.9274686e-06	4.6604066e-07	1.0523601e-06	1.9656825e-06	0.00796997	7.973091e-07	1.0735981e-06	5.50154e-06	0.00014666305	0.69813997	1.0927894e-06	0.22769457	8.9818805e-06
priorregion2_spot_98	1.2103777e-06	0.75266266	3.340871e-07	1.4752337e-07	5.2063765e-06	6.06311e-07	7.769009e-08	1.2903391e-07	0.11698336	2.7069593e-06	1.6751592e-05	4.196839e-07	0.13032578	5.5683375e-07
priorregion2_spot_99	8.4761786e-07	0.39432126	2.3801351e-06	0.0068108873	3.7239872e-06	2.1869835e-06	1.3626814e-06	0.052178785	0.08146704	1.422095e-06	0.42392984	4.3256586e-07	0.016671875	0.024607977
priorregion2_spot_100	0.017079793	1.3591871e-07	8.3829555e-08	6.510032e-08	2.5425015e-07	0.41426563	0.00017773258	0.3832288	1.0893593e-07	3.9736145e-07	0.05238227	1.235736e-07	0.13286431	1.9686989e-07
priorregion2_spot_101	0.073746145	2.1187648e-06	4.5702574e-05	0.008079617	7.057963e-07	0.0021343601	2.23271e-07	2.7562237e-07	0.0037240447	2.3952925e-05	0.41855228	1.011214e-06	0.48559946	0.008090048
priorregion2_spot_102	2.888708e-05	0.18230554	1.0375267e-06	6.811374e-07	1.970568e-06	0.0030089777	8.707803e-07	1.0937052e-06	0.0017951695	7.529656e-06	0.23430984	7.893209e-07	0.5564989	0.022038646
priorregion2_spot_103	6.2057035e-07	5.2321525e-07	8.3102304e-07	1.3264042e-07	3.7074722e-07	8.2428824e-07	6.0110375e-07	0.47585317	3.576594e-07	0.016454699	0.5056804	0.000955511	2.8742463e-07	0.0010516907
priorregion2_spot_104	0.0040260707	0.24151687	0.06779846	5.505919e-06	0.015952956	0.07491784	2.940942e-06	0.25325975	0.023096683	1.1887922e-06	0.2217257	2.4952323e-07	0.09769429	1.5601265e-06
priorregion2_spot_105	0.016093474	0.17367835	9.505863e-07	2.996678e-07	0.005221007	0.036219038	2.3004745e-06	0.16336039	6.899831e-06	0.09467794	0.23351571	1.6285962e-06	0.2772207	1.3309923e-06
priorregion2_spot_106	0.013160532	0.00013881123	1.3817495e-06	9.886433e-07	6.5075396e-06	0.029356241	1.771355e-06	0.058516975	0.051005803	8.8506575e-05	0.64039433	0.0010436783	0.206283	1.3864745e-06
priorregion2_spot_107	0.010903458	3.4792122e-06	3.0287708e-07	1.17655446e-07	1.0466927e-06	0.0056399787	1.8469284e-07	0.004053958	9.29114e-07	0.16378586	0.5821134	2.1332198e-07	0.2334968	2.5495603e-07
priorregion2_spot_108	0.04411874	0.3131075	3.5827867e-07	1.8291172e-07	0.0069975737	0.00050547585	0.058686785	0.15444787	3.5994244e-06	0.060678452	0.07220303	6.011787e-07	0.28924954	4.4612514e-07
priorregion2_spot_109	0.001292453	3.8868149e-07	0.010712213	7.3027024e-07	4.2938524e-07	0.30422616	0.004199212	0.3403613	2.89998e-07	2.393572e-06	0.20390514	2.2095862e-06	0.13391179	0.0013852435
priorregion2_spot_110	1.4686346e-07	2.4908594e-08	3.3966224e-08	2.176555e-08	2.0452813e-08	0.6335095	0.16609228	0.1994761	2.3988129e-08	3.026216e-08	2.0288791e-08	4.6638014e-08	0.00056693674	0.00035498507
priorregion2_spot_111	0.06007549	1.795344e-07	7.112968e-08	3.841106e-08	1.2133184e-07	0.11747759	0.042202692	0.583706	1.2044552e-07	6.2040493e-07	1.1276865e-07	1.2781733e-07	0.19653687	9.503453e-08
priorregion2_spot_112	4.7053683e-05	0.50488144	8.622431e-07	2.0655331e-07	3.5325127e-06	1.9135014e-07	3.066555e-07	0.0016723811	0.14298593	0.019906543	0.057700567	1.6846599e-06	0.2659679	0.0068314876
priorregion2_spot_113	0.01708325	3.3552699e-06	0.05864696	2.8777915e-06	0.015873598	0.08403612	6.8176323e-06	0.39683664	0.019621149	1.9114393e-06	0.120373964	2.932406e-07	0.2799748	0.007538351
priorregion3_spot_1	0.745319	3.568897e-07	9.825725e-07	2.0982648e-07	1.6449815e-06	0.0024289363	0.008083397	0.017152406	2.647057e-07	0.15418945	0.040514603	2.1272378e-07	0.03230763	7.935346e-07
priorregion3_spot_2	0.3191692	2.4129844e-07	2.4595732e-07	1.3874849e-07	1.1114531e-07	0.09573342	0.2757545	0.057511788	2.0832071e-07	0.24541508	1.2643479e-06	0.006412651	8.469729e-07	2.4773107e-07
priorregion3_spot_3	0.9109186	1.845971e-07	0.031639457	3.669505e-06	0.0051244474	1.2026477e-07	0.029023131	6.3585585e-06	1.7128598e-07	6.10253e-07	1.0439586e-07	0.0015533951	0.005324852	0.01640497
priorregion3_spot_4	0.07536359	4.000036e-07	7.4577414e-08	5.1926428e-08	7.0243334e-07	0.094270214	0.54250515	0.066786766	1.2843212e-07	0.2210708	1.7947616e-06	8.556006e-08	6.904399e-08	1.606707e-07
priorregion3_spot_5	0.6794488	0.011211943	4.3433062e-07	3.2897165e-07	0.07674619	5.059575e-08	1.2808891e-07	0.00058285194	4.3370147e-07	1.3965583e-06	1.2032527e-07	2.6822581e-06	0.008461606	0.22354303
priorregion3_spot_6	0.33945274	8.889595e-08	1.3524323e-07	8.2232745e-08	7.577863e-08	2.3054e-06	0.6604635	8.001364e-05	6.5141585e-08	4.8311733e-07	6.9658064e-08	2.2345192e-07	8.32709e-08	1.3029806e-07
priorregion3_spot_7	0.35607466	0.019582529	0.030290885	3.168337e-07	0.04284895	0.060069457	3.259004e-07	0.006433295	4.489199e-07	0.4389541	1.6389081e-06	4.7407315e-07	2.0261817e-07	0.045742765
priorregion3_spot_8	0.48224637	3.2998623e-06	2.0746141e-07	1.00162474e-07	0.03660883	2.2152645e-07	0.07466124	3.4994417e-07	4.134083e-07	0.31738773	2.519181e-06	9.744052e-06	0.003553348	0.08552559
priorregion3_spot_9	3.2923577e-07	1.7504013e-07	4.1776178e-07	1.6518256e-07	1.2614942e-07	0.06172002	0.633971	0.15401642	8.3205215e-08	0.115918934	0.028613858	2.2508142e-07	1.6846887e-07	0.005758268
priorregion3_spot_10	2.7572486e-07	3.9906215e-07	1.0574457e-07	8.09802e-08	1.8098467e-07	0.2527233	0.50245005	4.246917e-05	1.7834488e-07	0.1799188	0.064863764	1.05264434e-07	8.746653e-08	1.9161091e-07
priorregion3_spot_11	0.03689622	6.254352e-07	1.0310009e-06	6.4615296e-07	1.1094962e-06	0.006895326	0.748921	0.017538859	2.492789e-07	0.13448125	0.011816066	1.4809011e-06	4.4311912e-07	0.043445658
priorregion3_spot_12	0.22550315	5.5764264e-07	6.009755e-07	5.088628e-07	7.6267037e-07	0.096738875	0.31933004	0.05265818	4.1061304e-07	0.29470754	0.01079315	8.0632987e-07	0.0002652764	1.445689e-07
priorregion3_spot_13	0.14293893	1.5885377e-07	0.006076152	0.0028404584	1.8913035e-07	0.06624166	0.56526417	0.00019340929	9.508507e-08	0.21356851	3.895061e-06	2.2710597e-07	0.0028716202	4.6817925e-07
priorregion3_spot_14	0.22455405	2.0215842e-07	1.3625261e-07	1.1758987e-07	1.409213e-07	0.01872832	0.5896429	0.08944281	1.1336121e-07	0.068285495	8.1502475e-07	4.4403885e-07	0.0093441475	3.7934782e-07
priorregion3_spot_15	0.29527432	1.1349266e-06	1.08233266e-07	9.339956e-08	0.008850183	0.015247177	0.58771586	0.00011467992	2.038156e-07	0.088751875	3.3374266e-07	4.271058e-07	0.0040427186	7.569602e-07
priorregion3_spot_16	0.28530562	6.429072e-08	6.949327e-08	4.791627e-08	7.995644e-08	5.0465445e-05	0.6054955	0.10914688	6.7038684e-08	4.3283322e-07	6.385504e-08	2.7707878e-07	1.0693056e-07	2.4636674e-07
