	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion1_spot_129	1.9479526e-06	1.8133965e-06	0.19406852	0.04030963	0.05058579	0.06171913	0.0110077355	0.12725899	0.097315975	5.050106e-07	0.3472879	1.6710649e-06	2.998778e-07	0.07044008
priorregion1_spot_130	0.014701529	0.010340794	3.9218266e-06	5.70326e-06	4.0639043e-06	0.011017441	2.1765923e-06	0.00091022806	0.32836953	0.010465879	0.46614444	5.9947824e-06	0.055972215	0.102056056
priorregion1_spot_131	0.058582474	0.35928544	0.04139812	0.006352493	2.1801014e-05	7.9769285e-07	0.04255591	9.319561e-07	0.16420609	0.056874122	0.0417468	0.008092599	0.20014048	0.020741925
priorregion1_spot_132	5.75054e-05	0.3307828	0.1612662	0.13799353	6.454046e-05	3.6477508e-07	1.7402972e-06	6.7734095e-07	0.11179597	8.4739346e-05	0.10328689	1.5448457e-05	2.7632661e-06	0.15464698
priorregion1_spot_133	0.1009948	0.06546471	0.020007245	0.13428979	0.212607	0.035243563	0.03828292	0.0050054006	0.23802297	0.101605475	1.0934401e-05	0.016602375	1.9994757e-06	0.031860813
priorregion1_spot_134	2.448516e-05	0.48676905	0.07202822	0.063132495	0.000246033	7.243288e-07	1.1561547e-06	6.915279e-07	0.25373846	0.0017770883	0.07744908	6.7202914e-06	0.003786392	0.04103941
priorregion1_spot_135	0.063173205	9.310071e-06	2.9022972e-06	1.4120907e-06	0.2852061	0.1015235	0.014854503	0.048582543	0.18590304	0.045498975	0.101345055	0.05750049	3.2152442e-05	0.0963668
priorregion1_spot_136	3.3724264e-06	0.2197369	0.16314438	0.21028729	0.22054097	0.010152775	8.9175563e-07	4.937065e-05	4.154972e-05	2.059781e-06	0.12605788	2.6948999e-06	7.547036e-07	0.049979206
priorregion1_spot_137	0.03623024	0.32379842	0.14682542	1.966741e-05	5.2291805e-05	0.024318451	5.861304e-07	0.041645892	0.15634467	0.063971385	0.15673427	0.03797012	0.012038402	5.0152405e-05
priorregion1_spot_138	0.05262293	0.35265616	1.897844e-06	0.050921984	5.0800074e-05	0.04478143	3.1474906e-07	6.8311437e-07	0.28565955	0.054338533	0.11357385	0.021792073	1.1052041e-05	0.023588734
priorregion1_spot_139	0.09266864	0.38363406	0.07364708	0.086592376	3.0473866e-06	2.4874427e-07	7.598627e-07	5.299709e-07	0.24737877	0.049455676	0.00019040305	0.014532762	0.051872805	2.2863163e-05
priorregion1_spot_140	0.05454945	0.054665577	0.035442255	0.03004738	0.2873584	7.8520475e-07	0.00051668845	1.9998945e-06	1.1091473e-06	0.047425695	0.34767568	0.016957661	0.031256128	0.09410119
priorregion1_spot_141	7.021809e-06	0.21250495	5.2388095e-06	0.024173573	0.04337617	0.08302846	0.05174518	0.01465385	0.045604	0.02368098	0.34445024	0.00013832851	0.011284193	0.14534786
priorregion1_spot_142	0.033826426	1.4353999e-06	0.008911423	0.006277184	0.022537805	0.08689831	1.9113409e-06	0.05013756	0.44718572	0.0049844207	8.749477e-07	1.024718e-05	0.19097567	0.14825104
priorregion1_spot_143	0.01072806	0.16150603	0.14543428	6.0131936e-07	3.4075518e-05	0.040299796	2.674571e-06	0.096459754	0.10424061	0.039239798	0.38660395	8.9637945e-07	0.015448003	1.408704e-06
priorregion1_spot_144	0.07961173	0.15311486	4.5978313e-06	0.012076182	0.01023827	0.057493564	0.031010835	6.7244764e-05	0.39714867	0.02280396	0.2197146	3.5698458e-06	0.014097947	0.0026139633
priorregion1_spot_145	1.14535005e-05	0.29581702	9.489689e-07	8.952598e-07	0.12840664	0.10128339	0.05619026	0.03360824	0.14140542	0.011568104	1.2949894e-05	0.036271747	1.1766585e-06	0.19542171
priorregion1_spot_146	0.060511697	0.32317477	1.7528063e-06	0.009983229	0.04524771	1.1112584e-06	1.363042e-06	1.4478983e-06	0.31260067	0.014137286	0.18448535	2.21221e-06	0.0026017756	0.047249626
priorregion1_spot_147	0.10081028	0.15943533	3.0887875e-06	0.0721599	0.03501589	0.099925056	6.9403035e-07	3.864847e-06	0.52988374	1.9803392e-06	1.1012456e-06	1.4993952e-06	0.0027183152	3.9320115e-05
priorregion1_spot_148	0.029730355	0.33756247	2.3297268e-06	0.0058942367	0.065031916	1.480264e-06	2.9810606e-06	3.4297718e-06	0.21404137	0.05410149	0.26624313	3.116003e-06	6.32655e-06	0.027375354
priorregion1_spot_149	0.094904035	0.033642527	2.5965867e-06	1.7249987e-06	0.16177827	9.463633e-07	0.045037903	2.318285e-05	1.6195885e-05	0.11958275	0.40018907	0.002263371	0.107752636	0.03480475
priorregion1_spot_150	2.3030082e-06	0.30794814	0.027475722	0.11399361	0.041091725	0.015560339	0.013480332	0.033829313	0.18446647	0.020300843	0.0125558395	0.037786674	0.16483633	0.02667241
priorregion1_spot_151	0.07072896	0.28221324	7.860912e-06	0.08620186	9.534863e-06	0.020365736	1.1625199e-06	0.0010371265	0.3950431	0.035560686	0.034048647	0.0010069009	7.690051e-07	0.073774405
priorregion1_spot_152	0.012426452	0.24453634	0.14920066	0.040351227	0.0064338003	0.01441269	0.026201883	0.021839885	0.25079155	0.018667776	0.15592255	0.004379974	2.9345142e-06	0.05483225
priorregion1_spot_153	0.040723808	0.4871958	0.054592256	0.058614705	0.0332766	3.5885375e-07	6.0674245e-07	6.534857e-07	0.29783666	0.02181099	5.720556e-06	0.005810543	1.731734e-05	0.00011397553
priorregion1_spot_154	0.012069449	0.24236593	0.31329513	0.19990256	8.694232e-06	8.56215e-07	1.4824876e-06	0.010862055	0.14192711	0.012092538	0.04707481	5.1146077e-07	5.0342595e-07	0.020398397
priorregion1_spot_155	0.08953557	0.04459622	0.040183123	0.014079445	0.36365205	0.10820954	8.2056533e-07	0.0521237	0.032548808	0.07751752	0.15327518	0.019928446	0.0043489127	6.841481e-07
priorregion1_spot_156	0.014436856	0.0056868396	0.027208693	2.246367e-06	0.09585072	0.14031939	0.03851431	0.14240283	0.36039588	0.028777126	0.0191936	0.003562804	3.976718e-05	0.12360899
priorregion1_spot_157	0.067320645	0.06696019	0.06563621	2.4197634e-05	0.0038592997	0.052612405	3.5840083e-06	0.073133744	0.38541156	0.058250673	0.20301394	0.023751989	1.7932167e-06	1.9828673e-05
priorregion1_spot_158	0.00031965703	0.06881753	0.042850807	0.014590843	0.06605566	0.004142636	8.300362e-07	0.11750252	0.11213114	0.10125315	0.42638707	0.015987916	0.02995899	1.2830232e-06
priorregion1_spot_159	0.11109957	2.4748473e-07	0.004901747	2.2888842e-06	3.4265892e-07	1.5964935e-07	0.10722364	2.445007e-06	1.7897791e-07	0.0012625023	2.3447284e-07	0.028437512	0.37970555	0.36736363
priorregion1_spot_160	0.036437284	0.20278701	0.051377185	0.1436246	0.13322245	0.03602263	0.021648679	2.9016282e-06	0.27999797	5.2789915e-06	0.07569295	0.010899522	5.140604e-06	0.008276467
priorregion1_spot_161	3.0374822e-05	0.0038362918	8.43429e-07	1.3123373e-06	0.33544004	0.018031634	0.12888198	0.0018383712	1.5875271e-06	0.023447512	0.03495112	0.0058062137	0.0038679687	0.44386476
priorregion1_spot_162	0.0062041203	0.35141706	0.07473421	0.103164524	0.31290513	0.022267029	4.865628e-06	1.1177311e-06	0.07147589	0.03179458	5.399877e-06	7.944154e-07	6.2118334e-06	0.02601906
priorregion1_spot_163	0.016369488	0.011906913	0.033321984	0.028091349	0.47045276	0.02321804	1.1393945e-05	0.08749177	2.1693399e-05	0.027096998	0.0051989728	0.025227241	0.08287622	0.18871513
priorregion1_spot_164	0.119996406	0.20661251	3.8292055e-06	8.843904e-06	0.289037	0.03896537	4.1951453e-06	5.3995627e-06	0.31202492	0.00021817643	1.6410311e-05	0.0065424195	0.00013053475	0.026434079
priorregion1_spot_165	0.03395328	0.1758049	0.044642664	0.027719619	0.017361565	0.04007358	5.6131835e-06	0.04250972	0.18696095	0.06886187	0.22635263	0.036275268	0.08695342	0.012524859
priorregion1_spot_166	1.4555961e-06	0.320301	1.7238298e-06	8.8223396e-07	0.08753755	0.078608744	0.077949055	0.0007195971	0.07923886	0.028005175	0.24349767	0.012552386	0.016330317	0.055255532
priorregion1_spot_167	3.1085963e-06	0.44696546	0.06666055	0.17307901	2.1284611e-06	2.1363822e-07	3.525358e-07	3.0488025e-07	0.2571444	0.030613232	9.634509e-05	3.743724e-07	7.048665e-07	0.02543382
priorregion1_spot_168	0.11007673	0.20390293	0.04180312	2.189787e-05	0.021339078	0.048039608	3.1948073e-06	0.10308943	0.3548367	0.07673668	9.181557e-06	0.019369265	0.0001275878	0.020644696
priorregion1_spot_169	0.08523758	0.0849433	8.6081345e-06	0.088539325	0.43830138	1.5235504e-06	0.07527273	7.507901e-06	2.4443123e-06	4.826776e-06	0.08208846	0.029530833	3.5204182e-05	0.11602619
priorregion1_spot_170	0.039141685	0.25107473	0.16389292	0.08610282	0.023138432	0.034409683	8.771595e-07	0.051334795	0.26384127	0.07455726	3.5555397e-05	1.1942339e-05	0.0036514506	0.008806673
priorregion1_spot_171	5.9937993e-06	0.28563306	0.13451166	0.04782487	2.6012365e-05	1.6869225e-06	1.541229e-05	2.0729658e-06	0.03554147	0.04096543	0.42815056	2.5372674e-06	6.7343826e-05	0.027251894
priorregion1_spot_172	0.12634087	0.06565618	1.8470696e-06	0.03292592	0.36820537	0.10679242	1.6956002e-06	0.043418087	0.1957522	0.014034904	0.032464825	0.0116607	1.7698474e-06	0.0027432768
priorregion1_spot_173	0.05504047	0.18495777	0.1344345	0.043222677	5.334444e-06	0.060206193	6.964873e-07	0.026770929	0.30172372	1.0799525e-05	0.13588864	8.0642906e-07	3.8451083e-07	0.057737015
priorregion1_spot_174	0.1049086	0.15062785	7.558714e-06	0.0094419075	0.029123502	1.1672765e-06	0.0059027704	4.0737e-06	0.35391322	0.04033757	0.2018681	0.007584145	0.00048839184	0.09579124
priorregion1_spot_175	0.10295154	0.057330787	2.9344512e-05	0.1598987	0.03630798	0.10131747	6.207235e-07	1.9480187e-05	0.5421119	1.0942794e-06	7.8528694e-07	8.436896e-07	1.4525229e-05	1.4961531e-05
priorregion1_spot_176	0.00295338	0.34785518	0.045796808	1.2153511e-06	0.04374256	3.170749e-06	0.01915234	0.08821778	0.14892623	0.02696415	0.24622683	1.9777863e-06	0.009847047	0.020311322
priorregion1_spot_177	0.15613945	0.003937416	0.02036114	1.7953517e-06	0.43837786	0.115237296	1.6236694e-06	0.008235317	0.1605889	0.0797854	1.8284152e-06	0.003068265	0.008441568	0.0058222897
priorregion1_spot_178	0.042378027	0.10940189	0.1291324	0.04842616	0.022672188	6.2201207e-07	1.6626029e-06	2.0497814e-06	0.074286506	0.10205908	0.33576995	0.048713166	0.031048361	0.05610794
priorregion1_spot_179	0.09950188	2.223015e-06	5.7884813e-07	0.028115284	0.27100542	0.104533814	0.1327391	0.020629574	0.253857	6.4895545e-07	0.059583895	0.011546981	9.40875e-06	0.018474163
priorregion1_spot_180	0.049697805	0.097410396	0.11719098	0.044122893	0.13809603	0.0003781134	6.7913044e-07	0.04905378	0.038384434	0.033058483	0.32886663	0.021011503	0.015793981	0.06693438
priorregion1_spot_181	9.9064755e-06	0.2446832	0.20531452	0.025063323	0.25757936	0.032083854	0.0040549333	0.0713797	0.108709	0.021536727	0.00016072014	9.455935e-06	0.005168783	0.024246538
priorregion1_spot_182	0.18853989	1.1970226e-06	0.0039826427	1.0133167e-06	0.00023378593	1.722518e-05	0.038197663	0.14512904	0.31181404	0.028310642	7.9932465e-07	0.050451756	0.23319872	0.000121476776
priorregion1_spot_183	0.07308888	0.60137105	1.6257258e-06	6.292356e-07	0.110971965	8.2968046e-07	0.07316236	8.830851e-06	4.96068e-05	0.09639793	2.3748144e-06	0.0388045	0.0060638315	7.548822e-05
priorregion1_spot_184	0.035634454	0.10229991	0.0006624926	7.954001e-07	0.016540248	0.026485562	0.09058954	0.07031291	0.32301787	0.019421272	0.22582726	0.009251809	7.600092e-05	0.07987989
priorregion1_spot_185	0.0034003144	0.30494684	3.3098317e-05	0.090142444	0.030472979	0.037254356	5.8379765e-06	0.091698304	0.33289242	0.008438916	0.030680088	1.632704e-05	3.1106445e-06	0.07001496
priorregion1_spot_186	0.079347834	0.10094604	0.044170946	0.08217242	0.030629769	0.009079477	9.8858276e-05	0.06989338	0.2644038	0.03060677	0.04514722	1.7415632e-05	0.21029644	0.033189714
priorregion1_spot_187	0.03502355	0.13670996	0.059891026	0.04427508	0.35349554	1.7165742e-06	0.04889802	2.7640908e-06	0.2797039	1.8896457e-06	0.028327513	0.012099329	0.0015679989	1.6718748e-06
priorregion1_spot_188	0.07781712	0.14060375	0.12289651	0.034384042	0.01449585	0.07380517	1.5346209e-06	0.102820024	0.32649156	0.048785094	0.0064048856	0.023289917	2.3520959e-05	0.028180955
priorregion1_spot_189	0.047110215	0.09436045	6.516289e-06	0.013694474	0.29961652	0.07648547	1.355246e-06	4.0981336e-06	0.20195921	3.987511e-06	0.24806842	6.1650877e-07	1.7325642e-06	0.018686917
priorregion1_spot_190	1.6919921e-06	0.23747858	0.058693387	0.10847349	0.21767436	0.049215905	0.021370085	0.01171977	0.114815265	1.6080287e-05	0.09253589	0.015413977	4.6984238e-07	0.07259093
priorregion1_spot_191	0.10646395	0.06329737	0.050453562	1.6530304e-06	0.48045	1.2539581e-06	0.023679564	0.011877079	8.7821473e-07	0.022798391	0.07856013	0.013974886	0.108636506	0.039804816
priorregion1_spot_192	0.062968604	0.41953105	9.0985407e-07	8.7690165e-07	5.7352157e-05	5.1211913e-07	4.6183368e-07	4.7594878e-07	0.38168502	0.108293265	8.188375e-06	5.6160093e-06	0.027445447	2.1726757e-06
priorregion1_spot_193	0.010523431	0.0451211	6.8215036e-07	6.656277e-07	0.36686414	0.014154243	0.17883523	0.010520991	0.1209761	2.5528336e-06	1.9208685e-06	7.5385738e-06	1.0977538e-05	0.25298032
priorregion1_spot_194	0.063722156	0.09863672	0.02451914	8.448941e-06	0.20051423	2.9281262e-06	0.037023257	3.5925918e-06	0.39203674	0.00012250159	0.084095076	5.111177e-06	0.02994223	0.06936781
priorregion1_spot_195	0.19084856	3.6138766e-07	0.14990999	3.445283e-06	0.46965635	6.0326215e-07	0.08319234	0.07577939	1.779457e-07	0.030606756	1.796143e-07	4.9105137e-07	7.25325e-07	4.997073e-07
priorregion1_spot_196	0.17137566	0.540951	6.7178066e-06	1.7277259e-06	0.030771796	6.289392e-07	0.0011105142	1.6239594e-06	0.012085976	8.245304e-06	0.15855797	1.310411e-06	0.02009672	0.06503018
priorregion1_spot_197	0.09757997	1.0490562e-05	0.011895988	6.710709e-07	0.010857652	0.07461781	0.008066767	0.13115005	0.29478782	0.039317157	0.30959558	0.022063518	2.6352045e-05	3.016232e-05
priorregion1_spot_198	0.06895583	9.1752014e-07	0.021718116	3.2918942e-07	0.011191324	0.098281555	1.9227862e-06	0.28017774	0.4220195	0.075986415	4.148866e-07	8.7890085e-06	0.02165617	9.851454e-07
priorregion2_spot_1	0.038825583	0.24444745	0.044075444	0.0686354	7.2940493e-06	0.009973533	0.03133057	2.5112456e-06	0.48244315	1.1113962e-05	0.06552633	0.011303714	0.003370588	4.7276488e-05
priorregion2_spot_2	5.0058857e-06	0.37512502	3.7841157e-06	0.014626811	0.05991526	7.76666e-07	1.6195467e-06	6.813636e-07	0.35741124	2.501506e-06	0.10032707	1.7113438e-06	2.1470909e-05	0.092557184
priorregion2_spot_3	0.043738317	0.11464602	0.1036307	0.148803	0.05796112	6.666008e-06	0.016071916	0.020135373	0.16461611	0.13624585	0.12296345	0.042398766	0.02877689	5.8405153e-06
priorregion2_spot_4	1.3605377e-06	0.1329786	3.5506382e-06	6.074473e-07	0.07603201	0.050087925	0.22781828	0.08277612	0.2831535	2.634399e-05	0.00571006	0.0047751334	8.91976e-07	0.13663563
priorregion2_spot_5	0.069902964	0.12194774	1.900607e-05	0.014711922	0.016730806	0.045188017	0.0521321	0.17020781	0.31850496	0.039045777	0.14483294	0.0067615015	7.2803564e-06	7.1770337e-06
priorregion2_spot_6	0.02266969	0.12759992	0.20164827	0.2981614	4.645926e-06	5.007289e-07	0.042938035	1.0089514e-06	0.12418429	0.024164265	0.12865049	0.008926391	0.011585839	0.0094652865
priorregion2_spot_7	0.05510991	0.3762403	0.1218999	0.058608565	0.01745607	5.4592584e-07	0.0073895156	7.994525e-07	0.33185336	1.4843307e-06	6.7394194e-06	0.012246756	2.9368496e-06	0.019183008
priorregion2_spot_8	4.695859e-05	0.34689477	1.1879996e-06	8.0140524e-07	0.08376339	5.380722e-07	6.4424387e-07	5.7040074e-07	0.47796553	0.080066904	4.4304918e-05	0.011046536	0.00016216547	5.5406335e-06
priorregion2_spot_9	0.10249352	0.106105775	2.6169137e-06	5.4045117e-06	0.061530486	0.08380264	5.6990025e-06	1.1867716e-06	0.6078086	1.238632e-05	2.457903e-06	0.032591306	0.00057637674	0.0050615827
priorregion2_spot_10	0.006543722	0.44275272	1.01670985e-05	0.33064836	4.766225e-06	0.027120503	8.392826e-07	5.0476393e-07	0.15428852	0.000116490926	0.034226343	0.004275457	3.920091e-06	7.745571e-06
priorregion2_spot_11	0.061658382	0.23813362	0.035636924	0.41296154	1.127024e-06	0.0011592759	0.038674925	0.041605134	0.091114424	0.022136314	0.023014637	0.017176576	0.00805751	0.0086696725
priorregion2_spot_12	0.06438603	0.20509057	0.009617487	0.007214995	0.039771404	0.030705009	2.1793934e-05	0.079767235	0.3325409	0.005312461	0.15766913	1.946649e-05	1.2412304e-05	0.06787112
priorregion2_spot_13	0.14314964	0.3948225	0.033560302	1.9902547e-05	0.0063826516	2.9500785e-07	9.721533e-06	8.5745944e-07	0.1210707	0.00074434176	0.27134228	1.8300809e-05	5.8076414e-05	0.028820362
priorregion2_spot_14	2.6017204e-05	0.45133582	0.1565225	0.1205712	0.0070948363	8.36532e-07	1.1298348e-06	0.019549897	0.124510996	0.046903357	0.014875053	5.0866092e-06	1.0242051e-06	0.058602385
priorregion2_spot_15	0.016928624	0.5307189	1.0135838e-06	4.738985e-06	0.03669327	1.4093821e-06	1.475837e-06	6.185533e-05	0.3371801	2.0080543e-05	0.03435965	2.751932e-05	0.0053326236	0.03866879
priorregion2_spot_16	1.2661597e-05	0.22406381	0.10045011	0.023437113	0.038329653	0.05197977	0.046303306	0.036776695	0.38378346	0.015082355	0.00095485756	3.544192e-05	1.6034734e-06	0.07878917
priorregion2_spot_17	0.020190243	0.2830756	0.1589158	0.11655129	2.412436e-06	2.1535084e-06	0.043215007	0.07841838	0.15272193	1.3181598e-05	0.10966034	9.015281e-07	3.3088534e-07	0.037232403
priorregion2_spot_18	0.122932814	0.11764172	7.427068e-07	3.7937997e-07	0.07778939	0.05409775	0.032031808	0.11248932	0.4102349	0.06303584	3.3800227e-06	0.009728587	3.5429318e-06	9.804841e-06
priorregion2_spot_19	3.719824e-06	0.2599067	0.2705685	0.05930374	1.579558e-05	0.0039574755	3.2256627e-05	0.020275414	2.2609027e-05	0.00018707606	0.37336883	0.0123329	1.00959505e-05	1.4935589e-05
priorregion2_spot_20	0.037943896	0.11259022	0.09737422	0.0045588403	0.05028198	0.011830404	0.06958945	1.626321e-05	0.2899841	0.087666675	0.18297957	7.99378e-05	1.0503301e-05	0.055093914
priorregion2_spot_21	1.564586e-05	0.26491117	0.20130147	0.25944746	3.9642426e-05	0.011571373	1.3278792e-06	0.0072384654	0.04769446	1.2667809e-05	0.17798062	0.0034317186	1.2605764e-05	0.026341304
priorregion2_spot_22	0.07008684	0.16419286	4.8160695e-07	3.580172e-07	0.020147609	0.03167215	1.0498438e-05	0.033821147	0.4770512	0.048256863	0.05536509	0.017121455	0.030579071	0.051694315
priorregion2_spot_23	0.09346653	0.05150502	9.0392587e-07	0.014182667	0.010181128	0.058488004	0.15884149	5.288055e-06	0.24807791	0.0012687687	0.26016894	0.023464758	0.00022340303	0.08012522
priorregion2_spot_24	9.639461e-06	0.047339294	3.373494e-06	0.093863145	4.2997908e-05	0.013623001	0.04650149	0.05949008	0.22791885	0.08298553	0.36513785	1.6590297e-06	0.0048685824	0.05821447
priorregion2_spot_25	0.05615114	0.18470995	0.021688007	0.11182789	0.017116902	0.09611737	1.6368538e-06	0.009639385	0.28926298	0.0063379207	0.11520044	0.023819044	0.004347083	0.063780196
priorregion2_spot_26	1.0223576e-05	0.24968608	0.061224233	0.024976788	0.042833097	0.105972864	0.038138993	0.021995371	0.27981463	0.06231302	0.041161016	0.023899201	0.0064437888	0.041530773
priorregion2_spot_27	0.05215913	8.960757e-07	0.2886775	0.29276967	0.004260382	0.08180359	7.2667984e-07	0.11689903	0.105154485	0.044373035	3.783138e-07	1.5034489e-05	0.0138850985	1.0103508e-06
priorregion2_spot_28	0.007115374	0.31912437	0.077756494	0.32005507	0.0011051184	0.021141252	2.4957744e-05	0.03146165	0.19019686	0.009227943	1.3123758e-05	5.2000732e-06	4.900769e-06	0.02276766
priorregion2_spot_29	3.5882988e-06	0.22492068	0.19833338	0.02334266	0.0526944	0.07250396	0.030373996	0.011708897	0.2461534	1.4566358e-05	0.0733103	0.013783063	1.1364341e-06	0.05285599
priorregion2_spot_30	0.018998377	0.16530061	0.053154647	0.27854782	0.01996293	5.2637984e-07	0.018430185	0.03851134	0.2911189	0.047503877	0.060224853	1.0589106e-06	1.244127e-06	0.008243671
priorregion2_spot_31	1.4288475e-05	0.10279548	3.263029e-07	3.2637823e-07	0.054435868	0.13474979	6.388249e-07	1.81067e-06	0.6909021	0.017092058	3.1868087e-06	7.7351723e-07	1.1392185e-06	2.2247807e-06
priorregion2_spot_32	0.046589117	0.12746169	0.21660127	0.029592019	0.009877292	0.041951314	0.035286505	0.011283681	0.393485	0.045923624	0.041945703	1.367498e-06	8.9756327e-07	5.222936e-07
priorregion2_spot_33	0.063198686	0.14848691	0.07267102	1.6143732e-06	0.0075593903	0.08061337	0.026266694	0.01338	0.3750426	0.00014393953	0.15313853	6.1254486e-06	3.3053072e-06	0.059487883
priorregion2_spot_34	7.333886e-06	0.24057741	0.29730034	0.08496749	3.7088885e-05	0.019909479	5.0320446e-06	0.026778385	0.00026063793	0.00034663585	0.3188798	0.010899657	1.6824337e-05	1.38950845e-05
priorregion2_spot_35	0.037217926	0.36768535	7.5338295e-07	6.786498e-07	0.02451627	0.09753238	0.029919695	1.999472e-06	0.35526595	0.07983522	6.2508298e-06	3.4124105e-06	1.0194209e-06	0.008013136
priorregion2_spot_36	1.676922e-05	0.32573724	3.0897976e-05	0.02567561	0.029763209	5.164724e-07	5.084108e-07	5.27906e-07	0.025089445	0.12634487	0.44353014	4.6929677e-06	0.023804288	1.4133528e-06
priorregion2_spot_37	2.807269e-06	0.5242402	0.1316037	0.09564366	0.026315393	1.187548e-06	2.5576012e-06	7.047092e-07	0.14501138	6.7971364e-06	0.06724636	4.646571e-06	0.0025890486	0.0073315836
priorregion2_spot_38	2.748861e-06	0.034181766	2.898284e-07	1.9298817e-07	0.05282892	0.038262323	0.22696666	0.035528168	0.42057467	0.019106463	1.51524455e-05	0.0004388511	1.1915702e-05	0.17208198
priorregion2_spot_39	0.039744202	0.17833364	0.22415596	0.08744712	6.5514564e-07	1.211852e-06	0.023041608	0.2684176	5.768909e-06	1.6215548e-05	0.16254368	2.9778125e-06	4.1965436e-06	0.016285231
priorregion2_spot_40	0.10295419	0.19824618	5.678852e-06	0.07069502	0.06727671	3.0604917e-06	2.777198e-06	0.014351524	0.47896194	0.06746749	7.316047e-06	2.3953874e-06	4.5202223e-06	2.1186686e-05
priorregion2_spot_41	0.04325806	0.40068492	0.00011680949	0.11999561	2.4303372e-05	3.2531088e-07	4.4532206e-07	4.761293e-07	0.37588698	5.541353e-06	0.015036487	0.01386008	1.1925106e-06	0.031128779
priorregion2_spot_42	0.047275633	0.016424786	0.23756166	0.0015756014	0.05360761	0.106218815	7.365134e-07	0.07161061	0.33044308	0.07963908	0.04469473	0.0015049588	0.00944238	3.225492e-07
priorregion2_spot_43	0.04920398	0.12807737	0.12982748	0.33494973	0.02825045	0.0025791042	0.0063609425	0.01858359	0.22423229	4.0244922e-05	0.041280646	4.718487e-06	7.0467655e-07	0.036608744
priorregion2_spot_44	4.833783e-07	0.24913132	0.080363855	0.0718363	0.01758648	0.051073853	0.0475645	0.030686066	0.088517696	9.936123e-06	0.24897687	0.011407401	4.7380914e-07	0.10284486
priorregion2_spot_45	0.016763085	0.24295352	0.052313764	0.1792211	0.027638478	0.036855243	0.0109457355	0.30373362	0.09812645	0.009498117	0.019396793	0.0025503584	6.2468007e-07	3.0739614e-06
priorregion2_spot_46	0.01238122	0.21750951	0.060578827	0.02229685	0.10117636	0.043873537	0.04283724	0.0032229335	0.42452353	0.057730984	1.4237144e-06	0.013400159	2.093387e-06	0.00046538844
priorregion2_spot_47	0.16316365	0.23431093	0.009619519	1.4188254e-05	0.037153725	1.5875901e-05	0.071858734	0.2065145	0.1898698	0.059223406	1.9821111e-06	0.01852989	3.1936213e-06	0.00972065
priorregion2_spot_48	1.0585601e-05	0.29264873	0.20682961	0.2645786	6.6226817e-06	0.0006057451	1.3445034e-06	0.13908325	2.2579565e-05	0.023271715	0.063584216	0.0070533133	0.0023026015	1.0164767e-06
priorregion2_spot_49	8.692246e-06	0.32127884	0.1653438	0.0158227	0.06273088	1.40826205e-05	0.0014669523	8.4180186e-07	0.200617	0.061696183	0.1651373	1.7560111e-06	7.414225e-05	0.0058069257
priorregion2_spot_50	9.5364874e-07	0.15835316	0.14951625	0.018711537	0.043339796	0.031973638	0.100182936	0.06386231	0.3038738	0.028099172	0.015096088	4.9324346e-05	4.5566634e-07	0.086940445
priorregion2_spot_51	0.0312724	6.817431e-07	0.048428293	0.38276768	0.021996375	2.003938e-06	0.0774987	0.08132034	0.30614418	0.011213808	3.0273873e-07	2.5779955e-06	0.0043882765	0.03496439
priorregion2_spot_52	0.05036469	0.22679487	8.014184e-06	0.26308063	1.1307365e-06	0.06996075	3.9159667e-07	2.5571314e-06	0.17973723	0.055940777	0.11124892	0.03477005	0.008080771	9.107472e-06
priorregion2_spot_53	0.06470903	0.25417757	0.01746021	0.13665502	7.304911e-07	0.10298043	2.150752e-07	8.73461e-07	0.25911087	0.00054970465	0.14761542	0.0018154231	2.1189426e-06	0.014922345
priorregion2_spot_54	0.13259608	0.17514735	0.025739716	0.2376082	0.021964574	6.579849e-07	5.017957e-06	7.718958e-05	0.29412287	0.051876735	2.599401e-06	0.059444565	0.0014071044	7.25861e-06
priorregion2_spot_55	0.013930076	0.19385928	0.08718464	1.3911346e-06	2.2313105e-05	1.0352684e-05	6.586995e-05	0.32496056	0.16765332	0.0002618705	0.16889668	1.6788026e-06	0.007843543	0.035308447
priorregion2_spot_56	3.4568698e-06	0.38194373	0.22056599	0.040177673	0.010777206	0.015599508	1.5691645e-06	0.035641085	0.20681514	0.0019401993	0.042933393	3.055955e-06	1.949742e-06	0.043596122
priorregion2_spot_57	0.054616433	0.08089463	0.02326779	0.22795044	0.00084813964	1.6946001e-06	0.05570257	0.023226589	0.17561439	0.02154772	0.3159953	0.02033303	5.7032037e-07	6.214999e-07
priorregion2_spot_58	0.04314584	0.1988483	0.11143402	0.26410383	0.00040946144	0.03719637	0.013276132	0.00791625	0.17503466	0.00024569684	0.08621695	0.0072671142	1.9154065e-06	0.054903533
priorregion2_spot_59	0.097565606	0.03858435	1.8142149e-06	7.1755886e-07	0.041907705	0.04470811	0.10435581	0.017274667	0.5291776	0.090987995	3.5061253e-06	1.254272e-06	0.0057552024	0.02967564
priorregion2_spot_60	0.08370741	0.38756585	0.10683572	7.713321e-06	0.021876337	0.06724068	2.3302302e-06	6.8109875e-06	0.17449555	0.12541382	5.829631e-06	0.011467347	0.021371718	2.9466553e-06
