	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion1_spot_185	7.491156e-08	0.0880183	0.0099835	0.5195226	1.0574073e-06	2.4753297e-07	2.8132101e-06	0.3824714	1.5089244e-08
priorregion1_spot_186	1.1966722e-07	0.009171609	6.1586763e-07	0.8998031	0.036649793	0.0543096	6.483624e-05	3.1823674e-07	5.293069e-08
priorregion1_spot_187	3.3988275e-07	1.4316332e-05	0.10652348	0.6373211	0.092197955	8.934862e-06	6.1351755e-05	0.11711399	0.046758585
priorregion1_spot_188	2.9374529e-05	0.09343195	0.018695561	0.36868817	1.5717742e-05	0.037649073	0.15172178	0.32976812	1.7803043e-07
priorregion1_spot_189	6.015851e-08	0.14868733	1.6913025e-06	0.5138002	5.4557967e-07	8.511802e-07	9.1105414e-07	0.24815497	0.08935343
priorregion1_spot_190	6.818068e-06	0.103855886	0.005427255	0.49549204	0.033557482	0.068958044	0.108412035	0.18270274	0.0015878171
priorregion1_spot_191	1.7179751e-07	2.3355149e-07	3.544751e-07	0.7981248	0.14645694	0.055416044	1.3187183e-06	9.009038e-08	4.4004228e-08
priorregion1_spot_192	8.792165e-08	0.19773024	1.1710569e-06	0.25791955	1.1198673e-06	1.2050041e-06	0.013982442	0.52649975	0.003864533
priorregion1_spot_193	1.2190016e-07	0.00045694178	6.2970713e-07	0.33283144	0.10821091	1.7603377e-07	0.02700581	0.5312486	0.00024536706
priorregion1_spot_194	6.147903e-08	0.18032432	3.586191e-06	0.21687368	3.9040115e-06	2.7353207e-07	0.018344332	0.58410627	0.0003436764
priorregion2_spot_1	0.22250728	1.6222162e-07	0.13745944	0.114583835	0.17628345	0.34803554	3.093062e-05	5.336265e-08	0.0010992343
priorregion2_spot_2	0.13919689	3.1415712e-07	8.66764e-07	0.26894334	0.19843389	0.39341873	5.779463e-06	1.7655073e-07	3.97449e-08
priorregion2_spot_3	0.18913081	3.8089973e-07	0.09585149	0.11541266	0.2824498	0.31629103	6.943186e-07	1.1660819e-07	0.0008629994
priorregion2_spot_4	0.07336522	5.121934e-07	0.12348613	0.12015408	0.38412482	0.29885682	1.2202846e-05	1.00495264e-07	1.15645655e-07
priorregion2_spot_5	0.0058985106	4.3316572e-07	2.6887366e-07	0.29294318	0.35843936	0.32890198	0.0138161555	1.1676293e-07	3.5162092e-08
priorregion2_spot_6	0.23878874	0.017672421	0.008223126	0.120254405	0.28325602	0.31881383	0.012693665	1.791454e-06	0.0002960134
priorregion2_spot_7	2.9333457e-06	5.5242367e-07	5.5747278e-06	0.2847013	0.22892027	0.46222568	0.024026996	2.088447e-07	0.000116499425
priorregion2_spot_8	0.114605576	1.5556536e-07	0.07010852	0.2396765	0.19315787	0.37937742	0.0023021454	8.0166885e-08	0.0007716957
priorregion2_spot_9	0.27391616	3.4544524e-07	0.14023592	7.733984e-07	0.3809123	0.19441848	0.01005775	7.349779e-08	0.0004582291
priorregion2_spot_10	0.03493693	1.6579077e-06	4.870396e-07	0.17891535	0.20497844	0.51681924	0.023448043	0.04089984	3.3374462e-08
priorregion2_spot_11	1.1680204e-06	3.2644527e-06	0.08204485	0.080967925	0.47068468	0.33523703	0.031060996	1.2565802e-07	2.1722537e-08
priorregion2_spot_12	0.010086014	1.733943e-05	0.06318282	0.18470056	0.36841178	0.37298897	1.4238365e-06	0.00020788574	0.0004032808
priorregion2_spot_13	0.07667988	3.632883e-05	0.10705162	0.14579132	0.38421357	0.28622642	7.3212965e-07	1.08531346e-07	1.687087e-08
priorregion2_spot_14	0.022685118	0.008130559	0.057770845	0.07352104	0.5472772	0.27544072	0.014519085	3.0460097e-07	0.00065517786
priorregion2_spot_15	0.27430648	0.023248358	0.04492566	0.08054936	0.29761976	0.27482444	0.0045257844	1.7931697e-07	2.9565735e-08
priorregion2_spot_16	0.19112085	0.024305027	0.09781907	6.060533e-08	0.6865198	1.5403175e-07	6.7823976e-08	8.055769e-08	0.00023486752
priorregion2_spot_17	0.0685612	0.00062771153	4.1898042e-07	0.18850999	0.23292352	0.48117346	0.02820305	5.775712e-07	2.415899e-08
priorregion2_spot_18	2.009867e-06	3.8518178e-07	0.19832346	0.12795068	0.37457418	0.29914597	3.1352306e-06	7.876971e-08	1.2349913e-07
priorregion2_spot_19	0.18232162	0.11923009	2.2106806e-06	8.206124e-08	0.6984455	1.7270516e-07	7.335165e-08	2.6537566e-07	3.33654e-08
priorregion2_spot_20	0.3534416	8.651155e-07	0.07009978	5.4685584e-06	0.2948575	0.14793848	1.3079534e-06	0.13259996	0.0010549623
priorregion2_spot_21	0.0949854	2.5777106e-07	0.10667787	0.14510472	0.31410232	0.32513288	0.0137020005	1.2806358e-07	0.00029436202
priorregion2_spot_22	0.5178068	2.1391462e-07	0.16086335	0.046523534	0.23667625	0.038129363	1.7536033e-07	5.5587e-08	7.40301e-08
priorregion2_spot_23	0.20055592	0.051940933	2.149066e-07	0.12047639	4.2244005e-06	0.5485948	0.071626134	0.006801461	3.700751e-08
priorregion2_spot_24	0.5277731	0.010582917	0.0696017	6.1040545e-08	0.39204177	2.6144912e-07	5.695904e-08	1.6820302e-07	2.4382953e-08
priorregion2_spot_25	0.2067633	4.436517e-07	0.102631845	0.17298432	0.29798996	0.21888249	2.0774607e-06	1.2157213e-07	0.00074542005
priorregion2_spot_26	0.083319955	0.006832618	0.025446141	0.03251003	0.42000943	0.40150705	0.03037333	6.6581856e-07	8.168166e-07
priorregion2_spot_27	0.022456566	0.009877031	5.376334e-07	0.1395369	0.33267215	0.46834698	0.02710952	2.9372907e-07	2.518654e-08
priorregion2_spot_28	0.06781782	3.7916232e-07	0.028810935	2.718628e-06	0.39717406	0.48012236	0.026032014	9.286035e-08	3.9511448e-05
priorregion2_spot_29	0.31163135	3.4876058e-07	0.16058323	0.12530398	0.24108352	0.16139677	7.291088e-07	8.691004e-08	3.8556294e-08
priorregion2_spot_30	0.025427645	0.061016485	1.2206772e-06	0.116915904	0.32733598	0.41319394	0.054420736	0.0007996562	0.00088854023
priorregion2_spot_31	0.04561584	0.027663527	1.6486878e-06	0.13939087	0.46576542	0.30664065	0.014920852	1.0941559e-06	1.0626355e-07
priorregion2_spot_32	0.33586797	2.1707697e-07	0.06120198	0.10068798	0.110390484	0.35467297	0.03717839	8.791001e-08	1.805856e-08
priorregion2_spot_33	0.16302194	2.422004e-07	0.21165466	0.12168498	0.3610584	0.14169684	1.811993e-07	9.636594e-08	0.0008827087
priorregion2_spot_34	0.06407913	2.4252375e-07	0.101184666	0.19887981	0.39870694	0.2367312	2.2014747e-06	7.647595e-08	0.00041579723
priorregion2_spot_35	0.014700745	4.9522725e-07	0.158342	0.10075579	0.4392876	0.285401	1.1685165e-05	1.5359905e-07	0.0015005887
priorregion2_spot_36	0.21957085	1.0958051e-06	0.0037748187	0.008961508	0.51325953	0.23334928	0.021082757	1.5888148e-07	1.44679015e-08
priorregion2_spot_37	0.06816577	1.796758e-07	0.12149747	0.22432289	0.35833213	0.22767714	4.339699e-06	9.769976e-08	2.710485e-08
priorregion2_spot_38	0.18846002	3.628389e-06	2.6940896e-07	0.15559365	0.34125727	0.29721412	4.9430214e-06	0.017466132	3.0935798e-08
priorregion2_spot_39	0.17078103	4.7605826e-07	1.6201659e-05	7.1243775e-08	0.8292018	1.7733036e-07	6.696145e-08	8.281386e-08	1.3179473e-08
priorregion2_spot_40	0.10330833	4.0745093e-07	0.09613408	0.20325263	0.23114483	0.36570042	4.285834e-05	9.2418006e-08	0.00041633443
priorregion2_spot_41	0.41493246	0.20972306	0.0015261875	1.8270643e-07	0.13720658	0.102412656	1.4578339e-07	0.13419873	3.7974132e-08
priorregion2_spot_42	0.14951445	5.464953e-07	6.161924e-05	0.18490787	0.27811334	0.37125823	0.015528883	1.5299034e-07	0.00061492686
priorregion2_spot_43	0.30650783	3.5815896e-07	0.20520663	1.0068378e-07	0.48828477	1.2236694e-07	1.0849427e-07	6.058329e-08	1.1639678e-08
priorregion2_spot_44	2.5857827e-07	4.4541895e-07	1.1112851e-05	0.048370816	0.7672465	0.14470203	0.0386228	8.944774e-08	0.0010460425
priorregion2_spot_45	0.048585467	0.016055569	0.05667602	0.112310514	0.2637276	0.45115566	0.05148902	1.7568482e-07	3.776289e-08
priorregion2_spot_46	0.18223864	1.696922e-07	0.07007573	0.11494745	0.32638425	0.30558002	1.2877326e-06	7.377946e-08	0.0007723837
priorregion2_spot_47	0.020330269	8.651216e-07	0.044111505	1.6529298e-06	0.5961867	0.3154951	0.023873493	2.669164e-07	6.35494e-08
priorregion2_spot_48	0.19644438	4.2680742e-07	0.03908329	1.1207553e-07	0.76447153	9.2768595e-08	6.4266416e-08	6.2125885e-08	1.7171946e-08
priorregion2_spot_49	0.9488333	2.7990023e-07	0.0484265	2.4692906e-07	8.225746e-07	2.1720846e-06	1.1155768e-07	1.9334779e-07	0.0027363896
priorregion2_spot_50	0.17134675	5.46154e-07	0.024638733	0.24218614	0.069685206	0.483212	0.008930335	1.489084e-07	6.2652965e-08
priorregion2_spot_51	0.18090543	1.6908034e-05	9.13801e-07	0.14011401	0.18879977	0.46482864	0.021504322	0.003830057	2.242235e-08
priorregion2_spot_52	0.010785388	1.7530747e-06	0.10678485	0.025990784	0.72551197	0.13042068	1.6092841e-06	1.122683e-07	0.00050279836
priorregion2_spot_53	0.10183619	0.057326116	0.09755648	0.020155434	0.48973793	0.20884511	0.024542557	1.889542e-07	3.3191842e-08
priorregion2_spot_54	0.03154514	3.895356e-06	3.4685067e-06	0.28079888	0.2672745	0.42033678	3.623353e-05	7.858939e-07	2.2399416e-07
priorregion2_spot_55	0.054560266	4.2965559e-07	0.06941722	0.23565626	0.054070923	0.5754065	0.0094118975	1.283495e-07	0.0014762746
priorregion2_spot_56	0.2623662	3.9345545e-07	0.3143731	0.14352262	0.19138262	0.088354476	1.7659019e-07	3.669315e-07	3.9271175e-08
priorregion2_spot_57	0.16227514	1.0854483e-06	0.025930613	0.083727404	0.3780514	0.31640378	0.033357482	1.195234e-07	0.0002530833
priorregion2_spot_58	0.044324253	1.7623483e-07	0.14623153	0.24816768	3.9083254e-05	0.527002	0.03423508	6.091728e-08	5.951493e-08
priorregion2_spot_59	0.057981133	2.2406729e-07	1.7929877e-06	0.17978826	0.31653613	0.43423402	0.011458321	6.235569e-08	2.845227e-08
priorregion2_spot_60	0.341408	1.7473191e-07	0.061833885	0.119449526	0.33812818	0.13917921	3.410876e-07	5.779871e-08	5.471803e-07
priorregion2_spot_61	0.05932567	1.7592016e-07	0.101397745	4.200992e-06	0.31225553	0.50171554	0.024215456	6.419654e-08	0.0010854845
priorregion2_spot_62	0.03555721	0.015203722	0.10008063	0.045366757	0.55888647	0.23810361	0.0068009477	3.6866933e-07	2.3649555e-07
priorregion2_spot_63	0.21628958	3.7165464e-07	0.028858483	0.10780561	0.34409866	0.2812271	0.021303965	1.3869634e-07	0.00041612273
priorregion2_spot_64	0.10570498	0.16562049	0.012897112	0.0949169	0.30335107	0.27044302	0.009324269	0.037742022	1.4149853e-07
priorregion2_spot_65	0.44606054	1.2496441e-06	4.2329236e-07	0.11844336	0.0649658	0.35222286	0.0021806704	0.015693082	0.00043202852
priorregion2_spot_66	2.1483209e-05	6.5879334e-07	0.04302697	0.061182033	0.34433648	0.4955509	0.055881254	1.2472306e-07	9.70883e-08
priorregion2_spot_67	0.2572824	1.2752432e-06	0.08838541	0.13729116	0.10002464	0.4084869	0.008528102	1.4277397e-07	4.2119506e-08
priorregion2_spot_68	0.08354677	5.1768757e-06	1.4524171e-06	0.0579442	0.23989949	0.5542521	0.064350314	4.0875832e-07	7.116054e-08
priorregion2_spot_69	4.1935264e-06	1.9663717e-07	0.10605815	0.31628177	0.1379095	0.4387905	1.5815735e-05	7.5435054e-08	0.000939831
priorregion2_spot_70	0.124098845	0.006151336	0.05705486	0.00034709953	0.3941791	0.36190674	0.056261804	2.0340875e-07	2.4388234e-08
priorregion2_spot_71	0.45505974	4.0765462e-07	0.050433464	0.0640415	0.23646452	0.16912848	0.024871768	7.0964916e-08	2.9099409e-08
priorregion2_spot_72	0.40422893	7.029412e-08	2.7004623e-07	0.17013973	2.1726623e-07	0.4124721	0.011401788	7.090932e-08	0.0017567871
priorregion2_spot_73	2.3831238e-07	9.0053895e-08	2.184096e-07	0.42011893	2.4068248e-07	0.5775224	9.397979e-07	1.7857195e-07	0.002356779
priorregion2_spot_74	0.14243828	2.2346511e-07	0.11217501	0.047372647	0.30414832	0.37745282	0.015423099	7.736374e-08	0.0009895345
priorregion2_spot_75	0.11868518	0.3365413	1.9161589e-05	7.627997e-08	0.49230874	0.014998051	4.1422965e-07	0.037235808	0.00021132312
priorregion2_spot_76	0.2668601	4.7376764e-07	0.09804635	0.0222692	4.5274558e-07	0.53544784	0.07737545	1.1256898e-07	1.8190047e-08
priorregion2_spot_77	0.05898608	0.053144135	0.10981615	0.12035047	0.48136333	0.17633021	1.3392923e-06	6.4314196e-07	7.640639e-06
priorregion2_spot_78	0.02699104	0.015625183	0.07310093	0.1674632	0.31925604	0.39742061	0.00014275234	1.5322172e-07	5.685121e-08
priorregion2_spot_79	0.33837956	0.008704802	0.076990366	0.05893619	0.28109854	0.22363082	0.012258998	5.3904927e-07	6.461422e-08
priorregion2_spot_80	0.11687457	1.8698798e-07	0.10560004	0.08435194	0.323517	0.36181384	0.007830816	5.1815594e-08	1.150175e-05
priorregion2_spot_81	0.10234393	0.016376933	0.018552216	0.15802078	0.35103145	0.35084653	0.0028279969	1.1307098e-07	5.338576e-08
priorregion2_spot_82	0.17267561	0.023150925	0.03629272	0.1142728	0.10118644	0.49891493	0.053487256	1.9127116e-05	1.4494178e-07
priorregion2_spot_83	0.1518298	2.4632666e-06	6.3550794e-07	0.15312417	0.23401889	0.42826653	0.032757193	2.8753098e-07	2.0953973e-08
priorregion2_spot_84	0.47601855	1.7839186e-07	0.11347153	0.16087058	4.1937196e-06	0.24963456	2.3345913e-07	7.0730124e-08	6.476513e-08
priorregion2_spot_85	0.016400361	0.15586963	1.6551794e-05	0.076519735	0.45917746	0.24676587	0.017198438	0.026551494	0.0015003999
priorregion2_spot_86	3.226307e-07	1.5594046e-06	0.20687176	5.8447593e-08	0.7931255	7.8570615e-08	1.300837e-07	6.029154e-07	1.7462058e-08
priorregion2_spot_87	1.3994635e-07	1.939792e-06	1.7112907e-06	0.08478532	0.8211832	0.09402748	1.7643319e-07	6.471728e-08	1.9969955e-08
priorregion2_spot_88	0.092258096	1.4115816e-05	3.8787442e-05	0.18323807	0.3450394	0.37317136	0.0062393635	8.170672e-07	4.4438313e-08
priorregion2_spot_89	0.32570267	6.997861e-07	0.104562655	0.0039264746	0.56367475	3.1384334e-07	1.3574485e-05	1.7578071e-07	0.0021185891
priorregion2_spot_90	0.052715406	1.3906775e-06	0.0002207082	1.106261e-05	0.38884783	0.502758	0.053986583	2.3217668e-05	0.0014357284
priorregion2_spot_91	0.031722054	0.0111393705	0.13393968	0.05403935	0.3446414	0.3947585	0.029759621	9.6736045e-08	3.123322e-08
priorregion2_spot_92	0.04537053	3.0518933e-07	2.8715224e-06	0.31303173	6.3951205e-07	0.64011234	0.00060772756	1.1297297e-07	0.0008737293
priorregion2_spot_93	0.19959062	0.003828568	0.035626188	2.068304e-07	0.45287699	0.30770865	1.1816869e-06	1.14029206e-07	0.0003674768
priorregion2_spot_94	0.025118873	2.4481747e-06	0.08817389	0.13893792	0.29157776	0.4429562	0.011577059	2.5168183e-07	0.0016556424
priorregion2_spot_95	0.15147205	0.015727382	4.9495447e-05	0.111483246	0.37360805	0.320547	0.026257565	4.4950878e-07	0.0008547477
priorregion2_spot_96	0.02356229	1.1897364e-07	0.12153183	0.18128921	0.2967671	0.37633577	2.2975614e-06	5.6045128e-08	0.00051129214
priorregion2_spot_97	0.12279773	1.6702182e-07	0.12108435	0.04812086	0.35892606	0.33855915	0.009973918	5.1571032e-08	0.00053776527
priorregion2_spot_98	0.2101898	1.7687506e-07	0.14631413	0.3400049	0.0031520112	0.30002284	1.8769065e-06	4.3874767e-08	0.0003141313
priorregion2_spot_99	0.106343634	2.416706e-07	3.9406794e-07	0.09777551	7.2677983e-07	0.7161236	0.07940204	1.2642478e-07	0.00035374885
priorregion2_spot_100	0.049091026	3.8199227e-07	5.307878e-06	0.07997691	0.4009205	0.44334072	0.026036277	1.3964976e-07	0.0006287884
priorregion2_spot_101	0.15190694	6.7093033e-06	3.2906642e-06	0.25004548	0.06609102	0.53088087	4.7157657e-05	4.5804066e-07	0.0010181696
priorregion2_spot_102	0.17806385	2.4060967e-07	0.1851322	0.15105584	0.3240131	0.16173361	1.0521801e-06	1.616748e-07	1.9790889e-08
priorregion2_spot_103	2.1739997e-07	0.08074525	0.031048348	7.217644e-08	0.8882038	1.5105068e-07	1.4651132e-06	5.3423065e-07	1.3045923e-07
priorregion2_spot_104	0.15431534	0.018315516	0.044222824	0.021131242	0.16961026	0.53563225	0.055086635	2.1768503e-07	0.0016857047
priorregion2_spot_105	0.13184585	1.2955802e-06	1.5444819e-05	0.29452878	0.04884062	0.5060897	0.018223248	1.2991309e-07	0.0004548689
priorregion2_spot_106	0.12063281	2.3054399e-07	0.08389565	0.1938226	0.22544363	0.3761939	1.0870317e-05	7.2703244e-08	6.2655204e-08
priorregion2_spot_107	0.20415509	1.4142072e-06	1.09932225e-05	0.23562069	0.29489043	0.2648375	2.6971022e-05	2.2286368e-07	0.00045672775
priorregion2_spot_108	0.29535508	0.016198572	1.9717747e-07	0.1597921	7.3488945e-07	0.4346954	0.04276638	0.051191375	4.3676607e-08
priorregion2_spot_109	0.20153031	1.687015e-06	0.062894866	0.16165426	0.15712665	0.39984274	0.016949218	1.6956312e-07	1.04115884e-07
priorregion2_spot_110	0.22197194	1.6039755e-07	0.10385759	1.9773057e-07	0.3566723	0.30242935	0.014344909	5.8569224e-08	0.0007234684
priorregion2_spot_111	0.29837412	6.247086e-06	7.2465623e-06	0.050941885	0.27667496	0.33018407	0.043810215	1.1721534e-06	5.80761e-08
priorregion2_spot_112	0.1808885	5.406876e-07	0.07502596	0.030821651	0.24075253	0.44635066	0.024644863	5.082434e-07	0.0015147483
priorregion2_spot_113	0.14866388	1.2222988e-07	0.100552924	0.11729979	0.20226537	0.42226267	0.008185645	5.2392327e-08	0.00076950033
priorregion2_spot_114	0.043273047	0.053951617	2.3991483e-06	0.14319143	0.19767465	0.5276326	0.034274016	2.2961859e-07	5.121165e-08
priorregion2_spot_115	0.11151357	2.5144293e-06	0.010095066	0.13757463	0.19476788	0.48199108	0.064055115	1.4699137e-07	2.9935308e-08
priorregion2_spot_116	1.4322952e-06	3.4869533e-06	0.07336132	0.061054643	0.54404974	0.30102935	0.020104079	1.1971922e-07	0.00039582033
priorregion2_spot_117	0.11929525	2.8933093e-06	0.078596935	0.07913069	0.3526251	0.33570796	0.033974726	2.4648952e-07	0.00066628325
priorregion2_spot_118	0.18670839	1.7601867e-06	3.0301147e-05	0.07593945	0.23831354	0.44577184	0.053234566	1.5503015e-07	2.61758e-08
priorregion2_spot_119	0.07064724	6.84963e-07	0.036527816	0.34193507	3.4316113e-06	0.5508825	2.8368888e-06	2.5828712e-07	7.1154915e-08
priorregion2_spot_120	4.031656e-05	8.943091e-06	0.2070635	0.10633297	0.6236351	0.06172916	1.0254129e-07	2.9274784e-07	0.0011896017
priorregion2_spot_121	0.08289309	2.609703e-07	0.09507562	0.14507106	0.11723221	0.5103785	0.049294636	1.5563626e-07	5.4523287e-05
priorregion2_spot_122	0.13842502	1.9469343e-07	6.69108e-06	0.17376336	0.1484963	0.5152758	0.022811437	1.5151501e-07	0.0012211128
priorregion2_spot_123	5.715939e-07	4.3677113e-07	0.09142369	0.1921687	0.5091618	0.20724249	2.1890796e-06	1.323334e-07	2.2551335e-08
priorregion2_spot_124	0.07018866	0.059358094	3.3135053e-05	1.8071636e-05	0.5894773	0.21973072	0.059923213	2.9232694e-07	0.0012705598
priorregion2_spot_125	0.09660422	1.2593279e-06	1.9613242e-07	0.36515445	2.3000177e-06	0.5380649	8.496854e-07	7.3712863e-07	0.00017111357
priorregion2_spot_126	0.11511334	1.6867135e-07	0.1298295	0.11203935	0.32052007	0.32201874	3.7748952e-05	7.142415e-08	0.0004409154
priorregion2_spot_127	2.1386331e-06	3.8194182e-07	0.12747416	0.07771894	0.34760925	0.4394244	0.0077705304	8.879922e-08	8.328565e-08
priorregion2_spot_128	0.059407063	3.8435877e-07	0.029664539	0.3002214	0.07799485	0.5101429	0.02256838	2.708369e-07	5.963257e-08
priorregion2_spot_129	2.841318e-07	4.0289618e-07	0.075754076	1.2126577e-06	0.92424375	1.230603e-07	9.4534215e-08	7.294171e-08	1.04833955e-08
priorregion2_spot_130	0.0035691303	6.532593e-07	0.10998639	5.3207707e-08	0.8864436	7.072492e-08	3.762186e-08	1.3365405e-07	2.2254968e-08
priorregion2_spot_131	0.0716973	1.9807162e-06	0.05659417	0.18706204	0.46319258	0.21579862	0.0056525795	7.502438e-07	1.00387815e-07
priorregion2_spot_132	0.19568619	5.438502e-07	1.2221035e-06	0.0062899203	0.5204427	0.2507943	0.026784927	2.0707449e-07	2.9888565e-08
priorregion2_spot_133	0.17324083	1.6595301e-07	0.0880637	3.6444868e-07	0.44585106	0.26629514	0.02654829	4.4485002e-08	3.9534157e-07
priorregion2_spot_134	0.03817413	2.2395608e-07	1.9376816e-06	0.5317808	5.587379e-07	0.43004182	5.3809447e-07	5.957124e-08	3.338542e-08
priorregion2_spot_135	0.016364712	0.024788588	5.6449567e-06	0.2278345	0.32428825	0.40671098	7.1060103e-06	2.401926e-07	3.286193e-08
priorregion2_spot_136	0.47865668	4.5694935e-07	3.1350723e-06	3.726935e-07	0.52088106	2.4385363e-07	7.784518e-08	1.685731e-07	0.0004578519
priorregion2_spot_137	0.33476025	3.2028933e-07	0.044250682	0.1294448	8.935504e-05	0.47152722	0.019692602	1.2276837e-07	0.00023466388
priorregion2_spot_138	0.16089264	1.2730084e-07	0.07763429	0.1669878	0.15238807	0.4416259	9.6480784e-05	4.671786e-08	0.0003745948
priorregion2_spot_139	0.055235866	1.2823177e-06	0.11355773	0.22148265	0.23584902	0.37049675	0.003376464	1.7982957e-07	4.2055103e-08
priorregion2_spot_140	0.0144134285	2.2655328e-07	0.054316945	0.2553338	0.35589334	0.31831262	0.00018388344	9.028826e-08	0.00154577
priorregion2_spot_141	0.042865094	0.018676542	6.1664616e-07	0.20823096	0.32962334	0.3835325	0.01707028	7.542652e-07	3.2271785e-08
priorregion2_spot_142	0.17865774	1.17335e-07	0.10003812	0.077651374	0.4759986	0.16765366	3.1962213e-07	5.3490933e-08	3.1886778e-08
priorregion2_spot_143	0.027856803	2.2053077e-06	9.672784e-07	0.092794955	0.45866275	0.3944816	0.026200486	1.8980602e-07	3.337113e-08
priorregion2_spot_144	0.20997727	3.0981317e-07	0.043574132	0.14550392	0.09811816	0.4710912	0.031734936	1.1737704e-07	2.9807925e-08
priorregion2_spot_145	0.304137	1.1475436e-07	3.9261936e-06	0.12355713	0.47108567	0.10121606	1.4200796e-07	4.473814e-08	2.2281375e-08
priorregion2_spot_146	3.0287438e-07	0.013419721	0.07201131	1.0444563e-07	0.91456825	6.818028e-08	1.3948336e-07	1.0869826e-07	1.1865565e-08
priorregion2_spot_147	0.04217177	2.0941191e-07	0.046367083	0.26504165	0.028849006	0.5697149	0.046816953	1.0103877e-07	0.0010383492
priorregion2_spot_148	0.0077388543	1.8628775e-07	0.1095145	0.20874031	0.5107799	0.16175897	1.4100493e-07	7.2570465e-08	0.0014669871
priorregion2_spot_149	0.05131065	2.7978982e-07	1.4463773e-05	0.16163321	0.4042077	0.38282824	5.2696146e-06	9.2853405e-08	1.4316828e-07
priorregion2_spot_150	0.035126504	3.7181821e-06	0.1598287	0.010670249	0.53482926	0.25487563	0.004665866	1.18392784e-07	2.7915783e-08
priorregion2_spot_151	0.14104946	9.1532405e-07	7.6019833e-06	0.24817243	0.07835188	0.49224764	0.03991505	2.210115e-07	0.00025493104
priorregion2_spot_152	0.13627557	4.5033596e-07	0.06091837	0.18200831	0.19284724	0.42745346	0.0004965541	8.6977614e-08	2.7611891e-08
priorregion2_spot_153	0.09674841	0.103649214	5.2441086e-05	0.07625078	0.39476115	0.31518257	0.013352539	2.797494e-06	6.7280524e-08
priorregion2_spot_154	2.456229e-06	2.1988678e-06	0.15145516	0.23729998	0.23596308	0.37527412	2.7472827e-06	2.328274e-07	1.3782255e-08
priorregion2_spot_155	0.014497673	0.030035796	3.291211e-06	0.13942838	0.32214046	0.45082045	0.04307366	2.6227323e-07	6.8655076e-08
priorregion2_spot_156	0.017815841	0.14040858	3.5690737e-05	0.07561071	0.62043667	0.13443528	0.0024765928	0.008780557	5.483158e-08
priorregion2_spot_157	8.3886823e-07	2.6328533e-07	0.024371486	0.20146327	0.5070998	0.2658917	5.1139193e-07	9.676928e-08	0.0011720376
priorregion2_spot_158	0.15416174	1.2671907e-07	0.15259816	0.10521286	0.19063331	0.3842183	0.013175454	4.150982e-08	1.9628807e-08
priorregion2_spot_159	0.1339528	5.511774e-07	0.08823825	0.09538154	0.26352772	0.4091597	0.009739392	9.0719006e-08	1.34248e-08
priorregion2_spot_160	0.044576738	9.2387427e-07	4.6224673e-06	0.075787276	0.4490175	0.40143117	0.029075157	4.5908575e-07	0.00010614701
priorregion2_spot_161	8.78724e-07	6.655855e-07	0.01102686	0.09301857	0.70631135	0.17774346	0.009657489	3.8123923e-07	0.002240411
priorregion2_spot_162	0.2675937	0.015372528	4.936247e-06	0.018735955	0.30742228	0.3372286	0.05364154	5.3619135e-07	4.3929614e-08
priorregion2_spot_163	0.8091694	3.0865925e-07	0.19082728	1.9156832e-07	1.8413357e-06	3.3773804e-07	2.1271993e-07	4.0510758e-07	2.63119e-08
priorregion2_spot_164	0.11280454	7.8368794e-07	3.037779e-06	0.19881584	0.29659	0.3806671	0.010549984	1.3279012e-07	0.00056851027
priorregion2_spot_165	0.15926647	3.041564e-07	0.12688753	0.04160132	0.5117275	0.1431092	0.016591815	1.4710099e-07	0.00081575406
priorregion2_spot_166	0.18155073	2.5969455e-06	1.473866e-05	0.070503235	0.6204866	0.1256636	0.0009744622	2.0368404e-07	0.0008038092
priorregion2_spot_167	0.13388586	0.004496118	3.4334516e-07	0.18271099	0.3542347	0.3005413	0.024130223	4.137353e-07	3.2554276e-08
priorregion2_spot_168	0.25587952	2.4216266e-07	4.4695835e-06	0.07208179	0.34107688	0.32242593	0.008123944	8.961566e-08	0.00040717344
priorregion2_spot_169	0.1485134	7.005169e-07	5.3438267e-05	8.049942e-08	0.8514318	1.4432881e-07	9.645845e-08	2.782115e-07	6.337561e-08
priorregion2_spot_170	0.3298501	3.5594283e-07	0.13151793	0.042505372	0.36664873	0.12947671	6.7812397e-07	1.0842743e-07	1.8685013e-08
priorregion2_spot_171	0.21482293	0.013864305	2.9663037e-05	9.305966e-07	0.5038472	0.24712734	0.020218043	1.4858327e-07	8.953941e-05
priorregion2_spot_172	0.2539263	2.0831355e-07	1.4424961e-05	0.091086596	0.11615492	0.49398303	0.04483435	8.90827e-08	2.712398e-08
priorregion2_spot_173	0.03349692	2.0534445e-07	0.09798744	0.26368093	0.2437555	0.36106184	1.6917566e-05	7.2580534e-08	1.7321226e-07
priorregion2_spot_174	0.026812436	5.0873484e-07	0.05555371	0.14182913	0.62201035	0.1528094	2.3965495e-07	6.717834e-08	0.0009841515
priorregion2_spot_175	0.04691823	8.488723e-07	0.006780047	0.08826131	0.3230507	0.48518988	0.049798746	2.5853106e-07	1.2661927e-08
priorregion2_spot_176	4.5322798e-07	3.3139904e-07	2.9265388e-07	0.35611078	3.1999113e-07	0.58150345	0.06238234	1.974809e-06	3.290558e-08
