,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_139,4.119868206977844,1.0801427602767943,0.7097293049097061,0.0004337067090091296,1.1721814811229707,0.08300799392163753,0.0026764993090182543,2.2230432748794553,9.083471439907955e-07
priorregion1_spot_140,0.7547692924737931,0.23655562773346903,1.54470374584198,0.0017102831450756639,3.8895265460014343,3.662754916149424e-05,0.0005201945692533627,0.6144640445709229,2.356860989038978e-06
priorregion1_spot_141,2.272875535709318e-05,0.09618580304086208,0.3587604984641075,9.033584746021006e-07,0.15880446881055832,8.18459803042515e-08,1.5524071130812448e-07,0.37729627490043643,1.8320613506261907e-07
priorregion1_spot_142,1.660772716999054,0.0038886788766831163,1.050685602426529,0.005154945747926831,2.061139965057373,8.123944735416445e-06,0.0018237971758935602,0.3375235185027122,3.258242657011579e-07
priorregion1_spot_143,1.057863223552704,0.8149853378534317,0.6359912693500519,7.619156858709176e-05,1.0281150937080383,2.1905768517171967e-05,0.0029946392751298845,1.853277313709259,1.39914234864591e-06
priorregion1_spot_144,0.46126698702573776,1.7607899844646455,1.1390574812889098,0.005556081724353135,1.3225750267505645,0.0003579117634217255,0.001073777733836323,2.666970860958099,7.978390499374655e-07
priorregion1_spot_145,0.0013949279673397543,0.014840727671980858,0.6198425590991974,6.062750344426605e-06,1.2573617696762085,4.1850951646438263e-07,7.952925955123647e-07,0.27628720104694365,1.5218731050481438e-06
priorregion1_spot_146,0.37793469727039336,1.2254676461219787,0.7131512373685837,0.001307841535890475,0.9266459792852402,5.9840308495040524e-05,0.0008595663821324706,2.3880279421806336,3.2651980177433873e-07
priorregion1_spot_147,0.0003865952137857675,0.5526363700628281,0.49758013188838957,0.00030996273271739484,1.3798086047172546,4.717008823718061e-06,4.079332757100929e-05,1.5299879252910615,3.985798116445949e-06
priorregion1_spot_148,0.5460839152336121,0.08335406593978405,0.3634238183498382,2.2713766065862734e-05,0.7994880825281143,1.6741085175908668e-06,6.190451995280455e-06,0.8774365067481995,8.438300298507784e-08
priorregion1_spot_149,4.620348715782165,0.8500293314456939,0.44446629732847215,0.0020575535832904283,0.7280216097831727,0.3723063111305237,0.002319106401409954,1.858908772468567,4.3353296632631103e-07
priorregion1_spot_150,1.844079428911209,6.60722129396163e-05,0.4544970825314522,0.0010391510208137334,0.848529788851738,0.00017624401589273476,3.2608771834929943e-05,9.983359859688791e-06,0.00025829451478784907
priorregion1_spot_151,0.22865539193153384,0.3723641991615296,0.41792050600051883,0.02063038507476449,1.0837258040904998,0.11898569390177727,0.00019249057659180834,1.303302538394928,5.568434772840192e-07
priorregion1_spot_152,0.762323534488678,0.20896260291337967,1.7077796459197998,0.00026841292856261134,2.7630042195320126,4.405886302265571e-05,0.00010321611625840887,0.5155100286006927,9.004669095702413e-07
priorregion1_spot_153,3.870644199848175,0.7358886361122131,0.45362927615642545,0.000958877892117016,1.3629186034202574,0.059189239516854286,0.004047120013274253,1.8604802787303925,2.46933353764689e-06
priorregion1_spot_154,1.6644814491271973,0.5271491825580598,1.0368432939052583,0.0004266978357918561,2.3231507778167724,3.2978675153572116e-05,0.011704109562560917,0.8061504125595093,9.60914301685989e-05
priorregion1_spot_155,0.6733787357807159,0.4630192816257477,0.11164479479193688,0.0005177036015084014,0.11709930375218391,1.7924699113791574e-05,0.009400904737412931,1.4330636382102966,3.3907471248539877e-07
priorregion1_spot_156,0.5705788910388947,0.26380591839551926,1.1483505070209503,7.193563069449737e-05,1.397830557823181,8.209565794459196e-06,8.089954826573377e-05,0.6096286743879318,4.1761131086559544e-07
priorregion1_spot_157,2.2882377652422293e-05,0.004603001079522074,0.46713244318962094,1.7138696136953514e-06,0.44732966274023056,9.162812375507202e-08,2.2292706916005046e-07,0.2925932660698891,1.1344888193320913e-07
priorregion1_spot_158,0.8195524483919143,0.7365236043930055,1.1323608994483947,0.0015318880206905306,2.4128512620925906,4.148045027250191e-05,0.00023595048041897827,1.687111109495163,9.166047306052861e-07
priorregion1_spot_159,2.290354311466217,0.260489085316658,0.450697349011898,0.00058310761814937,1.6936999082565307,3.696949024742935e-05,0.0002551484838477336,0.7983939141035079,7.897910620613402e-07
priorregion1_spot_160,1.333909696340561,0.12030335031449794,0.8352446466684341,0.00012295152482693085,1.9013363599777222,1.0494693378859666e-05,0.00660592494532466,0.9243563503026963,3.4709697160906217e-07
priorregion1_spot_161,0.7342414319515228,0.21642682626843454,0.6654511332511902,0.00030431463674176487,1.042685830593109,4.058016747876536e-05,6.5198937227251e-05,0.6434708058834077,1.8810265913771219e-07
priorregion1_spot_162,1.240284079313278,0.015148844243958593,0.534132331609726,0.004785727988928556,0.8145384132862091,3.447272829362191e-05,0.00010248289836454206,0.39912243038415907,2.3760208733847325e-08
priorregion1_spot_163,0.25927823781967163,0.911264118552208,1.59573512673378,0.00018548352309153416,3.1472792148590085,2.791452980090981e-05,0.00021797171357320624,1.806781154870987,2.7712277983482636e-06
priorregion1_spot_164,0.795295011997223,0.21857338026165962,0.7607741296291352,6.507585931103678e-05,1.543176966905594,9.115498096434749e-06,9.703859032015317e-05,0.6847550749778747,1.0390515967628746e-07
priorregion1_spot_165,1.8840642154216767,0.11072867438197136,1.4182140290737153,0.0007260819053044543,2.626279127597809,6.372746211127379e-05,0.07010157108306886,0.5696034103631973,1.1183894821442664e-05
priorregion1_spot_166,0.5778135299682617,1.0360417902469634,0.9597481578588486,0.00026512348995311186,1.4852368354797363,9.828617221501192e-05,0.00240124617703259,1.3455576479434967,8.174738553634598e-07
priorregion1_spot_167,0.45291795432567594,0.1519398398697376,0.551489633321762,2.9543966684286717e-05,0.6636714607477189,2.357660218876845e-06,9.50277985793946e-06,0.34319211542606354,5.233383603808762e-07
priorregion1_spot_168,0.5292341142892838,1.3776453579339434e-05,0.634670513868332,7.243607506097761e-05,0.5978773534297943,4.617469699041976e-06,2.8218616648700853e-06,2.7046041736866757e-06,3.4994898889806335e-08
priorregion1_spot_169,0.4976593151688576,0.8978688269853592,1.187831038236618,0.009077775990590453,1.8897022664546965,9.20001355552813e-05,0.001798122562468052,0.7446903139352798,6.979407118024029e-07
priorregion1_spot_170,1.391594409942627,1.0861702680587768,1.294476145505905,0.005053262878209353,2.32028214931488,0.00013815233542118223,0.001917353563476354,1.2122962832450868,6.731932558068366e-07
priorregion1_spot_171,0.0006922972155734896,0.70436110496521,1.2556634664535522,0.0019159753574058414,1.6247443139553068,9.884174960461677e-06,0.00022318458213703706,1.5698023736476898,6.371889867295977e-06
priorregion1_spot_172,0.7326314866542816,0.2934487611055374,1.1432518124580382,0.00029763731145067136,2.08925701379776,2.9605005147459453e-05,0.008636646112427116,1.1186381995677948,3.807886628237611e-07
priorregion1_spot_173,2.9364095091819764,0.990572613477707,0.8699178665876388,0.0028747481177560986,1.779863965511322,0.012755104992538692,0.0017080749501474203,2.066008698940277,8.640883834232229e-07
priorregion1_spot_174,1.8734115064144135,0.7195678293704986,0.5743252664804459,0.013400350231677294,1.3893185377120971,0.00017369913621223532,0.00032264832698274403,1.6238964557647706,3.143895469293056e-07
priorregion1_spot_175,0.02058406202122569,1.482325255870819,0.27223412245512013,0.0001007731698337011,0.7618866562843323,3.683505074150162e-05,0.00677053933031857,2.084601175785065,8.863000289238698e-07
priorregion1_spot_176,4.123309636116027,0.6127177685499191,0.5428741693496705,0.0011346138431690635,1.440247219800949,0.00044292275124462326,0.05481334440410137,0.9794758945703506,4.2428140858419286e-07
priorregion1_spot_177,0.001128014939604327,0.7652525454759598,1.08212006688118,0.00046250054729171094,1.3794640123844146,5.621896298180218e-06,4.596025664795889e-05,1.3801251232624054,2.0385943003020654e-06
priorregion1_spot_178,1.1071557998657227,0.5509080052375793,0.8953243643045425,0.00015140274626901373,1.0419929087162019,0.00016212489281315358,6.233882158994675e-05,0.9831472009420396,2.3696167161801898e-07
priorregion2_spot_1,0.0002486915407644119,0.000971031587687321,0.7994820982217788,1.7870903074741364,1.9448648452758788,2.8243904671398924e-05,0.8985918104648589,7.644356483069713e-05,1.1326397157063185e-06
priorregion2_spot_2,0.00021662048675352708,0.0005460300977574662,0.780324837565422,2.6077384710311886,1.0244342744350432,3.9177660255518276e-05,1.7218756020069124,0.0002800505346385762,2.3625710923624863e-06
priorregion2_spot_3,1.456475411032443e-05,0.0005352794105419889,0.004866709699854255,0.8801296383142472,0.01068939589895308,0.000782935813185759,0.9800975054502488,0.0010346490656957031,2.601161632753701e-08
priorregion2_spot_4,0.00021712826783186758,0.0007418084685923532,2.31481374502182,0.7767526865005493,3.6705175161361696,1.8230565001431386e-05,0.6653258055448532,0.00027943360182689506,2.633954527482274e-05
priorregion2_spot_5,8.251693325291854e-05,0.011731987306848168,0.360438634455204,2.664899492263794,0.30494674742221833,0.016833894234150645,0.0761123925447464,0.0004267893033102155,1.6974362665678203e-06
priorregion2_spot_6,7.140110465115869e-05,0.00033332861785311256,0.4842064559459687,3.2809193968772887,1.1085151255130767,2.1146747712919023e-05,1.7786096453666687,0.00018775667413137856,9.645018707260534e-07
priorregion2_spot_7,0.00025332967052236197,0.005539616476744414,0.43914488703012466,2.9973560452461245,0.6300425171852112,0.012456680927425624,2.359423005580902,0.030477080773562194,3.652368377515813e-07
priorregion2_spot_8,0.05144590139389038,0.001879451476270333,0.31604518145322796,4.0060142278671265,0.6565545707941055,0.000599063839763403,1.1808954894542694,0.005543128331191838,0.03066954184323549
priorregion2_spot_9,6.75246203172719e-05,4.189830870018341e-05,0.2475108228623867,0.7657208174467087,0.6689641237258911,4.806511856259022e-06,1.2223624467849732,4.532910916168476e-05,7.216467388104774e-08
priorregion2_spot_10,9.423684568901081e-05,0.0018938980065286162,0.5331018567085266,1.9864648401737213,0.8998737841844558,0.00020666981654358097,0.6866679459810257,8.087538262770976e-05,2.0987285864748628e-07
priorregion2_spot_11,0.0001923064650327433,0.0012336037703789772,1.0768118739128112,0.8856606125831604,1.5202620387077332,5.405950332715293e-06,0.5600318193435668,4.8851285646378536e-05,4.6040314600759307e-07
priorregion2_spot_12,3.085790849581827e-05,0.001194241357734427,0.1288091480731964,3.556083631515503,0.407530751824379,4.8574166794423955e-05,1.8991746962070464,8.42406527226558e-05,5.628901476484317e-07
priorregion2_spot_13,3.672811981232372e-05,0.0007264572428539396,0.2196709789335728,1.350155657529831,0.9511662811040879,4.749673607875593e-05,1.5240888357162476,0.00039197369187604636,9.952577961769295e-08
priorregion2_spot_14,5.777358273917344e-05,0.0004107715998543426,0.31820259839296344,1.2413923203945159,0.43456498235464097,3.5607496670309056e-06,1.372347503900528,8.691594484844246e-05,5.5119251918256404e-08
priorregion2_spot_15,4.026892770525593e-06,0.0006891446013469249,0.0048700392246246345,0.7669736564159393,0.03427085243165493,0.0004885698566795327,0.9442276507616043,2.1238791941868842e-05,5.154342708202365e-09
priorregion2_spot_16,0.0002324603199667763,0.0151878391392529,0.8898307681083679,3.1840365290641786,0.9640384703874588,9.106639081437607e-05,1.1583688616752625,0.0002937293684226461,1.5235387195389197e-06
priorregion2_spot_17,0.005627150041982531,9.44077901294804e-06,0.7804661571979523,1.3811092969717722e-06,0.7408797740936279,7.459981006263661e-08,1.5991649391366993e-07,1.3251647260403842e-06,3.200785641865878e-07
priorregion2_spot_18,0.0013973937078844757,0.0011932338413316757,1.2573638021945954,2.3286315679550174,2.657598280906677,0.00015060855221236125,0.2781778022646904,0.00023302935951505788,0.00012927540446980857
priorregion2_spot_19,0.00040906307403929535,0.0018393122707493605,1.1505191087722777,2.940092039108276,1.5054068863391876,4.8197516844084023e-05,0.7108511805534363,0.0010714260977692902,1.7384074908477487e-06
priorregion2_spot_20,0.0004514820015174337,4.638248374249088e-05,1.0160228669643403,0.7436091512441635,1.3232020556926727,1.6536597797767172e-06,0.0008980233949841931,2.9178036129451357e-05,1.4427220833113097e-06
priorregion2_spot_21,0.000488825628417544,0.049945504404604435,0.38460051268339157,0.7886425137519837,0.40311987102031704,3.9044515142450115e-05,0.001666016987292096,0.1320992648601532,1.0036069610919187e-07
priorregion2_spot_22,6.221589205779311e-06,2.7233276796323483e-05,0.30613372921943666,1.0642387449741364,0.6819220304489136,1.104229198745088e-06,0.003538332274183631,3.04087871882075e-05,1.983307939212864e-07
priorregion2_spot_23,0.0007371227897237987,0.003940122597850859,0.7749290406703949,2.7148432493209835,1.7385317504405975,0.009387125819921493,1.1346773207187653,0.0021949075045995417,1.9032175032407394e-06
priorregion2_spot_24,6.2363035249291e-05,0.0007312915258808061,1.5948638498783112,1.4775847494602203,1.8264927446842194,4.42405244029942e-06,0.4711812540888787,5.615437385131372e-05,6.926374908289291e-07
priorregion2_spot_25,4.339620568316605e-06,3.7280719425325516e-06,0.6897686332464218,6.5039393120969175e-06,0.8347817093133927,1.151811769517508e-07,3.7223402813424407e-07,1.051269987328851e-06,4.207231427244551e-07
priorregion2_spot_26,0.0004278918073396198,0.0003292922716354951,0.8462884902954102,1.8044207990169525,0.905049279332161,1.2452228929760169e-05,1.2833543837070465,4.185926627542358e-05,1.9544827480899588e-07
priorregion2_spot_27,0.00036690885317511854,0.002625193260610104,0.953654208779335,2.9557519316673275,1.0433015525341034,0.028569886181503534,0.7243243634700776,0.002215321990661323,2.1040253201931593e-07
priorregion2_spot_28,3.2057432872534267e-05,0.0022714028018526733,0.2151918925344944,1.9456126511096954,0.5357935130596161,9.553262680128683e-06,1.2832584440708161,0.0004290178490919061,2.5301310202507925e-08
priorregion2_spot_29,5.2559747928171425e-05,0.00038393476570490747,0.4166935905814171,0.2965972512960434,0.3440370962023735,1.4596337905459222e-05,0.7314887553453445,0.0004571112978737801,5.838343408726133e-08
priorregion2_spot_30,4.968937173543964e-06,8.481666700390634e-05,0.022280864138156175,0.2084287755191326,0.05663102474063635,2.7046860168411514e-06,2.2444159626960754,0.00014089883406995796,1.2293658580020408e-08
priorregion2_spot_31,0.00010710345559346025,0.0010691509349271655,1.0135196924209595,1.467624795436859,2.3917081117630006,3.7207273817330136e-05,1.2318865478038787,8.19498673081398e-05,2.4970582330752222e-06
priorregion2_spot_32,1.2782817384504598e-05,0.002674908540211618,0.17795337736606598,0.29180195033550266,0.5800596982240677,2.4518188638467114e-06,0.44188396036624905,0.00020929196252836846,6.765702664779383e-08
priorregion2_spot_33,0.00021240912901703267,0.0006120765989180655,0.8750651717185974,2.210417103767395,1.5251280903816224,7.270179776242003e-05,0.9187404692173003,0.00036536732659442356,1.1994583076102571e-06
priorregion2_spot_34,4.511714505497366e-05,0.0001343177769740578,0.4339402198791504,3.0091953158378604,0.3914854869246483,0.00018147380760638043,1.2120159566402435,4.1215486817236524e-05,1.915084403947276e-07
priorregion2_spot_35,0.12842348590493202,0.012254383275285363,1.4085507214069366,2.272359788417816,2.343779456615448,0.00025784408499021085,2.164635479450226,0.0060026947874575855,4.4095421571910265e-06
priorregion2_spot_36,1.3934610387877914e-05,9.283318722737023e-05,0.5231483727693558,0.9890503525733948,0.6900737971067428,3.43010333381244e-06,0.6866121172904969,1.0660063389877905e-05,7.800226811127688e-08
priorregion2_spot_37,0.00020141517597949132,0.0011773522652219982,0.44209975451231004,1.687059199810028,1.3230212807655335,0.0001160923875431763,1.9258321583271025,0.002102640725206584,3.206959107160401e-07
priorregion2_spot_38,0.0036206165910698473,0.00020850851069553755,0.4447007641196251,1.7922390162944792,0.42411174774169924,0.0001269459542527329,0.9497646301984787,6.178297553560697e-05,9.568811236704277e-08
priorregion2_spot_39,0.00022665915748802947,0.005493178428150713,1.8255747914314269,2.06240109205246,3.0260378241539003,0.00016934789600782097,0.499354912340641,0.0015066724619828165,1.875667339845677e-06
priorregion2_spot_40,1.5836367856536528e-05,0.00025348525523440915,0.3210374489426613,0.9991471588611603,0.6152983009815216,1.883867048491084e-06,0.6629378169775009,0.0006519267742987724,5.37492185870292e-08
priorregion2_spot_41,0.0007294132607057691,0.0051121009746566415,1.4491913497447968,0.9089236199855805,1.9291821479797364,1.8753156837192367e-05,1.2149466514587404,0.0014335410203784704,0.000659646576968953
priorregion2_spot_42,0.00011247509610257111,0.00019187015277566388,0.9728134542703628,1.5380944073200224,0.9687695264816285,5.767401512457582e-06,0.885637640953064,5.4233130322245414e-05,0.0003946968630771153
priorregion2_spot_43,3.4166340446972755e-05,6.724291051796173e-05,0.5100040078163147,0.7126222074031829,1.0119514763355255,3.2254293728328776e-06,0.03611999973654747,2.6308680025977084e-05,1.8750074488593784e-07
priorregion2_spot_44,0.0010047284478787333,0.03309724405407906,1.203768503665924,1.732592386007309,1.501103127002716,1.8640141024661717e-05,0.11250823363661766,0.18656663075089455,4.5311363550126776e-07
priorregion2_spot_45,2.9468535103660546e-05,2.611741110740695e-05,0.4825837373733521,0.047988359630107884,0.35698950588703154,2.3769075369273197e-06,0.3648131400346756,1.618518268742264e-06,2.0086856533652052e-08
priorregion2_spot_46,4.440338898348274e-06,1.4284190456237413e-05,0.32441079914569854,0.320421402156353,0.37200007438659666,2.1079957605252276e-06,0.0001989043339563068,1.3173492675377928e-06,1.3169448687122554e-08
priorregion2_spot_47,9.237857047992293e-05,0.0011087508930359036,1.2413537859916686,1.760380572080612,2.149231767654419,1.4943561336622225e-05,0.053734789416193966,0.00028936862508999184,1.1405383247620195e-05
priorregion2_spot_48,0.006859355396591127,0.003413443092722446,1.165893793106079,3.4889635920524595,1.751026713848114,0.0006022989429766312,0.3414184957742691,0.001517453126143664,2.3455885752809996e-06
priorregion2_spot_49,0.0001519089397334028,0.0003892332228133455,1.1278670251369476,2.1178142786026,1.3976872205734252,2.657918766999501e-05,1.527118045091629,0.00019330794239067473,0.0018687744275666775
priorregion2_spot_50,8.718578465050088e-06,6.869100034236909e-05,0.28764620274305347,0.27576638013124466,0.536350330710411,3.720824702213577e-06,0.0005025484540965409,1.2679873407250852e-05,1.6065792678432446e-07
priorregion2_spot_51,4.5037741074338555e-05,3.518321227602429e-05,0.41921795010566715,0.0015349508961662649,1.339132434129715,3.9658248027762973e-07,0.6028324097394943,5.911447101425438e-06,1.7336371456622146e-06
priorregion2_spot_52,0.0005466612521559,0.00396168208681047,0.926213413476944,2.387790048122406,1.5928018510341644,0.00021224113370408307,1.4666849374771118,0.016052519902586937,7.640690682819696e-07
priorregion2_spot_53,8.516192538081669e-05,0.003179273894056678,0.8878073841333389,2.0999202489852906,1.243386596441269,2.9817324139003178e-05,1.1703190863132475,0.04137822780758143,7.282649050921464e-07
priorregion2_spot_54,2.666404416231671e-05,0.0002041916741291061,0.1966871403157711,0.49047403782606125,0.6111252784729004,3.9618087157577975e-06,1.9834587931632994,9.036456176545471e-05,6.598517927614012e-08
priorregion2_spot_55,0.00010820959432749079,0.0006772942986572162,0.41268648356199267,2.5338624238967893,1.4888583540916445,9.616348725103308e-05,2.0745370388031006,0.00021599823230644688,1.2016095297440187e-06
priorregion2_spot_56,0.0015184824063908307,8.826074918033555e-05,0.49811835736036303,0.8298293679952622,0.44395913779735563,2.429515216135769e-05,0.02234063083305955,8.082743188424502e-05,8.693360982192645e-08
priorregion2_spot_57,0.00020973686841898597,0.002846975717693567,0.685231477022171,2.534094321727753,1.0899587512016295,2.5585169805708573e-05,1.9145413279533385,0.005699674203060567,1.2405014388150447e-06
priorregion2_spot_58,2.5000662117236064e-05,0.00035346665390534326,0.48934660106897354,0.8708028137683869,0.9480549365282059,3.3322915555800137e-06,0.24130927324295046,2.7863174454978435e-05,1.2065981707110044e-07
priorregion2_spot_59,0.0003175571488100104,0.011516837682574988,0.9030616343021394,1.1675446271896364,2.096378803253174,3.583078341762303e-05,1.8425689160823822,0.0032040523830801247,1.7439496389215492e-06
priorregion2_spot_60,0.000839830661425367,0.007885263999924065,0.5168870538473129,0.8906795173883438,1.1421884953975678,1.2146537255830483e-05,1.90401274561882,0.008716301107779146,1.9932327077754053e-07
priorregion2_spot_61,1.3655953989655246e-05,7.575004792670371e-06,0.7001819312572479,2.2700709087075667e-05,1.086866867542267,2.3801865012273995e-07,6.185688562254656e-07,2.515152448268054e-06,1.5041174776797563e-06
priorregion2_spot_62,0.0004006239381851628,0.008864657115191223,0.9833920806646347,3.4273335456848146,1.7519628167152406,0.00010820342613442336,0.9321178883314133,0.005137589783407748,2.229862934655102e-06
priorregion2_spot_63,2.4925081288529326e-05,4.113565000807285e-06,0.7605952322483063,8.227056127907418e-07,0.6177138507366181,9.790127251108061e-08,7.888351873930333e-08,3.351974032739236e-06,2.3263800272843584e-07
priorregion2_spot_64,1.2074513870174997e-05,6.425828469218686e-05,0.01440747631713748,1.165404736995697,0.08367022052407265,6.226717368917889e-06,1.3084834456443786,2.001723214561935e-05,1.125357425024731e-08
priorregion2_spot_65,0.00012503557591116987,0.0014431965304538606,1.3204131126403809,1.2396131932735444,2.740191674232483,1.63331555086188e-05,1.567467963695526,0.0002527427175664343,1.1696950252826355e-06
priorregion2_spot_66,0.00021932001400273295,0.0008331564895343037,0.8925081700086593,1.2706057131290436,1.7126152873039246,4.86433438709355e-05,2.098089575767517,0.0025840829242952165,1.3557139084241499e-06
priorregion2_spot_67,6.264964986257838e-06,1.6767372108006386e-05,0.3260332331061363,0.8251666188240051,0.5037626177072525,3.635540952018346e-06,0.002851898735389113,2.3271521240531004e-05,6.275411763567719e-08
priorregion2_spot_68,0.00013116112677380443,0.0018589070008601994,0.9513903766870498,2.6303614139556886,1.0525991678237916,3.1388165552925784e-05,0.9968648821115494,0.0008521114097675309,0.0031130635063163934
priorregion2_spot_69,7.823209398338803e-06,0.00026613174268277364,0.027234830148518085,1.2731516659259796,0.21257187649607656,4.8467594297108e-06,0.5739697515964508,2.7154951021657327e-05,1.528380493276416e-08
priorregion2_spot_70,4.105745429114904e-05,0.000993946078233421,0.3087040767073631,3.2054163336753847,0.46251659393310546,0.0002010199190408457,1.5420857191085815,0.0024298991658724847,1.1965766475441344e-07
priorregion2_spot_71,3.0098996376182185e-05,1.6098976811917964e-05,0.21173227429389954,0.12725129947066308,0.5644650846719741,1.6409425484198437e-06,0.5031779408454895,1.816644862628891e-06,2.503634490835793e-07
priorregion2_spot_72,0.00014340965353767387,0.0002597256738226861,0.6239383369684219,0.0004844337308895774,1.325127124786377,1.1492741336383006e-07,0.3055834501981735,0.00010874313193198759,1.7339463568077919e-06
priorregion2_spot_73,0.000556999514810741,0.0005421656474936754,1.413603776693344,0.9715421110391617,2.5078842878341674,8.118853429550654e-06,0.2311997391283512,0.0027076137717813257,1.9065623837377645e-05
priorregion2_spot_74,0.0005061603296780959,0.00023273993356269783,1.5540607571601868,1.3010014116764068,2.247850632667541,4.829617091672845e-06,0.10612098053097725,0.00017823274174588735,2.07448852052039e-06
priorregion2_spot_75,0.0007264355866936967,0.00041045230464078483,0.6092399805784225,1.950918287038803,0.5855511456727982,8.176388437277637e-05,1.0496037364006041,7.808416048646905e-05,9.331510767651707e-07
priorregion2_spot_76,0.0003404910152312368,0.0014332178921904414,1.1367236912250518,1.8456573009490969,1.9673972070217134,0.00017319047765340656,0.8007708609104156,0.011217222223058343,2.4761623649283138e-06
priorregion2_spot_77,3.165154885209631e-05,0.00028317250398686157,0.10505713112652301,2.07863245010376,0.04719056393951178,4.032827109767822e-06,0.2214267335832119,0.0008882982045179234,1.1146828242658558e-07
priorregion2_spot_78,0.0003096032523899339,0.0002763792421319522,1.2889262557029724,0.8090485841035843,2.0561286568641663,2.2065946268412517e-05,0.456007619202137,5.936783563811332e-05,6.589957621372377e-07
priorregion2_spot_79,1.3047331685811516e-05,0.0014308842364698648,0.005002575414255262,1.7752874791622162,0.019648220483213664,3.9785526678315367e-05,1.2644669353961944,0.006615615333430469,3.43546355807689e-09
priorregion2_spot_80,6.281404762376042e-06,7.876901236159028e-06,0.004755455884151161,1.377886801958084,0.04122584201395512,5.556273163165316e-06,0.3459419965744019,5.044832823841716e-06,2.581669056311853e-08
priorregion2_spot_81,0.005283722723834217,0.0010497906361706555,1.0471812784671783,0.8483079463243485,1.3824944734573363,2.4955987100838684e-05,0.8492309510707855,0.002862325287424028,7.769190375483961e-07
priorregion2_spot_82,8.5715078512294e-06,0.0001267804611416068,0.01830106722190976,1.5446457147598267,0.11961008906364441,5.285795873533062e-06,1.2324737191200257,4.427646745170932e-05,1.890578085195216e-08
priorregion2_spot_83,0.0002304395857208874,0.00351859190268442,2.0763064861297607,0.13467124328017235,3.9536836624145506,1.0702075269364287e-05,1.2669521987438201,0.00030675462621729824,0.00025090920680668203
priorregion2_spot_84,0.01702910689637065,0.00018272985616931694,0.8968109399080276,1.1355883955955504,0.8005622744560241,3.6201247712597255e-05,0.26720011085271833,0.0025244257296435538,0.008764155767858028
priorregion2_spot_85,5.7703155107446946e-05,0.0002330665331101045,0.27633998841047286,1.1363304257392883,0.7495491772890092,0.00012223510166222695,0.003355210484005511,0.00029203721787780524,1.0289656984241446e-06
priorregion2_spot_86,1.7698830288281896e-05,1.732941609589034e-05,0.12024676725268364,0.975115156173706,0.3589035913348198,8.304123821289978e-06,0.72925383746624,3.95489205402555e-06,4.283882315547772e-08
priorregion2_spot_87,5.881904835405295e-05,0.0009099398070247844,0.16270328611135484,2.50202499628067,0.5974093765020371,3.342785475979326e-05,2.2346281766891476,0.012455349462106824,2.7952192738212044e-07
priorregion2_spot_88,0.0006437882955651731,0.0021406123531050977,0.27168116718530655,2.110953688621521,0.7388096272945404,0.00011622646234172863,1.7489509582519531,0.06869781091809274,2.910572746372964e-07
priorregion2_spot_89,2.6312495992897315e-05,7.718291017226875e-05,0.289480696618557,1.4837178945541383,0.7312927335500717,1.8207347693532938e-05,0.854176613688469,2.9589421410491925e-05,2.0378913134777576e-07
priorregion2_spot_90,5.1822510067722766e-05,0.0013089252694044261,0.6609938889741898,0.8183700948953629,0.9150906503200531,9.240894087270137e-06,1.3921582639217376,0.024904001131653784,1.2314183024386695e-07
priorregion2_spot_91,9.800568368518727e-05,0.00011405188051867299,0.3104238465428353,1.1732654750347138,0.7115226984024048,8.357641236216296e-05,1.0198461711406708,4.718494601547718e-05,2.5713792837223084e-07
priorregion2_spot_92,0.0002611897303722799,0.001684837933862582,0.497884202003479,4.194751834869384,1.1160509169101716,0.0012352253892458976,2.0335615158081053,0.0017965955543331803,1.3668214762674326e-06
priorregion2_spot_93,1.9639565653051254e-05,0.0006875920080346988,0.32018454521894457,1.3016244828701018,0.22287742197513583,2.6373332366347314e-05,1.7207153260707855,0.0011070873879361898,5.3222001206165724e-08
priorregion2_spot_94,7.4820665986408135e-06,0.00012928799333167262,0.021242952067404987,1.037560611963272,0.033585865236818786,2.9384386039055244e-06,0.8183220535516739,8.50777141749859e-05,8.474121626633748e-09
priorregion2_spot_95,2.385255527315167e-07,3.4461348491277025e-06,0.00010518761882849503,0.6881804257631302,0.00039344709075521677,3.2243906161966152e-06,0.0958825096487999,2.002585176796856e-06,1.7945385000217588e-08
priorregion2_spot_96,4.5491492528526585e-05,0.0006221387098776177,0.6044225364923477,2.367195749282837,1.0440268456935884,1.185002593047102e-05,1.2773198246955872,0.00027238896436756474,7.261419455062424e-07
priorregion2_spot_97,0.0006590385630261152,0.0009223973407642916,1.2433390319347382,1.8132499873638155,2.045278561115265,1.5455016000487377e-05,0.4585861057043076,0.0018366045493166893,1.516222545205892e-06
priorregion2_spot_98,0.0002736075359280221,0.010921874735504388,1.207699900865555,2.075844609737396,2.0229480147361754,0.02122251819819212,0.33738870173692703,0.004849072056822478,1.142537058740345e-06
priorregion2_spot_99,0.00023439158758264966,0.0002185458091844339,1.1005742013454438,1.5713946282863616,0.8790477931499482,1.3189127821533475e-05,0.6842326641082764,9.829597620409913e-05,3.5072838358019e-07
