	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_24	5.3891956e-05	0.0072020097	0.1823877	4.9379355e-07	0.8103503	4.2154707e-06	6.0849834e-07	8.4362927e-07	3.032267e-08
priorregion2_spot_25	0.008307845	0.2025902	0.0034395498	1.0885559e-06	0.5666269	1.1997551e-05	6.2271447e-06	0.21901613	4.7335725e-08
priorregion2_spot_26	8.6748355e-07	0.20689768	0.091549136	1.5043416e-07	0.2689421	0.007950993	1.6368643e-06	0.4246574	7.0816405e-08
priorregion2_spot_27	0.010454443	0.28924966	7.236017e-06	1.4351428e-07	0.09334261	0.0022202162	4.387666e-06	0.6047196	1.7319826e-06
priorregion2_spot_28	7.366104e-06	0.09183063	0.036734063	0.0042635924	0.5993363	2.1163578e-06	7.177186e-07	0.26782513	5.6649025e-08
priorregion2_spot_29	0.016629217	0.22282289	0.032028247	1.4446844e-07	0.21181408	9.90573e-07	0.0014131896	0.5152912	2.6539036e-08
priorregion2_spot_30	0.00034281716	0.097681746	0.1290541	1.8751702e-05	0.4594182	5.3771473e-05	0.003298449	0.31013137	6.927502e-07
priorregion2_spot_31	1.057706e-05	0.13467214	2.9612127e-06	9.059376e-07	0.48800284	0.0056771813	0.008838179	0.36279514	5.9267037e-08
priorregion2_spot_32	4.6205834e-05	0.11654308	0.08876215	2.8837178e-07	0.5090384	1.519715e-06	4.1484174e-07	0.2856079	2.2241045e-08
priorregion2_spot_33	2.4195297e-06	0.17741084	0.10241303	1.4840776e-07	0.411817	1.0610121e-06	2.105253e-06	0.30835342	2.3810891e-08
priorregion2_spot_34	0.0030548892	1.8265266e-06	2.4551126e-05	8.83784e-08	0.8910539	2.02321e-07	1.1911144e-07	0.10586449	1.1239807e-08
priorregion2_spot_35	5.049544e-06	0.12557046	0.0027463485	5.9494873e-08	0.5260574	7.0454405e-07	1.0346524e-07	0.3447358	0.0008840046
priorregion2_spot_36	0.00824264	0.17332508	0.03156566	1.4799286e-07	0.27806655	7.326551e-06	3.0523627e-06	0.50878954	1.9393417e-08
priorregion2_spot_37	0.006944351	0.015768109	2.6450375e-06	1.16313004e-07	0.5645617	3.147173e-07	1.17970586e-07	0.41272256	4.7399674e-08
priorregion2_spot_38	0.0019276679	0.10075057	7.5935786e-06	6.7129434e-08	0.56567615	8.092057e-07	1.0242477e-07	0.331637	1.8714902e-08
priorregion2_spot_39	2.4025208e-05	0.18258339	0.019236144	2.4115204e-06	0.34079522	5.133975e-05	4.8868485e-05	0.4567399	0.00051867554
priorregion2_spot_40	0.014735094	0.3492493	9.934701e-06	5.817736e-06	0.001422006	5.0896153e-05	0.007567628	0.62676126	0.00019807086
priorregion2_spot_41	1.861011e-05	0.2446271	0.029071514	0.0019986222	0.11857843	1.7239694e-05	0.0043536467	0.6013347	8.455701e-08
priorregion2_spot_42	1.3955071e-05	0.1353795	0.00030809973	1.2573089e-07	0.5103157	1.8037085e-06	2.2689424e-07	0.35398057	1.38769565e-08
priorregion2_spot_43	0.0073012384	0.16417612	0.11923657	2.1436779e-07	0.3329362	1.5911598e-06	8.1711767e-07	0.37634715	6.2095694e-08
priorregion2_spot_44	0.00015556658	0.19101323	0.028545752	4.4227094e-05	0.29670924	0.00011397669	0.00063178875	0.48278603	1.8374344e-07
priorregion2_spot_45	2.9888417e-06	0.22653364	0.043384746	3.5183191e-07	0.2912032	0.0008153083	0.005995751	0.4320641	2.183952e-08
priorregion2_spot_46	0.00012544998	0.17820321	0.114596814	1.0390021e-06	0.37873647	1.4083274e-05	2.3751136e-06	0.3283204	1.4152675e-07
priorregion2_spot_47	0.031437673	5.3378226e-06	0.086405605	8.637929e-08	0.65790015	1.880048e-07	1.2025944e-07	0.22425091	2.1089855e-08
priorregion2_spot_48	0.012735299	0.15567727	0.016850589	3.4288684e-07	0.26864502	1.0188603e-05	9.2437074e-07	0.54608035	1.5467633e-08
priorregion2_spot_49	0.00854768	0.07206171	0.04118638	3.3876443e-08	0.65958774	1.354869e-06	9.8450236e-08	0.21861501	1.3584791e-08
priorregion2_spot_50	0.024879232	0.16627356	1.3448204e-06	1.1996131e-07	0.34096995	3.885819e-07	0.016234713	0.45164067	4.7619633e-08
priorregion2_spot_51	8.12591e-07	0.08737296	1.0401202e-06	0.007806839	0.43684685	3.3537685e-07	1.2691125e-06	0.46796972	1.9756344e-07
priorregion2_spot_52	0.0012369514	0.06841666	0.028603157	0.0019271828	0.6024507	7.845545e-06	8.163594e-07	0.29735658	2.357061e-08
priorregion2_spot_53	3.977863e-06	0.115886696	6.2846055e-05	0.0019107884	0.37669346	7.204947e-06	0.005560657	0.49987438	5.9967384e-08
priorregion2_spot_54	1.9823506e-06	0.07437052	0.02840441	7.217298e-08	0.58092314	8.8760356e-07	4.5400277e-08	0.31629893	2.8148698e-08
priorregion2_spot_55	2.7004779e-05	0.19393755	0.003347786	0.0038443306	0.535208	0.0018793318	9.877106e-07	0.26175508	3.8048036e-08
priorregion2_spot_56	0.0010071382	0.06387144	0.009613266	3.4015332e-07	0.742277	4.5128968e-07	4.593841e-07	0.1832297	1.0991529e-07
priorregion2_spot_57	2.0686086e-05	0.1399397	0.102803506	1.974262e-06	0.55992544	4.8552724e-06	1.2063043e-06	0.19730262	3.453797e-08
priorregion2_spot_58	0.009984086	0.12778746	0.019943736	6.298659e-08	0.5194216	1.8499733e-06	2.6322198e-07	0.32286087	2.0151546e-08
priorregion2_spot_59	0.022850685	1.6644226e-06	0.1102721	7.8324945e-08	0.61468905	1.1191022e-07	4.5142976e-08	0.2514523	0.00073395355
priorregion2_spot_60	0.00013696401	0.14042062	0.123535044	8.371678e-06	0.42451292	0.0005974745	1.2424477e-05	0.31033567	0.00044058365
priorregion2_spot_61	3.477323e-07	0.12455167	6.32686e-07	1.2516439e-07	0.43505707	6.102372e-07	9.96789e-07	0.4354715	0.0049169892
priorregion2_spot_62	4.333706e-07	0.08141202	0.071418926	1.4734239e-07	0.41581362	2.579588e-07	0.0025818225	0.42877278	2.634277e-08
priorregion2_spot_63	0.00803846	0.000114730305	0.22529107	1.2147639e-06	0.67741114	3.449974e-06	1.2883659e-06	0.08913851	4.148329e-08
priorregion2_spot_64	5.407082e-07	0.38814715	0.030737968	1.9871773e-07	0.062997565	1.1762174e-07	0.004469103	0.5112596	0.0023878033
priorregion2_spot_65	1.8423744e-06	0.19913433	4.7610716e-05	1.5837087e-07	0.5375962	2.9766233e-07	1.2259565e-06	0.26321828	2.1553554e-08
priorregion2_spot_66	7.040695e-06	0.14060639	1.24910475e-05	0.004414164	0.33113256	7.2935018e-06	0.0015599321	0.5222601	8.965682e-08
priorregion2_spot_67	0.0030702094	0.14570512	0.0018576795	4.9556724e-07	0.25918534	0.009715262	0.00081128144	0.5796546	2.0417263e-08
priorregion2_spot_68	0.013561698	0.08205949	0.07044404	4.3445567e-08	0.7071692	0.018658897	6.470986e-08	0.10696518	0.0011414668
priorregion2_spot_69	0.010364355	0.09427647	0.1905517	0.0012918074	0.40214205	6.6868406e-06	1.5873933e-06	0.3013653	7.832194e-08
priorregion2_spot_70	0.0001763597	0.07395194	0.10631616	2.588767e-06	0.64674604	1.330411e-05	1.2634578e-06	0.17279233	2.319151e-08
priorregion2_spot_71	2.5682262e-05	0.10124524	0.0024830413	5.651339e-07	0.48271784	2.0410932e-06	1.3620921e-06	0.41352424	3.194885e-08
priorregion2_spot_72	1.9937072e-06	0.17456825	0.0876026	2.4436847e-07	0.24626131	0.0016092814	0.003110647	0.48684564	4.4241787e-08
priorregion2_spot_73	8.2594926e-07	0.28089073	6.174028e-07	0.0019096392	3.6257952e-05	0.023319056	7.521436e-07	0.6938421	2.5598123e-08
priorregion2_spot_74	2.964187e-07	0.25066075	3.5129275e-07	2.9820214e-07	5.437732e-07	0.015791968	0.0093676895	0.7241779	1.3033635e-07
priorregion2_spot_75	1.6244479e-06	0.09945016	0.04976037	1.3399874e-07	0.46828616	0.006013303	9.432677e-08	0.37648818	1.8587796e-08
priorregion2_spot_76	0.00046313164	0.20315109	0.035407573	3.669739e-07	0.2880778	3.1094403e-06	0.0046756878	0.4682211	4.579405e-08
priorregion2_spot_77	0.027122838	0.055450346	0.06927047	9.16255e-08	0.46703804	0.0012296723	5.8721685e-06	0.37976122	0.00012150191
priorregion2_spot_78	0.025438722	0.19167419	0.00059653993	6.9989295e-07	0.23675019	0.0024816035	1.550422e-05	0.5430372	5.420541e-06
priorregion2_spot_79	1.3490754e-07	0.21086495	1.5828758e-07	2.6352575e-07	2.0235812e-07	2.6736572e-07	0.027665317	0.7614677	9.782815e-07
priorregion2_spot_80	4.6839377e-05	0.12709609	0.053230245	6.694578e-07	0.4989117	4.9729006e-06	1.6661955e-06	0.3207078	3.5481882e-08
priorregion2_spot_81	3.2619469e-06	0.1773544	0.032556366	8.62786e-07	0.28657374	5.922081e-07	0.0062097013	0.49649894	0.0008021595
priorregion2_spot_82	7.006451e-06	0.2555267	0.029441064	2.2830451e-07	0.15149198	2.7929798e-06	1.1275745e-07	0.5635301	3.5958173e-08
priorregion2_spot_83	1.6371733e-06	0.30350924	2.3163855e-06	2.1728984e-07	0.29681733	6.686557e-07	2.4499462e-07	0.39966846	1.0726921e-08
priorregion2_spot_84	0.03461566	0.06289594	0.22709201	0.00034247275	0.39140305	3.397623e-07	5.6902746e-08	0.28140414	0.0022463303
priorregion2_spot_85	0.019327315	0.21030252	0.06525215	0.0014464613	0.30307057	9.3886214e-08	1.8403652e-07	0.40047982	0.0001208569
priorregion2_spot_86	0.00011443379	0.1334917	8.481388e-05	4.288447e-06	0.40522617	1.8061464e-05	1.8145283e-05	0.46104214	2.7152564e-07
priorregion2_spot_87	0.00792229	0.13648267	0.058390077	4.5950937e-06	0.39073798	5.3300744e-05	9.523601e-06	0.40639934	2.6944508e-07
priorregion2_spot_88	5.756262e-05	0.023912331	0.14360625	2.7381386e-06	0.5918505	0.00075333135	1.6314607e-06	0.23909092	0.0007247033
priorregion2_spot_89	0.0046950686	0.17606825	0.09073432	0.0029309124	0.44748616	0.007578187	1.9534898e-06	0.2705052	3.1393533e-08
priorregion2_spot_90	0.017574297	0.23349728	1.8405835e-05	2.5429763e-06	0.18904799	0.0051359977	1.2015618e-05	0.55471116	3.358318e-07
priorregion2_spot_91	0.015746292	0.264012	0.0106571615	1.11862015e-07	0.19403733	5.8174487e-07	2.6309368e-07	0.51554614	2.5753542e-08
priorregion2_spot_92	0.0047436636	8.230012e-05	0.023240868	4.901259e-08	0.75691795	1.8171268e-06	1.5655304e-07	0.2150132	1.352236e-08
priorregion2_spot_93	0.0018132821	0.22924094	1.2285547e-06	1.9830942e-07	0.080000706	5.9559775e-06	0.011033807	0.67790395	2.172426e-08
priorregion2_spot_94	3.117156e-07	0.21963182	0.07038062	0.002201877	0.41597813	5.901716e-07	2.0393605e-05	0.2917863	1.4102179e-08
priorregion2_spot_95	6.173096e-06	0.26409587	0.012723323	1.5437045e-07	0.22364077	1.051669e-06	1.6851743e-07	0.49953252	3.4530686e-08
priorregion2_spot_96	1.801595e-05	0.11520577	0.09756381	5.858271e-07	0.44958803	0.00048111434	1.4901545e-06	0.33714116	5.2658958e-08
priorregion2_spot_97	6.983043e-07	0.057760395	0.011099841	1.5944907e-07	0.6606989	2.8406455e-07	1.604814e-07	0.27043942	1.02756644e-07
priorregion2_spot_98	0.00036317625	0.023454823	0.24067482	5.236724e-07	0.61515737	7.61949e-06	6.738559e-07	0.12034103	1.9032655e-08
priorregion2_spot_99	9.587877e-07	0.32165614	1.9293602e-06	7.9274014e-07	0.23227413	6.7495193e-07	9.768396e-06	0.4460555	4.38808e-08
priorregion2_spot_100	0.0123002855	0.04059336	0.025201436	0.0039190156	0.5775132	2.2189766e-07	6.8845306e-06	0.3404656	2.799869e-08
priorregion2_spot_101	2.4984186e-06	0.22950596	3.5490504e-07	6.306504e-06	6.15464e-07	0.005000741	0.014773904	0.7507086	9.745303e-07
priorregion2_spot_102	3.123612e-06	0.12655486	8.255281e-05	0.0060262564	0.5936117	2.1273167e-06	8.257776e-07	0.2722472	0.0014714331
priorregion2_spot_103	0.00641958	0.22402477	0.00023478798	1.0968812e-07	0.15530199	2.3691034e-06	2.6772623e-06	0.61346424	0.00054941664
priorregion2_spot_104	0.00019900105	0.011301238	0.15905401	5.856792e-07	0.6022579	1.78694e-06	5.9165263e-06	0.22717942	3.7852082e-08
priorregion2_spot_105	0.021344457	0.20228781	0.03090117	2.3097924e-07	0.52456087	1.5779484e-06	4.5070192e-07	0.22090328	4.731754e-08
priorregion2_spot_106	1.8027285e-06	0.25067323	0.025139676	0.0015642239	0.3727895	9.908634e-07	1.9257622e-07	0.34983033	2.1989504e-08
priorregion2_spot_107	0.005493791	0.31310317	0.00031025006	1.5856303e-07	0.2807501	0.04590367	2.332462e-06	0.35443622	3.2281542e-07
priorregion2_spot_108	0.00024686183	0.079536855	0.006175717	8.1722156e-08	0.69778734	0.0065653096	4.296871e-07	0.2096873	6.848516e-08
priorregion2_spot_109	1.3122203e-06	0.26677704	0.013508628	3.213887e-07	0.1839647	1.88561e-06	6.750241e-07	0.5357453	6.462319e-08
priorregion2_spot_110	0.0074236267	0.18721116	6.7989836e-06	3.6351173e-07	0.36968437	4.2746688e-06	3.0385206e-06	0.4356664	4.4494094e-08
priorregion2_spot_111	0.00048743462	0.05441177	0.0755071	6.011286e-06	0.52411604	7.68942e-06	3.5843004e-06	0.3454602	1.6860349e-07
priorregion2_spot_112	0.0024366733	0.2767945	0.014135583	1.02720264e-07	0.17602307	1.0272291e-06	5.4964437e-07	0.5306085	5.225382e-08
priorregion2_spot_113	0.0035782803	0.10332207	0.11758546	2.137816e-06	0.46230024	9.9376106e-05	3.225807e-06	0.31310916	9.9105556e-08
priorregion2_spot_114	2.0403784e-06	0.26845583	4.472239e-05	0.00048745272	0.34841648	1.0270121e-06	9.621525e-07	0.3825913	4.64148e-08
priorregion2_spot_115	0.013571605	0.25798348	1.6354745e-06	5.3498843e-07	2.7118036e-05	0.006699484	0.009172389	0.7106551	0.0018886538
priorregion2_spot_116	5.515239e-05	0.0457848	0.15461546	2.6707093e-08	0.6826238	4.707838e-07	2.5238501e-08	0.11692034	7.36072e-09
priorregion2_spot_117	0.0019499868	0.00010704111	0.10365785	0.00054695975	0.4600052	1.4578471e-06	0.009034893	0.42469668	1.9714118e-08
priorregion2_spot_118	0.001440739	0.07026868	0.25305474	0.0060985894	0.5016541	1.4496125e-05	1.503584e-05	0.16694428	0.00050938857
priorregion2_spot_119	0.0007463274	0.22222836	0.0120597305	4.0790655e-06	0.41294354	2.2237318e-05	8.009018e-06	0.35198763	9.335188e-08
priorregion2_spot_120	0.007722523	0.1855551	6.97539e-06	5.373107e-07	0.31029886	1.7170095e-06	1.3050433e-06	0.4964128	7.093521e-08
priorregion2_spot_121	3.5939243e-05	0.1898491	0.027888997	3.2213921e-07	0.3384373	1.7948185e-05	1.8627344e-06	0.44376844	4.9138308e-08
priorregion2_spot_122	1.3091324e-06	0.28700745	5.1959883e-05	8.1749164e-08	0.50911474	6.6185174e-07	1.661659e-07	0.20382366	2.7567308e-08
priorregion2_spot_123	2.452553e-07	0.3193218	0.08271588	8.500498e-08	0.35809582	2.0403004e-07	0.0037100026	0.23615594	1.5823616e-08
priorregion2_spot_124	0.010200999	0.120585695	0.18934208	3.5106073e-06	0.4536378	1.4882591e-05	4.3033797e-06	0.22621056	1.0004483e-07
priorregion2_spot_125	6.8102884e-07	0.23650777	4.6892183e-07	3.912432e-07	1.2098319e-06	0.0063153175	0.009916419	0.7471344	0.00012326761
priorregion2_spot_126	4.3708064e-06	0.2729555	1.2226252e-06	0.0060120085	0.050879627	0.0042887004	1.1673496e-05	0.6658468	2.2733861e-08
priorregion2_spot_127	0.005163185	0.28590143	0.11785764	0.003017645	0.12397053	0.0058506364	0.0031005384	0.4551384	7.430614e-08
priorregion2_spot_128	0.00022174644	0.13636437	0.0056127943	2.763454e-07	0.46453893	4.2391505e-07	2.0880118e-07	0.3932613	2.2393143e-08
priorregion2_spot_129	0.004319747	0.27372172	1.2089431e-06	0.004296759	0.27125475	6.6588393e-07	0.0048288484	0.44157618	4.6363525e-08
priorregion3_spot_1	5.0890603e-06	3.0052146e-07	0.0077839033	0.6318227	0.008762919	0.06989941	0.27692223	0.004800742	2.6299056e-06
priorregion3_spot_2	0.03135162	1.3360878e-07	0.025051894	0.8230114	6.6825265e-07	0.03818459	0.08239961	8.5485986e-08	3.7596326e-08
priorregion3_spot_3	0.0015648719	1.0105609e-07	2.4469898e-07	0.9227874	2.6395747e-07	0.075642996	3.8130904e-06	6.70395e-08	8.2566984e-08
priorregion3_spot_4	0.008071386	1.9232698e-07	0.02570737	0.73581344	0.0019820135	0.14950623	0.078919105	9.645971e-08	1.6652041e-07
priorregion3_spot_5	0.018468484	2.5858827e-07	0.024068061	0.8201436	0.00018300298	0.07334368	0.063582204	2.8492087e-07	0.00021040365
priorregion3_spot_6	0.005185802	3.2003615e-07	0.004766251	0.9893488	7.377063e-05	0.00025994272	2.1832939e-06	1.2191263e-07	0.00036278617
priorregion3_spot_7	2.928841e-06	1.5543496e-07	0.05957518	0.6548484	0.04461534	0.14973111	0.09122671	7.748038e-08	1.0818668e-07
priorregion3_spot_8	1.0127064e-07	5.901455e-08	0.06781233	0.9173647	1.963435e-06	0.014820504	2.9801598e-07	3.895504e-08	4.6296034e-08
priorregion3_spot_9	4.7200874e-07	1.4424776e-07	0.0012845355	0.8473544	0.037364535	0.05081341	0.06318232	1.02119785e-07	8.82188e-08
priorregion3_spot_10	0.05815783	6.6953234e-08	0.036481638	0.7063754	0.06365588	0.110958785	0.02437035	4.494996e-08	1.665563e-08
priorregion3_spot_11	0.005711151	9.020807e-08	0.10469844	0.7832174	0.027532518	0.072464764	0.006375689	4.2164267e-08	4.47381e-08
priorregion3_spot_12	1.7336892e-07	6.627117e-08	1.3201289e-07	0.70963365	8.410332e-08	0.030719956	0.2596457	7.95036e-08	1.353386e-07
priorregion3_spot_13	4.7153918e-07	3.8884417e-07	0.08976263	0.71065474	0.08214882	0.11743214	4.760502e-07	2.7198377e-07	8.3208796e-08
priorregion3_spot_14	0.02061921	0.008186967	5.593428e-07	0.9260517	5.5008413e-06	0.04426912	3.916661e-07	1.8156678e-07	0.00086647185
priorregion3_spot_15	2.007076e-07	0.021979015	6.143987e-07	0.8618591	0.009697089	0.05259058	0.053873233	1.8630543e-07	3.553568e-08
priorregion3_spot_16	3.2098862e-07	1.5928536e-07	3.0173635e-06	0.86816573	0.06646006	0.035123095	0.03024757	7.720755e-08	5.5040207e-08
priorregion3_spot_17	0.014105571	2.800687e-07	6.9320805e-07	0.75389475	0.029110923	0.12126311	0.08162438	2.0675715e-07	5.9165288e-08
priorregion3_spot_18	1.2490297e-06	2.3583667e-07	1.1023426e-06	0.7035596	0.043871175	0.12048773	0.13207872	1.1327725e-07	1.347155e-07
priorregion3_spot_19	3.0666297e-07	3.3171372e-07	0.012735413	0.7886149	0.015675036	1.1765807e-05	0.18296176	1.5072234e-07	3.4197518e-07
priorregion3_spot_20	4.1540773e-07	3.8634425e-07	1.9076735e-07	0.9001771	6.035757e-07	0.05769617	0.03781674	0.004308364	2.6252359e-08
priorregion3_spot_21	0.004505864	1.857887e-07	0.06124415	0.8235112	0.044709668	0.066006884	2.1404874e-05	6.2099684e-07	6.1207786e-08
priorregion3_spot_22	0.01989012	6.454985e-08	0.078028254	0.9020792	1.1903419e-06	4.7893e-07	5.6475255e-07	2.9220711e-08	1.7886208e-08
priorregion3_spot_23	0.006276284	1.7125049e-07	0.035737723	0.8854658	1.8388038e-06	0.057128932	0.015389084	5.3978628e-08	6.7309664e-08
priorregion3_spot_24	0.006885773	2.3007892e-07	0.034847364	0.92881805	0.019355763	0.010091398	8.532169e-07	5.2297355e-07	3.7980268e-08
priorregion3_spot_25	0.014826675	1.2361174e-07	0.017507069	0.871738	0.07458217	1.6214359e-06	0.021344207	1.0971751e-07	2.0229033e-08
priorregion3_spot_26	4.2752112e-07	7.6955516e-08	8.786823e-08	0.9584443	0.041553207	5.4150547e-07	1.0088419e-06	5.2298496e-08	2.7182296e-07
priorregion3_spot_27	4.879236e-07	1.8828307e-07	8.678043e-07	0.8347708	0.14345412	2.2825102e-06	0.021771023	1.3333259e-07	4.4328736e-08
priorregion3_spot_28	0.05162076	8.0303477e-07	5.5531797e-07	0.83458644	1.3793094e-05	0.07802203	0.03575536	1.3779645e-07	3.5787608e-08
priorregion3_spot_29	2.9267937e-07	1.2768656e-07	6.459046e-08	0.82381076	8.1656616e-08	0.07508521	0.10110297	3.6322467e-07	1.5479522e-07
priorregion3_spot_30	3.541334e-07	1.2367009e-07	0.022034476	0.96305203	1.0880883e-06	0.0001157211	7.0602243e-07	6.7781805e-08	0.014795349
priorregion3_spot_31	6.109185e-07	3.9230264e-07	0.010436923	0.76990473	4.1167687e-07	0.116353326	0.07876359	0.024540007	1.5068653e-07
priorregion3_spot_32	1.5108505e-07	6.5411136e-08	4.2798047e-06	0.9543879	0.012307705	4.3681225e-06	0.033295643	2.9853105e-08	2.2503755e-08
priorregion3_spot_33	9.746451e-07	1.7043847e-07	0.024791455	0.9435421	0.025377862	0.005416728	1.7337021e-06	1.3366963e-07	0.00086882606
priorregion3_spot_34	1.6131597e-06	6.855446e-05	0.028843343	0.6961689	0.078330964	0.0907471	0.10583893	3.2788893e-07	3.76819e-07
priorregion3_spot_35	0.0050532958	5.7830283e-07	1.0974796e-06	0.87357235	9.002601e-07	0.1213672	4.22827e-06	2.0965125e-07	1.4150696e-07
priorregion3_spot_36	1.3261929e-05	1.4662366e-07	3.514083e-06	0.95812243	0.013675768	0.008804703	0.018562634	8.6463146e-08	0.0008174748
priorregion3_spot_37	1.9270026e-07	5.6373176e-07	0.0033812302	0.89405394	4.95979e-07	2.235808e-06	0.10256085	3.771746e-07	6.5487114e-08
priorregion3_spot_38	0.07981826	5.310539e-07	0.055767342	0.8035706	0.060842007	7.4166286e-07	2.7911685e-07	1.6923667e-07	2.2166697e-08
priorregion3_spot_39	6.7845156e-07	1.3121739e-07	5.385123e-07	0.8542476	0.08109847	0.0625395	0.0021130498	5.7047963e-08	3.645482e-08
priorregion3_spot_40	0.04792556	2.9708175e-07	0.0123947505	0.85984504	0.049505696	0.016268706	0.013832859	5.491657e-07	0.00022658329
priorregion3_spot_41	0.12954855	1.6150603e-06	0.00018791025	0.8135459	0.021657981	0.03505672	5.659323e-07	8.0307984e-07	4.7723976e-08
priorregion3_spot_42	1.8602924e-07	1.5423866e-06	0.032806523	0.8665188	4.2106336e-07	3.0612503e-07	0.100672096	5.986876e-08	2.539015e-08
priorregion3_spot_43	4.5970596e-06	4.951048e-07	8.71807e-07	0.67880905	0.060333036	0.10198018	0.15855232	1.4254846e-07	0.0003193181
priorregion3_spot_44	0.013320794	7.482427e-08	0.0709034	0.8642688	4.672154e-07	5.105909e-07	0.05150596	2.6194659e-08	1.8434474e-08
priorregion3_spot_45	0.027930303	1.4839499e-07	4.4913725e-07	0.8919471	4.4262438e-07	0.06955858	0.0105628185	1.2071958e-07	6.098245e-08
priorregion3_spot_46	1.5981993e-06	1.3673481e-07	0.019745773	0.7356712	0.012642833	0.11207153	0.11986673	7.6428506e-08	1.0940686e-07
priorregion3_spot_47	0.011797958	9.018538e-08	0.06525491	0.9229425	4.625397e-07	3.2507185e-06	7.150381e-07	4.010243e-08	7.905165e-08
priorregion3_spot_48	0.008446956	0.009778728	0.12302901	0.8268646	0.025623333	1.0010857e-06	2.3381143e-07	8.930316e-08	0.006256072
priorregion3_spot_49	0.008948599	3.1571258e-07	0.01899805	0.7010904	3.5030067e-07	0.09043669	0.17869757	0.0018279356	4.3751637e-08
priorregion3_spot_50	0.020399226	2.597084e-07	1.0246861e-06	0.86151963	0.014774778	0.04427785	0.057746425	1.556372e-07	0.0012806158
priorregion3_spot_51	0.009661332	0.023741236	3.052657e-07	0.9022139	8.036078e-07	3.662656e-06	0.06437845	3.5073145e-07	3.2995153e-08
priorregion3_spot_52	0.005871112	1.7536144e-07	0.043207143	0.9359926	5.346807e-07	0.014923198	5.0904937e-06	9.390934e-08	3.5681747e-08
priorregion3_spot_53	1.2284409e-07	2.3531749e-07	0.03800746	0.8606767	2.5546697e-07	0.096563816	2.9816438e-06	1.2016504e-07	0.0047482527
priorregion3_spot_54	8.500012e-07	0.0044944673	0.012365674	0.7851909	0.047756404	0.09670447	0.05336413	2.742668e-07	0.00012281214
priorregion3_spot_55	1.4349553e-06	2.496759e-07	1.5957991e-06	0.7329254	0.03319811	0.1188618	0.11312972	9.558434e-08	0.0018816447
priorregion3_spot_56	0.0018205803	5.2393243e-06	6.710586e-08	0.8674965	5.9357358e-06	0.00031493607	0.12873332	0.0016234219	2.7680874e-08
priorregion3_spot_57	0.03564735	5.022116e-07	8.063727e-07	0.8631763	1.0433981e-06	0.066962294	0.03421152	1.3034172e-07	5.0342486e-08
priorregion3_spot_58	0.013137368	1.8248724e-07	0.06597546	0.903119	5.057478e-07	0.017766962	5.092289e-07	1.1288454e-07	3.6948492e-08
priorregion3_spot_59	2.0747085e-07	8.480712e-08	0.16584396	0.77801514	5.950285e-06	0.056134056	4.0346475e-07	5.0902504e-08	3.1621436e-08
priorregion3_spot_60	5.310883e-06	6.0333383e-07	0.025613742	0.8660079	5.7858074e-07	0.07104813	0.036512937	1.1091274e-07	0.0008107559
priorregion3_spot_61	0.019799726	1.8068613e-07	0.044936433	0.85098034	5.889342e-07	0.048493605	8.137471e-07	0.03460444	0.0011839123
priorregion3_spot_62	5.5871106e-07	1.9842159e-07	2.6360076e-06	0.87524456	0.032837547	0.06980998	0.022104036	3.0813703e-07	1.4568992e-07
priorregion3_spot_63	0.022959858	6.4694484e-07	0.0060531674	0.88273156	0.08730583	6.7507887e-07	5.7292004e-07	1.1639694e-07	0.00094760297
priorregion3_spot_64	3.9219418e-07	2.1273812e-07	0.02083886	0.7003398	1.54188e-06	0.13387509	0.14494401	6.270073e-08	8.843929e-08
priorregion3_spot_65	0.005048271	2.0716739e-07	0.030176196	0.7978627	0.07282602	0.09179421	2.470432e-06	0.0011232158	0.0011667066
priorregion3_spot_66	0.008470622	5.887305e-07	0.005297713	0.82125276	5.4824363e-06	0.07172567	0.09324692	1.2477896e-07	1.09007786e-07
priorregion3_spot_67	8.177645e-07	2.499161e-07	0.017253794	0.92606735	5.246935e-07	0.029933898	0.026742734	4.8348e-07	1.3172242e-07
priorregion3_spot_68	1.2144618e-06	1.07534426e-07	0.08450508	0.9027211	1.106753e-05	0.012760234	1.135187e-06	6.124851e-08	2.837378e-08
priorregion3_spot_69	4.812712e-07	1.2400511e-07	1.8597743e-06	0.91792333	0.0820715	2.0124346e-06	6.7351135e-07	3.9152386e-08	2.9428412e-08
priorregion3_spot_70	3.0174856e-06	1.8041871e-07	4.6740763e-07	0.7261459	0.038610276	0.0941516	0.14108822	8.2067146e-08	2.283771e-07
priorregion3_spot_71	0.033767518	1.6915023e-07	0.0018358012	0.78332114	8.1461053e-07	0.10208962	0.07898484	6.442229e-08	6.133295e-08
priorregion3_spot_72	0.01669698	2.5480568e-07	0.06277948	0.84988976	0.0422589	0.028269392	0.0001049016	1.404856e-07	1.2845003e-07
priorregion3_spot_73	0.010373189	4.859983e-07	0.13373384	0.83844846	7.021076e-06	0.017436553	4.5118105e-07	4.844838e-08	1.4999674e-08
priorregion3_spot_74	5.026601e-07	1.2222527e-07	0.06430743	0.70501006	0.050359737	0.08581295	0.094509006	5.5299257e-08	3.8943863e-08
priorregion3_spot_75	8.0343335e-07	2.3110064e-07	6.6684305e-07	0.7350488	1.4192008e-06	0.108568184	0.14971223	8.753624e-08	0.006667576
