	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_68	0.000701588	3.2941635e-08	5.320372e-07	2.3305051e-07	2.5398316e-07	0.008762382	1.5018894e-07	2.8764214e-07	8.1358976e-08	5.016359e-07	0.18816352	2.3322794e-07	1.4583201e-08	0.43781906	4.3126144e-07	0.3645499	4.3703338e-08	7.172396e-07
priorregion2_spot_69	0.21480916	1.251907e-07	2.9088784e-07	4.1187513e-07	2.5849914e-07	0.020249285	0.0015847468	3.7658052e-07	1.3526576e-07	1.5285237e-07	0.25520876	1.2992565e-07	2.2635161e-08	0.15207833	0.0046209297	0.351446	2.4671476e-07	6.850127e-07
priorregion2_spot_70	0.3024393	4.2132648e-08	4.3392592e-07	1.9849543e-07	1.0712682e-07	0.034291595	1.9256157e-07	8.447458e-08	5.313043e-08	0.005360703	3.5279733e-08	8.913342e-08	1.1404763e-08	0.3505377	1.6977471e-07	0.3073637	1.9198343e-07	5.486755e-06
priorregion2_spot_71	0.14756326	1.9813474e-08	4.5350554e-08	3.744984e-08	4.2633516e-08	5.71804e-08	3.2429874e-08	4.1346855e-08	2.5988456e-08	1.10783695e-07	0.04178639	5.191863e-08	8.879919e-09	0.81062204	6.9781436e-08	2.7155038e-05	2.2924584e-07	3.411869e-07
priorregion2_spot_72	0.4261763	4.187323e-08	1.13646195e-07	1.0530821e-07	7.003718e-08	3.0425682e-07	4.9883585e-08	7.711083e-08	4.9392543e-08	7.612578e-07	0.10595398	0.0073504965	4.5132964e-08	0.46048626	3.0201065e-07	2.6836338e-05	7.594089e-07	3.3040394e-06
priorregion2_spot_73	0.059165984	9.437121e-09	0.004033106	0.01594551	1.5626959e-07	3.310077e-07	6.440019e-08	2.3092969e-07	4.658134e-08	1.0157763e-06	1.5413582e-08	7.0718386e-08	8.2941956e-09	0.69099265	2.790941e-07	0.22986016	2.6954405e-08	3.7946236e-07
priorregion2_spot_74	0.08956562	2.163918e-08	0.002713628	1.0705069e-07	1.3053723e-07	2.1446023e-07	7.377661e-08	1.7659914e-07	9.990138e-08	1.678789e-07	0.1671006	1.1190047e-07	1.700875e-08	0.16620582	1.7267797e-07	0.5744025	8.90723e-06	1.656723e-06
priorregion2_spot_75	0.050667398	3.776611e-08	0.012674165	2.5991451e-07	1.7240855e-07	0.019632129	1.7933843e-07	2.1095309e-07	6.327282e-08	1.250593e-05	0.1781035	1.4871843e-07	1.28200535e-08	0.3443152	8.126228e-07	0.375558	1.2219952e-07	0.019035002
priorregion2_spot_76	0.05434005	0.00010552539	4.0731396e-07	8.600892e-07	2.16294e-07	2.8188356e-07	0.02366683	3.106938e-07	9.230025e-08	0.01287919	0.07428734	1.1834862e-07	1.7143089e-08	0.2965891	3.582228e-07	0.5380709	3.8292836e-08	5.8266967e-05
priorregion2_spot_77	0.16397226	6.2038986e-08	4.020587e-07	5.765381e-07	1.523513e-07	6.226855e-07	1.3832813e-07	1.7598364e-07	7.800265e-08	3.6988915e-06	0.14895864	1.9759274e-07	1.711385e-08	0.5550848	2.0922287e-06	0.13197164	5.1999376e-07	3.898191e-06
priorregion2_spot_78	0.26089585	2.243695e-08	0.0018736068	9.915938e-08	1.1067074e-07	3.2857875e-07	6.762143e-08	1.855491e-07	3.9593875e-08	1.8891603e-07	3.7324206e-08	4.6363954e-08	1.3340313e-08	0.5461564	7.353882e-08	0.19107263	8.2035854e-08	1.5753899e-07
priorregion2_spot_79	0.09752079	7.2641804e-08	2.909169e-07	1.5402398e-07	1.7857317e-07	3.081028e-07	1.5345147e-07	1.9594121e-07	1.1473985e-06	1.8269546e-06	0.10111392	0.020202486	2.4226324e-08	0.1892979	1.1319455e-06	0.50350714	0.07705502	0.011297208
priorregion2_spot_80	0.5406885	6.8182906e-08	1.1218024e-07	4.8687873e-08	0.008453835	5.732314e-07	1.1782702e-07	1.13308545e-07	5.8198882e-08	2.1445242e-06	0.103910364	0.007166276	7.3936675e-08	0.3397408	1.0641668e-06	3.0408444e-05	1.1548324e-06	4.158714e-06
priorregion2_spot_81	0.1350782	3.886612e-07	0.007866365	4.51884e-07	1.0188587e-06	5.5313678e-05	5.6147337e-06	0.025756072	1.4905149e-06	2.1991261e-06	0.3209745	1.4847011e-05	1.487893e-07	0.045893174	1.2091497e-06	0.4614192	0.0028861659	4.3577347e-05
priorregion2_spot_82	0.34355563	4.034158e-08	4.760065e-07	0.019548947	7.534819e-08	3.017496e-07	1.09093364e-07	5.179413e-07	5.476177e-08	3.293716e-07	0.06539887	5.9086457e-08	2.0075642e-08	0.5539823	0.01748694	2.474178e-05	2.9514337e-07	1.5862778e-07
priorregion2_spot_83	0.21769486	3.2560173e-08	1.1669146e-06	8.5663196e-08	7.584324e-08	0.030937504	6.193265e-08	1.2034994e-07	3.254661e-08	8.2297333e-07	0.17269664	2.5364093e-07	1.08800435e-08	0.39542148	0.009602645	0.16726062	3.620671e-07	0.00638322
priorregion2_spot_84	0.43968898	1.5272487e-06	1.919437e-06	4.4708347e-07	6.756146e-07	0.003795412	6.0323407e-07	1.1201164e-06	2.056214e-07	1.1315517e-06	0.5135805	1.111161e-06	1.440882e-07	0.041501846	8.199391e-07	2.3319692e-06	0.0014173941	3.878638e-06
priorregion2_spot_85	0.18555717	4.9703768e-08	5.579509e-08	7.046257e-08	8.1853024e-08	8.13154e-08	7.927395e-08	6.768002e-08	5.3311336e-08	3.6591103e-07	0.146747	6.905089e-08	4.9133565e-08	0.35562938	1.663677e-07	0.31206465	1.02640165e-07	5.8768813e-07
priorregion2_spot_86	0.16231565	3.878691e-08	1.0664616e-06	0.016808204	2.4654918e-07	5.420077e-07	0.007735471	5.9059204e-07	2.953413e-07	9.308635e-07	0.10153585	2.2430389e-07	2.7695153e-08	0.08205286	2.585018e-07	0.6241032	0.0054436	9.96841e-07
priorregion2_spot_87	0.12923473	1.1737311e-07	3.0729365e-07	1.6650571e-06	1.7675642e-07	3.2218935e-07	1.5449541e-07	1.7677647e-07	9.722622e-08	3.1267086e-06	0.0012980251	6.137073e-07	0.0013302994	0.31193927	2.2430754e-06	0.548403	2.427743e-07	0.0077854786
priorregion2_spot_88	0.1837412	1.8273028e-07	0.017096648	0.012463134	3.284241e-07	1.3840594e-06	2.2712939e-07	9.634202e-07	0.002092683	1.8587104e-07	0.16413799	6.7296355e-08	3.5261642e-08	0.44705692	1.309791e-07	0.041252173	0.09040389	0.04175182
priorregion2_spot_89	0.29935536	2.7752028e-08	5.4795464e-08	0.002588046	6.7998734e-08	7.6729926e-08	7.727901e-08	5.135027e-08	3.359156e-08	7.1356963e-06	1.13557014e-07	4.642964e-07	1.3357181e-08	0.69774896	3.5681816e-07	9.178777e-05	2.913657e-07	0.00020711812
priorregion2_spot_90	0.3230007	1.4740407e-07	1.3729151e-06	7.200195e-07	2.784503e-07	0.026092453	2.0523827e-07	4.217163e-07	9.8385904e-08	7.856948e-06	0.20145352	0.014535549	3.321608e-08	0.39627004	1.2410558e-06	0.035974447	0.002645917	1.5002786e-05
priorregion2_spot_91	2.272084e-08	1.0942295e-08	2.193478e-07	9.2689083e-07	1.175221e-07	9.8907165e-08	1.11255964e-07	1.0386514e-07	6.432974e-08	0.04653311	9.918034e-09	1.298813e-07	1.24026736e-08	0.36991858	1.346291e-07	0.5606427	0.00059447176	0.0223092
priorregion2_spot_92	5.4093096e-07	2.4803592e-06	3.2449345e-06	1.9131762e-06	3.5467698e-07	3.8313783e-07	5.585652e-07	0.0530437	8.9722334e-08	0.03137831	0.7325148	4.416613e-07	0.0010646702	0.013447305	5.5252525e-07	0.16851117	2.4135737e-05	5.304242e-06
priorregion2_spot_93	3.0019148e-08	3.6237584e-08	4.7007978e-07	0.0014027314	2.9822903e-07	6.8544364e-07	2.2826343e-07	2.0843109e-07	7.7587664e-08	6.545172e-07	0.21829084	2.8048063e-07	1.6709052e-08	0.48756722	1.9692295e-07	0.2885172	3.9204178e-08	0.004218848
priorregion2_spot_94	0.34978464	4.110881e-08	6.987957e-08	7.925523e-08	9.504651e-08	3.0930064e-06	1.1924602e-07	8.101284e-08	6.343831e-08	3.5406902e-06	2.0674808e-08	6.898387e-07	3.0336296e-05	0.56750673	7.2755233e-07	0.08266453	3.4330262e-07	4.733422e-06
priorregion2_spot_95	0.04826989	0.0014960988	1.2405147e-06	3.2380296e-07	3.3825597e-07	1.0880381e-06	0.0017986724	2.2732017e-07	7.732178e-08	6.923664e-07	0.21831807	4.2945473e-07	4.8824404e-08	0.41292462	4.026346e-07	0.3171867	1.4205493e-07	8.2949305e-07
priorregion2_spot_96	0.31423038	8.293004e-06	6.7790063e-07	9.915279e-06	3.1331393e-07	0.05125884	2.244868e-07	3.7833453e-07	8.632039e-08	0.005350625	0.41358045	7.555173e-07	3.2984715e-08	1.1556784e-05	4.7829576e-07	0.21554334	7.529633e-07	3.027096e-06
priorregion2_spot_97	0.40323678	7.340587e-07	4.808101e-07	0.006614333	2.5825912e-07	6.1954086e-07	1.6361524e-07	2.2544e-07	4.4360522e-08	1.2533126e-05	0.29325196	6.814982e-07	5.3952885e-08	0.29664838	1.2877142e-06	0.00022346531	2.2709928e-06	5.6474187e-06
priorregion2_spot_98	0.135986	5.0556107e-08	0.012616559	7.438683e-07	2.2640862e-07	6.7676336e-07	2.66473e-07	6.514032e-07	0.001328848	0.01450159	0.1006597	3.2652187e-07	2.6807767e-08	0.4042552	1.7364241e-06	0.33063766	2.8133817e-07	9.472569e-06
priorregion2_spot_99	0.3341794	5.357159e-08	2.3582456e-07	0.04174562	7.748819e-07	4.0886134e-06	0.0010583645	7.432211e-07	3.3698038e-07	0.011258367	4.456006e-08	2.1894326e-07	1.8378852e-08	0.002254302	1.4236032e-06	0.6094398	6.652602e-07	5.558318e-05
priorregion2_spot_100	0.38748467	6.864729e-08	4.872102e-07	4.8649e-07	1.0344993e-06	0.010454338	1.7775207e-07	2.5371978e-07	1.2828237e-07	4.6324584e-07	0.15651801	0.007582878	4.814612e-08	0.3106029	2.74392e-07	0.12735006	3.8881882e-07	3.304261e-06
priorregion2_spot_101	0.4597294	0.0042143506	3.0468027e-05	0.01535518	1.3069413e-06	2.6800021e-06	4.021982e-07	2.0161694e-06	1.3795763e-07	0.012183857	0.50495434	3.4282914e-07	1.9174696e-07	1.2713366e-06	0.0034995663	7.0617716e-07	4.4059466e-06	1.9428498e-05
priorregion2_spot_102	0.46520284	4.2436972e-07	9.508214e-08	6.22509e-08	1.1992323e-07	1.2681261e-07	1.0935803e-07	0.022048377	8.5931866e-08	4.4466577e-07	1.2083797e-07	8.385625e-07	5.2535082e-08	1.082998e-05	3.7535876e-06	0.51272523	3.1663174e-06	3.2606242e-06
priorregion2_spot_103	0.19146782	3.4748155e-08	9.298474e-07	3.5400592e-07	2.7789775e-07	1.3430557e-06	0.006983549	3.8800044e-06	2.2738686e-05	1.174569e-07	0.15284522	1.3035542e-07	4.519996e-08	0.31675348	1.3142791e-07	0.33191606	3.9777356e-07	3.5783235e-06
priorregion2_spot_104	0.3019622	8.386751e-08	2.420534e-06	0.023689896	2.0012997e-07	1.4102308e-07	1.4636409e-07	2.2841131e-07	1.1034653e-07	0.035667975	0.13726354	7.535752e-07	0.0008601955	0.23519854	5.339512e-07	0.26534513	6.7711454e-07	7.158983e-06
priorregion2_spot_105	0.6938359	5.2829236e-08	4.8991158e-08	8.090615e-08	5.5566293e-08	5.5174112e-08	6.3255584e-08	4.27048e-08	2.9634686e-08	5.677513e-07	3.6655717e-08	7.509454e-07	1.3756222e-07	0.17748356	3.257538e-07	0.12867256	1.1992202e-06	4.461631e-06
priorregion2_spot_106	0.2599812	1.344682e-07	1.9270296e-06	1.491068e-07	1.0429123e-07	7.887752e-08	1.0817394e-07	4.822219e-07	3.745767e-08	5.981284e-07	0.3124151	1.3565331e-07	7.418131e-07	1.0647407e-06	4.5355083e-07	0.4275964	6.4086845e-07	6.3764475e-07
priorregion2_spot_107	0.0896819	9.564862e-08	8.806098e-08	8.308992e-08	1.12849484e-07	1.5796482e-07	1.1144587e-07	1.4894584e-07	7.386349e-08	0.031738818	0.2987001	0.019797234	2.0351575e-08	0.35007095	1.4349868e-07	0.16786599	5.4425783e-07	0.042143464
priorregion2_spot_108	0.34046197	7.215699e-08	5.3170854e-08	8.40932e-08	0.02339819	1.2572333e-07	7.948527e-08	1.6564003e-07	7.63698e-08	1.4414935e-06	2.299189e-08	3.5028899e-07	1.9808652e-08	0.0025132727	6.549922e-06	0.61566544	4.2410818e-07	0.017951703
priorregion2_spot_109	0.83769375	7.4377755e-07	5.729887e-07	7.354825e-07	3.205453e-07	2.1101002e-06	2.0864016e-07	4.3144698e-07	2.2052029e-07	0.0181426	3.5624012e-07	9.822651e-06	4.702543e-07	0.07576577	5.6962144e-05	0.010638731	0.014837348	0.042848855
priorregion2_spot_110	0.120725155	9.548642e-08	2.1980425e-07	2.8176194e-07	5.0289236e-07	0.013878055	1.9867563e-05	4.5738943e-07	1.8896485e-07	1.2033338e-06	0.06847509	8.0946353e-07	8.874915e-08	0.045220174	2.0776022e-07	0.75167656	9.058884e-08	8.482065e-07
priorregion2_spot_111	0.22618122	2.7453507e-06	0.017805045	1.4590138e-07	2.3064592e-07	5.974534e-07	1.6785509e-07	2.2532497e-07	4.854727e-08	1.1999943e-07	0.08805922	5.620559e-08	1.9392383e-08	0.6018574	8.2488526e-08	0.0660925	2.2557309e-07	1.2091463e-07
priorregion2_spot_112	3.7090643e-08	5.315332e-07	0.007504645	5.3902295e-07	2.3157192e-07	1.0433282e-05	1.5557335e-07	2.5424285e-07	5.83586e-08	6.0916017e-07	0.5091006	1.07764926e-07	3.201043e-08	0.48335564	2.7014067e-07	2.2577275e-05	4.6574374e-07	2.8210675e-06
priorregion2_spot_113	0.03324054	1.5722874e-08	9.171024e-07	2.3469471e-07	2.458808e-07	0.02444372	2.5828885e-07	1.9495478e-07	8.4380204e-08	8.6385654e-08	1.3178856e-08	0.001622172	5.985654e-09	0.42856535	7.468145e-08	0.5121255	1.2932532e-08	5.648778e-07
priorregion2_spot_114	0.053190265	4.9577007e-08	1.6669584e-07	4.5365502e-07	1.4054419e-07	1.6132067e-07	1.1932774e-07	1.4173241e-07	7.401687e-08	0.0007748209	0.05658707	5.01627e-07	1.8114063e-08	0.57994676	2.879785e-07	0.3094985	2.4783477e-08	4.5406662e-07
priorregion2_spot_115	0.18592829	6.9146004e-08	9.550738e-06	6.370305e-06	2.2468329e-07	1.0458239e-07	1.5872975e-07	0.016845867	4.9973917e-08	0.006456429	0.1558717	1.7458606e-07	0.009454276	0.3104987	1.341042e-07	0.31492656	1.7177945e-07	1.179254e-06
priorregion2_spot_116	0.26512006	7.844402e-08	5.8578145e-08	2.1383596e-07	1.1735233e-07	1.2552746e-07	7.9787746e-08	6.5762904e-08	6.3545805e-08	7.469786e-07	0.001215792	2.5343297e-06	0.000260126	0.2965115	5.6205766e-07	0.4368258	5.417409e-07	6.162462e-05
priorregion2_spot_117	0.1721716	2.1335096e-07	9.4102256e-07	0.007887252	5.7714317e-07	2.9800105e-07	9.7468885e-08	1.3316408e-07	5.024015e-08	3.0377268e-07	0.21184169	1.9298264e-07	5.112118e-08	0.5389575	1.8809816e-07	0.06913738	3.001868e-07	1.2610819e-06
priorregion2_spot_118	0.21052274	1.219657e-08	4.8118693e-08	1.3109637e-07	6.407569e-08	2.1109763e-07	5.317863e-08	8.1150276e-08	6.226471e-08	2.520753e-07	1.124704e-08	5.464518e-08	1.5895193e-08	1.1446608e-06	9.6949e-08	0.7894747	6.3419606e-08	2.3963344e-07
priorregion2_spot_119	2.5815316e-08	1.8847539e-08	9.168483e-08	6.86644e-08	1.4957908e-07	5.3865114e-07	0.0005990098	1.2018802e-07	4.589047e-07	7.3029496e-06	5.785815e-08	6.9798716e-07	1.1272286e-08	0.39900208	3.8793683e-06	0.5928506	3.451013e-08	0.007534871
priorregion2_spot_120	0.20882216	1.3596492e-07	2.0460979e-07	1.8125728e-07	9.9220244e-08	1.4907326e-07	5.573191e-08	7.287014e-08	1.5412407e-07	5.07073e-07	0.0388873	7.665939e-08	4.8653952e-08	0.63769305	1.196445e-07	1.37582965e-05	0.11458179	2.2423444e-07
priorregion3_spot_1	5.3494503e-08	0.13123144	6.1946395e-07	1.0909237e-06	1.2398466e-06	5.560708e-07	6.8494097e-07	5.9060776e-06	2.0212423e-05	0.4288165	3.427307e-08	0.3569055	1.48520565e-08	5.081605e-07	7.6841246e-07	1.2777757e-06	2.6520786e-07	0.08301341
priorregion3_spot_2	0.011704744	0.15928307	0.0056601716	0.034679778	2.0775369e-07	1.3005081e-07	1.6886081e-07	0.03877773	1.6943169e-07	0.71636176	0.0005386213	8.116885e-08	1.4352722e-08	0.0329854	1.823412e-06	3.239208e-06	7.331727e-08	2.8483992e-06
priorregion3_spot_3	0.0035097206	0.09487464	2.546332e-07	3.6520262e-07	1.8234228e-07	0.031374864	1.408e-07	2.5815538e-07	2.534033e-07	0.45874077	2.5495869e-08	0.41149664	2.5123175e-08	3.8328722e-07	2.4754888e-07	6.238842e-07	1.6849832e-07	4.370381e-07
priorregion3_spot_4	5.885778e-08	0.09781449	3.6651332e-07	1.1601968e-06	3.257366e-05	7.6712644e-07	5.531489e-07	6.357248e-07	8.0568816e-07	0.31510872	3.201681e-08	0.5834263	9.9706e-09	8.698776e-06	9.332904e-07	4.7027706e-06	2.8152511e-08	0.0035992605
priorregion3_spot_5	2.698889e-07	0.078581825	1.9115211e-07	0.047519743	4.3839616e-05	0.05845093	0.008705784	5.1764493e-07	2.78036e-07	1.1567752e-07	1.4306621e-08	0.7081806	0.00071114255	0.05243163	1.2322771e-07	0.041804098	0.0020945086	0.0014743803
priorregion3_spot_6	6.91544e-09	6.524364e-09	1.4824668e-07	0.081160426	1.8090098e-07	0.03474522	2.152218e-07	1.9164541e-07	1.7991721e-07	0.4791832	6.7066837e-09	0.34772107	6.130435e-09	9.677489e-07	2.69612e-07	2.8271953e-07	6.5795813e-09	0.057187688
priorregion3_spot_7	6.491969e-08	0.34510505	1.4320416e-06	0.042023756	1.583478e-05	9.850281e-07	1.7170814e-05	3.4509576e-06	6.3596485e-07	9.081034e-08	5.2411124e-08	0.61199373	1.9814825e-08	1.3779916e-07	5.470457e-08	1.4070872e-07	0.0008372983	8.346736e-08
priorregion3_spot_8	1.0696998e-08	6.2037824e-09	1.2837188e-07	0.096052915	7.039703e-07	5.173401e-07	1.629433e-07	1.07311465e-07	2.8860242e-07	0.4718001	1.6581545e-08	0.36591235	6.6225474e-09	0.06621305	1.3556215e-07	1.4517161e-06	9.819668e-09	1.8058076e-05
priorregion3_spot_9	9.829073e-08	0.25675088	2.9840825e-07	3.3768379e-06	1.0644317e-06	5.3115555e-06	0.043513738	2.563991e-07	3.687302e-07	0.25297248	4.0722796e-08	0.35629037	1.8463112e-08	0.0052793277	2.476595e-07	0.0361309	3.4017845e-07	0.049050976
priorregion3_spot_10	2.0821137e-08	0.20763771	3.518409e-07	0.023647279	1.9084894e-06	1.3873217e-06	1.4801838e-05	3.2469343e-06	0.020143086	0.54476994	0.00032917043	0.20339787	5.963333e-09	3.845838e-07	5.576848e-07	7.6496997e-07	5.3329913e-08	5.144452e-05
priorregion3_spot_11	0.0016369664	0.41857293	7.2703483e-07	1.4521027e-07	2.655506e-07	8.5572424e-08	1.3617e-07	1.1971215e-07	1.2909361e-06	0.24964382	4.1449034e-08	0.33014184	2.2001581e-08	8.2864645e-08	1.4405786e-07	2.8670252e-07	3.6782774e-07	6.463229e-07
priorregion3_spot_12	0.017246874	0.44468626	0.02390726	1.0105919e-06	5.605304e-07	2.1044158e-07	2.7427467e-07	1.8809775e-06	1.5610746e-07	1.5746994e-07	2.786847e-07	0.41166902	4.9797894e-08	6.3039414e-07	1.7444754e-07	0.09591134	0.0065733446	5.694696e-07
priorregion3_spot_13	3.3749266e-08	0.049846917	9.819405e-07	0.018556328	5.404712e-07	3.3109123e-07	5.194014e-07	6.067651e-07	3.150724e-07	0.551997	2.593733e-08	0.23391949	1.3369475e-08	5.454408e-07	0.13765407	1.4980983e-06	3.503195e-08	0.008020785
priorregion3_spot_14	6.415442e-08	0.37463385	0.012999594	6.430317e-07	1.4617393e-07	7.1632036e-07	0.013878579	6.956206e-07	4.019523e-07	0.33717325	1.6541917e-07	0.12672783	3.4729204e-08	2.4089658e-07	0.0068375836	2.827025e-07	0.00067760044	0.12706825
priorregion3_spot_15	2.3036907e-07	0.12623444	2.942349e-07	0.055610552	7.3475326e-07	2.58808e-05	8.546731e-06	3.1386233e-07	0.02446087	0.55931014	4.1842483e-08	0.21218029	2.890759e-07	5.5547366e-06	8.4886074e-07	1.3641931e-05	0.0017329399	0.020414302
priorregion3_spot_16	6.987334e-08	0.1088726	0.02433215	1.0082515e-06	9.650507e-07	1.8151431e-07	3.282711e-07	0.03525693	3.2695456e-07	0.50160545	3.10672e-08	0.32873023	1.5541083e-08	2.425404e-07	1.1290831e-06	2.0345797e-07	0.0011975652	6.4498164e-07
priorregion3_spot_17	1.2592179e-08	6.1810934e-09	1.0695603e-07	5.558023e-07	0.0025698475	7.564874e-07	4.2106993e-07	1.691864e-07	9.579927e-08	0.47568846	2.3311047e-08	0.4223886	8.470456e-09	0.020363245	4.4002155e-07	0.07898687	1.45422e-08	2.9580806e-07
priorregion3_spot_18	0.012931849	0.40105745	4.3620022e-07	1.7005075e-06	1.6680663e-06	0.01964476	4.085962e-06	6.329893e-07	2.150037e-07	0.19431546	1.5329132e-07	0.3320476	2.1309269e-08	5.19165e-06	6.0303546e-07	4.4572704e-07	0.011770937	0.028216762
priorregion3_spot_19	2.2519711e-07	2.4996732e-08	3.187543e-07	2.4171075e-07	3.5757284e-07	0.007870868	3.659312e-07	4.2753803e-07	1.1785535e-05	0.5626018	1.1003876e-07	5.978328e-07	1.9141421e-08	0.124122195	0.00011242202	0.0493237	2.7848017e-08	0.25595453
priorregion3_spot_20	5.4511315e-08	0.046874143	2.5321472e-07	1.281482e-06	0.021591272	0.038542252	1.1788513e-06	4.8867844e-07	3.7661852e-07	0.4094708	2.8828573e-08	0.45206994	5.4195596e-08	0.031444095	5.186435e-07	9.603082e-07	2.4611031e-08	2.257215e-06
priorregion3_spot_21	1.0496719e-07	0.3374273	5.844589e-07	4.564938e-07	6.9645153e-06	0.042131487	3.3922893e-07	0.014417395	5.853453e-07	0.47110584	5.242549e-08	0.13468705	0.00016655568	1.4096748e-06	9.681602e-06	3.684665e-05	2.1287352e-07	7.2356897e-06
priorregion3_spot_22	0.0007238052	9.616796e-09	2.3638017e-07	0.028143547	6.193915e-07	2.5623663e-07	1.8059204e-07	4.3727945e-07	2.043372e-07	0.58913654	3.3343184e-08	0.38198844	8.955534e-09	5.3492244e-07	2.085194e-07	2.1365663e-06	1.7746478e-08	2.7877957e-06
priorregion3_spot_23	0.00074450416	0.116487324	0.008655015	1.7341649e-06	5.600048e-07	8.914072e-07	4.0773156e-07	6.402396e-07	1.4627948e-07	0.6952535	3.3289012e-08	0.17830978	0.00021247879	4.2904153e-07	6.832477e-07	3.629433e-07	0.00033091826	6.2331804e-07
priorregion3_spot_24	3.5441484e-08	0.2698993	1.13153895e-07	1.4190115e-07	7.962099e-07	1.5105006e-07	3.98662e-07	6.541642e-07	1.1825741e-07	5.177901e-08	3.2159182e-08	0.730097	1.8177262e-08	4.5542404e-07	1.4087571e-07	3.2407516e-07	7.771102e-08	9.704259e-08
priorregion3_spot_25	1.3237354e-07	0.4222463	2.0901916e-07	6.510416e-07	0.0077581774	3.165119e-07	1.1412551e-06	4.86212e-07	2.1862678e-07	0.34606004	1.7310887e-07	0.1940678	1.7171114e-08	0.020193808	8.2210386e-07	4.7337682e-07	0.0038426234	0.0058267047
priorregion3_spot_26	0.0036579284	0.12380027	1.9228892e-07	5.779491e-07	3.7604408e-07	7.269268e-07	2.4020275e-07	6.475493e-06	2.0725335e-07	0.609017	2.4205958e-08	0.23118874	1.3907222e-08	0.032314807	5.131454e-06	6.2155664e-06	2.8611996e-08	1.1542803e-06
priorregion3_spot_27	5.7375672e-08	0.20568962	1.3949652e-07	1.6814175e-07	9.694214e-07	0.037589837	3.7301695e-06	1.3926882e-07	1.7996963e-07	0.43194613	3.514993e-08	0.3247639	1.6882062e-08	3.1051374e-07	3.264904e-07	4.7103887e-07	5.89938e-08	3.8472435e-06
priorregion3_spot_28	0.0019992606	0.22249153	1.4893797e-07	1.0641765e-07	2.3776309e-07	3.6791445e-07	8.977277e-08	1.2336108e-07	1.504809e-07	0.6547453	7.612319e-08	1.0005782e-07	1.2290483e-08	0.12005584	3.3797025e-07	2.3037482e-07	0.00070551113	6.468667e-07
priorregion3_spot_29	1.40923655e-08	5.982774e-09	5.0024756e-08	0.025688991	9.449056e-08	1.3248327e-07	8.96068e-08	5.0262422e-08	4.65276e-08	0.76113385	6.8529533e-09	0.077411115	1.3109049e-08	8.3202144e-07	1.6935536e-06	3.7500809e-06	6.584201e-09	0.1357593
priorregion3_spot_30	2.6790206e-08	0.030945525	0.01115407	2.9845773e-07	2.4062416e-07	1.333916e-07	6.555805e-08	2.3206204e-07	7.4086174e-08	0.46424857	6.9687593e-09	0.3703724	3.23809e-09	1.058291e-07	7.0676384e-07	1.2343457e-07	0.0010343924	0.12224306
priorregion3_spot_31	1.3518567e-07	0.29396263	2.6006958e-07	0.030221036	9.417857e-06	0.019976648	4.8831066e-07	1.9526902e-07	1.18288945e-07	0.18886063	6.826306e-08	0.37211454	2.6616519e-08	1.3758665e-07	1.4065903e-07	1.6189617e-05	6.4419005e-08	0.09483738
priorregion3_spot_32	0.009436608	0.1137531	0.059375435	0.04424954	3.585623e-06	0.0035034223	8.15654e-07	5.1770426e-06	7.747498e-07	0.14731671	5.6661705e-08	0.54096854	1.0082455e-08	0.04920212	1.7177616e-07	0.031978942	0.00020407705	9.266774e-07
priorregion3_spot_33	2.1676353e-08	0.18534088	2.3261201e-07	0.058105998	2.2349363e-06	3.0981553e-07	1.452864e-06	2.7569774e-07	0.011469176	0.32032517	2.683585e-08	0.35816148	9.230203e-09	0.006087597	4.4135788e-07	0.047589395	3.2276585e-08	0.0129154
priorregion3_spot_34	9.331073e-08	0.082733795	4.8665646e-07	3.0207923e-06	5.20141e-07	1.2243554e-07	7.519027e-07	1.343384e-06	5.9266804e-06	0.63395905	3.823882e-08	0.2727376	8.855609e-09	0.010515686	2.2973404e-06	4.5155085e-07	3.0150373e-05	8.720215e-06
priorregion3_spot_35	4.6240714e-08	0.08851662	1.8397232e-07	9.557614e-08	1.1190014e-07	2.5036107e-07	2.544547e-07	2.1673343e-07	2.972998e-06	0.8066029	1.4753753e-08	0.10028121	5.6192366e-09	8.7070575e-06	0.0045781233	4.5894535e-06	2.140567e-08	3.612179e-06
priorregion3_spot_36	8.012272e-08	0.12053144	9.478575e-07	0.0018882735	1.3473574e-06	4.893096e-07	1.8288948e-07	3.0341093e-07	0.034841303	0.37853	7.206435e-08	0.46180853	9.171553e-09	4.825589e-05	4.4869836e-07	1.1572815e-05	0.0023359593	8.8906575e-07
priorregion3_spot_37	9.697014e-08	0.5521745	6.756548e-07	0.024954572	2.6069867e-07	3.4166857e-07	1.2529272e-06	1.7397174e-07	0.004869921	0.36896935	9.498176e-08	1.2156423e-07	1.16387175e-08	0.020007871	9.2135576e-07	9.91753e-07	0.0015347729	0.027484002
priorregion3_spot_38	1.4354413e-07	0.5054203	4.6067356e-07	9.634024e-07	8.2079794e-07	3.3976258e-07	3.5564822e-06	1.3961534e-06	5.3362305e-07	0.17821738	7.8048245e-08	0.31190726	1.7248718e-08	2.0735409e-07	3.3224788e-07	1.69902e-07	0.004441217	4.8369175e-06
