,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_3,0.26090153455734255,1.6004180669784547,3.1236865311257135e-06,1.8673579660344333e-07,4.376563992991578e-05,0.001572474732529372,1.0028085534941056e-05,0.0010441494465339928,0.0007090085069648922,3.7763437103421896e-05,1.1355945289134979,2.194407829847478e-06
priorregion2_spot_4,0.21421131044626235,1.5237659454345704,1.5218609814837692e-05,1.7248216636289725e-06,6.24870726824156e-06,2.0886482980131407e-05,0.00010100210929522292,5.5198678637680135e-06,0.010226009180769324,0.028910204116255046,2.843272531032562,5.5258568499994e-05
priorregion2_spot_5,0.932509046792984,2.8113592505455016,0.06652642600238323,4.4418091647457915e-06,2.248162718387903e-06,0.00021948906723991967,0.00028298211691435426,2.0775402754225068e-05,0.0022160425316542385,0.0009860026300884783,2.04831690788269,0.0006033553392626346
priorregion2_spot_6,0.10379861034452914,0.7753675788640976,6.755772142241768e-06,1.4875725753427105e-06,5.904906032583313e-07,5.170161693968112e-06,8.547496327082628e-06,0.00014321222770377062,0.0038270799675956366,0.11128263100981713,2.666208839416504,0.01572088459506631
priorregion2_spot_7,0.09112166166305542,1.1487195253372193,1.089886804948037e-05,4.433602370568224e-07,0.001025054621277377,0.6467654436826705,2.6253163105138812e-05,0.0007363223092397676,0.0028874672949314117,0.0012208243831992151,3.7272035479545593,4.406276202644222e-05
priorregion2_spot_8,0.1736559234559536,1.4546947479248047,0.0028388945851475,0.09566438160836696,2.2405671074920973e-06,1.82757159564062e-05,0.00012767465013894253,6.917327918927185e-05,0.005783045082353056,0.0012113761389628051,4.811360764503479,0.001495490421075374
priorregion2_spot_9,0.5149870604276657,2.3947916984558106,1.6020611440126233e-06,2.2611722343413022e-07,0.0005299669253872708,0.00437423624098301,0.0001355115484329872,4.6796775677648845e-05,0.00047690641658846287,5.070930310466792e-05,1.0968744456768036,2.2101688841758007e-06
priorregion2_spot_10,0.01868518702685833,0.00014158878329908475,8.879968817154805e-07,1.4601360049937283e-07,2.2866833671031374e-08,1.735315294126849e-06,5.644298028073535e-07,1.567252121503771e-06,1.0736914305198299e-06,6.570410334916233e-07,1.5635007619857788,1.8316381868999088e-07
priorregion2_spot_11,0.22059373557567596,1.9007307887077332,1.7482274870417314e-05,1.1302000928026248e-06,3.3162973522848915e-06,4.379103756946279e-05,4.141533427173272e-05,6.913100914971438e-05,0.024100112076848746,0.0032888188958168033,4.4799370765686035,6.131153804744828e-05
priorregion2_spot_12,0.1222261443734169,0.6764572024345398,0.029000206757336857,9.776644787962142e-07,2.407223362865807e-07,2.5839516183623346e-05,0.08744423761963845,0.00029150761401979257,0.009227575035765767,9.269608235626948e-05,1.3995956778526306,0.00011448410768934992
priorregion2_spot_13,0.1052104126662016,1.0171523094177246,1.7029511036525945e-05,1.7726627845604526e-06,2.86143996163446e-05,0.09820945411920548,0.00020640216025640258,5.409937930380693e-05,0.0445124140009284,0.0012865183176472784,4.211698412895203,0.08838062919676304
priorregion2_spot_14,0.30536632835865024,1.5012759327888487,0.06402938552200794,2.75640118161391e-06,9.054981819645037e-06,0.00020985917144571433,0.00012890010766568595,5.4878469018149194e-05,0.0055917271878570315,0.01007873872295022,3.61719388961792,0.0003643160773208365
priorregion2_spot_15,0.2409309834241867,1.1278916478157044,0.06242686100304126,8.264678143632409e-07,1.4628122642079687e-07,1.5631723363185303e-05,1.1452489786734078e-06,1.5359681313498188e-07,1.2631604204216273e-05,0.0053172586252912876,0.9520864218473434,1.6212949503824348e-05
priorregion2_spot_16,0.14894116595387458,1.0332804262638091,1.1789045572641044e-06,5.107894850198136e-07,7.684677200359148e-07,7.70547353567963e-06,2.6582380996842405e-06,1.577583185508047e-06,0.00011449088488006965,0.043628924712538715,1.5048972368240356,1.401966628691298e-05
priorregion2_spot_17,0.23025575280189514,1.4211004257202149,0.1555690437555313,6.272195241763257e-06,3.6747402987202804e-06,1.573064691910986e-05,3.131213270535227e-05,0.0012583347270265222,0.0009892292669974267,0.0007429934368701652,4.17658302783966,0.002921097469516099
priorregion2_spot_18,0.05131038147956133,0.7053822308778762,6.375166407224242e-07,1.652980233757262e-06,1.8230753653369908e-07,1.095761977012444e-05,0.00016164654298336247,1.3979195773572429e-05,0.22308687791228293,0.05203214753419161,0.5637954860925674,0.08976035937666893
priorregion2_spot_19,0.2561446487903595,1.5145000278949736,3.040491480987839e-06,6.450726573348221e-07,1.1310891341054229e-05,0.0002804152885801159,0.0001180855597340269,0.0007272296119481326,0.10802248083055019,0.030514191184192897,1.9082629621028901,0.0013653161004185677
priorregion2_spot_20,0.029361176770180464,0.5183560669422149,3.8569883145100906e-07,6.129075487137925e-08,3.495360843430717e-07,3.3120967032118646e-06,2.6352061468060135e-06,4.379624613193301e-07,6.821187753303093e-06,2.4602504890935964e-05,2.256287181377411,2.1060351400592485e-06
priorregion2_spot_21,0.3814723327755928,1.7712636530399322,6.149712339720282e-06,4.0526965534581904e-07,1.7657238367974058e-05,0.00030187947122612964,0.0009089320199564099,0.0013438869500532746,0.01713414303958416,0.00035115275823045523,3.10142502784729,0.0003618307411670685
priorregion2_spot_22,0.37433730661869047,1.9156012535095215,0.0005103735398733989,1.8760644479698383e-06,3.370318813722406e-06,4.648573649319588e-05,7.471323770005257e-05,5.783787378277339e-06,0.00016028938262024894,5.1150241597497376e-05,1.419062077999115,6.21684937414102e-06
priorregion2_spot_23,0.2029374934732914,1.5794227361679076,0.0005338402930647135,0.0007038631301838906,1.792461171135074e-06,2.4079609829641413e-05,0.016761251352727415,5.544999316953181e-06,0.009014385007321834,0.002036870934534818,2.9204456567764283,0.0001402534246153664
priorregion2_spot_24,0.517503148317337,2.5363327860832214,6.653490390817751e-06,8.413403890017435e-07,1.942527080700529e-06,5.480460949911503e-05,0.042497427016496656,0.007851511659100651,0.0008220521762268619,5.2470876471488734e-05,1.3284730017185211,1.1442327740951442e-05
priorregion2_spot_25,0.006842955341562628,0.3884268745779991,1.3308007623891172e-06,5.782831333789318e-08,1.6872283538305056e-06,0.0003735805235919543,7.183017578427098e-06,4.232067382758942e-07,6.276890712797467e-06,5.394964659899415e-07,0.48318578600883483,7.013303900293976e-07
priorregion2_spot_26,0.9024820297956467,2.8542668223381042,2.3961063675415066e-06,7.627755422845439e-07,2.3860313740442506e-05,0.003886408335529268,0.017071696277707816,0.0011249609058722855,0.0908310767263174,0.0006083839660277591,0.2817398548126221,1.0481879098733772e-05
priorregion2_spot_27,0.16791593432426452,1.56266730427742,0.00021866619354113937,2.5156536821668856e-06,2.8815285986638634e-06,2.180887213398819e-05,2.9991629708092664e-05,3.9976120206119965e-05,0.0013291890791151673,0.0010839429509360344,5.798629379272461,7.005834340816364e-05
priorregion2_spot_28,0.27079606205224993,1.8153379380702972,5.552305774472189e-05,1.87712467777601e-05,1.413131276422064e-05,4.633446660591289e-05,3.2233832644124054e-05,0.005471554049290717,0.0021209874423220756,0.0015467988094314932,4.673823857307434,0.024066980928182602
priorregion2_spot_29,0.3097084030508995,1.512795376777649,5.903632836634643e-06,1.7989276727803374e-06,6.548580931848846e-05,0.0020668896147981283,0.000682082652929239,1.0385690848124795e-05,0.01609973181039095,0.05634174812585115,2.638770532608032,0.00030662984936498107
priorregion2_spot_30,0.2570722311735153,1.5035205483436584,2.0753212595536758e-06,1.6455199215670292e-06,0.00017001305022859014,0.7197822511196136,0.000163343357417034,0.00038281668676063416,0.00011544290937308688,0.004954771627672016,1.1760548233985901,2.409808121228707e-05
priorregion2_spot_31,0.2825708031654358,1.5683408796787262,0.08804950416088105,0.0003054426138987765,8.138131164514562e-07,8.319572589243763e-06,8.119520825857762e-05,5.576728653977625e-06,0.0001629183127079159,0.0009902717371005564,2.7602965116500857,5.5384095685440125e-05
priorregion2_spot_32,0.14244303554296495,0.9259674817323684,7.056425238261e-05,2.8619364638871047e-05,1.2108329997317925e-06,2.25662962293427e-05,0.0005588309257291258,0.00023790580889908598,0.0023908741306513546,0.08069584518671036,3.274443078041077,7.140627676562871e-05
priorregion2_spot_33,3.546599685932961e-07,1.8357154033310509e-06,3.660104005120957e-06,7.984623096035648e-07,5.320007296916174e-08,6.095179372778147e-07,2.378882946629801e-07,2.1661048954513262e-08,4.558369525398121e-07,0.0008222947653848678,0.452590836584568,7.021835540399479e-06
priorregion2_spot_34,0.2218206614255905,1.1280339658260345,2.932249594778114e-06,2.2288548748861103e-07,1.4639067740063184e-05,3.1994258824852297e-05,2.2143489968584617e-05,2.5701239792397246e-05,0.003842874080874026,0.00020729109892272393,2.826026463508606,1.0322178331989562e-05
priorregion2_spot_35,0.5808954447507858,3.082085967063904,0.042861707508564,1.60358494213142e-05,6.544516400026623e-05,0.00032776890147943053,0.0027096631820313637,0.0022017210954800247,0.06930999048054219,0.0038413953268900515,3.823281073570252,0.0026594522758387027
priorregion2_spot_36,0.007946491660550238,0.24173085540533065,1.554485102417402e-07,5.8807330205468135e-08,4.28785273243193e-07,5.226948428571632e-06,2.33021016811108e-06,5.043854486075361e-07,4.8518996209168115e-06,3.7342108498705784e-06,1.1411236464977264,2.80243758652432e-06
priorregion2_spot_37,0.08789525516331197,0.4736290588974953,0.09474127106368542,4.918483426763487e-07,7.656473357542382e-08,7.568899059151591e-06,6.814902553742286e-06,2.3332424774480388e-07,7.130787435016828e-06,2.395235114249772e-07,0.0024673918844200673,3.0830660193714724e-07
priorregion2_spot_38,0.021400979068130255,0.17925048768520355,1.4325774884582647e-06,2.2237468783714574e-06,1.423423334756535e-07,9.210419221972189e-07,1.5989324310794473e-06,1.0665535015164097e-07,8.07894339232007e-06,0.03007383327931166,1.1472764313220978,0.019580753799527884
priorregion2_spot_39,0.0070463177282363175,0.13705543354153635,2.1886632794121398e-06,3.1586424711349545e-07,1.0621504173968788e-07,1.9249759361628096e-06,8.436552207058413e-07,9.842202564058766e-09,2.216925599896058e-06,5.542433882510523e-07,0.2734552636742592,2.532572580093984e-07
priorregion2_spot_40,1.2319077968597412,3.1236173152923583,5.763447506978991e-06,2.8526776077342226e-06,5.661578816216207e-05,0.0007678320398554206,0.061264618486166,0.004678709874860943,0.06209094747900963,0.00021257314656395468,0.31732920110225676,0.00029648166528204454
priorregion2_spot_41,9.898619236992093e-06,1.0914724953181576e-05,1.6907680048916518e-06,1.1193068132797636e-06,3.2380757986061325e-08,5.5313573511739374e-06,1.399540423108192e-06,1.7893681647507268e-08,4.6363096259938177e-07,0.00026985186559613794,0.8623162657022476,0.00018161344341933728
priorregion2_spot_42,0.5867489963769913,2.348113346099854,3.8068791241130387e-06,2.957160361916067e-07,1.8398152042209405e-05,0.0007871128298575059,4.213104402879254e-05,1.1453238948888611e-05,0.024881800822913646,0.013369213417172432,1.3942541897296905,3.6530844408844135e-05
priorregion2_spot_43,0.20600965172052382,1.2957571983337401,4.134993969273637e-06,1.3983121291971658e-07,0.00013899506375310012,0.0009998129215091466,4.401668684295146e-05,0.0029742018901742994,0.0001227944147103699,1.749063321767608e-05,1.1472268879413605,4.17461762936e-06
priorregion2_spot_44,0.6508830189704895,2.500529420375824,4.0965652988234066e-05,6.723560841237487e-06,8.019513334147632e-05,0.004090485186316073,0.004760868614539504,1.2696151225100039e-05,0.06221179869025945,0.0008495715796016156,2.80484082698822,0.000540336690028198
priorregion2_spot_45,0.02451653303578496,0.40356355011463163,1.1496171964608948e-05,1.2030458219669527e-05,7.740157743683085e-05,0.0001337322268227581,0.00016729435083107091,3.3126861893606473e-07,6.602117150578124e-06,0.0006053281278582289,2.00585732460022,2.3517558565799847e-05
priorregion2_spot_46,0.7081982672214509,3.2809086441993713,1.5264478224708e-05,1.3275941626034182e-06,1.0564847480054596e-05,0.0002967260414152406,0.00033981848537223414,8.42583966004895e-05,0.014589682314544918,0.0019210204598493876,2.6171720743179323,3.0154287196637596e-05
priorregion2_spot_47,0.361102794110775,2.006297218799591,2.9974128028698033e-05,5.10169656990911e-06,1.9961468478868485e-05,0.35058338195085526,0.00017468811129219832,3.7022103060735394e-05,0.0009159925451967866,0.0002463265976984985,3.8930940508842466,3.369976820977172e-05
priorregion2_spot_48,0.7019764453172684,3.167854046821594,1.4034725018063909e-05,1.4866784113110043e-06,3.719560663739685e-05,0.0004294696627766825,9.215411701006815e-05,7.42779091524426e-05,0.07265103124082088,0.091697546094656,2.684699761867523,0.002247004909440875
priorregion2_spot_49,0.5247351646423339,2.058903670310974,8.465007704216987e-06,1.4237519962989609e-06,0.0004828606324736029,0.6940247237682343,0.0014997365477029234,0.0007752772042294965,0.00024915576941566544,0.00038615312078036366,0.7033056646585464,3.3435617297072895e-05
priorregion2_spot_50,0.4354481264948845,1.9599384367465973,6.073427721275948e-06,1.1857219760713634e-06,3.997453791271255e-06,2.4286000007123223e-05,7.6101742251921685e-06,0.012384558608755468,0.0008309706725412979,0.017487870901823046,1.1508955538272858,0.022432169597595933
priorregion2_spot_51,0.08395381942391394,0.47280060648918154,0.09421358667314053,4.461470524574907e-07,8.540409730528609e-08,8.89704710971273e-06,4.160388766649705e-06,2.9402089722907477e-07,8.289396328109433e-06,2.7249782874605444e-07,0.002554560429416597,2.4425911249181814e-07
priorregion2_spot_52,0.3138766899704933,1.8334409475326539,2.220819878857583e-05,4.139110365031231e-06,8.024785211091512e-06,0.000138770882767858,8.054531608649996e-05,0.00015647919863113203,0.0190778873860836,0.005318253254517913,3.1541250824928286,0.005456175585277378
priorregion2_spot_53,0.22810811474919318,1.340777540206909,0.07125414311885833,3.2458846476401956e-06,1.5801692882178032e-06,2.1064754673716382e-05,7.518723305111053e-06,0.0015078014228492975,0.021755774039775133,0.0317537372931838,2.0782406091690064,0.0019406429841183125
priorregion2_spot_54,0.16542726680636405,0.9623270988464355,5.303219069219267e-07,1.1318094230716726e-07,0.029671379737555983,0.0003865449194563553,5.2774739287997365e-06,0.004590505268424749,0.002944570838008076,6.927565300429706e-06,1.2093487083911896,6.1798510614607945e-06
priorregion2_spot_55,0.07149340882897377,0.7838500738143921,3.338949579756445e-06,2.318074493246059e-07,1.5287043481748697e-06,5.552785819418205e-06,0.00023899323641671797,7.545325530600167e-07,3.495996988931438e-05,2.8783984248548227e-06,1.1150744676589968,6.390178299398031e-07
priorregion2_spot_56,0.11147557832300663,0.9367281675338744,0.1468918912112713,6.714565006404882e-06,3.911745650952981e-07,3.840248837150284e-06,4.344676244727452e-06,0.0032821059110574426,5.659935686708196e-05,0.01359508470632136,3.114193916320801,0.017123963963240386
priorregion2_spot_57,0.010500556929036974,0.40761982947587966,3.65932385193446e-06,4.933278717089707e-07,1.47207776990399e-07,2.2719983689967194e-06,7.036614601929614e-06,2.3868384886327475e-07,3.175310903316131e-05,2.427574399916921e-05,4.049638319015503,0.0002514579799026251
priorregion2_spot_58,0.7177606880664825,2.17175235748291,1.1614033326168283e-06,9.618558749480145e-08,1.9043523934669793e-05,0.0004881850734818727,0.0001728116396407131,0.0001600463248905726,0.054702493362128735,6.253624233067966e-05,0.818379870057106,4.734829362860183e-05
priorregion2_spot_59,0.014802954252809286,0.4316567584872246,2.9854708571974703e-07,1.1573234637296538e-07,3.16390540433531e-07,5.0749760021062684e-06,7.615896123525091e-07,0.0010982372972648592,5.457516022033815e-06,4.665406618187263e-06,1.0059876620769501,3.3170409352578645e-07
priorregion2_spot_60,0.2067332595586777,1.4366129636764526,8.020142422537901e-06,0.0001295327499974519,0.002894562261644751,0.09776858948171138,0.19466019049286842,0.010190983489155769,0.013409519987180828,0.001469671627273783,3.1102887868881224,0.026936427410691976
priorregion2_spot_61,0.006684352294541895,0.2124464452266693,3.1573702159448657e-07,1.4754568198327433e-07,3.321374236975316e-07,0.00010225609512417578,2.8661623900916315e-06,3.2809444405756954e-08,1.3409482903625758e-06,0.00010748950735433027,0.4925152137875557,1.7182972078444438e-05
priorregion2_spot_62,0.820661222934723,2.8906694889068603,0.0580995112657547,3.889385561706149e-06,1.709876269160304e-05,5.1771457947324975e-05,4.426334617164685e-05,0.0009633785899495706,0.0009195774327963591,0.0011979750997852534,2.6178943276405335,0.00013359518998186105
priorregion2_spot_63,0.5769564837217331,2.3785186767578126,0.03920468036085367,2.7038256291689325e-07,9.359070077152865e-07,8.551531527700717e-06,8.676540755914176e-06,9.074331160263683e-07,3.8092442264314744e-05,4.789823869941757e-05,0.9076287418603897,2.1569521095443636e-06
priorregion2_spot_64,0.3274062544107437,1.511560893058777,5.066170729151055e-06,1.6686533172105556e-06,0.0019054736359976232,4.4779542076867076e-05,0.00014305639851954765,0.002342258766293526,0.0002795675958623178,0.00032975399662973356,1.849669486284256,9.613049369363581e-05
priorregion2_spot_65,0.5791946321725845,2.216834914684296,0.059247671812772754,7.3189076601920535e-06,3.744874550193345e-06,6.462285928137135e-05,0.00012228817358845846,4.386819400679088e-05,0.0009428404096979648,0.0973372995853424,3.051563251018524,5.425322287919698e-05
priorregion2_spot_66,0.5448164194822311,2.475274646282196,0.13669541850686073,1.5596717366861414e-05,6.787802635699337e-06,5.067752099421341e-05,0.00024828795285429804,0.0011180784786120057,0.0274267440661788,0.003101126221008599,3.0913064241409303,0.1731322728097439
priorregion2_spot_67,5.892262765883061e-06,1.011199547065189e-05,2.881210292571268e-07,5.7708407439349685e-06,3.5381559682079456e-09,4.658477607222267e-07,4.86550051803647e-08,5.057287051357662e-08,1.714416058007373e-07,1.3369686575970265e-05,1.034694504737854,0.006153164524585008
priorregion2_spot_68,0.32179098278284074,1.3360041916370393,1.23708056776195e-06,3.847148221325369e-07,0.0121743131428957,0.20262586325407028,1.9566543232940604e-05,0.00637178102042526,0.003396802523639053,0.027655972726643087,1.650869643688202,0.0007286349515197799
priorregion2_spot_69,0.13923497274518012,1.0798295974731444,5.636376386064513e-06,1.6495784166181694e-06,1.1119921964564129e-06,1.2719003643724136e-05,1.0720597038016423e-05,6.240039368776706e-07,3.65801217412809e-05,0.003387058828957379,1.7737752854824067,0.0011159682064317167
priorregion2_spot_70,0.27976031750440594,1.4589504539966582,0.0008008636970771477,5.259572776594724e-06,4.196956160740228e-06,2.563283114795922e-05,0.0007557635428383947,0.0009302646009018645,0.01933135772123933,0.040438733994960785,3.116988098621368,0.0008974271535407752
priorregion2_spot_71,0.2138600617647171,1.083682942390442,5.9529392092372295e-05,3.203402102371911e-05,1.4736043965513094e-06,2.5537199599057205e-05,9.659539173298982e-05,2.9345963866944654e-06,0.00023494271372328517,0.00202887412160635,2.174800395965576,0.060646773874759675
priorregion2_spot_72,0.4178025707602501,2.3351839780807495,1.3011615419600278e-05,1.587802751146228e-06,3.027435218427854e-06,6.08746282523498e-05,0.00033227930107386787,0.00027106012566946447,0.008599818358197809,0.0004552134152618237,4.125576996803284,0.0002944936393760145
priorregion2_spot_73,0.028069023322314025,0.20282520949840546,0.08302178606390953,2.9297633403757577e-07,1.0042790821174208e-08,2.7814472218778975e-07,4.132343391916038e-07,3.015032305597743e-07,4.432068999449257e-06,7.877116559029674e-07,0.2018198996782303,2.886625011910837e-07
priorregion2_spot_74,0.00014845393016003073,0.0003194780074409209,9.684185279184021e-05,3.426004477660172e-05,6.879924444547215e-06,0.009473217418417335,2.3715231122878324e-06,1.4917022872396048e-05,1.3799691544136295e-06,0.004382134624756872,1.3474988281726838,2.0200923063384835e-05
priorregion2_spot_75,0.17454124614596367,1.1178168058395386,3.5355368254386122e-06,2.0217683527334887e-07,7.307920583343731e-07,8.685634702487734e-06,1.2076169196006958e-05,2.9894720955780944e-05,0.016389166377484797,0.00018713825847953557,2.3915237307548525,0.00016933320221141913
priorregion2_spot_76,0.16752426847815513,1.4358872950077057,4.8749368261269415e-06,6.326812126644654e-07,1.6943059051754973e-06,8.471724722767249e-05,0.0010806276230141522,0.000653422050527297,0.014826256176456809,0.000396971583541017,2.547035670280456,0.00012494610200519674
priorregion2_spot_77,0.203223817050457,1.5273377299308777,3.314342473004217e-06,4.507576505830003e-07,0.00010547335987212137,0.00796701000072062,5.9020354092353956e-05,0.0011398837901651858,0.012458568485453726,0.0016180879028979689,2.370424199104309,4.021546719741309e-05
priorregion2_spot_78,0.17718543335795403,1.49117534160614,5.045303282713576e-06,8.766023341877371e-07,1.6224178261836647e-05,2.4518683221685937e-05,1.557154191687005e-05,1.9941893242503284e-06,0.00014320974514703266,0.0006031758442986756,2.8904937624931337,1.679453280303278e-05
priorregion2_spot_79,0.34187584519386294,1.5439999938011169,0.07570907808840276,5.131805551172875e-06,7.528825608460466e-06,4.410314650158398e-05,3.552749767550268e-05,4.530032401817154e-06,0.06418580375611782,0.0035969806252978743,1.8340640306472777,0.033968088589608675
priorregion2_spot_80,0.5021222829818726,2.0774190425872803,5.252765072327748e-06,1.010564284342763e-06,1.4794047228861017e-05,5.3291639778763064e-05,3.133143600280164e-05,0.0005797175806947052,0.013246707152575254,0.00029346512019401416,1.869144654273987,0.00015178353714873083
priorregion2_spot_81,0.10402753539383411,0.9048800230026246,7.980281407071744e-06,5.836484604060388e-07,0.001997795922216028,0.0662481475621462,0.29260681867599486,0.01354493359103799,0.0008149093366228044,0.00014041755348443986,2.5818109154701236,1.444568611077557e-05
priorregion2_spot_82,0.02674678321927786,0.3314818307757378,2.1512064540729627e-05,9.59624421739136e-06,8.889799225642037e-08,1.4119142463187019e-06,0.10284840725362301,3.5190997351719486e-07,6.825429045420606e-05,3.5500383455655536e-05,4.231129693984985,3.4766182943712925e-05
priorregion2_spot_83,0.15928573831915857,1.4687401235103608,3.6558508327289026e-05,7.118307536302382e-07,3.012295564985834e-05,2.2157748935569545e-05,3.952426195610315e-05,9.758671785675689e-06,0.0009987498924601823,0.00013494520098902287,2.9803863763809204,1.4798793517911691e-05
priorregion2_spot_84,0.003605249023530632,0.21174546778202058,0.0009754495171364398,5.391519010800038e-07,4.115165143048217e-06,6.432064679984252e-07,4.356439512775978e-06,1.3159465055423423e-07,3.877918534271885e-05,7.571210298920051e-05,1.176115918159485,8.021571431982011e-07
priorregion2_spot_85,0.31716999113559724,1.5541998028755186,5.464743435368293e-06,3.512106809466787e-06,2.0984913044230778e-05,4.940337385050953e-05,5.97318427026039e-05,7.604969141539186e-05,0.00037594557652482764,0.00638739753048867,2.2749988436698914,4.366389148344751e-05
priorregion2_spot_86,0.41784723848104477,1.637434720993042,0.061668170802295204,2.605615134143591e-06,1.7150726080217284e-06,1.7588054288353305e-05,9.308805283581023e-06,2.648797344591003e-05,0.0012516504619270563,0.03941191993653775,1.8084059000015258,0.0015493069426156581
priorregion2_spot_87,0.07812324985861778,0.6738807022571563,7.803129847161474e-07,3.680099439407059e-07,2.152479521555506e-06,0.00021041505242465065,8.7733886539354e-05,0.00019929862319258975,0.00013789563090540468,8.978969663075987e-06,0.39564531445503237,4.4196496133963593e-07
priorregion2_spot_88,0.35257059782743455,2.2500380992889406,0.00048363882087869574,2.982467219680985e-06,5.025839050176728e-06,6.015984072291758e-05,0.0004137445444939658,0.00011155546380905435,0.13326728716492653,0.006401209114119411,4.247600984573364,0.041284149140119554
priorregion2_spot_89,0.29202907234430314,2.1073469042778017,2.9232877295726215e-05,2.3771023052177043e-06,0.026918296329677106,0.823309725522995,0.00019957373224315232,0.00033772828901419417,0.004399766260758042,0.0004365564484032802,2.7976282715797427,2.4556303651479537e-05
priorregion2_spot_90,0.12785764560103416,0.5891411632299424,0.07447561547160149,6.448322352525793e-07,1.3715108025280644e-06,2.0444582241907485e-05,1.906251537775461e-06,4.663446617314548e-07,0.0004019890126073734,3.558715798135382e-06,0.5518119513988495,3.079735699884623e-06
priorregion2_spot_91,0.044220191426575184,0.8291882485151291,1.7319571384177834e-06,1.3108684839835406e-07,9.257884084945546e-05,0.14514479786157608,1.8296565542641476e-06,3.4903571940958496e-05,1.0575808119028808e-05,1.375370084133465e-05,1.4149178624153138,6.197099367000192e-07
priorregion2_spot_92,0.8546125710010529,3.0019906044006346,0.04923016373068094,2.633794224493613e-06,5.1735625856963455e-05,0.00011618339267442934,0.00018615434237290174,0.000846338938572444,0.092417386546731,0.0001655964872043114,2.068932855129242,7.772525023028721e-05
priorregion2_spot_93,0.48937773257493977,2.022170114517212,0.07938124984502792,1.3235704841463304e-06,7.91433708400291e-06,8.332305733347312e-05,0.00011408394930185751,0.00111374426051043,0.10704737231135368,0.0007920017145806924,1.7985500812530517,0.0031299417605623607
priorregion2_spot_94,0.2970801696181298,1.2759264886379242,0.08854305520653724,1.0711498987348023e-06,3.240074534005544e-06,5.362769516068511e-05,3.7472505937330425e-05,5.753469904448139e-05,0.04852792359888554,0.0211284457705915,0.5287067294120789,0.00016332638770109043
priorregion2_spot_95,0.2212839551270008,0.8967390030622482,5.914866903822258e-07,3.8206186019351663e-07,0.0035831896471790973,0.00014426541747525334,1.6145728841365782e-05,0.0049347028136253355,0.003891133237630129,0.03157237973064184,0.37930904775857927,0.0050400953041389585
priorregion2_spot_96,0.209046234190464,1.1015866696834564,0.0902808029204607,3.330890180563984e-07,3.077141883522927e-07,3.262095447098546e-06,1.71155211887708e-06,8.798436567758472e-07,2.8666814978350884e-05,1.1004247471646523e-05,1.153886967897415,2.563195630500559e-06
priorregion2_spot_97,0.6347051650285721,2.1045701146125793,2.495666149116005e-06,6.200817296075911e-07,1.8584408462629653e-05,0.003395841654855758,0.02467649718746543,1.202050557367329e-05,0.1315758481621742,0.0037114520673640072,0.20764557570219042,7.483231820515357e-06
priorregion2_spot_98,0.33647585809230807,1.4879491448402404,0.15611190795898439,3.670238638733281e-05,2.0274479425097524e-06,3.2677341187081774e-05,0.000153948141814908,3.673685641842894e-05,0.003845662856474519,0.001808465790236369,4.19328281879425,0.06871364116668702
priorregion2_spot_99,0.23457231521606445,1.160650599002838,4.171548807789804e-05,7.922828672235483e-07,0.0004946954519255087,6.93042700731894e-05,0.0010334557679016142,1.6603073709120506e-05,0.030991238821297885,0.015263125440105794,1.2545297801494597,3.376838940312155e-05
priorregion2_spot_100,0.0005106219061417506,0.0007300390396267175,3.4067814681293384e-06,4.997709493181901e-06,0.00025828790239756927,1.3065401673316956,4.93453295348445e-05,4.6495423703163397e-05,5.941049366811058e-05,0.0003650181301054545,3.0109631180763246,0.017992314882576466
priorregion2_spot_101,0.074168998375535,0.8309878826141357,6.743056405866813e-06,2.6980144127719543e-07,5.788097314507468e-06,2.8190714238007784e-05,0.016174229420721532,0.00041649165068520234,2.2910514962859453e-05,2.376473939875723e-05,0.9779268831014634,2.2299733132058463e-06
priorregion2_spot_102,0.42001884132623674,2.346705424785614,1.1553073773029609e-05,2.8054244580744125e-06,5.125034949742258e-05,0.0003229682639357634,0.009511060640215873,0.00012535392233985475,0.02984113357961178,0.00039876645751064644,3.573006653785706,6.232818959688302e-05
priorregion2_spot_103,0.47035189568996427,1.6925588726997376,1.5053053584779264e-05,6.610884861402156e-06,2.709093769226456e-06,2.8697132347588194e-05,0.030269599054008722,0.0006848817894933746,0.00042260195768903944,2.1507509882212616e-05,0.16910741701722146,4.528755948740582e-06
priorregion2_spot_104,0.3361989587545395,1.3938298165798186,2.3727169832454825e-06,3.7702073285572624e-07,5.954771040705964e-05,0.008171745808795094,0.002694694115780294,9.144825125986244e-05,0.0004145161248743534,9.324658503828686e-06,0.0731031097471714,1.2588540300839668e-06
priorregion2_spot_105,0.13510533571243288,0.9600107997655869,6.664963552793779e-06,6.285193535404687e-07,9.554007447150071e-05,3.155119666189421e-05,1.811596894185641e-05,0.002686509885825217,0.011492924066260457,0.002083898917771876,3.2561743617057797,0.00023333945355261677
