,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_163,0.506812310218811,2.5851101994514467,4.203666847502063e-07,4.442224899037229e-08,3.9968518166233486e-07,3.1859439332038163e-06,1.8517924274874532e-06,0.00098829620401375,2.4402087638009108e-05,6.3953718381526424e-06,5.349491675588069e-06,7.792202777636703e-05
priorregion1_spot_164,1.4633870422840118,4.696589708328247,0.06592119969427586,1.2883740168945223e-06,3.3831574569376247e-06,7.549528345407452e-05,0.00017307091184193268,0.001475814962759614,6.242815434234218e-05,0.0001732844320940785,0.00010406057663203684,3.9719831192996935e-06
priorregion1_spot_165,1.0438907265663147,3.862302601337433,2.4053769152487804e-06,1.6129307667256398e-07,1.2175425467830792e-06,0.0003594983965740539,0.014908731915056705,7.764513720758261e-05,5.399188758019591e-05,6.311509423539974e-05,3.2950845343293623e-05,2.907476937252796e-06
priorregion1_spot_166,1.5112795412540436,4.493872594833374,3.3526717402310173e-06,4.3231857631553795e-07,2.7616132570074116e-06,2.990400053022313e-05,0.00023755125221214257,0.004243216803297401,0.0004543737377389334,0.0007235097204102204,0.00037850626977160574,7.178415144153405e-05
priorregion1_spot_167,1.0095905184745788,3.7440901637077335,1.6107234216633516e-06,4.1667143193535597e-07,1.3469265297771927e-06,4.614804620359792e-05,0.0003060502145672217,0.004328406439162791,0.0001746063375321683,6.178586809255649e-05,2.5637977341830264e-05,4.7240202911780214e-05
priorregion1_spot_168,1.1044210135936736,3.6909032225608827,0.05456475634127855,5.903140873897429e-07,6.813414785256099e-07,1.9523474111338147e-05,4.810770278709243e-05,0.0003214298194507137,5.344324654288358e-05,0.00010488952757441439,3.0192933900252682e-05,0.0002104232167766895
priorregion1_spot_169,0.3157404258847237,1.7914061963558197,4.1810003210684953e-07,3.136754767041339e-08,1.1524001166662857e-07,6.295708089965046e-06,4.89079147882876e-06,9.351178590577548e-07,1.8756558893073817e-05,3.013877983448765e-06,1.2454559453090041e-06,8.21430074182672e-08
priorregion1_spot_170,1.3062991678714753,4.241556596755982,5.960982912256442e-06,5.242556056828107e-07,2.3050581262396007e-06,0.0002555725543061271,0.04856852497905493,7.582352845929563e-05,0.00031719947728561234,0.0003780775732593611,0.0001354900967271533,3.4581048225845733e-06
priorregion1_spot_171,0.8387119919061661,3.3018444776535034,1.8755806934223074e-06,2.6753588713290813e-07,9.143608110662172e-07,9.680971816123929e-05,0.01569918105378747,1.8618765989231178e-05,5.438906373456121e-05,0.001003541937097907,2.229100036856835e-05,3.591086306187208e-06
priorregion1_spot_172,0.08517659790813924,1.3498456537723542,3.858133652556717e-07,2.9909816312567726e-08,1.4519461366546696e-08,1.2991332766887354e-06,3.8674171065622437e-07,7.912300191037503e-07,6.511605533887632e-07,4.014986998868153e-07,1.9874733894198471e-07,1.0365239830889551e-07
priorregion1_spot_173,1.5937579452991484,4.852582836151123,4.48393782335188e-06,6.228275850617138e-07,5.808200785395457e-06,0.00018156956139137037,0.00020113274949835614,0.0021131710265763102,0.0003227456560125574,0.00011230793497816194,0.0005396542983362452,3.6075468528906644e-06
priorregion1_spot_174,1.715809053182602,5.234437179565429,6.505684063995432e-06,1.1257458254476662e-06,6.856749018879782e-06,0.00047711278602946555,0.00040491024847142396,0.0090423081535846,0.012773929489776494,0.00012483678438002244,0.0034071741276420655,8.585736904933584e-05
priorregion1_spot_175,1.205739253759384,4.130943346023559,2.6155372211178473e-06,5.573495798216754e-07,2.3579088178848907e-06,0.00020375732055981642,0.001238257094519213,0.0025063794339075683,0.0001313012864557095,1.4751322714801066e-05,4.430615008459427e-05,1.911036372348463e-06
priorregion2_spot_1,2.5829898834228513,3.419543918425916e-06,4.7777134113857766e-06,2.434709969634241e-07,0.00011619979231909384,0.0034625524072907864,0.006123634101822973,0.37054131627082826,2.1402681469917297,3.083660260472243e-07,8.750350929176422e-07,6.140301763934985e-07
priorregion2_spot_2,1.0591082215309142,1.5800412882072124e-06,4.191103542439123e-07,1.7291876019953634e-07,4.541436942417932e-06,0.031336193345487116,8.057031618591281e-06,0.09673789665102958,0.9015868544578552,3.288596559514191e-07,7.825758439139463e-05,3.4853743073881566e-07
priorregion2_spot_3,1.618675422668457,1.0929092582045998e-06,1.987289317639807e-06,3.2568364645158e-07,1.9684580911416562e-05,7.596169343742075e-05,1.2794905705959537e-05,0.564966869354248,3.8562291264533997,3.6268118890347974e-07,1.7993989672504541e-06,1.4834240857908298e-06
priorregion2_spot_4,2.99906085729599,7.78351788994769e-06,0.001525564317125827,9.581249150869556e-06,0.01030868967063725,0.04066349323838949,4.3391432518546937e-05,0.0011565582070033997,1.4450036227703094,6.336725789424236e-07,4.810456744053227e-07,4.381095345706853e-06
priorregion2_spot_5,1.5384030938148499,9.645600528074284e-07,4.7063000891967026e-07,7.503774736505875e-06,8.044355240599544e-07,1.3555954319599549e-05,1.6725778277759672e-05,1.8799524752921572e-06,0.37593477219343185,3.095225888927189e-08,2.1913378915883192e-07,1.8433568627074237e-07
priorregion2_spot_6,0.4677349835634232,3.291713127850927e-07,8.779446744711096e-07,2.82920851191193e-07,0.0005248401226708666,0.0025091706891544165,8.164227838278749e-05,0.08896057270467282,1.7314104020595549,1.1061071596429884e-07,2.3053488462210232e-06,4.1567092381455953e-07
priorregion2_spot_7,1.0539702653884888,0.00040583708760095756,1.5553649106436752e-07,1.0404665395924442e-08,1.0306931876868932e-07,6.9211498839649724e-06,3.499681781704567e-07,1.5422727699387906e-06,8.677158548380249e-05,4.159524120694869e-08,3.8984976811207164e-07,1.736526307638542e-07
priorregion2_spot_8,2.0684203982353213,3.8353115172640173e-07,3.2580367417267556e-07,2.2073319883020304e-08,3.3340223581035394e-06,0.030935770459473134,0.027497806772589686,6.781246185028067e-07,0.05168012920767069,5.6692410232983566e-08,2.5242601395802924e-07,7.986744314791853e-08
priorregion2_spot_9,2.158688914775848,4.84573056382942e-06,7.63747977998719e-06,6.800709826393359e-07,0.0001628189165785443,0.00030659299227409065,0.044674011133611205,0.07113546021282673,2.416399085521698,1.6446950041881794e-06,1.681936610111734e-05,1.6770017111866765e-06
priorregion2_spot_10,1.536857807636261,2.0290633301556228e-06,2.2670952546377523e-07,2.3767410173292094e-08,0.0009014281706186011,0.00023311664917855524,0.03380021918565035,1.2976988955415437e-06,0.0013291609706357122,1.1786780618194825e-07,1.362617474853778e-07,3.545995390652479e-08
priorregion2_spot_11,1.3918177962303162,0.001081184792565182,6.923999876562448e-06,6.112383914569363e-08,7.369079241925646e-07,1.5745089513075072e-05,2.715220352911274e-06,0.1491217441856861,1.6425462067127228,1.3994947494211375e-07,6.880862144953425e-07,5.105468432020644e-07
priorregion2_spot_12,1.0311546206474305,4.054838058209499e-07,0.15760287269949913,3.4080290305382733e-07,4.817653447730664e-07,1.1931261406061824e-05,1.3384992200826676e-06,0.011683170264586807,0.8991123914718628,1.3173762738460937e-07,1.170348917867159e-06,6.961851823916732e-08
priorregion2_spot_13,3.09240837097168,4.5889797547715716e-05,8.164160817614174e-06,3.207579948139028e-06,0.0011091209773439914,0.0506349703297019,0.001283465651795268,0.00010929033887805416,1.2396161496639253,1.334175823330952e-06,0.0009099808172322809,1.5441525306414406e-06
priorregion2_spot_14,2.346025824546814,2.9940687227281164e-06,2.5630654249653165e-06,1.7895467152584388e-07,0.006020319135859609,0.45396674424409866,0.07325098514556885,7.240125341922976e-05,1.4188143074512483,8.712505376706759e-07,1.0586649352717359e-06,2.5009423779920326e-06
priorregion2_spot_15,2.9651541829109194,1.6275703546853038e-05,7.757314506307011e-06,6.662425164449815e-07,0.00016951542711467484,0.17658919468522072,0.04893465135246516,0.003847871150355786,1.5456963777542114,1.1528923607784237e-06,4.895433221463463e-06,1.5542730125162054e-06
priorregion2_spot_16,0.6316710323095321,3.1706964307431914e-07,7.770471285084567e-07,4.851123534876933e-07,0.0023703502723947164,4.198234837531345e-05,1.7930922876985277e-05,0.0033041787683032453,1.0500868022441865,7.351697349804454e-05,0.0006283561699092389,8.853289000398944e-06
priorregion2_spot_17,0.6631830036640167,5.656258480257749e-07,1.7811225632158313e-07,1.5478471260266248e-08,1.3098098634145574e-05,6.127105698396917e-05,1.3726187887641573e-06,0.7094718784093857,0.9902072310447693,1.822461584310986e-07,7.49409213085528e-07,8.798840660517728e-08
priorregion2_spot_18,0.9291322141885757,5.882508071408666e-06,0.00023222137097036465,2.31987811361023e-07,0.021728473994880915,0.07715169861912727,0.06883688122034073,1.1259049779255291e-05,1.55230792760849,1.2890126157572013e-07,1.8562610222261354e-07,9.622338730252978e-08
priorregion2_spot_19,1.5220704913139342,1.2965811674803265e-05,6.363734712522273e-08,1.7443554245488714e-08,3.475391929441685e-06,0.0038016650709323586,4.644830569304759e-05,1.060403947121813e-05,0.0035601928015239538,1.7976661084162516e-07,9.228277548345433e-07,6.05678811993471e-08
priorregion2_spot_20,0.31135611683130265,8.078250914422825e-07,1.1718334008037345e-06,7.068430250001256e-08,0.0003745329609955661,8.903142843337264e-05,2.173708835471189e-05,6.306872019194998e-05,2.4201044321060183,4.948227925183347e-08,4.731667289092911e-07,2.510301868596798e-07
priorregion2_spot_21,0.8234620064496995,2.9779054386835926e-07,1.3128760565450648e-05,4.809080650147735e-07,3.7667899505322567e-06,0.00028066845843568446,0.06625352427363396,2.690916417122935e-05,1.7899435341358185,3.9344294435750274e-07,1.5473723124159734e-06,2.109846924724934e-07
priorregion2_spot_22,2.421017122268677,0.0028164490475319323,1.0787538201384451e-06,2.6393886827236206e-07,0.0019135036563966423,0.2705296695232391,0.3844356119632721,1.5175295584413108e-05,0.7873555809259415,2.440550076698855e-07,1.5890259533080097e-06,4.401810906529136e-06
priorregion2_spot_23,1.2524594902992248,8.7413039295825e-07,3.405550569368643e-06,3.040579173330116e-07,2.1515586922760124e-06,1.530499348518788e-05,6.271722759265686e-06,0.2694364458322525,2.4910604596138004,2.977865605657826e-07,1.2781644863935071e-05,4.886832215333925e-07
priorregion2_spot_24,3.7612200021743774,4.1953976324293767e-05,6.625092566991953e-07,1.2551100923019475e-07,2.0717173811135584e-05,0.023758199717849492,0.025466769374907015,0.0007499017985537648,0.6438707560300827,2.8578358251252214e-05,1.3746890033417003e-06,2.9722553335886917e-06
priorregion2_spot_25,0.8429825216531753,9.294997681763561e-07,0.0014403890585526825,8.415270222883466e-08,2.2174735818225598e-06,0.001255283475620672,0.038978968560695645,1.9669404707656215e-06,0.28962411284446715,3.8094415266698435e-08,2.0987451136988967e-07,7.651218290050111e-08
priorregion2_spot_26,1.9448808610439299,1.987300186101493e-06,3.270750130468514e-06,2.277477790357807e-07,0.016029863990843295,0.003390280168969184,0.00013655528528033756,0.69809989631176,2.6382731437683105,2.0213306797245426e-07,1.220439645521765e-06,5.631846960341136e-07
priorregion2_spot_27,1.0260230243206023,1.9479986895021285e-05,0.007526116585358978,3.892558808615832e-07,1.0387300108050113e-05,0.0177344273775816,0.10430492423474788,4.562150070341887e-06,0.7362942218780517,6.967982457695145e-08,3.8766179386584556e-07,5.515008660950116e-06
priorregion2_spot_28,0.5316501766443252,9.977796594284881e-07,1.6467365185235396e-06,1.5984857313355868e-07,1.1082609125878662e-05,0.00034124016092391686,0.0012487918487749995,0.4938410699367523,4.775457262992859,5.738717874237409e-07,1.4917239809619787e-06,4.455735324881971e-06
priorregion2_spot_29,4.000311636924744,2.3208960215015396e-06,2.6367152713646647e-06,7.056626110113484e-08,3.729487270902609e-05,0.06999173760414124,2.9437176272040234e-05,2.5358848779433175e-05,0.42648531049489974,8.669105007186318e-08,1.9825528667638543e-07,1.6191073655136278e-07
priorregion2_spot_30,1.0994523823261262,2.4969990590761886e-06,3.148069868075254e-06,1.026425113792584e-07,0.0003221431688871235,0.0005924195051193237,4.734644717245828e-05,0.024858552869409325,2.286419153213501,1.3875865718659954e-07,1.931498263729737e-06,3.2827758644771166e-07
priorregion2_spot_31,1.165222853422165,8.912835454566449e-07,2.87507804159759e-06,1.0233197507147907e-07,0.014287944324314595,0.3820235401391983,0.19632227271795272,1.651271595619619e-05,0.7782332360744476,4.4708180695351986e-07,1.61774580931251e-07,1.1349134240390411e-06
priorregion2_spot_32,0.14368924498558044,2.7653251066794837e-07,7.148400896994645e-07,1.0903849521071151e-07,0.030441720224916938,0.006318940781056881,1.8669842029339636e-05,4.1477459944871954e-06,1.1847657382488253,1.0344495464664761e-07,1.0251804269501009e-06,2.3547891956354763e-07
priorregion2_spot_33,2.1295096039772035,7.11570414750895e-06,0.006521400227211416,2.216347333217073e-07,3.242887542000972e-05,0.08631183691322804,0.00025869316305033864,7.728392870376411e-06,0.5595974922180176,3.2258982685107185e-07,3.269040760756071e-07,8.01260679850202e-07
priorregion2_spot_34,0.6705336779356004,0.012240632995963096,0.0001719335137750022,9.86466454833135e-07,0.009565163170918822,0.0012085263209883125,0.05564095806330443,3.2408592005594983e-06,0.387434946000576,4.64697732240893e-06,0.0040662759914994245,7.712861815889482e-06
priorregion2_spot_35,1.9231534123420717,2.415236792785436e-06,3.5019879646824846e-06,2.8987096527544055e-07,0.00013143758551450448,0.001724495686357841,0.0004688412242103368,0.36690693646669387,3.1339089989662168,1.9512904088969666e-06,2.7365233017917488e-05,6.86764991542077e-07
priorregion2_spot_36,2.401399064064026,3.729210607161804e-06,1.6997674265439855e-06,6.862640475446824e-07,0.00044281677546678113,0.0005391206999775022,0.0003395780120627024,0.2775416702032089,3.6890681743621823,5.905933278427256e-07,2.6988434569830135e-06,2.0013031416965534e-06
priorregion2_spot_37,0.8975480824708939,1.196417287019358e-06,1.5186309738624006e-07,3.419187226683108e-08,8.74967728492493e-08,1.5527679181559507e-06,5.560660383707727e-07,2.5543128714389244e-07,0.00045019643002888185,1.1180034178437382e-07,2.1858074106262393e-07,7.103662227336827e-08
priorregion2_spot_38,1.7875977158546448,3.0541190426447432e-06,9.855473365405486e-07,3.909621639763828e-08,0.008354577841237188,0.08330645561218263,0.023588618170469998,1.9500717553455618e-05,0.9605068296194076,4.781634473260966e-07,9.651450056935573e-07,1.6868942293513103e-05
priorregion2_spot_39,1.1800858855247498,1.110732461029329e-06,0.1744926705956459,4.2017903325586306e-07,4.6973073040135205e-06,3.469483926892281e-05,2.5944169738068013e-05,0.11714239791035652,3.1745461225509644,7.335083552106881e-07,7.706772692017694e-07,4.282552239942561e-07
priorregion2_spot_40,2.5157423973083493,5.355349344426941e-07,2.2093311500270829e-07,2.1022298302142416e-08,5.005158186577319e-07,0.0026891236775554717,2.2360694060807873e-06,1.9437234044517027e-07,0.001789398433174938,1.2932672390775224e-07,2.3195412097720693e-07,5.516883643252868e-08
priorregion2_spot_41,0.5183519959449768,4.300356877706691e-07,9.165497544927348e-07,2.8014833878842184e-05,0.00013057859177934006,0.0039049282553605736,2.2041674401407364e-05,2.248918167424563e-06,0.17825285047292708,0.0005576395516982303,0.00020509154128376398,6.641556041131481e-07
priorregion2_spot_42,2.791296434402466,1.1794036709034117e-06,4.951579785483773e-06,5.275439491470025e-07,0.022061390895396472,0.0428953131660819,3.993127938883845e-05,0.00014438256912399083,1.3755334258079528,2.148408718483097e-07,4.108802045266202e-06,1.000157112684974e-06
priorregion2_spot_43,3.9113654732704166,1.1731671293091495e-05,7.226607067423174e-07,1.9243549687075756e-07,0.00022673041676171126,0.04944154489785433,9.505333946435712e-05,0.0014222841535229235,0.873418727517128,9.254462554508793e-07,7.589882187630793e-07,8.106078468017586e-07
priorregion2_spot_44,0.18607230857014656,1.2863826714237803e-05,1.5331669317220077e-06,1.3940238972054433e-07,2.0263514883822608e-07,3.2477680633746786e-06,8.212350962821801e-07,1.1171749889850617,4.9145608186721805,6.240106813493186e-07,2.928979199623427e-06,2.1133400082362646e-06
priorregion2_spot_45,0.3131348729133606,2.9652354669451597e-06,2.666861735178827e-06,7.054762320990449e-08,1.5734876228634677e-07,0.004779015388339758,0.006148050911724567,2.550901899667224e-06,0.17969321087002754,0.00021671920403605328,3.077172414123197e-06,0.00016616678840364332
priorregion2_spot_46,1.1891536116600037,2.3638031052541919e-07,1.5651465190558156e-07,3.199466487302516e-08,0.012971016112715006,0.0005110775528009981,0.032514349557459354,1.4037726259630292e-06,0.12554666250944138,3.0456116206778466e-07,3.0222871191654122e-05,1.4263537622127843e-07
priorregion2_spot_47,2.0053635120391844,9.219342871347181e-07,0.139571463316679,1.8095702856157913e-07,3.1587344528816176e-05,0.00014908862212905662,1.317617607128341e-05,0.0001618516856979113,1.993208658695221,2.610144051118368e-07,8.274946992514742e-07,3.817717029619417e-07
priorregion2_spot_48,1.482773208618164,9.595651192739752e-07,1.050790467616025e-06,2.6868276421510017e-07,2.086756585413241e-05,0.040318808145821096,0.1126396156847477,2.8119460148445798e-05,0.9593130528926849,7.431879066643888e-06,3.825636099463736e-06,8.753047609388886e-07
priorregion2_spot_49,3.9678839802742005,3.058634911212721e-05,6.063554565116648e-06,1.2591666518346756e-06,0.00021194307919358837,0.2120593048632145,0.2999727100133896,0.041062474623322485,2.66338084936142,1.8523363053191134e-06,7.5263878443365685e-06,0.00020732614138978532
priorregion2_spot_50,0.2355313993990421,6.490898925903824e-07,3.436045733451465e-06,1.6917093574875254e-07,0.004272079560905695,0.004112795693799853,0.023430454730987548,0.0616517186164856,1.4043498814105988,6.25295530198855e-07,0.0003045184974325821,2.5926237867679447e-07
priorregion2_spot_51,1.2078327715396882,3.0471197987935746e-06,0.0009758424741448834,1.0703272323553393e-06,0.03298501279205084,0.027024407498538495,1.3190995468903566e-05,3.4335578448008163e-06,0.7092237561941147,1.0331096973459353e-07,3.472313338193089e-07,1.1906073439149624e-06
priorregion2_spot_52,2.668216645717621,9.405907661630408e-07,1.424463050625491e-06,1.4534638168584026e-07,0.002229707618243992,0.17547808811068535,1.4331612828755168e-05,3.682336409838172e-05,0.5194180995225907,3.4103514678918145e-08,3.1095349726228957e-07,2.189245741135437e-07
priorregion2_spot_53,0.6505568891763688,2.703832095107828e-07,2.4130993210746967e-06,8.837889602375526e-08,0.0009913705987855792,2.650953001648304e-05,6.4449310457348474e-06,0.511508995294571,3.7535849809646606,1.6130590324792139e-06,2.7759986096498328e-06,4.2427783171206106e-07
priorregion2_spot_54,0.485457056760788,2.3432088624986136e-07,1.9839695028167626e-06,7.892245008633836e-08,1.8533372167439665e-05,0.0002036930738540832,0.0002374244941165671,0.35642880499362944,2.2631980419158935,9.637670615347815e-07,1.725372970895478e-06,2.309591963012281e-07
priorregion2_spot_55,2.2230793833732605,9.553116797178518e-06,2.9201047141214075e-06,4.2645183668810214e-07,0.008122362149879337,0.015627675410360097,0.0003703747468534857,0.18717370927333832,3.899545419216156,1.4625226299358475e-06,9.029858802023229e-06,2.376815302795876e-06
priorregion2_spot_56,0.5367018342018127,6.616528509084674e-07,2.63324870957149e-06,2.9811997706019614e-07,2.5096081657238756e-07,5.693384014193726e-06,4.590367609580426e-07,0.5871547609567642,2.119065630435944,6.447845422030697e-08,3.034927388512188e-07,6.000939105632598e-08
priorregion2_spot_57,1.4742847681045532,6.261595331125136e-07,0.0017083641898352653,4.2532451942633993e-07,3.79618160195605e-06,1.918929265229963e-05,7.199741389740667e-06,0.3553076237440109,1.915959358215332,1.016281504462313e-06,9.612651092538727e-06,8.075537266449829e-07
priorregion2_spot_58,4.7445989608764645,8.18642270132841e-06,2.369998060203216e-06,3.4946893805454234e-07,0.005177840404212475,0.02069036476314068,0.01107107261195779,0.00012285513294045815,1.0331075966358185,7.611547374608565e-07,5.995324073637676e-07,1.7468544626808581e-06
priorregion2_spot_59,0.8673581480979919,3.7541497448501105e-07,1.4710730238221005e-05,0.0001356783148366958,0.014623712142929436,6.007453703205101e-05,9.229513523223432e-07,2.5690264010336253e-06,0.6015279173851014,2.427566847984508e-07,4.826048652262217e-07,8.968176672397021e-08
priorregion2_spot_60,0.37093233913183216,1.5833297410949855e-07,4.183287487080634e-07,1.37410788880743e-07,2.419008876586304e-06,0.02628442645072937,0.0003049726117751561,1.7796201291275794e-06,0.8318583071231842,1.3568875223413103e-08,4.623781222790057e-07,4.7900412880608206e-08
priorregion2_spot_61,3.556672692298889,4.786672366208223e-06,0.14671573713421823,3.2456765211463795e-06,0.025488344300538302,0.05302632618695498,0.00019060640479438007,0.001093950227368623,2.675829029083252,9.358519264424105e-07,3.305768268546672e-06,3.530622279868113e-06
priorregion2_spot_62,0.8136600524187089,6.152223704702921e-07,1.181338353717365e-06,6.243575683129165e-08,0.010848907753825188,0.030205499567091468,0.041128150373697284,2.1038309478171867e-05,1.7842868626117705,7.385362117418026e-08,5.689403451469845e-06,1.2012428101115803e-07
priorregion2_spot_63,3.080697083473206,3.3028845564331282e-06,2.3234164586938282e-06,2.2980941452033222e-07,0.0001466625828470569,0.09228802509605885,8.253798368969e-05,8.51921460707672e-05,1.9312570691108704,3.419848525254566e-07,1.1562210056581533e-05,7.014922005055269e-07
priorregion2_spot_64,0.3426554560661316,6.420375342486295e-07,1.3125707027938917e-07,6.7941428039119955e-09,5.798349889118982e-07,0.036658312380313876,9.303864408138908e-06,1.0002774253337066e-07,0.13677659258246422,1.812557206548604e-08,3.947962241568348e-08,2.9636443255043335e-08
priorregion2_spot_65,1.992017424106598,0.00019833618353004567,6.45702295969386e-06,0.0006326011003693566,0.008437248086556793,0.0009210891061229631,6.820943463026197e-06,6.855162828287576e-05,0.18630957156419753,6.549742465722375e-07,9.017610551609323e-07,0.00046125494263833395
priorregion2_spot_66,1.0672579467296601,1.0396575930826657e-06,4.190304525764077e-06,3.5315588036155533e-07,2.136340185643349e-06,5.452379864436807e-05,3.7820068655491922e-06,0.07075878344476223,1.4261578798294068,5.842165990088688e-07,0.001140032836701721,3.908698431587254e-07
priorregion2_spot_67,0.6249654054641723,2.3579474870416566e-07,8.591947989771143e-05,5.886653404729714e-08,0.009444443741813302,0.30506232827901836,0.11621487438678742,7.358424227277283e-07,0.31175446659326556,3.1911636355630434e-08,3.883566364493163e-07,3.8531087795945503e-07
priorregion2_spot_68,2.2200652718544007,7.532063000326163e-06,2.10299776881584e-06,2.4391630120135234e-07,0.0003636135326814838,0.344266964495182,0.39514577239751814,1.1472166033854591e-05,0.7273918598890304,6.439646398348486e-07,1.4946954115657718e-05,1.7445806861360325e-05
priorregion2_spot_69,2.799299383163452,9.197994040732738e-06,2.99312018796627e-06,4.470984208637674e-07,1.4267378583099346e-05,0.00018617906462168324,0.00010147865359613206,0.3344334289431572,3.4093698501586913,5.218924655991942e-07,6.639084040216403e-06,2.8332806778053057e-06
priorregion2_spot_70,0.5915247231721878,2.809575050832791e-07,2.386802052001258e-07,4.284551540223447e-08,0.0010858961148187518,0.0007300493394723162,1.754461521841222e-06,1.33986968080535e-06,0.5789148718118667,2.6067347480562835e-08,7.589744157598944e-08,3.8297028659428634e-08
priorregion2_spot_71,2.3971588134765622,1.5425938636326463e-05,0.008502100734040141,2.0023167977001324e-07,0.007140351994894445,0.05978535637259483,0.010215699160471558,3.953616010221595e-06,0.2638215765357017,4.825240978334478e-07,3.5388786443490974e-07,3.4645254118004233e-06
priorregion2_spot_72,2.724246859550476,8.277514170913491e-05,3.4765039799822264e-06,1.2081712341682763e-07,0.014775322191417216,0.006077550258487463,0.05477626211941242,0.00011322620011924301,1.1544095158576966,2.590206179320376e-07,0.000132115904125385,7.983368220720877e-07
priorregion2_spot_73,0.9148915141820908,1.6947675050005273e-07,1.1361495282358193e-07,1.6103145217272188e-08,5.00274606451967e-07,2.6445656658324876e-06,6.592301275532009e-07,1.5560170254502736e-06,0.5124405980110168,4.5178147622948475e-08,7.191216617741248e-08,1.4064444485484274e-06
priorregion2_spot_74,0.7950954735279083,1.495378558047378e-06,9.515071695886947e-07,7.736632952060063e-08,0.0003297882212791592,0.01515254662372172,0.00011251846008235589,0.007290310226380825,1.779819542169571,4.3548431705175977e-07,0.0005327038728864863,6.881506834588435e-07
priorregion2_spot_75,2.5786616086959837,2.286322933287011e-05,2.2110934696684126e-05,2.1193937527641535e-06,0.008749246969819068,0.42099977880716327,0.2873454883694649,0.0006984180858125911,2.376677346229553,5.367279953816251e-07,3.733195012500801e-06,9.02356546248484e-06
priorregion2_spot_76,1.7686790645122528,6.100385945728704e-07,2.719382166560536e-07,7.975234908030871e-08,1.3113940394759994e-05,0.00543472443241626,0.014509921753779053,5.238073026703205e-06,0.5884727269411087,2.6618100719133507e-07,1.133547038989491e-06,9.65139633990475e-08
priorregion2_spot_77,3.234233295917511,6.222118304322066e-06,1.3968217047022336e-06,2.0498761443832336e-07,0.00011779755986935926,0.0006797787325922399,5.023471821914427e-05,0.7179618448019028,1.9502519726753234,2.697623031622243e-07,1.085271162537538e-06,7.907328068768038e-07
priorregion2_spot_78,2.5157698869705203,1.9546370936041057e-06,2.2590804405808743e-06,3.0953594176708066e-07,0.00015183788855210878,0.029294701386243103,4.959082853019936e-05,0.00011253099983150606,1.2626729428768158,1.7421752545487836e-06,1.6845017171362998e-06,0.0011217094666790218
priorregion2_spot_79,2.521314370632172,1.1439080890340848e-05,0.0007693921419559047,4.844911018153652e-07,1.4752563356523752e-05,0.025581217929720877,0.002754740708041936,6.591779747395776e-05,0.5189338594675065,6.13717567432559e-08,1.9910080823137833e-06,1.8397592640440053e-07
priorregion2_spot_80,0.5880394756793975,6.441351345642942e-08,1.4265145154013228e-07,1.152759633527012e-07,6.0752087582827135e-09,6.188477073010291e-07,4.9416296299398253e-08,4.805091498383263e-06,7.183528432506137e-05,1.9615970870745517e-06,2.459206690730298e-07,1.3109637553299083e-08
priorregion2_spot_81,2.372844970226288,2.4626827553220207e-06,2.4888575012482763e-06,3.0111260258536275e-07,0.024143079482018947,0.35646851658821105,0.11211165972054005,0.0008881898509571329,3.421917390823364,3.716057406677465e-07,1.060595684521104e-06,2.3483888639930227e-06
priorregion2_spot_82,1.8567717730998994,2.021536738538998e-06,1.0604956173665414e-06,1.8220119315515152e-07,0.0021021892898716033,0.06904006935656071,0.09753982648253441,5.401471280492842e-05,2.0361923456192015,2.495271601787863e-07,5.766918008021093e-07,1.4911612765899918e-06
priorregion2_spot_83,0.7918480932712555,1.8506925130168385e-07,6.749421345375594e-07,2.7481621511782352e-08,0.012667615665122867,0.09766461662948131,0.031199975591152906,6.541709558405274e-06,0.7067308396100997,2.8338179731690615e-07,8.185908541236132e-07,1.0632468132598663e-07
priorregion2_spot_84,0.82395741045475,1.2207684818577036e-07,6.658589484231925e-07,2.4164371481560925e-08,0.0037523946375586092,0.00023857541382312774,0.001264384255046025,2.858829975593835e-06,0.15752980411052703,2.3572915353042847e-08,1.422881304335988e-07,2.7812887992695327e-08
priorregion2_spot_85,0.4002715215086937,2.718831652259724e-07,1.4992544876690773e-07,3.876063403573937e-09,9.920640366090084e-07,0.012180216005071999,2.722031547364168e-06,2.2146440983306093e-07,0.04856068771332502,4.29971173332433e-08,9.237592770716673e-08,7.75608015146645e-08
priorregion2_spot_86,0.6107234567403793,1.439199792230284e-07,0.012242924375459553,1.3904006621601183e-07,2.3051466359902407e-05,0.02127902852371335,3.652275972854114e-05,0.002976373152341694,0.9251382887363434,8.720656730076826e-08,1.7132696044086516e-07,8.824082655678467e-08
priorregion2_spot_87,3.3486451148986816,8.046367997849304e-06,4.3131812390129205e-06,2.7951084149435704e-07,0.0010582254210021347,0.30711010545492173,0.4178328588604927,0.00034688473970163615,2.5074540495872495,5.062069448058537e-07,1.545244072076457e-06,2.9352095589274543e-05
