	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_76	0.99999845	9.02106e-08	8.693665e-08	8.5278735e-08	8.05452e-08	1.3986532e-07	7.945527e-08	7.479126e-08	5.4205263e-08	8.217759e-08	4.175766e-08	1.0890361e-07	1.7133492e-07	1.4681383e-07	9.287353e-08	1.085577e-07	1.2242006e-07	9.717403e-08
priorregion2_spot_77	0.9977361	4.257719e-07	6.898657e-08	1.18424815e-07	8.6280245e-08	9.7046915e-08	6.919234e-08	8.601003e-08	0.0017349463	1.1639164e-07	5.5852475e-08	1.2544405e-07	1.7205537e-06	9.530885e-08	1.2446785e-07	1.2297424e-07	0.00052535767	1.2047663e-07
priorregion2_spot_78	0.6565626	0.00028596324	1.3845914e-07	2.2710942e-07	3.113992e-07	5.57766e-07	3.1870363e-07	2.2490414e-07	3.139214e-07	4.7668698e-07	1.0172028e-07	0.009775095	0.31105354	0.01491151	0.007399584	3.1912757e-07	6.957615e-06	1.7419727e-06
priorregion2_spot_79	0.99930906	5.055683e-07	8.70341e-08	1.1033444e-07	1.0378618e-07	9.141008e-08	1.213266e-07	8.9824766e-08	8.483089e-08	9.671007e-08	1.00804115e-07	1.0524556e-07	1.3646128e-05	1.1315988e-07	9.090023e-08	1.00232306e-07	0.0006753681	1.1164418e-07
priorregion2_spot_80	0.9999906	6.641711e-07	6.495182e-08	6.104192e-08	6.167412e-08	1.0795909e-07	7.28719e-08	7.623481e-08	7.688777e-08	1.9896163e-07	5.181969e-07	8.896447e-08	2.1257704e-06	2.3622633e-07	1.3736916e-07	1.2513046e-07	4.5634993e-06	1.4933453e-07
priorregion2_spot_81	0.9999989	7.6534015e-08	3.359255e-08	3.6614136e-08	3.0462044e-08	3.5895784e-08	3.3146424e-08	2.603928e-08	3.1497994e-08	4.183322e-08	2.7816139e-08	5.5202538e-08	2.0543175e-07	6.740793e-08	7.311138e-08	5.1160654e-08	3.0301103e-07	5.7388025e-08
priorregion2_spot_82	0.49033242	9.33628e-08	1.3711549e-06	1.8734315e-06	8.5495765e-07	7.207914e-07	1.0499118e-06	7.4161704e-07	2.887179e-07	5.261675e-06	1.8248082e-08	1.919936e-06	3.5419845e-07	0.49127635	0.01836164	1.221418e-05	1.14997434e-07	2.8845002e-06
priorregion2_spot_83	0.99974084	2.0452963e-07	2.1974722e-08	2.9734808e-08	2.2380242e-08	2.2345903e-08	2.0474392e-08	1.6083789e-08	1.7863588e-08	1.9949566e-08	5.151306e-08	2.560267e-08	8.79886e-08	2.354815e-08	2.1800656e-08	2.499683e-08	0.00025876993	2.7515345e-08
priorregion2_spot_84	0.29340354	1.1446779e-07	1.7572589e-07	1.2028121e-07	4.289814e-07	5.6617336e-07	1.6840455e-07	6.742987e-07	6.124479e-06	2.3297764e-07	3.7181756e-08	5.0460053e-06	0.3530567	0.35328746	0.00023727365	3.4623744e-07	4.7255585e-07	6.206909e-07
priorregion2_spot_85	0.9967771	8.3701046e-08	1.35966225e-08	1.8946293e-08	2.1558145e-08	9.879461e-09	2.0438698e-08	1.5219218e-08	1.6653702e-08	2.1501704e-08	2.6272449e-08	2.5739638e-08	0.0032226946	1.3242526e-08	2.1300606e-08	2.4120686e-08	1.02848155e-07	2.9334e-08
priorregion2_spot_86	0.6128243	2.6698618e-07	6.076532e-07	0.048226118	9.643123e-07	0.0033023749	5.346848e-06	0.047649726	2.7277122e-06	7.204387e-07	6.748872e-08	0.0006962833	0.13734263	1.7844187e-06	6.3259026e-06	0.0047547263	1.7436737e-07	0.14518481
priorregion2_spot_87	0.71689594	2.2277068e-07	1.4599537e-07	1.6403379e-07	1.945249e-07	1.8307449e-07	1.3718996e-07	1.9862634e-07	1.4769968e-07	2.823725e-07	9.278653e-08	2.1962676e-07	5.107096e-07	0.2579105	5.712224e-07	0.024773646	0.00041643015	4.8607353e-07
priorregion2_spot_88	0.9989753	1.19024456e-07	5.2761436e-08	5.0102585e-08	6.453182e-08	5.7779545e-08	5.0166026e-08	5.6344977e-08	4.3892022e-08	7.852333e-08	3.15033e-08	7.4732185e-08	1.7132345e-06	9.807344e-08	1.0603524e-07	9.75348e-08	0.0010218666	9.0847045e-08
priorregion2_spot_89	0.94428253	1.2114752e-07	9.135665e-08	1.5836993e-07	2.1102397e-07	4.6489856e-07	1.661661e-07	1.521711e-07	2.782801e-07	1.0908877e-07	3.894664e-08	3.1785652e-07	0.0048395633	0.050874803	2.032779e-07	1.2551033e-07	4.2050712e-07	1.08742874e-07
priorregion2_spot_90	0.26809737	4.6952042e-08	7.1242255e-07	7.193418e-07	9.871443e-07	2.3845878e-06	6.6000825e-07	1.4637659e-06	2.7459373e-07	7.4142e-07	2.710255e-08	0.025730383	0.19677483	0.49399957	8.4449766e-07	0.015385749	1.3221016e-06	1.8850488e-06
priorregion2_spot_91	0.1570256	2.3108397e-08	5.478868e-07	3.527592e-07	0.06183805	0.006213885	1.7059283e-07	1.3670466e-06	0.035357185	0.02118533	2.1265567e-08	0.036490593	0.046561863	0.5036414	6.7129213e-06	0.053915758	1.764811e-08	0.07776104
priorregion2_spot_92	0.9893113	1.6640683e-07	1.4570551e-07	1.214016e-07	1.2686303e-07	0.010684139	1.1248108e-07	1.0393297e-07	7.196814e-08	1.7106461e-07	6.4577485e-08	1.288086e-07	9.329722e-07	7.68156e-07	1.7154555e-07	1.3520884e-07	1.2375338e-06	1.2603111e-07
priorregion2_spot_93	0.99999624	8.144756e-08	1.15416505e-07	1.7105717e-07	1.7726262e-07	8.305515e-08	1.888685e-07	2.2607031e-07	7.655753e-07	1.7193852e-07	2.5872009e-08	1.0018549e-06	1.335924e-07	2.1722184e-07	1.4972684e-07	1.2274516e-07	9.5625914e-08	9.889369e-08
priorregion2_spot_94	0.3271595	0.0003686507	1.0101777e-06	7.874013e-07	2.9329356e-06	3.8163644e-06	2.1566188e-06	0.005745602	0.0011541429	0.03239282	4.3876284e-08	1.6872882e-05	0.23344071	0.3996638	3.0160028e-05	1.221794e-05	2.632192e-07	4.5344887e-06
priorregion2_spot_95	0.29091293	4.7157528e-08	4.4175154e-05	0.23342307	0.05016295	2.5519041e-06	1.9399267e-06	0.117497146	2.226209e-06	3.8278513e-06	1.7154607e-08	0.018038439	1.262757e-07	0.19627102	4.8373536e-06	0.07697951	3.8718397e-07	0.016654726
priorregion2_spot_96	0.9998571	0.00014052568	1.2977922e-07	1.5288232e-07	8.970968e-08	5.1320775e-08	6.722949e-08	1.0862396e-07	5.771869e-08	9.87625e-08	5.476264e-08	9.41241e-08	1.9792077e-07	9.120985e-08	1.3617715e-07	5.0646012e-08	9.1809625e-07	1.3565803e-07
priorregion2_spot_97	0.99999815	2.509119e-07	4.3394003e-08	4.537766e-08	4.2557772e-08	5.6238395e-08	4.8699498e-08	6.9831266e-08	6.457328e-08	5.8756104e-08	8.600202e-08	5.426156e-08	2.2653498e-07	5.963728e-08	6.5587344e-08	6.016644e-08	4.6085324e-07	8.119727e-08
priorregion2_spot_98	0.6530244	7.677969e-08	3.720084e-07	2.3340779e-07	2.84047e-07	1.9246929e-07	1.663233e-07	2.3357524e-07	1.3112741e-07	2.2573381e-07	3.0913853e-08	2.8667063e-07	1.0271244e-07	0.34697166	3.267255e-07	8.7965657e-07	9.740289e-08	2.2226236e-07
priorregion2_spot_99	0.9957871	7.5091356e-07	5.1934197e-08	8.1459696e-08	6.614523e-08	7.102019e-08	5.5773697e-08	6.329134e-08	5.5975654e-08	6.9889396e-08	7.5019265e-08	8.7903764e-08	0.004205201	7.844267e-08	6.9081025e-08	7.6591206e-08	5.549663e-06	1.1045431e-07
priorregion2_spot_100	0.7208723	1.1113018e-07	4.7907964e-08	4.0512973e-08	3.540301e-08	5.855746e-08	5.0750458e-08	4.4374016e-08	5.7592963e-08	4.9955023e-08	5.615291e-08	4.5734286e-08	0.27845863	7.164076e-08	6.04176e-08	3.721919e-08	0.00066800194	6.0153475e-08
priorregion2_spot_101	0.64893514	5.5294826e-08	1.428347e-07	3.472652e-07	2.5377278e-07	2.9888818e-07	1.1320872e-07	1.2196358e-07	1.1383099e-07	1.1606116e-07	3.2686582e-08	1.2726521e-07	3.6494367e-07	0.3510622	1.06884706e-07	2.4232577e-07	1.404637e-07	1.1875285e-07
priorregion2_spot_102	0.33073455	1.7683273e-07	1.3856992e-06	1.2660378e-06	7.4479794e-07	3.0810484e-06	7.1901053e-07	7.23214e-07	0.011753093	4.7710564e-06	4.0430322e-08	0.025640821	0.10574141	0.33069438	4.088723e-06	0.012979845	1.3135904e-07	0.1824387
priorregion2_spot_103	0.9999983	1.5045228e-07	7.675661e-08	9.2823e-08	7.918171e-08	7.1455254e-08	6.6447186e-08	7.8861966e-08	8.9870596e-08	6.966088e-08	7.668125e-08	6.657556e-08	3.9657107e-07	7.3970384e-08	7.709158e-08	8.06954e-08	3.010561e-07	8.608388e-08
priorregion2_spot_104	0.32076433	3.46222e-07	1.4509195e-07	1.05805285e-07	6.1688206e-07	2.6114744e-06	7.039591e-06	7.79582e-07	0.011166966	7.959232e-07	4.6356988e-08	3.5432047e-05	0.553892	0.07077445	0.0433142	1.7709783e-06	3.537426e-05	3.0486378e-06
priorregion2_spot_105	0.62241334	2.5994748e-07	1.1703192e-07	1.4917241e-07	3.766599e-07	6.517748e-07	2.2534644e-07	1.7292777e-07	2.5975766e-07	3.4582206e-07	5.3939647e-08	3.570756e-07	0.3561681	0.02140655	8.0435575e-07	3.9883827e-07	7.0631413e-06	6.491312e-07
priorregion2_spot_106	0.26659393	5.3906657e-08	2.443849e-05	0.3991186	7.2449575e-07	3.9822316e-07	0.026813157	1.4867975e-06	5.13381e-07	1.0747789e-06	2.2480592e-08	7.735515e-07	0.11518846	3.1631082e-06	4.4620108e-07	0.037390277	1.05196584e-07	0.15486237
priorregion2_spot_107	0.34879074	6.6682645e-08	1.0106907e-07	9.336827e-08	1.8195917e-07	4.075397e-07	1.586867e-07	1.08689235e-07	1.3286248e-07	1.08975065e-07	2.9465491e-08	2.7461678e-07	0.65119755	1.0576501e-07	6.987986e-08	1.006594e-07	9.622362e-06	1.14109916e-07
priorregion2_spot_108	0.99999857	9.8539594e-08	3.909061e-08	4.113938e-08	5.2675308e-08	5.1845404e-08	5.4113478e-08	4.0743547e-08	3.8728633e-08	4.4016932e-08	4.5691422e-08	5.2818375e-08	1.6233192e-07	9.5236196e-08	6.114922e-08	7.04993e-08	2.8252484e-07	6.317886e-08
priorregion2_spot_109	0.63171077	3.220433e-07	0.010828408	2.164381e-06	6.390947e-07	1.0547784e-06	6.029893e-07	0.0015917631	9.1674013e-07	2.1235322e-05	6.776555e-08	2.607617e-06	0.3360731	7.8870136e-07	5.0732905e-07	0.019754484	8.989209e-07	9.603245e-06
priorregion2_spot_110	0.5613886	3.2032625e-07	2.1985879e-07	0.013548206	1.492014e-07	8.4554887e-07	1.5472594e-07	9.377269e-08	1.04942245e-07	1.3503762e-07	9.4542415e-08	0.020660728	0.15319295	1.6270084e-06	1.7272576e-07	0.0017651533	6.9982485e-07	0.24943976
priorregion2_spot_111	0.99950826	8.985355e-08	4.494966e-08	5.0343573e-08	5.3485724e-08	4.34311e-08	6.11411e-08	3.154981e-08	2.4757012e-08	3.9996e-08	5.674347e-08	4.5940368e-08	2.425997e-07	4.0909228e-08	4.801844e-08	5.0087316e-08	0.0004905803	4.962238e-08
priorregion2_spot_112	0.99999976	6.067261e-08	3.2863834e-08	2.3318053e-08	1.9269374e-08	3.764304e-08	2.1594692e-08	1.9702947e-08	1.5805485e-08	2.0073339e-08	3.285199e-08	2.3604889e-08	8.331519e-08	2.174172e-08	2.6020707e-08	2.28508e-08	7.271889e-08	2.7725353e-08
priorregion2_spot_113	0.44135848	3.288398e-07	1.6232464e-07	1.4138755e-07	4.253725e-07	5.6255465e-07	2.1804773e-07	3.6970636e-07	0.0002277857	0.008783871	5.134201e-08	0.003134917	0.5348158	0.01163004	5.445409e-07	5.6215674e-07	4.364316e-05	2.2356971e-06
priorregion2_spot_114	0.4253504	1.1376383e-07	6.6974976e-06	0.42213973	1.2854489e-05	3.7431607e-07	0.015369882	0.044609178	5.438537e-07	4.692785e-07	4.4390905e-08	0.045060344	0.035654537	6.101374e-05	2.3951696e-07	0.011732809	1.1928346e-07	7.7281123e-07
priorregion2_spot_115	0.9999974	6.8996535e-08	1.5206741e-07	7.8176726e-08	1.8124621e-07	1.9615283e-07	1.9995917e-07	1.6651416e-07	4.6985656e-07	6.381048e-08	8.656597e-08	2.679024e-07	1.1851273e-07	1.4933454e-07	8.440373e-08	1.2549538e-07	2.942159e-07	7.650354e-08
priorregion2_spot_116	0.46526808	1.6082299e-07	9.486872e-08	8.4312646e-08	1.4692858e-07	1.5908422e-07	9.607683e-08	1.0157924e-07	9.775113e-08	6.7409127e-07	3.2368344e-08	2.5279166e-07	4.0962604e-07	0.53469867	6.675627e-07	2.9082927e-05	1.9692602e-07	8.4614794e-07
priorregion2_spot_117	0.9995699	2.7596994e-07	4.518475e-08	3.218008e-08	5.7472707e-08	4.534287e-08	4.8810765e-08	4.2338318e-08	5.1353837e-08	6.88421e-08	3.9555367e-08	4.0239588e-08	0.0004290389	8.385683e-08	6.4625915e-08	5.608549e-08	1.3398149e-07	2.9758588e-08
priorregion2_spot_118	0.45608073	7.0999434e-08	1.3608096e-07	0.12164859	1.4811697e-07	1.684653e-07	1.6984974e-07	2.3626627e-07	1.4321697e-07	1.4302451e-07	2.7533181e-08	0.049727105	0.14632724	2.4270247e-07	3.122214e-07	4.6525537e-07	1.5066207e-07	0.22621396
priorregion2_spot_119	0.9999963	5.0726925e-07	4.0808423e-08	4.7223818e-08	4.5745587e-08	4.676262e-08	5.013758e-08	5.253625e-08	5.634139e-08	7.172466e-08	1.5053047e-07	5.4952753e-08	3.758002e-07	5.5013576e-08	7.4537745e-08	4.6015906e-08	1.8236038e-06	6.702214e-08
priorregion2_spot_120	0.5397512	4.5946032e-07	6.0458405e-07	5.509888e-07	0.00918641	5.675287e-07	1.7406339e-06	7.6751104e-07	1.2056605e-06	4.3655015e-07	6.712184e-08	1.3909608e-06	0.45104906	9.950348e-07	4.5303887e-07	3.570801e-07	3.3148592e-06	3.4033542e-07
priorregion2_spot_121	0.40461224	0.00020039156	3.6345082e-07	3.0119577e-07	0.01725579	0.009183484	3.8003236e-07	3.3990096e-07	4.5001477e-07	6.644398e-07	4.821584e-08	0.0006486059	7.705856e-08	0.5182989	0.02037527	0.029421614	7.550062e-08	1.0024859e-06
priorregion2_spot_122	0.51651484	3.9378467e-08	2.4559083e-07	0.015270453	1.2715453e-06	7.616904e-07	1.388989e-07	6.6307035e-07	8.580726e-08	1.741502e-07	1.6433146e-08	3.9365847e-07	9.368064e-08	0.45768216	0.010151933	2.2372127e-07	0.00037608188	3.6169962e-07
priorregion2_spot_123	0.9999977	1.0004554e-07	1.0094883e-07	5.494288e-08	1.0936559e-07	6.243149e-08	8.885163e-08	9.3510806e-08	7.943109e-08	1.0316324e-07	5.0476306e-08	1.2046051e-07	5.4156664e-07	1.11808546e-07	1.15607826e-07	9.4767856e-08	4.0821635e-07	1.0908558e-07
priorregion2_spot_124	0.43963948	5.0716466e-07	4.168277e-07	8.063074e-07	5.176826e-07	7.38446e-07	1.3897871e-06	5.0361143e-07	0.01986674	5.481538e-07	8.779686e-08	0.025728524	0.48111036	0.013122264	1.7903601e-06	0.020204453	4.137623e-06	0.0003168594
priorregion2_spot_125	0.7066242	7.6156664e-07	5.868067e-08	5.1856173e-08	5.2265722e-08	5.483734e-08	4.7542333e-08	5.853596e-08	5.088341e-08	6.2232616e-08	4.9633893e-08	1.2465222e-07	0.2933585	7.419447e-08	6.273411e-08	6.223784e-08	1.559838e-05	7.844795e-08
priorregion2_spot_126	0.8290738	2.9492242e-07	3.1962907e-07	6.8494927e-07	2.6668334e-07	5.6129926e-07	2.1680228e-06	6.344229e-07	0.0083316695	2.72455e-07	1.0851132e-07	0.011872624	0.0365548	1.0870065e-06	5.601005e-07	4.7813427e-07	1.0383633e-06	0.11415881
priorregion2_spot_127	0.5339298	1.1420822e-07	1.6950348e-06	3.4494244e-07	3.9798883e-07	7.092431e-07	6.153138e-07	0.0024038074	4.2049626e-07	0.00011528771	3.6439914e-08	5.7344614e-06	0.3678414	1.2781093e-06	4.0640907e-06	0.056740675	2.0772077e-06	0.038951498
priorregion2_spot_128	0.99999875	6.7394275e-08	4.8938798e-08	5.4075024e-08	6.0989635e-08	7.4922056e-08	5.227788e-08	5.4582568e-08	5.6289913e-08	9.441694e-08	2.581801e-08	7.557877e-08	1.5925107e-07	7.0692614e-08	7.687233e-08	8.0718465e-08	1.0771023e-07	5.750577e-08
priorregion2_spot_129	0.99999905	7.514176e-08	3.114659e-08	2.3466558e-08	3.4318017e-08	2.0888697e-08	4.807166e-08	3.1182584e-08	1.9598541e-08	6.5107926e-08	3.4041147e-08	3.693535e-08	1.211436e-07	7.876853e-08	4.894042e-08	5.5735953e-08	2.3078144e-07	5.910093e-08
priorregion2_spot_130	0.7292456	1.17431526e-07	8.315812e-08	6.1764425e-08	1.1044434e-07	6.7735876e-08	8.822197e-08	8.0078244e-08	1.157835e-07	4.782142e-08	6.169666e-08	9.7870924e-08	0.2707518	1.04798744e-07	1.2355177e-07	9.6322985e-08	1.2969929e-06	7.7985185e-08
priorregion2_spot_131	0.99740976	2.179478e-06	8.511311e-08	7.565316e-08	9.997851e-08	1.1683406e-07	8.4377504e-08	1.0045677e-07	7.959958e-08	1.1326391e-07	1.4607872e-07	1.3933104e-07	0.0017182683	2.8135932e-07	1.7139988e-07	1.4910364e-07	0.00086793303	1.8267065e-07
priorregion2_spot_132	0.99999774	1.4109952e-07	4.7601716e-08	5.9065236e-08	8.347619e-08	6.076386e-08	7.50191e-08	6.4124784e-08	5.5101882e-08	9.776765e-08	5.7527828e-08	5.4892098e-08	2.5057366e-07	8.2570416e-08	1.0093433e-07	9.171987e-08	4.989595e-07	1.3054088e-07
priorregion2_spot_133	0.99999845	1.5612447e-07	5.2411703e-08	5.3058244e-08	5.7276527e-08	8.8837226e-08	4.0879588e-08	4.675076e-08	5.1356864e-08	5.5532162e-08	3.9875417e-08	6.9351685e-08	1.5422305e-07	5.6765096e-08	5.570901e-08	7.662273e-08	4.6066725e-07	7.745513e-08
priorregion2_spot_134	0.9980548	1.5738123e-06	1.3069888e-07	1.2345237e-07	1.3253758e-07	1.5231377e-07	1.2090182e-07	1.6523256e-07	1.1661432e-07	1.9475753e-07	6.170947e-08	1.6443495e-07	0.0019364806	3.429866e-07	2.7935175e-07	1.6902817e-07	4.6896844e-06	3.493652e-07
priorregion2_spot_135	0.99994713	1.1872482e-06	1.1927355e-07	1.2328978e-07	1.2254343e-07	1.6032209e-07	1.4381071e-07	1.3288093e-07	8.096619e-08	1.7936009e-07	2.498889e-07	1.340816e-07	7.220893e-06	1.6167752e-07	1.0308269e-07	1.475467e-07	4.2422827e-05	1.6865847e-07
priorregion2_spot_136	0.5664044	1.1883429e-07	3.4632535e-07	4.5616525e-07	1.4135718e-06	0.020424496	3.6570128e-07	3.0643048e-07	1.8182158e-07	5.5850944e-07	0.00033413348	2.5924948e-07	0.0007310836	0.41209057	4.825288e-07	9.529722e-06	2.91685e-07	9.3417907e-07
priorregion2_spot_137	0.38059393	2.8754537e-08	1.8503501e-06	0.6183145	9.432341e-06	1.9232457e-06	1.9783376e-07	9.85114e-07	1.6477762e-07	2.5875698e-07	1.2601022e-08	1.6822476e-07	0.001075727	1.2375916e-07	2.4857968e-07	1.1754311e-07	6.0727274e-08	1.8262013e-07
priorregion2_spot_138	0.99094087	2.784757e-07	5.1684985e-08	3.5452523e-08	6.060861e-08	7.468356e-08	6.562813e-08	6.185642e-08	7.26863e-08	7.380397e-08	9.628412e-06	0.0026194975	0.00046426753	0.0059635337	1.4685807e-07	6.9287026e-08	7.347141e-07	1.0380517e-07
priorregion2_spot_139	0.99951434	1.2284836e-07	2.9800804e-08	2.2174149e-08	3.22778e-08	3.9973738e-08	3.5627174e-08	3.57733e-08	3.0606063e-08	5.524358e-08	3.7924597e-08	3.620337e-08	2.2316692e-07	3.2368707e-08	5.332235e-08	3.6171553e-08	0.00048492142	4.4118707e-08
priorregion2_spot_140	0.2976525	5.757083e-07	4.7697574e-07	1.5089415e-07	4.1267032e-07	5.4542886e-07	2.1411633e-07	0.019110626	0.094426386	3.0897304e-06	3.3246987e-08	0.011147177	0.17897893	2.707582e-07	0.109234124	0.10133687	1.0036918e-07	0.18810746
priorregion2_spot_141	0.9999986	1.4032736e-07	4.0417277e-08	4.239424e-08	3.434325e-08	5.3732197e-08	3.2552865e-08	3.03919e-08	5.1015707e-08	5.875421e-08	7.320307e-08	6.0665236e-08	2.3031807e-07	4.9578524e-08	4.9950607e-08	3.7794756e-08	3.0766682e-07	5.3899505e-08
priorregion2_spot_142	0.99989825	5.036271e-07	1.2542536e-07	7.348808e-08	1.6291338e-07	6.892756e-07	1.2681477e-07	1.920476e-07	2.0350069e-07	2.0160172e-07	5.6030913e-08	9.0967836e-07	8.837794e-07	9.5407835e-05	5.3240046e-07	5.0051403e-07	9.3873876e-07	2.692684e-07
priorregion2_spot_143	0.57654285	1.8256159e-07	6.739692e-08	6.261321e-08	8.024467e-08	1.0132658e-06	9.432287e-08	6.9403214e-08	9.355067e-08	7.309091e-08	3.6941163e-08	1.1985344e-07	0.42345083	6.3600845e-07	1.3286981e-07	1.5172282e-07	3.3041683e-06	1.7149965e-07
priorregion2_spot_144	0.99999887	1.2679168e-07	4.165095e-08	3.9329993e-08	4.5043606e-08	4.3727685e-08	4.3014374e-08	3.6080504e-08	3.5884494e-08	5.871042e-08	4.276491e-08	4.586062e-08	4.410604e-07	5.0565106e-08	5.462142e-08	4.5339345e-08	4.0969206e-07	4.4662652e-08
priorregion2_spot_145	0.9999981	1.857109e-07	5.645908e-08	2.8941356e-08	5.4976653e-08	1.0733999e-07	7.534774e-08	6.5112935e-08	1.2061093e-07	9.619019e-08	5.7630036e-08	7.8444714e-08	1.8783994e-07	1.0742335e-07	1.043318e-07	8.610451e-08	2.6250365e-07	1.05617616e-07
priorregion2_spot_146	0.99850005	1.06673575e-07	2.5678172e-08	3.9297028e-08	4.8729277e-08	4.5513914e-08	3.1052068e-08	4.261865e-08	3.9004348e-08	3.6659582e-08	0.0003168992	4.8253508e-08	1.7171634e-06	6.174649e-08	4.9546752e-08	5.748721e-08	0.0011808539	7.5873324e-08
priorregion2_spot_147	0.999998	1.1713366e-07	3.556435e-08	4.881432e-08	3.287171e-08	2.8560725e-08	3.4230816e-08	3.5083605e-08	2.9907643e-08	3.5247332e-08	6.898767e-08	3.008035e-08	3.7343855e-07	3.677417e-08	3.426681e-08	4.5826088e-08	1.419164e-06	4.536612e-08
priorregion2_spot_148	0.99673635	7.420434e-07	4.476476e-08	4.7653327e-08	4.3888473e-08	4.851481e-08	4.464202e-08	4.6238494e-08	4.485553e-08	5.118167e-08	1.288123e-07	5.2590792e-08	0.0032595	5.2012503e-08	6.044063e-08	4.913591e-08	2.4797002e-06	6.7975655e-08
priorregion2_spot_149	0.99510854	0.00017353168	1.2768145e-07	1.11948125e-07	4.5578753e-07	1.7773718e-07	1.9991536e-07	1.9062887e-07	1.7215734e-07	1.1822089e-07	8.1101454e-08	0.002236789	0.0007268199	1.5368117e-07	1.0782389e-07	1.2995409e-07	0.0017520352	2.4671826e-07
priorregion2_spot_150	0.9933815	5.788559e-07	2.7199764e-08	2.7929918e-08	2.113095e-08	2.6191207e-08	2.4596087e-08	2.3705768e-08	2.4032827e-08	2.9444612e-08	5.6816443e-08	3.0324312e-08	0.006616491	2.7982038e-08	3.416803e-08	2.398966e-08	1.2763173e-06	3.9222417e-08
priorregion2_spot_151	0.82690835	0.00080592505	0.00594166	0.004103801	4.1756186e-07	0.029712593	2.687066e-07	4.3007162e-07	3.347209e-07	3.9389744e-07	8.0349615e-08	0.003123777	0.04433312	4.876918e-07	2.68311e-07	0.03840854	8.3005267e-07	0.046658717
priorregion2_spot_152	0.5167952	1.0122034e-07	9.0836586e-08	1.7896026e-07	2.9170502e-07	1.4642995e-07	1.1405402e-07	1.9138706e-07	1.4741369e-07	2.4971794e-07	3.3799658e-08	1.8695131e-07	0.48319376	5.711705e-07	5.567008e-06	1.6783834e-07	2.6208702e-06	2.8139988e-07
priorregion2_spot_153	0.99855584	0.0006261662	4.2707303e-08	4.967226e-08	4.339995e-08	4.865993e-08	2.5659203e-08	3.570199e-08	3.009058e-08	3.9105387e-08	2.5099325e-08	4.567614e-08	0.00081712316	5.318448e-08	4.8683653e-08	4.1742226e-08	4.1333132e-07	6.776988e-08
priorregion2_spot_154	0.69138384	2.0477174e-07	5.606357e-07	0.00920578	1.1404485e-06	0.0060642865	8.200045e-07	8.536392e-07	0.020834966	3.0242063e-07	7.6019184e-08	0.008470123	0.025075093	0.11785077	0.012823778	0.03512734	9.641626e-07	0.073159076
priorregion2_spot_155	0.9963529	2.0234059e-07	1.0977109e-07	1.2369101e-07	1.8841378e-07	2.8679943e-07	1.0505597e-07	1.7494344e-07	1.6563732e-07	3.180549e-07	5.592419e-08	1.6984023e-07	8.6143024e-07	0.002150224	2.395398e-07	1.8283079e-07	0.0014929859	5.541874e-07
priorregion2_spot_156	0.6172931	1.02274434e-07	1.1552816e-07	1.0435298e-07	3.0088168e-07	5.1688306e-07	4.992559e-07	1.4800025e-07	0.0041969204	1.6689658e-07	3.0868335e-08	3.576378e-07	0.32114485	0.05735727	2.3394355e-07	2.5256645e-07	4.8915344e-06	9.442891e-08
priorregion2_spot_157	0.99999744	1.0303918e-07	4.5428347e-08	7.8284685e-08	5.274666e-08	1.1490966e-07	4.6084104e-08	7.43518e-08	6.575634e-08	9.605968e-08	1.1323781e-06	9.781855e-08	1.2614781e-07	1.1139414e-07	1.0205235e-07	1.1604982e-07	1.4461055e-07	1.1193788e-07
priorregion2_spot_158	0.25542408	4.0951434e-08	2.4420478e-07	0.09259704	1.6529566e-07	1.5723253e-07	0.010103727	2.0084038e-07	0.0015895867	1.1034796e-06	1.6871105e-08	3.906979e-07	0.09165684	0.36457002	6.381375e-06	0.069848135	3.3887716e-08	0.11420189
priorregion2_spot_159	0.9999974	3.5339355e-07	9.186583e-08	6.199024e-08	8.539183e-08	1.5422813e-07	1.2854674e-07	1.2923509e-07	1.1834148e-07	4.8920516e-08	5.3030686e-08	9.2822916e-08	4.3658943e-07	6.1642254e-08	6.205531e-08	5.9467244e-08	4.456189e-07	7.4832e-08
priorregion2_spot_160	0.99999833	1.1187534e-07	8.392852e-08	9.219876e-08	6.4482116e-08	6.804033e-08	8.164491e-08	6.1935204e-08	7.5016416e-08	1.2859678e-07	4.4430568e-08	1.1994229e-07	1.5897622e-07	1.08864555e-07	9.8129405e-08	1.10017844e-07	2.0388642e-07	1.0035182e-07
priorregion2_spot_161	0.999332	1.0551292e-07	2.2861334e-08	1.608527e-08	2.376831e-08	2.2172596e-08	1.4716818e-08	1.3014156e-08	1.7238353e-08	1.4260632e-08	5.274809e-08	1.9590383e-08	1.8561407e-07	3.0405197e-08	2.7448593e-08	2.3488916e-08	0.0006675835	2.7614849e-08
priorregion2_spot_162	0.27993432	4.2587743e-08	0.02799852	0.52418375	0.09397281	0.07362766	1.2767736e-06	7.447938e-06	1.2188457e-06	2.7551812e-07	1.3710828e-08	1.3222565e-06	1.1270599e-07	4.45353e-07	1.5973927e-07	2.261069e-07	0.00027023582	2.1343124e-07
