	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_39	2.2633166e-07	1.5755468e-08	0.05111314	1.9594501e-05	0.00070751476	6.5817476e-06	0.018678399	0.56583554	1.35124355e-05	8.802687e-07	2.1370344e-08	3.1840198e-06	3.0002404e-08	3.3887964e-06	1.559475e-06	0.36361524	1.7528134e-08	1.1511811e-06
priorregion2_spot_40	0.24180058	3.044789e-08	8.7837925e-06	1.12517e-06	4.8596357e-06	8.037959e-07	1.8625866e-06	0.64180046	6.9117556e-07	1.8809178e-07	4.1163318e-08	1.7734784e-07	3.0319992e-08	0.009312761	1.3363042e-07	0.10706727	6.133463e-08	1.5980486e-07
priorregion2_spot_41	0.44897324	5.227196e-08	2.2381098e-06	0.016018357	3.8000863e-07	3.034328e-07	2.9530312e-07	0.24792446	2.5235067e-07	6.5283716e-06	1.934293e-08	5.772609e-07	0.00067677966	1.6250949e-06	3.5275045e-07	0.28639156	6.162385e-08	2.8456025e-06
priorregion2_spot_42	1.7496275e-08	1.3936713e-08	0.006596825	0.012956913	9.855255e-06	5.289623e-05	2.0801303e-06	0.50789374	0.005144511	1.2681268e-06	6.6484254e-09	3.585307e-06	1.2746906e-08	9.533301e-06	5.859564e-07	0.46732712	4.9659734e-09	9.94447e-07
priorregion2_spot_43	6.1968595e-09	4.5825534e-09	0.00023272278	3.4616977e-07	6.8703916e-06	1.6858083e-07	1.2790197e-06	0.99975824	1.6590441e-07	2.0992536e-08	3.3486132e-09	5.2852638e-08	3.6801946e-09	5.1635798e-08	2.6673039e-08	4.5160913e-08	4.489053e-09	2.8442596e-08
priorregion2_spot_44	2.0301854e-08	1.4702281e-08	3.3046795e-06	6.8889995e-06	0.016336882	2.4136632e-06	1.1472276e-06	0.13183744	2.6814502e-07	1.2371149e-06	1.0109487e-08	1.5500515e-06	2.316928e-08	0.5033571	9.045005e-07	0.34844857	1.6688967e-08	2.1939438e-06
priorregion2_spot_45	0.16478574	1.9971703e-08	0.035573367	3.0807394e-05	8.182164e-06	4.9576835e-07	0.0008697655	0.74194044	6.530374e-07	1.7526833e-07	1.870806e-08	8.9282713e-07	0.00011179457	1.4750793e-06	1.3323158e-07	0.05667582	2.2594906e-08	1.6553686e-07
priorregion2_spot_46	0.44073194	2.4231392e-08	5.164256e-07	9.509035e-08	2.9935674e-07	6.4175083e-07	1.6582986e-06	0.11501336	1.7466702e-07	0.004489249	3.4586975e-08	3.710632e-07	2.8649792e-08	0.13551807	1.6530724e-07	0.3042414	4.0656385e-08	1.954867e-06
priorregion2_spot_47	0.0697844	2.9119096e-08	0.09077753	1.4863157e-05	7.510385e-05	1.7795455e-05	0.022265116	0.817041	2.129714e-05	2.7975548e-07	1.3726223e-08	1.3288463e-06	4.2336314e-08	3.8807104e-07	1.4170286e-07	4.3977226e-07	1.6559303e-08	1.2038434e-07
priorregion2_spot_48	0.8177533	5.2256308e-08	0.00958491	1.4411421e-07	7.643809e-08	0.0054459265	6.530338e-08	0.1672146	5.998261e-08	5.3414162e-08	1.7616157e-08	3.8354063e-08	1.6270468e-07	4.3329308e-08	5.549333e-08	3.2910048e-08	1.4499926e-07	6.60091e-08
priorregion2_spot_49	0.20346707	1.9926135e-08	1.2196464e-06	1.2298435e-06	4.8565958e-06	3.1515782e-07	4.127187e-05	0.4648505	5.280208e-07	5.3376755e-07	0.0006365656	3.776361e-07	4.9168602e-06	0.098685555	6.7081345e-07	0.23230408	2.0539238e-08	2.5878825e-07
priorregion2_spot_50	0.26211855	6.613926e-08	1.0662217e-05	1.3281527e-05	1.923903e-06	3.942745e-07	7.484644e-06	0.60507935	3.80373e-07	5.799302e-07	2.8891964e-08	2.3407509e-07	0.0009990031	3.7523532e-07	1.520563e-07	0.13176717	3.5482977e-08	3.1290216e-07
priorregion2_spot_51	1.4251779e-08	4.724538e-09	1.5580116e-06	3.3394647e-07	0.0054757274	3.3236904e-07	2.3158082e-06	0.6308718	3.4808664e-07	1.7228544e-07	5.6262586e-09	2.6061556e-07	6.6377788e-09	0.06982714	2.599615e-07	0.29381955	3.9198143e-09	3.1001673e-07
priorregion2_spot_52	0.6049116	4.7461427e-08	3.29999e-07	0.0360673	2.9508647e-07	4.3416557e-07	0.003558083	0.16072947	3.7214252e-07	9.2255425e-07	2.0918636e-08	4.7441614e-07	1.1809923e-07	0.02223464	2.3127016e-07	0.17249495	8.3189114e-08	5.6079256e-07
priorregion2_spot_53	0.19139732	2.220644e-08	0.011280999	2.7740268e-06	5.654606e-06	4.782089e-05	5.2624673e-05	0.6778481	3.053498e-05	0.0041153436	9.5131245e-09	4.2281428e-07	3.0651343e-08	0.09940908	6.802758e-07	0.015731474	7.487926e-05	2.2996287e-06
priorregion2_spot_54	0.08639165	4.471486e-08	9.679969e-06	1.0573438e-06	2.156039e-06	1.7120033e-06	1.3364998e-06	0.521745	2.622775e-06	4.2765026e-07	1.8722796e-08	2.3656585e-06	6.86867e-08	5.525486e-06	1.5686461e-06	0.39081433	0.0010194484	9.2537556e-07
priorregion2_spot_55	0.9996895	0.00030992203	9.589312e-09	1.0059503e-08	1.1441341e-08	1.4875034e-08	9.834988e-09	1.413182e-08	8.636857e-09	1.6282417e-08	1.8912425e-08	1.1224862e-08	2.868014e-07	5.196389e-08	3.4419156e-08	1.0377055e-08	1.2843334e-07	4.05819e-08
priorregion2_spot_56	1.7853447e-08	5.9204277e-09	0.07026591	8.6664926e-07	6.0175057e-06	1.5337793e-07	4.058374e-07	0.5519931	1.4434784e-07	1.7617465e-07	1.3258653e-08	0.010160406	1.0280161e-08	0.017300414	2.4753083e-06	0.3502698	4.460194e-09	1.1009102e-07
priorregion2_spot_57	0.24194135	1.4029369e-08	0.0042161886	4.6772786e-07	1.8009102e-06	7.826624e-06	2.8675677e-06	0.5712826	2.3014668e-07	2.590773e-07	1.4791888e-08	1.3049936e-07	1.447123e-08	1.8763325e-07	1.1760664e-07	0.18254572	1.6523446e-08	1.3694155e-07
priorregion2_spot_58	2.4196824e-08	1.7663828e-08	3.310275e-05	3.9929682e-07	3.4717218e-06	4.8058433e-07	2.7432802e-06	0.73811686	1.7558428e-06	3.2930078e-07	1.0239778e-08	4.4903663e-07	1.3134347e-08	2.0799307e-07	1.6365146e-07	0.26183996	2.7833638e-08	1.3299675e-07
priorregion2_spot_59	0.32454863	3.357595e-08	4.650893e-07	2.9228624e-07	4.720912e-07	0.0037988513	0.0008061067	0.14715971	6.384035e-07	3.5035856e-07	1.8465881e-08	4.7231728e-07	2.9885037e-08	0.33978134	5.0861064e-07	0.18390137	3.678587e-08	6.645178e-07
priorregion2_spot_60	0.59036785	3.6156564e-08	4.590557e-08	4.0619625e-08	4.684465e-08	4.912133e-08	2.7528328e-08	4.8149428e-08	2.5803617e-08	1.0687547e-07	1.2644691e-08	3.5593356e-08	3.866969e-08	0.40963098	7.249741e-08	3.1315506e-07	6.043384e-08	7.55917e-08
priorregion2_spot_61	8.114831e-09	1.01792175e-08	3.7144588e-07	1.6203303e-07	4.872967e-06	0.09474519	2.9033077e-07	0.29979548	4.560391e-06	1.334031e-07	1.3693541e-08	2.4985096e-07	2.07045e-08	1.5644403e-06	1.07276e-07	0.60544676	6.576606e-09	2.5958772e-07
priorregion2_spot_62	0.996591	2.2792135e-07	1.8971184e-08	1.3960773e-08	1.9259263e-08	4.3964803e-08	2.812525e-08	0.001851638	2.1570477e-08	8.0465604e-08	3.2556567e-08	2.6680897e-08	7.633094e-07	6.337566e-08	0.0015552563	5.7483206e-08	7.292015e-07	6.0965284e-08
priorregion2_spot_63	0.61997926	4.84698e-08	5.046242e-08	3.4345756e-08	4.1350322e-08	5.0841756e-08	4.0027768e-08	5.4694148e-08	2.961745e-08	6.110006e-07	2.7717773e-08	6.823508e-08	1.313494e-07	4.36484e-06	1.4658717e-07	0.38001472	6.018443e-08	1.991139e-07
priorregion2_spot_64	0.36178154	4.3593936e-08	2.6988305e-06	0.00012037837	0.0077619674	6.122449e-07	1.9064715e-06	0.116698906	3.1706898e-07	1.4765418e-06	2.4119652e-08	0.010190722	4.9733664e-08	0.12913394	1.2746206e-06	0.3743033	4.1052903e-08	7.382832e-07
priorregion2_spot_65	0.2734395	4.63274e-08	7.781257e-06	6.600543e-07	3.460311e-06	7.5486594e-07	1.1105755e-06	0.7265423	3.1842108e-06	1.4117414e-07	1.53988e-08	3.965822e-07	7.9717125e-08	1.1938232e-07	1.2146405e-07	1.830539e-07	2.9742006e-08	1.381088e-07
priorregion2_spot_66	0.35694894	0.0011162551	1.6386668e-06	2.7627848e-07	4.0431985e-07	3.0795977e-06	0.009155747	0.62876785	3.795863e-07	2.0043841e-07	1.66796e-08	7.330184e-07	1.284961e-07	1.1451524e-07	1.3737629e-07	1.269101e-07	3.0058843e-08	0.004003955
priorregion2_spot_67	0.45269325	4.18203e-08	0.047269374	7.267488e-06	1.7682902e-05	7.0142715e-07	0.018609175	0.48133287	6.5368695e-06	7.6011695e-08	2.0882899e-08	7.64479e-07	6.1838975e-05	6.1193454e-08	1.19106616e-07	8.888064e-08	4.177295e-08	1.15631416e-07
priorregion2_spot_68	0.042003423	3.8723307e-08	0.00018729808	3.5520443e-06	4.4491685e-06	7.725105e-07	1.6827097e-06	0.8207266	4.5526988e-07	2.1866423e-07	1.2485464e-08	2.2990052e-07	3.277132e-08	0.13707066	1.0734784e-07	4.4431812e-07	9.664109e-09	1.3372114e-07
priorregion2_spot_69	0.29939985	1.1933734e-08	7.7321477e-07	3.1596673e-07	5.17561e-07	1.3953773e-07	3.3562947e-06	0.49173987	1.007002e-07	7.548831e-08	7.088438e-09	9.985463e-08	3.300902e-08	0.20885451	7.412156e-08	1.3657211e-07	1.2241364e-08	7.210761e-08
priorregion2_spot_70	4.5013614e-08	7.670995e-09	1.1201025e-06	2.936718e-07	1.9682905e-06	2.5340233e-07	6.0194534e-06	0.49832407	1.9856319e-07	1.6045966e-07	1.2052294e-08	2.0676733e-07	1.5545949e-08	0.50166476	1.1471527e-07	7.171506e-07	7.7737825e-09	1.0587834e-07
priorregion2_spot_71	0.4992564	3.4452718e-08	0.03808557	3.2512326e-06	4.0940907e-07	7.978022e-08	2.7126446e-06	0.46265152	3.411566e-08	3.619087e-08	9.205574e-09	3.446468e-08	3.118502e-08	3.928331e-08	2.0504249e-08	2.5735325e-08	2.6518844e-08	3.054824e-08
priorregion2_spot_72	1.3948466e-08	4.4409254e-09	1.2775601e-05	9.973801e-07	7.937013e-06	1.8015402e-07	6.8946906e-06	0.9999705	3.6254542e-07	5.5419175e-08	8.797693e-09	7.35813e-08	6.938514e-09	5.6959465e-08	2.8947023e-08	4.8482768e-08	3.1545733e-09	4.1227292e-08
priorregion2_spot_73	0.1469909	2.1314916e-08	4.7301232e-06	9.283282e-07	3.7341354e-06	2.8747982e-07	3.0520334e-06	0.5726571	4.1135416e-07	6.265978e-07	8.246642e-09	2.1089511e-07	4.637051e-08	1.886389e-06	2.8414283e-07	0.28033555	2.579891e-08	2.2623902e-07
priorregion2_spot_74	0.39431927	0.00018229606	2.6433638e-06	9.147976e-06	0.060559247	1.6700581e-07	2.1971208e-07	0.19854766	1.4431129e-07	2.7467732e-07	0.00039682104	2.5954975e-07	0.00017455198	0.34579855	2.8789793e-07	8.194495e-06	4.4423473e-08	2.8696186e-07
priorregion2_spot_75	0.13149227	1.1712006e-08	6.6357603e-07	0.030913832	2.552689e-07	1.0925592e-07	2.2067753e-07	0.2627558	1.1396464e-07	9.397429e-07	8.696108e-09	2.2585573e-07	1.3434552e-08	0.032707155	1.5941072e-07	0.5421278	1.228847e-08	5.260886e-07
priorregion2_spot_76	0.6827886	3.327522e-08	7.0443505e-08	6.689111e-08	9.1582926e-08	8.912455e-08	7.996749e-08	9.6080235e-08	9.794786e-08	2.0760385e-06	0.00023083949	7.9743366e-08	9.1091046e-08	0.029367613	0.0014386903	0.28554997	8.7374325e-08	0.0006215399
priorregion2_spot_77	0.19960783	1.2721669e-08	1.385769e-07	1.4784406e-07	7.529636e-06	1.7597397e-07	3.0966063e-07	0.18723018	6.8041025e-08	2.479788e-07	7.0865696e-09	1.8011937e-06	1.9365613e-08	0.20884432	1.3153239e-07	0.40430662	1.0873849e-08	4.2810353e-07
priorregion2_spot_78	0.17019051	2.3264825e-08	4.0573306e-07	5.88346e-07	2.8936447e-06	8.207525e-06	1.0616034e-06	0.3750443	0.025165945	1.7551743e-06	5.885738e-05	2.8706705e-07	0.00036631865	0.3660439	1.7845808e-06	0.031166684	2.0730191e-08	0.03194664
priorregion2_spot_79	0.24515665	2.9951288e-08	0.0027513807	0.009270324	2.3230436e-05	7.8878804e-07	0.00012596151	0.74266833	1.7854143e-06	1.086749e-07	1.3720949e-08	3.6003317e-07	3.0558684e-08	1.9390917e-07	4.0964505e-07	1.5361411e-07	3.9151377e-08	1.2172481e-07
priorregion2_spot_80	0.23167738	1.2085628e-08	3.364298e-08	8.040437e-08	4.1117755e-08	6.709487e-08	4.912793e-08	2.9196299e-08	3.64765e-08	1.9808044e-07	8.968636e-09	5.025091e-08	6.1252884e-08	0.34137863	1.3395028e-07	0.42660326	0.0003395141	4.5545713e-07
priorregion2_spot_81	0.61501247	4.7525145e-08	7.825884e-06	2.353704e-06	1.0839203e-06	2.7268084e-07	1.3434498e-05	0.38496166	2.0476806e-07	7.249966e-08	2.5668966e-08	1.9926313e-07	4.103202e-08	1.4269575e-07	7.4460246e-08	6.7928255e-08	8.202402e-08	7.155149e-08
priorregion2_spot_82	0.114290625	0.000109814115	2.7770466e-05	1.1741133e-05	1.4965971e-05	1.945942e-06	9.264258e-06	0.69422376	6.545867e-07	2.6721784e-07	1.1385744e-08	2.5271473e-07	1.4260383e-08	0.078793995	1.2710335e-07	0.112514615	1.7394521e-08	2.7261805e-07
priorregion2_spot_83	0.5190524	4.8713023e-08	1.7402732e-07	2.5063952e-07	0.026251592	6.758353e-08	2.5214584e-07	0.22844763	1.2556252e-07	2.0942477e-07	1.7190274e-08	4.5621923e-07	3.9886537e-08	0.051170595	3.4325163e-07	0.17275874	4.7033485e-08	0.002317141
priorregion2_spot_84	0.1086181	2.5685257e-08	0.06604282	0.01549273	1.184532e-05	2.230858e-06	0.0001245118	0.6605998	3.1211644e-06	1.4429411e-06	8.865835e-09	1.1646257e-06	0.00029717662	0.1488038	1.696911e-07	6.819321e-07	1.0987422e-08	3.2158042e-07
priorregion2_spot_85	0.40810165	4.2767564e-08	7.819092e-08	1.6926728e-07	9.3493725e-08	9.1297835e-08	8.734366e-08	7.2828286e-08	6.031102e-08	2.8290788e-06	3.408098e-05	5.1755575e-07	3.4392958e-08	0.02098364	5.256635e-07	0.5708722	7.8120344e-08	3.793056e-06
priorregion2_spot_86	0.9356273	1.7669529e-06	7.217059e-08	1.4408282e-07	2.1855747e-07	1.0597253e-07	5.2118835e-08	9.0151424e-08	6.412303e-08	2.9908924e-07	0.0006015438	7.449043e-08	0.011194323	0.052567247	4.6345082e-07	1.010565e-07	4.959945e-06	1.1556224e-06
priorregion2_spot_87	0.24898258	2.61806e-08	1.0087771e-06	2.3175672e-07	5.554542e-07	3.647718e-07	1.14971314e-07	0.18885277	7.0312865e-08	1.0848972e-06	9.030686e-05	2.3226696e-07	0.00096150395	0.22455835	2.1050676e-07	0.3365493	3.050526e-08	1.3681228e-06
priorregion2_spot_88	0.10596437	1.3544149e-08	5.2549535e-07	1.4679793e-05	1.0390634e-06	1.0839179e-06	6.164056e-07	0.062423434	0.026330441	1.1164717e-05	1.0348341e-08	9.456879e-07	2.1859345e-08	0.14379793	2.9149155e-06	0.66143227	2.3685924e-08	1.8560191e-05
priorregion2_spot_89	0.09917359	4.92078e-08	2.7873114e-07	2.214608e-07	9.163893e-07	4.0558345e-07	3.559531e-07	0.26486838	2.2685872e-07	4.1408703e-07	2.978644e-08	2.0359455e-07	6.35735e-08	0.6352887	2.1885943e-07	0.0006655721	1.7447947e-08	3.2703414e-07
priorregion2_spot_90	0.09954849	9.56158e-09	7.46482e-06	9.698657e-07	6.7546625e-07	2.5012307e-07	0.0042257183	0.66288507	8.950069e-06	1.6060066e-07	5.1450337e-09	3.0085104e-07	0.00031099442	0.058896713	1.2041158e-07	0.17372829	0.00038578187	1.8459248e-07
priorregion2_spot_91	0.3864001	2.1215195e-08	0.06458656	0.10945371	1.0920681e-06	7.5919456e-07	0.016221361	0.42333412	6.7456114e-07	9.119706e-08	9.508922e-09	2.4335733e-07	2.7915863e-08	1.3822206e-07	6.3909965e-08	1.070702e-07	2.1998506e-08	9.723519e-07
priorregion2_spot_92	0.25089425	1.7239218e-08	1.7153152e-06	8.132455e-06	0.07283194	2.864129e-07	0.0012424173	0.47609067	1.3057068e-07	1.1392544e-07	2.9588511e-08	1.8509235e-07	1.1190652e-07	1.5854616e-07	8.7182045e-08	0.1989296	1.7791029e-08	1.2615004e-07
priorregion2_spot_93	0.35931167	3.1162074e-08	0.00032046472	2.0276134e-06	3.583043e-06	8.530816e-07	3.0073472e-06	0.6403573	2.2913521e-07	9.098453e-08	1.6278035e-08	1.5352548e-07	3.2699422e-08	1.565224e-07	5.4320562e-08	1.4076274e-07	3.833784e-08	6.550529e-08
priorregion2_spot_94	2.4107084e-08	7.8874525e-09	1.5352552e-07	8.471447e-08	1.7812522e-06	8.272903e-08	0.031726766	0.46949553	1.7738078e-07	5.808854e-08	1.6377188e-09	0.004267943	1.1020837e-08	0.009976992	6.47724e-08	0.48453027	6.28926e-09	7.4693375e-08
priorregion2_spot_95	0.16104822	1.6408713e-08	0.029509487	0.04037634	3.4601337e-06	0.011254784	4.4774174e-07	0.19885036	2.3650429e-07	2.0482398e-07	7.145344e-09	2.266177e-07	1.5702808e-08	0.45910326	7.347293e-08	0.09985269	1.4716084e-08	1.5170485e-07
priorregion2_spot_96	0.39568403	0.00044874934	0.032088917	0.016734887	1.8601257e-05	4.7341255e-06	5.353637e-06	0.5549283	5.8525285e-07	2.5896696e-07	6.048674e-08	3.2790064e-07	8.4284286e-05	1.7875716e-07	1.1342858e-07	1.8875583e-07	3.6557207e-08	3.7323113e-07
priorregion2_spot_97	0.5532737	3.005259e-08	1.9577377e-05	1.9465035e-06	6.479155e-06	1.7446157e-06	9.35678e-06	0.44668558	3.3992208e-07	1.4332124e-07	4.19949e-08	3.8496722e-07	1.2426837e-07	1.7673082e-07	1.2638839e-07	1.4314381e-07	4.392012e-08	1.1469239e-07
priorregion2_spot_98	0.39835078	8.063038e-08	6.8725853e-06	8.283766e-07	3.3281498e-07	8.045869e-07	2.5836712e-07	0.44946125	1.4049047e-07	2.4146047e-07	0.00023107685	1.4328336e-07	9.885959e-08	0.14593075	2.423225e-07	2.3403345e-07	0.00022914624	0.0057867663
priorregion2_spot_99	1.4617388e-08	1.13347784e-08	9.252854e-08	1.533359e-07	9.3181704e-08	1.187022e-07	8.768712e-08	6.9380214e-08	9.385093e-08	7.692147e-06	8.969517e-09	7.021216e-07	1.2496373e-08	0.3257434	3.052964e-07	0.6742455	1.7045117e-08	1.6727014e-06
priorregion2_spot_100	1.4494147e-08	6.679546e-09	2.6338228e-07	2.3254056e-07	2.363528e-07	2.69207e-07	1.1150072e-06	0.40347275	0.039402515	9.855578e-08	6.1336993e-09	1.4246274e-07	8.617946e-09	0.16969989	6.332341e-07	0.33413744	8.446209e-09	0.05328442
priorregion2_spot_101	0.098987274	6.116384e-08	0.0076944195	9.410448e-06	5.5478636e-06	1.534195e-06	1.0197481e-05	0.63808584	8.8999224e-07	9.0144533e-07	1.5676344e-08	1.9222925e-06	6.1199745e-07	0.10356243	0.0036307303	0.14800757	2.5010692e-08	5.569762e-07
priorregion2_spot_102	0.25952917	5.4860372e-08	5.057956e-06	0.00094345707	0.0027011093	2.1012013e-06	3.892952e-06	0.48127624	8.233103e-07	0.00298097	3.691806e-08	1.8224808e-05	5.5092425e-08	0.0063813813	8.0977225e-07	0.24615535	5.8545975e-08	1.210907e-06
priorregion2_spot_103	0.33273602	7.0274076e-08	4.620637e-06	1.1083914e-06	2.5307966e-06	6.6039604e-07	8.149147e-07	0.3786461	1.5278069e-07	1.901328e-07	4.448149e-08	0.0030678497	3.5796972e-08	0.2855342	1.3485628e-07	5.1252423e-06	2.5474488e-08	1.9474444e-07
priorregion2_spot_104	0.36988685	2.1646992e-08	7.1344147e-07	1.8373188e-07	3.015393e-07	1.3596822e-06	2.5616836e-07	0.16569556	1.3500164e-07	4.0684992e-07	1.224362e-08	0.002497803	2.5555977e-08	0.2957582	1.8378286e-07	0.16615783	2.9510723e-08	2.3774601e-07
priorregion2_spot_105	0.094288915	3.950061e-08	0.013163294	2.6184234e-06	2.7154023e-05	5.440772e-06	9.413914e-06	0.5961924	1.6700685e-06	1.4898369e-06	1.1719253e-08	3.975947e-07	2.264663e-08	0.1987154	2.1647409e-07	0.09759137	1.5976282e-08	3.0450764e-07
priorregion2_spot_106	0.29822692	4.829516e-08	8.106676e-07	4.2183834e-07	0.003830289	2.8476046e-07	5.2599444e-07	0.26758382	3.4122309e-07	5.9374347e-06	2.1280159e-05	1.9323855e-07	0.00028346982	0.13684003	5.770924e-06	0.29319888	9.977502e-08	7.86418e-07
priorregion2_spot_107	0.23486644	2.7481914e-08	9.988944e-05	2.1999664e-05	4.1656334e-05	9.726846e-07	1.9166433e-05	0.7372796	1.3004857e-06	0.0008949105	7.220803e-09	6.687689e-07	2.4745086e-08	2.2206886e-07	3.3321817e-07	0.026772358	1.6494207e-08	5.318471e-07
priorregion2_spot_108	0.31365317	4.9260493e-08	2.7347692e-06	1.4196947e-07	0.009199055	4.811591e-06	1.6415618e-07	0.658077	0.019062433	9.311728e-08	2.1310887e-08	6.157804e-08	4.9977043e-08	6.933254e-08	4.4305732e-08	5.11115e-08	1.8545705e-08	5.088209e-08
priorregion2_spot_109	0.25028494	4.155804e-08	4.0302152e-07	7.0343054e-07	1.6047834e-06	2.090406e-07	3.6925744e-07	0.259865	0.014653145	9.661168e-07	0.000114450006	2.3197676e-07	2.25736e-08	0.2903662	2.0051195e-07	0.17587942	2.4775158e-08	0.008832169
priorregion2_spot_110	0.7121321	0.00073928555	1.8271559e-06	1.0014232e-05	0.007974463	0.0035757236	3.325464e-05	0.24778265	0.026672067	1.5336647e-07	5.8154426e-05	7.384165e-06	0.0010113778	1.0385606e-07	1.4576023e-07	1.0360153e-07	7.456323e-08	1.1735984e-06
priorregion2_spot_111	0.26963806	4.2817778e-08	2.9380019e-05	4.303889e-06	0.026423516	4.0489272e-07	9.0168334e-07	0.3983609	7.884668e-07	1.1087817e-05	2.1332337e-08	1.8182062e-07	3.856702e-08	7.195494e-07	0.018718248	0.2863478	0.00046304963	5.2786464e-07
priorregion2_spot_112	0.06424198	1.8097937e-08	9.66102e-06	8.071872e-06	0.07534983	0.009526814	5.9155696e-05	0.69357693	5.037149e-07	8.272649e-08	7.1839232e-09	4.5085892e-07	2.518711e-08	2.9405524e-07	6.1394594e-08	0.15722606	7.623093e-09	1.4709805e-07
priorregion2_spot_113	0.32456154	1.733044e-07	0.022460004	0.00042292188	0.00010191768	2.8317615e-06	4.6431625e-05	0.6522373	4.027311e-06	1.8097703e-07	1.8855818e-08	9.0056994e-07	3.6136274e-07	2.0989823e-07	1.6292904e-07	2.382759e-07	0.00016049843	2.1840619e-07
priorregion2_spot_114	0.29514325	0.0003795124	0.03068827	0.08820541	2.2743964e-06	4.7110552e-07	0.0027146137	0.44663543	4.131082e-07	3.2637405e-07	4.728678e-08	2.8278984e-07	3.5696925e-08	3.9599777e-07	1.168111e-06	0.1351922	2.6206035e-08	0.0010356945
priorregion2_spot_115	2.9154075e-08	1.1299498e-08	5.0189037e-06	7.527115e-07	0.0023613158	2.7082334e-07	0.000108052205	0.4488334	5.068074e-07	5.6944407e-07	6.163766e-05	1.3434418e-06	1.9969157e-08	5.545372e-06	2.7748072e-07	0.5486203	9.262108e-09	1.0030282e-06
priorregion2_spot_116	0.16223212	1.805471e-08	0.06939795	6.6111993e-06	5.119007e-06	1.4884494e-06	8.3998775e-06	0.6134488	6.5090313e-07	4.1333266e-07	1.1183191e-08	7.81938e-07	3.6179244e-08	0.15489635	1.9821333e-07	5.377221e-07	2.145049e-08	5.379575e-07
priorregion2_spot_117	0.20107171	1.6131121e-08	1.679671e-05	6.878026e-06	2.3678995e-06	0.003008321	1.2705366e-06	0.58904946	2.3985797e-07	2.2243843e-07	6.917936e-09	2.998595e-07	2.570141e-08	0.0115520805	6.653999e-08	0.19529016	1.5906952e-08	1.5529807e-07
priorregion2_spot_118	0.275838	2.8495341e-08	3.642701e-07	4.8276513e-07	3.1146146e-06	2.2442971e-07	0.017214403	0.19263354	4.620921e-07	1.2304639e-06	2.1177083e-08	2.648621e-07	1.0541824e-07	0.47003114	3.925565e-07	0.044073034	0.00020282579	5.2562024e-07
priorregion2_spot_119	0.46581474	6.875311e-08	1.1958645e-07	7.654364e-08	1.3096567e-06	1.9585323e-07	6.721558e-07	0.12973034	1.9090557e-07	1.1256759e-06	1.7249428e-07	1.4041474e-06	7.740094e-08	0.28240934	1.5222899e-07	0.12203903	5.2477557e-08	7.9415753e-07
priorregion2_spot_120	0.5060742	5.9429023e-08	0.005378901	4.138407e-06	2.1563546e-06	3.6038938e-07	0.003020107	0.27261788	5.805449e-07	6.5570214e-07	1.75907e-08	1.3972995e-06	9.630044e-08	1.4178512e-06	4.5765475e-07	0.21289667	7.561099e-08	8.331893e-07
priorregion2_spot_121	0.58750975	3.713228e-08	0.08934768	1.8645782e-05	2.5037616e-06	3.0484216e-06	0.020705882	0.3024104	1.5346563e-07	1.3194233e-07	2.1752966e-08	2.3488772e-07	1.5031064e-07	3.4553815e-07	6.42651e-08	5.890933e-08	9.1556835e-08	7.3453276e-07
priorregion2_spot_122	1.3261612e-08	6.4926517e-09	1.8855029e-06	3.098456e-07	0.0001036513	6.653644e-07	0.00084147137	0.5875909	2.0563978e-06	1.5837362e-07	4.806542e-09	1.3250218e-07	6.6972565e-09	0.41145614	6.675566e-08	2.464223e-06	3.341275e-09	8.6041155e-08
priorregion2_spot_123	0.08452925	1.610595e-08	0.00015510316	8.361794e-07	3.0566973e-06	1.336306e-06	9.587648e-07	0.4245533	7.4880023e-07	1.1511565e-06	1.2492975e-08	8.549402e-07	0.00058169465	0.41715097	3.5234504e-07	0.073019736	1.8180316e-08	6.660254e-07
priorregion2_spot_124	0.14840943	2.7622102e-08	4.201486e-07	2.3401311e-07	4.910793e-07	7.012957e-07	1.1167575e-06	2.6179742e-07	1.9764173e-07	8.040345e-06	1.950381e-08	1.9768322e-06	0.00016015611	0.44666362	0.0016737322	0.402226	4.4127667e-08	0.00085358624
priorregion2_spot_125	0.4628924	1.6673368e-08	2.5499214e-06	7.444959e-08	4.5479962e-07	0.0074671037	0.0022299539	0.3558316	4.865144e-07	6.960326e-08	1.703613e-08	1.4111103e-07	5.1319752e-08	0.17157449	5.358231e-08	9.0703885e-08	2.1994403e-08	3.4415243e-07
priorregion2_spot_126	0.1386307	5.937592e-08	0.015471173	0.00012736251	2.490783e-06	1.2965838e-06	3.8793087e-06	0.8097326	3.7692627e-07	2.719448e-07	1.6357015e-08	3.0099073e-07	4.8871712e-08	0.036028232	1.4870743e-07	7.817346e-07	2.4619979e-08	2.0404958e-07
priorregion2_spot_127	0.39405054	3.9156475e-08	0.017978596	6.8583313e-06	5.590291e-06	2.5443223e-06	7.5021017e-06	0.58706033	4.691698e-07	1.9925507e-07	3.2050234e-08	4.33335e-07	4.3211752e-08	1.7614484e-07	0.00088615646	3.1128442e-07	5.4485017e-08	1.6878015e-07
