	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_191	6.3914243e-09	4.705663e-09	0.004683129	0.34591913	0.049363215	5.8808496e-07	5.384678e-07	3.1251298e-06	3.582543e-07	0.25509027	2.110249e-09	1.801882e-07	3.9741126e-09	4.0194928e-07	0.34493738	3.5797768e-07	2.2709492e-09	1.3490876e-06
priorregion1_spot_192	6.8135413e-09	4.8357016e-09	4.351886e-07	0.11750137	0.016030265	1.9256345e-06	4.916749e-07	5.760664e-07	0.002446708	0.45614454	3.2534393e-09	2.8433868e-07	0.00044321505	1.6571727e-06	0.38533756	0.021890746	9.439582e-05	0.000105811196
priorregion1_spot_193	0.00018974565	6.136921e-08	1.6301536e-05	0.45687586	5.7548816e-05	0.023925262	1.0090723e-06	2.1713931e-06	7.00157e-07	0.1312207	8.277542e-09	8.219426e-07	1.367976e-08	1.9278664e-06	0.34732258	0.040354285	1.1918441e-08	3.1057247e-05
priorregion1_spot_194	6.158687e-08	1.0303508e-08	2.2761706e-07	1.16568806e-07	6.5602353e-07	0.0010550788	3.075541e-07	3.3711575e-07	2.1638557e-07	0.19096722	4.4373465e-09	2.6560468e-07	9.407649e-09	4.437779e-06	0.7945133	3.307736e-05	5.7145186e-09	0.013424584
priorregion1_spot_195	9.9958974e-08	8.7772865e-09	5.145824e-06	0.08178206	2.8151865e-06	1.3496262e-06	6.1767946e-07	7.164103e-06	7.5862323e-07	0.36209095	5.8809535e-09	8.6139926e-07	1.27022295e-08	2.9421333e-06	0.5272114	2.8290668e-05	2.7100473e-08	0.02886551
priorregion1_spot_196	2.1455552e-08	5.2886463e-08	6.8207532e-06	0.33982685	0.00617063	1.8099051e-06	7.447963e-07	4.6550867e-06	5.450647e-07	0.4527493	5.256031e-09	4.18225e-06	1.8117827e-08	6.985514e-06	0.20122017	3.2020898e-06	7.013473e-09	4.074313e-06
priorregion2_spot_1	1.6979987e-08	0.0691643	4.3255022e-05	1.9044124e-07	1.6493259e-07	2.8667316e-07	5.7564523e-07	1.3427716e-06	4.832345e-07	2.9398536e-06	7.1734356e-09	2.0187575e-07	0.10853867	9.4865135e-07	3.2712775e-05	0.37779772	3.0224612e-08	0.4444161
priorregion2_spot_2	4.1553378e-08	0.07277868	2.7374918e-07	1.9973781e-07	4.3658298e-07	0.024547948	6.8384213e-07	7.5709966e-07	1.8692402e-06	0.01480126	5.7576635e-08	0.030294647	0.15451762	0.053766765	1.0465718e-06	0.35134792	1.5732206e-07	0.29793963
priorregion2_spot_3	0.03779169	0.319795	3.678173e-07	3.19806e-07	5.2769195e-07	3.4010395e-07	3.4462153e-07	6.997789e-07	0.01411735	6.2352515e-06	6.371795e-08	2.7434255e-06	0.028175147	3.852865e-06	5.772093e-06	0.417718	9.405405e-08	0.18238144
priorregion2_spot_4	0.04936983	0.22406396	1.4392111e-07	1.2245262e-07	1.640127e-07	0.02058489	4.3800355e-07	2.0740652e-07	0.00020830584	2.219786e-06	0.00035944398	1.6219116e-07	0.058916163	1.7167314e-06	7.140626e-05	0.20360832	5.216629e-08	0.44281247
priorregion2_spot_5	0.011377915	0.19588335	0.00012935896	0.0074947635	3.304665e-07	3.2741744e-07	8.234101e-07	4.470455e-07	1.1888668e-06	1.1525714e-06	3.901442e-08	2.0654845e-07	0.16155528	0.0009674267	1.945706e-06	0.29023823	2.8310632e-07	0.33234692
priorregion2_spot_6	0.0005835516	0.2229096	0.0035945522	2.0833352e-07	0.005104743	1.3692613e-06	0.009005106	1.0803234e-06	2.2785014e-07	8.35377e-06	2.6610433e-08	4.3185847e-07	2.1407807e-08	0.03322155	7.395697e-06	0.24667975	3.3014018e-08	0.47888196
priorregion2_spot_7	2.4380874e-06	0.20915823	3.0637494e-07	7.2419977e-07	1.7056664e-07	2.1256075e-07	0.009384466	1.2457931e-06	4.5402678e-07	2.0806052e-05	3.771164e-08	0.012415667	0.39936528	4.74986e-07	0.0040213605	0.34914163	9.09697e-08	0.016486375
priorregion2_spot_8	1.3329132e-07	0.32256106	1.5131465e-07	2.1493318e-07	5.567559e-07	1.2959022e-07	0.0025624237	1.7594698e-07	1.0512496e-06	2.3272152e-07	1.9489805e-07	1.0550083e-07	0.30459785	2.9823962e-06	0.018420009	0.020583693	0.0038539206	0.32741517
priorregion2_spot_9	4.1876123e-07	0.49558127	2.4042959e-07	3.6398907e-07	2.686196e-07	1.4372264e-07	0.0027773348	1.1976188e-06	2.691545e-07	2.9797505e-07	1.3710134e-07	3.0084888e-07	0.10818533	3.5337391e-06	2.278325e-06	0.12532705	1.2263731e-06	0.26811838
priorregion2_spot_10	0.057721302	0.12393819	3.0946e-07	1.539161e-07	2.7569754e-07	9.167257e-07	4.137627e-07	5.466452e-07	0.028756846	8.100822e-07	3.508672e-08	7.623589e-07	0.07017206	3.840863e-05	9.682006e-06	0.42596808	3.8026563e-08	0.29339117
priorregion2_spot_11	1.2958651e-08	8.871717e-09	1.6091646e-07	0.0030427626	4.4768814e-07	4.7100184e-06	7.4144384e-07	4.4654797e-07	3.931861e-07	2.4439505e-06	7.897391e-09	0.00785626	1.625887e-08	0.02544491	2.1579688e-06	0.615618	6.223328e-09	0.34802654
priorregion2_spot_12	0.02628877	0.3893411	1.1057431e-07	1.5751363e-07	1.6237041e-07	8.8595203e-07	1.2517788e-06	2.98781e-06	0.016743368	1.8860719e-06	0.0002876971	2.2545758e-07	0.034839876	3.056741e-07	0.016608968	0.10078012	1.6203614e-07	0.41510203
priorregion2_spot_13	0.0027652085	0.15740159	2.3234729e-07	2.4989112e-07	2.688503e-07	1.496894e-07	2.1404448e-07	2.162159e-07	1.5890973e-07	0.05552419	1.5229892e-08	0.016055843	0.17529926	3.6860433e-07	1.0316387e-06	0.34084424	1.0232284e-07	0.25210667
priorregion2_spot_14	0.012541488	0.193735	1.8858584e-07	1.8955521e-07	2.9627793e-07	1.5599782e-06	3.0356211e-06	4.3539498e-07	0.016792629	5.4700484e-07	5.1274885e-08	1.4106905e-07	0.41485342	3.5588252e-07	2.976475e-07	0.21956636	0.0013441296	0.14115986
priorregion2_spot_15	7.1646093e-07	0.40940112	8.853814e-09	9.815627e-09	1.5017033e-08	3.1957306e-08	1.2273111e-07	1.4531735e-08	1.906047e-08	1.6479115e-08	8.050299e-08	8.6343896e-08	0.59059554	1.3884372e-07	1.5076845e-08	1.3520366e-08	2.1529347e-06	1.2266677e-08
priorregion2_spot_16	8.494821e-08	0.4079666	2.779326e-07	1.376022e-07	4.014778e-07	4.0355715e-07	1.6547288e-07	3.2211742e-07	1.8778932e-06	1.4982112e-06	1.2931176e-07	6.9976096e-07	0.23258196	0.11134799	1.9841432e-06	0.2480906	4.591474e-06	2.9565675e-07
priorregion2_spot_17	0.012732101	0.27095	1.7971854e-07	4.419921e-08	2.0128772e-07	2.1989875e-07	1.6365345e-07	2.2005314e-07	0.021265915	0.04260543	3.444651e-08	1.4202992e-07	0.34800947	0.018194359	0.06188611	0.18569647	0.00054793735	0.038110916
priorregion2_spot_18	1.8501188e-08	2.032097e-08	1.3443162e-07	6.8293616e-08	0.015359205	7.7392724e-07	9.1091415e-08	3.1985732e-07	1.3580897e-07	0.14950265	9.35154e-09	0.0042324252	0.41220742	8.930241e-06	0.12951939	0.2003026	2.0943033e-07	0.088865586
priorregion2_spot_19	1.7242135e-07	0.40869254	3.7734402e-08	3.6461095e-08	1.00195514e-07	5.6829563e-08	7.247694e-08	3.5361154e-08	2.5124868e-07	3.7245448e-07	4.4598956e-08	2.097827e-06	0.15825823	9.4027346e-05	6.9199174e-08	0.43295145	2.612891e-07	1.9436692e-07
priorregion2_spot_20	1.2013691e-06	0.2095596	2.8330406e-08	2.3616318e-08	4.7238714e-08	7.587395e-08	4.5557325e-08	4.918831e-08	7.412744e-08	4.7281397e-08	2.9713567e-07	1.4806334e-07	0.79042614	4.7467365e-06	5.5199642e-08	6.3359545e-07	6.674016e-06	7.221836e-08
priorregion2_spot_21	2.889202e-08	0.16971077	7.9928725e-07	3.649611e-07	3.1540372e-07	1.0881761e-06	2.9859422e-07	0.0044091647	2.2474173e-07	2.9599694e-06	3.5471693e-08	0.00016806199	0.13648638	1.9490646e-05	3.7816503e-06	0.47695032	5.0289117e-07	0.21224539
priorregion2_spot_22	7.3425085e-08	0.11396099	9.603227e-08	2.4829797e-07	2.093017e-07	2.0492531e-07	1.4060579e-07	1.17348364e-07	1.7309337e-07	4.0569344e-07	1.7234095e-08	2.405468e-07	0.51822644	3.7936258e-07	3.8675205e-07	0.2922298	2.508236e-07	0.075579785
priorregion2_spot_23	0.012900989	0.36033842	1.458277e-07	7.028385e-08	1.7862524e-07	1.7321581e-07	1.3803306e-06	0.0009842396	2.3921061e-06	8.7676545e-07	6.67302e-08	0.0036953073	0.29125455	0.011929333	0.03701812	0.07415231	5.591593e-07	0.20772088
priorregion2_spot_24	2.7127683e-08	0.19321588	0.03301411	3.7743246e-07	2.007342e-06	6.594316e-07	1.3159892e-06	2.1036265e-06	5.8901014e-07	1.0001167e-05	2.6839853e-08	6.568117e-06	1.6152436e-08	0.06361291	0.06419186	4.8454162e-06	0.0008233638	0.64511335
priorregion2_spot_25	0.057740062	0.47941306	4.804946e-07	7.3437384e-08	3.6231668e-07	0.047248367	0.0031513753	1.1887079e-06	0.009436728	1.18520234e-07	2.4944214e-07	6.220004e-08	0.042876747	0.0011635219	0.12102652	0.058335602	3.152235e-07	0.1796052
priorregion2_spot_26	0.08900127	2.1668107e-07	1.9387523e-06	7.9388016e-08	6.669414e-08	6.203162e-08	3.4752534e-07	1.6509019e-06	2.7008946e-06	1.0799707e-06	4.0883883e-08	0.024767274	0.10238181	6.264925e-07	2.7077127e-05	0.018827561	1.0658376e-08	0.76498616
priorregion2_spot_27	1.0920251e-06	0.39210257	5.4310796e-08	4.2206775e-08	1.5502788e-07	3.029444e-07	9.6269694e-08	8.4503235e-08	5.0600454e-07	1.0359431e-07	0.00023090217	2.0985335e-07	0.6057051	1.2807678e-05	9.355615e-08	1.0686236e-06	0.0019445638	1.0712465e-07
priorregion2_spot_28	0.010352681	0.072537236	0.002635856	7.324596e-08	1.3228653e-07	2.515578e-07	2.163873e-07	0.00047479567	0.011927439	3.2057702e-07	1.1041746e-08	8.059619e-08	0.20561482	0.07391387	1.5084221e-06	0.17486615	9.634166e-08	0.4476745
priorregion2_spot_29	1.03819914e-07	0.23030463	5.3350472e-08	3.648062e-08	1.373588e-07	2.0762663e-07	1.6457776e-07	5.7896735e-08	1.8876941e-06	1.8245184e-07	2.5738428e-08	2.798542e-07	0.17196575	1.9607065e-05	5.6077096e-07	0.47655752	1.6919417e-07	0.121148586
priorregion2_spot_30	7.4530924e-08	0.33760947	1.8169722e-07	2.0610973e-07	5.510329e-07	2.1472412e-07	8.0360934e-07	9.562602e-07	2.6960305e-07	4.161916e-06	4.2066937e-08	3.409496e-07	0.13598551	6.51439e-07	1.2540152e-06	0.45585203	1.4303889e-07	0.070543095
priorregion2_spot_31	0.009967719	0.16892442	9.1200285e-08	1.0171346e-07	1.6268399e-07	7.6336636e-07	1.5353342e-07	2.0477682e-07	0.020874502	7.949199e-07	2.7647705e-08	1.444666e-06	0.26664332	1.8846454e-06	0.015691405	0.5103304	5.3025434e-07	0.007562061
priorregion2_spot_32	0.008468505	0.058745336	1.5130605e-07	9.786966e-08	2.075943e-07	2.6253915e-07	1.5084228e-07	1.9461362e-05	0.005562391	7.506138e-06	1.0646732e-08	8.5675475e-07	0.16289595	4.721328e-06	7.994523e-06	0.4114607	1.5785224e-07	0.3528255
priorregion2_spot_33	0.047029145	0.25561836	0.006021516	3.5956896e-07	1.7030847e-07	2.4140581e-07	1.7450491e-06	0.0007570206	0.013032493	4.6678318e-07	5.195985e-08	3.6125582e-06	0.081708446	1.0044112e-07	5.010214e-07	0.20540288	4.6551122e-08	0.3904228
priorregion2_spot_34	0.008981185	0.3323228	6.1507755e-08	2.933751e-07	2.391569e-07	5.8825208e-08	1.0431412e-07	9.528878e-08	1.0962811e-07	2.3941726e-07	3.9145625e-08	8.28571e-08	0.015617383	3.2489436e-07	5.695997e-07	0.22667144	2.0139072e-07	0.41640484
priorregion2_spot_35	0.0041629216	0.14891276	0.0038733878	5.57144e-07	2.4744858e-07	2.1118166e-07	0.009310093	1.592284e-05	7.598599e-07	0.00963041	3.5916813e-08	0.0027290771	0.3418531	1.174441e-05	8.480112e-07	0.26912057	7.152992e-07	0.21037662
priorregion2_spot_36	0.0013391433	0.18556808	1.4598047e-07	3.4389265e-07	1.6025501e-07	1.9755433e-07	1.8972992e-07	1.8939585e-07	1.3711713e-07	0.015850313	3.3474276e-08	3.5191286e-07	0.3650382	0.0038011952	1.3738742e-06	3.8727737e-07	5.2530373e-07	0.42839903
priorregion2_spot_37	0.014594686	0.19098882	1.9618875e-07	1.6927328e-07	1.7630921e-07	7.2981175e-07	2.5168856e-07	0.0024000779	8.5965223e-07	6.2687454e-06	4.68834e-08	3.9144155e-07	0.02128599	8.8390125e-06	1.7473252e-06	0.48801455	5.3205365e-08	0.28269613
priorregion2_spot_38	3.25407e-08	0.18923928	6.966861e-08	6.052199e-08	1.8372135e-07	3.388271e-07	1.413762e-07	1.25234e-07	0.023401534	1.1053119e-06	1.4296444e-08	3.8989666e-07	2.4932241e-08	0.10817098	8.456216e-07	0.6788373	0.00034558325	2.0056245e-06
priorregion2_spot_39	0.016291207	0.8544755	6.3263695e-07	8.129329e-07	2.1163453e-07	0.019542292	0.100243784	5.037128e-07	2.2514219e-07	6.187466e-07	2.0638122e-06	7.0138134e-07	1.8418071e-06	4.2219537e-07	1.3150947e-07	1.8102946e-07	0.0037515848	0.0056872056
priorregion2_spot_40	1.669717e-08	0.15271172	5.4784586e-08	7.9815706e-08	8.990208e-08	1.0370131e-07	8.242381e-08	7.188343e-08	1.655688e-07	1.4670252e-06	1.380154e-08	1.8727073e-07	1.5619309e-08	4.2704414e-06	6.544351e-07	0.45913124	0.00016965288	0.38798007
priorregion2_spot_41	0.0029341262	1.7706665e-08	1.2193813e-07	1.2542559e-07	2.9556253e-07	1.6714043e-06	0.0029770895	1.751855e-07	7.8844226e-07	3.1910322e-06	8.078841e-09	6.666819e-07	0.24030581	0.034294024	1.6251599e-05	0.68077123	8.339745e-08	0.038694378
priorregion2_spot_42	0.007879218	0.26131594	0.01617104	0.0024209006	2.4038243e-06	6.333009e-07	2.5324093e-07	4.511307e-07	0.019774307	1.4963894e-06	8.003804e-08	2.7534742e-07	0.1652178	1.6074639e-05	0.0006367351	0.035108116	7.0427245e-06	0.49144727
priorregion2_spot_43	1.7883366e-07	0.58104634	1.0427274e-07	7.547934e-08	9.600459e-08	6.513775e-08	8.6999854e-08	9.2600644e-08	1.01372564e-07	2.431717e-07	1.4184488e-07	1.07890386e-07	0.1759649	7.241463e-07	1.8279843e-06	1.2280526e-06	0.0006414529	0.24234214
priorregion2_spot_44	0.017689617	0.31931245	1.8549984e-07	1.8700285e-07	2.1263145e-07	4.9081626e-07	4.745422e-07	2.0948396e-07	0.011245008	0.018111054	4.3544446e-08	2.5236983e-07	0.049208272	0.07384239	4.4093276e-06	0.18690176	0.0020155716	0.32166734
priorregion2_spot_45	4.07951e-08	1.5730919e-08	2.0514244e-07	1.4984693e-07	6.177511e-07	0.0077710305	3.645399e-07	2.4435053e-07	0.0014698281	1.8149383e-06	9.0001135e-09	1.2593181e-06	1.1116791e-08	0.19936109	4.2860006e-06	0.3189082	1.0090603e-08	0.47248077
priorregion2_spot_46	0.0051411972	9.576923e-08	7.865072e-08	6.090257e-08	1.4242566e-07	0.0017266613	5.0842733e-08	8.5897824e-08	8.1225934e-08	1.718461e-06	0.00036007605	0.004093462	0.35495245	9.974605e-06	1.537183e-05	0.31491432	3.5554027e-08	0.31878418
priorregion2_spot_47	0.058192234	0.24318217	1.0311029e-07	3.511658e-08	8.93686e-08	9.067997e-08	6.958499e-08	1.4699195e-06	0.045738302	0.026910456	2.8205308e-08	8.8750454e-08	0.065601915	2.2420994e-07	0.055932444	0.32404494	0.00097510166	0.17942026
priorregion2_spot_48	0.04295856	3.4606206e-08	2.4985136e-06	9.651638e-07	9.964573e-07	0.0008157872	1.6556724e-07	0.015989296	4.0519566e-07	0.009185692	9.048901e-09	0.014070493	0.07453591	0.00027035212	0.012146424	0.7304356	8.922333e-09	0.09958679
priorregion2_spot_49	1.0316646e-07	0.23566937	7.3431245e-08	5.646503e-08	9.993148e-08	1.8281756e-07	8.5241034e-08	7.698086e-08	0.0014015198	3.8825948e-07	2.9504708e-08	1.9339659e-07	0.27172038	0.039565276	0.056923244	0.20238352	0.0009600864	0.19137537
priorregion2_spot_50	0.041884176	0.2646226	6.808866e-07	0.0046203635	5.9322576e-07	4.653425e-07	0.012594914	4.7542622e-07	6.735179e-07	0.013743616	4.9852012e-08	2.7867984e-06	0.050263397	0.029958662	0.13843934	0.07857253	1.3281657e-07	0.3652945
priorregion2_spot_51	0.0007967035	0.36611372	5.5642107e-07	3.6670224e-06	5.197774e-07	4.6023385e-07	0.0071808016	4.1780237e-07	4.6184914e-07	2.265894e-06	1.0703387e-07	7.6253646e-06	2.7991906e-05	0.0004475208	5.1561997e-06	0.4275425	2.946207e-07	0.19786924
priorregion2_spot_52	9.582081e-09	5.9775993e-09	3.783004e-07	2.0091365e-07	6.1690724e-07	9.1099844e-07	4.4481203e-07	6.774778e-07	4.141249e-06	5.304975e-06	8.531727e-09	2.2270971e-05	2.0377222e-08	2.5163978e-05	0.0027362348	0.37217206	5.319082e-09	0.62503153
priorregion2_spot_53	1.2219901e-06	0.5157898	1.022039e-06	0.007650922	8.735547e-07	5.8932983e-07	0.0009228198	0.004511702	9.1570644e-07	0.025436703	7.184605e-08	8.651521e-07	6.219598e-08	0.055808507	1.2269384e-06	0.25507134	7.399163e-07	0.13480055
priorregion2_spot_54	0.0055178483	0.3040542	0.002035843	0.011316278	5.433993e-07	1.8920583e-07	7.546123e-07	5.9238147e-07	0.0021832765	1.6357283e-06	5.3300603e-08	8.136634e-07	0.17063385	0.031508952	5.617034e-06	0.15823069	4.102699e-07	0.31450838
priorregion2_spot_55	0.013880408	0.3126934	1.6023755e-07	0.013045064	6.2108785e-07	5.1206985e-07	2.0024417e-07	2.5448992e-07	3.0608152e-07	1.4487582e-06	2.2562652e-08	1.5331537e-07	0.024241522	0.06399543	1.276395e-06	0.33291277	4.903621e-08	0.23922643
priorregion2_spot_56	2.0496385e-08	0.3438153	3.980511e-08	3.0942655e-08	1.377577e-07	1.560481e-07	5.8741907e-08	6.482938e-08	1.6379081e-06	2.0729625e-07	2.2497865e-08	1.0679738e-07	2.2809457e-08	8.224631e-05	1.3421912e-07	0.65609956	1.03784316e-07	1.7945473e-07
priorregion2_spot_57	0.03563086	1.0449584e-07	4.813658e-07	1.5171935e-07	2.8268582e-07	6.8639935e-07	3.755335e-07	0.0038200626	0.000254005	0.03846215	2.294091e-08	0.028175391	0.66177005	2.5965764e-07	0.010200939	0.022332923	0.00053697365	0.19881435
priorregion2_spot_58	0.018761512	0.16549855	0.011831605	9.414922e-06	4.46509e-07	3.2368137e-06	2.669366e-07	0.011921995	4.0716554e-07	2.6910081e-06	2.1005212e-08	1.6307888e-06	0.010146389	1.2071645e-05	3.3607312e-06	0.29613954	2.2653445e-08	0.48566684
priorregion2_spot_59	0.010931668	0.27381566	3.2440366e-06	0.0062552923	1.8987762e-07	2.5490172e-07	2.126509e-07	1.6304708e-07	0.004594133	3.692903e-07	4.8414233e-08	6.78683e-07	0.3640085	2.7308513e-06	2.0720327e-07	0.32937413	1.3057744e-06	0.011011116
priorregion2_spot_60	2.436766e-08	1.2301058e-08	1.815717e-07	2.9142223e-07	2.253168e-07	3.0983296e-07	1.9676581e-07	2.0649867e-07	1.9167625e-07	7.61605e-06	1.09547384e-08	4.770844e-07	0.14206596	2.3647533e-05	0.01919005	0.3568943	1.1706238e-07	0.48181617
priorregion2_spot_61	5.0648e-07	0.5163933	2.2449816e-08	9.924992e-09	8.947247e-09	1.2277754e-08	1.09059295e-08	8.439484e-09	7.1229444e-08	1.1672523e-08	7.090894e-08	1.1709383e-08	0.48360398	1.38431915e-08	1.5260522e-08	1.1489827e-08	2.0111454e-06	1.180882e-08
priorregion2_spot_62	8.008377e-08	0.19926323	2.299479e-07	2.0871511e-07	2.9658213e-07	3.5125336e-07	1.789456e-07	2.5051676e-07	5.7427434e-07	0.007334757	3.5862737e-08	0.021411892	0.1805656	0.02612352	1.088265e-06	0.4379075	2.8708058e-07	0.12738997
priorregion2_spot_63	0.0009770651	0.09064373	8.4076454e-08	1.1211081e-07	1.3610429e-07	1.9418994e-07	0.0294268	1.0264251e-07	1.9440137e-07	0.0010256056	3.632531e-08	2.596094e-06	0.46597242	0.00019135738	2.6657997e-07	0.39464962	0.009150279	0.0079594115
priorregion2_spot_64	0.01885068	0.42862958	4.109365e-07	5.636984e-06	3.2925738e-07	3.6302248e-07	2.6867866e-07	4.6524661e-07	0.018853309	3.0395185e-07	6.753554e-08	3.9317976e-07	0.030946294	2.46985e-06	1.744004e-06	0.26786208	1.4211238e-07	0.23484547
priorregion2_spot_65	5.5831357e-08	1.815981e-08	4.0474898e-08	4.5504613e-08	5.976459e-08	3.0003623e-08	3.316913e-08	3.6057866e-08	3.064214e-08	1.5380464e-06	7.861688e-09	5.5951716e-08	0.41751042	3.2216162e-06	0.01120505	1.6086514e-07	0.0003427595	0.5709365
priorregion2_spot_66	2.6082486e-07	0.14581676	1.2327516e-08	1.0958289e-08	1.6877822e-08	1.3029295e-08	1.5034342e-08	1.7406391e-08	7.2488405e-08	1.3242115e-07	5.747939e-08	6.496144e-08	0.8541817	1.6433044e-07	2.7627925e-08	2.5834094e-08	5.4202843e-07	6.6341364e-08
priorregion2_spot_67	0.008315213	0.13365123	1.4148867e-07	2.2052731e-07	1.4287511e-07	1.8143601e-07	3.0692388e-07	1.6967198e-07	0.003121025	0.004293125	2.3864434e-08	9.0388845e-08	0.31419304	4.885938e-07	0.033158816	0.012083398	2.6322967e-05	0.49115598
priorregion2_spot_68	0.047979515	0.7945016	2.8675436e-07	0.00425795	3.0047516e-07	1.4055933e-06	6.298421e-07	1.9530535e-07	0.0070509133	3.3865078e-07	3.048868e-07	7.1453513e-07	0.057077132	1.18723506e-07	5.853607e-07	8.156683e-07	1.2993372e-06	0.08912594
priorregion2_spot_69	0.056629326	0.2620101	1.01066654e-07	2.175005e-07	1.888771e-07	1.8439279e-07	0.015924215	1.0825256e-07	3.309699e-07	7.256951e-07	3.695865e-08	2.449184e-07	0.054848675	2.4125009e-06	1.9347651e-06	0.56856984	7.093718e-08	0.042011227
priorregion2_spot_70	0.0014319065	4.4422684e-08	3.0216285e-07	0.025000859	9.450989e-07	3.881451e-07	1.2971188e-06	5.8786594e-07	3.2801228e-07	1.2162008e-06	2.42684e-08	8.114836e-05	0.2777212	0.029213386	6.9685933e-07	0.4292489	1.4173538e-07	0.23729664
priorregion2_spot_71	5.091951e-08	0.14666146	6.504354e-08	6.0069645e-08	6.298943e-08	1.2953443e-07	6.379164e-08	6.20663e-08	9.852343e-08	2.3095279e-06	2.6654243e-08	5.0816663e-08	0.08447255	0.006194345	0.08979374	0.271193	0.0004359532	0.401246
priorregion2_spot_72	5.2267856e-06	0.34234944	5.153199e-08	4.9509612e-08	7.174121e-08	1.1138392e-07	4.6024465e-07	6.096304e-08	1.5256352e-07	1.973081e-07	6.764289e-08	0.004413726	0.6532212	3.2378646e-06	9.3710824e-08	2.141579e-07	2.4295302e-06	3.2569546e-06
priorregion2_spot_73	8.561632e-08	2.5571728e-08	7.183891e-08	9.871521e-08	1.3523584e-07	1.7717169e-07	7.485986e-08	1.341054e-07	2.9774174e-07	2.8050677e-06	1.570652e-08	5.287139e-07	0.3370677	2.5698016e-06	3.029046e-05	0.43167263	1.3358667e-07	0.2312222
priorregion2_spot_74	5.514852e-08	0.26838216	1.0176992e-06	9.2296304e-08	5.603272e-07	0.0058858604	1.5072993e-07	3.0410445e-07	0.000927346	0.005741729	2.9089582e-08	6.7178996e-07	0.3432757	3.5266237e-07	0.08778598	3.362722e-07	4.2277432e-07	0.28799725
priorregion2_spot_75	6.291439e-08	0.68061554	1.5760206e-07	9.35125e-08	1.8025818e-07	1.798881e-07	9.065817e-08	2.2632891e-07	0.0065475716	1.1201946e-06	1.1763624e-07	2.1114649e-07	6.727895e-08	1.7629444e-07	4.4874972e-07	0.24973513	2.87313e-06	0.063095644
priorregion2_spot_76	9.1596604e-08	0.35109416	3.1229035e-07	1.9797746e-07	3.578269e-05	2.1779793e-07	3.934106e-07	4.0917124e-07	2.0726e-07	3.0359348e-07	5.7449903e-08	0.010858279	0.19928624	6.1677184e-07	5.733605e-06	0.30668092	7.7221796e-07	0.13203529
priorregion2_spot_77	5.468899e-08	0.09035937	6.0573335e-08	9.2217235e-08	9.4636725e-08	9.762823e-08	6.489501e-08	7.943923e-08	4.5091605e-07	8.048321e-07	1.112167e-08	1.0124026e-07	0.23126784	0.05149356	0.006883632	0.38037446	2.521919e-07	0.239619
priorregion2_spot_78	2.5766994e-07	0.18803264	1.7940327e-07	3.3890436e-07	4.4449e-07	3.0653592e-07	1.1276853e-06	3.0003756e-07	4.1282354e-07	3.3476254e-06	3.4767528e-08	0.0012333024	0.1896911	1.575095e-05	1.148279e-06	0.4329808	9.486041e-08	0.18803842
priorregion2_spot_79	0.052525092	0.2180571	0.009012827	0.075355165	2.1974144e-07	5.653575e-07	2.4120337e-07	2.4517374e-07	0.007676174	1.570354e-07	8.225019e-08	1.946938e-07	0.05126784	3.503375e-07	1.1723342e-06	0.28068414	4.9127042e-08	0.3054183
priorregion2_spot_80	0.020766381	0.24682504	5.375254e-07	1.1217319e-06	1.0540357e-06	2.635057e-07	1.1066062e-06	0.021868039	0.019444434	1.98567e-06	2.4897192e-08	5.3300494e-07	0.03306436	0.06412572	0.009172418	0.31185994	4.4282793e-08	0.272867
priorregion2_spot_81	0.0011374722	0.46148753	7.495034e-08	6.921168e-08	1.06205505e-07	1.1901713e-07	9.0571305e-08	8.859558e-08	1.5922829e-07	1.2152886e-07	1.0062689e-07	9.764933e-08	0.11551021	1.4708315e-06	2.599033e-06	0.16462307	5.441208e-07	0.25723603
priorregion2_spot_82	0.068564095	5.3270053e-08	2.721277e-07	2.9261963e-07	1.6663631e-07	1.0060187e-07	0.015971346	8.037874e-06	8.468584e-05	2.7218607e-07	4.6355446e-08	0.004277674	0.41838706	1.0893845e-06	3.0804196e-07	0.43474692	5.726917e-08	0.05795743
priorregion2_spot_83	2.3113263e-07	0.8222588	1.4835967e-08	1.1181864e-08	1.4722114e-08	1.4291021e-08	1.1375036e-08	1.4546031e-08	1.3898121e-08	9.04082e-09	2.0779555e-07	1.4812075e-08	0.17773975	2.821538e-08	1.397281e-08	1.3069157e-08	1.0908286e-06	1.4885031e-08
priorregion2_spot_84	0.0042541674	0.101745136	7.432334e-08	1.12088024e-07	1.5910787e-07	1.980445e-07	7.368746e-08	7.7022754e-08	9.624627e-08	0.0017928281	1.8011878e-08	7.9030434e-07	0.18946476	1.5314365e-05	0.1444702	0.385853	4.054728e-07	0.17240262
priorregion2_spot_85	4.957125e-08	2.4573458e-08	1.2719036e-07	1.792698e-07	1.7752211e-07	0.0039320225	2.150417e-07	1.929791e-07	1.3711748e-07	1.5734486e-06	9.945952e-09	1.0909783e-06	0.24546772	5.736319e-05	3.7157693e-06	0.32785842	4.0342172e-08	0.42267686
