	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_10	2.8870056e-07	0.41894877	0.43458256	3.2754684e-07	5.798199e-07	2.2743866e-06	9.222966e-07	0.14131513	1.3593834e-07	3.8324916e-07	1.1875981e-07	1.2854179e-07	2.694884e-08	2.32152e-07	4.3144934e-07	6.5091166e-07	0.0051465794	4.2889567e-07
priorregion2_spot_11	0.023159139	0.49093375	0.4757642	1.7663986e-05	4.1801235e-07	3.9275588e-07	6.1290325e-07	7.519747e-07	8.2425494e-08	3.499094e-07	7.422436e-07	1.0687028e-07	3.7150848e-08	1.5519484e-07	3.3708227e-07	2.2104773e-07	0.010120744	1.8981659e-07
priorregion2_spot_12	0.0011628397	0.4056111	0.37490168	0.15011159	6.5050097e-07	9.911435e-07	2.2500255e-06	3.5969458e-06	0.034977637	1.6370056e-07	3.228987e-07	2.0019714e-07	1.8715946e-08	1.6991119e-07	0.026409741	1.9246059e-07	0.0068151816	1.7449258e-06
priorregion2_spot_13	4.7871513e-06	0.14313921	0.0873083	5.919601e-07	3.5355072e-07	1.8859893e-06	1.4208521e-06	3.9160568e-07	1.0811687e-07	7.2561323e-07	3.4809116e-08	1.2991956e-07	0.49973413	0.0053341696	0.14097734	9.430603e-07	1.0914326e-06	0.12349434
priorregion2_spot_14	1.9232054e-07	0.4732525	5.8039248e-08	6.005043e-08	5.4697157e-08	6.781893e-08	5.8242527e-08	4.9068785e-08	4.873594e-08	8.979554e-08	0.0035619114	5.7827485e-08	0.52318376	5.5758726e-08	8.0732285e-08	5.862156e-08	8.106596e-07	8.407806e-08
priorregion2_spot_15	0.07276024	0.2783176	0.53629833	3.5202103e-07	5.597783e-07	0.0048723193	2.8959178e-07	3.257424e-07	2.7224783e-07	4.0763913e-07	8.7389296e-08	1.5636236e-07	2.3562597e-08	0.009037558	0.076562114	5.9603904e-06	0.022142882	4.1268922e-07
priorregion2_spot_16	3.4457928e-06	0.33911565	5.0167205e-07	1.6339357e-07	2.8842786e-07	1.3183791e-06	3.0061662e-07	2.351169e-07	7.424524e-08	4.7747756e-07	0.00032709743	1.348184e-07	0.60890144	0.02719645	0.024443448	1.3144032e-06	6.1631167e-06	1.4902962e-06
priorregion2_spot_17	6.625191e-07	0.63559777	1.9134347e-07	1.316298e-07	1.4498043e-07	1.3521277e-07	1.14771254e-07	1.280598e-07	1.5654926e-07	2.1320241e-07	5.35904e-07	1.0600915e-07	0.36439753	2.0592314e-07	3.6190062e-07	1.7606538e-07	1.0106041e-06	3.414661e-07
priorregion2_spot_18	0.037943687	0.94643563	6.507259e-08	6.098222e-08	5.0298443e-08	6.900474e-08	5.890016e-08	5.995519e-08	6.9528106e-08	8.9930225e-08	3.2123728e-07	4.6593943e-08	6.938569e-08	9.055348e-08	7.524298e-08	6.7187464e-08	0.015619328	1.3013768e-07
priorregion2_spot_19	3.4972905e-07	0.98069245	3.06179e-07	2.375971e-07	1.8999872e-07	3.175721e-07	2.6429976e-07	2.8343666e-07	1.9977062e-07	4.6523323e-07	3.999823e-07	1.7652553e-07	1.713611e-07	6.2995855e-07	4.39601e-07	4.7636792e-07	0.019302193	4.6465547e-07
priorregion2_spot_20	0.017166648	0.9700915	5.1009035e-08	4.618914e-08	3.653578e-08	4.954491e-08	4.3952973e-08	3.8293763e-08	4.763443e-08	4.5338197e-08	3.064433e-07	3.905179e-08	6.4339766e-08	4.0325066e-08	4.897115e-08	4.5064517e-08	0.012740688	6.72551e-08
priorregion2_spot_21	1.9929199e-07	0.3959098	1.5690617e-07	1.5627344e-07	1.2034955e-07	4.0804673e-07	2.1034622e-07	1.447123e-07	1.2021604e-07	2.517747e-07	0.0024090055	1.883173e-07	0.5738657	1.1883883e-06	0.027811132	4.571568e-07	4.4082367e-07	3.289315e-07
priorregion2_spot_22	5.2051515e-08	0.03680833	0.2905683	0.19686793	0.012119293	0.17124172	0.027111916	0.24583429	0.013707833	2.0419043e-07	1.1400429e-08	3.1616645e-07	3.6607666e-09	1.7897914e-07	4.5810097e-07	7.088928e-07	1.2380486e-08	0.005738327
priorregion2_spot_23	9.59999e-07	0.95983446	5.7230423e-08	4.681187e-08	5.4177605e-08	5.6531416e-08	4.3988525e-08	5.6730762e-08	3.738832e-08	5.4337498e-08	1.056337e-06	4.643088e-08	4.2965972e-08	6.061557e-08	5.242963e-08	5.150207e-08	0.040162675	7.42324e-08
priorregion2_spot_24	0.032027826	0.9351843	5.229235e-08	6.2071535e-08	3.974624e-08	5.0935018e-08	6.637833e-08	4.910464e-08	6.624691e-08	5.4736347e-08	0.0010323849	4.056156e-08	4.8840345e-08	6.426544e-08	6.822646e-08	6.826844e-08	0.03175449	9.6661395e-08
priorregion2_spot_25	0.0075664166	0.48452407	0.43545327	3.1693224e-07	4.1736018e-07	3.5453235e-07	6.9956343e-07	0.038513195	1.4519267e-07	1.9162815e-07	1.4812495e-07	9.876065e-08	3.720924e-08	1.5870404e-07	0.023504434	2.3147113e-07	0.0104356725	1.7460502e-07
priorregion2_spot_26	0.028505487	0.95188946	5.9580877e-08	7.738623e-08	7.7705636e-08	6.827545e-08	6.7533584e-08	7.49916e-08	4.2706862e-08	7.914186e-08	1.1066542e-06	7.52071e-08	3.8760945e-08	8.6729266e-08	6.490444e-08	6.9853826e-08	0.01960266	9.390811e-08
priorregion2_spot_27	0.04043942	0.72240627	0.035123426	1.0100914e-06	5.6601306e-07	2.2156612e-06	0.09473384	6.189057e-07	2.2418601e-07	4.915889e-07	0.0056529604	1.09355355e-07	1.18121555e-07	4.8810506e-07	0.01050706	0.089109324	0.0020184538	3.48187e-06
priorregion2_spot_28	0.038098276	0.69647545	2.10562e-06	0.031970587	0.04054269	0.009301981	1.7980685e-07	5.162696e-07	2.8831548e-07	6.3512215e-07	0.00049498805	2.2755833e-07	1.4940028e-07	1.0855862e-05	0.07446107	0.029469553	4.9721905e-07	0.07916986
priorregion2_spot_29	6.810529e-07	0.9999965	1.0548086e-07	8.949431e-08	6.97726e-08	1.363325e-07	1.11625845e-07	1.08688006e-07	1.320996e-07	1.9547619e-07	4.447128e-07	1.15551074e-07	3.909332e-08	1.1206252e-07	1.9714858e-07	1.2700517e-07	4.0150422e-07	2.62959e-07
priorregion2_spot_30	0.033900544	0.9660958	7.9158916e-08	5.7450993e-08	7.871117e-08	7.582194e-08	5.0460695e-08	5.414364e-08	8.518044e-08	7.23276e-08	3.1792015e-07	5.332939e-08	3.163645e-08	7.1912865e-08	1.10672495e-07	9.283825e-08	2.0909329e-06	1.1995772e-07
priorregion2_spot_31	4.371726e-05	0.40938246	1.2935452e-07	9.770806e-08	1.0505651e-07	1.206839e-07	9.5232465e-08	1.4504846e-07	7.127524e-07	2.4095527e-07	3.5031172e-07	7.7441314e-08	0.5450938	1.1198051e-06	3.5474858e-07	1.3594351e-07	0.045475584	7.7888586e-07
priorregion2_spot_32	1.6186013e-06	0.9999909	5.1335768e-08	8.103553e-08	6.955193e-08	5.7593674e-08	5.270991e-08	7.0635615e-08	4.8410463e-08	7.475548e-08	3.5774923e-07	5.191866e-08	4.513592e-08	6.285042e-08	7.857373e-08	8.156687e-08	6.1894107e-06	8.551035e-08
priorregion2_spot_33	0.0055318465	0.9858474	1.15945014e-07	1.1681327e-07	9.472797e-08	1.0195715e-07	1.03622604e-07	8.068334e-08	1.3043478e-07	9.3031154e-08	2.277772e-07	1.9987945e-07	0.008618695	1.2530472e-07	1.1873803e-07	7.6750496e-08	2.6881455e-07	1.1339924e-07
priorregion2_spot_34	0.07945435	0.4927077	3.9638613e-07	1.3428181e-06	4.0832862e-07	0.06632316	3.2384918e-07	2.9714684e-07	1.9531893e-07	4.8237484e-07	5.514382e-07	0.030371198	0.0018716906	3.7624574e-07	0.08161744	0.027595881	0.004907802	0.2151464
priorregion2_spot_35	2.2924876e-07	0.35752776	2.05035e-07	8.363358e-08	1.8647034e-07	4.726542e-07	2.002839e-07	3.2784328e-07	1.2617097e-07	3.0048747e-07	1.814689e-07	1.2300835e-07	0.64246505	3.2378605e-07	9.4234747e-07	3.431154e-07	2.7977965e-06	2.376862e-07
priorregion2_spot_36	5.003206e-07	0.98129135	6.5459496e-08	1.2786533e-07	8.077101e-08	9.3110074e-08	7.079779e-08	8.4869725e-08	5.4016922e-08	6.374586e-08	9.986076e-07	5.0548177e-08	5.3060987e-08	5.966919e-08	7.552918e-08	6.30249e-08	0.018705752	7.0387806e-08
priorregion2_spot_37	9.6917134e-08	0.27491608	0.3379499	0.0048457407	1.2568768e-06	0.10834862	0.031176196	0.20441288	9.1249e-08	1.2141234e-07	0.0009834528	9.7135874e-08	6.660288e-09	5.2328147e-08	3.2345627e-06	3.2233806e-05	0.003155646	0.03417424
priorregion2_spot_38	4.2937964e-07	0.67130816	1.5882398e-07	1.8441933e-07	2.7089567e-07	2.733705e-07	2.6331222e-07	2.4244187e-07	1.2394506e-07	0.006873454	0.006546234	1.5355117e-07	0.31526664	2.7978538e-07	1.58179e-06	3.0564587e-07	5.945459e-07	6.351581e-07
priorregion2_spot_39	1.8986188e-05	0.9999722	1.0372811e-07	8.7507864e-08	8.464989e-08	9.9609416e-08	8.5871726e-08	7.109566e-08	1.1784815e-06	8.700102e-08	8.33548e-07	8.0053574e-08	9.149169e-07	8.493194e-08	9.699883e-08	7.2398535e-08	4.6399637e-06	1.214878e-07
priorregion2_spot_40	2.490984e-07	0.4690042	1.2374898e-07	1.3888233e-07	1.8044287e-07	2.1044434e-07	2.1302003e-07	1.790315e-07	1.0480708e-07	0.020016847	3.558236e-06	1.4731305e-07	0.5108168	3.6749663e-07	0.00015324615	3.7653408e-07	2.026498e-06	1.008697e-06
priorregion2_spot_41	0.017754838	0.23802231	0.33821025	3.0104096e-07	0.03538856	0.008798054	1.0092842e-06	0.07049788	6.735715e-07	7.0914007e-07	0.0006506196	4.1541117e-07	0.17459822	2.12867e-07	0.11607515	1.6126339e-07	4.5620033e-07	2.3663611e-07
priorregion2_spot_42	0.0014683577	0.998523	1.4262139e-07	1.8904238e-07	1.0995937e-07	1.5602753e-07	1.427613e-07	1.2188724e-07	1.15033366e-07	9.780082e-08	1.2196424e-06	7.76922e-08	5.480876e-08	1.0561118e-07	1.2096676e-07	1.0698579e-07	5.912565e-06	1.4655387e-07
priorregion2_spot_43	0.036512118	0.9412918	4.253222e-08	4.744128e-08	6.6934774e-08	5.1038494e-08	4.003619e-08	4.9973725e-08	3.2971066e-08	5.3710544e-08	2.869488e-07	4.909383e-08	3.8169194e-08	3.5819184e-08	7.942059e-08	4.5597563e-08	0.022194907	8.752214e-08
priorregion2_spot_44	3.5709022e-07	0.9964656	8.19756e-08	7.611245e-08	9.392468e-08	7.5751316e-08	6.6071884e-08	9.917603e-08	6.715725e-08	1.0001507e-07	2.6648053e-07	7.5897105e-08	7.898185e-08	9.038165e-08	1.2675234e-07	7.771554e-08	0.003532579	1.3346623e-07
priorregion2_spot_45	2.3582645e-07	0.52018905	0.34547642	0.106280126	2.346413e-07	8.388236e-07	3.0079465e-07	6.336463e-07	7.7203076e-08	0.019926144	0.00031080138	1.4351943e-07	1.8705956e-08	1.6939678e-07	5.689463e-07	2.6147262e-07	0.007813777	1.8848694e-07
priorregion2_spot_46	1.5411852e-06	0.98687613	1.965738e-08	2.194374e-08	2.0934612e-08	2.4778796e-08	2.9859322e-08	2.0613472e-08	4.1278515e-08	3.0082635e-08	3.6389193e-07	2.5243645e-08	2.7359256e-08	2.6855217e-08	3.3335038e-08	3.2977603e-08	0.013121929	4.5630124e-08
priorregion2_spot_47	8.368241e-07	0.44690758	0.5025289	0.02661872	1.264583e-06	0.0184503	6.8891944e-07	1.4614577e-06	0.005487214	4.0408227e-07	1.0487762e-07	2.1968631e-07	2.8824074e-08	3.1160138e-07	3.3466802e-07	1.9139506e-07	1.1935622e-06	3.014335e-07
priorregion2_spot_48	0.020493705	0.9794992	6.247667e-08	5.239312e-08	5.424029e-08	5.2381676e-08	7.277078e-08	5.046422e-08	8.3869253e-07	5.9439056e-08	1.6428041e-06	5.759862e-08	3.572537e-08	4.996575e-08	6.806955e-08	5.381085e-08	3.3215404e-06	8.763268e-08
priorregion2_spot_49	0.095814645	0.41812405	3.477718e-07	2.5343475e-06	7.9963314e-07	0.16667679	0.15695474	6.915602e-07	7.012148e-07	4.185251e-07	2.7367537e-07	2.4996356e-07	1.1123279e-07	2.148144e-07	7.189741e-07	0.026072301	5.430159e-07	0.13634984
priorregion2_spot_50	0.009185179	0.9637913	6.365778e-08	8.060408e-08	6.2024355e-08	4.726129e-08	5.0093075e-08	6.541718e-08	4.5798043e-08	7.735447e-08	8.6328845e-07	4.0188414e-08	1.441246e-07	4.646459e-08	7.3307284e-08	7.2014764e-08	0.027021447	8.7462254e-08
priorregion2_spot_51	1.9070054e-06	0.35555834	0.52341205	1.7375014e-07	4.944882e-07	0.028927505	4.3964292e-07	0.07675073	1.1661385e-06	4.7779673e-07	1.3161603e-07	1.4031659e-07	1.3820519e-08	0.012528973	7.2499546e-07	4.8062594e-07	0.002815565	6.786725e-07
priorregion2_spot_52	2.9809723e-07	0.4893677	0.44773838	0.011869889	5.105987e-07	4.172924e-07	7.134511e-07	1.6617116e-06	0.04530532	7.333993e-08	0.0012304669	1.3683109e-07	1.9574339e-08	1.337609e-07	1.6309123e-07	1.2607086e-07	0.0044838833	1.2707997e-07
priorregion2_spot_53	2.7288615e-07	0.36219475	0.53077286	1.0481527e-05	3.5081328e-07	1.3660687e-06	3.9814165e-07	0.103375226	2.1210477e-07	2.3705482e-07	5.851675e-08	1.1175478e-07	1.816561e-08	1.8059897e-07	8.494385e-07	1.5498264e-07	0.0036421614	1.8499681e-07
priorregion2_spot_54	1.1618231e-06	0.9979763	6.992338e-08	8.532407e-08	7.459277e-08	7.7569e-08	6.802532e-08	7.365972e-08	5.4446883e-08	7.6318436e-08	3.5117486e-07	6.709643e-08	5.269906e-08	7.48341e-08	7.209187e-08	8.978943e-08	0.0020208037	1.12345546e-07
priorregion2_spot_55	2.9507697e-07	0.9772095	5.2250886e-08	9.472265e-08	4.5371777e-08	1.023488e-07	8.682034e-08	7.257428e-08	5.0225474e-08	8.8339334e-08	1.7686044e-07	8.477203e-08	3.227323e-08	6.1750924e-08	1.5662116e-07	1.1861686e-07	0.0227889	8.3024965e-08
priorregion2_spot_56	5.4554234e-06	0.16204728	2.2838724e-07	1.17699756e-07	3.810976e-07	0.07022202	0.023373405	3.051372e-07	9.656049e-08	6.5288503e-07	4.2639836e-06	0.006376501	0.5850933	0.045461882	9.578212e-07	4.2276073e-07	0.084972985	0.02243976
priorregion2_spot_57	3.845405e-07	0.9792724	1.0469809e-07	9.1219846e-08	9.753661e-08	1.1675826e-07	9.981793e-08	9.893276e-08	7.4851606e-08	1.6948232e-07	0.020724546	1.1794983e-07	1.1153835e-07	1.4340357e-07	1.0957552e-07	1.3584898e-07	1.1584287e-06	1.6685046e-07
priorregion2_spot_58	4.3624027e-06	0.4172036	0.354975	2.6110652e-06	7.579609e-07	0.007897938	1.1358809e-06	0.04199697	1.4645892e-07	3.2526134e-07	0.0014366423	2.2300901e-07	0.17647299	2.92861e-07	4.3340665e-06	2.1582011e-07	2.1526305e-06	3.2020517e-07
priorregion2_spot_59	5.78329e-07	0.37879682	0.41787842	6.925022e-05	2.7461163e-06	0.07468577	1.153474e-06	0.10064663	0.014710903	1.8753464e-07	0.00089489593	9.535589e-08	2.530429e-08	1.432373e-07	2.4036672e-07	1.9760559e-07	0.012311723	3.0453555e-07
priorregion2_spot_60	0.004190028	0.6408717	1.4691467e-07	1.0160473e-07	1.07594055e-07	1.4687139e-07	1.01681316e-07	1.1847364e-07	1.4686971e-07	1.2079984e-07	1.5109586e-07	7.608137e-08	0.3549357	1.5876556e-07	2.2567016e-07	1.2012617e-07	6.6639274e-07	1.3796627e-07
priorregion2_spot_61	0.021591313	0.16352363	0.49675527	1.0138344e-06	8.978435e-07	0.0003835724	1.4302321e-06	0.20539957	1.0021165e-07	3.6819637e-07	4.298112e-08	1.0207629e-07	1.8843826e-08	1.2072258e-06	0.11084332	1.9979412e-07	0.0014969808	9.658592e-07
priorregion2_spot_62	2.453877e-07	0.99999505	9.973245e-08	7.38055e-08	9.022989e-08	9.8296816e-08	8.595253e-08	1.0391034e-07	6.9203395e-08	7.9356035e-08	4.0989198e-07	8.5064734e-08	5.1600935e-08	9.104492e-08	9.901844e-08	6.819122e-08	2.819759e-06	9.391311e-08
priorregion2_spot_63	8.8460865e-07	0.9979989	1.1936147e-07	9.417746e-08	1.1496271e-07	1.0144631e-07	7.653123e-08	1.0694658e-07	7.224181e-08	2.5693606e-07	8.351727e-07	7.3391625e-08	5.2347116e-07	7.026029e-07	1.694154e-07	1.226346e-07	0.001996445	3.185484e-07
priorregion2_spot_64	1.8655054e-06	0.9898438	6.1526734e-08	6.965025e-08	5.2702468e-08	6.6495616e-08	5.3748956e-08	5.8410222e-08	4.3779785e-08	4.9335476e-08	0.004134593	7.2168234e-08	4.4032824e-08	6.815701e-08	6.55404e-08	5.6952995e-08	0.0060188356	6.3886034e-08
priorregion2_spot_65	0.0035756796	0.3972498	0.45385772	5.037958e-06	3.5536067e-07	1.382607e-06	5.489612e-07	0.10633606	1.2355816e-06	2.85843e-07	1.3970467e-07	1.7227163e-07	1.730668e-08	2.500148e-07	0.038968116	3.4299694e-07	2.5753463e-06	3.001587e-07
priorregion2_spot_66	2.9744672e-07	0.33112475	0.5318694	0.031069804	4.9716624e-07	0.07123937	3.1970123e-07	0.025499437	8.833685e-08	1.5441421e-07	6.308273e-08	7.0684344e-08	9.507197e-09	2.6629397e-07	0.009194905	2.7478632e-07	1.1432751e-07	1.848936e-07
priorregion2_spot_67	0.14257982	0.3525243	2.4331203e-07	1.9310136e-07	3.2271168e-07	3.3223336e-07	0.004256534	2.2110558e-07	3.6064878e-07	2.0653731e-07	3.5098253e-07	1.1438267e-07	0.01276614	0.002737902	2.649218e-07	1.4796645e-06	0.0070125717	0.47811857
priorregion2_spot_68	2.2844216e-07	0.9998663	7.321082e-08	8.0485115e-08	8.274811e-08	6.05777e-08	5.9412884e-08	8.5230326e-08	7.494381e-08	1.3891274e-07	7.099925e-08	4.364009e-08	4.1522778e-08	6.72904e-08	1.0850861e-07	6.6357636e-08	0.00013218427	1.0022545e-07
priorregion2_spot_69	0.0006553626	0.1395624	0.31937855	3.5493263e-06	8.70965e-07	1.1803855e-05	1.0749008e-06	0.13837974	2.5246862e-07	0.018711992	1.303875e-07	2.5579186e-07	0.3796488	4.7031318e-07	9.185607e-07	0.0036405763	2.1226483e-06	1.1242047e-06
priorregion2_spot_70	0.015050883	0.98141253	9.1801446e-08	1.0062057e-07	1.233581e-07	8.3175024e-08	9.285035e-08	8.368742e-08	7.6872205e-08	1.5481709e-07	2.8895633e-06	1.9334642e-07	5.8815882e-08	9.965347e-08	1.6832587e-07	1.3151873e-07	0.0035321	1.9302253e-07
priorregion2_spot_71	0.0037705544	0.19549093	0.38440663	4.023277e-07	3.9415153e-07	0.09439426	2.937765e-07	0.056978334	1.4286499e-07	9.876808e-08	9.007988e-08	1.13167005e-07	0.26495576	1.6666306e-07	1.1551396e-06	1.7880832e-07	2.739688e-07	1.0288396e-07
priorregion2_spot_72	0.0010852695	0.4665676	0.49478525	4.3463086e-07	7.4673443e-07	0.007619387	6.0808037e-07	0.004548868	0.025387585	2.3752787e-07	3.7218211e-07	1.958963e-07	2.4469509e-08	2.1794627e-07	6.7953806e-07	2.4293706e-07	2.0800976e-06	2.1201411e-07
priorregion2_spot_73	0.0340725	0.9289907	7.984425e-08	8.0025146e-08	7.91009e-08	7.413022e-08	8.8585274e-08	7.413404e-08	6.7928966e-08	8.216708e-08	0.0012419466	7.131457e-08	4.4812232e-08	8.9549516e-08	8.36777e-08	8.933388e-08	0.035693638	1.0558937e-07
priorregion2_spot_74	3.2586297e-06	0.5393902	8.3744226e-08	7.96732e-08	7.532584e-08	9.185356e-08	5.972855e-08	6.966226e-08	1.0675955e-07	8.232765e-08	6.0676024e-07	5.7780642e-08	0.4606001	8.546386e-08	1.1554187e-07	8.461976e-08	4.641416e-06	1.6377479e-07
priorregion2_spot_75	1.2607674e-06	0.99999714	5.7944685e-08	4.3122014e-08	4.0393893e-08	5.7651448e-08	5.1664e-08	3.5859436e-08	4.5643972e-08	6.287088e-08	3.16315e-07	3.8486455e-08	2.7048912e-08	4.7205592e-08	5.7522442e-08	5.3302763e-08	3.963859e-07	7.193592e-08
priorregion2_spot_76	0.004589874	0.3419718	0.35619283	0.07970357	9.926283e-07	1.978067e-06	2.6858538e-07	1.9154097e-06	8.032955e-08	3.00304e-07	1.7627386e-07	1.2379756e-07	0.1921307	2.7811393e-07	0.000110221124	0.025293125	1.2238164e-06	3.98424e-07
priorregion2_spot_77	0.06747683	0.61697304	0.028195774	5.4341285e-07	8.093645e-07	6.5343346e-07	0.018184245	1.3743772e-06	0.06694653	5.917441e-07	3.9577878e-07	0.009391919	5.5283373e-08	0.049314905	0.024134204	2.0264659e-07	0.010733401	0.108644545
priorregion2_spot_78	9.493526e-07	0.5183981	1.8178939e-07	9.759565e-08	1.4097505e-07	2.8848072e-07	1.458975e-07	1.5878578e-07	6.309591e-07	2.6550407e-07	1.8162685e-07	1.5840675e-07	0.48159626	1.7026325e-07	3.1965632e-07	2.1998706e-07	1.4187435e-06	2.3978617e-07
priorregion2_spot_79	0.12016662	0.34686488	3.8865796e-06	1.2081117e-06	1.7573848e-06	1.3395113e-06	0.09821443	3.9845113e-06	1.9490896e-07	0.038539704	3.9778087e-07	4.191693e-07	3.9636205e-07	0.028894989	6.4209263e-07	5.653217e-07	9.847304e-07	0.36730367
priorregion2_spot_80	0.0052770926	0.1242321	0.30197972	0.22888285	0.0043373876	0.085061274	4.849929e-05	0.2386142	0.0068093026	4.0131698e-07	2.2959602e-08	3.6480253e-07	1.7190938e-08	3.915227e-07	7.0788974e-06	0.004745132	9.24873e-08	4.0364707e-06
priorregion2_spot_81	0.02905775	0.52610224	2.8717554e-07	1.2696676e-06	3.3599067e-06	0.1659507	0.023607388	2.8383099e-07	0.008275931	4.444453e-07	1.8759478e-07	0.028251205	6.760365e-08	4.558333e-07	5.3445e-07	3.998646e-07	0.032094896	0.18665263
priorregion2_spot_82	0.09063229	0.6209006	0.003082993	0.08583759	1.4992928e-06	0.08927425	7.930952e-07	1.4708778e-06	0.010017815	0.025914228	1.9832247e-07	3.2514401e-07	7.995922e-08	2.8254098e-07	1.5288615e-06	3.2848223e-07	0.014158283	0.060175534
priorregion2_spot_83	8.586716e-07	0.99242747	9.585163e-08	8.2192535e-08	1.04982206e-07	1.0565373e-07	8.678958e-08	9.590768e-08	9.423179e-08	1.1914219e-07	3.7899008e-07	2.0554558e-07	4.376714e-08	1.0988395e-07	1.4960071e-07	1.253555e-07	0.007569794	1.4272489e-07
priorregion2_spot_84	0.11136964	0.27406397	4.395018e-07	1.4444907e-07	1.1852381e-06	0.0038962183	0.12742507	2.9499398e-07	1.0031126e-06	1.6966086e-07	0.0026734117	0.018337218	0.009758841	2.2121023e-06	0.26466143	0.0007103602	0.011964156	0.17513415
priorregion2_spot_85	0.08234529	0.5390625	1.8417694e-07	2.2291701e-07	5.818193e-07	2.985358e-07	4.8408624e-06	4.0611687e-07	0.05983936	4.9085537e-07	1.8158549e-07	1.293242e-07	2.1796805e-07	1.7600833e-07	1.2565502e-05	6.59207e-07	0.014164761	0.3045671
priorregion2_spot_86	0.0060393107	0.5312423	5.5710063e-07	4.846566e-07	2.3081286e-07	4.2448184e-07	2.613277e-07	2.574485e-07	1.0456292e-06	1.7561129e-07	4.5810975e-06	2.404035e-07	0.46270722	4.885853e-07	4.5656074e-07	2.6248082e-07	1.2158365e-06	4.2020727e-07
priorregion2_spot_87	3.622064e-07	0.32198012	0.5258793	0.023509668	2.852908e-06	0.06373058	8.994071e-07	0.00020255044	0.026636742	5.229106e-07	9.1098165e-08	3.958102e-07	2.29123e-08	3.0029415e-07	0.034944516	3.9382263e-07	0.003109959	6.917296e-07
priorregion2_spot_88	0.07315279	0.44479546	2.4946205e-06	5.2516198e-06	1.7313087e-06	5.138553e-06	0.13688616	5.3265717e-06	5.650247e-07	1.6162107e-06	4.6375894e-07	7.609136e-06	1.1824912e-06	0.00863987	2.31309e-06	0.0039327564	0.01570554	0.3168537
priorregion2_spot_89	0.00070968585	0.4004811	0.45306876	0.039171882	4.1744894e-07	0.047714874	1.6746106e-06	0.058847148	1.14762905e-07	6.832114e-08	8.3987106e-07	8.7058325e-08	1.27838655e-08	1.5561874e-07	2.8317487e-07	1.4378318e-07	2.4542278e-06	1.9089073e-07
priorregion2_spot_90	1.7693022e-06	0.98762745	6.288501e-08	6.046053e-08	6.4493946e-08	6.315118e-08	6.288651e-08	6.564948e-08	4.3378733e-08	1.0620654e-07	7.05669e-07	5.5432537e-08	4.9073446e-08	5.7386753e-08	7.019113e-08	5.888125e-08	0.012368893	1.138458e-07
priorregion2_spot_91	7.007821e-07	0.2126504	0.37314984	1.3886803e-07	4.4857705e-07	0.033776894	1.9611913e-07	0.061351806	5.3348543e-08	1.0155602e-07	1.2943367e-07	5.048996e-08	0.2833811	6.1821294e-07	0.034555927	1.4031572e-07	0.0011313718	5.99235e-08
priorregion2_spot_92	0.060255684	0.71657395	5.23097e-07	2.2632359e-07	5.882916e-07	0.09519437	7.386105e-07	2.9244752e-06	0.05028502	4.2022836e-07	0.0019207046	7.5284237e-07	8.07369e-08	3.0077962e-07	0.06002651	3.7029287e-07	0.015731566	5.408288e-06
priorregion2_spot_93	2.3806749e-07	0.29349247	0.4266533	2.1636538e-07	1.0941218e-06	1.3467186e-06	1.0003007e-06	0.06907556	1.5173485e-07	1.6946713e-07	9.589629e-08	5.20668e-07	0.19147399	3.710764e-07	0.019298544	3.5178869e-07	4.022168e-07	2.0686407e-07
priorregion2_spot_94	5.3724925e-06	0.4126447	3.731257e-07	2.8762148e-07	3.166432e-07	4.7337568e-07	6.9031904e-07	5.15247e-07	1.319891e-07	3.044427e-06	0.0009649166	2.2164814e-07	0.58633703	3.7608104e-05	1.0750055e-06	3.308959e-07	2.5230147e-06	5.043633e-07
priorregion2_spot_95	8.386371e-08	0.18642436	0.63704866	8.988941e-07	4.5259353e-07	3.4176734e-05	1.0348006e-06	0.16838846	1.08777435e-07	0.0070882947	1.7900591e-07	3.067776e-07	1.6317049e-08	1.3590227e-07	4.2725912e-07	7.2998046e-07	0.0010110262	5.439389e-07
priorregion2_spot_96	3.4035684e-06	0.9949011	1.1525027e-07	1.01762055e-07	7.5068286e-08	9.1501114e-08	7.374458e-08	9.150041e-08	8.015383e-08	3.3191856e-07	0.00076602784	8.093554e-08	7.656449e-08	1.8039498e-07	1.4632306e-07	1.1238775e-07	0.004327599	2.6657955e-07
priorregion2_spot_97	0.00096693885	0.6322362	1.151865e-06	1.9329002e-06	6.157737e-07	3.9020324e-06	5.3961156e-07	0.0032750247	1.6148165e-07	4.0050585e-07	6.6369086e-07	1.3723931e-07	0.36345387	8.3994695e-07	2.694353e-07	5.1187834e-07	5.6330282e-05	4.994219e-07
priorregion2_spot_98	0.014485138	0.43624243	0.36199683	0.0027735329	8.3337795e-07	4.0578172e-07	0.0029612791	2.7727112e-06	9.4759024e-08	2.6743268e-07	1.2862253e-06	8.2172896e-08	0.18105397	1.3539702e-07	1.4624634e-07	7.87589e-08	0.0004804946	1.6643341e-07
