	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_56	8.982992e-08	9.189392e-09	0.029261822	0.18172969	5.054684e-06	5.594769e-07	0.005903246	0.06535898	0.023971863	0.052640315	7.496225e-09	0.01328097	6.9272383e-09	0.21448566	0.109763235	0.027515758	1.0950922e-08	0.27608272
priorregion2_spot_57	8.81068e-08	1.3155439e-08	0.008542722	0.07722806	6.033915e-06	8.6075626e-05	0.051638585	1.4556592e-05	2.588294e-07	0.068989195	1.0063332e-08	0.0689793	9.900976e-09	0.075512946	0.14733374	0.17423159	1.4688901e-08	0.3274368
priorregion2_spot_58	0.0057722814	1.4667816e-07	0.06597105	0.4348901	9.461866e-05	1.0112052e-05	0.15254673	5.240221e-05	0.0023685147	6.744196e-07	0.00028888186	2.86422e-05	9.147372e-09	0.02686608	9.5406364e-08	3.081755e-07	1.635178e-08	0.31110936
priorregion2_spot_59	0.005979005	1.948015e-08	0.073017746	0.2069494	0.025120635	1.0681335e-05	0.08964647	0.0009293301	8.215631e-07	0.1209866	9.4108135e-09	2.958867e-06	1.2990942e-08	0.10156736	0.16032466	0.013320985	1.961813e-08	0.20214339
priorregion2_spot_60	0.0033184316	8.992451e-09	2.3804708e-07	6.757374e-08	8.73739e-06	0.10347517	1.1083318e-07	1.9696141e-07	2.7401785e-07	0.06823513	6.4560854e-09	1.8836707e-07	4.692543e-09	0.48448637	0.12150685	0.1139223	9.322257e-09	0.105045944
priorregion2_spot_61	0.003697417	2.7340537e-08	0.0026703693	0.2990168	3.8488784e-06	4.8263263e-07	0.02691086	0.074204065	1.7285754e-07	0.05680752	9.924445e-09	4.3269378e-07	7.6950855e-09	0.11748664	0.14423907	5.2965675e-07	1.0774158e-08	0.27496177
priorregion2_spot_62	1.7099373e-07	0.0005114201	0.01661424	0.09209837	8.143432e-06	0.117328696	1.4003743e-06	7.260298e-07	0.04862109	0.0007631467	1.363142e-08	2.163896e-06	8.407514e-09	0.20022064	1.6028334e-05	0.18918043	2.1001616e-08	0.3346333
priorregion2_spot_63	7.7887016e-08	2.6323743e-08	0.059753977	2.3794432e-07	5.132197e-07	1.3992106e-06	4.474521e-07	2.2952624e-06	2.1715054e-07	1.2300133e-05	1.388309e-08	0.080155775	1.1280745e-08	0.10173413	0.14638406	0.22832201	1.6690123e-08	0.38363248
priorregion2_spot_64	4.2401897e-08	1.4574418e-08	2.8117133e-06	0.17365776	4.77249e-07	3.849338e-07	3.3734136e-07	5.1957363e-07	4.2906586e-07	0.36975265	1.4487763e-08	0.02940656	1.4786506e-08	7.805247e-07	0.077088185	0.05835505	1.151398e-08	0.29173392
priorregion2_spot_65	3.3132207e-07	0.00040389772	6.801037e-06	0.081555076	3.1864412e-05	0.08985026	0.011848339	0.033589236	1.5291504e-06	0.081071116	2.3444517e-08	2.0481682e-05	1.4644685e-08	0.23690799	0.0022137582	0.17320831	3.1166742e-08	0.28929105
priorregion2_spot_66	1.5545821e-06	8.477696e-09	1.2160784e-06	1.8896e-07	0.010403092	0.04418975	0.07448726	0.018149786	2.0161924e-06	0.0047461656	8.7654195e-09	0.004783397	7.080741e-09	0.28637174	0.20843503	0.12844506	8.621742e-09	0.21998374
priorregion2_spot_67	2.452685e-08	7.3135955e-09	0.09771362	0.20339897	5.9322174e-06	0.113825195	3.854608e-07	6.006798e-06	1.9142443e-07	0.025440142	8.72712e-09	2.8627628e-07	1.0047123e-08	0.16053946	0.052509014	0.090544894	9.789638e-09	0.25601593
priorregion2_spot_68	5.2062248e-08	9.4050066e-09	1.3120766e-06	0.040025108	2.737665e-07	0.0006196454	0.043971546	0.018883968	1.1069395e-07	0.103407554	1.0066157e-08	0.13633972	1.5269768e-08	0.03654792	2.9735807e-05	0.089347355	9.907885e-09	0.5308256
priorregion2_spot_69	5.4109158e-08	1.2602843e-08	0.037580986	7.6135766e-05	2.1094466e-07	0.07687	3.9705594e-07	8.0263356e-07	9.9822785e-08	0.0674039	8.628644e-09	0.023589004	7.611616e-09	0.0027321721	0.17923646	0.1439287	1.6739298e-08	0.46858105
priorregion2_spot_70	0.0009738263	0.0006313562	0.052509453	0.123227835	0.10853095	0.010852147	4.664889e-07	2.8671186e-06	1.4135262e-05	0.051251378	5.692824e-09	0.04800959	5.6013e-09	0.13479921	0.23526244	0.06658378	1.2640606e-08	0.16735058
priorregion2_spot_71	0.0022390778	2.7859903e-08	0.17070556	0.38928762	3.792454e-06	0.0006496668	0.0033457463	3.5472492e-06	6.582307e-07	6.644795e-07	3.1996686e-07	0.06848012	1.32305065e-08	0.08001432	0.026800413	2.1264802e-06	2.3691664e-08	0.25846642
priorregion2_spot_72	0.0048588933	3.2064243e-08	6.590037e-07	0.021674484	3.053917e-06	0.051987763	1.3389104e-06	2.0820246e-06	0.0049599903	0.09109997	3.3006653e-08	0.012241531	2.1493223e-08	0.36263102	1.745621e-05	0.16532615	2.9613355e-08	0.28519553
priorregion2_spot_73	0.005018346	0.0006848025	6.6244803e-07	4.2375027e-06	0.050619464	1.7659694e-06	0.0051531466	0.0713549	0.017756796	0.013679884	1.45079735e-08	0.02868151	5.751381e-09	0.06785416	0.5881513	0.08878953	1.3628525e-08	0.06224954
priorregion2_spot_74	3.2074976e-08	2.4415181e-08	0.006306468	0.10686685	2.729633e-07	2.1349832e-07	0.016782891	0.027747301	7.9110585e-08	0.060690485	8.653784e-09	1.6767494e-07	7.515055e-09	0.3154383	0.03330738	7.5477936e-07	7.544592e-09	0.4328587
priorregion2_spot_75	0.018055635	0.0009548764	4.5738994e-07	0.08900508	5.397266e-07	2.959415e-06	0.08767765	6.6936485e-07	1.530723e-07	0.042843092	1.6314045e-08	1.8782383e-06	1.0089909e-08	0.038803406	0.29158357	0.01687465	4.4179977e-08	0.41419533
priorregion2_spot_76	3.5029263e-08	1.6398884e-08	7.253959e-07	0.012331195	0.052388087	0.07284599	5.591226e-07	4.3529096e-07	4.490062e-07	0.17590308	3.698843e-08	0.085712075	1.6980962e-08	1.0663346e-06	0.020022953	0.18404016	1.5664034e-08	0.39675307
priorregion2_spot_77	0.0057817902	1.24399335e-08	3.3896558e-06	0.2954903	7.351761e-07	0.063457	0.013710219	1.7005852e-06	1.4267859e-07	0.018220248	1.23813475e-08	0.06927725	9.879975e-09	0.02299785	0.19914116	0.12279063	2.2447926e-08	0.1891276
priorregion2_spot_78	7.501886e-08	0.00023519887	1.0288882e-06	0.15901566	0.021963423	0.079467736	0.021695668	2.094134e-06	2.1553862e-07	0.022525907	1.1226554e-08	0.030734196	8.101833e-09	0.08888586	0.12294733	0.22298273	1.4481038e-08	0.2295428
priorregion2_spot_79	3.2727277e-07	1.3084412e-08	5.605298e-07	0.07204805	1.1159096e-06	1.5346257e-05	0.0078500165	2.4528813e-07	4.508016e-07	2.9064715e-06	1.2828828e-08	0.018484596	0.0050992654	0.3437012	0.23376235	3.0881014e-07	2.138551e-08	0.3190332
priorregion2_spot_80	2.2942687e-07	1.5910278e-08	0.060682364	0.046936434	1.4195177e-06	1.1168591e-05	0.045270737	3.4892053e-06	2.0694685e-07	0.11856176	2.0974753e-08	2.2421605e-06	3.755867e-08	0.088563144	0.16215043	0.030279662	1.8712658e-08	0.44753662
priorregion2_spot_81	0.006300785	1.8870676e-07	2.205896e-06	0.015103148	1.2634529e-06	0.12428648	1.389083e-06	0.00020073683	1.9788739e-07	0.007846766	4.1595275e-08	0.059591357	1.31761295e-08	0.06029764	0.2617649	0.30190527	1.8174616e-08	0.16269755
priorregion2_spot_82	9.677074e-08	1.3609076e-08	7.186313e-07	0.019355973	3.9424594e-06	0.13471155	3.0361454e-07	3.430166e-07	1.9294494e-07	0.019586358	1.2752813e-08	1.7949657e-06	0.00015916435	0.03646877	0.3744343	0.16009562	1.0234315e-08	0.25518084
priorregion2_spot_83	8.027032e-08	2.2820968e-08	0.057267398	0.0032417546	2.6499117e-06	2.659761e-06	6.0963896e-07	0.056275718	0.00587065	0.078634284	2.2282801e-08	0.009637272	1.44341055e-08	0.16274637	0.28630775	2.2973481e-05	1.9735525e-08	0.3399898
priorregion2_spot_84	2.1425791e-07	2.0747258e-08	7.3403294e-07	0.11688409	1.1810501e-05	0.015450556	8.7486825e-07	7.741434e-07	2.6936678e-07	0.08421495	2.7355084e-08	1.9347992e-06	1.7135942e-08	0.21824089	0.044017963	0.07140353	2.7549289e-08	0.44977129
priorregion2_spot_85	5.593597e-08	2.6815451e-08	4.732627e-05	9.969633e-07	1.9276296e-05	2.4512396e-05	0.0827046	0.056894336	4.3029848e-07	0.07274607	1.86449e-08	0.066362	9.506224e-09	0.09837984	0.23850682	0.03117213	1.9859906e-08	0.35314152
priorregion2_spot_86	0.0029952647	0.0010629401	1.5509174e-06	0.1536017	7.295868e-07	5.5362676e-07	3.764398e-07	0.051297735	1.49891e-07	0.08511883	6.392386e-09	3.0706747e-06	8.063597e-09	1.9779645e-06	0.037639886	0.20753296	1.5414052e-08	0.4607423
priorregion2_spot_87	8.483663e-08	1.1602623e-08	2.5120974e-06	0.10406202	1.6904271e-06	2.1782007e-06	0.0141802905	1.5263632e-06	0.045437492	0.059845265	1.3672712e-07	3.2340523e-07	1.0557563e-08	0.14022921	0.06156965	0.101766884	1.2529093e-08	0.47290072
priorregion2_spot_88	1.3917844e-07	5.4367444e-08	2.9011744e-06	0.1783199	6.3114812e-06	0.0066266563	0.050012782	1.12703065e-05	6.544305e-07	0.11128113	2.5767747e-08	1.331206e-06	2.3600808e-08	0.12508957	0.20667608	0.04791221	4.1919325e-08	0.27405894
priorregion2_spot_89	0.0028646484	9.18897e-09	0.024139542	1.949033e-07	0.008968795	0.0016646796	0.03832357	0.0070650284	3.311064e-07	0.08489441	4.765583e-09	0.054411557	0.0005304607	0.078345075	0.2342027	0.1463209	1.1341115e-08	0.31826815
priorregion2_spot_90	0.0021119004	7.793368e-09	0.014503523	0.116808765	0.1417998	4.0749381e-07	9.427624e-07	0.055067025	5.0324354e-07	0.10709735	1.6294553e-08	0.050580043	6.6291315e-09	0.0415792	0.16115761	0.11376608	6.2362235e-09	0.19552684
priorregion2_spot_91	1.2211527e-07	1.7532306e-08	0.029376801	5.994285e-06	0.021858852	0.009862249	0.009270379	0.08873634	0.030410834	0.2187892	3.915118e-08	0.016309844	6.4136767e-09	0.16958359	0.15546437	5.350104e-07	1.3495027e-08	0.25033075
priorregion2_spot_92	6.2256727e-06	5.6049366e-08	0.0502416	0.23444293	0.003981699	3.4040725e-06	5.503921e-06	1.6261032e-05	0.002450677	0.10293605	3.121836e-08	0.0540737	1.7197541e-08	0.077101074	0.24829753	0.08470347	3.9407357e-08	0.14173977
priorregion2_spot_93	0.004497157	0.00091728003	3.7891878e-06	0.19432662	1.3623314e-06	0.043377187	1.3337799e-05	0.0024193	0.008653176	0.109190874	1.6239447e-08	1.5298432e-05	1.4629488e-08	0.013895253	0.2256013	0.1508608	1.5761337e-08	0.2462272
priorregion2_spot_94	0.0107535785	0.0012361036	0.07667883	0.01376824	0.0054847994	2.1584099e-06	0.07977026	0.023638641	2.3180176e-07	0.16212513	1.2457802e-08	4.0652236e-07	0.0026870589	0.10703874	0.066892914	0.1055644	1.0909925e-08	0.3443585
priorregion2_spot_95	5.2067858e-08	0.0003513424	0.11669403	3.7583453e-07	4.1700855e-07	1.0082322e-06	1.0324081e-06	0.07137613	1.8589182e-06	0.14584008	1.3487269e-08	8.5142744e-07	9.578984e-09	3.3968314e-07	0.052866932	0.281534	1.787547e-08	0.33133152
priorregion2_spot_96	0.007507731	1.1721e-08	0.11221392	0.1213391	1.0815569e-06	7.69162e-07	0.03999317	8.952232e-07	9.305381e-07	0.01974654	1.133719e-08	0.06473583	1.9874294e-08	0.009534948	0.28327686	0.057153184	1.9560872e-08	0.28449497
priorregion2_spot_97	0.015127616	7.163041e-09	1.2683967e-07	0.11154016	8.410971e-07	3.940419e-07	0.0039262623	1.8306802e-07	3.2134963e-07	2.89418e-05	1.09203055e-08	1.3496485e-07	8.559156e-09	0.26156768	0.036517706	1.3629214e-05	9.005275e-09	0.57127595
priorregion2_spot_98	2.88399e-07	1.9429574e-08	0.07565043	0.07968429	4.9272603e-07	0.053218268	8.036507e-07	1.3286524e-05	1.443679e-07	0.0006666433	1.939869e-08	1.4176691e-06	1.0246565e-08	0.11888974	0.13090606	0.12627473	1.3627095e-08	0.41469336
priorregion2_spot_99	0.0011930552	4.7423107e-08	0.006396608	0.045953933	0.12305395	8.0606367e-07	6.475307e-07	3.7780092e-07	7.831909e-07	5.6935055e-06	9.700103e-09	0.055978786	1.0747709e-08	0.1846202	0.17820053	0.042671878	1.8177603e-08	0.36192268
priorregion2_spot_100	0.0044832136	1.2548477e-08	0.02207928	1.5567648e-06	0.011441697	2.1875965e-07	7.566743e-07	0.05544152	4.2048416e-07	0.12117249	9.6095745e-09	0.059038326	5.0315108e-09	0.08776118	0.15066762	0.19075467	7.470718e-09	0.297157
priorregion2_spot_101	0.0009713327	7.847389e-09	0.037880234	0.06265701	3.6150486e-05	0.006637179	0.011732371	0.0034863364	2.0799911e-07	0.114494845	9.087844e-09	4.8552454e-07	5.347768e-09	0.15275031	0.2648643	1.0822557e-06	9.377666e-09	0.34448814
priorregion2_spot_102	1.7609227e-07	1.0492475e-08	0.071841896	0.05465	0.033829894	2.5593895e-06	7.5991156e-05	0.008416893	0.028286004	0.007955017	4.6012127e-09	0.014226809	4.6117825e-09	0.20602794	0.14105053	0.09019224	8.675946e-09	0.34344402
priorregion2_spot_103	0.00067048013	2.4215502e-08	9.886311e-06	0.3573355	2.4555246e-05	0.1665764	9.622329e-07	1.2089604e-06	0.005559001	8.869439e-07	3.2158407e-08	0.021023398	2.2647791e-08	0.2335164	1.9085048e-06	0.09051587	3.9525244e-08	0.124763295
priorregion2_spot_104	1.951582e-07	1.8750347e-08	0.0049506743	7.654653e-07	1.2346075e-06	0.04429086	1.3128756e-05	1.5061376e-06	3.5130756e-07	0.2977444	2.6851845e-08	0.042002548	1.8404297e-08	0.11918407	0.2207902	0.09598584	1.9150784e-08	0.17503412
priorregion2_spot_105	0.012412225	3.536297e-08	0.057726607	4.275124e-07	2.5452812e-06	0.00054004	3.2267224e-06	4.313632e-06	0.015622218	0.096355535	9.99227e-09	0.06579836	0.0003762404	0.21774693	0.21648371	0.18119422	3.9327222e-08	0.13573328
priorregion2_spot_106	4.4567793e-07	5.4971263e-08	0.046005752	0.03516514	0.13186575	6.8915583e-06	0.02047137	1.3771447e-06	0.022401445	0.064378075	3.003176e-08	0.017619632	1.6986494e-08	0.107902326	0.10863804	0.023782602	3.532835e-08	0.42176095
priorregion2_spot_107	0.0006051866	0.0012002888	5.7280147e-07	0.03836254	1.3913852e-05	0.056099515	0.10203873	4.2286212e-07	4.8008576e-07	0.10774802	1.7776909e-08	0.011295097	9.972345e-09	0.16339101	0.19573085	0.04738649	1.1422013e-08	0.27612692
priorregion2_spot_108	0.011801862	0.0009230852	8.1390004e-07	0.21630386	0.020291723	6.276288e-07	2.7207152e-06	0.16228108	2.398332e-07	4.5013676e-06	9.980578e-08	2.89435e-07	1.1914377e-08	0.060344823	0.06694185	0.095933005	1.4338363e-08	0.36516938
priorregion2_spot_109	8.800087e-08	6.0477596e-09	0.010591921	0.055283587	1.2756464e-06	0.043376647	0.0062067644	0.06886749	4.6663718e-07	0.0030103691	1.1263568e-08	0.01388877	1.1501582e-08	0.1457307	0.20633736	0.091281146	9.7888995e-09	0.35542345
priorregion2_spot_110	0.0050783213	0.0014953911	8.092355e-06	0.215197	0.16639496	4.9056925e-06	0.004173098	3.4525983e-06	4.635756e-07	1.7451023e-06	4.8001983e-08	9.573839e-07	3.8168732e-08	0.09456418	0.44699124	0.019127214	1.239589e-07	0.04695881
priorregion2_spot_111	0.002669528	1.0881055e-08	0.06444622	2.8093078e-07	0.041428566	0.00013071673	1.2729323e-06	9.090696e-07	0.011438234	0.0073329676	5.6122143e-08	1.693447e-07	1.4037133e-08	0.24103765	0.46689126	2.7670767e-06	2.064701e-08	0.16461942
priorregion2_spot_112	0.005841563	0.0016215873	0.020415872	0.048368976	0.040049937	0.101479165	4.4347535e-06	0.05199846	1.0000531e-06	0.07961976	3.3780108e-08	8.896453e-07	4.17137e-08	0.07280949	0.00018099569	0.027344882	3.5537834e-08	0.5502629
priorregion2_spot_113	1.8697664e-07	2.4116833e-08	0.16732602	1.1965305e-07	2.2580348e-06	8.5091824e-07	2.477423e-07	4.339486e-06	3.0834607e-07	0.042837564	1.4206222e-08	0.13960633	1.4408732e-08	0.077925324	0.14401004	0.16151479	1.6638841e-08	0.26677158
priorregion2_spot_114	1.0504423e-07	2.621324e-08	0.09323499	8.4728356e-07	0.0004847531	0.02551999	1.0353826e-05	0.057321154	2.190411e-06	3.5858668e-06	3.2387828e-08	0.0290761	0.0029801752	0.06875157	0.06753949	0.2980441	4.036814e-08	0.3570305
priorregion2_spot_115	7.5357946e-08	3.734995e-08	0.013079023	0.03207573	1.5118192e-06	0.04166203	4.712374e-07	4.440637e-07	2.6133887e-07	0.06808485	1.07807e-08	0.019070651	2.6002082e-08	0.2146132	0.19819549	0.10560055	0.0007752645	0.30684036
priorregion2_spot_116	1.8190053e-07	7.51415e-09	0.057772573	0.15030794	0.080003336	0.045403473	0.037260517	2.6722178e-06	1.896308e-07	0.009389522	6.5006747e-09	3.004591e-07	4.722402e-09	0.18263772	0.3282826	4.957104e-07	6.2124474e-09	0.10893861
priorregion2_spot_117	0.001603189	1.354021e-08	9.723367e-08	1.8678013e-07	2.6116012e-07	0.054744333	6.069237e-07	1.8712333e-07	1.707848e-07	0.13376363	1.5828883e-08	4.4814317e-07	1.4977799e-08	0.44760427	5.2450696e-07	0.12982664	1.1534886e-08	0.2324554
priorregion2_spot_118	0.007616636	6.2625842e-09	3.2846103e-07	2.70549e-07	1.5053301e-05	0.113968335	1.7875343e-06	6.959117e-07	1.3882116e-07	0.00010270455	6.508854e-09	0.06167156	1.1993049e-08	0.3113443	0.098308235	0.18862905	1.6655067e-08	0.21834092
priorregion2_spot_119	7.033755e-08	1.4908402e-08	0.04318116	0.29817358	0.10205704	1.0532352e-06	0.07510486	1.9183367e-06	2.213725e-07	6.350041e-07	5.8994525e-09	1.5805035e-06	8.352901e-09	0.14004965	0.049075555	1.4869079e-07	1.3778925e-08	0.29235253
priorregion2_spot_120	7.558419e-08	7.634364e-09	2.6884509e-06	5.018058e-06	8.8736357e-07	0.007977425	4.8973175e-07	0.09414022	0.044546247	0.14210738	4.3229118e-08	3.282874e-07	0.0009933626	0.020034326	0.04000156	0.2381731	1.8895387e-08	0.41201693
priorregion2_spot_121	5.30386e-08	1.12717276e-08	0.09511411	4.2062126e-07	3.2697875e-07	0.022147562	0.01303289	6.1454944e-07	1.1375376e-07	0.12918097	7.7259e-09	0.02193313	7.74757e-09	0.16403389	0.08370235	0.119693905	1.0844216e-08	0.3511596
priorregion2_spot_122	0.014117348	0.0006603389	1.8943139e-07	0.09049643	4.0739948e-07	0.1875343	2.5613795e-07	2.0473198e-07	1.5046042e-07	0.015889984	8.6983e-08	7.7699633e-07	1.1588329e-08	0.2756604	0.0223142	5.5092105e-06	2.9121328e-08	0.3933194
priorregion2_spot_123	1.2049655e-06	3.1799754e-08	0.037713435	0.2272181	0.08168912	0.07565037	1.9565962e-06	1.592213e-06	3.925411e-07	0.042073186	2.481523e-08	1.0436642e-05	1.759408e-08	0.11256421	0.049736854	4.0432233e-06	3.3596194e-08	0.3733349
priorregion2_spot_124	0.01401519	1.3525365e-08	4.7499754e-05	6.629067e-06	0.06324888	0.09783147	4.038253e-07	5.676517e-07	1.3494707e-06	0.05837988	6.268539e-08	1.8785934e-07	9.0096774e-09	0.28351828	3.3574522e-06	1.2840131e-06	1.29331745e-08	0.4829449
priorregion2_spot_125	2.2150699e-08	0.0010928871	0.0076738633	0.09791135	2.2385399e-07	1.5978237e-07	1.4119622e-07	0.034870006	7.152032e-08	0.2094808	1.4169791e-08	0.01979485	0.00028061154	5.3740996e-06	0.17070025	0.2113159	5.079371e-09	0.24687345
priorregion2_spot_126	4.001406e-08	1.0437972e-08	0.12955087	7.6923646e-07	5.060664e-07	3.2840333e-06	0.019290186	1.4797911e-06	5.2588564e-07	0.02572897	7.14024e-09	0.07158157	6.591205e-09	0.15479998	0.09971268	0.14149585	8.748303e-09	0.35783327
priorregion2_spot_127	3.15094e-08	9.667611e-09	0.0051636454	0.2737705	0.10679727	0.15665095	1.8775903e-05	0.00011166393	0.03289344	0.0002468713	2.2390372e-08	0.014453238	0.0009792123	0.06329424	0.021457566	0.16978347	2.2702315e-08	0.15437908
priorregion2_spot_128	0.0033928163	0.0024198308	0.022025606	0.23457949	3.149529e-07	0.04315351	0.06513509	0.11312817	1.05700906e-07	0.015009325	1.2785128e-08	1.4924649e-06	9.649167e-09	0.12713714	0.045840025	0.020770837	1.5210349e-08	0.30740628
priorregion2_spot_129	0.0018171769	7.693988e-09	0.03293741	4.9401733e-06	6.4371864e-07	0.0757293	0.109001555	3.9339784e-06	1.6851723e-07	0.000837788	5.9728817e-09	0.055116802	6.85834e-09	0.11991623	0.12161628	0.07187569	1.01635695e-08	0.41114202
priorregion2_spot_130	0.00734552	1.8021613e-08	0.1060336	0.15691124	1.37120305e-05	9.2395766e-07	3.7170665e-07	2.916967e-06	0.01116242	0.02833312	4.966508e-08	0.0067207026	1.4255465e-08	3.1903635e-06	0.28574118	0.09918382	3.504603e-08	0.29854712
priorregion2_spot_131	5.4199575e-08	7.693265e-09	0.054119766	0.16115497	0.007840545	8.781962e-07	2.1877495e-06	0.10537141	0.004426329	0.04199154	6.230561e-09	0.040538486	8.361175e-09	0.062929764	0.24867764	0.09978308	1.159372e-08	0.17316328
priorregion2_spot_132	8.001248e-08	9.903704e-06	6.568348e-07	0.016110292	0.006743357	0.04027675	1.1052489e-06	0.047751293	0.02951386	2.591322e-05	1.8219671e-08	0.01063205	1.2665805e-08	0.10875463	0.14173661	0.12192159	2.2423649e-08	0.47652185
priorregion2_spot_133	0.0053824675	2.5873845e-08	0.038598385	0.112997696	3.0457802e-06	0.017990835	7.783078e-07	1.6271902e-06	3.5882255e-07	0.095725924	2.4404647e-08	3.3700255e-06	1.8480186e-08	0.15800783	0.2604629	0.21047613	2.615084e-08	0.10034863
priorregion2_spot_134	1.1795354e-07	2.066718e-08	0.01809419	0.11678419	0.12636368	0.08297591	3.197527e-06	5.8585265e-06	8.599672e-07	4.1355997e-06	7.11134e-08	3.690364e-06	5.1331986e-05	0.16732492	0.14853257	0.13496317	2.8895192e-08	0.2048921
priorregion2_spot_135	0.0014838714	1.1716976e-06	3.8360693e-07	5.101139e-07	0.01670545	0.24799074	0.014681607	1.0878631e-06	7.2152795e-07	0.0188548	1.1211481e-08	8.358437e-07	1.7009745e-08	0.12133695	0.10015452	0.08868255	1.4512268e-08	0.39010486
priorregion2_spot_136	0.0060267043	8.9260785e-09	0.024886081	0.29943484	0.032646496	2.0156122e-06	3.3286398e-07	0.040802207	0.028147167	6.349178e-05	1.0144198e-08	3.9097998e-07	8.248003e-09	0.025400205	0.3325221	0.13551387	1.0492994e-08	0.07455404
priorregion2_spot_137	4.0823966e-06	8.377518e-09	0.11742781	0.10217188	0.15596616	0.042585682	0.026924187	3.1929844e-06	2.2436397e-07	0.020570682	1.075121e-08	3.0821255e-07	9.010646e-09	0.20010269	0.11530453	0.056811087	1.4451068e-08	0.16212742
priorregion2_spot_138	0.001931936	9.499271e-09	0.09734289	0.14114611	0.06506716	8.3181226e-07	0.0065621417	2.283235e-06	1.6694946e-07	0.0003736569	0.00042002968	0.00043512965	7.096921e-09	0.08075833	0.42706704	0.09705242	9.431182e-09	0.08183984
priorregion2_spot_139	1.17434894e-07	3.168648e-08	6.5887804e-07	3.6061329e-07	0.0075577456	0.025985988	1.0502501e-06	6.0614735e-07	0.028479973	3.8856862e-05	1.723849e-08	0.049984243	1.1324318e-08	0.19253844	0.27451438	0.138003	1.786851e-08	0.28289458
priorregion2_spot_140	0.002997097	1.8959323e-08	1.0153464e-06	2.0238333e-06	1.0988457e-06	0.10803811	0.049739677	5.029637e-07	0.0055913837	0.010058445	1.6107549e-08	0.031459734	4.8936766e-07	0.15927237	8.7118747e-07	0.098581314	2.4272909e-08	0.53425574
priorregion2_spot_141	0.005198102	4.8018887e-08	0.029570194	0.022423347	2.2138329e-06	0.049902838	7.522685e-07	2.7358612e-06	4.217233e-07	0.05317312	1.1520182e-08	0.10357555	9.090076e-09	0.21409076	0.054022186	0.05219819	1.506576e-08	0.41583952
priorregion2_spot_142	4.7551183e-08	1.809474e-08	0.006312328	0.1800461	0.039358307	0.10691307	8.74407e-06	4.8736206e-06	1.3282204e-07	7.839982e-06	7.649815e-09	0.004985857	9.9900724e-05	0.26458415	0.092154324	1.4673282e-06	8.139512e-09	0.30552283
priorregion2_spot_143	9.4684616e-08	6.7140427e-09	0.017972693	0.077724874	0.105465926	2.1083162e-07	0.009195411	0.012807431	1.3160594e-07	0.066467494	1.6432532e-08	0.01048315	7.0096595e-09	0.0661998	0.15288061	0.123928465	1.5938308e-08	0.35687375
priorregion2_spot_144	0.0016330016	9.4574105e-08	0.02946758	2.2088666e-07	2.7056078e-07	0.039084744	0.013381378	1.8233663e-06	3.181657e-07	0.16218127	5.4474327e-08	0.0036169947	3.625852e-08	1.52004e-06	0.026711632	0.2361455	1.4018824e-08	0.4877735
priorregion2_spot_145	0.009271345	1.0431753e-08	0.092125624	0.00621065	0.20694488	0.0075384746	3.1884715e-06	1.6582869e-06	0.0062266514	0.023647724	7.1850375e-09	0.08763093	2.4223842e-08	0.11311049	0.13471065	0.14729589	1.19643975e-08	0.16528179
priorregion2_spot_146	1.18662165e-07	2.365587e-08	1.3590126e-07	1.9582578e-07	0.04856361	0.051357638	3.2180543e-07	1.0615938e-07	4.2772774e-07	1.1571254e-06	9.578394e-09	0.0005558999	6.4011956e-09	0.29324424	0.16600285	0.2029662	1.2987882e-08	0.23730707
priorregion2_spot_147	6.3826846e-08	0.00026673538	0.056803394	6.603431e-07	0.026155408	0.05287888	2.5924166e-07	7.2270615e-07	1.4365175e-07	0.0687613	9.70992e-09	4.0987683e-07	8.669124e-09	0.06985089	0.4006612	0.13291213	8.195364e-09	0.19170772
priorregion2_spot_148	0.0014168397	0.0008057768	0.070739746	0.04369949	0.18080741	1.0944287e-06	0.025945162	1.7557546e-06	4.253129e-07	0.0024842708	8.923001e-09	0.0529596	5.7827307e-09	0.15074728	0.32841918	7.659331e-06	1.7782547e-08	0.14196432
priorregion2_spot_149	1.9820119e-07	1.5426393e-08	0.104116894	0.1508374	7.5931035e-05	4.6176683e-06	1.0452181e-05	1.1603346e-05	0.022431664	0.12733434	6.5487256e-09	6.933697e-07	7.969009e-09	0.010290112	0.29378054	0.06261951	1.0977912e-08	0.22848603
priorregion2_spot_150	1.6225142e-07	9.4582006e-08	0.053134684	6.6456397e-07	1.851091e-06	0.03462733	6.012961e-07	8.072711e-06	0.044725806	0.102057174	1.4591877e-08	3.7728787e-06	9.731566e-09	0.0060308976	0.22853622	0.20314492	2.1207029e-08	0.32772776
priorregion2_spot_151	0.003796625	7.235804e-09	3.563632e-07	0.0390733	2.798317e-07	0.157786	1.8997324e-07	7.841855e-07	0.018384665	0.030674104	8.9063965e-09	0.03705425	5.710428e-09	0.0641166	0.13346666	0.24267095	1.8256006e-08	0.2729752
priorregion2_spot_152	2.2909514e-06	3.1415432e-08	0.036227364	0.080791704	3.7944449e-06	2.5764675e-05	1.4681291e-06	6.417892e-06	9.479365e-07	0.056835562	1.3387883e-08	0.031130489	1.7041632e-08	0.12549733	0.2629359	0.08857557	2.1410374e-08	0.31796533
