	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion2_spot_8	0.14685123	0.0029904565	0.117472745	0.10514654	1.4928959e-06	6.764264e-07	0.28385967	8.950327e-06	1.4791868e-06	7.734796e-07	7.327183e-08	1.8463367e-06	6.924179e-08	2.3674785e-07	0.11401274	4.675183e-07	0.22964855	2.1765045e-06
priorregion2_spot_9	1.2496366e-06	0.005266386	0.03685291	2.4574333e-06	5.2986798e-06	8.477493e-06	0.41273043	0.0012476498	0.009420483	1.4943232e-07	0.29116946	0.07902844	5.7626483e-08	4.6798138e-07	1.0493351e-07	4.0453216e-07	0.16426533	2.4412608e-07
priorregion2_spot_10	0.0057867416	0.0013797259	0.017483145	0.53547317	2.1011156e-06	5.7725623e-07	4.6610394e-06	1.594928e-05	2.9183968e-07	1.5833977e-07	0.14221257	4.1697112e-07	1.4491017e-07	1.0585304e-07	7.839933e-08	7.618368e-08	0.29764006	8.468838e-08
priorregion2_spot_11	0.18446803	2.9817198e-07	0.020856222	3.5613475e-06	8.7450735e-07	4.442556e-06	0.3343632	6.684466e-07	0.0145165855	3.6174941e-07	3.0244706e-08	5.4378984e-07	0.0039425604	1.1361267e-06	0.2204252	3.494793e-07	0.22141472	1.1020937e-06
priorregion2_spot_12	0.061578125	0.0043624155	1.2505112e-05	0.28156504	3.162424e-07	3.7035878e-07	6.3926575e-07	5.7392816e-07	1.7158308e-07	0.021116596	0.19850217	0.017543918	2.5702113e-07	4.398278e-07	0.1403444	8.0549705e-07	0.27497035	8.996609e-07
priorregion2_spot_13	1.9182677e-08	1.2310594e-08	9.617732e-05	0.46400604	8.856526e-06	3.130002e-06	0.53439933	0.0008993126	1.2138701e-06	6.540921e-08	1.2501275e-08	1.4404109e-06	0.00058421213	5.5179726e-08	4.2132445e-08	5.40364e-08	9.515535e-09	7.15317e-08
priorregion2_spot_14	7.7564595e-09	1.8114731e-08	2.370305e-06	0.53420854	2.0510915e-05	0.12696497	0.29477072	3.585271e-06	7.030025e-07	9.6692034e-08	7.711601e-09	0.017308924	5.650345e-09	4.5165268e-07	1.3335575e-07	0.026718471	1.1354584e-08	5.949577e-07
priorregion2_spot_15	0.10473114	0.0062069567	9.797449e-08	5.394412e-08	1.3781167e-07	2.0534073e-07	8.041453e-08	1.670139e-07	0.008340377	2.5141014e-07	0.16282128	1.2084506e-07	5.163831e-08	6.3066705e-07	0.6171002	3.141657e-07	0.10079716	8.017509e-07
priorregion2_spot_16	0.2212616	2.3592836e-06	1.7554911e-06	0.31988874	4.6061285e-07	1.1111194e-06	5.0697497e-07	4.770644e-07	1.6000054e-06	1.06523885e-07	2.6572945e-07	7.11823e-07	1.3518678e-07	1.2136886e-07	1.3977241e-07	1.6636822e-07	0.4588396	1.8319315e-07
priorregion2_spot_17	0.21838441	2.3771445e-07	0.029627247	0.10783982	2.4205426e-07	1.6322689e-07	1.8173455e-07	3.4467416e-07	0.020239137	1.116555e-06	0.054685634	2.116601e-07	5.0276896e-07	3.3685384e-07	0.37694287	4.1477722e-07	0.14809166	0.04418551
priorregion2_spot_18	0.3490078	2.4207639e-08	2.8098242e-08	2.4111538e-08	2.4680194e-08	3.959981e-08	3.403035e-08	3.6270745e-08	3.0439644e-08	1.4601021e-06	1.5063987e-08	6.1068086e-08	1.194247e-08	1.9951692e-07	0.65086585	3.174663e-07	3.7982537e-07	0.00012370787
priorregion2_spot_19	0.28103796	1.2624149e-07	0.007701828	3.8668523e-07	1.2851788e-06	2.5833776e-06	0.37668464	0.019881694	1.136219e-06	2.1223833e-07	0.31468317	1.8981336e-06	2.2816916e-08	6.6798736e-07	7.492854e-07	7.432444e-07	6.9500504e-07	2.926995e-07
priorregion2_spot_20	0.0055762934	5.8269435e-08	0.013386886	1.5024287e-07	9.017139e-07	0.012320218	0.39848146	4.942998e-06	0.043058027	0.009313214	2.3005624e-08	2.6641422e-07	3.8174928e-08	0.0364165	0.2884661	3.073505e-07	0.14067082	0.05230379
priorregion2_spot_21	1.3074696e-06	0.008650214	0.014053374	0.023726469	2.292508e-07	2.71906e-05	0.36980742	4.356076e-07	2.5218903e-06	6.993012e-08	0.003459697	2.5580584e-06	2.5192688e-07	2.237241e-06	5.3096002e-08	1.8121922e-07	0.58026564	1.5585424e-07
priorregion2_spot_22	0.22823393	1.8555434e-07	0.012660587	0.01583398	1.9257193e-06	8.9245236e-07	0.47342885	0.0042007463	9.293272e-06	7.272057e-08	0.06875472	2.6552189e-06	0.010549697	5.7916015e-08	6.5172664e-08	6.846984e-08	0.18632215	1.01224984e-07
priorregion2_spot_23	4.3794083e-07	5.782134e-07	1.2082465e-06	0.10509121	4.1154283e-07	4.6276452e-07	0.41447818	0.026717277	0.01037802	1.0580862e-06	0.07445462	4.0196952e-07	6.266621e-08	2.389698e-07	0.10097124	2.0489018e-07	0.26790366	6.7834435e-07
priorregion2_spot_24	0.37529534	1.2949225e-07	0.018065052	1.8019229e-07	3.0819797e-07	6.482837e-07	0.3110448	2.8654774e-06	2.0659188e-07	3.2896497e-07	0.0003265984	2.500393e-07	3.187123e-08	2.0824174e-07	0.29526168	2.5050878e-07	2.7967252e-07	7.326027e-07
priorregion2_spot_25	0.151792	0.010975911	1.8687128e-06	0.30097893	9.0075716e-08	4.142554e-07	1.3723047e-07	1.6113259e-07	1.4394008e-07	3.3295066e-07	0.25960144	8.839865e-08	5.042911e-08	1.1371581e-07	0.1847083	1.2444818e-07	0.0919365	3.4163145e-06
priorregion2_spot_26	1.4878401e-08	1.9086464e-08	8.4147005e-06	0.022600763	2.2431662e-07	1.6388783e-06	0.48131916	1.703095e-06	1.1463526e-07	1.2881867e-06	0.14829485	3.6585388e-07	9.781891e-09	1.7192768e-07	0.27582777	1.14295545e-07	1.6194212e-08	0.07194342
priorregion2_spot_27	2.6598698e-07	1.7578998e-08	8.345215e-07	0.16388156	7.807856e-07	1.8354959e-07	0.018457284	3.9278794e-07	1.3204989e-07	0.0012186649	3.368294e-08	3.7502087e-07	1.2395359e-08	0.00051456445	0.7000286	0.011591439	1.045105e-08	0.10430483
priorregion2_spot_28	0.16318917	0.003056229	0.023283785	0.08370406	1.3693879e-05	1.6246346e-07	0.122648165	0.035714015	6.3784853e-07	4.163716e-07	0.076131806	2.6344404e-07	0.0007115927	1.7953373e-07	0.18626696	1.7578364e-07	0.3052786	1.8072848e-07
priorregion2_spot_29	0.28254914	4.130882e-07	1.9677384e-06	0.026781302	0.12212002	0.009968138	0.18579504	2.2704255e-06	0.014191397	9.508773e-08	2.424229e-06	0.00092080835	5.3233134e-07	1.0437387e-06	2.2551001e-07	0.018027073	0.33963746	5.408735e-07
priorregion2_spot_30	2.4215414e-08	1.5280353e-08	0.040142182	3.0131676e-07	6.785037e-07	4.980163e-07	0.46422687	2.4719746e-05	5.5166123e-07	2.3468424e-06	1.5456035e-08	8.664235e-07	8.279104e-09	2.2000631e-07	0.47302112	2.6152247e-07	9.2198915e-09	0.022579305
priorregion2_spot_31	3.1902452e-08	1.6029958e-08	1.5056884e-07	9.772037e-08	1.3147258e-07	2.6731036e-07	1.115174e-07	1.42885e-07	3.8041256e-07	4.7117283e-05	2.220822e-08	5.989322e-07	1.3632804e-08	0.0053855404	0.61371195	0.000106026986	2.84344e-08	0.38074732
priorregion2_spot_32	0.14421417	1.158885e-07	1.0334288e-06	0.39944807	7.6027874e-07	1.4013185e-06	2.5111997e-06	6.655525e-07	1.6148708e-07	9.995334e-08	0.4089506	8.313112e-07	0.033479847	9.698434e-08	0.013898687	1.5528809e-07	2.0662448e-07	5.4787506e-07
priorregion2_spot_33	0.23208052	5.1684588e-06	0.04495446	1.3720853e-07	2.5707806e-07	0.009012866	0.2805334	9.152153e-07	9.4738134e-05	1.7730667e-07	0.12291162	4.7114463e-07	7.8767506e-08	3.0687596e-07	6.462284e-08	1.8034613e-07	0.31040442	2.0441576e-07
priorregion2_spot_34	0.0013252991	8.066753e-08	0.037483316	0.4824694	2.012687e-06	1.6948555e-06	1.3291308e-06	1.6891042e-06	1.1667027e-07	3.8617372e-07	0.3026847	4.610657e-07	8.071655e-08	3.5969038e-07	0.17602818	1.862445e-07	9.61481e-08	6.410869e-07
priorregion2_spot_35	0.1804679	3.581001e-08	4.1435314e-07	0.16358697	0.10487955	2.98697e-07	0.5264958	0.024567217	6.733143e-07	1.2281288e-07	1.2926877e-08	4.4132463e-07	1.2317621e-08	9.2437915e-08	6.681042e-08	1.5175048e-07	7.655158e-08	6.475335e-08
priorregion2_spot_36	0.1475286	2.5905763e-07	1.8111751e-06	4.174232e-06	7.2863594e-07	0.08759096	0.24365361	0.032180432	7.114679e-07	1.8683124e-05	7.8784836e-08	7.5151473e-07	5.8703815e-08	9.073865e-07	0.30651975	2.4695262e-07	0.18248317	1.4955206e-05
priorregion2_spot_37	1.1022933e-07	8.841173e-08	0.035353873	0.22141144	3.0288995e-06	3.1728644e-07	1.5764044e-07	4.463671e-07	4.7093e-06	5.2435985e-07	3.9339405e-08	0.0028626688	1.1791578e-07	1.0320158e-07	0.23789662	7.201279e-08	0.31774122	0.18472448
priorregion2_spot_38	0.32520103	1.1092795e-07	0.035077013	0.24756886	2.639081e-06	0.008612513	6.309065e-07	1.0089102e-06	0.026495894	0.026153348	0.08732285	2.344198e-05	1.96898e-07	4.6312664e-07	0.16844769	3.1368097e-07	0.07508879	3.2134246e-06
priorregion2_spot_39	3.8319428e-08	0.0032941245	1.2146055e-06	0.4081716	9.4248014e-07	2.3346486e-06	5.852704e-07	4.30242e-07	9.949322e-08	3.3243703e-07	0.20768556	6.666266e-07	1.3821825e-08	5.494068e-06	0.30288133	6.453382e-07	3.6397946e-08	0.07795459
priorregion2_spot_40	0.029124063	0.0004966454	2.1587817e-07	0.10020799	4.7549847e-06	2.0026096e-07	0.21074018	2.5348513e-07	1.1879273e-06	3.9296017e-07	0.038385544	0.0059722723	1.8728984e-07	1.5643886e-07	0.113066256	2.6827033e-07	0.4574296	0.044569775
priorregion2_spot_41	0.02948681	0.010183577	3.473845e-08	3.5893773e-08	4.587256e-08	4.813215e-08	5.678234e-08	5.1767387e-08	7.9663806e-08	1.3929141e-06	6.911548e-08	5.0213494e-08	9.445445e-08	2.2290719e-07	0.42969728	4.3748906e-07	0.4192499	0.11137976
priorregion2_spot_42	0.05768951	1.0917835e-07	0.05120406	0.082642086	0.025920345	1.58969e-06	0.38320217	1.0090386e-05	0.025646638	0.05705416	8.5991815e-08	0.018244367	5.0217373e-08	7.4335907e-07	0.041380346	9.51837e-06	0.19654001	0.06045405
priorregion2_spot_43	1.8996826e-07	0.005272979	0.0040487354	0.1533876	0.069853656	2.5636282e-07	0.14399126	0.11228856	0.044519227	1.2723456e-07	0.13016339	4.010384e-07	2.7960834e-08	7.053638e-08	0.20112428	1.2062209e-07	0.1353486	6.108729e-07
priorregion2_spot_44	0.1707005	0.0026949095	0.023928693	0.0848249	0.06146726	2.0173877e-06	0.22998287	0.051477768	3.0029756e-07	4.9210956e-07	0.0327361	2.0514194e-06	5.74182e-08	3.071131e-07	0.23451956	2.2454766e-07	0.093848765	0.01381321
priorregion2_spot_45	0.15606736	6.5689015e-08	0.19451845	0.38513795	0.00060855347	1.7272448e-06	2.8431182e-06	3.2239666e-06	5.0819864e-07	7.637378e-08	0.2636559	2.0977761e-06	1.6553566e-08	8.248074e-08	1.7782715e-07	2.904542e-07	3.4576277e-07	2.447245e-07
priorregion2_spot_46	0.13025936	0.0014502808	0.000113202135	0.26801446	0.05136923	4.2289577e-07	4.1244292e-07	0.0049650753	1.1665143e-07	8.075212e-05	0.17427248	2.7952688e-06	0.00096495845	0.01700303	0.35149607	1.0621823e-06	2.5210295e-07	6.0554867e-06
priorregion2_spot_47	0.19927023	3.595615e-07	0.13045482	0.33183873	0.0031019975	2.356239e-05	6.8928665e-07	0.08912482	2.3810175e-07	1.6652375e-07	1.04787865e-07	3.0663344e-07	1.1514388e-06	5.730791e-07	2.2666897e-07	3.8644987e-07	0.24618152	1.3775477e-07
priorregion2_spot_48	0.003106426	0.001062608	0.10010521	0.6414147	4.390265e-06	8.52386e-07	2.2874535e-06	1.2536274e-05	3.17331e-07	5.5524026e-07	0.088431835	4.6923665e-06	0.001861765	1.6834645e-06	0.14971408	3.5492546e-06	5.604071e-07	0.014271822
priorregion2_spot_49	1.9280726e-08	1.8169489e-08	0.07118967	0.5740391	7.508799e-05	2.3915939e-06	0.01388538	2.037193e-05	2.7530228e-07	3.7134487e-07	2.1790276e-08	0.0801346	2.0094586e-08	4.5154079e-07	0.26064935	2.3480192e-07	1.8373514e-08	2.563605e-06
priorregion2_spot_50	0.13007227	5.1136244e-08	0.053668655	0.13529016	2.456678e-07	2.6090592e-07	0.08808148	9.845421e-06	1.3256812e-07	8.5398244e-07	0.21558478	2.4636012e-07	0.01602589	1.6509742e-07	0.3612438	2.2835388e-07	5.707129e-07	2.0321608e-05
priorregion2_spot_51	0.4614119	1.178865e-07	9.03618e-08	1.3323573e-07	2.844046e-07	6.386448e-08	0.46763963	0.043263767	0.027668655	3.3378925e-08	2.3412333e-08	1.4192401e-05	1.3062257e-08	3.536329e-08	3.2552578e-08	9.921691e-08	1.0812807e-06	2.8732357e-08
priorregion2_spot_52	0.4983041	6.174389e-08	2.6340128e-06	0.3844624	1.2248901e-05	1.1664873e-06	0.030433781	0.057692558	9.739085e-08	1.8094414e-07	0.0012811988	0.010088167	4.3738943e-08	0.017719222	4.4739477e-07	3.109941e-07	8.4050504e-07	5.744186e-07
priorregion2_spot_53	0.07878843	5.0723138e-08	0.09449167	0.18424168	0.016471969	0.005562111	0.05425175	0.09592133	0.016561082	8.540905e-08	0.21289681	0.047347456	3.5109675e-08	1.1444894e-07	0.1868273	0.006637648	3.1214873e-07	9.9070654e-08
priorregion2_spot_54	0.00010755446	1.514991e-08	4.2509428e-06	0.3211302	4.1380313e-06	4.6197406e-06	0.27748197	9.170382e-07	1.3357989e-07	4.007856e-06	0.047207326	0.0070580547	1.2624097e-08	0.018556619	0.27192223	7.312246e-05	2.8406614e-08	0.056444865
priorregion2_spot_55	0.0041584093	3.272666e-07	0.026377827	0.12576061	1.4246974e-06	2.3955247e-06	0.25493824	3.3204593e-05	2.2272263e-06	0.025717104	0.16540556	1.1347155e-06	6.366507e-08	2.0175728e-06	0.03957122	0.14834186	0.2096839	2.4366693e-06
priorregion2_spot_56	0.24703361	0.0056569036	5.4783357e-07	0.09438656	2.6138827e-07	2.44051e-06	3.048071e-07	4.7398603e-07	7.210809e-07	8.641874e-06	1.5113312e-07	3.2017076e-07	0.0010392751	2.4746682e-06	0.2455825	2.9711393e-06	0.37613088	0.030151043
priorregion2_spot_57	0.0064607416	3.7348443e-07	1.4824217e-06	0.09088685	4.975674e-07	1.4243021e-06	0.20515263	2.043339e-07	2.9509548e-07	1.6715571e-06	6.963753e-07	9.163968e-07	0.0018802634	7.5766894e-07	0.39643472	5.577896e-07	0.19828631	0.100889646
priorregion2_spot_58	0.16576555	5.5382507e-08	6.375866e-07	0.101798445	0.088343546	0.053714618	0.3531609	1.4116622e-06	0.0035329408	5.8624796e-08	0.19804436	0.026373368	0.009262751	3.6518077e-07	1.0009898e-07	4.030793e-07	3.628674e-07	2.2358667e-07
priorregion2_spot_59	5.356475e-07	2.903647e-07	5.412524e-07	1.258402e-07	9.092276e-07	0.018763194	0.16639636	0.075099766	0.03141147	2.336571e-07	0.14438978	3.3517063e-07	0.015413293	1.3032249e-07	0.2771596	7.9796763e-07	0.2713156	4.705879e-05
priorregion2_spot_60	0.16152203	2.4415426e-08	0.095983446	0.20942494	5.236109e-06	0.03475377	0.2295958	6.6593526e-07	2.276014e-07	4.5199408e-07	4.4670006e-08	0.012830516	0.0010615571	1.4274366e-07	0.21241987	1.2177637e-07	6.751051e-08	0.042401142
priorregion2_spot_61	0.00013645925	1.5148798e-08	3.5524772e-06	0.11512309	0.14016028	8.416824e-06	0.6147241	0.12983985	2.84356e-06	9.0988564e-08	1.40454e-08	4.1565787e-07	8.206213e-09	2.1437758e-07	8.703225e-08	4.8486913e-07	1.3358142e-08	1.18997264e-07
priorregion2_spot_62	0.32748875	1.0530561e-07	5.7200793e-07	0.1677165	3.3340677e-07	0.010155063	1.6045354e-07	4.4743635e-07	2.6950448e-07	8.879373e-07	0.07825103	1.7460104e-07	7.9952095e-08	0.012318408	0.28714547	3.681361e-07	0.11691941	1.9491386e-06
priorregion2_spot_63	0.20476761	2.0462075e-07	0.051531762	0.05221375	2.1837313e-06	3.7727139e-06	0.19304205	0.00085438567	3.4070038e-07	1.44769065e-05	1.2328366e-07	2.4985843e-06	1.02610066e-07	2.0142684e-06	0.19864583	0.04842647	0.25047374	1.8750256e-05
priorregion2_spot_64	0.1545859	0.0057956795	7.315921e-06	0.61832094	4.6995632e-07	3.2368848e-07	7.461681e-07	5.0268676e-07	1.7163661e-07	1.6144732e-07	0.089212716	1.291241e-07	3.8467213e-08	1.829809e-07	9.342545e-08	1.3446217e-07	0.1320744	9.9005796e-08
priorregion2_spot_65	0.13822925	1.7289931e-08	8.1111574e-07	0.11697435	3.733758e-07	0.036312748	0.35215396	0.019658437	1.8034139e-07	2.1565205e-07	0.07352147	4.3860823e-07	1.3192398e-08	8.814591e-08	0.16842218	8.297623e-08	6.836205e-08	0.09472548
priorregion2_spot_66	0.38000613	0.0076215323	1.3963904e-07	0.019620813	7.2115206e-08	1.2025612e-07	1.03699776e-07	8.853218e-08	1.4181988e-06	9.703299e-08	0.0075230007	1.06040545e-07	9.890338e-08	5.806295e-08	5.5894272e-08	5.994784e-08	0.585226	1.7590142e-07
priorregion2_spot_67	9.097458e-09	5.232985e-09	0.011674225	0.16201013	0.014428195	2.787144e-07	0.2796557	0.039954696	1.9414558e-07	9.984966e-08	6.7511237e-09	2.125689e-06	7.6151075e-08	9.785894e-08	0.49225706	1.4110624e-07	1.0040671e-08	1.7038297e-05
priorregion2_spot_68	3.4332082e-08	1.0330133e-08	0.07322443	0.9267136	5.2976673e-05	4.768469e-07	9.777215e-07	4.5849406e-06	7.238113e-08	7.294797e-08	1.0600247e-08	2.3804955e-06	7.992161e-09	1.10420814e-07	4.5870696e-08	6.976484e-08	1.1490196e-08	7.007209e-08
priorregion2_spot_69	0.047735732	1.926546e-07	2.400872e-07	0.18419605	4.2774047e-07	3.3612685e-07	0.26122507	3.9788745e-07	3.2869596e-06	0.005919629	0.10779889	1.1021646e-06	6.720696e-08	4.1848986e-07	0.12770861	5.4983013e-07	0.24758968	0.017819311
priorregion2_spot_70	1.1730549e-08	3.9185785e-08	1.6135534e-06	7.124621e-07	7.1292567e-07	5.370997e-07	0.7286596	0.028835727	1.5863144e-06	5.4828853e-08	0.18121289	0.061286196	8.437098e-09	4.876545e-08	4.6188223e-08	9.6237216e-08	1.9227747e-08	5.736415e-08
priorregion2_spot_71	0.317928	1.1403223e-07	9.749914e-07	0.23414376	5.303349e-07	9.999686e-07	0.17694727	0.06558829	2.3039125e-07	1.2020837e-07	0.20538779	7.086333e-07	4.7328722e-08	2.1451247e-07	1.08025915e-07	3.0328243e-07	5.288526e-07	1.6790673e-07
priorregion2_spot_72	0.14520921	2.8679572e-08	0.07358731	0.13422646	4.545687e-07	5.4481677e-07	0.070186645	0.041808654	2.4203368e-07	5.862095e-07	1.1632162e-08	3.2971903e-07	2.4712504e-08	3.808249e-07	0.4163584	1.5765657e-07	7.3105184e-08	0.11862053
priorregion2_spot_73	0.0005453377	2.6135964e-05	2.8982583e-06	0.14911823	0.048183747	1.2086153e-06	0.078829646	0.109033264	1.0770904e-06	1.1915398e-07	0.12693928	6.440841e-07	1.9950342e-07	3.5051866e-07	4.4180815e-06	3.119246e-07	0.48731285	2.5453775e-07
priorregion2_spot_74	0.12241306	1.210034e-07	0.039880656	0.19065139	6.6669935e-07	1.8053913e-06	0.30034825	1.0520263e-05	2.643957e-06	1.4289061e-06	3.838441e-08	9.70296e-07	6.569155e-08	0.013417424	0.17844534	5.39904e-07	0.1548233	1.6775788e-06
priorregion2_spot_75	0.045265276	6.6066434e-07	0.050906442	0.69232374	1.2845146e-05	1.8514833e-06	5.466259e-06	1.966371e-05	2.0936731e-07	1.2891284e-07	0.031129535	2.6001064e-06	1.6915698e-07	1.771405e-07	1.5624074e-07	4.7528943e-07	0.1432979	0.0370327
priorregion2_spot_76	0.12538274	3.222773e-07	0.031152228	0.28899753	0.051293116	3.0778918e-07	0.23941153	2.526418e-06	2.316492e-07	7.6075274e-08	3.8594035e-08	5.5200626e-06	7.485079e-08	1.3246368e-07	9.662e-08	1.4200752e-07	0.2637532	1.2983325e-07
priorregion2_spot_77	0.049608793	0.0003258733	0.025474554	0.036177583	6.3593e-07	0.012257644	0.24426082	5.9205826e-07	0.056064095	8.587832e-07	0.11651816	5.2485177e-07	6.565352e-08	2.9707675e-07	0.265538	6.967319e-07	0.19376624	4.62439e-06
priorregion2_spot_78	0.010892585	2.6317795e-07	1.6831356e-06	0.1406396	1.8039041e-06	6.005216e-06	0.3068874	1.3438721e-06	0.027871063	4.7375988e-08	0.2856677	0.0026097095	8.8319965e-08	2.883534e-07	5.445793e-08	9.0163226e-08	0.22542018	1.2742241e-07
priorregion2_spot_79	0.0016189908	6.984642e-08	0.10351343	1.5475752e-06	0.049822416	1.2660518e-06	0.0022135328	8.67949e-06	4.2240694e-07	1.0709797e-06	3.796685e-08	2.0438907e-07	4.2376477e-08	4.770412e-07	0.6514301	7.5515493e-07	0.1729327	0.018454287
priorregion2_spot_80	0.004850171	0.0024637321	0.030672582	0.27186897	7.863077e-07	1.9471089e-07	0.22626899	3.3342014e-06	3.063841e-07	4.7709125e-07	2.764799e-08	0.026253333	3.4675484e-08	3.411227e-07	0.26398	2.0057551e-07	0.17363602	4.80158e-07
priorregion2_spot_81	6.200079e-07	0.00035769705	6.518607e-06	0.23417905	3.326859e-07	0.007907004	1.5789777e-07	2.1325883e-07	7.594357e-08	7.1659895e-07	4.1156135e-08	9.670799e-08	2.4439348e-07	4.890224e-07	0.3665073	3.127448e-07	0.3909067	0.00013255465
priorregion2_spot_82	0.13295798	0.0019573723	1.8217513e-06	0.15250328	0.03917315	1.6341402e-05	0.2828864	0.06944586	2.0197856e-06	0.008429553	0.22800812	4.3447847e-07	6.062789e-08	2.917997e-07	0.062335033	0.009857107	3.3234556e-07	0.012424813
priorregion2_spot_83	0.5785651	6.173713e-08	2.3443425e-07	0.4201596	1.2595005e-07	6.341516e-08	1.8457392e-07	1.51034e-07	5.2088204e-08	6.5322425e-08	3.4383007e-08	7.4082905e-08	0.0012737557	4.3361958e-08	9.471149e-08	7.32423e-08	2.2413039e-07	4.0520646e-08
priorregion2_spot_84	0.0024082703	5.4249426e-08	1.4836824e-07	9.40935e-08	1.2349868e-07	8.3561776e-05	1.3507248e-07	1.1827726e-07	6.7831984e-08	6.203632e-06	0.31494462	1.1629498e-07	3.736949e-08	9.906113e-06	0.6823661	1.2343038e-05	1.10552065e-07	0.00016795652
priorregion2_spot_85	1.2849287e-07	2.8815873e-07	0.011951357	0.28479883	8.813654e-06	0.03195031	0.19204229	0.11296315	2.2257118e-06	0.0023488335	0.20938873	4.4050162e-07	3.4548535e-08	6.9023895e-06	1.3286613e-07	3.1723062e-07	0.15453702	1.2390711e-07
priorregion2_spot_86	0.19728994	3.7963986e-07	0.06613337	0.19120084	0.015218895	7.3484955e-07	0.24741699	0.011028246	4.3374433e-07	1.4414684e-07	5.6531963e-08	0.023823386	0.0015795673	1.3345508e-06	0.011302224	2.3982278e-07	0.23500192	1.3718212e-06
priorregion2_spot_87	0.006735344	0.0019002986	0.015980816	6.7301917e-06	5.816603e-07	3.88095e-07	0.3726081	8.7891e-07	5.077267e-07	2.1263725e-07	0.09984405	2.3239173e-07	1.588133e-07	1.2121032e-07	0.17060517	1.1477513e-07	0.33231482	1.4702697e-06
priorregion2_spot_88	0.43688944	4.207903e-07	2.7976563e-08	5.682709e-08	5.1108984e-08	8.236203e-08	7.49312e-08	6.793274e-08	2.814451e-07	8.7463917e-07	0.057927605	2.562561e-07	1.6468142e-07	9.72396e-07	0.26311302	0.08025491	0.14069627	0.021115381
priorregion2_spot_89	0.007514247	9.99529e-07	2.2558509e-06	3.1324308e-07	1.2182461e-06	1.0353563e-05	0.38442057	0.0035782736	4.5266165e-07	3.9660847e-07	0.24958609	1.095581e-06	1.3330637e-07	3.7960788e-07	1.6524574e-07	3.668217e-07	0.32541823	0.02946449
priorregion2_spot_90	0.24659777	1.0355119e-06	1.9832398e-06	2.8628585e-07	1.4232676e-06	7.918208e-06	0.18075947	4.1748515e-07	0.027447391	7.951872e-07	0.27523106	0.041391075	1.2198734e-07	4.8501342e-06	1.0336366e-07	5.358102e-07	0.22855365	1.8409253e-07
priorregion2_spot_91	2.1839122e-07	1.7598428e-08	7.634749e-07	1.2342583e-07	5.0620635e-08	9.08935e-08	1.7860165e-07	0.0054451986	1.2420941e-07	2.5088177e-06	2.9922063e-08	8.7123986e-08	2.0508114e-08	5.325259e-07	0.7428341	3.089959e-07	1.3104362e-08	0.25171563
priorregion2_spot_92	8.682354e-09	0.00044766063	0.15746829	0.79674095	0.045133203	1.4996442e-07	1.1302631e-06	0.00020539617	1.3337012e-07	3.6914958e-08	9.696226e-09	2.7083474e-06	1.6189329e-08	6.470055e-08	7.639139e-08	8.005205e-08	1.2835625e-08	4.0989878e-08
priorregion2_spot_93	0.23207618	1.5665188e-07	0.08811038	0.14591017	0.024491241	9.487348e-07	0.099581435	2.1762337e-06	2.7528858e-07	0.053184494	0.14206293	9.2161355e-07	5.6705755e-08	8.735377e-07	0.109568045	2.6715313e-07	0.105008595	8.599926e-07
priorregion2_spot_94	0.1800442	1.647702e-07	0.0043735076	0.20382842	0.0077859685	0.07480995	1.0688112e-06	2.9517975e-07	6.454125e-07	2.5751933e-07	7.540061e-08	1.5892565e-05	1.12395426e-07	6.4874337e-07	0.24594285	0.059210062	0.22398464	1.3389115e-06
priorregion2_spot_95	0.15501831	1.1231868e-06	0.0422834	0.21762979	2.0175463e-07	1.0726552e-07	6.9155966e-08	2.0395748e-07	9.853935e-07	3.6939582e-07	0.03141503	2.6106844e-07	0.0014275175	1.5115776e-07	0.21225955	1.833584e-07	0.2926715	0.047291275
priorregion2_spot_96	0.13321483	2.8124722e-08	0.0009040338	0.80084425	0.00013386355	0.043657593	1.4057369e-05	4.3886016e-06	1.7394723e-07	1.15456125e-07	0.0017693138	0.00020322658	1.763315e-08	0.019253032	1.3093607e-07	4.793755e-07	6.1185965e-08	3.325343e-07
priorregion2_spot_97	1.3281357e-06	3.7048295e-08	0.103408955	0.13647296	5.5151673e-07	8.8436934e-08	0.19736476	1.69997e-06	0.10885362	9.3514835e-08	0.00041382774	2.9041306e-07	1.0506355e-07	1.2983128e-07	0.2090488	1.0077606e-07	0.24443257	1.6572187e-07
priorregion2_spot_98	0.005305601	2.6534178e-07	4.4440253e-06	0.069439225	9.344687e-06	0.015214086	0.29046446	0.16555794	0.029484399	2.0358067e-07	0.0014240054	1.623771e-06	2.8193023e-08	2.8788313e-07	0.35889724	3.593764e-07	0.06419545	1.0558554e-06
priorregion2_spot_99	0.21357606	3.8082698e-07	0.037541974	0.19115564	4.0883583e-06	2.1474827e-07	0.018201545	8.2080555e-07	5.4499463e-07	1.0541686e-06	0.0577882	0.0028464326	0.0013776963	6.717037e-07	0.16181868	3.656287e-07	0.31568307	2.5907673e-06
priorregion2_spot_100	0.0039122826	1.7512035e-07	0.051197268	0.111298434	2.892988e-06	3.943204e-06	0.36146677	0.009063351	0.026560014	0.014460929	0.0007107777	1.6671154e-06	5.4636924e-08	1.9144143e-06	0.3226657	3.8113964e-07	0.09861503	3.8355676e-05
