,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_18,0.11305856071412564,1.6844559907913208,0.24107943549752234,0.42153123766183853,3.738463746572052e-07,7.076482802403916e-06,0.00022586236736970024,1.1860153017551056e-05,0.007469541090540588,0.004579906724393368,7.699687603235362e-06,0.0034002777189016346
priorregion2_spot_19,0.025476809777319434,0.7879843592643737,0.022292863111943007,0.4204186901450157,2.388837316402714e-07,1.6280131376333886e-06,4.622108872354148e-06,3.23366643897316e-06,0.01612188424915075,1.5266994432749924e-05,0.0003352597457705997,0.001607834210153669
priorregion2_spot_20,0.0557211834937334,1.3620540142059328,0.3234628483653068,0.5442307531833649,5.049723039718401e-08,3.6101607406635606e-06,2.2991289097262782e-05,0.000508344967965968,0.00015655949900974522,7.371465403593903e-06,1.2643283127999893e-06,1.6138916726049503e-05
priorregion2_spot_21,0.5531557023525238,3.561828625202179,0.1542692683637142,1.6958144351519876e-05,3.2136145136973936e-06,0.00014561340940417723,0.022933889366686347,0.0005425423994893208,0.19037159234285353,0.032203843258321284,0.0024933068430982534,0.00012983658161829225
priorregion2_spot_22,0.1151365678757429,1.6458506643772126,0.12156195379793644,6.1106708244551555e-06,1.1136240409825861e-07,1.5124958508749843e-05,0.0003217509351088665,3.005165206104721e-06,0.0007880430261138826,0.0045883930288255215,4.020167887119898e-06,2.917276742664399e-06
priorregion2_spot_23,0.4421301335096359,3.3445739269256594,0.44879960417747494,0.8857814848423003,1.022676690354274e-06,1.4304980049928418e-05,0.0006149825552711263,4.467968010430923e-05,0.28183192312717437,0.02442747503519058,7.346189122472424e-05,0.49616534113883975
priorregion2_spot_24,0.09684486091136932,1.270180380344391,0.15796004459261895,2.404463248240063e-05,3.4454752118051604e-08,6.435343209432178e-07,2.0816367305087626e-05,9.079758740426769e-08,3.4953401882376053e-05,0.00022672050326946194,3.293988243058266e-07,7.895887961240079e-07
priorregion2_spot_25,0.5095260560512543,3.215483856201172,0.0009858890261966735,8.182606616173871e-05,2.268936236760056e-06,1.7697801558824723e-05,0.04195735864341259,0.0017348383844364437,0.028501399233937266,0.007811813987791538,0.0030063252430409197,0.0030576946330256763
priorregion2_spot_26,0.13758054673671724,1.9745520293712615,0.0005199552688281983,0.0001150770862295758,3.369926986351857e-08,2.939356375009084e-06,0.0007583169644931331,0.00011155916399729905,0.000309182598721236,0.0003054853921639733,1.5028501593405964e-06,1.3786280135263953e-06
priorregion2_spot_27,0.0008038165600737557,0.49275654405355457,3.8139724267693964e-07,4.24919155861403e-08,3.532260048899616e-08,8.642283120252614e-07,4.6011567746973023e-07,1.6558472225369773e-06,1.774405706100879e-06,1.5675164945605502e-06,4.852042678749058e-08,2.903217009020409e-07
priorregion2_spot_28,0.11111910380423069,1.503182202577591,0.149728112667799,0.7293005198240281,2.482048898855282e-07,5.006904234505782e-06,0.01764245741069317,0.000568621075944975,0.00020793154908460565,1.7085205035982655e-05,1.7091243717004544e-05,4.464506537260605e-06
priorregion2_spot_29,0.5052785128355026,2.8302035212516783,0.1297628253698349,1.4841302981949412e-05,1.5341791822720555e-06,0.0003564707192708739,0.01001308555714786,3.189295807715098e-06,0.027169125899672505,0.019121068716049197,4.427531985129463e-05,2.2325390182231787e-05
priorregion2_spot_30,0.6403988361358642,3.8620016455650332,0.18575791120529175,4.837353935727151e-05,9.866976483863253e-07,3.122153148069629e-05,0.01579450904391706,0.0007360608200542629,0.2001414902508259,0.02348377462476492,0.0005636613350361586,0.0002612757671158761
priorregion2_spot_31,0.20400714725255964,1.9858072102069855,0.2831186398863792,0.5387007415294648,6.56421906342075e-07,4.401590149427648e-06,0.00024858890828909357,3.0043029937587564e-06,0.11050675176084042,0.012241655122488737,3.026605882041622e-05,0.390427328646183
priorregion2_spot_32,0.9516243100166321,4.854297232627869,0.002392267505638301,4.831565001950367e-05,3.206251551546302e-06,6.287203614192549e-05,0.04190855305641889,0.002157504204660654,0.2761852264404297,0.01860511312261224,0.004441286833025516,0.008574879029765725
priorregion2_spot_33,0.25691226273775103,2.702105236053467,1.1134160995483398,1.8416381776332855,2.331169741864869e-06,3.939296166208806e-05,0.003976162988692522,0.00022955150052439421,0.1991625778377056,0.00845744414255023,0.0012685590190812945,0.021813169959932564
priorregion2_spot_34,0.046765863336622714,1.6164374887943267,0.03042823737487197,0.2371459238231182,8.218177036667385e-08,2.8880027343802794e-06,1.0235965601168574e-05,0.0018604589218739421,0.0009479286207351833,4.255862677382538e-06,1.3430959484139747e-06,1.1019096689324216e-06
priorregion2_spot_35,0.38053580522537234,2.757745933532715,0.2094851128757,2.937492290584487e-05,4.2910547222163585e-07,9.728183204060772e-06,0.006366975069977343,4.679858989220521e-06,0.18522034958004951,0.03247615247964859,0.00019050666596740485,0.0005563323415117339
priorregion2_spot_36,0.16892618909478185,1.7593566000461578,0.035960138961672786,0.46991486847400665,6.836233382045977e-07,6.315723067018553e-06,0.0020765788736753165,1.2434046948328615e-05,0.08755176514387131,0.010529452795162797,8.527280169801087e-06,0.002568122942466289
priorregion2_spot_37,0.1721294470131397,2.163151741027832,6.6243578430658095e-06,4.751636140554183e-07,3.3167261932476326e-07,5.691433830179449e-06,3.026307767868275e-05,4.191155835542304e-06,0.0005279788107145578,0.002986890159081668,5.895561571378494e-06,5.732479678499657e-07
priorregion2_spot_38,0.0011561718827579172,0.6980375170707703,3.940325314033544e-07,3.413070235325222e-08,8.487360769748874e-09,5.142274915215239e-07,1.1546003406692762e-06,7.826916970543609e-07,1.8213739394923325e-06,5.844582542380296e-08,2.502487950195587e-08,9.1936712820484e-08
priorregion2_spot_39,0.3324501097202301,2.8976252198219297,0.0005631875596009196,7.68664949646336e-06,1.3317517471023166e-06,6.635723075305578e-05,0.030047172214835882,0.00010005440344684757,0.11609587669372559,0.0180096035823226,0.001440153771545738,3.2410968560725455e-05
priorregion2_spot_40,0.4341731876134873,2.7022604823112486,0.14396915510296823,1.797783088477445e-05,3.0849582230985106e-06,7.479849700757768e-05,0.0052324044983834035,3.842651876766468e-05,0.08705062493681909,0.006167865032330155,0.0017610193579457702,0.007504759030416608
priorregion2_spot_41,0.1449454054236412,1.991626763343811,0.06333446092903615,0.6368974715471268,4.061530319177109e-07,5.141147494214239e-06,0.00023918501974549142,6.4906672832876214e-06,0.12727334946393967,0.004805352515541018,6.127852884674212e-05,7.912892324384302e-05
priorregion2_spot_42,0.11970497108995914,1.8601732432842255,0.277507147192955,0.37619007229804996,2.0703679552980249e-07,5.168609800421109e-06,1.5764920954097763e-05,1.2009867941742415e-05,0.0001699553889920935,0.0001254211769264657,2.686722609723802e-06,0.002609630976803601
priorregion2_spot_43,0.9974157720804214,4.856375074386596,0.0012566297024022787,3.365608572494239e-05,4.447604214874446e-06,5.1370424625929455e-05,0.028134539909660815,0.00046131737908581275,0.45359260886907576,0.04840606115758419,0.004962803982198238,0.03940755426883698
priorregion2_spot_44,0.5408980399370193,3.57768816947937,0.10658762343227862,1.6127054914250037e-05,2.518043743293674e-06,3.9895233567222024e-05,0.02753977496176958,0.0014723133412189783,0.22103529572486877,0.01624464336782694,0.0029170466121286156,0.008266859641298651
priorregion2_spot_45,0.0491737637668848,1.7702647149562836,1.913748574224883e-05,1.076271394140349e-06,2.9984044402908694e-07,3.3271295797021595e-05,0.003279332700185478,2.914205197157571e-05,0.006253202073276043,0.0023972101393155754,2.8169138090561317e-06,1.0566200671746628e-05
priorregion2_spot_46,0.7518037319183349,3.8363592982292176,0.0016762311803177,2.3788236921973295e-05,9.406538856637782e-06,5.068620685051428e-05,0.03547953832894564,0.00218312309589237,0.1061284549534321,0.01864795675501227,0.006898303679190577,0.001030621337122284
priorregion2_spot_47,0.37384471893310545,2.8381945848464967,0.17663809359073637,3.5824640144710434e-05,1.6679828220844684e-07,1.2510610849858498e-05,0.005044943816028536,4.967422082700068e-05,0.0022739638574421407,0.0065159705001860855,6.208050908753648e-05,1.0664113915481721e-05
priorregion2_spot_48,0.46000814735889434,2.965307641029358,0.00028060577751602976,8.137307668221182e-06,2.6616002401169686e-06,4.884185345872538e-05,0.03309744149446487,4.624879638868151e-05,0.24988059997558593,0.009591394057497383,0.003580070973839611,0.01353477844968438
priorregion2_spot_49,0.3753144547343254,3.4471652030944826,0.5248638808727265,1.8345894992351532,2.5017056600518116e-06,3.282398465671577e-05,0.002164463745430112,0.0003520819009281695,0.3456780806183815,0.011430549668148162,0.0005262953491182998,0.4417872354388237
priorregion2_spot_50,9.956383873941377e-05,0.41185213774442675,0.029741656221449378,0.22510195299983024,2.3600302689885667e-08,1.840532804635586e-05,1.639468808889433e-06,1.5253294360917383e-08,1.6081115006727486e-06,2.6751880454867208e-06,1.684048683614492e-07,1.0385107498223078e-05
priorregion2_spot_51,0.737908136844635,3.7611432790756227,0.10395046174526215,1.4406757691176608e-05,5.958052520327329e-06,2.921655368481879e-05,0.0007544837280875072,6.922470747667832e-05,0.04698597509413958,0.002969818713609129,0.002351449232082814,0.00033977804851019754
priorregion2_spot_52,0.12917734906077386,2.0428290605545043,0.00015063645332702436,3.61020781838306e-06,1.775453434049723e-07,1.1322959153403646e-05,0.04858352281153202,4.2871016034951023e-07,0.00030889759655110537,0.013248355267569423,1.9030898556593457e-06,1.0639815900503891e-05
priorregion2_spot_53,0.3126213505864143,2.6329840779304505,0.0011891116679180413,6.152046189527028e-05,9.892548717971296e-08,7.145176914491458e-06,0.04806133657693863,0.0017648046661633999,0.0013596487289760262,0.008298127399757506,7.232129541989708e-06,9.849711477727397e-06
priorregion2_spot_54,0.13659463301301,1.9716597199440002,0.0005813791183754802,9.129950267379173e-05,6.428309262673793e-08,2.140668709671445e-06,0.0005868596112122759,0.00011381032345525456,0.00022281564451986924,0.00022668856399832296,1.3963580727249791e-06,1.975291922917677e-06
priorregion2_spot_55,0.47192202955484386,3.388603913784027,0.16319273933768275,2.1987334639561593e-05,1.7442616524476762e-06,0.00012452606970327908,0.034269072487950324,1.678013923083199e-05,0.2488028146326542,0.035168872214853764,0.004916008538566529,0.0006875523831695319
priorregion2_spot_56,0.009761589858680964,0.9208307713270187,0.10104919746518135,0.5155655533075333,6.615863057390926e-08,8.29118548040242e-07,6.7964616164317705e-06,5.4820932928123514e-05,0.0008825722587062047,1.4544600435328905e-05,6.994866112108866e-06,1.3234131483841338e-05
priorregion2_spot_57,0.3761885479092598,2.1334107160568236,3.445912261668127e-05,9.420910657809145e-07,1.7922970414474548e-06,7.5681660746340645e-06,0.0002302540284290444,2.2917205228623064e-06,0.015035811951383949,0.0035036213696002963,0.002883604192174971,0.0009672933752881363
priorregion2_spot_58,0.6664346873760224,3.853498101234436,0.00017019457300193608,3.0971850947025813e-06,2.827681680628302e-06,8.864661613188219e-05,0.01237752279266715,0.0007258055324200541,0.04703056272119284,0.0033885147538967432,0.004336925037205219,0.0002275004160765093
priorregion2_spot_59,0.6457673817873001,3.815947556495667,0.0008885452058166266,1.4692068225485854e-05,8.741831516090315e-06,0.0001389726770867128,0.027359895780682566,0.002320433524437249,0.26637615263462067,0.025555341877043246,0.00617929978761822,0.003963895631022752
priorregion2_spot_60,0.3948241397738457,2.8494555950164795,0.0008981976454379037,1.8878035007219296e-05,2.1427528849926606e-06,3.4513809987402054e-05,0.024063085112720727,0.0001708851385046728,0.13106048330664635,0.006093236827291548,0.00017510817633592524,3.5184087755624206e-05
priorregion2_spot_61,0.43106196224689486,3.0091988325119017,0.07590698562562466,0.358043871819973,1.1044473865240435e-06,4.026909991807771e-05,0.04450402595102787,1.0911470280916547e-05,0.02778977742418647,0.01621310655027628,0.00014482392507488841,0.00700320415198803
priorregion2_spot_62,0.8725075036287308,4.37181761264801,0.17698612287640572,2.8933195790159515e-05,3.5769619557868284e-06,2.4756102084211308e-05,0.005653785774484277,0.00020487470246735028,0.2199595421552658,0.027880780678242446,0.004704412119463087,0.00012668600465985948
priorregion2_spot_63,0.4211288884282112,3.028912842273712,0.13685251623392106,1.4372841906151735e-05,1.3300011460160023e-06,0.0005201185063924641,0.027957701403647662,7.945569923322182e-05,0.006726893759332597,0.0042489348910748955,0.00011425914162828121,1.4493568869511364e-05
priorregion2_spot_64,0.3901810094714165,3.1323559880256653,0.0006201526703080162,1.1721815599230466e-05,1.232325689670688e-06,5.670845912391087e-05,0.02071251906454563,0.0008204965968616307,0.1561128079891205,0.0075447376584634185,8.608277967141476e-05,3.5598328213382044e-05
priorregion2_spot_65,0.6397436827421189,4.058697700500488,0.0009407687291968615,2.5365176952618643e-05,4.775826573677477e-06,9.803944849409164e-05,0.008795269159600138,0.0028431195532903075,0.29629262685775754,0.014298434089869262,0.004661721736192704,0.013457324542105197
priorregion2_spot_66,0.6013042122125626,4.279943346977234,0.4553895279765129,0.7409045070409775,2.7793613867288514e-06,0.00010700633938540704,0.01789032854139805,0.0007803599524777383,0.2687248602509499,0.013460222631692886,0.0030170670128427447,0.000522544267005287
priorregion2_spot_67,0.28930064439773556,2.3358385443687437,0.22220198288559914,0.4967419907450676,8.866030725585005e-07,0.0003693093633046374,0.051554504036903384,9.833093508859749e-06,0.02947464492172003,0.007104439637623727,4.212459516566014e-05,7.088566526363138e-05
priorregion2_spot_68,0.44377183318138125,2.592595171928406,0.00019424848069320434,1.5453933156095448e-05,9.018617788569827e-07,4.435020764503861e-06,0.0013510180986486375,2.3004959803074602e-05,0.03410021662712097,0.011447710357606411,0.0018663753871805966,0.002434719575103372
priorregion2_spot_69,0.16952252313494684,1.6122129261493683,0.5449622213840484,1.04568652510643,3.4084800546452245e-07,8.721104541109527e-06,0.00014120003033895047,8.528918515366967e-05,0.0006256450578803197,6.11699950241018e-05,0.0007534810923971236,5.1383545542194046e-05
priorregion2_spot_70,0.42370493412017823,2.699259924888611,0.5343331545591354,1.447119528055191,5.584446489592665e-06,6.251896738831419e-05,0.0052585895638912914,9.550214017508551e-05,0.09244348853826523,0.00944986119866371,0.0022579330718144773,0.0014153304451610894
priorregion2_spot_71,0.10220169872045516,1.7050805747509004,4.7968549552024356e-05,1.988640087802196e-06,5.97469153262864e-07,7.981482758623316e-06,0.018335354793816806,2.829812092386419e-05,0.009994416451081633,0.002857224433682859,4.9750486596167325e-06,2.141960549124633e-05
priorregion2_spot_72,0.47302689403295517,2.6081965804100036,0.09966695718467236,0.5661313384771347,5.685305751512715e-07,2.7844687429023908e-05,0.04922560565173626,3.3781783713493495e-06,0.015539843635633589,0.02482139393687248,5.40443495992804e-05,3.226219087082427e-05
priorregion2_spot_73,0.0457226337864995,0.9641176491975784,1.6461843870274608e-06,1.4895181124074953e-07,1.3213164891112687e-07,5.443590850973124e-07,4.0693984146855655e-06,5.479081266912546e-07,0.0007988057157490402,4.6463580247291246e-06,0.00038796344597358257,0.001710348972119391
priorregion2_spot_74,0.44851772487163544,3.1933460116386416,0.3371188074350357,1.2330805838108063,1.7713081092551875e-06,5.333214066922665e-05,0.05499026495963335,8.592006852268242e-05,0.11709915250539779,0.021088048815727234,5.08800841998891e-05,0.0010953437944408507
priorregion2_spot_75,0.7639391839504243,4.187589335441589,0.10051359832286835,1.4476666183327325e-05,2.2669562895316633e-06,9.584517720213627e-05,0.0035797798191197217,0.0007652761647477745,0.0588573420420289,0.0024140577879734337,0.0019100517558399588,0.0002615620149299503
priorregion2_spot_76,0.8369276911020279,4.2735807418823235,0.0015022929233964534,1.2633111009563435e-05,6.813283744122601e-06,0.00024233306976384483,0.06745283380150795,1.5590572274959413e-05,0.3247993633151054,0.03737075868993998,0.013544573588296771,0.0002775434535578825
priorregion2_spot_77,0.2958447143435478,2.403854215145111,0.001973006490152329,8.107068788376637e-05,3.853463567793369e-07,1.4271040845414973e-05,0.06954326964914799,1.9710356809810037e-05,0.023352329432964322,0.025036131404340266,1.0191845876761364e-05,0.0019807783770374953
priorregion2_spot_78,0.5862139016389847,3.5836743354797362,0.0008433749637333677,2.7282188875688006e-05,2.1933553398412184e-06,0.00013881513077649288,0.0866994682699442,0.0004906725022010505,0.17056680917739866,0.0499505877494812,0.0008549807011149823,0.043388348259031775
priorregion2_spot_79,0.3559698686003685,2.9376319646835327,0.2420607067644596,0.4817232176661491,2.6519332209318237e-06,3.9874031972431116e-05,0.013992246193811298,2.018485238295398e-05,0.17755905464291574,0.02445915276184678,0.000338355363055598,0.008064683806151152
priorregion2_spot_80,0.20942421704530714,1.930069375038147,0.26390733271837236,0.4985887199640274,6.823010778589379e-07,8.966031373347507e-06,0.000382037133385893,4.109431802135077e-06,0.11722250655293465,0.020833520404994487,0.00021008323092246427,2.721908585954225e-05
priorregion2_spot_81,1.0562724351882935,5.246415376663208,0.0024074200657196346,5.130720492161345e-05,3.774416541091342e-06,7.203623536042868e-05,0.09115078002214431,0.0007956324378028513,0.29696933031082157,0.033809516765177246,0.012501892540603876,0.0005612105305772276
priorregion2_spot_82,0.003584640275221318,0.40706255584955214,0.17561705484986304,0.9065924167633056,7.019671848240706e-08,5.387666533351876e-07,4.127247575524962e-06,2.5966984935621444e-07,7.241334651553189e-06,1.1914228082332556e-06,6.73005374096647e-07,1.5664785451008356e-06
priorregion2_spot_83,0.14438218846917153,1.9922928988933564,1.666486450631055e-05,4.1604975820064283e-07,2.172936682143245e-07,5.097150415167562e-06,5.5046969100658324e-05,6.799153288739035e-06,0.007099401555024087,0.0032525231596082452,1.1193370391993085e-05,3.386700893770467e-06
priorregion2_spot_84,0.35393666476011276,2.171103870868683,0.13248337507247926,0.3935134574770927,1.7327649914022912e-06,4.611254576047941e-06,0.01494320868514478,3.996684108642512e-06,0.0038732170360162854,0.007446775538846851,0.00011256755788053851,0.00018406747840344907
priorregion2_spot_85,0.11526452377438545,1.4589565575122834,3.523160239637946e-06,9.044789209156081e-07,4.669928923561884e-08,2.075825102565432e-06,2.8199819189467236e-05,3.029964216239023e-06,0.0005215389450313523,0.001927660114597529,1.4372469695445034e-05,3.6603186117645235e-07
priorregion2_spot_86,0.2148079715669155,1.7039599537849426,0.41699663549661636,0.4350118964910507,1.9007889306976725e-07,2.921630255059427e-06,5.725624541810248e-05,7.190926396560827e-07,0.00039807311404729264,0.002618950058240444,8.473503476125188e-06,3.8037108879507287e-06
priorregion2_spot_87,0.5616472661495209,3.4423553347587585,0.001198820205172524,1.635087201066199e-05,1.3132251069691848e-06,4.461626504053129e-05,0.06217898391187191,1.3323363464223804e-05,0.06951873227953911,0.047825264930725093,0.00026139589899685237,0.00024843422434059906
priorregion2_spot_88,0.26513970643281937,2.5343687653541562,0.46659320294857026,0.48616344928741456,6.506598253963603e-07,1.1141189179397771e-05,0.00028624525439227,1.1617375639616513e-05,0.014141157828271389,0.005078006815165282,5.3554069017991425e-05,2.0676018175436182e-05
priorregion2_spot_89,0.9170542627573014,4.7067011356353765,0.1774177059531212,4.2634027522581164e-05,3.4538349154900064e-06,6.79172921081772e-05,0.08741316013038158,0.00026887745043495674,0.2347300872206688,0.021269776113331317,0.0031380771077238025,0.00037199536600383
priorregion2_spot_90,0.6692743301391602,4.042536664009094,0.0008711662288988009,1.955143989107455e-05,6.54015461805102e-06,0.00014201995654730126,0.023899185936897993,0.0023235394852235912,0.3005966141819954,0.025668912567198277,0.007221289910376072,0.015549442451447248
priorregion2_spot_91,0.6378471672534943,4.192180323600769,0.023731692507863045,0.3655026808381081,4.855938168475405e-05,0.49312700927257536,0.151310309022665,0.000353750005888287,0.2502403438091278,0.0270563050173223,0.004758407757617534,0.003125343506690115
priorregion2_spot_92,0.09366357922554015,1.7023265421390534,0.095975586399436,2.304235306382907e-06,2.176051925317779e-08,2.5071472919080407e-06,5.566933828049514e-06,8.343624031112996e-05,8.722890343051405e-05,4.03326407649729e-06,6.076852599790073e-07,3.7818683722434805e-07
priorregion2_spot_93,0.5546075224876403,3.6736769676208496,0.2403924897313118,1.023873770236969,2.191664646034042e-06,4.337130758358399e-05,0.002281227649655193,0.0004952304996550084,0.17202156484127046,0.009595803311094641,0.005644160206429661,5.875734641449526e-05
priorregion2_spot_94,0.8423610985279083,5.025603723526001,0.0007557959092082456,2.1526416003325724e-05,5.867082040822425e-06,0.0002545229130191729,0.06077352054417133,0.0023784391465596854,0.3831355407834053,0.018934576585888863,0.004324361379258335,0.015634602447971702
priorregion2_spot_95,0.33897549510002134,2.5121683955192564,0.14123165383934974,1.962153346539708e-05,1.1116819052858774e-06,8.322927760673339e-06,0.00036891945928800855,1.8029779403150316e-05,0.18978683277964592,0.016516883112490176,0.0022171315271407367,0.004347699135541915
priorregion2_spot_96,0.709136500954628,3.9458791136741636,0.0005555791023653001,1.3732267234445317e-05,1.6457833680760818e-06,2.137048750228132e-05,0.007212859275750816,0.0009802426618989557,0.046734983660280706,0.006795145338401198,0.002086047374177724,0.0006447828811360524
priorregion2_spot_97,0.16703964695334436,2.1437700629234313,0.4300683692097664,0.4312959223985672,1.6698959015570838e-07,6.159054532872688e-06,8.373094970011153e-05,0.000751805817708373,0.0006312084355158731,0.00010760182049125434,1.576612817189016e-06,4.990020806872053e-06
priorregion2_spot_98,0.010872438829392195,1.0546599507331846,2.153017169348459e-06,2.727697435034316e-07,2.3722205888532246e-08,3.180734850616318e-07,8.26628135541796e-07,2.7270342002339025e-06,6.215705911927216e-06,3.4943083591088e-07,1.5387750949003023e-07,6.571832855684079e-08
priorregion2_spot_99,0.4986972898244858,3.051909625530243,0.010848105559125543,8.687550143804401e-05,4.865493195893578e-07,1.96659427274426e-05,0.09351825676858426,8.313055241160328e-06,0.20568832382559776,0.04096880201250315,0.0006845443713245913,0.0020092568476684394
priorregion2_spot_100,0.1488008365035057,1.9559448540210724,0.4375487416982651,0.46073515117168423,1.7710706359252982e-07,3.830528712569503e-05,0.01689484305679798,1.7133791152446063e-05,0.0010613341466523707,0.00239951255498454,7.25550385141105e-06,2.0218507961544675e-05
priorregion2_spot_101,0.49839394837617873,2.9976752758026124,0.25194588005542756,0.3035824909806252,6.496518381027272e-07,1.223316444338707e-05,0.001237026130547747,1.7139336159743833e-05,0.035862798988819125,0.0223472049459815,5.42980447789887e-05,3.848901415040018e-05
priorregion2_spot_102,0.3513529941439628,2.3469887137413026,0.25499307066202165,0.5520265460014344,1.3908771165915825e-06,1.3523833331419155e-05,0.00031377978302771226,5.6398353626718746e-05,0.10540291182696819,0.006385559006594122,6.913538272783626e-05,0.39521576166152955
priorregion2_spot_103,0.1306315056979656,2.1656733870506284,7.104025171429384e-05,2.0360929852358823e-06,4.247746602459302e-07,1.2002747962469584e-05,0.00029832111031282695,0.002481138869188726,0.004243830777704716,0.00021849653785466217,2.753806052169239e-06,3.4035059456982706e-06
priorregion2_spot_104,0.7201382637023925,4.118344926834107,0.0023018121137283742,8.551640203222633e-05,6.4273354837496304e-06,0.000158606113109272,0.07204469554126262,0.004208663012832403,0.2510401695966721,0.0424287250265479,0.006571050174534321,0.021997023187577725
priorregion2_spot_105,0.020298641081899403,0.6987322717905045,0.4048729225993156,0.8554155677556992,5.022526238462887e-07,2.767834075712017e-06,7.485183996323031e-05,1.6486551601246902e-06,3.4014838638540824e-05,8.102708379738033e-05,1.8857421400753084e-05,0.0005339557712431996
priorregion2_spot_106,0.24115900844335555,2.7474151372909548,0.0001099544813769171,3.555496687113191e-06,2.669255053433517e-07,5.459529475047021e-05,0.02702970886602998,0.0024534674012102187,0.011249876022338868,0.0007559169520391151,1.3506092136594817e-05,2.2370736223820133e-05
priorregion2_spot_107,0.47487087249755855,2.8974573731422426,0.3192883923649788,0.5367109805345536,2.533450606279075e-06,5.979380330245476e-05,0.03435855712741613,3.828132648777683e-05,0.052618488483130936,0.010909392451867462,0.0016561562137212605,0.001988049363717437
priorregion2_spot_108,0.2239783100783825,2.032297706604004,0.07877324745059014,0.49344439655542377,8.441742977538525e-07,5.885074574507599e-06,4.71430343168322e-05,3.368251793745003e-06,0.013904841244220733,0.0014963151479605585,0.0027995813637971875,0.0010618594649713488
priorregion2_spot_109,0.697588661313057,4.267075204849243,0.001336141675710678,2.302615757798776e-05,6.253246897358622e-06,0.00020702901456388643,0.01956015070900321,0.002409568673465401,0.2991671532392502,0.021154275722801683,0.006100072897970677,0.011523469956591726
priorregion2_spot_110,0.3737212628126144,2.794090223312378,0.0021262852940708405,7.80221598688513e-05,4.1882160957129604e-07,1.146203353528108e-05,0.04499470759183169,0.00025028492527781057,0.0027108134352602066,0.002214513171929866,8.207219798350706e-06,1.5973372137523255e-05
priorregion2_spot_111,0.8141535133123398,4.381033992767334,0.16563588455319403,5.289324326440692e-05,1.3594137783456973e-06,3.8993568523437716e-05,0.015143781341612338,0.0033938435139134527,0.27646185606718066,0.023558157961815596,0.003333227557595819,0.00852528507821262
priorregion2_spot_112,0.3549086540937424,2.78178985118866,7.836634467821569e-05,1.8309556025997154e-06,1.6821707959024935e-06,0.0001214806117786793,0.029554842691868543,1.7271020897169365e-05,0.04341612365096808,0.022424840461462738,0.00015666330145904797,1.848605625127675e-05
priorregion2_spot_113,0.03780484646558762,0.9569670557975769,0.04663405548781157,0.5143271625041962,5.7130073649602765e-08,1.7444448076275875e-06,9.431479666091036e-05,3.5323393603903247e-06,7.634831308678258e-05,3.5529101864995027e-06,1.225131950377545e-06,3.0077491487645607e-06
priorregion2_spot_114,0.7396375954151154,4.212593293190002,0.3230716153979301,0.8054646849632263,5.70186577988352e-06,2.930641921921051e-05,0.0008106974564725533,0.00040817990084178745,0.10412373356521129,0.0014130355208180844,0.00023849878998589703,0.40298618376255035
priorregion2_spot_115,0.10669094659388065,1.523401129245758,7.908018087618985e-05,1.4318024841486477e-05,2.98399712050923e-08,4.044725528729032e-06,0.03325414918363095,7.522363412135747e-05,0.0003537818120094017,0.00480448380112648,7.095122811051625e-07,4.608532458405535e-06
priorregion2_spot_116,0.18433839604258537,1.6907312750816343,9.444249626540114e-05,3.579639837880677e-06,2.158275037800195e-07,4.879695029558206e-06,0.005915034073404968,7.653302162680122e-07,0.09923154264688493,0.006829635845497251,1.3884851250622888e-05,1.8028528120339616e-05
priorregion2_spot_117,0.5197703570127487,3.3099673509597776,0.0022383480914868414,7.764049332763533e-05,8.147777180056438e-07,4.8568478086963295e-05,0.09815474562346935,0.0011611927417106928,0.01828978965058923,0.021055281814187764,2.4175676935556114e-05,3.925349556084257e-05
priorregion2_spot_118,0.03715154509991407,1.7069664418697357,0.2436935745179653,0.6949079066514969,4.371883434828306e-07,2.6139931196667022e-05,0.0020918749971315267,6.9326049697338025e-06,0.015125752007588745,0.00569430801551789,2.176809557568049e-05,3.467808492132463e-05
priorregion2_spot_119,0.3998054936528206,2.8891708493232726,0.00013201706533436664,3.12625045353343e-06,8.414131389145042e-06,5.3325128465075974e-05,0.007376446342095733,0.0004930715847876855,0.021859932877123355,0.00016844598794705235,0.0013529189163818955,0.0016641603375319393
priorregion2_spot_120,0.7221297711133956,4.116941738128662,0.00020375396707095206,7.405195833598555e-06,9.228834869645652e-06,0.0002247640950372443,0.019724115356802942,0.00040452761750202625,0.08489529937505721,0.013206214178353548,0.008670571073889733,0.000867020117584616
priorregion2_spot_121,0.12775747776031493,1.447192221879959,0.00036184509517624976,5.764511806773954e-05,4.275699261313548e-08,1.0125573282948607e-06,0.03102948497980833,1.0253176697005983e-06,0.00019388954096939416,0.0009677042427938432,1.1182743662629948e-06,5.887745692234603e-06
priorregion2_spot_122,0.2600181445479393,2.440295553207397,0.00043961938208667565,1.613633949091309e-05,5.24594696571512e-07,1.1243923063375404e-05,0.004112666775472462,5.36245393959689e-05,0.07761717326939106,0.0043721111258491875,0.0010874686005990953,2.985234841617057e-05
