,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion2_spot_66,0.0003660288450191729,7.59793684323995e-07,0.27040867805480956,1.142773622274399,9.047428175108507e-05,0.45915948897600173,0.00025924151268554854,0.020282979216426612,1.331546741724014,0.00011971667117904872,1.5465536034753313e-05,6.093036245147232e-05
priorregion2_spot_67,0.04993646424263716,2.4297336949530292e-06,0.47722189873456955,1.399928492307663,0.002892887662164867,0.5542118340730666,0.4980174839496613,1.3011075998292653e-05,1.126060742139816,0.00025245705764973534,2.363692337894463e-05,0.002449923264794052
priorregion2_spot_68,0.00012072937970515342,2.2546983302618173e-07,0.020454938709735873,0.38002302050590514,0.000190903119801078,6.318444570752035e-06,7.524315115006176e-05,0.00802399585954845,1.1458031058311464,2.4666707395226693e-05,1.636028486018404e-06,3.1683452652941925e-05
priorregion2_spot_69,0.024252423737198117,3.162333015893637e-07,0.07882254086434842,0.22164354920387266,9.991521119445679e-06,2.175870695282356e-05,1.4958549536459032e-05,0.375926585495472,3.9607693552970886,0.00011743543291231617,3.721463963302085e-05,3.1705353103461674e-05
priorregion2_spot_70,0.025245785340666772,6.051434496612274e-07,0.41595032811164856,1.1286991834640503,0.0035484191961586476,0.002200830832589418,0.0016122530912980437,0.005407130811363459,0.7687357425689697,0.0028672452899627388,2.092631875711959e-05,0.004838050366379321
priorregion2_spot_71,0.0007401309994747862,2.06030065186269e-07,0.0003291211760370061,0.00047266420733649284,5.474179079101305e-06,1.9320532737765463e-05,7.212081472971477e-05,0.3850209921598434,2.8861238956451416,0.38749331533908843,0.010301062790676952,6.346574409690221e-05
priorregion2_spot_72,0.00932259983383119,9.950205992481642e-07,0.20790312215685844,0.38935875296592715,7.17061760951765e-05,0.02123779533430934,0.0008830912091070786,8.488750136166346e-05,0.24653414860367776,0.6825459718704223,0.0439222464337945,1.2894328438051162e-05
priorregion2_spot_73,1.1504633539516362e-05,4.795037995108942e-07,0.40644258558750157,1.2498869359493257,8.82840646454497e-07,0.00032532908517168835,0.02014026725664735,1.1258376616751775e-05,0.0799130041152239,0.7718645989894868,0.34297377765178677,0.422842589020729
priorregion2_spot_74,1.237406706877664e-06,1.785541307697258e-07,0.3595082387328148,1.1032796382904053,1.3952461657140703e-07,2.6092167217939277e-06,3.095121792284772e-05,7.201590022987148e-07,0.00011841253290185706,2.2224319522479164e-07,3.998204590516252e-07,0.0016441166633740067
priorregion2_spot_75,0.00037551326531684023,2.7379069535982124e-07,1.4365383505821228,2.39924476146698,9.178195028880509e-07,8.243614392995368e-05,0.004118032474070788,0.0026749604265205564,0.7035293787717819,0.00015949951630318536,0.0008498167619109154,0.001344958582194522
priorregion2_spot_76,8.233710741478718e-06,1.6806726534923656e-07,0.0759449265897274,0.33286459296941756,1.7729300552105093e-07,1.7145977096788557e-06,1.586259495525155e-05,0.15595692172646522,1.8637120068073274,0.39979211390018465,4.07768666264019e-05,7.009764303802513e-05
priorregion2_spot_77,3.628622152973549e-06,2.9460988884011383e-07,0.04255444388836622,0.2497035712003708,0.00011062921512348112,0.43738760203123095,0.027820217795670035,0.008403558703139425,0.6881058633327484,0.2952992141246796,0.0005760973319411278,3.775801960728131e-05
priorregion2_spot_78,0.0073142315493896605,2.5383438014614516e-06,0.591137021780014,0.7840143322944642,7.602151413266257e-06,0.026458873227238652,0.05749831683933735,0.0010023602051660418,0.9659526616334915,0.8662681549787521,0.03847811818122864,0.0022750126197934152
priorregion2_spot_79,1.7602987827558537e-05,8.214101427483911e-07,0.3200534641742706,0.6306883871555329,4.3147036699053844e-08,8.243083084380488e-06,0.0003273009366239421,2.9795821865263862e-05,0.0032567251473665237,0.36015562415122987,0.008208267064765096,1.6011653428904536e-06
priorregion2_spot_80,0.017560294829308987,1.4345015983963094e-06,0.5245269924402237,1.0572845280170442,4.208628092783329e-06,0.11339451223611831,0.0010187383100856097,9.951672291208525e-06,0.438045097887516,0.735865843296051,0.06558295078575611,0.0024672180763445797
priorregion2_spot_81,0.026983433216810227,2.152923661924433e-06,0.6183089047670365,2.0628406286239622,9.471323937759735e-05,0.31920456141233444,0.18187804967164992,0.0002500339920516126,1.7293898284435274,0.0018921281793154775,0.0011535454483237117,0.37561782747507094
priorregion2_spot_82,0.016430954448878765,8.505548379389438e-07,0.21743494346737863,0.5107710808515549,8.532700128682792e-08,1.876290079962928e-05,0.0001369622645142954,7.337980804322798e-07,0.2514118656516075,6.8861687395838094e-06,1.0813280823640526e-06,3.040144292754122e-07
priorregion2_spot_83,5.451724719023332e-05,2.785744428024373e-07,0.21864281222224236,0.3987523421645165,3.2901981761312984e-08,9.474909546725031e-07,1.6796388717921217e-05,7.24867672374785e-07,0.16979299783706667,9.223322012985592e-06,1.2902291359750961e-06,0.0008269282290711999
priorregion2_spot_84,0.0011687455931678413,1.4196934171195609e-05,0.5361248791217804,1.1292762815952302,6.694666217299527e-06,0.009433518862351775,0.03937523998320103,0.0028156857471913098,1.856680715084076,1.0477730453014373,0.11638021282851696,0.000617437862092629
priorregion2_spot_85,0.12482606433331966,2.819660849695538e-07,0.05604563131928444,0.31928797364234923,0.008582718437537551,0.029874918516725302,0.009967667749151587,0.00021658353289240044,1.5395775735378265,0.0003862935613142326,3.7484869972104205e-05,0.005444311653263867
priorregion2_spot_86,0.006707073352299631,9.56346962510679e-08,0.024532576184719802,0.37266538888216016,1.0620031112296148e-07,0.003155569115187973,0.0003810383874224499,4.0372263754306914e-07,0.34847163408994675,1.373341478938528e-06,4.320922570855146e-07,9.621808089832485e-07
priorregion2_spot_87,0.0002442611148580909,4.230980925967743e-06,0.01706045800819993,0.2769792020320892,0.006076236139051616,0.007834685570560395,0.06084240972995758,5.034292407799513e-05,1.2058627784252167,0.7291676133871078,4.034844041598262e-05,0.0022293265676125887
priorregion2_spot_88,0.0003880058284266852,3.1455419104986507e-07,0.13308345153927803,0.5533852815628052,5.84094807436486e-06,0.000726541067706421,4.644070413633017e-05,9.83984466529364e-07,0.21550082191824912,2.3206141918308277e-06,5.4930453870838395e-06,2.6293291881529514e-07
priorregion2_spot_89,2.1546235529967817e-05,2.679400054717007e-07,0.4103412613272667,0.9867428988218307,2.1503505109876642e-07,1.7474546439189e-05,0.02050016587600112,5.931091181992088e-05,1.2096898496150972,6.773751374566928e-05,2.64231915025448e-05,1.939554823593426e-06
priorregion2_spot_90,2.7847500405187023e-06,6.331169437601148e-08,0.4133213788270951,1.4230381965637209,1.516006937762882e-08,1.1590180179155141e-06,1.4527963958244073e-05,1.0873805649680436e-05,0.46250603497028353,1.851396264100913e-05,3.1265265079127866e-06,0.001004317298065871
priorregion2_spot_91,0.006929599540308118,2.9388103757810314e-05,0.14870141148567198,0.43158949017524717,8.225945094864074e-07,0.0027938841958530247,1.7277254846703725e-05,4.3275095777062234e-05,0.9255021721124649,1.2100001871585846,0.032504519633948806,0.011462902138009667
priorregion2_spot_92,0.00014323266659630463,6.248388381209224e-05,0.48444766104221343,1.203146630525589,0.003550602064933628,0.008185694413259625,0.0035499888472259045,0.01094814883545041,1.7398541629314421,0.3931410163640976,8.387675261474214e-05,0.0036208829493261873
priorregion2_spot_93,0.001896283420501277,7.162122130921489e-07,0.3071998864412308,0.8252677202224732,2.0521251684613167e-07,1.547055699120392e-05,3.873912410199409e-05,8.278054483525921e-05,0.8104789644479752,0.0007604588259709999,2.9302123152774586e-06,1.8268003259436227e-05
priorregion2_spot_94,0.007674762350507082,7.839754907763563e-05,1.0461450074217282e-05,6.123218372522388e-05,3.7853568414902845e-06,6.346947775455191e-05,8.161769812886633e-07,0.006208798754960299,0.99034663438797,4.1395524874587863e-07,4.925210123474245e-06,2.4840491732902594e-06
priorregion2_spot_95,0.010971783474087716,1.2337742134604925e-07,0.00023783286960679106,0.00014459838275797664,3.7481573826880783e-07,1.2699820558736975e-06,3.97881207447881e-07,2.291321368375066e-06,0.6366741180419921,2.7067285373050255e-07,1.1000129624960666e-07,0.0005816381919430568
priorregion2_spot_96,0.012427053507417442,8.253352859810548e-07,0.4139672189950943,1.2208905637264251,1.745819582765762e-06,0.005362362205050886,0.041133934445679185,0.0012554694782011212,1.5808999836444855,0.0002621454565087333,0.0016820329474285245,0.0003683544680825435
priorregion2_spot_97,9.742092106534985e-06,6.465748214168342e-07,0.6796427100896836,1.8946983635425567,8.033883261759912e-07,3.7150562434362656e-06,1.4243425493987162e-05,0.0240756924264133,1.8942895174026488,0.00042912223580060527,0.00030422821146203205,3.792561074078549e-05
priorregion2_spot_98,0.10801589488983154,3.1608887411493927e-06,0.5137760251760483,1.4616301715373994,2.1210360159784615e-06,0.00047025705134728923,0.07412075772881507,0.0001910721643071156,1.629181432723999,0.5963832318782806,0.10813130773603917,0.0042023880174383525
priorregion2_spot_99,0.00020668345387093724,5.975444378236716e-06,0.7378295242786408,1.7986000180244446,2.030435634878813e-05,0.00016491840142407455,0.00010332535894121976,0.00010538358510530088,1.1051426708698273,1.2628361105918884,0.028433166164904832,0.36142911612987516
priorregion2_spot_100,7.737242526673072e-06,6.446021245665179e-07,0.5006810337305069,1.3103866815567018,3.59183188265888e-05,0.4432245194911957,0.00046602673101006083,0.6679643422365189,1.103894513845444,0.00011114873123005966,2.086712565869675e-05,0.00033408823364879933
priorregion2_spot_101,0.005337889492511749,2.2688638409817943e-06,0.884358936548233,2.0476446390151977,1.2112342290038213e-06,4.44325783973909e-05,7.99299159552902e-05,0.0029012198210693896,1.6722345113754273,0.00022778755737817846,0.0007034981914330273,0.005468987161293626
priorregion2_spot_102,2.89032227556163e-06,2.6923628979602656e-07,0.8339312940835952,1.5195730984210967,1.2325474517638215e-05,4.82685754832346e-05,0.001575238595250994,0.0005122492293594405,0.0013914556882809847,0.38200285881757734,0.05250959470868111,0.0036047475179657343
priorregion2_spot_103,4.1349688945047096e-05,3.8066465322117434e-07,0.4159143969416619,1.2820814073085784,1.7072206560442284e-06,9.718746150610969e-06,2.192380243286607e-05,0.3985328122973442,2.912431919574738,0.0009334336209576577,6.381736020557583e-05,6.516738467325922e-05
priorregion3_spot_1,8.782730037637521e-06,4.346980162495129e-07,3.315429395911451e-07,7.476188841337718e-08,0.22934032753109931,0.8866029798984527,0.009399300068616867,0.0008788653969531878,8.404499567404857e-06,1.5760248516016872e-06,0.8244467824697495,0.3695664420723915
priorregion3_spot_2,0.011516467109322548,1.2030079744818066e-06,2.4454127014905677e-06,1.1753763047295253e-07,0.417954695224762,0.5764312475919724,0.001432772260159254,0.2495449438691139,3.115949839411769e-05,0.004072132310830056,0.0014965516631491485,0.5394773453474044
priorregion3_spot_3,0.00032084083068184555,2.3165427251115035e-06,3.864597806568781e-06,7.074696696918183e-07,0.21365264281630514,0.0011170580459292979,0.0050037098350003365,1.827769672870636,0.0011372477980330586,0.00017495192951173523,1.6985305845737457,0.16371553391218185
priorregion3_spot_4,0.025196900591254234,6.155896755899449e-07,1.5241258836340422e-06,1.412146438894979e-07,1.2093334794044495,9.103287884499877e-05,8.54252590215765e-05,0.46612588167190555,0.0004038864892208949,0.009612870775163174,0.10889701060950756,0.3813171118497849
priorregion3_spot_5,0.0001046476583724143,0.0008003939379705115,5.93764127643226e-07,6.902811620079775e-08,9.176285420835484e-05,7.592331821797416e-05,1.8674306943466945e-06,2.090471339225769,3.7542262361967005e-05,2.3270543238140814e-06,0.3002145022153854,0.00020949256286257882
priorregion3_spot_6,0.0032490035053342583,1.6068093202648017e-06,2.0931781705257893e-06,5.264309010044599e-07,0.48133101463317873,4.7417870155186394e-05,0.00030313508614199236,1.937083375453949,0.015176270483061671,3.7262754995026624e-05,0.0011586296081077308,0.08399909660220145
priorregion3_spot_7,1.0309387391771453e-06,3.513177489367081e-07,2.9415188578241214e-06,8.337030728000628e-08,1.0241288464385434e-05,2.1421244127850516e-06,3.116043694717519e-06,0.6967280060052872,1.6678367137501483e-05,0.00445464663207531,0.0022229707916267215,0.10766484476625919
priorregion3_spot_8,0.11032082028687,1.4168585437346338e-06,2.9770085802738324e-06,2.200482136061055e-07,0.430536875128746,0.00026681726303650065,9.522443997411756e-06,1.5578188180923462,0.00018390649856883103,3.05337743156997e-05,0.2687786743044853,0.13365577533841133
priorregion3_spot_9,0.00010177497315453366,6.346179731053781e-07,2.18764912460756e-06,1.8055619008805484e-07,0.2851683959364891,0.7388415962457657,0.0005666751763783396,1.7581764459609985,9.881938276521396e-05,0.0013662527780979872,0.008532970398664474,0.259982106089592
priorregion3_spot_10,0.3248308598995209,3.5295035871740765e-07,9.874503234641452e-07,1.8296136587991897e-07,0.0007949712686240673,0.0045136377913877375,6.506299796456005e-05,0.09760501347482205,0.0002125863808032591,1.1514349944263815e-05,1.7132597744464875,0.12987562417984008
priorregion3_spot_11,3.801234797720099e-05,7.78993396011174e-07,0.0045836964854970574,4.1510750406814635e-06,0.0016552246583160012,0.17569184601306914,0.00014171297734719702,1.4521521151065826,0.0725218903273344,1.7661961101111957e-05,0.8789465755224228,0.1921441227197647
priorregion3_spot_12,3.025488049388514e-05,1.1070746438690547e-06,3.1203110665956053e-06,7.998610271897635e-07,0.6564030110836029,0.2363094910979271,0.0002632846939377487,0.9199296593666076,0.0004161269287578761,0.004147052508778871,0.8169390231370927,0.490352363884449
priorregion3_spot_13,3.5155047157786616e-06,3.485710720951829e-07,0.047990193404257295,1.438254207641876e-06,1.0263081789016724,0.24474953785538675,0.04477233085781336,0.32385487705469135,2.1377932444011098e-05,3.0530162689501596e-06,1.163076412677765,0.000531171794864349
priorregion3_spot_14,4.644188429665519e-05,6.176372517074924e-06,5.028533723816509e-06,6.126510982085165e-07,0.001147589850006625,0.4312403306365013,0.0003233038340113126,1.633094072341919,0.0002437359464238398,0.023306376114487645,1.1586313128471373,0.6074413567781448
priorregion3_spot_15,2.034356712101726e-05,9.297349350845253e-07,1.444763438485097e-06,3.2621520063003123e-07,0.30108931511640546,0.00012611986676347442,7.149865632527508e-05,1.7908776700496674,0.0012196420109830796,0.0022230810252949597,0.008259248267859221,0.52009918987751
priorregion3_spot_16,4.271349803275371e-06,0.000407499166612979,2.8480055931368047e-07,1.7105281724383305e-08,1.013905017543948e-06,1.91814239087762e-06,5.696569871815882e-07,1.536246657371521,7.150130409172562e-06,4.2183041415455596e-08,1.5886926576058617e-05,5.946258738731559e-06
priorregion3_spot_17,0.11312776915729046,5.570124727682925e-07,7.974325126269832e-06,2.679684499184987e-07,0.006906675780192018,6.759967218386009e-05,9.136303415289149e-05,1.7303478658199312,6.278175933402964e-05,0.10933272056281566,0.23730925396084784,0.004039304750040174
priorregion3_spot_18,4.772319516632707e-06,5.8261105628787396e-08,0.0011489053431432694,2.3577487073822574e-08,3.7744580595244773e-06,3.065525490342225e-07,1.4592522177281355e-07,1.2579268634319307,3.2736708362790526e-06,8.659038570613121e-07,0.12062135562300683,3.064145257667406e-05
priorregion3_spot_19,0.005084790172986687,4.1228077236610265e-07,2.2346689365804196e-05,2.124671243564081e-06,0.8123168110847473,0.0003409140874282457,0.06937307342886925,0.4417338788509369,0.0003555093571776524,0.000683453504461795,0.0091320744715631,0.3342640712857246
priorregion3_spot_20,1.968845538158348e-06,1.6514775467157963e-07,4.1313478504889645e-07,1.8645394384009255e-08,0.14686733037233352,1.0540791254243232e-05,1.0605196905544291e-06,2.9021125197410584,5.147247611603234e-06,2.0169890717625095e-07,6.0671141000057105e-05,3.514993586577475e-05
priorregion3_spot_21,6.013589609210612e-05,5.842162153157916e-07,1.438755828075955e-06,7.061159124077676e-08,0.1757293626666069,1.447786372900009,0.00221059238538146,2.6962788343429565,4.6044070404605006e-05,6.676086741208566e-05,0.0010481728764716537,0.16174692511558533
priorregion3_spot_22,0.00013944473685114644,7.483313368084054e-07,3.513984063374665e-06,1.065701451352652e-06,0.23935585469007492,0.00014618848799727858,0.007150939665734768,0.5378942936658859,0.034143575094640256,0.045056123100221154,1.0547885835170747,0.8946259766817093
priorregion3_spot_23,1.7749502057995416e-05,1.1391032614938012e-07,4.846011279369122e-07,1.7103616745117733e-08,4.159503146183853e-06,3.9640633957560573e-07,1.316402816087248e-07,0.5363516479730607,1.0990966359258891e-06,8.682556256189855e-08,0.37822375893592836,1.5120367424970026e-05
priorregion3_spot_24,2.5019420991156953e-05,8.359964709825364e-07,5.263120351628459e-06,1.821367175125488e-06,0.9456596761941909,0.00019838275184156374,0.0020680385059677064,0.4169519349932671,0.03997041303664446,0.00029591506317956374,0.673534145951271,1.262141966819763
priorregion3_spot_25,1.664786503852156e-06,1.722960526251427e-07,4.045293565013708e-07,0.00014487286025541835,0.7263593226671219,0.0004736463160952553,1.4870594213789445e-05,0.2463478222489357,1.728096340229968e-05,5.124552899360424e-05,6.5730177993827965e-06,6.072052974559484e-06
priorregion3_spot_26,1.753168226059643e-05,4.34353167122481e-07,1.901036989693239e-06,1.1174630174082266e-06,0.0007706170930759981,0.00010099905666720588,4.2854842649830975e-05,0.9510215491056443,0.030775560066103935,8.6680481035728e-05,0.5488005697727204,0.5694206625223159
priorregion3_spot_27,6.996288320806343e-05,1.076599579619142e-06,3.559108927220223e-06,6.267434315532228e-07,0.4913732081651688,9.836258541326972e-05,2.3048544062476142e-05,2.1252257227897644,0.02989326659590006,5.637089252559235e-05,0.4985226452350616,0.19671246260404585
priorregion3_spot_28,0.12354079522192479,2.785463323107251e-06,1.0768073798317349e-05,7.497988860905026e-07,0.2783640801906586,0.4396899372339249,0.02804084261879325,0.7277595818042755,0.0031606370350345967,0.00012805836813640782,2.7163888931274416,0.39687219560146336
priorregion3_spot_29,2.1348018981370847e-05,1.9942197013733675e-07,3.0397884955846164e-07,2.224041288911849e-08,0.3917212411761284,0.9093505173921584,0.0075294514885172244,0.6900798231363297,5.866356309525144e-06,1.0390025657613934e-07,1.7896672488859622e-05,1.2371363209240372e-05
priorregion3_spot_30,3.0895849340595306e-05,8.303621115146599e-07,6.997261994001747e-06,1.0197419669566442e-06,0.49534905701875687,0.0002410414374026004,0.053004071675240995,1.926302194595337,0.03105381317436695,0.003009477467276156,0.003938302234746516,0.6220166862010956
priorregion3_spot_31,0.0027394522330723703,6.389835760955976e-07,2.641510349121746e-07,7.594938978172649e-07,0.2606226146221161,0.2705745935440063,7.468996591342147e-05,2.9424535512924197,2.5361052757943982e-05,7.546631366039947e-07,0.0003742166911251843,0.0001087336626369506
priorregion3_spot_32,1.1682126978485031e-05,2.4198104597417116e-06,2.2895101665199034e-06,4.5294724770883477e-07,0.23017231300473212,0.00016280602794722655,0.10765270441770554,0.31021842956542967,0.00027491543878568333,2.2607185110246066e-05,0.9224928468465805,0.12752730771899223
priorregion3_spot_33,1.288223625124374e-05,2.8390823786139666e-06,2.955226182166371e-06,4.4902830040882693e-07,0.5035601615905761,0.13889965042471886,3.3790355882956656e-05,0.7851724356412887,0.0014891640515998007,0.010071321949362754,0.3134147271513939,0.4153443887829781
priorregion3_spot_34,0.02576822927221656,2.808654744512751e-06,6.0085146060373524e-06,3.595200567474422e-07,0.016575481556355954,0.0013068229018244892,3.0623404836660487e-05,0.8216789543628693,0.001595479581737891,0.002045234572142363,0.7713857382535935,0.43285917192697526
priorregion3_spot_35,3.646986203875714e-06,2.6891297011388815e-07,1.09288548060249e-06,4.16679878156856e-08,0.4402509242296219,0.004999908804893494,0.0548517219722271,0.8250836163759232,4.737818071589573e-05,7.116685014807444e-06,1.6524290204048158,0.000596377786132507
priorregion3_spot_36,2.450525255426328e-06,3.3107914561014694e-07,1.1822390945326334e-06,2.8446997379916186e-08,0.9503555446863174,0.6077503889799118,0.0002647009401698597,0.5623782217502593,3.6998876203142574e-05,1.4731328064954142e-06,0.0005193579912884161,0.13189916536211968
priorregion3_spot_37,0.00010678434628061951,3.1360341949948634e-06,6.951483328521135e-06,1.1953378589169006e-06,0.28184645175933837,0.8829371988773347,0.002388020744547248,1.7972976863384247,0.0015098634699825199,0.0009320110781118274,0.7713384509086609,0.6830280900001526
priorregion3_spot_38,0.006904464494436979,9.724888911932794e-07,6.713643614375542e-07,5.163534382290891e-07,1.0185535848140717,0.00015511057208641434,3.606265854614321e-05,0.3496327310800552,0.00010352789140597452,2.7409030553826597e-05,1.2407513678073883,0.30609694719314573
priorregion3_spot_39,3.984816248703283e-05,5.321388175616449e-06,1.3889652564103018e-05,3.571672868929454e-06,0.0009497206861851737,0.00020731450713356027,0.00016677483363309874,2.317695450782776,0.190004163980484,0.04656124599277973,0.652784565091133,0.9589340329170227
priorregion3_spot_40,6.332086030624852e-07,1.168301588450049e-06,6.149509545139154e-07,2.1218262080680007e-08,1.2775800450981479e-05,2.323537262327591e-06,9.958345060567807e-07,0.333288811147213,4.917094429401914e-06,1.8120889080819326e-06,0.5905942112207413,0.0006103661842644214
priorregion3_spot_41,0.011328353825956582,6.475212302348155e-07,5.527490486656461e-07,8.734197791682163e-08,0.5846307277679443,0.7261791318655013,0.00014726997978868893,1.3947474479675293,3.331825300847413e-05,6.1714154298897495e-06,0.43761969655752186,0.00036812978651141743
priorregion3_spot_42,3.798283214564435e-05,8.397890155720234e-07,0.0001854462068877183,1.965611099876696e-05,0.308037169277668,0.3428285852074623,0.002005526144057512,1.5664735913276673,0.004326339112594724,0.0023152488050982357,0.004096166510134935,0.496246899664402
priorregion3_spot_43,0.0013202658854424953,4.7501253175141765e-05,0.0003263409453211353,3.811733876091239e-07,0.0001217117958731251,2.51819683398935e-05,1.618569021957228e-05,0.6828643471002578,0.00036819118104176597,0.0013933872163761408,1.1798435866832735,0.8898897200822831
priorregion3_spot_44,0.3285365551710129,2.4299469373545436e-06,9.896463006953125e-06,1.3546999412028526e-06,0.001793861365877092,0.30947349965572357,0.0077227465342730285,0.7332707673311234,0.031918208487331866,0.005236987187527121,1.3829513669013977,0.8695462822914124
priorregion3_spot_45,0.002073349605780095,2.676528950473767e-07,1.192412440786939e-06,1.1775605166519656e-07,0.5343273609876633,0.02865297980606556,1.3768201461061837e-05,0.6670789450407029,1.7287337050220235e-05,1.0632811324740032e-06,0.0001510265443357639,0.00026072876935359093
priorregion3_spot_46,5.2113822493993216e-05,3.852692213968112e-06,1.3059689308647648e-05,7.744951835775282e-06,0.24683541804552078,0.4247770845890045,0.042594542540609834,0.7941185832023621,0.3885651990771294,0.0059808918042108415,0.05632495433092117,1.8299584746360777
priorregion3_spot_47,0.0029312281985767186,5.683562676495058e-07,1.113307489504223e-05,6.052601543160563e-06,1.0730472979503247e-06,0.002781805885024369,0.00017904342530528086,0.00019932973591494375,0.01629275130107999,0.03241863772273064,0.6737166285514832,0.9440602451562882
priorregion3_spot_48,0.3736329719424248,3.203237167781482e-06,4.327072838350432e-06,1.6131686351172905e-07,0.2466386765241623,0.9683437138795853,0.03906119111925364,0.32770893275737767,0.00019044336950173603,0.0545209713280201,0.010808418598026039,0.7469000101089478
priorregion3_spot_49,0.0015811544144526124,7.57280417928996e-07,1.842277242758428e-06,2.1201257354164228e-07,0.00022601044402108527,4.211492741887924e-05,1.8136147355107825e-05,1.5382359445095062,0.00012122934094804805,0.00015589612958137876,0.9258914530277252,0.30619932115077975
priorregion3_spot_50,6.792222120566294e-05,3.743937000422193e-07,6.85165275626787e-07,1.3033676609097712e-07,0.7039518713951111,0.6710622429847717,0.007579928822815419,0.0006745272985426709,5.5340962717309594e-05,5.869782796708023e-07,0.19428169280290603,0.38721762299537654
priorregion3_spot_51,1.3222688778569137e-06,1.1971740399019382e-07,7.335769964811334e-07,1.355181451501153e-08,0.09954341948032379,0.00011719013491529041,0.028937649726867676,0.9566221237182617,5.452275354400627e-06,2.378596173002734e-06,2.8020697845931865e-05,2.4830670463416032e-05
priorregion3_spot_52,0.07289058156311512,6.474417841673131e-06,6.201085943757789e-06,2.5269084289902823e-06,0.20719325989484788,0.3173560082912445,0.0005043872602982447,1.0618347644805908,0.006024346477352083,0.08325119279325009,1.3568523347377777,0.4564736291766167
priorregion3_spot_53,5.570597604673822e-05,1.4603298780002662e-06,4.095939425496909e-06,1.1960666199684056e-06,0.2894706070423126,0.00030542731255991387,2.8732615555782106e-05,1.4921867609024049,0.1989828385412693,0.0001179776980279712,1.823661494255066,0.07483452409505843
priorregion3_spot_54,4.669799909606809e-06,0.00018476511540939098,0.00018390365730738267,0.00010399394850537647,3.2898563972594273e-06,0.006591139873489738,0.0993711456656456,0.007597020524553954,0.06246612183749676,0.01819322109222412,0.2277337647974491,1.195557987689972
priorregion3_spot_55,1.1525478271323664e-06,1.1857494435218997e-07,3.929033709937357e-06,2.327180290251363e-07,0.0001277698094781954,3.446783121034968e-05,3.2559784358454635e-06,0.2897540763020515,7.540416277151962e-06,2.5084849085033062e-06,0.17279882803559302,0.1415272131562233
priorregion3_spot_56,1.7334425876924798e-07,3.850225755996917e-08,5.980935981142466e-07,1.0192582031720577e-07,1.504344027125626e-08,1.796008568533125e-07,1.9553161010321673e-07,1.5582531341351567e-05,5.430102220316258e-07,1.2931832387153007e-07,0.5210314780473709,0.23254917636513708
priorregion3_spot_57,0.0006375190539984033,4.6117096701436823e-07,2.969816368931788e-05,0.0004735331764095463,0.0001069190344423987,6.873691927467007e-06,1.828323757990802e-06,0.7087781429290771,0.002937777154147625,0.0005850485962582753,1.414285206794739,0.2411834217607975
priorregion3_spot_58,0.00018674909515539186,5.026542498853814e-06,9.308686412623502e-06,2.5550107920935263e-06,0.5375552773475647,0.0005951624771114439,0.11347168795764447,1.4736488163471222,0.05040297005325556,0.0008306553558213636,0.7045461118221282,0.7614145040512085
priorregion3_spot_59,0.02019709050655365,2.3447497241591014e-07,1.491863031333196e-06,2.2510360011551712e-07,0.819472947716713,1.0301077365875244,0.0013946287508588284,0.6132383197546005,4.987687934772111e-05,4.990640582036577e-06,0.0007915249618235976,0.39852904677391054
priorregion3_spot_60,0.0012562652234919369,6.791752760193503e-08,4.27298691647593e-06,1.0979627745655308e-06,8.844432386467815e-07,4.351266602498071e-06,3.234917971894902e-06,0.5068324685096741,6.5631607185423486e-06,3.6704195451875424e-07,1.1886121637871841e-05,0.0012404262495692821
priorregion3_spot_61,9.141696973529178e-05,5.348115877268356e-07,1.0355347001222982e-06,3.3903146885450046e-07,0.4026350736618042,0.9281352669000625,0.002101609855890274,0.5535914450883865,7.405770957120695e-05,1.9630130850600835e-06,0.0012192193127702922,0.40167078822851177
priorregion3_spot_62,0.3954392299056053,3.2577857837168264e-06,7.451037777173042e-06,6.458377839635433e-07,0.0025169479195028543,0.0027852191240526738,0.006124887778423726,0.7528046786785125,0.004501218814402819,0.047597456164658075,0.058232720382511614,0.7449316442012787
priorregion3_spot_63,0.00010873436294787098,2.22944134975478e-06,1.549030230307835e-05,1.2670480998622226e-06,0.10569746494293213,0.0032100486103445293,0.00011898058437509462,1.8067886888980866,0.003968090668786318,0.024867062363773583,0.4990584433078766,0.4965524300932884
priorregion3_spot_64,2.499230395187624e-05,6.581324868193406e-07,2.8040050665367746e-06,7.209059930346485e-07,0.04338196516036988,0.5191499173641204,0.00039312127773882827,1.3177364945411683,0.000900840514805168,2.629965556479874e-05,0.6311114877462387,0.3464022591710091
priorregion3_spot_65,2.808079966598598e-06,3.178352372401605e-07,9.162310789179173e-06,2.1558350908890134e-05,1.0217795170319734e-05,1.8296125347205817e-06,3.2975294288917214e-06,0.38725994527339935,0.14709083884954455,0.0978832419961691,0.2934388414025307,0.05158758629113436
priorregion3_spot_66,0.32771428376436235,5.852295913655326e-07,1.8505994603401632e-06,2.748342964764561e-07,0.4563453271985054,0.00013025371881667525,1.684533945081057e-05,0.012918292963877321,0.00012927743955515325,2.7940472705267897e-06,2.1371927976608274,0.7616955935955048
